target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2768884-2768261	624	425.328	911	44.9933
NC_000962.3:c2056112-2055681	432	234.017	1899	170.463
NC_000962.3:c1774620-1773928	693	494.297	7661	325.574
NC_000962.3:982762-983784	1023	824.297	7728	196.941
NC_000962.3:63200-63892	693	494.297	2891	122.861
NC_000962.3:3015203-3015853	651	452.328	2348	109.043
NC_000962.3:1762947-1763393	447	248.889	1405	118.583
NC_000962.3:c1409933-1409484	450	251.864	1429	119.184
NC_000962.3:c2869627-2869253	375	178.374	822	96.804
NC_000962.3:3392812-3393201	390	192.876	727	79.1788
NC_000962.3:c65350-65012	339	144.308	7058	1027.41
NC_000962.3:c88004-87798	207	43.0649	338	164.872
NC_000962.3:476394-476642	249	68.1898	617	190.072
NC_000962.3:c622282-622121	162	25.3328	432	358.223
NC_000962.3:1539180-1539440	261	76.9184	337	92.0348
NC_000962.3:c2510587-2510351	237	60.291	992	345.63
NC_000962.3:c2772331-2772098	234	58.4783	879	315.753
NC_000962.3:c3136599-3136330	270	84.0822	276	68.9538
NC_000962.3:3556855-3557064	210	44.6375	3051	1435.8
NC_000962.3:c3503277-3502945	333	138.726	2856	432.466
NC_000962.3:68418-68579	162	25.3328	472	391.392
NC_000962.3:139956-140144	189	34.6064	194	117.76
NC_000962.3:1113861-1114112	252	70.3239	4493	1342.1
NC_000962.3:1215225-1215407	183	32.2549	123	80.1054
NC_000962.3:1265034-1265438	405	207.555	241	24.3913
NC_000962.3:1282030-1282218	189	34.6064	681	413.374
NC_000962.3:1371529-1371702	174	29.1804	639	460.005
NC_000962.3:c1962129-1961887	243	64.0512	39	12.7906
NC_000962.3:2228676-2228906	231	56.7295	356	131.824
NC_000962.3:c2365054-2364797	258	74.7325	418	117.495
NC_000962.3:c2497446-2497225	222	51.3747	57	23.3066
NC_000962.3:2581145-2581477	333	138.726	760	115.082
NC_000962.3:2680458-2680667	210	44.6375	989	465.425
NC_000962.3:c2806529-2806323	207	43.0649	26	12.6824
NC_000962.3:2829954-2830139	186	33.4186	403	253.32
NC_000962.3:3547037-3547330	294	104.022	65	13.1263
NC_000962.3:3580286-3580495	210	44.6375	300	141.18
NC_000962.3:c3700526-3700356	171	28.2919	365	271.009
NC_000962.3:c3848999-3848844	156	23.5265	294	262.509
NC_000962.3:3325934-3326104	171	28.2919	720	534.592
NC_000962.3:731113-731364	252	70.3239	2292	684.644
NC_000962.3:703830-704057	228	54.8886	707	270.577
NC_000962.3:2604740-2605078	339	144.308	532	77.4414
NC_000962.3:c4118691-4118530	162	25.3328	1082	897.217
NC_000962.3:c3675995-3675186	810	611.297	625	21.4773
NC_000962.3:c841874-841737	138	18.4955	240	272.583
NC_000962.3:c87801-87208	594	395.341	2479	131.722
NC_000962.3:2943376-2943603	228	54.8886	216	82.6656
NC_000962.3:c562294-561854	441	242.922	385	33.2925
NC_000962.3:c2334594-2334295	300	109.164	73	14.0474
NC_000962.3:1678552-1678908	357	161.267	2242	292.041
NC_000962.3:1678942-1679172	231	56.7295	684	253.279
NC_000962.3:c583704-583375	330	136.04	86	13.2796
NC_000962.3:2736709-2736987	279	91.4108	258.717	59.4539
NC_000962.3:c2579419-2579228	192	35.9731	127	74.1616
NC_000962.3:c2579935-2579504	432	234.017	261	23.4286
NC_000962.3:c2580210-2580028	183	32.2549	502	326.934
NC_000962.3:2583045-2583332	288	98.8942	37	7.8593
NC_000962.3:c3566896-3566696	201	40.2483	127	66.284
NC_000962.3:c186623-186495	129	15.9991	228	299.358
NC_000962.3:c4008433-4008167	267	81.6598	351	90.2925
NC_000962.3:1697356-1697859	504	305.482	1344	92.42
NC_000962.3:1699866-1700228	363	166.924	134	16.8631
NC_000962.3:c1485771-1485313	459	260.796	19671	1584.45
NC_000962.3:c1934649-1934482	168	27.3008	151	116.186
NC_000962.3:c1846973-1846716	258	74.7325	848	238.363
NC_000962.3:c287071-286898	174	29.1804	1903	1369.94
NC_000962.3:c3585949-3585677	273	86.5418	1149	278.899
NC_000962.3:309699-310073	375	178.374	3198	376.617
NC_000962.3:c4149480-4149091	390	192.876	860	93.664
NC_000962.3:1445058-1445372	315	122.514	504	86.417
NC_000962.3:c1077835-1077233	603	404.341	1628	84.5783
NC_000962.3:948757-949395	639	440.328	732	34.9211
NC_000962.3:1921542-1922723	1182	983.297	24950	533.014
NC_000962.3:1078391-1078687	297	106.599	679	133.804
NC_000962.3:c1928575-1927211	1365	1166.3	2611	47.0274
NC_000962.3:c1094864-1094670	195	37.3926	23	12.921
NC_000962.3:c2728847-2728437	411	213.38	437	43.0211
NC_000962.3:953257-953730	474	275.636	1241	94.5778
NC_000962.3:c2141869-2140739	1131	932.297	2100	47.3171
NC_000962.3:2144940-2145248	309	117.165	974	174.628
NC_000962.3:1015398-1016171	774	575.297	1883	68.7561
NC_000962.3:2139741-2140148	408	210.472	2634	262.89
NC_000962.3:c2575225-2575016	210	44.6375	149	70.1196
NC_000962.3:c934031-933003	1029	830.297	339	8.57668
NC_000962.3:c1266985-1266485	501	302.493	903	62.7084
NC_000962.3:c985971-985513	459	260.796	317	25.5335
NC_000962.3:c2612987-2611869	1119	920.297	1828	41.7254
NC_000962.3:c4054042-4053881	162	25.3328	1227	1017.45
NC_000962.3:951183-951626	444	245.897	292	24.9449
NC_000962.3:c2587290-2585917	1374	1175.3	5801	103.683
NC_000962.3:c1843692-1842898	795	596.297	2184	76.9383
NC_000962.3:c981267-980506	762	563.297	5442	202.943
NC_000962.3:1010136-1011734	1599	1400.3	3620	54.3052
NC_000962.3:1008944-1010062	1119	920.297	4207	96.0279
NC_000962.3:2584486-2584755	270	84.0822	455	113.674
NC_000962.3:c884050-883451	600	401.341	1089	56.999
NC_000962.3:2573813-2574055	243	64.0512	512	167.917
NC_000962.3:c2704437-2704009	429	231.056	1412	128.372
NC_000962.3:1943576-1944406	831	632.297	1886	62.6575
NC_000962.3:1944406-1944756	351	155.588	513	69.2618
NC_000962.3:2583884-2584408	525	326.388	239	15.3821
NC_000962.3:1944809-1945627	819	620.297	1570	53.1683
NC_000962.3:c4102035-4101265	771	572.297	5112	187.639
NC_000962.3:c1076097-1075297	801	602.297	229	7.98689
NC_000962.3:c1076678-1076196	483	284.542	307	22.6644
NC_000962.3:c1951051-1950632	420	222.184	354	33.4691
NC_000962.3:c1951751-1951041	711	512.297	580	23.7826
NC_000962.3:c1954634-1953864	771	572.297	1983	72.787
NC_000962.3:1024211-1024687	477	278.627	541	40.7875
NC_000962.3:c4181720-4180680	1041	842.297	1364	34.0175
NC_000962.3:c1002704-1002441	264	79.2405	1225	324.745
NC_000962.3:c1959791-1959243	549	350.365	2907	174.292
NC_000962.3:c1961016-1960774	243	64.0512	378	123.97
NC_000962.3:c4088188-4087610	579	380.341	8642	477.302
NC_000962.3:c4080765-4080571	195	37.3926	276	155.052
NC_000962.3:c4149911-4149591	321	127.919	867	142.376
NC_000962.3:c1077197-1076778	420	222.184	825	77.9999
NC_000962.3:1968173-1968910	738	539.297	595	23.1762
NC_000962.3:4214615-4214887	273	86.5418	1972	478.667
NC_000962.3:c4078450-4077884	567	368.354	337	19.2184
NC_000962.3:2136258-2137400	1143	944.297	19501	433.811
NC_000962.3:4071791-4072666	876	677.297	3135	97.2324
NC_000962.3:c884800-884072	729	530.297	957	37.9093
NC_000962.3:935577-936389	813	614.297	1926	65.8614
NC_000962.3:c1998515-1997418	1098	899.297	5801.22	135.509
NC_000962.3:c2708310-2707333	978	779.297	2134	57.5234
NC_000962.3:c2647088-2646747	342	147.111	773	110.38
NC_000962.3:c2588804-2587287	1518	1319.3	4554	72.5109
NC_000962.3:c2585906-2585052	855	656.297	2109	67.5039
NC_000962.3:2140486-2140704	219	49.7036	314	132.707
NC_000962.3:901635-902024	390	192.876	296	32.2379
NC_000962.3:c885840-884797	1044	845.297	900	22.3659
NC_000962.3:c2578696-2577851	846	647.297	495	16.064
NC_000962.3:2150954-2151385	432	234.017	2454	220.283
NC_000962.3:c1855454-1854399	1056	857.297	1921	47.0705
NC_000962.3:1976600-1977331	732	533.297	798	31.433
NC_000962.3:c1830561-1830070	492	293.532	1438	102.91
NC_000962.3:2580419-2581135	717	518.297	476	19.2922
NC_000962.3:c1172153-1171038	1116	917.297	390	8.93115
NC_000962.3:c4201888-4201289	600	401.341	3213	168.17
NC_000962.3:c2717138-2716395	744	545.297	1776	68.4168
NC_000962.3:c4129083-4128751	333	138.726	3187	482.587
NC_000962.3:1981130-1981579	450	251.864	1752	146.124
NC_000962.3:4099647-4100510	864	665.297	5459	172.365
NC_000962.3:4186089-4186577	489	290.542	1382	99.9199
NC_000962.3:1071255-1073273	2019	1820.3	3662.61	42.267
NC_000962.3:898081-898710	630	431.328	1705	83.0367
NC_000962.3:c2182442-2181918	525	326.388	77	4.95575
NC_000962.3:c923709-922894	816	617.297	11261	383.209
NC_000962.3:c2176930-2176550	381	184.204	1558	177.673
NC_000962.3:1105116-1106276	1161	962.297	1460	31.8711
NC_000962.3:c919553-918912	642	443.328	673	31.8892
NC_000962.3:c932932-932279	654	455.328	319	14.717
NC_000962.3:919634-920689	1056	857.297	302	7.39994
NC_000962.3:c1995842-1995054	789	590.297	572	20.3553
NC_000962.3:c916311-914257	2055	1856.3	21085	238.605
NC_000962.3:894631-894978	348	152.77	439	60.3641
NC_000962.3:c4053847-4053518	330	136.04	3108	479.918
NC_000962.3:c4198137-4197628	510	311.441	1638	110.482
NC_000962.3:1114293-1114724	432	234.017	4413	396.132
NC_000962.3:c1033786-1032710	1077	878.297	1607	38.435
NC_000962.3:c908018-907338	681	482.297	2488	108.365
NC_000962.3:c906340-905234	1107	908.297	4151	96.0014
NC_000962.3:c2153882-2153235	648	449.328	960	44.8808
NC_000962.3:c905087-904905	183	32.2549	3698	2408.37
NC_000962.3:c962612-960342	2271	2072.3	3880	39.3308
NC_000962.3:2003878-2005164	1287	1088.3	4862	93.847
NC_000962.3:2002626-2003870	1245	1046.3	6869	137.909
NC_000962.3:962599-962880	282	93.8905	1767	395.337
NC_000962.3:c2012530-2012081	450	251.864	1777	148.209
NC_000962.3:1999737-2000006	270	84.0822	1183	295.552
NC_000962.3:2057528-2058193	666	467.297	14643	658.248
NC_000962.3:c908483-908181	303	111.778	1564	293.922
NC_000962.3:c1995054-1994671	384	187.067	209	23.4694
NC_000962.3:c1061654-1060656	999	800.297	3874	101.686
NC_000962.3:c910842-910030	813	614.297	715	24.4501
NC_000962.3:2000074-2000433	360	164.064	815	104.351
NC_000962.3:c1238192-1237209	984	785.297	6778	181.309
NC_000962.3:c1277748-1276300	1449	1250.3	3265.72	54.8679
NC_000962.3:c4159821-4158931	891	692.297	1660	50.3696
NC_000962.3:c4114342-4113521	822	623.297	5935	200.022
NC_000962.3:c1986670-1984979	1692	1493.3	2721	38.2768
NC_000962.3:881459-882418	960	761.297	3319.29	91.5892
NC_000962.3:c2048034-2047687	348	152.77	957	131.591
NC_000962.3:1274900-1275550	651	452.328	1438	66.7819
NC_000962.3:c2596269-2595361	909	710.297	824	24.3691
NC_000962.3:c1230548-1229391	1158	959.297	2984	65.3429
NC_000962.3:c2133692-2133231	462	263.753	10944	871.63
NC_000962.3:c993455-992598	858	659.297	1174	37.4059
NC_000962.3:c4118514-4118059	456	257.814	4178	340.42
NC_000962.3:1815683-1816081	399	201.672	2771	288.632
NC_000962.3:c4200221-4199721	501	302.493	1988	138.056
NC_000962.3:2703269-2703838	570	371.354	1412	79.873
NC_000962.3:1818575-1820029	1455	1256.3	1508	25.2152
NC_000962.3:c2152895-2152425	471	272.672	4305	331.654
NC_000962.3:2719597-2720643	1047	848.297	660	16.3436
NC_000962.3:2655265-2655582	318	125.228	3340	560.27
NC_000962.3:c2529174-2528980	195	37.3926	1410	792.112
NC_000962.3:2719083-2719355	273	86.5418	69	16.7485
NC_000962.3:2069702-2070625	924	725.297	1922	55.666
NC_000962.3:c4130357-4129893	465	266.726	2211	174.131
NC_000962.3:4140493-4142022	1530	1331.3	1050	16.5679
NC_000962.3:c1030577-1029513	1065	866.297	6647	161.18
NC_000962.3:c1032633-1031896	738	539.297	2254	87.7968
NC_000962.3:c2729134-2728844	291	101.454	164	33.957
NC_000962.3:c4162258-4161815	444	245.897	825	70.4779
NC_000962.3:c4046118-4045207	912	713.297	4607	135.675
NC_000962.3:c4151040-4150030	1011	812.297	2914	75.3577
NC_000962.3:c2047349-2047023	327	133.316	104	16.3872
NC_000962.3:2052933-2053289	357	161.267	3297	429.465
NC_000962.3:1282306-1282893	588	389.341	12987	700.699
NC_000962.3:c4160913-4160512	402	204.604	2650	272.073
NC_000962.3:c4196098-4195886	213	46.3104	134	60.7825
NC_000962.3:4081160-4081351	192	35.9731	78	45.5481
NC_000962.3:976075-976863	789	590.297	5714	203.34
NC_000962.3:c881713-881075	639	440.328	1140.71	54.4191
NC_000962.3:4132518-4133519	1002	803.297	2116	55.334
NC_000962.3:c4095530-4095324	207	43.0649	74	36.0962
NC_000962.3:c2181906-2181262	645	446.328	2257	106.226
NC_000962.3:c2237575-2237303	273	86.5418	101	24.5159
NC_000962.3:c1243504-1243010	495	296.512	232	16.4361
NC_000962.3:2159191-2159943	753	554.297	633	23.9891
NC_000962.3:c1848458-1846989	1470	1271.3	6724	111.105
NC_000962.3:c1836830-1836387	444	245.897	3154	269.439
NC_000962.3:2129377-2130513	1137	938.297	2203	49.3204
NC_000962.3:c2090718-2089681	1038	839.297	4714	117.985
NC_000962.3:c973706-972546	1161	962.297	2359	51.4958
NC_000962.3:4035857-4036684	828	629.297	1982	66.1608
NC_000962.3:1917756-1917932	177	30.2461	189	131.264
NC_000962.3:2697728-2698057	330	136.04	323	49.8757
NC_000962.3:1915949-1916701	753	554.297	1331	50.4415
NC_000962.3:c2711301-2710351	951	752.297	2284	63.7763
NC_000962.3:c2712876-2711332	1545	1346.3	2232	34.8262
NC_000962.3:c974294-973806	489	290.542	2833	204.829
NC_000962.3:c2723308-2721866	1443	1244.3	3495	59.0032
NC_000962.3:c2707333-2706494	840	641.297	2067.77	67.7322
NC_000962.3:c2718176-2717796	381	184.204	964	109.934
NC_000962.3:1910586-1910810	225	53.1298	157	62.0746
NC_000962.3:c2709965-2708310	1656	1457.3	4994	71.9869
NC_000962.3:c1911399-1910776	624	425.328	662	32.6954
NC_000962.3:1906403-1907320	918	719.297	915	26.7218
NC_000962.3:1904429-1905253	825	626.297	1519	50.9484
NC_000962.3:1901047-1901751	705	506.297	5606	232.595
NC_000962.3:c1899232-1898300	933	734.297	173	4.94911
NC_000962.3:c2713784-2712891	894	695.297	343	10.3628
NC_000962.3:1895725-1896087	363	166.924	65	8.17988
NC_000962.3:1896120-1896467	348	152.77	132	18.1505
NC_000962.3:2115764-2117248	1485	1286.3	1447	23.6309
NC_000962.3:c2084636-2082603	2034	1835.3	25956	297.087
NC_000962.3:2075571-2075828	258	74.7325	4113	1156.12
NC_000962.3:2070654-2071019	366	169.771	773	95.6462
NC_000962.3:c4184512-4184012	501	302.493	1030	71.5279
NC_000962.3:2071036-2071914	879	680.297	2222	68.6117
NC_000962.3:c4067285-4065900	1386	1187.3	7440	131.633
NC_000962.3:2113140-2115476	2337	2138.3	2124	20.866
NC_000962.3:c2092085-2090718	1368	1169.3	5686	102.149
NC_000962.3:2073943-2074437	495	296.512	2756	195.249
NC_000962.3:2123684-2124370	687	488.297	902	38.8039
NC_000962.3:2575809-2577098	1290	1091.3	1230	23.6764
NC_000962.3:2117347-2119446	2100	1901.3	3929	43.4095
NC_000962.3:4197236-4197595	360	164.064	1577	201.917
NC_000962.3:4196724-4197107	384	187.067	2246	252.212
NC_000962.3:4142044-4142745	702	503.297	2933	122.417
NC_000962.3:4124417-4125376	960	761.297	5519	152.286
NC_000962.3:952825-953229	405	207.555	1355	137.138
NC_000962.3:c2139687-2139076	612	413.328	426	21.6505
NC_000962.3:c4065903-4064851	1053	854.297	4352	107.012
NC_000962.3:2124381-2124824	444	245.897	1079	92.1765
NC_000962.3:4182934-4183992	1059	860.297	2316	56.5513
NC_000962.3:c2121430-2120795	636	437.328	15288	734.339
NC_000962.3:c2112109-2111354	756	557.297	941	35.4695
NC_000962.3:c2121884-2121495	390	192.876	30833	3358.07
NC_000962.3:c2650248-2649946	303	111.778	102	19.1688
NC_000962.3:31514-31819	306	114.515	723	132.627
NC_000962.3:1257325-1259055	1731	1532.3	11062	151.65
NC_000962.3:c1236095-1235457	639	440.328	8296	395.773
NC_000962.3:2009172-2009990	819	620.297	2530	85.6788
NC_000962.3:c4048181-4047705	477	278.627	2658	200.394
NC_000962.3:c1249935-1249330	606	407.341	1509	77.8186
NC_000962.3:1241633-1241956	324	130.591	2294	369.005
NC_000962.3:c1252972-1251617	1356	1157.3	1098	19.9301
NC_000962.3:2014699-2015262	564	365.354	1948	112.003
NC_000962.3:1228683-1229384	702	503.297	2523	105.304
NC_000962.3:c1243013-1242864	150	21.7502	56	54.0851
NC_000962.3:4162306-4163718	1413	1214.3	8154	141.058
NC_000962.3:c2752994-2752848	147	20.8561	89	89.6418
NC_000962.3:c1090175-1088493	1683	1484.3	1258	17.8038
NC_000962.3:878638-879324	687	488.297	796	34.2438
NC_000962.3:c2529874-2529341	534	335.388	17982	1126.27
NC_000962.3:c2684266-2683709	558	359.354	1721	100.603
NC_000962.3:2971563-2972027	465	266.726	529	41.6623
NC_000962.3:c2160328-2159921	408	210.472	460	45.911
NC_000962.3:c2171525-2171061	465	266.726	2643	208.154
NC_000962.3:c1284171-1283056	1116	917.297	12973	297.087
NC_000962.3:2031066-2031968	903	704.297	10457	311.892
NC_000962.3:c2195934-2195344	591	392.341	427	22.8621
NC_000962.3:c2157299-2156706	594	395.341	851	45.2179
NC_000962.3:c2724183-2723308	876	677.297	3709	115.035
NC_000962.3:2179673-2180446	774	575.297	2171	79.2721
NC_000962.3:1052360-1052638	279	91.4108	331	76.0647
NC_000962.3:c1052317-1051544	774	575.297	1286	46.9571
NC_000962.3:2006636-2006947	312	119.828	2201	385.847
NC_000962.3:2220908-2221756	849	650.297	1013	32.7228
NC_000962.3:c2219251-2218844	408	210.472	613	61.1814
NC_000962.3:2218052-2218717	666	467.297	358	16.0932
NC_000962.3:1240187-1240885	699	500.297	457	19.1885
NC_000962.3:2204212-2204706	495	296.512	305	21.6078
NC_000962.3:c2203632-2203018	615	416.328	667.016	33.6553
NC_000962.3:c1226144-1225263	882	683.297	6527	200.658
NC_000962.3:c2201744-2201223	522	323.399	1540	100.031
NC_000962.3:c2656430-2656215	216	48.0272	375	164.02
NC_000962.3:1241003-1241188	186	33.4186	579	363.952
NC_000962.3:c2200486-2200190	297	106.599	150	29.559
NC_000962.3:c2200189-2199998	192	35.9731	172	100.439
NC_000962.3:c2199064-2198714	351	155.588	718	96.9396
NC_000962.3:2198024-2198425	402	204.604	903	92.7101
NC_000962.3:2195989-2197353	1365	1166.3	1468.28	26.4456
NC_000962.3:1261922-1262158	237	60.291	64	22.2987
NC_000962.3:1301307-1301747	441	242.922	2077	179.607
NC_000962.3:c1281484-1280843	642	443.328	393	18.6218
NC_000962.3:c2626980-2626654	327	133.316	3825	602.702
NC_000962.3:1334927-1335754	828	629.297	9309	310.742
NC_000962.3:c1376168-1374861	1308	1109.3	5146	97.4484
NC_000962.3:1182391-1183455	1065	866.297	1561	37.852
NC_000962.3:c2651558-2650245	1314	1115.3	710	13.3727
NC_000962.3:1248082-1249326	1245	1046.3	1544	30.9988
NC_000962.3:2752262-2752660	399	201.672	597	62.1846
NC_000962.3:c1338513-1337248	1266	1067.3	6849	134.801
NC_000962.3:1333931-1334845	915	716.297	1255	36.8047
NC_000962.3:1146561-1147028	468	269.69	1357	105.698
NC_000962.3:1115767-1116525	759	560.297	3256	122.073
NC_000962.3:1131128-1131421	294	104.022	242	48.8703
NC_000962.3:1332980-1333858	879	680.297	291	8.9856
NC_000962.3:c1329305-1327689	1617	1418.3	1252	18.5434
NC_000962.3:c1325611-1324532	1080	881.297	7951	189.519
NC_000962.3:c1308792-1308223	570	371.354	478	27.0391
NC_000962.3:c1313299-1310480	2820	2621.3	19549	156.661
NC_000962.3:c1346905-1346321	585	386.341	339	18.4324
NC_000962.3:c4218825-4218241	585	386.341	1185	64.4318
NC_000962.3:4212293-4212982	690	491.297	1602	68.4969
NC_000962.3:4214070-4214429	360	164.064	251	32.1377
NC_000962.3:c4216730-4216404	327	133.316	795	125.268
NC_000962.3:c4215775-4215200	576	377.341	1372	76.3788
NC_000962.3:c4233597-4232374	1224	1025.3	1671	34.2357
NC_000962.3:4231320-4232393	1074	875.297	3093	74.2296
NC_000962.3:4249878-4251005	1128	929.297	1846	41.7282
NC_000962.3:4274798-4276417	1620	1421.3	19164	283.24
NC_000962.3:4283996-4284331	336	141.507	710	105.398
NC_000962.3:c4279215-4278394	822	623.297	2250	75.8299
NC_000962.3:4282449-4283999	1551	1352.3	3776	58.656
NC_000962.3:4286721-4287935	1215	1016.3	10120	209.176
NC_000962.3:4305757-4306239	483	284.542	625	46.141
NC_000962.3:4310401-4310814	414	216.301	1410	136.935
NC_000962.3:c4306811-4306236	576	377.341	299	16.6452
NC_000962.3:4309047-4310396	1350	1151.3	5358	97.7616
NC_000962.3:4312765-4313541	777	578.297	654	23.7563
NC_000962.3:4324015-4324671	657	458.312	2349	107.665
NC_000962.3:4319281-4319640	360	164.064	1021	130.727
NC_000962.3:4321538-4322071	534	335.388	3881	243.08
NC_000962.3:4337946-4338272	327	133.316	196.414	30.9488
NC_000962.3:4336777-4337949	1173	974.297	1129	24.3419
NC_000962.3:c4329408-4328401	1008	809.297	7154	185.692
NC_000962.3:4338849-4340027	1179	980.297	5669	121.479
NC_000962.3:c4382851-4381943	909	710.297	2105	62.2537
NC_000962.3:c4391606-4391097	510	311.441	1236	83.3672
NC_000962.3:c4383640-4383008	633	434.328	1495	72.3064
NC_000962.3:c4383985-4383653	333	138.726	1595	241.521
NC_000962.3:c4386308-4385373	936	737.297	2577	73.4217
NC_000962.3:c4387895-4387365	531	332.388	391	24.7106
NC_000962.3:4394192-4396600	2409	2210.3	11919	113.277
NC_000962.3:c4405167-4404433	735	536.297	4362	170.857
NC_000962.3:c4408897-4408334	564	365.354	16402	943.053
NC_000962.3:882524-882763	240	62.1936	1328	448.544
NC_000962.3:c1117148-1116531	618	419.328	1431	71.6868
NC_000962.3:193626-194111	486	287.542	2780	203.094
NC_000962.3:c2597857-2597009	849	650.297	8135	262.784
NC_000962.3:566776-567222	447	248.889	2794	235.816
NC_000962.3:c562713-562225	489	290.542	906	65.5047
NC_000962.3:c1793740-1792400	1341	1142.3	8777	161.406
NC_000962.3:c1794707-1793997	711	512.297	3284	134.659
NC_000962.3:1791334-1791573	240	62.1936	690	233.054
NC_000962.3:556458-557252	795	596.297	5465	192.522
NC_000962.3:c554885-554313	573	374.341	3475	195.002
NC_000962.3:1798294-1799052	759	560.297	3877	145.355
NC_000962.3:c1789163-1788162	1002	803.297	421.785	11.0298
NC_000962.3:551749-551988	240	62.1936	1749	590.741
NC_000962.3:c545821-545375	447	248.889	3149	265.778
NC_000962.3:c1799483-1799073	411	213.38	897	88.3064
NC_000962.3:c1789836-1789168	669	470.297	284.93	12.7268
NC_000962.3:c538548-537229	1320	1121.3	1051	19.6895
NC_000962.3:c537169-536504	666	467.297	416	18.7005
NC_000962.3:532396-532911	516	317.431	3578	236.779
NC_000962.3:1778539-1779048	510	311.441	1114	75.1384
NC_000962.3:c530724-530296	429	231.056	2488	226.197
NC_000962.3:521514-522167	654	455.328	4239	195.566
NC_000962.3:551198-551689	492	293.532	1470	105.2
NC_000962.3:c510652-510377	276	88.9695	2528	596.883
NC_000962.3:c507761-507132	630	431.328	2599	126.576
NC_000962.3:1747195-1747626	432	234.017	1459	130.967
NC_000962.3:1746919-1747146	228	54.8886	970	371.23
NC_000962.3:c477320-476679	642	443.328	1070	50.7005
NC_000962.3:475816-476184	369	172.627	203	24.7024
NC_000962.3:c1733550-1733116	435	236.978	721	63.9117
NC_000962.3:475350-475742	393	195.791	137	14.6987
NC_000962.3:474940-475344	405	207.555	66	6.67979
NC_000962.3:472781-474106	1326	1127.3	2529	47.1263
NC_000962.3:1735976-1736212	237	60.291	3576	1245.94
NC_000962.3:469591-470013	423	225.132	1778	165.901
NC_000962.3:1732473-1733039	567	368.354	1297	73.9653
NC_000962.3:c457823-456915	909	710.297	3131	92.5968
NC_000962.3:455637-455858	222	51.3747	124	50.702
NC_000962.3:1709644-1710603	960	761.297	334	9.21606
NC_000962.3:c454372-453230	1143	944.297	480	10.6779
NC_000962.3:c459315-458461	855	656.297	14295	457.548
NC_000962.3:c1707526-1706630	897	698.297	723	21.7496
NC_000962.3:c449385-448630	756	557.297	86	3.24164
NC_000962.3:c448633-448040	594	395.341	49	2.60362
NC_000962.3:1705058-1705789	732	533.297	1600	63.0237
NC_000962.3:1708871-1709635	765	566.297	388	14.3926
NC_000962.3:c446525-445314	1212	1013.3	187	3.87666
NC_000962.3:1700212-1701093	882	683.297	988	30.3739
NC_000962.3:c1697422-1696727	696	497.297	1488	62.855
NC_000962.3:c1696443-1695943	501	302.493	724	50.2779
NC_000962.3:c438739-438302	438	239.938	503	44.0374
NC_000962.3:c1695946-1695281	666	467.297	979	44.0091
NC_000962.3:1692924-1693823	900	701.297	5079	152.135
NC_000962.3:c444197-443067	1131	932.297	1272	28.6606
NC_000962.3:c435474-434830	645	446.328	960	45.1825
NC_000962.3:436860-437507	648	449.328	261	12.202
NC_000962.3:1690407-1690805	399	201.672	253	26.3529
NC_000962.3:1691890-1692711	822	623.297	1758	59.2484
NC_000962.3:415050-415460	411	213.38	842	82.8918
NC_000962.3:418949-419608	660	461.297	913	41.576
NC_000962.3:408634-409173	540	341.377	1167	71.8108
NC_000962.3:1677397-1678542	1146	947.297	8581	190.285
NC_000962.3:c1676883-1676017	867	668.297	4292	134.91
NC_000962.3:1676941-1677375	435	236.978	1205	106.815
NC_000962.3:400192-401703	1512	1313.3	8854.9	141.636
NC_000962.3:c1673299-1672457	843	644.297	490	15.9758
NC_000962.3:398254-398628	375	178.374	738	86.9116
NC_000962.3:1670413-1671366	954	755.297	13458	374.296
NC_000962.3:397442-398227	786	587.297	2094	74.8982
NC_000962.3:c395320-394694	627	428.328	348	17.067
NC_000962.3:c396087-395347	741	542.297	412	15.9593
NC_000962.3:392273-392728	456	257.814	134	10.9182
NC_000962.3:392039-392263	225	53.1298	65	25.6997
NC_000962.3:387888-388550	663	464.297	551	24.9292
NC_000962.3:c391251-390580	672	473.297	706	31.3346
NC_000962.3:1653231-1653578	348	152.77	1231	169.267
NC_000962.3:380556-382418	1863	1664.3	6684	84.3642
NC_000962.3:1649526-1650719	1194	995.297	5100	107.639
NC_000962.3:c379148-378657	492	293.532	636	45.515
NC_000962.3:382490-382876	387	189.972	4394	485.873
NC_000962.3:377931-378587	657	458.312	4692	215.055
NC_000962.3:379172-380401	1230	1031.3	673	13.7083
NC_000962.3:c377055-376573	483	284.542	273	20.1544
NC_000962.3:c358064-356862	1203	1004.3	5502	115.083
NC_000962.3:c359748-358945	804	605.297	3371	116.988
NC_000962.3:1640680-1641543	864	665.297	338	10.6722
NC_000962.3:1646989-1649529	2541	2342.3	14888	133.52
NC_000962.3:c1623697-1623287	411	213.38	1346	132.509
NC_000962.3:c1622692-1622207	486	287.542	1154	84.3058
NC_000962.3:331748-332668	921	722.297	2857	83.0897
NC_000962.3:c1617386-1616961	426	228.094	426	39.2327
NC_000962.3:330422-331003	582	383.341	1130	61.9221
NC_000962.3:1612256-1612393	138	18.4955	117	132.884
NC_000962.3:c329708-328575	1134	935.297	2462	55.2957
NC_000962.3:c324531-323338	1194	995.297	1976	41.7049
NC_000962.3:c316415-315783	633	434.328	1153	55.7654
NC_000962.3:c323273-322764	510	311.441	928	62.5928
