target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1076097-1075297	801	641.711	64	0.977006
NC_000962.3:c1076678-1076196	483	323.796	55	1.66398
NC_000962.3:c1951051-1950632	420	260.9	256	9.61219
NC_000962.3:c1951751-1951041	711	551.711	463	8.22103
NC_000962.3:c1954634-1953864	771	611.711	226	3.61925
NC_000962.3:1024211-1024687	477	317.844	117	3.60603
NC_000962.3:c4181720-4180680	1041	881.711	211	2.3443
NC_000962.3:c1002704-1002441	264	108.152	521	47.1912
NC_000962.3:c1959791-1959243	549	389.796	840	21.1105
NC_000962.3:c1961016-1960774	243	89.3644	7871	862.824
NC_000962.3:c4088188-4087610	579	419.735	718	16.7574
NC_000962.3:c4080765-4080571	195	53.3343	477	87.6132
NC_000962.3:c4149911-4149591	321	162.659	316	19.0312
NC_000962.3:c1077197-1076778	420	260.9	244	9.16162
NC_000962.3:1968173-1968910	738	578.711	287	4.85822
NC_000962.3:4214615-4214887	273	116.588	423	35.542
NC_000962.3:c4078450-4077884	567	407.735	134	3.21947
NC_000962.3:2136258-2137400	1143	983.711	4867	48.4675
NC_000962.3:4071791-4072666	876	716.711	8935	122.126
NC_000962.3:c884800-884072	729	569.711	209	3.59376
NC_000962.3:935577-936389	813	653.711	1158	17.3532
NC_000962.3:c1998515-1997418	1098	938.711	1644.22	17.1587
NC_000962.3:c2708310-2707333	978	818.711	980	11.7261
NC_000962.3:c2647088-2646747	342	183.311	49	2.61857
NC_000962.3:c2588804-2587287	1518	1358.71	737	5.3137
NC_000962.3:c2585906-2585052	855	695.711	1226	17.2631
NC_000962.3:2140486-2140704	219	70.0122	381	53.3099
NC_000962.3:901635-902024	390	230.985	223	9.45752
NC_000962.3:c885840-884797	1044	884.711	186	2.05953
NC_000962.3:c2578696-2577851	846	686.711	195	2.78175
NC_000962.3:2150954-2151385	432	272.9	4678	167.924
NC_000962.3:c1855454-1854399	1056	896.711	554	6.05221
NC_000962.3:1976600-1977331	732	572.711	354	6.05515
NC_000962.3:c1830561-1830070	492	332.796	842	24.7852
NC_000962.3:2580419-2581135	717	557.711	107	1.87945
NC_000962.3:c1172153-1171038	1116	956.711	299	3.06159
NC_000962.3:c4201888-4201289	600	440.735	1038	23.0716
NC_000962.3:c2717138-2716395	744	584.711	392	6.56752
NC_000962.3:c4129083-4128751	333	174.445	2029	113.941
NC_000962.3:1981130-1981579	450	290.844	104	3.50292
NC_000962.3:4099647-4100510	864	704.711	951	13.2198
NC_000962.3:4186089-4186577	489	329.796	793	23.5551
NC_000962.3:1071255-1073273	2019	1859.71	1511.59	7.96244
NC_000962.3:898081-898710	630	470.711	140	2.9136
NC_000962.3:c2182442-2181918	525	365.796	38	1.01766
NC_000962.3:c923709-922894	816	656.711	1470	21.928
NC_000962.3:c2176930-2176550	381	222.019	283	12.4869
NC_000962.3:1105116-1106276	1161	1001.71	760	7.43238
NC_000962.3:c919553-918912	642	482.711	505	10.2485
NC_000962.3:c932932-932279	654	494.711	136	2.69305
NC_000962.3:919634-920689	1056	896.711	105	1.14708
NC_000962.3:c1995842-1995054	789	629.711	133	2.06903
NC_000962.3:c916311-914257	2055	1895.71	3034	15.6784
NC_000962.3:894631-894978	348	189.265	236	12.2152
NC_000962.3:c4053847-4053518	330	171.549	1755	100.218
NC_000962.3:c4198137-4197628	510	350.796	801	22.3684
NC_000962.3:1114293-1114724	432	272.9	1347	48.3527
NC_000962.3:c1033786-1032710	1077	917.711	647	6.90646
NC_000962.3:c908018-907338	681	521.711	553	10.3837
NC_000962.3:c906340-905234	1107	947.711	1085	11.2153
NC_000962.3:c2153882-2153235	648	488.711	470	9.42112
NC_000962.3:c905087-904905	183	45.7715	2354	503.811
NC_000962.3:c962612-960342	2271	2111.71	506	2.34732
NC_000962.3:2003878-2005164	1287	1127.71	1305	11.3363
NC_000962.3:2002626-2003870	1245	1085.71	1511	13.6335
NC_000962.3:962599-962880	282	124.917	328	25.7223
NC_000962.3:c2012530-2012081	450	290.844	228	7.67949
NC_000962.3:1999737-2000006	270	113.74	364	31.3506
NC_000962.3:2057528-2058193	666	506.711	1041	20.1255
NC_000962.3:c908483-908181	303	145.018	226.5	15.3004
NC_000962.3:c1995054-1994671	384	224.997	117	5.09409
NC_000962.3:c1061654-1060656	999	839.711	509	5.93806
NC_000962.3:c910842-910030	813	653.711	144	2.15791
NC_000962.3:2000074-2000433	360	201.167	601	29.2668
NC_000962.3:c1238192-1237209	984	824.711	825	9.79962
NC_000962.3:c1277748-1276300	1449	1289.71	1369.47	10.402
NC_000962.3:c4159821-4158931	891	731.711	170	2.27597
NC_000962.3:c4114342-4113521	822	662.711	664	9.81524
NC_000962.3:c1986670-1984979	1692	1532.71	261	1.66816
NC_000962.3:881459-882418	960	800.711	513.445	6.28168
NC_000962.3:c2048034-2047687	348	189.265	10391	537.83
NC_000962.3:1274900-1275550	651	491.711	316	6.29555
NC_000962.3:c2596269-2595361	909	749.711	108	1.41119
NC_000962.3:c1230548-1229391	1158	998.711	738	7.23892
NC_000962.3:c2133692-2133231	462	302.844	975	31.5386
NC_000962.3:c993455-992598	858	698.711	415	5.81845
NC_000962.3:c4118514-4118059	456	296.844	300	9.90035
NC_000962.3:1815683-1816081	399	239.939	1028	41.9711
NC_000962.3:c4200221-4199721	501	341.796	890	25.5083
NC_000962.3:2703269-2703838	570	410.735	1182	28.1912
NC_000962.3:1818575-1820029	1455	1295.71	867	6.55493
NC_000962.3:c2152895-2152425	471	311.844	1326	41.6547
NC_000962.3:2719597-2720643	1047	887.711	191	2.10775
NC_000962.3:2655265-2655582	318	159.7	971	59.5625
NC_000962.3:c2529174-2528980	195	53.3343	373	68.5109
NC_000962.3:2719083-2719355	273	116.588	53	4.45326
NC_000962.3:2069702-2070625	924	764.711	459	5.87993
NC_000962.3:c4130357-4129893	465	305.844	1126	36.0658
NC_000962.3:4140493-4142022	1530	1370.71	567	4.05223
NC_000962.3:c1030577-1029513	1065	905.711	797	8.62036
NC_000962.3:c1032633-1031896	738	578.711	576	9.75029
NC_000962.3:c2729134-2728844	291	133.441	13	0.954355
NC_000962.3:c4162258-4161815	444	284.858	117	4.02359
NC_000962.3:c4046118-4045207	912	752.711	972	12.6501
NC_000962.3:c4151040-4150030	1011	851.711	318	3.65756
NC_000962.3:c2047349-2047023	327	168.609	304	17.6624
NC_000962.3:2052933-2053289	357	198.197	9809	484.825
NC_000962.3:1282306-1282893	588	428.735	2637	60.253
NC_000962.3:c4160913-4160512	402	242.939	577	23.2668
NC_000962.3:c4196098-4195886	213	65.6776	79	11.7833
NC_000962.3:4081160-4081351	192	51.2815	25	4.77569
NC_000962.3:976075-976863	789	629.711	2436	37.896
NC_000962.3:c881713-881075	639	479.711	308.555	6.30099
NC_000962.3:4132518-4133519	1002	842.711	769	8.93932
NC_000962.3:c4095530-4095324	207	61.5478	20	3.18328
NC_000962.3:c2181906-2181262	645	485.711	810	16.3367
NC_000962.3:c2237575-2237303	273	116.588	130	10.9231
NC_000962.3:c1243504-1243010	495	335.796	39	1.13775
NC_000962.3:2159191-2159943	753	593.711	163	2.68949
NC_000962.3:c1848458-1846989	1470	1310.71	6930	51.7945
NC_000962.3:c1836830-1836387	444	284.858	321	11.0391
NC_000962.3:2129377-2130513	1137	977.711	833	8.34625
NC_000962.3:c2090718-2089681	1038	878.711	855	9.53185
NC_000962.3:c973706-972546	1161	1001.71	1082	10.5814
NC_000962.3:4035857-4036684	828	668.711	309	4.52665
NC_000962.3:1917756-1917932	177	42.2189	69	16.0103
NC_000962.3:2697728-2698057	330	171.549	197	11.2495
NC_000962.3:1915949-1916701	753	593.711	338	5.57697
NC_000962.3:c2711301-2710351	951	791.711	493	6.1001
NC_000962.3:c2712876-2711332	1545	1385.71	554	3.91646
NC_000962.3:c974294-973806	489	329.796	369	10.9607
NC_000962.3:c2723308-2721866	1443	1283.71	1024	7.81429
NC_000962.3:c2707333-2706494	840	680.711	849.086	12.2193
NC_000962.3:c2718176-2717796	381	222.019	157	6.92734
NC_000962.3:1910586-1910810	225	74.765	74	9.69595
NC_000962.3:c2709965-2708310	1656	1496.71	1750	11.454
NC_000962.3:c1911399-1910776	624	464.711	290	6.11324
NC_000962.3:1906403-1907320	918	758.711	309	3.98969
NC_000962.3:1904429-1905253	825	665.711	200	2.94307
NC_000962.3:1901047-1901751	705	545.711	1610	28.9015
NC_000962.3:c1899232-1898300	933	773.711	70	0.886291
NC_000962.3:c2713784-2712891	894	734.711	82	1.09334
NC_000962.3:1895725-1896087	363	204.147	49	2.35132
NC_000962.3:1896120-1896467	348	189.265	243	12.5775
NC_000962.3:2115764-2117248	1485	1325.71	281	2.07642
NC_000962.3:c2084636-2082603	2034	1874.71	1634	8.53837
NC_000962.3:2075571-2075828	258	102.648	2564	244.696
NC_000962.3:2070654-2071019	366	207.116	236	11.1624
NC_000962.3:c4184512-4184012	501	341.796	1510	43.278
NC_000962.3:2071036-2071914	879	719.711	525	7.14592
NC_000962.3:c4067285-4065900	1386	1226.71	825	6.58823
NC_000962.3:2113140-2115476	2337	2177.71	284	1.27754
NC_000962.3:c2092085-2090718	1368	1208.71	1188	9.62833
NC_000962.3:2073943-2074437	495	335.796	3799	110.828
NC_000962.3:2123684-2124370	687	527.711	366	6.79425
NC_000962.3:2575809-2577098	1290	1130.71	164	1.42085
NC_000962.3:2117347-2119446	2100	1940.71	855	4.31581
NC_000962.3:4197236-4197595	360	201.167	350	17.0439
NC_000962.3:4196724-4197107	384	224.997	312	13.5842
NC_000962.3:4142044-4142745	702	542.711	1251	22.5811
NC_000962.3:4124417-4125376	960	800.711	1919	23.4777
NC_000962.3:952825-953229	405	245.939	640	25.4924
NC_000962.3:c2139687-2139076	612	452.735	175	3.78662
NC_000962.3:c4065903-4064851	1053	893.711	593	6.50002
NC_000962.3:2124381-2124824	444	284.858	2554	87.8313
NC_000962.3:4182934-4183992	1059	899.711	1295	14.1001
NC_000962.3:c2121430-2120795	636	476.711	7962	163.615
NC_000962.3:c2112109-2111354	756	596.711	384	6.30411
NC_000962.3:c2121884-2121495	390	230.985	34320	1455.53
NC_000962.3:c2650248-2649946	303	145.018	93	6.28227
NC_000962.3:31514-31819	306	147.952	599	39.6608
NC_000962.3:1257325-1259055	1731	1571.71	1380	8.60129
NC_000962.3:c1236095-1235457	639	479.711	3532	72.127
NC_000962.3:2009172-2009990	819	659.711	370	5.4942
NC_000962.3:c4048181-4047705	477	317.844	647	19.941
NC_000962.3:c1249935-1249330	606	446.735	323	7.08288
NC_000962.3:1241633-1241956	324	165.659	867	51.2697
NC_000962.3:c1252972-1251617	1356	1196.71	126	1.03143
NC_000962.3:2014699-2015262	564	404.796	847	20.4977
NC_000962.3:1228683-1229384	702	542.711	652	11.7689
NC_000962.3:c1243013-1242864	150	28.1407	24	8.35476
NC_000962.3:4162306-4163718	1413	1253.71	4196	32.7865
NC_000962.3:c2752994-2752848	147	26.694	67	24.5878
NC_000962.3:c1090175-1088493	1683	1523.71	73	0.469329
NC_000962.3:878638-879324	687	527.711	133	2.46895
NC_000962.3:c2529874-2529341	534	374.796	6394	167.123
NC_000962.3:c2684266-2683709	558	398.796	224	5.50243
NC_000962.3:2971563-2972027	465	305.844	116	3.71548
NC_000962.3:c2160328-2159921	408	248.939	190	7.47684
NC_000962.3:c2171525-2171061	465	305.844	594	19.0258
NC_000962.3:c1284171-1283056	1116	956.711	2068	21.1752
NC_000962.3:2031066-2031968	903	743.711	4950	65.2015
NC_000962.3:c2195934-2195344	591	431.735	97	2.20096
NC_000962.3:c2157299-2156706	594	434.735	723	16.2919
NC_000962.3:c2724183-2723308	876	716.711	912	12.4654
NC_000962.3:2179673-2180446	774	614.711	374	5.96015
NC_000962.3:1052360-1052638	279	122.135	542	43.4725
NC_000962.3:c1052317-1051544	774	614.711	974	15.5219
NC_000962.3:2006636-2006947	312	153.809	4270	271.959
NC_000962.3:2220908-2221756	849	689.711	442	6.27787
NC_000962.3:c2219251-2218844	408	248.939	333	13.1042
NC_000962.3:2218052-2218717	666	506.711	537	10.3818
NC_000962.3:1240187-1240885	699	539.711	47	0.853087
NC_000962.3:2204212-2204706	495	335.796	65	1.89625
NC_000962.3:c2203632-2203018	615	455.735	209.85	4.5108
NC_000962.3:c1226144-1225263	882	722.711	879	11.9146
NC_000962.3:c2201744-2201223	522	362.796	1911	51.6007
NC_000962.3:c2656430-2656215	216	67.8141	369	53.3045
NC_000962.3:1241003-1241188	186	47.4397	80	16.5198
NC_000962.3:c2200486-2200190	297	139.332	72	5.0622
NC_000962.3:c2200189-2199998	192	51.2815	114	21.7771
NC_000962.3:c2199064-2198714	351	192.246	286	14.5736
NC_000962.3:2198024-2198425	402	242.939	130	5.24208
NC_000962.3:2195989-2197353	1365	1205.71	673.532	5.47233
NC_000962.3:1261922-1262158	237	84.2113	15	1.74493
NC_000962.3:1301307-1301747	441	281.872	1103	38.3337
NC_000962.3:c1281484-1280843	642	482.711	188	3.81529
NC_000962.3:c2626980-2626654	327	168.609	6706	389.619
NC_000962.3:1334927-1335754	828	668.711	1299	19.0295
NC_000962.3:c1376168-1374861	1308	1148.71	631	5.38116
NC_000962.3:1182391-1183455	1065	905.711	489	5.28903
NC_000962.3:c2651558-2650245	1314	1154.71	326	2.76568
NC_000962.3:1248082-1249326	1245	1085.71	229	2.06623
NC_000962.3:2752262-2752660	399	239.939	74	3.02126
NC_000962.3:c1338513-1337248	1266	1106.71	1543	13.658
NC_000962.3:1333931-1334845	915	755.711	186	2.41109
NC_000962.3:1146561-1147028	468	308.844	122	3.86971
NC_000962.3:1115767-1116525	759	599.711	375	6.12556
NC_000962.3:1131128-1131421	294	136.373	39	2.80151
NC_000962.3:1332980-1333858	879	719.711	146	1.98725
NC_000962.3:c1329305-1327689	1617	1457.71	779	5.23508
NC_000962.3:c1325611-1324532	1080	920.711	8190	87.14
NC_000962.3:c1308792-1308223	570	410.735	121	2.8859
NC_000962.3:c1313299-1310480	2820	2660.71	2374	8.74058
NC_000962.3:c1346905-1346321	585	425.735	71	1.63372
NC_000962.3:c4218825-4218241	585	425.735	214	4.92416
NC_000962.3:4212293-4212982	690	530.711	1080	19.9353
NC_000962.3:4214070-4214429	360	201.167	84	4.09053
NC_000962.3:c4216730-4216404	327	168.609	133	7.72731
NC_000962.3:c4215775-4215200	576	416.735	236	5.54766
NC_000962.3:c4233597-4232374	1224	1064.71	295	2.71423
NC_000962.3:4231320-4232393	1074	914.711	861	9.22096
NC_000962.3:4249878-4251005	1128	968.711	438	4.42932
NC_000962.3:4274798-4276417	1620	1460.71	4545	30.4808
NC_000962.3:4283996-4284331	336	177.401	169	9.33229
NC_000962.3:c4279215-4278394	822	662.711	357	5.27717
NC_000962.3:4282449-4283999	1551	1391.71	697	4.90615
NC_000962.3:4286721-4287935	1215	1055.71	3572	33.1454
NC_000962.3:4305757-4306239	483	323.796	265	8.01737
NC_000962.3:4310401-4310814	414	254.926	198	7.60866
NC_000962.3:c4306811-4306236	576	416.735	63	1.48094
NC_000962.3:4309047-4310396	1350	1190.71	491	4.03954
NC_000962.3:4312765-4313541	777	617.711	2651	42.0418
NC_000962.3:4324015-4324671	657	497.711	329	6.47553
NC_000962.3:4319281-4319640	360	201.167	185	9.00891
NC_000962.3:4321538-4322071	534	374.796	1064	27.8102
NC_000962.3:4337946-4338272	327	168.609	12	0.697201
NC_000962.3:4336777-4337949	1173	1013.71	296	2.86045
NC_000962.3:c4329408-4328401	1008	848.711	1423	16.4249
NC_000962.3:4338849-4340027	1179	1019.71	632	6.07151
NC_000962.3:c4382851-4381943	909	749.711	668	8.7285
NC_000962.3:c4391606-4391097	510	350.796	248	6.92556
NC_000962.3:c4383640-4383008	633	473.711	280	5.7903
NC_000962.3:c4383985-4383653	333	174.445	266	14.9376
NC_000962.3:c4386308-4385373	936	776.711	331	4.1747
NC_000962.3:c4387895-4387365	531	371.796	85	2.23961
NC_000962.3:4394192-4396600	2409	2249.71	965	4.20202
NC_000962.3:c4405167-4404433	735	575.711	1937	32.9596
NC_000962.3:c4408897-4408334	564	404.796	1348	32.6221
NC_000962.3:882524-882763	240	86.7313	539	60.8793
NC_000962.3:c1117148-1116531	618	458.735	217	4.63399
NC_000962.3:193626-194111	486	326.796	765	22.932
NC_000962.3:c2597857-2597009	849	689.711	1255	17.8252
NC_000962.3:566776-567222	447	287.858	940	31.9894
NC_000962.3:c562713-562225	489	329.796	584	17.347
NC_000962.3:c1793740-1792400	1341	1181.71	491	4.07031
NC_000962.3:c1794707-1793997	711	551.711	214	3.79978
NC_000962.3:1791334-1791573	240	86.7313	102	11.5208
NC_000962.3:556458-557252	795	635.711	432	6.65704
NC_000962.3:c554885-554313	573	413.735	846	20.0311
NC_000962.3:1798294-1799052	759	599.711	691	11.2874
NC_000962.3:c1789163-1788162	1002	842.711	305.943	3.55647
NC_000962.3:551749-551988	240	86.7313	905	102.219
NC_000962.3:c545821-545375	447	287.858	1702	57.9213
NC_000962.3:c1799483-1799073	411	251.939	497	19.325
NC_000962.3:c1789836-1789168	669	509.711	80.8499	1.55386
NC_000962.3:c538548-537229	1320	1160.71	305	2.57414
NC_000962.3:c537169-536504	666	506.711	127	2.45528
NC_000962.3:532396-532911	516	356.796	616	16.9129
NC_000962.3:1778539-1779048	510	350.796	41	1.14495
NC_000962.3:c530724-530296	429	269.9	875	31.7586
NC_000962.3:521514-522167	654	494.711	602	11.9207
NC_000962.3:551198-551689	492	332.796	2205	64.9065
NC_000962.3:c510652-510377	276	119.355	638	52.3645
NC_000962.3:c507761-507132	630	470.711	341	7.09671
NC_000962.3:1747195-1747626	432	272.9	346	12.4202
NC_000962.3:1746919-1747146	228	77.1701	268	34.0207
NC_000962.3:c477320-476679	642	482.711	918	18.63
NC_000962.3:475816-476184	369	210.095	116	5.40878
NC_000962.3:c1733550-1733116	435	275.9	283	10.0483
NC_000962.3:475350-475742	393	233.962	48	2.0098
NC_000962.3:474940-475344	405	245.939	18	0.716973
NC_000962.3:472781-474106	1326	1166.71	211	1.77164
NC_000962.3:1735976-1736212	237	84.2113	34867	4056.03
NC_000962.3:469591-470013	423	263.9	192	7.12719
NC_000962.3:1732473-1733039	567	407.735	412	9.89867
NC_000962.3:c457823-456915	909	749.711	628	8.20583
NC_000962.3:455637-455858	222	72.4397	37	5.00359
NC_000962.3:1709644-1710603	960	800.711	179	2.18995
NC_000962.3:c454372-453230	1143	983.711	345	3.43565
NC_000962.3:c459315-458461	855	695.711	2428	34.1882
NC_000962.3:c1707526-1706630	897	737.711	115	1.5271
NC_000962.3:c449385-448630	756	596.711	65	1.0671
NC_000962.3:c448633-448040	594	434.735	47	1.05909
NC_000962.3:1705058-1705789	732	572.711	375	6.41435
NC_000962.3:1708871-1709635	765	605.711	224	3.62276
NC_000962.3:c446525-445314	1212	1052.71	47	0.437367
NC_000962.3:1700212-1701093	882	722.711	110	1.49102
NC_000962.3:c1697422-1696727	696	536.711	317	5.78596
NC_000962.3:c1696443-1695943	501	341.796	136	3.89789
NC_000962.3:c438739-438302	438	278.9	101	3.54756
NC_000962.3:c1695946-1695281	666	506.711	50	0.966644
NC_000962.3:1692924-1693823	900	740.711	1222	16.1614
NC_000962.3:c444197-443067	1131	971.711	236	2.3792
NC_000962.3:c435474-434830	645	485.711	346	6.97838
NC_000962.3:436860-437507	648	488.711	20	0.400899
NC_000962.3:1690407-1690805	399	239.939	155	6.32832
NC_000962.3:1691890-1692711	822	662.711	571	8.44051
NC_000962.3:415050-415460	411	251.939	285	11.0817
NC_000962.3:418949-419608	660	500.711	276	5.39981
NC_000962.3:408634-409173	540	380.796	583	14.998
NC_000962.3:1677397-1678542	1146	986.711	5327	52.8871
NC_000962.3:c1676883-1676017	867	707.711	1119	15.4893
NC_000962.3:1676941-1677375	435	275.9	1153	40.9387
NC_000962.3:400192-401703	1512	1352.71	2246.71	16.2704
NC_000962.3:c1673299-1672457	843	683.711	131	1.87696
NC_000962.3:398254-398628	375	216.052	193	8.75097
NC_000962.3:1670413-1671366	954	794.711	2005	24.7151
NC_000962.3:397442-398227	786	626.711	607	9.48808
NC_000962.3:c395320-394694	627	467.711	80	1.6756
NC_000962.3:c396087-395347	741	581.711	51	0.858855
NC_000962.3:392273-392728	456	296.844	28	0.924032
NC_000962.3:392039-392263	225	74.765	18	2.35847
NC_000962.3:387888-388550	663	503.711	63	1.22523
NC_000962.3:c391251-390580	672	512.711	192	3.66847
NC_000962.3:1653231-1653578	348	189.265	2112	109.315
NC_000962.3:380556-382418	1863	1703.71	726	4.17444
NC_000962.3:1649526-1650719	1194	1034.71	3824	36.2039
NC_000962.3:c379148-378657	492	332.796	131	3.85612
NC_000962.3:382490-382876	387	227.985	2819	121.128
NC_000962.3:377931-378587	657	497.711	1289	25.3707
NC_000962.3:379172-380401	1230	1070.71	359	3.28457
NC_000962.3:c377055-376573	483	323.796	186	5.62729
NC_000962.3:c358064-356862	1203	1043.71	2585	24.2626
NC_000962.3:c359748-358945	804	644.711	283	4.3001
NC_000962.3:1640680-1641543	864	704.711	50	0.69505
NC_000962.3:1646989-1649529	2541	2381.71	8778	36.1047
NC_000962.3:c1623697-1623287	411	251.939	438	17.0309
NC_000962.3:c1622692-1622207	486	326.796	508	15.2281
NC_000962.3:331748-332668	921	761.711	2023	26.0173
NC_000962.3:c1617386-1616961	426	266.9	316	11.5983
NC_000962.3:330422-331003	582	422.735	357	8.2729
NC_000962.3:1612256-1612393	138	22.7915	98	42.1221
NC_000962.3:c329708-328575	1134	974.711	831	8.35184
NC_000962.3:c324531-323338	1194	1034.71	459	4.34561
NC_000962.3:c316415-315783	633	473.711	349	7.2172
NC_000962.3:c323273-322764	510	350.796	996	27.8139
NC_000962.3:1611434-1612249	816	656.711	1237	18.4524
NC_000962.3:c1612950-1612342	609	449.735	3429	74.691
NC_000962.3:c310749-310294	456	296.844	249	8.21729
NC_000962.3:c1604759-1603932	828	668.711	296	4.33621
NC_000962.3:c311517-310774	744	584.711	53	0.887956
NC_000962.3:1604878-1606146	1269	1109.71	238	2.10099
NC_000962.3:c315766-314864	903	743.711	792	10.4322
NC_000962.3:1608083-1609852	1770	1610.71	580	3.5275
NC_000962.3:c302028-301735	294	136.373	1221	87.7088
NC_000962.3:1595979-1596884	906	746.711	558	7.32046
NC_000962.3:1589386-1589901	516	356.796	206	5.65594
NC_000962.3:1589891-1590292	402	242.939	77	3.10493
NC_000962.3:268663-269817	1155	995.711	311	3.05974
NC_000962.3:c274986-274306	681	521.711	645	12.1112
NC_000962.3:250120-251598	1479	1319.71	216	1.60336
NC_000962.3:249038-250123	1086	926.711	161	1.70192
NC_000962.3:c248112-247384	729	569.711	6754	116.135
NC_000962.3:c238395-237892	504	344.796	662	18.8085
NC_000962.3:c226571-224724	1848	1688.71	264	1.53146
NC_000962.3:1555477-1555974	498	338.796	68	1.9662
NC_000962.3:223564-224664	1101	941.711	736	7.65627
NC_000962.3:221871-222161	291	133.441	621	45.5888
NC_000962.3:c1552655-1551228	1428	1268.71	481	3.71398
NC_000962.3:1549148-1550641	1494	1334.71	600	4.40373
NC_000962.3:1547832-1549151	1320	1160.71	1226	10.3472
NC_000962.3:215715-216224	510	350.796	102	2.84841
NC_000962.3:c1547530-1547072	459	299.844	504	16.4662
NC_000962.3:c213011-212277	735	575.711	405	6.8914
NC_000962.3:c1540645-1539512	1134	974.711	833	8.37194
NC_000962.3:214969-215718	750	590.711	175	2.90215
NC_000962.3:193117-193572	456	296.844	77	2.54109
NC_000962.3:1518231-1518560	330	171.549	175	9.99325
NC_000962.3:1518763-1519134	372	213.084	1390	63.9029
NC_000962.3:c176952-176665	288	130.621	495	37.1236
NC_000962.3:c1524820-1524029	792	632.711	213	3.29785
NC_000962.3:167711-168637	927	767.711	543	6.92882
NC_000962.3:166910-167290	381	222.019	249	10.9867
NC_000962.3:c1508546-1508184	363	204.147	333	15.9794
NC_000962.3:165323-165826	504	344.796	219	6.22214
NC_000962.3:c167681-167271	411	251.939	277	10.7707
NC_000962.3:148856-149224	369	210.095	132	6.15482
NC_000962.3:148491-148859	369	210.095	79	3.68357
NC_000962.3:c148342-147908	435	275.9	179	6.35562
NC_000962.3:c131104-130895	210	63.5132	1992	307.243
NC_000962.3:124374-125570	1197	1037.71	349	3.29462
NC_000962.3:122317-123831	1515	1355.71	585	4.22713
NC_000962.3:1484982-1485278	297	139.332	1204	84.6512
NC_000962.3:1467688-1468131	444	284.858	495	17.0229
NC_000962.3:109783-110019	237	84.2113	79	9.18997
NC_000962.3:c105215-104805	411	251.939	25	0.972081
NC_000962.3:c104663-103710	954	794.711	395.758	4.8784
NC_000962.3:1459766-1460251	486	326.796	992	29.7367
NC_000962.3:89022-89480	459	299.844	773	25.2547
NC_000962.3:c1445047-1443482	1566	1406.71	265	1.84543
NC_000962.3:1505917-1506738	822	662.711	959	14.1759
NC_000962.3:c1445834-1445499	336	177.401	20	1.10441
NC_000962.3:82748-83983	1236	1076.71	1137	10.3447
NC_000962.3:1442767-1443399	633	473.711	259	5.35603
NC_000962.3:c1425914-1425438	477	317.844	84	2.58894
NC_000962.3:1426164-1427417	1254	1094.71	365	3.26626
NC_000962.3:63909-64967	1059	899.711	1959	21.3299
NC_000962.3:1427414-1430041	2628	2468.71	726	2.88087
NC_000962.3:59896-60417	522	362.796	360	9.7207
NC_000962.3:57410-57973	564	404.796	266	6.43729
NC_000962.3:c1420302-1419961	342	183.311	397	21.2158
NC_000962.3:52831-53244	414	254.926	877	33.701
NC_000962.3:c51727-51185	543	383.796	2090	53.3462
NC_000962.3:c1418356-1417658	699	539.711	185	3.3579
NC_000962.3:c1410372-1409938	435	275.9	221	7.84688
NC_000962.3:c1418953-1418579	375	216.052	351	15.915
NC_000962.3:c39829-39056	774	614.711	743	11.8406
NC_000962.3:41304-41912	609	449.735	1201	26.1604
NC_000962.3:36867-37262	396	236.951	20	0.826855
NC_000962.3:33224-33553	330	171.549	192	10.964
NC_000962.3:32057-33154	1098	938.711	1074	11.208
NC_000962.3:31189-31506	318	159.7	558	34.2285
NC_000962.3:29722-31068	1347	1187.71	674	5.55912
NC_000962.3:29245-29607	363	204.147	150	7.19791
NC_000962.3:c26881-25913	969	809.711	488	5.904
NC_000962.3:c1399240-1395821	3420	3260.71	840	2.52362
NC_000962.3:1207636-1209657	2022	1862.71	433	2.27719
NC_000962.3:1207383-1207649	267	110.911	132	11.6588
NC_000962.3:c1200370-1199426	945	785.711	222	2.76788
NC_000962.3:1203313-1204035	723	563.711	1422	24.7115
NC_000962.3:c1194273-1192510	1764	1604.71	382	2.33197
NC_000962.3:1187435-1188001	567	407.735	1897	45.5771
NC_000962.3:1187998-1188393	396	236.951	293	12.1134
NC_000962.3:1184883-1185740	858	698.711	160	2.24326
NC_000962.3:1183508-1183981	474	314.844	465	14.4682
NC_000962.3:c1376826-1376230	597	437.735	481	10.7644
NC_000962.3:1197231-1198082	852	692.711	5756	81.4002
NC_000962.3:1184015-1184878	864	704.711	347	4.82364
NC_000962.3:c1174700-1173945	756	596.711	16	0.262671
NC_000962.3:1177628-1178392	765	605.711	503	8.13503
NC_000962.3:c1368721-1367891	831	671.711	632	9.21704
NC_000962.3:c2858254-2857853	402	242.939	638	25.7265
NC_000962.3:2852875-2854266	1392	1232.71	76	0.603962
NC_000962.3:c3021796-3021548	249	94.6389	216	22.3584
NC_000962.3:c570512-569988	525	365.796	382	10.2302
NC_000962.3:576787-577338	552	392.796	817	20.3757
NC_000962.3:c3436322-3435798	525	365.796	190	5.08829
NC_000962.3:c3347719-3346859	861	701.711	1650	23.0347
NC_000962.3:c3206434-3205265	1170	1010.71	679	6.58112
NC_000962.3:c3375664-3374651	1014	854.711	252	2.88827
NC_000962.3:c2833513-2832710	804	644.711	822	12.49
NC_000962.3:c3327736-3327023	714	554.711	161	2.84326
