target_id	length	eff_length	est_counts	tpm
NC_000962.3:139956-140144	189	42.4449	65	21.0268
NC_000962.3:1113861-1114112	252	82.9359	157	25.9921
NC_000962.3:1215225-1215407	183	39.5246	36	12.5061
NC_000962.3:1265034-1265438	405	229.259	49	2.93464
NC_000962.3:1282030-1282218	189	42.4449	187	60.4924
NC_000962.3:1371529-1371702	174	35.3719	126	48.91
NC_000962.3:c1962129-1961887	243	75.8394	470	85.0918
NC_000962.3:2228676-2228906	231	67.1589	136	27.8048
NC_000962.3:c2365054-2364797	258	87.9673	31	4.83866
NC_000962.3:c2497446-2497225	222	60.9595	30	6.75717
NC_000962.3:2581145-2581477	333	158.022	50	4.34448
NC_000962.3:2680458-2680667	210	53.7419	325	83.0339
NC_000962.3:c2806529-2806323	207	52.0173	12	3.16751
NC_000962.3:2829954-2830139	186	40.9983	40	13.3961
NC_000962.3:3547037-3547330	294	120.567	19	2.16377
NC_000962.3:3580286-3580495	210	53.7419	110	28.1038
NC_000962.3:c3700526-3700356	171	34.0422	136	54.8538
NC_000962.3:c3848999-3848844	156	27.5123	87	43.4187
NC_000962.3:3325934-3326104	171	34.0422	233	93.9774
NC_000962.3:731113-731364	252	82.9359	271	44.8654
NC_000962.3:703830-704057	228	65.1379	86	18.128
NC_000962.3:2604740-2605078	339	163.914	37	3.09935
NC_000962.3:c4118691-4118530	162	30.111	154	70.2231
NC_000962.3:c3675995-3675186	810	633.999	53	1.14782
NC_000962.3:c841874-841737	138	20.8203	87	57.3743
NC_000962.3:c87801-87208	594	417.999	836	27.461
NC_000962.3:2943376-2943603	228	65.1379	28	5.90213
NC_000962.3:c562294-561854	441	265.071	114	5.90511
NC_000962.3:c2334594-2334295	300	126.276	24	2.60962
NC_000962.3:1678552-1678908	357	181.622	1153	87.1656
NC_000962.3:1678942-1679172	231	67.1589	305	62.3564
NC_000962.3:c583704-583375	330	155.09	27	2.39037
NC_000962.3:2736709-2736987	279	106.616	45.5936	5.87176
NC_000962.3:c2579419-2579228	192	43.8367	45	14.0948
NC_000962.3:c2579935-2579504	432	256.123	121	6.48666
NC_000962.3:c2580210-2580028	183	39.5246	153	53.1507
NC_000962.3:2583045-2583332	288	114.914	19	2.27021
NC_000962.3:c3566896-3566696	201	48.8873	60	16.8516
NC_000962.3:c186623-186495	129	17.7615	121	93.5384
NC_000962.3:c4008433-4008167	267	95.688	57	8.17904
NC_000962.3:1697356-1697859	504	328.022	206	8.62281
NC_000962.3:1699866-1700228	363	187.567	14	1.02484
NC_000962.3:c1485771-1485313	459	283.071	6002	291.129
NC_000962.3:c1934649-1934482	168	32.7135	19	7.97464
NC_000962.3:c1846973-1846716	258	87.9673	1042	162.642
NC_000962.3:c287071-286898	174	35.3719	146	56.6735
NC_000962.3:c3585949-3585677	273	101.126	92	12.4914
NC_000962.3:309699-310073	375	199.458	743	51.1473
NC_000962.3:c4149480-4149091	390	214.347	937	60.0214
NC_000962.3:1445058-1445372	315	140.517	40	3.90854
NC_000962.3:c1077835-1077233	603	426.999	425	13.6662
NC_000962.3:948757-949395	639	462.999	266	7.88836
NC_000962.3:1921542-1922723	1182	1006	204	2.78431
NC_000962.3:1078391-1078687	297	123.423	397	44.1652
NC_000962.3:c1928575-1927211	1365	1189	109	1.25872
NC_000962.3:c1094864-1094670	195	45.435	1	0.3022
NC_000962.3:c2728847-2728437	411	235.205	106	6.18792
NC_000962.3:953257-953730	474	298.032	207	9.53657
NC_000962.3:c2141869-2140739	1131	954.999	1069	15.3695
NC_000962.3:2144940-2145248	309	134.767	235	23.9425
NC_000962.3:1015398-1016171	774	597.999	292	6.70451
NC_000962.3:2139741-2140148	408	232.228	724	42.8064
NC_000962.3:c2575225-2575016	210	53.7419	121	30.9141
NC_000962.3:c934031-933003	1029	852.999	109	1.75454
NC_000962.3:c1266985-1266485	501	325.022	379	16.0107
NC_000962.3:c985971-985513	459	283.071	990	48.0203
NC_000962.3:c2612987-2611869	1119	942.999	478	6.95988
NC_000962.3:c4054042-4053881	162	30.111	3358	1531.23
NC_000962.3:951183-951626	444	268.071	133	6.8122
NC_000962.3:c2587290-2585917	1374	1198	614	7.03715
NC_000962.3:c1843692-1842898	795	618.999	668	14.8174
NC_000962.3:c981267-980506	762	585.999	194	4.54559
NC_000962.3:1010136-1011734	1599	1423	396	3.82099
NC_000962.3:1008944-1010062	1119	942.999	688	10.0176
NC_000962.3:2584486-2584755	270	98.3545	106	14.7978
NC_000962.3:c884050-883451	600	423.999	245	7.93389
NC_000962.3:2573813-2574055	243	75.8394	786	142.302
NC_000962.3:c2704437-2704009	429	253.132	1172	63.572
NC_000962.3:1943576-1944406	831	654.999	69	1.44642
NC_000962.3:1944406-1944756	351	175.682	21	1.64126
NC_000962.3:2583884-2584408	525	349.011	51	2.00639
NC_000962.3:1944809-1945627	819	642.999	58	1.23852
NC_000962.3:c4102035-4101265	771	594.999	13053	301.217
NC_000962.3:c1076097-1075297	801	624.999	33	0.724969
NC_000962.3:c1076678-1076196	483	307.022	52	2.32551
NC_000962.3:c1951051-1950632	420	244.173	93	5.22962
NC_000962.3:c1951751-1951041	711	534.999	150	3.84967
NC_000962.3:c1954634-1953864	771	594.999	189	4.36145
NC_000962.3:1024211-1024687	477	301.022	83	3.78586
NC_000962.3:c4181720-4180680	1041	864.999	216	3.42865
NC_000962.3:c1002704-1002441	264	93.0585	546	80.5604
NC_000962.3:c1959791-1959243	549	372.999	1470	54.1121
NC_000962.3:c1961016-1960774	243	75.8394	7545	1365.99
NC_000962.3:c4088188-4087610	579	402.999	1366	46.5406
NC_000962.3:c4080765-4080571	195	45.435	186	56.2092
NC_000962.3:c4149911-4149591	321	146.326	616	57.8021
NC_000962.3:c1077197-1076778	420	244.173	167	9.39083
NC_000962.3:1968173-1968910	738	561.999	138	3.37154
NC_000962.3:4214615-4214887	273	101.126	312	42.3622
NC_000962.3:c4078450-4077884	567	390.999	49	1.7207
NC_000962.3:2136258-2137400	1143	966.999	2610	37.0595
NC_000962.3:4071791-4072666	876	699.999	4564	89.5227
NC_000962.3:c884800-884072	729	552.999	212	5.26376
NC_000962.3:935577-936389	813	636.999	1009	21.7489
NC_000962.3:c1998515-1997418	1098	921.999	930.916	13.8633
NC_000962.3:c2708310-2707333	978	801.999	709	12.1383
NC_000962.3:c2647088-2646747	342	166.859	78	6.41845
NC_000962.3:c2588804-2587287	1518	1342	422	4.31763
NC_000962.3:c2585906-2585052	855	678.999	538	10.8792
NC_000962.3:2140486-2140704	219	58.9059	161	37.5277
NC_000962.3:901635-902024	390	214.347	423	27.0961
NC_000962.3:c885840-884797	1044	867.999	361	5.71048
NC_000962.3:c2578696-2577851	846	669.999	113	2.31574
NC_000962.3:2150954-2151385	432	256.123	3463	185.647
NC_000962.3:c1855454-1854399	1056	879.999	408	6.36595
NC_000962.3:1976600-1977331	732	555.999	189	4.66738
NC_000962.3:c1830561-1830070	492	316.022	446	19.3777
NC_000962.3:2580419-2581135	717	540.999	75	1.90349
NC_000962.3:c1172153-1171038	1116	939.999	129	1.88429
NC_000962.3:c4201888-4201289	600	423.999	494	15.9973
NC_000962.3:c2717138-2716395	744	567.999	174	4.20617
NC_000962.3:c4129083-4128751	333	158.022	1450	125.99
NC_000962.3:1981130-1981579	450	274.071	38	1.90373
NC_000962.3:4099647-4100510	864	687.999	777	15.5067
NC_000962.3:4186089-4186577	489	313.022	475	20.8355
NC_000962.3:1071255-1073273	2019	1843	1438.53	10.7171
NC_000962.3:898081-898710	630	453.999	95	2.87312
NC_000962.3:c2182442-2181918	525	349.011	36	1.41628
NC_000962.3:c923709-922894	816	639.999	1033	22.1618
NC_000962.3:c2176930-2176550	381	205.41	156	10.4277
NC_000962.3:1105116-1106276	1161	984.999	726	10.1201
NC_000962.3:c919553-918912	642	465.999	506	14.9091
NC_000962.3:c932932-932279	654	477.999	122	3.50443
NC_000962.3:919634-920689	1056	879.999	172	2.68368
NC_000962.3:c1995842-1995054	789	612.999	128	2.86705
NC_000962.3:c916311-914257	2055	1879	8326	60.8408
NC_000962.3:894631-894978	348	172.734	154	12.2413
NC_000962.3:c4053847-4053518	330	155.09	1750	154.932
NC_000962.3:c4198137-4197628	510	334.022	676	27.7879
NC_000962.3:1114293-1114724	432	256.123	112	6.00418
NC_000962.3:c1033786-1032710	1077	900.999	364	5.54705
NC_000962.3:c908018-907338	681	504.999	586	15.9328
NC_000962.3:c906340-905234	1107	930.999	713	10.5154
NC_000962.3:c2153882-2153235	648	471.999	1753	50.9948
NC_000962.3:c905087-904905	183	39.5246	1645	571.457
NC_000962.3:c962612-960342	2271	2095	420	2.75265
NC_000962.3:2003878-2005164	1287	1111	591	7.30397
NC_000962.3:2002626-2003870	1245	1069	449	5.76705
NC_000962.3:962599-962880	282	109.362	405	50.8481
NC_000962.3:c2012530-2012081	450	274.071	257	12.8752
NC_000962.3:1999737-2000006	270	98.3545	238	33.2252
NC_000962.3:2057528-2058193	666	489.999	310	8.68663
NC_000962.3:c908483-908181	303	129.099	676	71.8964
NC_000962.3:c1995054-1994671	384	208.39	97	6.39117
NC_000962.3:c1061654-1060656	999	822.999	549	9.15921
NC_000962.3:c910842-910030	813	636.999	92	1.98305
NC_000962.3:2000074-2000433	360	184.592	264	19.6371
NC_000962.3:c1238192-1237209	984	807.999	403	6.84824
NC_000962.3:c1277748-1276300	1449	1273	966.94	10.4293
NC_000962.3:c4159821-4158931	891	714.999	122	2.34282
NC_000962.3:c4114342-4113521	822	645.999	472	10.0322
NC_000962.3:c1986670-1984979	1692	1516	175	1.58498
NC_000962.3:881459-882418	960	783.999	343.525	6.01627
NC_000962.3:c2048034-2047687	348	172.734	371	29.4904
NC_000962.3:1274900-1275550	651	474.999	237	6.85079
NC_000962.3:c2596269-2595361	909	732.999	80	1.49855
NC_000962.3:c1230548-1229391	1158	981.999	934	13.0593
NC_000962.3:c2133692-2133231	462	286.052	687	32.9759
NC_000962.3:c993455-992598	858	681.999	135	2.71791
NC_000962.3:c4118514-4118059	456	280.071	408	20.0022
NC_000962.3:1815683-1816081	399	223.281	505	31.0545
NC_000962.3:c4200221-4199721	501	325.022	1220	51.5385
NC_000962.3:2703269-2703838	570	393.999	945	32.9323
NC_000962.3:1818575-1820029	1455	1279	519	5.57163
NC_000962.3:c2152895-2152425	471	295.042	794	36.9506
NC_000962.3:2719597-2720643	1047	870.999	92	1.45029
NC_000962.3:2655265-2655582	318	143.394	722	69.1339
NC_000962.3:c2529174-2528980	195	45.435	35	10.577
NC_000962.3:2719083-2719355	273	101.126	22	2.98708
NC_000962.3:2069702-2070625	924	747.999	325	5.96578
NC_000962.3:c4130357-4129893	465	289.052	671	31.8736
NC_000962.3:4140493-4142022	1530	1354	285	2.89009
NC_000962.3:c1030577-1029513	1065	888.999	1393	21.5147
NC_000962.3:c1032633-1031896	738	561.999	280	6.84081
NC_000962.3:c2729134-2728844	291	117.772	13	1.5156
NC_000962.3:c4162258-4161815	444	268.071	49	2.50976
NC_000962.3:c4046118-4045207	912	735.999	1224	22.8344
NC_000962.3:c4151040-4150030	1011	834.999	341	5.60729
NC_000962.3:c2047349-2047023	327	152.162	111	10.0162
NC_000962.3:2052933-2053289	357	181.622	1609	121.639
NC_000962.3:1282306-1282893	588	411.999	1980	65.9863
NC_000962.3:c4160913-4160512	402	226.266	772	46.8471
NC_000962.3:c4196098-4195886	213	55.553	30	7.41479
NC_000962.3:4081160-4081351	192	43.8367	16	5.01149
NC_000962.3:976075-976863	789	612.999	3067	68.6972
NC_000962.3:c881713-881075	639	462.999	265.475	7.8728
NC_000962.3:4132518-4133519	1002	825.999	469	7.79612
NC_000962.3:c4095530-4095324	207	52.0173	22	5.80711
NC_000962.3:c2181906-2181262	645	468.999	89	2.60557
NC_000962.3:c2237575-2237303	273	101.126	238	32.3148
NC_000962.3:c1243504-1243010	495	319.022	5	0.215196
NC_000962.3:2159191-2159943	753	576.999	40	0.951853
NC_000962.3:c1848458-1846989	1470	1294	6004	63.7077
NC_000962.3:c1836830-1836387	444	268.071	304	15.5707
NC_000962.3:2129377-2130513	1137	960.999	461	6.58662
NC_000962.3:c2090718-2089681	1038	861.999	1949	31.0449
NC_000962.3:c973706-972546	1161	984.999	673	9.38133
NC_000962.3:4035857-4036684	828	651.999	314	6.61253
NC_000962.3:1917756-1917932	177	36.7795	35	13.0661
NC_000962.3:2697728-2698057	330	155.09	68	6.0202
NC_000962.3:1915949-1916701	753	576.999	394	9.37575
NC_000962.3:c2711301-2710351	951	774.999	546	9.67334
NC_000962.3:c2712876-2711332	1545	1369	263	2.63777
NC_000962.3:c974294-973806	489	313.022	254	11.1415
NC_000962.3:c2723308-2721866	1443	1267	553	5.99285
NC_000962.3:c2707333-2706494	840	663.999	594.33	12.2898
NC_000962.3:c2718176-2717796	381	205.41	93	6.21649
NC_000962.3:1910586-1910810	225	62.9886	25	5.44958
NC_000962.3:c2709965-2708310	1656	1480	1146	10.6318
NC_000962.3:c1911399-1910776	624	447.999	80	2.45187
NC_000962.3:1906403-1907320	918	741.999	89	1.64692
NC_000962.3:1904429-1905253	825	648.999	349	7.38357
NC_000962.3:1901047-1901751	705	528.999	699	18.1429
NC_000962.3:c1899232-1898300	933	756.999	41	0.743658
NC_000962.3:c2713784-2712891	894	717.999	66	1.26213
NC_000962.3:1895725-1896087	363	187.567	25	1.83007
NC_000962.3:1896120-1896467	348	172.734	195	15.5004
NC_000962.3:2115764-2117248	1485	1309	119	1.24822
NC_000962.3:c2084636-2082603	2034	1858	2070	15.2971
NC_000962.3:2075571-2075828	258	87.9673	1774	276.896
NC_000962.3:2070654-2071019	366	190.535	143	10.3049
NC_000962.3:c4184512-4184012	501	325.022	769	32.4861
NC_000962.3:2071036-2071914	879	702.999	384	7.5
NC_000962.3:c4067285-4065900	1386	1210	960	10.8936
NC_000962.3:2113140-2115476	2337	2161	244	1.55032
NC_000962.3:c2092085-2090718	1368	1192	2544	29.3039
NC_000962.3:2073943-2074437	495	319.022	2302	99.0762
NC_000962.3:2123684-2124370	687	510.999	314	8.43713
NC_000962.3:2575809-2577098	1290	1114	243	2.99507
NC_000962.3:2117347-2119446	2100	1924	653	4.66008
NC_000962.3:4197236-4197595	360	184.592	207	15.3972
NC_000962.3:4196724-4197107	384	208.39	91	5.99584
NC_000962.3:4142044-4142745	702	525.999	616	16.0798
NC_000962.3:4124417-4125376	960	783.999	1792	31.3839
NC_000962.3:952825-953229	405	229.259	253	15.1523
NC_000962.3:c2139687-2139076	612	435.999	68.2406	2.14903
NC_000962.3:c4065903-4064851	1053	876.999	538	8.42303
NC_000962.3:2124381-2124824	444	268.071	1670	85.5366
NC_000962.3:4182934-4183992	1059	882.999	695	10.8071
NC_000962.3:c2121430-2120795	636	459.999	2152	64.2348
NC_000962.3:c2112109-2111354	756	579.999	216	5.11342
NC_000962.3:c2121884-2121495	390	214.347	15191	973.091
NC_000962.3:c2650248-2649946	303	129.099	50	5.31778
NC_000962.3:31514-31819	306	131.937	208	21.6462
NC_000962.3:1257325-1259055	1731	1555	636	5.6158
NC_000962.3:c1236095-1235457	639	462.999	6068	179.949
NC_000962.3:2009172-2009990	819	642.999	508	10.8477
NC_000962.3:c4048181-4047705	477	301.022	540	24.6309
NC_000962.3:c1249935-1249330	606	429.999	197	6.29048
NC_000962.3:1241633-1241956	324	149.227	549	50.5137
NC_000962.3:c1252972-1251617	1356	1180	59	0.686523
NC_000962.3:2014699-2015262	564	387.999	359	12.7042
NC_000962.3:1228683-1229384	702	525.999	634	16.5497
NC_000962.3:c1243013-1242864	150	25.0491	33	18.0887
NC_000962.3:4162306-4163718	1413	1237	1057	11.7325
NC_000962.3:c2752994-2752848	147	23.9545	37	21.208
NC_000962.3:c1090175-1088493	1683	1507	72	0.656001
NC_000962.3:878638-879324	687	510.999	50	1.34349
NC_000962.3:c2529874-2529341	534	358.011	1091	41.8421
NC_000962.3:c2684266-2683709	558	381.999	157	5.64316
NC_000962.3:2971563-2972027	465	289.052	81	3.84764
NC_000962.3:c2160328-2159921	408	232.228	58	3.42924
NC_000962.3:c2171525-2171061	465	289.052	225	10.6879
NC_000962.3:c1284171-1283056	1116	939.999	507	7.40569
NC_000962.3:2031066-2031968	903	726.999	4091	77.2646
NC_000962.3:c2195934-2195344	591	414.999	92	3.04387
NC_000962.3:c2157299-2156706	594	417.999	615	20.2016
NC_000962.3:c2724183-2723308	876	699.999	934	18.3204
NC_000962.3:2179673-2180446	774	597.999	255	5.85497
NC_000962.3:1052360-1052638	279	106.616	179	23.0524
NC_000962.3:c1052317-1051544	774	597.999	378	8.67913
NC_000962.3:2006636-2006947	312	137.643	3983	397.319
NC_000962.3:2220908-2221756	849	672.999	257	5.24329
NC_000962.3:c2219251-2218844	408	232.228	223	13.1848
NC_000962.3:2218052-2218717	666	489.999	244	6.83722
NC_000962.3:1240187-1240885	699	522.999	77	2.02151
NC_000962.3:2204212-2204706	495	319.022	87	3.74441
NC_000962.3:c2203632-2203018	615	438.999	446.403	13.962
NC_000962.3:c1226144-1225263	882	705.999	604	11.7468
NC_000962.3:c2201744-2201223	522	346.011	5945	235.91
NC_000962.3:c2656430-2656215	216	57.2359	422	101.235
NC_000962.3:1241003-1241188	186	40.9983	132	44.2071
NC_000962.3:c2200486-2200190	297	123.423	149	16.5758
NC_000962.3:c2200189-2199998	192	43.8367	104	32.5747
NC_000962.3:c2199064-2198714	351	175.682	165	12.8956
NC_000962.3:2198024-2198425	402	226.266	39	2.36663
NC_000962.3:2195989-2197353	1365	1189	392.06	4.52747
NC_000962.3:1261922-1262158	237	71.3566	21	4.04083
NC_000962.3:1301307-1301747	441	265.071	728	37.7098
NC_000962.3:c1281484-1280843	642	465.999	307	9.04562
NC_000962.3:c2626980-2626654	327	152.162	2369	213.769
NC_000962.3:1334927-1335754	828	651.999	3491	73.517
NC_000962.3:c1376168-1374861	1308	1132	500	6.06469
NC_000962.3:1182391-1183455	1065	888.999	233	3.59865
NC_000962.3:c2651558-2650245	1314	1138	325	3.92127
NC_000962.3:1248082-1249326	1245	1069	64	0.82203
NC_000962.3:2752262-2752660	399	223.281	87	5.34997
NC_000962.3:c1338513-1337248	1266	1090	2904	36.581
NC_000962.3:1333931-1334845	915	738.999	239	4.44057
NC_000962.3:1146561-1147028	468	292.052	111	5.21853
NC_000962.3:1115767-1116525	759	582.999	197	4.63963
NC_000962.3:1131128-1131421	294	120.567	31	3.53036
NC_000962.3:1332980-1333858	879	702.999	105	2.05078
NC_000962.3:c1329305-1327689	1617	1441	853	8.12775
NC_000962.3:c1325611-1324532	1080	903.999	3502	53.1904
NC_000962.3:c1308792-1308223	570	393.999	113	3.93793
NC_000962.3:c1313299-1310480	2820	2644	1573	8.16869
NC_000962.3:c1346905-1346321	585	408.999	26	0.872843
NC_000962.3:c4218825-4218241	585	408.999	173	5.80776
NC_000962.3:4212293-4212982	690	513.999	457	12.2078
NC_000962.3:4214070-4214429	360	184.592	73	5.42994
NC_000962.3:c4216730-4216404	327	152.162	133	12.0014
NC_000962.3:c4215775-4215200	576	399.999	260	8.92482
NC_000962.3:c4233597-4232374	1224	1048	199	2.60722
NC_000962.3:4231320-4232393	1074	897.999	571	8.73062
NC_000962.3:4249878-4251005	1128	951.999	220	3.17301
NC_000962.3:4274798-4276417	1620	1444	727	6.91277
NC_000962.3:4283996-4284331	336	160.968	72	6.14153
NC_000962.3:c4279215-4278394	822	645.999	326	6.929
NC_000962.3:4282449-4283999	1551	1375	425	4.24396
NC_000962.3:4286721-4287935	1215	1039	1217	16.0828
NC_000962.3:4305757-4306239	483	307.022	203	9.07844
NC_000962.3:4310401-4310814	414	238.197	206	11.8745
NC_000962.3:c4306811-4306236	576	399.999	55	1.88794
NC_000962.3:4309047-4310396	1350	1174	573	6.7015
NC_000962.3:4312765-4313541	777	600.999	12466	284.799
NC_000962.3:4324015-4324671	657	480.999	583	16.6421
NC_000962.3:4319281-4319640	360	184.592	84	6.24815
NC_000962.3:4321538-4322071	534	358.011	1035	39.6944
NC_000962.3:4337946-4338272	327	152.162	19	1.71448
NC_000962.3:4336777-4337949	1173	996.999	159	2.18971
NC_000962.3:c4329408-4328401	1008	831.999	882	14.5556
NC_000962.3:4338849-4340027	1179	1003	355	4.85974
NC_000962.3:c4382851-4381943	909	732.999	522	9.77805
NC_000962.3:c4391606-4391097	510	334.022	233	9.57779
NC_000962.3:c4383640-4383008	633	456.999	414	12.4386
NC_000962.3:c4383985-4383653	333	158.022	238	20.6797
NC_000962.3:c4386308-4385373	936	759.999	339	6.12451
NC_000962.3:c4387895-4387365	531	355.011	55	2.12719
NC_000962.3:4394192-4396600	2409	2233	689	4.23658
NC_000962.3:c4405167-4404433	735	558.999	810	19.8957
NC_000962.3:c4408897-4408334	564	387.999	2899	102.589
NC_000962.3:882524-882763	240	73.5738	104	19.4086
NC_000962.3:c1117148-1116531	618	441.999	67	2.08132
NC_000962.3:193626-194111	486	310.022	467	20.6828
NC_000962.3:c2597857-2597009	849	672.999	1314	26.8081
NC_000962.3:566776-567222	447	271.071	631	31.9618
NC_000962.3:c562713-562225	489	313.022	209	9.16761
NC_000962.3:c1793740-1792400	1341	1165	1656	19.5173
NC_000962.3:c1794707-1793997	711	534.999	1507	38.6763
NC_000962.3:1791334-1791573	240	73.5738	150	27.9932
NC_000962.3:556458-557252	795	618.999	962	21.3388
NC_000962.3:c554885-554313	573	396.999	617	21.3393
NC_000962.3:1798294-1799052	759	582.999	448	10.551
NC_000962.3:c1789163-1788162	1002	825.999	77.682	1.2913
NC_000962.3:551749-551988	240	73.5738	156	29.113
NC_000962.3:c545821-545375	447	271.071	1494	75.6751
NC_000962.3:c1799483-1799073	411	235.205	704	41.0971
NC_000962.3:c1789836-1789168	669	492.999	68.6458	1.91185
NC_000962.3:c538548-537229	1320	1144	279	3.3486
NC_000962.3:c537169-536504	666	489.999	43	1.20492
NC_000962.3:532396-532911	516	340.011	535	21.6046
NC_000962.3:1778539-1779048	510	334.022	70	2.87745
NC_000962.3:c530724-530296	429	253.132	497	26.9584
NC_000962.3:521514-522167	654	477.999	587	16.8615
NC_000962.3:551198-551689	492	316.022	567	24.6349
NC_000962.3:c510652-510377	276	103.841	599	79.2029
NC_000962.3:c507761-507132	630	453.999	510	15.4241
NC_000962.3:1747195-1747626	432	256.123	173	9.27432
NC_000962.3:1746919-1747146	228	65.1379	77	16.2309
NC_000962.3:c477320-476679	642	465.999	500	14.7323
NC_000962.3:475816-476184	369	193.503	46	3.26403
NC_000962.3:c1733550-1733116	435	259.123	177	9.3789
NC_000962.3:475350-475742	393	217.333	7	0.442239
NC_000962.3:474940-475344	405	229.259	10	0.598906
NC_000962.3:472781-474106	1326	1150	149	1.77899
NC_000962.3:1735976-1736212	237	71.3566	515	99.0964
NC_000962.3:469591-470013	423	247.148	157	8.72222
NC_000962.3:1732473-1733039	567	390.999	161	5.65373
NC_000962.3:c457823-456915	909	732.999	523	9.79678
NC_000962.3:455637-455858	222	60.9595	16	3.60382
NC_000962.3:1709644-1710603	960	783.999	102	1.78636
NC_000962.3:c454372-453230	1143	966.999	230	3.26578
NC_000962.3:c459315-458461	855	678.999	2445	49.4418
NC_000962.3:c1707526-1706630	897	720.999	81	1.54254
NC_000962.3:c449385-448630	756	579.999	45	1.0653
NC_000962.3:c448633-448040	594	417.999	23	0.755505
NC_000962.3:1705058-1705789	732	555.999	315	7.77896
NC_000962.3:1708871-1709635	765	588.999	120	2.79738
NC_000962.3:c446525-445314	1212	1036	36	0.477121
NC_000962.3:1700212-1701093	882	705.999	75	1.45862
NC_000962.3:c1697422-1696727	696	519.999	184	4.85848
NC_000962.3:c1696443-1695943	501	325.022	80	3.37957
NC_000962.3:c438739-438302	438	262.114	140	7.33368
NC_000962.3:c1695946-1695281	666	489.999	45	1.26096
NC_000962.3:1692924-1693823	900	723.999	430	8.15484
NC_000962.3:c444197-443067	1131	954.999	286	4.11195
NC_000962.3:c435474-434830	645	468.999	341	9.98315
NC_000962.3:436860-437507	648	471.999	50	1.4545
NC_000962.3:1690407-1690805	399	223.281	49	3.0132
NC_000962.3:1691890-1692711	822	645.999	165	3.50701
NC_000962.3:415050-415460	411	235.205	211	12.3175
NC_000962.3:418949-419608	660	483.999	130	3.68794
NC_000962.3:408634-409173	540	364.011	383	14.4467
NC_000962.3:1677397-1678542	1146	969.999	3845	54.4264
NC_000962.3:c1676883-1676017	867	690.999	988	19.632
NC_000962.3:1676941-1677375	435	259.123	634	33.5945
NC_000962.3:400192-401703	1512	1336	1015.28	10.4344
NC_000962.3:c1673299-1672457	843	666.999	40	0.823417
NC_000962.3:398254-398628	375	199.458	179	12.3222
NC_000962.3:1670413-1671366	954	777.999	1699	29.9847
NC_000962.3:397442-398227	786	609.999	378	8.50839
NC_000962.3:c395320-394694	627	450.999	48	1.46134
NC_000962.3:c396087-395347	741	564.999	48	1.16648
NC_000962.3:392273-392728	456	280.071	10	0.49025
NC_000962.3:392039-392263	225	62.9886	10	2.17983
NC_000962.3:387888-388550	663	486.999	51	1.43789
NC_000962.3:c391251-390580	672	495.999	114	3.1558
NC_000962.3:1653231-1653578	348	172.734	1191	94.6714
NC_000962.3:380556-382418	1863	1687	406	3.30443
NC_000962.3:1649526-1650719	1194	1018	5575	75.1939
NC_000962.3:c379148-378657	492	316.022	87	3.77995
NC_000962.3:382490-382876	387	211.376	1552	100.814
NC_000962.3:377931-378587	657	480.999	782	22.3227
NC_000962.3:379172-380401	1230	1054	255	3.32189
NC_000962.3:c377055-376573	483	307.022	473	21.1532
NC_000962.3:c358064-356862	1203	1027	811	10.8427
NC_000962.3:c359748-358945	804	627.999	495	10.8226
NC_000962.3:1640680-1641543	864	687.999	87	1.73627
NC_000962.3:1646989-1649529	2541	2365	12879	74.7715
NC_000962.3:c1623697-1623287	411	235.205	490	28.6045
NC_000962.3:c1622692-1622207	486	310.022	274	12.1351
NC_000962.3:331748-332668	921	744.999	4540	83.673
NC_000962.3:c1617386-1616961	426	250.14	216	11.8565
NC_000962.3:330422-331003	582	405.999	237	8.01509
NC_000962.3:1612256-1612393	138	20.8203	5	3.29737
NC_000962.3:c329708-328575	1134	957.999	685	9.81772
NC_000962.3:c324531-323338	1194	1018	276	3.7226
NC_000962.3:c316415-315783	633	456.999	242	7.27085
NC_000962.3:c323273-322764	510	334.022	477	19.6078
NC_000962.3:1611434-1612249	816	639.999	116	2.48865
NC_000962.3:c1612950-1612342	609	432.999	302	9.57646
NC_000962.3:c310749-310294	456	280.071	197	9.65792
NC_000962.3:c1604759-1603932	828	651.999	351	7.39171
NC_000962.3:c311517-310774	744	567.999	26	0.628508
NC_000962.3:1604878-1606146	1269	1093	123	1.54515
NC_000962.3:c315766-314864	903	726.999	449	8.48003
NC_000962.3:1608083-1609852	1770	1594	394	3.39385
NC_000962.3:c302028-301735	294	120.567	784	89.2838
NC_000962.3:1595979-1596884	906	729.999	388	7.29784
NC_000962.3:1589386-1589901	516	340.011	213	8.60144
NC_000962.3:1589891-1590292	402	226.266	36	2.18458
NC_000962.3:268663-269817	1155	978.999	315	4.41787
NC_000962.3:c274986-274306	681	504.999	267	7.25948
NC_000962.3:250120-251598	1479	1303	357	3.76192
NC_000962.3:249038-250123	1086	909.999	214	3.22892
NC_000962.3:c248112-247384	729	552.999	5548	137.752
NC_000962.3:c238395-237892	504	328.022	641	26.8312
NC_000962.3:c226571-224724	1848	1672	211	1.73273
NC_000962.3:1555477-1555974	498	322.022	42	1.79081
NC_000962.3:223564-224664	1101	924.999	1428	21.1969
NC_000962.3:221871-222161	291	117.772	497	57.9427
NC_000962.3:c1552655-1551228	1428	1252	369	4.04676
NC_000962.3:1549148-1550641	1494	1318	545	5.67762
NC_000962.3:1547832-1549151	1320	1144	1901	22.8161
NC_000962.3:215715-216224	510	334.022	111	4.56281
