target_id	length	eff_length	est_counts	tpm
NC_000962.3:1265034-1265438	405	220.013	251	23.0692
NC_000962.3:1282030-1282218	189	37.0506	435	237.411
NC_000962.3:1371529-1371702	174	30.4106	1243	826.52
NC_000962.3:c1962129-1961887	243	70.7486	47	13.4334
NC_000962.3:2228676-2228906	231	62.2123	455	147.891
NC_000962.3:c2365054-2364797	258	82.4029	376	92.2682
NC_000962.3:c2497446-2497225	222	55.9852	49	17.6982
NC_000962.3:2581145-2581477	333	149.491	900	121.74
NC_000962.3:2680458-2680667	210	48.1689	1389	583.099
NC_000962.3:c2806529-2806323	207	46.4807	42	18.2719
NC_000962.3:2829954-2830139	186	35.5704	841	478.094
NC_000962.3:3547037-3547330	294	113.204	86	15.3619
NC_000962.3:3580286-3580495	210	48.1689	266	111.666
NC_000962.3:c3700526-3700356	171	29.2978	741	511.433
NC_000962.3:c3848999-3848844	156	23.8214	181	153.645
NC_000962.3:3325934-3326104	171	29.2978	877	605.3
NC_000962.3:731113-731364	252	77.6746	3151	820.307
NC_000962.3:703830-704057	228	60.1605	910	305.87
NC_000962.3:2604740-2605078	339	155.272	557	72.5384
NC_000962.3:c4118691-4118530	162	25.9296	1705	1329.64
NC_000962.3:c3675995-3675186	810	624.669	772	24.9904
NC_000962.3:c841874-841737	138	18.4208	387	424.823
NC_000962.3:c87801-87208	594	408.669	3832	189.609
NC_000962.3:2943376-2943603	228	60.1605	154	51.7626
NC_000962.3:c562294-561854	441	255.809	462	36.5201
NC_000962.3:c2334594-2334295	300	118.673	100	17.0394
NC_000962.3:1678552-1678908	357	172.751	2251	263.489
NC_000962.3:1678942-1679172	231	62.2123	477	155.042
NC_000962.3:c583704-583375	330	146.641	65	8.96326
NC_000962.3:2736709-2736987	279	99.9464	309.065	62.5302
NC_000962.3:c2579419-2579228	192	38.4651	415	218.166
NC_000962.3:c2579935-2579504	432	246.851	640	52.4266
NC_000962.3:c2580210-2580028	183	34.1693	1118	661.625
NC_000962.3:2583045-2583332	288	107.825	44	8.25164
NC_000962.3:c3566896-3566696	201	43.2355	152	71.0901
NC_000962.3:c186623-186495	129	16.1256	391	490.305
NC_000962.3:c4008433-4008167	267	89.631	444	100.169
NC_000962.3:1697356-1697859	504	318.669	2754	174.755
NC_000962.3:1699866-1700228	363	178.651	255	28.8631
NC_000962.3:c1485771-1485313	459	273.774	29609	2186.94
NC_000962.3:c1934649-1934482	168	28.1384	147	105.639
NC_000962.3:c1846973-1846716	258	82.4029	804	197.297
NC_000962.3:c287071-286898	174	30.4106	2131	1416.99
NC_000962.3:c3585949-3585677	273	94.7276	1221	260.643
NC_000962.3:309699-310073	375	190.392	3766	399.979
NC_000962.3:c4149480-4149091	390	205.149	689	67.9135
NC_000962.3:1445058-1445372	315	132.525	926	141.293
NC_000962.3:c1077835-1077233	603	417.669	1792	86.7585
NC_000962.3:948757-949395	639	453.669	776	34.5883
NC_000962.3:1921542-1922723	1182	996.669	29039	589.165
NC_000962.3:1078391-1078687	297	115.937	806	140.578
NC_000962.3:c1928575-1927211	1365	1179.67	2901	49.7272
NC_000962.3:c1094864-1094670	195	39.9788	18	9.10435
NC_000962.3:c2728847-2728437	411	225.976	795	71.1395
NC_000962.3:953257-953730	474	288.709	2344	164.174
NC_000962.3:c2141869-2140739	1131	945.669	2707	57.8836
NC_000962.3:2144940-2145248	309	126.924	865	137.81
NC_000962.3:1015398-1016171	774	588.669	2290	78.663
NC_000962.3:2139741-2140148	408	222.984	2303	208.847
NC_000962.3:c2575225-2575016	210	48.1689	129	54.1539
NC_000962.3:c934031-933003	1029	843.669	399	9.56329
NC_000962.3:c1266985-1266485	501	315.669	876	56.1149
NC_000962.3:c985971-985513	459	273.774	210	15.5108
NC_000962.3:c2612987-2611869	1119	933.669	2405	52.0869
NC_000962.3:c4054042-4053881	162	25.9296	1242	968.571
NC_000962.3:951183-951626	444	258.809	499	38.9877
NC_000962.3:c2587290-2585917	1374	1188.67	5113	86.9804
NC_000962.3:c1843692-1842898	795	609.669	2172	72.0397
NC_000962.3:c981267-980506	762	576.669	5376	188.512
NC_000962.3:1010136-1011734	1599	1413.67	4213	60.2629
NC_000962.3:1008944-1010062	1119	933.669	3723	80.6318
NC_000962.3:2584486-2584755	270	92.1309	495	108.644
NC_000962.3:c884050-883451	600	414.669	1115	54.3725
NC_000962.3:2573813-2574055	243	70.7486	657	187.782
NC_000962.3:c2704437-2704009	429	243.876	2504	207.622
NC_000962.3:1943576-1944406	831	645.669	1684	52.7398
NC_000962.3:1944406-1944756	351	166.921	305	36.9484
NC_000962.3:2583884-2584408	525	339.669	315	18.7526
NC_000962.3:1944809-1945627	819	633.669	1295	41.3251
NC_000962.3:c4102035-4101265	771	585.669	3851	132.962
NC_000962.3:c1076097-1075297	801	615.669	441	14.4843
NC_000962.3:c1076678-1076196	483	297.69	385	26.1519
NC_000962.3:c1951051-1950632	420	234.907	487	41.9217
NC_000962.3:c1951751-1951041	711	525.669	613	23.5806
NC_000962.3:c1954634-1953864	771	585.669	2423	83.658
NC_000962.3:1024211-1024687	477	291.709	312	21.6277
NC_000962.3:c4181720-4180680	1041	855.669	1735	41.0015
NC_000962.3:c1002704-1002441	264	87.2053	1475	342.023
NC_000962.3:c1959791-1959243	549	363.669	3689	205.12
NC_000962.3:c1961016-1960774	243	70.7486	858	245.231
NC_000962.3:c4088188-4087610	579	393.669	5804	298.128
NC_000962.3:c4080765-4080571	195	39.9788	592	299.432
NC_000962.3:c4149911-4149591	321	138.119	1074	157.238
NC_000962.3:c1077197-1076778	420	234.907	678	58.3632
NC_000962.3:1968173-1968910	738	552.669	765	27.99
NC_000962.3:4214615-4214887	273	94.7276	2552	544.767
NC_000962.3:c4078450-4077884	567	381.669	246	13.0333
NC_000962.3:2136258-2137400	1143	957.669	18455	389.677
NC_000962.3:4071791-4072666	876	690.669	3068	89.8239
NC_000962.3:c884800-884072	729	543.669	941	34.9995
NC_000962.3:935577-936389	813	627.669	2494	80.3475
NC_000962.3:c1998515-1997418	1098	912.669	6158.12	136.44
NC_000962.3:c2708310-2707333	978	792.669	2170	55.3572
NC_000962.3:c2647088-2646747	342	158.183	561	71.715
NC_000962.3:c2588804-2587287	1518	1332.67	5382	81.6635
NC_000962.3:c2585906-2585052	855	669.669	2415	72.9228
NC_000962.3:2140486-2140704	219	53.9214	415	155.63
NC_000962.3:901635-902024	390	205.149	187	18.4323
NC_000962.3:c885840-884797	1044	858.669	771	18.1566
NC_000962.3:c2578696-2577851	846	660.669	486	14.8751
NC_000962.3:2150954-2151385	432	246.851	3768	308.662
NC_000962.3:c1855454-1854399	1056	870.669	2212	51.3734
NC_000962.3:1976600-1977331	732	546.669	844	31.2194
NC_000962.3:c1830561-1830070	492	306.68	1887	124.421
NC_000962.3:2580419-2581135	717	531.669	688	26.167
NC_000962.3:c1172153-1171038	1116	930.669	536	11.646
NC_000962.3:c4201888-4201289	600	414.669	4330	211.151
NC_000962.3:c2717138-2716395	744	558.669	1866	67.5404
NC_000962.3:c4129083-4128751	333	149.491	4439	600.448
NC_000962.3:1981130-1981579	450	264.783	1942	148.308
NC_000962.3:4099647-4100510	864	678.669	4325	128.865
NC_000962.3:4186089-4186577	489	303.68	1671	111.267
NC_000962.3:1071255-1073273	2019	1833.67	2670.04	29.4444
NC_000962.3:898081-898710	630	444.669	1035	47.0663
NC_000962.3:c2182442-2181918	525	339.669	40	2.38128
NC_000962.3:c923709-922894	816	630.669	17757	569.344
NC_000962.3:c2176930-2176550	381	196.27	1933	199.152
NC_000962.3:1105116-1106276	1161	975.669	3028	62.7567
NC_000962.3:c919553-918912	642	456.669	679	30.0659
NC_000962.3:c932932-932279	654	468.669	323	13.9361
NC_000962.3:919634-920689	1056	870.669	238	5.52752
NC_000962.3:c1995842-1995054	789	603.669	876	29.3435
NC_000962.3:c916311-914257	2055	1869.67	29197	315.777
NC_000962.3:894631-894978	348	164.043	578	71.2487
NC_000962.3:c4053847-4053518	330	146.641	3389	467.331
NC_000962.3:c4198137-4197628	510	324.669	2826	176.01
NC_000962.3:1114293-1114724	432	246.851	3523	288.592
NC_000962.3:c1033786-1032710	1077	891.669	1741	39.4822
NC_000962.3:c908018-907338	681	495.669	1942	79.2253
NC_000962.3:c906340-905234	1107	921.669	3184	69.8561
NC_000962.3:c2153882-2153235	648	462.669	907	39.6409
NC_000962.3:c905087-904905	183	34.1693	4025	2381.97
NC_000962.3:c962612-960342	2271	2085.67	2940	28.5042
NC_000962.3:2003878-2005164	1287	1101.67	3543	65.0319
NC_000962.3:2002626-2003870	1245	1059.67	6766	129.112
NC_000962.3:962599-962880	282	102.556	2641	520.732
NC_000962.3:c2012530-2012081	450	264.783	1322	100.96
NC_000962.3:1999737-2000006	270	92.1309	1234	270.842
NC_000962.3:2057528-2058193	666	480.669	14384	605.118
NC_000962.3:c908483-908181	303	121.399	722	120.262
NC_000962.3:c1995054-1994671	384	199.23	209	21.2128
NC_000962.3:c1061654-1060656	999	813.669	4063	100.973
NC_000962.3:c910842-910030	813	627.669	832	26.804
NC_000962.3:2000074-2000433	360	175.716	714	82.1664
NC_000962.3:c1238192-1237209	984	798.669	6579	166.571
NC_000962.3:c1277748-1276300	1449	1263.67	2620.68	41.936
NC_000962.3:c4159821-4158931	891	705.669	1492	42.7537
NC_000962.3:c4114342-4113521	822	636.669	4509	143.21
NC_000962.3:c1986670-1984979	1692	1506.67	2924	39.2433
NC_000962.3:881459-882418	960	774.669	2663.91	69.5361
NC_000962.3:c2048034-2047687	348	164.043	1233	151.989
NC_000962.3:1274900-1275550	651	465.669	998	43.3371
NC_000962.3:c2596269-2595361	909	723.669	899	25.1204
NC_000962.3:c1230548-1229391	1158	972.669	4097	85.1741
NC_000962.3:c2133692-2133231	462	276.756	12655	924.638
NC_000962.3:c993455-992598	858	672.669	2128	63.97
NC_000962.3:c4118514-4118059	456	270.774	4155	310.292
NC_000962.3:1815683-1816081	399	214.1	2960	279.564
NC_000962.3:c4200221-4199721	501	315.669	2163	138.558
NC_000962.3:2703269-2703838	570	384.669	1226	64.448
NC_000962.3:1818575-1820029	1455	1269.67	1650	26.2785
NC_000962.3:c2152895-2152425	471	285.719	6193	438.297
NC_000962.3:2719597-2720643	1047	861.669	808	18.9617
NC_000962.3:2655265-2655582	318	135.299	3929	587.212
NC_000962.3:c2529174-2528980	195	39.9788	1331	673.216
NC_000962.3:2719083-2719355	273	94.7276	87	18.5716
NC_000962.3:2069702-2070625	924	738.669	2148	58.8018
NC_000962.3:c4130357-4129893	465	279.719	2613	188.897
NC_000962.3:4140493-4142022	1530	1344.67	1474	22.1661
NC_000962.3:c1030577-1029513	1065	879.669	5062	116.361
NC_000962.3:c1032633-1031896	738	552.669	2795	102.264
NC_000962.3:c2729134-2728844	291	110.495	170	31.1109
NC_000962.3:c4162258-4161815	444	258.809	704	55.0046
NC_000962.3:c4046118-4045207	912	726.669	3756	104.519
NC_000962.3:c4151040-4150030	1011	825.669	1669	40.8749
NC_000962.3:c2047349-2047023	327	143.811	159	22.3568
NC_000962.3:2052933-2053289	357	172.751	4879	571.107
NC_000962.3:1282306-1282893	588	402.669	15737	790.278
NC_000962.3:c4160913-4160512	402	217.079	2784	259.334
NC_000962.3:c4196098-4195886	213	50.0052	203	82.0895
NC_000962.3:4081160-4081351	192	38.4651	47	24.708
NC_000962.3:976075-976863	789	603.669	4886	163.667
NC_000962.3:c881713-881075	639	453.669	1236.09	55.0955
NC_000962.3:4132518-4133519	1002	816.669	2038	50.462
NC_000962.3:c4095530-4095324	207	46.4807	86	37.4139
NC_000962.3:c2181906-2181262	645	459.669	2138	94.0522
NC_000962.3:c2237575-2237303	273	94.7276	84	17.9312
NC_000962.3:c1243504-1243010	495	309.669	268	17.5002
NC_000962.3:2159191-2159943	753	567.669	684	24.365
NC_000962.3:c1848458-1846989	1470	1284.67	8236	129.638
NC_000962.3:c1836830-1836387	444	258.809	4551	355.577
NC_000962.3:2129377-2130513	1137	951.669	2561	54.4164
NC_000962.3:c2090718-2089681	1038	852.669	4319	102.426
NC_000962.3:c973706-972546	1161	975.669	1936	40.1245
NC_000962.3:4035857-4036684	828	642.669	1652	51.9791
NC_000962.3:1917756-1917932	177	31.5799	265	169.684
NC_000962.3:2697728-2698057	330	146.641	462	63.7081
NC_000962.3:1915949-1916701	753	567.669	738	26.2886
NC_000962.3:c2711301-2710351	951	765.669	1449	38.2678
NC_000962.3:c2712876-2711332	1545	1359.67	1340	19.9287
NC_000962.3:c974294-973806	489	303.68	2911	193.835
NC_000962.3:c2723308-2721866	1443	1257.67	4072	65.4708
NC_000962.3:c2707333-2706494	840	654.669	2190.9	67.6717
NC_000962.3:c2718176-2717796	381	196.27	721	74.2829
NC_000962.3:1910586-1910810	225	58.0552	206	71.7518
NC_000962.3:c2709965-2708310	1656	1470.67	4085	56.1673
NC_000962.3:c1911399-1910776	624	438.669	909	41.9019
NC_000962.3:1906403-1907320	918	732.669	1575	43.469
NC_000962.3:1904429-1905253	825	639.669	2016	63.7297
NC_000962.3:1901047-1901751	705	519.669	7732	300.865
NC_000962.3:c1899232-1898300	933	747.669	238	6.43686
NC_000962.3:c2713784-2712891	894	708.669	150	4.2801
NC_000962.3:1895725-1896087	363	178.651	109	12.3375
NC_000962.3:1896120-1896467	348	164.043	123	15.1619
NC_000962.3:2115764-2117248	1485	1299.67	1448	22.529
NC_000962.3:c2084636-2082603	2034	1848.67	23937	261.829
NC_000962.3:2075571-2075828	258	82.4029	3993	979.859
NC_000962.3:2070654-2071019	366	181.596	997	111.018
NC_000962.3:c4184512-4184012	501	315.669	1237	79.2399
NC_000962.3:2071036-2071914	879	693.669	3177	92.6129
NC_000962.3:c4067285-4065900	1386	1200.67	4664	78.5492
NC_000962.3:2113140-2115476	2337	2151.67	1547	14.5386
NC_000962.3:c2092085-2090718	1368	1182.67	4174	71.3667
NC_000962.3:2073943-2074437	495	309.669	3549	231.747
NC_000962.3:2123684-2124370	687	501.669	1182	47.6438
NC_000962.3:2575809-2577098	1290	1104.67	1127	20.63
NC_000962.3:2117347-2119446	2100	1914.67	4837	51.0845
NC_000962.3:4197236-4197595	360	175.716	1653	190.226
NC_000962.3:4196724-4197107	384	199.23	2589	262.775
NC_000962.3:4142044-4142745	702	516.669	3018	118.117
NC_000962.3:4124417-4125376	960	774.669	5787	151.058
NC_000962.3:952825-953229	405	220.013	2505	230.232
NC_000962.3:c2139687-2139076	612	426.669	458	21.706
NC_000962.3:c4065903-4064851	1053	867.669	3520	82.0342
NC_000962.3:2124381-2124824	444	258.809	939	73.3655
NC_000962.3:4182934-4183992	1059	873.669	3161	73.1617
NC_000962.3:c2121430-2120795	636	450.669	29605	1328.35
NC_000962.3:c2112109-2111354	756	570.669	966	34.2294
NC_000962.3:c2121884-2121495	390	205.149	37171	3663.88
NC_000962.3:c2650248-2649946	303	121.399	119	19.8215
NC_000962.3:31514-31819	306	124.149	946	154.083
NC_000962.3:1257325-1259055	1731	1545.67	12872	168.398
NC_000962.3:c1236095-1235457	639	453.669	12438	554.393
NC_000962.3:2009172-2009990	819	633.669	2682	85.586
NC_000962.3:c4048181-4047705	477	291.709	2290	158.742
NC_000962.3:c1249935-1249330	606	420.669	1585	76.1895
NC_000962.3:1241633-1241956	324	140.936	3324	476.921
NC_000962.3:c1252972-1251617	1356	1170.67	1702	29.399
NC_000962.3:2014699-2015262	564	378.669	2694	143.861
NC_000962.3:1228683-1229384	702	516.669	2045	80.0363
NC_000962.3:c1243013-1242864	150	21.767	77	71.5316
NC_000962.3:4162306-4163718	1413	1227.67	10029	165.19
NC_000962.3:c2752994-2752848	147	20.8331	319	309.63
NC_000962.3:c1090175-1088493	1683	1497.67	1646	22.2239
NC_000962.3:878638-879324	687	501.669	508	20.4764
NC_000962.3:c2529874-2529341	534	348.669	16322	946.599
NC_000962.3:c2684266-2683709	558	372.669	1868	101.358
NC_000962.3:2971563-2972027	465	279.719	519	37.5191
NC_000962.3:c2160328-2159921	408	222.984	579	52.5064
NC_000962.3:c2171525-2171061	465	279.719	3503	253.236
NC_000962.3:c1284171-1283056	1116	930.669	9327	202.653
NC_000962.3:2031066-2031968	903	717.669	15484	436.28
NC_000962.3:c2195934-2195344	591	405.669	383	19.0912
NC_000962.3:c2157299-2156706	594	408.669	1269	62.7908
NC_000962.3:c2724183-2723308	876	690.669	3672	107.508
NC_000962.3:2179673-2180446	774	588.669	2300	79.0065
NC_000962.3:1052360-1052638	279	99.9464	546	110.467
NC_000962.3:c1052317-1051544	774	588.669	1098	37.717
NC_000962.3:2006636-2006947	312	129.737	3331	519.179
NC_000962.3:2220908-2221756	849	663.669	1472	44.85
NC_000962.3:c2219251-2218844	408	222.984	436	39.5385
NC_000962.3:2218052-2218717	666	480.669	280	11.7793
NC_000962.3:1240187-1240885	699	513.669	635	24.9975
NC_000962.3:2204212-2204706	495	309.669	252	16.4554
NC_000962.3:c2203632-2203018	615	429.669	756	35.579
NC_000962.3:c1226144-1225263	882	696.669	6348	184.254
NC_000962.3:c2201744-2201223	522	336.669	1752	105.229
NC_000962.3:c2656430-2656215	216	51.9014	453	176.492
NC_000962.3:1241003-1241188	186	35.5704	611	347.343
NC_000962.3:c2200486-2200190	297	115.937	88	15.3485
NC_000962.3:c2200189-2199998	192	38.4651	246	129.323
NC_000962.3:c2199064-2198714	351	166.921	1493	180.865
NC_000962.3:2198024-2198425	402	217.079	898	83.65
NC_000962.3:2195989-2197353	1365	1179.67	1074.32	18.4154
NC_000962.3:1261922-1262158	237	66.3474	39	11.8863
NC_000962.3:1301307-1301747	441	255.809	2171	171.613
NC_000962.3:c1281484-1280843	642	456.669	557	24.6638
NC_000962.3:c2626980-2626654	327	143.811	4339	610.103
NC_000962.3:1334927-1335754	828	642.669	7176	225.788
NC_000962.3:c1376168-1374861	1308	1122.67	4665	84.0246
NC_000962.3:1182391-1183455	1065	879.669	1640	37.6991
NC_000962.3:c2651558-2650245	1314	1128.67	860	15.4077
NC_000962.3:1248082-1249326	1245	1059.67	1456	27.7842
NC_000962.3:2752262-2752660	399	214.1	525	49.5848
NC_000962.3:c1338513-1337248	1266	1080.67	6935	129.766
NC_000962.3:1333931-1334845	915	729.669	1140	31.5926
NC_000962.3:1146561-1147028	468	282.719	1667	119.231
NC_000962.3:1115767-1116525	759	573.669	2661	93.7972
NC_000962.3:1131128-1131421	294	113.204	161	28.7589
NC_000962.3:1332980-1333858	879	693.669	268	7.81248
NC_000962.3:c1329305-1327689	1617	1431.67	1138	16.0733
NC_000962.3:c1325611-1324532	1080	894.669	16359	369.744
NC_000962.3:c1308792-1308223	570	384.669	587	30.8572
NC_000962.3:c1313299-1310480	2820	2634.67	13786	105.808
NC_000962.3:c1346905-1346321	585	399.669	209	10.5743
NC_000962.3:c4218825-4218241	585	399.669	1589	80.3951
NC_000962.3:4212293-4212982	690	504.669	1626	65.1509
NC_000962.3:4214070-4214429	360	175.716	346	39.8173
NC_000962.3:c4216730-4216404	327	143.811	343	48.2289
NC_000962.3:c4215775-4215200	576	390.669	959	49.6382
NC_000962.3:c4233597-4232374	1224	1038.67	2046	39.8323
NC_000962.3:4231320-4232393	1074	888.669	3394	77.2286
NC_000962.3:4249878-4251005	1128	942.669	3024	64.8678
NC_000962.3:4274798-4276417	1620	1434.67	18874	266.023
NC_000962.3:4283996-4284331	336	152.365	763	101.262
NC_000962.3:c4279215-4278394	822	636.669	1815	57.646
NC_000962.3:4282449-4283999	1551	1365.67	4117	60.9596
NC_000962.3:4286721-4287935	1215	1029.67	15433	303.081
NC_000962.3:4305757-4306239	483	297.69	1025	69.6253
NC_000962.3:4310401-4310814	414	228.931	1604	141.679
NC_000962.3:c4306811-4306236	576	390.669	422	21.8429
NC_000962.3:4309047-4310396	1350	1164.67	5319	92.3494
NC_000962.3:4312765-4313541	777	591.669	487	16.644
NC_000962.3:4324015-4324671	657	471.669	1099	47.1158
NC_000962.3:4319281-4319640	360	175.716	900.915	103.676
NC_000962.3:4321538-4322071	534	348.669	4682	271.534
NC_000962.3:4337946-4338272	327	143.811	145.401	20.4448
NC_000962.3:4336777-4337949	1173	987.669	1080	22.1115
NC_000962.3:c4329408-4328401	1008	822.669	6190	152.15
NC_000962.3:4338849-4340027	1179	993.669	5893	119.923
NC_000962.3:c4382851-4381943	909	723.669	1467	40.9918
NC_000962.3:c4391606-4391097	510	324.669	874	54.4348
NC_000962.3:c4383640-4383008	633	447.669	1028	46.4347
NC_000962.3:c4383985-4383653	333	149.491	1853	250.649
NC_000962.3:c4386308-4385373	936	750.669	2969	79.9776
NC_000962.3:c4387895-4387365	531	345.669	748	43.757
NC_000962.3:4394192-4396600	2409	2223.67	8945	81.3424
NC_000962.3:c4405167-4404433	735	549.669	4801	176.619
NC_000962.3:c4408897-4408334	564	378.669	20748	1107.96
NC_000962.3:882524-882763	240	68.5332	1465	432.258
NC_000962.3:c1117148-1116531	618	432.669	1434	67.0193
NC_000962.3:193626-194111	486	300.68	4383	294.764
NC_000962.3:c2597857-2597009	849	663.669	5600	170.625
NC_000962.3:566776-567222	447	261.792	2455	189.628
NC_000962.3:c562713-562225	489	303.68	1065	70.9154
NC_000962.3:c1793740-1792400	1341	1155.67	6905	120.819
NC_000962.3:c1794707-1793997	711	525.669	3306	127.174
NC_000962.3:1791334-1791573	240	68.5332	685	202.114
NC_000962.3:556458-557252	795	609.669	4963	164.61
NC_000962.3:c554885-554313	573	387.669	5305	276.714
NC_000962.3:1798294-1799052	759	573.669	4199	148.01
NC_000962.3:c1789163-1788162	1002	816.669	376.75	9.32855
NC_000962.3:551749-551988	240	68.5332	1922	567.099
NC_000962.3:c545821-545375	447	261.792	7942	613.451
NC_000962.3:c1799483-1799073	411	225.976	1250	111.855
NC_000962.3:c1789836-1789168	669	483.669	130.688	5.46377
NC_000962.3:c538548-537229	1320	1134.67	970	17.2866
NC_000962.3:c537169-536504	666	480.669	361	15.1868
NC_000962.3:532396-532911	516	330.669	4224	258.307
NC_000962.3:1778539-1779048	510	324.669	567	35.3141
NC_000962.3:c530724-530296	429	243.876	1957	162.267
NC_000962.3:521514-522167	654	468.669	4272	184.32
NC_000962.3:551198-551689	492	306.68	1572	103.651
NC_000962.3:c510652-510377	276	97.3211	3261	677.564
NC_000962.3:c507761-507132	630	444.669	1898	86.3109
NC_000962.3:1747195-1747626	432	246.851	1786	146.303
NC_000962.3:1746919-1747146	228	60.1605	1327	446.032
NC_000962.3:c477320-476679	642	456.669	706	31.2615
NC_000962.3:475816-476184	369	184.505	218	23.8922
NC_000962.3:c1733550-1733116	435	249.835	1098	88.8703
NC_000962.3:475350-475742	393	208.129	210	20.403
NC_000962.3:474940-475344	405	220.013	54	4.96309
NC_000962.3:472781-474106	1326	1140.67	1689	29.9417
NC_000962.3:1735976-1736212	237	66.3474	3505	1068.24
NC_000962.3:469591-470013	423	237.892	1732	147.223
NC_000962.3:1732473-1733039	567	381.669	1902	100.77
NC_000962.3:c457823-456915	909	723.669	2266	63.3179
NC_000962.3:455637-455858	222	55.9852	109	39.3695
NC_000962.3:1709644-1710603	960	774.669	468	12.2162
NC_000962.3:c454372-453230	1143	957.669	285	6.01777
NC_000962.3:c459315-458461	855	669.669	13045	393.904
NC_000962.3:c1707526-1706630	897	711.669	969	27.5329
NC_000962.3:c449385-448630	756	570.669	56	1.98431
NC_000962.3:c448633-448040	594	408.669	53	2.62247
NC_000962.3:1705058-1705789	732	546.669	1983	73.3508
NC_000962.3:1708871-1709635	765	579.669	446	15.5583
NC_000962.3:c446525-445314	1212	1026.67	99	1.94989
NC_000962.3:1700212-1701093	882	696.669	1794	52.0718
NC_000962.3:c1697422-1696727	696	510.669	3648	144.451
NC_000962.3:c1696443-1695943	501	315.669	1501	96.1512
NC_000962.3:c438739-438302	438	252.818	402	32.1533
NC_000962.3:c1695946-1695281	666	480.669	2348	98.7776
NC_000962.3:1692924-1693823	900	714.669	10244	289.848
NC_000962.3:c444197-443067	1131	945.669	1103	23.5854
NC_000962.3:c435474-434830	645	459.669	796	35.0166
NC_000962.3:436860-437507	648	462.669	201	8.7848
NC_000962.3:1690407-1690805	399	214.1	293	27.6731
NC_000962.3:1691890-1692711	822	636.669	3904	123.995
NC_000962.3:415050-415460	411	225.976	1024	91.6313
NC_000962.3:418949-419608	660	474.669	933	39.7463
NC_000962.3:408634-409173	540	354.669	1129	64.369
NC_000962.3:1677397-1678542	1146	960.669	7327	154.226
NC_000962.3:c1676883-1676017	867	681.669	3886	115.275
NC_000962.3:1676941-1677375	435	249.835	1395	112.909
NC_000962.3:400192-401703	1512	1326.67	9009.2	137.319
NC_000962.3:c1673299-1672457	843	657.669	482	14.8199
NC_000962.3:398254-398628	375	190.392	660	70.0972
NC_000962.3:1670413-1671366	954	768.669	9377	246.678
NC_000962.3:397442-398227	786	600.669	1198	40.33
NC_000962.3:c395320-394694	627	441.669	372	17.0315
NC_000962.3:c396087-395347	741	555.669	348	12.664
NC_000962.3:392273-392728	456	270.774	227	16.9522
NC_000962.3:392039-392263	225	58.0552	84	29.258
NC_000962.3:387888-388550	663	477.669	669	28.3208
NC_000962.3:c391251-390580	672	486.669	794	32.9908
NC_000962.3:1653231-1653578	348	164.043	1345	165.795
NC_000962.3:380556-382418	1863	1677.67	4534	54.6489
NC_000962.3:1649526-1650719	1194	1008.67	3974	79.6683
NC_000962.3:c379148-378657	492	306.68	824	54.3312
NC_000962.3:382490-382876	387	202.19	3406	340.637
NC_000962.3:377931-378587	657	471.669	5424	232.535
NC_000962.3:379172-380401	1230	1044.67	792	15.3304
NC_000962.3:c377055-376573	483	297.69	214	14.5364
NC_000962.3:c358064-356862	1203	1017.67	6102	121.247
NC_000962.3:c359748-358945	804	618.669	3088	100.931
NC_000962.3:1640680-1641543	864	678.669	230	6.85293
NC_000962.3:1646989-1649529	2541	2355.67	18058	155.011
NC_000962.3:c1623697-1623287	411	225.976	1712	153.196
NC_000962.3:c1622692-1622207	486	300.68	1458	98.0529
NC_000962.3:331748-332668	921	735.669	2415	66.3806
NC_000962.3:c1617386-1616961	426	240.892	549	46.0847
NC_000962.3:330422-331003	582	396.669	1699	86.6107
NC_000962.3:1612256-1612393	138	18.4208	75	82.3301
NC_000962.3:c329708-328575	1134	948.669	2870	61.175
NC_000962.3:c324531-323338	1194	1008.67	1539	30.8529
NC_000962.3:c316415-315783	633	447.669	1051	47.4736
NC_000962.3:c323273-322764	510	324.669	1100	68.5106
NC_000962.3:1611434-1612249	816	630.669	3517	112.766
NC_000962.3:c1612950-1612342	609	423.669	8453	403.451
NC_000962.3:c310749-310294	456	270.774	425	31.7386
NC_000962.3:c1604759-1603932	828	642.669	3007	94.6134
NC_000962.3:c311517-310774	744	558.669	83	3.00421
NC_000962.3:1604878-1606146	1269	1083.67	503	9.38594
NC_000962.3:c315766-314864	903	717.669	1502	42.3206
NC_000962.3:1608083-1609852	1770	1584.67	2583	32.9604
NC_000962.3:c302028-301735	294	113.204	3469	619.656
NC_000962.3:1595979-1596884	906	720.669	3494	98.0378
NC_000962.3:1589386-1589901	516	330.669	596	36.4468
NC_000962.3:1589891-1590292	402	217.079	200	18.6303
NC_000962.3:268663-269817	1155	969.669	4545	94.78
NC_000962.3:c274986-274306	681	495.669	3349	136.625
NC_000962.3:250120-251598	1479	1293.67	630	9.84745
NC_000962.3:249038-250123	1086	900.669	611	13.7177
NC_000962.3:c248112-247384	729	543.669	9447	351.371
NC_000962.3:c238395-237892	504	318.669	2970	188.462
NC_000962.3:c226571-224724	1848	1662.67	1339	16.2848
NC_000962.3:1555477-1555974	498	312.669	371	23.9936
NC_000962.3:223564-224664	1101	915.669	5130	113.288
NC_000962.3:221871-222161	291	110.495	2524	461.905
NC_000962.3:c1552655-1551228	1428	1242.67	1885	30.6734
