target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1928575-1927211	1365	1195.66	335	3.98463
NC_000962.3:c1094864-1094670	195	48.2695	9	2.65168
NC_000962.3:c2728847-2728437	411	241.915	183	10.7582
NC_000962.3:953257-953730	474	304.779	257	11.9922
NC_000962.3:c2141869-2140739	1131	961.659	1380	20.4084
NC_000962.3:2144940-2145248	309	141.333	341	34.3132
NC_000962.3:1015398-1016171	774	604.659	349	8.20853
NC_000962.3:2139741-2140148	408	238.915	1081	64.3475
NC_000962.3:c2575225-2575016	210	58.0323	118	28.9176
NC_000962.3:c934031-933003	1029	859.659	130	2.15064
NC_000962.3:c1266985-1266485	501	331.763	222	9.51646
NC_000962.3:c985971-985513	459	289.794	247	12.1215
NC_000962.3:c2612987-2611869	1119	949.659	245	3.66901
NC_000962.3:c4054042-4053881	162	31.9939	1714	761.894
NC_000962.3:951183-951626	444	274.864	114	5.89844
NC_000962.3:c2587290-2585917	1374	1204.66	606	7.15417
NC_000962.3:c1843692-1842898	795	625.659	659	14.9795
NC_000962.3:c981267-980506	762	592.659	1181	28.3397
NC_000962.3:1010136-1011734	1599	1429.66	373	3.71045
NC_000962.3:1008944-1010062	1119	949.659	439	6.57427
NC_000962.3:2584486-2584755	270	104.283	153	20.8655
NC_000962.3:c884050-883451	600	430.763	420	13.8663
NC_000962.3:2573813-2574055	243	81.7652	480	83.4878
NC_000962.3:c2704437-2704009	429	259.891	1058	57.8955
NC_000962.3:1943576-1944406	831	661.659	31	0.666313
NC_000962.3:1944406-1944756	351	182.361	7	0.545905
NC_000962.3:2583884-2584408	525	355.763	104	4.15741
NC_000962.3:1944809-1945627	819	649.659	17	0.372147
NC_000962.3:c4102035-4101265	771	601.659	6119	144.637
NC_000962.3:c1076097-1075297	801	631.659	49	1.10322
NC_000962.3:c1076678-1076196	483	313.779	36	1.63166
NC_000962.3:c1951051-1950632	420	250.891	183	10.3733
NC_000962.3:c1951751-1951041	711	541.713	306	8.03346
NC_000962.3:c1954634-1953864	771	601.659	158	3.73471
NC_000962.3:1024211-1024687	477	307.779	78	3.60417
NC_000962.3:c4181720-4180680	1041	871.659	125	2.03945
NC_000962.3:c1002704-1002441	264	98.7749	436	62.7755
NC_000962.3:c1959791-1959243	549	379.763	868	32.5055
NC_000962.3:c1961016-1960774	243	81.7652	5650	982.721
NC_000962.3:c4088188-4087610	579	409.763	435	15.0976
NC_000962.3:c4080765-4080571	195	48.2695	246	72.4791
NC_000962.3:c4149911-4149591	321	152.943	416	38.6824
NC_000962.3:c1077197-1076778	420	250.891	92	5.21499
NC_000962.3:1968173-1968910	738	568.659	201	5.02684
NC_000962.3:4214615-4214887	273	107.1	297	39.4383
NC_000962.3:c4078450-4077884	567	397.763	131	4.68379
NC_000962.3:2136258-2137400	1143	973.659	3230	47.1787
NC_000962.3:4071791-4072666	876	706.659	6392	128.64
NC_000962.3:c884800-884072	729	559.659	171	4.34534
NC_000962.3:935577-936389	813	643.659	737	16.284
NC_000962.3:c1998515-1997418	1098	928.659	903.502	13.8364
NC_000962.3:c2708310-2707333	978	808.659	582	10.2355
NC_000962.3:c2647088-2646747	342	173.548	57	4.67096
NC_000962.3:c2588804-2587287	1518	1348.66	559	5.89468
NC_000962.3:c2585906-2585052	855	685.659	712	14.768
NC_000962.3:2140486-2140704	219	63.4618	250	56.0245
NC_000962.3:901635-902024	390	221.008	172	11.068
NC_000962.3:c885840-884797	1044	874.659	117	1.90238
NC_000962.3:c2578696-2577851	846	676.659	107	2.24887
NC_000962.3:2150954-2151385	432	262.891	2814	152.23
NC_000962.3:c1855454-1854399	1056	886.659	380	6.09505
NC_000962.3:1976600-1977331	732	562.659	250	6.31896
NC_000962.3:c1830561-1830070	492	322.779	560	24.6736
NC_000962.3:2580419-2581135	717	547.686	73	1.89558
NC_000962.3:c1172153-1171038	1116	946.659	192	2.88442
NC_000962.3:c4201888-4201289	600	430.763	747	24.6622
NC_000962.3:c2717138-2716395	744	574.659	216	5.34557
NC_000962.3:c4129083-4128751	333	164.666	799	69.0072
NC_000962.3:1981130-1981579	450	280.836	65	3.29163
NC_000962.3:4099647-4100510	864	694.659	785	16.0712
NC_000962.3:4186089-4186577	489	319.779	484	21.5251
NC_000962.3:1071255-1073273	2019	1849.66	1228.46	9.44537
NC_000962.3:898081-898710	630	460.763	110	3.3952
NC_000962.3:c2182442-2181918	525	355.763	31	1.23923
NC_000962.3:c923709-922894	816	646.659	1189	26.1491
NC_000962.3:c2176930-2176550	381	212.084	155	10.3938
NC_000962.3:1105116-1106276	1161	991.659	453	6.4966
NC_000962.3:c919553-918912	642	472.763	355	10.6791
NC_000962.3:c932932-932279	654	484.763	121	3.54982
NC_000962.3:919634-920689	1056	886.659	70	1.12277
NC_000962.3:c1995842-1995054	789	619.659	88	2.01967
NC_000962.3:c916311-914257	2055	1885.66	2283	17.2184
NC_000962.3:894631-894978	348	179.415	112	8.87788
NC_000962.3:c4053847-4053518	330	161.723	971	85.3882
NC_000962.3:c4198137-4197628	510	340.763	991	41.3591
NC_000962.3:1114293-1114724	432	262.891	1119	60.5348
NC_000962.3:c1033786-1032710	1077	907.659	495	7.75591
NC_000962.3:c908018-907338	681	511.739	357	9.92134
NC_000962.3:c906340-905234	1107	937.659	818	12.4068
NC_000962.3:c2153882-2153235	648	478.763	405	12.0305
NC_000962.3:c905087-904905	183	41.8958	1175	398.858
NC_000962.3:c962612-960342	2271	2101.66	432	2.92329
NC_000962.3:2003878-2005164	1287	1117.66	1185	15.0785
NC_000962.3:2002626-2003870	1245	1075.66	1143	15.112
NC_000962.3:962599-962880	282	115.441	240	29.5666
NC_000962.3:c2012530-2012081	450	280.836	129	6.53261
NC_000962.3:1999737-2000006	270	104.283	304	41.4582
NC_000962.3:2057528-2058193	666	496.739	648	18.5523
NC_000962.3:c908483-908181	303	135.591	220.5	23.1275
NC_000962.3:c1995054-1994671	384	215.084	85	5.62032
NC_000962.3:c1061654-1060656	999	829.659	306	5.24532
NC_000962.3:c910842-910030	813	643.659	118	2.60721
NC_000962.3:2000074-2000433	360	191.285	420	31.2261
NC_000962.3:c1238192-1237209	984	814.659	650	11.3472
NC_000962.3:c1277748-1276300	1449	1279.66	1047.42	11.6407
NC_000962.3:c4159821-4158931	891	721.659	118	2.32542
NC_000962.3:c4114342-4113521	822	652.659	479	10.4376
NC_000962.3:c1986670-1984979	1692	1522.66	181	1.69054
NC_000962.3:881459-882418	960	790.659	448.313	8.06386
NC_000962.3:c2048034-2047687	348	179.415	5774	457.686
NC_000962.3:1274900-1275550	651	481.763	190	5.60881
NC_000962.3:c2596269-2595361	909	739.659	81	1.55741
NC_000962.3:c1230548-1229391	1158	988.659	483	6.94786
NC_000962.3:c2133692-2133231	462	292.794	483	23.4604
NC_000962.3:c993455-992598	858	688.659	283	5.8443
NC_000962.3:c4118514-4118059	456	286.794	206	10.2152
NC_000962.3:1815683-1816081	399	229.974	384	23.7467
NC_000962.3:c4200221-4199721	501	331.763	479	20.5333
NC_000962.3:2703269-2703838	570	400.763	938	33.2863
NC_000962.3:1818575-1820029	1455	1285.66	495	5.47558
NC_000962.3:c2152895-2152425	471	301.779	1226	57.7765
NC_000962.3:2719597-2720643	1047	877.659	159	2.57645
NC_000962.3:2655265-2655582	318	150.011	448	42.4722
NC_000962.3:c2529174-2528980	195	48.2695	215	63.3456
NC_000962.3:2719083-2719355	273	107.1	42	5.57713
NC_000962.3:2069702-2070625	924	754.659	319	6.01161
NC_000962.3:c4130357-4129893	465	295.779	754	36.2538
NC_000962.3:4140493-4142022	1530	1360.66	389	4.06584
NC_000962.3:c1030577-1029513	1065	895.659	557	8.84429
NC_000962.3:c1032633-1031896	738	568.659	370	9.25338
NC_000962.3:c2729134-2728844	291	123.99	17	1.94991
NC_000962.3:c4162258-4161815	444	274.864	85	4.39796
NC_000962.3:c4046118-4045207	912	742.659	634	12.1409
NC_000962.3:c4151040-4150030	1011	841.659	269	4.54534
NC_000962.3:c2047349-2047023	327	158.795	120	10.7472
NC_000962.3:2052933-2053289	357	188.323	4756	359.16
NC_000962.3:1282306-1282893	588	418.763	1709	58.0396
NC_000962.3:c4160913-4160512	402	232.951	447	27.2894
NC_000962.3:c4196098-4195886	213	59.8937	44	10.4477
NC_000962.3:4081160-4081351	192	46.5018	21	6.42243
NC_000962.3:976075-976863	789	619.659	1499	34.4033
NC_000962.3:c881713-881075	639	469.763	277.687	8.40673
NC_000962.3:4132518-4133519	1002	832.659	525	8.96691
NC_000962.3:c4095530-4095324	207	56.0939	5	1.26767
NC_000962.3:c2181906-2181262	645	475.763	405	12.1064
NC_000962.3:c2237575-2237303	273	107.1	134	17.7937
NC_000962.3:c1243504-1243010	495	325.763	16	0.698503
NC_000962.3:2159191-2159943	753	583.659	92	2.24171
NC_000962.3:c1848458-1846989	1470	1300.66	3972	43.4306
NC_000962.3:c1836830-1836387	444	274.864	336	17.3849
NC_000962.3:2129377-2130513	1137	967.659	476	6.99576
NC_000962.3:c2090718-2089681	1038	868.659	597	9.77407
NC_000962.3:c973706-972546	1161	991.659	927	13.2944
NC_000962.3:4035857-4036684	828	658.659	284	6.13209
NC_000962.3:1917756-1917932	177	39.074	23	8.37126
NC_000962.3:2697728-2698057	330	161.723	87	7.65064
NC_000962.3:1915949-1916701	753	583.659	308	7.50485
NC_000962.3:c2711301-2710351	951	781.659	409	7.44143
NC_000962.3:c2712876-2711332	1545	1375.66	289	2.9877
NC_000962.3:c974294-973806	489	319.779	323	14.3649
NC_000962.3:c2723308-2721866	1443	1273.66	614	6.85592
NC_000962.3:c2707333-2706494	840	670.659	605.821	12.8467
NC_000962.3:c2718176-2717796	381	212.084	114	7.64447
NC_000962.3:1910586-1910810	225	67.7772	40	8.39318
NC_000962.3:c2709965-2708310	1656	1486.66	1319	12.6178
NC_000962.3:c1911399-1910776	624	454.763	163	5.09745
NC_000962.3:1906403-1907320	918	748.659	178	3.38132
NC_000962.3:1904429-1905253	825	655.659	142	3.08007
NC_000962.3:1901047-1901751	705	535.713	1036	27.5029
NC_000962.3:c1899232-1898300	933	763.659	36	0.67043
NC_000962.3:c2713784-2712891	894	724.659	94	1.84478
NC_000962.3:1895725-1896087	363	194.266	46	3.36753
NC_000962.3:1896120-1896467	348	179.415	141	11.1766
NC_000962.3:2115764-2117248	1485	1315.66	169	1.82681
NC_000962.3:c2084636-2082603	2034	1864.66	1556	11.8675
NC_000962.3:2075571-2075828	258	93.6281	1466	222.678
NC_000962.3:2070654-2071019	366	197.237	146	10.5273
NC_000962.3:c4184512-4184012	501	331.763	962	41.238
NC_000962.3:2071036-2071914	879	709.659	493	9.87979
NC_000962.3:c4067285-4065900	1386	1216.66	673	7.86677
NC_000962.3:2113140-2115476	2337	2167.66	241	1.58116
NC_000962.3:c2092085-2090718	1368	1198.66	762	9.04086
NC_000962.3:2073943-2074437	495	325.763	2937	128.219
NC_000962.3:2123684-2124370	687	517.713	211	5.7962
NC_000962.3:2575809-2577098	1290	1120.66	140	1.77666
NC_000962.3:2117347-2119446	2100	1930.66	538	3.96303
NC_000962.3:4197236-4197595	360	191.285	220	16.3565
NC_000962.3:4196724-4197107	384	215.084	202	13.3565
NC_000962.3:4142044-4142745	702	532.713	759	20.2628
NC_000962.3:4124417-4125376	960	790.659	1505	27.0706
NC_000962.3:952825-953229	405	235.927	472	28.4521
NC_000962.3:c2139687-2139076	612	442.763	133	4.27199
NC_000962.3:c4065903-4064851	1053	883.659	452	7.27452
NC_000962.3:2124381-2124824	444	274.864	281	14.5391
NC_000962.3:4182934-4183992	1059	889.659	765	12.2289
NC_000962.3:c2121430-2120795	636	466.763	5110	155.695
NC_000962.3:c2112109-2111354	756	586.659	238	5.76955
NC_000962.3:c2121884-2121495	390	221.008	21641	1392.58
NC_000962.3:c2650248-2649946	303	135.591	61	6.39809
NC_000962.3:31514-31819	306	138.467	304	31.2233
NC_000962.3:1257325-1259055	1731	1561.66	1558	14.1883
NC_000962.3:c1236095-1235457	639	469.763	2986	90.3985
NC_000962.3:2009172-2009990	819	649.659	214	4.68467
NC_000962.3:c4048181-4047705	477	307.779	377	17.4202
NC_000962.3:c1249935-1249330	606	436.763	306	9.96382
NC_000962.3:1241633-1241956	324	155.866	571	52.0997
NC_000962.3:c1252972-1251617	1356	1186.66	92	1.10259
NC_000962.3:2014699-2015262	564	394.763	586	21.1111
NC_000962.3:1228683-1229384	702	532.713	496	13.2415
NC_000962.3:c1243013-1242864	150	26.2622	17	9.20594
NC_000962.3:4162306-4163718	1413	1243.66	2774	31.7216
NC_000962.3:c2752994-2752848	147	25.0361	44	24.9941
NC_000962.3:c1090175-1088493	1683	1513.66	66	0.620107
NC_000962.3:878638-879324	687	517.713	94	2.5822
NC_000962.3:c2529874-2529341	534	364.763	4386	171.005
NC_000962.3:c2684266-2683709	558	388.763	142	5.19462
NC_000962.3:2971563-2972027	465	295.779	71	3.41382
NC_000962.3:c2160328-2159921	408	238.915	129	7.67884
NC_000962.3:c2171525-2171061	465	295.779	318	15.2901
NC_000962.3:c1284171-1283056	1116	946.659	2324	34.9135
NC_000962.3:2031066-2031968	903	733.659	3146	60.9839
NC_000962.3:c2195934-2195344	591	421.763	57	1.92201
NC_000962.3:c2157299-2156706	594	424.763	540	18.08
NC_000962.3:c2724183-2723308	876	706.659	760	15.2952
NC_000962.3:2179673-2180446	774	604.659	234	5.50372
NC_000962.3:1052360-1052638	279	112.702	334	42.147
NC_000962.3:c1052317-1051544	774	604.659	747	17.5696
NC_000962.3:2006636-2006947	312	144.233	2441	240.688
NC_000962.3:2220908-2221756	849	679.659	338	7.07255
NC_000962.3:c2219251-2218844	408	238.915	199	11.8457
NC_000962.3:2218052-2218717	666	496.739	339	9.70559
NC_000962.3:1240187-1240885	699	529.713	39	1.04707
NC_000962.3:2204212-2204706	495	325.763	62	2.7067
NC_000962.3:c2203632-2203018	615	445.763	120	3.82849
NC_000962.3:c1226144-1225263	882	712.659	585	11.6741
NC_000962.3:c2201744-2201223	522	352.763	1517	61.1579
NC_000962.3:c2656430-2656215	216	61.6554	21	4.84394
NC_000962.3:1241003-1241188	186	43.4041	46	15.0722
NC_000962.3:c2200486-2200190	297	129.798	47	5.14967
NC_000962.3:c2200189-2199998	192	46.5018	72	22.0198
NC_000962.3:c2199064-2198714	351	182.361	163	12.7118
NC_000962.3:2198024-2198425	402	232.951	95	5.79976
NC_000962.3:2195989-2197353	1365	1195.66	430.575	5.12144
NC_000962.3:1261922-1262158	237	77.0719	31	5.72027
NC_000962.3:1301307-1301747	441	271.864	611	31.9624
NC_000962.3:c1281484-1280843	642	472.763	162	4.87329
NC_000962.3:c2626980-2626654	327	158.795	5546	496.699
NC_000962.3:1334927-1335754	828	658.659	879	18.9792
NC_000962.3:c1376168-1374861	1308	1138.66	291	3.63454
NC_000962.3:1182391-1183455	1065	895.659	241	3.8267
NC_000962.3:c2651558-2650245	1314	1144.66	463	5.75248
NC_000962.3:1248082-1249326	1245	1075.66	155	2.04931
NC_000962.3:2752262-2752660	399	229.974	64	3.95778
NC_000962.3:c1338513-1337248	1266	1096.66	1123	14.5633
NC_000962.3:1333931-1334845	915	745.659	88	1.67839
NC_000962.3:1146561-1147028	468	298.779	85	4.04594
NC_000962.3:1115767-1116525	759	589.659	216	5.20959
NC_000962.3:1131128-1131421	294	126.863	30	3.36308
NC_000962.3:1332980-1333858	879	709.659	72	1.44289
NC_000962.3:c1329305-1327689	1617	1447.66	472	4.63688
NC_000962.3:c1325611-1324532	1080	910.659	5506	85.9866
NC_000962.3:c1308792-1308223	570	400.763	71	2.51954
NC_000962.3:c1313299-1310480	2820	2650.66	1767	9.48054
NC_000962.3:c1346905-1346321	585	415.763	54	1.84713
NC_000962.3:c4218825-4218241	585	415.763	111	3.79689
NC_000962.3:4212293-4212982	690	520.713	665	18.1624
NC_000962.3:4214070-4214429	360	191.285	46	3.42
NC_000962.3:c4216730-4216404	327	158.795	70	6.26919
NC_000962.3:c4215775-4215200	576	406.763	163	5.69897
NC_000962.3:c4233597-4232374	1224	1054.66	235	3.16888
NC_000962.3:4231320-4232393	1074	904.659	577	9.07071
NC_000962.3:4249878-4251005	1128	958.659	302	4.48016
NC_000962.3:4274798-4276417	1620	1450.66	4547	44.5769
NC_000962.3:4283996-4284331	336	167.607	103	8.73966
NC_000962.3:c4279215-4278394	822	652.659	294	6.40636
NC_000962.3:4282449-4283999	1551	1381.66	528	5.4348
NC_000962.3:4286721-4287935	1215	1045.66	2458	33.4305
NC_000962.3:4305757-4306239	483	313.779	211	9.56332
NC_000962.3:4310401-4310814	414	244.903	142	8.24601
NC_000962.3:c4306811-4306236	576	406.763	46	1.6083
NC_000962.3:4309047-4310396	1350	1180.66	503	6.0589
NC_000962.3:4312765-4313541	777	607.659	47	1.09999
NC_000962.3:4324015-4324671	657	487.739	341	9.943
NC_000962.3:4319281-4319640	360	191.285	169	12.5648
NC_000962.3:4321538-4322071	534	364.763	912	35.5578
NC_000962.3:4337946-4338272	327	158.795	5	0.447799
NC_000962.3:4336777-4337949	1173	1003.66	225	3.18821
NC_000962.3:c4329408-4328401	1008	838.659	1018	17.2629
NC_000962.3:4338849-4340027	1179	1009.66	662	9.32468
NC_000962.3:c4382851-4381943	909	739.659	511	9.82517
NC_000962.3:c4391606-4391097	510	340.763	162	6.76103
NC_000962.3:c4383640-4383008	633	463.763	301	9.2304
NC_000962.3:c4383985-4383653	333	164.666	199	17.187
NC_000962.3:c4386308-4385373	936	766.659	219	4.06249
NC_000962.3:c4387895-4387365	531	361.763	45	1.76904
NC_000962.3:4394192-4396600	2409	2239.66	812	5.15614
NC_000962.3:c4405167-4404433	735	565.659	1151	28.9382
NC_000962.3:c4408897-4408334	564	394.763	1122	40.421
NC_000962.3:882524-882763	240	79.3724	328	58.7699
NC_000962.3:c1117148-1116531	618	448.763	161	5.10222
NC_000962.3:193626-194111	486	316.779	449	20.1577
NC_000962.3:c2597857-2597009	849	679.659	880	18.4137
NC_000962.3:566776-567222	447	277.85	487	24.9269
NC_000962.3:c562713-562225	489	319.779	325	14.4538
NC_000962.3:c1793740-1792400	1341	1171.66	236	2.86458
NC_000962.3:c1794707-1793997	711	541.713	158	4.14799
NC_000962.3:1791334-1791573	240	79.3724	47	8.4213
NC_000962.3:556458-557252	795	625.659	266	6.04637
NC_000962.3:c554885-554313	573	403.763	404	14.23
NC_000962.3:1798294-1799052	759	589.659	446	10.7568
NC_000962.3:c1789163-1788162	1002	832.659	26.3807	0.450578
NC_000962.3:551749-551988	240	79.3724	453	81.167
NC_000962.3:c545821-545375	447	277.85	1315	67.3078
NC_000962.3:c1799483-1799073	411	241.915	274	16.1078
NC_000962.3:c1789836-1789168	669	499.739	58.3183	1.65963
NC_000962.3:c538548-537229	1320	1150.66	120	1.48315
NC_000962.3:c537169-536504	666	496.739	75	2.14725
NC_000962.3:532396-532911	516	346.763	363	14.8876
NC_000962.3:1778539-1779048	510	340.763	64	2.67102
NC_000962.3:c530724-530296	429	259.891	507	27.7439
NC_000962.3:521514-522167	654	484.763	397	11.6469
NC_000962.3:551198-551689	492	322.779	1461	64.3717
NC_000962.3:c510652-510377	276	109.962	582	75.2717
NC_000962.3:c507761-507132	630	460.763	226	6.97559
NC_000962.3:1747195-1747626	432	262.891	281	15.2013
NC_000962.3:1746919-1747146	228	70.2566	178	36.0316
NC_000962.3:c477320-476679	642	472.763	648	19.4931
NC_000962.3:475816-476184	369	200.207	81	5.75382
NC_000962.3:c1733550-1733116	435	265.891	182	9.73461
NC_000962.3:475350-475742	393	224.008	21	1.33323
NC_000962.3:474940-475344	405	235.927	14	0.843918
NC_000962.3:472781-474106	1326	1156.66	248	3.04928
NC_000962.3:1735976-1736212	237	77.0719	20292	3744.37
NC_000962.3:469591-470013	423	253.891	121	6.7778
NC_000962.3:1732473-1733039	567	397.763	218	7.7944
NC_000962.3:c457823-456915	909	739.659	426	8.19084
NC_000962.3:455637-455858	222	65.5373	26	5.64202
NC_000962.3:1709644-1710603	960	790.659	60	1.07923
NC_000962.3:c454372-453230	1143	973.659	249	3.637
NC_000962.3:c459315-458461	855	685.659	2013	41.7529
NC_000962.3:c1707526-1706630	897	727.659	77	1.50492
NC_000962.3:c449385-448630	756	586.659	38	0.921189
NC_000962.3:c448633-448040	594	424.763	32	1.0714
NC_000962.3:1705058-1705789	732	562.659	287	7.25416
NC_000962.3:1708871-1709635	765	595.659	172	4.10659
NC_000962.3:c446525-445314	1212	1042.66	36	0.491033
NC_000962.3:1700212-1701093	882	712.659	90	1.79602
NC_000962.3:c1697422-1696727	696	526.713	270	7.29021
NC_000962.3:c1696443-1695943	501	331.763	89	3.81516
NC_000962.3:c438739-438302	438	268.877	97	5.13059
NC_000962.3:c1695946-1695281	666	496.739	49	1.40287
NC_000962.3:1692924-1693823	900	730.659	957	18.6272
NC_000962.3:c444197-443067	1131	961.659	191	2.82464
NC_000962.3:c435474-434830	645	475.763	243	7.26383
NC_000962.3:436860-437507	648	478.763	25	0.742625
NC_000962.3:1690407-1690805	399	229.974	84	5.19459
NC_000962.3:1691890-1692711	822	652.659	415	9.043
NC_000962.3:415050-415460	411	241.915	153	8.99452
NC_000962.3:418949-419608	660	490.739	183	5.30336
NC_000962.3:408634-409173	540	370.763	354	13.5787
NC_000962.3:1677397-1678542	1146	976.659	4472	65.1192
NC_000962.3:c1676883-1676017	867	697.659	758	15.4517
NC_000962.3:1676941-1677375	435	265.891	884	47.2824
NC_000962.3:400192-401703	1512	1342.66	1356.23	14.3654
NC_000962.3:c1673299-1672457	843	673.659	67	1.41444
NC_000962.3:398254-398628	375	206.136	141	9.7278
NC_000962.3:1670413-1671366	954	784.659	1610	29.1807
NC_000962.3:397442-398227	786	616.659	415	9.57092
NC_000962.3:c395320-394694	627	457.763	44	1.36698
NC_000962.3:c396087-395347	741	571.659	29	0.721459
NC_000962.3:392273-392728	456	286.794	10	0.495884
NC_000962.3:392039-392263	225	67.7772	19	3.98676
NC_000962.3:387888-388550	663	493.739	34	0.979337
NC_000962.3:c391251-390580	672	502.739	129	3.6492
NC_000962.3:1653231-1653578	348	179.415	767	60.7976
NC_000962.3:380556-382418	1863	1693.66	596	5.00462
NC_000962.3:1649526-1650719	1194	1024.66	2149	29.8269
NC_000962.3:c379148-378657	492	322.779	76	3.34856
NC_000962.3:382490-382876	387	218.041	2091	136.385
NC_000962.3:377931-378587	657	487.739	814	23.7349
NC_000962.3:379172-380401	1230	1060.66	224	3.00347
NC_000962.3:c377055-376573	483	313.779	157	7.11583
NC_000962.3:c358064-356862	1203	1033.66	1303	17.9274
NC_000962.3:c359748-358945	804	634.659	179	4.0111
NC_000962.3:1640680-1641543	864	694.659	34	0.696078
NC_000962.3:1646989-1649529	2541	2371.66	4702	28.1956
NC_000962.3:c1623697-1623287	411	241.915	329	19.3412
NC_000962.3:c1622692-1622207	486	316.779	298	13.3786
NC_000962.3:331748-332668	921	751.659	1123	21.2476
NC_000962.3:c1617386-1616961	426	256.891	154	8.52555
NC_000962.3:330422-331003	582	412.763	228	7.85569
NC_000962.3:1612256-1612393	138	21.9224	51	33.0851
NC_000962.3:c329708-328575	1134	964.659	655	9.65646
NC_000962.3:c324531-323338	1194	1024.66	272	3.7752
NC_000962.3:c316415-315783	633	463.763	296	9.07708
NC_000962.3:c323273-322764	510	340.763	778	32.4696
NC_000962.3:1611434-1612249	816	646.659	804	17.682
NC_000962.3:c1612950-1612342	609	439.763	2109	68.2037
NC_000962.3:c310749-310294	456	286.794	133	6.59526
NC_000962.3:c1604759-1603932	828	658.659	166	3.58425
NC_000962.3:c311517-310774	744	574.659	24	0.593952
NC_000962.3:1604878-1606146	1269	1099.66	157	2.03045
NC_000962.3:c315766-314864	903	733.659	629	12.1929
NC_000962.3:1608083-1609852	1770	1600.66	440	3.90935
NC_000962.3:c302028-301735	294	126.863	1304	146.182
NC_000962.3:1595979-1596884	906	736.659	288	5.56002
NC_000962.3:1589386-1589901	516	346.763	91	3.73215
NC_000962.3:1589891-1590292	402	232.951	36	2.1978
NC_000962.3:268663-269817	1155	985.659	148	2.13543
NC_000962.3:c274986-274306	681	511.739	498	13.8399
NC_000962.3:250120-251598	1479	1309.66	159	1.72659
NC_000962.3:249038-250123	1086	916.659	99	1.53595
NC_000962.3:c248112-247384	729	559.659	3673	93.3358
NC_000962.3:c238395-237892	504	334.763	420	17.8428
NC_000962.3:c226571-224724	1848	1678.66	143	1.2115
NC_000962.3:1555477-1555974	498	328.763	56	2.42245
NC_000962.3:223564-224664	1101	931.659	572	8.73151
NC_000962.3:221871-222161	291	123.99	316	36.2454
NC_000962.3:c1552655-1551228	1428	1258.66	267	3.01685
NC_000962.3:1549148-1550641	1494	1324.66	412	4.42327
NC_000962.3:1547832-1549151	1320	1150.66	814	10.0607
NC_000962.3:215715-216224	510	340.763	97	4.04827
NC_000962.3:c1547530-1547072	459	289.794	259	12.7105
NC_000962.3:c213011-212277	735	565.659	330	8.29679
NC_000962.3:c1540645-1539512	1134	964.659	494	7.28289
NC_000962.3:214969-215718	750	580.659	148	3.62486
NC_000962.3:193117-193572	456	286.794	43	2.1323
NC_000962.3:1518231-1518560	330	161.723	93	8.17827
NC_000962.3:1518763-1519134	372	203.147	704	49.2848
NC_000962.3:c176952-176665	288	121.101	324	38.0494
NC_000962.3:c1524820-1524029	792	622.659	137	3.12911
NC_000962.3:167711-168637	927	757.659	447	8.39043
NC_000962.3:166910-167290	381	212.084	174	11.6679
NC_000962.3:c1508546-1508184	363	194.266	100	7.32071
NC_000962.3:165323-165826	504	334.763	130	5.52276
NC_000962.3:c167681-167271	411	241.915	122	7.1721
NC_000962.3:148856-149224	369	200.207	73	5.18554
NC_000962.3:148491-148859	369	200.207	56	3.97795
NC_000962.3:c148342-147908	435	265.891	181	9.68112
NC_000962.3:c131104-130895	210	58.0323	1061	260.013
NC_000962.3:124374-125570	1197	1027.66	321	4.44229
NC_000962.3:122317-123831	1515	1345.66	365	3.85752
NC_000962.3:1484982-1485278	297	129.798	768	84.1479
NC_000962.3:1467688-1468131	444	274.864	226	11.6934
NC_000962.3:109783-110019	237	77.0719	55	10.1489
NC_000962.3:c105215-104805	411	241.915	15	0.881816
NC_000962.3:c104663-103710	954	784.659	278.228	5.04279
NC_000962.3:1459766-1460251	486	316.779	436	19.574
NC_000962.3:89022-89480	459	289.794	324	15.9003
NC_000962.3:c1445047-1443482	1566	1396.66	188	1.91434
NC_000962.3:1505917-1506738	822	652.659	510	11.1131
NC_000962.3:c1445834-1445499	336	167.607	13	1.10306
NC_000962.3:82748-83983	1236	1066.66	754	10.053
NC_000962.3:1442767-1443399	633	463.763	146	4.47721
NC_000962.3:c1425914-1425438	477	307.779	63	2.91106
NC_000962.3:1426164-1427417	1254	1084.66	322	4.22195
NC_000962.3:63909-64967	1059	889.659	1240	19.8221
NC_000962.3:1427414-1430041	2628	2458.66	693	4.00853
NC_000962.3:59896-60417	522	352.763	232	9.35309
NC_000962.3:57410-57973	564	394.763	170	6.12439
NC_000962.3:c1420302-1419961	342	173.548	303	24.8298
NC_000962.3:52831-53244	414	244.903	725	42.1011
NC_000962.3:c51727-51185	543	373.763	1695	64.4947
NC_000962.3:c1418356-1417658	699	529.713	112	3.00696
NC_000962.3:c1410372-1409938	435	265.891	138	7.38118
NC_000962.3:c1418953-1418579	375	206.136	259	17.8688
NC_000962.3:c39829-39056	774	604.659	546	12.842
NC_000962.3:41304-41912	609	439.763	732	23.6724
NC_000962.3:36867-37262	396	226.997	9	0.563862
NC_000962.3:33224-33553	330	161.723	124	10.9044
NC_000962.3:32057-33154	1098	928.659	658	10.0767
NC_000962.3:31189-31506	318	150.011	432	40.9553
NC_000962.3:29722-31068	1347	1177.66	382	4.61312
NC_000962.3:29245-29607	363	194.266	78	5.71016
