target_id	length	eff_length	est_counts	tpm
NC_000962.3:2829954-2830139	186	38.9931	483	313.082
NC_000962.3:3547037-3547330	294	114.936	57	12.5348
NC_000962.3:3580286-3580495	210	52.3717	199	96.0405
NC_000962.3:c3700526-3700356	171	32.7945	348	268.21
NC_000962.3:c3848999-3848844	156	26.4897	400	381.663
NC_000962.3:3325934-3326104	171	32.7945	411	316.766
NC_000962.3:731113-731364	252	80.4475	1392	437.346
NC_000962.3:703830-704057	228	63.8423	401	158.757
NC_000962.3:2604740-2605078	339	155.812	210	34.0657
NC_000962.3:c4118691-4118530	162	28.9416	1306	1140.56
NC_000962.3:c3675995-3675186	810	622.136	364	14.7882
NC_000962.3:c841874-841737	138	20.1137	182	228.705
NC_000962.3:c87801-87208	594	406.186	1555	96.7618
NC_000962.3:2943376-2943603	228	63.8423	133	52.6552
NC_000962.3:c562294-561854	441	253.944	498	49.5666
NC_000962.3:c2334594-2334295	300	120.265	34	7.14556
NC_000962.3:1678552-1678908	357	172.633	1361	199.266
NC_000962.3:1678942-1679172	231	65.8122	437	167.831
NC_000962.3:c583704-583375	330	147.422	99	16.9735
NC_000962.3:2736709-2736987	279	102.042	140.272	34.7448
NC_000962.3:c2579419-2579228	192	41.8734	214	129.174
NC_000962.3:c2579935-2579504	432	245.136	377	38.8716
NC_000962.3:c2580210-2580028	183	37.5877	507	340.926
NC_000962.3:2583045-2583332	288	109.682	39	8.98723
NC_000962.3:c3566896-3566696	201	47.0548	75	40.2861
NC_000962.3:c186623-186495	129	17.1664	105	154.6
NC_000962.3:c4008433-4008167	267	92.041	305	83.7561
NC_000962.3:1697356-1697859	504	316.372	1160	92.674
NC_000962.3:1699866-1700228	363	178.301	121	17.1526
NC_000962.3:c1485771-1485313	459	271.682	22347	2079.01
NC_000962.3:c1934649-1934482	168	31.5603	31	24.8267
NC_000962.3:c1846973-1846716	258	85.0719	1273	378.216
NC_000962.3:c287071-286898	174	33.8431	820	612.41
NC_000962.3:c3585949-3585677	273	96.9598	436	113.656
NC_000962.3:309699-310073	375	189.639	2223	296.285
NC_000962.3:c4149480-4149091	390	204.058	578	71.5932
NC_000962.3:1445058-1445372	315	133.572	360	68.1219
NC_000962.3:c1077835-1077233	603	415.186	915	55.7028
NC_000962.3:948757-949395	639	451.156	507	28.404
NC_000962.3:1921542-1922723	1182	994.136	14968	380.554
NC_000962.3:1078391-1078687	297	117.627	579	124.414
NC_000962.3:c1928575-1927211	1365	1177.14	1862	39.9808
NC_000962.3:c1094864-1094670	195	43.4662	11	6.39645
NC_000962.3:c2728847-2728437	411	224.473	283	31.8655
NC_000962.3:953257-953730	474	286.542	1102	97.2056
NC_000962.3:c2141869-2140739	1131	943.136	1756	47.0596
NC_000962.3:2144940-2145248	309	128.275	746	146.992
NC_000962.3:1015398-1016171	774	586.156	1564	67.4406
NC_000962.3:2139741-2140148	408	221.562	2288	261.011
NC_000962.3:c2575225-2575016	210	52.3717	113	54.5356
NC_000962.3:c934031-933003	1029	841.136	195	5.85958
NC_000962.3:c1266985-1266485	501	313.383	490	39.5202
NC_000962.3:c985971-985513	459	271.682	126	11.7222
NC_000962.3:c2612987-2611869	1119	931.136	1501	40.7442
NC_000962.3:c4054042-4053881	162	28.9416	1728	1509.1
NC_000962.3:951183-951626	444	256.91	397	39.0578
NC_000962.3:c2587290-2585917	1374	1186.14	3685	78.5237
NC_000962.3:c1843692-1842898	795	607.136	1380	57.4501
NC_000962.3:c981267-980506	762	574.156	2818	124.054
NC_000962.3:1010136-1011734	1599	1411.14	2553	45.7278
NC_000962.3:1008944-1010062	1119	931.136	2545	69.0832
NC_000962.3:2584486-2584755	270	94.4751	258	69.024
NC_000962.3:c884050-883451	600	412.186	500	30.6602
NC_000962.3:2573813-2574055	243	74.0881	780	266.1
NC_000962.3:c2704437-2704009	429	242.201	2573	268.511
NC_000962.3:1943576-1944406	831	643.136	1115	43.8198
NC_000962.3:1944406-1944756	351	166.937	319	48.2989
NC_000962.3:2583884-2584408	525	337.328	221	16.5592
NC_000962.3:1944809-1945627	819	631.136	1026	41.0887
NC_000962.3:c4102035-4101265	771	583.156	27815	1205.57
NC_000962.3:c1076097-1075297	801	613.136	139	5.73002
NC_000962.3:c1076678-1076196	483	295.503	182	15.5671
NC_000962.3:c1951051-1950632	420	233.304	290	31.4177
NC_000962.3:c1951751-1951041	711	523.156	460	22.2241
NC_000962.3:c1954634-1953864	771	583.156	1052	45.5962
NC_000962.3:1024211-1024687	477	289.533	209	18.2451
NC_000962.3:c4181720-4180680	1041	853.136	889	26.3379
NC_000962.3:c1002704-1002441	264	89.6392	1261	355.562
NC_000962.3:c1959791-1959243	549	361.235	2457	171.915
NC_000962.3:c1961016-1960774	243	74.0881	1732	590.878
NC_000962.3:c4088188-4087610	579	391.186	5315	343.414
NC_000962.3:c4080765-4080571	195	43.4662	487	283.188
NC_000962.3:c4149911-4149591	321	139.057	1297	235.746
NC_000962.3:c1077197-1076778	420	233.304	340	36.8345
NC_000962.3:1968173-1968910	738	550.156	516	23.7062
NC_000962.3:4214615-4214887	273	96.9598	1268	330.541
NC_000962.3:c4078450-4077884	567	379.199	127	8.46516
NC_000962.3:2136258-2137400	1143	955.136	11305	299.16
NC_000962.3:4071791-4072666	876	688.136	2497	91.7154
NC_000962.3:c884800-884072	729	541.156	410	19.1496
NC_000962.3:935577-936389	813	625.136	2273	91.9015
NC_000962.3:c1998515-1997418	1098	910.136	3014.33	83.7111
NC_000962.3:c2708310-2707333	978	790.136	1563	49.9983
NC_000962.3:c2647088-2646747	342	158.56	546	87.0355
NC_000962.3:c2588804-2587287	1518	1330.14	3299	62.688
NC_000962.3:c2585906-2585052	855	667.136	2269	85.9643
NC_000962.3:2140486-2140704	219	57.8608	254	110.955
NC_000962.3:901635-902024	390	204.058	283	35.0534
NC_000962.3:c885840-884797	1044	856.136	490	14.4661
NC_000962.3:c2578696-2577851	846	658.136	438	16.8212
NC_000962.3:2150954-2151385	432	245.136	3619	373.147
NC_000962.3:c1855454-1854399	1056	868.136	1317	38.3439
NC_000962.3:1976600-1977331	732	544.156	435	20.2052
NC_000962.3:c1830561-1830070	492	304.434	1073	89.085
NC_000962.3:2580419-2581135	717	529.156	310	14.8073
NC_000962.3:c1172153-1171038	1116	928.136	332	9.04117
NC_000962.3:c4201888-4201289	600	412.186	3143	192.73
NC_000962.3:c2717138-2716395	744	556.156	744	33.8123
NC_000962.3:c4129083-4128751	333	150.239	2623	441.279
NC_000962.3:1981130-1981579	450	262.815	791	76.0721
NC_000962.3:4099647-4100510	864	676.136	2854	106.689
NC_000962.3:4186089-4186577	489	301.434	863	72.363
NC_000962.3:1071255-1073273	2019	1831.14	2360.01	32.5755
NC_000962.3:898081-898710	630	442.171	705	40.2992
NC_000962.3:c2182442-2181918	525	337.328	47	3.52163
NC_000962.3:c923709-922894	816	628.136	9411	378.687
NC_000962.3:c2176930-2176550	381	195.433	964	124.675
NC_000962.3:1105116-1106276	1161	973.136	1389	36.0767
NC_000962.3:c919553-918912	642	454.156	522	29.0512
NC_000962.3:c932932-932279	654	466.156	210	11.3864
NC_000962.3:919634-920689	1056	868.136	255	7.42421
NC_000962.3:c1995842-1995054	789	601.136	565	23.756
NC_000962.3:c916311-914257	2055	1867.14	29632	401.128
NC_000962.3:894631-894978	348	164.144	302	46.5029
NC_000962.3:c4053847-4053518	330	147.422	2517	431.538
NC_000962.3:c4198137-4197628	510	322.372	1361	106.708
NC_000962.3:1114293-1114724	432	245.136	1572	162.085
NC_000962.3:c1033786-1032710	1077	889.136	1184	33.6575
NC_000962.3:c908018-907338	681	493.156	1000	51.2523
NC_000962.3:c906340-905234	1107	919.136	2732	75.1275
NC_000962.3:c2153882-2153235	648	460.156	499	27.409
NC_000962.3:c905087-904905	183	37.5877	2167	1457.17
NC_000962.3:c962612-960342	2271	2083.14	2204	26.7419
NC_000962.3:2003878-2005164	1287	1099.14	4577	105.251
NC_000962.3:2002626-2003870	1245	1057.14	6524	155.984
NC_000962.3:962599-962880	282	104.563	1487	359.444
NC_000962.3:c2012530-2012081	450	262.815	338	32.5061
NC_000962.3:1999737-2000006	270	94.4751	727	194.498
NC_000962.3:2057528-2058193	666	478.156	12195	644.63
NC_000962.3:c908483-908181	303	122.927	469	96.4326
NC_000962.3:c1995054-1994671	384	198.281	99	12.6198
NC_000962.3:c1061654-1060656	999	811.136	1404	43.7493
NC_000962.3:c910842-910030	813	625.136	346	13.9894
NC_000962.3:2000074-2000433	360	175.445	459	66.1258
NC_000962.3:c1238192-1237209	984	796.136	3335	105.878
NC_000962.3:c1277748-1276300	1449	1261.14	1641.04	32.8893
NC_000962.3:c4159821-4158931	891	703.136	543	19.519
NC_000962.3:c4114342-4113521	822	634.136	3600	143.489
NC_000962.3:c1986670-1984979	1692	1504.14	1290	21.6771
NC_000962.3:881459-882418	960	772.136	2479.68	81.1708
NC_000962.3:c2048034-2047687	348	164.144	1930	297.187
NC_000962.3:1274900-1275550	651	463.156	653	35.6356
NC_000962.3:c2596269-2595361	909	721.136	436	15.2815
NC_000962.3:c1230548-1229391	1158	970.136	1886	49.1368
NC_000962.3:c2133692-2133231	462	274.654	7856	722.958
NC_000962.3:c993455-992598	858	670.136	825	31.1164
NC_000962.3:c4118514-4118059	456	268.691	2490	234.231
NC_000962.3:1815683-1816081	399	212.794	1250	148.474
NC_000962.3:c4200221-4199721	501	313.383	1793	144.612
NC_000962.3:2703269-2703838	570	382.199	1356	89.6744
NC_000962.3:1818575-1820029	1455	1267.14	992	19.7873
NC_000962.3:c2152895-2152425	471	283.552	3997	356.287
NC_000962.3:2719597-2720643	1047	859.136	316	9.29658
NC_000962.3:2655265-2655582	318	136.303	2214	410.555
NC_000962.3:c2529174-2528980	195	43.4662	770	447.752
NC_000962.3:2719083-2719355	273	96.9598	53	13.816
NC_000962.3:2069702-2070625	924	736.136	1198	41.1336
NC_000962.3:c4130357-4129893	465	277.645	2388	217.391
NC_000962.3:4140493-4142022	1530	1342.14	1611	30.3387
NC_000962.3:c1030577-1029513	1065	877.136	2343	67.5155
NC_000962.3:c1032633-1031896	738	550.156	1139	52.3282
NC_000962.3:c2729134-2728844	291	112.315	89	20.0286
NC_000962.3:c4162258-4161815	444	256.91	240	23.6118
NC_000962.3:c4046118-4045207	912	724.136	2740	95.6375
NC_000962.3:c4151040-4150030	1011	823.136	1094	33.5926
NC_000962.3:c2047349-2047023	327	144.606	91	15.9057
NC_000962.3:2052933-2053289	357	172.633	6616	968.658
NC_000962.3:1282306-1282893	588	400.186	9307	587.823
NC_000962.3:c4160913-4160512	402	215.672	1693	198.409
NC_000962.3:c4196098-4195886	213	54.0496	50	23.3817
NC_000962.3:4081160-4081351	192	41.8734	27	16.2976
NC_000962.3:976075-976863	789	601.136	4533	190.595
NC_000962.3:c881713-881075	639	451.156	963.319	53.9686
NC_000962.3:4132518-4133519	1002	814.136	1675	52.0015
NC_000962.3:c4095530-4095324	207	50.6647	53	26.4404
NC_000962.3:c2181906-2181262	645	457.156	887	49.0408
NC_000962.3:c2237575-2237303	273	96.9598	107	27.8927
NC_000962.3:c1243504-1243010	495	307.424	75	6.16626
NC_000962.3:2159191-2159943	753	565.156	224	10.0179
NC_000962.3:c1848458-1846989	1470	1282.14	11781	232.245
NC_000962.3:c1836830-1836387	444	256.91	2226	218.999
NC_000962.3:2129377-2130513	1137	949.136	1664	44.3122
NC_000962.3:c2090718-2089681	1038	850.136	2838	84.3766
NC_000962.3:c973706-972546	1161	973.136	1367	35.5053
NC_000962.3:4035857-4036684	828	640.136	913	36.0493
NC_000962.3:1917756-1917932	177	35.1036	151	108.724
NC_000962.3:2697728-2698057	330	147.422	142	24.3458
NC_000962.3:1915949-1916701	753	565.156	383	17.1289
NC_000962.3:c2711301-2710351	951	763.136	879	29.1129
NC_000962.3:c2712876-2711332	1545	1357.14	963	17.935
NC_000962.3:c974294-973806	489	301.434	1888	158.31
NC_000962.3:c2723308-2721866	1443	1255.14	2770	55.7811
NC_000962.3:c2707333-2706494	840	652.136	1393.96	54.0268
NC_000962.3:c2718176-2717796	381	195.433	322	41.6444
NC_000962.3:1910586-1910810	225	61.7937	108	44.1751
NC_000962.3:c2709965-2708310	1656	1468.14	3173	54.6263
NC_000962.3:c1911399-1910776	624	436.186	383	22.1935
NC_000962.3:1906403-1907320	918	730.136	799	27.6593
NC_000962.3:1904429-1905253	825	637.136	1919	76.1274
NC_000962.3:1901047-1901751	705	517.156	4505	220.177
NC_000962.3:c1899232-1898300	933	745.136	102	3.45989
NC_000962.3:c2713784-2712891	894	706.136	119	4.25948
NC_000962.3:1895725-1896087	363	178.301	61	8.64717
NC_000962.3:1896120-1896467	348	164.144	98	15.0903
NC_000962.3:2115764-2117248	1485	1297.14	1142	22.2525
NC_000962.3:c2084636-2082603	2034	1846.14	15243	208.692
NC_000962.3:2075571-2075828	258	85.0719	2088	620.358
NC_000962.3:2070654-2071019	366	181.132	508	70.8872
NC_000962.3:c4184512-4184012	501	313.383	1101	88.7995
NC_000962.3:2071036-2071914	879	691.136	1454	53.1739
NC_000962.3:c4067285-4065900	1386	1198.14	2878	60.7131
NC_000962.3:2113140-2115476	2337	2149.14	885	10.4082
NC_000962.3:c2092085-2090718	1368	1180.14	3111	66.6294
NC_000962.3:2073943-2074437	495	307.424	3533	290.472
NC_000962.3:2123684-2124370	687	499.156	671	33.9769
NC_000962.3:2575809-2577098	1290	1102.14	810	18.5758
NC_000962.3:2117347-2119446	2100	1912.14	3759	49.688
NC_000962.3:4197236-4197595	360	175.445	562	80.9645
NC_000962.3:4196724-4197107	384	198.281	929	118.422
NC_000962.3:4142044-4142745	702	514.156	1923	94.5328
NC_000962.3:4124417-4125376	960	772.136	4317	141.314
NC_000962.3:952825-953229	405	218.607	1373	158.747
NC_000962.3:c2139687-2139076	612	424.186	156	9.29537
NC_000962.3:c4065903-4064851	1053	865.136	1914	55.9185
NC_000962.3:2124381-2124824	444	256.91	1126	110.778
NC_000962.3:4182934-4183992	1059	871.136	2045	59.3342
NC_000962.3:c2121430-2120795	636	448.171	16433	926.768
NC_000962.3:c2112109-2111354	756	568.156	438	19.4852
NC_000962.3:c2121884-2121495	390	204.058	36665	4541.46
NC_000962.3:c2650248-2649946	303	122.927	47	9.66383
NC_000962.3:31514-31819	306	125.552	386	77.7075
NC_000962.3:1257325-1259055	1731	1543.14	5423	88.8246
NC_000962.3:c1236095-1235457	639	451.156	9384	525.726
NC_000962.3:2009172-2009990	819	631.136	1680	67.2797
NC_000962.3:c4048181-4047705	477	289.533	2094	182.8
NC_000962.3:c1249935-1249330	606	418.186	1032	62.3747
NC_000962.3:1241633-1241956	324	141.807	1705	303.896
NC_000962.3:c1252972-1251617	1356	1168.14	941	20.3608
NC_000962.3:2014699-2015262	564	376.199	1450	97.4202
NC_000962.3:1228683-1229384	702	514.156	1722	84.6518
NC_000962.3:c1243013-1242864	150	24.0253	23	24.1968
NC_000962.3:4162306-4163718	1413	1225.14	5149	106.227
NC_000962.3:c2752994-2752848	147	23.1302	116	126.759
NC_000962.3:c1090175-1088493	1683	1495.14	1501	25.3745
NC_000962.3:878638-879324	687	499.156	277	14.0262
NC_000962.3:c2529874-2529341	534	346.283	14750	1076.61
NC_000962.3:c2684266-2683709	558	370.211	1074	73.3251
NC_000962.3:2971563-2972027	465	277.645	150	13.6552
NC_000962.3:c2160328-2159921	408	221.562	249	28.4054
NC_000962.3:c2171525-2171061	465	277.645	2313	210.564
NC_000962.3:c1284171-1283056	1116	928.136	7110	193.623
NC_000962.3:2031066-2031968	903	715.136	10431	368.668
NC_000962.3:c2195934-2195344	591	403.186	169	10.5945
NC_000962.3:c2157299-2156706	594	406.186	698	43.4339
NC_000962.3:c2724183-2723308	876	688.136	3600	132.229
NC_000962.3:2179673-2180446	774	586.156	1180	50.8823
NC_000962.3:1052360-1052638	279	102.042	536	132.765
NC_000962.3:c1052317-1051544	774	586.156	1170	50.4511
NC_000962.3:2006636-2006947	312	130.881	1893	365.571
NC_000962.3:2220908-2221756	849	661.136	764	29.2079
NC_000962.3:c2219251-2218844	408	221.562	425	48.4832
NC_000962.3:2218052-2218717	666	478.156	256	13.5322
NC_000962.3:1240187-1240885	699	511.156	212	10.4829
NC_000962.3:2204212-2204706	495	307.424	194	15.9501
NC_000962.3:c2203632-2203018	615	427.186	315	18.6377
NC_000962.3:c1226144-1225263	882	694.136	3164	115.21
NC_000962.3:c2201744-2201223	522	334.339	1716	129.726
NC_000962.3:c2656430-2656215	216	55.8852	1969	890.527
NC_000962.3:1241003-1241188	186	38.9931	278	180.2
NC_000962.3:c2200486-2200190	297	117.627	56	12.0332
NC_000962.3:c2200189-2199998	192	41.8734	91	54.929
NC_000962.3:c2199064-2198714	351	166.937	656	99.3231
NC_000962.3:2198024-2198425	402	215.672	453	53.0888
NC_000962.3:2195989-2197353	1365	1177.14	662.962	14.2351
NC_000962.3:1261922-1262158	237	69.8783	55	19.8938
NC_000962.3:1301307-1301747	441	253.944	1723	171.493
NC_000962.3:c1281484-1280843	642	454.156	499	27.7711
NC_000962.3:c2626980-2626654	327	144.606	9100	1590.57
NC_000962.3:1334927-1335754	828	640.136	3885	153.397
NC_000962.3:c1376168-1374861	1308	1120.14	1782	40.2101
NC_000962.3:1182391-1183455	1065	877.136	969	27.9225
NC_000962.3:c2651558-2650245	1314	1126.14	391	8.77574
NC_000962.3:1248082-1249326	1245	1057.14	769	18.3863
NC_000962.3:2752262-2752660	399	212.794	262	31.1201
NC_000962.3:c1338513-1337248	1266	1078.14	2294	53.7796
NC_000962.3:1333931-1334845	915	727.136	620	21.5513
NC_000962.3:1146561-1147028	468	280.58	832	74.9488
NC_000962.3:1115767-1116525	759	571.156	1289	57.0422
NC_000962.3:1131128-1131421	294	114.936	73	16.0533
NC_000962.3:1332980-1333858	879	691.136	166	6.07075
NC_000962.3:c1329305-1327689	1617	1429.14	600	10.6115
NC_000962.3:c1325611-1324532	1080	892.136	13841	392.134
NC_000962.3:c1308792-1308223	570	382.199	173	11.4408
NC_000962.3:c1313299-1310480	2820	2632.14	13475	129.395
NC_000962.3:c1346905-1346321	585	397.186	120	7.63635
NC_000962.3:c4218825-4218241	585	397.186	822	52.309
NC_000962.3:4212293-4212982	690	502.156	659	33.17
NC_000962.3:4214070-4214429	360	175.445	168	24.2029
NC_000962.3:c4216730-4216404	327	144.606	149	26.0434
NC_000962.3:c4215775-4215200	576	388.199	463	30.1457
NC_000962.3:c4233597-4232374	1224	1036.14	1217	29.6874
NC_000962.3:4231320-4232393	1074	886.136	1981	56.5044
NC_000962.3:4249878-4251005	1128	940.136	897	24.1157
NC_000962.3:4274798-4276417	1620	1432.14	8644	152.556
NC_000962.3:4283996-4284331	336	153.043	245	40.4623
NC_000962.3:c4279215-4278394	822	634.136	980	39.0608
NC_000962.3:4282449-4283999	1551	1363.14	1826	33.8579
NC_000962.3:4286721-4287935	1215	1027.14	14724	362.323
NC_000962.3:4305757-4306239	483	295.503	440	37.6347
NC_000962.3:4310401-4310814	414	227.458	511	56.783
NC_000962.3:c4306811-4306236	576	388.199	185	12.0452
NC_000962.3:4309047-4310396	1350	1162.14	2548	55.4167
NC_000962.3:4312765-4313541	777	589.156	406	17.4178
NC_000962.3:4324015-4324671	657	469.156	1279	68.9051
NC_000962.3:4319281-4319640	360	175.445	635	91.4812
NC_000962.3:4321538-4322071	534	346.283	1593	116.274
NC_000962.3:4337946-4338272	327	144.606	33	5.76799
NC_000962.3:4336777-4337949	1173	985.136	360	9.23643
NC_000962.3:c4329408-4328401	1008	820.136	3202	98.681
NC_000962.3:4338849-4340027	1179	991.136	1746	44.5255
NC_000962.3:c4382851-4381943	909	721.136	1103	38.6595
NC_000962.3:c4391606-4391097	510	322.372	495	38.8102
NC_000962.3:c4383640-4383008	633	445.171	1100	62.4545
NC_000962.3:c4383985-4383653	333	150.239	1000	168.234
NC_000962.3:c4386308-4385373	936	748.136	1692	57.1634
NC_000962.3:c4387895-4387365	531	343.294	263	19.3637
NC_000962.3:4394192-4396600	2409	2221.14	4044	46.0187
NC_000962.3:c4405167-4404433	735	547.156	2710	125.186
NC_000962.3:c4408897-4408334	564	376.199	11195	752.151
NC_000962.3:882524-882763	240	71.9355	798	280.387
NC_000962.3:c1117148-1116531	618	430.186	883	51.8803
NC_000962.3:193626-194111	486	298.444	1400	118.567
NC_000962.3:c2597857-2597009	849	661.136	5668	216.689
NC_000962.3:566776-567222	447	259.867	1330	129.36
NC_000962.3:c562713-562225	489	301.434	909	76.2201
NC_000962.3:c1793740-1792400	1341	1153.14	1632	35.7715
NC_000962.3:c1794707-1793997	711	523.156	2430	117.401
NC_000962.3:1791334-1791573	240	71.9355	323	113.49
NC_000962.3:556458-557252	795	607.136	1696	70.6054
NC_000962.3:c554885-554313	573	385.199	2414	158.398
NC_000962.3:1798294-1799052	759	571.156	1294	57.2635
NC_000962.3:c1789163-1788162	1002	814.136	154.198	4.78717
NC_000962.3:551749-551988	240	71.9355	637	223.817
NC_000962.3:c545821-545375	447	259.867	5073	493.415
NC_000962.3:c1799483-1799073	411	224.473	950	106.969
NC_000962.3:c1789836-1789168	669	481.156	124.787	6.55512
NC_000962.3:c538548-537229	1320	1132.14	678	15.1366
NC_000962.3:c537169-536504	666	478.156	227	11.9993
NC_000962.3:532396-532911	516	328.372	2231	171.724
NC_000962.3:1778539-1779048	510	322.372	387	30.3425
NC_000962.3:c530724-530296	429	242.201	1240	129.403
NC_000962.3:521514-522167	654	466.156	2899	157.186
NC_000962.3:551198-551689	492	304.434	1333	110.671
NC_000962.3:c510652-510377	276	99.493	1844	468.453
NC_000962.3:c507761-507132	630	442.171	910	52.0175
NC_000962.3:1747195-1747626	432	245.136	1063	109.604
NC_000962.3:1746919-1747146	228	63.8423	609	241.105
NC_000962.3:c477320-476679	642	454.156	631	35.1174
NC_000962.3:475816-476184	369	183.996	180	24.7265
NC_000962.3:c1733550-1733116	435	248.062	842	85.7927
NC_000962.3:475350-475742	393	206.941	123	15.023
NC_000962.3:474940-475344	405	218.607	29	3.35299
NC_000962.3:472781-474106	1326	1138.14	1351	30.0026
NC_000962.3:1735976-1736212	237	69.8783	2622	948.394
NC_000962.3:469591-470013	423	236.265	871	93.1788
NC_000962.3:1732473-1733039	567	379.199	1142	76.1198
NC_000962.3:c457823-456915	909	721.136	1499	52.5391
NC_000962.3:455637-455858	222	59.8436	54	22.8073
NC_000962.3:1709644-1710603	960	772.136	281	9.19836
NC_000962.3:c454372-453230	1143	955.136	264	6.98613
NC_000962.3:c459315-458461	855	667.136	9939	376.553
NC_000962.3:c1707526-1706630	897	709.136	242	8.62549
NC_000962.3:c449385-448630	756	568.156	30	1.3346
NC_000962.3:c448633-448040	594	406.186	34	2.11569
NC_000962.3:1705058-1705789	732	544.156	1613	74.9219
NC_000962.3:1708871-1709635	765	577.156	360	15.7655
NC_000962.3:c446525-445314	1212	1024.14	48	1.18463
NC_000962.3:1700212-1701093	882	694.136	1154	42.0203
NC_000962.3:c1697422-1696727	696	508.156	1794	89.2326
NC_000962.3:c1696443-1695943	501	313.383	645	52.0215
NC_000962.3:c438739-438302	438	251.028	417	41.9866
NC_000962.3:c1695946-1695281	666	478.156	922	48.7371
NC_000962.3:1692924-1693823	900	712.136	7394	262.431
NC_000962.3:c444197-443067	1131	943.136	831	22.2702
NC_000962.3:c435474-434830	645	457.156	723	39.9735
NC_000962.3:436860-437507	648	460.156	134	7.36034
NC_000962.3:1690407-1690805	399	212.794	142	16.8666
NC_000962.3:1691890-1692711	822	634.136	1968	78.4405
NC_000962.3:415050-415460	411	224.473	536	60.353
NC_000962.3:418949-419608	660	472.156	357	19.1109
NC_000962.3:408634-409173	540	352.283	533	38.2414
NC_000962.3:1677397-1678542	1146	958.136	7302	192.625
NC_000962.3:c1676883-1676017	867	679.136	2476	92.1492
NC_000962.3:1676941-1677375	435	248.062	1782	181.571
NC_000962.3:400192-401703	1512	1324.14	2724.47	52.0053
NC_000962.3:c1673299-1672457	843	655.136	204	7.8704
NC_000962.3:398254-398628	375	189.639	364	48.5145
NC_000962.3:1670413-1671366	954	766.136	7991	263.629
NC_000962.3:397442-398227	786	598.136	665	28.1009
NC_000962.3:c395320-394694	627	439.186	289	16.6321
NC_000962.3:c396087-395347	741	553.156	149	6.80827
NC_000962.3:392273-392728	456	268.691	77	7.2433
NC_000962.3:392039-392263	225	61.7937	45	18.4063
NC_000962.3:387888-388550	663	475.156	403	21.4371
NC_000962.3:c391251-390580	672	484.156	314	16.3924
NC_000962.3:1653231-1653578	348	164.144	1521	234.208
NC_000962.3:380556-382418	1863	1675.14	2687	40.543
NC_000962.3:1649526-1650719	1194	1006.14	7218	181.325
NC_000962.3:c379148-378657	492	304.434	194	16.1067
NC_000962.3:382490-382876	387	201.147	3169	398.206
NC_000962.3:377931-378587	657	469.156	1974	106.348
NC_000962.3:379172-380401	1230	1042.14	487	11.8114
NC_000962.3:c377055-376573	483	295.503	162	13.8564
NC_000962.3:c358064-356862	1203	1015.14	4155	103.453
NC_000962.3:c359748-358945	804	616.136	1200	49.2269
NC_000962.3:1640680-1641543	864	676.136	117	4.37371
NC_000962.3:1646989-1649529	2541	2353.14	28691	308.175
NC_000962.3:c1623697-1623287	411	224.473	962	108.32
NC_000962.3:c1622692-1622207	486	298.444	883	74.7818
NC_000962.3:331748-332668	921	733.136	1932	66.6071
NC_000962.3:c1617386-1616961	426	239.233	241	25.4621
NC_000962.3:330422-331003	582	394.186	951	60.9786
NC_000962.3:1612256-1612393	138	20.1137	58	72.8842
NC_000962.3:c329708-328575	1134	946.136	2287	61.0957
NC_000962.3:c324531-323338	1194	1006.14	1005	25.2469
NC_000962.3:c316415-315783	633	445.171	1001	56.8336
NC_000962.3:c323273-322764	510	322.372	887	69.5447
NC_000962.3:1611434-1612249	816	628.136	1298	52.2299
NC_000962.3:c1612950-1612342	609	421.186	5625	337.557
NC_000962.3:c310749-310294	456	268.691	159	14.9569
NC_000962.3:c1604759-1603932	828	640.136	1779	70.2428
NC_000962.3:c311517-310774	744	556.156	74	3.36305
NC_000962.3:1604878-1606146	1269	1081.14	395	9.23453
NC_000962.3:c315766-314864	903	715.136	1435	50.7179
NC_000962.3:1608083-1609852	1770	1582.14	1706	27.2542
NC_000962.3:c302028-301735	294	114.936	2868	630.696
NC_000962.3:1595979-1596884	906	718.136	1938	68.2095
NC_000962.3:1589386-1589901	516	328.372	278	21.3982
NC_000962.3:1589891-1590292	402	215.672	102	11.9538
NC_000962.3:268663-269817	1155	967.136	2406	62.8791
NC_000962.3:c274986-274306	681	493.156	2485	127.362
NC_000962.3:250120-251598	1479	1291.14	494	9.67059
NC_000962.3:249038-250123	1086	898.136	435	12.2418
NC_000962.3:c248112-247384	729	541.156	6070	283.507
NC_000962.3:c238395-237892	504	316.372	1688	134.857
NC_000962.3:c226571-224724	1848	1660.14	851	12.9564
NC_000962.3:1555477-1555974	498	310.403	419	34.1182
NC_000962.3:223564-224664	1101	913.136	3084	85.3644
NC_000962.3:221871-222161	291	112.315	1425	320.682
NC_000962.3:c1552655-1551228	1428	1240.14	1350	27.5146
NC_000962.3:1549148-1550641	1494	1306.14	1289	24.9438
NC_000962.3:1547832-1549151	1320	1132.14	1624	36.2565
NC_000962.3:215715-216224	510	322.372	1472	115.411
NC_000962.3:c1547530-1547072	459	271.682	552	51.3543
NC_000962.3:c213011-212277	735	547.156	1468	67.813
NC_000962.3:c1540645-1539512	1134	946.136	1069	28.5576
NC_000962.3:214969-215718	750	562.156	2718	122.205
NC_000962.3:193117-193572	456	268.691	261	24.552
NC_000962.3:1518231-1518560	330	147.422	274	46.9772
NC_000962.3:1518763-1519134	372	186.765	2429	328.722
NC_000962.3:c176952-176665	288	109.682	284	65.4455
