target_id	length	eff_length	est_counts	tpm
NC_000962.3:c4149911-4149591	321	141.192	362	40.6608
NC_000962.3:c1077197-1076778	420	238.191	268	17.8438
NC_000962.3:1968173-1968910	738	555.933	517	14.7485
NC_000962.3:4214615-4214887	273	96.3152	1219	200.718
NC_000962.3:c4078450-4077884	567	384.933	411	16.9331
NC_000962.3:2136258-2137400	1143	960.933	9345	154.229
NC_000962.3:4071791-4072666	876	693.933	6617	151.225
NC_000962.3:c884800-884072	729	546.933	4065	117.871
NC_000962.3:935577-936389	813	630.933	1318	33.1292
NC_000962.3:c1998515-1997418	1098	915.933	2697.94	46.714
NC_000962.3:c2708310-2707333	978	795.933	1195	23.8106
NC_000962.3:c2647088-2646747	342	161.396	164	16.115
NC_000962.3:c2588804-2587287	1518	1335.93	2133	25.3212
NC_000962.3:c2585906-2585052	855	672.933	1157	27.2672
NC_000962.3:2140486-2140704	219	54.1502	432	126.521
NC_000962.3:901635-902024	390	208.444	475	36.1395
NC_000962.3:c885840-884797	1044	861.933	9013	165.834
NC_000962.3:c2578696-2577851	846	663.933	346	8.26477
NC_000962.3:2150954-2151385	432	250.11	3570	226.368
NC_000962.3:c1855454-1854399	1056	873.933	922	16.7314
NC_000962.3:1976600-1977331	732	549.933	660	19.0332
NC_000962.3:c1830561-1830070	492	309.955	2367	121.109
NC_000962.3:2580419-2581135	717	534.933	216	6.40373
NC_000962.3:c1172153-1171038	1116	933.933	1119	19.0017
NC_000962.3:c4201888-4201289	600	417.933	1669	63.3328
NC_000962.3:c2717138-2716395	744	561.933	498	14.0548
NC_000962.3:c4129083-4128751	333	152.676	1792	186.143
NC_000962.3:1981130-1981579	450	268.049	231	13.6671
NC_000962.3:4099647-4100510	864	681.933	2609	60.6752
NC_000962.3:4186089-4186577	489	306.965	1053	54.4023
NC_000962.3:1071255-1073273	2019	1836.93	1809.9	15.6257
NC_000962.3:898081-898710	630	447.933	481	17.0299
NC_000962.3:c2182442-2181918	525	342.944	86	3.97698
NC_000962.3:c923709-922894	816	633.933	3213	80.3796
NC_000962.3:c2176930-2176550	381	199.553	752	59.7637
NC_000962.3:1105116-1106276	1161	978.933	536	8.68341
NC_000962.3:c919553-918912	642	459.933	787	27.1368
NC_000962.3:c932932-932279	654	471.933	996	33.4702
NC_000962.3:919634-920689	1056	873.933	416	7.54908
NC_000962.3:c1995842-1995054	789	606.933	275	7.18573
NC_000962.3:c916311-914257	2055	1872.93	4505	38.1462
NC_000962.3:894631-894978	348	167.204	325	30.8259
NC_000962.3:c4053847-4053518	330	149.808	2319	245.497
NC_000962.3:c4198137-4197628	510	327.944	674	32.5941
NC_000962.3:1114293-1114724	432	250.11	1359	86.1721
NC_000962.3:c1033786-1032710	1077	894.933	942	16.6932
NC_000962.3:c908018-907338	681	498.933	1216	38.6518
NC_000962.3:c906340-905234	1107	924.933	2601	44.5973
NC_000962.3:c2153882-2153235	648	465.933	683	23.2475
NC_000962.3:c905087-904905	183	34.5032	10013	4602.4
NC_000962.3:c962612-960342	2271	2088.93	1181	8.96611
NC_000962.3:2003878-2005164	1287	1104.93	2631	37.7627
NC_000962.3:2002626-2003870	1245	1062.93	2257	33.6747
NC_000962.3:962599-962880	282	104.428	1038	157.637
NC_000962.3:c2012530-2012081	450	268.049	477	28.2216
NC_000962.3:1999737-2000006	270	93.6137	655	110.964
NC_000962.3:2057528-2058193	666	483.933	8139	266.726
NC_000962.3:c908483-908181	303	124.05	1466	187.421
NC_000962.3:c1995054-1994671	384	202.52	120	9.39706
NC_000962.3:c1061654-1060656	999	816.933	2386	46.3194
NC_000962.3:c910842-910030	813	630.933	330	8.29487
NC_000962.3:2000074-2000433	360	178.909	939	83.2363
NC_000962.3:c1238192-1237209	984	801.933	3844	76.0193
NC_000962.3:c1277748-1276300	1449	1266.93	2123.47	26.5809
NC_000962.3:c4159821-4158931	891	708.933	477	10.6707
NC_000962.3:c4114342-4113521	822	639.933	1789	44.3358
NC_000962.3:c1986670-1984979	1692	1509.93	885	9.29532
NC_000962.3:881459-882418	960	777.933	1534.5	31.2827
NC_000962.3:c2048034-2047687	348	167.204	37679	3573.82
NC_000962.3:1274900-1275550	651	468.933	818	27.6644
NC_000962.3:c2596269-2595361	909	726.933	268	5.84681
NC_000962.3:c1230548-1229391	1158	975.933	1259	20.459
NC_000962.3:c2133692-2133231	462	279.994	5961	337.636
NC_000962.3:c993455-992598	858	675.933	185	4.34057
NC_000962.3:c4118514-4118059	456	274.04	1260	72.918
NC_000962.3:1815683-1816081	399	217.38	1190	86.8172
NC_000962.3:c4200221-4199721	501	318.955	1602	79.6547
NC_000962.3:2703269-2703838	570	387.933	1443	58.9914
NC_000962.3:1818575-1820029	1455	1272.93	920	11.462
NC_000962.3:c2152895-2152425	471	288.985	2946	161.672
NC_000962.3:2719597-2720643	1047	864.933	501	9.18616
NC_000962.3:2655265-2655582	318	138.333	1238	141.929
NC_000962.3:c2529174-2528980	195	40.2668	1041	409.998
NC_000962.3:2719083-2719355	273	96.3152	86	14.1606
NC_000962.3:2069702-2070625	924	741.933	873	18.6607
NC_000962.3:c4130357-4129893	465	282.985	1050	58.8443
NC_000962.3:4140493-4142022	1530	1347.93	544	6.40043
NC_000962.3:c1030577-1029513	1065	882.933	1804	32.4032
NC_000962.3:c1032633-1031896	738	555.933	1576	44.9586
NC_000962.3:c2729134-2728844	291	112.771	34	4.78146
NC_000962.3:c4162258-4161815	444	262.085	383	23.1758
NC_000962.3:c4046118-4045207	912	729.933	2857	62.0735
NC_000962.3:c4151040-4150030	1011	828.933	862	16.4917
NC_000962.3:c2047349-2047023	327	146.907	913	98.5613
NC_000962.3:2052933-2053289	357	175.992	6866	618.715
NC_000962.3:1282306-1282893	588	405.933	6639	259.374
NC_000962.3:c4160913-4160512	402	220.344	1805	129.914
NC_000962.3:c4196098-4195886	213	50.1982	172	54.3399
NC_000962.3:4081160-4081351	192	38.634	48	19.7038
NC_000962.3:976075-976863	789	606.933	5615	146.719
NC_000962.3:c881713-881075	639	456.933	523.495	18.1693
NC_000962.3:4132518-4133519	1002	819.933	1147	22.1852
NC_000962.3:c4095530-4095324	207	46.5602	26	8.85599
NC_000962.3:c2181906-2181262	645	462.933	3400	116.477
NC_000962.3:c2237575-2237303	273	96.3152	113	18.6064
NC_000962.3:c1243504-1243010	495	312.955	106	5.37158
NC_000962.3:2159191-2159943	753	570.933	371	10.3055
NC_000962.3:c1848458-1846989	1470	1287.93	4630	57.012
NC_000962.3:c1836830-1836387	444	262.085	941	56.9412
NC_000962.3:2129377-2130513	1137	954.933	1036	17.2054
NC_000962.3:c2090718-2089681	1038	855.933	1349	24.9949
NC_000962.3:c973706-972546	1161	978.933	1403	22.7292
NC_000962.3:4035857-4036684	828	645.933	789	19.3717
NC_000962.3:1917756-1917932	177	32.1882	67	33.0109
NC_000962.3:2697728-2698057	330	149.808	280	29.6417
NC_000962.3:1915949-1916701	753	570.933	456	12.6666
NC_000962.3:c2711301-2710351	951	768.933	2052	42.3221
NC_000962.3:c2712876-2711332	1545	1362.93	1846	21.4801
NC_000962.3:c974294-973806	489	306.965	1068	55.1773
NC_000962.3:c2723308-2721866	1443	1260.93	1026	12.9043
NC_000962.3:c2707333-2706494	840	657.933	1170.97	28.2255
NC_000962.3:c2718176-2717796	381	199.553	473	37.5907
NC_000962.3:1910586-1910810	225	58.2192	96	26.1507
NC_000962.3:c2709965-2708310	1656	1473.93	3537	38.0571
NC_000962.3:c1911399-1910776	624	441.933	274	9.8327
NC_000962.3:1906403-1907320	918	735.933	340	7.32688
NC_000962.3:1904429-1905253	825	642.933	262	6.4627
NC_000962.3:1901047-1901751	705	522.933	1908	57.8644
NC_000962.3:c1899232-1898300	933	750.933	426	8.99678
NC_000962.3:c2713784-2712891	894	711.933	346	7.70754
NC_000962.3:1895725-1896087	363	181.872	54	4.70875
NC_000962.3:1896120-1896467	348	167.204	218	20.6771
NC_000962.3:2115764-2117248	1485	1302.93	1119	13.6203
NC_000962.3:c2084636-2082603	2034	1851.93	6142	52.5973
NC_000962.3:2075571-2075828	258	83.2266	6981	1330.25
NC_000962.3:2070654-2071019	366	184.811	264	22.6545
NC_000962.3:c4184512-4184012	501	318.955	943	46.8879
NC_000962.3:2071036-2071914	879	696.933	777	17.6811
NC_000962.3:c4067285-4065900	1386	1203.93	4724	62.2281
NC_000962.3:2113140-2115476	2337	2154.93	1213	8.927
NC_000962.3:c2092085-2090718	1368	1185.93	1847	24.6993
NC_000962.3:2073943-2074437	495	312.955	2643	133.935
NC_000962.3:2123684-2124370	687	504.933	1064	33.4185
NC_000962.3:2575809-2577098	1290	1107.93	694	9.93401
NC_000962.3:2117347-2119446	2100	1917.93	1528	12.6348
NC_000962.3:4197236-4197595	360	178.909	793	70.2943
NC_000962.3:4196724-4197107	384	202.52	1406	110.102
NC_000962.3:4142044-4142745	702	519.933	2409	73.4798
NC_000962.3:4124417-4125376	960	777.933	4384	89.3731
NC_000962.3:952825-953229	405	223.329	532	37.7785
NC_000962.3:c2139687-2139076	612	429.933	281	10.3654
NC_000962.3:c4065903-4064851	1053	870.933	1716	31.2472
NC_000962.3:2124381-2124824	444	262.085	4584	277.384
NC_000962.3:4182934-4183992	1059	876.933	1865	33.728
NC_000962.3:c2121430-2120795	636	453.933	3700	129.267
NC_000962.3:c2112109-2111354	756	573.933	814	22.4927
NC_000962.3:c2121884-2121495	390	208.444	17196	1308.33
NC_000962.3:c2650248-2649946	303	124.05	71	9.07699
NC_000962.3:31514-31819	306	126.935	527	65.8427
NC_000962.3:1257325-1259055	1731	1548.93	3250	33.2759
NC_000962.3:c1236095-1235457	639	456.933	4298	149.174
NC_000962.3:2009172-2009990	819	636.933	782	19.4712
NC_000962.3:c4048181-4047705	477	294.975	599	32.2047
NC_000962.3:c1249935-1249330	606	423.933	570	21.3234
NC_000962.3:1241633-1241956	324	144.025	2011	221.439
NC_000962.3:c1252972-1251617	1356	1173.93	324	4.37704
NC_000962.3:2014699-2015262	564	381.933	1044	43.3503
NC_000962.3:1228683-1229384	702	519.933	2218	67.6539
NC_000962.3:c1243013-1242864	150	23.425	86	58.2235
NC_000962.3:4162306-4163718	1413	1230.93	3799	48.9456
NC_000962.3:c2752994-2752848	147	22.6655	43	30.0872
NC_000962.3:c1090175-1088493	1683	1500.93	431	4.55402
NC_000962.3:878638-879324	687	504.933	547	17.1804
NC_000962.3:c2529874-2529341	534	351.933	20067	904.277
NC_000962.3:c2684266-2683709	558	375.933	653	27.5475
NC_000962.3:2971563-2972027	465	282.985	225	12.6095
NC_000962.3:c2160328-2159921	408	226.284	368	25.7913
NC_000962.3:c2171525-2171061	465	282.985	801	44.8898
NC_000962.3:c1284171-1283056	1116	933.933	5826	98.9312
NC_000962.3:2031066-2031968	903	720.933	3330	73.2534
NC_000962.3:c2195934-2195344	591	408.933	396	15.3575
NC_000962.3:c2157299-2156706	594	411.933	554	21.3286
NC_000962.3:c2724183-2723308	876	693.933	1228	28.0646
NC_000962.3:2179673-2180446	774	591.933	1327	35.5531
NC_000962.3:1052360-1052638	279	101.722	459	71.5613
NC_000962.3:c1052317-1051544	774	591.933	2133	57.1475
NC_000962.3:2006636-2006947	312	132.69	3099	370.393
NC_000962.3:2220908-2221756	849	666.933	569	13.5303
NC_000962.3:c2219251-2218844	408	226.284	706	49.48
NC_000962.3:2218052-2218717	666	483.933	443	14.5177
NC_000962.3:1240187-1240885	699	516.933	109	3.34404
NC_000962.3:2204212-2204706	495	312.955	203	10.2871
NC_000962.3:c2203632-2203018	615	432.933	360	13.1874
NC_000962.3:c1226144-1225263	882	699.933	2293	51.9549
NC_000962.3:c2201744-2201223	522	339.944	4081	190.387
NC_000962.3:c2656430-2656215	216	52.149	54	16.422
NC_000962.3:1241003-1241188	186	35.7648	137	60.7496
NC_000962.3:c2200486-2200190	297	118.37	388	51.9839
NC_000962.3:c2200189-2199998	192	38.634	308	126.433
NC_000962.3:c2199064-2198714	351	170.119	230	21.4414
NC_000962.3:2198024-2198425	402	220.344	275	19.793
NC_000962.3:2195989-2197353	1365	1182.93	1205.53	16.1621
NC_000962.3:1261922-1262158	237	66.7498	37	8.79084
NC_000962.3:1301307-1301747	441	259.085	998	61.0896
NC_000962.3:c1281484-1280843	642	459.933	308	10.6203
NC_000962.3:c2626980-2626654	327	146.907	3860	416.699
NC_000962.3:1334927-1335754	828	645.933	5743	141.004
NC_000962.3:c1376168-1374861	1308	1125.93	1470	20.7054
NC_000962.3:1182391-1183455	1065	882.933	722	12.9685
NC_000962.3:c2651558-2650245	1314	1131.93	789	11.0544
NC_000962.3:1248082-1249326	1245	1062.93	454	6.77374
NC_000962.3:2752262-2752660	399	217.38	682	49.7557
NC_000962.3:c1338513-1337248	1266	1083.93	5617	82.1827
NC_000962.3:1333931-1334845	915	732.933	597	12.9178
NC_000962.3:1146561-1147028	468	285.985	238	13.1981
NC_000962.3:1115767-1116525	759	576.933	1241	34.1134
NC_000962.3:1131128-1131421	294	115.588	73	10.0158
NC_000962.3:1332980-1333858	879	696.933	178	4.05049
NC_000962.3:c1329305-1327689	1617	1434.93	1251	13.8262
NC_000962.3:c1325611-1324532	1080	897.933	2522	44.543
NC_000962.3:c1308792-1308223	570	387.933	833	34.0539
NC_000962.3:c1313299-1310480	2820	2637.93	4175	25.0999
NC_000962.3:c1346905-1346321	585	402.933	157	6.17939
NC_000962.3:c4218825-4218241	585	402.933	401	15.783
NC_000962.3:4212293-4212982	690	507.933	800	24.9783
NC_000962.3:4214070-4214429	360	178.909	134	11.8782
NC_000962.3:c4216730-4216404	327	146.907	780	84.2035
NC_000962.3:c4215775-4215200	576	393.933	687	27.6575
NC_000962.3:c4233597-4232374	1224	1041.93	642	9.77178
NC_000962.3:4231320-4232393	1074	891.933	1244	22.1191
NC_000962.3:4249878-4251005	1128	945.933	861	14.4352
NC_000962.3:4274798-4276417	1620	1437.93	6345	69.9796
NC_000962.3:4283996-4284331	336	155.609	302	30.7788
NC_000962.3:c4279215-4278394	822	639.933	709	17.5708
NC_000962.3:4282449-4283999	1551	1368.93	1489	17.2501
NC_000962.3:4286721-4287935	1215	1032.93	2747	42.176
NC_000962.3:4305757-4306239	483	300.965	553	29.1398
NC_000962.3:4310401-4310814	414	232.223	464	31.6878
NC_000962.3:c4306811-4306236	576	393.933	218	8.77633
NC_000962.3:4309047-4310396	1350	1167.93	1827	24.8084
NC_000962.3:4312765-4313541	777	594.933	332	8.85011
NC_000962.3:4324015-4324671	657	474.933	1021	34.0935
NC_000962.3:4319281-4319640	360	178.909	296	26.2385
NC_000962.3:4321538-4322071	534	351.933	2620	118.065
NC_000962.3:4337946-4338272	327	146.907	39	4.21017
NC_000962.3:4336777-4337949	1173	990.933	500	8.00211
NC_000962.3:c4329408-4328401	1008	825.933	2447	46.9859
NC_000962.3:4338849-4340027	1179	996.933	1070	17.0214
NC_000962.3:c4382851-4381943	909	726.933	1810	39.4878
NC_000962.3:c4391606-4391097	510	327.944	885	42.7978
NC_000962.3:c4383640-4383008	633	450.933	614	21.5941
NC_000962.3:c4383985-4383653	333	152.676	1263	131.193
NC_000962.3:c4386308-4385373	936	753.933	558	11.7376
NC_000962.3:c4387895-4387365	531	348.933	112	5.09044
NC_000962.3:4394192-4396600	2409	2226.93	2904	20.6808
NC_000962.3:c4405167-4404433	735	552.933	2746	78.7602
NC_000962.3:c4408897-4408334	564	381.933	2602	108.044
NC_000962.3:882524-882763	240	69.0004	921	211.683
NC_000962.3:c1117148-1116531	618	435.933	545	19.8269
NC_000962.3:193626-194111	486	303.965	1078	56.2436
NC_000962.3:c2597857-2597009	849	666.933	2184	51.9337
NC_000962.3:566776-567222	447	265.058	2753	164.719
NC_000962.3:c562713-562225	489	306.965	702	36.2682
NC_000962.3:c1793740-1792400	1341	1158.93	6657	91.0959
NC_000962.3:c1794707-1793997	711	528.933	5094	152.734
NC_000962.3:1791334-1791573	240	69.0004	371	85.2708
NC_000962.3:556458-557252	795	612.933	2023	52.3434
NC_000962.3:c554885-554313	573	390.933	1018	41.2976
NC_000962.3:1798294-1799052	759	576.933	1360	37.3846
NC_000962.3:c1789163-1788162	1002	819.933	2681.35	51.8626
NC_000962.3:551749-551988	240	69.0004	1270	291.897
NC_000962.3:c545821-545375	447	265.058	1791	107.16
NC_000962.3:c1799483-1799073	411	229.269	600	41.5035
NC_000962.3:c1789836-1789168	669	486.933	411.402	13.3991
NC_000962.3:c538548-537229	1320	1137.93	659	9.18433
NC_000962.3:c537169-536504	666	483.933	459	15.042
NC_000962.3:532396-532911	516	333.944	1617	76.7918
NC_000962.3:1778539-1779048	510	327.944	272	13.1537
NC_000962.3:c530724-530296	429	247.127	2078	133.354
NC_000962.3:521514-522167	654	471.933	1011	33.9742
NC_000962.3:551198-551689	492	309.955	1070	54.7474
NC_000962.3:c510652-510377	276	99.0186	445	71.2724
NC_000962.3:c507761-507132	630	447.933	532	18.8355
NC_000962.3:1747195-1747626	432	250.11	481	30.4995
NC_000962.3:1746919-1747146	228	60.3016	316	83.1068
NC_000962.3:c477320-476679	642	459.933	1877	64.7215
NC_000962.3:475816-476184	369	187.786	111	9.37427
NC_000962.3:c1733550-1733116	435	253.11	293	18.3585
NC_000962.3:475350-475742	393	211.423	64	4.80071
NC_000962.3:474940-475344	405	223.329	41	2.9115
NC_000962.3:472781-474106	1326	1143.93	637	8.83115
NC_000962.3:1735976-1736212	237	66.7498	48292	11473.7
NC_000962.3:469591-470013	423	241.151	485	31.8956
NC_000962.3:1732473-1733039	567	384.933	495	20.3938
NC_000962.3:c457823-456915	909	726.933	1334	29.1032
NC_000962.3:455637-455858	222	56.1978	79	22.2939
NC_000962.3:1709644-1710603	960	777.933	99	2.01823
NC_000962.3:c454372-453230	1143	960.933	734	12.1138
NC_000962.3:c459315-458461	855	672.933	5779	136.195
NC_000962.3:c1707526-1706630	897	714.933	205	4.54744
NC_000962.3:c449385-448630	756	573.933	113	3.12245
NC_000962.3:c448633-448040	594	411.933	45	1.73247
NC_000962.3:1705058-1705789	732	549.933	444	12.8042
NC_000962.3:1708871-1709635	765	582.933	361	9.82126
NC_000962.3:c446525-445314	1212	1029.93	119	1.83238
NC_000962.3:1700212-1701093	882	699.933	167	3.78389
NC_000962.3:c1697422-1696727	696	513.933	190	5.86308
NC_000962.3:c1696443-1695943	501	318.955	124	6.16553
NC_000962.3:c438739-438302	438	256.093	418	25.8855
NC_000962.3:c1695946-1695281	666	483.933	73	2.3923
NC_000962.3:1692924-1693823	900	717.933	846	18.6881
NC_000962.3:c444197-443067	1131	948.933	587	9.81028
NC_000962.3:c435474-434830	645	462.933	603	20.6575
NC_000962.3:436860-437507	648	465.933	156	5.30982
NC_000962.3:1690407-1690805	399	217.38	282	20.5735
NC_000962.3:1691890-1692711	822	639.933	413	10.2352
NC_000962.3:415050-415460	411	229.269	521	36.0389
NC_000962.3:418949-419608	660	477.933	623	20.6728
NC_000962.3:408634-409173	540	357.933	1250	55.3844
NC_000962.3:1677397-1678542	1146	963.933	5668	93.2528
NC_000962.3:c1676883-1676017	867	684.933	2674	61.9145
NC_000962.3:1676941-1677375	435	253.11	698	43.7345
NC_000962.3:400192-401703	1512	1329.93	3556.02	42.4046
NC_000962.3:c1673299-1672457	843	660.933	213	5.11094
NC_000962.3:398254-398628	375	193.678	432	35.3738
NC_000962.3:1670413-1671366	954	771.933	3198	65.7018
NC_000962.3:397442-398227	786	603.933	1284	33.7175
NC_000962.3:c395320-394694	627	444.933	177	6.30896
NC_000962.3:c396087-395347	741	558.933	377	10.697
NC_000962.3:392273-392728	456	274.04	52	3.00931
NC_000962.3:392039-392263	225	58.2192	34	9.26172
NC_000962.3:387888-388550	663	480.933	191	6.29836
NC_000962.3:c391251-390580	672	489.933	641	20.7491
NC_000962.3:1653231-1653578	348	167.204	352	33.3869
NC_000962.3:380556-382418	1863	1680.93	2256	21.2847
NC_000962.3:1649526-1650719	1194	1011.93	1736	27.2067
NC_000962.3:c379148-378657	492	309.955	194	9.92616
NC_000962.3:382490-382876	387	205.499	4608	355.615
NC_000962.3:377931-378587	657	474.933	2019	67.4191
NC_000962.3:379172-380401	1230	1047.93	531	8.03599
NC_000962.3:c377055-376573	483	300.965	469	24.7135
NC_000962.3:c358064-356862	1203	1020.93	3089	47.9843
NC_000962.3:c359748-358945	804	621.933	884	22.5417
NC_000962.3:1640680-1641543	864	681.933	278	6.4652
NC_000962.3:1646989-1649529	2541	2358.93	5027	33.7965
NC_000962.3:c1623697-1623287	411	229.269	635	43.9246
NC_000962.3:c1622692-1622207	486	303.965	1309	68.2958
NC_000962.3:331748-332668	921	738.933	6892	147.917
NC_000962.3:c1617386-1616961	426	244.143	272	17.6686
NC_000962.3:330422-331003	582	399.933	1029	40.8044
NC_000962.3:1612256-1612393	138	19.7177	117	94.1039
NC_000962.3:c329708-328575	1134	951.933	1534	25.5563
NC_000962.3:c324531-323338	1194	1011.93	1168	18.305
NC_000962.3:c316415-315783	633	450.933	1460	51.3475
NC_000962.3:c323273-322764	510	327.944	1265	61.1743
NC_000962.3:1611434-1612249	816	633.933	2200	55.0374
NC_000962.3:c1612950-1612342	609	426.933	7415	275.442
NC_000962.3:c310749-310294	456	274.04	274	15.8568
NC_000962.3:c1604759-1603932	828	645.933	650	15.959
NC_000962.3:c311517-310774	744	561.933	186	5.24937
NC_000962.3:1604878-1606146	1269	1086.93	426	6.21563
NC_000962.3:c315766-314864	903	720.933	2620	57.6348
NC_000962.3:1608083-1609852	1770	1587.93	1271	12.6938
NC_000962.3:c302028-301735	294	115.588	3268	448.381
NC_000962.3:1595979-1596884	906	723.933	1183	25.9158
NC_000962.3:1589386-1589901	516	333.944	331	15.7193
NC_000962.3:1589891-1590292	402	220.344	64	4.60636
NC_000962.3:268663-269817	1155	972.933	915	14.9148
NC_000962.3:c274986-274306	681	498.933	577	18.3406
NC_000962.3:250120-251598	1479	1296.93	490	5.9918
NC_000962.3:249038-250123	1086	903.933	702	12.3163
NC_000962.3:c248112-247384	729	546.933	3731	108.186
NC_000962.3:c238395-237892	504	321.955	1432	70.5385
NC_000962.3:c226571-224724	1848	1665.93	443	4.21721
NC_000962.3:1555477-1555974	498	315.955	174	8.73378
NC_000962.3:223564-224664	1101	918.933	1949	33.6362
NC_000962.3:221871-222161	291	112.771	1338	188.164
NC_000962.3:c1552655-1551228	1428	1245.93	1626	20.6969
NC_000962.3:1549148-1550641	1494	1311.93	1034	12.4994
NC_000962.3:1547832-1549151	1320	1137.93	6355	88.5681
NC_000962.3:215715-216224	510	327.944	485	23.4542
NC_000962.3:c1547530-1547072	459	277.013	1308	74.8835
NC_000962.3:c213011-212277	735	552.933	588	16.8649
NC_000962.3:c1540645-1539512	1134	951.933	1606	26.7558
NC_000962.3:214969-215718	750	567.933	1252	34.9612
NC_000962.3:193117-193572	456	274.04	141	8.15987
NC_000962.3:1518231-1518560	330	149.808	178	18.8436
NC_000962.3:1518763-1519134	372	190.736	1452	120.729
NC_000962.3:c176952-176665	288	109.941	281	40.5344
NC_000962.3:c1524820-1524029	792	609.933	184	4.78426
NC_000962.3:167711-168637	927	744.933	650	13.838
NC_000962.3:166910-167290	381	199.553	4262	338.714
NC_000962.3:c1508546-1508184	363	181.872	373	32.5252
NC_000962.3:165323-165826	504	321.955	270	13.2999
NC_000962.3:c167681-167271	411	229.269	1449	100.231
NC_000962.3:148856-149224	369	187.786	199	16.8061
NC_000962.3:148491-148859	369	187.786	97	8.19193
NC_000962.3:c148342-147908	435	253.11	422	26.4412
NC_000962.3:c131104-130895	210	48.3252	3129	1026.86
NC_000962.3:124374-125570	1197	1014.93	3948	61.6905
NC_000962.3:122317-123831	1515	1332.93	652	7.75743
NC_000962.3:1484982-1485278	297	118.37	1835	245.852
NC_000962.3:1467688-1468131	444	262.085	779	47.1383
NC_000962.3:109783-110019	237	66.7498	228	54.1706
NC_000962.3:c105215-104805	411	229.269	55.0935	3.81096
NC_000962.3:c104663-103710	954	771.933	2107.11	43.2899
NC_000962.3:1459766-1460251	486	303.965	4524	236.035
NC_000962.3:89022-89480	459	277.013	7547	432.069
NC_000962.3:c1445047-1443482	1566	1383.93	555	6.35999
NC_000962.3:1505917-1506738	822	639.933	1874	46.4423
NC_000962.3:c1445834-1445499	336	155.609	48	4.892
NC_000962.3:82748-83983	1236	1053.93	1360	20.4647
NC_000962.3:1442767-1443399	633	450.933	544	19.1322
NC_000962.3:c1425914-1425438	477	294.975	299	16.0755
NC_000962.3:1426164-1427417	1254	1071.93	2589	38.3039
NC_000962.3:63909-64967	1059	876.933	3313	59.9147
NC_000962.3:1427414-1430041	2628	2445.93	2614	16.9488
NC_000962.3:59896-60417	522	339.944	478	22.2997
NC_000962.3:57410-57973	564	381.933	404	16.7754
NC_000962.3:c1420302-1419961	342	161.396	286	28.103
NC_000962.3:52831-53244	414	232.223	1768	120.741
NC_000962.3:c51727-51185	543	360.933	3405	149.613
NC_000962.3:c1418356-1417658	699	516.933	203	6.22788
NC_000962.3:c1410372-1409938	435	253.11	425	26.6292
NC_000962.3:c1418953-1418579	375	193.678	691	56.5817
NC_000962.3:c39829-39056	774	591.933	2108	56.4777
NC_000962.3:41304-41912	609	426.933	1778	66.0467
NC_000962.3:36867-37262	396	214.416	55	4.06803
NC_000962.3:33224-33553	330	149.808	239	25.3013
NC_000962.3:32057-33154	1098	915.933	1513	26.1971
NC_000962.3:31189-31506	318	138.333	503	57.666
NC_000962.3:29722-31068	1347	1164.93	903	12.2932
NC_000962.3:29245-29607	363	181.872	303	26.4213
NC_000962.3:c26881-25913	969	786.933	1341	27.0252
NC_000962.3:c1399240-1395821	3420	3237.93	2551	12.4946
NC_000962.3:1207636-1209657	2022	1839.93	999	8.61077
NC_000962.3:1207383-1207649	267	90.9335	182	31.7414
NC_000962.3:c1200370-1199426	945	762.933	549	11.4121
NC_000962.3:1203313-1204035	723	540.933	6203	181.86
NC_000962.3:c1194273-1192510	1764	1581.93	1043	10.4562
NC_000962.3:1187435-1188001	567	384.933	3284	135.3
NC_000962.3:1187998-1188393	396	214.416	747	55.2512
NC_000962.3:1184883-1185740	858	675.933	347	8.1415
NC_000962.3:1183508-1183981	474	291.975	1369	74.3594
NC_000962.3:c1376826-1376230	597	414.933	1793	68.5301
NC_000962.3:1197231-1198082	852	669.933	8005	189.5
NC_000962.3:1184015-1184878	864	681.933	629	14.6281
NC_000962.3:c1174700-1173945	756	573.933	61	1.68557
NC_000962.3:1177628-1178392	765	582.933	835	22.7168
NC_000962.3:c1368721-1367891	831	648.933	1111	27.1514
NC_000962.3:c2858254-2857853	402	220.344	659	47.4311
NC_000962.3:2852875-2854266	1392	1209.93	300	3.93223
NC_000962.3:c3021796-3021548	249	75.917	181	37.811
NC_000962.3:c570512-569988	525	342.944	194	8.97133
NC_000962.3:576787-577338	552	369.933	1178	50.5011
NC_000962.3:c3436322-3435798	525	342.944	201	9.29504
NC_000962.3:c3347719-3346859	861	678.933	22834	533.376
NC_000962.3:c3206434-3205265	1170	987.933	1931	30.998
NC_000962.3:c3375664-3374651	1014	831.933	761	14.5069
NC_000962.3:c2833513-2832710	804	621.933	4685	119.466
NC_000962.3:c3327736-3327023	714	531.933	324	9.65977
NC_000962.3:c586314-585424	891	708.933	3052	68.2744
NC_000962.3:c584690-583701	990	807.933	463	9.08834
NC_000962.3:3000112-3000609	498	315.955	1039	52.1517
NC_000962.3:3957521-3958432	912	729.933	1298	28.2014
NC_000962.3:c3307391-3306666	726	543.933	2389	69.6546
NC_000962.3:c2428238-2427084	1155	972.933	3497	57.0022
NC_000962.3:c3014965-3014663	303	124.05	960	122.731
NC_000962.3:c3007062-3005845	1218	1035.93	652	9.98147
NC_000962.3:2545332-2545631	300	121.211	414	54.167
NC_000962.3:c3313201-3312953	249	75.917	456	95.2587
