target_id	length	eff_length	est_counts	tpm
NC_000962.3:c4181720-4180680	1041	860.722	334	3.52244
NC_000962.3:c1002704-1002441	264	90.1742	783	78.8205
NC_000962.3:c1959791-1959243	549	368.839	1393	34.2826
NC_000962.3:c1961016-1960774	243	72.8198	20781	2590.46
NC_000962.3:c4088188-4087610	579	398.8	1141	25.9711
NC_000962.3:c4080765-4080571	195	42.9701	331	69.9232
NC_000962.3:c4149911-4149591	321	142.972	644	40.8878
NC_000962.3:c1077197-1076778	420	240.133	214	8.0895
NC_000962.3:1968173-1968910	738	557.752	165	2.68536
NC_000962.3:4214615-4214887	273	98.2093	404	37.3412
NC_000962.3:c4078450-4077884	567	386.82	70	1.64266
NC_000962.3:2136258-2137400	1143	962.722	3604	33.9816
NC_000962.3:4071791-4072666	876	695.722	5650	73.7178
NC_000962.3:c884800-884072	729	548.752	644	10.6529
NC_000962.3:935577-936389	813	632.722	660	9.4687
NC_000962.3:c1998515-1997418	1098	917.722	2987.89	29.5537
NC_000962.3:c2708310-2707333	978	797.722	724	8.23847
NC_000962.3:c2647088-2646747	342	163.225	85	4.72706
NC_000962.3:c2588804-2587287	1518	1337.72	835	5.66605
NC_000962.3:c2585906-2585052	855	674.722	1070	14.3952
NC_000962.3:2140486-2140704	219	55.8724	278	45.1655
NC_000962.3:901635-902024	390	210.412	389	16.7818
NC_000962.3:c885840-884797	1044	863.722	894	9.39557
NC_000962.3:c2578696-2577851	846	665.722	144	1.96349
NC_000962.3:2150954-2151385	432	252.084	3529	127.076
NC_000962.3:c1855454-1854399	1056	875.722	361	3.74197
NC_000962.3:1976600-1977331	732	551.752	218	3.58651
NC_000962.3:c1830561-1830070	492	311.908	665	19.3533
NC_000962.3:2580419-2581135	717	536.752	72	1.21764
NC_000962.3:c1172153-1171038	1116	935.722	193	1.87228
NC_000962.3:c4201888-4201289	600	419.8	849	18.358
NC_000962.3:c2717138-2716395	744	563.752	222	3.57458
NC_000962.3:c4129083-4128751	333	154.463	1130	66.4067
NC_000962.3:1981130-1981579	450	270.032	66	2.21865
NC_000962.3:4099647-4100510	864	683.722	931	12.3603
NC_000962.3:4186089-4186577	489	308.908	813	23.8903
NC_000962.3:1071255-1073273	2019	1838.72	1824.51	9.00718
NC_000962.3:898081-898710	630	449.8	147	2.96659
NC_000962.3:c2182442-2181918	525	344.892	47	1.23701
NC_000962.3:c923709-922894	816	635.722	1835	26.2016
NC_000962.3:c2176930-2176550	381	201.505	247	11.1268
NC_000962.3:1105116-1106276	1161	980.722	784	7.25654
NC_000962.3:c919553-918912	642	461.8	335	6.58492
NC_000962.3:c932932-932279	654	473.777	239	4.57914
NC_000962.3:919634-920689	1056	875.722	86	0.891439
NC_000962.3:c1995842-1995054	789	608.722	123	1.8342
NC_000962.3:c916311-914257	2055	1874.72	2999	14.5211
NC_000962.3:894631-894978	348	169.101	535	28.7189
NC_000962.3:c4053847-4053518	330	151.579	2451	146.779
NC_000962.3:c4198137-4197628	510	329.892	541	14.8863
NC_000962.3:1114293-1114724	432	252.084	445	16.0241
NC_000962.3:c1033786-1032710	1077	896.722	867	8.77649
NC_000962.3:c908018-907338	681	500.752	394	7.14222
NC_000962.3:c906340-905234	1107	926.722	1049	10.2751
NC_000962.3:c2153882-2153235	648	467.777	464	9.00407
NC_000962.3:c905087-904905	183	37.9184	1638	392.125
NC_000962.3:c962612-960342	2271	2090.72	665	2.88725
NC_000962.3:2003878-2005164	1287	1106.72	958	7.85754
NC_000962.3:2002626-2003870	1245	1064.72	1137	9.69357
NC_000962.3:962599-962880	282	106.328	222	18.9524
NC_000962.3:c2012530-2012081	450	270.032	332	11.1605
NC_000962.3:1999737-2000006	270	95.5411	224	21.2822
NC_000962.3:2057528-2058193	666	485.777	366	6.83918
NC_000962.3:c908483-908181	303	125.869	275.5	19.8684
NC_000962.3:c1995054-1994671	384	204.495	78	3.46236
NC_000962.3:c1061654-1060656	999	818.722	201	2.22853
NC_000962.3:c910842-910030	813	632.722	155	2.22371
NC_000962.3:2000074-2000433	360	180.82	266	13.3535
NC_000962.3:c1238192-1237209	984	803.722	607	6.85555
NC_000962.3:c1277748-1276300	1449	1268.72	1345.67	9.62787
NC_000962.3:c4159821-4158931	891	710.722	151	1.92858
NC_000962.3:c4114342-4113521	822	641.722	765	10.8212
NC_000962.3:c1986670-1984979	1692	1511.72	130	0.780604
NC_000962.3:881459-882418	960	779.722	1283.01	14.9366
NC_000962.3:c2048034-2047687	348	169.101	618	33.1743
NC_000962.3:1274900-1275550	651	470.777	266	5.12892
NC_000962.3:c2596269-2595361	909	728.722	124	1.54461
NC_000962.3:c1230548-1229391	1158	977.722	675	6.26683
NC_000962.3:c2133692-2133231	462	281.908	1321	42.5359
NC_000962.3:c993455-992598	858	677.722	511	6.8443
NC_000962.3:c4118514-4118059	456	276.005	560	18.4175
NC_000962.3:1815683-1816081	399	219.304	953	39.4462
NC_000962.3:c4200221-4199721	501	320.908	1299	36.7442
NC_000962.3:2703269-2703838	570	389.82	1774	41.3094
NC_000962.3:1818575-1820029	1455	1274.72	1294	9.21464
NC_000962.3:c2152895-2152425	471	290.908	590	18.4101
NC_000962.3:2719597-2720643	1047	866.722	93	0.974008
NC_000962.3:2655265-2655582	318	140.172	701	45.396
NC_000962.3:c2529174-2528980	195	42.9701	77	16.2661
NC_000962.3:2719083-2719355	273	98.2093	13	1.20157
NC_000962.3:2069702-2070625	924	743.722	385	4.69904
NC_000962.3:c4130357-4129893	465	284.908	1617	51.5187
NC_000962.3:4140493-4142022	1530	1349.72	773	5.1987
NC_000962.3:c1030577-1029513	1065	884.722	1875	19.2377
NC_000962.3:c1032633-1031896	738	557.752	791	12.8735
NC_000962.3:c2729134-2728844	291	114.633	40	3.16744
NC_000962.3:c4162258-4161815	444	264.045	60	2.06268
NC_000962.3:c4046118-4045207	912	731.722	480	5.95463
NC_000962.3:c4151040-4150030	1011	830.722	256	2.79733
NC_000962.3:c2047349-2047023	327	148.722	66	4.02836
NC_000962.3:2052933-2053289	357	177.892	3809	194.363
NC_000962.3:1282306-1282893	588	407.8	3191	71.0296
NC_000962.3:c4160913-4160512	402	222.293	1010	41.2434
NC_000962.3:c4196098-4195886	213	52.2295	37	6.43051
NC_000962.3:4081160-4081351	192	41.4467	5	1.09507
NC_000962.3:976075-976863	789	608.722	2791	41.6198
NC_000962.3:c881713-881075	639	458.8	395.988	7.83461
NC_000962.3:4132518-4133519	1002	821.722	980	10.8258
NC_000962.3:c4095530-4095324	207	49.1149	28	5.17493
NC_000962.3:c2181906-2181262	645	464.8	346	6.75724
NC_000962.3:c2237575-2237303	273	98.2093	438	40.4838
NC_000962.3:c1243504-1243010	495	314.908	23	0.662985
NC_000962.3:2159191-2159943	753	572.752	98	1.55317
NC_000962.3:c1848458-1846989	1470	1289.72	4977	35.0293
NC_000962.3:c1836830-1836387	444	264.045	341	11.7229
NC_000962.3:2129377-2130513	1137	956.722	599	5.6833
NC_000962.3:c2090718-2089681	1038	857.722	1304	13.8004
NC_000962.3:c973706-972546	1161	980.722	1465	13.5597
NC_000962.3:4035857-4036684	828	647.722	427	5.9841
NC_000962.3:1917756-1917932	177	35.3214	39	10.0227
NC_000962.3:2697728-2698057	330	151.579	82	4.9106
NC_000962.3:1915949-1916701	753	572.752	359	5.68968
NC_000962.3:c2711301-2710351	951	770.722	349	4.11043
NC_000962.3:c2712876-2711332	1545	1364.72	478	3.17939
NC_000962.3:c974294-973806	489	308.908	319	9.37392
NC_000962.3:c2723308-2721866	1443	1262.72	1474	10.5962
NC_000962.3:c2707333-2706494	840	659.722	632.8	8.70693
NC_000962.3:c2718176-2717796	381	201.505	67	3.01821
NC_000962.3:1910586-1910810	225	60.0296	66	9.98017
NC_000962.3:c2709965-2708310	1656	1475.72	1076	6.61862
NC_000962.3:c1911399-1910776	624	443.8	271	5.54296
NC_000962.3:1906403-1907320	918	737.722	215	2.64548
NC_000962.3:1904429-1905253	825	644.722	657	9.25023
NC_000962.3:1901047-1901751	705	524.752	2369	40.9799
NC_000962.3:c1899232-1898300	933	752.722	72	0.868275
NC_000962.3:c2713784-2712891	894	713.722	81	1.03019
NC_000962.3:1895725-1896087	363	183.756	49	2.42055
NC_000962.3:1896120-1896467	348	169.101	567	30.4366
NC_000962.3:2115764-2117248	1485	1304.72	258	1.79499
NC_000962.3:c2084636-2082603	2034	1853.72	2317	11.346
NC_000962.3:2075571-2075828	258	84.9273	2849	304.512
NC_000962.3:2070654-2071019	366	186.719	112	5.4449
NC_000962.3:c4184512-4184012	501	320.908	1288	36.433
NC_000962.3:2071036-2071914	879	698.722	315	4.09228
NC_000962.3:c4067285-4065900	1386	1205.72	944	7.10697
NC_000962.3:2113140-2115476	2337	2156.72	176	0.740761
NC_000962.3:c2092085-2090718	1368	1187.72	1953	14.9261
NC_000962.3:2073943-2074437	495	314.908	4815	138.795
NC_000962.3:2123684-2124370	687	506.752	584	10.4611
NC_000962.3:2575809-2577098	1290	1109.72	253	2.0695
NC_000962.3:2117347-2119446	2100	1919.72	1342	6.34562
NC_000962.3:4197236-4197595	360	180.82	198	9.93982
NC_000962.3:4196724-4197107	384	204.495	91	4.03942
NC_000962.3:4142044-4142745	702	521.752	1651	28.7238
NC_000962.3:4124417-4125376	960	779.722	2968	34.5528
NC_000962.3:952825-953229	405	225.237	676	27.2437
NC_000962.3:c2139687-2139076	612	431.8	85	1.78688
NC_000962.3:c4065903-4064851	1053	872.722	568	5.90788
NC_000962.3:2124381-2124824	444	264.045	2196	75.4941
NC_000962.3:4182934-4183992	1059	878.722	950	9.81367
NC_000962.3:c2121430-2120795	636	455.8	6594	131.321
NC_000962.3:c2112109-2111354	756	575.752	196	3.09016
NC_000962.3:c2121884-2121495	390	210.412	41252	1779.65
NC_000962.3:c2650248-2649946	303	125.869	46	3.31741
NC_000962.3:31514-31819	306	128.72	576	40.6195
NC_000962.3:1257325-1259055	1731	1550.72	1316	7.70338
NC_000962.3:c1236095-1235457	639	458.8	9916	196.188
NC_000962.3:2009172-2009990	819	638.722	442	6.28159
NC_000962.3:c4048181-4047705	477	296.908	1014	31.001
NC_000962.3:c1249935-1249330	606	425.8	693	14.7736
NC_000962.3:1241633-1241956	324	145.871	639	39.7642
NC_000962.3:c1252972-1251617	1356	1175.72	362	2.79488
NC_000962.3:2014699-2015262	564	383.82	635	15.0178
NC_000962.3:1228683-1229384	702	521.752	595	10.3517
NC_000962.3:c1243013-1242864	150	26.0048	21	7.33036
NC_000962.3:4162306-4163718	1413	1232.72	2587	19.0498
NC_000962.3:c2752994-2752848	147	24.9433	13	4.73096
NC_000962.3:c1090175-1088493	1683	1502.72	75	0.453046
NC_000962.3:878638-879324	687	506.752	126	2.25702
NC_000962.3:c2529874-2529341	534	353.857	2028	52.0236
NC_000962.3:c2684266-2683709	558	377.82	143	3.43567
NC_000962.3:2971563-2972027	465	284.908	50	1.59303
NC_000962.3:c2160328-2159921	408	228.203	105	4.17664
NC_000962.3:c2171525-2171061	465	284.908	533	16.9817
NC_000962.3:c1284171-1283056	1116	935.722	1800	17.4616
NC_000962.3:2031066-2031968	903	722.722	5799	72.8352
NC_000962.3:c2195934-2195344	591	410.8	126	2.78419
NC_000962.3:c2157299-2156706	594	413.8	1432	31.4132
NC_000962.3:c2724183-2723308	876	695.722	1903	24.8292
NC_000962.3:2179673-2180446	774	593.752	376	5.74834
NC_000962.3:1052360-1052638	279	103.62	446	39.0707
NC_000962.3:c1052317-1051544	774	593.752	1304	19.9357
NC_000962.3:2006636-2006947	312	134.408	2004	135.342
NC_000962.3:2220908-2221756	849	668.722	377	5.11747
NC_000962.3:c2219251-2218844	408	228.203	303	12.0526
NC_000962.3:2218052-2218717	666	485.777	577	10.782
NC_000962.3:1240187-1240885	699	518.752	62	1.0849
NC_000962.3:2204212-2204706	495	314.908	124	3.57436
NC_000962.3:c2203632-2203018	615	434.8	335	6.99383
NC_000962.3:c1226144-1225263	882	701.722	723	9.35261
NC_000962.3:c2201744-2201223	522	341.892	2939	78.0317
NC_000962.3:c2656430-2656215	216	53.8076	826	139.346
NC_000962.3:1241003-1241188	186	38.8733	80	18.6809
NC_000962.3:c2200486-2200190	297	120.269	53	4.0002
NC_000962.3:c2200189-2199998	192	41.4467	31	6.7894
NC_000962.3:c2199064-2198714	351	172.05	124	6.54226
NC_000962.3:2198024-2198425	402	222.293	74	3.0218
NC_000962.3:2195989-2197353	1365	1184.72	721.335	5.52688
NC_000962.3:1261922-1262158	237	68.2149	38	5.05666
NC_000962.3:1301307-1301747	441	261.072	1002	34.8392
NC_000962.3:c1281484-1280843	642	461.8	224	4.40305
NC_000962.3:c2626980-2626654	327	148.722	4289	261.782
NC_000962.3:1334927-1335754	828	647.722	1313	18.4008
NC_000962.3:c1376168-1374861	1308	1127.72	747	6.01282
NC_000962.3:1182391-1183455	1065	884.722	829	8.50564
NC_000962.3:c2651558-2650245	1314	1133.72	130	1.04087
NC_000962.3:1248082-1249326	1245	1064.72	334	2.84754
NC_000962.3:2752262-2752660	399	219.304	23	0.952008
NC_000962.3:c1338513-1337248	1266	1085.72	886	7.40755
NC_000962.3:1333931-1334845	915	734.722	326	4.02767
NC_000962.3:1146561-1147028	468	287.908	301	9.49014
NC_000962.3:1115767-1116525	759	578.752	288	4.5171
NC_000962.3:1131128-1131421	294	117.426	21	1.62336
NC_000962.3:1332980-1333858	879	698.722	333	4.32613
NC_000962.3:c1329305-1327689	1617	1436.72	484	3.05796
NC_000962.3:c1325611-1324532	1080	899.722	8507	85.8277
NC_000962.3:c1308792-1308223	570	389.82	114	2.65461
NC_000962.3:c1313299-1310480	2820	2639.72	2996	10.3025
NC_000962.3:c1346905-1346321	585	404.8	70	1.5697
NC_000962.3:c4218825-4218241	585	404.8	374	8.38669
NC_000962.3:4212293-4212982	690	509.752	1499	26.6933
NC_000962.3:4214070-4214429	360	180.82	135	6.77715
NC_000962.3:c4216730-4216404	327	148.722	56	3.418
NC_000962.3:c4215775-4215200	576	395.82	177	4.05915
NC_000962.3:c4233597-4232374	1224	1043.72	266	2.31343
NC_000962.3:4231320-4232393	1074	893.722	668	6.78474
NC_000962.3:4249878-4251005	1128	947.722	259	2.48072
NC_000962.3:4274798-4276417	1620	1439.72	2049	12.9188
NC_000962.3:4283996-4284331	336	157.338	65	3.75007
NC_000962.3:c4279215-4278394	822	641.722	600	8.48719
NC_000962.3:4282449-4283999	1551	1370.72	487	3.22507
NC_000962.3:4286721-4287935	1215	1034.72	1534	13.4574
NC_000962.3:4305757-4306239	483	302.908	193	5.78371
NC_000962.3:4310401-4310814	414	234.18	109	4.22509
NC_000962.3:c4306811-4306236	576	395.82	52	1.19252
NC_000962.3:4309047-4310396	1350	1169.72	622	4.82689
NC_000962.3:4312765-4313541	777	596.722	1602	24.3697
NC_000962.3:4324015-4324671	657	476.777	273	5.19765
NC_000962.3:4319281-4319640	360	180.82	130	6.52614
NC_000962.3:4321538-4322071	534	353.857	1205	30.9114
NC_000962.3:4337946-4338272	327	148.722	2	0.122071
NC_000962.3:4336777-4337949	1173	992.722	201	1.83793
NC_000962.3:c4329408-4328401	1008	827.722	1072	11.7563
NC_000962.3:4338849-4340027	1179	998.722	193	1.75417
NC_000962.3:c4382851-4381943	909	728.722	674	8.39571
NC_000962.3:c4391606-4391097	510	329.892	162	4.45762
NC_000962.3:c4383640-4383008	633	452.8	531	10.645
NC_000962.3:c4383985-4383653	333	154.463	248	14.5742
NC_000962.3:c4386308-4385373	936	755.722	477	5.72949
NC_000962.3:c4387895-4387365	531	350.857	55	1.42296
NC_000962.3:4394192-4396600	2409	2228.72	605	2.4641
NC_000962.3:c4405167-4404433	735	554.752	1859	30.4187
NC_000962.3:c4408897-4408334	564	383.82	1127	26.6536
NC_000962.3:882524-882763	240	70.5367	278	35.7758
NC_000962.3:c1117148-1116531	618	437.8	262	5.43232
NC_000962.3:193626-194111	486	305.908	703	20.8605
NC_000962.3:c2597857-2597009	849	668.722	2473	33.569
NC_000962.3:566776-567222	447	267.032	898	30.5262
NC_000962.3:c562713-562225	489	308.908	503	14.7808
NC_000962.3:c1793740-1792400	1341	1160.72	129	1.00884
NC_000962.3:c1794707-1793997	711	530.752	309	5.28478
NC_000962.3:1791334-1791573	240	70.5367	112	14.4133
NC_000962.3:556458-557252	795	614.722	304	4.48905
NC_000962.3:c554885-554313	573	392.82	567	13.1024
NC_000962.3:1798294-1799052	759	578.752	813	12.7514
NC_000962.3:c1789163-1788162	1002	821.722	185.06	2.04431
NC_000962.3:551749-551988	240	70.5367	518	66.6613
NC_000962.3:c545821-545375	447	267.032	2130	72.4062
NC_000962.3:c1799483-1799073	411	231.18	655	25.7188
NC_000962.3:c1789836-1789168	669	488.777	64.2375	1.19299
NC_000962.3:c538548-537229	1320	1139.72	252	2.00706
NC_000962.3:c537169-536504	666	485.777	71	1.32673
NC_000962.3:532396-532911	516	335.892	920	24.8627
NC_000962.3:1778539-1779048	510	329.892	50	1.37581
NC_000962.3:c530724-530296	429	249.084	716	26.0931
NC_000962.3:521514-522167	654	473.777	929	17.7992
NC_000962.3:551198-551689	492	311.908	2899	84.3687
NC_000962.3:c510652-510377	276	100.952	1018	91.5361
NC_000962.3:c507761-507132	630	449.8	814	16.4272
NC_000962.3:1747195-1747626	432	252.084	460	16.5642
NC_000962.3:1746919-1747146	228	62.1248	313	45.734
NC_000962.3:c477320-476679	642	461.8	1403	27.578
NC_000962.3:475816-476184	369	189.69	72	3.44546
NC_000962.3:c1733550-1733116	435	255.084	762	27.1163
NC_000962.3:475350-475742	393	213.401	27	1.14849
NC_000962.3:474940-475344	405	225.237	9	0.362712
NC_000962.3:472781-474106	1326	1145.72	280	2.21839
NC_000962.3:1735976-1736212	237	68.2149	446	59.3492
NC_000962.3:469591-470013	423	243.097	251	9.37248
NC_000962.3:1732473-1733039	567	386.82	830	19.4773
NC_000962.3:c457823-456915	909	728.722	559	6.96321
NC_000962.3:455637-455858	222	57.9674	12	1.87913
NC_000962.3:1709644-1710603	960	779.722	193	2.24687
NC_000962.3:c454372-453230	1143	962.722	431	4.06383
NC_000962.3:c459315-458461	855	674.722	2969	39.9434
NC_000962.3:c1707526-1706630	897	716.722	45	0.56993
NC_000962.3:c449385-448630	756	575.752	118	1.8604
NC_000962.3:c448633-448040	594	413.8	51	1.11877
NC_000962.3:1705058-1705789	732	551.752	381	6.26817
NC_000962.3:1708871-1709635	765	584.752	218	3.38411
NC_000962.3:c446525-445314	1212	1031.72	149	1.31094
NC_000962.3:1700212-1701093	882	701.722	74	0.957252
NC_000962.3:c1697422-1696727	696	515.752	148	2.60484
NC_000962.3:c1696443-1695943	501	320.908	106	2.99837
NC_000962.3:c438739-438302	438	258.072	139	4.88916
NC_000962.3:c1695946-1695281	666	485.777	41	0.766137
NC_000962.3:1692924-1693823	900	719.722	1132	14.2771
NC_000962.3:c444197-443067	1131	950.722	337	3.21763
NC_000962.3:c435474-434830	645	464.8	343	6.69865
NC_000962.3:436860-437507	648	467.777	32	0.62097
NC_000962.3:1690407-1690805	399	219.304	75	3.10437
NC_000962.3:1691890-1692711	822	641.722	407	5.75714
NC_000962.3:415050-415460	411	231.18	248	9.73779
NC_000962.3:418949-419608	660	479.777	215	4.06779
NC_000962.3:408634-409173	540	359.857	411	10.3674
NC_000962.3:1677397-1678542	1146	965.722	11433	107.465
NC_000962.3:c1676883-1676017	867	686.722	1852	24.4805
NC_000962.3:1676941-1677375	435	255.084	1929	68.6448
NC_000962.3:400192-401703	1512	1331.72	2611.36	17.7997
NC_000962.3:c1673299-1672457	843	662.722	75	1.02728
NC_000962.3:398254-398628	375	195.574	154	7.14774
NC_000962.3:1670413-1671366	954	773.722	2269	26.6201
NC_000962.3:397442-398227	786	605.722	451	6.75869
NC_000962.3:c395320-394694	627	446.8	100	2.03164
NC_000962.3:c396087-395347	741	560.752	26	0.420884
NC_000962.3:392273-392728	456	276.005	15	0.493326
NC_000962.3:392039-392263	225	60.0296	28	4.23401
NC_000962.3:387888-388550	663	482.777	45	0.846108
NC_000962.3:c391251-390580	672	491.777	127	2.3442
NC_000962.3:1653231-1653578	348	169.101	2279	122.337
NC_000962.3:380556-382418	1863	1682.72	445	2.40053
NC_000962.3:1649526-1650719	1194	1013.72	5123	45.8738
NC_000962.3:c379148-378657	492	311.908	215	6.25708
NC_000962.3:382490-382876	387	207.443	2877	125.893
NC_000962.3:377931-378587	657	476.777	1827	34.7843
NC_000962.3:379172-380401	1230	1049.72	627	5.42192
NC_000962.3:c377055-376573	483	302.908	382	11.4475
NC_000962.3:c358064-356862	1203	1022.72	2422	21.4969
NC_000962.3:c359748-358945	804	623.722	480	6.9857
NC_000962.3:1640680-1641543	864	683.722	40	0.531056
NC_000962.3:1646989-1649529	2541	2360.72	8550	32.8761
NC_000962.3:c1623697-1623287	411	231.18	911	35.7707
NC_000962.3:c1622692-1622207	486	305.908	640	18.9911
NC_000962.3:331748-332668	921	740.722	2471	30.2815
NC_000962.3:c1617386-1616961	426	246.084	219	8.07829
NC_000962.3:330422-331003	582	401.8	295	6.66456
NC_000962.3:1612256-1612393	138	22.0546	58	23.872
NC_000962.3:c329708-328575	1134	953.722	1189	11.3167
NC_000962.3:c324531-323338	1194	1013.72	317	2.83857
NC_000962.3:c316415-315783	633	452.8	1122	22.4929
NC_000962.3:c323273-322764	510	329.892	417	11.4743
NC_000962.3:1611434-1612249	816	635.722	714	10.1951
NC_000962.3:c1612950-1612342	609	428.8	3552	75.193
NC_000962.3:c310749-310294	456	276.005	397	13.0567
NC_000962.3:c1604759-1603932	828	647.722	308	4.3164
NC_000962.3:c311517-310774	744	563.752	93	1.49746
NC_000962.3:1604878-1606146	1269	1088.72	161	1.34236
NC_000962.3:c315766-314864	903	722.722	2546	31.9777
NC_000962.3:1608083-1609852	1770	1589.72	912	5.20755
NC_000962.3:c302028-301735	294	117.426	1195	92.3767
NC_000962.3:1595979-1596884	906	725.722	773	9.66871
NC_000962.3:1589386-1589901	516	335.892	222	5.99948
NC_000962.3:1589891-1590292	402	222.293	45	1.83758
NC_000962.3:268663-269817	1155	974.722	202	1.88118
NC_000962.3:c274986-274306	681	500.752	464	8.41114
NC_000962.3:250120-251598	1479	1298.72	203	1.41886
NC_000962.3:249038-250123	1086	905.722	195	1.95434
NC_000962.3:c248112-247384	729	548.752	3452	57.1024
NC_000962.3:c238395-237892	504	323.908	1122	31.4435
NC_000962.3:c226571-224724	1848	1667.72	236	1.28454
NC_000962.3:1555477-1555974	498	317.908	72	2.05585
NC_000962.3:223564-224664	1101	920.722	1611	15.8828
NC_000962.3:221871-222161	291	114.633	793	62.7946
NC_000962.3:c1552655-1551228	1428	1247.72	625	4.54697
NC_000962.3:1549148-1550641	1494	1313.72	581	4.01451
NC_000962.3:1547832-1549151	1320	1139.72	766	6.10084
NC_000962.3:215715-216224	510	329.892	174	4.78782
NC_000962.3:c1547530-1547072	459	278.922	362	11.7811
NC_000962.3:c213011-212277	735	554.752	239	3.91074
NC_000962.3:c1540645-1539512	1134	953.722	447	4.25447
NC_000962.3:214969-215718	750	569.752	239	3.80778
NC_000962.3:193117-193572	456	276.005	72	2.36797
NC_000962.3:1518231-1518560	330	151.579	193	11.5579
NC_000962.3:1518763-1519134	372	192.662	2698	127.118
NC_000962.3:c176952-176665	288	111.894	354	28.7182
NC_000962.3:c1524820-1524029	792	611.722	191	2.83425
NC_000962.3:167711-168637	927	746.722	1508	18.3317
NC_000962.3:166910-167290	381	201.505	237	10.6763
NC_000962.3:c1508546-1508184	363	183.756	217	10.7196
NC_000962.3:165323-165826	504	323.908	193	5.40873
NC_000962.3:c167681-167271	411	231.18	310	12.1722
NC_000962.3:148856-149224	369	189.69	129	6.17311
NC_000962.3:148491-148859	369	189.69	39	1.86629
NC_000962.3:c148342-147908	435	255.084	263	9.35904
NC_000962.3:c131104-130895	210	50.5579	1451	260.518
NC_000962.3:124374-125570	1197	1016.72	237	2.11595
NC_000962.3:122317-123831	1515	1334.72	334	2.27151
NC_000962.3:1484982-1485278	297	120.269	826	62.3427
NC_000962.3:1467688-1468131	444	264.045	614	21.1081
NC_000962.3:109783-110019	237	68.2149	26	3.45982
NC_000962.3:c105215-104805	411	231.18	17	0.66751
NC_000962.3:c104663-103710	954	773.722	813.021	9.53842
NC_000962.3:1459766-1460251	486	305.908	655	19.4362
NC_000962.3:89022-89480	459	278.922	1684	54.8049
NC_000962.3:c1445047-1443482	1566	1385.72	465	3.04605
NC_000962.3:1505917-1506738	822	641.722	469	6.63415
NC_000962.3:c1445834-1445499	336	157.338	17	0.980788
NC_000962.3:82748-83983	1236	1055.72	2020	17.3685
NC_000962.3:1442767-1443399	633	452.8	213	4.27005
NC_000962.3:c1425914-1425438	477	296.908	77	2.35412
NC_000962.3:1426164-1427417	1254	1073.72	144	1.21739
NC_000962.3:63909-64967	1059	878.722	1764	18.2224
NC_000962.3:1427414-1430041	2628	2447.72	597	2.21397
NC_000962.3:59896-60417	522	341.892	115	3.0533
NC_000962.3:57410-57973	564	383.82	367	8.67957
NC_000962.3:c1420302-1419961	342	163.225	735	40.8751
NC_000962.3:52831-53244	414	234.18	859	33.2968
NC_000962.3:c51727-51185	543	362.839	1477	36.951
NC_000962.3:c1418356-1417658	699	518.752	177	3.09723
NC_000962.3:c1410372-1409938	435	255.084	360	12.8109
NC_000962.3:c1418953-1418579	375	195.574	485	22.5107
NC_000962.3:c39829-39056	774	593.752	808	12.3528
NC_000962.3:41304-41912	609	428.8	1625	34.4
NC_000962.3:36867-37262	396	216.337	9	0.377634
NC_000962.3:33224-33553	330	151.579	104	6.22808
NC_000962.3:32057-33154	1098	917.722	675	6.67655
NC_000962.3:31189-31506	318	140.172	718	46.4969
NC_000962.3:29722-31068	1347	1166.72	379	2.94871
NC_000962.3:29245-29607	363	183.756	203	10.028
NC_000962.3:c26881-25913	969	788.722	182	2.09463
NC_000962.3:c1399240-1395821	3420	3239.72	462	1.29448
NC_000962.3:1207636-1209657	2022	1841.72	1019	5.02238
NC_000962.3:1207383-1207649	267	92.8737	131	12.8038
NC_000962.3:c1200370-1199426	945	764.722	111	1.31759
NC_000962.3:1203313-1204035	723	542.752	1760	29.4355
NC_000962.3:c1194273-1192510	1764	1583.72	313	1.79401
NC_000962.3:1187435-1188001	567	386.82	2729	64.0404
NC_000962.3:1187998-1188393	396	216.337	685	28.7422
NC_000962.3:1184883-1185740	858	677.722	231	3.094
NC_000962.3:1183508-1183981	474	293.908	397	12.2614
NC_000962.3:c1376826-1376230	597	416.8	317	6.90385
NC_000962.3:1197231-1198082	852	671.722	3815	51.5542
NC_000962.3:1184015-1184878	864	683.722	311	4.12896
NC_000962.3:c1174700-1173945	756	575.752	25	0.394152
NC_000962.3:1177628-1178392	765	584.752	616	9.56244
NC_000962.3:c1368721-1367891	831	650.722	868	12.1083
NC_000962.3:c2858254-2857853	402	222.293	358	14.619
NC_000962.3:2852875-2854266	1392	1211.72	57	0.427003
NC_000962.3:c3021796-3021548	249	77.6384	174	20.3438
NC_000962.3:c570512-569988	525	344.892	445	11.7122
NC_000962.3:576787-577338	552	371.839	1118	27.2927
NC_000962.3:c3436322-3435798	525	344.892	272	7.15889
NC_000962.3:c3347719-3346859	861	680.722	753	10.0412
NC_000962.3:c3206434-3205265	1170	989.722	559	5.12694
NC_000962.3:c3375664-3374651	1014	833.722	351	3.8216
NC_000962.3:c2833513-2832710	804	623.722	1307	19.0215
NC_000962.3:c3327736-3327023	714	533.752	140	2.38094
NC_000962.3:c586314-585424	891	710.722	846	10.8051
NC_000962.3:c584690-583701	990	809.722	180	2.01788
NC_000962.3:3000112-3000609	498	317.908	211	6.02478
NC_000962.3:3957521-3958432	912	731.722	425	5.27233
NC_000962.3:c3307391-3306666	726	545.752	1969	32.7499
