target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2647088-2646747	342	200.557	53	19.6765
NC_000962.3:c2588804-2587287	1518	1376.49	991	53.6055
NC_000962.3:c2585906-2585052	855	713.494	246	25.6717
NC_000962.3:2140486-2140704	219	79.5857	0	0
NC_000962.3:901635-902024	390	248.557	54	16.1763
NC_000962.3:c885840-884797	1044	902.494	169	13.9429
NC_000962.3:c2578696-2577851	846	704.494	22	2.32517
NC_000962.3:2150954-2151385	432	290.557	524	134.28
NC_000962.3:c1855454-1854399	1056	914.494	453	36.8831
NC_000962.3:1976600-1977331	732	590.494	80	10.0875
NC_000962.3:c1830561-1830070	492	350.494	179	38.0262
NC_000962.3:2580419-2581135	717	575.494	155	20.054
NC_000962.3:c1172153-1171038	1116	974.494	104	7.94629
NC_000962.3:c4201888-4201289	600	458.494	554	89.9676
NC_000962.3:c2717138-2716395	744	602.494	271	33.4909
NC_000962.3:c4129083-4128751	333	191.557	198	76.9622
NC_000962.3:1981130-1981579	450	308.557	263	63.4645
NC_000962.3:4099647-4100510	864	722.494	642	66.1623
NC_000962.3:4186089-4186577	489	347.494	162	34.7119
NC_000962.3:1071255-1073273	2019	1877.49	370.309	14.6857
NC_000962.3:898081-898710	630	488.494	152	23.1683
NC_000962.3:c2182442-2181918	525	383.494	20	3.88313
NC_000962.3:c923709-922894	816	674.494	4093	451.829
NC_000962.3:c2176930-2176550	381	239.557	163	50.6628
NC_000962.3:1105116-1106276	1161	1019.49	981	71.6464
NC_000962.3:c919553-918912	642	500.494	325	48.3498
NC_000962.3:c932932-932279	654	512.494	0	0
NC_000962.3:919634-920689	1056	914.494	25	2.03549
NC_000962.3:c1995842-1995054	789	647.494	127	14.6042
NC_000962.3:c916311-914257	2055	1913.49	4396	171.057
NC_000962.3:894631-894978	348	206.557	0	0
NC_000962.3:c4053847-4053518	330	188.557	214	84.5049
NC_000962.3:c4198137-4197628	510	368.494	408	82.4404
NC_000962.3:1114293-1114724	432	290.557	247	63.2959
NC_000962.3:c1033786-1032710	1077	935.494	233	18.5449
NC_000962.3:c908018-907338	681	539.494	242	33.3994
NC_000962.3:c906340-905234	1107	965.494	434	33.4696
NC_000962.3:c2153882-2153235	648	506.494	65	9.55541
NC_000962.3:c905087-904905	183	51.9009	452	648.445
NC_000962.3:c962612-960342	2271	2129.49	368	12.8671
NC_000962.3:2003878-2005164	1287	1145.49	590	38.3503
NC_000962.3:2002626-2003870	1245	1103.49	548	36.9761
NC_000962.3:962599-962880	282	140.693	342	180.994
NC_000962.3:c2012530-2012081	450	308.557	201	48.5033
NC_000962.3:1999737-2000006	270	128.759	113	65.3448
NC_000962.3:2057528-2058193	666	524.494	1076	152.75
NC_000962.3:c908483-908181	303	161.609	28.5	13.1308
NC_000962.3:c1995054-1994671	384	242.557	0	0
NC_000962.3:c1061654-1060656	999	857.494	464	40.29
NC_000962.3:c910842-910030	813	671.494	64	7.09656
NC_000962.3:2000074-2000433	360	218.557	0	0
NC_000962.3:c1238192-1237209	984	842.494	2027	179.142
NC_000962.3:c1277748-1276300	1449	1307.49	431.313	24.5619
NC_000962.3:c4159821-4158931	891	749.494	68	6.7554
NC_000962.3:c4114342-4113521	822	680.494	610	66.7445
NC_000962.3:c1986670-1984979	1692	1550.49	544	26.1239
NC_000962.3:881459-882418	960	818.494	311.967	28.3794
NC_000962.3:c2048034-2047687	348	206.557	142	51.1869
NC_000962.3:1274900-1275550	651	509.494	337	49.2494
NC_000962.3:c2596269-2595361	909	767.494	64	6.20891
NC_000962.3:c1230548-1229391	1158	1016.49	626	45.8542
NC_000962.3:c2133692-2133231	462	320.51	1550	360.081
NC_000962.3:c993455-992598	858	716.494	424	44.0619
NC_000962.3:c4118514-4118059	456	314.51	290	68.6552
NC_000962.3:1815683-1816081	399	257.557	544	157.266
NC_000962.3:c4200221-4199721	501	359.494	227	47.0159
NC_000962.3:2703269-2703838	570	428.494	284	49.3496
NC_000962.3:1818575-1820029	1455	1313.49	192	10.8839
NC_000962.3:c2152895-2152425	471	329.494	676	152.76
NC_000962.3:2719597-2720643	1047	905.494	130	10.6898
NC_000962.3:2655265-2655582	318	176.575	463	195.237
NC_000962.3:c2529174-2528980	195	60.6857	48	58.8931
NC_000962.3:2719083-2719355	273	131.733	0	0
NC_000962.3:2069702-2070625	924	782.494	108	10.2767
NC_000962.3:c4130357-4129893	465	323.51	193	44.4201
NC_000962.3:4140493-4142022	1530	1388.49	214	11.4757
NC_000962.3:c1030577-1029513	1065	923.494	658	53.052
NC_000962.3:c1032633-1031896	738	596.494	466	58.1688
NC_000962.3:c2729134-2728844	291	149.678	49	24.3751
NC_000962.3:c4162258-4161815	444	302.557	89	21.9025
NC_000962.3:c4046118-4045207	912	770.494	250	24.1591
NC_000962.3:c4151040-4150030	1011	869.494	179	15.3284
NC_000962.3:c2047349-2047023	327	185.566	0	0
NC_000962.3:2052933-2053289	357	215.557	573	197.926
NC_000962.3:1282306-1282893	588	446.494	1038	173.098
NC_000962.3:c4160913-4160512	402	260.557	263	75.1559
NC_000962.3:c4196098-4195886	213	74.4487	30	30.0036
NC_000962.3:4081160-4081351	192	58.7879	0	0
NC_000962.3:976075-976863	789	647.494	635	73.0211
NC_000962.3:c881713-881075	639	497.494	254.033	38.02
NC_000962.3:4132518-4133519	1002	860.494	349	30.1987
NC_000962.3:c4095530-4095324	207	69.2885	45	48.3572
NC_000962.3:c2181906-2181262	645	503.494	261	38.5973
NC_000962.3:c2237575-2237303	273	131.733	0	0
NC_000962.3:c1243504-1243010	495	353.494	45	9.47853
NC_000962.3:2159191-2159943	753	611.494	154	18.7516
NC_000962.3:c1848458-1846989	1470	1328.49	1138	63.7812
NC_000962.3:c1836830-1836387	444	302.557	2542	625.574
NC_000962.3:2129377-2130513	1137	995.494	383	28.6464
NC_000962.3:c2090718-2089681	1038	896.494	399	33.1387
NC_000962.3:c973706-972546	1161	1019.49	371	27.0956
NC_000962.3:4035857-4036684	828	686.494	336	36.4429
NC_000962.3:1917756-1917932	177	47.314	0	0
NC_000962.3:2697728-2698057	330	188.557	0	0
NC_000962.3:1915949-1916701	753	611.494	117	14.2464
NC_000962.3:c2711301-2710351	951	809.494	117	10.7617
NC_000962.3:c2712876-2711332	1545	1403.49	115	6.10095
NC_000962.3:c974294-973806	489	347.494	368	78.8517
NC_000962.3:c2723308-2721866	1443	1301.49	333	19.0507
NC_000962.3:c2707333-2706494	840	698.494	106	11.2993
NC_000962.3:c2718176-2717796	381	239.557	96	29.8382
NC_000962.3:1910586-1910810	225	84.8556	18	15.7943
NC_000962.3:c2709965-2708310	1656	1514.49	602	29.5964
NC_000962.3:c1911399-1910776	624	482.494	135	20.833
NC_000962.3:1906403-1907320	918	776.494	358	34.3285
NC_000962.3:1904429-1905253	825	683.494	190	20.698
NC_000962.3:1901047-1901751	705	563.494	743	98.177
NC_000962.3:c1899232-1898300	933	791.494	15	1.41109
NC_000962.3:c2713784-2712891	894	752.494	64	6.33267
NC_000962.3:1895725-1896087	363	221.557	18	6.04919
NC_000962.3:1896120-1896467	348	206.557	4	1.44188
NC_000962.3:2115764-2117248	1485	1343.49	182	10.0866
NC_000962.3:c2084636-2082603	2034	1892.49	5185	203.997
NC_000962.3:2075571-2075828	258	116.838	392	249.811
NC_000962.3:2070654-2071019	366	224.557	70	23.2104
NC_000962.3:c4184512-4184012	501	359.494	180	37.2813
NC_000962.3:2071036-2071914	879	737.494	274	27.6632
NC_000962.3:c4067285-4065900	1386	1244.49	683	40.8637
NC_000962.3:2113140-2115476	2337	2195.49	285	9.66546
NC_000962.3:c2092085-2090718	1368	1226.49	425	25.8008
NC_000962.3:2073943-2074437	495	353.494	418	88.045
NC_000962.3:2123684-2124370	687	545.494	266	36.308
NC_000962.3:2575809-2577098	1290	1148.49	86	5.57545
NC_000962.3:2117347-2119446	2100	1958.49	686	26.0803
NC_000962.3:4197236-4197595	360	218.557	99	33.7272
NC_000962.3:4196724-4197107	384	242.557	255	78.2775
NC_000962.3:4142044-4142745	702	560.494	641	85.1525
NC_000962.3:4124417-4125376	960	818.494	703	63.9514
NC_000962.3:952825-953229	405	263.557	196	55.3722
NC_000962.3:c2139687-2139076	612	470.494	54	8.54574
NC_000962.3:c4065903-4064851	1053	911.494	455	37.1679
NC_000962.3:2124381-2124824	444	302.557	29	7.13676
NC_000962.3:4182934-4183992	1059	917.494	425	34.4902
NC_000962.3:c2121430-2120795	636	494.494	3860	581.215
NC_000962.3:c2112109-2111354	756	614.494	77	9.33003
NC_000962.3:c2121884-2121495	390	248.557	3252	974.17
NC_000962.3:c2650248-2649946	303	161.609	34	15.6648
NC_000962.3:31514-31819	306	164.609	125	56.5415
NC_000962.3:1257325-1259055	1731	1589.49	1934	90.5957
NC_000962.3:c1236095-1235457	639	497.494	1063	159.095
NC_000962.3:2009172-2009990	819	677.494	256	28.1349
NC_000962.3:c4048181-4047705	477	335.494	256	56.8153
NC_000962.3:c1249935-1249330	606	464.494	213	34.1436
NC_000962.3:1241633-1241956	324	182.566	312	127.246
NC_000962.3:c1252972-1251617	1356	1214.49	381	23.3582
NC_000962.3:2014699-2015262	564	422.494	461	81.2439
NC_000962.3:1228683-1229384	702	560.494	88	11.6902
NC_000962.3:c1243013-1242864	150	30.8102	0	0
NC_000962.3:4162306-4163718	1413	1271.49	1148	67.226
NC_000962.3:c2752994-2752848	147	29.7758	119	297.573
NC_000962.3:c1090175-1088493	1683	1541.49	328	15.8432
NC_000962.3:878638-879324	687	545.494	70	9.55473
NC_000962.3:c2529874-2529341	534	392.494	2062	391.17
NC_000962.3:c2684266-2683709	558	416.494	189	33.7881
NC_000962.3:2971563-2972027	465	323.51	114	26.2378
NC_000962.3:c2160328-2159921	408	266.557	0	0
NC_000962.3:c2171525-2171061	465	323.51	172	39.5868
NC_000962.3:c1284171-1283056	1116	974.494	1166.81	89.1521
NC_000962.3:2031066-2031968	903	761.494	1505	147.157
NC_000962.3:c2195934-2195344	591	449.494	39	6.46027
NC_000962.3:c2157299-2156706	594	452.494	236	38.8338
NC_000962.3:c2724183-2723308	876	734.494	641	64.98
NC_000962.3:2179673-2180446	774	632.494	331	38.9656
NC_000962.3:1052360-1052638	279	137.693	29	15.6818
NC_000962.3:c1052317-1051544	774	632.494	195	22.9556
NC_000962.3:2006636-2006947	312	170.592	157	68.5253
NC_000962.3:2220908-2221756	849	707.494	129	13.5762
NC_000962.3:c2219251-2218844	408	266.557	71	19.8326
NC_000962.3:2218052-2218717	666	524.494	21	2.98119
NC_000962.3:1240187-1240885	699	557.494	137	18.2974
NC_000962.3:2204212-2204706	495	353.494	12	2.52761
NC_000962.3:c2203632-2203018	615	473.494	145	22.8015
NC_000962.3:c1226144-1225263	882	740.494	1129	113.523
NC_000962.3:c2201744-2201223	522	380.494	130	25.4393
NC_000962.3:c2656430-2656215	216	76.9118	57	55.1813
NC_000962.3:1241003-1241188	186	54.3353	54	73.9982
NC_000962.3:c2200486-2200190	297	155.655	18	8.6103
NC_000962.3:c2200189-2199998	192	58.7879	35	44.3292
NC_000962.3:c2199064-2198714	351	209.557	429	152.428
NC_000962.3:2198024-2198425	402	260.557	13	3.71493
NC_000962.3:2195989-2197353	1365	1223.49	185.687	11.3003
NC_000962.3:1261922-1262158	237	96.1783	0	0
NC_000962.3:1301307-1301747	441	299.557	429	106.632
NC_000962.3:c1281484-1280843	642	500.494	12	1.78522
NC_000962.3:c2626980-2626654	327	185.566	744	298.528
NC_000962.3:1334927-1335754	828	686.494	513	55.6405
NC_000962.3:c1376168-1374861	1308	1166.49	351	22.4045
NC_000962.3:1182391-1183455	1065	923.494	255	20.5597
NC_000962.3:c2651558-2650245	1314	1172.49	286	18.1621
NC_000962.3:1248082-1249326	1245	1103.49	242	16.3288
NC_000962.3:2752262-2752660	399	257.557	54	15.611
NC_000962.3:c1338513-1337248	1266	1124.49	984	65.155
NC_000962.3:1333931-1334845	915	773.494	118	11.3589
NC_000962.3:1146561-1147028	468	326.51	214	48.8008
NC_000962.3:1115767-1116525	759	617.494	554	66.8016
NC_000962.3:1131128-1131421	294	152.671	0	0
NC_000962.3:1332980-1333858	879	737.494	54	5.45187
NC_000962.3:c1329305-1327689	1617	1475.49	99	4.99583
NC_000962.3:c1325611-1324532	1080	938.494	4916	390.023
NC_000962.3:c1308792-1308223	570	428.494	0	0
NC_000962.3:c1313299-1310480	2820	2678.49	914	25.4077
NC_000962.3:c1346905-1346321	585	443.494	40	6.71556
NC_000962.3:c4218825-4218241	585	443.494	208	34.9209
NC_000962.3:4212293-4212982	690	548.494	239	32.4441
NC_000962.3:4214070-4214429	360	218.557	70	23.8475
NC_000962.3:c4216730-4216404	327	185.566	26	10.4324
NC_000962.3:c4215775-4215200	576	434.494	144	24.6768
NC_000962.3:c4233597-4232374	1224	1082.49	269	18.5028
NC_000962.3:4231320-4232393	1074	932.494	344	27.4677
NC_000962.3:4249878-4251005	1128	986.494	674	50.8716
NC_000962.3:4274798-4276417	1620	1478.49	2334	117.542
NC_000962.3:4283996-4284331	336	194.557	237	90.701
NC_000962.3:c4279215-4278394	822	680.494	178	19.4763
NC_000962.3:4282449-4283999	1551	1409.49	575	30.3749
NC_000962.3:4286721-4287935	1215	1073.49	4542	315.034
NC_000962.3:4305757-4306239	483	341.494	366	79.801
NC_000962.3:4310401-4310814	414	272.557	347	94.7944
NC_000962.3:c4306811-4306236	576	434.494	20	3.42733
NC_000962.3:4309047-4310396	1350	1208.49	1329	81.8824
NC_000962.3:4312765-4313541	777	635.494	41	4.80377
NC_000962.3:4324015-4324671	657	515.494	104	15.0217
NC_000962.3:4319281-4319640	360	218.557	162	55.19
NC_000962.3:4321538-4322071	534	392.494	767	145.503
NC_000962.3:4337946-4338272	327	185.566	87	34.9085
NC_000962.3:4336777-4337949	1173	1031.49	187	13.4985
NC_000962.3:c4329408-4328401	1008	866.494	536	46.0584
NC_000962.3:4338849-4340027	1179	1037.49	881	63.2267
NC_000962.3:c4382851-4381943	909	767.494	171	16.5894
NC_000962.3:c4391606-4391097	510	368.494	69	13.9421
NC_000962.3:c4383640-4383008	633	491.494	123	18.6336
NC_000962.3:c4383985-4383653	333	191.557	981	381.313
NC_000962.3:c4386308-4385373	936	794.494	601	56.3241
NC_000962.3:c4387895-4387365	531	389.494	126	24.0869
NC_000962.3:4394192-4396600	2409	2267.49	1464	48.0734
NC_000962.3:c4405167-4404433	735	593.494	377	47.2972
NC_000962.3:c4408897-4408334	564	422.494	1959	345.242
NC_000962.3:882524-882763	240	99.0711	124	93.1933
NC_000962.3:c1117148-1116531	618	476.494	86	13.4385
NC_000962.3:193626-194111	486	344.494	348	75.2156
NC_000962.3:c2597857-2597009	849	707.494	822	86.5086
NC_000962.3:566776-567222	447	305.557	422	102.833
NC_000962.3:c562713-562225	489	347.494	170	36.426
NC_000962.3:c1793740-1792400	1341	1199.49	795	49.3491
NC_000962.3:c1794707-1793997	711	569.494	790	103.288
NC_000962.3:1791334-1791573	240	99.0711	86	64.634
NC_000962.3:556458-557252	795	653.494	759	86.4789
NC_000962.3:c554885-554313	573	431.494	721	124.414
NC_000962.3:1798294-1799052	759	617.494	427	51.4879
NC_000962.3:c1789163-1788162	1002	860.494	0	0
NC_000962.3:551749-551988	240	99.0711	161	121.001
NC_000962.3:c545821-545375	447	305.557	1039	253.182
NC_000962.3:c1799483-1799073	411	269.557	281	77.6186
NC_000962.3:c1789836-1789168	669	527.494	1.4051e-08	1.98335e-09
NC_000962.3:c538548-537229	1320	1178.49	101	6.38122
NC_000962.3:c537169-536504	666	524.494	92	13.0604
NC_000962.3:532396-532911	516	374.494	459	91.2595
NC_000962.3:1778539-1779048	510	368.494	119	24.0451
NC_000962.3:c530724-530296	429	287.557	169	43.7596
NC_000962.3:521514-522167	654	512.494	829	120.441
NC_000962.3:551198-551689	492	350.494	265	56.2957
NC_000962.3:c510652-510377	276	134.7	472	260.906
NC_000962.3:c507761-507132	630	488.494	273	41.6115
NC_000962.3:1747195-1747626	432	290.557	150	38.4388
NC_000962.3:1746919-1747146	228	87.6607	58	49.2644
NC_000962.3:c477320-476679	642	500.494	56	8.33104
NC_000962.3:475816-476184	369	227.557	50	16.3603
NC_000962.3:c1733550-1733116	435	293.557	282	71.5265
NC_000962.3:475350-475742	393	251.557	50	14.7994
NC_000962.3:474940-475344	405	263.557	41	11.583
NC_000962.3:472781-474106	1326	1184.49	392	24.6413
NC_000962.3:1735976-1736212	237	96.1783	300	232.249
NC_000962.3:469591-470013	423	281.557	139	36.7586
NC_000962.3:1732473-1733039	567	425.494	163	28.5236
NC_000962.3:c457823-456915	909	767.494	264	25.6117
NC_000962.3:455637-455858	222	82.2492	12	10.8632
NC_000962.3:1709644-1710603	960	818.494	77	7.00463
NC_000962.3:c454372-453230	1143	1001.49	37	2.75083
NC_000962.3:c459315-458461	855	713.494	1784	186.172
NC_000962.3:c1707526-1706630	897	755.494	184	18.1341
NC_000962.3:c449385-448630	756	614.494	17	2.05988
NC_000962.3:c448633-448040	594	452.494	0	0
NC_000962.3:1705058-1705789	732	590.494	296	37.3238
NC_000962.3:1708871-1709635	765	623.494	90	10.7478
NC_000962.3:c446525-445314	1212	1070.49	29	2.01708
NC_000962.3:1700212-1701093	882	740.494	245	24.6351
NC_000962.3:c1697422-1696727	696	554.494	914	122.732
NC_000962.3:c1696443-1695943	501	359.494	296	61.307
NC_000962.3:c438739-438302	438	296.557	61	15.3155
NC_000962.3:c1695946-1695281	666	524.494	636	90.2873
NC_000962.3:1692924-1693823	900	758.494	2276	223.424
NC_000962.3:c444197-443067	1131	989.494	280	21.0695
NC_000962.3:c435474-434830	645	503.494	147	21.7387
NC_000962.3:436860-437507	648	506.494	9	1.32306
NC_000962.3:1690407-1690805	399	257.557	27	7.8055
NC_000962.3:1691890-1692711	822	680.494	1318	144.212
NC_000962.3:415050-415460	411	269.557	252	69.6082
NC_000962.3:418949-419608	660	518.494	59	8.47263
NC_000962.3:408634-409173	540	398.494	283	52.878
NC_000962.3:1677397-1678542	1146	1004.49	669	49.5894
NC_000962.3:c1676883-1676017	867	725.494	530	54.3941
NC_000962.3:1676941-1677375	435	293.557	169	42.8652
NC_000962.3:400192-401703	1512	1370.49	1844.16	100.192
NC_000962.3:c1673299-1672457	843	701.494	34	3.60882
NC_000962.3:398254-398628	375	233.557	99	31.5611
NC_000962.3:1670413-1671366	954	812.494	1347	123.44
NC_000962.3:397442-398227	786	644.494	60	6.93174
NC_000962.3:c395320-394694	627	485.494	147	22.5447
NC_000962.3:c396087-395347	741	599.494	41	5.09224
NC_000962.3:392273-392728	456	314.51	42	9.94317
NC_000962.3:392039-392263	225	84.8556	24	21.0591
NC_000962.3:387888-388550	663	521.494	99	14.135
NC_000962.3:c391251-390580	672	530.494	98	13.7548
NC_000962.3:1653231-1653578	348	206.557	37	13.3374
NC_000962.3:380556-382418	1863	1721.49	586	25.3456
NC_000962.3:1649526-1650719	1194	1052.49	655	46.3374
NC_000962.3:c379148-378657	492	350.494	100	21.2437
NC_000962.3:382490-382876	387	245.557	448	135.843
NC_000962.3:377931-378587	657	515.494	990	142.995
NC_000962.3:379172-380401	1230	1088.49	135	9.23459
NC_000962.3:c377055-376573	483	341.494	17	3.7066
NC_000962.3:c358064-356862	1203	1061.49	719	50.4338
NC_000962.3:c359748-358945	804	662.494	506	56.8694
NC_000962.3:1640680-1641543	864	722.494	27	2.78253
NC_000962.3:1646989-1649529	2541	2399.49	2659	82.5104
NC_000962.3:c1623697-1623287	411	269.557	87	24.0314
NC_000962.3:c1622692-1622207	486	344.494	102	22.046
NC_000962.3:331748-332668	921	779.494	260	24.8354
NC_000962.3:c1617386-1616961	426	284.557	33	8.63485
NC_000962.3:330422-331003	582	440.494	148	25.0168
NC_000962.3:1612256-1612393	138	25.8203	146	421.019
NC_000962.3:c329708-328575	1134	992.494	507	38.0356
NC_000962.3:c324531-323338	1194	1052.49	268	18.9594
NC_000962.3:c316415-315783	633	491.494	111	16.8157
NC_000962.3:c323273-322764	510	368.494	86	17.3771
NC_000962.3:1611434-1612249	816	674.494	381	42.0588
NC_000962.3:c1612950-1612342	609	467.494	1631	259.769
NC_000962.3:c310749-310294	456	314.51	66	15.625
NC_000962.3:c1604759-1603932	828	686.494	426	46.2044
NC_000962.3:c311517-310774	744	602.494	0	0
NC_000962.3:1604878-1606146	1269	1127.49	149	9.8397
NC_000962.3:c315766-314864	903	761.494	130	12.7112
NC_000962.3:1608083-1609852	1770	1628.49	556	25.4213
NC_000962.3:c302028-301735	294	152.671	1196	583.29
NC_000962.3:1595979-1596884	906	764.494	330	32.1403
NC_000962.3:1589386-1589901	516	374.494	0	0
NC_000962.3:1589891-1590292	402	260.557	145	41.4358
NC_000962.3:268663-269817	1155	1013.49	277	20.3502
NC_000962.3:c274986-274306	681	539.494	600	82.8085
NC_000962.3:250120-251598	1479	1337.49	175	9.74218
NC_000962.3:249038-250123	1086	944.494	113	8.90819
NC_000962.3:c248112-247384	729	587.494	932	118.12
NC_000962.3:c238395-237892	504	362.494	289	59.3618
NC_000962.3:c226571-224724	1848	1706.49	292	12.7405
NC_000962.3:1555477-1555974	498	356.494	0	0
NC_000962.3:223564-224664	1101	959.494	979	75.9715
NC_000962.3:221871-222161	291	149.678	91	45.2681
NC_000962.3:c1552655-1551228	1428	1286.49	209	12.0962
NC_000962.3:1549148-1550641	1494	1352.49	149	8.20278
NC_000962.3:1547832-1549151	1320	1178.49	292	18.4487
NC_000962.3:215715-216224	510	368.494	324	65.4674
NC_000962.3:c1547530-1547072	459	317.51	222	52.0602
NC_000962.3:c213011-212277	735	593.494	353	44.2862
NC_000962.3:c1540645-1539512	1134	992.494	35	2.62573
NC_000962.3:214969-215718	750	608.494	428	52.3718
NC_000962.3:193117-193572	456	314.51	99	23.4375
NC_000962.3:1518231-1518560	330	188.557	1	0.394882
NC_000962.3:1518763-1519134	372	230.557	592	191.185
NC_000962.3:c176952-176665	288	146.686	44	22.3344
NC_000962.3:c1524820-1524029	792	650.494	359	41.0924
NC_000962.3:167711-168637	927	785.494	96	9.09994
NC_000962.3:166910-167290	381	239.557	240	74.5955
NC_000962.3:c1508546-1508184	363	221.557	29	9.74592
NC_000962.3:165323-165826	504	362.494	145	29.7836
NC_000962.3:c167681-167271	411	269.557	237	65.4648
NC_000962.3:148856-149224	369	227.557	28	9.16175
NC_000962.3:148491-148859	369	227.557	0	0
NC_000962.3:c148342-147908	435	293.557	116	29.4222
NC_000962.3:c131104-130895	210	71.8581	414	428.978
NC_000962.3:124374-125570	1197	1055.49	145	10.2287
NC_000962.3:122317-123831	1515	1373.49	154	8.34841
NC_000962.3:1484982-1485278	297	155.655	515	246.35
NC_000962.3:1467688-1468131	444	302.557	871	214.349
NC_000962.3:109783-110019	237	96.1783	42	32.5149
NC_000962.3:c105215-104805	411	269.557	0	0
NC_000962.3:c104663-103710	954	812.494	520.831	47.7295
NC_000962.3:1459766-1460251	486	344.494	1302	281.41
NC_000962.3:89022-89480	459	317.51	153	35.8793
NC_000962.3:c1445047-1443482	1566	1424.49	280	14.6355
NC_000962.3:1505917-1506738	822	680.494	1448	158.436
NC_000962.3:c1445834-1445499	336	194.557	25	9.56761
NC_000962.3:82748-83983	1236	1094.49	834	56.7365
NC_000962.3:1442767-1443399	633	491.494	299	45.2963
NC_000962.3:c1425914-1425438	477	335.494	79	17.5329
NC_000962.3:1426164-1427417	1254	1112.49	230	15.3936
NC_000962.3:63909-64967	1059	917.494	1571	127.492
NC_000962.3:1427414-1430041	2628	2486.49	604	18.0867
NC_000962.3:59896-60417	522	380.494	726	142.069
NC_000962.3:57410-57973	564	422.494	225	39.6526
NC_000962.3:c1420302-1419961	342	200.557	310	115.089
NC_000962.3:52831-53244	414	272.557	155	42.3433
NC_000962.3:c51727-51185	543	401.494	296	54.8937
NC_000962.3:c1418356-1417658	699	557.494	93	12.4209
NC_000962.3:c1410372-1409938	435	293.557	65	16.4866
NC_000962.3:c1418953-1418579	375	233.557	97	30.9235
NC_000962.3:c39829-39056	774	632.494	290	34.1391
NC_000962.3:41304-41912	609	467.494	540	86.0058
NC_000962.3:36867-37262	396	254.557	0	0
NC_000962.3:33224-33553	330	188.557	34	13.426
NC_000962.3:32057-33154	1098	956.494	329	25.6108
NC_000962.3:31189-31506	318	176.575	29	12.2287
NC_000962.3:29722-31068	1347	1205.49	334	20.6296
NC_000962.3:29245-29607	363	221.557	35	11.7623
NC_000962.3:c26881-25913	969	827.494	187	16.8262
NC_000962.3:c1399240-1395821	3420	3278.49	487	11.0602
NC_000962.3:1207636-1209657	2022	1880.49	323	12.7891
NC_000962.3:1207383-1207649	267	125.778	338	200.089
NC_000962.3:c1200370-1199426	945	803.494	64	5.93072
NC_000962.3:1203313-1204035	723	581.494	1837	235.22
NC_000962.3:c1194273-1192510	1764	1622.49	566	25.9743
NC_000962.3:1187435-1188001	567	425.494	1390	243.238
NC_000962.3:1187998-1188393	396	254.557	116	33.93
NC_000962.3:1184883-1185740	858	716.494	188	19.5369
NC_000962.3:1183508-1183981	474	332.494	176	39.413
NC_000962.3:c1376826-1376230	597	455.494	2502	408.992
NC_000962.3:1197231-1198082	852	710.494	719	75.3492
NC_000962.3:1184015-1184878	864	722.494	299	30.8139
NC_000962.3:c1174700-1173945	756	614.494	0	0
NC_000962.3:1177628-1178392	765	623.494	247	29.4968
NC_000962.3:c1368721-1367891	831	689.494	434	46.8672
NC_000962.3:c2858254-2857853	402	260.557	69	19.7177
NC_000962.3:2852875-2854266	1392	1250.49	28	1.6672
NC_000962.3:c3021796-3021548	249	107.877	64	44.1736
NC_000962.3:c570512-569988	525	383.494	62	12.0377
NC_000962.3:576787-577338	552	410.494	979	177.577
NC_000962.3:c3436322-3435798	525	383.494	172	33.3949
NC_000962.3:c3347719-3346859	861	719.494	1307	135.257
NC_000962.3:c3206434-3205265	1170	1028.49	151	10.9316
NC_000962.3:c3375664-3374651	1014	872.494	64	5.4617
NC_000962.3:c2833513-2832710	804	662.494	125	14.0488
NC_000962.3:c3327736-3327023	714	572.494	38	4.94223
NC_000962.3:c586314-585424	891	749.494	300	29.8032
NC_000962.3:c584690-583701	990	848.494	21	1.84281
NC_000962.3:3000112-3000609	498	356.494	153	31.9558
NC_000962.3:3957521-3958432	912	770.494	301	29.0876
NC_000962.3:c3307391-3306666	726	584.494	1961	249.809
NC_000962.3:c2428238-2427084	1155	1013.49	899	66.0463
NC_000962.3:c3014965-3014663	303	161.609	16	7.37166
NC_000962.3:c3007062-3005845	1218	1076.49	73	5.04918
NC_000962.3:2545332-2545631	300	158.609	696	326.732
NC_000962.3:c3313201-3312953	249	107.877	121	83.5157
NC_000962.3:4013511-4014041	531	389.494	210	40.1448
NC_000962.3:c2959190-2958909	282	140.693	333	176.231
NC_000962.3:2898806-2899309	504	362.494	224	46.0106
NC_000962.3:c2421665-2420631	1035	893.494	642	53.5
NC_000962.3:3633675-3635063	1389	1247.49	506	30.201
NC_000962.3:588325-589167	843	701.494	240	25.474
NC_000962.3:589183-590058	876	734.494	241	24.4309
NC_000962.3:3955550-3956260	711	569.494	965	126.168
NC_000962.3:c2893471-2892446	1026	884.494	147	12.3746
NC_000962.3:2775272-2775565	294	152.671	301	146.798
NC_000962.3:592791-593867	1077	935.494	1339	106.574
NC_000962.3:2865130-2866341	1212	1070.49	772	53.6961
NC_000962.3:2453819-2455756	1938	1796.49	334	13.843
NC_000962.3:c595302-594802	501	359.494	452	93.6175
NC_000962.3:c2470463-2469387	1077	935.494	130	10.347
NC_000962.3:2340871-2341815	945	803.494	371	34.3796
NC_000962.3:c2565032-2564292	741	599.494	162	20.1206
NC_000962.3:c3030361-3029867	495	353.494	205	43.1799
NC_000962.3:2945330-2945830	501	359.494	22	4.5566
