target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1409933-1409484	450	266.696	271	14.2072
NC_000962.3:c2869627-2869253	375	192.164	747	54.3504
NC_000962.3:3392812-3393201	390	207.012	56	3.78223
NC_000962.3:c65350-65012	339	156.767	1914	170.703
NC_000962.3:c88004-87798	207	46.4875	214	64.3624
NC_000962.3:476394-476642	249	74.088	223	42.0835
NC_000962.3:c622282-622121	162	26.4026	330	174.752
NC_000962.3:1539180-1539440	261	83.7965	152	25.3614
NC_000962.3:c2510587-2510351	237	65.3226	209	44.734
NC_000962.3:c2772331-2772098	234	63.3555	135	29.7923
NC_000962.3:c3136599-3136330	270	91.4077	111	16.9783
NC_000962.3:3556855-3557064	210	47.9754	652	190.013
NC_000962.3:c3503277-3502945	333	150.896	275	25.4806
NC_000962.3:68418-68579	162	26.4026	401	212.35
NC_000962.3:139956-140144	189	37.4297	248	92.6383
NC_000962.3:1113861-1114112	252	76.4459	204	37.3105
NC_000962.3:1215225-1215407	183	34.8114	45	18.0736
NC_000962.3:1265034-1265438	405	221.863	56	3.52906
NC_000962.3:1282030-1282218	189	37.4297	220	82.1791
NC_000962.3:1371529-1371702	174	31.0641	351	157.98
NC_000962.3:c1962129-1961887	243	69.5309	2392	480.992
NC_000962.3:2228676-2228906	231	61.394	143	32.5661
NC_000962.3:c2365054-2364797	258	81.3447	242	41.595
NC_000962.3:c2497446-2497225	222	55.313	60	15.1663
NC_000962.3:2581145-2581477	333	150.896	149	13.8059
NC_000962.3:2680458-2680667	210	47.9754	1237	360.501
NC_000962.3:c2806529-2806323	207	46.4875	18	5.41366
NC_000962.3:2829954-2830139	186	36.1896	181	69.9278
NC_000962.3:3547037-3547330	294	113.521	26	3.20224
NC_000962.3:3580286-3580495	210	47.9754	346	100.835
NC_000962.3:c3700526-3700356	171	29.9341	49	22.8868
NC_000962.3:c3848999-3848844	156	24.1183	60	34.7824
NC_000962.3:3325934-3326104	171	29.9341	446	208.317
NC_000962.3:731113-731364	252	76.4459	151	27.6171
NC_000962.3:703830-704057	228	59.4603	206	48.439
NC_000962.3:2604740-2605078	339	156.767	20	1.78373
NC_000962.3:c4118691-4118530	162	26.4026	163	86.3169
NC_000962.3:c3675995-3675186	810	626.502	88	1.96388
NC_000962.3:c841874-841737	138	19.2644	134	97.2532
NC_000962.3:c87801-87208	594	410.583	2081	70.864
NC_000962.3:2943376-2943603	228	59.4603	55	12.9327
NC_000962.3:c562294-561854	441	257.705	147	7.97535
NC_000962.3:c2334594-2334295	300	119.225	32	3.75265
NC_000962.3:1678552-1678908	357	174.425	469	37.5941
NC_000962.3:1678942-1679172	231	61.394	209	47.5965
NC_000962.3:c583704-583375	330	147.981	12	1.13378
NC_000962.3:2736709-2736987	279	99.5891	43	6.03687
NC_000962.3:c2579419-2579228	192	38.8266	57	20.5258
NC_000962.3:c2579935-2579504	432	248.739	101	5.67718
NC_000962.3:c2580210-2580028	183	34.8114	242	97.196
NC_000962.3:2583045-2583332	288	107.876	17	2.20332
NC_000962.3:c3566896-3566696	201	43.5564	68	21.8279
NC_000962.3:c186623-186495	129	16.5716	185	156.086
NC_000962.3:c4008433-4008167	267	88.8205	82	12.9079
NC_000962.3:1697356-1697859	504	320.658	153	6.67121
NC_000962.3:1699866-1700228	363	180.306	15	1.16315
NC_000962.3:c1485771-1485313	459	275.696	3313	168.014
NC_000962.3:c1934649-1934482	168	28.8062	1189	577.099
NC_000962.3:c1846973-1846716	258	81.3447	162	27.8446
NC_000962.3:c287071-286898	174	31.0641	131	58.9613
NC_000962.3:c3585949-3585677	273	94.1468	105	15.5933
NC_000962.3:309699-310073	375	192.164	489	35.5788
NC_000962.3:c4149480-4149091	390	207.012	211	14.2509
NC_000962.3:1445058-1445372	315	133.424	34	3.56288
NC_000962.3:c1077835-1077233	603	419.583	625	20.8265
NC_000962.3:948757-949395	639	455.569	198	6.07668
NC_000962.3:1921542-1922723	1182	998.46	224	3.1367
NC_000962.3:1078391-1078687	297	116.408	2634	316.365
NC_000962.3:c1928575-1927211	1365	1181.46	263	3.11238
NC_000962.3:c1094864-1094670	195	40.3303	22	7.62687
NC_000962.3:c2728847-2728437	411	227.803	108	6.62857
NC_000962.3:953257-953730	474	290.677	529	25.4448
NC_000962.3:c2141869-2140739	1131	947.46	2805	41.393
NC_000962.3:2144940-2145248	309	127.634	463	50.7187
NC_000962.3:1015398-1016171	774	590.502	203	4.80651
NC_000962.3:2139741-2140148	408	224.833	1064	66.1663
NC_000962.3:c2575225-2575016	210	47.9754	143	41.6747
NC_000962.3:c934031-933003	1029	845.46	436	7.21022
NC_000962.3:c1266985-1266485	501	317.658	167	7.35042
NC_000962.3:c985971-985513	459	275.696	82	4.15851
NC_000962.3:c2612987-2611869	1119	935.46	456	6.81545
NC_000962.3:c4054042-4053881	162	26.4026	5364	2840.51
NC_000962.3:951183-951626	444	260.696	148	7.93747
NC_000962.3:c2587290-2585917	1374	1190.46	669	7.85718
NC_000962.3:c1843692-1842898	795	611.502	731	16.7138
NC_000962.3:c981267-980506	762	578.502	186	4.49535
NC_000962.3:1010136-1011734	1599	1415.46	157	1.55081
NC_000962.3:1008944-1010062	1119	935.46	330	4.93224
NC_000962.3:2584486-2584755	270	91.4077	283	43.2871
NC_000962.3:c884050-883451	600	416.583	547	18.3586
NC_000962.3:2573813-2574055	243	69.5309	507	101.949
NC_000962.3:c2704437-2704009	429	245.755	1062	60.4195
NC_000962.3:1943576-1944406	831	647.46	38	0.82059
NC_000962.3:1944406-1944756	351	168.539	12	0.995485
NC_000962.3:2583884-2584408	525	341.636	106	4.33808
NC_000962.3:1944809-1945627	819	635.46	22	0.48405
NC_000962.3:c4102035-4101265	771	587.502	1926	45.8355
NC_000962.3:c1076097-1075297	801	617.502	68	1.53966
NC_000962.3:c1076678-1076196	483	299.658	114	5.31905
NC_000962.3:c1951051-1950632	420	236.787	215	12.6951
NC_000962.3:c1951751-1951041	711	527.52	615	16.3002
NC_000962.3:c1954634-1953864	771	587.502	175	4.1647
NC_000962.3:1024211-1024687	477	293.668	167	7.95088
NC_000962.3:c4181720-4180680	1041	857.46	174	2.8372
NC_000962.3:c1002704-1002441	264	86.2513	652	105.691
NC_000962.3:c1959791-1959243	549	365.636	1175	44.9308
NC_000962.3:c1961016-1960774	243	69.5309	15707	3158.42
NC_000962.3:c4088188-4087610	579	395.597	987	34.8835
NC_000962.3:c4080765-4080571	195	40.3303	332	115.096
NC_000962.3:c4149911-4149591	321	139.264	136	13.6538
NC_000962.3:c1077197-1076778	420	236.787	191	11.2779
NC_000962.3:1968173-1968910	738	554.502	420	10.5901
NC_000962.3:4214615-4214887	273	94.1468	803	119.252
NC_000962.3:c4078450-4077884	567	383.636	108	3.93604
NC_000962.3:2136258-2137400	1143	959.46	4136	60.2711
NC_000962.3:4071791-4072666	876	692.46	2240	45.2281
NC_000962.3:c884800-884072	729	545.502	1520	38.9585
NC_000962.3:935577-936389	813	629.481	1578	35.0493
NC_000962.3:c1998515-1997418	1098	914.46	6017.71	92.0073
NC_000962.3:c2708310-2707333	978	794.46	480	8.44743
NC_000962.3:c2647088-2646747	342	159.699	203	17.7725
NC_000962.3:c2588804-2587287	1518	1334.46	597	6.25495
NC_000962.3:c2585906-2585052	855	671.46	921	19.1776
NC_000962.3:2140486-2140704	219	53.2228	247	64.8865
NC_000962.3:901635-902024	390	207.012	163	11.009
NC_000962.3:c885840-884797	1044	860.46	2768	44.977
NC_000962.3:c2578696-2577851	846	662.46	324	6.83818
NC_000962.3:2150954-2151385	432	248.739	1706	95.8938
NC_000962.3:c1855454-1854399	1056	872.46	937	15.0158
NC_000962.3:1976600-1977331	732	548.502	533	13.5864
NC_000962.3:c1830561-1830070	492	308.658	1357	61.4692
NC_000962.3:2580419-2581135	717	533.52	295	7.73084
NC_000962.3:c1172153-1171038	1116	932.46	150	2.24914
NC_000962.3:c4201888-4201289	600	416.583	999	33.5288
NC_000962.3:c2717138-2716395	744	560.502	231	5.76222
NC_000962.3:c4129083-4128751	333	150.896	370	34.283
NC_000962.3:1981130-1981579	450	266.696	31	1.62517
NC_000962.3:4099647-4100510	864	680.46	1548	31.8071
NC_000962.3:4186089-4186577	489	305.658	1008	46.1084
NC_000962.3:1071255-1073273	2019	1835.46	1057.14	8.0527
NC_000962.3:898081-898710	630	446.569	59	1.84722
NC_000962.3:c2182442-2181918	525	341.636	14	0.572954
NC_000962.3:c923709-922894	816	632.46	1175	25.9753
NC_000962.3:c2176930-2176550	381	198.093	119	8.39911
NC_000962.3:1105116-1106276	1161	977.46	423	6.05057
NC_000962.3:c919553-918912	642	458.569	1348	41.0999
NC_000962.3:c932932-932279	654	470.569	431	12.8059
NC_000962.3:919634-920689	1056	872.46	759	12.1633
NC_000962.3:c1995842-1995054	789	605.502	127	2.93254
NC_000962.3:c916311-914257	2055	1871.46	4893	36.5553
NC_000962.3:894631-894978	348	165.595	87	7.34558
NC_000962.3:c4053847-4053518	330	147.981	7375	696.805
NC_000962.3:c4198137-4197628	510	326.658	986	42.2026
NC_000962.3:1114293-1114724	432	248.739	107	6.01444
NC_000962.3:c1033786-1032710	1077	893.46	90	1.40839
NC_000962.3:c908018-907338	681	497.537	1522	42.7705
NC_000962.3:c906340-905234	1107	923.46	1935	29.2967
NC_000962.3:c2153882-2153235	648	464.569	417	12.5499
NC_000962.3:c905087-904905	183	34.8114	4117	1653.54
NC_000962.3:c962612-960342	2271	2087.46	253	1.69456
NC_000962.3:2003878-2005164	1287	1103.46	308	3.90256
NC_000962.3:2002626-2003870	1245	1061.46	523	6.88895
NC_000962.3:962599-962880	282	102.33	641	87.5808
NC_000962.3:c2012530-2012081	450	266.696	160	8.38799
NC_000962.3:1999737-2000006	270	91.4077	399	61.0302
NC_000962.3:2057528-2058193	666	482.537	548	15.8783
NC_000962.3:c908483-908181	303	122.017	722.5	82.7889
NC_000962.3:c1995054-1994671	384	201.06	110	7.64932
NC_000962.3:c1061654-1060656	999	815.46	264	4.52644
NC_000962.3:c910842-910030	813	629.481	170	3.77591
NC_000962.3:2000074-2000433	360	177.378	335	26.4059
NC_000962.3:c1238192-1237209	984	800.46	913	15.9473
NC_000962.3:c1277748-1276300	1449	1265.46	4854.07	53.6306
NC_000962.3:c4159821-4158931	891	707.46	415	8.20166
NC_000962.3:c4114342-4113521	822	638.46	379	8.29967
NC_000962.3:c1986670-1984979	1692	1508.46	1000	9.26875
NC_000962.3:881459-882418	960	776.46	204.223	3.6774
NC_000962.3:c2048034-2047687	348	165.595	2246	189.634
NC_000962.3:1274900-1275550	651	467.569	1017	30.411
NC_000962.3:c2596269-2595361	909	725.46	107	2.06218
NC_000962.3:c1230548-1229391	1158	974.46	1996	28.6386
NC_000962.3:c2133692-2133231	462	278.696	887	44.4987
NC_000962.3:c993455-992598	858	674.46	58	1.20234
NC_000962.3:c4118514-4118059	456	272.696	302	15.484
NC_000962.3:1815683-1816081	399	215.899	857	55.499
NC_000962.3:c4200221-4199721	501	317.658	652	28.6974
NC_000962.3:2703269-2703838	570	386.636	851	30.7739
NC_000962.3:1818575-1820029	1455	1271.46	459	5.04737
NC_000962.3:c2152895-2152425	471	287.687	2055	99.8727
NC_000962.3:2719597-2720643	1047	863.46	264	4.27481
NC_000962.3:2655265-2655582	318	136.32	439	45.0257
NC_000962.3:c2529174-2528980	195	40.3303	359	124.457
NC_000962.3:2719083-2719355	273	94.1468	24	3.56419
NC_000962.3:2069702-2070625	924	740.46	295	5.57026
NC_000962.3:c4130357-4129893	465	281.687	253	12.5577
NC_000962.3:4140493-4142022	1530	1346.46	135	1.40183
NC_000962.3:c1030577-1029513	1065	881.46	822	13.0384
NC_000962.3:c1032633-1031896	738	554.502	112	2.82404
NC_000962.3:c2729134-2728844	291	110.676	6	0.757969
NC_000962.3:c4162258-4161815	444	260.696	84	4.50505
NC_000962.3:c4046118-4045207	912	728.46	1742	33.4347
NC_000962.3:c4151040-4150030	1011	827.46	222	3.75112
NC_000962.3:c2047349-2047023	327	145.069	328	31.6121
NC_000962.3:2052933-2053289	357	174.425	1201	96.2698
NC_000962.3:1282306-1282893	588	404.583	2997	103.57
NC_000962.3:c4160913-4160512	402	218.885	668	42.6694
NC_000962.3:c4196098-4195886	213	49.508	139	39.255
NC_000962.3:4081160-4081351	192	38.8266	42	15.1243
NC_000962.3:976075-976863	789	605.502	3513	81.1181
NC_000962.3:c881713-881075	639	455.569	115.777	3.55322
NC_000962.3:4132518-4133519	1002	818.46	189	3.22864
NC_000962.3:c4095530-4095324	207	46.4875	21	6.31594
NC_000962.3:c2181906-2181262	645	461.569	209	6.33089
NC_000962.3:c2237575-2237303	273	94.1468	9901	1470.38
NC_000962.3:c1243504-1243010	495	311.658	50	2.24309
NC_000962.3:2159191-2159943	753	569.502	87	2.13589
NC_000962.3:c1848458-1846989	1470	1286.46	1378	14.9764
NC_000962.3:c1836830-1836387	444	260.696	160	8.58104
NC_000962.3:2129377-2130513	1137	953.46	499	7.31734
NC_000962.3:c2090718-2089681	1038	854.46	1155	18.8993
NC_000962.3:c973706-972546	1161	977.46	1296	18.5379
NC_000962.3:4035857-4036684	828	644.46	255	5.53222
NC_000962.3:1917756-1917932	177	32.3823	29	12.5212
NC_000962.3:2697728-2698057	330	147.981	184	17.3847
NC_000962.3:1915949-1916701	753	569.502	136	3.33887
NC_000962.3:c2711301-2710351	951	767.46	1255	22.8635
NC_000962.3:c2712876-2711332	1545	1361.46	291	2.98843
NC_000962.3:c974294-973806	489	305.658	464	21.2245
NC_000962.3:c2723308-2721866	1443	1259.46	189	2.09813
NC_000962.3:c2707333-2706494	840	656.46	270.427	5.75966
NC_000962.3:c2718176-2717796	381	198.093	275	19.4097
NC_000962.3:1910586-1910810	225	57.3171	31	7.56193
NC_000962.3:c2709965-2708310	1656	1472.46	2094	19.8833
NC_000962.3:c1911399-1910776	624	440.569	57	1.80891
NC_000962.3:1906403-1907320	918	734.46	638	12.1453
NC_000962.3:1904429-1905253	825	641.46	119	2.59378
NC_000962.3:1901047-1901751	705	521.537	989	26.5134
NC_000962.3:c1899232-1898300	933	749.46	58	1.08202
NC_000962.3:c2713784-2712891	894	710.46	83	1.6334
NC_000962.3:1895725-1896087	363	180.306	32	2.48139
NC_000962.3:1896120-1896467	348	165.595	419	35.377
NC_000962.3:2115764-2117248	1485	1301.46	165	1.77259
NC_000962.3:c2084636-2082603	2034	1850.46	1573	11.8851
NC_000962.3:2075571-2075828	258	81.3447	9953	1710.72
NC_000962.3:2070654-2071019	366	183.258	65	4.95914
NC_000962.3:c4184512-4184012	501	317.658	362	15.9332
NC_000962.3:2071036-2071914	879	695.46	222	4.46309
NC_000962.3:c4067285-4065900	1386	1202.46	1655	19.2434
NC_000962.3:2113140-2115476	2337	2153.46	228	1.48031
NC_000962.3:c2092085-2090718	1368	1184.46	1612	19.0283
NC_000962.3:2073943-2074437	495	311.658	2433	109.149
NC_000962.3:2123684-2124370	687	503.537	1031	28.6274
NC_000962.3:2575809-2577098	1290	1106.46	245	3.09589
NC_000962.3:2117347-2119446	2100	1916.46	665	4.85151
NC_000962.3:4197236-4197595	360	177.378	318	25.0659
NC_000962.3:4196724-4197107	384	201.06	181	12.5866
NC_000962.3:4142044-4142745	702	518.537	713	19.2249
NC_000962.3:4124417-4125376	960	776.46	2260	40.6953
NC_000962.3:952825-953229	405	221.863	669	42.1597
NC_000962.3:c2139687-2139076	612	428.583	141	4.5998
NC_000962.3:c4065903-4064851	1053	869.46	639	10.2756
NC_000962.3:2124381-2124824	444	260.696	4455	238.928
NC_000962.3:4182934-4183992	1059	875.46	378	6.03685
NC_000962.3:c2121430-2120795	636	452.569	7292	225.277
NC_000962.3:c2112109-2111354	756	572.502	379	9.25588
NC_000962.3:c2121884-2121495	390	207.012	14442	975.41
NC_000962.3:c2650248-2649946	303	122.017	165	18.9068
NC_000962.3:31514-31819	306	124.838	145	16.2396
NC_000962.3:1257325-1259055	1731	1547.46	296	2.67441
NC_000962.3:c1236095-1235457	639	455.569	2074	63.6517
NC_000962.3:2009172-2009990	819	635.46	193	4.24643
NC_000962.3:c4048181-4047705	477	293.668	351	16.7111
NC_000962.3:c1249935-1249330	606	422.583	132	4.36734
NC_000962.3:1241633-1241956	324	142.166	551	54.1892
NC_000962.3:c1252972-1251617	1356	1172.46	86	1.02555
NC_000962.3:2014699-2015262	564	380.636	461	16.9335
NC_000962.3:1228683-1229384	702	518.537	1303	35.1334
NC_000962.3:c1243013-1242864	150	22.3961	38	23.7228
NC_000962.3:4162306-4163718	1413	1229.46	3481	39.5863
NC_000962.3:c2752994-2752848	147	21.5509	65	42.17
NC_000962.3:c1090175-1088493	1683	1499.46	71	0.662031
NC_000962.3:878638-879324	687	503.537	127	3.52637
NC_000962.3:c2529874-2529341	534	350.636	4817	192.077
NC_000962.3:c2684266-2683709	558	374.636	261	9.74061
NC_000962.3:2971563-2972027	465	281.687	171	8.48759
NC_000962.3:c2160328-2159921	408	224.833	60	3.73118
NC_000962.3:c2171525-2171061	465	281.687	80	3.9708
NC_000962.3:c1284171-1283056	1116	932.46	922	13.8247
NC_000962.3:2031066-2031968	903	719.46	5026	97.6722
NC_000962.3:c2195934-2195344	591	407.583	76	2.60707
NC_000962.3:c2157299-2156706	594	410.583	218	7.42353
NC_000962.3:c2724183-2723308	876	692.46	166	3.35173
NC_000962.3:2179673-2180446	774	590.502	239	5.6589
NC_000962.3:1052360-1052638	279	99.5891	427	59.9475
NC_000962.3:c1052317-1051544	774	590.502	1194	28.2708
NC_000962.3:2006636-2006947	312	130.543	3400	364.149
NC_000962.3:2220908-2221756	849	665.46	285	5.98795
NC_000962.3:c2219251-2218844	408	224.833	315	19.5887
NC_000962.3:2218052-2218717	666	482.537	219	6.34554
NC_000962.3:1240187-1240885	699	515.537	49	1.3289
NC_000962.3:2204212-2204706	495	311.658	183	8.20971
NC_000962.3:c2203632-2203018	615	431.583	1611.97	52.2212
NC_000962.3:c1226144-1225263	882	698.46	288	5.76509
NC_000962.3:c2201744-2201223	522	338.636	15266	630.3
NC_000962.3:c2656430-2656215	216	51.3384	127	34.5873
NC_000962.3:1241003-1241188	186	36.1896	94	36.3161
NC_000962.3:c2200486-2200190	297	116.408	79	9.48854
NC_000962.3:c2200189-2199998	192	38.8266	112	40.3314
NC_000962.3:c2199064-2198714	351	168.539	646	53.5903
NC_000962.3:2198024-2198425	402	218.885	191	12.2004
NC_000962.3:2195989-2197353	1365	1181.46	4062.93	48.0812
NC_000962.3:1261922-1262158	237	65.3226	21	4.49481
NC_000962.3:1301307-1301747	441	257.705	1047	56.804
NC_000962.3:c1281484-1280843	642	458.569	191	5.8235
NC_000962.3:c2626980-2626654	327	145.069	1433	138.11
NC_000962.3:1334927-1335754	828	644.46	3950	85.6952
NC_000962.3:c1376168-1374861	1308	1124.46	371	4.61302
NC_000962.3:1182391-1183455	1065	881.46	100	1.58618
NC_000962.3:c2651558-2650245	1314	1130.46	678	8.38551
NC_000962.3:1248082-1249326	1245	1061.46	106	1.39623
NC_000962.3:2752262-2752660	399	215.899	171	11.0739
NC_000962.3:c1338513-1337248	1266	1082.46	4202	54.2749
NC_000962.3:1333931-1334845	915	731.46	142	2.71427
NC_000962.3:1146561-1147028	468	284.687	26	1.27691
NC_000962.3:1115767-1116525	759	575.502	239	5.80639
NC_000962.3:1131128-1131421	294	113.521	44	5.41917
NC_000962.3:1332980-1333858	879	695.46	89	1.78926
NC_000962.3:c1329305-1327689	1617	1433.46	272	2.65301
NC_000962.3:c1325611-1324532	1080	896.46	514	8.01655
NC_000962.3:c1308792-1308223	570	386.636	79	2.8568
NC_000962.3:c1313299-1310480	2820	2636.46	1166	6.18347
NC_000962.3:c1346905-1346321	585	401.583	54	1.88007
NC_000962.3:c4218825-4218241	585	401.583	225	7.83361
NC_000962.3:4212293-4212982	690	506.537	141	3.89191
NC_000962.3:4214070-4214429	360	177.378	70	5.51765
NC_000962.3:c4216730-4216404	327	145.069	295	28.4317
NC_000962.3:c4215775-4215200	576	392.597	327	11.6454
NC_000962.3:c4233597-4232374	1224	1040.46	273	3.66853
NC_000962.3:4231320-4232393	1074	890.46	1326	20.8202
NC_000962.3:4249878-4251005	1128	944.46	365	5.40337
NC_000962.3:4274798-4276417	1620	1436.46	1089	10.5996
NC_000962.3:4283996-4284331	336	153.819	76	6.90808
NC_000962.3:c4279215-4278394	822	638.46	273	5.97839
NC_000962.3:4282449-4283999	1551	1367.46	584	5.97109
NC_000962.3:4286721-4287935	1215	1031.46	712	9.65123
NC_000962.3:4305757-4306239	483	299.658	1126	52.5373
NC_000962.3:4310401-4310814	414	230.795	1217	73.7257
NC_000962.3:c4306811-4306236	576	392.597	144	5.12827
NC_000962.3:4309047-4310396	1350	1166.46	898	10.7637
NC_000962.3:4312765-4313541	777	593.502	8465	199.416
NC_000962.3:4324015-4324671	657	473.569	332	9.8019
NC_000962.3:4319281-4319640	360	177.378	55	4.33529
NC_000962.3:4321538-4322071	534	350.636	1199	47.8099
NC_000962.3:4337946-4338272	327	145.069	13	1.25292
NC_000962.3:4336777-4337949	1173	989.46	179	2.52936
NC_000962.3:c4329408-4328401	1008	824.46	2447	41.4973
NC_000962.3:4338849-4340027	1179	995.46	441	6.19398
NC_000962.3:c4382851-4381943	909	725.46	702	13.5294
NC_000962.3:c4391606-4391097	510	326.658	321	13.7394
NC_000962.3:c4383640-4383008	633	449.569	265	8.24147
NC_000962.3:c4383985-4383653	333	150.896	347	32.1519
NC_000962.3:c4386308-4385373	936	752.46	380	7.06083
NC_000962.3:c4387895-4387365	531	347.636	195	7.84269
NC_000962.3:4394192-4396600	2409	2225.46	645	4.05224
NC_000962.3:c4405167-4404433	735	551.502	5371	136.164
NC_000962.3:c4408897-4408334	564	380.636	1531	56.2368
NC_000962.3:882524-882763	240	67.3369	247	51.286
NC_000962.3:c1117148-1116531	618	434.583	141	4.53629
NC_000962.3:193626-194111	486	302.658	288	13.3044
NC_000962.3:c2597857-2597009	849	665.46	597	12.5432
NC_000962.3:566776-567222	447	263.696	3806	201.799
NC_000962.3:c562713-562225	489	305.658	329	15.0493
NC_000962.3:c1793740-1792400	1341	1157.46	5385	65.0481
NC_000962.3:c1794707-1793997	711	527.52	1812	48.0258
NC_000962.3:1791334-1791573	240	67.3369	77	15.988
NC_000962.3:556458-557252	795	611.502	483	11.0434
NC_000962.3:c554885-554313	573	389.636	1468	52.6771
NC_000962.3:1798294-1799052	759	575.502	704	17.1034
NC_000962.3:c1789163-1788162	1002	818.46	555.584	9.49091
NC_000962.3:551749-551988	240	67.3369	189	39.2432
NC_000962.3:c545821-545375	447	263.696	831	44.0608
NC_000962.3:c1799483-1799073	411	227.803	519	31.854
NC_000962.3:c1789836-1789168	669	485.537	341.71	9.83989
NC_000962.3:c538548-537229	1320	1136.46	361	4.44128
NC_000962.3:c537169-536504	666	482.537	87	2.52083
NC_000962.3:532396-532911	516	332.636	692	29.0865
NC_000962.3:1778539-1779048	510	326.658	37	1.58367
NC_000962.3:c530724-530296	429	245.755	1699	96.6598
NC_000962.3:521514-522167	654	470.569	211	6.26923
NC_000962.3:551198-551689	492	308.658	274	12.4116
NC_000962.3:c510652-510377	276	96.8912	306	44.1562
NC_000962.3:c507761-507132	630	446.569	395	12.367
NC_000962.3:1747195-1747626	432	248.739	111	6.23928
NC_000962.3:1746919-1747146	228	59.4603	30	7.05422
NC_000962.3:c477320-476679	642	458.569	403	12.2873
NC_000962.3:475816-476184	369	186.202	11	0.825967
NC_000962.3:c1733550-1733116	435	251.722	137	7.60947
NC_000962.3:475350-475742	393	209.97	13	0.865647
NC_000962.3:474940-475344	405	221.863	20	1.26038
NC_000962.3:472781-474106	1326	1142.46	139	1.7011
NC_000962.3:1735976-1736212	237	65.3226	1566	335.184
NC_000962.3:469591-470013	423	239.78	468	27.2891
NC_000962.3:1732473-1733039	567	383.636	130	4.73783
NC_000962.3:c457823-456915	909	725.46	692	13.3367
NC_000962.3:455637-455858	222	55.313	23	5.81374
NC_000962.3:1709644-1710603	960	776.46	89	1.6026
NC_000962.3:c454372-453230	1143	959.46	476	6.93642
NC_000962.3:c459315-458461	855	671.46	4471	93.0979
NC_000962.3:c1707526-1706630	897	713.46	70	1.37178
NC_000962.3:c449385-448630	756	572.502	29	0.708233
NC_000962.3:c448633-448040	594	410.583	16	0.544846
NC_000962.3:1705058-1705789	732	548.502	127	3.23728
NC_000962.3:1708871-1709635	765	581.502	60	1.44263
NC_000962.3:c446525-445314	1212	1028.46	40	0.543786
NC_000962.3:1700212-1701093	882	698.46	113	2.262
NC_000962.3:c1697422-1696727	696	512.537	144	3.92819
NC_000962.3:c1696443-1695943	501	317.658	83	3.6532
NC_000962.3:c438739-438302	438	254.722	52	2.85425
NC_000962.3:c1695946-1695281	666	482.537	116	3.36111
NC_000962.3:1692924-1693823	900	716.46	585	11.4161
NC_000962.3:c444197-443067	1131	947.46	397	5.85848
NC_000962.3:c435474-434830	645	461.569	125	3.78642
NC_000962.3:436860-437507	648	464.569	33	0.99316
NC_000962.3:1690407-1690805	399	215.899	60	3.88558
NC_000962.3:1691890-1692711	822	638.46	324	7.09523
NC_000962.3:415050-415460	411	227.803	238	14.6074
NC_000962.3:418949-419608	660	476.537	349	10.2396
NC_000962.3:408634-409173	540	356.636	1254	49.1618
NC_000962.3:1677397-1678542	1146	962.46	2245	32.6129
NC_000962.3:c1676883-1676017	867	683.46	826	16.8975
NC_000962.3:1676941-1677375	435	251.722	371	20.6067
NC_000962.3:400192-401703	1512	1328.46	1624.17	17.0937
NC_000962.3:c1673299-1672457	843	659.46	101	2.14135
NC_000962.3:398254-398628	375	192.164	161	11.7141
NC_000962.3:1670413-1671366	954	770.46	2593	47.0552
NC_000962.3:397442-398227	786	602.502	659	15.2926
NC_000962.3:c395320-394694	627	443.569	278	8.76272
NC_000962.3:c396087-395347	741	557.502	159	3.98755
NC_000962.3:392273-392728	456	272.696	38	1.94832
NC_000962.3:392039-392263	225	57.3171	22	5.36653
NC_000962.3:387888-388550	663	479.537	49	1.42866
NC_000962.3:c391251-390580	672	488.537	243	6.95447
NC_000962.3:1653231-1653578	348	165.595	687	58.0048
NC_000962.3:380556-382418	1863	1679.46	510	4.24576
NC_000962.3:1649526-1650719	1194	1010.46	5634	77.9566
NC_000962.3:c379148-378657	492	308.658	47	2.129
NC_000962.3:382490-382876	387	204.039	6027	412.993
NC_000962.3:377931-378587	657	473.569	314	9.27047
NC_000962.3:379172-380401	1230	1046.46	289	3.86127
NC_000962.3:c377055-376573	483	299.658	300	13.9975
NC_000962.3:c358064-356862	1203	1019.46	1574	21.5869
NC_000962.3:c359748-358945	804	620.502	214	4.82199
NC_000962.3:1640680-1641543	864	680.46	117	2.40402
NC_000962.3:1646989-1649529	2541	2357.46	21074	124.985
NC_000962.3:c1623697-1623287	411	227.803	184	11.2931
NC_000962.3:c1622692-1622207	486	302.658	454	20.9729
NC_000962.3:331748-332668	921	737.46	3372	63.93
NC_000962.3:c1617386-1616961	426	242.78	154	8.86878
NC_000962.3:330422-331003	582	398.583	883	30.9739
NC_000962.3:1612256-1612393	138	19.2644	5	3.62885
NC_000962.3:c329708-328575	1134	950.46	1529	22.492
NC_000962.3:c324531-323338	1194	1010.46	477	6.60016
NC_000962.3:c316415-315783	633	449.569	122	3.79419
NC_000962.3:c323273-322764	510	326.658	1527	65.3583
NC_000962.3:1611434-1612249	816	632.46	138	3.05071
NC_000962.3:c1612950-1612342	609	425.583	349	11.4656
NC_000962.3:c310749-310294	456	272.696	240	12.3052
NC_000962.3:c1604759-1603932	828	644.46	153	3.31933
NC_000962.3:c311517-310774	744	560.502	50	1.24723
NC_000962.3:1604878-1606146	1269	1085.46	186	2.39582
NC_000962.3:c315766-314864	903	719.46	179	3.47858
