target_id	length	eff_length	est_counts	tpm
NC_000962.3:c985971-985513	459	275.168	392	24.0178
NC_000962.3:c2612987-2611869	1119	935.091	756	13.6305
NC_000962.3:c4054042-4053881	162	25.5919	4272	2814.32
NC_000962.3:951183-951626	444	260.239	135	8.74591
NC_000962.3:c2587290-2585917	1374	1190.09	1602	22.6948
NC_000962.3:c1843692-1842898	795	611.091	1532	42.2665
NC_000962.3:c981267-980506	762	578.091	986	28.7557
NC_000962.3:1010136-1011734	1599	1415.09	1131	13.4748
NC_000962.3:1008944-1010062	1119	935.091	1732	31.2275
NC_000962.3:2584486-2584755	270	91.1287	428	79.183
NC_000962.3:c884050-883451	600	416.091	992	40.1945
NC_000962.3:2573813-2574055	243	69.4074	630	153.031
NC_000962.3:c2704437-2704009	429	245.239	1038	71.3594
NC_000962.3:1943576-1944406	831	647.091	93	2.42304
NC_000962.3:1944406-1944756	351	167.829	19	1.90867
NC_000962.3:2583884-2584408	525	341.116	123	6.0792
NC_000962.3:1944809-1945627	819	635.091	77	2.04408
NC_000962.3:c4102035-4101265	771	587.091	2444	70.1842
NC_000962.3:c1076097-1075297	801	617.091	108	2.95065
NC_000962.3:c1076678-1076196	483	299.158	67	3.77588
NC_000962.3:c1951051-1950632	420	236.271	320	22.8341
NC_000962.3:c1951751-1951041	711	527.091	666	21.3026
NC_000962.3:c1954634-1953864	771	587.091	320	9.18942
NC_000962.3:1024211-1024687	477	293.158	128	7.36126
NC_000962.3:c4181720-4180680	1041	857.091	255	5.01599
NC_000962.3:c1002704-1002441	264	85.8567	1150	225.823
NC_000962.3:c1959791-1959243	549	365.116	1860	85.8866
NC_000962.3:c1961016-1960774	243	69.4074	22892	5560.6
NC_000962.3:c4088188-4087610	579	395.091	849	36.2288
NC_000962.3:c4080765-4080571	195	39.4742	307	131.12
NC_000962.3:c4149911-4149591	321	138.657	141	17.1443
NC_000962.3:c1077197-1076778	420	236.271	159	11.3457
NC_000962.3:1968173-1968910	738	554.091	385	11.7145
NC_000962.3:4214615-4214887	273	93.8358	849	152.54
NC_000962.3:c4078450-4077884	567	383.104	160	7.04121
NC_000962.3:2136258-2137400	1143	959.091	4628	81.3537
NC_000962.3:4071791-4072666	876	692.091	7951	193.688
NC_000962.3:c884800-884072	729	545.091	2818	87.1597
NC_000962.3:935577-936389	813	629.091	1434	38.4308
NC_000962.3:c1998515-1997418	1098	914.091	5575.66	102.837
NC_000962.3:c2708310-2707333	978	794.091	1223	25.9657
NC_000962.3:c2647088-2646747	342	159.029	127	13.4639
NC_000962.3:c2588804-2587287	1518	1334.09	1194	15.0891
NC_000962.3:c2585906-2585052	855	671.091	1001	25.1476
NC_000962.3:2140486-2140704	219	52.9979	441	140.289
NC_000962.3:901635-902024	390	206.415	171	13.9669
NC_000962.3:c885840-884797	1044	860.091	4079	79.9564
NC_000962.3:c2578696-2577851	846	662.091	348	8.86146
NC_000962.3:2150954-2151385	432	248.239	2926	198.723
NC_000962.3:c1855454-1854399	1056	872.091	726	14.0352
NC_000962.3:1976600-1977331	732	548.091	452	13.9037
NC_000962.3:c1830561-1830070	492	308.148	1971	107.838
NC_000962.3:2580419-2581135	717	533.091	257	8.12785
NC_000962.3:c1172153-1171038	1116	932.091	478	8.64596
NC_000962.3:c4201888-4201289	600	416.091	1533	62.1152
NC_000962.3:c2717138-2716395	744	560.091	280	8.42836
NC_000962.3:c4129083-4128751	333	150.236	768	86.185
NC_000962.3:1981130-1981579	450	266.213	88	5.57311
NC_000962.3:4099647-4100510	864	680.091	1891	46.8779
NC_000962.3:4186089-4186577	489	305.148	1450	80.1127
NC_000962.3:1071255-1073273	2019	1835.09	1520.15	13.966
NC_000962.3:898081-898710	630	446.091	134	5.06437
NC_000962.3:c2182442-2181918	525	341.116	27	1.33446
NC_000962.3:c923709-922894	816	632.091	2094	55.8523
NC_000962.3:c2176930-2176550	381	197.455	304	25.9567
NC_000962.3:1105116-1106276	1161	977.091	1074	18.5316
NC_000962.3:c919553-918912	642	458.091	1115	41.0362
NC_000962.3:c932932-932279	654	470.091	740	26.5396
NC_000962.3:919634-920689	1056	872.091	479	9.26014
NC_000962.3:c1995842-1995054	789	605.091	206	5.73971
NC_000962.3:c916311-914257	2055	1871.09	6485	58.4331
NC_000962.3:894631-894978	348	164.873	182	18.6108
NC_000962.3:c4053847-4053518	330	147.37	5153	589.514
NC_000962.3:c4198137-4197628	510	326.116	901	46.5796
NC_000962.3:1114293-1114724	432	248.239	524	35.5881
NC_000962.3:c1033786-1032710	1077	893.091	519	9.7975
NC_000962.3:c908018-907338	681	497.091	1269	43.0397
NC_000962.3:c906340-905234	1107	923.091	2119	38.7017
NC_000962.3:c2153882-2153235	648	464.091	723	26.2651
NC_000962.3:c905087-904905	183	33.599	6893	3458.8
NC_000962.3:c962612-960342	2271	2087.09	495	3.9986
NC_000962.3:2003878-2005164	1287	1103.09	866	13.2358
NC_000962.3:2002626-2003870	1245	1061.09	1340	21.291
NC_000962.3:962599-962880	282	102.024	669	110.552
NC_000962.3:c2012530-2012081	450	266.213	462	29.2588
NC_000962.3:1999737-2000006	270	91.1287	229	42.3666
NC_000962.3:2057528-2058193	666	482.091	1967	68.789
NC_000962.3:c908483-908181	303	121.424	605	84.0031
NC_000962.3:c1995054-1994671	384	200.442	92	7.73825
NC_000962.3:c1061654-1060656	999	815.091	532	11.004
NC_000962.3:c910842-910030	813	629.091	178	4.77035
NC_000962.3:2000074-2000433	360	176.685	455	43.4165
NC_000962.3:c1238192-1237209	984	800.091	1012	21.3248
NC_000962.3:c1277748-1276300	1449	1265.09	5726.52	76.3154
NC_000962.3:c4159821-4158931	891	707.091	438	10.4434
NC_000962.3:c4114342-4113521	822	638.091	603	15.9323
NC_000962.3:c1986670-1984979	1692	1508.09	615	6.87529
NC_000962.3:881459-882418	960	776.091	492.896	10.7075
NC_000962.3:c2048034-2047687	348	164.873	9503	971.752
NC_000962.3:1274900-1275550	651	467.091	963	34.7591
NC_000962.3:c2596269-2595361	909	725.091	158	3.67374
NC_000962.3:c1230548-1229391	1158	974.091	2443	42.2832
NC_000962.3:c2133692-2133231	462	278.168	1997	121.036
NC_000962.3:c993455-992598	858	674.091	111	2.77618
NC_000962.3:c4118514-4118059	456	272.186	596	36.9168
NC_000962.3:1815683-1816081	399	215.344	1077	84.319
NC_000962.3:c4200221-4199721	501	317.137	841	44.7087
NC_000962.3:2703269-2703838	570	386.104	912	39.823
NC_000962.3:1818575-1820029	1455	1271.09	1016	13.476
NC_000962.3:c2152895-2152425	471	287.168	1781	104.562
NC_000962.3:2719597-2720643	1047	863.091	216	4.2193
NC_000962.3:2655265-2655582	318	135.749	631	78.3673
NC_000962.3:c2529174-2528980	195	39.4742	1136	485.186
NC_000962.3:2719083-2719355	273	93.8358	25	4.49174
NC_000962.3:2069702-2070625	924	740.091	522	11.8913
NC_000962.3:c4130357-4129893	465	281.168	690	41.374
NC_000962.3:4140493-4142022	1530	1346.09	366	4.58406
NC_000962.3:c1030577-1029513	1065	881.091	1781	34.079
NC_000962.3:c1032633-1031896	738	554.091	512	15.5788
NC_000962.3:c2729134-2728844	291	110.267	25	3.82242
NC_000962.3:c4162258-4161815	444	260.239	120	7.77414
NC_000962.3:c4046118-4045207	912	728.091	1017	23.5494
NC_000962.3:c4151040-4150030	1011	827.091	435	8.86706
NC_000962.3:c2047349-2047023	327	144.478	474	55.3123
NC_000962.3:2052933-2053289	357	173.726	8464	821.399
NC_000962.3:1282306-1282893	588	404.091	6069	253.211
NC_000962.3:c4160913-4160512	402	218.323	875	67.5698
NC_000962.3:c4196098-4195886	213	49.2337	241	82.5275
NC_000962.3:4081160-4081351	192	37.8459	24	10.6914
NC_000962.3:976075-976863	789	605.091	3857	107.466
NC_000962.3:c881713-881075	639	455.091	271.104	10.0434
NC_000962.3:4132518-4133519	1002	818.091	437	9.00583
NC_000962.3:c4095530-4095324	207	45.8312	25	9.1965
NC_000962.3:c2181906-2181262	645	461.091	1465	53.5667
NC_000962.3:c2237575-2237303	273	93.8358	2079	373.533
NC_000962.3:c1243504-1243010	495	311.148	38	2.05902
NC_000962.3:2159191-2159943	753	569.091	196	5.80655
NC_000962.3:c1848458-1846989	1470	1286.09	3760	49.2901
NC_000962.3:c1836830-1836387	444	260.239	297	19.241
NC_000962.3:2129377-2130513	1137	953.091	1288	22.7837
NC_000962.3:c2090718-2089681	1038	854.091	1241	24.4969
NC_000962.3:c973706-972546	1161	977.091	2030	35.0271
NC_000962.3:4035857-4036684	828	644.091	354	9.26616
NC_000962.3:1917756-1917932	177	31.169	27	14.6044
NC_000962.3:2697728-2698057	330	147.37	243	27.7997
NC_000962.3:1915949-1916701	753	569.091	109	3.22915
NC_000962.3:c2711301-2710351	951	767.091	861	18.9234
NC_000962.3:c2712876-2711332	1545	1361.09	429	5.31391
NC_000962.3:c974294-973806	489	305.148	1561	86.2454
NC_000962.3:c2723308-2721866	1443	1259.09	699	9.35974
NC_000962.3:c2707333-2706494	840	656.091	1045.42	26.8639
NC_000962.3:c2718176-2717796	381	197.455	176	15.0275
NC_000962.3:1910586-1910810	225	57.0623	58	17.1365
NC_000962.3:c2709965-2708310	1656	1472.09	2391	27.3835
NC_000962.3:c1911399-1910776	624	440.091	368	14.0977
NC_000962.3:1906403-1907320	918	734.091	664	15.2497
NC_000962.3:1904429-1905253	825	641.091	224	5.89077
NC_000962.3:1901047-1901751	705	521.091	1430	46.2665
NC_000962.3:c1899232-1898300	933	749.091	162	3.64606
NC_000962.3:c2713784-2712891	894	710.091	68	1.6145
NC_000962.3:1895725-1896087	363	179.679	46	4.31622
NC_000962.3:1896120-1896467	348	164.873	372	38.0397
NC_000962.3:2115764-2117248	1485	1301.09	520	6.73813
NC_000962.3:c2084636-2082603	2034	1850.09	3026	27.5753
NC_000962.3:2075571-2075828	258	80.99	7315	1522.74
NC_000962.3:2070654-2071019	366	182.619	158	14.5866
NC_000962.3:c4184512-4184012	501	317.137	1119	59.4876
NC_000962.3:2071036-2071914	879	695.091	488	11.8365
NC_000962.3:c4067285-4065900	1386	1202.09	2552	35.7921
NC_000962.3:2113140-2115476	2337	2153.09	411	3.21827
NC_000962.3:c2092085-2090718	1368	1184.09	1319	18.7803
NC_000962.3:2073943-2074437	495	311.148	2242	121.482
NC_000962.3:2123684-2124370	687	503.091	852	28.552
NC_000962.3:2575809-2577098	1290	1106.09	327	4.98426
NC_000962.3:2117347-2119446	2100	1916.09	979	8.61411
NC_000962.3:4197236-4197595	360	176.685	427	40.7447
NC_000962.3:4196724-4197107	384	200.442	422	35.495
NC_000962.3:4142044-4142745	702	518.091	1342	43.6707
NC_000962.3:4124417-4125376	960	776.091	3353	72.8391
NC_000962.3:952825-953229	405	221.294	755	57.5204
NC_000962.3:c2139687-2139076	612	428.091	269	10.594
NC_000962.3:c4065903-4064851	1053	869.091	1996	38.7203
NC_000962.3:2124381-2124824	444	260.239	4089	264.904
NC_000962.3:4182934-4183992	1059	875.091	1008	19.4201
NC_000962.3:c2121430-2120795	636	452.091	7469	278.535
NC_000962.3:c2112109-2111354	756	572.091	417	12.2889
NC_000962.3:c2121884-2121495	390	206.415	18198	1486.37
NC_000962.3:c2650248-2649946	303	121.424	104	14.4402
NC_000962.3:31514-31819	306	124.242	605	82.0976
NC_000962.3:1257325-1259055	1731	1547.09	1705	18.5803
NC_000962.3:c1236095-1235457	639	455.091	3382	125.291
NC_000962.3:2009172-2009990	819	635.091	449	11.9194
NC_000962.3:c4048181-4047705	477	293.158	470	27.0296
NC_000962.3:c1249935-1249330	606	422.091	558	22.288
NC_000962.3:1241633-1241956	324	141.559	1095	130.413
NC_000962.3:c1252972-1251617	1356	1172.09	213	3.06381
NC_000962.3:2014699-2015262	564	380.104	980	43.4678
NC_000962.3:1228683-1229384	702	518.091	1402	45.6232
NC_000962.3:c1243013-1242864	150	21.6304	38	29.6184
NC_000962.3:4162306-4163718	1413	1229.09	4081	55.9791
NC_000962.3:c2752994-2752848	147	20.7322	178	144.75
NC_000962.3:c1090175-1088493	1683	1499.09	153	1.72071
NC_000962.3:878638-879324	687	503.091	202	6.76938
NC_000962.3:c2529874-2529341	534	350.116	10791	519.629
NC_000962.3:c2684266-2683709	558	374.104	419	18.8828
NC_000962.3:2971563-2972027	465	281.168	149	8.93438
NC_000962.3:c2160328-2159921	408	224.286	139	10.4485
NC_000962.3:c2171525-2171061	465	281.168	293	17.569
NC_000962.3:c1284171-1283056	1116	932.091	2421	43.7905
NC_000962.3:2031066-2031968	903	719.091	6224	145.925
NC_000962.3:c2195934-2195344	591	407.091	91	3.76872
NC_000962.3:c2157299-2156706	594	410.091	391	16.0746
NC_000962.3:c2724183-2723308	876	692.091	645	15.7123
NC_000962.3:2179673-2180446	774	590.091	632	18.0568
NC_000962.3:1052360-1052638	279	99.2928	784	133.12
NC_000962.3:c1052317-1051544	774	590.091	2394	68.3989
NC_000962.3:2006636-2006947	312	129.99	1559	202.199
NC_000962.3:2220908-2221756	849	665.091	642	16.2741
NC_000962.3:c2219251-2218844	408	224.286	502	37.735
NC_000962.3:2218052-2218717	666	482.091	325	11.3658
NC_000962.3:1240187-1240885	699	515.091	75	2.45483
NC_000962.3:2204212-2204706	495	311.148	92	4.98499
NC_000962.3:c2203632-2203018	615	431.091	742.377	29.0335
NC_000962.3:c1226144-1225263	882	698.091	840	20.2867
NC_000962.3:c2201744-2201223	522	338.116	6469	322.563
NC_000962.3:c2656430-2656215	216	51.0931	425	140.239
NC_000962.3:1241003-1241188	186	34.992	85	40.9537
NC_000962.3:c2200486-2200190	297	115.817	58	8.44308
NC_000962.3:c2200189-2199998	192	37.8459	298	132.752
NC_000962.3:c2199064-2198714	351	167.829	765	76.8491
NC_000962.3:2198024-2198425	402	218.323	148	11.4289
NC_000962.3:2195989-2197353	1365	1181.09	3089.48	44.1008
NC_000962.3:1261922-1262158	237	65.2321	12	3.10144
NC_000962.3:1301307-1301747	441	257.239	595	38.9963
NC_000962.3:c1281484-1280843	642	458.091	389	14.3167
NC_000962.3:c2626980-2626654	327	144.478	1834	214.014
NC_000962.3:1334927-1335754	828	644.091	5545	145.144
NC_000962.3:c1376168-1374861	1308	1124.09	966	14.4884
NC_000962.3:1182391-1183455	1065	881.091	463	8.85939
NC_000962.3:c2651558-2650245	1314	1130.09	310	4.62479
NC_000962.3:1248082-1249326	1245	1061.09	287	4.56009
NC_000962.3:2752262-2752660	399	215.344	294	23.0174
NC_000962.3:c1338513-1337248	1266	1082.09	3882	60.4833
NC_000962.3:1333931-1334845	915	731.091	254	5.85742
NC_000962.3:1146561-1147028	468	284.168	132	7.83146
NC_000962.3:1115767-1116525	759	575.091	484	14.189
NC_000962.3:1131128-1131421	294	113.002	49	7.3106
NC_000962.3:1332980-1333858	879	695.091	176	4.26889
NC_000962.3:c1329305-1327689	1617	1433.09	569	6.69395
NC_000962.3:c1325611-1324532	1080	896.091	2043	38.4379
NC_000962.3:c1308792-1308223	570	386.104	198	8.64579
NC_000962.3:c1313299-1310480	2820	2636.09	1727	11.0453
NC_000962.3:c1346905-1346321	585	401.091	97	4.0773
NC_000962.3:c4218825-4218241	585	401.091	311	13.0726
NC_000962.3:4212293-4212982	690	506.091	481	16.0236
NC_000962.3:4214070-4214429	360	176.685	96	9.1604
NC_000962.3:c4216730-4216404	327	144.478	215	25.0889
NC_000962.3:c4215775-4215200	576	392.091	271	11.6527
NC_000962.3:c4233597-4232374	1224	1040.09	450	7.29432
NC_000962.3:4231320-4232393	1074	890.091	1080	20.4566
NC_000962.3:4249878-4251005	1128	944.091	367	6.55384
NC_000962.3:4274798-4276417	1620	1436.09	2619	30.7466
NC_000962.3:4283996-4284331	336	153.16	199	21.9055
NC_000962.3:c4279215-4278394	822	638.091	705	18.6273
NC_000962.3:4282449-4283999	1551	1367.09	972	11.9871
NC_000962.3:4286721-4287935	1215	1031.09	1261	20.6187
NC_000962.3:4305757-4306239	483	299.158	537	30.2634
NC_000962.3:4310401-4310814	414	230.279	750	54.91
NC_000962.3:c4306811-4306236	576	392.091	142	6.10584
NC_000962.3:4309047-4310396	1350	1166.09	986	14.2557
NC_000962.3:4312765-4313541	777	593.091	8839	251.261
NC_000962.3:4324015-4324671	657	473.091	200	7.12737
NC_000962.3:4319281-4319640	360	176.685	119	11.3551
NC_000962.3:4321538-4322071	534	350.116	1352	65.1041
NC_000962.3:4337946-4338272	327	144.478	28	3.26739
NC_000962.3:4336777-4337949	1173	989.091	308	5.24999
NC_000962.3:c4329408-4328401	1008	824.091	2470	50.5319
NC_000962.3:4338849-4340027	1179	995.091	905	15.3331
NC_000962.3:c4382851-4381943	909	725.091	945	21.9727
NC_000962.3:c4391606-4391097	510	326.116	269	13.9067
NC_000962.3:c4383640-4383008	633	449.091	310	11.6378
NC_000962.3:c4383985-4383653	333	150.236	478	53.6412
NC_000962.3:c4386308-4385373	936	752.091	456	10.2221
NC_000962.3:c4387895-4387365	531	347.116	197	9.5683
NC_000962.3:4394192-4396600	2409	2225.09	820	6.21312
NC_000962.3:c4405167-4404433	735	551.091	6193	189.462
NC_000962.3:c4408897-4408334	564	380.104	1394	61.8307
NC_000962.3:882524-882763	240	67.3238	536	134.227
NC_000962.3:c1117148-1116531	618	434.091	380	14.7586
NC_000962.3:193626-194111	486	302.148	691	38.5569
NC_000962.3:c2597857-2597009	849	665.091	1370	34.7283
NC_000962.3:566776-567222	447	263.23	3103	198.742
NC_000962.3:c562713-562225	489	305.148	556	30.7191
NC_000962.3:c1793740-1792400	1341	1157.09	7785	113.432
NC_000962.3:c1794707-1793997	711	527.091	6456	206.501
NC_000962.3:1791334-1791573	240	67.3238	116	29.0491
NC_000962.3:556458-557252	795	611.091	867	23.9198
NC_000962.3:c554885-554313	573	389.104	3235	140.169
NC_000962.3:1798294-1799052	759	575.091	1939	56.844
NC_000962.3:c1789163-1788162	1002	818.091	948.513	19.5472
NC_000962.3:551749-551988	240	67.3238	541	135.479
NC_000962.3:c545821-545375	447	263.23	2899	185.676
NC_000962.3:c1799483-1799073	411	227.279	474	35.1612
NC_000962.3:c1789836-1789168	669	485.091	460.165	15.9931
NC_000962.3:c538548-537229	1320	1136.09	965	14.3205
NC_000962.3:c537169-536504	666	482.091	142	4.96596
NC_000962.3:532396-532911	516	332.116	1349	68.4803
NC_000962.3:1778539-1779048	510	326.116	58	2.99847
NC_000962.3:c530724-530296	429	245.239	1400	96.2459
NC_000962.3:521514-522167	654	470.091	429	15.3858
NC_000962.3:551198-551689	492	308.148	646	35.3441
NC_000962.3:c510652-510377	276	96.5439	472	82.4254
NC_000962.3:c507761-507132	630	446.091	839	31.709
NC_000962.3:1747195-1747626	432	248.239	222	15.0774
NC_000962.3:1746919-1747146	228	59.1528	191	54.4379
NC_000962.3:c477320-476679	642	458.091	1120	41.2202
NC_000962.3:475816-476184	369	185.607	55	4.99589
NC_000962.3:c1733550-1733116	435	251.239	163	10.9382
NC_000962.3:475350-475742	393	209.394	66	5.31402
NC_000962.3:474940-475344	405	221.294	13	0.990417
NC_000962.3:472781-474106	1326	1142.09	192	2.83429
NC_000962.3:1735976-1736212	237	65.2321	9037	2335.64
NC_000962.3:469591-470013	423	239.255	324	22.8311
NC_000962.3:1732473-1733039	567	383.104	275	12.1021
NC_000962.3:c457823-456915	909	725.091	616	14.3229
NC_000962.3:455637-455858	222	55.0067	33	10.1144
NC_000962.3:1709644-1710603	960	776.091	188	4.08403
NC_000962.3:c454372-453230	1143	959.091	506	8.89476
NC_000962.3:c459315-458461	855	671.091	4944	124.205
NC_000962.3:c1707526-1706630	897	713.091	166	3.9247
NC_000962.3:c449385-448630	756	572.091	60	1.76819
NC_000962.3:c448633-448040	594	410.091	21	0.863342
NC_000962.3:1705058-1705789	732	548.091	480	14.765
NC_000962.3:1708871-1709635	765	581.091	235	6.81816
NC_000962.3:c446525-445314	1212	1028.09	50	0.81994
NC_000962.3:1700212-1701093	882	698.091	250	6.0377
NC_000962.3:c1697422-1696727	696	512.091	241	7.93439
NC_000962.3:c1696443-1695943	501	317.137	122	6.48569
NC_000962.3:c438739-438302	438	254.239	62	4.11143
NC_000962.3:c1695946-1695281	666	482.091	164	5.73533
NC_000962.3:1692924-1693823	900	716.091	2034	47.888
NC_000962.3:c444197-443067	1131	947.091	301	5.35819
NC_000962.3:c435474-434830	645	461.091	228	8.33666
NC_000962.3:436860-437507	648	464.091	45	1.63476
NC_000962.3:1690407-1690805	399	215.344	120	9.39488
NC_000962.3:1691890-1692711	822	638.091	757	20.0012
NC_000962.3:415050-415460	411	227.279	285	21.1412
NC_000962.3:418949-419608	660	476.091	725	25.6739
NC_000962.3:408634-409173	540	356.116	712	33.7079
NC_000962.3:1677397-1678542	1146	962.091	4846	84.9202
NC_000962.3:c1676883-1676017	867	683.091	1314	32.431
NC_000962.3:1676941-1677375	435	251.239	593	39.7934
NC_000962.3:400192-401703	1512	1328.09	2651.66	33.6615
NC_000962.3:c1673299-1672457	843	659.091	143	3.65792
NC_000962.3:398254-398628	375	191.487	280	24.6525
NC_000962.3:1670413-1671366	954	770.091	3014	65.985
NC_000962.3:397442-398227	786	602.091	553	15.4848
NC_000962.3:c395320-394694	627	443.091	215	8.18068
NC_000962.3:c396087-395347	741	557.091	199	6.02242
NC_000962.3:392273-392728	456	272.186	56	3.46869
NC_000962.3:392039-392263	225	57.0623	57	16.841
NC_000962.3:387888-388550	663	479.091	106	3.7302
NC_000962.3:c391251-390580	672	488.091	293	10.1207
NC_000962.3:1653231-1653578	348	164.873	4162	425.595
NC_000962.3:380556-382418	1863	1679.09	1129	11.3361
NC_000962.3:1649526-1650719	1194	1010.09	14262	238.048
NC_000962.3:c379148-378657	492	308.148	149	8.15212
NC_000962.3:382490-382876	387	203.422	3844	318.588
NC_000962.3:377931-378587	657	473.091	967	34.4608
NC_000962.3:379172-380401	1230	1046.09	1088	17.5349
NC_000962.3:c377055-376573	483	299.158	287	16.1743
NC_000962.3:c358064-356862	1203	1019.09	3616	59.8218
NC_000962.3:c359748-358945	804	620.091	479	13.0234
NC_000962.3:1640680-1641543	864	680.091	163	4.04077
NC_000962.3:1646989-1649529	2541	2357.09	46433	332.119
NC_000962.3:c1623697-1623287	411	227.279	474	35.1612
NC_000962.3:c1622692-1622207	486	302.148	638	35.5996
NC_000962.3:331748-332668	921	737.091	4727	108.121
NC_000962.3:c1617386-1616961	426	242.255	244	16.9809
NC_000962.3:330422-331003	582	398.091	2317	98.1268
NC_000962.3:1612256-1612393	138	18.0672	22	20.5294
NC_000962.3:c329708-328575	1134	950.091	1981	35.153
NC_000962.3:c324531-323338	1194	1010.09	423	7.06031
NC_000962.3:c316415-315783	633	449.091	388	14.566
NC_000962.3:c323273-322764	510	326.116	1037	53.6105
NC_000962.3:1611434-1612249	816	632.091	752	20.0577
NC_000962.3:c1612950-1612342	609	425.091	2330	92.4098
NC_000962.3:c310749-310294	456	272.186	466	28.8645
NC_000962.3:c1604759-1603932	828	644.091	423	11.0723
NC_000962.3:c311517-310774	744	560.091	103	3.10043
NC_000962.3:1604878-1606146	1269	1085.09	265	4.1174
NC_000962.3:c315766-314864	903	719.091	790	18.522
NC_000962.3:1608083-1609852	1770	1586.09	795	8.45051
NC_000962.3:c302028-301735	294	113.002	3147	469.52
NC_000962.3:1595979-1596884	906	722.091	1161	27.1072
NC_000962.3:1589386-1589901	516	332.116	247	12.5386
NC_000962.3:1589891-1590292	402	218.323	42	3.24335
NC_000962.3:268663-269817	1155	971.091	358	6.21537
NC_000962.3:c274986-274306	681	497.091	788	26.726
NC_000962.3:250120-251598	1479	1295.09	217	2.8249
NC_000962.3:249038-250123	1086	902.091	215	4.0182
NC_000962.3:c248112-247384	729	545.091	3524	108.996
NC_000962.3:c238395-237892	504	320.127	1451	76.4168
NC_000962.3:c226571-224724	1848	1664.09	381	3.86004
NC_000962.3:1555477-1555974	498	314.148	93	4.99106
NC_000962.3:223564-224664	1101	917.091	1056	19.4131
NC_000962.3:221871-222161	291	110.267	2064	315.579
NC_000962.3:c1552655-1551228	1428	1244.09	836	11.3292
NC_000962.3:1549148-1550641	1494	1310.09	1313	16.8969
NC_000962.3:1547832-1549151	1320	1136.09	9681	143.665
NC_000962.3:215715-216224	510	326.116	391	20.2138
NC_000962.3:c1547530-1547072	459	275.168	454	27.8165
NC_000962.3:c213011-212277	735	551.091	962	29.4304
NC_000962.3:c1540645-1539512	1134	950.091	1182	20.9747
NC_000962.3:214969-215718	750	566.091	825	24.5704
NC_000962.3:193117-193572	456	272.186	81	5.01722
NC_000962.3:1518231-1518560	330	147.37	158	18.0755
NC_000962.3:1518763-1519134	372	188.544	1171	104.71
NC_000962.3:c176952-176665	288	107.489	366	57.4067
NC_000962.3:c1524820-1524029	792	608.091	273	7.56899
NC_000962.3:167711-168637	927	743.091	313	7.10143
NC_000962.3:166910-167290	381	197.455	945	80.6876
NC_000962.3:c1508546-1508184	363	179.679	3116	292.377
NC_000962.3:165323-165826	504	320.127	212	11.165
NC_000962.3:c167681-167271	411	227.279	746	55.338
NC_000962.3:148856-149224	369	185.607	359	32.6095
NC_000962.3:148491-148859	369	185.607	189	17.1677
NC_000962.3:c148342-147908	435	251.239	203	13.6224
NC_000962.3:c131104-130895	210	47.4937	2525	896.333
NC_000962.3:124374-125570	1197	1013.09	1239	20.619
NC_000962.3:122317-123831	1515	1331.09	468	5.92764
NC_000962.3:1484982-1485278	297	115.817	2477	360.578
NC_000962.3:1467688-1468131	444	260.239	801	51.8924
NC_000962.3:109783-110019	237	65.2321	127	32.8236
NC_000962.3:c105215-104805	411	227.279	78.1077	5.79401
NC_000962.3:c104663-103710	954	770.091	890.698	19.4999
NC_000962.3:1459766-1460251	486	302.148	4959	276.706
NC_000962.3:89022-89480	459	275.168	11395	698.169
NC_000962.3:c1445047-1443482	1566	1382.09	373	4.55005
NC_000962.3:1505917-1506738	822	638.091	1911	50.4919
NC_000962.3:c1445834-1445499	336	153.16	32	3.52249
NC_000962.3:82748-83983	1236	1052.09	791	12.6756
NC_000962.3:1442767-1443399	633	449.091	613	23.0128
NC_000962.3:c1425914-1425438	477	293.158	244	14.0324
NC_000962.3:1426164-1427417	1254	1070.09	1622	25.5549
NC_000962.3:63909-64967	1059	875.091	4899	94.3839
NC_000962.3:1427414-1430041	2628	2444.09	1975	13.6236
NC_000962.3:59896-60417	522	338.116	579	28.8706
NC_000962.3:57410-57973	564	380.104	341	15.125
NC_000962.3:c1420302-1419961	342	159.029	156	16.5383
NC_000962.3:52831-53244	414	230.279	1145	83.8292
NC_000962.3:c51727-51185	543	359.116	1496	70.2328
NC_000962.3:c1418356-1417658	699	515.091	140	4.58235
NC_000962.3:c1410372-1409938	435	251.239	184	12.3474
NC_000962.3:c1418953-1418579	375	191.487	267	23.508
NC_000962.3:c39829-39056	774	590.091	824	23.5425
NC_000962.3:41304-41912	609	425.091	2247	89.1179
NC_000962.3:36867-37262	396	212.38	27	2.14335
NC_000962.3:33224-33553	330	147.37	167	19.1051
NC_000962.3:32057-33154	1098	914.091	896	16.5258
NC_000962.3:31189-31506	318	135.749	438	54.3976
NC_000962.3:29722-31068	1347	1163.09	1001	14.5099
NC_000962.3:29245-29607	363	179.679	286	26.8356
NC_000962.3:c26881-25913	969	785.091	786	16.879
NC_000962.3:c1399240-1395821	3420	3236.09	685	3.56873
NC_000962.3:1207636-1209657	2022	1838.09	794	7.28278
NC_000962.3:1207383-1207649	267	88.4391	405	77.2065
NC_000962.3:c1200370-1199426	945	761.091	380	8.41765
NC_000962.3:1203313-1204035	723	539.091	1565	48.9436
NC_000962.3:c1194273-1192510	1764	1580.09	947	10.1044
NC_000962.3:1187435-1188001	567	383.104	6937	305.28
NC_000962.3:1187998-1188393	396	212.38	1460	115.9
NC_000962.3:1184883-1185740	858	674.091	310	7.75331
