target_id	length	eff_length	est_counts	tpm
NC_000962.3:3723728-3724548	821	626.293	5403	213.232
NC_000962.3:3874404-3876090	1687	1492.29	1053	17.441
NC_000962.3:2551560-2552939	1380	1185.29	2130	44.4171
NC_000962.3:711638-712719	1082	887.293	428	11.9226
NC_000962.3:c3893720-3892371	1350	1155.29	387	8.2797
NC_000962.3:3788368-3788616	249	72.8284	175	59.3928
NC_000962.3:c2358033-2356729	1305	1110.29	175	3.8958
NC_000962.3:c3380682-3380440	243	68.5473	48.3965	17.451
NC_000962.3:c3610371-3609781	591	396.359	3571	222.688
NC_000962.3:3593369-3593852	484	289.658	988	84.3079
NC_000962.3:3494538-3494992	455	260.867	66	6.25346
NC_000962.3:c3380452-3379376	1077	882.293	113.891	3.19061
NC_000962.3:c4099148-4098096	1053	858.293	4255	122.535
NC_000962.3:c4094983-4094660	324	135.068	136.487	24.9767
NC_000962.3:c4095300-4094923	378	185.634	197.513	26.2987
NC_000962.3:c445233-444844	390	197.115	392	49.1543
NC_000962.3:c444815-444222	594	399.359	858	53.1031
NC_000962.3:1596881-1597909	1029	834.293	4013	118.89
NC_000962.3:c1521876-1520005	1872	1677.29	2421	35.6765
NC_000962.3:1441348-1442718	1371	1176.29	3671	77.1374
NC_000962.3:1413260-1413940	681	486.328	4700	238.872
NC_000962.3:c2981190-2980963	228	58.6171	363	153.066
NC_000962.3:c2396011-2395301	711	516.312	3695	176.888
NC_000962.3:2386293-2387171	879	684.293	2872	103.738
NC_000962.3:c709515-706948	2568	2373.29	3969.3	41.3388
NC_000962.3:c3034619-3032520	2100	1905.29	20015	259.651
NC_000962.3:c2959820-2959335	486	291.658	325	27.5427
NC_000962.3:3647885-3649381	1497	1302.29	30026	569.882
NC_000962.3:c4390432-4387892	2541	2346.29	2276	23.9765
NC_000962.3:4434-4997	564	369.384	1979	132.423
NC_000962.3:c3438973-3438050	924	729.293	7467	253.07
NC_000962.3:c650745-650407	339	148.775	5117	850.124
NC_000962.3:3880907-3881764	858	663.293	340	12.6698
NC_000962.3:c3967038-3965884	1155	960.293	501	12.8953
NC_000962.3:c893273-892266	1008	813.293	2304	70.0215
NC_000962.3:c892269-891472	798	603.293	1666	68.2563
NC_000962.3:1147019-1147978	960	765.293	1431	46.2176
NC_000962.3:586394-587380	987	792.293	2619	81.7044
NC_000962.3:c2768884-2768261	624	429.359	777	44.7297
NC_000962.3:c2056112-2055681	432	238.16	1001	103.887
NC_000962.3:c1774620-1773928	693	498.312	6472	321.021
NC_000962.3:982762-983784	1023	828.293	4531	135.209
NC_000962.3:63200-63892	693	498.312	8738	433.418
NC_000962.3:3015203-3015853	651	456.344	739	40.0265
NC_000962.3:1762947-1763393	447	252.995	783	76.4971
NC_000962.3:c1409933-1409484	450	255.945	1436	138.677
NC_000962.3:c2869627-2869253	375	182.764	761	102.918
NC_000962.3:3392812-3393201	390	197.115	252	31.5992
NC_000962.3:c65350-65012	339	148.775	2402	399.061
NC_000962.3:c88004-87798	207	45.3413	707	385.408
NC_000962.3:476394-476642	249	72.8284	932	316.309
NC_000962.3:c622282-622121	162	24.5798	638	641.562
NC_000962.3:1539180-1539440	261	81.8569	284	85.755
NC_000962.3:c2510587-2510351	237	64.4642	697	267.246
NC_000962.3:c2772331-2772098	234	62.5521	538	212.587
NC_000962.3:c3136599-3136330	270	88.9153	131	36.4159
NC_000962.3:3556855-3557064	210	47.2405	5318	2782.47
NC_000962.3:c3503277-3502945	333	143.301	1054	181.797
NC_000962.3:68418-68579	162	24.5798	547	550.054
NC_000962.3:139956-140144	189	35.2388	71	49.8005
NC_000962.3:1113861-1114112	252	75.091	3898	1283.07
NC_000962.3:1215225-1215407	183	32.2614	118	90.4055
NC_000962.3:1265034-1265438	405	211.674	170	19.8508
NC_000962.3:1282030-1282218	189	35.2388	282	197.799
NC_000962.3:1371529-1371702	174	28.6137	1397	1206.75
NC_000962.3:c1962129-1961887	243	68.5473	13	4.68759
NC_000962.3:2228676-2228906	231	60.6321	396	161.431
NC_000962.3:c2365054-2364797	258	79.5319	172	53.4543
NC_000962.3:c2497446-2497225	222	54.8527	66	29.7401
NC_000962.3:2581145-2581477	333	143.301	912	157.305
NC_000962.3:2680458-2680667	210	47.2405	878	459.385
NC_000962.3:c2806529-2806323	207	45.3413	39	21.2602
NC_000962.3:2829954-2830139	186	33.7353	1061	777.369
NC_000962.3:3547037-3547330	294	108.72	68	15.4595
NC_000962.3:3580286-3580495	210	47.2405	313	163.767
NC_000962.3:c3700526-3700356	171	27.5568	229	205.401
NC_000962.3:c3848999-3848844	156	22.5178	491	538.953
NC_000962.3:3325934-3326104	171	27.5568	494	443.093
NC_000962.3:731113-731364	252	75.091	1539	506.578
NC_000962.3:703830-704057	228	58.6171	1297	546.905
NC_000962.3:2604740-2605078	339	148.775	278	46.1861
NC_000962.3:c4118691-4118530	162	24.5798	1749	1758.76
NC_000962.3:c3675995-3675186	810	615.293	814	32.6993
NC_000962.3:c841874-841737	138	17.4057	239	339.393
NC_000962.3:c87801-87208	594	399.359	3132	193.845
NC_000962.3:2943376-2943603	228	58.6171	122	51.4436
NC_000962.3:c562294-561854	441	247.088	799	79.9267
NC_000962.3:c2334594-2334295	300	113.936	38	8.24365
NC_000962.3:1678552-1678908	357	165.551	2537	378.777
NC_000962.3:1678942-1679172	231	60.6321	870.788	354.981
NC_000962.3:c583704-583375	330	140.568	116	20.3971
NC_000962.3:2736709-2736987	279	96.2083	341	87.6068
NC_000962.3:c2579419-2579228	192	36.843	520	348.855
NC_000962.3:c2579935-2579504	432	238.16	911	94.5464
NC_000962.3:c2580210-2580028	183	32.2614	792	606.79
NC_000962.3:2583045-2583332	288	103.68	26	6.19836
NC_000962.3:c3566896-3566696	201	41.8713	67	39.5508
NC_000962.3:c186623-186495	129	15.2112	149	242.113
NC_000962.3:c4008433-4008167	267	86.5215	347	99.1292
NC_000962.3:1697356-1697859	504	309.538	1601	127.842
NC_000962.3:1699866-1700228	363	171.312	193	27.8462
NC_000962.3:c1485771-1485313	459	264.841	27332	2550.83
NC_000962.3:c1934649-1934482	168	26.6317	468	434.353
NC_000962.3:c1846973-1846716	258	79.5319	282	87.6402
NC_000962.3:c287071-286898	174	28.6137	870	751.522
NC_000962.3:c3585949-3585677	273	91.32	563	152.384
NC_000962.3:309699-310073	375	182.764	2303	311.458
NC_000962.3:c4149480-4149091	390	197.115	482	60.4398
NC_000962.3:1445058-1445372	315	127.125	1660	322.756
NC_000962.3:c1077835-1077233	603	408.359	774	46.8484
NC_000962.3:948757-949395	639	444.359	288	16.0197
NC_000962.3:1921542-1922723	1182	987.293	30718	769.029
NC_000962.3:1078391-1078687	297	111.343	830	184.251
NC_000962.3:c1928575-1927211	1365	1170.29	7001	147.864
NC_000962.3:c1094864-1094670	195	38.4524	14	8.99913
NC_000962.3:c2728847-2728437	411	217.531	417	47.3817
NC_000962.3:953257-953730	474	279.705	1757	155.263
NC_000962.3:c2141869-2140739	1131	936.293	2223	58.6845
NC_000962.3:2144940-2145248	309	121.762	1040	211.114
NC_000962.3:1015398-1016171	774	579.293	1447	61.7399
NC_000962.3:2139741-2140148	408	214.589	1466	168.859
NC_000962.3:c2575225-2575016	210	47.2405	127	66.4486
NC_000962.3:c934031-933003	1029	834.293	287	8.50275
NC_000962.3:c1266985-1266485	501	306.558	614	49.5053
NC_000962.3:c985971-985513	459	264.841	206	19.2255
NC_000962.3:c2612987-2611869	1119	924.293	2179	58.2698
NC_000962.3:c4054042-4053881	162	24.5798	1163	1169.49
NC_000962.3:951183-951626	444	250.071	316	31.2335
NC_000962.3:c2587290-2585917	1374	1179.29	6293	131.896
NC_000962.3:c1843692-1842898	795	600.293	1151	47.3923
NC_000962.3:c981267-980506	762	567.293	5260	229.179
NC_000962.3:1010136-1011734	1599	1404.29	6001	105.624
NC_000962.3:1008944-1010062	1119	924.293	4997	133.627
NC_000962.3:2584486-2584755	270	88.9153	455	126.483
NC_000962.3:c884050-883451	600	405.359	884	53.9024
NC_000962.3:2573813-2574055	243	68.5473	271	97.7181
NC_000962.3:c2704437-2704009	429	235.231	2235	234.843
NC_000962.3:1943576-1944406	831	636.293	2586	100.454
NC_000962.3:1944406-1944756	351	159.92	506	78.2069
NC_000962.3:2583884-2584408	525	330.441	295	22.066
NC_000962.3:1944809-1945627	819	624.293	2257	89.3591
NC_000962.3:c4102035-4101265	771	576.293	3714	159.292
NC_000962.3:c1076097-1075297	801	606.293	595	24.2566
NC_000962.3:c1076678-1076196	483	288.658	378	32.3672
NC_000962.3:c1951051-1950632	420	226.347	388	42.3695
NC_000962.3:c1951751-1951041	711	516.312	798	38.2021
NC_000962.3:c1954634-1953864	771	576.293	1195	51.2531
NC_000962.3:1024211-1024687	477	282.677	244	21.3352
NC_000962.3:c4181720-4180680	1041	846.293	1511	44.1306
NC_000962.3:c1002704-1002441	264	84.2087	2719	798.084
NC_000962.3:c1959791-1959243	549	354.396	3380	235.735
NC_000962.3:c1961016-1960774	243	68.5473	102	36.7795
NC_000962.3:c4088188-4087610	579	384.359	2361	151.829
NC_000962.3:c4080765-4080571	195	38.4524	715	459.599
NC_000962.3:c4149911-4149591	321	132.44	941	175.617
NC_000962.3:c1077197-1076778	420	226.347	386	42.1511
NC_000962.3:1968173-1968910	738	543.312	578	26.2951
NC_000962.3:4214615-4214887	273	91.32	1925	521.028
NC_000962.3:c4078450-4077884	567	372.372	212	14.072
NC_000962.3:2136258-2137400	1143	948.293	6767	176.38
NC_000962.3:4071791-4072666	876	681.293	871	31.5995
NC_000962.3:c884800-884072	729	534.312	851	39.3669
NC_000962.3:935577-936389	813	618.293	1253	50.0902
NC_000962.3:c1998515-1997418	1098	903.293	11297.7	309.14
NC_000962.3:c2708310-2707333	978	783.293	1793	56.5786
NC_000962.3:c2647088-2646747	342	151.494	1054	171.965
NC_000962.3:c2588804-2587287	1518	1323.29	8063	150.604
NC_000962.3:c2585906-2585052	855	660.293	3033	113.535
NC_000962.3:2140486-2140704	219	52.9549	224	104.553
NC_000962.3:901635-902024	390	197.115	391	49.0289
NC_000962.3:c885840-884797	1044	849.293	844	24.563
NC_000962.3:c2578696-2577851	846	651.293	380	14.4213
NC_000962.3:2150954-2151385	432	238.16	2136	221.681
NC_000962.3:c1855454-1854399	1056	861.293	1549	44.4525
NC_000962.3:1976600-1977331	732	537.312	658	30.2688
NC_000962.3:c1830561-1830070	492	297.599	1718	142.688
NC_000962.3:2580419-2581135	717	522.312	1236	58.4904
NC_000962.3:c1172153-1171038	1116	921.293	525	14.085
NC_000962.3:c4201888-4201289	600	405.359	5698	347.439
NC_000962.3:c2717138-2716395	744	549.312	738	33.2073
NC_000962.3:c4129083-4128751	333	143.301	1112	191.801
NC_000962.3:1981130-1981579	450	255.945	1502	145.051
NC_000962.3:4099647-4100510	864	669.293	3748	138.414
NC_000962.3:4186089-4186577	489	294.638	1102	92.4462
NC_000962.3:1071255-1073273	2019	1824.29	2509.73	34.0039
NC_000962.3:898081-898710	630	435.359	758	43.0346
NC_000962.3:c2182442-2181918	525	330.441	57	4.2636
NC_000962.3:c923709-922894	816	621.293	12383	492.635
NC_000962.3:c2176930-2176550	381	188.484	996	130.612
NC_000962.3:1105116-1106276	1161	966.293	1608	41.1314
NC_000962.3:c919553-918912	642	447.359	497	27.4597
NC_000962.3:c932932-932279	654	459.344	272	14.6361
NC_000962.3:919634-920689	1056	861.293	263	7.54746
NC_000962.3:c1995842-1995054	789	594.293	693	28.8223
NC_000962.3:c916311-914257	2055	1860.29	59634	792.335
NC_000962.3:894631-894978	348	157.097	178	28.0058
NC_000962.3:c4053847-4053518	330	140.568	3013	529.796
NC_000962.3:c4198137-4197628	510	315.517	1962	153.699
NC_000962.3:1114293-1114724	432	238.16	5507	571.534
NC_000962.3:c1033786-1032710	1077	882.293	1883	52.7513
NC_000962.3:c908018-907338	681	486.328	1126	57.2275
NC_000962.3:c906340-905234	1107	912.293	5084	137.742
NC_000962.3:c2153882-2153235	648	453.344	1083	59.0468
NC_000962.3:c905087-904905	183	32.2614	2567	1966.7
NC_000962.3:c962612-960342	2271	2076.29	5020	59.7601
NC_000962.3:2003878-2005164	1287	1092.29	4017	90.8989
NC_000962.3:2002626-2003870	1245	1050.29	8097	190.55
NC_000962.3:962599-962880	282	98.6982	1965	492.095
NC_000962.3:c2012530-2012081	450	255.945	1364	131.724
NC_000962.3:1999737-2000006	270	88.9153	474	131.764
NC_000962.3:2057528-2058193	666	471.344	9123	478.405
NC_000962.3:c908483-908181	303	116.508	270	57.28
NC_000962.3:c1995054-1994671	384	191.356	106	13.6918
NC_000962.3:c1061654-1060656	999	804.293	1401	43.0546
NC_000962.3:c910842-910030	813	618.293	702	28.0633
NC_000962.3:2000074-2000433	360	168.461	600	88.0335
NC_000962.3:c1238192-1237209	984	789.293	4315	135.126
NC_000962.3:c1277748-1276300	1449	1254.29	7105.15	140.014
NC_000962.3:c4159821-4158931	891	696.293	2136	75.8237
NC_000962.3:c4114342-4113521	822	627.293	2603	102.565
NC_000962.3:c1986670-1984979	1692	1497.29	951	15.6989
NC_000962.3:881459-882418	960	765.293	2768.77	89.4243
NC_000962.3:c2048034-2047687	348	157.097	522	82.1295
NC_000962.3:1274900-1275550	651	456.344	805	43.6013
NC_000962.3:c2596269-2595361	909	714.293	1673	57.8916
NC_000962.3:c1230548-1229391	1158	963.293	3423	87.8303
NC_000962.3:c2133692-2133231	462	267.823	7087	654.049
NC_000962.3:c993455-992598	858	663.293	1889	70.3919
NC_000962.3:c4118514-4118059	456	261.859	4637	437.689
NC_000962.3:1815683-1816081	399	205.799	1387	166.582
NC_000962.3:c4200221-4199721	501	306.558	1247	100.542
NC_000962.3:2703269-2703838	570	375.372	1303	85.7983
NC_000962.3:1818575-1820029	1455	1260.29	990	19.416
NC_000962.3:c2152895-2152425	471	276.742	5854	522.846
NC_000962.3:2719597-2720643	1047	852.293	1052	30.5086
NC_000962.3:2655265-2655582	318	129.779	1520	289.491
NC_000962.3:c2529174-2528980	195	38.4524	1157	743.714
NC_000962.3:2719083-2719355	273	91.32	61	16.5105
NC_000962.3:2069702-2070625	924	729.293	1653	56.023
NC_000962.3:c4130357-4129893	465	270.788	2721	248.368
NC_000962.3:4140493-4142022	1530	1335.29	2374	43.9441
NC_000962.3:c1030577-1029513	1065	870.293	7640	216.982
NC_000962.3:c1032633-1031896	738	543.312	1786	81.2509
NC_000962.3:c2729134-2728844	291	106.142	169	39.3546
NC_000962.3:c4162258-4161815	444	250.071	508	50.2107
NC_000962.3:c4046118-4045207	912	717.293	3671	126.498
NC_000962.3:c4151040-4150030	1011	816.293	3375	102.194
NC_000962.3:c2047349-2047023	327	137.83	141	25.2856
NC_000962.3:2052933-2053289	357	165.551	2439	364.146
NC_000962.3:1282306-1282893	588	393.359	17019	1069.4
NC_000962.3:c4160913-4160512	402	208.709	1149	136.074
NC_000962.3:c4196098-4195886	213	49.1217	182	91.5787
NC_000962.3:4081160-4081351	192	36.843	45	30.1893
NC_000962.3:976075-976863	789	594.293	4499	187.116
NC_000962.3:c881713-881075	639	444.359	1503.23	83.6154
NC_000962.3:4132518-4133519	1002	807.293	1917	58.6931
NC_000962.3:c4095530-4095324	207	45.3413	65	35.4336
NC_000962.3:c2181906-2181262	645	450.344	1142	62.6783
NC_000962.3:c2237575-2237303	273	91.32	188	50.8848
NC_000962.3:c1243504-1243010	495	300.599	313	25.7367
NC_000962.3:2159191-2159943	753	558.312	272	12.0417
NC_000962.3:c1848458-1846989	1470	1275.29	2932	56.8264
NC_000962.3:c1836830-1836387	444	250.071	3967	392.098
NC_000962.3:2129377-2130513	1137	942.293	2082	54.6123
NC_000962.3:c2090718-2089681	1038	843.293	7215	211.472
NC_000962.3:c973706-972546	1161	966.293	2564	65.5851
NC_000962.3:4035857-4036684	828	633.293	2827	110.336
NC_000962.3:1917756-1917932	177	29.7486	93	77.2703
NC_000962.3:2697728-2698057	330	140.568	173	30.4198
NC_000962.3:1915949-1916701	753	558.312	403	17.8412
NC_000962.3:c2711301-2710351	951	756.293	1446	47.2579
NC_000962.3:c2712876-2711332	1545	1350.29	595	10.8914
NC_000962.3:c974294-973806	489	294.638	5371	450.57
NC_000962.3:c2723308-2721866	1443	1248.29	4894	96.9044
NC_000962.3:c2707333-2706494	840	645.293	1527.39	58.5044
NC_000962.3:c2718176-2717796	381	188.484	353	46.2911
NC_000962.3:1910586-1910810	225	56.6563	97	42.3175
NC_000962.3:c2709965-2708310	1656	1461.29	3350	56.6635
NC_000962.3:c1911399-1910776	624	429.359	491	28.2655
NC_000962.3:1906403-1907320	918	723.293	1977	67.5598
NC_000962.3:1904429-1905253	825	630.293	2052	80.4694
NC_000962.3:1901047-1901751	705	510.312	4813	233.118
NC_000962.3:c1899232-1898300	933	738.293	161	5.39005
NC_000962.3:c2713784-2712891	894	699.293	121	4.27683
NC_000962.3:1895725-1896087	363	171.312	126	18.1794
NC_000962.3:1896120-1896467	348	157.097	76	11.9576
NC_000962.3:2115764-2117248	1485	1290.29	1436	27.5082
NC_000962.3:c2084636-2082603	2034	1839.29	26631	357.876
NC_000962.3:2075571-2075828	258	79.5319	3140	975.852
NC_000962.3:2070654-2071019	366	174.196	622	88.257
NC_000962.3:c4184512-4184012	501	306.558	839	67.6465
NC_000962.3:2071036-2071914	879	684.293	2744	99.1147
NC_000962.3:c4067285-4065900	1386	1191.29	6346	131.667
NC_000962.3:2113140-2115476	2337	2142.29	699	8.06481
NC_000962.3:c2092085-2090718	1368	1173.29	8268	174.177
NC_000962.3:2073943-2074437	495	300.599	3214	264.274
NC_000962.3:2123684-2124370	687	492.328	735	36.9002
NC_000962.3:2575809-2577098	1290	1095.29	1122	25.3197
NC_000962.3:2117347-2119446	2100	1905.29	7831	101.59
NC_000962.3:4197236-4197595	360	168.461	487	71.4539
NC_000962.3:4196724-4197107	384	191.356	764	98.6842
NC_000962.3:4142044-4142745	702	507.312	3215	156.64
NC_000962.3:4124417-4125376	960	765.293	9318	300.948
NC_000962.3:952825-953229	405	211.674	2360	275.575
NC_000962.3:c2139687-2139076	612	417.359	390.991	23.1554
NC_000962.3:c4065903-4064851	1053	858.293	4794	138.057
NC_000962.3:2124381-2124824	444	250.071	711	70.2753
NC_000962.3:4182934-4183992	1059	864.293	2787	79.7025
NC_000962.3:c2121430-2120795	636	441.359	33398	1870.36
NC_000962.3:c2112109-2111354	756	561.293	422	18.5831
NC_000962.3:c2121884-2121495	390	197.115	30077	3771.47
NC_000962.3:c2650248-2649946	303	116.508	62	13.1532
NC_000962.3:31514-31819	306	119.093	773	160.432
NC_000962.3:1257325-1259055	1731	1536.29	12177	195.913
NC_000962.3:c1236095-1235457	639	444.359	15359	854.328
NC_000962.3:2009172-2009990	819	624.293	2029	80.3322
NC_000962.3:c4048181-4047705	477	282.677	3896	340.663
NC_000962.3:c1249935-1249330	606	411.359	1918	115.245
NC_000962.3:1241633-1241956	324	135.068	2097	383.744
NC_000962.3:c1252972-1251617	1356	1161.29	6921	147.307
NC_000962.3:2014699-2015262	564	369.384	1293	86.5199
NC_000962.3:1228683-1229384	702	507.312	3305	161.025
NC_000962.3:c1243013-1242864	150	20.4785	34	41.0372
NC_000962.3:4162306-4163718	1413	1218.29	7084	143.722
NC_000962.3:c2752994-2752848	147	19.629	309	389.095
NC_000962.3:c1090175-1088493	1683	1488.29	537	8.91829
NC_000962.3:878638-879324	687	492.328	461	23.1442
NC_000962.3:c2529874-2529341	534	339.419	16198	1179.56
NC_000962.3:c2684266-2683709	558	363.384	1875	127.536
NC_000962.3:2971563-2972027	465	270.788	289	26.3794
NC_000962.3:c2160328-2159921	408	214.589	199	22.9215
NC_000962.3:c2171525-2171061	465	270.788	1277	116.562
NC_000962.3:c1284171-1283056	1116	921.293	11938	320.28
NC_000962.3:2031066-2031968	903	708.293	15063	525.647
NC_000962.3:c2195934-2195344	591	396.359	285	17.7726
NC_000962.3:c2157299-2156706	594	399.359	1729.37	107.034
NC_000962.3:c2724183-2723308	876	681.293	6352	230.448
NC_000962.3:2179673-2180446	774	579.293	2987	127.448
NC_000962.3:1052360-1052638	279	96.2083	626	160.827
NC_000962.3:c1052317-1051544	774	579.293	1284	54.7851
NC_000962.3:2006636-2006947	312	124.408	2726	541.595
NC_000962.3:2220908-2221756	849	654.293	1352	51.074
NC_000962.3:c2219251-2218844	408	214.589	395	45.4974
NC_000962.3:2218052-2218717	666	471.344	167	8.75738
NC_000962.3:1240187-1240885	699	504.312	405	19.8496
NC_000962.3:2204212-2204706	495	300.599	219	18.0075
NC_000962.3:c2203632-2203018	615	420.359	408.88	24.042
NC_000962.3:c1226144-1225263	882	687.293	4102	147.52
NC_000962.3:c2201744-2201223	522	327.463	1872	141.299
NC_000962.3:c2656430-2656215	216	51.079	564	272.918
NC_000962.3:1241003-1241188	186	33.7353	208	152.396
NC_000962.3:c2200486-2200190	297	111.343	23	5.10575
NC_000962.3:c2200189-2199998	192	36.843	114	76.4797
NC_000962.3:c2199064-2198714	351	159.92	2527	390.571
NC_000962.3:2198024-2198425	402	208.709	299	35.41
NC_000962.3:2195989-2197353	1365	1170.29	2627.85	55.5011
NC_000962.3:1261922-1262158	237	64.4642	18	6.90161
NC_000962.3:1301307-1301747	441	247.088	1579	157.953
NC_000962.3:c1281484-1280843	642	447.359	599	33.0953
NC_000962.3:c2626980-2626654	327	137.83	6028	1081
NC_000962.3:1334927-1335754	828	633.293	5156	201.235
NC_000962.3:c1376168-1374861	1308	1113.29	3840	85.2546
NC_000962.3:1182391-1183455	1065	870.293	1462	41.522
NC_000962.3:c2651558-2650245	1314	1119.29	1438	31.7549
NC_000962.3:1248082-1249326	1245	1050.29	1484	34.9236
NC_000962.3:2752262-2752660	399	205.799	617	74.1033
NC_000962.3:c1338513-1337248	1266	1071.29	3029	69.8855
NC_000962.3:1333931-1334845	915	720.293	581	19.9371
NC_000962.3:1146561-1147028	468	273.769	1606	144.996
NC_000962.3:1115767-1116525	759	564.293	2180	95.4878
NC_000962.3:1131128-1131421	294	108.72	108	24.5534
NC_000962.3:1332980-1333858	879	684.293	353	12.7505
NC_000962.3:c1329305-1327689	1617	1422.29	882	15.3276
NC_000962.3:c1325611-1324532	1080	885.293	12473	348.241
NC_000962.3:c1308792-1308223	570	375.372	278	18.3054
NC_000962.3:c1313299-1310480	2820	2625.29	16659	156.844
NC_000962.3:c1346905-1346321	585	390.359	177	11.2074
NC_000962.3:c4218825-4218241	585	390.359	1060	67.1178
NC_000962.3:4212293-4212982	690	495.312	1861	92.8675
NC_000962.3:4214070-4214429	360	168.461	233	34.1863
NC_000962.3:c4216730-4216404	327	137.83	119	21.3403
NC_000962.3:c4215775-4215200	576	381.372	591	38.3032
NC_000962.3:c4233597-4232374	1224	1029.29	2598	62.3873
NC_000962.3:4231320-4232393	1074	879.293	6776	190.474
NC_000962.3:4249878-4251005	1128	933.293	1783	47.2204
NC_000962.3:4274798-4276417	1620	1425.29	22529	390.691
NC_000962.3:4283996-4284331	336	146.01	263	44.5214
NC_000962.3:c4279215-4278394	822	627.293	1377	54.2574
NC_000962.3:4282449-4283999	1551	1356.29	1661	30.27
NC_000962.3:4286721-4287935	1215	1020.29	12955	313.84
NC_000962.3:4305757-4306239	483	288.658	412	35.2785
NC_000962.3:4310401-4310814	414	220.436	1349	151.261
NC_000962.3:c4306811-4306236	576	381.372	149	9.65681
NC_000962.3:4309047-4310396	1350	1155.29	4988	106.716
NC_000962.3:4312765-4313541	777	582.293	534	22.6671
NC_000962.3:4324015-4324671	657	462.344	864	46.1896
NC_000962.3:4319281-4319640	360	168.461	1104	161.982
NC_000962.3:4321538-4322071	534	339.419	5323	387.629
NC_000962.3:4337946-4338272	327	137.83	35	6.27656
NC_000962.3:4336777-4337949	1173	978.293	679	17.1552
NC_000962.3:c4329408-4328401	1008	813.293	8972	272.67
NC_000962.3:4338849-4340027	1179	984.293	3988	100.144
NC_000962.3:c4382851-4381943	909	714.293	1404	48.5833
NC_000962.3:c4391606-4391097	510	315.517	755	59.1453
NC_000962.3:c4383640-4383008	633	438.359	868	48.9424
NC_000962.3:c4383985-4383653	333	143.301	1354	233.542
NC_000962.3:c4386308-4385373	936	741.293	3240	108.032
NC_000962.3:c4387895-4387365	531	336.43	554	40.7015
NC_000962.3:4394192-4396600	2409	2214.29	7051	78.7067
NC_000962.3:c4405167-4404433	735	540.312	4505	206.085
NC_000962.3:c4408897-4408334	564	369.384	10130	677.84
NC_000962.3:882524-882763	240	66.489	859	319.33
NC_000962.3:c1117148-1116531	618	423.359	2786	162.655
NC_000962.3:193626-194111	486	291.658	1422	120.51
NC_000962.3:c2597857-2597009	849	654.293	7843	296.282
NC_000962.3:566776-567222	447	252.995	1650	161.201
NC_000962.3:c562713-562225	489	294.638	1542	129.358
NC_000962.3:c1793740-1792400	1341	1146.29	3223	69.4961
NC_000962.3:c1794707-1793997	711	516.312	4532	216.957
NC_000962.3:1791334-1791573	240	66.489	276	102.602
NC_000962.3:556458-557252	795	600.293	1258	51.798
NC_000962.3:c554885-554313	573	378.372	2870	187.482
NC_000962.3:1798294-1799052	759	564.293	2778	121.681
NC_000962.3:c1789163-1788162	1002	807.293	1200.21	36.747
NC_000962.3:551749-551988	240	66.489	541	201.114
NC_000962.3:c545821-545375	447	252.995	5952	581.495
NC_000962.3:c1799483-1799073	411	217.531	1186	134.76
NC_000962.3:c1789836-1789168	669	474.344	2204.7	114.882
NC_000962.3:c538548-537229	1320	1125.29	1026	22.536
NC_000962.3:c537169-536504	666	471.344	441	23.1258
NC_000962.3:532396-532911	516	321.496	4246	326.438
NC_000962.3:1778539-1779048	510	315.517	590	46.2195
NC_000962.3:c530724-530296	429	235.231	1218	127.982
NC_000962.3:521514-522167	654	459.344	4316	232.241
NC_000962.3:551198-551689	492	297.599	1208	100.33
NC_000962.3:c510652-510377	276	93.7593	2018	531.989
NC_000962.3:c507761-507132	630	435.359	1542	87.5453
NC_000962.3:1747195-1747626	432	238.16	1299	134.814
NC_000962.3:1746919-1747146	228	58.6171	814	343.238
NC_000962.3:c477320-476679	642	447.359	697	38.5099
NC_000962.3:475816-476184	369	177.036	265	36.9982
NC_000962.3:c1733550-1733116	435	241.136	683	70.0091
NC_000962.3:475350-475742	393	199.982	168	20.7641
NC_000962.3:474940-475344	405	211.674	81	9.45831
NC_000962.3:472781-474106	1326	1131.29	1504	32.8601
NC_000962.3:1735976-1736212	237	64.4642	607	232.738
NC_000962.3:469591-470013	423	229.294	1029	110.922
NC_000962.3:1732473-1733039	567	372.372	1033	68.5677
NC_000962.3:c457823-456915	909	714.293	3100	107.271
NC_000962.3:455637-455858	222	54.8527	194	87.4179
NC_000962.3:1709644-1710603	960	765.293	757	24.4492
NC_000962.3:c454372-453230	1143	948.293	240	6.25554
NC_000962.3:c459315-458461	855	660.293	17515	655.646
NC_000962.3:c1707526-1706630	897	702.293	341	12.0014
NC_000962.3:c449385-448630	756	561.293	55	2.42197
NC_000962.3:c448633-448040	594	399.359	50	3.09458
NC_000962.3:1705058-1705789	732	537.312	1700	78.2021
NC_000962.3:1708871-1709635	765	570.293	642	27.8249
NC_000962.3:c446525-445314	1212	1017.29	83	2.01664
NC_000962.3:1700212-1701093	882	687.293	2688	96.6681
NC_000962.3:c1697422-1696727	696	501.312	2141	105.561
NC_000962.3:c1696443-1695943	501	306.558	1053	84.9008
NC_000962.3:c438739-438302	438	244.104	439	44.4514
NC_000962.3:c1695946-1695281	666	471.344	1598	83.7982
NC_000962.3:1692924-1693823	900	705.293	14386	504.158
NC_000962.3:c444197-443067	1131	936.293	1382	36.4831
NC_000962.3:c435474-434830	645	450.344	443	24.3139
NC_000962.3:436860-437507	648	453.344	193	10.5227
NC_000962.3:1690407-1690805	399	205.799	241	28.9447
