target_id	length	eff_length	est_counts	tpm
NC_000962.3:c4201888-4201289	600	439.97	1304	40.6562
NC_000962.3:c2717138-2716395	744	583.97	370	8.69126
NC_000962.3:c4129083-4128751	333	173.677	687	54.2608
NC_000962.3:1981130-1981579	450	290.018	67	3.16899
NC_000962.3:4099647-4100510	864	703.905	1273	24.8077
NC_000962.3:4186089-4186577	489	328.988	883	36.8174
NC_000962.3:1071255-1073273	2019	1858.9	1960.65	14.4682
NC_000962.3:898081-898710	630	469.97	89	2.59772
NC_000962.3:c2182442-2181918	525	364.97	32	1.20272
NC_000962.3:c923709-922894	816	655.939	1745	36.4925
NC_000962.3:c2176930-2176550	381	221.186	188	11.6593
NC_000962.3:1105116-1106276	1161	1000.9	141	1.93241
NC_000962.3:c919553-918912	642	481.97	524	14.9136
NC_000962.3:c932932-932279	654	493.97	585	16.2453
NC_000962.3:919634-920689	1056	895.905	603	9.23267
NC_000962.3:c1995842-1995054	789	628.939	118	2.57363
NC_000962.3:c916311-914257	2055	1894.9	1738	12.5816
NC_000962.3:894631-894978	348	188.434	124	9.0268
NC_000962.3:c4053847-4053518	330	170.729	3175	255.099
NC_000962.3:c4198137-4197628	510	349.97	661	25.9085
NC_000962.3:1114293-1114724	432	272.032	231	11.6483
NC_000962.3:c1033786-1032710	1077	916.905	257	3.84486
NC_000962.3:c908018-907338	681	520.97	1465	38.5742
NC_000962.3:c906340-905234	1107	946.905	2969	43.0106
NC_000962.3:c2153882-2153235	648	487.97	777	21.8424
NC_000962.3:c905087-904905	183	45.4273	7002	2114.35
NC_000962.3:c962612-960342	2271	2110.9	291	1.89102
NC_000962.3:2003878-2005164	1287	1126.9	801	9.75029
NC_000962.3:2002626-2003870	1245	1084.9	1022	12.922
NC_000962.3:962599-962880	282	124.348	1101	121.457
NC_000962.3:c2012530-2012081	450	290.018	203	9.60158
NC_000962.3:1999737-2000006	270	113.282	264	31.9681
NC_000962.3:2057528-2058193	666	505.97	468	12.688
NC_000962.3:c908483-908181	303	144.446	323.5	30.7213
NC_000962.3:c1995054-1994671	384	224.164	153	9.36263
NC_000962.3:c1061654-1060656	999	838.905	217	3.54829
NC_000962.3:c910842-910030	813	652.939	167	3.50845
NC_000962.3:2000074-2000433	360	200.28	348	23.835
NC_000962.3:c1238192-1237209	984	823.905	916	15.2507
NC_000962.3:c1277748-1276300	1449	1288.9	1577.69	16.7909
NC_000962.3:c4159821-4158931	891	730.905	202	3.79108
NC_000962.3:c4114342-4113521	822	661.939	504	10.4444
NC_000962.3:c1986670-1984979	1692	1531.9	406	3.63552
NC_000962.3:881459-882418	960	799.905	273.853	4.69625
NC_000962.3:c2048034-2047687	348	188.434	707	51.4673
NC_000962.3:1274900-1275550	651	490.97	518	14.4726
NC_000962.3:c2596269-2595361	909	748.905	226	4.13956
NC_000962.3:c1230548-1229391	1158	997.905	1453	19.9732
NC_000962.3:c2133692-2133231	462	302.018	597	27.1152
NC_000962.3:c993455-992598	858	697.905	168	3.30206
NC_000962.3:c4118514-4118059	456	296.018	316	14.6433
NC_000962.3:1815683-1816081	399	239.106	1132	64.9423
NC_000962.3:c4200221-4199721	501	340.988	500	20.1142
NC_000962.3:2703269-2703838	570	409.97	723	24.1912
NC_000962.3:1818575-1820029	1455	1294.9	566	5.99585
NC_000962.3:c2152895-2152425	471	310.988	2284	100.745
NC_000962.3:2719597-2720643	1047	886.905	161	2.49012
NC_000962.3:2655265-2655582	318	158.992	322	27.7813
NC_000962.3:c2529174-2528980	195	53.2456	182	46.8878
NC_000962.3:2719083-2719355	273	116.042	43	5.08304
NC_000962.3:2069702-2070625	924	763.905	381	6.8416
NC_000962.3:c4130357-4129893	465	305.018	383	17.2244
NC_000962.3:4140493-4142022	1530	1369.9	166	1.66222
NC_000962.3:c1030577-1029513	1065	904.905	929	14.0827
NC_000962.3:c1032633-1031896	738	577.97	192	4.55688
NC_000962.3:c2729134-2728844	291	132.908	15	1.54815
NC_000962.3:c4162258-4161815	444	284.018	79	3.81551
NC_000962.3:c4046118-4045207	912	751.905	1817	33.1485
NC_000962.3:c4151040-4150030	1011	850.905	591	9.52749
NC_000962.3:c2047349-2047023	327	167.746	251	20.5255
NC_000962.3:2052933-2053289	357	197.309	833	57.9121
NC_000962.3:1282306-1282893	588	427.97	4619	148.049
NC_000962.3:c4160913-4160512	402	242.094	598	33.8836
NC_000962.3:c4196098-4195886	213	66.0071	117	24.3146
NC_000962.3:4081160-4081351	192	51.1734	60	16.0834
NC_000962.3:976075-976863	789	628.939	3100	67.6122
NC_000962.3:c881713-881075	639	478.97	145.147	4.15692
NC_000962.3:4132518-4133519	1002	841.905	195	3.17719
NC_000962.3:c4095530-4095324	207	61.6119	15	3.33963
NC_000962.3:c2181906-2181262	645	484.97	1715	48.5089
NC_000962.3:c2237575-2237303	273	116.042	112	13.2395
NC_000962.3:c1243504-1243010	495	334.988	49	2.0065
NC_000962.3:2159191-2159943	753	592.97	239	5.52888
NC_000962.3:c1848458-1846989	1470	1309.9	2230	23.3527
NC_000962.3:c1836830-1836387	444	284.018	177	8.54868
NC_000962.3:2129377-2130513	1137	976.905	587	8.24248
NC_000962.3:c2090718-2089681	1038	877.905	1373	21.4534
NC_000962.3:c973706-972546	1161	1000.9	1874	25.6832
NC_000962.3:4035857-4036684	828	667.939	327	6.71557
NC_000962.3:1917756-1917932	177	41.916	42	13.7449
NC_000962.3:2697728-2698057	330	170.729	166	13.3375
NC_000962.3:1915949-1916701	753	592.97	170	3.93267
NC_000962.3:c2711301-2710351	951	790.905	942	16.338
NC_000962.3:c2712876-2711332	1545	1384.9	479	4.74447
NC_000962.3:c974294-973806	489	328.988	980	40.8619
NC_000962.3:c2723308-2721866	1443	1282.9	189	2.02087
NC_000962.3:c2707333-2706494	840	679.939	362.342	7.31006
NC_000962.3:c2718176-2717796	381	221.186	312	19.3495
NC_000962.3:1910586-1910810	225	75.3065	86	15.6653
NC_000962.3:c2709965-2708310	1656	1495.9	1450	13.2965
NC_000962.3:c1911399-1910776	624	463.97	133	3.93218
NC_000962.3:1906403-1907320	918	757.905	267	4.83246
NC_000962.3:1904429-1905253	825	664.939	145	2.99129
NC_000962.3:1901047-1901751	705	544.97	2322	58.4469
NC_000962.3:c1899232-1898300	933	772.905	73	1.29559
NC_000962.3:c2713784-2712891	894	733.905	92	1.71957
NC_000962.3:1895725-1896087	363	203.27	37	2.4969
NC_000962.3:1896120-1896467	348	188.434	377	27.4444
NC_000962.3:2115764-2117248	1485	1324.9	344	3.56161
NC_000962.3:c2084636-2082603	2034	1873.9	3422	25.0498
NC_000962.3:2075571-2075828	258	102.325	25714	3447.14
NC_000962.3:2070654-2071019	366	206.249	76	5.05468
NC_000962.3:c4184512-4184012	501	340.988	386	15.5282
NC_000962.3:2071036-2071914	879	718.905	241	4.59852
NC_000962.3:c4067285-4065900	1386	1225.9	3233	36.176
NC_000962.3:2113140-2115476	2337	2176.9	335	2.11095
NC_000962.3:c2092085-2090718	1368	1207.9	1939	22.02
NC_000962.3:2073943-2074437	495	334.988	1761	72.1112
NC_000962.3:2123684-2124370	687	526.97	372	9.68342
NC_000962.3:2575809-2577098	1290	1129.9	249	3.02294
NC_000962.3:2117347-2119446	2100	1939.9	798	5.6428
NC_000962.3:4197236-4197595	360	200.28	284	19.4515
NC_000962.3:4196724-4197107	384	224.164	279	17.073
NC_000962.3:4142044-4142745	702	541.97	981	24.8294
NC_000962.3:4124417-4125376	960	799.905	2697	46.2503
NC_000962.3:952825-953229	405	245.07	519	29.0502
NC_000962.3:c2139687-2139076	612	451.97	360	10.9261
NC_000962.3:c4065903-4064851	1053	892.905	2052	31.5242
NC_000962.3:2124381-2124824	444	284.018	400	19.319
NC_000962.3:4182934-4183992	1059	898.905	591	9.01874
NC_000962.3:c2121430-2120795	636	475.97	6599	190.182
NC_000962.3:c2112109-2111354	756	595.97	467	10.7489
NC_000962.3:c2121884-2121495	390	230.141	13843	825.103
NC_000962.3:c2650248-2649946	303	144.446	180	17.0938
NC_000962.3:31514-31819	306	147.337	331	30.8169
NC_000962.3:1257325-1259055	1731	1570.9	2220	19.3854
NC_000962.3:c1236095-1235457	639	478.97	1323	37.8899
NC_000962.3:2009172-2009990	819	658.939	264	5.4958
NC_000962.3:c4048181-4047705	477	316.988	606	26.2242
NC_000962.3:c1249935-1249330	606	445.97	282	8.67392
NC_000962.3:1241633-1241956	324	164.879	539	44.8431
NC_000962.3:c1252972-1251617	1356	1195.9	254	2.91346
NC_000962.3:2014699-2015262	564	403.97	584	19.8306
NC_000962.3:1228683-1229384	702	541.97	1925	48.7222
NC_000962.3:c1243013-1242864	150	27.5028	34	16.958
NC_000962.3:4162306-4163718	1413	1252.9	6801	74.4606
NC_000962.3:c2752994-2752848	147	26.0828	49	25.77
NC_000962.3:c1090175-1088493	1683	1522.9	367	3.30571
NC_000962.3:878638-879324	687	526.97	217	5.64866
NC_000962.3:c2529874-2529341	534	373.97	1692	62.0634
NC_000962.3:c2684266-2683709	558	397.97	179	6.16985
NC_000962.3:2971563-2972027	465	305.018	183	8.22995
NC_000962.3:c2160328-2159921	408	248.045	173	9.56726
NC_000962.3:c2171525-2171061	465	305.018	168	7.55536
NC_000962.3:c1284171-1283056	1116	955.905	1484	21.2957
NC_000962.3:2031066-2031968	903	742.905	1894	34.9719
NC_000962.3:c2195934-2195344	591	430.97	68	2.16438
NC_000962.3:c2157299-2156706	594	433.97	407	12.8649
NC_000962.3:c2724183-2723308	876	715.905	197	3.77471
NC_000962.3:2179673-2180446	774	613.97	630	14.0755
NC_000962.3:1052360-1052638	279	121.584	365	41.1801
NC_000962.3:c1052317-1051544	774	613.97	1099	24.554
NC_000962.3:2006636-2006947	312	153.156	3409	305.327
NC_000962.3:2220908-2221756	849	688.939	402	8.00419
NC_000962.3:c2219251-2218844	408	248.045	496	27.4298
NC_000962.3:2218052-2218717	666	505.97	295	7.99777
NC_000962.3:1240187-1240885	699	538.97	40	1.01805
NC_000962.3:2204212-2204706	495	334.988	124	5.07767
NC_000962.3:c2203632-2203018	615	454.97	699.5	21.09
NC_000962.3:c1226144-1225263	882	721.905	556	10.5649
NC_000962.3:c2201744-2201223	522	361.97	7135	270.392
NC_000962.3:c2656430-2656215	216	68.3572	21	4.21412
NC_000962.3:1241003-1241188	186	47.2778	55	15.958
NC_000962.3:c2200486-2200190	297	138.737	72	7.11887
NC_000962.3:c2200189-2199998	192	51.1734	144	38.6003
NC_000962.3:c2199064-2198714	351	191.368	174	12.4725
NC_000962.3:2198024-2198425	402	242.094	143	8.10259
NC_000962.3:2195989-2197353	1365	1204.9	792.306	9.02012
NC_000962.3:1261922-1262158	237	84.6106	18	2.91823
NC_000962.3:1301307-1301747	441	281.032	865	42.2213
NC_000962.3:c1281484-1280843	642	481.97	184	5.23684
NC_000962.3:c2626980-2626654	327	167.746	1085	88.7258
NC_000962.3:1334927-1335754	828	667.939	3420	70.2362
NC_000962.3:c1376168-1374861	1308	1147.9	767	9.16561
NC_000962.3:1182391-1183455	1065	904.905	195	2.956
NC_000962.3:c2651558-2650245	1314	1153.9	805	9.56969
NC_000962.3:1248082-1249326	1245	1084.9	199	2.51613
NC_000962.3:2752262-2752660	399	239.106	184	10.556
NC_000962.3:c1338513-1337248	1266	1105.9	4889	60.6421
NC_000962.3:1333931-1334845	915	754.905	151	2.74383
NC_000962.3:1146561-1147028	468	308.003	92	4.09737
NC_000962.3:1115767-1116525	759	598.97	380	8.70263
NC_000962.3:1131128-1131421	294	135.786	61	6.16236
NC_000962.3:1332980-1333858	879	718.905	97	1.85086
NC_000962.3:c1329305-1327689	1617	1456.9	429	4.03923
NC_000962.3:c1325611-1324532	1080	919.905	892	13.3013
NC_000962.3:c1308792-1308223	570	409.97	129	4.31628
NC_000962.3:c1313299-1310480	2820	2659.9	1281	6.60625
NC_000962.3:c1346905-1346321	585	424.97	113	3.64747
NC_000962.3:c4218825-4218241	585	424.97	234	7.55317
NC_000962.3:4212293-4212982	690	529.97	225	5.82375
NC_000962.3:4214070-4214429	360	200.28	68	4.65741
NC_000962.3:c4216730-4216404	327	167.746	397	32.4647
NC_000962.3:c4215775-4215200	576	415.97	409	13.4875
NC_000962.3:c4233597-4232374	1224	1063.9	265	3.41677
NC_000962.3:4231320-4232393	1074	913.905	756	11.3473
NC_000962.3:4249878-4251005	1128	967.905	286	4.05327
NC_000962.3:4274798-4276417	1620	1459.9	1451	13.6337
NC_000962.3:4283996-4284331	336	176.581	97	7.53529
NC_000962.3:c4279215-4278394	822	661.939	602	12.4753
NC_000962.3:4282449-4283999	1551	1390.9	711	7.01204
NC_000962.3:4286721-4287935	1215	1054.9	1283	16.6834
NC_000962.3:4305757-4306239	483	322.988	628	26.6714
NC_000962.3:4310401-4310814	414	254.032	666	35.9631
NC_000962.3:c4306811-4306236	576	415.97	185	6.10072
NC_000962.3:4309047-4310396	1350	1189.9	802	9.24558
NC_000962.3:4312765-4313541	777	616.97	124	2.75695
NC_000962.3:4324015-4324671	657	496.97	258	7.12133
NC_000962.3:4319281-4319640	360	200.28	108	7.39706
NC_000962.3:4321538-4322071	534	373.97	1728	63.3839
NC_000962.3:4337946-4338272	327	167.746	5	0.408875
NC_000962.3:4336777-4337949	1173	1012.9	177	2.39705
NC_000962.3:c4329408-4328401	1008	847.905	2647	42.8232
NC_000962.3:4338849-4340027	1179	1018.9	353	4.7524
NC_000962.3:c4382851-4381943	909	748.905	839	15.3676
NC_000962.3:c4391606-4391097	510	349.97	269	10.5437
NC_000962.3:c4383640-4383008	633	472.97	330	9.57088
NC_000962.3:c4383985-4383653	333	173.677	313	24.7214
NC_000962.3:c4386308-4385373	936	775.905	252	4.45517
NC_000962.3:c4387895-4387365	531	370.97	218	8.06101
NC_000962.3:4394192-4396600	2409	2248.9	804	4.90407
NC_000962.3:c4405167-4404433	735	574.97	3534	84.3127
NC_000962.3:c4408897-4408334	564	403.97	959	32.5643
NC_000962.3:882524-882763	240	87.0686	586	92.3226
NC_000962.3:c1117148-1116531	618	457.97	341	10.2138
NC_000962.3:193626-194111	486	325.988	453	19.062
NC_000962.3:c2597857-2597009	849	688.939	1030	20.5082
NC_000962.3:566776-567222	447	287.018	2760	131.908
NC_000962.3:c562713-562225	489	328.988	407	16.9702
NC_000962.3:c1793740-1792400	1341	1180.9	4184	48.6014
NC_000962.3:c1794707-1793997	711	550.97	1870	46.557
NC_000962.3:1791334-1791573	240	87.0686	74	11.6585
NC_000962.3:556458-557252	795	634.939	557	12.0336
NC_000962.3:c554885-554313	573	412.97	522	17.339
NC_000962.3:1798294-1799052	759	598.97	824	18.871
NC_000962.3:c1789163-1788162	1002	841.905	215.02	3.50338
NC_000962.3:551749-551988	240	87.0686	407	64.1217
NC_000962.3:c545821-545375	447	287.018	991	47.3626
NC_000962.3:c1799483-1799073	411	251.045	328	17.9223
NC_000962.3:c1789836-1789168	669	508.97	72.1749	1.94521
NC_000962.3:c538548-537229	1320	1159.9	208	2.45988
NC_000962.3:c537169-536504	666	505.97	289	7.83511
NC_000962.3:532396-532911	516	355.97	877	33.7954
NC_000962.3:1778539-1779048	510	349.97	48	1.8814
NC_000962.3:c530724-530296	429	269.032	1664	84.8439
NC_000962.3:521514-522167	654	493.97	343	9.52501
NC_000962.3:551198-551689	492	331.988	468	19.3373
NC_000962.3:c510652-510377	276	118.816	271	31.2872
NC_000962.3:c507761-507132	630	469.97	240	7.00508
NC_000962.3:1747195-1747626	432	272.032	168	8.4715
NC_000962.3:1746919-1747146	228	77.6619	57	10.0679
NC_000962.3:c477320-476679	642	481.97	717	20.4066
NC_000962.3:475816-476184	369	209.218	37	2.42591
NC_000962.3:c1733550-1733116	435	275.032	73	3.64092
NC_000962.3:475350-475742	393	233.129	15	0.882604
NC_000962.3:474940-475344	405	245.07	10	0.559735
NC_000962.3:472781-474106	1326	1165.9	544	6.40041
NC_000962.3:1735976-1736212	237	84.6106	621	100.679
NC_000962.3:469591-470013	423	263.032	222	11.5775
NC_000962.3:1732473-1733039	567	406.97	130	4.3818
NC_000962.3:c457823-456915	909	748.905	621	11.3746
NC_000962.3:455637-455858	222	72.9178	23	4.32679
NC_000962.3:1709644-1710603	960	799.905	81	1.38905
NC_000962.3:c454372-453230	1143	982.905	611	8.52711
NC_000962.3:c459315-458461	855	694.905	2680	52.9032
NC_000962.3:c1707526-1706630	897	736.905	96	1.78703
NC_000962.3:c449385-448630	756	595.97	29	0.667491
NC_000962.3:c448633-448040	594	433.97	8	0.252873
NC_000962.3:1705058-1705789	732	571.97	154	3.69334
NC_000962.3:1708871-1709635	765	604.97	147	3.33315
NC_000962.3:c446525-445314	1212	1051.9	58	0.756351
NC_000962.3:1700212-1701093	882	721.905	122	2.31821
NC_000962.3:c1697422-1696727	696	535.97	105	2.68733
NC_000962.3:c1696443-1695943	501	340.988	72	2.89645
NC_000962.3:c438739-438302	438	278.032	52	2.56555
NC_000962.3:c1695946-1695281	666	505.97	53	1.43689
NC_000962.3:1692924-1693823	900	739.905	735	13.6265
NC_000962.3:c444197-443067	1131	970.905	432	6.1035
NC_000962.3:c435474-434830	645	484.97	153	4.32761
NC_000962.3:436860-437507	648	487.97	38	1.06822
NC_000962.3:1690407-1690805	399	239.106	221	12.6787
NC_000962.3:1691890-1692711	822	661.939	263	5.45017
NC_000962.3:415050-415460	411	251.045	204	11.1468
NC_000962.3:418949-419608	660	499.97	348	9.54788
NC_000962.3:408634-409173	540	379.97	2325	83.9354
NC_000962.3:1677397-1678542	1146	985.905	3005	41.8101
NC_000962.3:c1676883-1676017	867	706.905	1042	20.2199
NC_000962.3:1676941-1677375	435	275.032	515	25.6859
NC_000962.3:400192-401703	1512	1351.9	2119.41	21.5051
NC_000962.3:c1673299-1672457	843	682.939	171	3.43468
NC_000962.3:398254-398628	375	215.197	200	12.7487
NC_000962.3:1670413-1671366	954	793.905	2489	43.006
NC_000962.3:397442-398227	786	625.939	595	13.0394
NC_000962.3:c395320-394694	627	466.97	198	5.81632
NC_000962.3:c396087-395347	741	580.97	159	3.75418
NC_000962.3:392273-392728	456	296.018	60	2.78038
NC_000962.3:392039-392263	225	75.3065	42	7.65048
NC_000962.3:387888-388550	663	502.97	39	1.06364
NC_000962.3:c391251-390580	672	511.97	348	9.32409
NC_000962.3:1653231-1653578	348	188.434	94	6.8429
NC_000962.3:380556-382418	1863	1702.9	627	5.05067
NC_000962.3:1649526-1650719	1194	1033.9	984	13.0553
NC_000962.3:c379148-378657	492	331.988	91	3.76003
NC_000962.3:382490-382876	387	227.152	6977	421.331
NC_000962.3:377931-378587	657	496.97	467	12.8902
NC_000962.3:379172-380401	1230	1069.9	500	6.41057
NC_000962.3:c377055-376573	483	322.988	226	9.5983
NC_000962.3:c358064-356862	1203	1042.9	2071	27.24
NC_000962.3:c359748-358945	804	643.939	276	5.87944
NC_000962.3:1640680-1641543	864	703.905	105	2.0462
NC_000962.3:1646989-1649529	2541	2380.9	2414	13.9081
NC_000962.3:c1623697-1623287	411	251.045	178	9.72613
NC_000962.3:c1622692-1622207	486	325.988	492	20.7031
NC_000962.3:331748-332668	921	760.905	2887	52.0461
NC_000962.3:c1617386-1616961	426	266.032	258	13.3032
NC_000962.3:330422-331003	582	421.97	770	25.0312
NC_000962.3:1612256-1612393	138	21.8444	16	10.0474
NC_000962.3:c329708-328575	1134	973.905	996	14.0286
NC_000962.3:c324531-323338	1194	1033.9	454	6.02348
NC_000962.3:c316415-315783	633	472.97	94	2.72625
NC_000962.3:c323273-322764	510	349.97	1235	48.407
NC_000962.3:1611434-1612249	816	655.939	339	7.08938
NC_000962.3:c1612950-1612342	609	448.97	600	18.3318
NC_000962.3:c310749-310294	456	296.018	234	10.8435
NC_000962.3:c1604759-1603932	828	667.939	224	4.60027
NC_000962.3:c311517-310774	744	583.97	77	1.80872
NC_000962.3:1604878-1606146	1269	1108.9	249	3.08019
NC_000962.3:c315766-314864	903	742.905	220	4.0622
NC_000962.3:1608083-1609852	1770	1609.9	385	3.28044
NC_000962.3:c302028-301735	294	135.786	1248	126.076
NC_000962.3:1595979-1596884	906	745.905	983	18.0777
NC_000962.3:1589386-1589901	516	355.97	87	3.35257
NC_000962.3:1589891-1590292	402	242.094	28	1.58652
NC_000962.3:268663-269817	1155	994.905	226	3.11601
NC_000962.3:c274986-274306	681	520.97	580	15.2717
NC_000962.3:250120-251598	1479	1318.9	124	1.28967
NC_000962.3:249038-250123	1086	925.905	175	2.59265
NC_000962.3:c248112-247384	729	568.97	3421	82.4775
NC_000962.3:c238395-237892	504	343.988	944	37.6445
NC_000962.3:c226571-224724	1848	1687.9	239	1.94233
NC_000962.3:1555477-1555974	498	337.988	142	5.76314
NC_000962.3:223564-224664	1101	940.905	791	11.532
NC_000962.3:221871-222161	291	132.908	962	99.2879
NC_000962.3:c1552655-1551228	1428	1267.9	712	7.7031
NC_000962.3:1549148-1550641	1494	1333.9	1454	14.9524
NC_000962.3:1547832-1549151	1320	1159.9	6541	77.356
NC_000962.3:215715-216224	510	349.97	78	3.05728
NC_000962.3:c1547530-1547072	459	299.018	837	38.3972
NC_000962.3:c213011-212277	735	574.97	559	13.3364
NC_000962.3:c1540645-1539512	1134	973.905	1452	20.4514
NC_000962.3:214969-215718	750	589.97	149	3.4644
NC_000962.3:193117-193572	456	296.018	42	1.94627
NC_000962.3:1518231-1518560	330	170.729	58	4.66008
NC_000962.3:1518763-1519134	372	212.208	669	43.2451
NC_000962.3:c176952-176665	288	130.027	200	21.0993
NC_000962.3:c1524820-1524029	792	631.939	128	2.77848
NC_000962.3:167711-168637	927	766.905	409	7.31567
NC_000962.3:166910-167290	381	221.186	501	31.0708
NC_000962.3:c1508546-1508184	363	203.27	230	15.5213
NC_000962.3:165323-165826	504	343.988	205	8.17491
NC_000962.3:c167681-167271	411	251.045	546	29.8341
NC_000962.3:148856-149224	369	209.218	208	13.6375
NC_000962.3:148491-148859	369	209.218	103	6.75321
NC_000962.3:c148342-147908	435	275.032	314	15.6609
NC_000962.3:c131104-130895	210	63.782	2164	465.405
NC_000962.3:124374-125570	1197	1036.9	138	1.82563
NC_000962.3:122317-123831	1515	1354.9	475	4.80902
NC_000962.3:1484982-1485278	297	138.737	1320	130.513
NC_000962.3:1467688-1468131	444	284.018	463	22.3618
NC_000962.3:109783-110019	237	84.6106	76	12.3214
NC_000962.3:c105215-104805	411	251.045	23	1.25675
NC_000962.3:c104663-103710	954	793.905	349.541	6.03951
NC_000962.3:1459766-1460251	486	325.988	2607	109.701
NC_000962.3:89022-89480	459	299.018	6133	281.35
NC_000962.3:c1445047-1443482	1566	1405.9	294	2.86856
NC_000962.3:1505917-1506738	822	661.939	1156	23.9559
NC_000962.3:c1445834-1445499	336	176.581	37	2.87428
NC_000962.3:82748-83983	1236	1075.9	293	3.73565
NC_000962.3:1442767-1443399	633	472.97	452	13.1092
NC_000962.3:c1425914-1425438	477	316.988	150	6.49114
NC_000962.3:1426164-1427417	1254	1093.9	405	5.07864
NC_000962.3:63909-64967	1059	898.905	1747	26.6595
NC_000962.3:1427414-1430041	2628	2467.9	1003	5.575
NC_000962.3:59896-60417	522	361.97	390	14.7796
NC_000962.3:57410-57973	564	403.97	191	6.48569
NC_000962.3:c1420302-1419961	342	182.545	147	11.0464
NC_000962.3:52831-53244	414	254.032	1408	76.0301
NC_000962.3:c51727-51185	543	382.97	4699	168.311
NC_000962.3:c1418356-1417658	699	538.97	78	1.98519
NC_000962.3:c1410372-1409938	435	275.032	106	5.28681
NC_000962.3:c1418953-1418579	375	215.197	99	6.31061
NC_000962.3:c39829-39056	774	613.97	687	15.349
NC_000962.3:41304-41912	609	448.97	1887	57.6536
NC_000962.3:36867-37262	396	236.106	18	1.04577
NC_000962.3:33224-33553	330	170.729	191	15.3461
NC_000962.3:32057-33154	1098	937.905	1037	15.1667
NC_000962.3:31189-31506	318	158.992	216	18.6359
NC_000962.3:29722-31068	1347	1186.9	844	9.75436
NC_000962.3:29245-29607	363	203.27	259	17.4783
NC_000962.3:c26881-25913	969	808.905	916	15.5335
NC_000962.3:c1399240-1395821	3420	3259.9	396	1.66633
NC_000962.3:1207636-1209657	2022	1861.9	1820	13.4087
NC_000962.3:1207383-1207649	267	110.487	268	33.2734
NC_000962.3:c1200370-1199426	945	784.905	454	7.93434
NC_000962.3:1203313-1204035	723	562.97	1078	26.2667
NC_000962.3:c1194273-1192510	1764	1603.9	260	2.22365
NC_000962.3:1187435-1188001	567	406.97	2237	75.4007
NC_000962.3:1187998-1188393	396	236.106	521	30.2693
NC_000962.3:1184883-1185740	858	697.905	264	5.18895
NC_000962.3:1183508-1183981	474	313.988	727	31.761
NC_000962.3:c1376826-1376230	597	436.97	464	14.5659
NC_000962.3:1197231-1198082	852	691.905	10187	201.963
NC_000962.3:1184015-1184878	864	703.905	409	7.97043
NC_000962.3:c1174700-1173945	756	595.97	27	0.621457
NC_000962.3:1177628-1178392	765	604.97	421	9.54597
NC_000962.3:c1368721-1367891	831	670.939	1013	20.7109
NC_000962.3:c2858254-2857853	402	242.094	527	29.8606
NC_000962.3:2852875-2854266	1392	1231.9	79	0.879674
NC_000962.3:c3021796-3021548	249	94.4906	167	24.2438
NC_000962.3:c570512-569988	525	364.97	95	3.57057
NC_000962.3:576787-577338	552	391.97	1102	38.5656
NC_000962.3:c3436322-3435798	525	364.97	116	4.35986
NC_000962.3:c3347719-3346859	861	700.905	643	12.5842
NC_000962.3:c3206434-3205265	1170	1009.9	509	6.91368
NC_000962.3:c3375664-3374651	1014	853.905	244	3.9197
NC_000962.3:c2833513-2832710	804	643.939	1640	34.9358
NC_000962.3:c3327736-3327023	714	553.97	252	6.24002
NC_000962.3:c586314-585424	891	730.905	1771	33.2376
NC_000962.3:c584690-583701	990	829.905	138	2.28099
NC_000962.3:3000112-3000609	498	337.988	340	13.7991
NC_000962.3:3957521-3958432	912	751.905	575	10.49
NC_000962.3:c3307391-3306666	726	565.97	806	19.535
NC_000962.3:c2428238-2427084	1155	994.905	636	8.76895
NC_000962.3:c3014965-3014663	303	144.446	1472	139.789
NC_000962.3:c3007062-3005845	1218	1057.9	619	8.02631
NC_000962.3:2545332-2545631	300	141.526	177	17.1558
NC_000962.3:c3313201-3312953	249	94.4906	124	18.0014
NC_000962.3:4013511-4014041	531	370.97	704	26.0319
NC_000962.3:c2959190-2958909	282	124.348	2304	254.166
NC_000962.3:2898806-2899309	504	343.988	281	11.2056
NC_000962.3:c2421665-2420631	1035	874.905	7791	122.153
NC_000962.3:3633675-3635063	1389	1228.9	629	7.02109
NC_000962.3:588325-589167	843	682.939	335	6.72876
NC_000962.3:589183-590058	876	715.905	207	3.96631
NC_000962.3:3955550-3956260	711	550.97	2323	57.8353
NC_000962.3:c2893471-2892446	1026	865.905	170	2.69309
NC_000962.3:2775272-2775565	294	135.786	380	38.3885
NC_000962.3:592791-593867	1077	916.905	11465	171.523
NC_000962.3:2865130-2866341	1212	1051.9	1408	18.3611
NC_000962.3:2453819-2455756	1938	1777.9	154	1.18819
NC_000962.3:c595302-594802	501	340.988	427	17.1775
NC_000962.3:c2470463-2469387	1077	916.905	680	10.1732
NC_000962.3:2340871-2341815	945	784.905	134	2.34185
NC_000962.3:c2565032-2564292	741	580.97	415	9.79865
NC_000962.3:c3030361-3029867	495	334.988	379	15.5197
NC_000962.3:2945330-2945830	501	340.988	251	10.0973
NC_000962.3:c2333288-2333037	252	97.0527	773	109.256
NC_000962.3:2877831-2878541	711	550.97	9039	225.042
NC_000962.3:600098-600391	294	135.786	92	9.29405
NC_000962.3:c3020203-3019814	390	230.141	451	26.8816
NC_000962.3:c2784608-2784123	486	325.988	43	1.80942
NC_000962.3:c3364532-3363693	840	679.939	1361	27.4574
NC_000962.3:c3241959-3241222	738	577.97	953	22.6183
