target_id	length	eff_length	est_counts	tpm
NC_000962.3:1008944-1010062	1119	944.709	437	5.10362
NC_000962.3:2584486-2584755	270	98.0392	207	23.2952
NC_000962.3:c884050-883451	600	425.709	578	14.9799
NC_000962.3:2573813-2574055	243	74.533	458	67.7972
NC_000962.3:c2704437-2704009	429	254.732	1627	70.4691
NC_000962.3:1943576-1944406	831	656.709	65	1.09203
NC_000962.3:1944406-1944756	351	177.021	9	0.560935
NC_000962.3:2583884-2584408	525	350.721	93	2.92561
NC_000962.3:1944809-1945627	819	644.709	48	0.821434
NC_000962.3:c4102035-4101265	771	596.709	6726	124.363
NC_000962.3:c1076097-1075297	801	626.709	66	1.16191
NC_000962.3:c1076678-1076196	483	308.732	29	1.03636
NC_000962.3:c1951051-1950632	420	245.741	252	11.3141
NC_000962.3:c1951751-1951041	711	536.709	277	5.69424
NC_000962.3:c1954634-1953864	771	596.709	268	4.95527
NC_000962.3:1024211-1024687	477	302.732	58	2.1138
NC_000962.3:c4181720-4180680	1041	866.709	280	3.56435
NC_000962.3:c1002704-1002441	264	92.4614	448	53.458
NC_000962.3:c1959791-1959243	549	374.709	1125	33.1248
NC_000962.3:c1961016-1960774	243	74.533	5204	770.342
NC_000962.3:c4088188-4087610	579	404.709	876	23.8812
NC_000962.3:c4080765-4080571	195	42.7011	252	65.1114
NC_000962.3:c4149911-4149591	321	147.364	341	25.5303
NC_000962.3:c1077197-1076778	420	245.741	142	6.37538
NC_000962.3:1968173-1968910	738	563.709	232	4.54076
NC_000962.3:4214615-4214887	273	100.892	517	56.5367
NC_000962.3:c4078450-4077884	567	392.709	107	3.00613
NC_000962.3:2136258-2137400	1143	968.709	5109	58.1886
NC_000962.3:4071791-4072666	876	701.709	6108	96.0367
NC_000962.3:c884800-884072	729	554.709	265	5.27079
NC_000962.3:935577-936389	813	638.709	697	12.04
NC_000962.3:c1998515-1997418	1098	923.709	1668.43	19.9282
NC_000962.3:c2708310-2707333	978	803.709	1023	14.0434
NC_000962.3:c2647088-2646747	342	168.113	82	5.38154
NC_000962.3:c2588804-2587287	1518	1343.71	787	6.46197
NC_000962.3:c2585906-2585052	855	680.709	763	12.3668
NC_000962.3:2140486-2140704	219	56.4826	307	59.9679
NC_000962.3:901635-902024	390	215.796	71	3.63003
NC_000962.3:c885840-884797	1044	869.709	233	2.95581
NC_000962.3:c2578696-2577851	846	671.709	131	2.15172
NC_000962.3:2150954-2151385	432	257.732	5526	236.558
NC_000962.3:c1855454-1854399	1056	881.709	547	6.84474
NC_000962.3:1976600-1977331	732	557.709	211	4.17417
NC_000962.3:c1830561-1830070	492	317.732	764	26.5294
NC_000962.3:2580419-2581135	717	542.709	104	2.11428
NC_000962.3:c1172153-1171038	1116	941.709	176	2.06201
NC_000962.3:c4201888-4201289	600	425.709	1074	27.8347
NC_000962.3:c2717138-2716395	744	569.709	306	5.92603
NC_000962.3:c4129083-4128751	333	159.211	1579	109.422
NC_000962.3:1981130-1981579	450	275.732	96	3.8413
NC_000962.3:4099647-4100510	864	689.709	1150	18.3962
NC_000962.3:4186089-4186577	489	314.732	669	23.452
NC_000962.3:1071255-1073273	2019	1844.71	998.029	5.96912
NC_000962.3:898081-898710	630	455.709	60	1.45264
NC_000962.3:c2182442-2181918	525	350.721	19	0.597705
NC_000962.3:c923709-922894	816	641.709	1784	30.6727
NC_000962.3:c2176930-2176550	381	206.838	245	13.0686
NC_000962.3:1105116-1106276	1161	986.709	801	8.95651
NC_000962.3:c919553-918912	642	467.709	387	9.12915
NC_000962.3:c932932-932279	654	479.709	119	2.73693
NC_000962.3:919634-920689	1056	881.709	81	1.01357
NC_000962.3:c1995842-1995054	789	614.709	106	1.90253
NC_000962.3:c916311-914257	2055	1880.71	3921	23.0023
NC_000962.3:894631-894978	348	174.05	238	15.0868
NC_000962.3:c4053847-4053518	330	156.253	2776	196.014
NC_000962.3:c4198137-4197628	510	335.732	1805	59.317
NC_000962.3:1114293-1114724	432	257.732	1818	77.8252
NC_000962.3:c1033786-1032710	1077	902.709	478	5.84219
NC_000962.3:c908018-907338	681	506.709	481	10.4733
NC_000962.3:c906340-905234	1107	932.709	689	8.1502
NC_000962.3:c2153882-2153235	648	473.709	516	12.018
NC_000962.3:c905087-904905	183	37.1031	2064	613.754
NC_000962.3:c962612-960342	2271	2096.71	338	1.77858
NC_000962.3:2003878-2005164	1287	1112.71	775	7.68449
NC_000962.3:2002626-2003870	1245	1070.71	1275	13.1381
NC_000962.3:962599-962880	282	109.463	349	35.1766
NC_000962.3:c2012530-2012081	450	275.732	145	5.80197
NC_000962.3:1999737-2000006	270	98.0392	367	41.3011
NC_000962.3:2057528-2058193	666	491.709	1358	30.471
NC_000962.3:c908483-908181	303	129.71	229	19.4786
NC_000962.3:c1995054-1994671	384	209.838	81	4.25888
NC_000962.3:c1061654-1060656	999	824.709	465	6.22082
NC_000962.3:c910842-910030	813	638.709	139	2.40108
NC_000962.3:2000074-2000433	360	185.937	440	26.1086
NC_000962.3:c1238192-1237209	984	809.709	912	12.4269
NC_000962.3:c1277748-1276300	1449	1274.71	929.471	8.04489
NC_000962.3:c4159821-4158931	891	716.709	214	3.29432
NC_000962.3:c4114342-4113521	822	647.709	529	9.01096
NC_000962.3:c1986670-1984979	1692	1517.71	400	2.90781
NC_000962.3:881459-882418	960	785.709	334.171	4.69248
NC_000962.3:c2048034-2047687	348	174.05	4208	266.745
NC_000962.3:1274900-1275550	651	476.709	323	7.47557
NC_000962.3:c2596269-2595361	909	734.709	112	1.68189
NC_000962.3:c1230548-1229391	1158	983.709	710	7.96319
NC_000962.3:c2133692-2133231	462	287.732	1837	70.4394
NC_000962.3:c993455-992598	858	683.709	466	7.51986
NC_000962.3:c4118514-4118059	456	281.732	289	11.3176
NC_000962.3:1815683-1816081	399	224.789	896	43.9773
NC_000962.3:c4200221-4199721	501	326.732	827	27.926
NC_000962.3:2703269-2703838	570	395.709	727	20.27
NC_000962.3:1818575-1820029	1455	1280.71	644.671	5.55371
NC_000962.3:c2152895-2152425	471	296.732	1493	55.5124
NC_000962.3:2719597-2720643	1047	872.709	173	2.18712
NC_000962.3:2655265-2655582	318	144.389	834	63.7277
NC_000962.3:c2529174-2528980	195	42.7011	654	168.979
NC_000962.3:2719083-2719355	273	100.892	17	1.85904
NC_000962.3:2069702-2070625	924	749.709	406	5.97487
NC_000962.3:c4130357-4129893	465	290.732	842	31.9532
NC_000962.3:4140493-4142022	1530	1355.71	426	3.46688
NC_000962.3:c1030577-1029513	1065	890.709	736	9.11669
NC_000962.3:c1032633-1031896	738	563.709	579	11.3323
NC_000962.3:c2729134-2728844	291	118.106	17	1.58808
NC_000962.3:c4162258-4161815	444	269.732	192	7.8535
NC_000962.3:c4046118-4045207	912	737.709	633	9.46703
NC_000962.3:c4151040-4150030	1011	836.709	220	2.90097
NC_000962.3:c2047349-2047023	327	153.309	195	14.0333
NC_000962.3:2052933-2053289	357	182.949	5486	330.842
NC_000962.3:1282306-1282893	588	413.709	3194	85.1795
NC_000962.3:c4160913-4160512	402	227.789	725	35.1157
NC_000962.3:c4196098-4195886	213	52.9785	83	17.2852
NC_000962.3:4081160-4081351	192	41.1105	16	4.29401
NC_000962.3:976075-976863	789	614.709	1742	31.2661
NC_000962.3:c881713-881075	639	464.709	274.829	6.52494
NC_000962.3:4132518-4133519	1002	827.709	448	5.97167
NC_000962.3:c4095530-4095324	207	49.5497	24	5.34399
NC_000962.3:c2181906-2181262	645	470.709	752	17.6263
NC_000962.3:c2237575-2237303	273	100.892	68	7.43616
NC_000962.3:c1243504-1243010	495	320.732	41	1.41038
NC_000962.3:2159191-2159943	753	578.709	127	2.42124
NC_000962.3:c1848458-1846989	1470	1295.71	6419	54.6582
NC_000962.3:c1836830-1836387	444	269.732	512	20.9427
NC_000962.3:2129377-2130513	1137	962.709	861	9.86741
NC_000962.3:c2090718-2089681	1038	863.709	884	11.2922
NC_000962.3:c973706-972546	1161	986.709	675	7.54762
NC_000962.3:4035857-4036684	828	653.709	288	4.86075
NC_000962.3:1917756-1917932	177	34.6206	45	14.3408
NC_000962.3:2697728-2698057	330	156.253	140	9.88543
NC_000962.3:1915949-1916701	753	578.709	297	5.66228
NC_000962.3:c2711301-2710351	951	776.709	381	5.41205
NC_000962.3:c2712876-2711332	1545	1370.71	378	3.04258
NC_000962.3:c974294-973806	489	314.732	546	19.1402
NC_000962.3:c2723308-2721866	1443	1268.71	827	7.19182
NC_000962.3:c2707333-2706494	840	665.709	866.697	14.3641
NC_000962.3:c2718176-2717796	381	206.838	97	5.17411
NC_000962.3:1910586-1910810	225	60.8938	43	7.79095
NC_000962.3:c2709965-2708310	1656	1481.71	1747	13.0084
NC_000962.3:c1911399-1910776	624	449.709	281	6.89398
NC_000962.3:1906403-1907320	918	743.709	676	10.0286
NC_000962.3:1904429-1905253	825	650.709	279	4.73056
NC_000962.3:1901047-1901751	705	530.709	1588	33.0133
NC_000962.3:c1899232-1898300	933	758.709	52	0.756177
NC_000962.3:c2713784-2712891	894	719.709	75	1.14974
NC_000962.3:1895725-1896087	363	188.918	27	1.57683
NC_000962.3:1896120-1896467	348	174.05	244	15.4671
NC_000962.3:2115764-2117248	1485	1310.71	224	1.88555
NC_000962.3:c2084636-2082603	2034	1859.71	1610	9.5516
NC_000962.3:2075571-2075828	258	87.1167	3049	386.146
NC_000962.3:2070654-2071019	366	191.905	195	11.211
NC_000962.3:c4184512-4184012	501	326.732	1319	44.5397
NC_000962.3:2071036-2071914	879	704.709	575	9.00229
NC_000962.3:c4067285-4065900	1386	1211.71	705	6.41928
NC_000962.3:2113140-2115476	2337	2162.71	222	1.13253
NC_000962.3:c2092085-2090718	1368	1193.71	1017	9.39978
NC_000962.3:2073943-2074437	495	320.732	3400	116.958
NC_000962.3:2123684-2124370	687	512.709	351	7.55321
NC_000962.3:2575809-2577098	1290	1115.71	142	1.40421
NC_000962.3:2117347-2119446	2100	1925.71	607	3.47771
NC_000962.3:4197236-4197595	360	185.937	421	24.9811
NC_000962.3:4196724-4197107	384	209.838	352	18.5077
NC_000962.3:4142044-4142745	702	527.709	819	17.1232
NC_000962.3:4124417-4125376	960	785.709	1777	24.9529
NC_000962.3:952825-953229	405	230.789	641	30.6435
NC_000962.3:c2139687-2139076	612	437.709	144	3.62971
NC_000962.3:c4065903-4064851	1053	878.709	538	6.75511
NC_000962.3:2124381-2124824	444	269.732	473	19.3474
NC_000962.3:4182934-4183992	1059	884.709	1057	13.1816
NC_000962.3:c2121430-2120795	636	461.709	7145	170.738
NC_000962.3:c2112109-2111354	756	581.709	368	6.97971
NC_000962.3:c2121884-2121495	390	215.796	23081	1180.07
NC_000962.3:c2650248-2649946	303	129.71	178	15.1406
NC_000962.3:31514-31819	306	132.627	403	33.525
NC_000962.3:1257325-1259055	1731	1556.71	2988	21.1772
NC_000962.3:c1236095-1235457	639	464.709	3499	83.0727
NC_000962.3:2009172-2009990	819	644.709	455	7.78651
NC_000962.3:c4048181-4047705	477	302.732	423	15.4162
NC_000962.3:c1249935-1249330	606	431.709	363	9.27707
NC_000962.3:1241633-1241956	324	150.33	876	64.2916
NC_000962.3:c1252972-1251617	1356	1181.71	139	1.29778
NC_000962.3:2014699-2015262	564	389.709	807	22.847
NC_000962.3:1228683-1229384	702	527.709	470	9.82649
NC_000962.3:c1243013-1242864	150	24.3529	36	16.3097
NC_000962.3:4162306-4163718	1413	1238.71	3370	30.0162
NC_000962.3:c2752994-2752848	147	23.167	45	21.4308
NC_000962.3:c1090175-1088493	1683	1508.71	69	0.50459
NC_000962.3:878638-879324	687	512.709	143	3.07723
NC_000962.3:c2529874-2529341	534	359.721	5885	180.499
NC_000962.3:c2684266-2683709	558	383.709	338	9.71874
NC_000962.3:2971563-2972027	465	290.732	89	3.37747
NC_000962.3:c2160328-2159921	408	233.789	114	5.37993
NC_000962.3:c2171525-2171061	465	290.732	391	14.8381
NC_000962.3:c1284171-1283056	1116	941.709	2953	34.5973
NC_000962.3:2031066-2031968	903	728.709	4450	67.3754
NC_000962.3:c2195934-2195344	591	416.709	48	1.27088
NC_000962.3:c2157299-2156706	594	419.709	414	10.883
NC_000962.3:c2724183-2723308	876	701.709	699	10.9904
NC_000962.3:2179673-2180446	774	599.709	463	8.51796
NC_000962.3:1052360-1052638	279	106.608	365	37.7744
NC_000962.3:c1052317-1051544	774	599.709	651	11.9767
NC_000962.3:2006636-2006947	312	138.469	4495	358.156
NC_000962.3:2220908-2221756	849	674.709	384	6.27928
NC_000962.3:c2219251-2218844	408	233.789	197	9.29689
NC_000962.3:2218052-2218717	666	491.709	321	7.20265
NC_000962.3:1240187-1240885	699	524.709	56	1.17751
NC_000962.3:2204212-2204706	495	320.732	50	1.71998
NC_000962.3:c2203632-2203018	615	440.709	373.397	9.34791
NC_000962.3:c1226144-1225263	882	707.709	844	13.1578
NC_000962.3:c2201744-2201223	522	347.721	2944	93.4119
NC_000962.3:c2656430-2656215	216	54.6725	41	8.2739
NC_000962.3:1241003-1241188	186	38.3626	97	27.8971
NC_000962.3:c2200486-2200190	297	123.952	40	3.56042
NC_000962.3:c2200189-2199998	192	41.1105	64	17.176
NC_000962.3:c2199064-2198714	351	177.021	235	14.6466
NC_000962.3:2198024-2198425	402	227.789	81	3.92327
NC_000962.3:2195989-2197353	1365	1190.71	494.529	4.58228
NC_000962.3:1261922-1262158	237	69.8329	15	2.36988
NC_000962.3:1301307-1301747	441	266.732	1073	44.3832
NC_000962.3:c1281484-1280843	642	467.709	171	4.03381
NC_000962.3:c2626980-2626654	327	153.309	3386	243.676
NC_000962.3:1334927-1335754	828	653.709	1347	22.7341
NC_000962.3:c1376168-1374861	1308	1133.71	492	4.78805
NC_000962.3:1182391-1183455	1065	890.709	362	4.48402
NC_000962.3:c2651558-2650245	1314	1139.71	544	5.26623
NC_000962.3:1248082-1249326	1245	1070.71	201	2.07119
NC_000962.3:2752262-2752660	399	224.789	77	3.7793
NC_000962.3:c1338513-1337248	1266	1091.71	1740	17.5848
NC_000962.3:1333931-1334845	915	740.709	136	2.02575
NC_000962.3:1146561-1147028	468	293.732	155	5.82204
NC_000962.3:1115767-1116525	759	584.709	412	7.77415
NC_000962.3:1131128-1131421	294	121.009	33	3.00878
NC_000962.3:1332980-1333858	879	704.709	118	1.84743
NC_000962.3:c1329305-1327689	1617	1442.71	539	4.12197
NC_000962.3:c1325611-1324532	1080	905.709	8348	101.693
NC_000962.3:c1308792-1308223	570	395.709	150	4.18226
NC_000962.3:c1313299-1310480	2820	2645.71	2058	8.5822
NC_000962.3:c1346905-1346321	585	410.709	63	1.69239
NC_000962.3:c4218825-4218241	585	410.709	214	5.74877
NC_000962.3:4212293-4212982	690	515.709	841	17.9923
NC_000962.3:4214070-4214429	360	185.937	42	2.49218
NC_000962.3:c4216730-4216404	327	153.309	114	8.2041
NC_000962.3:c4215775-4215200	576	401.709	219	6.01489
NC_000962.3:c4233597-4232374	1224	1049.71	254	2.66968
NC_000962.3:4231320-4232393	1074	899.709	535	6.56065
NC_000962.3:4249878-4251005	1128	953.709	430	4.97448
NC_000962.3:4274798-4276417	1620	1445.71	6455	49.2618
NC_000962.3:4283996-4284331	336	162.168	169	11.4979
NC_000962.3:c4279215-4278394	822	647.709	364	6.20036
NC_000962.3:4282449-4283999	1551	1376.71	771	6.17885
NC_000962.3:4286721-4287935	1215	1040.71	3620	38.3773
NC_000962.3:4305757-4306239	483	308.732	306	10.9354
NC_000962.3:4310401-4310814	414	239.773	244	11.2275
NC_000962.3:c4306811-4306236	576	401.709	60	1.64792
NC_000962.3:4309047-4310396	1350	1175.71	625	5.8651
NC_000962.3:4312765-4313541	777	602.709	95	1.73905
NC_000962.3:4324015-4324671	657	482.709	376	8.59405
NC_000962.3:4319281-4319640	360	185.937	155	9.19733
NC_000962.3:4321538-4322071	534	359.721	1742	53.4291
NC_000962.3:4337946-4338272	327	153.309	12	0.86359
NC_000962.3:4336777-4337949	1173	998.709	299	3.30314
NC_000962.3:c4329408-4328401	1008	833.709	1449	19.1756
NC_000962.3:4338849-4340027	1179	1004.71	488	5.35889
NC_000962.3:c4382851-4381943	909	734.709	567	8.51457
NC_000962.3:c4391606-4391097	510	335.732	272	8.93863
NC_000962.3:c4383640-4383008	633	458.709	198	4.76237
NC_000962.3:c4383985-4383653	333	159.211	342	23.7
NC_000962.3:c4386308-4385373	936	761.709	266	3.8529
NC_000962.3:c4387895-4387365	531	356.721	128	3.95892
NC_000962.3:4394192-4396600	2409	2234.71	1055	5.20867
NC_000962.3:c4405167-4404433	735	560.709	2156	42.4235
NC_000962.3:c4408897-4408334	564	389.709	1969	55.7443
NC_000962.3:882524-882763	240	72.118	369	56.4518
NC_000962.3:c1117148-1116531	618	443.709	232	5.76879
NC_000962.3:193626-194111	486	311.732	964	34.1185
NC_000962.3:c2597857-2597009	849	674.709	1045	17.0881
NC_000962.3:566776-567222	447	272.732	867	35.0734
NC_000962.3:c562713-562225	489	314.732	332	11.6384
NC_000962.3:c1793740-1792400	1341	1166.71	563	5.32404
NC_000962.3:c1794707-1793997	711	536.709	570	11.7174
NC_000962.3:1791334-1791573	240	72.118	65	9.94409
NC_000962.3:556458-557252	795	620.709	597	10.6116
NC_000962.3:c554885-554313	573	398.709	671	18.5679
NC_000962.3:1798294-1799052	759	584.709	747	14.0954
NC_000962.3:c1789163-1788162	1002	827.709	213.636	2.84769
NC_000962.3:551749-551988	240	72.118	733	112.139
NC_000962.3:c545821-545375	447	272.732	2129	86.126
NC_000962.3:c1799483-1799073	411	236.781	500	23.298
NC_000962.3:c1789836-1789168	669	494.709	60.931	1.35889
NC_000962.3:c538548-537229	1320	1145.71	158	1.52152
NC_000962.3:c537169-536504	666	491.709	126	2.82721
NC_000962.3:532396-532911	516	341.732	677	21.8574
NC_000962.3:1778539-1779048	510	335.732	29	0.953015
NC_000962.3:c530724-530296	429	254.732	595	25.7708
NC_000962.3:521514-522167	654	479.709	462	10.6257
NC_000962.3:551198-551689	492	317.732	1195	41.4955
NC_000962.3:c510652-510377	276	103.764	644	68.4753
NC_000962.3:c507761-507132	630	455.709	214	5.18109
NC_000962.3:1747195-1747626	432	257.732	293	12.5428
NC_000962.3:1746919-1747146	228	63.2388	297	51.8165
NC_000962.3:c477320-476679	642	467.709	564	13.3045
NC_000962.3:475816-476184	369	194.892	65	3.67971
NC_000962.3:c1733550-1733116	435	260.732	390	16.5031
NC_000962.3:475350-475742	393	218.789	51	2.57182
NC_000962.3:474940-475344	405	230.789	17	0.812698
NC_000962.3:472781-474106	1326	1151.71	193	1.84888
NC_000962.3:1735976-1736212	237	69.8329	20354	3215.77
NC_000962.3:469591-470013	423	248.741	166	7.36302
NC_000962.3:1732473-1733039	567	392.709	444	12.474
NC_000962.3:c457823-456915	909	734.709	612	9.19033
NC_000962.3:455637-455858	222	58.6683	9	1.69252
NC_000962.3:1709644-1710603	960	785.709	92	1.29188
NC_000962.3:c454372-453230	1143	968.709	236	2.6879
NC_000962.3:c459315-458461	855	680.709	2347	38.0406
NC_000962.3:c1707526-1706630	897	722.709	161	2.45786
NC_000962.3:c449385-448630	756	581.709	33	0.625898
NC_000962.3:c448633-448040	594	419.709	18	0.473172
NC_000962.3:1705058-1705789	732	557.709	372	7.3592
NC_000962.3:1708871-1709635	765	590.709	151	2.82032
NC_000962.3:c446525-445314	1212	1037.71	20	0.212642
NC_000962.3:1700212-1701093	882	707.709	133	2.07344
NC_000962.3:c1697422-1696727	696	521.709	549	11.6102
NC_000962.3:c1696443-1695943	501	326.732	125	4.22098
NC_000962.3:c438739-438302	438	263.732	78	3.26307
NC_000962.3:c1695946-1695281	666	491.709	103	2.31113
NC_000962.3:1692924-1693823	900	725.709	1246	18.9431
NC_000962.3:c444197-443067	1131	956.709	191	2.20267
NC_000962.3:c435474-434830	645	470.709	220	5.15662
NC_000962.3:436860-437507	648	473.709	27	0.62885
NC_000962.3:1690407-1690805	399	224.789	102	5.00634
NC_000962.3:1691890-1692711	822	647.709	672	11.4468
NC_000962.3:415050-415460	411	236.781	205	9.55217
NC_000962.3:418949-419608	660	485.709	250	5.67883
NC_000962.3:408634-409173	540	365.709	406	12.2486
NC_000962.3:1677397-1678542	1146	971.709	3865	43.8842
NC_000962.3:c1676883-1676017	867	692.709	836	13.3153
NC_000962.3:1676941-1677375	435	260.732	666	28.1822
NC_000962.3:400192-401703	1512	1337.71	2239.41	18.47
NC_000962.3:c1673299-1672457	843	668.709	139	2.29336
NC_000962.3:398254-398628	375	200.886	170	9.33673
NC_000962.3:1670413-1671366	954	779.709	1755	24.8336
NC_000962.3:397442-398227	786	611.709	453	8.1705
NC_000962.3:c395320-394694	627	452.709	69	1.68161
NC_000962.3:c396087-395347	741	566.709	38	0.739807
NC_000962.3:392273-392728	456	281.732	29	1.13568
NC_000962.3:392039-392263	225	60.8938	17	3.08014
NC_000962.3:387888-388550	663	488.709	49	1.10622
NC_000962.3:c391251-390580	672	497.709	239	5.29807
NC_000962.3:1653231-1653578	348	174.05	393	24.9123
NC_000962.3:380556-382418	1863	1688.71	1397	9.12718
NC_000962.3:1649526-1650719	1194	1019.71	780	8.43944
NC_000962.3:c379148-378657	492	317.732	328	11.3896
NC_000962.3:382490-382876	387	212.817	1337	69.3138
NC_000962.3:377931-378587	657	482.709	1574	35.9761
NC_000962.3:379172-380401	1230	1055.71	343	3.58464
NC_000962.3:c377055-376573	483	308.732	142	5.07459
NC_000962.3:c358064-356862	1203	1028.71	1868	20.0345
NC_000962.3:c359748-358945	804	629.709	351	6.14982
NC_000962.3:1640680-1641543	864	689.709	48	0.76784
NC_000962.3:1646989-1649529	2541	2366.71	2773	12.9271
NC_000962.3:c1623697-1623287	411	236.781	594	27.678
NC_000962.3:c1622692-1622207	486	311.732	458	16.2098
NC_000962.3:331748-332668	921	746.709	1089	16.0906
NC_000962.3:c1617386-1616961	426	251.741	233	10.2117
NC_000962.3:330422-331003	582	407.709	383	10.3644
NC_000962.3:1612256-1612393	138	20.1693	39	21.3339
NC_000962.3:c329708-328575	1134	959.709	856	9.84078
NC_000962.3:c324531-323338	1194	1019.71	273	2.9538
NC_000962.3:c316415-315783	633	458.709	426	10.2463
NC_000962.3:c323273-322764	510	335.732	862	28.3276
NC_000962.3:1611434-1612249	816	641.709	1739	29.899
NC_000962.3:c1612950-1612342	609	434.709	4847	123.018
NC_000962.3:c310749-310294	456	281.732	245	9.59455
NC_000962.3:c1604759-1603932	828	653.709	325	5.48522
NC_000962.3:c311517-310774	744	569.709	51	0.987671
NC_000962.3:1604878-1606146	1269	1094.71	138	1.39083
NC_000962.3:c315766-314864	903	728.709	924	13.9898
NC_000962.3:1608083-1609852	1770	1595.71	854	5.90472
NC_000962.3:c302028-301735	294	121.009	1211	110.413
NC_000962.3:1595979-1596884	906	731.709	504	7.59954
NC_000962.3:1589386-1589901	516	341.732	133	4.29399
NC_000962.3:1589891-1590292	402	227.789	55	2.66395
NC_000962.3:268663-269817	1155	980.709	234	2.63252
NC_000962.3:c274986-274306	681	506.709	466	10.1466
NC_000962.3:250120-251598	1479	1304.71	124	1.04858
NC_000962.3:249038-250123	1086	911.709	123	1.48848
NC_000962.3:c248112-247384	729	554.709	6452	128.329
NC_000962.3:c238395-237892	504	329.732	818	27.3708
NC_000962.3:c226571-224724	1848	1673.71	294	1.93804
NC_000962.3:1555477-1555974	498	323.732	39	1.32915
NC_000962.3:223564-224664	1101	926.709	799	9.51259
NC_000962.3:221871-222161	291	118.106	496	46.3347
NC_000962.3:c1552655-1551228	1428	1253.71	242	2.12968
NC_000962.3:1549148-1550641	1494	1319.71	565	4.72352
NC_000962.3:1547832-1549151	1320	1145.71	2216	21.3398
NC_000962.3:215715-216224	510	335.732	136	4.46931
NC_000962.3:c1547530-1547072	459	284.732	472	18.2894
NC_000962.3:c213011-212277	735	560.709	382	7.51659
NC_000962.3:c1540645-1539512	1134	959.709	594	6.82876
NC_000962.3:214969-215718	750	575.709	227	4.35029
NC_000962.3:193117-193572	456	281.732	73	2.85878
NC_000962.3:1518231-1518560	330	156.253	168	11.8625
NC_000962.3:1518763-1519134	372	197.886	1236	68.9126
NC_000962.3:c176952-176665	288	115.211	219	20.9722
NC_000962.3:c1524820-1524029	792	617.709	154	2.75063
NC_000962.3:167711-168637	927	752.709	233	3.41526
NC_000962.3:166910-167290	381	206.838	244	13.0153
NC_000962.3:c1508546-1508184	363	188.918	257	15.0091
NC_000962.3:165323-165826	504	329.732	168	5.62138
NC_000962.3:c167681-167271	411	236.781	168	7.82812
NC_000962.3:148856-149224	369	194.892	93	5.26482
NC_000962.3:148491-148859	369	194.892	60	3.39666
NC_000962.3:c148342-147908	435	260.732	131	5.54334
NC_000962.3:c131104-130895	210	51.3067	2947	633.726
NC_000962.3:124374-125570	1197	1022.71	309	3.33351
NC_000962.3:122317-123831	1515	1340.71	545	4.48495
NC_000962.3:1484982-1485278	297	123.952	889	79.1303
NC_000962.3:1467688-1468131	444	269.732	456	18.6521
NC_000962.3:109783-110019	237	69.8329	87	13.7453
NC_000962.3:c105215-104805	411	236.781	13	0.605748
NC_000962.3:c104663-103710	954	779.709	336.281	4.75845
NC_000962.3:1459766-1460251	486	311.732	1517	53.6907
NC_000962.3:89022-89480	459	284.732	508	19.6844
NC_000962.3:c1445047-1443482	1566	1391.71	273	2.16426
NC_000962.3:1505917-1506738	822	647.709	800	13.6272
NC_000962.3:c1445834-1445499	336	162.168	20	1.36069
NC_000962.3:82748-83983	1236	1061.71	809	8.40695
NC_000962.3:1442767-1443399	633	458.709	252	6.0612
NC_000962.3:c1425914-1425438	477	302.732	90	3.28004
NC_000962.3:1426164-1427417	1254	1079.71	665	6.79532
NC_000962.3:63909-64967	1059	884.709	2418	30.1544
NC_000962.3:1427414-1430041	2628	2453.71	779	3.50275
NC_000962.3:59896-60417	522	347.721	444	14.0879
NC_000962.3:57410-57973	564	389.709	299	8.46498
NC_000962.3:c1420302-1419961	342	168.113	292	19.1635
NC_000962.3:52831-53244	414	239.773	755	34.741
NC_000962.3:c51727-51185	543	368.709	2022	60.5052
NC_000962.3:c1418356-1417658	699	524.709	151	3.17507
NC_000962.3:c1410372-1409938	435	260.732	144	6.09344
NC_000962.3:c1418953-1418579	375	200.886	365	20.0465
NC_000962.3:c39829-39056	774	599.709	496	9.12507
NC_000962.3:41304-41912	609	434.709	975	24.7458
NC_000962.3:36867-37262	396	221.789	14	0.69644
NC_000962.3:33224-33553	330	156.253	162	11.4389
NC_000962.3:32057-33154	1098	923.709	799	9.54348
NC_000962.3:31189-31506	318	144.389	364	27.814
NC_000962.3:29722-31068	1347	1172.71	585	5.50378
NC_000962.3:29245-29607	363	188.918	112	6.54094
NC_000962.3:c26881-25913	969	794.709	360	4.99792
NC_000962.3:c1399240-1395821	3420	3245.71	1618	5.50002
NC_000962.3:1207636-1209657	2022	1847.71	248	1.48086
NC_000962.3:1207383-1207649	267	95.2424	90	10.4257
NC_000962.3:c1200370-1199426	945	770.709	149	2.133
NC_000962.3:1203313-1204035	723	548.709	1849	37.1783
NC_000962.3:c1194273-1192510	1764	1589.71	310	2.15149
NC_000962.3:1187435-1188001	567	392.709	1268	35.6241
NC_000962.3:1187998-1188393	396	221.789	161	8.00906
NC_000962.3:1184883-1185740	858	683.709	124	2.00099
NC_000962.3:1183508-1183981	474	299.732	366	13.4723
NC_000962.3:c1376826-1376230	597	422.709	362	9.44849
NC_000962.3:1197231-1198082	852	677.709	8040	130.89
NC_000962.3:1184015-1184878	864	689.709	296	4.73501
NC_000962.3:c1174700-1173945	756	581.709	15	0.284499
NC_000962.3:1177628-1178392	765	590.709	441	8.23683
NC_000962.3:c1368721-1367891	831	656.709	557	9.35788
NC_000962.3:c2858254-2857853	402	227.789	505	24.4599
