target_id	length	eff_length	est_counts	tpm
NC_000962.3:1441348-1442718	1371	1199.22	217	1.93614
NC_000962.3:1413260-1413940	681	509.241	1260	26.4742
NC_000962.3:c2981190-2980963	228	65.6548	2385	388.684
NC_000962.3:c2396011-2395301	711	539.241	758	15.0405
NC_000962.3:2386293-2387171	879	707.22	654	9.89461
NC_000962.3:c709515-706948	2568	2396.22	748.498	3.34225
NC_000962.3:c3034619-3032520	2100	1928.22	5543	30.7584
NC_000962.3:c2959820-2959335	486	314.267	1603	54.5771
NC_000962.3:3647885-3649381	1497	1325.22	3326	26.854
NC_000962.3:c4390432-4387892	2541	2369.22	149	0.672909
NC_000962.3:4434-4997	564	392.241	236	6.43776
NC_000962.3:c3438973-3438050	924	752.22	569	8.09362
NC_000962.3:c650745-650407	339	167.602	1255	80.1199
NC_000962.3:3880907-3881764	858	686.22	150	2.33885
NC_000962.3:c3967038-3965884	1155	983.22	248	2.69883
NC_000962.3:c893273-892266	1008	836.22	444	5.68117
NC_000962.3:c892269-891472	798	626.22	451	7.70593
NC_000962.3:1147019-1147978	960	788.22	157	2.13122
NC_000962.3:586394-587380	987	815.22	476	6.24752
NC_000962.3:c2768884-2768261	624	452.241	258	6.10415
NC_000962.3:c2056112-2055681	432	260.286	1231	50.6038
NC_000962.3:c1774620-1773928	693	521.241	885	18.1669
NC_000962.3:982762-983784	1023	851.22	9754	122.607
NC_000962.3:63200-63892	693	521.241	566	11.6186
NC_000962.3:3015203-3015853	651	479.241	338	7.54637
NC_000962.3:1762947-1763393	447	275.277	504	19.5901
NC_000962.3:c1409933-1409484	450	278.277	680	26.1461
NC_000962.3:c2869627-2869253	375	203.395	478	25.1456
NC_000962.3:3392812-3393201	390	218.348	68	3.33224
NC_000962.3:c65350-65012	339	167.602	2770	176.838
NC_000962.3:c88004-87798	207	51.8523	200	41.2703
NC_000962.3:476394-476642	249	82.0679	487	63.4938
NC_000962.3:c622282-622121	162	29.7766	262	94.1458
NC_000962.3:1539180-1539440	261	92.3889	162	18.7616
NC_000962.3:c2510587-2510351	237	72.2966	353	52.2435
NC_000962.3:c2772331-2772098	234	70.2016	164	24.9961
NC_000962.3:c3136599-3136330	270	100.673	34	3.61362
NC_000962.3:3556855-3557064	210	53.6147	577	115.151
NC_000962.3:c3503277-3502945	333	161.684	262	17.3384
NC_000962.3:68418-68579	162	29.7766	233	83.7251
NC_000962.3:139956-140144	189	41.3481	480	124.211
NC_000962.3:1113861-1114112	252	84.6728	1614	203.955
NC_000962.3:1215225-1215407	183	38.7365	58	16.0207
NC_000962.3:1265034-1265438	405	233.31	55	2.52234
NC_000962.3:1282030-1282218	189	41.3481	178	46.0617
NC_000962.3:1371529-1371702	174	34.8368	469	144.049
NC_000962.3:c1962129-1961887	243	77.1299	762	105.708
NC_000962.3:2228676-2228906	231	67.9461	225	35.4318
NC_000962.3:c2365054-2364797	258	89.7457	136	16.2144
NC_000962.3:c2497446-2497225	222	61.2612	33	5.76373
NC_000962.3:2581145-2581477	333	161.684	87	5.75742
NC_000962.3:2680458-2680667	210	53.6147	439	87.6105
NC_000962.3:c2806529-2806323	207	51.8523	15	3.09527
NC_000962.3:2829954-2830139	186	39.9557	414	110.866
NC_000962.3:3547037-3547330	294	123.512	98	8.48969
NC_000962.3:3580286-3580495	210	53.6147	83	16.5642
NC_000962.3:c3700526-3700356	171	33.4922	390	124.594
NC_000962.3:c3848999-3848844	156	27.4803	21	8.1766
NC_000962.3:3325934-3326104	171	33.4922	598	191.044
NC_000962.3:731113-731364	252	84.6728	313	39.5527
NC_000962.3:703830-704057	228	65.6548	150	24.4456
NC_000962.3:2604740-2605078	339	167.602	232	14.811
NC_000962.3:c4118691-4118530	162	29.7766	268	96.3019
NC_000962.3:c3675995-3675186	810	638.22	114	1.91122
NC_000962.3:c841874-841737	138	20.9392	261	133.369
NC_000962.3:c87801-87208	594	422.241	1333	33.7789
NC_000962.3:2943376-2943603	228	65.6548	58	9.45228
NC_000962.3:c562294-561854	441	269.277	192	7.62918
NC_000962.3:c2334594-2334295	300	129.33	12	0.992786
NC_000962.3:1678552-1678908	357	185.497	1489	85.8879
NC_000962.3:1678942-1679172	231	67.9461	296	46.6125
NC_000962.3:c583704-583375	330	158.721	26	1.75272
NC_000962.3:2736709-2736987	279	109.209	107.462	10.5286
NC_000962.3:c2579419-2579228	192	42.9559	78	19.4288
NC_000962.3:c2579935-2579504	432	260.286	138	5.67289
NC_000962.3:c2580210-2580028	183	38.7365	175	48.3385
NC_000962.3:2583045-2583332	288	117.71	16	1.4544
NC_000962.3:c3566896-3566696	201	48.3289	82	18.1544
NC_000962.3:c186623-186495	129	18.0407	157	93.1152
NC_000962.3:c4008433-4008167	267	97.8572	125	13.6676
NC_000962.3:1697356-1697859	504	332.267	420	13.525
NC_000962.3:1699866-1700228	363	191.454	38	2.12371
NC_000962.3:c1485771-1485313	459	287.277	3288	122.463
NC_000962.3:c1934649-1934482	168	32.2307	65	21.5784
NC_000962.3:c1846973-1846716	258	89.7457	969	115.528
NC_000962.3:c287071-286898	174	34.8368	193	59.2781
NC_000962.3:c3585949-3585677	273	103.507	120	12.4047
NC_000962.3:309699-310073	375	203.395	909	47.8187
NC_000962.3:c4149480-4149091	390	218.348	386	18.9153
NC_000962.3:1445058-1445372	315	143.958	112	8.32451
NC_000962.3:c1077835-1077233	603	431.241	538	13.3487
NC_000962.3:948757-949395	639	467.241	582	13.3278
NC_000962.3:1921542-1922723	1182	1010.22	4408	46.6875
NC_000962.3:1078391-1078687	297	126.416	504	42.6583
NC_000962.3:c1928575-1927211	1365	1193.22	344	3.0847
NC_000962.3:c1094864-1094670	195	44.7281	11	2.6314
NC_000962.3:c2728847-2728437	411	239.31	289	12.9215
NC_000962.3:953257-953730	474	302.277	551	19.5039
NC_000962.3:c2141869-2140739	1131	959.22	1559	17.3901
NC_000962.3:2144940-2145248	309	138.099	256	19.8347
NC_000962.3:1015398-1016171	774	602.241	634	11.264
NC_000962.3:2139741-2140148	408	236.31	1118	50.6214
NC_000962.3:c2575225-2575016	210	53.6147	152	30.3344
NC_000962.3:c934031-933003	1029	857.22	150	1.87229
NC_000962.3:c1266985-1266485	501	329.267	411	13.3558
NC_000962.3:c985971-985513	459	287.277	465	17.3192
NC_000962.3:c2612987-2611869	1119	947.22	338	3.81805
NC_000962.3:c4054042-4053881	162	29.7766	5318	1910.94
NC_000962.3:951183-951626	444	272.277	129	5.06937
NC_000962.3:c2587290-2585917	1374	1202.22	827	7.36032
NC_000962.3:c1843692-1842898	795	623.22	831	14.2671
NC_000962.3:c981267-980506	762	590.241	1583	28.6964
NC_000962.3:1010136-1011734	1599	1427.22	487	3.65101
NC_000962.3:1008944-1010062	1119	947.22	516	5.82873
NC_000962.3:2584486-2584755	270	100.673	209	22.2131
NC_000962.3:c884050-883451	600	428.241	605	15.1162
NC_000962.3:2573813-2574055	243	77.1299	460	63.8132
NC_000962.3:c2704437-2704009	429	257.286	1606	66.7891
NC_000962.3:1943576-1944406	831	659.22	55	0.892704
NC_000962.3:1944406-1944756	351	179.522	12	0.71522
NC_000962.3:2583884-2584408	525	353.267	95	2.87737
NC_000962.3:1944809-1945627	819	647.22	40	0.661277
NC_000962.3:c4102035-4101265	771	599.241	7990	142.666
NC_000962.3:c1076097-1075297	801	629.22	67	1.13932
NC_000962.3:c1076678-1076196	483	311.267	45	1.54687
NC_000962.3:c1951051-1950632	420	248.302	247	10.6437
NC_000962.3:c1951751-1951041	711	539.241	333	6.6075
NC_000962.3:c1954634-1953864	771	599.241	298	5.32096
NC_000962.3:1024211-1024687	477	305.267	45	1.57728
NC_000962.3:c4181720-4180680	1041	869.22	262	3.22513
NC_000962.3:c1002704-1002441	264	95.1088	415	46.6877
NC_000962.3:c1959791-1959243	549	377.267	1124	31.8782
NC_000962.3:c1961016-1960774	243	77.1299	6066	841.502
NC_000962.3:c4088188-4087610	579	407.241	981	25.7747
NC_000962.3:c4080765-4080571	195	44.7281	254	60.7615
NC_000962.3:c4149911-4149591	321	149.855	325	23.2053
NC_000962.3:c1077197-1076778	420	248.302	221	9.52329
NC_000962.3:1968173-1968910	738	566.241	284	5.36652
NC_000962.3:4214615-4214887	273	103.507	451	46.621
NC_000962.3:c4078450-4077884	567	395.241	122	3.30273
NC_000962.3:2136258-2137400	1143	971.22	5420	59.7114
NC_000962.3:4071791-4072666	876	704.22	7146	108.575
NC_000962.3:c884800-884072	729	557.241	337	6.47087
NC_000962.3:935577-936389	813	641.22	936	15.6187
NC_000962.3:c1998515-1997418	1098	926.22	1698.36	19.6196
NC_000962.3:c2708310-2707333	978	806.22	1069	14.1873
NC_000962.3:c2647088-2646747	342	170.574	63	3.95188
NC_000962.3:c2588804-2587287	1518	1346.22	678	5.38876
NC_000962.3:c2585906-2585052	855	683.22	787	12.3251
NC_000962.3:2140486-2140704	219	59.0682	391	70.8269
NC_000962.3:901635-902024	390	218.348	97	4.75334
NC_000962.3:c885840-884797	1044	872.22	370	4.5389
NC_000962.3:c2578696-2577851	846	674.22	145	2.30113
NC_000962.3:2150954-2151385	432	260.286	6578	270.408
NC_000962.3:c1855454-1854399	1056	884.22	517	6.25613
NC_000962.3:1976600-1977331	732	560.241	239	4.56456
NC_000962.3:c1830561-1830070	492	320.267	747	24.9565
NC_000962.3:2580419-2581135	717	545.241	94	1.84465
NC_000962.3:c1172153-1171038	1116	944.22	248	2.81031
NC_000962.3:c4201888-4201289	600	428.241	909	22.7118
NC_000962.3:c2717138-2716395	744	572.241	366	6.84349
NC_000962.3:c4129083-4128751	333	161.684	1942	128.516
NC_000962.3:1981130-1981579	450	278.277	118	4.53712
NC_000962.3:4099647-4100510	864	692.22	1053	16.2764
NC_000962.3:4186089-4186577	489	317.267	542	18.2789
NC_000962.3:1071255-1073273	2019	1847.22	1081.49	6.26437
NC_000962.3:898081-898710	630	458.241	77	1.79793
NC_000962.3:c2182442-2181918	525	353.267	20	0.605763
NC_000962.3:c923709-922894	816	644.22	1346	22.3556
NC_000962.3:c2176930-2176550	381	209.355	241	12.3171
NC_000962.3:1105116-1106276	1161	989.22	768	8.30699
NC_000962.3:c919553-918912	642	470.241	468	10.6488
NC_000962.3:c932932-932279	654	482.241	129	2.86221
NC_000962.3:919634-920689	1056	884.22	105	1.27059
NC_000962.3:c1995842-1995054	789	617.241	120	2.08019
NC_000962.3:c916311-914257	2055	1883.22	3972	22.5675
NC_000962.3:894631-894978	348	176.534	254	15.3951
NC_000962.3:c4053847-4053518	330	158.721	4214	284.076
NC_000962.3:c4198137-4197628	510	338.267	1064	33.6556
NC_000962.3:1114293-1114724	432	260.286	1494	61.4152
NC_000962.3:c1033786-1032710	1077	905.22	563	6.65472
NC_000962.3:c908018-907338	681	509.241	529	11.115
NC_000962.3:c906340-905234	1107	935.22	672	7.68831
NC_000962.3:c2153882-2153235	648	476.241	311	6.9873
NC_000962.3:c905087-904905	183	38.7365	1792	494.986
NC_000962.3:c962612-960342	2271	2099.22	387	1.97255
NC_000962.3:2003878-2005164	1287	1115.22	787	7.55074
NC_000962.3:2002626-2003870	1245	1073.22	1374	13.6985
NC_000962.3:962599-962880	282	112.045	355	33.9008
NC_000962.3:c2012530-2012081	450	278.277	195	7.49778
NC_000962.3:1999737-2000006	270	100.673	332	35.2859
NC_000962.3:2057528-2058193	666	494.241	1402	30.3518
NC_000962.3:c908483-908181	303	132.239	195.5	15.8184
NC_000962.3:c1995054-1994671	384	212.348	64	3.22484
NC_000962.3:c1061654-1060656	999	827.22	521	6.73895
NC_000962.3:c910842-910030	813	641.22	94	1.56854
NC_000962.3:2000074-2000433	360	188.466	406	23.0498
NC_000962.3:c1238192-1237209	984	812.22	898	11.8298
NC_000962.3:c1277748-1276300	1449	1277.22	1020.4	8.54835
NC_000962.3:c4159821-4158931	891	719.22	256	3.8085
NC_000962.3:c4114342-4113521	822	650.22	647	10.6468
NC_000962.3:c1986670-1984979	1692	1520.22	460	3.23763
NC_000962.3:881459-882418	960	788.22	406.378	5.51643
NC_000962.3:c2048034-2047687	348	176.534	5181	314.023
NC_000962.3:1274900-1275550	651	479.241	257	5.73792
NC_000962.3:c2596269-2595361	909	737.22	113	1.64005
NC_000962.3:c1230548-1229391	1158	986.22	724	7.85489
NC_000962.3:c2133692-2133231	462	290.277	1876	69.1506
NC_000962.3:c993455-992598	858	686.22	614	9.57371
NC_000962.3:c4118514-4118059	456	284.277	266	10.0119
NC_000962.3:1815683-1816081	399	227.31	909	42.7878
NC_000962.3:c4200221-4199721	501	329.267	1092	35.4854
NC_000962.3:2703269-2703838	570	398.241	764	20.5269
NC_000962.3:1818575-1820029	1455	1283.22	687	5.72837
NC_000962.3:c2152895-2152425	471	299.277	998	35.6807
NC_000962.3:2719597-2720643	1047	875.22	137	1.67486
NC_000962.3:2655265-2655582	318	146.899	1124	81.8694
NC_000962.3:c2529174-2528980	195	44.7281	520	124.394
NC_000962.3:2719083-2719355	273	103.507	21	2.17082
NC_000962.3:2069702-2070625	924	752.22	470	6.68541
NC_000962.3:c4130357-4129893	465	293.277	927	33.8203
NC_000962.3:4140493-4142022	1530	1358.22	544	4.28553
NC_000962.3:c1030577-1029513	1065	893.22	916	10.9727
NC_000962.3:c1032633-1031896	738	566.241	672	12.6982
NC_000962.3:c2729134-2728844	291	120.598	30	2.66168
NC_000962.3:c4162258-4161815	444	272.277	136	5.34446
NC_000962.3:c4046118-4045207	912	740.22	744	10.7544
NC_000962.3:c4151040-4150030	1011	839.22	222	2.83043
NC_000962.3:c2047349-2047023	327	155.768	187	12.8451
NC_000962.3:2052933-2053289	357	185.497	6354	366.509
NC_000962.3:1282306-1282893	588	416.241	2877	73.9555
NC_000962.3:c4160913-4160512	402	230.31	801	37.213
NC_000962.3:c4196098-4195886	213	55.4651	78	15.047
NC_000962.3:4081160-4081351	192	42.9559	17	4.23449
NC_000962.3:976075-976863	789	617.241	2234	38.7261
NC_000962.3:c881713-881075	639	467.241	376.622	8.62462
NC_000962.3:4132518-4133519	1002	830.22	547	7.04968
NC_000962.3:c4095530-4095324	207	51.8523	16	3.30162
NC_000962.3:c2181906-2181262	645	473.241	646	14.6058
NC_000962.3:c2237575-2237303	273	103.507	65	6.71921
NC_000962.3:c1243504-1243010	495	323.267	37	1.22466
NC_000962.3:2159191-2159943	753	581.241	166	3.05582
NC_000962.3:c1848458-1846989	1470	1298.22	8182	67.4352
NC_000962.3:c1836830-1836387	444	272.277	485	19.0593
NC_000962.3:2129377-2130513	1137	965.22	902	9.99898
NC_000962.3:c2090718-2089681	1038	866.22	986	12.1793
NC_000962.3:c973706-972546	1161	989.22	753	8.14474
NC_000962.3:4035857-4036684	828	656.22	294	4.79373
NC_000962.3:1917756-1917932	177	36.1624	63	18.6406
NC_000962.3:2697728-2698057	330	158.721	190	12.8084
NC_000962.3:1915949-1916701	753	581.241	424	7.80522
NC_000962.3:c2711301-2710351	951	779.22	474	6.50869
NC_000962.3:c2712876-2711332	1545	1373.22	360	2.80503
NC_000962.3:c974294-973806	489	317.267	449	15.1425
NC_000962.3:c2723308-2721866	1443	1271.22	820	6.9019
NC_000962.3:c2707333-2706494	840	668.22	823.244	13.1821
NC_000962.3:c2718176-2717796	381	209.355	129	6.59299
NC_000962.3:1910586-1910810	225	63.3563	60	10.133
NC_000962.3:c2709965-2708310	1656	1484.22	1762	12.7023
NC_000962.3:c1911399-1910776	624	452.241	236	5.58364
NC_000962.3:1906403-1907320	918	746.22	711	10.1948
NC_000962.3:1904429-1905253	825	653.22	311	5.0942
NC_000962.3:1901047-1901751	705	533.241	1499	30.0783
NC_000962.3:c1899232-1898300	933	761.22	91	1.27911
NC_000962.3:c2713784-2712891	894	722.22	62	0.918539
NC_000962.3:1895725-1896087	363	191.454	36	2.01193
NC_000962.3:1896120-1896467	348	176.534	196	11.8797
NC_000962.3:2115764-2117248	1485	1313.22	182	1.48289
NC_000962.3:c2084636-2082603	2034	1862.22	1531	8.7967
NC_000962.3:2075571-2075828	258	89.7457	3160	376.746
NC_000962.3:2070654-2071019	366	194.428	170	9.35546
NC_000962.3:c4184512-4184012	501	329.267	1314	42.6995
NC_000962.3:2071036-2071914	879	707.22	491	7.42852
NC_000962.3:c4067285-4065900	1386	1214.22	645	5.68379
NC_000962.3:2113140-2115476	2337	2165.22	256	1.26507
NC_000962.3:c2092085-2090718	1368	1196.22	1044	9.33823
NC_000962.3:2073943-2074437	495	323.267	3180	105.255
NC_000962.3:2123684-2124370	687	515.241	414	8.59737
NC_000962.3:2575809-2577098	1290	1118.22	125	1.19607
NC_000962.3:2117347-2119446	2100	1928.22	614	3.40712
NC_000962.3:4197236-4197595	360	188.466	368	20.8924
NC_000962.3:4196724-4197107	384	212.348	263	13.2521
NC_000962.3:4142044-4142745	702	530.241	919	18.5446
NC_000962.3:4124417-4125376	960	788.22	1668	22.6425
NC_000962.3:952825-953229	405	233.31	537	24.6272
NC_000962.3:c2139687-2139076	612	440.241	111	2.69779
NC_000962.3:c4065903-4064851	1053	881.22	547	6.64169
NC_000962.3:2124381-2124824	444	272.277	2071	81.3851
NC_000962.3:4182934-4183992	1059	887.22	1051	12.675
NC_000962.3:c2121430-2120795	636	464.241	7583	174.773
NC_000962.3:c2112109-2111354	756	584.241	403	7.38055
NC_000962.3:c2121884-2121495	390	218.348	25275	1238.56
NC_000962.3:c2650248-2649946	303	132.239	217	17.5581
NC_000962.3:31514-31819	306	135.181	423	33.4812
NC_000962.3:1257325-1259055	1731	1559.22	2018	13.8481
NC_000962.3:c1236095-1235457	639	467.241	3717	85.1191
NC_000962.3:2009172-2009990	819	647.22	391	6.46398
NC_000962.3:c4048181-4047705	477	305.267	417	14.6161
NC_000962.3:c1249935-1249330	606	434.241	456	11.2359
NC_000962.3:1241633-1241956	324	152.81	806	56.4365
NC_000962.3:c1252972-1251617	1356	1184.22	191	1.72574
NC_000962.3:2014699-2015262	564	392.241	757	20.6499
NC_000962.3:1228683-1229384	702	530.241	465	9.38329
NC_000962.3:c1243013-1242864	150	25.2243	30	12.7256
NC_000962.3:4162306-4163718	1413	1241.22	3248	27.999
NC_000962.3:c2752994-2752848	147	24.1346	57	25.2703
NC_000962.3:c1090175-1088493	1683	1511.22	80	0.566419
NC_000962.3:878638-879324	687	515.241	121	2.51276
NC_000962.3:c2529874-2529341	534	362.267	5191	153.32
NC_000962.3:c2684266-2683709	558	386.267	279	7.72845
NC_000962.3:2971563-2972027	465	293.277	127	4.63342
NC_000962.3:c2160328-2159921	408	236.31	166	7.51624
NC_000962.3:c2171525-2171061	465	293.277	373	13.6084
NC_000962.3:c1284171-1283056	1116	944.22	2808	31.8199
NC_000962.3:2031066-2031968	903	731.22	5471	80.056
NC_000962.3:c2195934-2195344	591	419.241	86	2.19488
NC_000962.3:c2157299-2156706	594	422.241	483	12.2395
NC_000962.3:c2724183-2723308	876	704.22	857	13.0211
NC_000962.3:2179673-2180446	774	602.241	460	8.17265
NC_000962.3:1052360-1052638	279	109.209	347	33.9973
NC_000962.3:c1052317-1051544	774	602.241	670	11.9036
NC_000962.3:2006636-2006947	312	141.024	5409	410.391
NC_000962.3:2220908-2221756	849	677.22	493	7.78919
NC_000962.3:c2219251-2218844	408	236.31	241	10.9121
NC_000962.3:2218052-2218717	666	494.241	329	7.1225
NC_000962.3:1240187-1240885	699	527.241	57	1.15675
NC_000962.3:2204212-2204706	495	323.267	66	2.18453
NC_000962.3:c2203632-2203018	615	443.241	374	9.02833
NC_000962.3:c1226144-1225263	882	710.22	800	12.0524
NC_000962.3:c2201744-2201223	522	350.267	2938	89.7487
NC_000962.3:c2656430-2656215	216	57.2352	344	64.3089
NC_000962.3:1241003-1241188	186	39.9557	135	36.1519
NC_000962.3:c2200486-2200190	297	126.416	35	2.96238
NC_000962.3:c2200189-2199998	192	42.9559	46	11.458
NC_000962.3:c2199064-2198714	351	179.522	301	17.9401
NC_000962.3:2198024-2198425	402	230.31	105	4.87811
NC_000962.3:2195989-2197353	1365	1193.22	650.595	5.83399
NC_000962.3:1261922-1262158	237	72.2966	9	1.33199
NC_000962.3:1301307-1301747	441	269.277	1215	48.2784
NC_000962.3:c1281484-1280843	642	470.241	241	5.48368
NC_000962.3:c2626980-2626654	327	155.768	3634	249.621
NC_000962.3:1334927-1335754	828	656.22	1437	23.4306
NC_000962.3:c1376168-1374861	1308	1136.22	511	4.81209
NC_000962.3:1182391-1183455	1065	893.22	472	5.65404
NC_000962.3:c2651558-2650245	1314	1142.22	459	4.2997
NC_000962.3:1248082-1249326	1245	1073.22	239	2.38278
NC_000962.3:2752262-2752660	399	227.31	63	2.96549
NC_000962.3:c1338513-1337248	1266	1094.22	1605	15.6944
NC_000962.3:1333931-1334845	915	743.22	153	2.20267
NC_000962.3:1146561-1147028	468	296.277	198	7.15061
NC_000962.3:1115767-1116525	759	587.241	363	6.61402
NC_000962.3:1131128-1131421	294	123.512	46	3.98495
NC_000962.3:1332980-1333858	879	707.22	120	1.81552
NC_000962.3:c1329305-1327689	1617	1445.22	631	4.67165
NC_000962.3:c1325611-1324532	1080	908.22	11432	134.681
NC_000962.3:c1308792-1308223	570	398.241	155	4.16449
NC_000962.3:c1313299-1310480	2820	2648.22	2276	9.19589
NC_000962.3:c1346905-1346321	585	413.241	67	1.73479
NC_000962.3:c4218825-4218241	585	413.241	244	6.31774
NC_000962.3:4212293-4212982	690	518.241	1054	21.7613
NC_000962.3:4214070-4214429	360	188.466	73	4.14442
NC_000962.3:c4216730-4216404	327	155.768	147	10.0975
NC_000962.3:c4215775-4215200	576	404.241	233	6.16724
NC_000962.3:c4233597-4232374	1224	1052.22	259	2.63371
NC_000962.3:4231320-4232393	1074	902.22	588	6.97333
NC_000962.3:4249878-4251005	1128	956.22	468	5.23677
NC_000962.3:4274798-4276417	1620	1448.22	5128	37.8869
NC_000962.3:4283996-4284331	336	164.635	192	12.4783
NC_000962.3:c4279215-4278394	822	650.22	369	6.07213
NC_000962.3:4282449-4283999	1551	1379.22	884	6.85795
NC_000962.3:4286721-4287935	1215	1043.22	4587	47.0466
NC_000962.3:4305757-4306239	483	311.267	321	11.0344
NC_000962.3:4310401-4310814	414	242.302	245	10.8189
NC_000962.3:c4306811-4306236	576	404.241	68	1.79988
NC_000962.3:4309047-4310396	1350	1178.22	530	4.8131
NC_000962.3:4312765-4313541	777	605.241	3628	64.1379
NC_000962.3:4324015-4324671	657	485.241	437	9.63606
NC_000962.3:4319281-4319640	360	188.466	189	10.7301
NC_000962.3:4321538-4322071	534	362.267	1331	39.312
NC_000962.3:4337946-4338272	327	155.768	16	1.09905
NC_000962.3:4336777-4337949	1173	1001.22	276	2.94954
NC_000962.3:c4329408-4328401	1008	836.22	1376	17.6065
NC_000962.3:4338849-4340027	1179	1007.22	432	4.58918
NC_000962.3:c4382851-4381943	909	737.22	609	8.83884
NC_000962.3:c4391606-4391097	510	338.267	290	9.17306
NC_000962.3:c4383640-4383008	633	461.241	203	4.70916
NC_000962.3:c4383985-4383653	333	161.684	275	18.1987
NC_000962.3:c4386308-4385373	936	764.22	242	3.38823
NC_000962.3:c4387895-4387365	531	359.267	86	2.56128
NC_000962.3:4394192-4396600	2409	2237.22	971	4.64393
NC_000962.3:c4405167-4404433	735	563.241	2007	38.1266
NC_000962.3:c4408897-4408334	564	392.241	2085	56.876
NC_000962.3:882524-882763	240	74.7167	450	64.4422
NC_000962.3:c1117148-1116531	618	446.241	144	3.45278
NC_000962.3:193626-194111	486	314.267	897	30.54
NC_000962.3:c2597857-2597009	849	677.22	946	14.9464
NC_000962.3:566776-567222	447	275.277	899	34.9434
NC_000962.3:c562713-562225	489	317.267	402	13.5574
NC_000962.3:c1793740-1792400	1341	1169.22	720	6.58888
NC_000962.3:c1794707-1793997	711	539.241	531	10.5363
NC_000962.3:1791334-1791573	240	74.7167	72	10.3107
NC_000962.3:556458-557252	795	623.22	605	10.387
NC_000962.3:c554885-554313	573	401.241	882	23.5201
NC_000962.3:1798294-1799052	759	587.241	699	12.7361
NC_000962.3:c1789163-1788162	1002	830.22	322.707	4.15901
NC_000962.3:551749-551988	240	74.7167	749	107.26
NC_000962.3:c545821-545375	447	275.277	2087	81.12
NC_000962.3:c1799483-1799073	411	239.31	440	19.6728
NC_000962.3:c1789836-1789168	669	497.241	82.6915	1.77938
NC_000962.3:c538548-537229	1320	1148.22	228	2.12464
NC_000962.3:c537169-536504	666	494.241	135	2.92261
NC_000962.3:532396-532911	516	344.267	645	20.0466
NC_000962.3:1778539-1779048	510	338.267	23	0.727518
NC_000962.3:c530724-530296	429	257.286	584	24.2869
NC_000962.3:521514-522167	654	482.241	449	9.96226
NC_000962.3:551198-551689	492	320.267	1293	43.1978
NC_000962.3:c510652-510377	276	106.362	719	72.3297
NC_000962.3:c507761-507132	630	458.241	389	9.08304
NC_000962.3:1747195-1747626	432	260.286	281	11.5513
NC_000962.3:1746919-1747146	228	65.6548	276	44.9798
NC_000962.3:c477320-476679	642	470.241	687	15.6319
NC_000962.3:475816-476184	369	197.415	68	3.68556
NC_000962.3:c1733550-1733116	435	263.286	437	17.7595
NC_000962.3:475350-475742	393	221.34	47	2.27202
NC_000962.3:474940-475344	405	233.31	10	0.458608
NC_000962.3:472781-474106	1326	1154.22	168	1.55739
NC_000962.3:1735976-1736212	237	72.2966	23242	3439.78
NC_000962.3:469591-470013	423	251.294	183	7.79191
NC_000962.3:1732473-1733039	567	395.241	561	15.1872
NC_000962.3:c457823-456915	909	737.22	536	7.77934
NC_000962.3:455637-455858	222	61.2612	17	2.96919
NC_000962.3:1709644-1710603	960	788.22	140	1.90045
NC_000962.3:c454372-453230	1143	971.22	246	2.71015
NC_000962.3:c459315-458461	855	683.22	2437	38.1654
NC_000962.3:c1707526-1706630	897	725.22	175	2.58192
NC_000962.3:c449385-448630	756	584.241	41	0.750874
NC_000962.3:c448633-448040	594	422.241	17	0.430789
NC_000962.3:1705058-1705789	732	560.241	398	7.60123
NC_000962.3:1708871-1709635	765	593.241	176	3.17437
NC_000962.3:c446525-445314	1212	1040.22	35	0.360013
NC_000962.3:1700212-1701093	882	710.22	137	2.06397
NC_000962.3:c1697422-1696727	696	524.241	585	11.9399
NC_000962.3:c1696443-1695943	501	329.267	178	5.78426
NC_000962.3:c438739-438302	438	266.277	76	3.05391
NC_000962.3:c1695946-1695281	666	494.241	85	1.84016
NC_000962.3:1692924-1693823	900	728.22	1099	16.1477
NC_000962.3:c444197-443067	1131	959.22	166	1.85168
NC_000962.3:c435474-434830	645	473.241	274	6.19503
NC_000962.3:436860-437507	648	476.241	32	0.71895
NC_000962.3:1690407-1690805	399	227.31	114	5.36613
NC_000962.3:1691890-1692711	822	650.22	659	10.8443
NC_000962.3:415050-415460	411	239.31	238	10.6412
NC_000962.3:418949-419608	660	488.241	214	4.68981
NC_000962.3:408634-409173	540	368.267	376	10.9245
NC_000962.3:1677397-1678542	1146	974.22	4612	50.6533
NC_000962.3:c1676883-1676017	867	695.22	906	13.9438
NC_000962.3:1676941-1677375	435	263.286	698	28.3664
NC_000962.3:400192-401703	1512	1340.22	2250.4	17.9663
NC_000962.3:c1673299-1672457	843	671.22	149	2.37518
NC_000962.3:398254-398628	375	203.395	181	9.52166
NC_000962.3:1670413-1671366	954	782.22	1925	26.3316
NC_000962.3:397442-398227	786	614.241	413	7.19427
NC_000962.3:c395320-394694	627	455.241	70	1.64525
NC_000962.3:c396087-395347	741	569.241	43	0.808254
NC_000962.3:392273-392728	456	284.277	21	0.790411
NC_000962.3:392039-392263	225	63.3563	18	3.03989
NC_000962.3:387888-388550	663	491.241	61	1.32865
NC_000962.3:c391251-390580	672	500.241	224	4.7912
NC_000962.3:1653231-1653578	348	176.534	1029	62.3682
NC_000962.3:380556-382418	1863	1691.22	1524	9.64185
