target_id	length	eff_length	est_counts	tpm
NC_000962.3:1282030-1282218	189	45.238	70	16.426
NC_000962.3:1371529-1371702	174	37.817	90	25.2635
NC_000962.3:c1962129-1961887	243	80.4584	1025	135.235
NC_000962.3:2228676-2228906	231	71.9356	52	7.67356
NC_000962.3:c2365054-2364797	258	92.9801	88	10.0468
NC_000962.3:c2497446-2497225	222	65.6199	17	2.75012
NC_000962.3:2581145-2581477	333	164.436	47	3.03416
NC_000962.3:2680458-2680667	210	57.6722	280	51.5382
NC_000962.3:c2806529-2806323	207	55.8276	1	0.190147
NC_000962.3:2829954-2830139	186	43.7276	83	20.1493
NC_000962.3:3547037-3547330	294	126.515	12	1.00687
NC_000962.3:3580286-3580495	210	57.6722	64	11.7802
NC_000962.3:c3700526-3700356	171	36.0679	89	26.1943
NC_000962.3:c3848999-3848844	156	28.5434	7	2.60333
NC_000962.3:3325934-3326104	171	36.0679	102	30.0204
NC_000962.3:731113-731364	252	87.7901	39	4.71581
NC_000962.3:703830-704057	228	69.915	91	13.8168
NC_000962.3:2604740-2605078	339	170.386	14	0.87223
NC_000962.3:c4118691-4118530	162	31.527	58	19.5291
NC_000962.3:c3675995-3675186	810	640.763	47	0.778642
NC_000962.3:c841874-841737	138	20.8458	57	29.0264
NC_000962.3:c87801-87208	594	424.763	610	15.2448
NC_000962.3:2943376-2943603	228	69.915	7	1.06283
NC_000962.3:c562294-561854	441	271.835	39	1.52299
NC_000962.3:c2334594-2334295	300	132.29	4	0.320974
NC_000962.3:1678552-1678908	357	188.184	335	18.8973
NC_000962.3:1678942-1679172	231	71.9356	79	11.6579
NC_000962.3:c583704-583375	330	161.512	2	0.131451
NC_000962.3:2736709-2736987	279	112.275	4	0.378195
NC_000962.3:c2579419-2579228	192	46.9654	23	5.19861
NC_000962.3:c2579935-2579504	432	262.835	22	0.88854
NC_000962.3:c2580210-2580028	183	42.2425	60	15.0779
NC_000962.3:2583045-2583332	288	120.793	3	0.263644
NC_000962.3:c3566896-3566696	201	52.555	7	1.41391
NC_000962.3:c186623-186495	129	17.0389	56	34.8887
NC_000962.3:c4008433-4008167	267	100.994	21	2.20729
NC_000962.3:1697356-1697859	504	334.786	74	2.3464
NC_000962.3:1699866-1700228	363	194.146	12	0.656131
NC_000962.3:c1485771-1485313	459	289.807	1950	71.4271
NC_000962.3:c1934649-1934482	168	34.5347	199	61.1695
NC_000962.3:c1846973-1846716	258	92.9801	139	15.8695
NC_000962.3:c287071-286898	174	37.817	52	14.5967
NC_000962.3:c3585949-3585677	273	106.622	21	2.09078
NC_000962.3:309699-310073	375	206.086	186	9.58079
NC_000962.3:c4149480-4149091	390	221.044	51	2.44923
NC_000962.3:1445058-1445372	315	146.79	10	0.723171
NC_000962.3:c1077835-1077233	603	433.763	228	5.57981
NC_000962.3:948757-949395	639	469.763	31	0.700519
NC_000962.3:1921542-1922723	1182	1012.76	241	2.52608
NC_000962.3:1078391-1078687	297	129.395	1362	111.737
NC_000962.3:c1928575-1927211	1365	1195.76	44	0.390611
NC_000962.3:c1094864-1094670	195	48.7565	5	1.08862
NC_000962.3:c2728847-2728437	411	241.96	88	3.86079
NC_000962.3:953257-953730	474	304.807	195	6.79121
NC_000962.3:c2141869-2140739	1131	961.763	918	10.1324
NC_000962.3:2144940-2145248	309	140.968	60	4.51824
NC_000962.3:1015398-1016171	774	604.763	55	0.965416
NC_000962.3:2139741-2140148	408	238.96	217	9.63988
NC_000962.3:c2575225-2575016	210	57.6722	51	9.38731
NC_000962.3:c934031-933003	1029	859.763	54	0.666733
NC_000962.3:c1266985-1266485	501	331.786	65	2.07966
NC_000962.3:c985971-985513	459	289.807	59	2.16113
NC_000962.3:c2612987-2611869	1119	949.763	169	1.8889
NC_000962.3:c4054042-4053881	162	31.527	3809	1282.52
NC_000962.3:951183-951626	444	274.835	30	1.15874
NC_000962.3:c2587290-2585917	1374	1204.76	192	1.69175
NC_000962.3:c1843692-1842898	795	625.763	154	2.61245
NC_000962.3:c981267-980506	762	592.763	71	1.27149
NC_000962.3:1010136-1011734	1599	1429.76	57	0.423202
NC_000962.3:1008944-1010062	1119	949.763	199	2.22421
NC_000962.3:2584486-2584755	270	103.79	86	8.79593
NC_000962.3:c884050-883451	600	430.763	235	5.79117
NC_000962.3:2573813-2574055	243	80.4584	129	17.0198
NC_000962.3:c2704437-2704009	429	259.835	315	12.8692
NC_000962.3:1943576-1944406	831	661.763	12	0.192493
NC_000962.3:1944406-1944756	351	182.227	4	0.233015
NC_000962.3:2583884-2584408	525	355.763	18	0.537092
NC_000962.3:1944809-1945627	819	649.763	11	0.179711
NC_000962.3:c4102035-4101265	771	601.763	287	5.06283
NC_000962.3:c1076097-1075297	801	631.763	19	0.319254
NC_000962.3:c1076678-1076196	483	313.807	24	0.811869
NC_000962.3:c1951051-1950632	420	250.886	79	3.34263
NC_000962.3:c1951751-1951041	711	541.763	173	3.3898
NC_000962.3:c1954634-1953864	771	601.763	33	0.582138
NC_000962.3:1024211-1024687	477	307.807	71	2.4486
NC_000962.3:c4181720-4180680	1041	871.763	50	0.608848
NC_000962.3:c1002704-1002441	264	98.2381	336	36.3075
NC_000962.3:c1959791-1959243	549	379.763	364	10.1748
NC_000962.3:c1961016-1960774	243	80.4584	12703	1675.99
NC_000962.3:c4088188-4087610	579	409.763	109	2.82378
NC_000962.3:c4080765-4080571	195	48.7565	113	24.6027
NC_000962.3:c4149911-4149591	321	152.695	29	2.0161
NC_000962.3:c1077197-1076778	420	250.886	60	2.5387
NC_000962.3:1968173-1968910	738	568.763	125	2.33301
NC_000962.3:4214615-4214887	273	106.622	214	21.3061
NC_000962.3:c4078450-4077884	567	397.763	21	0.560444
NC_000962.3:2136258-2137400	1143	973.763	1008	10.9887
NC_000962.3:4071791-4072666	876	706.763	681	10.2285
NC_000962.3:c884800-884072	729	559.763	174	3.29976
NC_000962.3:935577-936389	813	643.763	151	2.48994
NC_000962.3:c1998515-1997418	1098	928.763	944.782	10.7985
NC_000962.3:c2708310-2707333	978	808.763	188	2.46759
NC_000962.3:c2647088-2646747	342	173.375	67	4.10229
NC_000962.3:c2588804-2587287	1518	1348.76	143	1.12548
NC_000962.3:c2585906-2585052	855	685.763	332	5.13927
NC_000962.3:2140486-2140704	219	63.3644	77	12.8998
NC_000962.3:901635-902024	390	221.044	100	4.8024
NC_000962.3:c885840-884797	1044	874.763	210	2.54839
NC_000962.3:c2578696-2577851	846	676.763	50	0.784279
NC_000962.3:2150954-2151385	432	262.835	1036	41.8422
NC_000962.3:c1855454-1854399	1056	886.763	203	2.43011
NC_000962.3:1976600-1977331	732	562.763	114	2.15039
NC_000962.3:c1830561-1830070	492	322.786	346	11.3789
NC_000962.3:2580419-2581135	717	547.763	34	0.658906
NC_000962.3:c1172153-1171038	1116	946.763	70	0.784863
NC_000962.3:c4201888-4201289	600	430.763	437	10.7691
NC_000962.3:c2717138-2716395	744	574.763	57	1.05275
NC_000962.3:c4129083-4128751	333	164.436	435	28.0821
NC_000962.3:1981130-1981579	450	280.807	12	0.453639
NC_000962.3:4099647-4100510	864	694.763	362	5.53107
NC_000962.3:4186089-4186577	489	319.807	563	18.6878
NC_000962.3:1071255-1073273	2019	1849.76	522.558	2.99885
NC_000962.3:898081-898710	630	460.763	11	0.253427
NC_000962.3:c2182442-2181918	525	355.763	6	0.179031
NC_000962.3:c923709-922894	816	646.763	345	5.66254
NC_000962.3:c2176930-2176550	381	212.065	43	2.15246
NC_000962.3:1105116-1106276	1161	991.763	95	1.01684
NC_000962.3:c919553-918912	642	472.763	437	9.8124
NC_000962.3:c932932-932279	654	484.763	105	2.29931
NC_000962.3:919634-920689	1056	886.763	240	2.87304
NC_000962.3:c1995842-1995054	789	619.763	31	0.530974
NC_000962.3:c916311-914257	2055	1885.76	1221	6.87331
NC_000962.3:894631-894978	348	179.275	20	1.18426
NC_000962.3:c4053847-4053518	330	161.512	3765	247.456
NC_000962.3:c4198137-4197628	510	340.763	241	7.50761
NC_000962.3:1114293-1114724	432	262.835	74	2.98873
NC_000962.3:c1033786-1032710	1077	907.763	81	0.947218
NC_000962.3:c908018-907338	681	511.763	368	7.63337
NC_000962.3:c906340-905234	1107	937.763	837	9.47479
NC_000962.3:c2153882-2153235	648	478.763	61	1.35253
NC_000962.3:c905087-904905	183	42.2425	1962	493.046
NC_000962.3:c962612-960342	2271	2101.76	65	0.328297
NC_000962.3:2003878-2005164	1287	1117.76	127	1.20612
NC_000962.3:2002626-2003870	1245	1075.76	163	1.60845
NC_000962.3:962599-962880	282	115.087	172	15.865
NC_000962.3:c2012530-2012081	450	280.807	50	1.89016
NC_000962.3:1999737-2000006	270	103.79	52	5.31847
NC_000962.3:2057528-2058193	666	496.763	247	5.27819
NC_000962.3:c908483-908181	303	135.129	89.5	7.03092
NC_000962.3:c1995054-1994671	384	215.051	27	1.33278
NC_000962.3:c1061654-1060656	999	829.763	28	0.358213
NC_000962.3:c910842-910030	813	643.763	49	0.807992
NC_000962.3:2000074-2000433	360	191.152	86	4.77592
NC_000962.3:c1238192-1237209	984	814.763	188	2.44942
NC_000962.3:c1277748-1276300	1449	1279.76	894.961	7.42355
NC_000962.3:c4159821-4158931	891	721.763	56	0.823627
NC_000962.3:c4114342-4113521	822	652.763	45	0.731803
NC_000962.3:c1986670-1984979	1692	1522.76	84	0.585577
NC_000962.3:881459-882418	960	790.763	27.8795	0.374263
NC_000962.3:c2048034-2047687	348	179.275	336	19.8955
NC_000962.3:1274900-1275550	651	481.763	214	4.71539
NC_000962.3:c2596269-2595361	909	739.763	39	0.559641
NC_000962.3:c1230548-1229391	1158	988.763	648	6.95697
NC_000962.3:c2133692-2133231	462	292.807	332	12.0363
NC_000962.3:c993455-992598	858	688.763	30	0.462369
NC_000962.3:c4118514-4118059	456	286.807	62	2.29477
NC_000962.3:1815683-1816081	399	229.991	188	8.67728
NC_000962.3:c4200221-4199721	501	331.786	125	3.99935
NC_000962.3:2703269-2703838	570	400.763	202	5.35058
NC_000962.3:1818575-1820029	1455	1285.76	260	2.14659
NC_000962.3:c2152895-2152425	471	301.807	510	17.9382
NC_000962.3:2719597-2720643	1047	877.763	34	0.411187
NC_000962.3:2655265-2655582	318	149.745	203	14.3906
NC_000962.3:c2529174-2528980	195	48.7565	104	22.6432
NC_000962.3:2719083-2719355	273	106.622	1	0.099561
NC_000962.3:2069702-2070625	924	754.763	89	1.25175
NC_000962.3:c4130357-4129893	465	295.807	128	4.59345
NC_000962.3:4140493-4142022	1530	1360.76	45	0.351049
NC_000962.3:c1030577-1029513	1065	895.763	186	2.20423
NC_000962.3:c1032633-1031896	738	568.763	25	0.466601
NC_000962.3:c2729134-2728844	291	123.637	0	0
NC_000962.3:c4162258-4161815	444	274.835	11	0.424872
NC_000962.3:c4046118-4045207	912	742.763	191	2.72973
NC_000962.3:c4151040-4150030	1011	841.763	48	0.605325
NC_000962.3:c2047349-2047023	327	158.56	58	3.88303
NC_000962.3:2052933-2053289	357	188.184	512	28.8819
NC_000962.3:1282306-1282893	588	418.763	1197	30.3433
NC_000962.3:c4160913-4160512	402	232.976	194	8.83951
NC_000962.3:c4196098-4195886	213	59.4804	93	16.5976
NC_000962.3:4081160-4081351	192	46.9654	13	2.93834
NC_000962.3:976075-976863	789	619.763	822	14.0794
NC_000962.3:c881713-881075	639	469.763	45.1205	1.0196
NC_000962.3:4132518-4133519	1002	832.763	49	0.624614
NC_000962.3:c4095530-4095324	207	55.8276	5	0.950733
NC_000962.3:c2181906-2181262	645	475.763	137	3.0568
NC_000962.3:c2237575-2237303	273	106.622	5891	586.514
NC_000962.3:c1243504-1243010	495	325.786	7	0.228089
NC_000962.3:2159191-2159943	753	583.763	21	0.381874
NC_000962.3:c1848458-1846989	1470	1300.76	1170	9.54828
NC_000962.3:c1836830-1836387	444	274.835	22	0.849744
NC_000962.3:2129377-2130513	1137	967.763	166	1.82086
NC_000962.3:c2090718-2089681	1038	868.763	477	5.82847
NC_000962.3:c973706-972546	1161	991.763	722	7.72799
NC_000962.3:4035857-4036684	828	658.763	59	0.950736
NC_000962.3:1917756-1917932	177	39.3182	5	1.34994
NC_000962.3:2697728-2698057	330	161.512	36	2.36611
NC_000962.3:1915949-1916701	753	583.763	30	0.545534
NC_000962.3:c2711301-2710351	951	781.763	254	3.44902
NC_000962.3:c2712876-2711332	1545	1375.76	37	0.285493
NC_000962.3:c974294-973806	489	319.807	187	6.20713
NC_000962.3:c2723308-2721866	1443	1273.76	63	0.525036
NC_000962.3:c2707333-2706494	840	670.763	111.985	1.77226
NC_000962.3:c2718176-2717796	381	212.065	42	2.10241
NC_000962.3:1910586-1910810	225	67.6117	6	0.942034
NC_000962.3:c2709965-2708310	1656	1486.76	471	3.36292
NC_000962.3:c1911399-1910776	624	454.763	56	1.30719
NC_000962.3:1906403-1907320	918	748.763	221	3.13318
NC_000962.3:1904429-1905253	825	655.763	44	0.712267
NC_000962.3:1901047-1901751	705	535.763	798	15.8113
NC_000962.3:c1899232-1898300	933	763.763	15	0.208483
NC_000962.3:c2713784-2712891	894	724.763	15	0.219701
NC_000962.3:1895725-1896087	363	194.146	9	0.492098
NC_000962.3:1896120-1896467	348	179.275	183	10.836
NC_000962.3:2115764-2117248	1485	1315.76	60	0.484073
NC_000962.3:c2084636-2082603	2034	1864.76	399	2.27136
NC_000962.3:2075571-2075828	258	92.9801	4921	561.824
NC_000962.3:2070654-2071019	366	197.113	15	0.807817
NC_000962.3:c4184512-4184012	501	331.786	252	8.0627
NC_000962.3:2071036-2071914	879	709.763	49	0.732858
NC_000962.3:c4067285-4065900	1386	1216.76	315	2.74816
NC_000962.3:2113140-2115476	2337	2167.76	42	0.205672
NC_000962.3:c2092085-2090718	1368	1198.76	504	4.46308
NC_000962.3:2073943-2074437	495	325.786	621	20.2347
NC_000962.3:2123684-2124370	687	517.763	169	3.46492
NC_000962.3:2575809-2577098	1290	1120.76	43	0.407279
NC_000962.3:2117347-2119446	2100	1930.76	121	0.665264
NC_000962.3:4197236-4197595	360	191.152	83	4.60931
NC_000962.3:4196724-4197107	384	215.051	43	2.12258
NC_000962.3:4142044-4142745	702	532.763	163	3.24781
NC_000962.3:4124417-4125376	960	790.763	497	6.67187
NC_000962.3:952825-953229	405	235.968	127	5.71331
NC_000962.3:c2139687-2139076	612	442.763	37	0.88709
NC_000962.3:c4065903-4064851	1053	883.763	199	2.39031
NC_000962.3:2124381-2124824	444	274.835	1379	53.2635
NC_000962.3:4182934-4183992	1059	889.763	170	2.0282
NC_000962.3:c2121430-2120795	636	466.763	3325	75.6193
NC_000962.3:c2112109-2111354	756	586.763	44	0.796026
NC_000962.3:c2121884-2121495	390	221.044	6611	317.487
NC_000962.3:c2650248-2649946	303	135.129	57	4.4778
NC_000962.3:31514-31819	306	138.028	78	5.99879
NC_000962.3:1257325-1259055	1731	1561.76	132	0.897214
NC_000962.3:c1236095-1235457	639	469.763	583	13.1743
NC_000962.3:2009172-2009990	819	649.763	47	0.767857
NC_000962.3:c4048181-4047705	477	307.807	180	6.20771
NC_000962.3:c1249935-1249330	606	436.763	43	1.0451
NC_000962.3:1241633-1241956	324	155.607	237	16.168
NC_000962.3:c1252972-1251617	1356	1186.76	23	0.205732
NC_000962.3:2014699-2015262	564	394.763	175	4.70586
NC_000962.3:1228683-1229384	702	532.763	434	8.64755
NC_000962.3:c1243013-1242864	150	25.6139	4	1.65776
NC_000962.3:4162306-4163718	1413	1243.76	1176	10.0371
NC_000962.3:c2752994-2752848	147	24.3795	16	6.96678
NC_000962.3:c1090175-1088493	1683	1513.76	33	0.231416
NC_000962.3:878638-879324	687	517.763	24	0.492059
NC_000962.3:c2529874-2529341	534	364.763	2067	60.1543
NC_000962.3:c2684266-2683709	558	388.763	117	3.19476
NC_000962.3:2971563-2972027	465	295.807	35	1.25602
NC_000962.3:c2160328-2159921	408	238.96	13	0.577504
NC_000962.3:c2171525-2171061	465	295.807	25	0.897158
NC_000962.3:c1284171-1283056	1116	946.763	238	2.66854
NC_000962.3:2031066-2031968	903	733.763	1588	22.9738
NC_000962.3:c2195934-2195344	591	421.763	12	0.30203
NC_000962.3:c2157299-2156706	594	424.763	30	0.749742
NC_000962.3:c2724183-2723308	876	706.763	59	0.886167
NC_000962.3:2179673-2180446	774	604.763	99	1.73775
NC_000962.3:1052360-1052638	279	112.275	108	10.2113
NC_000962.3:c1052317-1051544	774	604.763	245	4.30049
NC_000962.3:2006636-2006947	312	143.887	1602	118.189
NC_000962.3:2220908-2221756	849	679.763	86	1.34301
NC_000962.3:c2219251-2218844	408	238.96	120	5.33081
NC_000962.3:2218052-2218717	666	496.763	65	1.389
NC_000962.3:1240187-1240885	699	529.763	14	0.280533
NC_000962.3:2204212-2204706	495	325.786	18	0.586513
NC_000962.3:c2203632-2203018	615	445.763	336.472	8.01275
NC_000962.3:c1226144-1225263	882	712.763	113	1.68295
NC_000962.3:c2201744-2201223	522	352.763	4614	138.845
NC_000962.3:c2656430-2656215	216	61.5513	85	14.6595
NC_000962.3:1241003-1241188	186	43.7276	23	5.58354
NC_000962.3:c2200486-2200190	297	129.395	30	2.46116
NC_000962.3:c2200189-2199998	192	46.9654	98	22.1506
NC_000962.3:c2199064-2198714	351	182.227	93	5.4176
NC_000962.3:2198024-2198425	402	232.976	23	1.04798
NC_000962.3:2195989-2197353	1365	1195.76	404.039	3.58687
NC_000962.3:1261922-1262158	237	75.9649	2	0.279482
NC_000962.3:1301307-1301747	441	271.835	286	11.1686
NC_000962.3:c1281484-1280843	642	472.763	58	1.30233
NC_000962.3:c2626980-2626654	327	158.56	365	24.4363
NC_000962.3:1334927-1335754	828	658.763	993	16.0014
NC_000962.3:c1376168-1374861	1308	1138.76	220	2.05082
NC_000962.3:1182391-1183455	1065	895.763	53	0.628087
NC_000962.3:c2651558-2650245	1314	1144.76	114	1.05713
NC_000962.3:1248082-1249326	1245	1075.76	15	0.148017
NC_000962.3:2752262-2752660	399	229.991	64	2.95397
NC_000962.3:c1338513-1337248	1266	1096.76	1068	10.337
NC_000962.3:1333931-1334845	915	745.763	57	0.811356
NC_000962.3:1146561-1147028	468	298.807	16	0.568416
NC_000962.3:1115767-1116525	759	589.763	48	0.863975
NC_000962.3:1131128-1131421	294	126.515	6	0.503437
NC_000962.3:1332980-1333858	879	709.763	15	0.224344
NC_000962.3:c1329305-1327689	1617	1447.76	114	0.835881
NC_000962.3:c1325611-1324532	1080	910.763	1146	13.3572
NC_000962.3:c1308792-1308223	570	400.763	15	0.39732
NC_000962.3:c1313299-1310480	2820	2650.76	427	1.70999
NC_000962.3:c1346905-1346321	585	415.763	14	0.357453
NC_000962.3:c4218825-4218241	585	415.763	62	1.58301
NC_000962.3:4212293-4212982	690	520.763	111	2.26266
NC_000962.3:4214070-4214429	360	191.152	23	1.27728
NC_000962.3:c4216730-4216404	327	158.56	103	6.89573
NC_000962.3:c4215775-4215200	576	406.763	61	1.59194
NC_000962.3:c4233597-4232374	1224	1054.76	89	0.89572
NC_000962.3:4231320-4232393	1074	904.763	288	3.37905
NC_000962.3:4249878-4251005	1128	958.763	80	0.88576
NC_000962.3:4274798-4276417	1620	1450.76	519	3.79759
NC_000962.3:4283996-4284331	336	167.409	22	1.39503
NC_000962.3:c4279215-4278394	822	652.763	114	1.8539
NC_000962.3:4282449-4283999	1551	1381.76	140	1.07555
NC_000962.3:4286721-4287935	1215	1045.76	569	5.77585
NC_000962.3:4305757-4306239	483	313.807	75	2.53709
NC_000962.3:4310401-4310814	414	244.944	126	5.46061
NC_000962.3:c4306811-4306236	576	406.763	44	1.14828
NC_000962.3:4309047-4310396	1350	1180.76	171	1.53734
NC_000962.3:4312765-4313541	777	607.763	1557	27.1952
NC_000962.3:4324015-4324671	657	487.763	85	1.8499
NC_000962.3:4319281-4319640	360	191.152	6	0.333203
NC_000962.3:4321538-4322071	534	364.763	290	8.43965
NC_000962.3:4337946-4338272	327	158.56	3	0.200847
NC_000962.3:4336777-4337949	1173	1003.76	47	0.497054
NC_000962.3:c4329408-4328401	1008	838.763	989	12.5168
NC_000962.3:4338849-4340027	1179	1009.76	83	0.872561
NC_000962.3:c4382851-4381943	909	739.763	145	2.08072
NC_000962.3:c4391606-4391097	510	340.763	76	2.36755
NC_000962.3:c4383640-4383008	633	463.763	30	0.686693
NC_000962.3:c4383985-4383653	333	164.436	66	4.26073
NC_000962.3:c4386308-4385373	936	766.763	49	0.678379
NC_000962.3:c4387895-4387365	531	361.763	38	1.11506
NC_000962.3:4394192-4396600	2409	2239.76	105	0.497651
NC_000962.3:c4405167-4404433	735	565.763	976	18.3127
NC_000962.3:c4408897-4408334	564	394.763	266	7.1529
NC_000962.3:882524-882763	240	78.131	42	5.70641
NC_000962.3:c1117148-1116531	618	448.763	81	1.91604
NC_000962.3:193626-194111	486	316.807	108	3.61881
NC_000962.3:c2597857-2597009	849	679.763	259	4.04464
NC_000962.3:566776-567222	447	277.835	883	33.7374
NC_000962.3:c562713-562225	489	319.807	117	3.88361
NC_000962.3:c1793740-1792400	1341	1171.76	615	5.57151
NC_000962.3:c1794707-1793997	711	541.763	476	9.32685
NC_000962.3:1791334-1791573	240	78.131	14	1.90214
NC_000962.3:556458-557252	795	625.763	112	1.89996
NC_000962.3:c554885-554313	573	403.763	222	5.83665
NC_000962.3:1798294-1799052	759	589.763	106	1.90794
NC_000962.3:c1789163-1788162	1002	832.763	192.032	2.44788
NC_000962.3:551749-551988	240	78.131	60	8.15202
NC_000962.3:c545821-545375	447	277.835	544	20.785
NC_000962.3:c1799483-1799073	411	241.96	131	5.74731
NC_000962.3:c1789836-1789168	669	499.763	169.473	3.59976
NC_000962.3:c538548-537229	1320	1150.76	144	1.32835
NC_000962.3:c537169-536504	666	496.763	52	1.1112
NC_000962.3:532396-532911	516	346.763	166	5.08174
NC_000962.3:1778539-1779048	510	340.763	3	0.0934557
NC_000962.3:c530724-530296	429	259.835	348	14.2174
NC_000962.3:521514-522167	654	484.763	72	1.57667
NC_000962.3:551198-551689	492	322.786	83	2.72961
NC_000962.3:c510652-510377	276	109.462	34	3.29727
NC_000962.3:c507761-507132	630	460.763	95	2.18868
NC_000962.3:1747195-1747626	432	262.835	33	1.33281
NC_000962.3:1746919-1747146	228	69.915	5	0.759167
NC_000962.3:c477320-476679	642	472.763	139	3.12111
NC_000962.3:475816-476184	369	200.107	13	0.689635
NC_000962.3:c1733550-1733116	435	265.835	20	0.798648
NC_000962.3:475350-475742	393	224.044	4	0.189524
NC_000962.3:474940-475344	405	235.968	1	0.0449867
NC_000962.3:472781-474106	1326	1156.76	33	0.302836
NC_000962.3:1735976-1736212	237	75.9649	911	127.304
NC_000962.3:469591-470013	423	253.878	107	4.47401
NC_000962.3:1732473-1733039	567	397.763	38	1.01414
NC_000962.3:c457823-456915	909	739.763	130	1.86547
NC_000962.3:455637-455858	222	65.6199	2	0.323543
NC_000962.3:1709644-1710603	960	790.763	16	0.214788
NC_000962.3:c454372-453230	1143	973.763	154	1.67882
NC_000962.3:c459315-458461	855	685.763	1472	22.7862
NC_000962.3:c1707526-1706630	897	727.763	18	0.262555
NC_000962.3:c449385-448630	756	586.763	10	0.180915
NC_000962.3:c448633-448040	594	424.763	6	0.149948
NC_000962.3:1705058-1705789	732	562.763	49	0.924289
NC_000962.3:1708871-1709635	765	595.763	17	0.302909
NC_000962.3:c446525-445314	1212	1042.76	4	0.0407204
NC_000962.3:1700212-1701093	882	712.763	33	0.49148
NC_000962.3:c1697422-1696727	696	526.763	60	1.20913
NC_000962.3:c1696443-1695943	501	331.786	32	1.02383
NC_000962.3:c438739-438302	438	268.835	19	0.750249
NC_000962.3:c1695946-1695281	666	496.763	46	0.982983
NC_000962.3:1692924-1693823	900	730.763	184	2.67287
NC_000962.3:c444197-443067	1131	961.763	89	0.982334
NC_000962.3:c435474-434830	645	475.763	57	1.27181
NC_000962.3:436860-437507	648	478.763	10	0.221726
NC_000962.3:1690407-1690805	399	229.991	58	2.67703
NC_000962.3:1691890-1692711	822	652.763	103	1.67502
NC_000962.3:415050-415460	411	241.96	51	2.2375
NC_000962.3:418949-419608	660	490.763	142	3.07152
NC_000962.3:408634-409173	540	370.763	294	8.4176
NC_000962.3:1677397-1678542	1146	976.763	828	8.99867
NC_000962.3:c1676883-1676017	867	697.763	260	3.95551
NC_000962.3:1676941-1677375	435	265.835	144	5.75027
NC_000962.3:400192-401703	1512	1342.76	1466.07	11.5902
NC_000962.3:c1673299-1672457	843	673.763	39	0.614462
NC_000962.3:398254-398628	375	206.086	54	2.78152
NC_000962.3:1670413-1671366	954	784.763	400	5.41077
NC_000962.3:397442-398227	786	616.763	142	2.44403
NC_000962.3:c395320-394694	627	457.763	39	0.904401
NC_000962.3:c396087-395347	741	571.763	27	0.501285
NC_000962.3:392273-392728	456	286.807	21	0.777261
NC_000962.3:392039-392263	225	67.6117	14	2.19808
NC_000962.3:387888-388550	663	493.763	19	0.408481
NC_000962.3:c391251-390580	672	502.763	65	1.37242
NC_000962.3:1653231-1653578	348	179.275	392	23.2115
NC_000962.3:380556-382418	1863	1693.76	259	1.62325
NC_000962.3:1649526-1650719	1194	1024.76	2041	21.1425
NC_000962.3:c379148-378657	492	322.786	33	1.08527
NC_000962.3:382490-382876	387	218.044	1267	61.6836
NC_000962.3:377931-378587	657	487.763	124	2.69867
NC_000962.3:379172-380401	1230	1060.76	191	1.9114
NC_000962.3:c377055-376573	483	313.807	130	4.39762
NC_000962.3:c358064-356862	1203	1033.76	666	6.83897
NC_000962.3:c359748-358945	804	634.763	66	1.10375
NC_000962.3:1640680-1641543	864	694.763	27	0.412538
NC_000962.3:1646989-1649529	2541	2371.76	7647	34.2261
NC_000962.3:c1623697-1623287	411	241.96	79	3.46594
NC_000962.3:c1622692-1622207	486	316.807	117	3.92038
NC_000962.3:331748-332668	921	751.763	1786	25.2196
NC_000962.3:c1617386-1616961	426	256.878	132	5.45487
NC_000962.3:330422-331003	582	412.763	395	10.1586
NC_000962.3:1612256-1612393	138	20.8458	13	6.62006
NC_000962.3:c329708-328575	1134	964.763	497	5.46856
NC_000962.3:c324531-323338	1194	1024.76	128	1.32594
NC_000962.3:c316415-315783	633	463.763	27	0.618023
NC_000962.3:c323273-322764	510	340.763	478	14.8906
NC_000962.3:1611434-1612249	816	646.763	238	3.90633
NC_000962.3:c1612950-1612342	609	439.763	317	7.65205
NC_000962.3:c310749-310294	456	286.807	139	5.14473
NC_000962.3:c1604759-1603932	828	658.763	71	1.14411
NC_000962.3:c311517-310774	744	574.763	23	0.424792
NC_000962.3:1604878-1606146	1269	1099.76	40	0.386099
NC_000962.3:c315766-314864	903	733.763	70	1.0127
NC_000962.3:1608083-1609852	1770	1600.76	67	0.444309
NC_000962.3:c302028-301735	294	126.515	308	25.8431
NC_000962.3:1595979-1596884	906	736.763	113	1.62813
NC_000962.3:1589386-1589901	516	346.763	38	1.16329
NC_000962.3:1589891-1590292	402	232.976	8	0.364516
NC_000962.3:268663-269817	1155	985.763	43	0.463056
NC_000962.3:c274986-274306	681	511.763	303	6.28508
NC_000962.3:250120-251598	1479	1309.76	30	0.243145
NC_000962.3:249038-250123	1086	916.763	48	0.555804
NC_000962.3:c248112-247384	729	559.763	1754	33.2631
NC_000962.3:c238395-237892	504	334.786	171	5.42209
NC_000962.3:c226571-224724	1848	1678.76	81	0.512192
NC_000962.3:1555477-1555974	498	328.786	12	0.387441
NC_000962.3:223564-224664	1101	931.763	174	1.98235
NC_000962.3:221871-222161	291	123.637	928	79.6779
NC_000962.3:c1552655-1551228	1428	1258.76	517	4.35997
NC_000962.3:1549148-1550641	1494	1324.76	634	5.08029
NC_000962.3:1547832-1549151	1320	1150.76	3670	33.8546
NC_000962.3:215715-216224	510	340.763	26	0.80995
