target_id	length	eff_length	est_counts	tpm
NC_000962.3:c4201888-4201289	600	434.829	953	25.9415
NC_000962.3:c2717138-2716395	744	578.803	282	5.76685
NC_000962.3:c4129083-4128751	333	168.847	959	67.2274
NC_000962.3:1981130-1981579	450	284.927	63	2.61715
NC_000962.3:4099647-4100510	864	698.684	873	14.7895
NC_000962.3:4186089-4186577	489	323.897	623	22.7668
NC_000962.3:1071255-1073273	2019	1853.68	1364.26	8.71127
NC_000962.3:898081-898710	630	464.829	83	2.11351
NC_000962.3:c2182442-2181918	525	359.829	16	0.526313
NC_000962.3:c923709-922894	816	650.684	1487	27.0496
NC_000962.3:c2176930-2176550	381	216.236	196	10.7287
NC_000962.3:1105116-1106276	1161	995.684	566	6.72845
NC_000962.3:c919553-918912	642	476.829	374	9.28387
NC_000962.3:c932932-932279	654	488.829	139	3.36572
NC_000962.3:919634-920689	1056	890.684	81	1.07642
NC_000962.3:c1995842-1995054	789	623.684	80	1.51826
NC_000962.3:c916311-914257	2055	1889.68	2492	15.6091
NC_000962.3:894631-894978	348	183.592	157	10.122
NC_000962.3:c4053847-4053518	330	165.905	1120	79.9057
NC_000962.3:c4198137-4197628	510	344.847	1198	41.1198
NC_000962.3:1114293-1114724	432	266.94	1262	55.9585
NC_000962.3:c1033786-1032710	1077	911.684	507	6.58239
NC_000962.3:c908018-907338	681	515.829	421	9.66043
NC_000962.3:c906340-905234	1107	941.684	999	12.5568
NC_000962.3:c2153882-2153235	648	482.829	512	12.5515
NC_000962.3:c905087-904905	183	44.0674	1571	421.967
NC_000962.3:c962612-960342	2271	2105.68	462	2.59698
NC_000962.3:2003878-2005164	1287	1121.68	1339	14.1296
NC_000962.3:2002626-2003870	1245	1079.68	1366	14.9753
NC_000962.3:962599-962880	282	119.389	291	28.8501
NC_000962.3:c2012530-2012081	450	284.927	179	7.43602
NC_000962.3:1999737-2000006	270	108.027	354	38.7875
NC_000962.3:2057528-2058193	666	500.829	710	16.7799
NC_000962.3:c908483-908181	303	139.554	233	19.7622
NC_000962.3:c1995054-1994671	384	219.203	100	5.39974
NC_000962.3:c1061654-1060656	999	833.684	424	6.01984
NC_000962.3:c910842-910030	813	647.684	132	2.4123
NC_000962.3:2000074-2000433	360	195.43	579	35.0677
NC_000962.3:c1238192-1237209	984	818.684	792	11.4506
NC_000962.3:c1277748-1276300	1449	1283.68	1204.87	11.1097
NC_000962.3:c4159821-4158931	891	725.684	110	1.79418
NC_000962.3:c4114342-4113521	822	656.684	489	8.81399
NC_000962.3:c1986670-1984979	1692	1526.68	211	1.63589
NC_000962.3:881459-882418	960	794.684	506.677	7.54669
NC_000962.3:c2048034-2047687	348	183.592	6316	407.202
NC_000962.3:1274900-1275550	651	485.829	290	7.06537
NC_000962.3:c2596269-2595361	909	743.684	82	1.30511
NC_000962.3:c1230548-1229391	1158	992.684	574	6.84418
NC_000962.3:c2133692-2133231	462	296.912	541	21.567
NC_000962.3:c993455-992598	858	692.684	377	6.44208
NC_000962.3:c4118514-4118059	456	290.912	268	10.9042
NC_000962.3:1815683-1816081	399	234.136	479	24.2152
NC_000962.3:c4200221-4199721	501	335.864	599	21.1098
NC_000962.3:2703269-2703838	570	404.829	1182	34.5594
NC_000962.3:1818575-1820029	1455	1289.68	605	5.55255
NC_000962.3:c2152895-2152425	471	305.912	1465	56.6841
NC_000962.3:2719597-2720643	1047	881.684	169	2.26879
NC_000962.3:2655265-2655582	318	154.121	550	42.2396
NC_000962.3:c2529174-2528980	195	50.6578	277	64.7223
NC_000962.3:2719083-2719355	273	110.893	61	6.51096
NC_000962.3:2069702-2070625	924	758.684	332	5.17961
NC_000962.3:c4130357-4129893	465	299.912	923	36.4274
NC_000962.3:4140493-4142022	1530	1364.68	447	3.877
NC_000962.3:c1030577-1029513	1065	899.684	627	8.24893
NC_000962.3:c1032633-1031896	738	572.803	430	8.88553
NC_000962.3:c2729134-2728844	291	127.91	11	1.01791
NC_000962.3:c4162258-4161815	444	278.927	122	5.17714
NC_000962.3:c4046118-4045207	912	746.684	659	10.4465
NC_000962.3:c4151040-4150030	1011	845.684	302	4.22687
NC_000962.3:c2047349-2047023	327	162.971	173	12.5648
NC_000962.3:2052933-2053289	357	192.459	6033	371.035
NC_000962.3:1282306-1282893	588	422.829	2007	56.1827
NC_000962.3:c4160913-4160512	402	237.112	540	26.9563
NC_000962.3:c4196098-4195886	213	62.6497	42	7.93507
NC_000962.3:4081160-4081351	192	48.7214	35	8.50293
NC_000962.3:976075-976863	789	623.684	1768	33.5535
NC_000962.3:c881713-881075	639	473.829	318.323	7.95183
NC_000962.3:4132518-4133519	1002	836.684	584	8.26174
NC_000962.3:c4095530-4095324	207	58.6943	13	2.62161
NC_000962.3:c2181906-2181262	645	479.829	501	12.3587
NC_000962.3:c2237575-2237303	273	110.893	159	16.9712
NC_000962.3:c1243504-1243010	495	329.881	35	1.25583
NC_000962.3:2159191-2159943	753	587.774	96	1.93322
NC_000962.3:c1848458-1846989	1470	1304.68	4481	40.6527
NC_000962.3:c1836830-1836387	444	278.927	356	15.1071
NC_000962.3:2129377-2130513	1137	971.684	571	6.95555
NC_000962.3:c2090718-2089681	1038	872.684	663	8.99242
NC_000962.3:c973706-972546	1161	995.684	1088	12.9338
NC_000962.3:4035857-4036684	828	662.684	294	5.25123
NC_000962.3:1917756-1917932	177	41.0259	23	6.63575
NC_000962.3:2697728-2698057	330	165.905	109	7.77654
NC_000962.3:1915949-1916701	753	587.774	296	5.96076
NC_000962.3:c2711301-2710351	951	785.684	487	7.33671
NC_000962.3:c2712876-2711332	1545	1379.68	338	2.89973
NC_000962.3:c974294-973806	489	323.897	346	12.6442
NC_000962.3:c2723308-2721866	1443	1277.68	741	6.8646
NC_000962.3:c2707333-2706494	840	674.684	686.182	12.0381
NC_000962.3:c2718176-2717796	381	216.236	145	7.93707
NC_000962.3:1910586-1910810	225	70.9446	46	7.67466
NC_000962.3:c2709965-2708310	1656	1490.68	1455	11.5531
NC_000962.3:c1911399-1910776	624	458.829	232	5.9849
NC_000962.3:1906403-1907320	918	752.684	241	3.78987
NC_000962.3:1904429-1905253	825	659.684	167	2.99641
NC_000962.3:1901047-1901751	705	539.803	1219	26.7294
NC_000962.3:c1899232-1898300	933	767.684	48	0.740081
NC_000962.3:c2713784-2712891	894	728.684	93	1.51065
NC_000962.3:1895725-1896087	363	198.41	54	3.22144
NC_000962.3:1896120-1896467	348	183.592	147	9.47731
NC_000962.3:2115764-2117248	1485	1319.68	196	1.75795
NC_000962.3:c2084636-2082603	2034	1868.68	1679	10.6349
NC_000962.3:2075571-2075828	258	97.2597	1825	222.101
NC_000962.3:2070654-2071019	366	201.36	150	8.81734
NC_000962.3:c4184512-4184012	501	335.864	1049	36.9685
NC_000962.3:2071036-2071914	879	713.684	519	8.60759
NC_000962.3:c4067285-4065900	1386	1220.68	764	7.40816
NC_000962.3:2113140-2115476	2337	2171.68	252	1.37349
NC_000962.3:c2092085-2090718	1368	1202.68	848	8.34574
NC_000962.3:2073943-2074437	495	329.881	3461	124.184
NC_000962.3:2123684-2124370	687	521.803	280	6.35143
NC_000962.3:2575809-2577098	1290	1124.68	181	1.90488
NC_000962.3:2117347-2119446	2100	1934.68	654	4.00118
NC_000962.3:4197236-4197595	360	195.43	280	16.9585
NC_000962.3:4196724-4197107	384	219.203	218	11.7714
NC_000962.3:4142044-4142745	702	536.803	937	20.6607
NC_000962.3:4124417-4125376	960	794.684	1892	28.1804
NC_000962.3:952825-953229	405	240.088	550	27.1152
NC_000962.3:c2139687-2139076	612	446.829	155	4.10592
NC_000962.3:c4065903-4064851	1053	887.684	501	6.68036
NC_000962.3:2124381-2124824	444	278.927	325	13.7916
NC_000962.3:4182934-4183992	1059	893.684	999	13.2313
NC_000962.3:c2121430-2120795	636	470.829	5859	147.292
NC_000962.3:c2112109-2111354	756	590.745	314	6.29144
NC_000962.3:c2121884-2121495	390	225.17	25144	1321.73
NC_000962.3:c2650248-2649946	303	139.554	102	8.65127
NC_000962.3:31514-31819	306	142.454	414	34.3989
NC_000962.3:1257325-1259055	1731	1565.68	1623	12.2697
NC_000962.3:c1236095-1235457	639	473.829	3628	90.6287
NC_000962.3:2009172-2009990	819	653.684	269	4.87085
NC_000962.3:c4048181-4047705	477	311.897	484	18.3677
NC_000962.3:c1249935-1249330	606	440.829	343	9.20967
NC_000962.3:1241633-1241956	324	160.012	746	55.1833
NC_000962.3:c1252972-1251617	1356	1190.68	98	0.974204
NC_000962.3:2014699-2015262	564	398.829	610	18.1035
NC_000962.3:1228683-1229384	702	536.803	629	13.8693
NC_000962.3:c1243013-1242864	150	27.1267	18	7.85409
NC_000962.3:4162306-4163718	1413	1247.68	3319	31.4864
NC_000962.3:c2752994-2752848	147	25.6884	55	25.3423
NC_000962.3:c1090175-1088493	1683	1517.68	76	0.592724
NC_000962.3:878638-879324	687	521.803	124	2.81278
NC_000962.3:c2529874-2529341	534	368.829	5257	168.707
NC_000962.3:c2684266-2683709	558	392.829	187	5.63454
NC_000962.3:2971563-2972027	465	299.912	71	2.80211
NC_000962.3:c2160328-2159921	408	243.052	129	6.28219
NC_000962.3:c2171525-2171061	465	299.912	359	14.1684
NC_000962.3:c1284171-1283056	1116	950.684	2428	30.2296
NC_000962.3:2031066-2031968	903	737.684	3657	58.6779
NC_000962.3:c2195934-2195344	591	425.829	72	2.00132
NC_000962.3:c2157299-2156706	594	428.829	610	16.837
NC_000962.3:c2724183-2723308	876	710.684	901	15.0061
NC_000962.3:2179673-2180446	774	608.715	262	5.09457
NC_000962.3:1052360-1052638	279	116.587	426	43.2493
NC_000962.3:c1052317-1051544	774	608.715	803	15.6143
NC_000962.3:2006636-2006947	312	148.25	3126	249.583
NC_000962.3:2220908-2221756	849	683.684	406	7.02896
NC_000962.3:c2219251-2218844	408	243.052	263	12.8079
NC_000962.3:2218052-2218717	666	500.829	373	8.81535
NC_000962.3:1240187-1240885	699	533.803	66	1.46347
NC_000962.3:2204212-2204706	495	329.881	67	2.40402
NC_000962.3:c2203632-2203018	615	449.829	178.313	4.69197
NC_000962.3:c1226144-1225263	882	716.684	711	11.7425
NC_000962.3:c2201744-2201223	522	356.847	1841	61.0649
NC_000962.3:c2656430-2656215	216	64.4611	22	4.03967
NC_000962.3:1241003-1241188	186	45.7107	50	12.9471
NC_000962.3:c2200486-2200190	297	133.739	59	5.22172
NC_000962.3:c2200189-2199998	192	48.7214	77	18.7064
NC_000962.3:c2199064-2198714	351	186.554	239	15.164
NC_000962.3:2198024-2198425	402	237.112	109	5.44118
NC_000962.3:2195989-2197353	1365	1199.68	465.129	4.5891
NC_000962.3:1261922-1262158	237	80.3996	25	3.6805
NC_000962.3:1301307-1301747	441	275.927	756	32.4301
NC_000962.3:c1281484-1280843	642	476.829	189	4.69158
NC_000962.3:c2626980-2626654	327	162.971	5752	417.762
NC_000962.3:1334927-1335754	828	662.684	945	16.879
NC_000962.3:c1376168-1374861	1308	1142.68	358	3.70832
NC_000962.3:1182391-1183455	1065	899.684	368	4.84148
NC_000962.3:c2651558-2650245	1314	1148.68	467	4.81212
NC_000962.3:1248082-1249326	1245	1079.68	172	1.88561
NC_000962.3:2752262-2752660	399	234.136	74	3.74097
NC_000962.3:c1338513-1337248	1266	1100.68	1395	15.0014
NC_000962.3:1333931-1334845	915	749.684	182	2.87351
NC_000962.3:1146561-1147028	468	302.912	134	5.2361
NC_000962.3:1115767-1116525	759	593.715	289	5.76156
NC_000962.3:1131128-1131421	294	130.832	28	2.53317
NC_000962.3:1332980-1333858	879	713.684	124	2.05653
NC_000962.3:c1329305-1327689	1617	1451.68	593	4.83507
NC_000962.3:c1325611-1324532	1080	914.684	6524	84.4235
NC_000962.3:c1308792-1308223	570	404.829	86	2.51447
NC_000962.3:c1313299-1310480	2820	2654.68	2053	9.1537
NC_000962.3:c1346905-1346321	585	419.829	59	1.66341
NC_000962.3:c4218825-4218241	585	419.829	192	5.41314
NC_000962.3:4212293-4212982	690	524.803	842	18.9905
NC_000962.3:4214070-4214429	360	195.43	62	3.75509
NC_000962.3:c4216730-4216404	327	162.971	73	5.30191
NC_000962.3:c4215775-4215200	576	410.829	199	5.7334
NC_000962.3:c4233597-4232374	1224	1058.68	283	3.16403
NC_000962.3:4231320-4232393	1074	908.684	701	9.13115
NC_000962.3:4249878-4251005	1128	962.684	379	4.65989
NC_000962.3:4274798-4276417	1620	1454.68	5144	41.8555
NC_000962.3:4283996-4284331	336	171.787	134	9.23283
NC_000962.3:c4279215-4278394	822	656.684	303	5.46143
NC_000962.3:4282449-4283999	1551	1385.68	584	4.98849
NC_000962.3:4286721-4287935	1215	1049.68	2920	32.9264
NC_000962.3:4305757-4306239	483	317.897	243	9.04775
NC_000962.3:4310401-4310814	414	248.991	143	6.79786
NC_000962.3:c4306811-4306236	576	410.829	46	1.32531
NC_000962.3:4309047-4310396	1350	1184.68	618	6.17456
NC_000962.3:4312765-4313541	777	611.715	59	1.14162
NC_000962.3:4324015-4324671	657	491.829	379	9.12106
NC_000962.3:4319281-4319640	360	195.43	136	8.23698
NC_000962.3:4321538-4322071	534	368.829	1112	35.6862
NC_000962.3:4337946-4338272	327	162.971	5	0.363145
NC_000962.3:4336777-4337949	1173	1007.68	298	3.50036
NC_000962.3:c4329408-4328401	1008	842.684	1174	16.4901
NC_000962.3:4338849-4340027	1179	1013.68	711	8.30209
NC_000962.3:c4382851-4381943	909	743.684	624	9.93154
NC_000962.3:c4391606-4391097	510	344.847	223	7.65418
NC_000962.3:c4383640-4383008	633	467.829	291	7.36251
NC_000962.3:c4383985-4383653	333	168.847	224	15.7028
NC_000962.3:c4386308-4385373	936	770.684	346	5.31398
NC_000962.3:c4387895-4387365	531	365.829	68	2.20014
NC_000962.3:4394192-4396600	2409	2243.68	967	5.10135
NC_000962.3:c4405167-4404433	735	569.803	1444	29.996
NC_000962.3:c4408897-4408334	564	398.829	1335	39.62
NC_000962.3:882524-882763	240	82.8169	378	54.0248
NC_000962.3:c1117148-1116531	618	452.829	191	4.99251
NC_000962.3:193626-194111	486	320.897	562	20.7296
NC_000962.3:c2597857-2597009	849	683.684	1010	17.4858
NC_000962.3:566776-567222	447	281.927	655	27.4996
NC_000962.3:c562713-562225	489	323.897	418	15.2753
NC_000962.3:c1793740-1792400	1341	1175.68	292	2.93976
NC_000962.3:c1794707-1793997	711	545.803	184	3.99027
NC_000962.3:1791334-1791573	240	82.8169	64	9.14706
NC_000962.3:556458-557252	795	629.684	305	5.7332
NC_000962.3:c554885-554313	573	407.829	468	13.5828
NC_000962.3:1798294-1799052	759	593.715	467	9.3102
NC_000962.3:c1789163-1788162	1002	836.684	116.031	1.64147
NC_000962.3:551749-551988	240	82.8169	538	76.8925
NC_000962.3:c545821-545375	447	281.927	1578	66.2508
NC_000962.3:c1799483-1799073	411	245.991	314	15.1088
NC_000962.3:c1789836-1789168	669	503.829	48.6337	1.14255
NC_000962.3:c538548-537229	1320	1154.68	136	1.39411
NC_000962.3:c537169-536504	666	500.829	67	1.58345
NC_000962.3:532396-532911	516	350.847	458	15.4514
NC_000962.3:1778539-1779048	510	344.847	68	2.33401
NC_000962.3:c530724-530296	429	263.94	620	27.804
NC_000962.3:521514-522167	654	488.829	477	11.55
NC_000962.3:551198-551689	492	326.881	1789	64.7801
NC_000962.3:c510652-510377	276	113.733	608	63.2757
NC_000962.3:c507761-507132	630	464.829	215	5.47476
NC_000962.3:1747195-1747626	432	266.94	283	12.5485
NC_000962.3:1746919-1747146	228	73.2894	189	30.524
NC_000962.3:c477320-476679	642	476.829	690	17.128
NC_000962.3:475816-476184	369	204.34	116	6.71931
NC_000962.3:c1733550-1733116	435	269.927	235	10.3049
NC_000962.3:475350-475742	393	228.159	35	1.81573
NC_000962.3:474940-475344	405	240.088	12	0.591604
NC_000962.3:472781-474106	1326	1160.68	311	3.17151
NC_000962.3:1735976-1736212	237	80.3996	23974	3529.45
NC_000962.3:469591-470013	423	257.966	160	7.34138
NC_000962.3:1732473-1733039	567	401.829	283	8.33614
NC_000962.3:c457823-456915	909	743.684	487	7.75105
NC_000962.3:455637-455858	222	68.6241	36	6.20936
NC_000962.3:1709644-1710603	960	794.684	58	0.863881
NC_000962.3:c454372-453230	1143	977.684	314	3.80147
NC_000962.3:c459315-458461	855	689.684	2226	38.2028
NC_000962.3:c1707526-1706630	897	731.684	92	1.48828
NC_000962.3:c449385-448630	756	590.745	38	0.761385
NC_000962.3:c448633-448040	594	428.829	39	1.07647
NC_000962.3:1705058-1705789	732	566.803	318	6.64072
NC_000962.3:1708871-1709635	765	599.715	221	4.36182
NC_000962.3:c446525-445314	1212	1046.68	55	0.621967
NC_000962.3:1700212-1701093	882	716.684	108	1.78368
NC_000962.3:c1697422-1696727	696	530.803	318	7.0911
NC_000962.3:c1696443-1695943	501	335.864	97	3.41845
NC_000962.3:c438739-438302	438	272.927	93	4.03327
NC_000962.3:c1695946-1695281	666	500.829	39	0.921712
NC_000962.3:1692924-1693823	900	734.684	1135	18.2859
NC_000962.3:c444197-443067	1131	965.684	213	2.61075
NC_000962.3:c435474-434830	645	479.829	310	7.64707
NC_000962.3:436860-437507	648	482.829	23	0.563838
NC_000962.3:1690407-1690805	399	234.136	106	5.35869
NC_000962.3:1691890-1692711	822	656.684	464	8.36338
NC_000962.3:415050-415460	411	245.991	227	10.9226
NC_000962.3:418949-419608	660	494.829	251	6.00397
NC_000962.3:408634-409173	540	374.829	380	11.9997
NC_000962.3:1677397-1678542	1146	980.684	4800	57.9339
NC_000962.3:c1676883-1676017	867	701.684	852	14.372
NC_000962.3:1676941-1677375	435	269.927	915	40.1232
NC_000962.3:400192-401703	1512	1346.68	1628.87	14.3166
NC_000962.3:c1673299-1672457	843	677.684	98	1.71167
NC_000962.3:398254-398628	375	210.268	140	7.8809
NC_000962.3:1670413-1671366	954	788.684	1874	28.1246
NC_000962.3:397442-398227	786	620.684	505	9.63033
NC_000962.3:c395320-394694	627	461.829	42	1.07644
NC_000962.3:c396087-395347	741	575.803	29	0.596134
NC_000962.3:392273-392728	456	290.912	23	0.935807
NC_000962.3:392039-392263	225	70.9446	17	2.83629
NC_000962.3:387888-388550	663	497.829	64	1.52167
NC_000962.3:c391251-390580	672	506.829	169	3.9468
NC_000962.3:1653231-1653578	348	183.592	1012	65.2452
NC_000962.3:380556-382418	1863	1697.68	613	4.2739
NC_000962.3:1649526-1650719	1194	1028.68	2509	28.8695
NC_000962.3:c379148-378657	492	326.881	78	2.8244
NC_000962.3:382490-382876	387	222.181	2444	130.201
NC_000962.3:377931-378587	657	491.829	986	23.7292
NC_000962.3:379172-380401	1230	1064.68	262	2.91273
NC_000962.3:c377055-376573	483	317.897	211	7.85627
NC_000962.3:c358064-356862	1203	1037.68	1672	19.0718
NC_000962.3:c359748-358945	804	638.684	193	3.57677
NC_000962.3:1640680-1641543	864	698.684	53	0.897874
NC_000962.3:1646989-1649529	2541	2375.68	6078	30.2825
NC_000962.3:c1623697-1623287	411	245.991	341	16.408
NC_000962.3:c1622692-1622207	486	320.897	374	13.7952
NC_000962.3:331748-332668	921	755.684	1380	21.6152
NC_000962.3:c1617386-1616961	426	260.966	215	9.75157
NC_000962.3:330422-331003	582	416.829	281	7.97937
NC_000962.3:1612256-1612393	138	22.0353	74	39.7497
NC_000962.3:c329708-328575	1134	968.684	815	9.95854
NC_000962.3:c324531-323338	1194	1028.68	290	3.33685
NC_000962.3:c316415-315783	633	467.829	455	11.5118
NC_000962.3:c323273-322764	510	344.847	949	32.5732
NC_000962.3:1611434-1612249	816	650.684	965	17.5541
NC_000962.3:c1612950-1612342	609	443.829	2507	66.8588
NC_000962.3:c310749-310294	456	290.912	191	7.77126
NC_000962.3:c1604759-1603932	828	662.684	194	3.4651
NC_000962.3:c311517-310774	744	578.803	30	0.613494
NC_000962.3:1604878-1606146	1269	1103.68	200	2.14489
NC_000962.3:c315766-314864	903	737.684	859	13.783
NC_000962.3:1608083-1609852	1770	1604.68	595	4.38882
NC_000962.3:c302028-301735	294	130.832	1517	137.243
NC_000962.3:1595979-1596884	906	740.684	340	5.43333
NC_000962.3:1589386-1589901	516	350.847	157	5.29666
NC_000962.3:1589891-1590292	402	237.112	58	2.89531
NC_000962.3:268663-269817	1155	989.684	222	2.65507
NC_000962.3:c274986-274306	681	515.829	528	12.1157
NC_000962.3:250120-251598	1479	1313.68	171	1.54073
NC_000962.3:249038-250123	1086	920.684	138	1.77414
NC_000962.3:c248112-247384	729	563.803	4404	92.4571
NC_000962.3:c238395-237892	504	338.847	519	18.1294
NC_000962.3:c226571-224724	1848	1682.68	162	1.13955
NC_000962.3:1555477-1555974	498	332.864	58	2.06244
NC_000962.3:223564-224664	1101	935.684	720	9.10801
NC_000962.3:221871-222161	291	127.91	400	37.0147
NC_000962.3:c1552655-1551228	1428	1262.68	312	2.92469
NC_000962.3:1549148-1550641	1494	1328.68	483	4.30275
NC_000962.3:1547832-1549151	1320	1154.68	934	9.57423
NC_000962.3:215715-216224	510	344.847	103	3.53534
NC_000962.3:c1547530-1547072	459	293.912	336	13.5314
NC_000962.3:c213011-212277	735	569.803	408	8.47531
NC_000962.3:c1540645-1539512	1134	968.684	643	7.85686
NC_000962.3:214969-215718	750	584.803	186	3.76464
NC_000962.3:193117-193572	456	290.912	38	1.54612
NC_000962.3:1518231-1518560	330	165.905	107	7.63385
NC_000962.3:1518763-1519134	372	207.32	843	48.129
NC_000962.3:c176952-176665	288	125.044	402	38.0525
NC_000962.3:c1524820-1524029	792	626.684	181	3.41861
NC_000962.3:167711-168637	927	761.684	471	7.31925
NC_000962.3:166910-167290	381	216.236	212	11.6045
NC_000962.3:c1508546-1508184	363	198.41	126	7.51669
NC_000962.3:165323-165826	504	338.847	145	5.06506
NC_000962.3:c167681-167271	411	245.991	196	9.43098
NC_000962.3:148856-149224	369	204.34	96	5.5608
NC_000962.3:148491-148859	369	204.34	47	2.72248
NC_000962.3:c148342-147908	435	269.927	188	8.2439
NC_000962.3:c131104-130895	210	60.6912	1246	243.004
NC_000962.3:124374-125570	1197	1031.68	369	4.2335
NC_000962.3:122317-123831	1515	1349.68	466	4.08671
NC_000962.3:1484982-1485278	297	133.739	869	76.9098
NC_000962.3:1467688-1468131	444	278.927	295	12.5185
NC_000962.3:109783-110019	237	80.3996	65	9.56929
NC_000962.3:c105215-104805	411	245.991	17	0.817993
NC_000962.3:c104663-103710	954	788.684	299.628	4.49676
NC_000962.3:1459766-1460251	486	320.897	513	18.9222
NC_000962.3:89022-89480	459	293.912	369	14.8603
NC_000962.3:c1445047-1443482	1566	1400.68	248	2.09571
NC_000962.3:1505917-1506738	822	656.684	625	11.2653
NC_000962.3:c1445834-1445499	336	171.787	18	1.24023
NC_000962.3:82748-83983	1236	1070.68	872	9.63997
NC_000962.3:1442767-1443399	633	467.829	147	3.71921
NC_000962.3:c1425914-1425438	477	311.897	76	2.88418
NC_000962.3:1426164-1427417	1254	1088.68	332	3.60958
NC_000962.3:63909-64967	1059	893.684	1510	19.9992
NC_000962.3:1427414-1430041	2628	2462.68	694	3.33558
NC_000962.3:59896-60417	522	356.847	293	9.71865
NC_000962.3:57410-57973	564	398.829	209	6.20268
NC_000962.3:c1420302-1419961	342	177.691	369	24.58
NC_000962.3:52831-53244	414	248.991	836	39.7413
NC_000962.3:c51727-51185	543	377.829	1876	58.7703
NC_000962.3:c1418356-1417658	699	533.803	139	3.08215
NC_000962.3:c1410372-1409938	435	269.927	205	8.98936
NC_000962.3:c1418953-1418579	375	210.268	269	15.1426
NC_000962.3:c39829-39056	774	608.715	621	12.0753
NC_000962.3:41304-41912	609	443.829	870	23.2019
NC_000962.3:36867-37262	396	231.147	13	0.665694
NC_000962.3:33224-33553	330	165.905	166	11.8432
NC_000962.3:32057-33154	1098	932.684	792	10.051
NC_000962.3:31189-31506	318	154.121	488	37.4781
NC_000962.3:29722-31068	1347	1181.68	488	4.88809
NC_000962.3:29245-29607	363	198.41	118	7.03944
NC_000962.3:c26881-25913	969	803.684	333	4.90432
NC_000962.3:c1399240-1395821	3420	3254.68	767	2.78938
NC_000962.3:1207636-1209657	2022	1856.68	429	2.73489
NC_000962.3:1207383-1207649	267	105.238	106	11.9221
NC_000962.3:c1200370-1199426	945	779.684	176	2.67186
NC_000962.3:1203313-1204035	723	557.803	1271	26.9702
NC_000962.3:c1194273-1192510	1764	1598.68	315	2.33221
NC_000962.3:1187435-1188001	567	401.829	1193	35.1414
NC_000962.3:1187998-1188393	396	231.147	277	14.1844
NC_000962.3:1184883-1185740	858	692.684	121	2.06762
NC_000962.3:1183508-1183981	474	308.912	275	10.537
NC_000962.3:c1376826-1376230	597	431.829	414	11.3477
NC_000962.3:1197231-1198082	852	686.684	4197	72.344
NC_000962.3:1184015-1184878	864	698.684	270	4.57407
NC_000962.3:c1174700-1173945	756	590.745	11	0.220401
NC_000962.3:1177628-1178392	765	599.715	421	8.30917
NC_000962.3:c1368721-1367891	831	665.684	672	11.9487
NC_000962.3:c2858254-2857853	402	237.112	538	26.8565
NC_000962.3:2852875-2854266	1392	1226.68	68	0.65614
NC_000962.3:c3021796-3021548	249	89.926	234	30.8
NC_000962.3:c570512-569988	525	359.829	164	5.39471
NC_000962.3:576787-577338	552	386.829	684	20.9294
NC_000962.3:c3436322-3435798	525	359.829	111	3.65129
NC_000962.3:c3347719-3346859	861	695.684	2518	42.8414
NC_000962.3:c3206434-3205265	1170	1004.68	547	6.44434
NC_000962.3:c3375664-3374651	1014	848.684	155	2.16175
NC_000962.3:c2833513-2832710	804	638.684	756	14.0106
NC_000962.3:c3327736-3327023	714	548.803	125	2.69596
NC_000962.3:c586314-585424	891	725.684	619	10.0963
NC_000962.3:c584690-583701	990	824.684	91	1.30609
NC_000962.3:3000112-3000609	498	332.864	195	6.93407
NC_000962.3:3957521-3958432	912	746.684	463	7.33946
NC_000962.3:c3307391-3306666	726	560.803	1199	25.3063
NC_000962.3:c2428238-2427084	1155	989.684	2169	25.9408
NC_000962.3:c3014965-3014663	303	139.554	470	39.8637
NC_000962.3:c3007062-3005845	1218	1052.68	378	4.25025
NC_000962.3:2545332-2545631	300	136.664	238	20.613
NC_000962.3:c3313201-3312953	249	89.926	85	11.188
NC_000962.3:4013511-4014041	531	365.829	647	20.9337
NC_000962.3:c2959190-2958909	282	119.389	1132	112.228
NC_000962.3:2898806-2899309	504	338.847	197	6.88149
NC_000962.3:c2421665-2420631	1035	869.684	20774	282.735
NC_000962.3:3633675-3635063	1389	1223.68	676	6.5388
NC_000962.3:588325-589167	843	677.684	217	3.79012
NC_000962.3:589183-590058	876	710.684	142	2.365
NC_000962.3:3955550-3956260	711	545.803	3018	65.4491
NC_000962.3:c2893471-2892446	1026	860.684	232	3.19054
NC_000962.3:2775272-2775565	294	130.832	801	72.4666
NC_000962.3:592791-593867	1077	911.684	12298	159.665
NC_000962.3:2865130-2866341	1212	1046.68	881	9.96278
NC_000962.3:2453819-2455756	1938	1772.68	73	0.48743
NC_000962.3:c595302-594802	501	335.864	491	17.3037
NC_000962.3:c2470463-2469387	1077	911.684	323	4.19352
NC_000962.3:2340871-2341815	945	779.684	465	7.05919
NC_000962.3:c2565032-2564292	741	575.803	607	12.4777
NC_000962.3:c3030361-3029867	495	329.881	226	8.10909
NC_000962.3:2945330-2945830	501	335.864	102	3.59465
NC_000962.3:c2333288-2333037	252	92.3685	261	33.4455
NC_000962.3:2877831-2878541	711	545.803	9196	199.427
NC_000962.3:600098-600391	294	130.832	58	5.24727
NC_000962.3:c3020203-3019814	390	225.17	236	12.4057
NC_000962.3:c2784608-2784123	486	320.897	51	1.88116
NC_000962.3:c3364532-3363693	840	674.684	2657	46.6135
NC_000962.3:c3241959-3241222	738	572.803	3746	77.4074
NC_000962.3:c3308545-3307580	966	800.684	230	3.40006
