target_id	length	eff_length	est_counts	tpm
NC_000962.3:1147019-1147978	960	781.851	1258	37.0585
NC_000962.3:586394-587380	987	808.851	2071	58.9715
NC_000962.3:c2768884-2768261	624	445.851	332	17.1506
NC_000962.3:c2056112-2055681	432	254.177	3102	281.085
NC_000962.3:c1774620-1773928	693	514.851	3304	147.805
NC_000962.3:982762-983784	1023	844.851	3343	91.1354
NC_000962.3:63200-63892	693	514.851	903	40.3959
NC_000962.3:3015203-3015853	651	472.851	690	33.609
NC_000962.3:1762947-1763393	447	269.107	961	82.2489
NC_000962.3:c1409933-1409484	450	272.08	1045	88.4609
NC_000962.3:c2869627-2869253	375	197.665	653	76.0876
NC_000962.3:3392812-3393201	390	212.529	366	39.6638
NC_000962.3:c65350-65012	339	162.506	3083	436.954
NC_000962.3:c88004-87798	207	50.65	537	244.189
NC_000962.3:476394-476642	249	80.5691	550	157.226
NC_000962.3:c622282-622121	162	27.7931	302	250.266
NC_000962.3:1539180-1539440	261	90.4321	222	56.5408
NC_000962.3:c2510587-2510351	237	71.236	1136	367.29
NC_000962.3:c2772331-2772098	234	69.1119	749	249.609
NC_000962.3:c3136599-3136330	270	98.1608	293	68.7481
NC_000962.3:3556855-3557064	210	52.5265	2388	1047.1
NC_000962.3:c3503277-3502945	333	156.698	208	30.5724
NC_000962.3:68418-68579	162	27.7931	477	395.287
NC_000962.3:139956-140144	189	39.971	100	57.6217
NC_000962.3:1113861-1114112	252	82.969	1949	541.037
NC_000962.3:1215225-1215407	183	36.8577	61	38.1182
NC_000962.3:1265034-1265438	405	227.338	78	7.90231
NC_000962.3:1282030-1282218	189	39.971	379	218.386
NC_000962.3:1371529-1371702	174	32.7034	942	663.421
NC_000962.3:c1962129-1961887	243	75.8763	95	28.8369
NC_000962.3:2228676-2228906	231	66.8616	214	73.717
NC_000962.3:c2365054-2364797	258	87.9136	280	73.3555
NC_000962.3:c2497446-2497225	222	60.4138	27	10.2934
NC_000962.3:2581145-2581477	333	156.698	326	47.9164
NC_000962.3:2680458-2680667	210	52.5265	707	310.007
NC_000962.3:c2806529-2806323	207	50.65	15	6.82092
NC_000962.3:2829954-2830139	186	38.4517	296	177.3
NC_000962.3:3547037-3547330	294	119.86	68	13.0667
NC_000962.3:3580286-3580495	210	52.5265	162	71.0342
NC_000962.3:c3700526-3700356	171	31.438	439	321.618
NC_000962.3:c3848999-3848844	156	25.3316	396	360.051
NC_000962.3:3325934-3326104	171	31.438	376	275.463
NC_000962.3:731113-731364	252	82.969	1626	451.373
NC_000962.3:703830-704057	228	64.7781	376	133.687
NC_000962.3:2604740-2605078	339	162.506	245	34.7239
NC_000962.3:c4118691-4118530	162	27.7931	1461	1210.72
NC_000962.3:c3675995-3675186	810	631.851	420	15.3097
NC_000962.3:c841874-841737	138	19.378	221	262.673
NC_000962.3:c87801-87208	594	415.851	1810	100.247
NC_000962.3:2943376-2943603	228	64.7781	146	51.9106
NC_000962.3:c562294-561854	441	263.151	574	50.2386
NC_000962.3:c2334594-2334295	300	125.489	16	2.93661
NC_000962.3:1678552-1678908	357	180.054	1644	210.296
NC_000962.3:1678942-1679172	231	66.8616	517.77	178.357
NC_000962.3:c583704-583375	330	153.823	92	13.7752
NC_000962.3:2736709-2736987	279	106.119	139.786	30.3391
NC_000962.3:c2579419-2579228	192	41.6323	182	100.687
NC_000962.3:c2579935-2579504	432	254.177	283	25.6438
NC_000962.3:c2580210-2580028	183	36.8577	600	374.933
NC_000962.3:2583045-2583332	288	114.391	34	6.84569
NC_000962.3:c3566896-3566696	201	46.9995	79	38.7137
NC_000962.3:c186623-186495	129	16.7808	107	146.86
NC_000962.3:c4008433-4008167	267	95.5144	305	73.5465
NC_000962.3:1697356-1697859	504	325.912	869	61.4116
NC_000962.3:1699866-1700228	363	185.889	98	12.1424
NC_000962.3:c1485771-1485313	459	281.043	26138	2142.05
NC_000962.3:c1934649-1934482	168	30.2885	48	36.5002
NC_000962.3:c1846973-1846716	258	87.9136	1695	444.063
NC_000962.3:c287071-286898	174	32.7034	1111	782.442
NC_000962.3:c3585949-3585677	273	100.837	499	113.976
NC_000962.3:309699-310073	375	197.665	2154	250.984
NC_000962.3:c4149480-4149091	390	212.529	625	67.732
NC_000962.3:1445058-1445372	315	139.519	290	47.8735
NC_000962.3:c1077835-1077233	603	424.851	1196	64.8374
NC_000962.3:948757-949395	639	460.851	547	27.3374
NC_000962.3:1921542-1922723	1182	1003.85	13599	312.01
NC_000962.3:1078391-1078687	297	122.683	715	134.231
NC_000962.3:c1928575-1927211	1365	1186.85	1607	31.1854
NC_000962.3:c1094864-1094670	195	43.3305	9	4.78388
NC_000962.3:c2728847-2728437	411	233.322	278	27.4422
NC_000962.3:953257-953730	474	295.995	1030	80.1464
NC_000962.3:c2141869-2140739	1131	952.851	1589	38.4087
NC_000962.3:2144940-2145248	309	133.889	699	120.244
NC_000962.3:1015398-1016171	774	595.851	1798	69.4997
NC_000962.3:2139741-2140148	408	230.338	1753	175.286
NC_000962.3:c2575225-2575016	210	52.5265	122	53.4949
NC_000962.3:c934031-933003	1029	850.851	188	5.08903
NC_000962.3:c1266985-1266485	501	322.912	598	42.6529
NC_000962.3:c985971-985513	459	281.043	85	6.9659
NC_000962.3:c2612987-2611869	1119	940.851	1585	38.8007
NC_000962.3:c4054042-4053881	162	27.7931	1764	1461.82
NC_000962.3:951183-951626	444	266.142	335	28.9909
NC_000962.3:c2587290-2585917	1374	1195.85	4051	78.0218
NC_000962.3:c1843692-1842898	795	616.851	1469	54.8495
NC_000962.3:c981267-980506	762	583.851	2458	96.9641
NC_000962.3:1010136-1011734	1599	1420.85	2353	38.1421
NC_000962.3:1008944-1010062	1119	940.851	2733	66.9036
NC_000962.3:2584486-2584755	270	98.1608	272	63.8208
NC_000962.3:c884050-883451	600	421.851	586	31.9941
NC_000962.3:2573813-2574055	243	75.8763	768	233.124
NC_000962.3:c2704437-2704009	429	251.194	2537	232.618
NC_000962.3:1943576-1944406	831	652.851	1029	36.3021
NC_000962.3:1944406-1944756	351	174.19	348	46.0136
NC_000962.3:2583884-2584408	525	346.901	206	13.6771
NC_000962.3:1944809-1945627	819	640.851	1010	36.299
NC_000962.3:c4102035-4101265	771	592.851	24532	953.056
NC_000962.3:c1076097-1075297	801	622.851	120	4.43739
NC_000962.3:c1076678-1076196	483	304.975	158	11.9323
NC_000962.3:c1951051-1950632	420	242.235	251	23.8654
NC_000962.3:c1951751-1951041	711	532.851	483	20.8772
NC_000962.3:c1954634-1953864	771	592.851	1083	42.074
NC_000962.3:1024211-1024687	477	298.995	198	15.2522
NC_000962.3:c4181720-4180680	1041	862.851	1000	26.6929
NC_000962.3:c1002704-1002441	264	92.9422	1284	318.187
NC_000962.3:c1959791-1959243	549	370.877	2250	139.728
NC_000962.3:c1961016-1960774	243	75.8763	3198	970.741
NC_000962.3:c4088188-4087610	579	400.865	7275	417.99
NC_000962.3:c4080765-4080571	195	43.3305	501	266.303
NC_000962.3:c4149911-4149591	321	145.179	965	153.093
NC_000962.3:c1077197-1076778	420	242.235	426	40.5046
NC_000962.3:1968173-1968910	738	559.851	680	27.9748
NC_000962.3:4214615-4214887	273	100.837	1493	341.014
NC_000962.3:c4078450-4077884	567	388.865	122	7.22591
NC_000962.3:2136258-2137400	1143	964.851	12916	308.318
NC_000962.3:4071791-4072666	876	697.851	2671	88.154
NC_000962.3:c884800-884072	729	550.851	499	20.864
NC_000962.3:935577-936389	813	634.851	2365	85.8006
NC_000962.3:c1998515-1997418	1098	919.851	3057.63	76.5594
NC_000962.3:c2708310-2707333	978	799.851	1657	47.7138
NC_000962.3:c2647088-2646747	342	165.407	552	76.8629
NC_000962.3:c2588804-2587287	1518	1339.85	3164	54.389
NC_000962.3:c2585906-2585052	855	676.851	2285	77.7542
NC_000962.3:2140486-2140704	219	58.3012	274	108.244
NC_000962.3:901635-902024	390	212.529	370	40.0973
NC_000962.3:c885840-884797	1044	865.851	462	12.2894
NC_000962.3:c2578696-2577851	846	667.851	524	18.071
NC_000962.3:2150954-2151385	432	254.177	4740	429.51
NC_000962.3:c1855454-1854399	1056	877.851	1405	36.8626
NC_000962.3:1976600-1977331	732	553.851	567	23.5788
NC_000962.3:c1830561-1830070	492	313.954	1394	102.265
NC_000962.3:2580419-2581135	717	538.851	386	16.4987
NC_000962.3:c1172153-1171038	1116	937.851	326	8.00598
NC_000962.3:c4201888-4201289	600	421.851	3205	174.985
NC_000962.3:c2717138-2716395	744	565.851	747	30.4053
NC_000962.3:c4129083-4128751	333	156.698	3389	498.125
NC_000962.3:1981130-1981579	450	272.08	822	69.5836
NC_000962.3:4099647-4100510	864	685.851	3025	101.584
NC_000962.3:4186089-4186577	489	310.954	1153	85.4012
NC_000962.3:1071255-1073273	2019	1840.85	2738.59	34.2641
NC_000962.3:898081-898710	630	451.851	882	44.9577
NC_000962.3:c2182442-2181918	525	346.901	45	2.98771
NC_000962.3:c923709-922894	816	637.851	7454	269.154
NC_000962.3:c2176930-2176550	381	203.598	1165	131.79
NC_000962.3:1105116-1106276	1161	982.851	1284	30.089
NC_000962.3:c919553-918912	642	463.851	484	24.0324
NC_000962.3:c932932-932279	654	475.851	234	11.326
NC_000962.3:919634-920689	1056	877.851	248	6.50672
NC_000962.3:c1995842-1995054	789	610.851	552	20.813
NC_000962.3:c916311-914257	2055	1876.85	26847	329.456
NC_000962.3:894631-894978	348	171.283	351	47.198
NC_000962.3:c4053847-4053518	330	153.823	3174	475.243
NC_000962.3:c4198137-4197628	510	331.901	1280	88.8245
NC_000962.3:1114293-1114724	432	254.177	1442	130.665
NC_000962.3:c1033786-1032710	1077	898.851	986	25.265
NC_000962.3:c908018-907338	681	502.851	1230	56.3374
NC_000962.3:c906340-905234	1107	928.851	3047	75.554
NC_000962.3:c2153882-2153235	648	469.851	517	25.3432
NC_000962.3:c905087-904905	183	36.8577	2517	1572.84
NC_000962.3:c962612-960342	2271	2092.85	2328	25.6198
NC_000962.3:2003878-2005164	1287	1108.85	4583	95.1936
NC_000962.3:2002626-2003870	1245	1066.85	6849	147.861
NC_000962.3:962599-962880	282	108.85	1863	394.201
NC_000962.3:c2012530-2012081	450	272.08	276	23.3638
NC_000962.3:1999737-2000006	270	98.1608	740	173.63
NC_000962.3:2057528-2058193	666	487.851	10587	499.823
NC_000962.3:c908483-908181	303	128.243	543	97.5205
NC_000962.3:c1995054-1994671	384	206.591	144	16.0539
NC_000962.3:c1061654-1060656	999	820.851	1388	38.9454
NC_000962.3:c910842-910030	813	634.851	371	13.4596
NC_000962.3:2000074-2000433	360	182.981	496	62.4319
NC_000962.3:c1238192-1237209	984	805.851	3021	86.343
NC_000962.3:c1277748-1276300	1449	1270.85	1497.41	27.138
NC_000962.3:c4159821-4158931	891	712.851	579	18.7073
NC_000962.3:c4114342-4113521	822	643.851	4079	145.915
NC_000962.3:c1986670-1984979	1692	1513.85	1040	15.8227
NC_000962.3:881459-882418	960	781.851	2919.21	85.9948
NC_000962.3:c2048034-2047687	348	171.283	2282	306.855
NC_000962.3:1274900-1275550	651	472.851	782	38.0902
NC_000962.3:c2596269-2595361	909	730.851	409	12.8892
NC_000962.3:c1230548-1229391	1158	979.851	1706	40.1005
NC_000962.3:c2133692-2133231	462	284.034	7777	630.628
NC_000962.3:c993455-992598	858	679.851	602	20.3945
NC_000962.3:c4118514-4118059	456	278.043	3001	248.591
NC_000962.3:1815683-1816081	399	221.405	1889	196.506
NC_000962.3:c4200221-4199721	501	322.912	2620	186.874
NC_000962.3:2703269-2703838	570	391.865	1551	91.1605
NC_000962.3:1818575-1820029	1455	1276.85	1106	19.9501
NC_000962.3:c2152895-2152425	471	293.014	3736	293.663
NC_000962.3:2719597-2720643	1047	868.851	344	9.11893
NC_000962.3:2655265-2655582	318	142.339	2503	405.013
NC_000962.3:c2529174-2528980	195	43.3305	1069	568.219
NC_000962.3:2719083-2719355	273	100.837	56	12.7909
NC_000962.3:2069702-2070625	924	745.851	1306	40.3294
NC_000962.3:c4130357-4129893	465	287.024	2185	175.333
NC_000962.3:4140493-4142022	1530	1351.85	1575	26.8338
NC_000962.3:c1030577-1029513	1065	886.851	2315	60.1217
NC_000962.3:c1032633-1031896	738	559.851	856	35.2154
NC_000962.3:c2729134-2728844	291	117.107	81	15.9307
NC_000962.3:c4162258-4161815	444	266.142	198	17.1349
NC_000962.3:c4046118-4045207	912	733.851	2755	86.4659
NC_000962.3:c4151040-4150030	1011	832.851	1117	30.8899
NC_000962.3:c2047349-2047023	327	150.931	85	12.971
NC_000962.3:2052933-2053289	357	180.054	7080	905.653
NC_000962.3:1282306-1282893	588	409.851	10811	607.534
NC_000962.3:c4160913-4160512	402	224.383	1696	174.087
NC_000962.3:c4196098-4195886	213	54.3544	63	26.6954
NC_000962.3:4081160-4081351	192	41.6323	27	14.937
NC_000962.3:976075-976863	789	610.851	5441	205.151
NC_000962.3:c881713-881075	639	460.851	957.79	47.8675
NC_000962.3:4132518-4133519	1002	823.851	1284	35.8961
NC_000962.3:c4095530-4095324	207	50.65	68	30.9215
NC_000962.3:c2181906-2181262	645	466.851	1054	51.9988
NC_000962.3:c2237575-2237303	273	100.837	102	23.2977
NC_000962.3:c1243504-1243010	495	316.933	98	7.12179
NC_000962.3:2159191-2159943	753	574.851	224	8.97478
NC_000962.3:c1848458-1846989	1470	1291.85	15929	283.993
NC_000962.3:c1836830-1836387	444	266.142	2184	189.003
NC_000962.3:2129377-2130513	1137	958.851	1998	47.9927
NC_000962.3:c2090718-2089681	1038	859.851	3621	96.9921
NC_000962.3:c973706-972546	1161	982.851	1411	33.0651
NC_000962.3:4035857-4036684	828	649.851	995	35.2647
NC_000962.3:1917756-1917932	177	34.0752	237	160.192
NC_000962.3:2697728-2698057	330	153.823	190	28.4487
NC_000962.3:1915949-1916701	753	574.851	497	19.9128
NC_000962.3:c2711301-2710351	951	772.851	1109	33.0496
NC_000962.3:c2712876-2711332	1545	1366.85	1174	19.7824
NC_000962.3:c974294-973806	489	310.954	2010	148.878
NC_000962.3:c2723308-2721866	1443	1264.85	3229	58.7976
NC_000962.3:c2707333-2706494	840	661.851	1409.54	49.0511
NC_000962.3:c2718176-2717796	381	203.598	357	40.3855
NC_000962.3:1910586-1910810	225	62.6661	169	62.1134
NC_000962.3:c2709965-2708310	1656	1477.85	3290	51.2739
NC_000962.3:c1911399-1910776	624	445.851	410	21.18
NC_000962.3:1906403-1907320	918	739.851	713	22.1961
NC_000962.3:1904429-1905253	825	646.851	1893	67.4027
NC_000962.3:1901047-1901751	705	526.851	4392	192.002
NC_000962.3:c1899232-1898300	933	754.851	91	2.77659
NC_000962.3:c2713784-2712891	894	715.851	124	3.98961
NC_000962.3:1895725-1896087	363	185.889	56	6.93851
NC_000962.3:1896120-1896467	348	171.283	101	13.5812
NC_000962.3:2115764-2117248	1485	1306.85	1087	19.1573
NC_000962.3:c2084636-2082603	2034	1855.85	14121	175.248
NC_000962.3:2075571-2075828	258	87.9136	2617	685.612
NC_000962.3:2070654-2071019	366	188.801	522	63.6792
NC_000962.3:c4184512-4184012	501	322.912	1408	100.427
NC_000962.3:2071036-2071914	879	700.851	1571	51.6275
NC_000962.3:c4067285-4065900	1386	1207.85	3161	60.2757
NC_000962.3:2113140-2115476	2337	2158.85	821	8.75894
NC_000962.3:c2092085-2090718	1368	1189.85	3442	66.6268
NC_000962.3:2073943-2074437	495	316.933	3783	274.916
NC_000962.3:2123684-2124370	687	508.851	832	37.6585
NC_000962.3:2575809-2577098	1290	1111.85	803	16.6341
NC_000962.3:2117347-2119446	2100	1921.85	4231	50.7054
NC_000962.3:4197236-4197595	360	182.981	781	98.3051
NC_000962.3:4196724-4197107	384	206.591	915	102.009
NC_000962.3:4142044-4142745	702	523.851	2029	89.2083
NC_000962.3:4124417-4125376	960	781.851	4126	121.545
NC_000962.3:952825-953229	405	227.338	1307	132.414
NC_000962.3:c2139687-2139076	612	433.851	191.658	10.1746
NC_000962.3:c4065903-4064851	1053	874.851	2289	60.2619
NC_000962.3:2124381-2124824	444	266.142	1491	129.031
NC_000962.3:4182934-4183992	1059	880.851	2167	56.6614
NC_000962.3:c2121430-2120795	636	457.851	18453	928.269
NC_000962.3:c2112109-2111354	756	577.851	445	17.7368
NC_000962.3:c2121884-2121495	390	212.529	32075	3476
NC_000962.3:c2650248-2649946	303	128.243	70	12.5717
NC_000962.3:31514-31819	306	131.046	358	62.9204
NC_000962.3:1257325-1259055	1731	1552.85	4861	72.0986
NC_000962.3:c1236095-1235457	639	460.851	9382	468.884
NC_000962.3:2009172-2009990	819	640.851	1957	70.3339
NC_000962.3:c4048181-4047705	477	298.995	2706	208.447
NC_000962.3:c1249935-1249330	606	427.851	1018	54.8007
NC_000962.3:1241633-1241956	324	148.036	1613	250.956
NC_000962.3:c1252972-1251617	1356	1177.85	620	12.1236
NC_000962.3:2014699-2015262	564	385.865	1468	87.6238
NC_000962.3:1228683-1229384	702	523.851	1863	81.9098
NC_000962.3:c1243013-1242864	150	23.1116	31	30.8932
NC_000962.3:4162306-4163718	1413	1234.85	4703	87.7185
NC_000962.3:c2752994-2752848	147	22.1263	88	91.6019
NC_000962.3:c1090175-1088493	1683	1504.85	1474	22.5598
NC_000962.3:878638-879324	687	508.851	305	13.8051
NC_000962.3:c2529874-2529341	534	355.889	17196	1112.87
NC_000962.3:c2684266-2683709	558	379.865	1067	64.6944
NC_000962.3:2971563-2972027	465	287.024	143.537	11.518
NC_000962.3:c2160328-2159921	408	230.338	294	29.3977
NC_000962.3:c2171525-2171061	465	287.024	2493	200.048
NC_000962.3:c1284171-1283056	1116	937.851	6852	168.273
NC_000962.3:2031066-2031968	903	724.851	9553	303.544
NC_000962.3:c2195934-2195344	591	412.851	191	10.6554
NC_000962.3:c2157299-2156706	594	415.851	580	32.1234
NC_000962.3:c2724183-2723308	876	697.851	3902	128.782
NC_000962.3:2179673-2180446	774	595.851	1069	41.321
NC_000962.3:1052360-1052638	279	106.119	523	113.512
NC_000962.3:c1052317-1051544	774	595.851	1185	45.8049
NC_000962.3:2006636-2006947	312	136.71	2277	383.612
NC_000962.3:2220908-2221756	849	670.851	709	24.3417
NC_000962.3:c2219251-2218844	408	230.338	509	50.896
NC_000962.3:2218052-2218717	666	487.851	335	15.8157
NC_000962.3:1240187-1240885	699	520.851	211	9.33039
NC_000962.3:2204212-2204706	495	316.933	181	13.1535
NC_000962.3:c2203632-2203018	615	436.851	387	20.4037
NC_000962.3:c1226144-1225263	882	703.851	3238	105.956
NC_000962.3:c2201744-2201223	522	343.901	1779	119.144
NC_000962.3:c2656430-2656215	216	56.2945	2303	942.234
NC_000962.3:1241003-1241188	186	38.4517	291	174.305
NC_000962.3:c2200486-2200190	297	122.683	50	9.3868
NC_000962.3:c2200189-2199998	192	41.6323	135	74.6851
NC_000962.3:c2199064-2198714	351	174.19	469	62.0125
NC_000962.3:2198024-2198425	402	224.383	540	55.4287
NC_000962.3:2195989-2197353	1365	1186.85	471.59	9.15164
NC_000962.3:1261922-1262158	237	71.236	72	23.279
NC_000962.3:1301307-1301747	441	263.151	2160	189.051
NC_000962.3:c1281484-1280843	642	463.851	554	27.5082
NC_000962.3:c2626980-2626654	327	150.931	6658	1016.01
NC_000962.3:1334927-1335754	828	649.851	4506	159.701
NC_000962.3:c1376168-1374861	1308	1129.85	2192	44.6838
NC_000962.3:1182391-1183455	1065	886.851	1013	26.3081
NC_000962.3:c2651558-2650245	1314	1135.85	352	7.1376
NC_000962.3:1248082-1249326	1245	1066.85	936	20.2071
NC_000962.3:2752262-2752660	399	221.405	199	20.7012
NC_000962.3:c1338513-1337248	1266	1087.85	2584	54.7084
NC_000962.3:1333931-1334845	915	736.851	668	20.8799
NC_000962.3:1146561-1147028	468	290.024	919	72.9814
NC_000962.3:1115767-1116525	759	580.851	1447	57.3766
NC_000962.3:1131128-1131421	294	119.86	69	13.2588
NC_000962.3:1332980-1333858	879	700.851	172	5.65241
NC_000962.3:c1329305-1327689	1617	1438.85	762	12.1975
NC_000962.3:c1325611-1324532	1080	901.851	12832	327.711
NC_000962.3:c1308792-1308223	570	391.865	138	8.11099
NC_000962.3:c1313299-1310480	2820	2641.85	15707	136.935
NC_000962.3:c1346905-1346321	585	406.851	121	6.84985
NC_000962.3:c4218825-4218241	585	406.851	763	43.1937
NC_000962.3:4212293-4212982	690	511.851	578	26.0085
NC_000962.3:4214070-4214429	360	182.981	126	15.8597
NC_000962.3:c4216730-4216404	327	150.931	219	33.4193
NC_000962.3:c4215775-4215200	576	397.865	647	37.4542
NC_000962.3:c4233597-4232374	1224	1045.85	1289	28.3866
NC_000962.3:4231320-4232393	1074	895.851	2196	56.4583
NC_000962.3:4249878-4251005	1128	949.851	773	18.7437
NC_000962.3:4274798-4276417	1620	1441.85	7017	112.089
NC_000962.3:4283996-4284331	336	159.603	177	25.5425
NC_000962.3:c4279215-4278394	822	643.851	1156	41.3527
NC_000962.3:4282449-4283999	1551	1372.85	1391	23.3364
NC_000962.3:4286721-4287935	1215	1036.85	11349	252.1
NC_000962.3:4305757-4306239	483	304.975	426	32.1719
NC_000962.3:4310401-4310814	414	236.322	520	50.6792
NC_000962.3:c4306811-4306236	576	397.865	213	12.3303
NC_000962.3:4309047-4310396	1350	1171.85	2332	45.8339
NC_000962.3:4312765-4313541	777	598.851	502	19.307
NC_000962.3:4324015-4324671	657	478.851	1326	63.7785
NC_000962.3:4319281-4319640	360	182.981	513	64.5717
NC_000962.3:4321538-4322071	534	355.889	1697	109.824
NC_000962.3:4337946-4338272	327	150.931	49	7.47738
NC_000962.3:4336777-4337949	1173	994.851	338	7.82509
NC_000962.3:c4329408-4328401	1008	829.851	3400	94.3647
NC_000962.3:4338849-4340027	1179	1000.85	1410	32.4475
NC_000962.3:c4382851-4381943	909	730.851	1227	38.6675
NC_000962.3:c4391606-4391097	510	331.901	678	47.0492
NC_000962.3:c4383640-4383008	633	454.851	1217	61.6243
NC_000962.3:c4383985-4383653	333	156.698	1038	152.568
NC_000962.3:c4386308-4385373	936	757.851	1456	44.2495
NC_000962.3:c4387895-4387365	531	352.889	207	13.5102
NC_000962.3:4394192-4396600	2409	2230.85	4002	41.3178
NC_000962.3:c4405167-4404433	735	556.851	3106	128.468
NC_000962.3:c4408897-4408334	564	385.865	12086	721.404
NC_000962.3:882524-882763	240	73.5122	834	261.299
NC_000962.3:c1117148-1116531	618	439.851	909	47.5981
NC_000962.3:193626-194111	486	307.975	1225	91.6119
NC_000962.3:c2597857-2597009	849	670.851	6906	237.1
NC_000962.3:566776-567222	447	269.107	1527	130.691
NC_000962.3:c562713-562225	489	310.954	919	68.0691
NC_000962.3:c1793740-1792400	1341	1162.85	1509	29.8879
NC_000962.3:c1794707-1793997	711	532.851	2215	95.7412
NC_000962.3:1791334-1791573	240	73.5122	460	144.122
NC_000962.3:556458-557252	795	616.851	1843	68.8139
NC_000962.3:c554885-554313	573	394.865	2188	127.623
NC_000962.3:1798294-1799052	759	580.851	1233	48.891
NC_000962.3:c1789163-1788162	1002	823.851	99.5372	2.78271
NC_000962.3:551749-551988	240	73.5122	748	234.354
NC_000962.3:c545821-545375	447	269.107	3325	284.576
NC_000962.3:c1799483-1799073	411	233.322	1213	119.739
NC_000962.3:c1789836-1789168	669	490.851	101.554	4.76516
NC_000962.3:c538548-537229	1320	1141.85	773	15.592
NC_000962.3:c537169-536504	666	487.851	248	11.7083
NC_000962.3:532396-532911	516	337.901	2740	186.764
NC_000962.3:1778539-1779048	510	331.901	462	32.0601
NC_000962.3:c530724-530296	429	251.194	1476	135.335
NC_000962.3:521514-522167	654	475.851	3160	152.949
NC_000962.3:551198-551689	492	313.954	1473	108.061
NC_000962.3:c510652-510377	276	103.494	1730	385.001
NC_000962.3:c507761-507132	630	451.851	1174	59.8417
NC_000962.3:1747195-1747626	432	254.177	1166	105.656
NC_000962.3:1746919-1747146	228	64.7781	707	251.375
NC_000962.3:c477320-476679	642	463.851	736	36.5452
NC_000962.3:475816-476184	369	191.776	180	21.6177
NC_000962.3:c1733550-1733116	435	257.16	975	87.3238
NC_000962.3:475350-475742	393	215.5	111	11.8633
NC_000962.3:474940-475344	405	227.338	37	3.74853
NC_000962.3:472781-474106	1326	1147.85	1341	26.9076
NC_000962.3:1735976-1736212	237	71.236	3076	994.529
NC_000962.3:469591-470013	423	245.227	955	89.6946
NC_000962.3:1732473-1733039	567	388.865	1092	64.6778
NC_000962.3:c457823-456915	909	730.851	1796	56.599
NC_000962.3:455637-455858	222	60.4138	70	26.6866
NC_000962.3:1709644-1710603	960	781.851	256	7.54131
NC_000962.3:c454372-453230	1143	964.851	320	7.63872
NC_000962.3:c459315-458461	855	676.851	9558	325.241
NC_000962.3:c1707526-1706630	897	718.851	197	6.31187
NC_000962.3:c449385-448630	756	577.851	39	1.55446
NC_000962.3:c448633-448040	594	415.851	25	1.38463
NC_000962.3:1705058-1705789	732	553.851	1399	58.1776
NC_000962.3:1708871-1709635	765	586.851	337	13.2261
NC_000962.3:c446525-445314	1212	1033.85	72	1.604
NC_000962.3:1700212-1701093	882	703.851	919	30.0722
NC_000962.3:c1697422-1696727	696	517.851	1142	50.7916
NC_000962.3:c1696443-1695943	501	322.912	475	33.8798
NC_000962.3:c438739-438302	438	260.151	456	40.371
NC_000962.3:c1695946-1695281	666	487.851	613	28.9404
NC_000962.3:1692924-1693823	900	721.851	6171	196.897
NC_000962.3:c444197-443067	1131	952.851	883	21.3436
NC_000962.3:c435474-434830	645	466.851	779	38.4317
NC_000962.3:436860-437507	648	469.851	134	6.56864
NC_000962.3:1690407-1690805	399	221.405	179	18.6207
NC_000962.3:1691890-1692711	822	643.851	1512	54.0876
NC_000962.3:415050-415460	411	233.322	510	50.3437
NC_000962.3:418949-419608	660	481.851	292	13.9573
NC_000962.3:408634-409173	540	361.889	590	37.5498
NC_000962.3:1677397-1678542	1146	967.851	7886	187.663
NC_000962.3:c1676883-1676017	867	688.851	2782	93.0171
NC_000962.3:1676941-1677375	435	257.16	1766	158.168
NC_000962.3:400192-401703	1512	1333.85	3781.96	65.3041
NC_000962.3:c1673299-1672457	843	664.851	233	8.07165
NC_000962.3:398254-398628	375	197.665	364	42.4133
NC_000962.3:1670413-1671366	954	775.851	9651	286.5
NC_000962.3:397442-398227	786	607.851	726	27.5087
NC_000962.3:c395320-394694	627	448.851	343	17.6004
NC_000962.3:c396087-395347	741	562.851	160	6.54723
NC_000962.3:392273-392728	456	278.043	71	5.88135
NC_000962.3:392039-392263	225	62.6661	50	18.3767
NC_000962.3:387888-388550	663	484.851	447	21.2339
NC_000962.3:c391251-390580	672	493.851	368	17.1626
NC_000962.3:1653231-1653578	348	171.283	1842	247.689
NC_000962.3:380556-382418	1863	1684.85	2530	34.5852
NC_000962.3:1649526-1650719	1194	1015.85	8142	184.6
NC_000962.3:c379148-378657	492	313.954	211	15.4792
NC_000962.3:382490-382876	387	209.55	3471	381.503
NC_000962.3:377931-378587	657	478.851	1994	95.9082
NC_000962.3:379172-380401	1230	1051.85	414	9.06519
NC_000962.3:c377055-376573	483	304.975	168	12.6875
NC_000962.3:c358064-356862	1203	1024.85	4253	95.5797
NC_000962.3:c359748-358945	804	625.851	1363	50.1598
NC_000962.3:1640680-1641543	864	685.851	152	5.1044
NC_000962.3:1646989-1649529	2541	2362.85	25367	247.266
NC_000962.3:c1623697-1623287	411	233.322	1144	112.928
NC_000962.3:c1622692-1622207	486	307.975	984	73.5887
NC_000962.3:331748-332668	921	742.851	2316	71.8072
NC_000962.3:c1617386-1616961	426	248.219	282	26.1665
NC_000962.3:330422-331003	582	403.851	880	50.1871
NC_000962.3:1612256-1612393	138	19.378	81	96.2736
NC_000962.3:c329708-328575	1134	955.851	2160	52.0469
NC_000962.3:c324531-323338	1194	1015.85	1085	24.5997
