target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1409933-1409484	450	285.271	300	14.6247
NC_000962.3:c2869627-2869253	375	210.41	1309	86.5162
NC_000962.3:3392812-3393201	390	225.331	51	3.14756
NC_000962.3:c65350-65012	339	174.73	2988	237.813
NC_000962.3:c88004-87798	207	57.6251	490	118.252
NC_000962.3:476394-476642	249	89.7207	294	45.5699
NC_000962.3:c622282-622121	162	31.8453	737	321.844
NC_000962.3:1539180-1539440	261	100.235	183	25.3896
NC_000962.3:c2510587-2510351	237	79.7548	398	69.3984
NC_000962.3:c2772331-2772098	234	77.4855	133	23.8701
NC_000962.3:c3136599-3136330	270	108.346	187	24.0024
NC_000962.3:3556855-3557064	210	59.6477	2531	590.095
NC_000962.3:c3503277-3502945	333	168.81	749	61.703
NC_000962.3:68418-68579	162	31.8453	536	234.068
NC_000962.3:139956-140144	189	46.1442	399	120.248
NC_000962.3:1113861-1114112	252	92.2792	732	110.314
NC_000962.3:1215225-1215407	183	42.6645	72	23.4687
NC_000962.3:1265034-1265438	405	240.315	79	4.57162
NC_000962.3:1282030-1282218	189	46.1442	435	131.098
NC_000962.3:1371529-1371702	174	37.6672	536	197.891
NC_000962.3:c1962129-1961887	243	84.6061	4139	680.327
NC_000962.3:2228676-2228906	231	75.1703	214	39.5905
NC_000962.3:c2365054-2364797	258	97.591	412	58.7098
NC_000962.3:c2497446-2497225	222	68.3904	104	21.1476
NC_000962.3:2581145-2581477	333	168.81	291	23.9727
NC_000962.3:2680458-2680667	210	59.6477	301	70.1772
NC_000962.3:c2806529-2806323	207	57.6251	18	4.34394
NC_000962.3:2829954-2830139	186	44.3509	198	62.0849
NC_000962.3:3547037-3547330	294	130.884	96	10.2002
NC_000962.3:3580286-3580495	210	59.6477	441	102.818
NC_000962.3:c3700526-3700356	171	36.1039	234	90.1333
NC_000962.3:c3848999-3848844	156	28.9587	42	20.1695
NC_000962.3:3325934-3326104	171	36.1039	764	294.281
NC_000962.3:731113-731364	252	92.2792	176	26.5236
NC_000962.3:703830-704057	228	72.8118	409	78.1169
NC_000962.3:2604740-2605078	339	174.73	41	3.26317
NC_000962.3:c4118691-4118530	162	31.8453	318	138.869
NC_000962.3:c3675995-3675186	810	645.215	128	2.75886
NC_000962.3:c841874-841737	138	21.2449	294	192.449
NC_000962.3:c87801-87208	594	429.233	3070	99.4646
NC_000962.3:2943376-2943603	228	72.8118	83	15.8526
NC_000962.3:c562294-561854	441	276.271	357	17.9703
NC_000962.3:c2334594-2334295	300	136.633	35	3.56235
NC_000962.3:1678552-1678908	357	192.469	1036	74.8552
NC_000962.3:1678942-1679172	231	75.1703	565	104.526
NC_000962.3:c583704-583375	330	165.838	42	3.52199
NC_000962.3:2736709-2736987	279	116.703	51	6.07734
NC_000962.3:c2579419-2579228	192	47.9765	77	22.3196
NC_000962.3:c2579935-2579504	432	267.289	63	3.27781
NC_000962.3:c2580210-2580028	183	42.6645	209	68.1245
NC_000962.3:2583045-2583332	288	125.198	34	3.77663
NC_000962.3:c3566896-3566696	201	53.8712	72	18.5866
NC_000962.3:c186623-186495	129	18.2017	240	183.367
NC_000962.3:c4008433-4008167	267	105.604	70	9.21812
NC_000962.3:1697356-1697859	504	339.26	203	8.32122
NC_000962.3:1699866-1700228	363	198.437	41	2.87333
NC_000962.3:c1485771-1485313	459	294.271	4726	223.342
NC_000962.3:c1934649-1934482	168	34.643	295	118.421
NC_000962.3:c1846973-1846716	258	97.591	600	85.4997
NC_000962.3:c287071-286898	174	37.6672	186	68.671
NC_000962.3:c3585949-3585677	273	111.148	147	18.3924
NC_000962.3:309699-310073	375	210.41	680	44.9435
NC_000962.3:c4149480-4149091	390	225.331	270	16.6635
NC_000962.3:1445058-1445372	315	151.128	72	6.62537
NC_000962.3:c1077835-1077233	603	438.233	1340	42.5229
NC_000962.3:948757-949395	639	474.233	206	6.04086
NC_000962.3:1921542-1922723	1182	1017.22	137	1.87297
NC_000962.3:1078391-1078687	297	133.773	317	32.9544
NC_000962.3:c1928575-1927211	1365	1200.22	339	3.92793
NC_000962.3:c1094864-1094670	195	49.9067	33	9.19557
NC_000962.3:c2728847-2728437	411	246.315	214	12.0822
NC_000962.3:953257-953730	474	309.271	765	34.399
NC_000962.3:c2141869-2140739	1131	966.215	2883	41.4949
NC_000962.3:2144940-2145248	309	145.312	1056	101.062
NC_000962.3:1015398-1016171	774	609.215	224	5.11329
NC_000962.3:2139741-2140148	408	243.315	1645	94.0201
NC_000962.3:c2575225-2575016	210	59.6477	188	43.8316
NC_000962.3:c934031-933003	1029	864.215	334	5.37462
NC_000962.3:c1266985-1266485	501	336.26	290	11.9935
NC_000962.3:c985971-985513	459	294.271	192	9.07355
NC_000962.3:c2612987-2611869	1119	954.215	476	6.9372
NC_000962.3:c4054042-4053881	162	31.8453	4407	1924.51
NC_000962.3:951183-951626	444	279.271	132	6.57312
NC_000962.3:c2587290-2585917	1374	1209.22	890	10.2355
NC_000962.3:c1843692-1842898	795	630.215	1035	22.8389
NC_000962.3:c981267-980506	762	597.215	339	7.89391
NC_000962.3:1010136-1011734	1599	1434.22	187	1.81322
NC_000962.3:1008944-1010062	1119	954.215	437	6.36881
NC_000962.3:2584486-2584755	270	108.346	851	109.23
NC_000962.3:c884050-883451	600	435.233	696	22.2388
NC_000962.3:2573813-2574055	243	84.6061	423	69.5284
NC_000962.3:c2704437-2704009	429	264.298	1296	68.1923
NC_000962.3:1943576-1944406	831	666.215	37	0.772344
NC_000962.3:1944406-1944756	351	186.539	11	0.820064
NC_000962.3:2583884-2584408	525	360.26	136	5.24985
NC_000962.3:1944809-1945627	819	654.215	42	0.892796
NC_000962.3:c4102035-4101265	771	606.215	2219	50.9042
NC_000962.3:c1076097-1075297	801	636.215	130	2.8416
NC_000962.3:c1076678-1076196	483	318.271	243	10.6178
NC_000962.3:c1951051-1950632	420	255.315	246	13.3993
NC_000962.3:c1951751-1951041	711	546.215	1136	28.9226
NC_000962.3:c1954634-1953864	771	606.215	313	7.18027
NC_000962.3:1024211-1024687	477	312.271	331	14.7408
NC_000962.3:c4181720-4180680	1041	876.215	229	3.63453
NC_000962.3:c1002704-1002441	264	102.905	977	132.032
NC_000962.3:c1959791-1959243	549	384.26	1509	54.612
NC_000962.3:c1961016-1960774	243	84.6061	29850	4906.44
NC_000962.3:c4088188-4087610	579	414.233	1190	39.9508
NC_000962.3:c4080765-4080571	195	49.9067	1359	378.69
NC_000962.3:c4149911-4149591	321	157.02	113	10.008
NC_000962.3:c1077197-1076778	420	255.315	553	30.1212
NC_000962.3:1968173-1968910	738	573.215	691	16.7642
NC_000962.3:4214615-4214887	273	111.148	1033	129.247
NC_000962.3:c4078450-4077884	567	402.247	178	6.1539
NC_000962.3:2136258-2137400	1143	978.215	7579	107.746
NC_000962.3:4071791-4072666	876	711.215	2001	39.1264
NC_000962.3:c884800-884072	729	564.215	802	19.7676
NC_000962.3:935577-936389	813	648.215	3370	72.2993
NC_000962.3:c1998515-1997418	1098	933.215	25804.8	384.541
NC_000962.3:c2708310-2707333	978	813.215	973	16.6391
NC_000962.3:c2647088-2646747	342	177.672	384	30.0564
NC_000962.3:c2588804-2587287	1518	1353.22	793	8.14948
NC_000962.3:c2585906-2585052	855	690.215	1544	31.109
NC_000962.3:2140486-2140704	219	66.0999	287	60.3816
NC_000962.3:901635-902024	390	225.331	317	19.5642
NC_000962.3:c885840-884797	1044	879.215	1361	21.5271
NC_000962.3:c2578696-2577851	846	681.215	241	4.9199
NC_000962.3:2150954-2151385	432	267.289	3287	171.018
NC_000962.3:c1855454-1854399	1056	891.215	2237	34.9065
NC_000962.3:1976600-1977331	732	567.215	613	15.0292
NC_000962.3:c1830561-1830070	492	327.271	1782	75.7223
NC_000962.3:2580419-2581135	717	552.215	625	15.7397
NC_000962.3:c1172153-1171038	1116	951.215	264	3.85966
NC_000962.3:c4201888-4201289	600	435.233	1421	45.4041
NC_000962.3:c2717138-2716395	744	579.215	536	12.8691
NC_000962.3:c4129083-4128751	333	168.81	1924	158.5
NC_000962.3:1981130-1981579	450	285.271	49	2.3887
NC_000962.3:4099647-4100510	864	699.215	2482	49.3645
NC_000962.3:4186089-4186577	489	324.271	1053	45.159
NC_000962.3:1071255-1073273	2019	1854.22	2424.99	18.1875
NC_000962.3:898081-898710	630	465.233	90	2.69027
NC_000962.3:c2182442-2181918	525	360.26	18	0.694833
NC_000962.3:c923709-922894	816	651.215	1526	32.5877
NC_000962.3:c2176930-2176550	381	216.367	166	10.6694
NC_000962.3:1105116-1106276	1161	996.215	181	2.52667
NC_000962.3:c919553-918912	642	477.233	2210	64.3999
NC_000962.3:c932932-932279	654	489.233	642	18.2491
NC_000962.3:919634-920689	1056	891.215	1099	17.149
NC_000962.3:c1995842-1995054	789	624.215	369	8.22083
NC_000962.3:c916311-914257	2055	1890.22	6371	46.8727
NC_000962.3:894631-894978	348	183.569	85	6.43935
NC_000962.3:c4053847-4053518	330	165.838	7937	665.572
NC_000962.3:c4198137-4197628	510	345.26	1286	51.7986
NC_000962.3:1114293-1114724	432	267.289	400	20.8115
NC_000962.3:c1033786-1032710	1077	912.215	130	1.98184
NC_000962.3:c908018-907338	681	516.233	2825	76.102
NC_000962.3:c906340-905234	1107	942.215	3194	47.142
NC_000962.3:c2153882-2153235	648	483.233	1355	38.9947
NC_000962.3:c905087-904905	183	42.6645	6270	2043.73
NC_000962.3:c962612-960342	2271	2106.22	574	3.78994
NC_000962.3:2003878-2005164	1287	1122.22	446	5.52691
NC_000962.3:2002626-2003870	1245	1080.22	744	9.57825
NC_000962.3:962599-962880	282	119.504	829	96.4711
NC_000962.3:c2012530-2012081	450	285.271	214	10.4323
NC_000962.3:1999737-2000006	270	108.346	451	57.8881
NC_000962.3:2057528-2058193	666	501.233	855	23.7219
NC_000962.3:c908483-908181	303	139.559	885	88.1879
NC_000962.3:c1995054-1994671	384	219.345	266	16.8646
NC_000962.3:c1061654-1060656	999	834.215	309	5.15115
NC_000962.3:c910842-910030	813	648.215	241	5.17037
NC_000962.3:2000074-2000433	360	195.45	569	40.4856
NC_000962.3:c1238192-1237209	984	819.215	1631	27.6872
NC_000962.3:c1277748-1276300	1449	1284.22	26280.3	284.588
NC_000962.3:c4159821-4158931	891	726.215	1894	36.2692
NC_000962.3:c4114342-4113521	822	657.215	639	13.5212
NC_000962.3:c1986670-1984979	1692	1527.22	547	4.98093
NC_000962.3:881459-882418	960	795.215	330.077	5.77237
NC_000962.3:c2048034-2047687	348	183.569	1048	79.3934
NC_000962.3:1274900-1275550	651	486.233	2237	63.9801
NC_000962.3:c2596269-2595361	909	744.215	260	4.85846
NC_000962.3:c1230548-1229391	1158	993.215	2675	37.4545
NC_000962.3:c2133692-2133231	462	297.271	804	37.6121
NC_000962.3:c993455-992598	858	693.215	129	2.58789
NC_000962.3:c4118514-4118059	456	291.271	387	18.4772
NC_000962.3:1815683-1816081	399	234.331	1127	66.8834
NC_000962.3:c4200221-4199721	501	336.26	842	34.8226
NC_000962.3:2703269-2703838	570	405.247	1285	44.0968
NC_000962.3:1818575-1820029	1455	1290.22	686	7.3941
NC_000962.3:c2152895-2152425	471	306.271	2940	133.495
NC_000962.3:2719597-2720643	1047	882.215	232	3.6571
NC_000962.3:2655265-2655582	318	154.082	723	65.2542
NC_000962.3:c2529174-2528980	195	49.9067	578	161.062
NC_000962.3:2719083-2719355	273	111.148	60	7.5071
NC_000962.3:2069702-2070625	924	759.215	532	9.74474
NC_000962.3:c4130357-4129893	465	300.271	430	19.9149
NC_000962.3:4140493-4142022	1530	1365.22	114	1.16125
NC_000962.3:c1030577-1029513	1065	900.215	2221	34.3104
NC_000962.3:c1032633-1031896	738	573.215	108	2.62017
NC_000962.3:c2729134-2728844	291	128.041	9	0.977503
NC_000962.3:c4162258-4161815	444	279.271	134	6.67271
NC_000962.3:c4046118-4045207	912	747.215	4081	75.9529
NC_000962.3:c4151040-4150030	1011	846.215	697	11.4545
NC_000962.3:c2047349-2047023	327	162.877	260	22.1993
NC_000962.3:2052933-2053289	357	192.469	1023	73.9159
NC_000962.3:1282306-1282893	588	423.233	3558	116.909
NC_000962.3:c4160913-4160512	402	237.315	1250	73.2501
NC_000962.3:c4196098-4195886	213	61.767	348	78.3514
NC_000962.3:4081160-4081351	192	47.9765	169	48.9871
NC_000962.3:976075-976863	789	624.215	5011	111.638
NC_000962.3:c881713-881075	639	474.233	165.923	4.86562
NC_000962.3:4132518-4133519	1002	837.215	308	5.11608
NC_000962.3:c4095530-4095324	207	57.6251	18	4.34394
NC_000962.3:c2181906-2181262	645	480.233	398	11.5254
NC_000962.3:c2237575-2237303	273	111.148	2441	305.414
NC_000962.3:c1243504-1243010	495	330.271	53	2.23167
NC_000962.3:2159191-2159943	753	588.215	141	3.33355
NC_000962.3:c1848458-1846989	1470	1305.22	4380	46.6676
NC_000962.3:c1836830-1836387	444	279.271	285	14.192
NC_000962.3:2129377-2130513	1137	972.215	524	7.49536
NC_000962.3:c2090718-2089681	1038	873.215	1854	29.5265
NC_000962.3:c973706-972546	1161	996.215	2120	29.5942
NC_000962.3:4035857-4036684	828	663.215	497	10.4214
NC_000962.3:1917756-1917932	177	39.3093	42	14.8586
NC_000962.3:2697728-2698057	330	165.838	259	21.7189
NC_000962.3:1915949-1916701	753	588.215	212	5.01214
NC_000962.3:c2711301-2710351	951	786.215	3686	65.1985
NC_000962.3:c2712876-2711332	1545	1380.22	623	6.27718
NC_000962.3:c974294-973806	489	324.271	750	32.1645
NC_000962.3:c2723308-2721866	1443	1278.22	258	2.80698
NC_000962.3:c2707333-2706494	840	675.215	557.902	11.4905
NC_000962.3:c2718176-2717796	381	216.367	555	35.6718
NC_000962.3:1910586-1910810	225	70.6046	29	5.712
NC_000962.3:c2709965-2708310	1656	1491.22	2703	25.2075
NC_000962.3:c1911399-1910776	624	459.233	84	2.54372
NC_000962.3:1906403-1907320	918	753.215	324	5.98204
NC_000962.3:1904429-1905253	825	660.215	126	2.65405
NC_000962.3:1901047-1901751	705	540.233	1425	36.6823
NC_000962.3:c1899232-1898300	933	768.215	78	1.412
NC_000962.3:c2713784-2712891	894	729.215	175	3.33738
NC_000962.3:1895725-1896087	363	198.437	44	3.08357
NC_000962.3:1896120-1896467	348	183.569	293	22.1968
NC_000962.3:2115764-2117248	1485	1320.22	249	2.62288
NC_000962.3:c2084636-2082603	2034	1869.22	2588	19.2543
NC_000962.3:2075571-2075828	258	97.591	35625	5076.55
NC_000962.3:2070654-2071019	366	201.437	121	8.35353
NC_000962.3:c4184512-4184012	501	336.26	434	17.9489
NC_000962.3:2071036-2071914	879	714.215	284	5.52984
NC_000962.3:c4067285-4065900	1386	1221.22	2412	27.4668
NC_000962.3:2113140-2115476	2337	2172.22	336	2.1511
NC_000962.3:c2092085-2090718	1368	1203.22	2675	30.9175
NC_000962.3:2073943-2074437	495	330.271	2761	116.257
NC_000962.3:2123684-2124370	687	522.233	1212	32.2746
NC_000962.3:2575809-2577098	1290	1125.22	285	3.52235
NC_000962.3:2117347-2119446	2100	1935.22	957	6.87711
NC_000962.3:4197236-4197595	360	195.45	507	36.0741
NC_000962.3:4196724-4197107	384	219.345	231	14.6456
NC_000962.3:4142044-4142745	702	537.233	756	19.5696
NC_000962.3:4124417-4125376	960	795.215	4546	79.5002
NC_000962.3:952825-953229	405	240.315	593	34.3161
NC_000962.3:c2139687-2139076	612	447.233	249	7.74263
NC_000962.3:c4065903-4064851	1053	888.215	1177	18.4282
NC_000962.3:2124381-2124824	444	279.271	7864	391.599
NC_000962.3:4182934-4183992	1059	894.215	629	9.7821
NC_000962.3:c2121430-2120795	636	471.233	14106	416.286
NC_000962.3:c2112109-2111354	756	591.215	516	12.1375
NC_000962.3:c2121884-2121495	390	225.331	26918	1661.29
NC_000962.3:c2650248-2649946	303	139.559	283	28.2002
NC_000962.3:31514-31819	306	142.417	224	21.873
NC_000962.3:1257325-1259055	1731	1566.22	571	5.07
NC_000962.3:c1236095-1235457	639	474.233	1874	54.9542
NC_000962.3:2009172-2009990	819	654.215	310	6.58968
NC_000962.3:c4048181-4047705	477	312.271	1007	44.8458
NC_000962.3:c1249935-1249330	606	441.233	211	6.65024
NC_000962.3:1241633-1241956	324	159.914	802	69.7447
NC_000962.3:c1252972-1251617	1356	1191.22	330	3.85254
NC_000962.3:2014699-2015262	564	399.247	760	26.4725
NC_000962.3:1228683-1229384	702	537.233	2129	55.1107
NC_000962.3:c1243013-1242864	150	26.2008	72	38.2156
NC_000962.3:4162306-4163718	1413	1248.22	5045	56.2076
NC_000962.3:c2752994-2752848	147	24.9925	99	55.087
NC_000962.3:c1090175-1088493	1683	1518.22	107	0.980108
NC_000962.3:878638-879324	687	522.233	226	6.01821
NC_000962.3:c2529874-2529341	534	369.26	6584	247.96
NC_000962.3:c2684266-2683709	558	393.247	428	15.1357
NC_000962.3:2971563-2972027	465	300.271	359	16.6266
NC_000962.3:c2160328-2159921	408	243.315	106	6.05844
NC_000962.3:c2171525-2171061	465	300.271	100	4.63138
NC_000962.3:c1284171-1283056	1116	951.215	1275	18.6404
NC_000962.3:2031066-2031968	903	738.215	4813	90.6685
NC_000962.3:c2195934-2195344	591	426.233	114	3.71947
NC_000962.3:c2157299-2156706	594	429.233	244	7.90533
NC_000962.3:c2724183-2723308	876	711.215	318	6.21798
NC_000962.3:2179673-2180446	774	609.215	478	10.9114
NC_000962.3:1052360-1052638	279	116.703	418	49.8103
NC_000962.3:c1052317-1051544	774	609.215	881	20.1108
NC_000962.3:2006636-2006947	312	148.223	5532	519.026
NC_000962.3:2220908-2221756	849	684.215	375	7.62188
NC_000962.3:c2219251-2218844	408	243.315	528	30.1779
NC_000962.3:2218052-2218717	666	501.233	334	9.2668
NC_000962.3:1240187-1240885	699	534.233	90	2.3428
NC_000962.3:2204212-2204706	495	330.271	1064	44.8017
NC_000962.3:c2203632-2203018	615	450.233	1715.53	52.9887
NC_000962.3:c1226144-1225263	882	717.215	601	11.6533
NC_000962.3:c2201744-2201223	522	357.26	9362	364.425
NC_000962.3:c2656430-2656215	216	63.9541	100	21.7448
NC_000962.3:1241003-1241188	186	44.3509	105	32.9238
NC_000962.3:c2200486-2200190	297	133.773	206	21.4151
NC_000962.3:c2200189-2199998	192	47.9765	158	45.7986
NC_000962.3:c2199064-2198714	351	186.539	1315	98.0349
NC_000962.3:2198024-2198425	402	237.315	713	41.7819
NC_000962.3:2195989-2197353	1365	1200.22	23842.7	276.261
NC_000962.3:1261922-1262158	237	79.7548	24	4.18483
NC_000962.3:1301307-1301747	441	276.271	2040	102.688
NC_000962.3:c1281484-1280843	642	477.233	209	6.0903
NC_000962.3:c2626980-2626654	327	162.877	1661	141.819
NC_000962.3:1334927-1335754	828	663.215	4233	88.76
NC_000962.3:c1376168-1374861	1308	1143.22	550	6.69049
NC_000962.3:1182391-1183455	1065	900.215	149	2.30178
NC_000962.3:c2651558-2650245	1314	1149.22	1039	12.573
NC_000962.3:1248082-1249326	1245	1080.22	149	1.91822
NC_000962.3:2752262-2752660	399	234.331	343	20.3558
NC_000962.3:c1338513-1337248	1266	1101.22	6016	75.973
NC_000962.3:1333931-1334845	915	750.215	242	4.48594
NC_000962.3:1146561-1147028	468	303.271	60	2.75134
NC_000962.3:1115767-1116525	759	594.215	415	9.71243
NC_000962.3:1131128-1131421	294	130.884	64	6.80011
NC_000962.3:1332980-1333858	879	714.215	300	5.84138
NC_000962.3:c1329305-1327689	1617	1452.22	710	6.79909
NC_000962.3:c1325611-1324532	1080	915.215	1986	30.1772
NC_000962.3:c1308792-1308223	570	405.247	206	7.06921
NC_000962.3:c1313299-1310480	2820	2655.22	2284	11.9624
NC_000962.3:c1346905-1346321	585	420.233	187	6.18835
NC_000962.3:c4218825-4218241	585	420.233	295	9.76236
NC_000962.3:4212293-4212982	690	525.233	381	10.0878
NC_000962.3:4214070-4214429	360	195.45	74	5.26526
NC_000962.3:c4216730-4216404	327	162.877	789	67.3662
NC_000962.3:c4215775-4215200	576	411.233	672	22.725
NC_000962.3:c4233597-4232374	1224	1059.22	395	5.18605
NC_000962.3:4231320-4232393	1074	909.215	1730	26.4608
NC_000962.3:4249878-4251005	1128	963.215	468	6.75688
NC_000962.3:4274798-4276417	1620	1455.22	1514	14.4685
NC_000962.3:4283996-4284331	336	171.776	83	6.71952
NC_000962.3:c4279215-4278394	822	657.215	460	9.73361
NC_000962.3:4282449-4283999	1551	1386.22	791	7.93541
NC_000962.3:4286721-4287935	1215	1050.22	1890	25.0269
NC_000962.3:4305757-4306239	483	318.271	1190	51.9964
NC_000962.3:4310401-4310814	414	249.315	1057	58.959
NC_000962.3:c4306811-4306236	576	411.233	126	4.26094
NC_000962.3:4309047-4310396	1350	1185.22	1559	18.2925
NC_000962.3:4312765-4313541	777	612.215	8279	188.06
NC_000962.3:4324015-4324671	657	492.233	966	27.2916
NC_000962.3:4319281-4319640	360	195.45	122	8.68056
NC_000962.3:4321538-4322071	534	369.26	1867	70.313
NC_000962.3:4337946-4338272	327	162.877	28	2.39069
NC_000962.3:4336777-4337949	1173	1008.22	191	2.63453
NC_000962.3:c4329408-4328401	1008	843.215	4481	73.9027
NC_000962.3:4338849-4340027	1179	1014.22	576	7.89798
NC_000962.3:c4382851-4381943	909	744.215	1647	30.7765
NC_000962.3:c4391606-4391097	510	345.26	544	21.9117
NC_000962.3:c4383640-4383008	633	468.233	320	9.5041
NC_000962.3:c4383985-4383653	333	168.81	344	28.3389
NC_000962.3:c4386308-4385373	936	771.215	434	7.82596
NC_000962.3:c4387895-4387365	531	366.26	146	5.54354
NC_000962.3:4394192-4396600	2409	2244.22	1201	7.44221
NC_000962.3:c4405167-4404433	735	570.215	2761	67.3366
NC_000962.3:c4408897-4408334	564	399.247	2524	87.9167
NC_000962.3:882524-882763	240	82.2401	538	90.975
NC_000962.3:c1117148-1116531	618	453.233	254	7.79355
NC_000962.3:193626-194111	486	321.271	544	23.5478
NC_000962.3:c2597857-2597009	849	684.215	1184	24.0648
NC_000962.3:566776-567222	447	282.271	5420	267.028
NC_000962.3:c562713-562225	489	324.271	758	32.5076
NC_000962.3:c1793740-1792400	1341	1176.22	7453	88.1187
NC_000962.3:c1794707-1793997	711	546.215	1716	43.6895
NC_000962.3:1791334-1791573	240	82.2401	108	18.2626
NC_000962.3:556458-557252	795	630.215	523	11.5408
NC_000962.3:c554885-554313	573	408.233	2279	77.6353
NC_000962.3:1798294-1799052	759	594.215	1064	24.9013
NC_000962.3:c1789163-1788162	1002	837.215	220.685	3.66572
NC_000962.3:551749-551988	240	82.2401	375	63.412
NC_000962.3:c545821-545375	447	282.271	908	44.7346
NC_000962.3:c1799483-1799073	411	246.315	573	32.351
NC_000962.3:c1789836-1789168	669	504.233	1349.17	37.2098
NC_000962.3:c538548-537229	1320	1155.22	534	6.42839
NC_000962.3:c537169-536504	666	501.233	313	8.68416
NC_000962.3:532396-532911	516	351.26	850	33.6522
NC_000962.3:1778539-1779048	510	345.26	53	2.13478
NC_000962.3:c530724-530296	429	264.298	2750	144.698
NC_000962.3:521514-522167	654	489.233	333	9.46568
NC_000962.3:551198-551689	492	327.271	484	20.5665
NC_000962.3:c510652-510377	276	113.901	279	34.0644
NC_000962.3:c507761-507132	630	465.233	732	21.8808
NC_000962.3:1747195-1747626	432	267.289	119	6.19141
NC_000962.3:1746919-1747146	228	72.8118	52	9.93173
NC_000962.3:c477320-476679	642	477.233	531	15.4735
NC_000962.3:475816-476184	369	204.43	38	2.58501
NC_000962.3:c1733550-1733116	435	270.271	154	7.92401
NC_000962.3:475350-475742	393	228.331	30	1.82718
NC_000962.3:474940-475344	405	240.315	26	1.50458
NC_000962.3:472781-474106	1326	1161.22	289	3.46106
NC_000962.3:1735976-1736212	237	79.7548	1581	275.676
NC_000962.3:469591-470013	423	258.306	270	14.5362
NC_000962.3:1732473-1733039	567	402.247	150	5.18587
NC_000962.3:c457823-456915	909	744.215	1174	21.9378
NC_000962.3:455637-455858	222	68.3904	40	8.1337
NC_000962.3:1709644-1710603	960	795.215	102	1.78377
NC_000962.3:c454372-453230	1143	978.215	913	12.9796
NC_000962.3:c459315-458461	855	690.215	5868	118.23
NC_000962.3:c1707526-1706630	897	732.215	79	1.50042
NC_000962.3:c449385-448630	756	591.215	45	1.0585
NC_000962.3:c448633-448040	594	429.233	26	0.842371
NC_000962.3:1705058-1705789	732	567.215	206	5.0506
NC_000962.3:1708871-1709635	765	600.215	64	1.48285
NC_000962.3:c446525-445314	1212	1047.22	40	0.531187
NC_000962.3:1700212-1701093	882	717.215	99	1.91959
NC_000962.3:c1697422-1696727	696	531.233	107	2.80106
NC_000962.3:c1696443-1695943	501	336.26	74	3.06041
NC_000962.3:c438739-438302	438	273.271	77	3.91851
NC_000962.3:c1695946-1695281	666	501.233	113	3.13518
NC_000962.3:1692924-1693823	900	735.215	439	8.30374
NC_000962.3:c444197-443067	1131	966.215	790	11.3704
NC_000962.3:c435474-434830	645	480.233	253	7.32642
NC_000962.3:436860-437507	648	483.233	73	2.10082
NC_000962.3:1690407-1690805	399	234.331	296	17.5665
NC_000962.3:1691890-1692711	822	657.215	228	4.82448
NC_000962.3:415050-415460	411	246.315	392	22.1319
NC_000962.3:418949-419608	660	495.233	401	11.2605
NC_000962.3:408634-409173	540	375.26	6607	244.848
NC_000962.3:1677397-1678542	1146	981.215	4164	59.016
NC_000962.3:c1676883-1676017	867	702.215	1462	28.9535
NC_000962.3:1676941-1677375	435	270.271	636	32.7251
NC_000962.3:400192-401703	1512	1347.22	3705.69	38.2521
NC_000962.3:c1673299-1672457	843	678.215	388	7.95587
NC_000962.3:398254-398628	375	210.41	267	17.6469
NC_000962.3:1670413-1671366	954	789.215	4098	72.2104
NC_000962.3:397442-398227	786	621.215	1068	23.9085
NC_000962.3:c395320-394694	627	462.233	280	8.42404
NC_000962.3:c396087-395347	741	576.215	170	4.10287
NC_000962.3:392273-392728	456	291.271	47	2.24401
NC_000962.3:392039-392263	225	70.6046	64	12.6058
NC_000962.3:387888-388550	663	498.233	52	1.45142
NC_000962.3:c391251-390580	672	507.233	340	9.32169
NC_000962.3:1653231-1653578	348	183.569	1073	81.2874
NC_000962.3:380556-382418	1863	1698.22	758	6.20726
NC_000962.3:1649526-1650719	1194	1029.22	11104	150.036
NC_000962.3:c379148-378657	492	327.271	65	2.76204
NC_000962.3:382490-382876	387	222.338	7962	498.003
NC_000962.3:377931-378587	657	492.233	401	11.3291
NC_000962.3:379172-380401	1230	1065.22	353	4.60851
NC_000962.3:c377055-376573	483	318.271	474	20.7112
NC_000962.3:c358064-356862	1203	1038.22	1535	20.561
NC_000962.3:c359748-358945	804	639.215	357	7.76684
NC_000962.3:1640680-1641543	864	699.215	243	4.83302
NC_000962.3:1646989-1649529	2541	2376.22	31257	182.93
NC_000962.3:c1623697-1623287	411	246.315	185	10.4449
NC_000962.3:c1622692-1622207	486	321.271	608	26.3182
NC_000962.3:331748-332668	921	756.215	4041	74.3134
NC_000962.3:c1617386-1616961	426	261.298	524	27.8881
NC_000962.3:330422-331003	582	417.233	846	28.1978
NC_000962.3:1612256-1612393	138	21.2449	17	11.128
NC_000962.3:c329708-328575	1134	969.215	1279	18.3516
NC_000962.3:c324531-323338	1194	1029.22	1104	14.9172
NC_000962.3:c316415-315783	633	468.233	121	3.59374
NC_000962.3:c323273-322764	510	345.26	2360	95.0582
NC_000962.3:1611434-1612249	816	651.215	174	3.71576
NC_000962.3:c1612950-1612342	609	444.233	306	9.5793
NC_000962.3:c310749-310294	456	291.271	303	14.4667
NC_000962.3:c1604759-1603932	828	663.215	240	5.03246
NC_000962.3:c311517-310774	744	579.215	125	3.00119
NC_000962.3:1604878-1606146	1269	1104.22	225	2.83369
NC_000962.3:c315766-314864	903	738.215	149	2.8069
