target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2365054-2364797	258	84.2692	267	72.1988
NC_000962.3:c2497446-2497225	222	57.8975	43	16.9237
NC_000962.3:2581145-2581477	333	150.701	713	107.81
NC_000962.3:2680458-2680667	210	50.2631	1000	453.355
NC_000962.3:c2806529-2806323	207	48.4608	19	8.93408
NC_000962.3:2829954-2830139	186	37.2382	559	342.067
NC_000962.3:3547037-3547330	294	115.12	127	25.1385
NC_000962.3:3580286-3580495	210	50.2631	238	107.898
NC_000962.3:c3700526-3700356	171	30.7311	400	296.598
NC_000962.3:c3848999-3848844	156	25.1928	735	664.811
NC_000962.3:3325934-3326104	171	30.7311	579	429.326
NC_000962.3:731113-731364	252	79.5534	1854	531.054
NC_000962.3:703830-704057	228	61.9012	768	282.715
NC_000962.3:2604740-2605078	339	156.442	759	110.554
NC_000962.3:c4118691-4118530	162	27.3987	1197	995.524
NC_000962.3:c3675995-3675186	810	624.737	605	22.0671
NC_000962.3:c841874-841737	138	19.6193	313	363.537
NC_000962.3:c87801-87208	594	408.77	2749	153.244
NC_000962.3:2943376-2943603	228	61.9012	151	55.5859
NC_000962.3:c562294-561854	441	256.142	672	59.7826
NC_000962.3:c2334594-2334295	300	120.427	48	9.0825
NC_000962.3:1678552-1678908	357	173.733	2967	389.155
NC_000962.3:1678942-1679172	231	63.8379	1058	377.654
NC_000962.3:c583704-583375	330	147.888	87	13.4052
NC_000962.3:2736709-2736987	279	101.795	165.499	37.0473
NC_000962.3:c2579419-2579228	192	40.2293	334	189.187
NC_000962.3:c2579935-2579504	432	247.242	594	54.7458
NC_000962.3:c2580210-2580028	183	35.7972	1220	776.6
NC_000962.3:2583045-2583332	288	109.758	25	5.19029
NC_000962.3:c3566896-3566696	201	45.1138	122	61.6223
NC_000962.3:c186623-186495	129	17.1499	165	219.235
NC_000962.3:c4008433-4008167	267	91.6772	459	114.088
NC_000962.3:1697356-1697859	504	318.908	1376	98.3195
NC_000962.3:1699866-1700228	363	179.555	181	22.9704
NC_000962.3:c1485771-1485313	459	274.064	30439	2530.85
NC_000962.3:c1934649-1934482	168	29.5909	212	163.254
NC_000962.3:c1846973-1846716	258	84.2692	663	179.28
NC_000962.3:c287071-286898	174	31.8647	1252	895.328
NC_000962.3:c3585949-3585677	273	96.6612	736	173.505
NC_000962.3:309699-310073	375	191.177	2714	323.49
NC_000962.3:c4149480-4149091	390	205.853	640	70.8452
NC_000962.3:1445058-1445372	315	134.033	581	98.7761
NC_000962.3:c1077835-1077233	603	417.77	1163	63.4351
NC_000962.3:948757-949395	639	453.756	320	16.07
NC_000962.3:1921542-1922723	1182	996.737	29700	678.99
NC_000962.3:1078391-1078687	297	117.751	937	181.327
NC_000962.3:c1928575-1927211	1365	1179.74	3474	67.1015
NC_000962.3:c1094864-1094670	195	41.7493	16	8.73288
NC_000962.3:c2728847-2728437	411	226.471	530	53.3275
NC_000962.3:953257-953730	474	288.999	1567	123.555
NC_000962.3:c2141869-2140739	1131	945.737	2365	56.9834
NC_000962.3:2144940-2145248	309	128.547	1064	188.611
NC_000962.3:1015398-1016171	774	588.756	1765	68.3119
NC_000962.3:2139741-2140148	408	223.553	1701	173.385
NC_000962.3:c2575225-2575016	210	50.2631	144	65.2831
NC_000962.3:c934031-933003	1029	843.737	274	7.39999
NC_000962.3:c1266985-1266485	501	315.919	616	44.4316
NC_000962.3:c985971-985513	459	274.064	177	14.7166
NC_000962.3:c2612987-2611869	1119	933.737	2360	57.5937
NC_000962.3:c4054042-4053881	162	27.3987	826	686.97
NC_000962.3:951183-951626	444	259.099	317	27.8792
NC_000962.3:c2587290-2585917	1374	1188.74	6170	118.273
NC_000962.3:c1843692-1842898	795	609.737	1705	63.7191
NC_000962.3:c981267-980506	762	576.756	5829	230.297
NC_000962.3:1010136-1011734	1599	1413.74	4335	69.8727
NC_000962.3:1008944-1010062	1119	933.737	4725	115.309
NC_000962.3:2584486-2584755	270	94.1461	389	94.1531
NC_000962.3:c884050-883451	600	414.77	1032	56.6969
NC_000962.3:2573813-2574055	243	72.6973	532	166.756
NC_000962.3:c2704437-2704009	429	244.267	2357	219.878
NC_000962.3:1943576-1944406	831	645.737	2875	101.454
NC_000962.3:1944406-1944756	351	167.882	713	96.7774
NC_000962.3:2583884-2584408	525	339.83	283	18.9763
NC_000962.3:1944809-1945627	819	633.737	1995	71.7334
NC_000962.3:c4102035-4101265	771	585.756	7457	290.091
NC_000962.3:c1076097-1075297	801	615.737	492	18.2078
NC_000962.3:c1076678-1076196	483	297.96	494	37.7795
NC_000962.3:c1951051-1950632	420	235.363	334	32.3367
NC_000962.3:c1951751-1951041	711	525.756	576	24.9646
NC_000962.3:c1954634-1953864	771	585.756	1222	47.5381
NC_000962.3:1024211-1024687	477	291.989	384	29.9676
NC_000962.3:c4181720-4180680	1041	855.737	1496	39.8363
NC_000962.3:c1002704-1002441	264	89.1673	1576	402.752
NC_000962.3:c1959791-1959243	549	363.795	3953	247.604
NC_000962.3:c1961016-1960774	243	72.6973	439	137.605
NC_000962.3:c4088188-4087610	579	393.77	5213	301.67
NC_000962.3:c4080765-4080571	195	41.7493	877	478.671
NC_000962.3:c4149911-4149591	321	139.568	1467	239.514
NC_000962.3:c1077197-1076778	420	235.363	613	59.3485
NC_000962.3:1968173-1968910	738	552.756	682	28.115
NC_000962.3:4214615-4214887	273	96.6612	1832	431.877
NC_000962.3:c4078450-4077884	567	381.77	193	11.5197
NC_000962.3:2136258-2137400	1143	957.737	13267	315.656
NC_000962.3:4071791-4072666	876	690.737	1433	47.2738
NC_000962.3:c884800-884072	729	543.756	781	32.7291
NC_000962.3:935577-936389	813	627.737	1205	43.7418
NC_000962.3:c1998515-1997418	1098	912.737	6491.05	162.053
NC_000962.3:c2708310-2707333	978	792.737	1634	46.9689
NC_000962.3:c2647088-2646747	342	159.288	1487	212.723
NC_000962.3:c2588804-2587287	1518	1332.74	5328	91.0976
NC_000962.3:c2585906-2585052	855	669.737	2468	83.9708
NC_000962.3:2140486-2140704	219	55.8405	298	121.606
NC_000962.3:901635-902024	390	205.853	475	52.5804
NC_000962.3:c885840-884797	1044	858.737	865	22.9532
NC_000962.3:c2578696-2577851	846	660.737	559	19.2784
NC_000962.3:2150954-2151385	432	247.242	2879	265.342
NC_000962.3:c1855454-1854399	1056	870.737	1887	49.3824
NC_000962.3:1976600-1977331	732	546.756	674	28.0901
NC_000962.3:c1830561-1830070	492	306.929	1897	140.837
NC_000962.3:2580419-2581135	717	531.756	714	30.5966
NC_000962.3:c1172153-1171038	1116	930.737	398	9.74414
NC_000962.3:c4201888-4201289	600	414.77	4138	227.337
NC_000962.3:c2717138-2716395	744	558.756	732	29.8522
NC_000962.3:c4129083-4128751	333	150.701	3361	508.205
NC_000962.3:1981130-1981579	450	265.099	1522	130.826
NC_000962.3:4099647-4100510	864	678.737	4553	152.856
NC_000962.3:4186089-4186577	489	303.96	1181	88.5363
NC_000962.3:1071255-1073273	2019	1833.74	3621.98	45.0086
NC_000962.3:898081-898710	630	444.756	1169	59.8935
NC_000962.3:c2182442-2181918	525	339.83	79	5.29727
NC_000962.3:c923709-922894	816	630.737	11550	417.274
NC_000962.3:c2176930-2176550	381	197.041	1673	193.476
NC_000962.3:1105116-1106276	1161	975.737	1374	32.0879
NC_000962.3:c919553-918912	642	456.756	566	28.237
NC_000962.3:c932932-932279	654	468.756	420	20.4169
NC_000962.3:919634-920689	1056	870.737	208	5.44332
NC_000962.3:c1995842-1995054	789	603.737	610	23.0234
NC_000962.3:c916311-914257	2055	1869.74	44721	545.027
NC_000962.3:894631-894978	348	165.027	278	38.3864
NC_000962.3:c4053847-4053518	330	147.888	2554	393.529
NC_000962.3:c4198137-4197628	510	324.898	2159	151.423
NC_000962.3:1114293-1114724	432	247.242	5081	468.288
NC_000962.3:c1033786-1032710	1077	891.737	1215	31.0475
NC_000962.3:c908018-907338	681	495.756	1894	87.0561
NC_000962.3:c906340-905234	1107	921.737	4095	101.236
NC_000962.3:c2153882-2153235	648	462.756	823	40.5261
NC_000962.3:c905087-904905	183	35.7972	3049	1940.86
NC_000962.3:c962612-960342	2271	2085.74	4589	50.1356
NC_000962.3:2003878-2005164	1287	1101.74	4442	91.873
NC_000962.3:2002626-2003870	1245	1059.74	7730	166.214
NC_000962.3:962599-962880	282	104.437	2365	516.015
NC_000962.3:c2012530-2012081	450	265.099	1590	136.671
NC_000962.3:1999737-2000006	270	94.1461	677	163.86
NC_000962.3:2057528-2058193	666	480.756	7492	355.108
NC_000962.3:c908483-908181	303	123.188	893.5	165.277
NC_000962.3:c1995054-1994671	384	199.968	171	19.486
NC_000962.3:c1061654-1060656	999	813.737	1759	49.2571
NC_000962.3:c910842-910030	813	627.737	605	21.9617
NC_000962.3:2000074-2000433	360	176.633	686	88.4994
NC_000962.3:c1238192-1237209	984	798.737	4338	123.758
NC_000962.3:c1277748-1276300	1449	1263.74	3095.71	55.8202
NC_000962.3:c4159821-4158931	891	705.737	1631	52.6621
NC_000962.3:c4114342-4113521	822	636.737	3813	136.457
NC_000962.3:c1986670-1984979	1692	1506.74	1254	18.9648
NC_000962.3:881459-882418	960	774.737	4388.78	129.085
NC_000962.3:c2048034-2047687	348	165.027	666	91.9616
NC_000962.3:1274900-1275550	651	465.756	1089	53.279
NC_000962.3:c2596269-2595361	909	723.737	1130	35.5783
NC_000962.3:c1230548-1229391	1158	972.737	3729	87.3543
NC_000962.3:c2133692-2133231	462	277.045	10141	834.098
NC_000962.3:c993455-992598	858	672.737	1299	43.9999
NC_000962.3:c4118514-4118059	456	271.073	4901	411.989
NC_000962.3:1815683-1816081	399	214.699	2417	256.527
NC_000962.3:c4200221-4199721	501	315.919	1685	121.538
NC_000962.3:2703269-2703838	570	384.77	1309	77.5221
NC_000962.3:1818575-1820029	1455	1269.74	1259	22.5943
NC_000962.3:c2152895-2152425	471	286.008	5139	409.437
NC_000962.3:2719597-2720643	1047	861.737	795	21.0223
NC_000962.3:2655265-2655582	318	136.812	3061	509.831
NC_000962.3:c2529174-2528980	195	41.7493	1562	852.548
NC_000962.3:2719083-2719355	273	96.6612	54	12.73
NC_000962.3:2069702-2070625	924	738.737	2008	61.9386
NC_000962.3:c4130357-4129893	465	280.008	2320	188.801
NC_000962.3:4140493-4142022	1530	1344.74	1693	28.6884
NC_000962.3:c1030577-1029513	1065	879.737	6173	159.894
NC_000962.3:c1032633-1031896	738	552.756	1414	58.2912
NC_000962.3:c2729134-2728844	291	112.499	138	27.9522
NC_000962.3:c4162258-4161815	444	259.099	590	51.8887
NC_000962.3:c4046118-4045207	912	726.737	5665	177.627
NC_000962.3:c4151040-4150030	1011	825.737	2967	81.8773
NC_000962.3:c2047349-2047023	327	145.121	122	19.1566
NC_000962.3:2052933-2053289	357	173.733	3111	408.043
NC_000962.3:1282306-1282893	588	402.77	12920	730.958
NC_000962.3:c4160913-4160512	402	217.656	2550	266.966
NC_000962.3:c4196098-4195886	213	52.0677	122	53.3923
NC_000962.3:4081160-4081351	192	40.2293	47	26.6221
NC_000962.3:976075-976863	789	603.737	4484	169.241
NC_000962.3:c881713-881075	639	453.756	1347.22	67.6555
NC_000962.3:4132518-4133519	1002	816.737	2083	58.1158
NC_000962.3:c4095530-4095324	207	48.4608	176	82.7578
NC_000962.3:c2181906-2181262	645	459.756	1281	63.4905
NC_000962.3:c2237575-2237303	273	96.6612	210	49.5056
NC_000962.3:c1243504-1243010	495	309.919	233	17.1315
NC_000962.3:2159191-2159943	753	567.756	302	12.1208
NC_000962.3:c1848458-1846989	1470	1284.74	6758	119.865
NC_000962.3:c1836830-1836387	444	259.099	4649	408.865
NC_000962.3:2129377-2130513	1137	951.737	2162	51.7638
NC_000962.3:c2090718-2089681	1038	852.737	5985	159.932
NC_000962.3:c973706-972546	1161	975.737	3504	81.8312
NC_000962.3:4035857-4036684	828	642.737	2502	88.7037
NC_000962.3:1917756-1917932	177	33.1424	219	150.573
NC_000962.3:2697728-2698057	330	147.888	246	37.9045
NC_000962.3:1915949-1916701	753	567.756	599	24.041
NC_000962.3:c2711301-2710351	951	765.737	1547	46.0361
NC_000962.3:c2712876-2711332	1545	1359.74	1195	20.0263
NC_000962.3:c974294-973806	489	303.96	3138	235.247
NC_000962.3:c2723308-2721866	1443	1257.74	4576	82.9055
NC_000962.3:c2707333-2706494	840	654.737	1378.63	47.9809
NC_000962.3:c2718176-2717796	381	197.041	348	40.2449
NC_000962.3:1910586-1910810	225	59.9052	138	52.4931
NC_000962.3:c2709965-2708310	1656	1470.74	3089	47.8597
NC_000962.3:c1911399-1910776	624	438.756	450	23.371
NC_000962.3:1906403-1907320	918	732.737	1418	44.0977
NC_000962.3:1904429-1905253	825	639.737	2045	72.8416
NC_000962.3:1901047-1901751	705	519.756	4251	186.371
NC_000962.3:c1899232-1898300	933	747.737	192	5.85113
NC_000962.3:c2713784-2712891	894	708.737	193	6.20526
NC_000962.3:1895725-1896087	363	179.555	72	9.1374
NC_000962.3:1896120-1896467	348	165.027	86	11.8749
NC_000962.3:2115764-2117248	1485	1299.74	1275	22.3533
NC_000962.3:c2084636-2082603	2034	1848.74	27321	336.751
NC_000962.3:2075571-2075828	258	84.2692	3694	998.885
NC_000962.3:2070654-2071019	366	182.482	756	94.4036
NC_000962.3:c4184512-4184012	501	315.919	917	66.1426
NC_000962.3:2071036-2071914	879	693.737	2068	67.9271
NC_000962.3:c4067285-4065900	1386	1200.74	6720	127.529
NC_000962.3:2113140-2115476	2337	2151.74	1007	10.6642
NC_000962.3:c2092085-2090718	1368	1182.74	7282	140.297
NC_000962.3:2073943-2074437	495	309.919	3402	250.134
NC_000962.3:2123684-2124370	687	501.756	911	41.3726
NC_000962.3:2575809-2577098	1290	1104.74	1317	27.1653
NC_000962.3:2117347-2119446	2100	1914.74	8409	100.074
NC_000962.3:4197236-4197595	360	176.633	831	107.206
NC_000962.3:4196724-4197107	384	199.968	678	77.2605
NC_000962.3:4142044-4142745	702	516.756	2659	117.252
NC_000962.3:4124417-4125376	960	774.737	6310	185.593
NC_000962.3:952825-953229	405	220.598	1625	167.857
NC_000962.3:c2139687-2139076	612	426.756	331	17.674
NC_000962.3:c4065903-4064851	1053	867.737	3853	101.181
NC_000962.3:2124381-2124824	444	259.099	911	80.1196
NC_000962.3:4182934-4183992	1059	873.737	2441	63.6612
NC_000962.3:c2121430-2120795	636	450.756	27852	1408
NC_000962.3:c2112109-2111354	756	570.756	526	21.0001
NC_000962.3:c2121884-2121495	390	205.853	36527	4043.38
NC_000962.3:c2650248-2649946	303	123.188	76	14.0583
NC_000962.3:31514-31819	306	125.825	693	125.502
NC_000962.3:1257325-1259055	1731	1545.74	9877	145.605
NC_000962.3:c1236095-1235457	639	453.756	9838	494.051
NC_000962.3:2009172-2009990	819	633.737	2734	98.3053
NC_000962.3:c4048181-4047705	477	291.989	4007	312.709
NC_000962.3:c1249935-1249330	606	420.77	1723	93.3098
NC_000962.3:1241633-1241956	324	142.291	1823	291.942
NC_000962.3:c1252972-1251617	1356	1170.74	3919	76.2787
NC_000962.3:2014699-2015262	564	378.77	2140	128.743
NC_000962.3:1228683-1229384	702	516.756	2375	104.729
NC_000962.3:c1243013-1242864	150	23.0698	53	52.3502
NC_000962.3:4162306-4163718	1413	1227.74	6383	118.47
NC_000962.3:c2752994-2752848	147	21.9735	188	194.96
NC_000962.3:c1090175-1088493	1683	1497.74	879	13.3734
NC_000962.3:878638-879324	687	501.756	424	19.2557
NC_000962.3:c2529874-2529341	534	348.819	21125	1380.01
NC_000962.3:c2684266-2683709	558	372.795	2125	129.89
NC_000962.3:2971563-2972027	465	280.008	255	20.7518
NC_000962.3:c2160328-2159921	408	223.553	185	18.8572
NC_000962.3:c2171525-2171061	465	280.008	2188	178.059
NC_000962.3:c1284171-1283056	1116	930.737	13602	333.015
NC_000962.3:2031066-2031968	903	717.737	13926	442.129
NC_000962.3:c2195934-2195344	591	405.77	274	15.3871
NC_000962.3:c2157299-2156706	594	408.77	1054	58.7555
NC_000962.3:c2724183-2723308	876	690.737	4980	164.287
NC_000962.3:2179673-2180446	774	588.756	3454	133.682
NC_000962.3:1052360-1052638	279	101.795	443	99.1665
NC_000962.3:c1052317-1051544	774	588.756	1241	48.0312
NC_000962.3:2006636-2006947	312	131.259	2540	440.953
NC_000962.3:2220908-2221756	849	663.737	1213	41.644
NC_000962.3:c2219251-2218844	408	223.553	443	45.1555
NC_000962.3:2218052-2218717	666	480.756	258	12.2287
NC_000962.3:1240187-1240885	699	513.756	458	20.314
NC_000962.3:2204212-2204706	495	309.919	399	29.3368
NC_000962.3:c2203632-2203018	615	429.756	500	26.5115
NC_000962.3:c1226144-1225263	882	696.737	4815	157.476
NC_000962.3:c2201744-2201223	522	336.853	2064	139.623
NC_000962.3:c2656430-2656215	216	53.9656	504	212.814
NC_000962.3:1241003-1241188	186	37.2382	317	193.981
NC_000962.3:c2200486-2200190	297	117.751	49	9.48244
NC_000962.3:c2200189-2199998	192	40.2293	114	64.5727
NC_000962.3:c2199064-2198714	351	167.882	1256	170.48
NC_000962.3:2198024-2198425	402	217.656	406	42.5052
NC_000962.3:2195989-2197353	1365	1179.74	1066.29	20.5957
NC_000962.3:1261922-1262158	237	68.2147	49	16.3684
NC_000962.3:1301307-1301747	441	256.142	2608	232.013
NC_000962.3:c1281484-1280843	642	456.756	448	22.3502
NC_000962.3:c2626980-2626654	327	145.121	3031	475.931
NC_000962.3:1334927-1335754	828	642.737	6361	225.517
NC_000962.3:c1376168-1374861	1308	1122.74	6157	124.962
NC_000962.3:1182391-1183455	1065	879.737	1306	33.8281
NC_000962.3:c2651558-2650245	1314	1128.74	625	12.6175
NC_000962.3:1248082-1249326	1245	1059.74	1541	33.1354
NC_000962.3:2752262-2752660	399	214.699	373	39.5882
NC_000962.3:c1338513-1337248	1266	1080.74	4356	91.8449
NC_000962.3:1333931-1334845	915	729.737	1041	32.5066
NC_000962.3:1146561-1147028	468	283.008	1491	120.051
NC_000962.3:1115767-1116525	759	573.756	2579	102.426
NC_000962.3:1131128-1131421	294	115.12	108	21.3776
NC_000962.3:1332980-1333858	879	693.737	287	9.42702
NC_000962.3:c1329305-1327689	1617	1431.74	1268	20.181
NC_000962.3:c1325611-1324532	1080	894.737	12923	329.121
NC_000962.3:c1308792-1308223	570	384.77	397	23.5113
NC_000962.3:c1313299-1310480	2820	2634.74	32116	277.761
NC_000962.3:c1346905-1346321	585	399.77	255	14.5351
NC_000962.3:c4218825-4218241	585	399.77	1253	71.4213
NC_000962.3:4212293-4212982	690	504.756	1368	61.7578
NC_000962.3:4214070-4214429	360	176.633	199	25.6726
NC_000962.3:c4216730-4216404	327	145.121	205	32.1893
NC_000962.3:c4215775-4215200	576	390.77	1174	68.4595
NC_000962.3:c4233597-4232374	1224	1038.74	1861	40.8252
NC_000962.3:4231320-4232393	1074	888.737	5046	129.378
NC_000962.3:4249878-4251005	1128	942.737	1305	31.5433
NC_000962.3:4274798-4276417	1620	1434.74	18247	289.805
NC_000962.3:4283996-4284331	336	153.594	348	51.6289
NC_000962.3:c4279215-4278394	822	636.737	1826	65.3474
NC_000962.3:4282449-4283999	1551	1365.74	2008	33.503
NC_000962.3:4286721-4287935	1215	1029.74	12859	284.556
NC_000962.3:4305757-4306239	483	297.96	493	37.7031
NC_000962.3:4310401-4310814	414	229.44	1388	137.85
NC_000962.3:c4306811-4306236	576	390.77	249	14.5199
NC_000962.3:4309047-4310396	1350	1164.74	4295	84.0277
NC_000962.3:4312765-4313541	777	591.756	392	15.0949
NC_000962.3:4324015-4324671	657	471.756	1365	65.9329
NC_000962.3:4319281-4319640	360	176.633	812	104.754
NC_000962.3:4321538-4322071	534	348.819	3501	228.707
NC_000962.3:4337946-4338272	327	145.121	162.308	25.4857
NC_000962.3:4336777-4337949	1173	987.737	1163	26.8303
NC_000962.3:c4329408-4328401	1008	822.737	7774	215.313
NC_000962.3:4338849-4340027	1179	993.737	8323	190.852
NC_000962.3:c4382851-4381943	909	723.737	1912	60.1997
NC_000962.3:c4391606-4391097	510	324.898	921	64.5952
NC_000962.3:c4383640-4383008	633	447.756	1504	76.5409
NC_000962.3:c4383985-4383653	333	150.701	1356	205.036
NC_000962.3:c4386308-4385373	936	750.737	2324	70.5401
NC_000962.3:c4387895-4387365	531	345.819	485	31.958
NC_000962.3:4394192-4396600	2409	2223.74	7511	76.9665
NC_000962.3:c4405167-4404433	735	549.756	4752	196.967
NC_000962.3:c4408897-4408334	564	378.77	11970	720.121
NC_000962.3:882524-882763	240	70.4351	1072	346.811
NC_000962.3:c1117148-1116531	618	432.756	1940	102.152
NC_000962.3:193626-194111	486	300.96	2028	153.549
NC_000962.3:c2597857-2597009	849	663.737	12145	416.955
NC_000962.3:566776-567222	447	262.099	3001	260.908
NC_000962.3:c562713-562225	489	303.96	1371	102.78
NC_000962.3:c1793740-1792400	1341	1155.74	4418	87.1072
NC_000962.3:c1794707-1793997	711	525.756	3809	165.087
NC_000962.3:1791334-1791573	240	70.4351	499	161.435
NC_000962.3:556458-557252	795	609.737	2094	78.2567
NC_000962.3:c554885-554313	573	387.77	3047	179.054
NC_000962.3:1798294-1799052	759	573.756	3884	154.255
NC_000962.3:c1789163-1788162	1002	816.737	376.408	10.5018
NC_000962.3:551749-551988	240	70.4351	768	248.462
NC_000962.3:c545821-545375	447	262.099	3703	321.94
NC_000962.3:c1799483-1799073	411	226.471	1313	132.111
NC_000962.3:c1789836-1789168	669	483.756	307.689	14.4935
NC_000962.3:c538548-537229	1320	1134.74	799	16.045
NC_000962.3:c537169-536504	666	480.756	265	12.5605
NC_000962.3:532396-532911	516	330.898	3866	266.229
NC_000962.3:1778539-1779048	510	324.898	965	67.6812
NC_000962.3:c530724-530296	429	244.267	1864	173.887
NC_000962.3:521514-522167	654	468.756	5070	246.461
NC_000962.3:551198-551689	492	306.929	1180	87.6054
NC_000962.3:c510652-510377	276	99.1909	2299	528.146
NC_000962.3:c507761-507132	630	444.756	2297	117.686
NC_000962.3:1747195-1747626	432	247.242	1584	145.989
NC_000962.3:1746919-1747146	228	61.9012	1032	379.898
NC_000962.3:c477320-476679	642	456.756	796	39.7115
NC_000962.3:475816-476184	369	185.359	268	32.9464
NC_000962.3:c1733550-1733116	435	250.176	1069	97.3686
NC_000962.3:475350-475742	393	208.777	225	24.5577
NC_000962.3:474940-475344	405	220.598	57	5.88791
NC_000962.3:472781-474106	1326	1140.74	2727	54.4737
NC_000962.3:1735976-1736212	237	68.2147	1344	448.961
NC_000962.3:469591-470013	423	238.315	1188	113.593
NC_000962.3:1732473-1733039	567	381.77	1595	95.2019
NC_000962.3:c457823-456915	909	723.737	3064	96.4707
NC_000962.3:455637-455858	222	57.8975	150	59.0362
NC_000962.3:1709644-1710603	960	774.737	481	14.1475
NC_000962.3:c454372-453230	1143	957.737	299	7.11398
NC_000962.3:c459315-458461	855	669.737	19557	665.404
NC_000962.3:c1707526-1706630	897	711.737	238	7.61982
NC_000962.3:c449385-448630	756	570.756	79	3.15401
NC_000962.3:c448633-448040	594	408.77	65	3.62344
NC_000962.3:1705058-1705789	732	546.756	1690	70.4336
NC_000962.3:1708871-1709635	765	579.756	296	11.6341
NC_000962.3:c446525-445314	1212	1026.74	125	2.7742
NC_000962.3:1700212-1701093	882	696.737	1770	57.8884
NC_000962.3:c1697422-1696727	696	510.756	2212	98.6867
NC_000962.3:c1696443-1695943	501	315.919	1013	73.067
NC_000962.3:c438739-438302	438	253.168	355	31.9527
NC_000962.3:c1695946-1695281	666	480.756	1578	74.7944
NC_000962.3:1692924-1693823	900	714.737	7475	238.316
NC_000962.3:c444197-443067	1131	945.737	1528	36.8163
NC_000962.3:c435474-434830	645	459.756	981	48.6215
NC_000962.3:436860-437507	648	462.756	250	12.3105
NC_000962.3:1690407-1690805	399	214.699	193	20.484
NC_000962.3:1691890-1692711	822	636.737	2202	78.8034
NC_000962.3:415050-415460	411	226.471	1018	102.429
NC_000962.3:418949-419608	660	474.756	637	30.5743
NC_000962.3:408634-409173	540	354.807	1246	80.0226
NC_000962.3:1677397-1678542	1146	960.737	10832	256.916
NC_000962.3:c1676883-1676017	867	681.737	4709	157.398
NC_000962.3:1676941-1677375	435	250.176	2049	186.631
NC_000962.3:400192-401703	1512	1326.74	12211.8	209.741
NC_000962.3:c1673299-1672457	843	657.737	524	18.1538
NC_000962.3:398254-398628	375	191.177	483	57.5703
NC_000962.3:1670413-1671366	954	768.737	15624	463.129
NC_000962.3:397442-398227	786	600.737	905	34.3283
NC_000962.3:c395320-394694	627	441.756	639	32.9614
NC_000962.3:c396087-395347	741	555.756	410	16.8107
NC_000962.3:392273-392728	456	271.073	306	25.7231
NC_000962.3:392039-392263	225	59.9052	55	20.9212
NC_000962.3:387888-388550	663	477.756	547	26.0896
NC_000962.3:c391251-390580	672	486.756	620	29.0247
NC_000962.3:1653231-1653578	348	165.027	1025	141.533
NC_000962.3:380556-382418	1863	1677.74	2464	33.466
NC_000962.3:1649526-1650719	1194	1008.74	6967	157.382
NC_000962.3:c379148-378657	492	306.929	362	26.8756
NC_000962.3:382490-382876	387	202.894	3733	419.254
NC_000962.3:377931-378587	657	471.756	2524	121.915
NC_000962.3:379172-380401	1230	1044.74	568	12.3888
NC_000962.3:c377055-376573	483	297.96	286	21.8724
NC_000962.3:c358064-356862	1203	1017.74	5955	133.332
NC_000962.3:c359748-358945	804	618.737	2330	85.8099
NC_000962.3:1640680-1641543	864	678.737	192	6.44595
NC_000962.3:1646989-1649529	2541	2355.74	25193	243.691
NC_000962.3:c1623697-1623287	411	226.471	952	95.7882
NC_000962.3:c1622692-1622207	486	300.96	1012	76.6231
NC_000962.3:331748-332668	921	735.737	2209	68.4165
NC_000962.3:c1617386-1616961	426	241.3	660	62.3268
NC_000962.3:330422-331003	582	396.77	1369	78.6233
NC_000962.3:1612256-1612393	138	19.6193	130.173	151.191
NC_000962.3:c329708-328575	1134	948.737	2656	63.7925
NC_000962.3:c324531-323338	1194	1008.74	1673	37.7925
NC_000962.3:c316415-315783	633	447.756	1484	75.523
NC_000962.3:c323273-322764	510	324.898	807	56.5997
NC_000962.3:1611434-1612249	816	630.737	3892	140.609
NC_000962.3:c1612950-1612342	609	423.756	13413.8	721.313
NC_000962.3:c310749-310294	456	271.073	391	32.8683
NC_000962.3:c1604759-1603932	828	642.737	1760	62.3975
NC_000962.3:c311517-310774	744	558.756	110	4.48598
NC_000962.3:1604878-1606146	1269	1083.74	429	9.0203
NC_000962.3:c315766-314864	903	717.737	1957	62.1317
NC_000962.3:1608083-1609852	1770	1584.74	1632	23.4666
NC_000962.3:c302028-301735	294	115.12	2159	427.354
NC_000962.3:1595979-1596884	906	720.737	3242	102.5
NC_000962.3:1589386-1589901	516	330.898	575	39.5969
NC_000962.3:1589891-1590292	402	217.656	223	23.3465
NC_000962.3:268663-269817	1155	969.737	4084	95.9664
NC_000962.3:c274986-274306	681	495.756	4139	190.246
NC_000962.3:250120-251598	1479	1293.74	804	14.1611
NC_000962.3:249038-250123	1086	900.737	780	19.7326
NC_000962.3:c248112-247384	729	543.756	9592	401.969
NC_000962.3:c238395-237892	504	318.908	2665	190.423
NC_000962.3:c226571-224724	1848	1662.74	1151	15.7739
NC_000962.3:1555477-1555974	498	312.919	281	20.4626
NC_000962.3:223564-224664	1101	915.737	5643	140.419
NC_000962.3:221871-222161	291	112.499	2916	590.642
NC_000962.3:c1552655-1551228	1428	1242.74	3416	62.6363
NC_000962.3:1549148-1550641	1494	1308.74	2040	35.5194
NC_000962.3:1547832-1549151	1320	1134.74	2005	40.263
NC_000962.3:215715-216224	510	324.898	3917	274.722
NC_000962.3:c1547530-1547072	459	274.064	568	47.2263
NC_000962.3:c213011-212277	735	549.756	2941	121.902
