target_id	length	eff_length	est_counts	tpm
NC_000962.3:c4099148-4098096	1053	862.643	2380	52.3909
NC_000962.3:c4094983-4094660	324	136.395	170	23.668
NC_000962.3:c4095300-4094923	378	188.634	42	4.22804
NC_000962.3:c445233-444844	390	200.394	364	34.4927
NC_000962.3:c444815-444222	594	403.643	148	6.96264
NC_000962.3:1596881-1597909	1029	838.643	1258	28.4848
NC_000962.3:c1521876-1520005	1872	1681.64	474	5.35248
NC_000962.3:1441348-1442718	1371	1180.64	461	7.41468
NC_000962.3:1413260-1413940	681	490.643	2312	89.4813
NC_000962.3:c2981190-2980963	228	53.9828	4732	1664.56
NC_000962.3:c2396011-2395301	711	520.643	999	36.4364
NC_000962.3:2386293-2387171	879	688.643	1847	50.9311
NC_000962.3:c709515-706948	2568	2377.64	3786.93	30.2448
NC_000962.3:c3034619-3032520	2100	1909.64	6350	63.1439
NC_000962.3:c2959820-2959335	486	295.709	1229	78.922
NC_000962.3:3647885-3649381	1497	1306.64	9823	142.757
NC_000962.3:c4390432-4387892	2541	2350.64	444	3.58679
NC_000962.3:4434-4997	564	373.643	532	27.0374
NC_000962.3:c3438973-3438050	924	733.643	2851	73.7942
NC_000962.3:c650745-650407	339	150.661	1840	231.914
NC_000962.3:3880907-3881764	858	667.643	8276	235.389
NC_000962.3:c3967038-3965884	1155	964.643	356	7.00799
NC_000962.3:c893273-892266	1008	817.643	718	16.6752
NC_000962.3:c892269-891472	798	607.643	810	25.3132
NC_000962.3:1147019-1147978	960	769.643	479	11.8183
NC_000962.3:586394-587380	987	796.643	2119	50.51
NC_000962.3:c2768884-2768261	624	433.643	19991	875.411
NC_000962.3:c2056112-2055681	432	241.971	18270	1433.79
NC_000962.3:c1774620-1773928	693	502.643	2133	80.5826
NC_000962.3:982762-983784	1023	832.643	6404	146.05
NC_000962.3:63200-63892	693	502.643	426	16.0938
NC_000962.3:3015203-3015853	651	460.643	2127	87.6825
NC_000962.3:1762947-1763393	447	256.847	865	63.9516
NC_000962.3:c1409933-1409484	450	259.83	512	37.4189
NC_000962.3:c2869627-2869253	375	185.672	508	51.9551
NC_000962.3:3392812-3393201	390	200.394	169	16.0145
NC_000962.3:c65350-65012	339	150.661	6693	843.589
NC_000962.3:c88004-87798	207	41.2691	203	93.4074
NC_000962.3:476394-476642	249	69.1092	455	125.022
NC_000962.3:c622282-622121	162	23.8382	146	116.302
NC_000962.3:1539180-1539440	261	78.9881	208	50.0048
NC_000962.3:c2510587-2510351	237	60.1029	443	139.965
NC_000962.3:c2772331-2772098	234	58.1378	257	83.9431
NC_000962.3:c3136599-3136330	270	86.7634	257	56.248
NC_000962.3:3556855-3557064	210	42.9265	1098	485.721
NC_000962.3:c3503277-3502945	333	144.975	956	125.221
NC_000962.3:68418-68579	162	23.8382	300	238.978
NC_000962.3:139956-140144	189	32.6192	1805	1050.78
NC_000962.3:1113861-1114112	252	71.5523	1690	448.511
NC_000962.3:1215225-1215407	183	30.1779	80	50.3398
NC_000962.3:1265034-1265438	405	215.215	79	6.97053
NC_000962.3:1282030-1282218	189	32.6192	330	192.11
NC_000962.3:1371529-1371702	174	26.9674	208	146.465
NC_000962.3:c1962129-1961887	243	64.5104	968	284.942
NC_000962.3:2228676-2228906	231	56.0966	281	95.1217
NC_000962.3:c2365054-2364797	258	76.5214	198	49.1352
NC_000962.3:c2497446-2497225	222	50.0743	97	36.7847
NC_000962.3:2581145-2581477	333	144.975	283	37.0685
NC_000962.3:2680458-2680667	210	42.9265	337	149.078
NC_000962.3:c2806529-2806323	207	41.2691	29	13.3439
NC_000962.3:2829954-2830139	186	31.3365	306	185.431
NC_000962.3:3547037-3547330	294	108.236	100	17.5444
NC_000962.3:3580286-3580495	210	42.9265	314	138.904
NC_000962.3:c3700526-3700356	171	26.0901	117	85.157
NC_000962.3:c3848999-3848844	156	22.04	79	68.0652
NC_000962.3:3325934-3326104	171	26.0901	541	393.76
NC_000962.3:731113-731364	252	71.5523	356	94.4793
NC_000962.3:703830-704057	228	53.9828	216	75.9817
NC_000962.3:2604740-2605078	339	150.661	194	24.4518
NC_000962.3:c4118691-4118530	162	23.8382	484	385.551
NC_000962.3:c3675995-3675186	810	619.643	194	5.94525
NC_000962.3:c841874-841737	138	17.8198	315	335.675
NC_000962.3:c87801-87208	594	403.643	1648	77.53
NC_000962.3:2943376-2943603	228	53.9828	179	62.9663
NC_000962.3:c562294-561854	441	250.881	168	12.716
NC_000962.3:c2334594-2334295	300	113.823	56	9.34265
NC_000962.3:1678552-1678908	357	168.091	1354	152.962
NC_000962.3:1678942-1679172	231	56.0966	233	78.8732
NC_000962.3:c583704-583375	330	142.086	86	11.4937
NC_000962.3:2736709-2736987	279	94.7207	102	20.4487
NC_000962.3:c2579419-2579228	192	34.0436	42	23.4274
NC_000962.3:c2579935-2579504	432	241.971	84	6.59213
NC_000962.3:c2580210-2580028	183	30.1779	255	160.458
NC_000962.3:2583045-2583332	288	102.841	51	9.41707
NC_000962.3:c3566896-3566696	201	38.4651	35	17.2787
NC_000962.3:c186623-186495	129	15.9469	91	108.362
NC_000962.3:c4008433-4008167	267	84.1451	173	39.0416
NC_000962.3:1697356-1697859	504	313.698	305	18.4628
NC_000962.3:1699866-1700228	363	173.948	39	4.25752
NC_000962.3:c1485771-1485313	459	268.804	7254	512.451
NC_000962.3:c1934649-1934482	168	25.2615	233	175.148
NC_000962.3:c1846973-1846716	258	76.5214	382	94.7962
NC_000962.3:c287071-286898	174	26.9674	1229	865.411
NC_000962.3:c3585949-3585677	273	89.3657	332	70.5469
NC_000962.3:309699-310073	375	185.672	1254	128.251
NC_000962.3:c4149480-4149091	390	200.394	625	59.2251
NC_000962.3:1445058-1445372	315	127.79	169	25.1131
NC_000962.3:c1077835-1077233	603	412.643	650	29.9122
NC_000962.3:948757-949395	639	448.643	475	20.1049
NC_000962.3:1921542-1922723	1182	991.643	10121	193.811
NC_000962.3:1078391-1078687	297	111.038	3539	605.23
NC_000962.3:c1928575-1927211	1365	1174.64	501	8.0992
NC_000962.3:c1094864-1094670	195	35.5578	41	21.8957
NC_000962.3:c2728847-2728437	411	221.157	93	7.98533
NC_000962.3:953257-953730	474	283.776	348	23.287
NC_000962.3:c2141869-2140739	1131	940.643	5439	109.801
NC_000962.3:2144940-2145248	309	122.12	824	128.13
NC_000962.3:1015398-1016171	774	583.643	634	20.6278
NC_000962.3:2139741-2140148	408	218.157	4639	403.799
NC_000962.3:c2575225-2575016	210	42.9265	152	67.2401
NC_000962.3:c934031-933003	1029	838.643	3539	80.1334
NC_000962.3:c1266985-1266485	501	310.698	742	45.3498
NC_000962.3:c985971-985513	459	268.804	126	8.90114
NC_000962.3:c2612987-2611869	1119	928.643	552	11.2876
NC_000962.3:c4054042-4053881	162	23.8382	2625	2091.05
NC_000962.3:951183-951626	444	253.847	155	11.595
NC_000962.3:c2587290-2585917	1374	1183.64	2573	41.279
NC_000962.3:c1843692-1842898	795	604.643	1534	48.1766
NC_000962.3:c981267-980506	762	571.643	5290	175.728
NC_000962.3:1010136-1011734	1599	1408.64	967	13.0357
NC_000962.3:1008944-1010062	1119	928.643	1782	36.4392
NC_000962.3:2584486-2584755	270	86.7634	356	77.9155
NC_000962.3:c884050-883451	600	409.643	1488	68.9775
NC_000962.3:2573813-2574055	243	64.5104	304	89.4858
NC_000962.3:c2704437-2704009	429	239.019	1927	153.094
NC_000962.3:1943576-1944406	831	640.643	198	5.86893
NC_000962.3:1944406-1944756	351	162.24	62	7.25678
NC_000962.3:2583884-2584408	525	334.677	150	8.5109
NC_000962.3:1944809-1945627	819	628.643	182	5.49765
NC_000962.3:c4102035-4101265	771	580.643	2952	96.5422
NC_000962.3:c1076097-1075297	801	610.643	107	3.32741
NC_000962.3:c1076678-1076196	483	292.718	93	6.03314
NC_000962.3:c1951051-1950632	420	230.074	132	10.8947
NC_000962.3:c1951751-1951041	711	520.643	711	25.9322
NC_000962.3:c1954634-1953864	771	580.643	543	17.7583
NC_000962.3:1024211-1024687	477	286.767	716	47.4127
NC_000962.3:c4181720-4180680	1041	850.643	318	7.09888
NC_000962.3:c1002704-1002441	264	81.5664	811	188.808
NC_000962.3:c1959791-1959243	549	358.643	3602	190.718
NC_000962.3:c1961016-1960774	243	64.5104	8001	2355.18
NC_000962.3:c4088188-4087610	579	388.643	2689	131.386
NC_000962.3:c4080765-4080571	195	35.5578	117	62.4829
NC_000962.3:c4149911-4149591	321	133.495	302	42.9589
NC_000962.3:c1077197-1076778	420	230.074	236	19.4784
NC_000962.3:1968173-1968910	738	547.643	479	16.6092
NC_000962.3:4214615-4214887	273	89.3657	1031	219.078
NC_000962.3:c4078450-4077884	567	376.643	348	17.5452
NC_000962.3:2136258-2137400	1143	952.643	8176	162.975
NC_000962.3:4071791-4072666	876	685.643	4477	123.994
NC_000962.3:c884800-884072	729	538.643	6632	233.805
NC_000962.3:935577-936389	813	622.643	1730	52.7615
NC_000962.3:c1998515-1997418	1098	907.643	2801.18	58.6051
NC_000962.3:c2708310-2707333	978	787.643	994	23.9644
NC_000962.3:c2647088-2646747	342	153.518	179	22.1414
NC_000962.3:c2588804-2587287	1518	1327.64	2014	28.8064
NC_000962.3:c2585906-2585052	855	664.643	987	28.1993
NC_000962.3:2140486-2140704	219	48.1411	269	106.108
NC_000962.3:901635-902024	390	200.394	404	38.2831
NC_000962.3:c885840-884797	1044	853.643	12394	275.705
NC_000962.3:c2578696-2577851	846	655.643	340	9.8474
NC_000962.3:2150954-2151385	432	241.971	3083	241.947
NC_000962.3:c1855454-1854399	1056	865.643	880	19.3043
NC_000962.3:1976600-1977331	732	541.643	544	19.072
NC_000962.3:c1830561-1830070	492	301.709	2309	145.327
NC_000962.3:2580419-2581135	717	526.643	171	6.16581
NC_000962.3:c1172153-1171038	1116	925.643	877	17.9915
NC_000962.3:c4201888-4201289	600	409.643	1613	74.772
NC_000962.3:c2717138-2716395	744	553.643	517	17.7325
NC_000962.3:c4129083-4128751	333	144.975	1810	237.081
NC_000962.3:1981130-1981579	450	259.83	238	17.3939
NC_000962.3:4099647-4100510	864	673.643	2610	73.5734
NC_000962.3:4186089-4186577	489	298.709	851	54.0993
NC_000962.3:1071255-1073273	2019	1828.64	1668.43	17.3256
NC_000962.3:898081-898710	630	439.643	430	18.5728
NC_000962.3:c2182442-2181918	525	334.677	52	2.95045
NC_000962.3:c923709-922894	816	625.643	3260	98.9466
NC_000962.3:c2176930-2176550	381	191.564	707	70.0834
NC_000962.3:1105116-1106276	1161	970.643	398	7.78635
NC_000962.3:c919553-918912	642	451.643	632	26.5725
NC_000962.3:c932932-932279	654	463.643	1190	48.7386
NC_000962.3:919634-920689	1056	865.643	337	7.39267
NC_000962.3:c1995842-1995054	789	598.643	210	6.66134
NC_000962.3:c916311-914257	2055	1864.64	5188	52.8341
NC_000962.3:894631-894978	348	159.278	316	37.6741
NC_000962.3:c4053847-4053518	330	142.086	2077	277.585
NC_000962.3:c4198137-4197628	510	319.688	585	34.7488
NC_000962.3:1114293-1114724	432	241.971	991	77.7714
NC_000962.3:c1033786-1032710	1077	886.643	864	18.5044
NC_000962.3:c908018-907338	681	490.643	1108	42.8829
NC_000962.3:c906340-905234	1107	916.643	2518	52.1634
NC_000962.3:c2153882-2153235	648	457.643	591	24.5228
NC_000962.3:c905087-904905	183	30.1779	7704	4847.72
NC_000962.3:c962612-960342	2271	2080.64	1161	10.5961
NC_000962.3:2003878-2005164	1287	1096.64	1906	33.0041
NC_000962.3:2002626-2003870	1245	1054.64	2048	36.8752
NC_000962.3:962599-962880	282	97.4104	749	146.011
NC_000962.3:c2012530-2012081	450	259.83	408	29.8182
NC_000962.3:1999737-2000006	270	86.7634	517	113.153
NC_000962.3:2057528-2058193	666	475.643	7924	316.354
NC_000962.3:c908483-908181	303	116.615	1078	175.54
NC_000962.3:c1995054-1994671	384	194.506	80	7.81028
NC_000962.3:c1061654-1060656	999	808.643	1744	40.9543
NC_000962.3:c910842-910030	813	622.643	339	10.3388
NC_000962.3:2000074-2000433	360	171.028	834	92.5994
NC_000962.3:c1238192-1237209	984	793.643	3921	93.817
NC_000962.3:c1277748-1276300	1449	1258.64	1950.37	29.4256
NC_000962.3:c4159821-4158931	891	700.643	398	10.7869
NC_000962.3:c4114342-4113521	822	631.643	1632	49.0635
NC_000962.3:c1986670-1984979	1692	1501.64	782	9.88895
NC_000962.3:881459-882418	960	769.643	1248.76	30.8105
NC_000962.3:c2048034-2047687	348	159.278	27015	3220.78
NC_000962.3:1274900-1275550	651	460.643	782	32.2368
NC_000962.3:c2596269-2595361	909	718.643	234	6.18319
NC_000962.3:c1230548-1229391	1158	967.643	1176	23.0782
NC_000962.3:c2133692-2133231	462	271.804	5824	406.889
NC_000962.3:c993455-992598	858	667.643	196	5.5747
NC_000962.3:c4118514-4118059	456	265.804	1117	79.7999
NC_000962.3:1815683-1816081	399	209.25	1302	118.156
NC_000962.3:c4200221-4199721	501	310.698	1646	100.601
NC_000962.3:2703269-2703838	570	379.643	1391	69.5763
NC_000962.3:1818575-1820029	1455	1264.64	873	13.1086
NC_000962.3:c2152895-2152425	471	280.786	2553	172.658
NC_000962.3:2719597-2720643	1047	856.643	488	10.8176
NC_000962.3:2655265-2655582	318	130.628	949	137.955
NC_000962.3:c2529174-2528980	195	35.5578	889	474.763
NC_000962.3:2719083-2719355	273	89.3657	61	12.9619
NC_000962.3:2069702-2070625	924	733.643	849	21.9752
NC_000962.3:c4130357-4129893	465	274.786	1021	70.5573
NC_000962.3:4140493-4142022	1530	1339.64	495	7.01659
NC_000962.3:c1030577-1029513	1065	874.643	1663	36.1053
NC_000962.3:c1032633-1031896	738	547.643	1357	47.0535
NC_000962.3:c2729134-2728844	291	105.522	40	7.19826
NC_000962.3:c4162258-4161815	444	253.847	328	24.5364
NC_000962.3:c4046118-4045207	912	721.643	2192	57.6804
NC_000962.3:c4151040-4150030	1011	820.643	700	16.1977
NC_000962.3:c2047349-2047023	327	139.199	766	104.496
NC_000962.3:2052933-2053289	357	168.091	5252	593.323
NC_000962.3:1282306-1282893	588	397.643	5549	264.991
NC_000962.3:c4160913-4160512	402	212.236	1375	123.025
NC_000962.3:c4196098-4195886	213	44.5988	161	68.5509
NC_000962.3:4081160-4081351	192	34.0436	49	27.332
NC_000962.3:976075-976863	789	598.643	5406	171.482
NC_000962.3:c881713-881075	639	448.643	361.242	15.29
NC_000962.3:4132518-4133519	1002	811.643	842	19.6996
NC_000962.3:c4095530-4095324	207	41.2691	17	7.8223
NC_000962.3:c2181906-2181262	645	454.643	2965	123.841
NC_000962.3:c2237575-2237303	273	89.3657	60	12.7494
NC_000962.3:c1243504-1243010	495	304.709	112	6.97981
NC_000962.3:2159191-2159943	753	562.643	396	13.3651
NC_000962.3:c1848458-1846989	1470	1279.64	4042	59.9815
NC_000962.3:c1836830-1836387	444	253.847	848	63.4356
NC_000962.3:2129377-2130513	1137	946.643	921	18.475
NC_000962.3:c2090718-2089681	1038	847.643	1421	31.834
NC_000962.3:c973706-972546	1161	970.643	1161	22.7134
NC_000962.3:4035857-4036684	828	637.643	716	21.3229
NC_000962.3:1917756-1917932	177	28.0157	59	39.9909
NC_000962.3:2697728-2698057	330	142.086	269	35.9511
NC_000962.3:1915949-1916701	753	562.643	361	12.1838
NC_000962.3:c2711301-2710351	951	760.643	1803	45.0116
NC_000962.3:c2712876-2711332	1545	1354.64	1497	20.9849
NC_000962.3:c974294-973806	489	298.709	1270	80.7358
NC_000962.3:c2723308-2721866	1443	1252.64	1031	15.6294
NC_000962.3:c2707333-2706494	840	649.643	1034.68	30.2443
NC_000962.3:c2718176-2717796	381	191.564	433	42.9224
NC_000962.3:1910586-1910810	225	51.8998	86	31.4661
NC_000962.3:c2709965-2708310	1656	1465.64	3444	44.6216
NC_000962.3:c1911399-1910776	624	433.643	169	7.40056
NC_000962.3:1906403-1907320	918	727.643	320	8.35106
NC_000962.3:1904429-1905253	825	634.643	288	8.61734
NC_000962.3:1901047-1901751	705	514.643	1806	66.638
NC_000962.3:c1899232-1898300	933	742.643	524	13.3987
NC_000962.3:c2713784-2712891	894	703.643	266	7.17859
NC_000962.3:1895725-1896087	363	173.948	63	6.87753
NC_000962.3:1896120-1896467	348	159.278	142	16.9295
NC_000962.3:2115764-2117248	1485	1294.64	920	13.4942
NC_000962.3:c2084636-2082603	2034	1843.64	5583	57.5044
NC_000962.3:2075571-2075828	258	76.5214	6501	1613.27
NC_000962.3:2070654-2071019	366	176.865	256	27.4857
NC_000962.3:c4184512-4184012	501	310.698	780	47.6723
NC_000962.3:2071036-2071914	879	688.643	692	19.0819
NC_000962.3:c4067285-4065900	1386	1195.64	3979	63.195
NC_000962.3:2113140-2115476	2337	2146.64	1050	9.28837
NC_000962.3:c2092085-2090718	1368	1177.64	1902	30.6695
NC_000962.3:2073943-2074437	495	304.709	2171	135.296
NC_000962.3:2123684-2124370	687	496.643	966	36.9354
NC_000962.3:2575809-2577098	1290	1099.64	601	10.3785
NC_000962.3:2117347-2119446	2100	1909.64	1353	13.4541
NC_000962.3:4197236-4197595	360	171.028	709	78.7206
NC_000962.3:4196724-4197107	384	194.506	1142	111.492
NC_000962.3:4142044-4142745	702	511.643	2100	77.9403
NC_000962.3:4124417-4125376	960	769.643	4568	112.706
NC_000962.3:952825-953229	405	215.215	477	42.0879
NC_000962.3:c2139687-2139076	612	421.643	250	11.2591
NC_000962.3:c4065903-4064851	1053	862.643	1667	36.6957
NC_000962.3:2124381-2124824	444	253.847	4146	310.146
NC_000962.3:4182934-4183992	1059	868.643	1965	42.9567
NC_000962.3:c2121430-2120795	636	445.643	4246	180.927
NC_000962.3:c2112109-2111354	756	565.643	738	24.7756
NC_000962.3:c2121884-2121495	390	200.394	17541	1662.19
NC_000962.3:c2650248-2649946	303	116.615	69	11.2359
NC_000962.3:31514-31819	306	119.358	478	76.0478
NC_000962.3:1257325-1259055	1731	1540.64	2735	33.7105
NC_000962.3:c1236095-1235457	639	448.643	3738	158.215
NC_000962.3:2009172-2009990	819	628.643	818	24.7092
NC_000962.3:c4048181-4047705	477	286.767	650	43.0422
NC_000962.3:c1249935-1249330	606	415.643	535	24.4424
NC_000962.3:1241633-1241956	324	136.395	2048	285.13
NC_000962.3:c1252972-1251617	1356	1165.64	283	4.61032
NC_000962.3:2014699-2015262	564	373.643	889	45.1809
NC_000962.3:1228683-1229384	702	511.643	2217	82.2827
NC_000962.3:c1243013-1242864	150	20.67	71	65.2272
NC_000962.3:4162306-4163718	1413	1222.64	3565	55.3694
NC_000962.3:c2752994-2752848	147	20.0116	48	45.5481
NC_000962.3:c1090175-1088493	1683	1492.64	460	5.8521
NC_000962.3:878638-879324	687	496.643	496	18.9648
NC_000962.3:c2529874-2529341	534	343.655	16561	915.112
NC_000962.3:c2684266-2683709	558	367.643	463	23.9147
NC_000962.3:2971563-2972027	465	274.786	212	14.6505
NC_000962.3:c2160328-2159921	408	218.157	378	32.9028
NC_000962.3:c2171525-2171061	465	274.786	587	40.5653
NC_000962.3:c1284171-1283056	1116	925.643	5566	114.185
NC_000962.3:2031066-2031968	903	712.643	2569	68.4545
NC_000962.3:c2195934-2195344	591	400.643	324	15.3567
NC_000962.3:c2157299-2156706	594	403.643	476	22.3934
NC_000962.3:c2724183-2723308	876	685.643	1349	37.3615
NC_000962.3:2179673-2180446	774	583.643	1691	55.0182
NC_000962.3:1052360-1052638	279	94.7207	333	66.759
NC_000962.3:c1052317-1051544	774	583.643	2026	65.9177
NC_000962.3:2006636-2006947	312	124.935	3498	531.673
NC_000962.3:2220908-2221756	849	658.643	465	13.4064
NC_000962.3:c2219251-2218844	408	218.157	663	57.7105
NC_000962.3:2218052-2218717	666	475.643	400	15.9694
NC_000962.3:1240187-1240885	699	508.643	80	2.98667
NC_000962.3:2204212-2204706	495	304.709	142	8.8494
NC_000962.3:c2203632-2203018	615	424.643	332.686	14.8772
NC_000962.3:c1226144-1225263	882	691.643	2194	60.2372
NC_000962.3:c2201744-2201223	522	331.677	3777	216.243
NC_000962.3:c2656430-2656215	216	46.3389	39	15.9819
NC_000962.3:1241003-1241188	186	31.3365	147	89.0795
NC_000962.3:c2200486-2200190	297	111.038	253	43.2674
NC_000962.3:c2200189-2199998	192	34.0436	169	94.2673
NC_000962.3:c2199064-2198714	351	162.24	251	29.3782
NC_000962.3:2198024-2198425	402	212.236	272	24.3366
NC_000962.3:2195989-2197353	1365	1174.64	933.625	15.093
NC_000962.3:1261922-1262158	237	60.1029	28	8.84653
NC_000962.3:1301307-1301747	441	250.881	1031	78.0371
NC_000962.3:c1281484-1280843	642	451.643	300	12.6135
NC_000962.3:c2626980-2626654	327	139.199	2823	385.109
NC_000962.3:1334927-1335754	828	637.643	5754	171.357
NC_000962.3:c1376168-1374861	1308	1117.64	1349	22.9202
NC_000962.3:1182391-1183455	1065	874.643	715	15.5233
NC_000962.3:c2651558-2650245	1314	1123.64	818	13.824
NC_000962.3:1248082-1249326	1245	1054.64	387	6.96812
NC_000962.3:2752262-2752660	399	209.25	546	49.5493
NC_000962.3:c1338513-1337248	1266	1075.64	5021	88.6405
NC_000962.3:1333931-1334845	915	724.643	482	12.6309
NC_000962.3:1146561-1147028	468	277.786	278	19.004
NC_000962.3:1115767-1116525	759	568.643	1164	38.8708
NC_000962.3:1131128-1131421	294	108.236	79	13.86
NC_000962.3:1332980-1333858	879	688.643	178	4.90835
NC_000962.3:c1329305-1327689	1617	1426.64	1096	14.5883
NC_000962.3:c1325611-1324532	1080	889.643	2598	55.4541
NC_000962.3:c1308792-1308223	570	379.643	803	40.1652
NC_000962.3:c1313299-1310480	2820	2629.64	4007	28.9356
NC_000962.3:c1346905-1346321	585	394.643	161	7.74696
NC_000962.3:c4218825-4218241	585	394.643	384	18.4772
NC_000962.3:4212293-4212982	690	499.643	678	25.7679
NC_000962.3:4214070-4214429	360	171.028	75	8.32728
NC_000962.3:c4216730-4216404	327	139.199	706	96.3114
NC_000962.3:c4215775-4215200	576	385.643	576	28.3627
NC_000962.3:c4233597-4232374	1224	1033.64	574	10.5451
NC_000962.3:4231320-4232393	1074	883.643	1159	24.9067
NC_000962.3:4249878-4251005	1128	937.643	687	13.9133
NC_000962.3:4274798-4276417	1620	1429.64	6464	85.8586
NC_000962.3:4283996-4284331	336	147.836	208	26.7173
NC_000962.3:c4279215-4278394	822	631.643	466	14.0096
NC_000962.3:4282449-4283999	1551	1360.64	1253	17.4871
NC_000962.3:4286721-4287935	1215	1024.64	2705	50.1308
NC_000962.3:4305757-4306239	483	292.718	632	40.9994
NC_000962.3:4310401-4310814	414	224.127	455	38.5502
NC_000962.3:c4306811-4306236	576	385.643	207	10.1928
NC_000962.3:4309047-4310396	1350	1159.64	2060	33.7329
NC_000962.3:4312765-4313541	777	586.643	303	9.80796
NC_000962.3:4324015-4324671	657	466.643	806	32.799
NC_000962.3:4319281-4319640	360	171.028	260	28.8679
NC_000962.3:4321538-4322071	534	343.655	2134	117.919
NC_000962.3:4337946-4338272	327	139.199	29	3.95613
NC_000962.3:4336777-4337949	1173	982.643	422	8.15505
NC_000962.3:c4329408-4328401	1008	817.643	2357	54.7401
NC_000962.3:4338849-4340027	1179	988.643	978	18.7849
NC_000962.3:c4382851-4381943	909	718.643	1446	38.209
NC_000962.3:c4391606-4391097	510	319.688	808	47.9949
NC_000962.3:c4383640-4383008	633	442.643	484	20.7636
NC_000962.3:c4383985-4383653	333	144.975	1100	144.082
NC_000962.3:c4386308-4385373	936	745.643	408	10.3906
NC_000962.3:c4387895-4387365	531	340.655	134	7.46966
NC_000962.3:4394192-4396600	2409	2218.64	2846	24.3589
NC_000962.3:c4405167-4404433	735	544.643	3015	105.12
NC_000962.3:c4408897-4408334	564	373.643	2151	109.318
NC_000962.3:882524-882763	240	62.3068	814	248.084
NC_000962.3:c1117148-1116531	618	427.643	388	17.229
NC_000962.3:193626-194111	486	295.709	930	59.7213
NC_000962.3:c2597857-2597009	849	658.643	2656	76.5752
NC_000962.3:566776-567222	447	256.847	2297	169.823
NC_000962.3:c562713-562225	489	298.709	669	42.5293
NC_000962.3:c1793740-1792400	1341	1150.64	5894	97.2702
NC_000962.3:c1794707-1793997	711	520.643	3795	138.415
NC_000962.3:1791334-1791573	240	62.3068	286	87.1648
NC_000962.3:556458-557252	795	604.643	1754	55.0859
NC_000962.3:c554885-554313	573	382.643	1021	50.6689
NC_000962.3:1798294-1799052	759	568.643	1357	45.3159
NC_000962.3:c1789163-1788162	1002	811.643	1248	29.1984
NC_000962.3:551749-551988	240	62.3068	1014	309.039
NC_000962.3:c545821-545375	447	256.847	1568	115.926
NC_000962.3:c1799483-1799073	411	221.157	658	56.4983
NC_000962.3:c1789836-1789168	669	478.643	383.847	15.2285
NC_000962.3:c538548-537229	1320	1129.64	549	9.22872
NC_000962.3:c537169-536504	666	475.643	393	15.6899
NC_000962.3:532396-532911	516	325.677	1430	83.3794
NC_000962.3:1778539-1779048	510	319.688	262	15.5627
NC_000962.3:c530724-530296	429	239.019	1938	153.968
NC_000962.3:521514-522167	654	463.643	996	40.793
NC_000962.3:551198-551689	492	301.709	975	61.3659
NC_000962.3:c510652-510377	276	92.0517	350	72.2016
NC_000962.3:c507761-507132	630	439.643	500	21.5963
NC_000962.3:1747195-1747626	432	241.971	380	29.8215
NC_000962.3:1746919-1747146	228	53.9828	266	93.57
NC_000962.3:c477320-476679	642	451.643	1466	61.638
NC_000962.3:475816-476184	369	179.8	95	10.0333
NC_000962.3:c1733550-1733116	435	244.931	324	25.1196
NC_000962.3:475350-475742	393	203.367	58	5.41574
NC_000962.3:474940-475344	405	215.215	24	2.11763
NC_000962.3:472781-474106	1326	1135.64	637	10.6514
NC_000962.3:1735976-1736212	237	60.1029	43167	13638.5
NC_000962.3:469591-470013	423	233.067	325	26.4797
NC_000962.3:1732473-1733039	567	376.643	471	23.7466
NC_000962.3:c457823-456915	909	718.643	1310	34.6153
NC_000962.3:455637-455858	222	50.0743	69	26.1664
NC_000962.3:1709644-1710603	960	769.643	76	1.87514
NC_000962.3:c454372-453230	1143	952.643	651	12.9766
NC_000962.3:c459315-458461	855	664.643	5469	156.253
NC_000962.3:c1707526-1706630	897	706.643	190	5.1058
NC_000962.3:c449385-448630	756	565.643	63	2.11499
NC_000962.3:c448633-448040	594	403.643	46	2.16407
NC_000962.3:1705058-1705789	732	541.643	413	14.4793
NC_000962.3:1708871-1709635	765	574.643	268	8.85619
NC_000962.3:c446525-445314	1212	1021.64	115	2.13751
NC_000962.3:1700212-1701093	882	691.643	118	3.23974
NC_000962.3:c1697422-1696727	696	505.643	174	6.53454
NC_000962.3:c1696443-1695943	501	310.698	85	5.19506
NC_000962.3:c438739-438302	438	247.922	301	23.0548
NC_000962.3:c1695946-1695281	666	475.643	66	2.63495
NC_000962.3:1692924-1693823	900	709.643	596	15.9484
NC_000962.3:c444197-443067	1131	940.643	526	10.6187
NC_000962.3:c435474-434830	645	454.643	465	19.4219
NC_000962.3:436860-437507	648	457.643	117	4.85477
NC_000962.3:1690407-1690805	399	209.25	248	22.5059
NC_000962.3:1691890-1692711	822	631.643	307	9.22947
NC_000962.3:415050-415460	411	221.157	386	33.1434
NC_000962.3:418949-419608	660	469.643	483	19.5294
NC_000962.3:408634-409173	540	349.643	1157	62.8374
NC_000962.3:1677397-1678542	1146	955.643	5417	107.64
NC_000962.3:c1676883-1676017	867	676.643	2634	73.9207
NC_000962.3:1676941-1677375	435	244.931	718	55.6662
NC_000962.3:400192-401703	1512	1321.64	3522.2	50.6069
NC_000962.3:c1673299-1672457	843	652.643	172	5.00452
NC_000962.3:398254-398628	375	185.672	302	30.8867
NC_000962.3:1670413-1671366	954	763.643	3040	75.595
NC_000962.3:397442-398227	786	595.643	1161	37.0132
