target_id	length	eff_length	est_counts	tpm
NC_000962.3:2139741-2140148	408	219.515	1217	154.673
NC_000962.3:c2575225-2575016	210	47.7128	105	61.3965
NC_000962.3:c934031-933003	1029	839.633	208	6.91135
NC_000962.3:c1266985-1266485	501	311.825	610	54.5768
NC_000962.3:c985971-985513	459	270.006	239	24.6953
NC_000962.3:c2612987-2611869	1119	929.633	1760	52.819
NC_000962.3:c4054042-4053881	162	24.796	935	1052.01
NC_000962.3:951183-951626	444	255.085	251	27.4522
NC_000962.3:c2587290-2585917	1374	1184.63	5896	138.855
NC_000962.3:c1843692-1842898	795	605.633	1404	64.6765
NC_000962.3:c981267-980506	762	572.653	4219	205.545
NC_000962.3:1010136-1011734	1599	1409.63	5915	117.068
NC_000962.3:1008944-1010062	1119	929.633	5851	175.593
NC_000962.3:2584486-2584755	270	90.9092	394	120.914
NC_000962.3:c884050-883451	600	410.699	853	57.9449
NC_000962.3:2573813-2574055	243	70.0431	282	112.324
NC_000962.3:c2704437-2704009	429	240.2	1717	199.428
NC_000962.3:1943576-1944406	831	641.633	2282	99.2243
NC_000962.3:1944406-1944756	351	164.153	477	81.0696
NC_000962.3:2583884-2584408	525	335.772	212	17.6149
NC_000962.3:1944809-1945627	819	629.633	1600	70.896
NC_000962.3:c4102035-4101265	771	581.653	2367	113.533
NC_000962.3:c1076097-1075297	801	611.633	438	19.9789
NC_000962.3:c1076678-1076196	483	293.876	328	31.1386
NC_000962.3:c1951051-1950632	420	231.357	376	45.3413
NC_000962.3:c1951751-1951041	711	521.653	571	30.5382
NC_000962.3:c1954634-1953864	771	581.653	1108	53.1453
NC_000962.3:1024211-1024687	477	287.905	296	28.6835
NC_000962.3:c4181720-4180680	1041	851.633	1122	36.7561
NC_000962.3:c1002704-1002441	264	85.9557	1754	569.304
NC_000962.3:c1959791-1959243	549	359.725	2396	185.826
NC_000962.3:c1961016-1960774	243	70.0431	65	25.8903
NC_000962.3:c4088188-4087610	579	389.712	2555	182.91
NC_000962.3:c4080765-4080571	195	39.5025	870	614.447
NC_000962.3:c4149911-4149591	321	136.018	752	154.245
NC_000962.3:c1077197-1076778	420	231.357	446	53.7825
NC_000962.3:1968173-1968910	738	548.653	593	30.1541
NC_000962.3:4214615-4214887	273	93.395	1754	523.956
NC_000962.3:c4078450-4077884	567	377.725	211	15.5846
NC_000962.3:2136258-2137400	1143	953.633	8419	246.302
NC_000962.3:4071791-4072666	876	686.633	1026	41.6881
NC_000962.3:c884800-884072	729	539.653	881	45.546
NC_000962.3:935577-936389	813	623.633	1002	44.8258
NC_000962.3:c1998515-1997418	1098	908.633	10216.7	313.698
NC_000962.3:c2708310-2707333	978	788.633	1453	51.402
NC_000962.3:c2647088-2646747	342	155.606	1064	190.768
NC_000962.3:c2588804-2587287	1518	1328.63	5997	125.927
NC_000962.3:c2585906-2585052	855	665.633	1913	80.1806
NC_000962.3:2140486-2140704	219	53.4265	235	122.716
NC_000962.3:901635-902024	390	201.847	332	45.8887
NC_000962.3:c885840-884797	1044	854.633	833	27.1928
NC_000962.3:c2578696-2577851	846	656.633	356	15.1257
NC_000962.3:2150954-2151385	432	243.168	1462	167.737
NC_000962.3:c1855454-1854399	1056	866.633	1366	43.9749
NC_000962.3:1976600-1977331	732	542.653	567	29.1508
NC_000962.3:c1830561-1830070	492	302.846	1663	153.2
NC_000962.3:2580419-2581135	717	527.653	1038	54.883
NC_000962.3:c1172153-1171038	1116	926.633	430	12.9464
NC_000962.3:c4201888-4201289	600	410.699	3811	258.884
NC_000962.3:c2717138-2716395	744	554.653	758	38.1274
NC_000962.3:c4129083-4128751	333	147.119	2139	405.63
NC_000962.3:1981130-1981579	450	261.059	1286	137.433
NC_000962.3:4099647-4100510	864	674.633	3031	125.345
NC_000962.3:4186089-4186577	489	299.866	1053	97.9694
NC_000962.3:1071255-1073273	2019	1829.63	2885.73	44.0028
NC_000962.3:898081-898710	630	440.67	728	46.09
NC_000962.3:c2182442-2181918	525	335.772	61	5.06845
NC_000962.3:c923709-922894	816	626.633	7661	341.084
NC_000962.3:c2176930-2176550	381	193.018	1080	156.105
NC_000962.3:1105116-1106276	1161	971.633	1635	46.9467
NC_000962.3:c919553-918912	642	452.67	464	28.5973
NC_000962.3:c932932-932279	654	464.67	264	15.8507
NC_000962.3:919634-920689	1056	866.633	234	7.53303
NC_000962.3:c1995842-1995054	789	599.633	472	21.9607
NC_000962.3:c916311-914257	2055	1865.63	31715	474.272
NC_000962.3:894631-894978	348	161.317	207	35.7996
NC_000962.3:c4053847-4053518	330	144.341	2262	437.211
NC_000962.3:c4198137-4197628	510	320.804	1357	118.013
NC_000962.3:1114293-1114724	432	243.168	4449	510.44
NC_000962.3:c1033786-1032710	1077	887.633	1472	46.2662
NC_000962.3:c908018-907338	681	491.67	1473	83.5831
NC_000962.3:c906340-905234	1107	917.633	4771	145.054
NC_000962.3:c2153882-2153235	648	458.67	1121	68.1859
NC_000962.3:c905087-904905	183	33.5329	2338	1945.19
NC_000962.3:c962612-960342	2271	2081.63	5295	70.9661
NC_000962.3:2003878-2005164	1287	1097.63	2826	71.8297
NC_000962.3:2002626-2003870	1245	1055.63	6363	168.166
NC_000962.3:962599-962880	282	101.146	2307	636.34
NC_000962.3:c2012530-2012081	450	261.059	1837	196.318
NC_000962.3:1999737-2000006	270	90.9092	431	132.269
NC_000962.3:2057528-2058193	666	476.67	5581	326.651
NC_000962.3:c908483-908181	303	119.628	511	119.173
NC_000962.3:c1995054-1994671	384	195.953	107	15.2343
NC_000962.3:c1061654-1060656	999	809.633	1185	40.8337
NC_000962.3:c910842-910030	813	623.633	522	23.3523
NC_000962.3:2000074-2000433	360	172.798	631	101.878
NC_000962.3:c1238192-1237209	984	794.633	3370	118.318
NC_000962.3:c1277748-1276300	1449	1259.63	6377.04	141.242
NC_000962.3:c4159821-4158931	891	701.633	2026	80.5598
NC_000962.3:c4114342-4113521	822	632.633	2784	122.774
NC_000962.3:c1986670-1984979	1692	1502.63	963	17.8798
NC_000962.3:881459-882418	960	770.633	2825.32	102.284
NC_000962.3:c2048034-2047687	348	161.317	766	132.476
NC_000962.3:1274900-1275550	651	461.67	949	57.3487
NC_000962.3:c2596269-2595361	909	719.633	1577	61.1378
NC_000962.3:c1230548-1229391	1158	968.633	2777	79.9845
NC_000962.3:c2133692-2133231	462	272.961	6121	625.621
NC_000962.3:c993455-992598	858	668.633	921	38.4292
NC_000962.3:c4118514-4118059	456	267.024	3325	347.401
NC_000962.3:1815683-1816081	399	210.709	2007	265.738
NC_000962.3:c4200221-4199721	501	311.825	1362	121.858
NC_000962.3:2703269-2703838	570	380.725	1161	85.0767
NC_000962.3:1818575-1820029	1455	1265.63	1046	23.0575
NC_000962.3:c2152895-2152425	471	281.933	4814	476.375
NC_000962.3:2719597-2720643	1047	857.633	752	24.4628
NC_000962.3:2655265-2655582	318	133.238	1770	370.624
NC_000962.3:c2529174-2528980	195	39.5025	1283	906.132
NC_000962.3:2719083-2719355	273	93.395	36	10.7539
NC_000962.3:2069702-2070625	924	734.633	1698	64.4846
NC_000962.3:c4130357-4129893	465	275.952	1576	159.335
NC_000962.3:4140493-4142022	1530	1340.63	1488	30.9658
NC_000962.3:c1030577-1029513	1065	875.633	7637	243.327
NC_000962.3:c1032633-1031896	738	548.653	1513	76.9362
NC_000962.3:c2729134-2728844	291	108.792	138	35.3893
NC_000962.3:c4162258-4161815	444	255.085	522	57.0919
NC_000962.3:c4046118-4045207	912	722.633	4027	155.472
NC_000962.3:c4151040-4150030	1011	821.633	3359	114.057
NC_000962.3:c2047349-2047023	327	141.603	213	41.9658
NC_000962.3:2052933-2053289	357	169.912	2024	332.334
NC_000962.3:1282306-1282893	588	398.699	11288	789.881
NC_000962.3:c4160913-4160512	402	213.638	1409	184.002
NC_000962.3:c4196098-4195886	213	49.5461	180	101.357
NC_000962.3:4081160-4081351	192	37.9965	42	30.8386
NC_000962.3:976075-976863	789	599.633	3373	156.935
NC_000962.3:c881713-881075	639	449.67	1055.68	65.4979
NC_000962.3:4132518-4133519	1002	812.633	1731	59.4281
NC_000962.3:c4095530-4095324	207	45.9917	131	79.4659
NC_000962.3:c2181906-2181262	645	455.67	1437	87.9824
NC_000962.3:c2237575-2237303	273	93.395	181	54.0685
NC_000962.3:c1243504-1243010	495	305.846	210	19.1561
NC_000962.3:2159191-2159943	753	563.653	293	14.5026
NC_000962.3:c1848458-1846989	1470	1280.63	3594	78.2965
NC_000962.3:c1836830-1836387	444	255.085	2790	305.147
NC_000962.3:2129377-2130513	1137	947.633	1917	56.4379
NC_000962.3:c2090718-2089681	1038	848.633	7135	234.565
NC_000962.3:c973706-972546	1161	971.633	2577	73.9948
NC_000962.3:4035857-4036684	828	638.633	2277	99.472
NC_000962.3:1917756-1917932	177	30.8041	134	121.363
NC_000962.3:2697728-2698057	330	144.341	188	36.3376
NC_000962.3:1915949-1916701	753	563.653	536	26.5303
NC_000962.3:c2711301-2710351	951	761.633	1467	53.737
NC_000962.3:c2712876-2711332	1545	1355.63	741	15.2498
NC_000962.3:c974294-973806	489	299.866	3255	302.84
NC_000962.3:c2723308-2721866	1443	1253.63	4079	90.7763
NC_000962.3:c2707333-2706494	840	650.633	1175.08	50.3872
NC_000962.3:c2718176-2717796	381	193.018	353	51.023
NC_000962.3:1910586-1910810	225	57.3975	151	73.3961
NC_000962.3:c2709965-2708310	1656	1466.63	3203	60.9291
NC_000962.3:c1911399-1910776	624	434.685	656	42.1036
NC_000962.3:1906403-1907320	918	728.633	1165	44.6073
NC_000962.3:1904429-1905253	825	635.633	1441	63.248
NC_000962.3:1901047-1901751	705	515.653	3345	180.979
NC_000962.3:c1899232-1898300	933	743.633	164	6.15282
NC_000962.3:c2713784-2712891	894	704.633	163	6.45377
NC_000962.3:1895725-1896087	363	175.68	86	13.6573
NC_000962.3:1896120-1896467	348	161.317	107	18.5051
NC_000962.3:2115764-2117248	1485	1295.63	1261	27.1533
NC_000962.3:c2084636-2082603	2034	1844.63	22037	333.297
NC_000962.3:2075571-2075828	258	81.2738	3912	1342.88
NC_000962.3:2070654-2071019	366	178.526	555	86.7323
NC_000962.3:c4184512-4184012	501	311.825	766	68.5341
NC_000962.3:2071036-2071914	879	689.633	2132	86.2498
NC_000962.3:c4067285-4065900	1386	1196.63	7272	169.544
NC_000962.3:2113140-2115476	2337	2147.63	758	9.84687
NC_000962.3:c2092085-2090718	1368	1178.63	8006	189.507
NC_000962.3:2073943-2074437	495	305.846	2860	260.887
NC_000962.3:2123684-2124370	687	497.67	866	48.5474
NC_000962.3:2575809-2577098	1290	1100.63	867	21.9769
NC_000962.3:2117347-2119446	2100	1910.63	6192	90.4155
NC_000962.3:4197236-4197595	360	172.798	576	92.9981
NC_000962.3:4196724-4197107	384	195.953	674	95.9616
NC_000962.3:4142044-4142745	702	512.653	2334	127.018
NC_000962.3:4124417-4125376	960	770.633	5581	202.048
NC_000962.3:952825-953229	405	216.581	1378	177.508
NC_000962.3:c2139687-2139076	612	422.685	370	24.4216
NC_000962.3:c4065903-4064851	1053	863.633	4707	152.056
NC_000962.3:2124381-2124824	444	255.085	1025	112.106
NC_000962.3:4182934-4183992	1059	869.633	2364	75.8404
NC_000962.3:c2121430-2120795	636	446.67	18139	1132.96
NC_000962.3:c2112109-2111354	756	566.653	547	26.9314
NC_000962.3:c2121884-2121495	390	201.847	22661	3132.18
NC_000962.3:c2650248-2649946	303	119.628	67	15.6254
NC_000962.3:31514-31819	306	122.449	747	170.199
NC_000962.3:1257325-1259055	1731	1541.63	12870	232.909
NC_000962.3:c1236095-1235457	639	449.67	9929	616.029
NC_000962.3:2009172-2009990	819	629.633	1594	70.6301
NC_000962.3:c4048181-4047705	477	287.905	3591	347.981
NC_000962.3:c1249935-1249330	606	416.699	1762	117.97
NC_000962.3:1241633-1241956	324	138.813	1930	387.898
NC_000962.3:c1252972-1251617	1356	1166.63	7818	186.961
NC_000962.3:2014699-2015262	564	374.725	1589	118.304
NC_000962.3:1228683-1229384	702	512.653	2573	140.025
NC_000962.3:c1243013-1242864	150	20.5802	64	86.7602
NC_000962.3:4162306-4163718	1413	1223.63	5734	130.736
NC_000962.3:c2752994-2752848	147	19.6395	225	319.626
NC_000962.3:c1090175-1088493	1683	1493.63	350	6.53752
NC_000962.3:878638-879324	687	497.67	702	39.3536
NC_000962.3:c2529874-2529341	534	344.76	13392	1083.72
NC_000962.3:c2684266-2683709	558	368.725	1301	98.4384
NC_000962.3:2971563-2972027	465	275.952	222	22.4445
NC_000962.3:c2160328-2159921	408	219.515	228	28.9774
NC_000962.3:c2171525-2171061	465	275.952	1441	145.687
NC_000962.3:c1284171-1283056	1116	926.633	9756	293.733
NC_000962.3:2031066-2031968	903	713.633	9515	371.983
NC_000962.3:c2195934-2195344	591	401.699	251	17.4326
NC_000962.3:c2157299-2156706	594	404.699	953	65.6977
NC_000962.3:c2724183-2723308	876	686.633	3794	154.156
NC_000962.3:2179673-2180446	774	584.653	2058	98.2056
NC_000962.3:1052360-1052638	279	98.4628	498	141.106
NC_000962.3:c1052317-1051544	774	584.653	1154	55.0677
NC_000962.3:2006636-2006947	312	127.852	2108	459.993
NC_000962.3:2220908-2221756	849	659.633	936	39.5879
NC_000962.3:c2219251-2218844	408	219.515	389	49.4395
NC_000962.3:2218052-2218717	666	476.67	173	10.1255
NC_000962.3:1240187-1240885	699	509.67	421	23.0453
NC_000962.3:2204212-2204706	495	305.846	263	23.9907
NC_000962.3:c2203632-2203018	615	425.685	422	27.6576
NC_000962.3:c1226144-1225263	882	692.633	4178	168.288
NC_000962.3:c2201744-2201223	522	332.772	1557	130.536
NC_000962.3:c2656430-2656215	216	51.4544	278	150.734
NC_000962.3:1241003-1241188	186	34.9375	243	194.046
NC_000962.3:c2200486-2200190	297	114.184	40	9.77336
NC_000962.3:c2200189-2199998	192	37.9965	137	100.593
NC_000962.3:c2199064-2198714	351	164.153	1889	321.049
NC_000962.3:2198024-2198425	402	213.638	338	44.1395
NC_000962.3:2195989-2197353	1365	1175.63	2742.96	65.0933
NC_000962.3:1261922-1262158	237	65.7129	27	11.4631
NC_000962.3:1301307-1301747	441	252.127	1390	153.81
NC_000962.3:c1281484-1280843	642	452.67	386	23.79
NC_000962.3:c2626980-2626654	327	141.603	1795	353.656
NC_000962.3:1334927-1335754	828	638.633	5825	254.468
NC_000962.3:c1376168-1374861	1308	1118.63	4496	112.132
NC_000962.3:1182391-1183455	1065	875.633	1578	50.2775
NC_000962.3:c2651558-2650245	1314	1124.63	645	16.0007
NC_000962.3:1248082-1249326	1245	1055.63	1334	35.2559
NC_000962.3:2752262-2752660	399	210.709	519	68.7185
NC_000962.3:c1338513-1337248	1266	1076.63	3641	94.3501
NC_000962.3:1333931-1334845	915	725.633	638	24.5297
NC_000962.3:1146561-1147028	468	278.943	1290	129.022
NC_000962.3:1115767-1116525	759	569.653	2341	114.652
NC_000962.3:1131128-1131421	294	111.512	103	25.7694
NC_000962.3:1332980-1333858	879	689.633	326	13.1883
NC_000962.3:c1329305-1327689	1617	1427.63	980	19.1513
NC_000962.3:c1325611-1324532	1080	890.633	7297	228.578
NC_000962.3:c1308792-1308223	570	380.725	291	21.3241
NC_000962.3:c1313299-1310480	2820	2630.63	16445	174.407
NC_000962.3:c1346905-1346321	585	395.699	214	15.0882
NC_000962.3:c4218825-4218241	585	395.699	982	69.2367
NC_000962.3:4212293-4212982	690	500.67	1772	98.7419
NC_000962.3:4214070-4214429	360	172.798	198	31.9681
NC_000962.3:c4216730-4216404	327	141.603	191	37.6313
NC_000962.3:c4215775-4215200	576	386.725	567	40.9045
NC_000962.3:c4233597-4232374	1224	1034.63	1926	51.9349
NC_000962.3:4231320-4232393	1074	884.633	5496	173.33
NC_000962.3:4249878-4251005	1128	938.633	1342	39.8883
NC_000962.3:4274798-4276417	1620	1430.63	16166	315.256
NC_000962.3:4283996-4284331	336	149.904	321	59.7423
NC_000962.3:c4279215-4278394	822	632.633	1487	65.5765
NC_000962.3:4282449-4283999	1551	1361.63	1927	39.4831
NC_000962.3:4286721-4287935	1215	1025.63	8015	218.022
NC_000962.3:4305757-4306239	483	293.876	356	33.7968
NC_000962.3:4310401-4310814	414	225.426	1546	191.335
NC_000962.3:c4306811-4306236	576	386.725	147	10.6049
NC_000962.3:4309047-4310396	1350	1160.63	3599	86.512
NC_000962.3:4312765-4313541	777	587.653	542	25.7316
NC_000962.3:4324015-4324671	657	467.67	1000	59.6554
NC_000962.3:4319281-4319640	360	172.798	644	103.977
NC_000962.3:4321538-4322071	534	344.76	3788	306.536
NC_000962.3:4337946-4338272	327	141.603	94	18.5201
NC_000962.3:4336777-4337949	1173	983.633	788	22.3502
NC_000962.3:c4329408-4328401	1008	818.633	7616	259.553
NC_000962.3:4338849-4340027	1179	989.633	3603	101.573
NC_000962.3:c4382851-4381943	909	719.633	1666	64.5882
NC_000962.3:c4391606-4391097	510	320.804	647	56.267
NC_000962.3:c4383640-4383008	633	443.67	1006	63.2597
NC_000962.3:c4383985-4383653	333	147.119	1111	210.685
NC_000962.3:c4386308-4385373	936	746.633	2119	79.1795
NC_000962.3:c4387895-4387365	531	341.76	583	47.5922
NC_000962.3:4394192-4396600	2409	2219.63	6362	79.9653
NC_000962.3:c4405167-4404433	735	545.653	3935	201.195
NC_000962.3:c4408897-4408334	564	374.725	7999	595.543
NC_000962.3:882524-882763	240	67.8663	1077	442.742
NC_000962.3:c1117148-1116531	618	428.685	2919	189.97
NC_000962.3:193626-194111	486	296.866	1304	122.548
NC_000962.3:c2597857-2597009	849	659.633	9858	416.942
NC_000962.3:566776-567222	447	258.077	2022	218.586
NC_000962.3:c562713-562225	489	299.866	797	74.1516
NC_000962.3:c1793740-1792400	1341	1151.63	3636	88.0844
NC_000962.3:c1794707-1793997	711	521.653	3809	203.713
NC_000962.3:1791334-1791573	240	67.8663	482	198.145
NC_000962.3:556458-557252	795	605.633	2404	110.742
NC_000962.3:c554885-554313	573	383.725	2743	199.432
NC_000962.3:1798294-1799052	759	569.653	3112	152.412
NC_000962.3:c1789163-1788162	1002	812.633	984.324	33.7935
NC_000962.3:551749-551988	240	67.8663	664	272.963
NC_000962.3:c545821-545375	447	258.077	3388	366.256
NC_000962.3:c1799483-1799073	411	222.464	1293	162.154
NC_000962.3:c1789836-1789168	669	479.67	932.46	54.2346
NC_000962.3:c538548-537229	1320	1130.63	830	20.4807
NC_000962.3:c537169-536504	666	476.67	251	14.6908
NC_000962.3:532396-532911	516	326.793	3478	296.924
NC_000962.3:1778539-1779048	510	320.804	728	63.3112
NC_000962.3:c530724-530296	429	240.2	1358	157.73
NC_000962.3:521514-522167	654	464.67	3341	200.595
NC_000962.3:551198-551689	492	302.846	810	74.6196
NC_000962.3:c510652-510377	276	95.8972	2193	638.002
NC_000962.3:c507761-507132	630	440.67	1645	104.146
NC_000962.3:1747195-1747626	432	243.168	1105	126.778
NC_000962.3:1746919-1747146	228	59.4952	613	287.454
NC_000962.3:c477320-476679	642	452.67	746	45.9776
NC_000962.3:475816-476184	369	181.405	179	27.5291
NC_000962.3:c1733550-1733116	435	246.144	539	61.0927
NC_000962.3:475350-475742	393	204.799	167	22.7498
NC_000962.3:474940-475344	405	216.581	53	6.82725
NC_000962.3:472781-474106	1326	1136.63	1993	48.9188
NC_000962.3:1735976-1736212	237	65.7129	1372	582.496
NC_000962.3:469591-470013	423	234.295	1053	125.388
NC_000962.3:1732473-1733039	567	377.725	1119	82.6502
NC_000962.3:c457823-456915	909	719.633	3011	116.732
NC_000962.3:455637-455858	222	55.4813	182	91.5197
NC_000962.3:1709644-1710603	960	770.633	475	17.1963
NC_000962.3:c454372-453230	1143	953.633	290	8.4841
NC_000962.3:c459315-458461	855	665.633	17579	736.798
NC_000962.3:c1707526-1706630	897	707.633	290	11.4335
NC_000962.3:c449385-448630	756	566.653	44	2.16633
NC_000962.3:c448633-448040	594	404.699	49	3.37795
NC_000962.3:1705058-1705789	732	542.653	1269	65.2422
NC_000962.3:1708871-1709635	765	575.653	265	12.8432
NC_000962.3:c446525-445314	1212	1022.63	127	3.46476
NC_000962.3:1700212-1701093	882	692.633	2005	80.7607
NC_000962.3:c1697422-1696727	696	506.67	1505	82.8706
NC_000962.3:c1696443-1695943	501	311.825	656	58.6924
NC_000962.3:c438739-438302	438	249.136	390	43.6735
NC_000962.3:c1695946-1695281	666	476.67	1153	67.484
NC_000962.3:1692924-1693823	900	710.633	7863	308.697
NC_000962.3:c444197-443067	1131	941.633	1257	37.2428
NC_000962.3:c435474-434830	645	455.67	539	33.001
NC_000962.3:436860-437507	648	458.67	263	15.9972
NC_000962.3:1690407-1690805	399	210.709	189	25.0247
NC_000962.3:1691890-1692711	822	632.633	2628	115.894
NC_000962.3:415050-415460	411	222.464	609	76.3744
NC_000962.3:418949-419608	660	470.67	627	37.1655
NC_000962.3:408634-409173	540	350.76	1326	105.468
NC_000962.3:1677397-1678542	1146	956.633	12145	354.194
NC_000962.3:c1676883-1676017	867	677.633	4878	200.834
NC_000962.3:1676941-1677375	435	246.144	2132	241.65
NC_000962.3:400192-401703	1512	1322.63	17044.2	359.524
NC_000962.3:c1673299-1672457	843	653.633	446	19.0366
NC_000962.3:398254-398628	375	187.183	409	60.9603
NC_000962.3:1670413-1671366	954	764.633	9697	353.813
NC_000962.3:397442-398227	786	596.633	768	35.9123
NC_000962.3:c395320-394694	627	437.67	480	30.5973
NC_000962.3:c396087-395347	741	551.653	374	18.9145
NC_000962.3:392273-392728	456	267.024	198	20.6873
NC_000962.3:392039-392263	225	57.3975	110	53.4674
NC_000962.3:387888-388550	663	473.67	342	20.1437
NC_000962.3:c391251-390580	672	482.67	492	28.4383
NC_000962.3:1653231-1653578	348	161.317	1466	253.537
NC_000962.3:380556-382418	1863	1673.63	2448	40.8075
NC_000962.3:1649526-1650719	1194	1004.63	7729	214.637
NC_000962.3:c379148-378657	492	302.846	303	27.9133
NC_000962.3:382490-382876	387	198.88	3105	435.571
NC_000962.3:377931-378587	657	467.67	2480	147.945
NC_000962.3:379172-380401	1230	1040.63	826	22.1448
NC_000962.3:c377055-376573	483	293.876	272	25.8223
NC_000962.3:c358064-356862	1203	1013.63	5892	162.17
NC_000962.3:c359748-358945	804	614.633	1888	85.6989
NC_000962.3:1640680-1641543	864	674.633	134	5.54149
NC_000962.3:1646989-1649529	2541	2351.63	27850	330.404
NC_000962.3:c1623697-1623287	411	222.464	833	104.466
NC_000962.3:c1622692-1622207	486	296.866	824	77.4384
NC_000962.3:331748-332668	921	731.633	1705	65.016
NC_000962.3:c1617386-1616961	426	237.24	468	55.036
NC_000962.3:330422-331003	582	392.699	1311	93.1392
NC_000962.3:1612256-1612393	138	17.1845	107	173.715
NC_000962.3:c329708-328575	1134	944.633	2217	65.4774
NC_000962.3:c324531-323338	1194	1004.63	1456	40.4337
NC_000962.3:c316415-315783	633	443.67	1059	66.5925
NC_000962.3:c323273-322764	510	320.804	504	43.8308
NC_000962.3:1611434-1612249	816	626.633	4200	186.993
NC_000962.3:c1612950-1612342	609	419.699	12048	800.879
NC_000962.3:c310749-310294	456	267.024	381	39.8074
NC_000962.3:c1604759-1603932	828	638.633	884	38.618
NC_000962.3:c311517-310774	744	554.653	108	5.4324
NC_000962.3:1604878-1606146	1269	1079.63	402	10.3882
NC_000962.3:c315766-314864	903	713.633	1507	58.9152
NC_000962.3:1608083-1609852	1770	1580.63	1583	27.9408
NC_000962.3:c302028-301735	294	111.512	1857	464.599
NC_000962.3:1595979-1596884	906	716.633	3225	125.552
NC_000962.3:1589386-1589901	516	326.793	525	44.8204
NC_000962.3:1589891-1590292	402	213.638	198	25.8569
NC_000962.3:268663-269817	1155	965.633	2466	71.2476
NC_000962.3:c274986-274306	681	491.67	2051	116.381
NC_000962.3:250120-251598	1479	1289.63	700	15.1433
NC_000962.3:249038-250123	1086	896.633	704	21.9052
NC_000962.3:c248112-247384	729	539.653	8024	414.826
NC_000962.3:c238395-237892	504	314.825	2227	197.351
NC_000962.3:c226571-224724	1848	1658.63	1183	19.8987
NC_000962.3:1555477-1555974	498	308.825	234	21.1394
NC_000962.3:223564-224664	1101	911.633	4362	133.492
NC_000962.3:221871-222161	291	108.792	3087	791.644
NC_000962.3:c1552655-1551228	1428	1238.63	6849	154.267
NC_000962.3:1549148-1550641	1494	1304.63	1935	41.3792
NC_000962.3:1547832-1549151	1320	1130.63	2039	50.3135
NC_000962.3:215715-216224	510	320.804	5115	444.831
NC_000962.3:c1547530-1547072	459	270.006	586	60.5499
NC_000962.3:c213011-212277	735	545.653	4804	245.627
NC_000962.3:c1540645-1539512	1134	944.633	1091	32.2219
NC_000962.3:214969-215718	750	560.653	10927	543.746
NC_000962.3:193117-193572	456	267.024	244	25.4935
NC_000962.3:1518231-1518560	330	144.341	286	55.2795
NC_000962.3:1518763-1519134	372	184.32	1207	182.694
NC_000962.3:c176952-176665	288	106.227	517	135.782
NC_000962.3:c1524820-1524029	792	602.633	992	45.9249
NC_000962.3:167711-168637	927	737.633	832	31.4682
NC_000962.3:166910-167290	381	193.018	961	138.904
NC_000962.3:c1508546-1508184	363	175.68	388	61.6166
NC_000962.3:165323-165826	504	314.825	804	71.2485
NC_000962.3:c167681-167271	411	222.464	548	68.7244
NC_000962.3:148856-149224	369	181.405	121	18.6091
NC_000962.3:148491-148859	369	181.405	75	11.5345
NC_000962.3:c148342-147908	435	246.144	544	61.6594
NC_000962.3:c131104-130895	210	47.7128	1265	739.682
NC_000962.3:124374-125570	1197	1007.63	416	11.5181
NC_000962.3:122317-123831	1515	1325.63	833	17.5312
NC_000962.3:1484982-1485278	297	114.184	3101	757.68
NC_000962.3:1467688-1468131	444	255.085	2110	230.774
NC_000962.3:109783-110019	237	65.7129	119	50.5226
NC_000962.3:c105215-104805	411	222.464	95	11.9139
NC_000962.3:c104663-103710	954	764.633	1356.57	49.4969
NC_000962.3:1459766-1460251	486	296.866	5773	542.539
NC_000962.3:89022-89480	459	270.006	108	11.1594
NC_000962.3:c1445047-1443482	1566	1376.63	2342	47.4633
NC_000962.3:1505917-1506738	822	632.633	6261	276.109
NC_000962.3:c1445834-1445499	336	149.904	51	9.49177
NC_000962.3:82748-83983	1236	1046.63	7645	203.785
NC_000962.3:1442767-1443399	633	443.67	1937	121.803
NC_000962.3:c1425914-1425438	477	287.905	354	34.3039
NC_000962.3:1426164-1427417	1254	1064.63	5091	133.411
NC_000962.3:63909-64967	1059	869.633	11914	382.218
NC_000962.3:1427414-1430041	2628	2438.63	6096	69.7409
NC_000962.3:59896-60417	522	332.772	4218	353.631
NC_000962.3:57410-57973	564	374.725	1485	110.561
NC_000962.3:c1420302-1419961	342	155.606	1674	300.137
NC_000962.3:52831-53244	414	225.426	2142	265.097
NC_000962.3:c51727-51185	543	353.76	3877	305.757
NC_000962.3:c1418356-1417658	699	509.67	304	16.6408
NC_000962.3:c1410372-1409938	435	246.144	814	92.2624
NC_000962.3:c1418953-1418579	375	187.183	215	32.0451
NC_000962.3:c39829-39056	774	584.653	2646	126.264
NC_000962.3:41304-41912	609	419.699	3534	234.919
NC_000962.3:36867-37262	396	207.758	46	6.17717
NC_000962.3:33224-33553	330	144.341	204	39.4302
NC_000962.3:32057-33154	1098	908.633	1625	49.8947
NC_000962.3:31189-31506	318	133.238	561	117.469
NC_000962.3:29722-31068	1347	1157.63	3253	78.3975
NC_000962.3:29245-29607	363	175.68	1182	187.708
NC_000962.3:c26881-25913	969	779.633	1082	38.7192
NC_000962.3:c1399240-1395821	3420	3230.63	3254	28.1008
NC_000962.3:1207636-1209657	2022	1832.63	2554	38.8807
NC_000962.3:1207383-1207649	267	88.4414	416	131.228
NC_000962.3:c1200370-1199426	945	755.633	776	28.651
NC_000962.3:1203313-1204035	723	533.653	2752	143.873
