target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3893720-3892371	1350	1216.85	291	15.4145
NC_000962.3:3788368-3788616	249	116.016	24	13.3341
NC_000962.3:c2358033-2356729	1305	1171.85	57	3.13527
NC_000962.3:c3380682-3380440	243	110.046	0	0
NC_000962.3:c3610371-3609781	591	457.848	250	35.1958
NC_000962.3:3593369-3593852	484	350.848	490	90.0221
NC_000962.3:3494538-3494992	455	321.848	0	0
NC_000962.3:c3380452-3379376	1077	943.848	134.058	9.15509
NC_000962.3:c4099148-4098096	1053	919.848	481	33.7055
NC_000962.3:c4094983-4094660	324	190.887	39	13.1692
NC_000962.3:c4095300-4094923	378	244.867	0	0
NC_000962.3:c445233-444844	390	256.858	27	6.77551
NC_000962.3:c444815-444222	594	460.848	101	14.1265
NC_000962.3:1596881-1597909	1029	895.848	555	39.9329
NC_000962.3:c1521876-1520005	1872	1738.85	278	10.3052
NC_000962.3:1441348-1442718	1371	1237.85	108	5.62378
NC_000962.3:1413260-1413940	681	547.848	675	79.4174
NC_000962.3:c2981190-2980963	228	95.5284	126	85.0178
NC_000962.3:c2396011-2395301	711	577.848	349	38.93
NC_000962.3:2386293-2387171	879	745.848	423	36.5563
NC_000962.3:c709515-706948	2568	2434.85	868	22.9784
NC_000962.3:c3034619-3032520	2100	1966.85	3147	103.133
NC_000962.3:c2959820-2959335	486	352.848	251	45.852
NC_000962.3:3647885-3649381	1497	1363.85	2451	115.838
NC_000962.3:c4390432-4387892	2541	2407.85	637	17.0523
NC_000962.3:4434-4997	564	430.848	325	48.6219
NC_000962.3:c3438973-3438050	924	790.848	870	70.9085
NC_000962.3:c650745-650407	339	205.874	830	259.865
NC_000962.3:3880907-3881764	858	724.848	163	14.4948
NC_000962.3:c3967038-3965884	1155	1021.85	48	3.0278
NC_000962.3:c893273-892266	1008	874.848	512	37.7233
NC_000962.3:c892269-891472	798	664.848	449	43.5307
NC_000962.3:1147019-1147978	960	826.848	357	27.8301
NC_000962.3:586394-587380	987	853.848	539	40.6893
NC_000962.3:c2768884-2768261	624	490.848	121	15.8895
NC_000962.3:c2056112-2055681	432	298.858	359	77.4285
NC_000962.3:c1774620-1773928	693	559.848	893	102.814
NC_000962.3:982762-983784	1023	889.848	424	30.713
NC_000962.3:63200-63892	693	559.848	869	100.051
NC_000962.3:3015203-3015853	651	517.848	424	52.7759
NC_000962.3:1762947-1763393	447	313.858	175	35.9399
NC_000962.3:c1409933-1409484	450	316.858	562	114.326
NC_000962.3:c2869627-2869253	375	241.867	177	47.1704
NC_000962.3:3392812-3393201	390	256.858	100	25.0945
NC_000962.3:c65350-65012	339	205.874	1811	567.007
NC_000962.3:c88004-87798	207	76.4625	18	15.1738
NC_000962.3:476394-476642	249	116.016	176	97.7835
NC_000962.3:c622282-622121	162	40.9768	115	180.897
NC_000962.3:1539180-1539440	261	127.98	120	60.438
NC_000962.3:c2510587-2510351	237	104.206	22	13.6083
NC_000962.3:c2772331-2772098	234	101.294	58	36.9075
NC_000962.3:c3136599-3136330	270	136.967	0	0
NC_000962.3:3556855-3557064	210	79.0661	1143	931.811
NC_000962.3:c3503277-3502945	333	199.881	436	140.601
NC_000962.3:68418-68579	162	40.9768	53	83.37
NC_000962.3:139956-140144	189	61.6688	8	8.36174
NC_000962.3:1113861-1114112	252	119.001	344	186.329
NC_000962.3:1215225-1215407	183	56.7596	86	97.6632
NC_000962.3:1265034-1265438	405	271.858	0	0
NC_000962.3:1282030-1282218	189	61.6688	129	134.833
NC_000962.3:1371529-1371702	174	49.7534	77	99.7563
NC_000962.3:c1962129-1961887	243	110.046	0	0
NC_000962.3:2228676-2228906	231	98.4411	63	41.2511
NC_000962.3:c2365054-2364797	258	124.985	120	61.8866
NC_000962.3:c2497446-2497225	222	89.9219	0	0
NC_000962.3:2581145-2581477	333	199.881	120	38.6974
NC_000962.3:2680458-2680667	210	79.0661	209	170.384
NC_000962.3:c2806529-2806323	207	76.4625	0	0
NC_000962.3:2829954-2830139	186	59.2653	336	365.435
NC_000962.3:3547037-3547330	294	160.932	10	4.00524
NC_000962.3:3580286-3580495	210	79.0661	0	0
NC_000962.3:c3700526-3700356	171	47.4102	31	42.1466
NC_000962.3:c3848999-3848844	156	37.1615	29	50.301
NC_000962.3:3325934-3326104	171	47.4102	148	201.216
NC_000962.3:731113-731364	252	119.001	245	132.705
NC_000962.3:703830-704057	228	95.5284	213	143.721
NC_000962.3:2604740-2605078	339	205.874	163	51.0338
NC_000962.3:c4118691-4118530	162	40.9768	423	665.387
NC_000962.3:c3675995-3675186	810	676.848	239	22.7603
NC_000962.3:c841874-841737	138	27.8975	121	279.571
NC_000962.3:c87801-87208	594	460.848	358	50.0723
NC_000962.3:2943376-2943603	228	95.5284	105	70.8482
NC_000962.3:c562294-561854	441	307.858	108	22.6123
NC_000962.3:c2334594-2334295	300	166.916	72	27.804
NC_000962.3:1678552-1678908	357	223.874	232	66.7969
NC_000962.3:1678942-1679172	231	98.4411	127	83.157
NC_000962.3:c583704-583375	330	196.881	21	6.87524
NC_000962.3:2736709-2736987	279	145.953	27	11.924
NC_000962.3:c2579419-2579228	192	64.2168	221	221.827
NC_000962.3:c2579935-2579504	432	298.858	122	26.3128
NC_000962.3:c2580210-2580028	183	56.7596	124	140.817
NC_000962.3:2583045-2583332	288	154.948	0	0
NC_000962.3:c3566896-3566696	201	71.3833	42	37.9249
NC_000962.3:c186623-186495	129	24.6364	34	88.9557
NC_000962.3:c4008433-4008167	267	133.972	71	34.16
NC_000962.3:1697356-1697859	504	370.848	851	147.913
NC_000962.3:1699866-1700228	363	229.867	1	0.280412
NC_000962.3:c1485771-1485313	459	325.848	1964	388.507
NC_000962.3:c1934649-1934482	168	45.2593	0	0
NC_000962.3:c1846973-1846716	258	124.985	94	48.4778
NC_000962.3:c287071-286898	174	49.7534	726	940.559
NC_000962.3:c3585949-3585677	273	139.967	173	79.6695
NC_000962.3:309699-310073	375	241.867	656	174.824
NC_000962.3:c4149480-4149091	390	256.858	401	100.629
NC_000962.3:1445058-1445372	315	181.887	393	139.271
NC_000962.3:c1077835-1077233	603	469.848	119	16.3253
NC_000962.3:948757-949395	639	505.848	190	24.2106
NC_000962.3:1921542-1922723	1182	1048.85	3350	205.875
NC_000962.3:1078391-1078687	297	163.932	92	36.1739
NC_000962.3:c1928575-1927211	1365	1231.85	1676	87.6978
NC_000962.3:c1094864-1094670	195	66.5693	0	0
NC_000962.3:c2728847-2728437	411	277.858	142	32.941
NC_000962.3:953257-953730	474	340.848	349	65.9989
NC_000962.3:c2141869-2140739	1131	997.848	572	36.9491
NC_000962.3:2144940-2145248	309	175.893	215	78.7882
NC_000962.3:1015398-1016171	774	640.848	338	33.9965
NC_000962.3:2139741-2140148	408	274.858	578	135.547
NC_000962.3:c2575225-2575016	210	79.0661	36	29.3484
NC_000962.3:c934031-933003	1029	895.848	108	7.77072
NC_000962.3:c1266985-1266485	501	367.848	49	8.58618
NC_000962.3:c985971-985513	459	325.848	32	6.33005
NC_000962.3:c2612987-2611869	1119	985.848	554	36.2219
NC_000962.3:c4054042-4053881	162	40.9768	354	556.849
NC_000962.3:951183-951626	444	310.858	194	40.2264
NC_000962.3:c2587290-2585917	1374	1240.85	716	37.1934
NC_000962.3:c1843692-1842898	795	661.848	523	50.9349
NC_000962.3:c981267-980506	762	628.848	1066	109.266
NC_000962.3:1010136-1011734	1599	1465.85	1016	44.6762
NC_000962.3:1008944-1010062	1119	985.848	443	28.9645
NC_000962.3:2584486-2584755	270	136.967	74	34.8247
NC_000962.3:c884050-883451	600	466.848	138	19.0535
NC_000962.3:2573813-2574055	243	110.046	113	66.1875
NC_000962.3:c2704437-2704009	429	295.858	269	58.6058
NC_000962.3:1943576-1944406	831	697.848	254	23.4609
NC_000962.3:1944406-1944756	351	217.874	0	0
NC_000962.3:2583884-2584408	525	391.848	66	10.8567
NC_000962.3:1944809-1945627	819	685.848	229	21.5219
NC_000962.3:c4102035-4101265	771	637.848	580	58.6115
NC_000962.3:c1076097-1075297	801	667.848	92	8.87937
NC_000962.3:c1076678-1076196	483	349.848	86	15.845
NC_000962.3:c1951051-1950632	420	286.858	165	37.0756
NC_000962.3:c1951751-1951041	711	577.848	200	22.3094
NC_000962.3:c1954634-1953864	771	637.848	453	45.7776
NC_000962.3:1024211-1024687	477	343.848	145	27.1815
NC_000962.3:c4181720-4180680	1041	907.848	229	16.259
NC_000962.3:c1002704-1002441	264	130.98	59	29.0347
NC_000962.3:c1959791-1959243	549	415.848	718	111.292
NC_000962.3:c1961016-1960774	243	110.046	85	49.787
NC_000962.3:c4088188-4087610	579	445.848	594	85.876
NC_000962.3:c4080765-4080571	195	66.5693	144	139.431
NC_000962.3:c4149911-4149591	321	187.887	677	232.254
NC_000962.3:c1077197-1076778	420	286.858	170	38.1991
NC_000962.3:1968173-1968910	738	604.848	94	10.0174
NC_000962.3:4214615-4214887	273	139.967	291	134.011
NC_000962.3:c4078450-4077884	567	433.848	72	10.6971
NC_000962.3:2136258-2137400	1143	1009.85	2317	147.891
NC_000962.3:4071791-4072666	876	742.848	538	46.6825
NC_000962.3:c884800-884072	729	595.848	442	47.8144
NC_000962.3:935577-936389	813	679.848	595	56.4127
NC_000962.3:c1998515-1997418	1098	964.848	1855.78	123.977
NC_000962.3:c2708310-2707333	978	844.848	527	40.2072
NC_000962.3:c2647088-2646747	342	208.874	16	4.9375
NC_000962.3:c2588804-2587287	1518	1384.85	936	43.5658
NC_000962.3:c2585906-2585052	855	721.848	347	30.9853
NC_000962.3:2140486-2140704	219	87.1208	20	14.7972
NC_000962.3:901635-902024	390	256.858	20	5.0189
NC_000962.3:c885840-884797	1044	910.848	431	30.5002
NC_000962.3:c2578696-2577851	846	712.848	65	5.87744
NC_000962.3:2150954-2151385	432	298.858	529	114.094
NC_000962.3:c1855454-1854399	1056	922.848	586	40.9298
NC_000962.3:1976600-1977331	732	598.848	56	6.02759
NC_000962.3:c1830561-1830070	492	358.848	101	18.1419
NC_000962.3:2580419-2581135	717	583.848	163	17.9953
NC_000962.3:c1172153-1171038	1116	982.848	105	6.88613
NC_000962.3:c4201888-4201289	600	466.848	824	113.769
NC_000962.3:c2717138-2716395	744	610.848	348	36.7213
NC_000962.3:c4129083-4128751	333	199.881	686	221.22
NC_000962.3:1981130-1981579	450	316.858	194	39.4647
NC_000962.3:4099647-4100510	864	730.848	803	70.8208
NC_000962.3:4186089-4186577	489	355.848	187	33.8727
NC_000962.3:1071255-1073273	2019	1885.85	569	19.4481
NC_000962.3:898081-898710	630	496.848	130	16.8652
NC_000962.3:c2182442-2181918	525	391.848	36	5.92185
NC_000962.3:c923709-922894	816	682.848	3958	373.615
NC_000962.3:c2176930-2176550	381	247.867	199	51.7496
NC_000962.3:1105116-1106276	1161	1027.85	895	56.1263
NC_000962.3:c919553-918912	642	508.848	181	22.9278
NC_000962.3:c932932-932279	654	520.848	157	19.4295
NC_000962.3:919634-920689	1056	922.848	30	2.09538
NC_000962.3:c1995842-1995054	789	655.848	36	3.53811
NC_000962.3:c916311-914257	2055	1921.85	5267	176.651
NC_000962.3:894631-894978	348	214.874	79	23.6982
NC_000962.3:c4053847-4053518	330	196.881	553	181.048
NC_000962.3:c4198137-4197628	510	376.848	338	57.8126
NC_000962.3:1114293-1114724	432	298.858	471	101.585
NC_000962.3:c1033786-1032710	1077	943.848	352	24.0388
NC_000962.3:c908018-907338	681	547.848	289	34.0024
NC_000962.3:c906340-905234	1107	973.848	512	33.8884
NC_000962.3:c2153882-2153235	648	514.848	135	16.9016
NC_000962.3:c905087-904905	183	56.7596	817	927.8
NC_000962.3:c962612-960342	2271	2137.85	545	16.432
NC_000962.3:2003878-2005164	1287	1153.85	994	55.5277
NC_000962.3:2002626-2003870	1245	1111.85	703	40.7551
NC_000962.3:962599-962880	282	148.953	299	129.388
NC_000962.3:c2012530-2012081	450	316.858	144	29.2934
NC_000962.3:1999737-2000006	270	136.967	292	137.416
NC_000962.3:2057528-2058193	666	532.848	1409	170.443
NC_000962.3:c908483-908181	303	169.899	74.5	28.2642
NC_000962.3:c1995054-1994671	384	250.858	0	0
NC_000962.3:c1061654-1060656	999	865.848	484	36.031
NC_000962.3:c910842-910030	813	679.848	137	12.9892
NC_000962.3:2000074-2000433	360	226.867	63	17.8995
NC_000962.3:c1238192-1237209	984	850.848	2800	212.118
NC_000962.3:c1277748-1276300	1449	1315.85	938.132	45.9547
NC_000962.3:c4159821-4158931	891	757.848	110	9.35584
NC_000962.3:c4114342-4113521	822	688.848	905	84.6832
NC_000962.3:c1986670-1984979	1692	1558.85	689	28.4897
NC_000962.3:881459-882418	960	826.848	468.38	36.5128
NC_000962.3:c2048034-2047687	348	214.874	242	72.5944
NC_000962.3:1274900-1275550	651	517.848	326	40.5777
NC_000962.3:c2596269-2595361	909	775.848	95	7.89258
NC_000962.3:c1230548-1229391	1158	1024.85	661	41.5733
NC_000962.3:c2133692-2133231	462	328.848	1481	290.29
NC_000962.3:c993455-992598	858	724.848	407	36.1926
NC_000962.3:c4118514-4118059	456	322.848	340	67.8818
NC_000962.3:1815683-1816081	399	265.858	332	80.4933
NC_000962.3:c4200221-4199721	501	367.848	348	60.9794
NC_000962.3:2703269-2703838	570	436.848	162	23.9032
NC_000962.3:1818575-1820029	1455	1321.85	253	12.337
NC_000962.3:c2152895-2152425	471	337.848	977	186.4
NC_000962.3:2719597-2720643	1047	913.848	139	9.80422
NC_000962.3:2655265-2655582	318	184.887	569	198.37
NC_000962.3:c2529174-2528980	195	66.5693	120	116.193
NC_000962.3:2719083-2719355	273	139.967	0	0
NC_000962.3:2069702-2070625	924	790.848	246	20.05
NC_000962.3:c4130357-4129893	465	331.848	277	53.8038
NC_000962.3:4140493-4142022	1530	1396.85	341	15.7354
NC_000962.3:c1030577-1029513	1065	931.848	742	51.3252
NC_000962.3:c1032633-1031896	738	604.848	786	83.7623
NC_000962.3:c2729134-2728844	291	157.932	14	5.71386
NC_000962.3:c4162258-4161815	444	310.858	218	45.2029
NC_000962.3:c4046118-4045207	912	778.848	532	44.0282
NC_000962.3:c4151040-4150030	1011	877.848	458	33.6293
NC_000962.3:c2047349-2047023	327	193.887	0	0
NC_000962.3:2052933-2053289	357	223.874	431	124.092
NC_000962.3:1282306-1282893	588	454.848	1252	177.423
NC_000962.3:c4160913-4160512	402	268.858	358	85.8285
NC_000962.3:c4196098-4195886	213	81.7264	0	0
NC_000962.3:4081160-4081351	192	64.2168	0	0
NC_000962.3:976075-976863	789	655.848	443	43.5384
NC_000962.3:c881713-881075	639	505.848	272.62	34.7384
NC_000962.3:4132518-4133519	1002	868.848	360	26.7073
NC_000962.3:c4095530-4095324	207	76.4625	0	0
NC_000962.3:c2181906-2181262	645	511.848	318	40.0459
NC_000962.3:c2237575-2237303	273	139.967	0	0
NC_000962.3:c1243504-1243010	495	361.848	87	15.4976
NC_000962.3:2159191-2159943	753	619.848	110	11.4388
NC_000962.3:c1848458-1846989	1470	1336.85	1295	62.4395
NC_000962.3:c1836830-1836387	444	310.858	3995	828.374
NC_000962.3:2129377-2130513	1137	1003.85	392	25.1704
NC_000962.3:c2090718-2089681	1038	904.848	441	31.4148
NC_000962.3:c973706-972546	1161	1027.85	320	20.0675
NC_000962.3:4035857-4036684	828	694.848	438	40.6309
NC_000962.3:1917756-1917932	177	52.017	33	40.8922
NC_000962.3:2697728-2698057	330	196.881	167	54.6745
NC_000962.3:1915949-1916701	753	619.848	108	11.2308
NC_000962.3:c2711301-2710351	951	817.848	204	16.0779
NC_000962.3:c2712876-2711332	1545	1411.85	156	7.12211
NC_000962.3:c974294-973806	489	355.848	303	54.8846
NC_000962.3:c2723308-2721866	1443	1309.85	840	41.3362
NC_000962.3:c2707333-2706494	840	706.848	177.371	16.1745
NC_000962.3:c2718176-2717796	381	247.867	53	13.7826
NC_000962.3:1910586-1910810	225	92.7047	0	0
NC_000962.3:c2709965-2708310	1656	1522.85	569	24.0839
NC_000962.3:c1911399-1910776	624	490.848	152	19.9604
NC_000962.3:1906403-1907320	918	784.848	231	18.9714
NC_000962.3:1904429-1905253	825	691.848	358	33.3537
NC_000962.3:1901047-1901751	705	571.848	768	86.5671
NC_000962.3:c1899232-1898300	933	799.848	72	5.80226
NC_000962.3:c2713784-2712891	894	760.848	47	3.98173
NC_000962.3:1895725-1896087	363	229.867	15	4.20617
NC_000962.3:1896120-1896467	348	214.874	0	0
NC_000962.3:2115764-2117248	1485	1351.85	285	13.589
NC_000962.3:c2084636-2082603	2034	1900.85	5341	181.112
NC_000962.3:2075571-2075828	258	124.985	514	265.081
NC_000962.3:2070654-2071019	366	232.867	82	22.6975
NC_000962.3:c4184512-4184012	501	367.848	78	13.6678
NC_000962.3:2071036-2071914	879	745.848	369	31.8895
NC_000962.3:c4067285-4065900	1386	1252.85	561	28.8627
NC_000962.3:2113140-2115476	2337	2203.85	172	5.03059
NC_000962.3:c2092085-2090718	1368	1234.85	542	28.2916
NC_000962.3:2073943-2074437	495	361.848	526	93.6983
NC_000962.3:2123684-2124370	687	553.848	128	14.8967
NC_000962.3:2575809-2577098	1290	1156.85	96	5.34893
NC_000962.3:2117347-2119446	2100	1966.85	820	26.8729
NC_000962.3:4197236-4197595	360	226.867	122	34.6626
NC_000962.3:4196724-4197107	384	250.858	325	83.5078
NC_000962.3:4142044-4142745	702	568.848	590	66.8541
NC_000962.3:4124417-4125376	960	826.848	779	60.7273
NC_000962.3:952825-953229	405	271.858	335	79.4281
NC_000962.3:c2139687-2139076	612	478.848	96.1077	12.937
NC_000962.3:c4065903-4064851	1053	919.848	423	29.6412
NC_000962.3:2124381-2124824	444	310.858	58	12.0264
NC_000962.3:4182934-4183992	1059	925.848	514	35.7845
NC_000962.3:c2121430-2120795	636	502.848	3971	509.021
NC_000962.3:c2112109-2111354	756	622.848	135	13.9709
NC_000962.3:c2121884-2121495	390	256.858	4352	1092.11
NC_000962.3:c2650248-2649946	303	169.899	0	0
NC_000962.3:31514-31819	306	172.893	37	13.7942
NC_000962.3:1257325-1259055	1731	1597.85	2302	92.8628
NC_000962.3:c1236095-1235457	639	505.848	1556	198.272
NC_000962.3:2009172-2009990	819	685.848	55	5.169
NC_000962.3:c4048181-4047705	477	343.848	257	48.1769
NC_000962.3:c1249935-1249330	606	472.848	194	26.4455
NC_000962.3:1241633-1241956	324	190.887	433	146.212
NC_000962.3:c1252972-1251617	1356	1222.85	329	17.3418
NC_000962.3:2014699-2015262	564	430.848	586	87.6689
NC_000962.3:1228683-1229384	702	568.848	506	57.3359
NC_000962.3:c1243013-1242864	150	33.6052	2	3.83615
NC_000962.3:4162306-4163718	1413	1279.85	1410	71.0122
NC_000962.3:c2752994-2752848	147	32.1779	66	132.208
NC_000962.3:c1090175-1088493	1683	1549.85	253	10.5221
NC_000962.3:878638-879324	687	553.848	90	10.4743
NC_000962.3:c2529874-2529341	534	400.848	2363	379.976
NC_000962.3:c2684266-2683709	558	424.848	403	61.1426
NC_000962.3:2971563-2972027	465	331.848	55	10.6831
NC_000962.3:c2160328-2159921	408	274.858	135	31.659
NC_000962.3:c2171525-2171061	465	331.848	171	33.2146
NC_000962.3:c1284171-1283056	1116	982.848	1354	88.7982
NC_000962.3:2031066-2031968	903	769.848	1804	151.044
NC_000962.3:c2195934-2195344	591	457.848	38	5.34976
NC_000962.3:c2157299-2156706	594	460.848	116	16.2245
NC_000962.3:c2724183-2723308	876	742.848	918	79.6553
NC_000962.3:2179673-2180446	774	640.848	433	43.5517
NC_000962.3:1052360-1052638	279	145.953	96	42.3965
NC_000962.3:c1052317-1051544	774	640.848	185	18.6075
NC_000962.3:2006636-2006947	312	178.887	227	81.7933
NC_000962.3:2220908-2221756	849	715.848	92	8.28398
NC_000962.3:c2219251-2218844	408	274.858	145	34.0041
NC_000962.3:2218052-2218717	666	532.848	41	4.95967
NC_000962.3:1240187-1240885	699	565.848	99	11.2774
NC_000962.3:2204212-2204706	495	361.848	68	12.1131
NC_000962.3:c2203632-2203018	615	481.848	68	9.09643
NC_000962.3:c1226144-1225263	882	748.848	1445	124.379
NC_000962.3:c2201744-2201223	522	388.848	179	29.6719
NC_000962.3:c2656430-2656215	216	84.3806	32	24.4444
NC_000962.3:1241003-1241188	186	59.2653	45	48.9422
NC_000962.3:c2200486-2200190	297	163.932	0	0
NC_000962.3:c2200189-2199998	192	64.2168	37	37.1385
NC_000962.3:c2199064-2198714	351	217.874	498	147.332
NC_000962.3:2198024-2198425	402	268.858	157	37.6399
NC_000962.3:2195989-2197353	1365	1231.85	192.868	10.092
NC_000962.3:1261922-1262158	237	104.206	0	0
NC_000962.3:1301307-1301747	441	307.858	626	131.068
NC_000962.3:c1281484-1280843	642	508.848	0	0
NC_000962.3:c2626980-2626654	327	193.887	484	160.904
NC_000962.3:1334927-1335754	828	694.848	873	80.9835
NC_000962.3:c1376168-1374861	1308	1174.85	711	39.0086
NC_000962.3:1182391-1183455	1065	931.848	274	18.953
NC_000962.3:c2651558-2650245	1314	1180.85	554	30.2404
NC_000962.3:1248082-1249326	1245	1111.85	352	20.4065
NC_000962.3:2752262-2752660	399	265.858	81	19.6384
NC_000962.3:c1338513-1337248	1266	1132.85	1155	65.7177
NC_000962.3:1333931-1334845	915	781.848	418	34.4609
NC_000962.3:1146561-1147028	468	334.848	445	85.6613
NC_000962.3:1115767-1116525	759	625.848	743	76.523
NC_000962.3:1131128-1131421	294	160.932	66	26.4346
NC_000962.3:1332980-1333858	879	745.848	65	5.6174
NC_000962.3:c1329305-1327689	1617	1483.85	337	14.639
NC_000962.3:c1325611-1324532	1080	946.848	4605	313.488
NC_000962.3:c1308792-1308223	570	436.848	118	17.411
NC_000962.3:c1313299-1310480	2820	2686.85	1477	35.4331
NC_000962.3:c1346905-1346321	585	451.848	25	3.56632
NC_000962.3:c4218825-4218241	585	451.848	381	54.3507
NC_000962.3:4212293-4212982	690	556.848	373	43.1762
NC_000962.3:4214070-4214429	360	226.867	84	23.8661
NC_000962.3:c4216730-4216404	327	193.887	118	39.2287
NC_000962.3:c4215775-4215200	576	442.848	171	24.8894
NC_000962.3:c4233597-4232374	1224	1090.85	272	16.0722
NC_000962.3:4231320-4232393	1074	940.848	497	34.0494
NC_000962.3:4249878-4251005	1128	994.848	623	40.3648
NC_000962.3:4274798-4276417	1620	1486.85	2500	108.379
NC_000962.3:4283996-4284331	336	202.881	114	36.2189
NC_000962.3:c4279215-4278394	822	688.848	329	30.7854
NC_000962.3:4282449-4283999	1551	1417.85	711	32.323
NC_000962.3:4286721-4287935	1215	1081.85	4388	261.44
NC_000962.3:4305757-4306239	483	349.848	234	43.1131
NC_000962.3:4310401-4310814	414	280.858	241	55.3097
NC_000962.3:c4306811-4306236	576	442.848	203	29.547
NC_000962.3:4309047-4310396	1350	1216.85	1396	73.9471
NC_000962.3:4312765-4313541	777	643.848	150	15.0169
NC_000962.3:4324015-4324671	657	523.848	189	23.2557
NC_000962.3:4319281-4319640	360	226.867	350	99.4419
NC_000962.3:4321538-4322071	534	400.848	763	122.692
NC_000962.3:4337946-4338272	327	193.887	0	0
NC_000962.3:4336777-4337949	1173	1039.85	143	8.86417
NC_000962.3:c4329408-4328401	1008	874.848	671	49.4381
NC_000962.3:4338849-4340027	1179	1045.85	821	50.5995
NC_000962.3:c4382851-4381943	909	775.848	236	19.6068
NC_000962.3:c4391606-4391097	510	376.848	99	16.9333
NC_000962.3:c4383640-4383008	633	499.848	242	31.2068
NC_000962.3:c4383985-4383653	333	199.881	789	254.435
NC_000962.3:c4386308-4385373	936	802.848	537	43.1135
NC_000962.3:c4387895-4387365	531	397.848	41	6.64261
NC_000962.3:4394192-4396600	2409	2275.85	1860	52.6795
NC_000962.3:c4405167-4404433	735	601.848	430	46.0526
NC_000962.3:c4408897-4408334	564	430.848	2336	349.479
NC_000962.3:882524-882763	240	107.111	288	173.313
NC_000962.3:c1117148-1116531	618	484.848	38	5.05185
NC_000962.3:193626-194111	486	352.848	405	73.9843
NC_000962.3:c2597857-2597009	849	715.848	953	85.8112
NC_000962.3:566776-567222	447	313.858	515	105.766
NC_000962.3:c562713-562225	489	355.848	282	51.0807
NC_000962.3:c1793740-1792400	1341	1207.85	1020	54.4327
NC_000962.3:c1794707-1793997	711	577.848	1089	121.475
NC_000962.3:1791334-1791573	240	107.111	106	63.7887
NC_000962.3:556458-557252	795	661.848	678	66.0303
NC_000962.3:c554885-554313	573	439.848	850	124.563
NC_000962.3:1798294-1799052	759	625.848	416	42.8446
NC_000962.3:c1789163-1788162	1002	868.848	0	0
NC_000962.3:551749-551988	240	107.111	294	176.923
NC_000962.3:c545821-545375	447	313.858	1140	234.122
NC_000962.3:c1799483-1799073	411	277.858	167	38.7405
NC_000962.3:c1789836-1789168	669	535.848	1.09095e-07	1.3123e-08
NC_000962.3:c538548-537229	1320	1186.85	227	12.3283
NC_000962.3:c537169-536504	666	532.848	146	17.6613
NC_000962.3:532396-532911	516	382.848	571	96.1351
NC_000962.3:1778539-1779048	510	376.848	36	6.15756
NC_000962.3:c530724-530296	429	295.858	361	78.6494
NC_000962.3:521514-522167	654	520.848	698	86.3807
NC_000962.3:551198-551689	492	358.848	162	29.0989
NC_000962.3:c510652-510377	276	142.958	298	134.363
NC_000962.3:c507761-507132	630	496.848	279	36.1954
NC_000962.3:1747195-1747626	432	298.858	142	30.6263
NC_000962.3:1746919-1747146	228	95.5284	193	130.226
NC_000962.3:c477320-476679	642	508.848	216	27.3614
NC_000962.3:475816-476184	369	235.867	52	14.2105
NC_000962.3:c1733550-1733116	435	301.858	79	16.8693
NC_000962.3:475350-475742	393	259.858	69	17.1153
NC_000962.3:474940-475344	405	271.858	0	0
NC_000962.3:472781-474106	1326	1192.85	381	20.5879
NC_000962.3:1735976-1736212	237	104.206	649	401.444
NC_000962.3:469591-470013	423	289.858	207	46.0316
NC_000962.3:1732473-1733039	567	433.848	236	35.0628
NC_000962.3:c457823-456915	909	775.848	282	23.4285
NC_000962.3:455637-455858	222	89.9219	113	81
NC_000962.3:1709644-1710603	960	826.848	143	11.1476
NC_000962.3:c454372-453230	1143	1009.85	87	5.5531
NC_000962.3:c459315-458461	855	721.848	1358	121.262
NC_000962.3:c1707526-1706630	897	763.848	213	17.974
NC_000962.3:c449385-448630	756	622.848	31	3.20813
NC_000962.3:c448633-448040	594	460.848	0	0
NC_000962.3:1705058-1705789	732	598.848	494	53.1719
NC_000962.3:1708871-1709635	765	631.848	205	20.9129
NC_000962.3:c446525-445314	1212	1078.85	67	4.00301
NC_000962.3:1700212-1701093	882	748.848	479	41.2301
NC_000962.3:c1697422-1696727	696	562.848	906	103.755
NC_000962.3:c1696443-1695943	501	367.848	289	50.6409
NC_000962.3:c438739-438302	438	304.858	54	11.4174
NC_000962.3:c1695946-1695281	666	532.848	504	60.9676
NC_000962.3:1692924-1693823	900	766.848	1778	149.45
NC_000962.3:c444197-443067	1131	997.848	174	11.2398
NC_000962.3:c435474-434830	645	511.848	111	13.9783
NC_000962.3:436860-437507	648	514.848	59	7.38661
NC_000962.3:1690407-1690805	399	265.858	109	26.427
NC_000962.3:1691890-1692711	822	688.848	1267	118.556
NC_000962.3:415050-415460	411	277.858	278	64.4901
NC_000962.3:418949-419608	660	526.848	142	17.373
NC_000962.3:408634-409173	540	406.848	510	80.7998
NC_000962.3:1677397-1678542	1146	1012.85	1084	68.9854
NC_000962.3:c1676883-1676017	867	733.848	478	41.985
NC_000962.3:1676941-1677375	435	301.858	322	68.7582
NC_000962.3:400192-401703	1512	1378.85	1461.09	68.3018
NC_000962.3:c1673299-1672457	843	709.848	227	20.6126
NC_000962.3:398254-398628	375	241.867	38	10.127
NC_000962.3:1670413-1671366	954	820.848	1168	91.7175
NC_000962.3:397442-398227	786	652.848	253	24.9793
