target_id	length	eff_length	est_counts	tpm
NC_000962.3:c919553-918912	642	461.631	761	36.7787
NC_000962.3:c932932-932279	654	473.631	516	24.3062
NC_000962.3:919634-920689	1056	875.573	243	6.19185
NC_000962.3:c1995842-1995054	789	608.573	723	26.5053
NC_000962.3:c916311-914257	2055	1874.57	38748	461.162
NC_000962.3:894631-894978	348	169.737	327	42.9812
NC_000962.3:c4053847-4053518	330	152.731	2570	375.417
NC_000962.3:c4198137-4197628	510	329.713	2075	140.407
NC_000962.3:1114293-1114724	432	252.042	5278	467.202
NC_000962.3:c1033786-1032710	1077	896.573	1294	32.2
NC_000962.3:c908018-907338	681	500.631	1930	86.0095
NC_000962.3:c906340-905234	1107	926.573	4260	102.574
NC_000962.3:c2153882-2153235	648	467.631	903	43.0815
NC_000962.3:c905087-904905	183	38.4767	3816	2212.67
NC_000962.3:c962612-960342	2271	2090.57	4148	44.267
NC_000962.3:2003878-2005164	1287	1106.57	4134	83.3484
NC_000962.3:2002626-2003870	1245	1064.57	6978	146.239
NC_000962.3:962599-962880	282	108.899	2938	601.913
NC_000962.3:c2012530-2012081	450	269.91	1726	142.669
NC_000962.3:1999737-2000006	270	98.8039	774	174.773
NC_000962.3:2057528-2058193	666	485.631	8858	406.945
NC_000962.3:c908483-908181	303	127.748	1011.5	176.652
NC_000962.3:c1995054-1994671	384	204.688	194	21.1454
NC_000962.3:c1061654-1060656	999	818.573	1826	49.768
NC_000962.3:c910842-910030	813	632.573	622	21.9375
NC_000962.3:2000074-2000433	360	181.37	703	86.4761
NC_000962.3:c1238192-1237209	984	803.573	4130	114.665
NC_000962.3:c1277748-1276300	1449	1268.57	2940.28	51.7107
NC_000962.3:c4159821-4158931	891	710.573	1605	50.3933
NC_000962.3:c4114342-4113521	822	641.573	3523	122.51
NC_000962.3:c1986670-1984979	1692	1511.57	1370	20.2208
NC_000962.3:881459-882418	960	779.573	4809.1	137.63
NC_000962.3:c2048034-2047687	348	169.737	835	109.753
NC_000962.3:1274900-1275550	651	470.631	1021	48.4007
NC_000962.3:c2596269-2595361	909	728.573	972	29.7646
NC_000962.3:c1230548-1229391	1158	977.573	3820	87.1808
NC_000962.3:c2133692-2133231	462	281.864	12025	951.815
NC_000962.3:c993455-992598	858	677.573	1461	48.1062
NC_000962.3:c4118514-4118059	456	275.883	4779	386.473
NC_000962.3:1815683-1816081	399	219.383	2665	271.02
NC_000962.3:c4200221-4199721	501	320.735	1818	126.46
NC_000962.3:2703269-2703838	570	389.631	1519	86.9783
NC_000962.3:1818575-1820029	1455	1274.57	1280	22.4054
NC_000962.3:c2152895-2152425	471	290.845	5471	419.674
NC_000962.3:2719597-2720643	1047	866.573	733	18.8715
NC_000962.3:2655265-2655582	318	141.578	3325	523.967
NC_000962.3:c2529174-2528980	195	45.0447	1659	821.694
NC_000962.3:2719083-2719355	273	101.367	67	14.7463
NC_000962.3:2069702-2070625	924	743.573	1925	57.7582
NC_000962.3:c4130357-4129893	465	284.864	2704	211.776
NC_000962.3:4140493-4142022	1530	1349.57	1782	29.459
NC_000962.3:c1030577-1029513	1065	884.573	5325	134.305
NC_000962.3:c1032633-1031896	738	557.631	1594	63.7747
NC_000962.3:c2729134-2728844	291	116.884	145	27.6771
NC_000962.3:c4162258-4161815	444	263.99	589	49.7777
NC_000962.3:c4046118-4045207	912	731.573	5066	154.495
NC_000962.3:c4151040-4150030	1011	830.573	2463	66.1597
NC_000962.3:c2047349-2047023	327	149.93	147	21.8744
NC_000962.3:2052933-2053289	357	178.497	3676	459.464
NC_000962.3:1282306-1282893	588	407.631	13715	750.646
NC_000962.3:c4160913-4160512	402	222.339	2452	246.043
NC_000962.3:c4196098-4195886	213	55.8642	166	66.2951
NC_000962.3:4081160-4081351	192	43.3472	41	21.1023
NC_000962.3:976075-976863	789	608.573	4798	175.895
NC_000962.3:c881713-881075	639	458.631	1207.9	58.7591
NC_000962.3:4132518-4133519	1002	821.573	2032	55.1803
NC_000962.3:c4095530-4095324	207	52.0651	162	69.4185
NC_000962.3:c2181906-2181262	645	464.631	1648	79.1327
NC_000962.3:c2237575-2237303	273	101.367	221	48.6408
NC_000962.3:c1243504-1243010	495	314.756	182	12.9004
NC_000962.3:2159191-2159943	753	572.631	323	12.5845
NC_000962.3:c1848458-1846989	1470	1289.57	6438	111.381
NC_000962.3:c1836830-1836387	444	263.99	4349	367.544
NC_000962.3:2129377-2130513	1137	956.573	2333	54.4131
NC_000962.3:c2090718-2089681	1038	857.573	5520	143.607
NC_000962.3:c973706-972546	1161	980.573	3036	69.0762
NC_000962.3:4035857-4036684	828	647.573	2234	76.9664
NC_000962.3:1917756-1917932	177	35.5694	270	169.354
NC_000962.3:2697728-2698057	330	152.731	274	40.025
NC_000962.3:1915949-1916701	753	572.631	600	23.3767
NC_000962.3:c2711301-2710351	951	770.573	1535	44.4428
NC_000962.3:c2712876-2711332	1545	1364.57	1321	21.598
NC_000962.3:c974294-973806	489	308.756	2967	214.392
NC_000962.3:c2723308-2721866	1443	1262.57	4625	81.7264
NC_000962.3:c2707333-2706494	840	659.573	1195.23	40.4291
NC_000962.3:c2718176-2717796	381	201.763	379	41.9088
NC_000962.3:1910586-1910810	225	64.1246	169	58.7988
NC_000962.3:c2709965-2708310	1656	1475.57	3059	46.2515
NC_000962.3:c1911399-1910776	624	443.631	440	22.1278
NC_000962.3:1906403-1907320	918	737.573	1492	45.1305
NC_000962.3:1904429-1905253	825	644.573	1944	67.287
NC_000962.3:1901047-1901751	705	524.631	4774	203.018
NC_000962.3:c1899232-1898300	933	752.573	162	4.80256
NC_000962.3:c2713784-2712891	894	713.573	199	6.22188
NC_000962.3:1895725-1896087	363	184.18	94	11.3865
NC_000962.3:1896120-1896467	348	169.737	109	14.3271
NC_000962.3:2115764-2117248	1485	1304.57	1282	21.9243
NC_000962.3:c2084636-2082603	2034	1853.57	24010	288.994
NC_000962.3:2075571-2075828	258	88.7955	3895	978.641
NC_000962.3:2070654-2071019	366	187.087	697	83.1182
NC_000962.3:c4184512-4184012	501	320.735	1013	70.4645
NC_000962.3:2071036-2071914	879	698.573	2054	65.5987
NC_000962.3:c4067285-4065900	1386	1205.57	5612	103.856
NC_000962.3:2113140-2115476	2337	2156.57	939	9.71423
NC_000962.3:c2092085-2090718	1368	1187.57	6650	124.93
NC_000962.3:2073943-2074437	495	314.756	3692	261.695
NC_000962.3:2123684-2124370	687	506.631	962	42.3633
NC_000962.3:2575809-2577098	1290	1109.57	1208	24.2895
NC_000962.3:2117347-2119446	2100	1919.57	7596	88.2851
NC_000962.3:4197236-4197595	360	181.37	898	110.463
NC_000962.3:4196724-4197107	384	204.688	848	92.4293
NC_000962.3:4142044-4142745	702	521.631	2783	119.03
NC_000962.3:4124417-4125376	960	779.573	5737	164.186
NC_000962.3:952825-953229	405	225.317	1775	175.757
NC_000962.3:c2139687-2139076	612	431.631	338	17.4707
NC_000962.3:c4065903-4064851	1053	872.573	3209	82.0493
NC_000962.3:2124381-2124824	444	263.99	1060	89.583
NC_000962.3:4182934-4183992	1059	878.573	2641	67.0652
NC_000962.3:c2121430-2120795	636	455.631	27158	1329.82
NC_000962.3:c2112109-2111354	756	575.593	548	21.2409
NC_000962.3:c2121884-2121495	390	210.577	37360	3958.25
NC_000962.3:c2650248-2649946	303	127.748	89	15.5433
NC_000962.3:31514-31819	306	130.412	807	138.058
NC_000962.3:1257325-1259055	1731	1550.57	10073	144.935
NC_000962.3:c1236095-1235457	639	458.631	10118	492.196
NC_000962.3:2009172-2009990	819	638.573	2860	99.9222
NC_000962.3:c4048181-4047705	477	296.786	3780	284.155
NC_000962.3:c1249935-1249330	606	425.631	1592	83.4481
NC_000962.3:1241633-1241956	324	147.161	2257	342.173
NC_000962.3:c1252972-1251617	1356	1175.57	3821	72.5161
NC_000962.3:2014699-2015262	564	383.644	2427	141.139
NC_000962.3:1228683-1229384	702	521.631	2575	110.134
NC_000962.3:c1243013-1242864	150	24.4574	43	39.2253
NC_000962.3:4162306-4163718	1413	1232.57	6723	121.691
NC_000962.3:c2752994-2752848	147	23.4362	171	162.785
NC_000962.3:c1090175-1088493	1683	1502.57	736	10.9282
NC_000962.3:878638-879324	687	506.631	500	22.0184
NC_000962.3:c2529874-2529341	534	353.656	23204	1463.82
NC_000962.3:c2684266-2683709	558	377.644	2407	142.2
NC_000962.3:2971563-2972027	465	284.864	234	18.3267
NC_000962.3:c2160328-2159921	408	228.286	236	23.0642
NC_000962.3:c2171525-2171061	465	284.864	2547	199.479
NC_000962.3:c1284171-1283056	1116	935.573	11060	263.745
NC_000962.3:2031066-2031968	903	722.573	14583	450.269
NC_000962.3:c2195934-2195344	591	410.631	330	17.9295
NC_000962.3:c2157299-2156706	594	413.631	951	51.2949
NC_000962.3:c2724183-2723308	876	695.573	4768	152.933
NC_000962.3:2179673-2180446	774	593.573	3404	127.945
NC_000962.3:1052360-1052638	279	106.347	505	105.944
NC_000962.3:c1052317-1051544	774	593.573	1266	47.5846
NC_000962.3:2006636-2006947	312	135.954	2911	477.703
NC_000962.3:2220908-2221756	849	668.573	1291	43.0808
NC_000962.3:c2219251-2218844	408	228.286	496	48.474
NC_000962.3:2218052-2218717	666	485.631	282	12.9554
NC_000962.3:1240187-1240885	699	518.631	516	22.1972
NC_000962.3:2204212-2204706	495	314.756	432	30.6208
NC_000962.3:c2203632-2203018	615	434.631	483.987	24.8439
NC_000962.3:c1226144-1225263	882	701.573	4473	142.244
NC_000962.3:c2201744-2201223	522	341.679	2294	149.79
NC_000962.3:c2656430-2656215	216	57.8423	455	175.498
NC_000962.3:1241003-1241188	186	40.0335	368	205.084
NC_000962.3:c2200486-2200190	297	122.288	91	16.6022
NC_000962.3:c2200189-2199998	192	43.3472	121	62.2776
NC_000962.3:c2199064-2198714	351	172.697	1287	166.265
NC_000962.3:2198024-2198425	402	222.339	391	39.2345
NC_000962.3:2195989-2197353	1365	1184.57	858.716	16.1731
NC_000962.3:1261922-1262158	237	72.6422	51	15.6635
NC_000962.3:1301307-1301747	441	260.999	2845	243.193
NC_000962.3:c1281484-1280843	642	461.631	423	20.4434
NC_000962.3:c2626980-2626654	327	149.93	3556	529.152
NC_000962.3:1334927-1335754	828	647.573	6332	218.152
NC_000962.3:c1376168-1374861	1308	1127.57	6137	121.428
NC_000962.3:1182391-1183455	1065	884.573	1505	37.9586
NC_000962.3:c2651558-2650245	1314	1133.57	564	11.1003
NC_000962.3:1248082-1249326	1245	1064.57	1365	28.6065
NC_000962.3:2752262-2752660	399	219.383	372	37.8309
NC_000962.3:c1338513-1337248	1266	1085.57	4315	88.6806
NC_000962.3:1333931-1334845	915	734.573	1111	33.7432
NC_000962.3:1146561-1147028	468	287.864	1215	94.1664
NC_000962.3:1115767-1116525	759	578.593	2702	104.188
NC_000962.3:1131128-1131421	294	119.525	113	21.0925
NC_000962.3:1332980-1333858	879	698.573	285	9.10206
NC_000962.3:c1329305-1327689	1617	1436.57	1338	20.7795
NC_000962.3:c1325611-1324532	1080	899.573	13021	322.935
NC_000962.3:c1308792-1308223	570	389.631	439	25.1373
NC_000962.3:c1313299-1310480	2820	2639.57	28811	243.518
NC_000962.3:c1346905-1346321	585	404.631	268	14.7769
NC_000962.3:c4218825-4218241	585	404.631	1107	61.0373
NC_000962.3:4212293-4212982	690	509.631	1530	66.9796
NC_000962.3:4214070-4214429	360	181.37	221	27.1852
NC_000962.3:c4216730-4216404	327	149.93	274	40.7726
NC_000962.3:c4215775-4215200	576	395.631	1154	65.0762
NC_000962.3:c4233597-4232374	1224	1043.57	1816	38.824
NC_000962.3:4231320-4232393	1074	893.573	4746	118.496
NC_000962.3:4249878-4251005	1128	947.573	1439	33.8809
NC_000962.3:4274798-4276417	1620	1439.57	15331	237.598
NC_000962.3:4283996-4284331	336	158.332	369	51.9953
NC_000962.3:c4279215-4278394	822	641.573	1680	58.4211
NC_000962.3:4282449-4283999	1551	1370.57	2358	38.3838
NC_000962.3:4286721-4287935	1215	1034.57	12770	275.383
NC_000962.3:4305757-4306239	483	302.756	526	38.7615
NC_000962.3:4310401-4310814	414	234.186	1239	118.037
NC_000962.3:c4306811-4306236	576	395.631	218	12.2934
NC_000962.3:4309047-4310396	1350	1169.57	4156	79.2784
NC_000962.3:4312765-4313541	777	596.573	402	15.0338
NC_000962.3:4324015-4324671	657	476.631	1372	64.2212
NC_000962.3:4319281-4319640	360	181.37	811	99.7611
NC_000962.3:4321538-4322071	534	353.656	3758	237.073
NC_000962.3:4337946-4338272	327	149.93	247	36.7549
NC_000962.3:4336777-4337949	1173	992.573	1230	27.6471
NC_000962.3:c4329408-4328401	1008	827.573	7588	204.563
NC_000962.3:4338849-4340027	1179	998.573	8026	179.319
NC_000962.3:c4382851-4381943	909	728.573	1890	57.8756
NC_000962.3:c4391606-4391097	510	329.713	881	59.6138
NC_000962.3:c4383640-4383008	633	452.631	1323	65.2112
NC_000962.3:c4383985-4383653	333	155.539	1278	183.316
NC_000962.3:c4386308-4385373	936	755.573	2149	63.4551
NC_000962.3:c4387895-4387365	531	350.656	484	30.7943
NC_000962.3:4394192-4396600	2409	2228.57	6169	61.7582
NC_000962.3:c4405167-4404433	735	554.631	5248	211.104
NC_000962.3:c4408897-4408334	564	383.644	10947	636.61
NC_000962.3:882524-882763	240	74.8526	1258	374.957
NC_000962.3:c1117148-1116531	618	437.631	2352	119.905
NC_000962.3:193626-194111	486	305.756	2260	164.908
NC_000962.3:c2597857-2597009	849	668.573	12158	405.714
NC_000962.3:566776-567222	447	266.946	2867	239.614
NC_000962.3:c562713-562225	489	308.756	1412	102.03
NC_000962.3:c1793740-1792400	1341	1160.57	4859	93.4074
NC_000962.3:c1794707-1793997	711	530.631	4243	178.397
NC_000962.3:1791334-1791573	240	74.8526	479	142.77
NC_000962.3:556458-557252	795	614.573	2584	93.8049
NC_000962.3:c554885-554313	573	392.631	3363	191.095
NC_000962.3:1798294-1799052	759	578.593	3627	139.856
NC_000962.3:c1789163-1788162	1002	821.573	364.501	9.89826
NC_000962.3:551749-551988	240	74.8526	882	262.887
NC_000962.3:c545821-545375	447	266.946	4211	351.941
NC_000962.3:c1799483-1799073	411	231.225	1349	130.162
NC_000962.3:c1789836-1789168	669	488.631	266.493	12.1678
NC_000962.3:c538548-537229	1320	1139.57	832	16.2888
NC_000962.3:c537169-536504	666	485.631	289	13.2769
NC_000962.3:532396-532911	516	335.713	4077	270.944
NC_000962.3:1778539-1779048	510	329.713	801	54.2005
NC_000962.3:c530724-530296	429	249.05	2055	184.091
NC_000962.3:521514-522167	654	473.631	5029	236.891
NC_000962.3:551198-551689	492	311.756	1245	89.0967
NC_000962.3:c510652-510377	276	103.818	1857	399.066
NC_000962.3:c507761-507132	630	449.631	1911	94.8225
NC_000962.3:1747195-1747626	432	252.042	1689	149.508
NC_000962.3:1746919-1747146	228	66.1298	1178	397.425
NC_000962.3:c477320-476679	642	461.631	783	37.842
NC_000962.3:475816-476184	369	190.018	288	33.8147
NC_000962.3:c1733550-1733116	435	255.033	1078	94.3038
NC_000962.3:475350-475742	393	213.513	191	19.9579
NC_000962.3:474940-475344	405	225.317	61	6.04009
NC_000962.3:472781-474106	1326	1145.57	1914	37.2757
NC_000962.3:1735976-1736212	237	72.6422	1489	457.312
NC_000962.3:469591-470013	423	243.091	1270	116.558
NC_000962.3:1732473-1733039	567	386.644	1753	101.153
NC_000962.3:c457823-456915	909	728.573	2842	87.0278
NC_000962.3:455637-455858	222	62.0499	153	55.012
NC_000962.3:1709644-1710603	960	779.573	437	12.5064
NC_000962.3:c454372-453230	1143	962.573	328	7.60233
NC_000962.3:c459315-458461	855	674.573	17237	570.085
NC_000962.3:c1707526-1706630	897	716.573	199	6.19583
NC_000962.3:c449385-448630	756	575.593	40	1.55043
NC_000962.3:c448633-448040	594	413.631	37	1.9957
NC_000962.3:1705058-1705789	732	551.631	1774	71.7483
NC_000962.3:1708871-1709635	765	584.573	287	10.9534
NC_000962.3:c446525-445314	1212	1031.57	123	2.66019
NC_000962.3:1700212-1701093	882	701.573	1762	56.0325
NC_000962.3:c1697422-1696727	696	515.631	2450	106.007
NC_000962.3:c1696443-1695943	501	320.735	978	68.0299
NC_000962.3:c438739-438302	438	258.033	354	30.608
NC_000962.3:c1695946-1695281	666	485.631	1612	74.0569
NC_000962.3:1692924-1693823	900	719.573	8568	265.651
NC_000962.3:c444197-443067	1131	950.573	1315	30.8636
NC_000962.3:c435474-434830	645	464.631	1031	49.5059
NC_000962.3:436860-437507	648	467.631	263	12.5476
NC_000962.3:1690407-1690805	399	219.383	230	23.3901
NC_000962.3:1691890-1692711	822	641.573	2463	85.6495
NC_000962.3:415050-415460	411	231.225	1009	97.3561
NC_000962.3:418949-419608	660	479.631	716	33.3052
NC_000962.3:408634-409173	540	359.656	1330	82.5032
NC_000962.3:1677397-1678542	1146	965.573	10066	232.583
NC_000962.3:c1676883-1676017	867	686.573	5112	166.116
NC_000962.3:1676941-1677375	435	255.033	2282	199.63
NC_000962.3:400192-401703	1512	1331.57	11163.1	187.037
NC_000962.3:c1673299-1672457	843	662.573	502	16.9035
NC_000962.3:398254-398628	375	195.876	457	52.0525
NC_000962.3:1670413-1671366	954	773.573	13812	398.347
NC_000962.3:397442-398227	786	605.573	892	32.8628
NC_000962.3:c395320-394694	627	446.631	721	36.0158
NC_000962.3:c396087-395347	741	560.631	396	15.7589
NC_000962.3:392273-392728	456	275.883	318	25.7164
NC_000962.3:392039-392263	225	64.1246	99	34.4443
NC_000962.3:387888-388550	663	482.631	543	25.101
NC_000962.3:c391251-390580	672	491.631	626	28.4081
NC_000962.3:1653231-1653578	348	169.737	1099	144.454
NC_000962.3:380556-382418	1863	1682.57	2213	29.3437
NC_000962.3:1649526-1650719	1194	1013.57	6597	145.211
NC_000962.3:c379148-378657	492	311.756	346	24.761
NC_000962.3:382490-382876	387	207.654	4219	453.29
NC_000962.3:377931-378587	657	476.631	2747	128.583
NC_000962.3:379172-380401	1230	1049.57	621	13.2004
NC_000962.3:c377055-376573	483	302.756	289	21.2967
NC_000962.3:c358064-356862	1203	1022.57	5821	127.002
NC_000962.3:c359748-358945	804	623.573	2366	84.6514
NC_000962.3:1640680-1641543	864	683.573	178	5.80954
NC_000962.3:1646989-1649529	2541	2360.57	24799	234.382
NC_000962.3:c1623697-1623287	411	231.225	1080	104.207
NC_000962.3:c1622692-1622207	486	305.756	1094	79.8269
NC_000962.3:331748-332668	921	740.573	2489	74.9832
NC_000962.3:c1617386-1616961	426	246.066	699	63.377
NC_000962.3:330422-331003	582	401.631	1514	84.1018
NC_000962.3:1612256-1612393	138	20.3996	147	160.769
NC_000962.3:c329708-328575	1134	953.573	2681	62.7263
NC_000962.3:c324531-323338	1194	1013.57	1667	36.6934
NC_000962.3:c316415-315783	633	452.631	1264	62.3031
NC_000962.3:c323273-322764	510	329.713	910	61.5761
NC_000962.3:1611434-1612249	816	635.573	3481	122.193
NC_000962.3:c1612950-1612342	609	428.631	13597	707.728
NC_000962.3:c310749-310294	456	275.883	402	32.5094
NC_000962.3:c1604759-1603932	828	647.573	1781	61.3595
NC_000962.3:c311517-310774	744	563.631	107	4.23541
NC_000962.3:1604878-1606146	1269	1088.57	439	8.99733
NC_000962.3:c315766-314864	903	722.573	1772	54.7128
NC_000962.3:1608083-1609852	1770	1589.57	1723	24.1831
NC_000962.3:c302028-301735	294	119.525	2631	491.1
NC_000962.3:1595979-1596884	906	725.573	3182	97.8421
NC_000962.3:1589386-1589901	516	335.713	515	34.2252
NC_000962.3:1589891-1590292	402	222.339	210	21.0722
NC_000962.3:268663-269817	1155	974.573	4278	97.9339
NC_000962.3:c274986-274306	681	500.631	4064	181.11
NC_000962.3:250120-251598	1479	1298.57	817	14.0366
NC_000962.3:249038-250123	1086	905.573	865	21.3108
NC_000962.3:c248112-247384	729	548.631	9441	383.923
NC_000962.3:c238395-237892	504	323.724	2571	177.188
NC_000962.3:c226571-224724	1848	1667.57	1172	15.6801
NC_000962.3:1555477-1555974	498	317.745	194	13.6216
NC_000962.3:223564-224664	1101	920.573	5643	136.76
NC_000962.3:221871-222161	291	116.884	3218	614.241
NC_000962.3:c1552655-1551228	1428	1247.57	2956	52.8622
NC_000962.3:1549148-1550641	1494	1313.57	2020	34.3087
NC_000962.3:1547832-1549151	1320	1139.57	2139	41.877
NC_000962.3:215715-216224	510	329.713	3813	258.011
NC_000962.3:c1547530-1547072	459	278.873	571	45.681
NC_000962.3:c213011-212277	735	554.631	3069	123.452
NC_000962.3:c1540645-1539512	1134	953.573	1278	29.9009
NC_000962.3:214969-215718	750	569.631	6917	270.914
NC_000962.3:193117-193572	456	275.883	350	28.3042
NC_000962.3:1518231-1518560	330	152.731	292	42.6544
NC_000962.3:1518763-1519134	372	192.922	1580	182.719
NC_000962.3:c176952-176665	288	114.236	471	91.987
NC_000962.3:c1524820-1524029	792	611.573	1046	38.1584
NC_000962.3:167711-168637	927	746.573	1344	40.1637
NC_000962.3:166910-167290	381	201.763	1048	115.885
NC_000962.3:c1508546-1508184	363	184.18	430	52.0873
NC_000962.3:165323-165826	504	323.724	1190	82.0123
NC_000962.3:c167681-167271	411	231.225	585	56.4453
NC_000962.3:148856-149224	369	190.018	329	38.6286
NC_000962.3:148491-148859	369	190.018	102	11.976
NC_000962.3:c148342-147908	435	255.033	478	41.8156
NC_000962.3:c131104-130895	210	53.9619	2036	841.778
NC_000962.3:124374-125570	1197	1016.57	784	17.2062
NC_000962.3:122317-123831	1515	1334.57	975	16.2993
NC_000962.3:1484982-1485278	297	122.288	9127	1665.15
NC_000962.3:1467688-1468131	444	263.99	3033	256.326
NC_000962.3:109783-110019	237	72.6422	107	32.8626
NC_000962.3:c105215-104805	411	231.225	69	6.65765
NC_000962.3:c104663-103710	954	773.573	1199.44	34.5927
NC_000962.3:1459766-1460251	486	305.756	6606	482.026
NC_000962.3:89022-89480	459	278.873	605	48.4011
NC_000962.3:c1445047-1443482	1566	1385.57	2522	40.609
NC_000962.3:1505917-1506738	822	641.573	6326	219.983
NC_000962.3:c1445834-1445499	336	158.332	38	5.35453
NC_000962.3:82748-83983	1236	1055.57	9223	194.935
NC_000962.3:1442767-1443399	633	452.631	2008	98.9752
NC_000962.3:c1425914-1425438	477	296.786	386	29.0169
NC_000962.3:1426164-1427417	1254	1073.57	2636	54.7798
NC_000962.3:63909-64967	1059	878.573	7592	192.79
NC_000962.3:1427414-1430041	2628	2447.57	3560	32.4505
NC_000962.3:59896-60417	522	341.679	2740	178.912
NC_000962.3:57410-57973	564	383.644	1680	97.6985
NC_000962.3:c1420302-1419961	342	164.023	3213	437.032
NC_000962.3:52831-53244	414	234.186	2881	274.466
NC_000962.3:c51727-51185	543	362.656	3980	244.847
NC_000962.3:c1418356-1417658	699	518.631	360	15.4864
NC_000962.3:c1410372-1409938	435	255.033	1300	113.724
NC_000962.3:c1418953-1418579	375	195.876	386	43.9656
NC_000962.3:c39829-39056	774	593.573	2728	102.536
NC_000962.3:41304-41912	609	428.631	4486	233.498
NC_000962.3:36867-37262	396	216.449	51	5.25681
NC_000962.3:33224-33553	330	152.731	252	36.8113
NC_000962.3:32057-33154	1098	917.573	1856	45.1278
NC_000962.3:31189-31506	318	141.578	692	109.048
NC_000962.3:29722-31068	1347	1166.57	3064	58.5981
NC_000962.3:29245-29607	363	184.18	1115	135.064
NC_000962.3:c26881-25913	969	788.573	1397	39.524
NC_000962.3:c1399240-1395821	3420	3239.57	2583	17.7887
NC_000962.3:1207636-1209657	2022	1841.57	3136	37.9922
NC_000962.3:1207383-1207649	267	96.2473	480	111.265
NC_000962.3:c1200370-1199426	945	764.573	867	25.2992
NC_000962.3:1203313-1204035	723	542.631	2953	121.413
NC_000962.3:c1194273-1192510	1764	1583.57	3670	51.7053
NC_000962.3:1187435-1188001	567	386.644	4232	244.197
NC_000962.3:1187998-1188393	396	216.449	1179	121.525
NC_000962.3:1184883-1185740	858	677.573	833	27.4281
NC_000962.3:1183508-1183981	474	293.835	888	67.4243
NC_000962.3:c1376826-1376230	597	416.631	8623	461.757
NC_000962.3:1197231-1198082	852	671.573	9993	331.978
NC_000962.3:1184015-1184878	864	683.573	1061	34.6288
NC_000962.3:c1174700-1173945	756	575.593	75	2.90705
NC_000962.3:1177628-1178392	765	584.573	1037	39.5773
NC_000962.3:c1368721-1367891	831	650.573	5371	184.19
NC_000962.3:c2858254-2857853	402	222.339	1199	120.312
NC_000962.3:2852875-2854266	1392	1211.57	743	13.6819
NC_000962.3:c3021796-3021548	249	81.6716	732	199.962
NC_000962.3:c570512-569988	525	344.679	483	31.2636
NC_000962.3:576787-577338	552	371.644	4681	281.008
NC_000962.3:c3436322-3435798	525	344.679	1069	69.1942
NC_000962.3:c3347719-3346859	861	680.573	13646	447.34
NC_000962.3:c3206434-3205265	1170	989.573	1502	33.8633
NC_000962.3:c3375664-3374651	1014	833.573	845	22.6162
NC_000962.3:c2833513-2832710	804	623.573	1605	57.4241
NC_000962.3:c3327736-3327023	714	533.631	1154	48.2471
NC_000962.3:c586314-585424	891	710.573	4384	137.648
NC_000962.3:c584690-583701	990	809.573	327	9.01153
NC_000962.3:3000112-3000609	498	317.745	830	58.2782
NC_000962.3:3957521-3958432	912	731.573	1693	51.6305
NC_000962.3:c3307391-3306666	726	545.631	6467	264.43
NC_000962.3:c2428238-2427084	1155	974.573	5397	123.551
NC_000962.3:c3014965-3014663	303	127.748	183	31.9598
NC_000962.3:c3007062-3005845	1218	1037.57	621	13.353
NC_000962.3:2545332-2545631	300	124.99	631	112.632
NC_000962.3:c3313201-3312953	249	81.6716	476	130.03
NC_000962.3:4013511-4014041	531	350.656	776	49.3727
NC_000962.3:c2959190-2958909	282	108.899	496	101.616
NC_000962.3:2898806-2899309	504	323.724	1780	122.674
NC_000962.3:c2421665-2420631	1035	854.573	7987	208.517
NC_000962.3:3633675-3635063	1389	1208.57	2853	52.6667
NC_000962.3:588325-589167	843	662.573	1677	56.4685
NC_000962.3:589183-590058	876	695.573	1517	48.6575
NC_000962.3:3955550-3956260	711	530.631	8638	363.185
NC_000962.3:c2893471-2892446	1026	845.573	1262	33.2978
NC_000962.3:2775272-2775565	294	119.525	943	176.019
NC_000962.3:592791-593867	1077	896.573	11443	284.748
NC_000962.3:2865130-2866341	1212	1031.57	3491	75.5017
NC_000962.3:2453819-2455756	1938	1757.57	2983.28	37.8694
NC_000962.3:c595302-594802	501	320.735	1412	98.219
NC_000962.3:c2470463-2469387	1077	896.573	1205	29.9853
NC_000962.3:2340871-2341815	945	764.573	2206	64.3715
NC_000962.3:c2565032-2564292	741	560.631	1692	67.3333
NC_000962.3:c3030361-3029867	495	314.756	819	58.052
NC_000962.3:2945330-2945830	501	320.735	578	40.2058
NC_000962.3:c2333288-2333037	252	83.9875	710	188.604
NC_000962.3:2877831-2878541	711	530.631	1798	75.5969
NC_000962.3:600098-600391	294	119.525	868	162.02
NC_000962.3:c3020203-3019814	390	210.577	477	50.5376
NC_000962.3:c2784608-2784123	486	305.756	330	24.0794
NC_000962.3:c3364532-3363693	840	659.573	12228	413.618
NC_000962.3:c3241959-3241222	738	557.631	10115	404.693
NC_000962.3:c3308545-3307580	966	785.573	2743	77.9015
NC_000962.3:c3397141-3396458	684	503.631	2106	93.2938
NC_000962.3:610188-610883	696	515.631	1327	57.4168
NC_000962.3:606551-608062	1512	1331.57	13220.9	221.514
NC_000962.3:2335355-2337325	1971	1790.57	2539	31.6357
NC_000962.3:c3217147-3216905	243	77.1076	689	199.356
NC_000962.3:c614721-614326	396	216.449	310	31.9531
NC_000962.3:c2447994-2447605	390	210.577	776	82.2163
NC_000962.3:2341808-2342944	1137	956.573	3765	87.812
NC_000962.3:616223-616831	609	428.631	6156	320.422
NC_000962.3:c2968850-2968533	318	141.578	467	73.5918
