target_id	length	eff_length	est_counts	tpm
NC_000962.3:953257-953730	474	296.171	250	10.9537
NC_000962.3:c2141869-2140739	1131	953.135	1899	25.8544
NC_000962.3:2144940-2145248	309	133.689	319	30.9642
NC_000962.3:1015398-1016171	774	596.135	320	6.96576
NC_000962.3:2139741-2140148	408	230.511	699	39.3503
NC_000962.3:c2575225-2575016	210	53.2096	138	33.6552
NC_000962.3:c934031-933003	1029	851.135	126	1.92104
NC_000962.3:c1266985-1266485	501	323.147	442	17.7494
NC_000962.3:c985971-985513	459	281.192	726	33.504
NC_000962.3:c2612987-2611869	1119	941.135	369	5.08789
NC_000962.3:c4054042-4053881	162	29.6662	2991	1308.33
NC_000962.3:951183-951626	444	266.226	158	7.70139
NC_000962.3:c2587290-2585917	1374	1196.13	541	5.86922
NC_000962.3:c1843692-1842898	795	617.135	780	16.4013
NC_000962.3:c981267-980506	762	584.135	296	6.5757
NC_000962.3:1010136-1011734	1599	1421.13	324	2.95851
NC_000962.3:1008944-1010062	1119	941.135	646	8.90725
NC_000962.3:2584486-2584755	270	97.6164	116	15.4205
NC_000962.3:c884050-883451	600	422.147	315	9.68299
NC_000962.3:2573813-2574055	243	75.5151	849	145.894
NC_000962.3:c2704437-2704009	429	251.284	1205	62.2279
NC_000962.3:1943576-1944406	831	653.135	54	1.07289
NC_000962.3:1944406-1944756	351	174.317	13	0.967758
NC_000962.3:2583884-2584408	525	347.147	61	2.28023
NC_000962.3:1944809-1945627	819	641.135	36	0.728646
NC_000962.3:c4102035-4101265	771	593.135	7325	160.257
NC_000962.3:c1076097-1075297	801	623.135	43	0.895467
NC_000962.3:c1076678-1076196	483	305.163	35	1.48833
NC_000962.3:c1951051-1950632	420	242.364	127	6.79983
NC_000962.3:c1951751-1951041	711	533.135	216	5.25751
NC_000962.3:c1954634-1953864	771	593.135	190	4.15684
NC_000962.3:1024211-1024687	477	299.163	165	7.15713
NC_000962.3:c4181720-4180680	1041	863.135	180	2.70618
NC_000962.3:c1002704-1002441	264	92.3578	786	110.436
NC_000962.3:c1959791-1959243	549	371.147	8185	286.177
NC_000962.3:c1961016-1960774	243	75.5151	13539	2326.57
NC_000962.3:c4088188-4087610	579	401.147	781	25.2645
NC_000962.3:c4080765-4080571	195	44.8926	171	49.4294
NC_000962.3:c4149911-4149591	321	145.156	475	42.4641
NC_000962.3:c1077197-1076778	420	242.364	147	7.87067
NC_000962.3:1968173-1968910	738	560.135	220	5.09675
NC_000962.3:4214615-4214887	273	100.297	359	46.4483
NC_000962.3:c4078450-4077884	567	389.147	37	1.23382
NC_000962.3:2136258-2137400	1143	965.135	2461	33.0892
NC_000962.3:4071791-4072666	876	698.135	3993	74.2204
NC_000962.3:c884800-884072	729	551.135	750	17.659
NC_000962.3:935577-936389	813	635.135	296	6.04768
NC_000962.3:c1998515-1997418	1098	920.135	844.623	11.9117
NC_000962.3:c2708310-2707333	978	800.135	622	10.0877
NC_000962.3:c2647088-2646747	342	165.524	106	8.31012
NC_000962.3:c2588804-2587287	1518	1340.13	472	4.57043
NC_000962.3:c2585906-2585052	855	677.135	475	9.10294
NC_000962.3:2140486-2140704	219	58.6061	228	50.4842
NC_000962.3:901635-902024	390	212.666	431	26.2992
NC_000962.3:c885840-884797	1044	866.135	784	11.7461
NC_000962.3:c2578696-2577851	846	668.135	133	2.58316
NC_000962.3:2150954-2151385	432	254.272	2684	136.977
NC_000962.3:c1855454-1854399	1056	878.135	480	7.09322
NC_000962.3:1976600-1977331	732	554.135	314	7.35322
NC_000962.3:c1830561-1830070	492	314.155	551	22.7599
NC_000962.3:2580419-2581135	717	539.135	115	2.76798
NC_000962.3:c1172153-1171038	1116	938.135	139	1.92271
NC_000962.3:c4201888-4201289	600	422.147	588	18.0749
NC_000962.3:c2717138-2716395	744	566.135	161	3.69036
NC_000962.3:c4129083-4128751	333	156.739	925	76.5824
NC_000962.3:1981130-1981579	450	272.206	24	1.14413
NC_000962.3:4099647-4100510	864	686.135	829	15.6786
NC_000962.3:4186089-4186577	489	311.163	599	24.9805
NC_000962.3:1071255-1073273	2019	1841.13	1481.65	10.443
NC_000962.3:898081-898710	630	452.147	54	1.5498
NC_000962.3:c2182442-2181918	525	347.147	22	0.822379
NC_000962.3:c923709-922894	816	638.135	1723	35.0377
NC_000962.3:c2176930-2176550	381	203.775	142	9.04274
NC_000962.3:1105116-1106276	1161	983.135	516	6.81083
NC_000962.3:c919553-918912	642	464.147	486	13.5876
NC_000962.3:c932932-932279	654	476.147	169	4.60584
NC_000962.3:919634-920689	1056	878.135	369	5.45291
NC_000962.3:c1995842-1995054	789	611.135	182	3.86454
NC_000962.3:c916311-914257	2055	1877.13	8565	59.21
NC_000962.3:894631-894978	348	171.347	167	12.6474
NC_000962.3:c4053847-4053518	330	153.848	1602	135.125
NC_000962.3:c4198137-4197628	510	332.147	1162	45.3982
NC_000962.3:1114293-1114724	432	254.272	111	5.66485
NC_000962.3:c1033786-1032710	1077	899.135	246	3.55037
NC_000962.3:c908018-907338	681	503.147	741	19.1111
NC_000962.3:c906340-905234	1107	929.135	906	12.6536
NC_000962.3:c2153882-2153235	648	470.147	1578	43.5548
NC_000962.3:c905087-904905	183	38.9392	2571	856.798
NC_000962.3:c962612-960342	2271	2093.13	510	3.16181
NC_000962.3:2003878-2005164	1287	1109.13	466	5.45211
NC_000962.3:2002626-2003870	1245	1067.13	389	4.73035
NC_000962.3:962599-962880	282	108.358	505	60.4774
NC_000962.3:c2012530-2012081	450	272.206	413	19.6886
NC_000962.3:1999737-2000006	270	97.6164	171	22.7319
NC_000962.3:2057528-2058193	666	488.147	325	8.63964
NC_000962.3:c908483-908181	303	127.966	880	89.2384
NC_000962.3:c1995054-1994671	384	206.734	122	7.65791
NC_000962.3:c1061654-1060656	999	821.135	409	6.46356
NC_000962.3:c910842-910030	813	635.135	165	3.37117
NC_000962.3:2000074-2000433	360	183.147	322	22.815
NC_000962.3:c1238192-1237209	984	806.135	511	8.22577
NC_000962.3:c1277748-1276300	1449	1271.13	1251.02	12.7713
NC_000962.3:c4159821-4158931	891	713.135	157	2.85687
NC_000962.3:c4114342-4113521	822	644.135	399	8.03821
NC_000962.3:c1986670-1984979	1692	1514.13	242	2.07402
NC_000962.3:881459-882418	960	782.135	355.265	5.89432
NC_000962.3:c2048034-2047687	348	171.347	272	20.5994
NC_000962.3:1274900-1275550	651	473.147	237	6.50003
NC_000962.3:c2596269-2595361	909	731.135	56	0.993925
NC_000962.3:c1230548-1229391	1158	980.135	1351	17.8868
NC_000962.3:c2133692-2133231	462	284.192	635	28.9951
NC_000962.3:c993455-992598	858	680.135	98	1.8698
NC_000962.3:c4118514-4118059	456	278.192	326	15.2067
NC_000962.3:1815683-1816081	399	221.585	646	37.8317
NC_000962.3:c4200221-4199721	501	323.147	1044	41.924
NC_000962.3:2703269-2703838	570	392.147	1189	39.3456
NC_000962.3:1818575-1820029	1455	1277.13	561.329	5.70353
NC_000962.3:c2152895-2152425	471	293.178	1144	50.6358
NC_000962.3:2719597-2720643	1047	869.135	160	2.38889
NC_000962.3:2655265-2655582	318	142.247	625	57.0166
NC_000962.3:c2529174-2528980	195	44.8926	31	8.96088
NC_000962.3:2719083-2719355	273	100.297	18	2.32889
NC_000962.3:2069702-2070625	924	746.135	259	4.50449
NC_000962.3:c4130357-4129893	465	287.192	680	30.7255
NC_000962.3:4140493-4142022	1530	1352.13	191	1.83306
NC_000962.3:c1030577-1029513	1065	887.135	973	14.2327
NC_000962.3:c1032633-1031896	738	560.135	223	5.16625
NC_000962.3:c2729134-2728844	291	116.617	23	2.55935
NC_000962.3:c4162258-4161815	444	266.226	59	2.87584
NC_000962.3:c4046118-4045207	912	734.135	1798	31.7817
NC_000962.3:c4151040-4150030	1011	833.135	343	5.34247
NC_000962.3:c2047349-2047023	327	150.936	149	12.8102
NC_000962.3:2052933-2053289	357	180.215	1815	130.692
NC_000962.3:1282306-1282893	588	410.147	2266	71.694
NC_000962.3:c4160913-4160512	402	224.562	989	57.1508
NC_000962.3:c4196098-4195886	213	54.9828	54	12.7447
NC_000962.3:4081160-4081351	192	43.3142	17	5.09309
NC_000962.3:976075-976863	789	611.135	2848	60.4736
NC_000962.3:c881713-881075	639	461.147	312.735	8.80035
NC_000962.3:4132518-4133519	1002	824.135	424	6.67622
NC_000962.3:c4095530-4095324	207	51.4747	13	3.27727
NC_000962.3:c2181906-2181262	645	467.147	95	2.63896
NC_000962.3:c2237575-2237303	273	100.297	196	25.359
NC_000962.3:c1243504-1243010	495	317.155	14	0.572821
NC_000962.3:2159191-2159943	753	575.135	58	1.30864
NC_000962.3:c1848458-1846989	1470	1292.13	5223	52.4536
NC_000962.3:c1836830-1836387	444	266.226	203	9.89482
NC_000962.3:2129377-2130513	1137	959.135	601	8.13126
NC_000962.3:c2090718-2089681	1038	860.135	2032	30.6563
NC_000962.3:c973706-972546	1161	983.135	1012	13.3577
NC_000962.3:4035857-4036684	828	650.135	323	6.44707
NC_000962.3:1917756-1917932	177	36.2908	24	8.58179
NC_000962.3:2697728-2698057	330	153.848	79	6.66344
NC_000962.3:1915949-1916701	753	575.135	361	8.14518
NC_000962.3:c2711301-2710351	951	773.135	744	12.4877
NC_000962.3:c2712876-2711332	1545	1367.13	209	1.9838
NC_000962.3:c974294-973806	489	311.163	266	11.0932
NC_000962.3:c2723308-2721866	1443	1265.13	420	4.308
NC_000962.3:c2707333-2706494	840	662.135	508.154	9.95891
NC_000962.3:c2718176-2717796	381	203.775	123	7.83279
NC_000962.3:1910586-1910810	225	62.7124	21	4.34539
NC_000962.3:c2709965-2708310	1656	1478.13	1253	11.0002
NC_000962.3:c1911399-1910776	624	446.147	91	2.64683
NC_000962.3:1906403-1907320	918	740.135	118	2.06888
NC_000962.3:1904429-1905253	825	647.135	230	4.61207
NC_000962.3:1901047-1901751	705	527.135	711	17.5029
NC_000962.3:c1899232-1898300	933	755.135	39	0.670198
NC_000962.3:c2713784-2712891	894	716.135	68	1.23219
NC_000962.3:1895725-1896087	363	186.073	24	1.67375
NC_000962.3:1896120-1896467	348	171.347	236	17.873
NC_000962.3:2115764-2117248	1485	1307.13	123	1.22109
NC_000962.3:c2084636-2082603	2034	1856.13	1973	13.7937
NC_000962.3:2075571-2075828	258	87.4311	2971	440.961
NC_000962.3:2070654-2071019	366	189.03	90	6.17837
NC_000962.3:c4184512-4184012	501	323.147	597	23.9738
NC_000962.3:2071036-2071914	879	701.135	343	6.34828
NC_000962.3:c4067285-4065900	1386	1208.13	1096	11.7722
NC_000962.3:2113140-2115476	2337	2159.13	279	1.67682
NC_000962.3:c2092085-2090718	1368	1190.13	3903	42.5565
NC_000962.3:2073943-2074437	495	317.155	2895	118.451
NC_000962.3:2123684-2124370	687	509.135	301	7.67179
NC_000962.3:2575809-2577098	1290	1112.13	368	4.29392
NC_000962.3:2117347-2119446	2100	1922.13	656	4.42877
NC_000962.3:4197236-4197595	360	183.147	269	19.0597
NC_000962.3:4196724-4197107	384	206.734	86	5.3982
NC_000962.3:4142044-4142745	702	524.135	875	21.6635
NC_000962.3:4124417-4125376	960	782.135	2345	38.9067
NC_000962.3:952825-953229	405	227.534	313	17.8509
NC_000962.3:c2139687-2139076	612	434.147	127	3.79603
NC_000962.3:c4065903-4064851	1053	875.135	560	8.30379
NC_000962.3:2124381-2124824	444	266.226	535	26.0775
NC_000962.3:4182934-4183992	1059	881.135	826	12.1647
NC_000962.3:c2121430-2120795	636	458.147	1963	55.6004
NC_000962.3:c2112109-2111354	756	578.135	356	7.99069
NC_000962.3:c2121884-2121495	390	212.666	13559	827.357
NC_000962.3:c2650248-2649946	303	127.966	60	6.08443
NC_000962.3:31514-31819	306	130.799	368	36.5095
NC_000962.3:1257325-1259055	1731	1553.13	820	6.85122
NC_000962.3:c1236095-1235457	639	461.147	5763	162.171
NC_000962.3:2009172-2009990	819	641.135	386	7.8127
NC_000962.3:c4048181-4047705	477	299.163	430	18.6519
NC_000962.3:c1249935-1249330	606	428.147	177	5.36467
NC_000962.3:1241633-1241956	324	148.049	647	56.7103
NC_000962.3:c1252972-1251617	1356	1178.13	68	0.748992
NC_000962.3:2014699-2015262	564	386.147	377	12.6693
NC_000962.3:1228683-1229384	702	524.135	875	21.6635
NC_000962.3:c1243013-1242864	150	24.9426	42	21.8509
NC_000962.3:4162306-4163718	1413	1235.13	1521	15.98
NC_000962.3:c2752994-2752848	147	23.9845	35	18.9365
NC_000962.3:c1090175-1088493	1683	1505.13	65	0.560404
NC_000962.3:878638-879324	687	509.135	48	1.22341
NC_000962.3:c2529874-2529341	534	356.147	1133	41.2822
NC_000962.3:c2684266-2683709	558	380.147	238	8.12434
NC_000962.3:2971563-2972027	465	287.192	61	2.75626
NC_000962.3:c2160328-2159921	408	230.511	43	2.42069
NC_000962.3:c2171525-2171061	465	287.192	231	10.4376
NC_000962.3:c1284171-1283056	1116	938.135	520	7.19285
NC_000962.3:2031066-2031968	903	725.135	6926	123.944
NC_000962.3:c2195934-2195344	591	413.147	114	3.58066
NC_000962.3:c2157299-2156706	594	416.147	747	23.2936
NC_000962.3:c2724183-2723308	876	698.135	775	14.4054
NC_000962.3:2179673-2180446	774	596.135	355	7.72764
NC_000962.3:1052360-1052638	279	105.633	161	19.7784
NC_000962.3:c1052317-1051544	774	596.135	577	12.5601
NC_000962.3:2006636-2006947	312	136.545	3813	362.371
NC_000962.3:2220908-2221756	849	671.135	429	8.29489
NC_000962.3:c2219251-2218844	408	230.511	234	13.1731
NC_000962.3:2218052-2218717	666	488.147	250	6.64587
NC_000962.3:1240187-1240885	699	521.135	95	2.36557
NC_000962.3:2204212-2204706	495	317.155	98	4.00975
NC_000962.3:c2203632-2203018	615	437.147	880.398	26.1345
NC_000962.3:c1226144-1225263	882	704.135	500	9.21462
NC_000962.3:c2201744-2201223	522	344.147	12221	460.814
NC_000962.3:c2656430-2656215	216	56.7808	20	4.57079
NC_000962.3:1241003-1241188	186	40.3188	135	43.45
NC_000962.3:c2200486-2200190	297	122.283	175	18.571
NC_000962.3:c2200189-2199998	192	43.3142	133	39.846
NC_000962.3:c2199064-2198714	351	174.317	202	15.0375
NC_000962.3:2198024-2198425	402	224.562	56	3.23604
NC_000962.3:2195989-2197353	1365	1187.13	343.98	3.76007
NC_000962.3:1261922-1262158	237	71.0909	20	3.65072
NC_000962.3:1301307-1301747	441	263.233	618	30.4657
NC_000962.3:c1281484-1280843	642	464.147	290	8.10784
NC_000962.3:c2626980-2626654	327	150.936	2147	184.587
NC_000962.3:1334927-1335754	828	650.135	6320	126.147
NC_000962.3:c1376168-1374861	1308	1130.13	480	5.51156
NC_000962.3:1182391-1183455	1065	887.135	269	3.93483
NC_000962.3:c2651558-2650245	1314	1136.13	501	5.72231
NC_000962.3:1248082-1249326	1245	1067.13	52	0.632335
NC_000962.3:2752262-2752660	399	221.585	138	8.08169
NC_000962.3:c1338513-1337248	1266	1088.13	8717	103.956
NC_000962.3:1333931-1334845	915	737.135	209	3.67928
NC_000962.3:1146561-1147028	468	290.178	82	3.66701
NC_000962.3:1115767-1116525	759	581.135	155	3.46113
NC_000962.3:1131128-1131421	294	119.439	30	3.25939
NC_000962.3:1332980-1333858	879	701.135	96	1.77678
NC_000962.3:c1329305-1327689	1617	1439.13	1210	10.9106
NC_000962.3:c1325611-1324532	1080	902.135	1387	19.9512
NC_000962.3:c1308792-1308223	570	392.147	212	7.01536
NC_000962.3:c1313299-1310480	2820	2642.13	1068	5.24541
NC_000962.3:c1346905-1346321	585	407.147	48	1.52986
NC_000962.3:c4218825-4218241	585	407.147	177	5.64137
NC_000962.3:4212293-4212982	690	512.135	621	15.7351
NC_000962.3:4214070-4214429	360	183.147	112	7.93564
NC_000962.3:c4216730-4216404	327	150.936	92	7.90966
NC_000962.3:c4215775-4215200	576	398.147	216	7.04001
NC_000962.3:c4233597-4232374	1224	1046.13	244	3.02667
NC_000962.3:4231320-4232393	1074	896.135	849	12.2941
NC_000962.3:4249878-4251005	1128	950.135	393	5.36748
NC_000962.3:4274798-4276417	1620	1442.13	899	8.08941
NC_000962.3:4283996-4284331	336	159.679	110	8.93939
NC_000962.3:c4279215-4278394	822	644.135	384	7.73602
NC_000962.3:4282449-4283999	1551	1373.13	618	5.84034
NC_000962.3:4286721-4287935	1215	1037.13	1290	16.1405
NC_000962.3:4305757-4306239	483	305.163	419	17.8174
NC_000962.3:4310401-4310814	414	236.424	360	19.7594
NC_000962.3:c4306811-4306236	576	398.147	127	4.13926
NC_000962.3:4309047-4310396	1350	1172.13	856	9.47675
NC_000962.3:4312765-4313541	777	599.135	84	1.81936
NC_000962.3:4324015-4324671	657	479.147	456	12.3498
NC_000962.3:4319281-4319640	360	183.147	85	6.02259
NC_000962.3:4321538-4322071	534	356.147	1751	63.7998
NC_000962.3:4337946-4338272	327	150.936	10	0.859745
NC_000962.3:4336777-4337949	1173	995.135	272	3.54691
NC_000962.3:c4329408-4328401	1008	830.135	1223	19.1179
NC_000962.3:4338849-4340027	1179	1001.13	211	2.73497
NC_000962.3:c4382851-4381943	909	731.135	634	11.2527
NC_000962.3:c4391606-4391097	510	332.147	172	6.71987
NC_000962.3:c4383640-4383008	633	455.147	347	9.89329
NC_000962.3:c4383985-4383653	333	156.739	261	21.6086
NC_000962.3:c4386308-4385373	936	758.135	280	4.79264
NC_000962.3:c4387895-4387365	531	353.147	101	3.71132
NC_000962.3:4394192-4396600	2409	2231.13	669	3.89102
NC_000962.3:c4405167-4404433	735	557.135	950	22.1272
NC_000962.3:c4408897-4408334	564	386.147	1866	62.7078
NC_000962.3:882524-882763	240	73.3404	121	21.4094
NC_000962.3:c1117148-1116531	618	440.147	78	2.29964
NC_000962.3:193626-194111	486	308.163	576	24.2552
NC_000962.3:c2597857-2597009	849	671.135	1016	19.6448
NC_000962.3:566776-567222	447	269.206	991	47.7696
NC_000962.3:c562713-562225	489	311.163	301	12.5528
NC_000962.3:c1793740-1792400	1341	1163.13	1468	16.3779
NC_000962.3:c1794707-1793997	711	533.135	1498	36.4618
NC_000962.3:1791334-1791573	240	73.3404	119	21.0556
NC_000962.3:556458-557252	795	617.135	1049	22.0576
NC_000962.3:c554885-554313	573	395.147	544	17.865
NC_000962.3:1798294-1799052	759	581.135	546	12.1921
NC_000962.3:c1789163-1788162	1002	824.135	132.015	2.07869
NC_000962.3:551749-551988	240	73.3404	190	33.6181
NC_000962.3:c545821-545375	447	269.206	1947	93.8521
NC_000962.3:c1799483-1799073	411	233.448	761	42.3018
NC_000962.3:c1789836-1789168	669	491.147	59.7621	1.57898
NC_000962.3:c538548-537229	1320	1142.13	157	1.7838
NC_000962.3:c537169-536504	666	488.147	57	1.51526
NC_000962.3:532396-532911	516	338.147	463	17.768
NC_000962.3:1778539-1779048	510	332.147	62	2.42228
NC_000962.3:c530724-530296	429	251.284	593	30.6233
NC_000962.3:521514-522167	654	476.147	572	15.589
NC_000962.3:551198-551689	492	314.155	431	17.8031
NC_000962.3:c510652-510377	276	102.946	589	74.2454
NC_000962.3:c507761-507132	630	452.147	358	10.2746
NC_000962.3:1747195-1747626	432	254.272	231	11.789
NC_000962.3:1746919-1747146	228	64.7792	60	12.0193
NC_000962.3:c477320-476679	642	464.147	530	14.8178
NC_000962.3:475816-476184	369	192.002	34.5708	2.33651
NC_000962.3:c1733550-1733116	435	257.259	144	7.26366
NC_000962.3:475350-475742	393	215.634	11	0.661971
NC_000962.3:474940-475344	405	227.534	5	0.285159
NC_000962.3:472781-474106	1326	1148.13	155.429	1.75672
NC_000962.3:1735976-1736212	237	71.0909	440	80.3159
NC_000962.3:469591-470013	423	245.346	191	10.1022
NC_000962.3:1732473-1733039	567	389.147	178	5.93566
NC_000962.3:c457823-456915	909	731.135	535	9.49554
NC_000962.3:455637-455858	222	60.6745	22	4.70521
NC_000962.3:1709644-1710603	960	782.135	31	0.514332
NC_000962.3:c454372-453230	1143	965.135	364	4.89414
NC_000962.3:c459315-458461	855	677.135	2513	48.1593
NC_000962.3:c1707526-1706630	897	719.135	89	1.60599
NC_000962.3:c449385-448630	756	578.135	31	0.695818
NC_000962.3:c448633-448040	594	416.147	10	0.311829
NC_000962.3:1705058-1705789	732	554.135	288	6.74435
NC_000962.3:1708871-1709635	765	587.135	82	1.81234
NC_000962.3:c446525-445314	1212	1034.13	38	0.476837
NC_000962.3:1700212-1701093	882	704.135	108	1.99036
NC_000962.3:c1697422-1696727	696	518.135	212	5.30953
NC_000962.3:c1696443-1695943	501	323.147	84	3.3732
NC_000962.3:c438739-438302	438	260.24	94	4.68725
NC_000962.3:c1695946-1695281	666	488.147	80	2.12668
NC_000962.3:1692924-1693823	900	722.135	414	7.43953
NC_000962.3:c444197-443067	1131	953.135	452	6.15386
NC_000962.3:c435474-434830	645	467.147	519	14.4171
NC_000962.3:436860-437507	648	470.147	50	1.38006
NC_000962.3:1690407-1690805	399	221.585	36	2.10827
NC_000962.3:1691890-1692711	822	644.135	285	5.74158
NC_000962.3:415050-415460	411	233.448	281	15.62
NC_000962.3:418949-419608	660	482.147	333	8.96247
NC_000962.3:408634-409173	540	362.147	415	14.8705
NC_000962.3:1677397-1678542	1146	968.135	5012	67.1798
NC_000962.3:c1676883-1676017	867	689.135	1125	21.1842
NC_000962.3:1676941-1677375	435	257.259	715	36.0661
NC_000962.3:400192-401703	1512	1334.13	1823.35	17.735
NC_000962.3:c1673299-1672457	843	665.135	45	0.877942
NC_000962.3:398254-398628	375	197.855	161	10.5595
NC_000962.3:1670413-1671366	954	776.135	1699	28.4066
NC_000962.3:397442-398227	786	608.135	488	10.4132
NC_000962.3:c395320-394694	627	449.147	72	2.08021
NC_000962.3:c396087-395347	741	563.135	73	1.68218
NC_000962.3:392273-392728	456	278.192	19	0.886281
NC_000962.3:392039-392263	225	62.7124	24	4.96616
NC_000962.3:387888-388550	663	485.147	19	0.50821
NC_000962.3:c391251-390580	672	494.147	131	3.44015
NC_000962.3:1653231-1653578	348	171.347	251	19.009
NC_000962.3:380556-382418	1863	1685.13	308	2.37181
NC_000962.3:1649526-1650719	1194	1016.13	2169	27.6995
NC_000962.3:c379148-378657	492	314.155	145	5.98944
NC_000962.3:382490-382876	387	209.708	2329	144.118
NC_000962.3:377931-378587	657	479.147	929	25.1599
NC_000962.3:379172-380401	1230	1052.13	372	4.58812
NC_000962.3:c377055-376573	483	305.163	856	36.4003
NC_000962.3:c358064-356862	1203	1025.13	664	8.40524
NC_000962.3:c359748-358945	804	626.135	414	8.58017
NC_000962.3:1640680-1641543	864	686.135	92	1.73997
NC_000962.3:1646989-1649529	2541	2363.13	6516	35.7813
NC_000962.3:c1623697-1623287	411	233.448	366	20.3449
NC_000962.3:c1622692-1622207	486	308.163	276	11.6223
NC_000962.3:331748-332668	921	743.135	5487	95.8143
NC_000962.3:c1617386-1616961	426	248.315	165	8.6227
NC_000962.3:330422-331003	582	404.147	390	12.5224
NC_000962.3:1612256-1612393	138	20.7216	22	13.7772
NC_000962.3:c329708-328575	1134	956.135	836	11.3462
NC_000962.3:c324531-323338	1194	1016.13	269	3.4353
NC_000962.3:c316415-315783	633	455.147	714	20.3568
NC_000962.3:c323273-322764	510	332.147	584	22.8163
NC_000962.3:1611434-1612249	816	638.135	197	4.00606
NC_000962.3:c1612950-1612342	609	431.147	376	11.3168
NC_000962.3:c310749-310294	456	278.192	297	13.854
NC_000962.3:c1604759-1603932	828	650.135	329	6.56683
NC_000962.3:c311517-310774	744	566.135	41	0.939782
NC_000962.3:1604878-1606146	1269	1091.13	136	1.61742
NC_000962.3:c315766-314864	903	725.135	1353	24.2126
NC_000962.3:1608083-1609852	1770	1592.13	518	4.22195
NC_000962.3:c302028-301735	294	119.439	1994	216.641
NC_000962.3:1595979-1596884	906	728.135	343	6.11287
NC_000962.3:1589386-1589901	516	338.147	222	8.51942
NC_000962.3:1589891-1590292	402	224.562	15	0.866797
NC_000962.3:268663-269817	1155	977.135	248	3.29352
NC_000962.3:c274986-274306	681	503.147	307	7.91783
NC_000962.3:250120-251598	1479	1301.13	250	2.49334
NC_000962.3:249038-250123	1086	908.135	203	2.90074
NC_000962.3:c248112-247384	729	551.135	5187	122.13
NC_000962.3:c238395-237892	504	326.147	802	31.9098
NC_000962.3:c226571-224724	1848	1670.13	204	1.58505
NC_000962.3:1555477-1555974	498	320.155	28	1.13491
NC_000962.3:223564-224664	1101	923.135	1291	18.1478
NC_000962.3:221871-222161	291	116.617	786	87.4632
NC_000962.3:c1552655-1551228	1428	1250.13	358	3.71612
NC_000962.3:1549148-1550641	1494	1316.13	696	6.86234
NC_000962.3:1547832-1549151	1320	1142.13	2455	27.8931
NC_000962.3:215715-216224	510	332.147	92	3.59435
NC_000962.3:c1547530-1547072	459	281.192	1331	61.4239
NC_000962.3:c213011-212277	735	557.135	171	3.9829
NC_000962.3:c1540645-1539512	1134	956.135	685	9.29682
NC_000962.3:214969-215718	750	572.135	219	4.96717
NC_000962.3:193117-193572	456	278.192	47	2.19238
NC_000962.3:1518231-1518560	330	153.848	104	8.77213
NC_000962.3:1518763-1519134	372	194.953	715	47.5925
NC_000962.3:c176952-176665	288	113.861	131	14.93
NC_000962.3:c1524820-1524029	792	614.135	98	2.07074
NC_000962.3:167711-168637	927	749.135	451	7.81231
NC_000962.3:166910-167290	381	203.775	749	47.6973
NC_000962.3:c1508546-1508184	363	186.073	201	14.0177
NC_000962.3:165323-165826	504	326.147	145	5.76922
NC_000962.3:c167681-167271	411	233.448	576	32.0182
NC_000962.3:148856-149224	369	192.002	166	11.2193
NC_000962.3:148491-148859	369	192.002	60	4.05517
NC_000962.3:c148342-147908	435	257.259	162	8.17161
NC_000962.3:c131104-130895	210	53.2096	2455	598.721
NC_000962.3:124374-125570	1197	1019.13	168	2.13915
NC_000962.3:122317-123831	1515	1337.13	140	1.35868
NC_000962.3:1484982-1485278	297	122.283	637	67.5985
NC_000962.3:1467688-1468131	444	266.226	213	10.3823
NC_000962.3:109783-110019	237	71.0909	14	2.55551
NC_000962.3:c105215-104805	411	233.448	25	1.38968
NC_000962.3:c104663-103710	954	776.135	373.945	6.25222
NC_000962.3:1459766-1460251	486	308.163	1116	46.9944
NC_000962.3:89022-89480	459	281.192	43189	1993.12
NC_000962.3:c1445047-1443482	1566	1388.13	239	2.23424
NC_000962.3:1505917-1506738	822	644.135	641	12.9135
NC_000962.3:c1445834-1445499	336	159.679	12	0.975206
NC_000962.3:82748-83983	1236	1058.13	764	9.36948
NC_000962.3:1442767-1443399	633	455.147	151	4.30515
NC_000962.3:c1425914-1425438	477	299.163	100	4.33765
NC_000962.3:1426164-1427417	1254	1076.13	189	2.27907
NC_000962.3:63909-64967	1059	881.135	767	11.2958
NC_000962.3:1427414-1430041	2628	2450.13	448	2.37275
NC_000962.3:59896-60417	522	344.147	205	7.72988
NC_000962.3:57410-57973	564	386.147	88	2.95728
NC_000962.3:c1420302-1419961	342	165.524	168	13.1708
NC_000962.3:52831-53244	414	236.424	840	46.1053
NC_000962.3:c51727-51185	543	365.147	4356	154.804
NC_000962.3:c1418356-1417658	699	521.135	55	1.36954
NC_000962.3:c1410372-1409938	435	257.259	301	15.1831
NC_000962.3:c1418953-1418579	375	197.855	186	12.1991
NC_000962.3:c39829-39056	774	596.135	554	12.0595
NC_000962.3:41304-41912	609	431.147	1190	35.8166
NC_000962.3:36867-37262	396	218.612	4	0.237437
NC_000962.3:33224-33553	330	153.848	89	7.50692
NC_000962.3:32057-33154	1098	920.135	431	6.0784
NC_000962.3:31189-31506	318	142.247	418	38.1327
NC_000962.3:29722-31068	1347	1169.13	351	3.89588
NC_000962.3:29245-29607	363	186.073	138	9.62409
NC_000962.3:c26881-25913	969	791.135	199	3.26412
NC_000962.3:c1399240-1395821	3420	3242.13	133	0.532333
