target_id	length	eff_length	est_counts	tpm
NC_000962.3:4099647-4100510	864	694.745	384	7.17763
NC_000962.3:4186089-4186577	489	319.826	294	11.9374
NC_000962.3:1071255-1073273	2019	1849.74	354.569	2.48922
NC_000962.3:898081-898710	630	460.745	41	1.15558
NC_000962.3:c2182442-2181918	525	355.745	10	0.365037
NC_000962.3:c923709-922894	816	646.745	574	11.5253
NC_000962.3:c2176930-2176550	381	212.168	69	4.22322
NC_000962.3:1105116-1106276	1161	991.745	80	1.04753
NC_000962.3:c919553-918912	642	472.745	266	7.30685
NC_000962.3:c932932-932279	654	484.745	88	2.35746
NC_000962.3:919634-920689	1056	886.745	161	2.35777
NC_000962.3:c1995842-1995054	789	619.745	52	1.0896
NC_000962.3:c916311-914257	2055	1885.74	1440	9.91641
NC_000962.3:894631-894978	348	179.609	37	2.67515
NC_000962.3:c4053847-4053518	330	162.128	4763	381.503
NC_000962.3:c4198137-4197628	510	340.745	420	16.0065
NC_000962.3:1114293-1114724	432	262.942	142	7.01299
NC_000962.3:c1033786-1032710	1077	907.745	149	2.13156
NC_000962.3:c908018-907338	681	511.745	308	7.81578
NC_000962.3:c906340-905234	1107	937.745	956	13.2388
NC_000962.3:c2153882-2153235	648	478.745	133	3.60764
NC_000962.3:c905087-904905	183	43.9281	3537	1045.61
NC_000962.3:c962612-960342	2271	2101.74	130	0.803227
NC_000962.3:2003878-2005164	1287	1117.74	307	3.56673
NC_000962.3:2002626-2003870	1245	1075.74	395	4.76829
NC_000962.3:962599-962880	282	116.352	305	34.0409
NC_000962.3:c2012530-2012081	450	280.915	56	2.58874
NC_000962.3:1999737-2000006	270	105.337	51	6.28728
NC_000962.3:2057528-2058193	666	496.745	285	7.45052
NC_000962.3:c908483-908181	303	136.193	120	11.442
NC_000962.3:c1995054-1994671	384	215.136	36	2.17302
NC_000962.3:c1061654-1060656	999	829.745	146	2.28498
NC_000962.3:c910842-910030	813	643.745	50	1.00863
NC_000962.3:2000074-2000433	360	191.367	77	5.22515
NC_000962.3:c1238192-1237209	984	814.745	367	5.84951
NC_000962.3:c1277748-1276300	1449	1279.74	508.845	5.16341
NC_000962.3:c4159821-4158931	891	721.745	65	1.16951
NC_000962.3:c4114342-4113521	822	652.745	132	2.62607
NC_000962.3:c1986670-1984979	1692	1522.74	97	0.827217
NC_000962.3:881459-882418	960	790.745	151.491	2.48786
NC_000962.3:c2048034-2047687	348	179.609	374	27.0407
NC_000962.3:1274900-1275550	651	481.745	227	6.11905
NC_000962.3:c2596269-2595361	909	739.745	40	0.702187
NC_000962.3:c1230548-1229391	1158	988.745	941	12.3589
NC_000962.3:c2133692-2133231	462	292.872	476	21.1059
NC_000962.3:c993455-992598	858	688.745	73	1.37638
NC_000962.3:c4118514-4118059	456	286.872	160	7.2428
NC_000962.3:1815683-1816081	399	230.08	294	16.5937
NC_000962.3:c4200221-4199721	501	331.762	201	7.86765
NC_000962.3:2703269-2703838	570	400.745	233	7.55028
NC_000962.3:1818575-1820029	1455	1285.74	310	3.13099
NC_000962.3:c2152895-2152425	471	301.857	835	35.9219
NC_000962.3:2719597-2720643	1047	877.745	27	0.399457
NC_000962.3:2655265-2655582	318	150.557	188	16.2156
NC_000962.3:c2529174-2528980	195	50.7094	99	25.3525
NC_000962.3:2719083-2719355	273	108.058	4	0.480703
NC_000962.3:2069702-2070625	924	754.745	108	1.85823
NC_000962.3:c4130357-4129893	465	295.857	164	7.1984
NC_000962.3:4140493-4142022	1530	1360.74	68	0.648944
NC_000962.3:c1030577-1029513	1065	895.745	275	3.98679
NC_000962.3:c1032633-1031896	738	568.745	74	1.68962
NC_000962.3:c2729134-2728844	291	124.734	8	0.832874
NC_000962.3:c4162258-4161815	444	274.915	23	1.08644
NC_000962.3:c4046118-4045207	912	742.745	297	5.19268
NC_000962.3:c4151040-4150030	1011	841.745	150	2.31412
NC_000962.3:c2047349-2047023	327	159.184	43	3.50787
NC_000962.3:2052933-2053289	357	188.443	579	39.9
NC_000962.3:1282306-1282893	588	418.745	1944	60.2868
NC_000962.3:c4160913-4160512	402	233.08	236	13.1486
NC_000962.3:c4196098-4195886	213	61.5344	59	12.4511
NC_000962.3:4081160-4081351	192	48.9466	6	1.59186
NC_000962.3:976075-976863	789	619.745	1148	24.0549
NC_000962.3:c881713-881075	639	469.745	57.509	1.58982
NC_000962.3:4132518-4133519	1002	832.745	78	1.21635
NC_000962.3:c4095530-4095324	207	57.968	3	0.672059
NC_000962.3:c2181906-2181262	645	475.745	638	17.4149
NC_000962.3:c2237575-2237303	273	108.058	90	10.8158
NC_000962.3:c1243504-1243010	495	325.794	9	0.358735
NC_000962.3:2159191-2159943	753	583.745	42	0.934332
NC_000962.3:c1848458-1846989	1470	1300.74	1310	13.0784
NC_000962.3:c1836830-1836387	444	274.915	89	4.20404
NC_000962.3:2129377-2130513	1137	967.745	221	2.96556
NC_000962.3:c2090718-2089681	1038	868.745	404	6.03899
NC_000962.3:c973706-972546	1161	991.745	569	7.45053
NC_000962.3:4035857-4036684	828	658.745	75	1.47849
NC_000962.3:1917756-1917932	177	40.7582	15	4.77916
NC_000962.3:2697728-2698057	330	162.128	57	4.56554
NC_000962.3:1915949-1916701	753	583.745	45	1.00107
NC_000962.3:c2711301-2710351	951	781.745	280	4.65123
NC_000962.3:c2712876-2711332	1545	1375.74	95	0.896728
NC_000962.3:c974294-973806	489	319.826	429	17.4188
NC_000962.3:c2723308-2721866	1443	1273.74	111	1.13166
NC_000962.3:c2707333-2706494	840	670.745	151.681	2.93662
NC_000962.3:c2718176-2717796	381	212.168	79	4.83528
NC_000962.3:1910586-1910810	225	69.5092	22	4.11013
NC_000962.3:c2709965-2708310	1656	1486.74	509	4.44587
NC_000962.3:c1911399-1910776	624	454.745	96	2.74144
NC_000962.3:1906403-1907320	918	748.745	327	5.67138
NC_000962.3:1904429-1905253	825	655.745	68	1.34663
NC_000962.3:1901047-1901751	705	535.745	1067	25.8632
NC_000962.3:c1899232-1898300	933	763.745	21	0.357064
NC_000962.3:c2713784-2712891	894	724.745	13	0.232934
NC_000962.3:1895725-1896087	363	194.299	4	0.26734
NC_000962.3:1896120-1896467	348	179.609	196	14.1711
NC_000962.3:2115764-2117248	1485	1315.74	172	1.69759
NC_000962.3:c2084636-2082603	2034	1864.74	1339	9.32473
NC_000962.3:2075571-2075828	258	94.7845	2263	310.043
NC_000962.3:2070654-2071019	366	197.27	39	2.56731
NC_000962.3:c4184512-4184012	501	331.762	236	9.23764
NC_000962.3:2071036-2071914	879	709.745	112	2.04923
NC_000962.3:c4067285-4065900	1386	1216.74	983	10.4913
NC_000962.3:2113140-2115476	2337	2167.74	90	0.53915
NC_000962.3:c2092085-2090718	1368	1198.74	556	6.02314
NC_000962.3:2073943-2074437	495	325.794	621	24.7527
NC_000962.3:2123684-2124370	687	517.745	81	2.03163
NC_000962.3:2575809-2577098	1290	1120.74	108	1.25139
NC_000962.3:2117347-2119446	2100	1930.74	288	1.93706
NC_000962.3:4197236-4197595	360	191.367	116	7.87165
NC_000962.3:4196724-4197107	384	215.136	99	5.97581
NC_000962.3:4142044-4142745	702	532.745	555	13.5285
NC_000962.3:4124417-4125376	960	790.745	689	11.3151
NC_000962.3:952825-953229	405	236.08	130	7.15086
NC_000962.3:c2139687-2139076	612	442.745	43	1.26122
NC_000962.3:c4065903-4064851	1053	883.745	436	6.4067
NC_000962.3:2124381-2124824	444	274.915	224	10.5809
NC_000962.3:4182934-4183992	1059	889.745	269	3.9261
NC_000962.3:c2121430-2120795	636	466.745	4322	120.249
NC_000962.3:c2112109-2111354	756	586.745	58	1.28367
NC_000962.3:c2121884-2121495	390	221.125	8245	484.202
NC_000962.3:c2650248-2649946	303	136.193	69	6.57916
NC_000962.3:31514-31819	306	138.984	96	8.96974
NC_000962.3:1257325-1259055	1731	1561.74	570	4.73958
NC_000962.3:c1236095-1235457	639	469.745	703	19.4343
NC_000962.3:2009172-2009990	819	649.745	114	2.27844
NC_000962.3:c4048181-4047705	477	307.857	155	6.53818
NC_000962.3:c1249935-1249330	606	436.745	94	2.79496
NC_000962.3:1241633-1241956	324	156.287	209	17.3659
NC_000962.3:c1252972-1251617	1356	1186.74	38	0.415816
NC_000962.3:2014699-2015262	564	394.745	204	6.71102
NC_000962.3:1228683-1229384	702	532.745	644	15.6979
NC_000962.3:c1243013-1242864	150	26.7924	3	1.45406
NC_000962.3:4162306-4163718	1413	1243.74	1623	16.9458
NC_000962.3:c2752994-2752848	147	25.299	18	9.2394
NC_000962.3:c1090175-1088493	1683	1513.74	73	0.626246
NC_000962.3:878638-879324	687	517.745	54	1.35442
NC_000962.3:c2529874-2529341	534	364.745	1352	48.1352
NC_000962.3:c2684266-2683709	558	388.745	70	2.33834
NC_000962.3:2971563-2972027	465	295.857	58	2.54578
NC_000962.3:c2160328-2159921	408	239.08	45	2.44424
NC_000962.3:c2171525-2171061	465	295.857	79	3.46752
NC_000962.3:c1284171-1283056	1116	946.745	591	8.10643
NC_000962.3:2031066-2031968	903	733.745	1739	30.7772
NC_000962.3:c2195934-2195344	591	421.745	16	0.492658
NC_000962.3:c2157299-2156706	594	424.745	110	3.3631
NC_000962.3:c2724183-2723308	876	706.745	113	2.0763
NC_000962.3:2179673-2180446	774	604.745	147	3.1566
NC_000962.3:1052360-1052638	279	113.604	125	14.2886
NC_000962.3:c1052317-1051544	774	604.745	317	6.8071
NC_000962.3:2006636-2006947	312	144.721	1162	104.268
NC_000962.3:2220908-2221756	849	679.745	111	2.12057
NC_000962.3:c2219251-2218844	408	239.08	210	11.4064
NC_000962.3:2218052-2218717	666	496.745	68	1.77767
NC_000962.3:1240187-1240885	699	529.745	19	0.46576
NC_000962.3:2204212-2204706	495	325.794	31	1.23564
NC_000962.3:c2203632-2203018	615	445.745	282	8.21557
NC_000962.3:c1226144-1225263	882	712.745	206	3.75326
NC_000962.3:c2201744-2201223	522	352.745	5479	201.705
NC_000962.3:c2656430-2656215	216	63.5254	10	2.04422
NC_000962.3:1241003-1241188	186	45.5824	23	6.55248
NC_000962.3:c2200486-2200190	297	130.502	17	1.69163
NC_000962.3:c2200189-2199998	192	48.9466	57	15.1226
NC_000962.3:c2199064-2198714	351	182.573	94	6.686
NC_000962.3:2198024-2198425	402	233.08	42	2.34001
NC_000962.3:2195989-2197353	1365	1195.74	152.155	1.65243
NC_000962.3:1261922-1262158	237	77.8488	6	1.00086
NC_000962.3:1301307-1301747	441	271.929	421	20.1049
NC_000962.3:c1281484-1280843	642	472.745	44	1.20865
NC_000962.3:c2626980-2626654	327	159.184	480	39.1576
NC_000962.3:1334927-1335754	828	658.745	1766	34.8136
NC_000962.3:c1376168-1374861	1308	1138.74	356	4.05974
NC_000962.3:1182391-1183455	1065	895.745	82	1.18879
NC_000962.3:c2651558-2650245	1314	1144.74	266	3.0175
NC_000962.3:1248082-1249326	1245	1075.74	65	0.784656
NC_000962.3:2752262-2752660	399	230.08	56	3.1607
NC_000962.3:c1338513-1337248	1266	1096.74	1665	19.7144
NC_000962.3:1333931-1334845	915	745.745	60	1.04481
NC_000962.3:1146561-1147028	468	298.857	36	1.56428
NC_000962.3:1115767-1116525	759	589.745	123	2.70842
NC_000962.3:1131128-1131421	294	127.581	21	2.13751
NC_000962.3:1332980-1333858	879	709.745	21	0.384231
NC_000962.3:c1329305-1327689	1617	1447.74	228	2.04512
NC_000962.3:c1325611-1324532	1080	910.745	1570	22.3861
NC_000962.3:c1308792-1308223	570	400.745	27	0.874925
NC_000962.3:c1313299-1310480	2820	2650.74	851	4.16904
NC_000962.3:c1346905-1346321	585	415.745	33	1.03077
NC_000962.3:c4218825-4218241	585	415.745	59	1.84289
NC_000962.3:4212293-4212982	690	520.745	82	2.04486
NC_000962.3:4214070-4214429	360	191.367	19	1.28932
NC_000962.3:c4216730-4216404	327	159.184	114	9.29992
NC_000962.3:c4215775-4215200	576	406.745	138	4.40587
NC_000962.3:c4233597-4232374	1224	1054.74	143	1.76061
NC_000962.3:4231320-4232393	1074	904.745	307	4.40643
NC_000962.3:4249878-4251005	1128	958.745	149	2.01817
NC_000962.3:4274798-4276417	1620	1450.74	812	7.26842
NC_000962.3:4283996-4284331	336	167.904	24	1.8562
NC_000962.3:c4279215-4278394	822	652.745	146	2.90459
NC_000962.3:4282449-4283999	1551	1381.74	136	1.27816
NC_000962.3:4286721-4287935	1215	1045.74	818	10.1579
NC_000962.3:4305757-4306239	483	313.826	64	2.64829
NC_000962.3:4310401-4310814	414	245.056	113	5.98808
NC_000962.3:c4306811-4306236	576	406.745	29	0.925872
NC_000962.3:4309047-4310396	1350	1180.74	296	3.25545
NC_000962.3:4312765-4313541	777	607.745	31	0.662393
NC_000962.3:4324015-4324671	657	487.745	129	3.43457
NC_000962.3:4319281-4319640	360	191.367	36	2.44293
NC_000962.3:4321538-4322071	534	364.745	667	23.7472
NC_000962.3:4337946-4338272	327	159.184	2	0.163157
NC_000962.3:4336777-4337949	1173	1003.74	54	0.698627
NC_000962.3:c4329408-4328401	1008	838.745	1114	17.2477
NC_000962.3:4338849-4340027	1179	1009.74	99	1.27321
NC_000962.3:c4382851-4381943	909	739.745	282	4.95042
NC_000962.3:c4391606-4391097	510	340.745	100	3.81106
NC_000962.3:c4383640-4383008	633	463.745	93	2.60423
NC_000962.3:c4383985-4383653	333	165.021	158	12.4335
NC_000962.3:c4386308-4385373	936	766.745	81	1.37186
NC_000962.3:c4387895-4387365	531	361.745	85	3.05135
NC_000962.3:4394192-4396600	2409	2239.74	257	1.49008
NC_000962.3:c4405167-4404433	735	565.745	1426	32.7321
NC_000962.3:c4408897-4408334	564	394.745	358	11.7772
NC_000962.3:882524-882763	240	80.0768	55	8.9193
NC_000962.3:c1117148-1116531	618	448.745	149	4.31183
NC_000962.3:193626-194111	486	316.826	215	8.81236
NC_000962.3:c2597857-2597009	849	679.745	340	6.49543
NC_000962.3:566776-567222	447	277.915	590	27.5686
NC_000962.3:c562713-562225	489	319.826	143	5.80626
NC_000962.3:c1793740-1792400	1341	1171.74	677	7.50292
NC_000962.3:c1794707-1793997	711	541.745	507	12.1531
NC_000962.3:1791334-1791573	240	80.0768	25	4.05423
NC_000962.3:556458-557252	795	625.745	167	3.46573
NC_000962.3:c554885-554313	573	403.745	124	3.98832
NC_000962.3:1798294-1799052	759	589.745	206	4.53605
NC_000962.3:c1789163-1788162	1002	832.745	198.947	3.10243
NC_000962.3:551749-551988	240	80.0768	127	20.5955
NC_000962.3:c545821-545375	447	277.915	563	26.307
NC_000962.3:c1799483-1799073	411	242.08	148	7.9392
NC_000962.3:c1789836-1789168	669	499.745	25.2596	0.656376
NC_000962.3:c538548-537229	1320	1150.74	57	0.643237
NC_000962.3:c537169-536504	666	496.745	75	1.96066
NC_000962.3:532396-532911	516	346.745	364	13.6322
NC_000962.3:1778539-1779048	510	340.745	10	0.381106
NC_000962.3:c530724-530296	429	259.942	348	17.3851
NC_000962.3:521514-522167	654	484.745	83	2.22351
NC_000962.3:551198-551689	492	322.81	164	6.59738
NC_000962.3:c510652-510377	276	110.868	80	9.37044
NC_000962.3:c507761-507132	630	460.745	86	2.42389
NC_000962.3:1747195-1747626	432	262.942	46	2.27181
NC_000962.3:1746919-1747146	228	71.7583	23	4.16227
NC_000962.3:c477320-476679	642	472.745	290	7.96611
NC_000962.3:475816-476184	369	200.25	10	0.648488
NC_000962.3:c1733550-1733116	435	265.942	27	1.31841
NC_000962.3:475350-475742	393	224.114	14	0.81121
NC_000962.3:474940-475344	405	236.08	5	0.275033
NC_000962.3:472781-474106	1326	1156.74	225	2.52592
NC_000962.3:1735976-1736212	237	77.8488	1013	168.979
NC_000962.3:469591-470013	423	253.994	172	8.79388
NC_000962.3:1732473-1733039	567	397.745	58	1.89364
NC_000962.3:c457823-456915	909	739.745	209	3.66893
NC_000962.3:455637-455858	222	67.4409	4	0.770214
NC_000962.3:1709644-1710603	960	790.745	30	0.492674
NC_000962.3:c454372-453230	1143	973.745	63	0.840176
NC_000962.3:c459315-458461	855	685.745	1712	32.4202
NC_000962.3:c1707526-1706630	897	727.745	29	0.51748
NC_000962.3:c449385-448630	756	586.745	12	0.265587
NC_000962.3:c448633-448040	594	424.745	2	0.0611473
NC_000962.3:1705058-1705789	732	562.745	59	1.36149
NC_000962.3:1708871-1709635	765	595.745	31	0.675735
NC_000962.3:c446525-445314	1212	1042.74	11	0.13699
NC_000962.3:1700212-1701093	882	712.745	68	1.23894
NC_000962.3:c1697422-1696727	696	526.745	86	2.12018
NC_000962.3:c1696443-1695943	501	331.762	39	1.52656
NC_000962.3:c438739-438302	438	268.942	30	1.44856
NC_000962.3:c1695946-1695281	666	496.745	36	0.941118
NC_000962.3:1692924-1693823	900	730.745	368	6.53969
NC_000962.3:c444197-443067	1131	961.745	202	2.72751
NC_000962.3:c435474-434830	645	475.745	70	1.91073
NC_000962.3:436860-437507	648	478.745	19	0.515376
NC_000962.3:1690407-1690805	399	230.08	51	2.87849
NC_000962.3:1691890-1692711	822	652.745	158	3.14332
NC_000962.3:415050-415460	411	242.08	69	3.70139
NC_000962.3:418949-419608	660	490.745	147	3.88988
NC_000962.3:408634-409173	540	370.745	205	7.18049
NC_000962.3:1677397-1678542	1146	976.745	1119	14.8773
NC_000962.3:c1676883-1676017	867	697.745	382	7.10954
NC_000962.3:1676941-1677375	435	265.942	262	12.7935
NC_000962.3:400192-401703	1512	1342.74	749.898	7.25243
NC_000962.3:c1673299-1672457	843	673.745	26	0.501133
NC_000962.3:398254-398628	375	206.189	67	4.21972
NC_000962.3:1670413-1671366	954	784.745	870	14.3968
NC_000962.3:397442-398227	786	616.745	138	2.90569
NC_000962.3:c395320-394694	627	457.745	90	2.55325
NC_000962.3:c396087-395347	741	571.745	46	1.04479
NC_000962.3:392273-392728	456	286.872	26	1.17696
NC_000962.3:392039-392263	225	69.5092	32	5.97837
NC_000962.3:387888-388550	663	493.745	9	0.236709
NC_000962.3:c391251-390580	672	502.745	130	3.35792
NC_000962.3:1653231-1653578	348	179.609	75	5.4226
NC_000962.3:380556-382418	1863	1693.74	223	1.70975
NC_000962.3:1649526-1650719	1194	1024.74	600	7.60345
NC_000962.3:c379148-378657	492	322.81	30	1.20684
NC_000962.3:382490-382876	387	218.125	944	56.2005
NC_000962.3:377931-378587	657	487.745	206	5.48466
NC_000962.3:379172-380401	1230	1060.74	143	1.75065
NC_000962.3:c377055-376573	483	313.826	43	1.77932
NC_000962.3:c358064-356862	1203	1033.74	485	6.09261
NC_000962.3:c359748-358945	804	634.745	113	2.31182
NC_000962.3:1640680-1641543	864	694.745	42	0.785053
NC_000962.3:1646989-1649529	2541	2371.74	1427	7.81324
NC_000962.3:c1623697-1623287	411	242.08	126	6.75905
NC_000962.3:c1622692-1622207	486	316.826	232	9.50915
NC_000962.3:331748-332668	921	751.745	2264	39.1094
NC_000962.3:c1617386-1616961	426	256.994	112	5.6594
NC_000962.3:330422-331003	582	412.745	242	7.61393
NC_000962.3:1612256-1612393	138	21.6682	28	16.7807
NC_000962.3:c329708-328575	1134	964.745	370	4.9804
NC_000962.3:c324531-323338	1194	1024.74	247	3.13009
NC_000962.3:c316415-315783	633	463.745	93	2.60423
NC_000962.3:c323273-322764	510	340.745	474	18.0644
NC_000962.3:1611434-1612249	816	646.745	527	10.5816
NC_000962.3:c1612950-1612342	609	439.745	891	26.3119
NC_000962.3:c310749-310294	456	286.872	54	2.44445
NC_000962.3:c1604759-1603932	828	658.745	100	1.97132
NC_000962.3:c311517-310774	744	574.745	31	0.700425
NC_000962.3:1604878-1606146	1269	1099.74	80	0.944655
NC_000962.3:c315766-314864	903	733.745	164	2.90251
NC_000962.3:1608083-1609852	1770	1600.74	120	0.973496
NC_000962.3:c302028-301735	294	127.581	309	31.4519
NC_000962.3:1595979-1596884	906	736.745	297	5.23497
NC_000962.3:1589386-1589901	516	346.745	37	1.38569
NC_000962.3:1589891-1590292	402	233.08	10	0.557146
NC_000962.3:268663-269817	1155	985.745	86	1.13295
NC_000962.3:c274986-274306	681	511.745	494	12.5357
NC_000962.3:250120-251598	1479	1309.74	34	0.337107
NC_000962.3:249038-250123	1086	916.745	39	0.552448
NC_000962.3:c248112-247384	729	559.745	1704	39.5325
NC_000962.3:c238395-237892	504	334.762	319	12.3746
NC_000962.3:c226571-224724	1848	1678.74	102	0.789024
NC_000962.3:1555477-1555974	498	328.762	38	1.50099
NC_000962.3:223564-224664	1101	931.745	235	3.27526
NC_000962.3:221871-222161	291	124.734	259	26.9643
NC_000962.3:c1552655-1551228	1428	1258.74	333	3.43543
NC_000962.3:1549148-1550641	1494	1324.74	494	4.8425
NC_000962.3:1547832-1549151	1320	1150.74	2218	25.0298
NC_000962.3:215715-216224	510	340.745	37	1.41009
NC_000962.3:c1547530-1547072	459	289.872	162	7.25744
NC_000962.3:c213011-212277	735	565.745	161	3.69556
NC_000962.3:c1540645-1539512	1134	964.745	269	3.62089
NC_000962.3:214969-215718	750	580.745	81	1.81123
NC_000962.3:193117-193572	456	286.872	19	0.860083
NC_000962.3:1518231-1518560	330	162.128	30	2.40292
NC_000962.3:1518763-1519134	372	203.23	201	12.8435
NC_000962.3:c176952-176665	288	121.954	60	6.38898
NC_000962.3:c1524820-1524029	792	622.745	55	1.14691
NC_000962.3:167711-168637	927	757.745	117	2.00511
NC_000962.3:166910-167290	381	212.168	105	6.42664
NC_000962.3:c1508546-1508184	363	194.299	49	3.27491
NC_000962.3:165323-165826	504	334.762	74	2.87059
NC_000962.3:c167681-167271	411	242.08	109	5.84712
NC_000962.3:148856-149224	369	200.25	108	7.00367
NC_000962.3:148491-148859	369	200.25	34	2.20486
NC_000962.3:c148342-147908	435	265.942	34	1.66022
NC_000962.3:c131104-130895	210	59.7951	800	173.74
NC_000962.3:124374-125570	1197	1027.74	69	0.871844
NC_000962.3:122317-123831	1515	1345.74	131	1.26411
NC_000962.3:1484982-1485278	297	130.502	394	39.206
NC_000962.3:1467688-1468131	444	274.915	283	13.3679
NC_000962.3:109783-110019	237	77.8488	42	7.00603
NC_000962.3:c105215-104805	411	242.08	5	0.268216
NC_000962.3:c104663-103710	954	784.745	86.4129	1.42996
NC_000962.3:1459766-1460251	486	316.826	1464	60.006
NC_000962.3:89022-89480	459	289.872	4777	214.005
NC_000962.3:c1445047-1443482	1566	1396.74	117	1.08779
NC_000962.3:1505917-1506738	822	652.745	357	7.10231
NC_000962.3:c1445834-1445499	336	167.904	3	0.232025
NC_000962.3:82748-83983	1236	1066.74	127	1.54603
NC_000962.3:1442767-1443399	633	463.745	127	3.55631
NC_000962.3:c1425914-1425438	477	307.857	30	1.26545
NC_000962.3:1426164-1427417	1254	1084.74	164	1.96332
NC_000962.3:63909-64967	1059	889.745	424	6.18836
NC_000962.3:1427414-1430041	2628	2458.74	338	1.78516
NC_000962.3:59896-60417	522	352.745	90	3.31327
NC_000962.3:57410-57973	564	394.745	69	2.26991
NC_000962.3:c1420302-1419961	342	173.742	61	4.55932
NC_000962.3:52831-53244	414	245.056	291	15.4206
NC_000962.3:c51727-51185	543	373.745	1867	64.8701
NC_000962.3:c1418356-1417658	699	529.745	32	0.784437
NC_000962.3:c1410372-1409938	435	265.942	52	2.53917
NC_000962.3:c1418953-1418579	375	206.189	44	2.77116
NC_000962.3:c39829-39056	774	604.745	198	4.25175
NC_000962.3:41304-41912	609	439.745	631	18.6339
NC_000962.3:36867-37262	396	227.092	5	0.285919
NC_000962.3:33224-33553	330	162.128	63	5.04612
NC_000962.3:32057-33154	1098	928.745	316	4.41841
NC_000962.3:31189-31506	318	150.557	63	5.43394
NC_000962.3:29722-31068	1347	1177.74	319	3.51734
NC_000962.3:29245-29607	363	194.299	107	7.15133
NC_000962.3:c26881-25913	969	799.745	271	4.40041
NC_000962.3:c1399240-1395821	3420	3250.74	212	0.846892
NC_000962.3:1207636-1209657	2022	1852.74	770	5.39697
NC_000962.3:1207383-1207649	267	102.616	106	13.4142
NC_000962.3:c1200370-1199426	945	775.745	139	2.32686
NC_000962.3:1203313-1204035	723	553.745	338	7.92651
NC_000962.3:c1194273-1192510	1764	1594.74	78	0.635153
NC_000962.3:1187435-1188001	567	397.745	4220	137.779
NC_000962.3:1187998-1188393	396	227.092	1112	63.5885
NC_000962.3:1184883-1185740	858	688.745	122	2.30026
NC_000962.3:1183508-1183981	474	304.857	110	4.68566
NC_000962.3:c1376826-1376230	597	427.745	200	6.07184
NC_000962.3:1197231-1198082	852	682.745	1874	35.644
NC_000962.3:1184015-1184878	864	694.745	88	1.64487
NC_000962.3:c1174700-1173945	756	586.745	14	0.309852
NC_000962.3:1177628-1178392	765	595.745	135	2.94272
NC_000962.3:c1368721-1367891	831	661.745	254	4.98446
NC_000962.3:c2858254-2857853	402	233.08	130	7.2429
NC_000962.3:2852875-2854266	1392	1222.74	17	0.180546
NC_000962.3:c3021796-3021548	249	87.3872	82	12.1854
NC_000962.3:c570512-569988	525	355.745	50	1.82518
NC_000962.3:576787-577338	552	382.745	394	13.3679
NC_000962.3:c3436322-3435798	525	355.745	53	1.93469
NC_000962.3:c3347719-3346859	861	691.745	925	17.3648
NC_000962.3:c3206434-3205265	1170	1000.74	102	1.32358
NC_000962.3:c3375664-3374651	1014	844.745	47	0.722516
NC_000962.3:c2833513-2832710	804	634.745	846	17.308
NC_000962.3:c3327736-3327023	714	544.745	68	1.62103
NC_000962.3:c586314-585424	891	721.745	583	10.4896
NC_000962.3:c584690-583701	990	820.745	39	0.617066
NC_000962.3:3000112-3000609	498	328.762	80	3.15998
NC_000962.3:3957521-3958432	912	742.745	222	3.8814
NC_000962.3:c3307391-3306666	726	556.745	413	9.63316
NC_000962.3:c2428238-2427084	1155	985.745	412	5.4276
NC_000962.3:c3014965-3014663	303	136.193	87	8.29546
NC_000962.3:c3007062-3005845	1218	1048.74	54	0.66865
NC_000962.3:2545332-2545631	300	133.349	42	4.0901
NC_000962.3:c3313201-3312953	249	87.3872	39	5.79551
NC_000962.3:4013511-4014041	531	361.745	258	9.26174
NC_000962.3:c2959190-2958909	282	116.352	1892	211.165
NC_000962.3:2898806-2899309	504	334.762	69	2.67663
NC_000962.3:c2421665-2420631	1035	865.745	5338	80.0689
NC_000962.3:3633675-3635063	1389	1219.74	191	2.03348
NC_000962.3:588325-589167	843	673.745	54	1.04081
NC_000962.3:589183-590058	876	706.745	36	0.661477
NC_000962.3:3955550-3956260	711	541.745	677	16.2281
NC_000962.3:c2893471-2892446	1026	856.745	61	0.924599
NC_000962.3:2775272-2775565	294	127.581	138	14.0465
NC_000962.3:592791-593867	1077	907.745	6054	86.6071
NC_000962.3:2865130-2866341	1212	1042.74	664	8.26923
NC_000962.3:2453819-2455756	1938	1768.74	54	0.396464
NC_000962.3:c595302-594802	501	331.762	160	6.2628
NC_000962.3:c2470463-2469387	1077	907.745	231	3.30463
NC_000962.3:2340871-2341815	945	775.745	68	1.13832
NC_000962.3:c2565032-2564292	741	571.745	188	4.27003
NC_000962.3:c3030361-3029867	495	325.794	76	3.02932
NC_000962.3:2945330-2945830	501	331.762	69	2.70083
NC_000962.3:c2333288-2333037	252	89.7135	278	40.2403
NC_000962.3:2877831-2878541	711	541.745	4235	101.516
NC_000962.3:600098-600391	294	127.581	28	2.85001
NC_000962.3:c3020203-3019814	390	221.125	153	8.9852
NC_000962.3:c2784608-2784123	486	316.826	3	0.122963
NC_000962.3:c3364532-3363693	840	670.745	770	14.9076
NC_000962.3:c3241959-3241222	738	568.745	1102	25.1617
NC_000962.3:c3308545-3307580	966	796.745	88	1.43429
NC_000962.3:c3397141-3396458	684	514.745	127	3.20396
NC_000962.3:610188-610883	696	526.745	89	2.19414
NC_000962.3:606551-608062	1512	1342.74	450.102	4.35304
NC_000962.3:2335355-2337325	1971	1801.74	175	1.2613
