target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1951051-1950632	420	235.928	235	18.1124
NC_000962.3:c1951751-1951041	711	526.559	500	17.2668
NC_000962.3:c1954634-1953864	771	586.559	723	22.4138
NC_000962.3:1024211-1024687	477	292.699	174	10.8098
NC_000962.3:c4181720-4180680	1041	856.559	550	11.676
NC_000962.3:c1002704-1002441	264	87.7879	1015	210.242
NC_000962.3:c1959791-1959243	549	364.592	3047	151.969
NC_000962.3:c1961016-1960774	243	71.3666	14235	3627.03
NC_000962.3:c4088188-4087610	579	394.592	2542	117.143
NC_000962.3:c4080765-4080571	195	41.143	406	179.44
NC_000962.3:c4149911-4149591	321	139.186	362	47.2934
NC_000962.3:c1077197-1076778	420	235.928	591	45.5508
NC_000962.3:1968173-1968910	738	553.559	905	29.7285
NC_000962.3:4214615-4214887	273	95.5714	1353	257.429
NC_000962.3:c4078450-4077884	567	382.592	203	9.64827
NC_000962.3:2136258-2137400	1143	958.559	12099	229.519
NC_000962.3:4071791-4072666	876	691.559	5445	143.172
NC_000962.3:c884800-884072	729	544.559	914	30.5204
NC_000962.3:935577-936389	813	628.559	1922	55.6027
NC_000962.3:c1998515-1997418	1098	913.559	2258.42	44.9528
NC_000962.3:c2708310-2707333	978	793.559	1134	25.985
NC_000962.3:c2647088-2646747	342	159.206	351	40.09
NC_000962.3:c2588804-2587287	1518	1333.56	2632	35.8891
NC_000962.3:c2585906-2585052	855	670.559	2121	57.5165
NC_000962.3:2140486-2140704	219	54.956	362	119.779
NC_000962.3:901635-902024	390	206.188	421	37.1284
NC_000962.3:c885840-884797	1044	859.559	845	17.876
NC_000962.3:c2578696-2577851	846	661.559	474	13.0286
NC_000962.3:2150954-2151385	432	247.831	4700	344.85
NC_000962.3:c1855454-1854399	1056	871.559	1140	23.7847
NC_000962.3:1976600-1977331	732	547.559	687	22.8147
NC_000962.3:c1830561-1830070	492	307.679	1866	110.281
NC_000962.3:2580419-2581135	717	532.559	357	12.1896
NC_000962.3:c1172153-1171038	1116	931.559	333	6.50014
NC_000962.3:c4201888-4201289	600	415.592	2191	95.8659
NC_000962.3:c2717138-2716395	744	559.559	648	21.058
NC_000962.3:c4129083-4128751	333	150.579	1649	199.134
NC_000962.3:1981130-1981579	450	265.755	406	27.7801
NC_000962.3:4099647-4100510	864	679.559	3191	85.3863
NC_000962.3:4186089-4186577	489	304.679	1329	79.3178
NC_000962.3:1071255-1073273	2019	1834.56	3395.64	33.6572
NC_000962.3:898081-898710	630	445.592	402	16.4051
NC_000962.3:c2182442-2181918	525	340.615	60	3.20314
NC_000962.3:c923709-922894	816	631.559	7361	211.939
NC_000962.3:c2176930-2176550	381	197.363	812	74.8133
NC_000962.3:1105116-1106276	1161	976.559	907	16.8887
NC_000962.3:c919553-918912	642	457.592	1024	40.6921
NC_000962.3:c932932-932279	654	469.592	567	21.9559
NC_000962.3:919634-920689	1056	871.559	499	10.411
NC_000962.3:c1995842-1995054	789	604.559	369	11.0988
NC_000962.3:c916311-914257	2055	1870.56	10780	104.794
NC_000962.3:894631-894978	348	164.924	339	37.3769
NC_000962.3:c4053847-4053518	330	147.699	5706	702.493
NC_000962.3:c4198137-4197628	510	325.638	1614	90.1276
NC_000962.3:1114293-1114724	432	247.831	401	29.4223
NC_000962.3:c1033786-1032710	1077	892.559	705	14.3629
NC_000962.3:c908018-907338	681	496.559	2476	90.671
NC_000962.3:c906340-905234	1107	922.559	4186	82.5076
NC_000962.3:c2153882-2153235	648	463.592	834	32.7129
NC_000962.3:c905087-904905	183	35.2262	5237	2703.37
NC_000962.3:c962612-960342	2271	2086.56	2215	19.3033
NC_000962.3:2003878-2005164	1287	1102.56	2295	37.8503
NC_000962.3:2002626-2003870	1245	1060.56	2930	50.2367
NC_000962.3:962599-962880	282	103.502	1244	218.554
NC_000962.3:c2012530-2012081	450	265.755	414	28.3275
NC_000962.3:1999737-2000006	270	92.9752	363	70.995
NC_000962.3:2057528-2058193	666	481.592	1172	44.2525
NC_000962.3:c908483-908181	303	122.359	1363	202.558
NC_000962.3:c1995054-1994671	384	200.284	146	13.2555
NC_000962.3:c1061654-1060656	999	814.559	1835	40.964
NC_000962.3:c910842-910030	813	628.559	506	14.6384
NC_000962.3:2000074-2000433	360	176.713	330	33.9573
NC_000962.3:c1238192-1237209	984	799.559	2817	64.0656
NC_000962.3:c1277748-1276300	1449	1264.56	2215.31	31.8555
NC_000962.3:c4159821-4158931	891	706.559	512	13.1768
NC_000962.3:c4114342-4113521	822	637.559	1744	49.741
NC_000962.3:c1986670-1984979	1692	1507.56	556	6.7064
NC_000962.3:881459-882418	960	775.559	2068.18	48.4911
NC_000962.3:c2048034-2047687	348	164.924	2859	315.223
NC_000962.3:1274900-1275550	651	466.592	869	33.8666
NC_000962.3:c2596269-2595361	909	724.559	291	7.30311
NC_000962.3:c1230548-1229391	1158	973.559	1995	37.2623
NC_000962.3:c2133692-2133231	462	277.737	2451	160.472
NC_000962.3:c993455-992598	858	673.559	419	11.3117
NC_000962.3:c4118514-4118059	456	271.737	2465	164.952
NC_000962.3:1815683-1816081	399	215.049	1962	165.902
NC_000962.3:c4200221-4199721	501	316.648	2296	131.851
NC_000962.3:2703269-2703838	570	385.592	1897	89.4599
NC_000962.3:1818575-1820029	1455	1270.56	1422.42	20.3574
NC_000962.3:c2152895-2152425	471	286.728	3631	230.274
NC_000962.3:2719597-2720643	1047	862.559	346	7.29417
NC_000962.3:2655265-2655582	318	136.358	1506	200.832
NC_000962.3:c2529174-2528980	195	41.143	240	106.073
NC_000962.3:2719083-2719355	273	95.5714	72	13.6991
NC_000962.3:2069702-2070625	924	739.559	1111	27.3168
NC_000962.3:c4130357-4129893	465	280.737	920	59.5905
NC_000962.3:4140493-4142022	1530	1345.56	824	11.1356
NC_000962.3:c1030577-1029513	1065	880.559	2131	44.0062
NC_000962.3:c1032633-1031896	738	553.559	523	17.1801
NC_000962.3:c2729134-2728844	291	111.434	37	6.03773
NC_000962.3:c4162258-4161815	444	259.772	327	22.8899
NC_000962.3:c4046118-4045207	912	727.559	2136	53.3853
NC_000962.3:c4151040-4150030	1011	826.559	1040	22.8796
NC_000962.3:c2047349-2047023	327	144.847	98	12.3029
NC_000962.3:2052933-2053289	357	173.754	2244	234.843
NC_000962.3:1282306-1282893	588	403.592	10462	471.369
NC_000962.3:c4160913-4160512	402	218.027	2356	196.496
NC_000962.3:c4196098-4195886	213	51.2481	151	53.5781
NC_000962.3:4081160-4081351	192	39.6154	83	38.0981
NC_000962.3:976075-976863	789	604.559	4898	147.322
NC_000962.3:c881713-881075	639	454.592	483.821	19.3532
NC_000962.3:4132518-4133519	1002	817.559	811	18.0381
NC_000962.3:c4095530-4095324	207	47.6885	48	18.3028
NC_000962.3:c2181906-2181262	645	460.592	1459	57.6007
NC_000962.3:c2237575-2237303	273	95.5714	134	25.4956
NC_000962.3:c1243504-1243010	495	310.648	76	4.4487
NC_000962.3:2159191-2159943	753	568.559	350	11.1939
NC_000962.3:c1848458-1846989	1470	1285.56	4049	57.2723
NC_000962.3:c1836830-1836387	444	259.772	594	41.5798
NC_000962.3:2129377-2130513	1137	952.559	1696	32.376
NC_000962.3:c2090718-2089681	1038	853.559	3235	68.9175
NC_000962.3:c973706-972546	1161	976.559	1723	32.083
NC_000962.3:4035857-4036684	828	643.559	746	21.0785
NC_000962.3:1917756-1917932	177	32.6303	89	49.5972
NC_000962.3:2697728-2698057	330	147.699	312	38.4118
NC_000962.3:1915949-1916701	753	568.559	396	12.6651
NC_000962.3:c2711301-2710351	951	766.559	2111	50.0762
NC_000962.3:c2712876-2711332	1545	1360.56	1415	18.9116
NC_000962.3:c974294-973806	489	304.679	1164	69.4702
NC_000962.3:c2723308-2721866	1443	1258.56	1796	25.949
NC_000962.3:c2707333-2706494	840	655.559	1055.99	29.2913
NC_000962.3:c2718176-2717796	381	197.363	619	57.0313
NC_000962.3:1910586-1910810	225	58.9679	105	32.3789
NC_000962.3:c2709965-2708310	1656	1471.56	3353	41.4328
NC_000962.3:c1911399-1910776	624	439.592	313	12.9474
NC_000962.3:1906403-1907320	918	733.559	775	19.2112
NC_000962.3:1904429-1905253	825	640.559	564	16.0106
NC_000962.3:1901047-1901751	705	520.559	2773	96.8654
NC_000962.3:c1899232-1898300	933	748.559	91	2.21057
NC_000962.3:c2713784-2712891	894	709.559	447	11.4553
NC_000962.3:1895725-1896087	363	179.665	65	6.57866
NC_000962.3:1896120-1896467	348	164.924	189	20.8385
NC_000962.3:2115764-2117248	1485	1300.56	932	13.0309
NC_000962.3:c2084636-2082603	2034	1849.56	10355	101.805
NC_000962.3:2075571-2075828	258	82.9695	6398	1402.21
NC_000962.3:2070654-2071019	366	182.605	308	30.6709
NC_000962.3:c4184512-4184012	501	316.648	1638	94.0644
NC_000962.3:2071036-2071914	879	694.559	994	26.0235
NC_000962.3:c4067285-4065900	1386	1201.56	5561	84.1582
NC_000962.3:2113140-2115476	2337	2152.56	797	6.73274
NC_000962.3:c2092085-2090718	1368	1183.56	3840	58.997
NC_000962.3:2073943-2074437	495	310.648	3284	192.231
NC_000962.3:2123684-2124370	687	502.559	1148	41.5378
NC_000962.3:2575809-2577098	1290	1105.56	1110	18.257
NC_000962.3:2117347-2119446	2100	1915.56	2132	20.2386
NC_000962.3:4197236-4197595	360	176.713	920	94.669
NC_000962.3:4196724-4197107	384	200.284	1047	95.0583
NC_000962.3:4142044-4142745	702	517.559	2654	93.2459
NC_000962.3:4124417-4125376	960	775.559	4724	110.76
NC_000962.3:952825-953229	405	221.02	931	76.5962
NC_000962.3:c2139687-2139076	612	427.592	276	11.7373
NC_000962.3:c4065903-4064851	1053	868.559	3342	69.9674
NC_000962.3:2124381-2124824	444	259.772	1308	91.5595
NC_000962.3:4182934-4183992	1059	874.559	1628	33.8496
NC_000962.3:c2121430-2120795	636	451.592	14808	596.265
NC_000962.3:c2112109-2111354	756	571.559	677	21.5385
NC_000962.3:c2121884-2121495	390	206.188	40673	3586.99
NC_000962.3:c2650248-2649946	303	122.359	177	26.3043
NC_000962.3:31514-31819	306	125.082	412	59.8951
NC_000962.3:1257325-1259055	1731	1546.56	5758	67.7008
NC_000962.3:c1236095-1235457	639	454.592	6194	247.764
NC_000962.3:2009172-2009990	819	634.559	820	23.498
NC_000962.3:c4048181-4047705	477	292.699	832	51.6881
NC_000962.3:c1249935-1249330	606	421.592	843	36.36
NC_000962.3:1241633-1241956	324	142.04	2022	258.857
NC_000962.3:c1252972-1251617	1356	1171.56	222	3.4457
NC_000962.3:2014699-2015262	564	379.592	1003	48.0477
NC_000962.3:1228683-1229384	702	517.559	2794	98.1647
NC_000962.3:c1243013-1242864	150	21.6941	105	88.0109
NC_000962.3:4162306-4163718	1413	1228.56	6170	91.3225
NC_000962.3:c2752994-2752848	147	20.6741	102	89.7146
NC_000962.3:c1090175-1088493	1683	1498.56	283	3.43401
NC_000962.3:878638-879324	687	502.559	468	16.9335
NC_000962.3:c2529874-2529341	534	349.604	3403	177.001
NC_000962.3:c2684266-2683709	558	373.592	351	17.0844
NC_000962.3:2971563-2972027	465	280.737	351	22.7351
NC_000962.3:c2160328-2159921	408	224.005	245	19.8883
NC_000962.3:c2171525-2171061	465	280.737	967	62.6348
NC_000962.3:c1284171-1283056	1116	931.559	4289	83.721
NC_000962.3:2031066-2031968	903	718.559	18685	472.846
NC_000962.3:c2195934-2195344	591	406.592	281	12.5671
NC_000962.3:c2157299-2156706	594	409.592	428	19.0012
NC_000962.3:c2724183-2723308	876	691.559	1692	44.4897
NC_000962.3:2179673-2180446	774	589.559	1130	34.853
NC_000962.3:1052360-1052638	279	100.825	365	65.8285
NC_000962.3:c1052317-1051544	774	589.559	988	30.4732
NC_000962.3:2006636-2006947	312	130.692	1718	239.035
NC_000962.3:2220908-2221756	849	664.559	759	20.7681
NC_000962.3:c2219251-2218844	408	224.005	897	72.8155
NC_000962.3:2218052-2218717	666	481.592	541	20.4271
NC_000962.3:1240187-1240885	699	514.559	165	5.83093
NC_000962.3:2204212-2204706	495	310.648	203	11.8827
NC_000962.3:c2203632-2203018	615	430.592	410.349	17.3291
NC_000962.3:c1226144-1225263	882	697.559	2795	72.8601
NC_000962.3:c2201744-2201223	522	337.626	1610	86.7118
NC_000962.3:c2656430-2656215	216	53.0804	84	28.7762
NC_000962.3:1241003-1241188	186	36.6744	218	108.089
NC_000962.3:c2200486-2200190	297	116.892	189	29.4013
NC_000962.3:c2200189-2199998	192	39.6154	728	334.162
NC_000962.3:c2199064-2198714	351	167.88	410	44.4093
NC_000962.3:2198024-2198425	402	218.027	249	20.7672
NC_000962.3:2195989-2197353	1365	1180.56	423.691	6.52605
NC_000962.3:1261922-1262158	237	67.0671	43	11.6586
NC_000962.3:1301307-1301747	441	256.772	1514	107.218
NC_000962.3:c1281484-1280843	642	457.592	520	20.664
NC_000962.3:c2626980-2626654	327	144.847	4045	507.807
NC_000962.3:1334927-1335754	828	643.559	8095	228.727
NC_000962.3:c1376168-1374861	1308	1123.56	3524	57.0333
NC_000962.3:1182391-1183455	1065	880.559	618	12.762
NC_000962.3:c2651558-2650245	1314	1129.56	550	8.85406
NC_000962.3:1248082-1249326	1245	1060.56	469	8.04131
NC_000962.3:2752262-2752660	399	215.049	342	28.9187
NC_000962.3:c1338513-1337248	1266	1081.56	8911	149.818
NC_000962.3:1333931-1334845	915	730.559	917	22.8246
NC_000962.3:1146561-1147028	468	283.728	353	22.6236
NC_000962.3:1115767-1116525	759	574.559	1058	33.4842
NC_000962.3:1131128-1131421	294	114.125	125	19.9168
NC_000962.3:1332980-1333858	879	694.559	240	6.28334
NC_000962.3:c1329305-1327689	1617	1432.56	1319	16.7425
NC_000962.3:c1325611-1324532	1080	895.559	3053	61.99
NC_000962.3:c1308792-1308223	570	385.592	403	19.0049
NC_000962.3:c1313299-1310480	2820	2635.56	6308	43.5219
NC_000962.3:c1346905-1346321	585	400.592	216	9.80484
NC_000962.3:c4218825-4218241	585	400.592	618	28.0527
NC_000962.3:4212293-4212982	690	505.559	399	14.3513
NC_000962.3:4214070-4214429	360	176.713	218	22.4324
NC_000962.3:c4216730-4216404	327	144.847	715	89.7606
NC_000962.3:c4215775-4215200	576	391.592	712	33.0625
NC_000962.3:c4233597-4232374	1224	1039.56	969	16.9498
NC_000962.3:4231320-4232393	1074	889.559	2191	44.7874
NC_000962.3:4249878-4251005	1128	943.559	695	13.3938
NC_000962.3:4274798-4276417	1620	1435.56	2285	28.9437
NC_000962.3:4283996-4284331	336	153.447	208	24.6487
NC_000962.3:c4279215-4278394	822	637.559	1642	46.8319
NC_000962.3:4282449-4283999	1551	1366.56	1181	15.7148
NC_000962.3:4286721-4287935	1215	1030.56	2910	51.3463
NC_000962.3:4305757-4306239	483	298.679	392	23.8655
NC_000962.3:4310401-4310814	414	229.959	892	70.5346
NC_000962.3:c4306811-4306236	576	391.592	230	10.6803
NC_000962.3:4309047-4310396	1350	1165.56	2596	40.5004
NC_000962.3:4312765-4313541	777	592.559	745	22.862
NC_000962.3:4324015-4324671	657	472.592	1109	42.6711
NC_000962.3:4319281-4319640	360	176.713	372	38.2792
NC_000962.3:4321538-4322071	534	349.604	2844	147.925
NC_000962.3:4337946-4338272	327	144.847	114	14.3115
NC_000962.3:4336777-4337949	1173	988.559	586	10.7791
NC_000962.3:c4329408-4328401	1008	823.559	5122	113.092
NC_000962.3:4338849-4340027	1179	994.559	1460	26.6938
NC_000962.3:c4382851-4381943	909	724.559	1807	45.3496
NC_000962.3:c4391606-4391097	510	325.638	740	41.3224
NC_000962.3:c4383640-4383008	633	448.592	644	26.105
NC_000962.3:c4383985-4383653	333	150.579	726	87.6719
NC_000962.3:c4386308-4385373	936	751.559	757	18.3156
NC_000962.3:c4387895-4387365	531	346.604	339	17.7851
NC_000962.3:4394192-4396600	2409	2224.56	2633	21.5226
NC_000962.3:c4405167-4404433	735	550.559	3573	118.01
NC_000962.3:c4408897-4408334	564	379.592	4034	193.245
NC_000962.3:882524-882763	240	69.0552	709	186.698
NC_000962.3:c1117148-1116531	618	433.592	449	18.8302
NC_000962.3:193626-194111	486	301.679	2115	127.483
NC_000962.3:c2597857-2597009	849	664.559	3641	99.6267
NC_000962.3:566776-567222	447	262.764	3584	248.023
NC_000962.3:c562713-562225	489	304.679	584	34.8545
NC_000962.3:c1793740-1792400	1341	1156.56	5717	89.8854
NC_000962.3:c1794707-1793997	711	526.559	3357	115.929
NC_000962.3:1791334-1791573	240	69.0552	510	134.296
NC_000962.3:556458-557252	795	610.559	1584	47.1755
NC_000962.3:c554885-554313	573	388.592	1325	62.0028
NC_000962.3:1798294-1799052	759	574.559	2882	91.2112
NC_000962.3:c1789163-1788162	1002	817.559	143.935	3.20138
NC_000962.3:551749-551988	240	69.0552	774	203.814
NC_000962.3:c545821-545375	447	262.764	3152	218.127
NC_000962.3:c1799483-1799073	411	226.99	984	78.8275
NC_000962.3:c1789836-1789168	669	484.592	64.9784	2.43827
NC_000962.3:c538548-537229	1320	1135.56	531	8.50303
NC_000962.3:c537169-536504	666	481.592	339	12.8
NC_000962.3:532396-532911	516	331.638	3036	166.466
NC_000962.3:1778539-1779048	510	325.638	398	22.2248
NC_000962.3:c530724-530296	429	244.856	2078	154.32
NC_000962.3:521514-522167	654	469.592	1035	40.0782
NC_000962.3:551198-551689	492	307.679	1435	84.8091
NC_000962.3:c510652-510377	276	98.2092	822	152.198
NC_000962.3:c507761-507132	630	445.592	1170	47.7461
NC_000962.3:1747195-1747626	432	247.831	948	69.557
NC_000962.3:1746919-1747146	228	61.0858	323	96.1504
NC_000962.3:c477320-476679	642	457.592	1053	41.8446
NC_000962.3:475816-476184	369	185.568	160	15.6785
NC_000962.3:c1733550-1733116	435	250.823	348	25.229
NC_000962.3:475350-475742	393	209.105	118	10.2614
NC_000962.3:474940-475344	405	221.02	30	2.46819
NC_000962.3:472781-474106	1326	1141.56	842	13.4123
NC_000962.3:1735976-1736212	237	67.0671	5993	1624.89
NC_000962.3:469591-470013	423	238.913	2894	220.266
NC_000962.3:1732473-1733039	567	382.592	541	25.7129
NC_000962.3:c457823-456915	909	724.559	1370	34.3824
NC_000962.3:455637-455858	222	56.9816	50	15.956
NC_000962.3:1709644-1710603	960	775.559	347	8.13586
NC_000962.3:c454372-453230	1143	958.559	752	14.2655
NC_000962.3:c459315-458461	855	670.559	7675	208.128
NC_000962.3:c1707526-1706630	897	712.559	229	5.84391
NC_000962.3:c449385-448630	756	571.559	54	1.71799
NC_000962.3:c448633-448040	594	409.592	55	2.44175
NC_000962.3:1705058-1705789	732	547.559	795	26.4013
NC_000962.3:1708871-1709635	765	580.559	741	23.2092
NC_000962.3:c446525-445314	1212	1027.56	104	1.84041
NC_000962.3:1700212-1701093	882	697.559	446	11.6263
NC_000962.3:c1697422-1696727	696	511.559	872.409	31.0108
NC_000962.3:c1696443-1695943	501	316.648	321	18.4339
NC_000962.3:c438739-438302	438	253.798	413	29.5904
NC_000962.3:c1695946-1695281	666	481.592	311	11.7428
NC_000962.3:1692924-1693823	900	715.559	2264	57.5334
NC_000962.3:c444197-443067	1131	946.559	917	17.6161
NC_000962.3:c435474-434830	645	460.592	693	27.3594
NC_000962.3:436860-437507	648	463.592	171	6.70732
NC_000962.3:1690407-1690805	399	215.049	227	19.1945
NC_000962.3:1691890-1692711	822	637.559	1125	32.0864
NC_000962.3:415050-415460	411	226.99	495	39.6541
NC_000962.3:418949-419608	660	475.592	428	16.3643
NC_000962.3:408634-409173	540	355.604	1898	97.0552
NC_000962.3:1677397-1678542	1146	961.559	6634	125.455
NC_000962.3:c1676883-1676017	867	682.559	3695	98.438
NC_000962.3:1676941-1677375	435	250.823	1021	74.0196
NC_000962.3:400192-401703	1512	1327.56	4030.86	55.2119
NC_000962.3:c1673299-1672457	843	658.559	420	11.5969
NC_000962.3:398254-398628	375	191.473	482	45.7749
NC_000962.3:1670413-1671366	954	769.559	6556	154.912
NC_000962.3:397442-398227	786	601.559	1001	30.2583
NC_000962.3:c395320-394694	627	442.592	316	12.9829
NC_000962.3:c396087-395347	741	556.559	190	6.20771
NC_000962.3:392273-392728	456	271.737	66	4.41656
NC_000962.3:392039-392263	225	58.9679	66	20.3525
NC_000962.3:387888-388550	663	478.592	555	21.0871
NC_000962.3:c391251-390580	672	487.592	481	17.9381
NC_000962.3:1653231-1653578	348	164.924	541	59.6487
NC_000962.3:380556-382418	1863	1678.56	764	8.27647
NC_000962.3:1649526-1650719	1194	1009.56	2402	43.2643
NC_000962.3:c379148-378657	492	307.679	348	20.5669
NC_000962.3:382490-382876	387	203.257	4231	378.518
NC_000962.3:377931-378587	657	472.592	1674	64.4107
NC_000962.3:379172-380401	1230	1045.56	650	11.3046
NC_000962.3:c377055-376573	483	298.679	523	31.8409
NC_000962.3:c358064-356862	1203	1018.56	2730	48.7377
NC_000962.3:c359748-358945	804	619.559	1407	41.2953
NC_000962.3:1640680-1641543	864	679.559	387	10.3555
NC_000962.3:1646989-1649529	2541	2356.56	6676	51.5142
NC_000962.3:c1623697-1623287	411	226.99	1117	89.482
NC_000962.3:c1622692-1622207	486	301.679	1101	66.3637
NC_000962.3:331748-332668	921	736.559	4298	106.108
NC_000962.3:c1617386-1616961	426	241.889	506	38.0385
NC_000962.3:330422-331003	582	397.592	874	39.9726
NC_000962.3:1612256-1612393	138	18.2556	28	27.8902
NC_000962.3:c329708-328575	1134	949.559	1313	25.1438
NC_000962.3:c324531-323338	1194	1009.56	1476	26.5854
NC_000962.3:c316415-315783	633	448.592	988	40.0493
NC_000962.3:c323273-322764	510	325.638	1816	101.407
NC_000962.3:1611434-1612249	816	631.559	420	12.0927
NC_000962.3:c1612950-1612342	609	424.592	1309	56.0605
NC_000962.3:c310749-310294	456	271.737	370	24.7595
NC_000962.3:c1604759-1603932	828	643.559	1126	31.8155
NC_000962.3:c311517-310774	744	559.559	115	3.73715
NC_000962.3:1604878-1606146	1269	1084.56	481	8.06456
NC_000962.3:c315766-314864	903	718.559	2161	54.6866
NC_000962.3:1608083-1609852	1770	1585.56	957	10.9753
NC_000962.3:c302028-301735	294	114.125	2012	320.581
NC_000962.3:1595979-1596884	906	721.559	2747	69.227
NC_000962.3:1589386-1589901	516	331.638	539	29.5538
NC_000962.3:1589891-1590292	402	218.027	127	10.5921
NC_000962.3:268663-269817	1155	970.559	1618	30.3141
NC_000962.3:c274986-274306	681	496.559	1304	47.7524
NC_000962.3:250120-251598	1479	1294.56	440	6.18044
NC_000962.3:249038-250123	1086	901.559	684	13.7959
NC_000962.3:c248112-247384	729	544.559	5062	169.031
NC_000962.3:c238395-237892	504	319.648	2168	123.332
NC_000962.3:c226571-224724	1848	1663.56	556	6.0775
NC_000962.3:1555477-1555974	498	313.648	173	10.0298
NC_000962.3:223564-224664	1101	916.559	2675	53.0704
NC_000962.3:221871-222161	291	111.434	648	105.742
NC_000962.3:c1552655-1551228	1428	1243.56	1051	15.3683
NC_000962.3:1549148-1550641	1494	1309.56	1769	24.5636
NC_000962.3:1547832-1549151	1320	1135.56	5856	93.7735
NC_000962.3:215715-216224	510	325.638	392	21.8897
NC_000962.3:c1547530-1547072	459	274.737	1569	103.847
NC_000962.3:c213011-212277	735	550.559	739	24.4078
NC_000962.3:c1540645-1539512	1134	949.559	1809	34.6422
NC_000962.3:214969-215718	750	565.559	946	30.416
NC_000962.3:193117-193572	456	271.737	268	17.9339
NC_000962.3:1518231-1518560	330	147.699	138	16.9898
NC_000962.3:1518763-1519134	372	188.518	2015	194.362
NC_000962.3:c176952-176665	288	108.702	365	61.058
NC_000962.3:c1524820-1524029	792	607.559	253	7.57218
NC_000962.3:167711-168637	927	742.559	647	15.8439
NC_000962.3:166910-167290	381	197.363	387	35.6561
NC_000962.3:c1508546-1508184	363	179.665	532	53.8438
NC_000962.3:165323-165826	504	319.648	376	21.3897
NC_000962.3:c167681-167271	411	226.99	455	36.4497
NC_000962.3:148856-149224	369	185.568	152	14.8946
NC_000962.3:148491-148859	369	185.568	78	7.64329
NC_000962.3:c148342-147908	435	250.823	312	22.6191
NC_000962.3:c131104-130895	210	49.4494	5434	1998.24
NC_000962.3:124374-125570	1197	1012.56	731	13.1276
NC_000962.3:122317-123831	1515	1330.56	757	10.3455
NC_000962.3:1484982-1485278	297	116.892	3466	539.18
NC_000962.3:1467688-1468131	444	259.772	1259	88.1295
NC_000962.3:109783-110019	237	67.0671	64	17.3524
NC_000962.3:c105215-104805	411	226.99	38	3.04415
NC_000962.3:c104663-103710	954	769.559	588.796	13.9127
NC_000962.3:1459766-1460251	486	301.679	4516	272.206
NC_000962.3:89022-89480	459	274.737	14227	941.64
NC_000962.3:c1445047-1443482	1566	1381.56	811	10.6743
NC_000962.3:1505917-1506738	822	637.559	2256	64.3439
NC_000962.3:c1445834-1445499	336	153.447	105	12.4429
NC_000962.3:82748-83983	1236	1051.56	1999	34.5675
NC_000962.3:1442767-1443399	633	448.592	1320	53.5071
NC_000962.3:c1425914-1425438	477	292.699	418	25.9683
NC_000962.3:1426164-1427417	1254	1069.56	636	10.8129
NC_000962.3:63909-64967	1059	874.559	2425	50.421
NC_000962.3:1427414-1430041	2628	2443.56	1151	8.56527
NC_000962.3:59896-60417	522	337.626	982	52.8888
NC_000962.3:57410-57973	564	379.592	710	34.0119
NC_000962.3:c1420302-1419961	342	159.206	629	71.8422
NC_000962.3:52831-53244	414	229.959	2448	193.575
NC_000962.3:c51727-51185	543	358.604	4619	234.219
NC_000962.3:c1418356-1417658	699	514.559	247	8.72872
NC_000962.3:c1410372-1409938	435	250.823	583	42.2658
NC_000962.3:c1418953-1418579	375	191.473	394	37.4176
NC_000962.3:c39829-39056	774	589.559	2292	70.693
NC_000962.3:41304-41912	609	424.592	2761	118.245
NC_000962.3:36867-37262	396	212.084	59	5.05862
NC_000962.3:33224-33553	330	147.699	231	28.4395
NC_000962.3:32057-33154	1098	913.559	1270	25.2788
NC_000962.3:31189-31506	318	136.358	279	37.2059
NC_000962.3:29722-31068	1347	1162.56	1025	16.0324
NC_000962.3:29245-29607	363	179.665	423	42.8119
NC_000962.3:c26881-25913	969	784.559	1430	33.1436
NC_000962.3:c1399240-1395821	3420	3235.56	643	3.61368
NC_000962.3:1207636-1209657	2022	1837.56	3405	33.6949
NC_000962.3:1207383-1207649	267	90.3882	705	141.829
NC_000962.3:c1200370-1199426	945	760.559	344	8.22459
NC_000962.3:1203313-1204035	723	538.559	5141	173.581
NC_000962.3:c1194273-1192510	1764	1579.56	1580	18.189
NC_000962.3:1187435-1188001	567	382.592	22320	1060.83
NC_000962.3:1187998-1188393	396	212.084	6960	596.746
NC_000962.3:1184883-1185740	858	673.559	652	17.6019
NC_000962.3:1183508-1183981	474	289.699	1127	70.7401
NC_000962.3:c1376826-1376230	597	412.592	2334	102.865
NC_000962.3:1197231-1198082	852	667.559	10364	282.31
NC_000962.3:1184015-1184878	864	679.559	906	24.2432
NC_000962.3:c1174700-1173945	756	571.559	40	1.27259
NC_000962.3:1177628-1178392	765	580.559	650	20.359
NC_000962.3:c1368721-1367891	831	646.559	1810	50.9049
NC_000962.3:c2858254-2857853	402	218.027	1101	91.826
NC_000962.3:2852875-2854266	1392	1207.56	245	3.68932
NC_000962.3:c3021796-3021548	249	75.9172	408	97.7257
NC_000962.3:c570512-569988	525	340.615	399	21.3009
NC_000962.3:576787-577338	552	367.592	2719	134.503
NC_000962.3:c3436322-3435798	525	340.615	315	16.8165
NC_000962.3:c3347719-3346859	861	676.559	5694	153.038
NC_000962.3:c3206434-3205265	1170	985.559	1184	21.8453
NC_000962.3:c3375664-3374651	1014	829.559	727	15.9359
NC_000962.3:c2833513-2832710	804	619.559	1437	42.1758
NC_000962.3:c3327736-3327023	714	529.559	439	15.0744
