target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2981190-2980963	228	63.4698	5172	1622.8
NC_000962.3:c2396011-2395301	711	532.738	1269	47.4374
NC_000962.3:2386293-2387171	879	700.711	1909	54.2551
NC_000962.3:c709515-706948	2568	2389.71	2565.45	21.3792
NC_000962.3:c3034619-3032520	2100	1921.71	6527	67.6392
NC_000962.3:c2959820-2959335	486	307.757	1085	70.2094
NC_000962.3:3647885-3649381	1497	1318.71	14724	222.356
NC_000962.3:c4390432-4387892	2541	2362.71	802	6.75985
NC_000962.3:4434-4997	564	385.738	836	43.1605
NC_000962.3:c3438973-3438050	924	745.711	3730	99.612
NC_000962.3:c650745-650407	339	161.821	3871	476.39
NC_000962.3:3880907-3881764	858	679.711	1904	55.7848
NC_000962.3:c3967038-3965884	1155	976.711	439	8.951
NC_000962.3:c893273-892266	1008	829.711	1357	32.5706
NC_000962.3:c892269-891472	798	619.711	971	31.2035
NC_000962.3:1147019-1147978	960	781.711	673	17.1452
NC_000962.3:586394-587380	987	808.711	1827	44.9903
NC_000962.3:c2768884-2768261	624	445.738	4868	217.492
NC_000962.3:c2056112-2055681	432	253.83	7660	600.978
NC_000962.3:c1774620-1773928	693	514.738	1402	54.2419
NC_000962.3:982762-983784	1023	844.711	5000	117.879
NC_000962.3:63200-63892	693	514.738	869	33.6207
NC_000962.3:3015203-3015853	651	472.738	1667	70.2244
NC_000962.3:1762947-1763393	447	268.785	1303	96.5412
NC_000962.3:c1409933-1409484	450	271.778	1099	80.5297
NC_000962.3:c2869627-2869253	375	197.165	954	96.3588
NC_000962.3:3392812-3393201	390	212.021	125	11.741
NC_000962.3:c65350-65012	339	161.821	6248	768.919
NC_000962.3:c88004-87798	207	49.2026	669	270.777
NC_000962.3:476394-476642	249	79.17	800	201.234
NC_000962.3:c622282-622121	162	26.6718	523	390.501
NC_000962.3:1539180-1539440	261	89.0127	415	92.8473
NC_000962.3:c2510587-2510351	237	69.9581	551	156.851
NC_000962.3:c2772331-2772098	234	67.79	412	121.033
NC_000962.3:c3136599-3136330	270	96.7353	138	28.4097
NC_000962.3:3556855-3557064	210	51.1038	1074	418.528
NC_000962.3:c3503277-3502945	333	156	885	112.977
NC_000962.3:68418-68579	162	26.6718	349	260.583
NC_000962.3:139956-140144	189	38.7364	923	474.521
NC_000962.3:1113861-1114112	252	81.5619	2735	667.795
NC_000962.3:1215225-1215407	183	35.7509	141	78.5426
NC_000962.3:1265034-1265438	405	226.896	92	8.07486
NC_000962.3:1282030-1282218	189	38.7364	341	175.311
NC_000962.3:1371529-1371702	174	31.6408	877	551.983
NC_000962.3:c1962129-1961887	243	74.5059	2754	736.116
NC_000962.3:2228676-2228906	231	65.6367	556	168.695
NC_000962.3:c2365054-2364797	258	86.4761	414	95.3404
NC_000962.3:c2497446-2497225	222	59.278	85	28.5561
NC_000962.3:2581145-2581477	333	156	290	37.0209
NC_000962.3:2680458-2680667	210	51.1038	663	258.365
NC_000962.3:c2806529-2806323	207	49.2026	32	12.9519
NC_000962.3:2829954-2830139	186	37.291	1274	680.36
NC_000962.3:3547037-3547330	294	118.651	130	21.8194
NC_000962.3:3580286-3580495	210	51.1038	367	143.016
NC_000962.3:c3700526-3700356	171	30.413	137	89.7088
NC_000962.3:c3848999-3848844	156	24.4223	114	92.9589
NC_000962.3:3325934-3326104	171	30.413	830	543.491
NC_000962.3:731113-731364	252	81.5619	759	185.322
NC_000962.3:703830-704057	228	63.4698	795.785	249.69
NC_000962.3:2604740-2605078	339	161.821	119	14.6449
NC_000962.3:c4118691-4118530	162	26.6718	618	461.433
NC_000962.3:c3675995-3675186	810	631.711	360	11.349
NC_000962.3:c841874-841737	138	18.7255	357	379.672
NC_000962.3:c87801-87208	594	415.738	5231	250.575
NC_000962.3:2943376-2943603	228	63.4698	98	30.7491
NC_000962.3:c562294-561854	441	262.792	226	17.1266
NC_000962.3:c2334594-2334295	300	124.298	74	11.8561
NC_000962.3:1678552-1678908	357	179.409	1825	202.578
NC_000962.3:1678942-1679172	231	65.6367	358	108.62
NC_000962.3:c583704-583375	330	153.097	72	9.36568
NC_000962.3:2736709-2736987	279	104.798	141.903	26.9658
NC_000962.3:c2579419-2579228	192	40.3989	141	69.506
NC_000962.3:c2579935-2579504	432	253.83	297	23.3016
NC_000962.3:c2580210-2580028	183	35.7509	702	391.042
NC_000962.3:2583045-2583332	288	113.052	33	5.81313
NC_000962.3:c3566896-3566696	201	45.6747	100	43.6011
NC_000962.3:c186623-186495	129	16.2605	235	287.81
NC_000962.3:c4008433-4008167	267	94.1352	223	47.1765
NC_000962.3:1697356-1697859	504	325.757	621	37.964
NC_000962.3:1699866-1700228	363	185.3	113	12.1444
NC_000962.3:c1485771-1485313	459	280.771	17330	1229.19
NC_000962.3:c1934649-1934482	168	29.1998	246	167.775
NC_000962.3:c1846973-1846716	258	86.4761	421	96.9525
NC_000962.3:c287071-286898	174	31.6408	840	528.695
NC_000962.3:c3585949-3585677	273	99.4237	498	99.7499
NC_000962.3:309699-310073	375	197.165	1625	164.133
NC_000962.3:c4149480-4149091	390	212.021	389	36.5379
NC_000962.3:1445058-1445372	315	138.582	323	46.4159
NC_000962.3:c1077835-1077233	603	424.738	1031	48.3404
NC_000962.3:948757-949395	639	460.738	587	25.3721
NC_000962.3:1921542-1922723	1182	1003.71	12251	243.073
NC_000962.3:1078391-1078687	297	121.469	2869	470.368
NC_000962.3:c1928575-1927211	1365	1186.71	775	13.0056
NC_000962.3:c1094864-1094670	195	42.1493	50	23.624
NC_000962.3:c2728847-2728437	411	232.878	548	46.8624
NC_000962.3:953257-953730	474	295.764	1236	83.2235
NC_000962.3:c2141869-2140739	1131	952.711	6373	133.216
NC_000962.3:2144940-2145248	309	132.894	1058	158.546
NC_000962.3:1015398-1016171	774	595.711	1015	33.9316
NC_000962.3:2139741-2140148	408	229.89	2230	193.178
NC_000962.3:c2575225-2575016	210	51.1038	219	85.3423
NC_000962.3:c934031-933003	1029	850.711	1447	33.8735
NC_000962.3:c1266985-1266485	501	322.757	703	43.3764
NC_000962.3:c985971-985513	459	280.771	263	18.6542
NC_000962.3:c2612987-2611869	1119	940.711	812	17.1899
NC_000962.3:c4054042-4053881	162	26.6718	3829	2858.94
NC_000962.3:951183-951626	444	265.785	297	22.2535
NC_000962.3:c2587290-2585917	1374	1195.71	3006	50.0652
NC_000962.3:c1843692-1842898	795	616.711	2419	78.1138
NC_000962.3:c981267-980506	762	583.711	3466	118.251
NC_000962.3:1010136-1011734	1599	1420.71	1525	21.3765
NC_000962.3:1008944-1010062	1119	940.711	2096	44.3719
NC_000962.3:2584486-2584755	270	96.7353	619	127.432
NC_000962.3:c884050-883451	600	421.738	1542	72.8139
NC_000962.3:2573813-2574055	243	74.5059	781	208.753
NC_000962.3:c2704437-2704009	429	250.843	2151	170.77
NC_000962.3:1943576-1944406	831	652.711	160	4.88172
NC_000962.3:1944406-1944756	351	173.523	43	4.93497
NC_000962.3:2583884-2584408	525	346.757	226	12.9795
NC_000962.3:1944809-1945627	819	640.711	147	4.56908
NC_000962.3:c4102035-4101265	771	592.711	3185	107.014
NC_000962.3:c1076097-1075297	801	622.711	180	5.75651
NC_000962.3:c1076678-1076196	483	304.757	110	7.18808
NC_000962.3:c1951051-1950632	420	241.849	401	33.0197
NC_000962.3:c1951751-1951041	711	532.738	654	24.4476
NC_000962.3:c1954634-1953864	771	592.711	774	26.0059
NC_000962.3:1024211-1024687	477	298.757	282	18.7977
NC_000962.3:c4181720-4180680	1041	862.711	484	11.1726
NC_000962.3:c1002704-1002441	264	91.4971	2046	445.319
NC_000962.3:c1959791-1959243	549	370.748	3184	171.028
NC_000962.3:c1961016-1960774	243	74.5059	18919	5056.85
NC_000962.3:c4088188-4087610	579	400.738	1734	86.171
NC_000962.3:c4080765-4080571	195	42.1493	635	300.024
NC_000962.3:c4149911-4149591	321	144.373	304	41.9335
NC_000962.3:c1077197-1076778	420	241.849	312	25.6911
NC_000962.3:1968173-1968910	738	559.725	585	20.814
NC_000962.3:4214615-4214887	273	99.4237	1490	298.448
NC_000962.3:c4078450-4077884	567	388.738	236	12.09
NC_000962.3:2136258-2137400	1143	964.711	10040	207.257
NC_000962.3:4071791-4072666	876	697.711	6085	173.683
NC_000962.3:c884800-884072	729	550.725	3268	118.174
NC_000962.3:935577-936389	813	634.711	2122	66.5798
NC_000962.3:c1998515-1997418	1098	919.711	5295.87	114.673
NC_000962.3:c2708310-2707333	978	799.711	1433	35.6851
NC_000962.3:c2647088-2646747	342	164.743	210	25.3855
NC_000962.3:c2588804-2587287	1518	1339.71	3105	46.1555
NC_000962.3:c2585906-2585052	855	676.711	1571	46.2324
NC_000962.3:2140486-2140704	219	57.152	671	233.811
NC_000962.3:901635-902024	390	212.021	190	17.8463
NC_000962.3:c885840-884797	1044	865.711	4221	97.0992
NC_000962.3:c2578696-2577851	846	667.711	365	10.8862
NC_000962.3:2150954-2151385	432	253.83	3841	301.352
NC_000962.3:c1855454-1854399	1056	877.711	1026	23.2793
NC_000962.3:1976600-1977331	732	553.725	639	22.9816
NC_000962.3:c1830561-1830070	492	313.757	2542	161.345
NC_000962.3:2580419-2581135	717	538.738	362	13.3815
NC_000962.3:c1172153-1171038	1116	937.711	733	15.5671
NC_000962.3:c4201888-4201289	600	421.738	2495	117.815
NC_000962.3:c2717138-2716395	744	565.711	712	25.0645
NC_000962.3:c4129083-4128751	333	156	1525	194.679
NC_000962.3:1981130-1981579	450	271.778	271	19.8576
NC_000962.3:4099647-4100510	864	685.711	3054	88.6954
NC_000962.3:4186089-4186577	489	310.757	1427	91.4485
NC_000962.3:1071255-1073273	2019	1840.71	1705.32	18.4498
NC_000962.3:898081-898710	630	451.738	301	13.2694
NC_000962.3:c2182442-2181918	525	346.757	45	2.58441
NC_000962.3:c923709-922894	816	637.711	5690	177.69
NC_000962.3:c2176930-2176550	381	203.125	728	71.3742
NC_000962.3:1105116-1106276	1161	982.711	1060	21.4809
NC_000962.3:c919553-918912	642	463.738	635	27.2693
NC_000962.3:c932932-932279	654	475.738	774	32.4001
NC_000962.3:919634-920689	1056	877.711	501	11.3674
NC_000962.3:c1995842-1995054	789	610.711	362	11.8045
NC_000962.3:c916311-914257	2055	1876.71	7320	77.676
NC_000962.3:894631-894978	348	170.579	375	43.7803
NC_000962.3:c4053847-4053518	330	153.097	4621	601.094
NC_000962.3:c4198137-4197628	510	331.757	1531	91.9028
NC_000962.3:1114293-1114724	432	253.83	1441	113.056
NC_000962.3:c1033786-1032710	1077	898.711	881	19.5222
NC_000962.3:c908018-907338	681	502.738	1747	69.2029
NC_000962.3:c906340-905234	1107	928.711	2900	62.1857
NC_000962.3:c2153882-2153235	648	469.738	756	32.0508
NC_000962.3:c905087-904905	183	35.7509	9459	5269.04
NC_000962.3:c962612-960342	2271	2092.71	1078	10.2585
NC_000962.3:2003878-2005164	1287	1108.71	1770	31.7928
NC_000962.3:2002626-2003870	1245	1066.71	2933	54.7569
NC_000962.3:962599-962880	282	107.512	1399	259.138
NC_000962.3:c2012530-2012081	450	271.778	556	40.7411
NC_000962.3:1999737-2000006	270	96.7353	508	104.581
NC_000962.3:2057528-2058193	666	487.738	4770	194.762
NC_000962.3:c908483-908181	303	127.206	901.5	141.134
NC_000962.3:c1995054-1994671	384	206.104	132	12.7544
NC_000962.3:c1061654-1060656	999	820.711	1477	35.8396
NC_000962.3:c910842-910030	813	634.711	442	13.8682
NC_000962.3:2000074-2000433	360	182.327	581	63.4597
NC_000962.3:c1238192-1237209	984	805.711	3059	75.609
NC_000962.3:c1277748-1276300	1449	1270.71	3314.27	51.9415
NC_000962.3:c4159821-4158931	891	712.711	742	20.7331
NC_000962.3:c4114342-4113521	822	643.711	1522	47.0866
NC_000962.3:c1986670-1984979	1692	1513.71	1043	13.7219
NC_000962.3:881459-882418	960	781.711	1158.3	29.5086
NC_000962.3:c2048034-2047687	348	170.579	12280	1433.66
NC_000962.3:1274900-1275550	651	472.738	931	39.2195
NC_000962.3:c2596269-2595361	909	730.711	282	7.68558
NC_000962.3:c1230548-1229391	1158	979.711	3230	65.6565
NC_000962.3:c2133692-2133231	462	283.771	6115	429.142
NC_000962.3:c993455-992598	858	679.711	467	13.6825
NC_000962.3:c4118514-4118059	456	277.771	1261	90.4067
NC_000962.3:1815683-1816081	399	220.946	2084	187.839
NC_000962.3:c4200221-4199721	501	322.757	1318	81.323
NC_000962.3:2703269-2703838	570	391.738	1224	62.2241
NC_000962.3:1818575-1820029	1455	1276.71	992	15.4736
NC_000962.3:c2152895-2152425	471	292.771	3930	267.323
NC_000962.3:2719597-2720643	1047	868.711	440	10.0867
NC_000962.3:2655265-2655582	318	141.456	1134	159.649
NC_000962.3:c2529174-2528980	195	42.1493	2275	1074.89
NC_000962.3:2719083-2719355	273	99.4237	48	9.61445
NC_000962.3:2069702-2070625	924	745.711	924	24.676
NC_000962.3:c4130357-4129893	465	286.771	1137	78.9583
NC_000962.3:4140493-4142022	1530	1351.71	544	8.01472
NC_000962.3:c1030577-1029513	1065	886.711	2635	59.1796
NC_000962.3:c1032633-1031896	738	559.725	1354	48.1745
NC_000962.3:c2729134-2728844	291	115.854	61	10.4856
NC_000962.3:c4162258-4161815	444	265.785	244	18.2824
NC_000962.3:c4046118-4045207	912	733.711	2240	60.799
NC_000962.3:c4151040-4150030	1011	832.711	684	16.3582
NC_000962.3:c2047349-2047023	327	150.177	598	79.2996
NC_000962.3:2052933-2053289	357	179.409	8868	984.364
NC_000962.3:1282306-1282893	588	409.738	10360	503.531
NC_000962.3:c4160913-4160512	402	223.929	2141	190.405
NC_000962.3:c4196098-4195886	213	53.0131	250	93.9138
NC_000962.3:4081160-4081351	192	40.3989	34	16.7603
NC_000962.3:976075-976863	789	610.711	4305	140.382
NC_000962.3:c881713-881075	639	460.738	477.698	20.6477
NC_000962.3:4132518-4133519	1002	823.711	684	16.5369
NC_000962.3:c4095530-4095324	207	49.2026	37	14.9757
NC_000962.3:c2181906-2181262	645	466.738	3511	149.806
NC_000962.3:c2237575-2237303	273	99.4237	162	32.4488
NC_000962.3:c1243504-1243010	495	316.757	109	6.85289
NC_000962.3:2159191-2159943	753	574.711	434	15.0388
NC_000962.3:c1848458-1846989	1470	1291.71	4009	61.8079
NC_000962.3:c1836830-1836387	444	265.785	924	69.2332
NC_000962.3:2129377-2130513	1137	958.711	1711	35.5415
NC_000962.3:c2090718-2089681	1038	859.711	2011	46.5836
NC_000962.3:c973706-972546	1161	982.711	1719	34.8356
NC_000962.3:4035857-4036684	828	649.711	636	19.4944
NC_000962.3:1917756-1917932	177	33.0008	76	45.863
NC_000962.3:2697728-2698057	330	153.097	459	59.7062
NC_000962.3:1915949-1916701	753	574.711	180	6.2373
NC_000962.3:c2711301-2710351	951	772.711	1385	35.6949
NC_000962.3:c2712876-2711332	1545	1366.71	1021	14.8772
NC_000962.3:c974294-973806	489	310.757	2077	133.103
NC_000962.3:c2723308-2721866	1443	1264.71	1180	18.5808
NC_000962.3:c2707333-2706494	840	661.711	1262.5	37.996
NC_000962.3:c2718176-2717796	381	203.125	440	43.1382
NC_000962.3:1910586-1910810	225	61.4117	118	38.2652
NC_000962.3:c2709965-2708310	1656	1477.71	3253	43.8397
NC_000962.3:c1911399-1910776	624	445.738	479	21.4007
NC_000962.3:1906403-1907320	918	739.711	1138	30.6375
NC_000962.3:1904429-1905253	825	646.711	417	12.841
NC_000962.3:1901047-1901751	705	526.738	2721	102.874
NC_000962.3:c1899232-1898300	933	754.711	239	6.30653
NC_000962.3:c2713784-2712891	894	715.711	189	5.25893
NC_000962.3:1895725-1896087	363	185.3	51	5.48111
NC_000962.3:1896120-1896467	348	170.579	303	35.3745
NC_000962.3:2115764-2117248	1485	1306.71	777	11.8417
NC_000962.3:c2084636-2082603	2034	1855.71	8170	87.6768
NC_000962.3:2075571-2075828	258	86.4761	8789	2024.03
NC_000962.3:2070654-2071019	366	188.276	366	38.7131
NC_000962.3:c4184512-4184012	501	322.757	1135	70.0316
NC_000962.3:2071036-2071914	879	700.711	1025	29.1312
NC_000962.3:c4067285-4065900	1386	1207.71	4129	68.0856
NC_000962.3:2113140-2115476	2337	2158.71	702	6.47613
NC_000962.3:c2092085-2090718	1368	1189.71	2084	34.8843
NC_000962.3:2073943-2074437	495	316.757	3769	236.959
NC_000962.3:2123684-2124370	687	508.738	1089	42.6291
NC_000962.3:2575809-2577098	1290	1111.71	596	10.6765
NC_000962.3:2117347-2119446	2100	1921.71	1763	18.27
NC_000962.3:4197236-4197595	360	182.327	786	85.8508
NC_000962.3:4196724-4197107	384	206.104	1045	100.972
NC_000962.3:4142044-4142745	702	523.738	2153	81.8658
NC_000962.3:4124417-4125376	960	781.711	4443	113.189
NC_000962.3:952825-953229	405	226.896	1348	118.314
NC_000962.3:c2139687-2139076	612	433.738	370	16.9882
NC_000962.3:c4065903-4064851	1053	874.711	3012	68.5747
NC_000962.3:2124381-2124824	444	265.785	1747	130.899
NC_000962.3:4182934-4183992	1059	880.711	1592	35.9984
NC_000962.3:c2121430-2120795	636	457.738	13324	579.683
NC_000962.3:c2112109-2111354	756	577.711	752	25.9227
NC_000962.3:c2121884-2121495	390	212.021	28861	2710.85
NC_000962.3:c2650248-2649946	303	127.206	163	25.5185
NC_000962.3:31514-31819	306	130.037	785	120.22
NC_000962.3:1257325-1259055	1731	1552.71	5040	64.6418
NC_000962.3:c1236095-1235457	639	460.738	6874	297.118
NC_000962.3:2009172-2009990	819	640.711	619	19.2399
NC_000962.3:c4048181-4047705	477	298.757	687	45.7944
NC_000962.3:c1249935-1249330	606	427.738	853	39.714
NC_000962.3:1241633-1241956	324	147.278	1862	251.777
NC_000962.3:c1252972-1251617	1356	1177.71	478	8.08281
NC_000962.3:2014699-2015262	564	385.738	1844	95.2009
NC_000962.3:1228683-1229384	702	523.738	2247	85.4401
NC_000962.3:c1243013-1242864	150	22.3803	65	57.839
NC_000962.3:4162306-4163718	1413	1234.71	6318	101.903
NC_000962.3:c2752994-2752848	147	21.3256	157	146.613
NC_000962.3:c1090175-1088493	1683	1504.71	355	4.69838
NC_000962.3:878638-879324	687	508.738	427	16.715
NC_000962.3:c2529874-2529341	534	355.757	20837	1166.42
NC_000962.3:c2684266-2683709	558	379.738	725	38.0213
NC_000962.3:2971563-2972027	465	286.771	263	18.2639
NC_000962.3:c2160328-2159921	408	229.89	380	32.9183
NC_000962.3:c2171525-2171061	465	286.771	692	48.0555
NC_000962.3:c1284171-1283056	1116	937.711	5088	108.057
NC_000962.3:2031066-2031968	903	724.711	8530	234.4
NC_000962.3:c2195934-2195344	591	412.738	177	8.54027
NC_000962.3:c2157299-2156706	594	415.738	628	30.0824
NC_000962.3:c2724183-2723308	876	697.711	1151	32.8529
NC_000962.3:2179673-2180446	774	595.711	1226	40.9853
NC_000962.3:1052360-1052638	279	104.798	745	141.572
NC_000962.3:c1052317-1051544	774	595.711	2302	76.9561
NC_000962.3:2006636-2006947	312	135.748	1604	235.312
NC_000962.3:2220908-2221756	849	670.711	886	26.307
NC_000962.3:c2219251-2218844	408	229.89	656	56.8273
NC_000962.3:2218052-2218717	666	487.738	443	18.088
NC_000962.3:1240187-1240885	699	520.738	111	4.24499
NC_000962.3:2204212-2204706	495	316.757	144	9.05336
NC_000962.3:c2203632-2203018	615	436.738	746.636	34.0456
NC_000962.3:c1226144-1225263	882	703.711	2268	64.1833
NC_000962.3:c2201744-2201223	522	343.757	4472	259.074
NC_000962.3:c2656430-2656215	216	55.042	72	26.0502
NC_000962.3:1241003-1241188	186	37.291	184	98.2623
NC_000962.3:c2200486-2200190	297	121.469	83	13.6077
NC_000962.3:c2200189-2199998	192	40.3989	485	239.081
NC_000962.3:c2199064-2198714	351	173.523	733	84.124
NC_000962.3:2198024-2198425	402	223.929	272	24.1897
NC_000962.3:2195989-2197353	1365	1186.71	1528.73	25.6542
NC_000962.3:1261922-1262158	237	69.9581	38	10.8173
NC_000962.3:1301307-1301747	441	262.792	1193	90.407
NC_000962.3:c1281484-1280843	642	463.738	454	19.4965
NC_000962.3:c2626980-2626654	327	150.177	3701	490.782
NC_000962.3:1334927-1335754	828	649.711	5665	173.641
NC_000962.3:c1376168-1374861	1308	1129.71	1641	28.9277
NC_000962.3:1182391-1183455	1065	886.711	763	17.1362
NC_000962.3:c2651558-2650245	1314	1135.71	698	12.2394
NC_000962.3:1248082-1249326	1245	1066.71	521	9.72667
NC_000962.3:2752262-2752660	399	220.946	354	31.9073
NC_000962.3:c1338513-1337248	1266	1087.71	5226	95.6818
NC_000962.3:1333931-1334845	915	736.711	399	10.7857
NC_000962.3:1146561-1147028	468	289.771	341	23.4354
NC_000962.3:1115767-1116525	759	580.711	1098	37.6544
NC_000962.3:1131128-1131421	294	118.651	84	14.0987
NC_000962.3:1332980-1333858	879	700.711	223	6.33781
NC_000962.3:c1329305-1327689	1617	1438.71	1006	13.9251
NC_000962.3:c1325611-1324532	1080	901.711	3326	73.4562
NC_000962.3:c1308792-1308223	570	391.738	736	37.4158
NC_000962.3:c1313299-1310480	2820	2641.71	3340	25.1788
NC_000962.3:c1346905-1346321	585	406.738	184	9.00898
NC_000962.3:c4218825-4218241	585	406.738	627	30.6991
NC_000962.3:4212293-4212982	690	511.738	896	34.8685
NC_000962.3:4214070-4214429	360	182.327	170	18.5682
NC_000962.3:c4216730-4216404	327	150.177	508	67.3649
NC_000962.3:c4215775-4215200	576	397.738	593	29.6914
NC_000962.3:c4233597-4232374	1224	1045.71	790	15.0449
NC_000962.3:4231320-4232393	1074	895.711	1938	43.0883
NC_000962.3:4249878-4251005	1128	949.711	829	17.3835
NC_000962.3:4274798-4276417	1620	1441.71	12619	174.309
NC_000962.3:4283996-4284331	336	158.909	354	44.3637
NC_000962.3:c4279215-4278394	822	643.711	1033	31.9582
NC_000962.3:4282449-4283999	1551	1372.71	1826	26.4908
NC_000962.3:4286721-4287935	1215	1036.71	3085	59.2612
NC_000962.3:4305757-4306239	483	304.757	897	58.6155
NC_000962.3:4310401-4310814	414	235.861	1061	89.5845
NC_000962.3:c4306811-4306236	576	397.738	262	13.1183
NC_000962.3:4309047-4310396	1350	1171.71	2392	40.655
NC_000962.3:4312765-4313541	777	598.711	315	10.4777
NC_000962.3:4324015-4324671	657	478.738	469	19.5096
NC_000962.3:4319281-4319640	360	182.327	321.837	35.1526
NC_000962.3:4321538-4322071	534	355.757	4309	241.211
NC_000962.3:4337946-4338272	327	150.177	26	3.44781
NC_000962.3:4336777-4337949	1173	994.711	517	10.3506
NC_000962.3:c4329408-4328401	1008	829.711	3751	90.0313
NC_000962.3:4338849-4340027	1179	1000.71	1506	29.9702
NC_000962.3:c4382851-4381943	909	730.711	1437	39.1638
NC_000962.3:c4391606-4391097	510	331.757	501	30.074
NC_000962.3:c4383640-4383008	633	454.738	566	24.7872
NC_000962.3:c4383985-4383653	333	156	985	125.743
NC_000962.3:c4386308-4385373	936	757.711	740	19.4492
NC_000962.3:c4387895-4387365	531	352.757	473	26.7029
NC_000962.3:4394192-4396600	2409	2230.71	2695	24.0596
NC_000962.3:c4405167-4404433	735	556.725	7263	259.806
NC_000962.3:c4408897-4408334	564	385.738	3986	205.787
NC_000962.3:882524-882763	240	72.2578	1199	330.451
NC_000962.3:c1117148-1116531	618	439.738	746	33.7845
NC_000962.3:193626-194111	486	307.757	1932	125.018
NC_000962.3:c2597857-2597009	849	670.711	2451	72.7748
NC_000962.3:566776-567222	447	268.785	3142	232.795
NC_000962.3:c562713-562225	489	310.757	761	48.7683
NC_000962.3:c1793740-1792400	1341	1162.71	6159	105.49
NC_000962.3:c1794707-1793997	711	532.738	7999	299.016
NC_000962.3:1791334-1791573	240	72.2578	265	73.0355
NC_000962.3:556458-557252	795	616.711	2012	64.971
NC_000962.3:c554885-554313	573	394.738	2251	113.564
NC_000962.3:1798294-1799052	759	580.711	2729	93.5873
NC_000962.3:c1789163-1788162	1002	823.711	1246.49	30.1362
NC_000962.3:551749-551988	240	72.2578	1372	378.131
NC_000962.3:c545821-545375	447	268.785	4017	297.625
NC_000962.3:c1799483-1799073	411	232.878	898	76.7928
NC_000962.3:c1789836-1789168	669	490.738	317.865	12.8993
NC_000962.3:c538548-537229	1320	1141.71	464	8.09348
NC_000962.3:c537169-536504	666	487.738	282	11.5142
NC_000962.3:532396-532911	516	337.757	2318	136.673
NC_000962.3:1778539-1779048	510	331.757	124	7.44347
NC_000962.3:c530724-530296	429	250.843	2182	173.231
NC_000962.3:521514-522167	654	475.738	907	37.9675
NC_000962.3:551198-551689	492	313.757	1231	78.1337
NC_000962.3:c510652-510377	276	102.087	1024	199.758
NC_000962.3:c507761-507132	630	451.738	716	31.5645
NC_000962.3:1747195-1747626	432	253.83	582	45.6618
NC_000962.3:1746919-1747146	228	63.4698	389	122.055
NC_000962.3:c477320-476679	642	463.738	1133	48.6553
NC_000962.3:475816-476184	369	191.257	100	10.4125
NC_000962.3:c1733550-1733116	435	256.824	295	22.8749
NC_000962.3:475350-475742	393	214.979	126	11.6721
NC_000962.3:474940-475344	405	226.896	25	2.19425
NC_000962.3:472781-474106	1326	1147.71	547	9.49135
NC_000962.3:1735976-1736212	237	69.9581	13860	3945.46
NC_000962.3:469591-470013	423	244.849	639	51.9727
NC_000962.3:1732473-1733039	567	388.738	535	27.4075
NC_000962.3:c457823-456915	909	730.711	1191	32.4593
NC_000962.3:455637-455858	222	59.278	58	19.4853
NC_000962.3:1709644-1710603	960	781.711	390	9.93555
NC_000962.3:c454372-453230	1143	964.711	553	11.4157
NC_000962.3:c459315-458461	855	676.711	6892	202.822
NC_000962.3:c1707526-1706630	897	718.711	385	10.6679
NC_000962.3:c449385-448630	756	577.711	34	1.17204
NC_000962.3:c448633-448040	594	415.738	33	1.58076
NC_000962.3:1705058-1705789	732	553.725	742	26.686
NC_000962.3:1708871-1709635	765	586.711	873	29.6322
NC_000962.3:c446525-445314	1212	1033.71	66	1.27151
NC_000962.3:1700212-1701093	882	703.711	593	16.7816
NC_000962.3:c1697422-1696727	696	517.738	652	25.079
NC_000962.3:c1696443-1695943	501	322.757	260	16.0425
NC_000962.3:c438739-438302	438	259.798	157	12.0347
NC_000962.3:c1695946-1695281	666	487.738	269	10.9834
NC_000962.3:1692924-1693823	900	721.711	3990	110.099
NC_000962.3:c444197-443067	1131	952.711	583	12.1865
NC_000962.3:c435474-434830	645	466.738	419	17.8778
NC_000962.3:436860-437507	648	469.738	79	3.34922
NC_000962.3:1690407-1690805	399	220.946	224	20.1899
NC_000962.3:1691890-1692711	822	643.711	1529	47.3031
NC_000962.3:415050-415460	411	232.878	491	41.988
NC_000962.3:418949-419608	660	481.738	1011	41.7939
NC_000962.3:408634-409173	540	361.748	1136	62.5382
NC_000962.3:1677397-1678542	1146	967.711	6728	138.457
NC_000962.3:c1676883-1676017	867	688.711	2497	72.2029
NC_000962.3:1676941-1677375	435	256.824	861	66.7638
NC_000962.3:400192-401703	1512	1333.71	5105.63	76.2362
NC_000962.3:c1673299-1672457	843	664.711	276	8.26894
NC_000962.3:398254-398628	375	197.165	439	44.3412
NC_000962.3:1670413-1671366	954	775.711	5142	132.01
NC_000962.3:397442-398227	786	607.711	918	30.0829
NC_000962.3:c395320-394694	627	448.738	243	10.7842
NC_000962.3:c396087-395347	741	562.725	317	11.2185
NC_000962.3:392273-392728	456	277.771	101	7.24114
NC_000962.3:392039-392263	225	61.4117	103	33.401
NC_000962.3:387888-388550	663	484.738	219	8.99725
NC_000962.3:c391251-390580	672	493.738	548	22.1033
NC_000962.3:1653231-1653578	348	170.579	604	70.5154
NC_000962.3:380556-382418	1863	1684.71	1535	18.145
NC_000962.3:1649526-1650719	1194	1015.71	3155	61.8589
NC_000962.3:c379148-378657	492	313.757	334	21.1996
