target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2959820-2959335	486	306.095	2022	101.044
NC_000962.3:3647885-3649381	1497	1317.05	6535	75.8977
NC_000962.3:c4390432-4387892	2541	2361.05	330	2.13793
NC_000962.3:4434-4997	564	384.05	597	23.7778
NC_000962.3:c3438973-3438050	924	744.05	2495	51.2925
NC_000962.3:c650745-650407	339	160.241	2143	204.566
NC_000962.3:3880907-3881764	858	678.05	12256	276.485
NC_000962.3:c3967038-3965884	1155	975.05	1054	16.5348
NC_000962.3:c893273-892266	1008	828.05	624	11.5269
NC_000962.3:c892269-891472	798	618.05	682	16.879
NC_000962.3:1147019-1147978	960	780.05	364	7.1378
NC_000962.3:586394-587380	987	807.05	1763	33.4147
NC_000962.3:c2768884-2768261	624	444.05	26467	911.713
NC_000962.3:c2056112-2055681	432	252.183	15994	970.121
NC_000962.3:c1774620-1773928	693	513.05	2241	66.814
NC_000962.3:982762-983784	1023	843.05	31708	575.309
NC_000962.3:63200-63892	693	513.05	436	12.9991
NC_000962.3:3015203-3015853	651	471.05	1829	59.3925
NC_000962.3:1762947-1763393	447	267.114	857	49.076
NC_000962.3:c1409933-1409484	450	270.105	587	33.2422
NC_000962.3:c2869627-2869253	375	195.561	554	43.3325
NC_000962.3:3392812-3393201	390	210.426	203	14.7565
NC_000962.3:c65350-65012	339	160.241	5919	565.014
NC_000962.3:c88004-87798	207	47.4681	183	58.9705
NC_000962.3:476394-476642	249	77.0781	543	107.759
NC_000962.3:c622282-622121	162	27.6224	216	119.613
NC_000962.3:1539180-1539440	261	87.349	160	28.0187
NC_000962.3:c2510587-2510351	237	67.7394	466	105.228
NC_000962.3:c2772331-2772098	234	65.572	308	71.8485
NC_000962.3:c3136599-3136330	270	95.4219	367	58.8306
NC_000962.3:3556855-3557064	210	49.2262	1187	368.841
NC_000962.3:c3503277-3502945	333	154.42	788	78.0566
NC_000962.3:68418-68579	162	27.6224	349	193.263
NC_000962.3:139956-140144	189	37.8926	1068	431.124
NC_000962.3:1113861-1114112	252	79.6304	1595	306.385
NC_000962.3:1215225-1215407	183	35.0901	56	24.4112
NC_000962.3:1265034-1265438	405	225.31	77	5.22752
NC_000962.3:1282030-1282218	189	37.8926	392	158.24
NC_000962.3:1371529-1371702	174	31.6836	281	135.662
NC_000962.3:c1962129-1961887	243	72.3004	575	121.65
NC_000962.3:2228676-2228906	231	63.3581	515	124.334
NC_000962.3:c2365054-2364797	258	84.7522	201	36.2769
NC_000962.3:c2497446-2497225	222	56.971	64	17.1835
NC_000962.3:2581145-2581477	333	154.42	235	23.2783
NC_000962.3:2680458-2680667	210	49.2262	642	199.491
NC_000962.3:c2806529-2806323	207	47.4681	15	4.83365
NC_000962.3:2829954-2830139	186	36.4197	274	115.08
NC_000962.3:3547037-3547330	294	117.326	122	15.9057
NC_000962.3:3580286-3580495	210	49.2262	283	87.9378
NC_000962.3:c3700526-3700356	171	30.655	146	72.8512
NC_000962.3:c3848999-3848844	156	25.6668	63	37.5452
NC_000962.3:3325934-3326104	171	30.655	582	290.407
NC_000962.3:731113-731364	252	79.6304	427	82.0228
NC_000962.3:703830-704057	228	61.1623	242	60.5226
NC_000962.3:2604740-2605078	339	160.241	127	12.1231
NC_000962.3:c4118691-4118530	162	27.6224	424	234.795
NC_000962.3:c3675995-3675186	810	630.05	282	6.84635
NC_000962.3:c841874-841737	138	19.8177	324	250.08
NC_000962.3:c87801-87208	594	414.05	1556	57.4833
NC_000962.3:2943376-2943603	228	61.1623	175	43.7663
NC_000962.3:c562294-561854	441	261.141	124	7.26327
NC_000962.3:c2334594-2334295	300	122.923	69	8.58621
NC_000962.3:1678552-1678908	357	177.821	1183	101.762
NC_000962.3:1678942-1679172	231	63.3581	290	70.0134
NC_000962.3:c583704-583375	330	151.517	112	11.3069
NC_000962.3:2736709-2736987	279	103.52	85	12.5598
NC_000962.3:c2579419-2579228	192	39.358	51	19.8209
NC_000962.3:c2579935-2579504	432	252.183	104	6.30815
NC_000962.3:c2580210-2580028	183	35.0901	242	105.491
NC_000962.3:2583045-2583332	288	111.746	30	4.10652
NC_000962.3:c3566896-3566696	201	44.1169	34	11.7885
NC_000962.3:c186623-186495	129	16.8363	107	97.2123
NC_000962.3:c4008433-4008167	267	92.7543	235	38.7542
NC_000962.3:1697356-1697859	504	324.095	271	12.7903
NC_000962.3:1699866-1700228	363	183.712	42	3.497
NC_000962.3:c1485771-1485313	459	279.105	6996	383.413
NC_000962.3:c1934649-1934482	168	29.6939	361	185.963
NC_000962.3:c1846973-1846716	258	84.7522	735	132.654
NC_000962.3:c287071-286898	174	31.6836	864	417.124
NC_000962.3:c3585949-3585677	273	98.1047	303	47.2431
NC_000962.3:309699-310073	375	195.561	1086	84.9442
NC_000962.3:c4149480-4149091	390	210.426	1117	81.1969
NC_000962.3:1445058-1445372	315	137.127	88	9.81626
NC_000962.3:c1077835-1077233	603	423.05	783	28.311
NC_000962.3:948757-949395	639	459.05	527	17.5605
NC_000962.3:1921542-1922723	1182	1002.05	5177	79.0268
NC_000962.3:1078391-1078687	297	120.141	4978	633.796
NC_000962.3:c1928575-1927211	1365	1185.05	388	5.00819
NC_000962.3:c1094864-1094670	195	41.0232	23	8.57598
NC_000962.3:c2728847-2728437	411	231.265	58	3.83623
NC_000962.3:953257-953730	474	294.105	405	21.0638
NC_000962.3:c2141869-2140739	1131	951.05	6921	111.314
NC_000962.3:2144940-2145248	309	131.434	771	89.7286
NC_000962.3:1015398-1016171	774	594.05	545	14.0333
NC_000962.3:2139741-2140148	408	228.288	3777	253.076
NC_000962.3:c2575225-2575016	210	49.2262	135	41.9491
NC_000962.3:c934031-933003	1029	849.05	10270	185.022
NC_000962.3:c1266985-1266485	501	321.095	585	27.8681
NC_000962.3:c985971-985513	459	279.105	212	11.6186
NC_000962.3:c2612987-2611869	1119	939.05	655	10.6693
NC_000962.3:c4054042-4053881	162	27.6224	3768	2086.58
NC_000962.3:951183-951626	444	264.141	213	12.3347
NC_000962.3:c2587290-2585917	1374	1194.05	2056	26.3382
NC_000962.3:c1843692-1842898	795	615.05	1701	42.3038
NC_000962.3:c981267-980506	762	582.05	3027	79.5495
NC_000962.3:1010136-1011734	1599	1419.05	922	9.93845
NC_000962.3:1008944-1010062	1119	939.05	1831	29.8253
NC_000962.3:2584486-2584755	270	95.4219	420	67.3266
NC_000962.3:c884050-883451	600	420.05	3115	113.434
NC_000962.3:2573813-2574055	243	72.3004	476	100.705
NC_000962.3:c2704437-2704009	429	249.183	1874	115.037
NC_000962.3:1943576-1944406	831	651.05	114	2.6784
NC_000962.3:1944406-1944756	351	171.943	35	3.11364
NC_000962.3:2583884-2584408	525	345.062	126	5.58546
NC_000962.3:1944809-1945627	819	639.05	180	4.30847
NC_000962.3:c4102035-4101265	771	591.05	4168	107.867
NC_000962.3:c1076097-1075297	801	621.05	113	2.78315
NC_000962.3:c1076678-1076196	483	303.095	91	4.59248
NC_000962.3:c1951051-1950632	420	240.249	196	12.479
NC_000962.3:c1951751-1951041	711	531.05	811	23.3599
NC_000962.3:c1954634-1953864	771	591.05	577	14.9327
NC_000962.3:1024211-1024687	477	297.105	951	48.9616
NC_000962.3:c4181720-4180680	1041	861.05	335	5.95116
NC_000962.3:c1002704-1002441	264	90.018	741	125.914
NC_000962.3:c1959791-1959243	549	369.05	2219	91.9724
NC_000962.3:c1961016-1960774	243	72.3004	5901	1248.45
NC_000962.3:c4088188-4087610	579	399.05	2970	113.845
NC_000962.3:c4080765-4080571	195	41.0232	126	46.9814
NC_000962.3:c4149911-4149591	321	142.882	304	32.5449
NC_000962.3:c1077197-1076778	420	240.249	217	13.8161
NC_000962.3:1968173-1968910	738	558.05	360	9.86767
NC_000962.3:4214615-4214887	273	98.1047	979	152.643
NC_000962.3:c4078450-4077884	567	387.05	287	11.3423
NC_000962.3:2136258-2137400	1143	963.05	8544	135.706
NC_000962.3:4071791-4072666	876	696.05	7219	158.643
NC_000962.3:c884800-884072	729	549.05	17089	476.091
NC_000962.3:935577-936389	813	633.05	4212	101.774
NC_000962.3:c1998515-1997418	1098	918.05	2925.28	48.74
NC_000962.3:c2708310-2707333	978	798.05	1164	22.3104
NC_000962.3:c2647088-2646747	342	163.128	145	13.5965
NC_000962.3:c2588804-2587287	1518	1338.05	1477	16.8847
NC_000962.3:c2585906-2585052	855	675.05	1225	27.7578
NC_000962.3:2140486-2140704	219	54.8538	389	108.475
NC_000962.3:901635-902024	390	210.426	505	36.7094
NC_000962.3:c885840-884797	1044	864.05	35391	626.526
NC_000962.3:c2578696-2577851	846	666.05	355	8.1528
NC_000962.3:2150954-2151385	432	252.183	5131	311.222
NC_000962.3:c1855454-1854399	1056	876.05	906	15.8192
NC_000962.3:1976600-1977331	732	552.05	539	14.9347
NC_000962.3:c1830561-1830070	492	312.095	2886	141.447
NC_000962.3:2580419-2581135	717	537.05	161	4.5856
NC_000962.3:c1172153-1171038	1116	936.05	3082	50.3639
NC_000962.3:c4201888-4201289	600	420.05	1459	53.13
NC_000962.3:c2717138-2716395	744	564.05	486	13.1797
NC_000962.3:c4129083-4128751	333	154.42	2422	239.915
NC_000962.3:1981130-1981579	450	270.105	203	11.496
NC_000962.3:4099647-4100510	864	684.05	2623	58.6537
NC_000962.3:4186089-4186577	489	309.095	1052	52.0605
NC_000962.3:1071255-1073273	2019	1839.05	1699.62	14.1366
NC_000962.3:898081-898710	630	450.05	451	15.3285
NC_000962.3:c2182442-2181918	525	345.062	87	3.85663
NC_000962.3:c923709-922894	816	636.05	2430	58.4387
NC_000962.3:c2176930-2176550	381	201.494	702	53.2917
NC_000962.3:1105116-1106276	1161	981.05	519	8.09211
NC_000962.3:c919553-918912	642	462.05	873	28.9008
NC_000962.3:c932932-932279	654	474.05	2862	92.3487
NC_000962.3:919634-920689	1056	876.05	478	8.34611
NC_000962.3:c1995842-1995054	789	609.05	183	4.59604
NC_000962.3:c916311-914257	2055	1875.05	5454	44.4926
NC_000962.3:894631-894978	348	169	305	27.6057
NC_000962.3:c4053847-4053518	330	151.517	2295	231.69
NC_000962.3:c4198137-4197628	510	330.085	809	37.4894
NC_000962.3:1114293-1114724	432	252.183	1077	65.3258
NC_000962.3:c1033786-1032710	1077	897.05	761	12.9764
NC_000962.3:c908018-907338	681	501.05	1214	37.0615
NC_000962.3:c906340-905234	1107	927.05	2571	42.4213
NC_000962.3:c2153882-2153235	648	468.05	378	12.3534
NC_000962.3:c905087-904905	183	35.0901	6660	2903.19
NC_000962.3:c962612-960342	2271	2091.05	1091	7.98079
NC_000962.3:2003878-2005164	1287	1107.05	1973	27.2612
NC_000962.3:2002626-2003870	1245	1065.05	1641	23.5681
NC_000962.3:962599-962880	282	106.243	735	105.821
NC_000962.3:c2012530-2012081	450	270.105	475	26.8996
NC_000962.3:1999737-2000006	270	95.4219	586	93.9366
NC_000962.3:2057528-2058193	666	486.05	3342	105.175
NC_000962.3:c908483-908181	303	125.734	1541	187.471
NC_000962.3:c1995054-1994671	384	204.467	107	8.0047
NC_000962.3:c1061654-1060656	999	819.05	2400	44.8215
NC_000962.3:c910842-910030	813	633.05	255	6.16151
NC_000962.3:2000074-2000433	360	180.773	1307	110.593
NC_000962.3:c1238192-1237209	984	804.05	2795	53.1721
NC_000962.3:c1277748-1276300	1449	1269.05	2164.67	26.0914
NC_000962.3:c4159821-4158931	891	711.05	404	8.69094
NC_000962.3:c4114342-4113521	822	642.05	1474	35.1167
NC_000962.3:c1986670-1984979	1692	1512.05	806	8.15369
NC_000962.3:881459-882418	960	780.05	1200.41	23.5393
NC_000962.3:c2048034-2047687	348	169	31137	2818.22
NC_000962.3:1274900-1275550	651	471.05	774	25.1339
NC_000962.3:c2596269-2595361	909	729.05	212	4.44799
NC_000962.3:c1230548-1229391	1158	978.05	1439	22.5053
NC_000962.3:c2133692-2133231	462	282.105	3627	196.662
NC_000962.3:c993455-992598	858	678.05	134	3.02293
NC_000962.3:c4118514-4118059	456	276.105	1131	62.6575
NC_000962.3:1815683-1816081	399	219.355	1352	94.2791
NC_000962.3:c4200221-4199721	501	321.095	2503	119.237
NC_000962.3:2703269-2703838	570	390.05	1551	60.8242
NC_000962.3:1818575-1820029	1455	1275.05	1104	13.2442
NC_000962.3:c2152895-2152425	471	291.105	1942	102.043
NC_000962.3:2719597-2720643	1047	867.05	467	8.23869
NC_000962.3:2655265-2655582	318	140.048	1594	174.1
NC_000962.3:c2529174-2528980	195	41.0232	958	357.208
NC_000962.3:2719083-2719355	273	98.1047	61	9.51098
NC_000962.3:2069702-2070625	924	744.05	785	16.1381
NC_000962.3:c4130357-4129893	465	285.105	915	49.0909
NC_000962.3:4140493-4142022	1530	1350.05	502	5.68773
NC_000962.3:c1030577-1029513	1065	885.05	1976	34.1511
NC_000962.3:c1032633-1031896	738	558.05	952	26.0945
NC_000962.3:c2729134-2728844	291	114.527	40	5.34243
NC_000962.3:c4162258-4161815	444	264.141	263	15.2302
NC_000962.3:c4046118-4045207	912	732.05	3213	67.136
NC_000962.3:c4151040-4150030	1011	831.05	666	12.2584
NC_000962.3:c2047349-2047023	327	148.637	1028	105.791
NC_000962.3:2052933-2053289	357	177.821	8017	689.627
NC_000962.3:1282306-1282893	588	408.05	4758	178.36
NC_000962.3:c4160913-4160512	402	222.325	1110	76.3695
NC_000962.3:c4196098-4195886	213	51.021	242	72.5524
NC_000962.3:4081160-4081351	192	39.358	52	20.2095
NC_000962.3:976075-976863	789	609.05	6941	174.323
NC_000962.3:c881713-881075	639	459.05	470.586	15.6807
NC_000962.3:4132518-4133519	1002	822.05	928	17.2677
NC_000962.3:c4095530-4095324	207	47.4681	22	7.08935
NC_000962.3:c2181906-2181262	645	465.05	1824	59.9944
NC_000962.3:c2237575-2237303	273	98.1047	213	33.2105
NC_000962.3:c1243504-1243010	495	315.095	64	3.10687
NC_000962.3:2159191-2159943	753	573.05	315	8.40821
NC_000962.3:c1848458-1846989	1470	1290.05	7163	84.9325
NC_000962.3:c1836830-1836387	444	264.141	701	40.5946
NC_000962.3:2129377-2130513	1137	957.05	1021	16.3184
NC_000962.3:c2090718-2089681	1038	858.05	1280	22.8183
NC_000962.3:c973706-972546	1161	981.05	1332	20.7682
NC_000962.3:4035857-4036684	828	648.05	495	11.6837
NC_000962.3:1917756-1917932	177	32.7617	72	33.6165
NC_000962.3:2697728-2698057	330	151.517	287	28.9739
NC_000962.3:1915949-1916701	753	573.05	497	13.2663
NC_000962.3:c2711301-2710351	951	771.05	1681	33.3481
NC_000962.3:c2712876-2711332	1545	1365.05	1225	13.7269
NC_000962.3:c974294-973806	489	309.095	955	47.2603
NC_000962.3:c2723308-2721866	1443	1263.05	1159	14.0362
NC_000962.3:c2707333-2706494	840	660.05	1024.72	23.7472
NC_000962.3:c2718176-2717796	381	201.494	397	30.1379
NC_000962.3:1910586-1910810	225	59.0006	95	24.6293
NC_000962.3:c2709965-2708310	1656	1476.05	3408	35.317
NC_000962.3:c1911399-1910776	624	444.05	258	8.88737
NC_000962.3:1906403-1907320	918	738.05	378	7.83414
NC_000962.3:1904429-1905253	825	645.05	292	6.92428
NC_000962.3:1901047-1901751	705	525.05	1533	44.6608
NC_000962.3:c1899232-1898300	933	753.05	968	19.6624
NC_000962.3:c2713784-2712891	894	714.05	235	5.03413
NC_000962.3:1895725-1896087	363	183.712	43	3.58027
NC_000962.3:1896120-1896467	348	169	200	18.1021
NC_000962.3:2115764-2117248	1485	1305.05	1016	11.9084
NC_000962.3:c2084636-2082603	2034	1854.05	4756	39.2379
NC_000962.3:2075571-2075828	258	84.7522	5578	1006.73
NC_000962.3:2070654-2071019	366	186.675	244	19.9935
NC_000962.3:c4184512-4184012	501	321.095	1033	49.2098
NC_000962.3:2071036-2071914	879	699.05	685	14.9888
NC_000962.3:c4067285-4065900	1386	1206.05	3707	47.0157
NC_000962.3:2113140-2115476	2337	2157.05	922	6.53817
NC_000962.3:c2092085-2090718	1368	1188.05	1745	22.4671
NC_000962.3:2073943-2074437	495	315.095	2066	100.294
NC_000962.3:2123684-2124370	687	507.05	1280	38.614
NC_000962.3:2575809-2577098	1290	1110.05	526	7.24817
NC_000962.3:2117347-2119446	2100	1920.05	1278	10.1813
NC_000962.3:4197236-4197595	360	180.773	739	62.531
NC_000962.3:4196724-4197107	384	204.467	847	63.3643
NC_000962.3:4142044-4142745	702	522.05	2259	66.1895
NC_000962.3:4124417-4125376	960	780.05	3776	74.0449
NC_000962.3:952825-953229	405	225.31	458	31.0935
NC_000962.3:c2139687-2139076	612	432.05	217	7.68265
NC_000962.3:c4065903-4064851	1053	873.05	1275	22.3386
NC_000962.3:2124381-2124824	444	264.141	6695	387.704
NC_000962.3:4182934-4183992	1059	879.05	1844	32.0873
NC_000962.3:c2121430-2120795	636	456.05	4620	154.958
NC_000962.3:c2112109-2111354	756	576.05	619	16.4367
NC_000962.3:c2121884-2121495	390	210.426	24658	1792.44
NC_000962.3:c2650248-2649946	303	125.734	137	16.6668
NC_000962.3:31514-31819	306	128.601	508	60.4234
NC_000962.3:1257325-1259055	1731	1551.05	1594	15.7198
NC_000962.3:c1236095-1235457	639	459.05	4316	143.816
NC_000962.3:2009172-2009990	819	639.05	939	22.4758
NC_000962.3:c4048181-4047705	477	297.105	545	28.0589
NC_000962.3:c1249935-1249330	606	426.05	393	14.1097
NC_000962.3:1241633-1241956	324	145.726	1971	206.887
NC_000962.3:c1252972-1251617	1356	1176.05	313	4.07103
NC_000962.3:2014699-2015262	564	384.05	846	33.6952
NC_000962.3:1228683-1229384	702	522.05	1984	58.1319
NC_000962.3:c1243013-1242864	150	23.6861	78	50.3717
NC_000962.3:4162306-4163718	1413	1233.05	3414	42.3514
NC_000962.3:c2752994-2752848	147	22.821	24	16.0865
NC_000962.3:c1090175-1088493	1683	1503.05	315	3.2057
NC_000962.3:878638-879324	687	507.05	424	12.7909
NC_000962.3:c2529874-2529341	534	354.05	16867	728.716
NC_000962.3:c2684266-2683709	558	378.05	567	22.9414
NC_000962.3:2971563-2972027	465	285.105	183	9.81818
NC_000962.3:c2160328-2159921	408	228.288	356	23.8536
NC_000962.3:c2171525-2171061	465	285.105	495	26.5574
NC_000962.3:c1284171-1283056	1116	936.05	3816	62.3584
NC_000962.3:2031066-2031968	903	723.05	3090	65.3695
NC_000962.3:c2195934-2195344	591	411.05	408	15.1828
NC_000962.3:c2157299-2156706	594	414.05	533	19.6906
NC_000962.3:c2724183-2723308	876	696.05	1608	35.3371
NC_000962.3:2179673-2180446	774	594.05	1964	50.5713
NC_000962.3:1052360-1052638	279	103.52	293	43.2942
NC_000962.3:c1052317-1051544	774	594.05	1813	46.6831
NC_000962.3:2006636-2006947	312	134.3	4746	540.551
NC_000962.3:2220908-2221756	849	669.05	420	9.60232
NC_000962.3:c2219251-2218844	408	228.288	663	44.4239
NC_000962.3:2218052-2218717	666	486.05	386	12.1476
NC_000962.3:1240187-1240885	699	519.05	132	3.89
NC_000962.3:2204212-2204706	495	315.095	155	7.52445
NC_000962.3:c2203632-2203018	615	435.05	550.84	19.3674
NC_000962.3:c1226144-1225263	882	702.05	1924	41.9201
NC_000962.3:c2201744-2201223	522	342.062	4911	219.609
NC_000962.3:c2656430-2656215	216	52.9389	871	251.668
NC_000962.3:1241003-1241188	186	36.4197	145	60.8999
NC_000962.3:c2200486-2200190	297	120.141	291	37.0499
NC_000962.3:c2200189-2199998	192	39.358	286	111.152
NC_000962.3:c2199064-2198714	351	171.943	296	26.3325
NC_000962.3:2198024-2198425	402	222.325	316	21.7412
NC_000962.3:2195989-2197353	1365	1185.05	1477.33	19.069
NC_000962.3:1261922-1262158	237	67.7394	32	7.22594
NC_000962.3:1301307-1301747	441	261.141	1424	83.4105
NC_000962.3:c1281484-1280843	642	462.05	445	14.7318
NC_000962.3:c2626980-2626654	327	148.637	4180	430.163
NC_000962.3:1334927-1335754	828	648.05	6892	162.675
NC_000962.3:c1376168-1374861	1308	1128.05	1156	15.6753
NC_000962.3:1182391-1183455	1065	885.05	647	11.1821
NC_000962.3:c2651558-2650245	1314	1134.05	728	9.81939
NC_000962.3:1248082-1249326	1245	1065.05	345	4.95489
NC_000962.3:2752262-2752660	399	219.355	507	35.3547
NC_000962.3:c1338513-1337248	1266	1086.05	4355	61.3372
NC_000962.3:1333931-1334845	915	735.05	471	9.80143
NC_000962.3:1146561-1147028	468	288.105	186	9.87522
NC_000962.3:1115767-1116525	759	579.05	926	24.4613
NC_000962.3:1131128-1131421	294	117.326	67	8.73507
NC_000962.3:1332980-1333858	879	699.05	157	3.4354
NC_000962.3:c1329305-1327689	1617	1437.05	1658	17.6481
NC_000962.3:c1325611-1324532	1080	900.05	3081	52.3613
NC_000962.3:c1308792-1308223	570	390.05	659	25.8434
NC_000962.3:c1313299-1310480	2820	2640.05	3610	20.9161
NC_000962.3:c1346905-1346321	585	405.05	132	4.98483
NC_000962.3:c4218825-4218241	585	405.05	379	14.3125
NC_000962.3:4212293-4212982	690	510.05	758	22.7322
NC_000962.3:4214070-4214429	360	180.773	125	10.577
NC_000962.3:c4216730-4216404	327	148.637	640	65.8623
NC_000962.3:c4215775-4215200	576	396.05	559	21.5897
NC_000962.3:c4233597-4232374	1224	1044.05	509	7.4573
NC_000962.3:4231320-4232393	1074	894.05	1160	19.8464
NC_000962.3:4249878-4251005	1128	948.05	759	12.246
NC_000962.3:4274798-4276417	1620	1440.05	3751	39.8433
NC_000962.3:4283996-4284331	336	157.31	183	17.7943
NC_000962.3:c4279215-4278394	822	642.05	526	12.5315
NC_000962.3:4282449-4283999	1551	1371.05	1294	14.4366
NC_000962.3:4286721-4287935	1215	1035.05	3156	46.6403
NC_000962.3:4305757-4306239	483	303.095	773	39.0109
NC_000962.3:4310401-4310814	414	234.265	531	34.6716
NC_000962.3:c4306811-4306236	576	396.05	290	11.2004
NC_000962.3:4309047-4310396	1350	1170.05	1595	20.8517
NC_000962.3:4312765-4313541	777	597.05	55573	1423.77
NC_000962.3:4324015-4324671	657	477.05	785	25.1705
NC_000962.3:4319281-4319640	360	180.773	270	22.8462
NC_000962.3:4321538-4322071	534	354.05	1426	61.6084
NC_000962.3:4337946-4338272	327	148.637	28	2.88148
NC_000962.3:4336777-4337949	1173	993.05	342	5.26793
NC_000962.3:c4329408-4328401	1008	828.05	2245	41.4711
NC_000962.3:4338849-4340027	1179	999.05	962	14.729
NC_000962.3:c4382851-4381943	909	729.05	1214	25.471
NC_000962.3:c4391606-4391097	510	330.085	638	29.5652
NC_000962.3:c4383640-4383008	633	453.05	524	17.6917
NC_000962.3:c4383985-4383653	333	154.42	865	85.6839
NC_000962.3:c4386308-4385373	936	756.05	456	9.22571
NC_000962.3:c4387895-4387365	531	351.062	90	3.92143
NC_000962.3:4394192-4396600	2409	2229.05	2294	15.742
NC_000962.3:c4405167-4404433	735	555.05	2331	64.2385
NC_000962.3:c4408897-4408334	564	384.05	2970	118.292
NC_000962.3:882524-882763	240	70.0408	816	178.207
NC_000962.3:c1117148-1116531	618	438.05	337	11.7677
NC_000962.3:193626-194111	486	306.095	827	41.327
NC_000962.3:c2597857-2597009	849	669.05	2040	46.6398
NC_000962.3:566776-567222	447	267.114	2591	148.373
NC_000962.3:c562713-562225	489	309.095	729	36.0762
NC_000962.3:c1793740-1792400	1341	1161.05	13287	175.05
NC_000962.3:c1794707-1793997	711	531.05	4032	116.137
NC_000962.3:1791334-1791573	240	70.0408	376	82.115
NC_000962.3:556458-557252	795	615.05	1562	38.8469
NC_000962.3:c554885-554313	573	393.05	2035	79.1957
NC_000962.3:1798294-1799052	759	579.05	1077	28.4502
NC_000962.3:c1789163-1788162	1002	822.05	2439.87	45.3997
NC_000962.3:551749-551988	240	70.0408	770	168.161
NC_000962.3:c545821-545375	447	267.114	1766	101.13
NC_000962.3:c1799483-1799073	411	231.265	729	48.2174
NC_000962.3:c1789836-1789168	669	489.05	703.786	22.0127
NC_000962.3:c538548-537229	1320	1140.05	988	13.2562
NC_000962.3:c537169-536504	666	486.05	324	10.1965
NC_000962.3:532396-532911	516	336.085	1296	58.985
NC_000962.3:1778539-1779048	510	330.085	255	11.8168
NC_000962.3:c530724-530296	429	249.183	2309	141.739
NC_000962.3:521514-522167	654	474.05	898	28.9759
NC_000962.3:551198-551689	492	312.095	927	45.4337
NC_000962.3:c510652-510377	276	100.8	273	41.4273
NC_000962.3:c507761-507132	630	450.05	824	28.006
NC_000962.3:1747195-1747626	432	252.183	275	16.6802
NC_000962.3:1746919-1747146	228	61.1623	259	64.7741
NC_000962.3:c477320-476679	642	462.05	1778	58.8611
NC_000962.3:475816-476184	369	189.644	124	10.0016
NC_000962.3:c1733550-1733116	435	255.167	526	31.5317
NC_000962.3:475350-475742	393	213.391	26	1.86373
NC_000962.3:474940-475344	405	225.31	19	1.28991
NC_000962.3:472781-474106	1326	1146.05	395	5.27204
NC_000962.3:1735976-1736212	237	67.7394	35575	8033.21
NC_000962.3:469591-470013	423	243.249	419	26.3481
NC_000962.3:1732473-1733039	567	387.05	597	23.5935
NC_000962.3:c457823-456915	909	729.05	1135	23.8135
NC_000962.3:455637-455858	222	56.971	76	20.4054
NC_000962.3:1709644-1710603	960	780.05	157	3.07867
NC_000962.3:c454372-453230	1143	963.05	624	9.91108
NC_000962.3:c459315-458461	855	675.05	7121	161.358
NC_000962.3:c1707526-1706630	897	717.05	147	3.13584
NC_000962.3:c449385-448630	756	576.05	81	2.15085
NC_000962.3:c448633-448040	594	414.05	56	2.06881
NC_000962.3:1705058-1705789	732	552.05	508	14.0757
NC_000962.3:1708871-1709635	765	585.05	154	4.02636
NC_000962.3:c446525-445314	1212	1032.05	154	2.28247
NC_000962.3:1700212-1701093	882	702.05	163	3.55144
NC_000962.3:c1697422-1696727	696	516.05	149	4.41652
NC_000962.3:c1696443-1695943	501	321.095	85	4.04921
NC_000962.3:c438739-438302	438	258.149	332	19.6722
NC_000962.3:c1695946-1695281	666	486.05	66	2.07706
NC_000962.3:1692924-1693823	900	720.05	550	11.6838
NC_000962.3:c444197-443067	1131	951.05	482	7.75227
NC_000962.3:c435474-434830	645	465.05	443	14.571
NC_000962.3:436860-437507	648	468.05	133	4.34655
NC_000962.3:1690407-1690805	399	219.355	284	19.8042
NC_000962.3:1691890-1692711	822	642.05	279	6.64692
NC_000962.3:415050-415460	411	231.265	471	31.1528
NC_000962.3:418949-419608	660	480.05	576	18.3536
NC_000962.3:408634-409173	540	360.05	1258	53.4445
NC_000962.3:1677397-1678542	1146	966.05	5190	82.1775
NC_000962.3:c1676883-1676017	867	687.05	2589	57.6407
NC_000962.3:1676941-1677375	435	255.167	663	39.7443
NC_000962.3:400192-401703	1512	1332.05	3254.25	37.3693
NC_000962.3:c1673299-1672457	843	663.05	161	3.7142
NC_000962.3:398254-398628	375	195.561	352	27.5326
NC_000962.3:1670413-1671366	954	774.05	2913	57.5648
NC_000962.3:397442-398227	786	606.05	1167	29.4542
NC_000962.3:c395320-394694	627	447.05	238	8.14341
NC_000962.3:c396087-395347	741	561.05	717	19.548
NC_000962.3:392273-392728	456	276.105	52	2.8808
NC_000962.3:392039-392263	225	59.0006	50	12.9628
NC_000962.3:387888-388550	663	483.05	210	6.64986
NC_000962.3:c391251-390580	672	492.05	525	16.3206
NC_000962.3:1653231-1653578	348	169	1691	153.053
NC_000962.3:380556-382418	1863	1683.05	1879	17.0771
NC_000962.3:1649526-1650719	1194	1014.05	9991	150.708
NC_000962.3:c379148-378657	492	312.095	129	6.32248
NC_000962.3:382490-382876	387	207.44	3659	269.808
NC_000962.3:377931-378587	657	477.05	1540	49.379
NC_000962.3:379172-380401	1230	1050.05	541	7.88084
NC_000962.3:c377055-376573	483	303.095	471	23.7699
NC_000962.3:c358064-356862	1203	1023.05	2832	42.343
NC_000962.3:c359748-358945	804	624.05	1038	25.4427
