target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2535552-2534042	1511	1333.89	598	5.49912
NC_000962.3:3723728-3724548	821	643.922	2607	49.6617
NC_000962.3:3874404-3876090	1687	1509.89	262	2.12847
NC_000962.3:2551560-2552939	1380	1202.89	976	9.95258
NC_000962.3:711638-712719	1082	904.895	49	0.664219
NC_000962.3:c3893720-3892371	1350	1172.89	203	2.123
NC_000962.3:3788368-3788616	249	79.451	26	4.01409
NC_000962.3:c2358033-2356729	1305	1127.89	32	0.348013
NC_000962.3:c3380682-3380440	243	74.7324	7.44964	1.22275
NC_000962.3:c3610371-3609781	591	413.956	347	10.2823
NC_000962.3:3593369-3593852	484	307.002	111	4.43501
NC_000962.3:3494538-3494992	455	278.032	5427	239.43
NC_000962.3:c3380452-3379376	1077	899.895	30.597	0.417062
NC_000962.3:c4099148-4098096	1053	875.895	706	9.88704
NC_000962.3:c4094983-4094660	324	148.293	89	7.36178
NC_000962.3:c4095300-4094923	378	201.314	40	2.43725
NC_000962.3:c445233-444844	390	213.266	196	11.2732
NC_000962.3:c444815-444222	594	416.956	52	1.52977
NC_000962.3:1596881-1597909	1029	851.895	761	10.9575
NC_000962.3:c1521876-1520005	1872	1694.89	198	1.43297
NC_000962.3:1441348-1442718	1371	1193.89	181	1.85963
NC_000962.3:1413260-1413940	681	503.94	1697	41.3063
NC_000962.3:c2981190-2980963	228	64.0169	420	80.4763
NC_000962.3:c2396011-2395301	711	533.94	544	12.4974
NC_000962.3:2386293-2387171	879	701.922	708	12.3725
NC_000962.3:c709515-706948	2568	2390.89	726.093	3.72516
NC_000962.3:c3034619-3032520	2100	1922.89	3443	21.9632
NC_000962.3:c2959820-2959335	486	309.002	1153	45.77
NC_000962.3:3647885-3649381	1497	1319.89	460	4.27496
NC_000962.3:c4390432-4387892	2541	2363.89	194	1.00667
NC_000962.3:4434-4997	564	386.956	320	10.1438
NC_000962.3:c3438973-3438050	924	746.922	747	12.2676
NC_000962.3:c650745-650407	339	162.829	1079	81.2834
NC_000962.3:3880907-3881764	858	680.922	235	4.23335
NC_000962.3:c3967038-3965884	1155	977.895	221	2.77213
NC_000962.3:c893273-892266	1008	830.895	198	2.92303
NC_000962.3:c892269-891472	798	620.922	242	4.7807
NC_000962.3:1147019-1147978	960	782.922	157	2.45977
NC_000962.3:586394-587380	987	809.922	473	7.1636
NC_000962.3:c2768884-2768261	624	446.956	585	16.0548
NC_000962.3:c2056112-2055681	432	255.049	1531	73.6316
NC_000962.3:c1774620-1773928	693	515.94	260	6.18141
NC_000962.3:982762-983784	1023	845.895	48955	709.895
NC_000962.3:63200-63892	693	515.94	157	3.73262
NC_000962.3:3015203-3015853	651	473.956	301	7.79008
NC_000962.3:1762947-1763393	447	270.032	578	26.2559
NC_000962.3:c1409933-1409484	450	273.032	473	21.2501
NC_000962.3:c2869627-2869253	375	198.341	468	28.9432
NC_000962.3:3392812-3393201	390	213.266	134	7.70721
NC_000962.3:c65350-65012	339	162.829	865	65.1623
NC_000962.3:c88004-87798	207	50.9784	137	32.9646
NC_000962.3:476394-476642	249	79.451	253	39.0602
NC_000962.3:c622282-622121	162	29.0105	234	98.9405
NC_000962.3:1539180-1539440	261	89.4379	97	13.3034
NC_000962.3:c2510587-2510351	237	70.149	192	33.5732
NC_000962.3:c2772331-2772098	234	68.2012	166	29.8559
NC_000962.3:c3136599-3136330	270	97.4304	195	24.5501
NC_000962.3:3556855-3557064	210	52.6289	750	174.804
NC_000962.3:c3503277-3502945	333	156.936	600	46.8967
NC_000962.3:68418-68579	162	29.0105	189	79.9135
NC_000962.3:139956-140144	189	41.1551	113	33.6797
NC_000962.3:1113861-1114112	252	81.9106	149	22.3131
NC_000962.3:1215225-1215407	183	38.3518	28	8.95541
NC_000962.3:1265034-1265438	405	228.192	64	3.44027
NC_000962.3:1282030-1282218	189	41.1551	196	58.4179
NC_000962.3:1371529-1371702	174	34.1525	191	68.6
NC_000962.3:c1962129-1961887	243	74.7324	758	124.415
NC_000962.3:2228676-2228906	231	66.1019	182	33.7731
NC_000962.3:c2365054-2364797	258	86.9162	65	9.17331
NC_000962.3:c2497446-2497225	222	59.7432	29	5.9542
NC_000962.3:2581145-2581477	333	156.936	56	4.37703
NC_000962.3:2680458-2680667	210	52.6289	495	115.371
NC_000962.3:c2806529-2806323	207	50.9784	10	2.40618
NC_000962.3:2829954-2830139	186	39.7777	43	13.26
NC_000962.3:3547037-3547330	294	119.577	24	2.46194
NC_000962.3:3580286-3580495	210	52.6289	114	26.5702
NC_000962.3:c3700526-3700356	171	32.8727	197	73.5096
NC_000962.3:c3848999-3848844	156	26.3674	102	47.4512
NC_000962.3:3325934-3326104	171	32.8727	271	101.122
NC_000962.3:731113-731364	252	81.9106	292	43.7276
NC_000962.3:703830-704057	228	64.0169	90	17.2449
NC_000962.3:2604740-2605078	339	162.829	51	3.84194
NC_000962.3:c4118691-4118530	162	29.0105	169	71.457
NC_000962.3:c3675995-3675186	810	632.922	66	1.27911
NC_000962.3:c841874-841737	138	20.1449	118	71.8504
NC_000962.3:c87801-87208	594	416.956	1167	34.3316
NC_000962.3:2943376-2943603	228	64.0169	62	11.8798
NC_000962.3:c562294-561854	441	264.041	144	6.68968
NC_000962.3:c2334594-2334295	300	125.267	28	2.7418
NC_000962.3:1678552-1678908	357	180.521	1341	91.1199
NC_000962.3:1678942-1679172	231	66.1019	327	60.6802
NC_000962.3:c583704-583375	330	154.071	42	3.34381
NC_000962.3:2736709-2736987	279	105.556	62	7.20478
NC_000962.3:c2579419-2579228	192	42.7813	70	20.0705
NC_000962.3:c2579935-2579504	432	255.049	92	4.42463
NC_000962.3:c2580210-2580028	183	38.3518	191	61.0887
NC_000962.3:2583045-2583332	288	113.904	26	2.79994
NC_000962.3:c3566896-3566696	201	47.7491	74	19.0099
NC_000962.3:c186623-186495	129	17.5409	130	90.9084
NC_000962.3:c4008433-4008167	267	94.6907	97	12.5654
NC_000962.3:1697356-1697859	504	326.991	234	8.77795
NC_000962.3:1699866-1700228	363	186.424	16	1.05276
NC_000962.3:c1485771-1485313	459	282.032	6890	299.664
NC_000962.3:c1934649-1934482	168	31.5577	23	8.93997
NC_000962.3:c1846973-1846716	258	86.9162	1026	144.797
NC_000962.3:c287071-286898	174	34.1525	235	84.4032
NC_000962.3:c3585949-3585677	273	100.088	90	11.0299
NC_000962.3:309699-310073	375	198.341	868	53.6811
NC_000962.3:c4149480-4149091	390	213.266	1034	59.472
NC_000962.3:1445058-1445372	315	139.626	16	1.40562
NC_000962.3:c1077835-1077233	603	425.956	491	14.1394
NC_000962.3:948757-949395	639	461.956	257	6.82411
NC_000962.3:1921542-1922723	1182	1004.89	258	3.14929
NC_000962.3:1078391-1078687	297	122.434	613	61.4147
NC_000962.3:c1928575-1927211	1365	1187.89	144	1.48696
NC_000962.3:c1094864-1094670	195	44.4325	8	2.20853
NC_000962.3:c2728847-2728437	411	234.131	148	7.75384
NC_000962.3:953257-953730	474	297.012	242	9.99435
NC_000962.3:c2141869-2140739	1131	953.895	1017	13.0778
NC_000962.3:2144940-2145248	309	133.902	260	23.8177
NC_000962.3:1015398-1016171	774	596.922	345	7.08949
NC_000962.3:2139741-2140148	408	231.162	827	43.8836
NC_000962.3:c2575225-2575016	210	52.6289	107	24.9387
NC_000962.3:c934031-933003	1029	851.895	147	2.11663
NC_000962.3:c1266985-1266485	501	323.991	437	16.5448
NC_000962.3:c985971-985513	459	282.032	960	41.7529
NC_000962.3:c2612987-2611869	1119	941.895	542	7.05847
NC_000962.3:c4054042-4053881	162	29.0105	4111	1738.22
NC_000962.3:951183-951626	444	267.041	133	6.10925
NC_000962.3:c2587290-2585917	1374	1196.89	686	7.03043
NC_000962.3:c1843692-1842898	795	617.922	795	15.7815
NC_000962.3:c981267-980506	762	584.922	193	4.04737
NC_000962.3:1010136-1011734	1599	1421.89	429	3.70087
NC_000962.3:1008944-1010062	1119	941.895	696	9.06401
NC_000962.3:2584486-2584755	270	97.4304	138	17.3739
NC_000962.3:c884050-883451	600	422.956	295	8.55539
NC_000962.3:2573813-2574055	243	74.7324	918	150.677
NC_000962.3:c2704437-2704009	429	252.075	1546	75.2305
NC_000962.3:1943576-1944406	831	653.922	83	1.55692
NC_000962.3:1944406-1944756	351	174.616	22	1.54544
NC_000962.3:2583884-2584408	525	347.969	73	2.57333
NC_000962.3:1944809-1945627	819	641.922	86	1.64335
NC_000962.3:c4102035-4101265	771	593.922	16531	341.416
NC_000962.3:c1076097-1075297	801	623.922	39	0.76674
NC_000962.3:c1076678-1076196	483	306.002	29	1.16248
NC_000962.3:c1951051-1950632	420	243.099	91	4.59167
NC_000962.3:c1951751-1951041	711	533.94	176	4.04328
NC_000962.3:c1954634-1953864	771	593.922	226	4.66759
NC_000962.3:1024211-1024687	477	300.012	88	3.59797
NC_000962.3:c4181720-4180680	1041	863.895	218	3.09535
NC_000962.3:c1002704-1002441	264	92.0676	633	84.3355
NC_000962.3:c1959791-1959243	549	371.969	1550	51.1139
NC_000962.3:c1961016-1960774	243	74.7324	10306	1691.59
NC_000962.3:c4088188-4087610	579	401.956	1627	49.6503
NC_000962.3:c4080765-4080571	195	44.4325	184	50.7962
NC_000962.3:c4149911-4149591	321	145.421	796	67.143
NC_000962.3:c1077197-1076778	420	243.099	225	11.353
NC_000962.3:1968173-1968910	738	560.922	197	4.30802
NC_000962.3:4214615-4214887	273	100.088	386	47.3062
NC_000962.3:c4078450-4077884	567	389.956	90	2.831
NC_000962.3:2136258-2137400	1143	965.895	3157	40.0921
NC_000962.3:4071791-4072666	876	698.922	5005	87.8393
NC_000962.3:c884800-884072	729	551.94	257	5.71156
NC_000962.3:935577-936389	813	635.922	1319	25.4422
NC_000962.3:c1998515-1997418	1098	920.895	1275.42	16.9886
NC_000962.3:c2708310-2707333	978	800.922	781	11.9612
NC_000962.3:c2647088-2646747	342	165.753	100	7.40036
NC_000962.3:c2588804-2587287	1518	1340.89	450	4.11653
NC_000962.3:c2585906-2585052	855	677.922	601	10.8745
NC_000962.3:2140486-2140704	219	57.6526	183	38.9355
NC_000962.3:901635-902024	390	213.266	472	27.1478
NC_000962.3:c885840-884797	1044	866.895	366	5.17879
NC_000962.3:c2578696-2577851	846	668.922	163	2.989
NC_000962.3:2150954-2151385	432	255.049	4293	206.467
NC_000962.3:c1855454-1854399	1056	878.895	395	5.51282
NC_000962.3:1976600-1977331	732	554.922	246	5.43772
NC_000962.3:c1830561-1830070	492	315.002	606	23.5979
NC_000962.3:2580419-2581135	717	539.94	90	2.04461
NC_000962.3:c1172153-1171038	1116	938.895	133	1.73759
NC_000962.3:c4201888-4201289	600	422.956	559	16.2117
NC_000962.3:c2717138-2716395	744	566.922	229	4.9548
NC_000962.3:c4129083-4128751	333	156.936	1800	140.69
NC_000962.3:1981130-1981579	450	273.032	58	2.60572
NC_000962.3:4099647-4100510	864	686.922	924	16.4998
NC_000962.3:4186089-4186577	489	312.002	664	26.105
NC_000962.3:1071255-1073273	2019	1841.89	1698.05	11.3084
NC_000962.3:898081-898710	630	452.956	144	3.8996
NC_000962.3:c2182442-2181918	525	347.969	30	1.05753
NC_000962.3:c923709-922894	816	638.922	1378	26.4554
NC_000962.3:c2176930-2176550	381	204.307	192	11.5274
NC_000962.3:1105116-1106276	1161	983.895	863	10.7591
NC_000962.3:c919553-918912	642	464.956	493	13.0061
NC_000962.3:c932932-932279	654	476.94	157	4.03784
NC_000962.3:919634-920689	1056	878.895	173	2.41448
NC_000962.3:c1995842-1995054	789	611.922	153	3.06697
NC_000962.3:c916311-914257	2055	1877.89	9833	64.2286
NC_000962.3:894631-894978	348	171.68	226	16.1474
NC_000962.3:c4053847-4053518	330	154.071	2334	185.821
NC_000962.3:c4198137-4197628	510	332.991	725	26.7066
NC_000962.3:1114293-1114724	432	255.049	142	6.82932
NC_000962.3:c1033786-1032710	1077	899.895	378	5.15245
NC_000962.3:c908018-907338	681	503.94	657	15.9919
NC_000962.3:c906340-905234	1107	929.895	936	12.3468
NC_000962.3:c2153882-2153235	648	470.956	2438	63.499
NC_000962.3:c905087-904905	183	38.3518	1886	603.211
NC_000962.3:c962612-960342	2271	2093.89	488	2.85877
NC_000962.3:2003878-2005164	1287	1109.89	592	6.54265
NC_000962.3:2002626-2003870	1245	1067.89	538	6.1797
NC_000962.3:962599-962880	282	108.277	426	48.26
NC_000962.3:c2012530-2012081	450	273.032	360	16.1735
NC_000962.3:1999737-2000006	270	97.4304	266	33.4889
NC_000962.3:2057528-2058193	666	488.94	317	7.95274
NC_000962.3:c908483-908181	303	128.126	750	71.8021
NC_000962.3:c1995054-1994671	384	207.287	97	5.74002
NC_000962.3:c1061654-1060656	999	821.895	664	9.90981
NC_000962.3:c910842-910030	813	635.922	96	1.85174
NC_000962.3:2000074-2000433	360	183.449	252	16.85
NC_000962.3:c1238192-1237209	984	806.922	411	6.24775
NC_000962.3:c1277748-1276300	1449	1271.89	1104.39	10.6509
NC_000962.3:c4159821-4158931	891	713.922	214	3.67686
NC_000962.3:c4114342-4113521	822	644.922	609	11.5831
NC_000962.3:c1986670-1984979	1692	1514.89	272	2.20242
NC_000962.3:881459-882418	960	782.922	399.326	6.25637
NC_000962.3:c2048034-2047687	348	171.68	508	36.296
NC_000962.3:1274900-1275550	651	473.956	297	7.68655
NC_000962.3:c2596269-2595361	909	731.922	72	1.20665
NC_000962.3:c1230548-1229391	1158	980.895	1037	12.9679
NC_000962.3:c2133692-2133231	462	285.032	779	33.5242
NC_000962.3:c993455-992598	858	680.922	149	2.68412
NC_000962.3:c4118514-4118059	456	279.032	387	17.0126
NC_000962.3:1815683-1816081	399	222.215	715	39.4681
NC_000962.3:c4200221-4199721	501	323.991	1712	64.8162
NC_000962.3:2703269-2703838	570	392.956	1198	37.3961
NC_000962.3:1818575-1820029	1455	1277.89	672	6.45042
NC_000962.3:c2152895-2152425	471	294.012	1037	43.264
NC_000962.3:2719597-2720643	1047	869.895	119	1.67801
NC_000962.3:2655265-2655582	318	142.536	751	64.629
NC_000962.3:c2529174-2528980	195	44.4325	40	11.0426
NC_000962.3:2719083-2719355	273	100.088	27	3.30898
NC_000962.3:2069702-2070625	924	746.922	382	6.27338
NC_000962.3:c4130357-4129893	465	288.032	692	29.47
NC_000962.3:4140493-4142022	1530	1352.89	400	3.62668
NC_000962.3:c1030577-1029513	1065	887.895	1600	22.1041
NC_000962.3:c1032633-1031896	738	560.922	280	6.12307
NC_000962.3:c2729134-2728844	291	116.717	20	2.10189
NC_000962.3:c4162258-4161815	444	267.041	76	3.491
NC_000962.3:c4046118-4045207	912	734.922	1398	23.3335
NC_000962.3:c4151040-4150030	1011	833.895	413	6.07508
NC_000962.3:c2047349-2047023	327	151.163	129	10.4679
NC_000962.3:2052933-2053289	357	180.521	1912	129.919
NC_000962.3:1282306-1282893	588	410.956	2327	69.4567
NC_000962.3:c4160913-4160512	402	225.208	880	47.9306
NC_000962.3:c4196098-4195886	213	54.326	41	9.25742
NC_000962.3:4081160-4081351	192	42.7813	5	1.43361
NC_000962.3:976075-976863	789	611.922	3579	71.7429
NC_000962.3:c881713-881075	639	461.956	278.674	7.39962
NC_000962.3:4132518-4133519	1002	824.895	613	9.11539
NC_000962.3:c4095530-4095324	207	50.9784	25	6.01544
NC_000962.3:c2181906-2181262	645	467.956	130	3.40762
NC_000962.3:c2237575-2237303	273	100.088	184	22.5501
NC_000962.3:c1243504-1243010	495	318.002	15	0.578595
NC_000962.3:2159191-2159943	753	575.922	89	1.89557
NC_000962.3:c1848458-1846989	1470	1292.89	6852	65.0081
NC_000962.3:c1836830-1836387	444	267.041	305	14.0099
NC_000962.3:2129377-2130513	1137	959.895	518	6.61942
NC_000962.3:c2090718-2089681	1038	860.895	2422	34.5094
NC_000962.3:c973706-972546	1161	983.895	790	9.849
NC_000962.3:4035857-4036684	828	650.922	352	6.63326
NC_000962.3:1917756-1917932	177	35.5912	54	18.6108
NC_000962.3:2697728-2698057	330	154.071	93	7.40416
NC_000962.3:1915949-1916701	753	575.922	448	9.54175
NC_000962.3:c2711301-2710351	951	773.922	658	10.429
NC_000962.3:c2712876-2711332	1545	1367.89	309	2.77089
NC_000962.3:c974294-973806	489	312.002	287	11.2833
NC_000962.3:c2723308-2721866	1443	1265.89	733	7.10264
NC_000962.3:c2707333-2706494	840	662.922	723.836	13.3934
NC_000962.3:c2718176-2717796	381	204.307	108	6.48415
NC_000962.3:1910586-1910810	225	61.8869	29	5.74795
NC_000962.3:c2709965-2708310	1656	1478.89	1439	11.9354
NC_000962.3:c1911399-1910776	624	446.956	85	2.33275
NC_000962.3:1906403-1907320	918	740.922	104	1.72177
NC_000962.3:1904429-1905253	825	647.922	425	8.04599
NC_000962.3:1901047-1901751	705	527.94	799	18.5642
NC_000962.3:c1899232-1898300	933	755.922	50	0.811347
NC_000962.3:c2713784-2712891	894	716.922	110	1.88206
NC_000962.3:1895725-1896087	363	186.424	15	0.986967
NC_000962.3:1896120-1896467	348	171.68	156	11.146
NC_000962.3:2115764-2117248	1485	1307.89	131	1.2286
NC_000962.3:c2084636-2082603	2034	1856.89	2322	15.3387
NC_000962.3:2075571-2075828	258	86.9162	1945	274.494
NC_000962.3:2070654-2071019	366	189.399	147	9.52035
NC_000962.3:c4184512-4184012	501	323.991	929	35.1719
NC_000962.3:2071036-2071914	879	701.922	470	8.21339
NC_000962.3:c4067285-4065900	1386	1208.89	982	9.96406
NC_000962.3:2113140-2115476	2337	2159.89	313	1.77756
NC_000962.3:c2092085-2090718	1368	1190.89	2780	28.6342
NC_000962.3:2073943-2074437	495	318.002	3031	116.915
NC_000962.3:2123684-2124370	687	509.94	427	10.2712
NC_000962.3:2575809-2577098	1290	1112.89	292	3.21842
NC_000962.3:2117347-2119446	2100	1922.89	751	4.79069
NC_000962.3:4197236-4197595	360	183.449	236	15.7801
NC_000962.3:4196724-4197107	384	207.287	91	5.38497
NC_000962.3:4142044-4142745	702	524.94	708	16.5439
NC_000962.3:4124417-4125376	960	782.922	2117	33.1677
NC_000962.3:952825-953229	405	228.192	360	19.3515
NC_000962.3:c2139687-2139076	612	434.956	99	2.79192
NC_000962.3:c4065903-4064851	1053	875.895	653	9.14481
NC_000962.3:2124381-2124824	444	267.041	1914	87.9181
NC_000962.3:4182934-4183992	1059	881.895	854	11.8783
NC_000962.3:c2121430-2120795	636	458.956	2844	76.0102
NC_000962.3:c2112109-2111354	756	578.922	279	5.9115
NC_000962.3:c2121884-2121495	390	213.266	17121	984.74
NC_000962.3:c2650248-2649946	303	128.126	98	9.38215
NC_000962.3:31514-31819	306	130.991	288	26.9689
NC_000962.3:1257325-1259055	1731	1553.89	754	5.952
NC_000962.3:c1236095-1235457	639	461.956	6864	182.259
NC_000962.3:2009172-2009990	819	641.922	515	9.84098
NC_000962.3:c4048181-4047705	477	300.012	591	24.1636
NC_000962.3:c1249935-1249330	606	428.956	269	7.69224
NC_000962.3:1241633-1241956	324	148.293	777	64.2709
NC_000962.3:c1252972-1251617	1356	1178.89	61	0.6347
NC_000962.3:2014699-2015262	564	386.956	455	14.4232
NC_000962.3:1228683-1229384	702	524.94	690	16.1233
NC_000962.3:c1243013-1242864	150	24.0276	34	17.3573
NC_000962.3:4162306-4163718	1413	1235.89	1419	14.0836
NC_000962.3:c2752994-2752848	147	22.9288	29	15.5142
NC_000962.3:c1090175-1088493	1683	1505.89	61	0.496877
NC_000962.3:878638-879324	687	509.94	52	1.25083
NC_000962.3:c2529874-2529341	534	356.969	1414	48.5884
NC_000962.3:c2684266-2683709	558	380.956	183	5.89236
NC_000962.3:2971563-2972027	465	288.032	110	4.68453
NC_000962.3:c2160328-2159921	408	231.162	72	3.82058
NC_000962.3:c2171525-2171061	465	288.032	281	11.9668
NC_000962.3:c1284171-1283056	1116	938.895	539	7.04183
NC_000962.3:2031066-2031968	903	725.922	4939	83.457
NC_000962.3:c2195934-2195344	591	413.956	113	3.3484
NC_000962.3:c2157299-2156706	594	416.956	752.313	22.132
NC_000962.3:c2724183-2723308	876	698.922	1163	20.411
NC_000962.3:2179673-2180446	774	596.922	355	7.29498
NC_000962.3:1052360-1052638	279	105.556	189	21.963
NC_000962.3:c1052317-1051544	774	596.922	418	8.58959
NC_000962.3:2006636-2006947	312	136.784	4182	375.027
NC_000962.3:2220908-2221756	849	671.922	331	6.04258
NC_000962.3:c2219251-2218844	408	231.162	250	13.2659
NC_000962.3:2218052-2218717	666	488.94	287	7.20012
NC_000962.3:1240187-1240885	699	521.94	81	1.90361
NC_000962.3:2204212-2204706	495	318.002	73	2.81583
NC_000962.3:c2203632-2203018	615	437.956	457.821	12.8227
NC_000962.3:c1226144-1225263	882	704.922	606	10.545
NC_000962.3:c2201744-2201223	522	344.969	6360	226.147
NC_000962.3:c2656430-2656215	216	55.9734	463	101.464
NC_000962.3:1241003-1241188	186	39.7777	181	55.8151
NC_000962.3:c2200486-2200190	297	122.434	154	15.4288
NC_000962.3:c2200189-2199998	192	42.7813	110	31.5393
NC_000962.3:c2199064-2198714	351	174.616	183	12.8552
NC_000962.3:2198024-2198425	402	225.208	69	3.7582
NC_000962.3:2195989-2197353	1365	1187.89	411.61	4.25032
NC_000962.3:1261922-1262158	237	70.149	19	3.32235
NC_000962.3:1301307-1301747	441	264.041	960	44.5979
NC_000962.3:c1281484-1280843	642	464.956	347	9.15442
NC_000962.3:c2626980-2626654	327	151.163	2756	223.639
NC_000962.3:1334927-1335754	828	650.922	3747	70.6103
NC_000962.3:c1376168-1374861	1308	1130.89	591	6.41031
NC_000962.3:1182391-1183455	1065	887.895	278	3.84058
NC_000962.3:c2651558-2650245	1314	1136.89	383	4.1323
NC_000962.3:1248082-1249326	1245	1067.89	93	1.06824
NC_000962.3:2752262-2752660	399	222.215	154	8.50082
NC_000962.3:c1338513-1337248	1266	1088.89	3684	41.4999
NC_000962.3:1333931-1334845	915	737.922	217	3.60714
NC_000962.3:1146561-1147028	468	291.022	150	6.32236
NC_000962.3:1115767-1116525	759	581.922	200	4.21579
NC_000962.3:1131128-1131421	294	119.577	31	3.18
NC_000962.3:1332980-1333858	879	701.922	108	1.88733
NC_000962.3:c1329305-1327689	1617	1439.89	1103	9.39633
NC_000962.3:c1325611-1324532	1080	902.895	4916	66.7864
NC_000962.3:c1308792-1308223	570	392.956	175	5.4627
NC_000962.3:c1313299-1310480	2820	2642.89	1967	9.12931
NC_000962.3:c1346905-1346321	585	407.956	67	2.01453
NC_000962.3:c4218825-4218241	585	407.956	200	6.01354
NC_000962.3:4212293-4212982	690	512.94	575	13.7504
NC_000962.3:4214070-4214429	360	183.449	77	5.1486
NC_000962.3:c4216730-4216404	327	151.163	142	11.5228
NC_000962.3:c4215775-4215200	576	398.956	270	8.30141
NC_000962.3:c4233597-4232374	1224	1046.89	237	2.77689
NC_000962.3:4231320-4232393	1074	896.895	774	10.5855
NC_000962.3:4249878-4251005	1128	950.895	330	4.25692
NC_000962.3:4274798-4276417	1620	1442.89	863	7.33651
NC_000962.3:4283996-4284331	336	159.867	74	5.67788
NC_000962.3:c4279215-4278394	822	644.922	424	8.0644
NC_000962.3:4282449-4283999	1551	1373.89	518	4.62477
NC_000962.3:4286721-4287935	1215	1037.89	1475	17.4322
NC_000962.3:4305757-4306239	483	306.002	299	11.9856
NC_000962.3:4310401-4310814	414	237.107	251	12.985
NC_000962.3:c4306811-4306236	576	398.956	71	2.18296
NC_000962.3:4309047-4310396	1350	1172.89	663	6.93375
NC_000962.3:4312765-4313541	777	599.922	15144	309.642
NC_000962.3:4324015-4324671	657	479.94	633	16.1782
NC_000962.3:4319281-4319640	360	183.449	99.7722	6.67127
NC_000962.3:4321538-4322071	534	356.969	1319	45.324
NC_000962.3:4337946-4338272	327	151.163	14	1.13605
NC_000962.3:4336777-4337949	1173	995.895	230	2.83288
NC_000962.3:c4329408-4328401	1008	830.895	1009	14.8956
NC_000962.3:4338849-4340027	1179	1001.89	400	4.89724
NC_000962.3:c4382851-4381943	909	731.922	585	9.80403
NC_000962.3:c4391606-4391097	510	332.991	312	11.493
NC_000962.3:c4383640-4383008	633	455.956	406	10.9224
NC_000962.3:c4383985-4383653	333	156.936	258	20.1656
NC_000962.3:c4386308-4385373	936	758.922	350	5.65698
NC_000962.3:c4387895-4387365	531	353.969	64	2.21783
NC_000962.3:4394192-4396600	2409	2231.89	721	3.96255
NC_000962.3:c4405167-4404433	735	557.922	1107	24.3382
NC_000962.3:c4408897-4408334	564	386.956	3387	107.366
NC_000962.3:882524-882763	240	72.4455	107	18.117
NC_000962.3:c1117148-1116531	618	440.956	61	1.69687
NC_000962.3:193626-194111	486	309.002	580	23.024
NC_000962.3:c2597857-2597009	849	671.922	1558	28.4421
NC_000962.3:566776-567222	447	270.032	825	37.476
NC_000962.3:c562713-562225	489	312.002	288	11.3227
NC_000962.3:c1793740-1792400	1341	1163.89	2097	22.1003
NC_000962.3:c1794707-1793997	711	533.94	1617	37.1476
NC_000962.3:1791334-1791573	240	72.4455	168	28.4454
NC_000962.3:556458-557252	795	617.922	1263	25.0717
NC_000962.3:c554885-554313	573	395.956	664	20.57
NC_000962.3:1798294-1799052	759	581.922	542	11.4248
NC_000962.3:c1789163-1788162	1002	824.895	158.203	2.3525
NC_000962.3:551749-551988	240	72.4455	200	33.8635
NC_000962.3:c545821-545375	447	270.032	1595	72.4535
NC_000962.3:c1799483-1799073	411	234.131	842	44.113
NC_000962.3:c1789836-1789168	669	491.94	54.0958	1.34885
NC_000962.3:c538548-537229	1320	1142.89	294	3.1554
NC_000962.3:c537169-536504	666	488.94	92	2.30805
NC_000962.3:532396-532911	516	338.98	643	23.2675
NC_000962.3:1778539-1779048	510	332.991	54	1.98918
NC_000962.3:c530724-530296	429	252.075	636	30.9486
NC_000962.3:521514-522167	654	476.94	570	14.6597
NC_000962.3:551198-551689	492	315.002	627	24.4156
NC_000962.3:c510652-510377	276	102.762	563	67.203
NC_000962.3:c507761-507132	630	452.956	586	15.8692
NC_000962.3:1747195-1747626	432	255.049	193	9.28211
NC_000962.3:1746919-1747146	228	64.0169	73	13.9876
NC_000962.3:c477320-476679	642	464.956	597	15.7498
NC_000962.3:475816-476184	369	192.38	33	2.10411
NC_000962.3:c1733550-1733116	435	258.049	178	8.46118
NC_000962.3:475350-475742	393	216.251	14	0.794113
NC_000962.3:474940-475344	405	228.192	5	0.268771
NC_000962.3:472781-474106	1326	1148.89	151	1.61217
NC_000962.3:1735976-1736212	237	70.149	951	166.292
NC_000962.3:469591-470013	423	246.083	224	11.1655
NC_000962.3:1732473-1733039	567	389.956	282	8.87047
NC_000962.3:c457823-456915	909	731.922	609	10.2062
NC_000962.3:455637-455858	222	59.7432	34	6.98078
NC_000962.3:1709644-1710603	960	782.922	122	1.91141
NC_000962.3:c454372-453230	1143	965.895	261	3.31455
NC_000962.3:c459315-458461	855	677.922	2929	52.9972
NC_000962.3:c1707526-1706630	897	719.922	78	1.32899
NC_000962.3:c449385-448630	756	578.922	57	1.20773
NC_000962.3:c448633-448040	594	416.956	23	0.676629
NC_000962.3:1705058-1705789	732	554.922	378	8.35552
NC_000962.3:1708871-1709635	765	587.922	136	2.83748
NC_000962.3:c446525-445314	1212	1034.89	68	0.805984
NC_000962.3:1700212-1701093	882	704.922	108	1.8793
NC_000962.3:c1697422-1696727	696	518.94	178	4.20742
NC_000962.3:c1696443-1695943	501	323.991	79	2.99094
NC_000962.3:c438739-438302	438	261.049	136	6.39043
NC_000962.3:c1695946-1695281	666	488.94	35	0.878063
NC_000962.3:1692924-1693823	900	722.922	465	7.88996
NC_000962.3:c444197-443067	1131	953.895	339	4.35926
NC_000962.3:c435474-434830	645	467.956	409	10.7209
NC_000962.3:436860-437507	648	470.956	53	1.38041
NC_000962.3:1690407-1690805	399	222.215	49	2.70481
