target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2358033-2356729	1305	1138.13	44	0.501724
NC_000962.3:c3380682-3380440	243	82.6784	17.2585	2.70905
NC_000962.3:c3610371-3609781	591	424.188	225	6.88382
NC_000962.3:3593369-3593852	484	317.199	307	12.5607
NC_000962.3:3494538-3494992	455	288.209	21225	955.753
NC_000962.3:c3380452-3379376	1077	910.133	61.94	0.883227
NC_000962.3:c4099148-4098096	1053	886.133	5256	76.9772
NC_000962.3:c4094983-4094660	324	158.058	65	5.33708
NC_000962.3:c4095300-4094923	378	211.42	38	2.33262
NC_000962.3:c445233-444844	390	223.333	356	20.6872
NC_000962.3:c444815-444222	594	427.188	319	9.69119
NC_000962.3:1596881-1597909	1029	862.133	389	5.85573
NC_000962.3:c1521876-1520005	1872	1705.13	182	1.38522
NC_000962.3:1441348-1442718	1371	1204.13	375	4.04168
NC_000962.3:1413260-1413940	681	514.172	1440	36.3463
NC_000962.3:c2981190-2980963	228	70.8983	2274	416.256
NC_000962.3:c2396011-2395301	711	544.154	1053	25.1138
NC_000962.3:2386293-2387171	879	712.133	1439	26.2244
NC_000962.3:c709515-706948	2568	2401.13	529.069	2.85957
NC_000962.3:c3034619-3032520	2100	1933.13	7383	49.5652
NC_000962.3:c2959820-2959335	486	319.199	1399	56.8803
NC_000962.3:3647885-3649381	1497	1330.13	1507	14.7036
NC_000962.3:c4390432-4387892	2541	2374.13	173	0.945685
NC_000962.3:4434-4997	564	397.188	153	4.9992
NC_000962.3:c3438973-3438050	924	757.133	468	8.02193
NC_000962.3:c650745-650407	339	172.739	671	50.4124
NC_000962.3:3880907-3881764	858	691.133	310	5.82111
NC_000962.3:c3967038-3965884	1155	988.133	135	1.77306
NC_000962.3:c893273-892266	1008	841.133	176	2.71552
NC_000962.3:c892269-891472	798	631.133	150	3.08444
NC_000962.3:1147019-1147978	960	793.133	111	1.81628
NC_000962.3:586394-587380	987	820.133	1138	18.0079
NC_000962.3:c2768884-2768261	624	457.188	1160	32.9282
NC_000962.3:c2056112-2055681	432	265.255	7382	361.174
NC_000962.3:c1774620-1773928	693	526.172	239	5.89489
NC_000962.3:982762-983784	1023	856.133	6938	105.172
NC_000962.3:63200-63892	693	526.172	430	10.6059
NC_000962.3:3015203-3015853	651	484.188	838	22.4613
NC_000962.3:1762947-1763393	447	280.219	715	33.1142
NC_000962.3:c1409933-1409484	450	283.219	235	10.7684
NC_000962.3:c2869627-2869253	375	208.42	1088	67.7478
NC_000962.3:3392812-3393201	390	223.333	60	3.48661
NC_000962.3:c65350-65012	339	172.739	2462	184.971
NC_000962.3:c88004-87798	207	55.5595	405	94.6024
NC_000962.3:476394-476642	249	87.7947	251	37.1031
NC_000962.3:c622282-622121	162	30.388	534	228.057
NC_000962.3:1539180-1539440	261	98.2971	154	20.3322
NC_000962.3:c2510587-2510351	237	77.7866	281	46.8821
NC_000962.3:c2772331-2772098	234	75.4213	140	24.0902
NC_000962.3:c3136599-3136330	270	106.419	99	12.0731
NC_000962.3:3556855-3557064	210	57.6281	2091	470.896
NC_000962.3:c3503277-3502945	333	166.841	601	46.7496
NC_000962.3:68418-68579	162	30.388	337	143.924
NC_000962.3:139956-140144	189	44.1278	279	82.0536
NC_000962.3:1113861-1114112	252	90.4209	646	92.7191
NC_000962.3:1215225-1215407	183	40.6976	52	16.5821
NC_000962.3:1265034-1265438	405	238.272	70	3.81268
NC_000962.3:1282030-1282218	189	44.1278	362	106.464
NC_000962.3:1371529-1371702	174	35.9706	468	168.851
NC_000962.3:c1962129-1961887	243	82.6784	2912	457.093
NC_000962.3:2228676-2228906	231	73.1611	169	29.9787
NC_000962.3:c2365054-2364797	258	95.6199	303	41.1244
NC_000962.3:c2497446-2497225	222	66.3975	77	15.0503
NC_000962.3:2581145-2581477	333	166.841	230	17.8908
NC_000962.3:2680458-2680667	210	57.6281	224	50.4451
NC_000962.3:c2806529-2806323	207	55.5595	18	4.20455
NC_000962.3:2829954-2830139	186	42.4024	145	44.3795
NC_000962.3:3547037-3547330	294	129.106	62	6.23233
NC_000962.3:3580286-3580495	210	57.6281	338	76.1181
NC_000962.3:c3700526-3700356	171	34.4192	176	66.3617
NC_000962.3:c3848999-3848844	156	27.7489	36	16.8369
NC_000962.3:3325934-3326104	171	34.4192	557	210.02
NC_000962.3:731113-731364	252	90.4209	181	25.9786
NC_000962.3:703830-704057	228	70.8983	402	73.5861
NC_000962.3:2604740-2605078	339	172.739	30	2.25391
NC_000962.3:c4118691-4118530	162	30.388	306	130.685
NC_000962.3:c3675995-3675186	810	643.133	107	2.15918
NC_000962.3:c841874-841737	138	20.3319	233	148.725
NC_000962.3:c87801-87208	594	427.188	2582	78.4409
NC_000962.3:2943376-2943603	228	70.8983	60	10.983
NC_000962.3:c562294-561854	441	274.219	319	15.0973
NC_000962.3:c2334594-2334295	300	134.81	31	2.98433
NC_000962.3:1678552-1678908	357	190.552	905	61.6367
NC_000962.3:1678942-1679172	231	73.1611	378	67.0529
NC_000962.3:c583704-583375	330	163.902	28	2.21707
NC_000962.3:2736709-2736987	279	114.892	53.3982	6.03176
NC_000962.3:c2579419-2579228	192	46.0295	82	23.1198
NC_000962.3:c2579935-2579504	432	265.255	50	2.44632
NC_000962.3:c2580210-2580028	183	40.6976	189	60.2696
NC_000962.3:2583045-2583332	288	123.39	30	3.15534
NC_000962.3:c3566896-3566696	201	51.7319	48	12.0417
NC_000962.3:c186623-186495	129	17.4394	184	136.928
NC_000962.3:c4008433-4008167	267	103.687	71	8.88666
NC_000962.3:1697356-1697859	504	337.188	165	6.35063
NC_000962.3:1699866-1700228	363	196.514	37	2.44351
NC_000962.3:c1485771-1485313	459	292.209	3968	176.232
NC_000962.3:c1934649-1934482	168	33.1968	256	100.08
NC_000962.3:c1846973-1846716	258	95.6199	493	66.912
NC_000962.3:c287071-286898	174	35.9706	210	75.7665
NC_000962.3:c3585949-3585677	273	109.222	133	15.8033
NC_000962.3:309699-310073	375	208.42	583	36.3024
NC_000962.3:c4149480-4149091	390	223.333	253	14.7019
NC_000962.3:1445058-1445372	315	149.248	59	5.13039
NC_000962.3:c1077835-1077233	603	436.188	1109	32.9961
NC_000962.3:948757-949395	639	472.188	181	4.97472
NC_000962.3:1921542-1922723	1182	1015.13	263	3.36231
NC_000962.3:1078391-1078687	297	131.966	358	35.2068
NC_000962.3:c1928575-1927211	1365	1198.13	239	2.5888
NC_000962.3:c1094864-1094670	195	47.872	26	7.0485
NC_000962.3:c2728847-2728437	411	244.272	183	9.72262
NC_000962.3:953257-953730	474	307.199	567	23.9535
NC_000962.3:c2141869-2140739	1131	964.133	2316	31.175
NC_000962.3:2144940-2145248	309	143.424	667	60.3546
NC_000962.3:1015398-1016171	774	607.154	207	4.42463
NC_000962.3:2139741-2140148	408	241.272	1443	77.6185
NC_000962.3:c2575225-2575016	210	57.6281	172	38.7347
NC_000962.3:c934031-933003	1029	862.133	260	3.91385
NC_000962.3:c1266985-1266485	501	334.188	261	10.1357
NC_000962.3:c985971-985513	459	292.209	202	8.97147
NC_000962.3:c2612987-2611869	1119	952.133	386	5.26133
NC_000962.3:c4054042-4053881	162	30.388	4950	2114.01
NC_000962.3:951183-951626	444	277.219	114	5.33689
NC_000962.3:c2587290-2585917	1374	1207.13	722	7.76225
NC_000962.3:c1843692-1842898	795	628.133	835	17.252
NC_000962.3:c981267-980506	762	595.154	269	5.86582
NC_000962.3:1010136-1011734	1599	1432.13	165	1.49522
NC_000962.3:1008944-1010062	1119	952.133	365	4.97509
NC_000962.3:2584486-2584755	270	106.419	631	76.951
NC_000962.3:c884050-883451	600	433.188	594	17.7957
NC_000962.3:2573813-2574055	243	82.6784	355	55.7239
NC_000962.3:c2704437-2704009	429	262.255	1088	53.8408
NC_000962.3:1943576-1944406	831	664.133	45	0.879352
NC_000962.3:1944406-1944756	351	184.59	7	0.492148
NC_000962.3:2583884-2584408	525	358.188	118	4.27539
NC_000962.3:1944809-1945627	819	652.133	33	0.656724
NC_000962.3:c4102035-4101265	771	604.154	2040	43.8216
NC_000962.3:c1076097-1075297	801	634.133	106	2.16936
NC_000962.3:c1076678-1076196	483	316.199	164	6.73114
NC_000962.3:c1951051-1950632	420	253.272	192	9.8383
NC_000962.3:c1951751-1951041	711	544.154	908	21.6556
NC_000962.3:c1954634-1953864	771	604.154	223	4.7903
NC_000962.3:1024211-1024687	477	310.199	248	10.3757
NC_000962.3:c4181720-4180680	1041	874.133	219	3.25141
NC_000962.3:c1002704-1002441	264	100.963	775	99.6195
NC_000962.3:c1959791-1959243	549	382.188	1182	40.1371
NC_000962.3:c1961016-1960774	243	82.6784	20711	3250.98
NC_000962.3:c4088188-4087610	579	412.188	1010	31.8003
NC_000962.3:c4080765-4080571	195	47.872	948	256.999
NC_000962.3:c4149911-4149591	321	155.131	101	8.44945
NC_000962.3:c1077197-1076778	420	253.272	447	22.9048
NC_000962.3:1968173-1968910	738	571.154	506	11.4975
NC_000962.3:4214615-4214887	273	109.222	843	100.167
NC_000962.3:c4078450-4077884	567	400.188	140	4.54014
NC_000962.3:2136258-2137400	1143	976.133	6260	83.2283
NC_000962.3:4071791-4072666	876	709.133	2093	38.3042
NC_000962.3:c884800-884072	729	562.154	670	15.4677
NC_000962.3:935577-936389	813	646.133	2443	49.069
NC_000962.3:c1998515-1997418	1098	931.133	21398.4	298.246
NC_000962.3:c2708310-2707333	978	811.133	860	13.7598
NC_000962.3:c2647088-2646747	342	175.722	296	21.8611
NC_000962.3:c2588804-2587287	1518	1351.13	673	6.46431
NC_000962.3:c2585906-2585052	855	688.133	1377	25.9697
NC_000962.3:2140486-2140704	219	64.0855	249	50.4249
NC_000962.3:901635-902024	390	223.333	236	13.714
NC_000962.3:c885840-884797	1044	877.133	1026	15.1805
NC_000962.3:c2578696-2577851	846	679.133	228	4.35698
NC_000962.3:2150954-2151385	432	265.255	3184	155.781
NC_000962.3:c1855454-1854399	1056	889.133	1687	24.6237
NC_000962.3:1976600-1977331	732	565.154	437	10.0351
NC_000962.3:c1830561-1830070	492	325.188	1587	63.3356
NC_000962.3:2580419-2581135	717	550.154	435	10.2615
NC_000962.3:c1172153-1171038	1116	949.133	180	2.46122
NC_000962.3:c4201888-4201289	600	433.188	1158	34.6926
NC_000962.3:c2717138-2716395	744	577.154	456	10.2537
NC_000962.3:c4129083-4128751	333	166.841	1940	150.905
NC_000962.3:1981130-1981579	450	283.219	25	1.14558
NC_000962.3:4099647-4100510	864	697.133	1858	34.5888
NC_000962.3:4186089-4186577	489	322.199	860	34.6402
NC_000962.3:1071255-1073273	2019	1852.13	1814.11	12.7115
NC_000962.3:898081-898710	630	463.188	88	2.46565
NC_000962.3:c2182442-2181918	525	358.188	9	0.326089
NC_000962.3:c923709-922894	816	649.133	1356	27.1101
NC_000962.3:c2176930-2176550	381	214.406	140	8.47418
NC_000962.3:1105116-1106276	1161	994.133	212	2.76756
NC_000962.3:c919553-918912	642	475.188	1778	48.5592
NC_000962.3:c932932-932279	654	487.188	423	11.2681
NC_000962.3:919634-920689	1056	889.133	824	12.0272
NC_000962.3:c1995842-1995054	789	622.133	275	5.7366
NC_000962.3:c916311-914257	2055	1888.13	6024	41.4055
NC_000962.3:894631-894978	348	181.627	78	5.57341
NC_000962.3:c4053847-4053518	330	163.902	9045	716.194
NC_000962.3:c4198137-4197628	510	343.188	1039	39.2906
NC_000962.3:1114293-1114724	432	265.255	335	16.3903
NC_000962.3:c1033786-1032710	1077	910.133	148	2.11039
NC_000962.3:c908018-907338	681	514.172	2134	53.8631
NC_000962.3:c906340-905234	1107	940.133	2472	34.1244
NC_000962.3:c2153882-2153235	648	481.188	1153	31.0971
NC_000962.3:c905087-904905	183	40.6976	5155	1643.86
NC_000962.3:c962612-960342	2271	2104.13	414	2.55348
NC_000962.3:2003878-2005164	1287	1120.13	319	3.69595
NC_000962.3:2002626-2003870	1245	1078.13	562	6.76503
NC_000962.3:962599-962880	282	117.715	683	75.3
NC_000962.3:c2012530-2012081	450	283.219	176	8.06485
NC_000962.3:1999737-2000006	270	106.419	366	44.634
NC_000962.3:2057528-2058193	666	499.172	803	20.8771
NC_000962.3:c908483-908181	303	137.645	750	70.7141
NC_000962.3:c1995054-1994671	384	217.377	197	11.7614
NC_000962.3:c1061654-1060656	999	832.133	264	4.11734
NC_000962.3:c910842-910030	813	646.133	235	4.7201
NC_000962.3:2000074-2000433	360	193.533	444	29.7737
NC_000962.3:c1238192-1237209	984	817.133	1308	20.774
NC_000962.3:c1277748-1276300	1449	1282.13	18297.7	185.212
NC_000962.3:c4159821-4158931	891	724.133	1404	25.1625
NC_000962.3:c4114342-4113521	822	655.133	537	10.6378
NC_000962.3:c1986670-1984979	1692	1525.13	417	3.54841
NC_000962.3:881459-882418	960	793.133	199.999	3.27256
NC_000962.3:c2048034-2047687	348	181.627	1205	86.102
NC_000962.3:1274900-1275550	651	484.188	1618	43.368
NC_000962.3:c2596269-2595361	909	742.133	192	3.35757
NC_000962.3:c1230548-1229391	1158	991.133	2240	29.3306
NC_000962.3:c2133692-2133231	462	295.209	864	37.983
NC_000962.3:c993455-992598	858	691.133	127	2.38478
NC_000962.3:c4118514-4118059	456	289.209	317	14.225
NC_000962.3:1815683-1816081	399	232.288	940	52.5179
NC_000962.3:c4200221-4199721	501	334.188	831	32.2712
NC_000962.3:2703269-2703838	570	403.188	898	28.9051
NC_000962.3:1818575-1820029	1455	1288.13	616	6.2062
NC_000962.3:c2152895-2152425	471	304.199	2355	100.471
NC_000962.3:2719597-2720643	1047	880.133	170	2.50672
NC_000962.3:2655265-2655582	318	152.172	641	54.6675
NC_000962.3:c2529174-2528980	195	47.872	462	125.246
NC_000962.3:2719083-2719355	273	109.222	48	5.70346
NC_000962.3:2069702-2070625	924	757.133	378	6.47925
NC_000962.3:c4130357-4129893	465	298.209	422	18.3653
NC_000962.3:4140493-4142022	1530	1363.13	73	0.695008
NC_000962.3:c1030577-1029513	1065	898.133	1909	27.5849
NC_000962.3:c1032633-1031896	738	571.154	108	2.45401
NC_000962.3:c2729134-2728844	291	126.243	6	0.616805
NC_000962.3:c4162258-4161815	444	277.219	87	4.07289
NC_000962.3:c4046118-4045207	912	745.133	3209	55.8909
NC_000962.3:c4151040-4150030	1011	844.133	465	7.14904
NC_000962.3:c2047349-2047023	327	160.978	215	17.3332
NC_000962.3:2052933-2053289	357	190.552	1161	79.0721
NC_000962.3:1282306-1282893	588	421.188	3298	101.62
NC_000962.3:c4160913-4160512	402	235.28	1035	57.0902
NC_000962.3:c4196098-4195886	213	59.7464	328	71.2471
NC_000962.3:4081160-4081351	192	46.0295	140	39.4727
NC_000962.3:976075-976863	789	622.133	4810	100.338
NC_000962.3:c881713-881075	639	472.188	131.001	3.60052
NC_000962.3:4132518-4133519	1002	835.133	238	3.69851
NC_000962.3:c4095530-4095324	207	55.5595	34	7.94193
NC_000962.3:c2181906-2181262	645	478.188	325	8.82044
NC_000962.3:c2237575-2237303	273	109.222	1836	218.157
NC_000962.3:c1243504-1243010	495	328.188	65	2.57037
NC_000962.3:2159191-2159943	753	586.154	120	2.6569
NC_000962.3:c1848458-1846989	1470	1303.13	4067	40.5033
NC_000962.3:c1836830-1836387	444	277.219	241	11.2824
NC_000962.3:2129377-2130513	1137	970.133	482	6.44794
NC_000962.3:c2090718-2089681	1038	871.133	1730	25.7731
NC_000962.3:c973706-972546	1161	994.133	1476	19.2685
NC_000962.3:4035857-4036684	828	661.133	444	8.71565
NC_000962.3:1917756-1917932	177	37.5872	42	14.5015
NC_000962.3:2697728-2698057	330	163.902	206	16.3113
NC_000962.3:1915949-1916701	753	586.154	188	4.16248
NC_000962.3:c2711301-2710351	951	784.133	2681	44.3724
NC_000962.3:c2712876-2711332	1545	1378.13	539	5.07578
NC_000962.3:c974294-973806	489	322.199	650	26.1815
NC_000962.3:c2723308-2721866	1443	1276.13	212	2.15598
NC_000962.3:c2707333-2706494	840	673.133	563.163	10.8577
NC_000962.3:c2718176-2717796	381	214.406	430	26.0278
NC_000962.3:1910586-1910810	225	68.6327	57	10.7783
NC_000962.3:c2709965-2708310	1656	1489.13	2333	20.3323
NC_000962.3:c1911399-1910776	624	457.188	64	1.81673
NC_000962.3:1906403-1907320	918	751.133	282	4.87234
NC_000962.3:1904429-1905253	825	658.133	121	2.38604
NC_000962.3:1901047-1901751	705	538.154	1500	36.1735
NC_000962.3:c1899232-1898300	933	766.133	69	1.16883
NC_000962.3:c2713784-2712891	894	727.133	109	1.94544
NC_000962.3:1895725-1896087	363	196.514	29	1.91518
NC_000962.3:1896120-1896467	348	181.627	316	22.5794
NC_000962.3:2115764-2117248	1485	1318.13	177	1.74269
NC_000962.3:c2084636-2082603	2034	1867.13	2048	14.2351
NC_000962.3:2075571-2075828	258	95.6199	21830	2962.86
NC_000962.3:2070654-2071019	366	199.487	98	6.37553
NC_000962.3:c4184512-4184012	501	334.188	459	17.8249
NC_000962.3:2071036-2071914	879	712.133	255	4.64713
NC_000962.3:c4067285-4065900	1386	1219.13	1840	19.5872
NC_000962.3:2113140-2115476	2337	2170.13	294	1.75819
NC_000962.3:c2092085-2090718	1368	1201.13	2191	23.6732
NC_000962.3:2073943-2074437	495	328.188	2433	96.211
NC_000962.3:2123684-2124370	687	520.172	1017	25.3735
NC_000962.3:2575809-2577098	1290	1123.13	223	2.57679
NC_000962.3:2117347-2119446	2100	1933.13	824	5.53186
NC_000962.3:4197236-4197595	360	193.533	467	31.316
NC_000962.3:4196724-4197107	384	217.377	211	12.5972
NC_000962.3:4142044-4142745	702	535.172	630	15.2775
NC_000962.3:4124417-4125376	960	793.133	3554	58.1536
NC_000962.3:952825-953229	405	238.272	472	25.7084
NC_000962.3:c2139687-2139076	612	445.188	187	5.45134
NC_000962.3:c4065903-4064851	1053	886.133	919	13.4593
NC_000962.3:2124381-2124824	444	277.219	6292	294.559
NC_000962.3:4182934-4183992	1059	892.133	539	7.84088
NC_000962.3:c2121430-2120795	636	469.188	12933	357.732
NC_000962.3:c2112109-2111354	756	589.154	472	10.3973
NC_000962.3:c2121884-2121495	390	223.333	25135	1460.6
NC_000962.3:c2650248-2649946	303	137.645	243	22.9114
NC_000962.3:31514-31819	306	140.547	206	19.0218
NC_000962.3:1257325-1259055	1731	1564.13	604	5.01151
NC_000962.3:c1236095-1235457	639	472.188	1921	52.798
NC_000962.3:2009172-2009990	819	652.133	307	6.10953
NC_000962.3:c4048181-4047705	477	310.199	846	35.3945
NC_000962.3:c1249935-1249330	606	439.188	207	6.11681
NC_000962.3:1241633-1241956	324	158.058	674	55.3414
NC_000962.3:c1252972-1251617	1356	1189.13	263	2.87032
NC_000962.3:2014699-2015262	564	397.188	586	19.1473
NC_000962.3:1228683-1229384	702	535.172	1571	38.0968
NC_000962.3:c1243013-1242864	150	25.0739	55	28.4673
NC_000962.3:4162306-4163718	1413	1246.13	4484	46.6989
NC_000962.3:c2752994-2752848	147	23.8374	91	49.5436
NC_000962.3:c1090175-1088493	1683	1516.13	74	0.633432
NC_000962.3:878638-879324	687	520.172	185	4.61562
NC_000962.3:c2529874-2529341	534	367.188	5855	206.94
NC_000962.3:c2684266-2683709	558	391.188	358	11.8769
NC_000962.3:2971563-2972027	465	298.209	313	13.6216
NC_000962.3:c2160328-2159921	408	241.272	90	4.84107
NC_000962.3:c2171525-2171061	465	298.209	114	4.96123
NC_000962.3:c1284171-1283056	1116	949.133	1063	14.5349
NC_000962.3:2031066-2031968	903	736.133	4520	79.687
NC_000962.3:c2195934-2195344	591	424.188	92	2.81472
NC_000962.3:c2157299-2156706	594	427.188	229	6.957
NC_000962.3:c2724183-2723308	876	709.133	250	4.57528
NC_000962.3:2179673-2180446	774	607.154	344	7.35301
NC_000962.3:1052360-1052638	279	114.892	330	37.2761
NC_000962.3:c1052317-1051544	774	607.154	727	15.5396
NC_000962.3:2006636-2006947	312	146.346	5257	466.188
NC_000962.3:2220908-2221756	849	682.133	353	6.71601
NC_000962.3:c2219251-2218844	408	241.272	331	17.8044
NC_000962.3:2218052-2218717	666	499.172	248	6.44774
NC_000962.3:1240187-1240885	699	532.172	88	2.14603
NC_000962.3:2204212-2204706	495	328.188	590	23.3311
NC_000962.3:c2203632-2203018	615	448.188	1545.08	44.7401
NC_000962.3:c1226144-1225263	882	715.133	582	10.5619
NC_000962.3:c2201744-2201223	522	355.188	8841	323.034
NC_000962.3:c2656430-2656215	216	61.848	117	24.5508
NC_000962.3:1241003-1241188	186	42.4024	127	38.8704
NC_000962.3:c2200486-2200190	297	131.966	133	13.0796
NC_000962.3:c2200189-2199998	192	46.0295	132	37.2172
NC_000962.3:c2199064-2198714	351	184.59	1068	75.0877
NC_000962.3:2198024-2198425	402	235.28	581	32.0477
NC_000962.3:2195989-2197353	1365	1198.13	16883.3	182.876
NC_000962.3:1261922-1262158	237	77.7866	19	3.16996
NC_000962.3:1301307-1301747	441	274.219	1688	79.8879
NC_000962.3:c1281484-1280843	642	475.188	234	6.39081
NC_000962.3:c2626980-2626654	327	160.978	1465	118.108
NC_000962.3:1334927-1335754	828	661.133	4247	83.3679
NC_000962.3:c1376168-1374861	1308	1141.13	417	4.74248
NC_000962.3:1182391-1183455	1065	898.133	104	1.50279
NC_000962.3:c2651558-2650245	1314	1147.13	930	10.5214
NC_000962.3:1248082-1249326	1245	1078.13	111	1.33615
NC_000962.3:2752262-2752660	399	232.288	288	16.0906
NC_000962.3:c1338513-1337248	1266	1099.13	5193	61.316
NC_000962.3:1333931-1334845	915	748.133	191	3.31329
NC_000962.3:1146561-1147028	468	301.199	46	1.98203
NC_000962.3:1115767-1116525	759	592.154	338	7.40777
NC_000962.3:1131128-1131421	294	129.106	50	5.02607
NC_000962.3:1332980-1333858	879	712.133	179	3.2621
NC_000962.3:c1329305-1327689	1617	1450.13	524	4.68953
NC_000962.3:c1325611-1324532	1080	913.133	1839	26.1368
NC_000962.3:c1308792-1308223	570	403.188	136	4.37761
NC_000962.3:c1313299-1310480	2820	2653.13	1905	9.3184
NC_000962.3:c1346905-1346321	585	418.188	158	4.90333
NC_000962.3:c4218825-4218241	585	418.188	267	8.286
NC_000962.3:4212293-4212982	690	523.172	337	8.35971
NC_000962.3:4214070-4214429	360	193.533	61	4.09053
NC_000962.3:c4216730-4216404	327	160.978	672	54.1763
NC_000962.3:c4215775-4215200	576	409.188	543	17.2219
NC_000962.3:c4233597-4232374	1224	1057.13	322	3.95304
NC_000962.3:4231320-4232393	1074	907.133	1274	18.2265
NC_000962.3:4249878-4251005	1128	961.133	372	5.02302
NC_000962.3:4274798-4276417	1620	1453.13	1475	13.1732
NC_000962.3:4283996-4284331	336	169.773	101	7.72071
NC_000962.3:c4279215-4278394	822	655.133	389	7.70594
NC_000962.3:4282449-4283999	1551	1384.13	642	6.01953
NC_000962.3:4286721-4287935	1215	1048.13	1753	21.7056
NC_000962.3:4305757-4306239	483	316.199	1025	42.0697
NC_000962.3:4310401-4310814	414	247.272	899	47.1835
NC_000962.3:c4306811-4306236	576	409.188	123	3.9011
NC_000962.3:4309047-4310396	1350	1183.13	1159	12.7132
NC_000962.3:4312765-4313541	777	610.154	8519	181.199
NC_000962.3:4324015-4324671	657	490.188	745	19.7242
NC_000962.3:4319281-4319640	360	193.533	88	5.90109
NC_000962.3:4321538-4322071	534	367.188	1459	51.567
NC_000962.3:4337946-4338272	327	160.978	18	1.45115
NC_000962.3:4336777-4337949	1173	1006.13	153	1.97352
NC_000962.3:c4329408-4328401	1008	841.133	3705	57.1648
NC_000962.3:4338849-4340027	1179	1012.13	483	6.1932
NC_000962.3:c4382851-4381943	909	742.133	1234	21.5794
NC_000962.3:c4391606-4391097	510	343.188	528	19.9667
NC_000962.3:c4383640-4383008	633	466.188	302	8.4072
NC_000962.3:c4383985-4383653	333	166.841	386	30.0255
NC_000962.3:c4386308-4385373	936	769.133	327	5.51762
NC_000962.3:c4387895-4387365	531	364.188	131	4.66822
NC_000962.3:4394192-4396600	2409	2242.13	918	5.31357
NC_000962.3:c4405167-4404433	735	568.154	2374	54.2276
NC_000962.3:c4408897-4408334	564	397.188	2223	72.6355
NC_000962.3:882524-882763	240	80.2205	524	84.7718
NC_000962.3:c1117148-1116531	618	451.188	221	6.35682
NC_000962.3:193626-194111	486	319.199	433	17.6048
NC_000962.3:c2597857-2597009	849	682.133	1004	19.1016
NC_000962.3:566776-567222	447	280.219	4068	188.404
NC_000962.3:c562713-562225	489	322.199	579	23.3217
NC_000962.3:c1793740-1792400	1341	1174.13	7067	78.113
NC_000962.3:c1794707-1793997	711	544.154	1357	32.3641
NC_000962.3:1791334-1791573	240	80.2205	115	18.6045
NC_000962.3:556458-557252	795	628.133	557	11.5082
NC_000962.3:c554885-554313	573	406.188	1868	59.6836
NC_000962.3:1798294-1799052	759	592.154	922	20.207
NC_000962.3:c1789163-1788162	1002	835.133	394.93	6.13719
NC_000962.3:551749-551988	240	80.2205	307	49.6659
NC_000962.3:c545821-545375	447	280.219	768	35.5689
NC_000962.3:c1799483-1799073	411	244.272	528	28.0521
NC_000962.3:c1789836-1789168	669	502.172	1239.75	32.0395
NC_000962.3:c538548-537229	1320	1153.13	517	5.81857
NC_000962.3:c537169-536504	666	499.172	242	6.29174
NC_000962.3:532396-532911	516	349.188	809	30.0673
NC_000962.3:1778539-1779048	510	343.188	38	1.437
NC_000962.3:c530724-530296	429	262.255	2116	104.712
NC_000962.3:521514-522167	654	487.188	307	8.178
NC_000962.3:551198-551689	492	325.188	479	19.1164
NC_000962.3:c510652-510377	276	112.057	211	24.4371
NC_000962.3:c507761-507132	630	463.188	700	19.6131
NC_000962.3:1747195-1747626	432	265.255	105	5.13726
NC_000962.3:1746919-1747146	228	70.8983	54	9.8847
NC_000962.3:c477320-476679	642	475.188	435	11.8803
NC_000962.3:475816-476184	369	202.461	20	1.28202
NC_000962.3:c1733550-1733116	435	268.255	102	4.93467
NC_000962.3:475350-475742	393	226.318	21	1.20422
NC_000962.3:474940-475344	405	238.272	17	0.925938
NC_000962.3:472781-474106	1326	1159.13	249	2.78786
NC_000962.3:1735976-1736212	237	77.7866	1832	305.651
NC_000962.3:469591-470013	423	256.263	205	10.3818
NC_000962.3:1732473-1733039	567	400.188	120	3.89155
NC_000962.3:c457823-456915	909	742.133	985	17.225
NC_000962.3:455637-455858	222	66.3975	30	5.86375
NC_000962.3:1709644-1710603	960	793.133	78	1.2763
NC_000962.3:c454372-453230	1143	976.133	728	9.67894
NC_000962.3:c459315-458461	855	688.133	5152	97.1648
NC_000962.3:c1707526-1706630	897	730.133	67	1.19091
NC_000962.3:c449385-448630	756	589.154	23	0.506646
NC_000962.3:c448633-448040	594	427.188	19	0.577218
NC_000962.3:1705058-1705789	732	565.154	175	4.01862
NC_000962.3:1708871-1709635	765	598.154	62	1.34519
NC_000962.3:c446525-445314	1212	1045.13	52	0.64571
NC_000962.3:1700212-1701093	882	715.133	105	1.9055
NC_000962.3:c1697422-1696727	696	529.172	123	3.01657
NC_000962.3:c1696443-1695943	501	334.188	101	3.92225
NC_000962.3:c438739-438302	438	271.246	67	3.20566
NC_000962.3:c1695946-1695281	666	499.172	64	1.66393
NC_000962.3:1692924-1693823	900	733.133	463	8.19603
NC_000962.3:c444197-443067	1131	964.133	618	8.31873
NC_000962.3:c435474-434830	645	478.188	170	4.61377
NC_000962.3:436860-437507	648	481.188	60	1.61824
NC_000962.3:1690407-1690805	399	232.288	227	12.6825
NC_000962.3:1691890-1692711	822	655.133	224	4.43735
NC_000962.3:415050-415460	411	244.272	333	17.692
NC_000962.3:418949-419608	660	493.188	308	8.10482
NC_000962.3:408634-409173	540	373.188	6121	212.863
NC_000962.3:1677397-1678542	1146	979.133	3333	44.1773
NC_000962.3:c1676883-1676017	867	700.133	1132	20.9832
