target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3438973-3438050	924	745.858	947	21.675
NC_000962.3:c650745-650407	339	161.808	915	96.5353
NC_000962.3:3880907-3881764	858	679.858	1607	40.3519
NC_000962.3:c3967038-3965884	1155	976.858	153	2.67378
NC_000962.3:c893273-892266	1008	829.858	325	6.68568
NC_000962.3:c892269-891472	798	619.889	266	7.32544
NC_000962.3:1147019-1147978	960	781.858	236	5.15288
NC_000962.3:586394-587380	987	808.858	1228	25.9174
NC_000962.3:c2768884-2768261	624	445.971	5928	226.918
NC_000962.3:c2056112-2055681	432	254.102	16729	1123.9
NC_000962.3:c1774620-1773928	693	514.971	196	6.4974
NC_000962.3:982762-983784	1023	844.858	1116	22.55
NC_000962.3:63200-63892	693	514.971	88	2.9172
NC_000962.3:3015203-3015853	651	472.971	888	32.0512
NC_000962.3:1762947-1763393	447	269.076	707	44.855
NC_000962.3:c1409933-1409484	450	272.062	435	27.2952
NC_000962.3:c2869627-2869253	375	197.319	1077	93.1777
NC_000962.3:3392812-3393201	390	212.227	35	2.81536
NC_000962.3:c65350-65012	339	161.808	1676	176.823
NC_000962.3:c88004-87798	207	50.6717	286	96.3533
NC_000962.3:476394-476642	249	79.1096	305	65.8168
NC_000962.3:c622282-622121	162	28.5884	229	136.745
NC_000962.3:1539180-1539440	261	88.9239	171	32.8279
NC_000962.3:c2510587-2510351	237	70.2736	361	87.6963
NC_000962.3:c2772331-2772098	234	68.2715	250	62.5125
NC_000962.3:c3136599-3136330	270	96.5119	133	23.5254
NC_000962.3:3556855-3557064	210	52.3439	236	76.9683
NC_000962.3:c3503277-3502945	333	155.991	262	28.6727
NC_000962.3:68418-68579	162	28.5884	266	158.839
NC_000962.3:139956-140144	189	40.8238	115	48.0895
NC_000962.3:1113861-1114112	252	81.449	326	68.3279
NC_000962.3:1215225-1215407	183	38.0397	104	46.6726
NC_000962.3:1265034-1265438	405	227.151	40	3.00616
NC_000962.3:1282030-1282218	189	40.8238	189	79.0341
NC_000962.3:1371529-1371702	174	34.0196	443	222.301
NC_000962.3:c1962129-1961887	243	74.5225	2259	517.482
NC_000962.3:2228676-2228906	231	66.2065	144	37.1303
NC_000962.3:c2365054-2364797	258	86.4299	370	73.0809
NC_000962.3:c2497446-2497225	222	59.8893	56	15.9627
NC_000962.3:2581145-2581477	333	155.991	178	19.4799
NC_000962.3:2680458-2680667	210	52.3439	1720	560.956
NC_000962.3:c2806529-2806323	207	50.6717	17	5.7273
NC_000962.3:2829954-2830139	186	39.492	180	77.8089
NC_000962.3:3547037-3547330	294	118.679	79	11.3637
NC_000962.3:3580286-3580495	210	52.3439	236	76.9683
NC_000962.3:c3700526-3700356	171	32.6835	94	49.0982
NC_000962.3:c3848999-3848844	156	25.9433	78	51.3258
NC_000962.3:3325934-3326104	171	32.6835	423	220.942
NC_000962.3:731113-731364	252	81.449	366	76.7117
NC_000962.3:703830-704057	228	64.1911	215	57.1781
NC_000962.3:2604740-2605078	339	161.808	33	3.4816
NC_000962.3:c4118691-4118530	162	28.5884	208	124.205
NC_000962.3:c3675995-3675186	810	631.858	199	5.3765
NC_000962.3:c841874-841737	138	20.0561	200	170.236
NC_000962.3:c87801-87208	594	415.971	2177	89.3433
NC_000962.3:2943376-2943603	228	64.1911	28	7.44645
NC_000962.3:c562294-561854	441	263.102	134	8.69453
NC_000962.3:c2334594-2334295	300	124.42	55	7.5464
NC_000962.3:1678552-1678908	357	179.535	497	47.2577
NC_000962.3:1678942-1679172	231	66.2065	160	41.2559
NC_000962.3:c583704-583375	330	153.084	20	2.23032
NC_000962.3:2736709-2736987	279	104.717	40	6.52089
NC_000962.3:c2579419-2579228	192	42.4765	80	32.1519
NC_000962.3:c2579935-2579504	432	254.102	136	9.13684
NC_000962.3:c2580210-2580028	183	38.0397	339	152.135
NC_000962.3:2583045-2583332	288	113.002	33	4.98533
NC_000962.3:c3566896-3566696	201	47.3622	53	19.1034
NC_000962.3:c186623-186495	129	17.021	277	277.819
NC_000962.3:c4008433-4008167	267	93.9141	57	10.3612
NC_000962.3:1697356-1697859	504	325.987	305	15.9722
NC_000962.3:1699866-1700228	363	185.444	55	5.06309
NC_000962.3:c1485771-1485313	459	281.035	6328	384.391
NC_000962.3:c1934649-1934482	168	31.225	921	503.528
NC_000962.3:c1846973-1846716	258	86.4299	157	31.01
NC_000962.3:c287071-286898	174	34.0196	306	153.553
NC_000962.3:c3585949-3585677	273	99.2399	163	28.0393
NC_000962.3:309699-310073	375	197.319	681	58.9174
NC_000962.3:c4149480-4149091	390	212.227	228	18.34
NC_000962.3:1445058-1445372	315	138.675	96	11.8179
NC_000962.3:c1077835-1077233	603	424.971	937	37.6398
NC_000962.3:948757-949395	639	460.971	288	10.6656
NC_000962.3:1921542-1922723	1182	1003.86	461	7.83961
NC_000962.3:1078391-1078687	297	121.587	5928	832.311
NC_000962.3:c1928575-1927211	1365	1186.86	241	3.46645
NC_000962.3:c1094864-1094670	195	44.0243	23	8.91869
NC_000962.3:c2728847-2728437	411	233.151	306	22.4053
NC_000962.3:953257-953730	474	296.035	703	40.5396
NC_000962.3:c2141869-2140739	1131	952.858	1865	33.4131
NC_000962.3:2144940-2145248	309	132.879	878	112.798
NC_000962.3:1015398-1016171	774	595.889	297	8.50858
NC_000962.3:2139741-2140148	408	230.151	1789	132.698
NC_000962.3:c2575225-2575016	210	52.3439	95	30.983
NC_000962.3:c934031-933003	1029	850.858	261	5.2366
NC_000962.3:c1266985-1266485	501	323.02	218	11.5211
NC_000962.3:c985971-985513	459	281.035	56	3.40169
NC_000962.3:c2612987-2611869	1119	940.858	452	8.20126
NC_000962.3:c4054042-4053881	162	28.5884	2039	1217.57
NC_000962.3:951183-951626	444	266.089	345	22.1339
NC_000962.3:c2587290-2585917	1374	1195.86	737	10.5209
NC_000962.3:c1843692-1842898	795	616.889	774	21.419
NC_000962.3:c981267-980506	762	583.889	427	12.4843
NC_000962.3:1010136-1011734	1599	1420.86	192	2.30684
NC_000962.3:1008944-1010062	1119	940.858	436	7.91095
NC_000962.3:2584486-2584755	270	96.5119	305	53.9492
NC_000962.3:c884050-883451	600	421.971	582	23.5454
NC_000962.3:2573813-2574055	243	74.5225	553	126.679
NC_000962.3:c2704437-2704009	429	251.115	1383	94.019
NC_000962.3:1943576-1944406	831	652.858	28	0.732159
NC_000962.3:1944406-1944756	351	173.615	8	0.786628
NC_000962.3:2583884-2584408	525	346.971	135	6.64213
NC_000962.3:1944809-1945627	819	640.858	33	0.879059
NC_000962.3:c4102035-4101265	771	592.889	1410	40.5987
NC_000962.3:c1076097-1075297	801	622.858	134	3.67267
NC_000962.3:c1076678-1076196	483	305.02	105	5.87662
NC_000962.3:c1951051-1950632	420	242.115	222	15.653
NC_000962.3:c1951751-1951041	711	532.971	492	15.759
NC_000962.3:c1954634-1953864	771	592.889	338	9.73216
NC_000962.3:1024211-1024687	477	299.02	281	16.0425
NC_000962.3:c4181720-4180680	1041	862.858	217	4.29325
NC_000962.3:c1002704-1002441	264	91.3035	592	110.688
NC_000962.3:c1959791-1959243	549	370.971	1133	52.1383
NC_000962.3:c1961016-1960774	243	74.5225	19770	4528.82
NC_000962.3:c4088188-4087610	579	400.971	1111	47.3007
NC_000962.3:c4080765-4080571	195	44.0243	329	127.576
NC_000962.3:c4149911-4149591	321	144.405	139	16.4323
NC_000962.3:c1077197-1076778	420	242.115	285	20.0951
NC_000962.3:1968173-1968910	738	559.889	362	11.0375
NC_000962.3:4214615-4214887	273	99.2399	1089	187.33
NC_000962.3:c4078450-4077884	567	388.971	133	5.83715
NC_000962.3:2136258-2137400	1143	964.858	6191	109.538
NC_000962.3:4071791-4072666	876	697.858	2326	56.8995
NC_000962.3:c884800-884072	729	550.917	1264	39.1676
NC_000962.3:935577-936389	813	634.858	709	19.065
NC_000962.3:c1998515-1997418	1098	919.858	1361.63	25.27
NC_000962.3:c2708310-2707333	978	799.858	367	7.83284
NC_000962.3:c2647088-2646747	342	164.776	115	11.9144
NC_000962.3:c2588804-2587287	1518	1339.86	720	9.1736
NC_000962.3:c2585906-2585052	855	676.858	1205	30.3917
NC_000962.3:2140486-2140704	219	57.7576	319	94.2862
NC_000962.3:901635-902024	390	212.227	170	13.6746
NC_000962.3:c885840-884797	1044	865.858	2261	44.5779
NC_000962.3:c2578696-2577851	846	667.858	319	8.15404
NC_000962.3:2150954-2151385	432	254.102	3171	213.036
NC_000962.3:c1855454-1854399	1056	877.858	822	15.985
NC_000962.3:1976600-1977331	732	553.917	433	13.3447
NC_000962.3:c1830561-1830070	492	314.02	1041	56.5926
NC_000962.3:2580419-2581135	717	538.917	152	4.81491
NC_000962.3:c1172153-1171038	1116	937.858	159	2.89418
NC_000962.3:c4201888-4201289	600	421.971	1195	48.345
NC_000962.3:c2717138-2716395	744	565.889	269	8.11497
NC_000962.3:c4129083-4128751	333	155.991	779	85.2519
NC_000962.3:1981130-1981579	450	272.062	62	3.89036
NC_000962.3:4099647-4100510	864	685.858	1404	34.9461
NC_000962.3:4186089-4186577	489	311.02	609	33.4268
NC_000962.3:1071255-1073273	2019	1840.86	633.957	5.87903
NC_000962.3:898081-898710	630	451.971	58	2.1907
NC_000962.3:c2182442-2181918	525	346.971	18	0.885617
NC_000962.3:c923709-922894	816	637.858	2207	59.0669
NC_000962.3:c2176930-2176550	381	203.289	213	17.8867
NC_000962.3:1105116-1106276	1161	982.858	163	2.83115
NC_000962.3:c919553-918912	642	463.971	678	24.9463
NC_000962.3:c932932-932279	654	475.971	332	11.9076
NC_000962.3:919634-920689	1056	877.858	886	17.2296
NC_000962.3:c1995842-1995054	789	610.889	119	3.32545
NC_000962.3:c916311-914257	2055	1876.86	1987	18.0731
NC_000962.3:894631-894978	348	170.675	114	11.4025
NC_000962.3:c4053847-4053518	330	153.084	2797	311.91
NC_000962.3:c4198137-4197628	510	331.987	1136	58.4148
NC_000962.3:1114293-1114724	432	254.102	119	7.99474
NC_000962.3:c1033786-1032710	1077	898.858	172	3.26666
NC_000962.3:c908018-907338	681	502.971	1326	45.0056
NC_000962.3:c906340-905234	1107	928.858	1725	31.7034
NC_000962.3:c2153882-2153235	648	469.971	212	7.70072
NC_000962.3:c905087-904905	183	38.0397	5189	2328.69
NC_000962.3:c962612-960342	2271	2092.86	401	3.27093
NC_000962.3:2003878-2005164	1287	1108.86	416	6.40447
NC_000962.3:2002626-2003870	1245	1066.86	663	10.609
NC_000962.3:962599-962880	282	107.479	722	114.678
NC_000962.3:c2012530-2012081	450	272.062	179	11.2318
NC_000962.3:1999737-2000006	270	96.5119	150	26.5324
NC_000962.3:2057528-2058193	666	487.971	434	15.1832
NC_000962.3:c908483-908181	303	127.273	467.5	62.7064
NC_000962.3:c1995054-1994671	384	206.258	91	7.53175
NC_000962.3:c1061654-1060656	999	820.858	406	8.44353
NC_000962.3:c910842-910030	813	634.858	179	4.8133
NC_000962.3:2000074-2000433	360	182.481	148	13.8455
NC_000962.3:c1238192-1237209	984	805.858	1074	22.7516
NC_000962.3:c1277748-1276300	1449	1270.86	1204.64	16.1818
NC_000962.3:c4159821-4158931	891	712.858	181	4.33453
NC_000962.3:c4114342-4113521	822	643.858	366	9.70414
NC_000962.3:c1986670-1984979	1692	1513.86	739	8.33346
NC_000962.3:881459-882418	960	781.858	416.913	9.10298
NC_000962.3:c2048034-2047687	348	170.675	1095	109.524
NC_000962.3:1274900-1275550	651	472.971	495	17.8664
NC_000962.3:c2596269-2595361	909	730.858	307	7.17086
NC_000962.3:c1230548-1229391	1158	979.858	1859	32.3879
NC_000962.3:c2133692-2133231	462	284.035	1247	74.9482
NC_000962.3:c993455-992598	858	679.858	142	3.56563
NC_000962.3:c4118514-4118059	456	278.035	447	27.4457
NC_000962.3:1815683-1816081	399	221.173	817	63.0603
NC_000962.3:c4200221-4199721	501	323.02	1006	53.1661
NC_000962.3:2703269-2703838	570	391.971	805	35.0597
NC_000962.3:1818575-1820029	1455	1276.86	356	4.75963
NC_000962.3:c2152895-2152425	471	293.035	2861	166.673
NC_000962.3:2719597-2720643	1047	868.858	257	5.04952
NC_000962.3:2655265-2655582	318	141.527	649	78.2837
NC_000962.3:c2529174-2528980	195	44.0243	116	44.9812
NC_000962.3:2719083-2719355	273	99.2399	48	8.25697
NC_000962.3:2069702-2070625	924	745.858	398	9.10947
NC_000962.3:c4130357-4129893	465	287.035	397	23.6114
NC_000962.3:4140493-4142022	1530	1351.86	252	3.18226
NC_000962.3:c1030577-1029513	1065	886.858	600	11.5495
NC_000962.3:c1032633-1031896	738	559.889	237	7.22624
NC_000962.3:c2729134-2728844	291	115.822	21	3.09524
NC_000962.3:c4162258-4161815	444	266.089	108	6.92887
NC_000962.3:c4046118-4045207	912	733.858	2338	54.3874
NC_000962.3:c4151040-4150030	1011	832.858	301	6.16967
NC_000962.3:c2047349-2047023	327	150.206	345	39.2102
NC_000962.3:2052933-2053289	357	179.535	969	92.1383
NC_000962.3:1282306-1282893	588	409.971	3686	153.486
NC_000962.3:c4160913-4160512	402	224.173	738	56.2003
NC_000962.3:c4196098-4195886	213	54.1393	163	51.3974
NC_000962.3:4081160-4081351	192	42.4765	67	26.9272
NC_000962.3:976075-976863	789	610.889	3140	87.7472
NC_000962.3:c881713-881075	639	460.971	183.087	6.78033
NC_000962.3:4132518-4133519	1002	823.858	239	4.95235
NC_000962.3:c4095530-4095324	207	50.6717	19	6.40109
NC_000962.3:c2181906-2181262	645	466.971	1110	40.5788
NC_000962.3:c2237575-2237303	273	99.2399	136	23.3948
NC_000962.3:c1243504-1243010	495	317.02	55	2.96171
NC_000962.3:2159191-2159943	753	574.889	200	5.93898
NC_000962.3:c1848458-1846989	1470	1291.86	2201	29.0852
NC_000962.3:c1836830-1836387	444	266.089	203	13.0237
NC_000962.3:2129377-2130513	1137	958.858	455	8.10071
NC_000962.3:c2090718-2089681	1038	859.858	919	18.2455
NC_000962.3:c973706-972546	1161	982.858	1130	19.627
NC_000962.3:4035857-4036684	828	649.858	195	5.1225
NC_000962.3:1917756-1917932	177	35.3883	49	23.6375
NC_000962.3:2697728-2698057	330	153.084	214	23.8644
NC_000962.3:1915949-1916701	753	574.889	146	4.33546
NC_000962.3:c2711301-2710351	951	772.858	1142	25.2251
NC_000962.3:c2712876-2711332	1545	1366.86	409	5.10818
NC_000962.3:c974294-973806	489	311.02	539	29.5847
NC_000962.3:c2723308-2721866	1443	1264.86	154	2.07848
NC_000962.3:c2707333-2706494	840	661.858	204.037	5.26273
NC_000962.3:c2718176-2717796	381	203.289	370	31.0709
NC_000962.3:1910586-1910810	225	62.0685	31	8.52622
NC_000962.3:c2709965-2708310	1656	1477.86	2033	23.4839
NC_000962.3:c1911399-1910776	624	445.971	115	4.40208
NC_000962.3:1906403-1907320	918	739.858	1198	27.6423
NC_000962.3:1904429-1905253	825	646.858	143	3.77392
NC_000962.3:1901047-1901751	705	526.971	1946	63.0409
NC_000962.3:c1899232-1898300	933	754.858	83	1.87706
NC_000962.3:c2713784-2712891	894	715.858	96	2.28934
NC_000962.3:1895725-1896087	363	185.444	28	2.57757
NC_000962.3:1896120-1896467	348	170.675	340	34.0075
NC_000962.3:2115764-2117248	1485	1306.86	363	4.74181
NC_000962.3:c2084636-2082603	2034	1855.86	1918	17.6429
NC_000962.3:2075571-2075828	258	86.4299	7081	1398.61
NC_000962.3:2070654-2071019	366	188.416	95	8.60739
NC_000962.3:c4184512-4184012	501	323.02	378	19.9769
NC_000962.3:2071036-2071914	879	700.858	227	5.52919
NC_000962.3:c4067285-4065900	1386	1207.86	1975	27.9137
NC_000962.3:2113140-2115476	2337	2158.86	402	3.17884
NC_000962.3:c2092085-2090718	1368	1189.86	1182	16.9585
NC_000962.3:2073943-2074437	495	317.02	2284	122.992
NC_000962.3:2123684-2124370	687	508.971	599	20.0909
NC_000962.3:2575809-2577098	1290	1111.86	263	4.03806
NC_000962.3:2117347-2119446	2100	1921.86	844	7.497
NC_000962.3:4197236-4197595	360	182.481	334	31.246
NC_000962.3:4196724-4197107	384	206.258	387	32.0306
NC_000962.3:4142044-4142745	702	523.971	888	28.9316
NC_000962.3:4124417-4125376	960	781.858	2102	45.8956
NC_000962.3:952825-953229	405	227.151	692	52.0066
NC_000962.3:c2139687-2139076	612	433.971	226	8.89025
NC_000962.3:c4065903-4064851	1053	874.858	755	14.7325
NC_000962.3:2124381-2124824	444	266.089	1428	91.6151
NC_000962.3:4182934-4183992	1059	880.858	616	11.9383
NC_000962.3:c2121430-2120795	636	457.971	7846	292.467
NC_000962.3:c2112109-2111354	756	577.889	447	13.2047
NC_000962.3:c2121884-2121495	390	212.227	14317	1151.64
NC_000962.3:c2650248-2649946	303	127.273	179	24.0095
NC_000962.3:31514-31819	306	130.039	212	27.831
NC_000962.3:1257325-1259055	1731	1552.86	562	6.17832
NC_000962.3:c1236095-1235457	639	460.971	2214	81.9918
NC_000962.3:2009172-2009990	819	640.858	294	7.83162
NC_000962.3:c4048181-4047705	477	299.02	163	9.3058
NC_000962.3:c1249935-1249330	606	427.971	178	7.10023
NC_000962.3:1241633-1241956	324	147.273	811	94.0078
NC_000962.3:c1252972-1251617	1356	1177.86	75	1.08701
NC_000962.3:2014699-2015262	564	385.971	522	23.0878
NC_000962.3:1228683-1229384	702	523.971	1524	49.6528
NC_000962.3:c1243013-1242864	150	23.9409	33	23.531
NC_000962.3:4162306-4163718	1413	1234.86	3971	54.897
NC_000962.3:c2752994-2752848	147	23.004	45	33.3945
NC_000962.3:c1090175-1088493	1683	1504.86	198	2.24613
NC_000962.3:878638-879324	687	508.971	189	6.33921
NC_000962.3:c2529874-2529341	534	355.971	2129	102.1
NC_000962.3:c2684266-2683709	558	379.971	309	13.8827
NC_000962.3:2971563-2972027	465	287.035	138	8.2075
NC_000962.3:c2160328-2159921	408	230.151	189	14.019
NC_000962.3:c2171525-2171061	465	287.035	282	16.7719
NC_000962.3:c1284171-1283056	1116	937.858	1132	20.6051
NC_000962.3:2031066-2031968	903	724.858	4016	94.5816
NC_000962.3:c2195934-2195344	591	412.971	98	4.0511
NC_000962.3:c2157299-2156706	594	415.971	332	13.6252
NC_000962.3:c2724183-2723308	876	697.858	215	5.25942
NC_000962.3:2179673-2180446	774	595.889	401	11.488
NC_000962.3:1052360-1052638	279	104.717	443	72.2189
NC_000962.3:c1052317-1051544	774	595.889	1600	45.8375
NC_000962.3:2006636-2006947	312	135.771	4203	528.467
NC_000962.3:2220908-2221756	849	670.858	321	8.16847
NC_000962.3:c2219251-2218844	408	230.151	441	32.7109
NC_000962.3:2218052-2218717	666	487.971	210	7.34669
NC_000962.3:1240187-1240885	699	520.971	92	3.01468
NC_000962.3:2204212-2204706	495	317.02	146	7.86199
NC_000962.3:c2203632-2203018	615	436.971	1076.45	42.0541
NC_000962.3:c1226144-1225263	882	703.858	487	11.8116
NC_000962.3:c2201744-2201223	522	343.971	10368	514.564
NC_000962.3:c2656430-2656215	216	56.0005	31	9.45009
NC_000962.3:1241003-1241188	186	39.492	134	57.9244
NC_000962.3:c2200486-2200190	297	121.587	156	21.9029
NC_000962.3:c2200189-2199998	192	42.4765	182	73.1457
NC_000962.3:c2199064-2198714	351	173.615	304	29.8919
NC_000962.3:2198024-2198425	402	224.173	127	9.67133
NC_000962.3:2195989-2197353	1365	1186.86	352.356	5.06815
NC_000962.3:1261922-1262158	237	70.2736	19	4.6156
NC_000962.3:1301307-1301747	441	263.102	1359	88.1781
NC_000962.3:c1281484-1280843	642	463.971	194	7.13801
NC_000962.3:c2626980-2626654	327	150.206	1475	167.638
NC_000962.3:1334927-1335754	828	649.858	3795	99.6918
NC_000962.3:c1376168-1374861	1308	1129.86	648	9.79078
NC_000962.3:1182391-1183455	1065	886.858	117	2.25215
NC_000962.3:c2651558-2650245	1314	1135.86	860	12.9253
NC_000962.3:1248082-1249326	1245	1066.86	87	1.39213
NC_000962.3:2752262-2752660	399	221.173	121	9.3394
NC_000962.3:c1338513-1337248	1266	1087.86	5406	84.834
NC_000962.3:1333931-1334845	915	736.858	189	4.37869
NC_000962.3:1146561-1147028	468	290.035	48	2.82525
NC_000962.3:1115767-1116525	759	580.889	475	13.9594
NC_000962.3:1131128-1131421	294	118.679	42	6.04146
NC_000962.3:1332980-1333858	879	700.858	89	2.16783
NC_000962.3:c1329305-1327689	1617	1438.86	367	4.35426
NC_000962.3:c1325611-1324532	1080	901.858	1296	24.532
NC_000962.3:c1308792-1308223	570	391.971	227	9.88641
NC_000962.3:c1313299-1310480	2820	2641.86	1162	7.50867
NC_000962.3:c1346905-1346321	585	406.971	90	3.77525
NC_000962.3:c4218825-4218241	585	406.971	270	11.3257
NC_000962.3:4212293-4212982	690	511.971	175	5.83524
NC_000962.3:4214070-4214429	360	182.481	158	14.7811
NC_000962.3:c4216730-4216404	327	150.206	334	37.96
NC_000962.3:c4215775-4215200	576	397.971	350	15.0135
NC_000962.3:c4233597-4232374	1224	1045.86	301	4.91315
NC_000962.3:4231320-4232393	1074	895.858	1228	23.4005
NC_000962.3:4249878-4251005	1128	949.858	486	8.73461
NC_000962.3:4274798-4276417	1620	1441.86	1328	15.7232
NC_000962.3:4283996-4284331	336	158.873	60	6.44716
NC_000962.3:c4279215-4278394	822	643.858	270	7.15879
NC_000962.3:4282449-4283999	1551	1372.86	678	8.43083
NC_000962.3:4286721-4287935	1215	1036.86	1392	22.9185
NC_000962.3:4305757-4306239	483	305.02	1003	56.1357
NC_000962.3:4310401-4310814	414	236.151	727	52.5547
NC_000962.3:c4306811-4306236	576	397.971	243	10.4237
NC_000962.3:4309047-4310396	1350	1171.86	935	13.6208
NC_000962.3:4312765-4313541	777	598.889	135	3.84816
NC_000962.3:4324015-4324671	657	478.971	407	14.5061
NC_000962.3:4319281-4319640	360	182.481	117	10.9455
NC_000962.3:4321538-4322071	534	355.971	1930	92.557
NC_000962.3:4337946-4338272	327	150.206	6	0.681916
NC_000962.3:4336777-4337949	1173	994.858	155	2.65972
NC_000962.3:c4329408-4328401	1008	829.858	2369	48.7335
NC_000962.3:4338849-4340027	1179	1000.86	324	5.52635
NC_000962.3:c4382851-4381943	909	730.858	687	16.0469
NC_000962.3:c4391606-4391097	510	331.987	356	18.3061
NC_000962.3:c4383640-4383008	633	454.971	229	8.59247
NC_000962.3:c4383985-4383653	333	155.991	322	35.2389
NC_000962.3:c4386308-4385373	936	757.858	321	7.23075
NC_000962.3:c4387895-4387365	531	352.971	345	16.6858
NC_000962.3:4394192-4396600	2409	2230.86	641	4.90515
NC_000962.3:c4405167-4404433	735	556.889	4378	134.206
NC_000962.3:c4408897-4408334	564	385.971	1114	49.2716
NC_000962.3:882524-882763	240	72.3391	415	97.9358
NC_000962.3:c1117148-1116531	618	439.971	148	5.74254
NC_000962.3:193626-194111	486	308.02	937	51.9311
NC_000962.3:c2597857-2597009	849	670.858	577	14.6829
NC_000962.3:566776-567222	447	269.076	2690	170.665
NC_000962.3:c562713-562225	489	311.02	235	12.8987
NC_000962.3:c1793740-1792400	1341	1162.86	4468	65.5923
NC_000962.3:c1794707-1793997	711	532.971	968	31.0055
NC_000962.3:1791334-1791573	240	72.3391	105	24.7789
NC_000962.3:556458-557252	795	616.889	865	23.9373
NC_000962.3:c554885-554313	573	394.971	400	17.2887
NC_000962.3:1798294-1799052	759	580.889	795	23.3636
NC_000962.3:c1789163-1788162	1002	823.858	266.143	5.51479
NC_000962.3:551749-551988	240	72.3391	431	101.712
NC_000962.3:c545821-545375	447	269.076	1333	84.571
NC_000962.3:c1799483-1799073	411	233.151	613	44.8838
NC_000962.3:c1789836-1789168	669	490.971	60.2447	2.09474
NC_000962.3:c538548-537229	1320	1141.86	179	2.67613
NC_000962.3:c537169-536504	666	487.971	210	7.34669
NC_000962.3:532396-532911	516	337.971	886	44.7529
NC_000962.3:1778539-1779048	510	331.987	24	1.23412
NC_000962.3:c530724-530296	429	251.115	1643	111.694
NC_000962.3:521514-522167	654	475.971	286	10.2577
NC_000962.3:551198-551689	492	314.02	335	18.2118
NC_000962.3:c510652-510377	276	101.982	178	29.7964
NC_000962.3:c507761-507132	630	451.971	130	4.9102
NC_000962.3:1747195-1747626	432	254.102	169	11.3539
NC_000962.3:1746919-1747146	228	64.1911	33	8.77617
NC_000962.3:c477320-476679	642	463.971	326	11.9948
NC_000962.3:475816-476184	369	191.388	29	2.58672
NC_000962.3:c1733550-1733116	435	257.102	98	6.50708
NC_000962.3:475350-475742	393	215.216	13	1.03118
NC_000962.3:474940-475344	405	227.151	13	0.977002
NC_000962.3:472781-474106	1326	1147.86	363	5.39864
NC_000962.3:1735976-1736212	237	70.2736	794	192.883
NC_000962.3:469591-470013	423	245.115	465	32.3854
NC_000962.3:1732473-1733039	567	388.971	136	5.96882
NC_000962.3:c457823-456915	909	730.858	670	15.6498
NC_000962.3:455637-455858	222	59.8893	14	3.99066
NC_000962.3:1709644-1710603	960	781.858	136	2.96946
NC_000962.3:c454372-453230	1143	964.858	341	6.03333
NC_000962.3:c459315-458461	855	676.858	4040	101.894
NC_000962.3:c1707526-1706630	897	718.858	148	3.51467
NC_000962.3:c449385-448630	756	577.889	9	0.265867
NC_000962.3:c448633-448040	594	415.971	11	0.451436
NC_000962.3:1705058-1705789	732	553.917	163	5.02353
NC_000962.3:1708871-1709635	765	586.889	168	4.88674
NC_000962.3:c446525-445314	1212	1033.86	46	0.759562
NC_000962.3:1700212-1701093	882	703.858	180	4.3657
NC_000962.3:c1697422-1696727	696	517.971	169	5.5699
NC_000962.3:c1696443-1695943	501	323.02	114	6.02479
NC_000962.3:c438739-438302	438	260.102	74	4.85684
NC_000962.3:c1695946-1695281	666	487.971	151	5.28262
NC_000962.3:1692924-1693823	900	721.858	817	19.3213
NC_000962.3:c444197-443067	1131	952.858	430	7.70382
NC_000962.3:c435474-434830	645	466.971	180	6.58035
NC_000962.3:436860-437507	648	469.971	32	1.16237
NC_000962.3:1690407-1690805	399	221.173	138	10.6515
NC_000962.3:1691890-1692711	822	643.858	605	16.041
NC_000962.3:415050-415460	411	233.151	243	17.7924
NC_000962.3:418949-419608	660	481.971	433	15.3368
NC_000962.3:408634-409173	540	361.971	901	42.493
NC_000962.3:1677397-1678542	1146	967.858	2371	41.8202
NC_000962.3:c1676883-1676017	867	688.858	1166	28.8958
NC_000962.3:1676941-1677375	435	257.102	433	28.7507
NC_000962.3:400192-401703	1512	1333.86	1264.43	16.1828
NC_000962.3:c1673299-1672457	843	664.858	75	1.92574
NC_000962.3:398254-398628	375	197.319	159	13.756
NC_000962.3:1670413-1671366	954	775.858	2346	51.6193
NC_000962.3:397442-398227	786	607.889	433	12.1599
NC_000962.3:c395320-394694	627	448.971	204	7.75672
NC_000962.3:c396087-395347	741	562.889	153	4.64018
NC_000962.3:392273-392728	456	278.035	38	2.33319
NC_000962.3:392039-392263	225	62.0685	34	9.35134
NC_000962.3:387888-388550	663	484.971	70	2.46405
NC_000962.3:c391251-390580	672	493.971	343	11.8538
NC_000962.3:1653231-1653578	348	170.675	65	6.50143
NC_000962.3:380556-382418	1863	1684.86	329	3.33349
NC_000962.3:1649526-1650719	1194	1015.86	530	8.90654
NC_000962.3:c379148-378657	492	314.02	100	5.43637
NC_000962.3:382490-382876	387	209.238	5113	417.159
NC_000962.3:377931-378587	657	478.971	487	17.3575
NC_000962.3:379172-380401	1230	1051.86	269	4.36577
NC_000962.3:c377055-376573	483	305.02	215	12.0331
NC_000962.3:c358064-356862	1203	1024.86	1603	26.7015
NC_000962.3:c359748-358945	804	625.858	340	9.27404
NC_000962.3:1640680-1641543	864	685.858	109	2.71305
NC_000962.3:1646989-1649529	2541	2362.86	2117	15.295
NC_000962.3:c1623697-1623287	411	233.151	325	23.7965
NC_000962.3:c1622692-1622207	486	308.02	618	34.2512
