target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2578696-2577851	846	664.063	357	8.42044
NC_000962.3:2150954-2151385	432	250.287	2161	135.236
NC_000962.3:c1855454-1854399	1056	874.063	1058	18.9591
NC_000962.3:1976600-1977331	732	550.084	531	15.1196
NC_000962.3:c1830561-1830070	492	310.133	1329	67.1202
NC_000962.3:2580419-2581135	717	535.084	218	6.38132
NC_000962.3:c1172153-1171038	1116	934.063	221	3.70588
NC_000962.3:c4201888-4201289	600	418.098	1171	43.8687
NC_000962.3:c2717138-2716395	744	562.084	233	6.49278
NC_000962.3:c4129083-4128751	333	152.82	263	26.9558
NC_000962.3:1981130-1981579	450	268.2	41	2.39442
NC_000962.3:4099647-4100510	864	682.063	2119	48.6611
NC_000962.3:4186089-4186577	489	307.133	981	50.0286
NC_000962.3:1071255-1073273	2019	1837.06	1018.27	8.68186
NC_000962.3:898081-898710	630	448.084	58	2.02742
NC_000962.3:c2182442-2181918	525	343.111	24	1.0956
NC_000962.3:c923709-922894	816	634.063	1627	40.1912
NC_000962.3:c2176930-2176550	381	199.681	102	8.00091
NC_000962.3:1105116-1106276	1161	979.063	355	5.67928
NC_000962.3:c919553-918912	642	460.084	1661	56.5468
NC_000962.3:c932932-932279	654	472.084	413	13.7027
NC_000962.3:919634-920689	1056	874.063	782	14.0133
NC_000962.3:c1995842-1995054	789	607.084	143	3.68946
NC_000962.3:c916311-914257	2055	1873.06	6058	50.6585
NC_000962.3:894631-894978	348	167.318	72	6.74008
NC_000962.3:c4053847-4053518	330	149.931	10041	1048.96
NC_000962.3:c4198137-4197628	510	328.111	1197	57.1411
NC_000962.3:1114293-1114724	432	250.287	123	7.69738
NC_000962.3:c1033786-1032710	1077	895.063	96	1.67994
NC_000962.3:c908018-907338	681	499.084	1461	45.8514
NC_000962.3:c906340-905234	1107	925.063	2165	36.6574
NC_000962.3:c2153882-2153235	648	466.084	514	17.2733
NC_000962.3:c905087-904905	183	35.7658	3475	1521.82
NC_000962.3:c962612-960342	2271	2089.06	367	2.75163
NC_000962.3:2003878-2005164	1287	1105.06	417	5.91051
NC_000962.3:2002626-2003870	1245	1063.06	552	8.13309
NC_000962.3:962599-962880	282	104.951	585	87.3062
NC_000962.3:c2012530-2012081	450	268.2	175	10.2201
NC_000962.3:1999737-2000006	270	94.4921	406	67.2986
NC_000962.3:2057528-2058193	666	484.084	538	17.4075
NC_000962.3:c908483-908181	303	124.283	679	85.5725
NC_000962.3:c1995054-1994671	384	202.641	117	9.04346
NC_000962.3:c1061654-1060656	999	817.063	276	5.2909
NC_000962.3:c910842-910030	813	631.063	125	3.10251
NC_000962.3:2000074-2000433	360	179.098	398	34.8072
NC_000962.3:c1238192-1237209	984	802.063	1143	22.321
NC_000962.3:c1277748-1276300	1449	1267.06	6358.65	78.6036
NC_000962.3:c4159821-4158931	891	709.063	501	11.067
NC_000962.3:c4114342-4113521	822	640.063	411	10.0576
NC_000962.3:c1986670-1984979	1692	1510.06	1083	11.2333
NC_000962.3:881459-882418	960	778.063	196.583	3.95737
NC_000962.3:c2048034-2047687	348	167.318	2180	204.075
NC_000962.3:1274900-1275550	651	469.084	1252	41.8051
NC_000962.3:c2596269-2595361	909	727.063	181	3.89926
NC_000962.3:c1230548-1229391	1158	976.063	2244	36.0098
NC_000962.3:c2133692-2133231	462	280.182	905	50.5922
NC_000962.3:c993455-992598	858	676.063	71	1.64493
NC_000962.3:c4118514-4118059	456	274.182	297	16.9665
NC_000962.3:1815683-1816081	399	217.502	738	53.1457
NC_000962.3:c4200221-4199721	501	319.122	644	31.6085
NC_000962.3:2703269-2703838	570	388.111	911	36.7653
NC_000962.3:1818575-1820029	1455	1273.06	436	5.36429
NC_000962.3:c2152895-2152425	471	289.173	2132	115.48
NC_000962.3:2719597-2720643	1047	865.063	278	5.03353
NC_000962.3:2655265-2655582	318	138.458	408	46.155
NC_000962.3:c2529174-2528980	195	41.6028	338	127.254
NC_000962.3:2719083-2719355	273	97.0958	35	5.64603
NC_000962.3:2069702-2070625	924	742.063	238	5.02356
NC_000962.3:c4130357-4129893	465	283.182	362	20.0225
NC_000962.3:4140493-4142022	1530	1348.06	197	2.28893
NC_000962.3:c1030577-1029513	1065	883.063	925	16.4069
NC_000962.3:c1032633-1031896	738	556.084	150	4.225
NC_000962.3:c2729134-2728844	291	113.101	6	0.830921
NC_000962.3:c4162258-4161815	444	262.227	99	5.91335
NC_000962.3:c4046118-4045207	912	730.063	1952	41.8789
NC_000962.3:c4151040-4150030	1011	829.063	278	5.2521
NC_000962.3:c2047349-2047023	327	147.021	337	35.9026
NC_000962.3:2052933-2053289	357	176.169	1408	125.184
NC_000962.3:1282306-1282893	588	406.098	3320	128.051
NC_000962.3:c4160913-4160512	402	220.473	590	41.9152
NC_000962.3:c4196098-4195886	213	52.4335	163	48.6916
NC_000962.3:4081160-4081351	192	39.8609	33	12.9671
NC_000962.3:976075-976863	789	607.084	4459	115.044
NC_000962.3:c881713-881075	639	457.084	153.417	5.25718
NC_000962.3:4132518-4133519	1002	820.063	169	3.22786
NC_000962.3:c4095530-4095324	207	48.8015	20	6.41907
NC_000962.3:c2181906-2181262	645	463.084	187	6.32496
NC_000962.3:c2237575-2237303	273	97.0958	9391	1514.91
NC_000962.3:c1243504-1243010	495	313.133	88	4.4018
NC_000962.3:2159191-2159943	753	571.084	114	3.12666
NC_000962.3:c1848458-1846989	1470	1288.06	1669	20.2953
NC_000962.3:c1836830-1836387	444	262.227	163	9.73612
NC_000962.3:2129377-2130513	1137	955.063	525	8.61
NC_000962.3:c2090718-2089681	1038	856.063	1153	21.096
NC_000962.3:c973706-972546	1161	979.063	1367	21.8692
NC_000962.3:4035857-4036684	828	646.063	270	6.54583
NC_000962.3:1917756-1917932	177	33.1385	15	7.08979
NC_000962.3:2697728-2698057	330	149.931	204	21.3115
NC_000962.3:1915949-1916701	753	571.084	126	3.45578
NC_000962.3:c2711301-2710351	951	769.063	1584	32.2603
NC_000962.3:c2712876-2711332	1545	1363.06	347	3.98739
NC_000962.3:c974294-973806	489	307.133	630	32.1285
NC_000962.3:c2723308-2721866	1443	1261.06	192	2.38473
NC_000962.3:c2707333-2706494	840	658.063	351.105	8.35689
NC_000962.3:c2718176-2717796	381	199.681	269	21.1004
NC_000962.3:1910586-1910810	225	60.3054	22	5.71402
NC_000962.3:c2709965-2708310	1656	1474.06	2423	25.7462
NC_000962.3:c1911399-1910776	624	442.084	60	2.1258
NC_000962.3:1906403-1907320	918	736.063	530	11.2781
NC_000962.3:1904429-1905253	825	643.063	143	3.48304
NC_000962.3:1901047-1901751	705	523.084	1473	44.107
NC_000962.3:c1899232-1898300	933	751.063	70	1.45981
NC_000962.3:c2713784-2712891	894	712.063	56	1.23181
NC_000962.3:1895725-1896087	363	182.056	27	2.32293
NC_000962.3:1896120-1896467	348	167.318	492	46.0572
NC_000962.3:2115764-2117248	1485	1303.06	160	1.92323
NC_000962.3:c2084636-2082603	2034	1852.06	1861	15.7386
NC_000962.3:2075571-2075828	258	84.2355	6288	1169.21
NC_000962.3:2070654-2071019	366	184.995	90	7.62008
NC_000962.3:c4184512-4184012	501	319.122	303	14.8717
NC_000962.3:2071036-2071914	879	697.063	268	6.02197
NC_000962.3:c4067285-4065900	1386	1204.06	1800	23.4153
NC_000962.3:2113140-2115476	2337	2155.06	279	2.02778
NC_000962.3:c2092085-2090718	1368	1186.06	1621	21.4068
NC_000962.3:2073943-2074437	495	313.133	2161	108.094
NC_000962.3:2123684-2124370	687	505.084	941	29.1811
NC_000962.3:2575809-2577098	1290	1108.06	304	4.29719
NC_000962.3:2117347-2119446	2100	1918.06	799	6.52469
NC_000962.3:4197236-4197595	360	179.098	325	28.4229
NC_000962.3:4196724-4197107	384	202.641	245	18.9372
NC_000962.3:4142044-4142745	702	520.084	856	25.7796
NC_000962.3:4124417-4125376	960	778.063	2871	57.7955
NC_000962.3:952825-953229	405	223.429	724	50.7546
NC_000962.3:c2139687-2139076	612	430.084	170.179	6.19768
NC_000962.3:c4065903-4064851	1053	871.063	727	13.0726
NC_000962.3:2124381-2124824	444	262.227	6258	373.795
NC_000962.3:4182934-4183992	1059	877.063	361	6.44692
NC_000962.3:c2121430-2120795	636	454.084	8278	285.539
NC_000962.3:c2112109-2111354	756	574.084	382	10.4223
NC_000962.3:c2121884-2121495	390	208.552	16836	1264.45
NC_000962.3:c2650248-2649946	303	124.283	133	16.7616
NC_000962.3:31514-31819	306	127.07	167	20.5848
NC_000962.3:1257325-1259055	1731	1549.06	445	4.49952
NC_000962.3:c1236095-1235457	639	457.084	2706	92.7273
NC_000962.3:2009172-2009990	819	637.063	219	5.3844
NC_000962.3:c4048181-4047705	477	295.173	526	27.9116
NC_000962.3:c1249935-1249330	606	424.098	150	5.53988
NC_000962.3:1241633-1241956	324	144.173	622	67.5745
NC_000962.3:c1252972-1251617	1356	1174.06	119	1.58756
NC_000962.3:2014699-2015262	564	382.111	453	18.5688
NC_000962.3:1228683-1229384	702	520.084	1358	40.898
NC_000962.3:c1243013-1242864	150	23.4952	44	29.3325
NC_000962.3:4162306-4163718	1413	1231.06	3627	46.1469
NC_000962.3:c2752994-2752848	147	22.4456	42	29.3085
NC_000962.3:c1090175-1088493	1683	1501.06	91	0.949551
NC_000962.3:878638-879324	687	505.084	124	3.84533
NC_000962.3:c2529874-2529341	534	352.111	4869	216.589
NC_000962.3:c2684266-2683709	558	376.111	329	13.7011
NC_000962.3:2971563-2972027	465	283.182	192	10.6197
NC_000962.3:c2160328-2159921	408	226.414	83	5.74183
NC_000962.3:c2171525-2171061	465	283.182	101	5.58638
NC_000962.3:c1284171-1283056	1116	934.063	966	16.1986
NC_000962.3:2031066-2031968	903	721.063	5868	127.465
NC_000962.3:c2195934-2195344	591	409.098	56	2.14406
NC_000962.3:c2157299-2156706	594	412.098	298	11.3264
NC_000962.3:c2724183-2723308	876	694.063	269	6.07056
NC_000962.3:2179673-2180446	774	592.084	328	8.67693
NC_000962.3:1052360-1052638	279	102.275	488	74.7351
NC_000962.3:c1052317-1051544	774	592.084	1447	38.279
NC_000962.3:2006636-2006947	312	132.755	3751	442.561
NC_000962.3:2220908-2221756	849	667.063	396	9.29831
NC_000962.3:c2219251-2218844	408	226.414	390	26.9797
NC_000962.3:2218052-2218717	666	484.084	199	6.43885
NC_000962.3:1240187-1240885	699	517.084	75	2.27183
NC_000962.3:2204212-2204706	495	313.133	217	10.8544
NC_000962.3:c2203632-2203018	615	433.084	1582.52	57.2337
NC_000962.3:c1226144-1225263	882	700.063	307	6.86874
NC_000962.3:c2201744-2201223	522	340.111	16998	782.803
NC_000962.3:c2656430-2656215	216	54.2114	144	41.6052
NC_000962.3:1241003-1241188	186	36.9714	83	35.1632
NC_000962.3:c2200486-2200190	297	118.711	111	14.6456
NC_000962.3:c2200189-2199998	192	39.8609	103	40.473
NC_000962.3:c2199064-2198714	351	170.267	586	53.9066
NC_000962.3:2198024-2198425	402	220.473	231	16.4109
NC_000962.3:2195989-2197353	1365	1183.06	4574.35	60.5616
NC_000962.3:1261922-1262158	237	68.2382	8	1.83628
NC_000962.3:1301307-1301747	441	259.244	1225	74.012
NC_000962.3:c1281484-1280843	642	460.084	217	7.38751
NC_000962.3:c2626980-2626654	327	147.021	1792	190.912
NC_000962.3:1334927-1335754	828	646.063	4644	112.588
NC_000962.3:c1376168-1374861	1308	1126.06	349	4.85443
NC_000962.3:1182391-1183455	1065	883.063	123	2.18167
NC_000962.3:c2651558-2650245	1314	1132.06	1246	17.2394
NC_000962.3:1248082-1249326	1245	1063.06	60	0.884032
NC_000962.3:2752262-2752660	399	217.502	231	16.635
NC_000962.3:c1338513-1337248	1266	1084.06	4335	62.634
NC_000962.3:1333931-1334845	915	733.063	109	2.32895
NC_000962.3:1146561-1147028	468	286.182	49	2.68182
NC_000962.3:1115767-1116525	759	577.084	304	8.25107
NC_000962.3:1131128-1131421	294	115.902	41	5.54074
NC_000962.3:1332980-1333858	879	697.063	97	2.17959
NC_000962.3:c1329305-1327689	1617	1435.06	323	3.52539
NC_000962.3:c1325611-1324532	1080	898.063	796	13.883
NC_000962.3:c1308792-1308223	570	388.111	74	2.98642
NC_000962.3:c1313299-1310480	2820	2638.06	1300	7.71852
NC_000962.3:c1346905-1346321	585	403.098	95	3.69138
NC_000962.3:c4218825-4218241	585	403.098	214	8.31531
NC_000962.3:4212293-4212982	690	508.084	124	3.82263
NC_000962.3:4214070-4214429	360	179.098	77	6.73405
NC_000962.3:c4216730-4216404	327	147.021	233	24.8229
NC_000962.3:c4215775-4215200	576	394.111	348	13.8304
NC_000962.3:c4233597-4232374	1224	1042.06	269	4.04328
NC_000962.3:4231320-4232393	1074	892.063	1447	25.4067
NC_000962.3:4249878-4251005	1128	946.063	481	7.96344
NC_000962.3:4274798-4276417	1620	1438.06	1182	12.8741
NC_000962.3:4283996-4284331	336	155.716	71	7.14167
NC_000962.3:c4279215-4278394	822	640.063	299	7.31685
NC_000962.3:4282449-4283999	1551	1369.06	738	8.44323
NC_000962.3:4286721-4287935	1215	1033.06	1082	16.405
NC_000962.3:4305757-4306239	483	301.153	1409	73.2824
NC_000962.3:4310401-4310814	414	232.391	1170	78.8573
NC_000962.3:c4306811-4306236	576	394.111	123	4.88834
NC_000962.3:4309047-4310396	1350	1168.06	1521	20.3957
NC_000962.3:4312765-4313541	777	595.084	9620	253.205
NC_000962.3:4324015-4324671	657	475.084	299	9.85772
NC_000962.3:4319281-4319640	360	179.098	101	8.83297
NC_000962.3:4321538-4322071	534	352.111	1188	52.846
NC_000962.3:4337946-4338272	327	147.021	29	3.08954
NC_000962.3:4336777-4337949	1173	991.063	228	3.60337
NC_000962.3:c4329408-4328401	1008	826.063	2692	51.0432
NC_000962.3:4338849-4340027	1179	997.063	424	6.66069
NC_000962.3:c4382851-4381943	909	727.063	758	16.3295
NC_000962.3:c4391606-4391097	510	328.111	336	16.0396
NC_000962.3:c4383640-4383008	633	451.084	273	9.4794
NC_000962.3:c4383985-4383653	333	152.82	410	42.0223
NC_000962.3:c4386308-4385373	936	754.063	449	9.32641
NC_000962.3:c4387895-4387365	531	349.111	194	8.70389
NC_000962.3:4394192-4396600	2409	2227.06	761	5.35214
NC_000962.3:c4405167-4404433	735	553.084	5578	157.966
NC_000962.3:c4408897-4408334	564	382.111	1672	68.5365
NC_000962.3:882524-882763	240	70.4521	279	62.0278
NC_000962.3:c1117148-1116531	618	436.084	148	5.31578
NC_000962.3:193626-194111	486	304.143	450	23.1745
NC_000962.3:c2597857-2597009	849	667.063	559	13.1256
NC_000962.3:566776-567222	447	265.227	3597	212.421
NC_000962.3:c562713-562225	489	307.133	379	19.3281
NC_000962.3:c1793740-1792400	1341	1159.06	6631	89.6082
NC_000962.3:c1794707-1793997	711	529.084	2100	62.1685
NC_000962.3:1791334-1791573	240	70.4521	100	22.2322
NC_000962.3:556458-557252	795	613.084	403	10.2958
NC_000962.3:c554885-554313	573	391.111	1628	65.1973
NC_000962.3:1798294-1799052	759	577.084	772	20.9534
NC_000962.3:c1789163-1788162	1002	820.063	233.721	4.46402
NC_000962.3:551749-551988	240	70.4521	281	62.4724
NC_000962.3:c545821-545375	447	265.227	1356	80.0788
NC_000962.3:c1799483-1799073	411	229.399	415	28.3356
NC_000962.3:c1789836-1789168	669	487.084	565.782	18.1937
NC_000962.3:c538548-537229	1320	1138.06	355	4.88582
NC_000962.3:c537169-536504	666	484.084	110	3.55916
NC_000962.3:532396-532911	516	334.111	680	31.8782
NC_000962.3:1778539-1779048	510	328.111	58	2.76874
NC_000962.3:c530724-530296	429	247.312	1680	106.4
NC_000962.3:521514-522167	654	472.084	290	9.62176
NC_000962.3:551198-551689	492	310.133	391	19.7472
NC_000962.3:c510652-510377	276	99.7035	279	43.8298
NC_000962.3:c507761-507132	630	448.084	387	13.5278
NC_000962.3:1747195-1747626	432	250.287	77	4.81868
NC_000962.3:1746919-1747146	228	62.3696	53	13.31
NC_000962.3:c477320-476679	642	460.084	369	12.5622
NC_000962.3:475816-476184	369	187.901	38	3.1676
NC_000962.3:c1733550-1733116	435	253.278	140	8.65776
NC_000962.3:475350-475742	393	211.545	11	0.814452
NC_000962.3:474940-475344	405	223.429	20	1.40206
NC_000962.3:472781-474106	1326	1144.06	194	2.656
NC_000962.3:1735976-1736212	237	68.2382	1575	361.517
NC_000962.3:469591-470013	423	241.336	441	28.6215
NC_000962.3:1732473-1733039	567	385.111	153	6.22273
NC_000962.3:c457823-456915	909	727.063	790	17.0189
NC_000962.3:455637-455858	222	58.2249	24	6.45622
NC_000962.3:1709644-1710603	960	778.063	100	2.01308
NC_000962.3:c454372-453230	1143	961.063	591	9.63188
NC_000962.3:c459315-458461	855	673.063	4740	110.306
NC_000962.3:c1707526-1706630	897	715.063	77	1.68664
NC_000962.3:c449385-448630	756	574.084	39	1.06406
NC_000962.3:c448633-448040	594	412.098	17	0.646136
NC_000962.3:1705058-1705789	732	550.084	134	3.8155
NC_000962.3:1708871-1709635	765	583.084	82	2.20272
NC_000962.3:c446525-445314	1212	1030.06	36	0.547412
NC_000962.3:1700212-1701093	882	700.063	103	2.30449
NC_000962.3:c1697422-1696727	696	514.084	118	3.5952
NC_000962.3:c1696443-1695943	501	319.122	103	5.0554
NC_000962.3:c438739-438302	438	256.253	72	4.40088
NC_000962.3:c1695946-1695281	666	484.084	119	3.85037
NC_000962.3:1692924-1693823	900	718.063	595	12.9787
NC_000962.3:c444197-443067	1131	949.063	495	8.16932
NC_000962.3:c435474-434830	645	463.084	145	4.90438
NC_000962.3:436860-437507	648	466.084	45	1.51225
NC_000962.3:1690407-1690805	399	217.502	84	6.0491
NC_000962.3:1691890-1692711	822	640.063	366	8.95641
NC_000962.3:415050-415460	411	229.399	236	16.1137
NC_000962.3:418949-419608	660	478.084	391	12.81
NC_000962.3:408634-409173	540	358.111	1233	53.9288
NC_000962.3:1677397-1678542	1146	964.063	2675	43.4604
NC_000962.3:c1676883-1676017	867	685.063	849	19.4112
NC_000962.3:1676941-1677375	435	253.278	377	23.3141
NC_000962.3:400192-401703	1512	1330.06	2094.82	24.6689
NC_000962.3:c1673299-1672457	843	661.063	110	2.60631
NC_000962.3:398254-398628	375	193.818	203	16.405
NC_000962.3:1670413-1671366	954	772.063	2819	57.1897
NC_000962.3:397442-398227	786	604.084	836	21.6763
NC_000962.3:c395320-394694	627	445.084	258	9.07932
NC_000962.3:c396087-395347	741	559.084	132	3.69805
NC_000962.3:392273-392728	456	274.182	27	1.54241
NC_000962.3:392039-392263	225	60.3054	24	6.23348
NC_000962.3:387888-388550	663	481.084	52	1.693
NC_000962.3:c391251-390580	672	490.084	229	7.31881
NC_000962.3:1653231-1653578	348	167.318	660	61.7841
NC_000962.3:380556-382418	1863	1681.06	513	4.77979
NC_000962.3:1649526-1650719	1194	1012.06	6729	104.14
NC_000962.3:c379148-378657	492	310.133	43	2.17168
NC_000962.3:382490-382876	387	205.573	6236	475.134
NC_000962.3:377931-378587	657	475.084	411	13.5502
NC_000962.3:379172-380401	1230	1048.06	307	4.58803
NC_000962.3:c377055-376573	483	301.153	229	11.9103
NC_000962.3:c358064-356862	1203	1021.06	1569	24.0683
NC_000962.3:c359748-358945	804	622.084	220	5.53923
NC_000962.3:1640680-1641543	864	682.063	92	2.11271
NC_000962.3:1646989-1649529	2541	2359.06	27029	179.459
NC_000962.3:c1623697-1623287	411	229.399	163	11.1294
NC_000962.3:c1622692-1622207	486	304.143	416	21.4235
NC_000962.3:331748-332668	921	739.063	3298	69.8948
NC_000962.3:c1617386-1616961	426	244.32	124	7.94948
NC_000962.3:330422-331003	582	400.098	868	33.9804
NC_000962.3:1612256-1612393	138	19.4863	7	5.62659
NC_000962.3:c329708-328575	1134	952.063	1933	31.8011
NC_000962.3:c324531-323338	1194	1012.06	515	7.97031
NC_000962.3:c316415-315783	633	451.084	109	3.78482
NC_000962.3:c323273-322764	510	328.111	1734	82.7758
NC_000962.3:1611434-1612249	816	634.063	144	3.55718
NC_000962.3:c1612950-1612342	609	427.084	318	11.6624
NC_000962.3:c310749-310294	456	274.182	217	12.3964
NC_000962.3:c1604759-1603932	828	646.063	183	4.43662
NC_000962.3:c311517-310774	744	562.084	88	2.45221
NC_000962.3:1604878-1606146	1269	1087.06	191	2.75204
NC_000962.3:c315766-314864	903	721.063	195	4.23582
NC_000962.3:1608083-1609852	1770	1588.06	449	4.42848
NC_000962.3:c302028-301735	294	115.902	5942	803.002
NC_000962.3:1595979-1596884	906	724.063	301	6.51127
NC_000962.3:1589386-1589901	516	334.111	149	6.98507
NC_000962.3:1589891-1590292	402	220.473	31	2.20233
NC_000962.3:268663-269817	1155	973.063	237	3.8149
NC_000962.3:c274986-274306	681	499.084	711	22.3137
NC_000962.3:250120-251598	1479	1297.06	152	1.83552
NC_000962.3:249038-250123	1086	904.063	177	3.06655
NC_000962.3:c248112-247384	729	547.084	3545	101.493
NC_000962.3:c238395-237892	504	322.122	1240	60.2944
NC_000962.3:c226571-224724	1848	1666.06	341	3.20582
NC_000962.3:1555477-1555974	498	316.122	45	2.22963
NC_000962.3:223564-224664	1101	919.063	1352	23.0413
NC_000962.3:221871-222161	291	113.101	3607	499.522
NC_000962.3:c1552655-1551228	1428	1246.06	840	10.5588
NC_000962.3:1549148-1550641	1494	1312.06	1902	22.7055
NC_000962.3:1547832-1549151	1320	1138.06	15642	215.279
NC_000962.3:215715-216224	510	328.111	405	19.3335
NC_000962.3:c1547530-1547072	459	277.182	1042	58.8813
NC_000962.3:c213011-212277	735	553.084	670	18.974
NC_000962.3:c1540645-1539512	1134	952.063	1079	17.7514
NC_000962.3:214969-215718	750	568.084	1383	38.1316
NC_000962.3:193117-193572	456	274.182	69	3.94171
NC_000962.3:1518231-1518560	330	149.931	44	4.59659
NC_000962.3:1518763-1519134	372	190.863	795	65.241
NC_000962.3:c176952-176665	288	110.379	148	21.0015
NC_000962.3:c1524820-1524029	792	610.084	243	6.23867
NC_000962.3:167711-168637	927	745.063	376	7.90443
NC_000962.3:166910-167290	381	199.681	971	76.1655
NC_000962.3:c1508546-1508184	363	182.056	798	68.6554
NC_000962.3:165323-165826	504	322.122	173	8.41204
NC_000962.3:c167681-167271	411	229.399	536	36.5973
NC_000962.3:148856-149224	369	187.901	232	19.339
NC_000962.3:148491-148859	369	187.901	81	6.75198
NC_000962.3:c148342-147908	435	253.278	282	17.4392
NC_000962.3:c131104-130895	210	50.5558	4198	1300.61
NC_000962.3:124374-125570	1197	1015.06	73	1.12643
NC_000962.3:122317-123831	1515	1333.06	485	5.69858
NC_000962.3:1484982-1485278	297	118.711	747	98.5612
NC_000962.3:1467688-1468131	444	262.227	199	11.8864
NC_000962.3:109783-110019	237	68.2382	30	6.88604
NC_000962.3:c105215-104805	411	229.399	62	4.23327
NC_000962.3:c104663-103710	954	772.063	1384.03	28.0781
NC_000962.3:1459766-1460251	486	304.143	2501	128.799
NC_000962.3:89022-89480	459	277.182	4843	273.668
NC_000962.3:c1445047-1443482	1566	1384.06	207	2.34256
NC_000962.3:1505917-1506738	822	640.063	1217	29.7813
NC_000962.3:c1445834-1445499	336	155.716	12	1.20704
NC_000962.3:82748-83983	1236	1054.06	305	4.5322
NC_000962.3:1442767-1443399	633	451.084	170	5.90292
NC_000962.3:c1425914-1425438	477	295.173	203	10.772
NC_000962.3:1426164-1427417	1254	1072.06	2009	29.3518
NC_000962.3:63909-64967	1059	877.063	2541	45.3784
NC_000962.3:1427414-1430041	2628	2446.06	1708	10.9369
NC_000962.3:59896-60417	522	340.111	687	31.6382
NC_000962.3:57410-57973	564	382.111	156	6.39455
NC_000962.3:c1420302-1419961	342	161.483	111	10.7664
NC_000962.3:52831-53244	414	232.391	1530	103.121
NC_000962.3:c51727-51185	543	361.111	8223	356.669
NC_000962.3:c1418356-1417658	699	517.084	81	2.45358
NC_000962.3:c1410372-1409938	435	253.278	132	8.16303
NC_000962.3:c1418953-1418579	375	193.818	99	8.00048
NC_000962.3:c39829-39056	774	592.084	631	16.6925
NC_000962.3:41304-41912	609	427.084	1658	60.8061
NC_000962.3:36867-37262	396	214.51	24	1.75243
NC_000962.3:33224-33553	330	149.931	139	14.521
NC_000962.3:32057-33154	1098	916.063	522	8.92526
NC_000962.3:31189-31506	318	138.458	270	30.5438
NC_000962.3:29722-31068	1347	1165.06	583	7.83781
NC_000962.3:29245-29607	363	182.056	175	15.056
NC_000962.3:c26881-25913	969	787.063	1031	20.5175
NC_000962.3:c1399240-1395821	3420	3238.06	121	0.585296
NC_000962.3:1207636-1209657	2022	1840.06	1247	10.6147
NC_000962.3:1207383-1207649	267	91.8698	282	48.0786
NC_000962.3:c1200370-1199426	945	763.063	342	7.02007
NC_000962.3:1203313-1204035	723	541.084	859	24.8659
NC_000962.3:c1194273-1192510	1764	1582.06	192	1.90087
NC_000962.3:1187435-1188001	567	385.111	10208	415.174
NC_000962.3:1187998-1188393	396	214.51	2485	181.449
NC_000962.3:1184883-1185740	858	676.063	167	3.86906
NC_000962.3:1183508-1183981	474	292.173	404	21.6579
NC_000962.3:c1376826-1376230	597	415.098	255	9.62199
NC_000962.3:1197231-1198082	852	670.063	22855	534.246
NC_000962.3:1184015-1184878	864	682.063	468	10.7472
NC_000962.3:c1174700-1173945	756	574.084	257	7.01186
NC_000962.3:1177628-1178392	765	583.084	375	10.0734
NC_000962.3:c1368721-1367891	831	649.063	1986	47.9257
NC_000962.3:c2858254-2857853	402	220.473	538	38.221
NC_000962.3:2852875-2854266	1392	1210.06	87	1.12613
NC_000962.3:c3021796-3021548	249	77.2093	204	41.3844
NC_000962.3:c570512-569988	525	343.111	289	13.1928
NC_000962.3:576787-577338	552	370.111	1137	48.1176
NC_000962.3:c3436322-3435798	525	343.111	111	5.06715
NC_000962.3:c3347719-3346859	861	679.063	346	7.98071
NC_000962.3:c3206434-3205265	1170	988.063	399	6.32505
NC_000962.3:c3375664-3374651	1014	832.063	145	2.72953
NC_000962.3:c2833513-2832710	804	622.084	3330	83.8438
NC_000962.3:c3327736-3327023	714	532.084	151	4.44501
NC_000962.3:c586314-585424	891	709.063	1549	34.217
NC_000962.3:c584690-583701	990	808.063	88	1.70574
NC_000962.3:3000112-3000609	498	316.122	230	11.3959
NC_000962.3:3957521-3958432	912	730.063	628	13.4733
NC_000962.3:c3307391-3306666	726	544.084	958	27.5788
NC_000962.3:c2428238-2427084	1155	973.063	710	11.4286
NC_000962.3:c3014965-3014663	303	124.283	2558	322.378
NC_000962.3:c3007062-3005845	1218	1036.06	318	4.80747
NC_000962.3:2545332-2545631	300	121.487	80	10.3142
NC_000962.3:c3313201-3312953	249	77.2093	88	17.8521
NC_000962.3:4013511-4014041	531	349.111	960	43.0708
NC_000962.3:c2959190-2958909	282	104.951	2844	424.443
NC_000962.3:2898806-2899309	504	322.122	183	8.89828
NC_000962.3:c2421665-2420631	1035	853.063	7515	137.982
NC_000962.3:3633675-3635063	1389	1207.06	375	4.86605
NC_000962.3:588325-589167	843	661.063	331	7.84261
NC_000962.3:589183-590058	876	694.063	158	3.56561
NC_000962.3:3955550-3956260	711	529.084	3041	90.0259
NC_000962.3:c2893471-2892446	1026	844.063	190	3.52577
NC_000962.3:2775272-2775565	294	115.902	474	64.0564
NC_000962.3:592791-593867	1077	895.063	12102	211.777
NC_000962.3:2865130-2866341	1212	1030.06	1373	20.8777
NC_000962.3:2453819-2455756	1938	1756.06	641	5.71733
NC_000962.3:c595302-594802	501	319.122	335	16.4423
NC_000962.3:c2470463-2469387	1077	895.063	715	12.512
NC_000962.3:2340871-2341815	945	763.063	169	3.46898
NC_000962.3:c2565032-2564292	741	559.084	280	7.84435
NC_000962.3:c3030361-3029867	495	313.133	233	11.6548
NC_000962.3:2945330-2945830	501	319.122	1549	76.0274
