target_id	length	eff_length	est_counts	tpm
NC_000962.3:c4054042-4053881	162	31.9803	2354	1745.6
NC_000962.3:951183-951626	444	268.336	506	44.719
NC_000962.3:c2587290-2585917	1374	1198	3726	73.7575
NC_000962.3:c1843692-1842898	795	619	1502	57.5439
NC_000962.3:c981267-980506	762	586	2851	115.377
NC_000962.3:1010136-1011734	1599	1423	2310	38.497
NC_000962.3:1008944-1010062	1119	943	2634	66.2406
NC_000962.3:2584486-2584755	270	103.499	268	61.4072
NC_000962.3:c884050-883451	600	424	551	30.8181
NC_000962.3:2573813-2574055	243	82.0219	794	229.568
NC_000962.3:c2704437-2704009	429	253.457	3061	286.404
NC_000962.3:1943576-1944406	831	655	1102	39.8988
NC_000962.3:1944406-1944756	351	177.323	244	32.632
NC_000962.3:2583884-2584408	525	349.051	247	16.7814
NC_000962.3:1944809-1945627	819	643	1020	37.6192
NC_000962.3:c4102035-4101265	771	595	38099	1518.51
NC_000962.3:c1076097-1075297	801	625	140	5.31212
NC_000962.3:c1076678-1076196	483	307.137	199	15.3653
NC_000962.3:c1951051-1950632	420	244.515	333	32.2967
NC_000962.3:c1951751-1951041	711	535	501	22.2077
NC_000962.3:c1954634-1953864	771	595	1208	48.1471
NC_000962.3:1024211-1024687	477	301.157	188	14.8042
NC_000962.3:c4181720-4180680	1041	865	896	24.5647
NC_000962.3:c1002704-1002441	264	98.3664	1270	306.18
NC_000962.3:c1959791-1959243	549	373.027	2714	172.54
NC_000962.3:c1961016-1960774	243	82.0219	2904	839.628
NC_000962.3:c4088188-4087610	579	403.014	5506	323.993
NC_000962.3:c4080765-4080571	195	49.0103	557	269.518
NC_000962.3:c4149911-4149591	321	149.126	1585	252.055
NC_000962.3:c1077197-1076778	420	244.515	331	32.1028
NC_000962.3:1968173-1968910	738	562	592	24.9807
NC_000962.3:4214615-4214887	273	106.121	1307	292.075
NC_000962.3:c4078450-4077884	567	391.014	158	9.58263
NC_000962.3:2136258-2137400	1143	967	12447	305.252
NC_000962.3:4071791-4072666	876	700	3012	102.041
NC_000962.3:c884800-884072	729	553	470	20.1555
NC_000962.3:935577-936389	813	637	3066	114.144
NC_000962.3:c1998515-1997418	1098	922	2970.25	76.398
NC_000962.3:c2708310-2707333	978	802	1826	53.9941
NC_000962.3:c2647088-2646747	342	168.765	495	69.5571
NC_000962.3:c2588804-2587287	1518	1342	3567	63.0334
NC_000962.3:c2585906-2585052	855	679	2182	76.2088
NC_000962.3:2140486-2140704	219	64.4751	303	111.448
NC_000962.3:901635-902024	390	215.058	341	37.6027
NC_000962.3:c885840-884797	1044	868	501	13.6879
NC_000962.3:c2578696-2577851	846	670	431	15.2554
NC_000962.3:2150954-2151385	432	256.44	5002	462.57
NC_000962.3:c1855454-1854399	1056	880	1535	41.3662
NC_000962.3:1976600-1977331	732	556	415	17.7008
NC_000962.3:c1830561-1830070	492	316.105	1219	91.4517
NC_000962.3:2580419-2581135	717	541	331	14.5094
NC_000962.3:c1172153-1171038	1116	940	357	9.00659
NC_000962.3:c4201888-4201289	600	424	3487	195.032
NC_000962.3:c2717138-2716395	744	568	816	34.0692
NC_000962.3:c4129083-4128751	333	160.281	2828	418.425
NC_000962.3:1981130-1981579	450	274.317	644	55.674
NC_000962.3:4099647-4100510	864	688	3446	118.781
NC_000962.3:4186089-4186577	489	313.137	1043	78.9896
NC_000962.3:1071255-1073273	2019	1843	2336.4	30.0637
NC_000962.3:898081-898710	630	454	691	36.0946
NC_000962.3:c2182442-2181918	525	349.051	45	3.05734
NC_000962.3:c923709-922894	816	640	11212	415.454
NC_000962.3:c2176930-2176550	381	206.284	1032	118.641
NC_000962.3:1105116-1106276	1161	985	1416	34.0916
NC_000962.3:c919553-918912	642	466	568	28.9056
NC_000962.3:c932932-932279	654	478	187	9.27756
NC_000962.3:919634-920689	1056	880	224	6.0365
NC_000962.3:c1995842-1995054	789	613	604	23.3666
NC_000962.3:c916311-914257	2055	1879	31575	398.508
NC_000962.3:894631-894978	348	174.495	293	39.8204
NC_000962.3:c4053847-4053518	330	157.55	3208	482.877
NC_000962.3:c4198137-4197628	510	334.073	2055	145.878
NC_000962.3:1114293-1114724	432	256.44	1642	151.847
NC_000962.3:c1033786-1032710	1077	901	1151	30.295
NC_000962.3:c908018-907338	681	505	963	45.2225
NC_000962.3:c906340-905234	1107	931	2597	66.1519
NC_000962.3:c2153882-2153235	648	472	609	30.5981
NC_000962.3:c905087-904905	183	42.3124	2333	1307.58
NC_000962.3:c962612-960342	2271	2095	2237	25.3222
NC_000962.3:2003878-2005164	1287	1111	4519	96.4602
NC_000962.3:2002626-2003870	1245	1069	6041	134.014
NC_000962.3:962599-962880	282	113.997	1919	399.21
NC_000962.3:c2012530-2012081	450	274.317	215	18.5868
NC_000962.3:1999737-2000006	270	103.499	890	203.927
NC_000962.3:2057528-2058193	666	490	12121	586.627
NC_000962.3:c908483-908181	303	132.599	420	75.1156
NC_000962.3:c1995054-1994671	384	209.207	106	12.0157
NC_000962.3:c1061654-1060656	999	823	1584	45.6431
NC_000962.3:c910842-910030	813	637	336	12.5089
NC_000962.3:2000074-2000433	360	185.97	464	59.1691
NC_000962.3:c1238192-1237209	984	808	3978	116.754
NC_000962.3:c1277748-1276300	1449	1273	1717.13	31.9886
NC_000962.3:c4159821-4158931	891	715	626	20.7629
NC_000962.3:c4114342-4113521	822	646	3342	122.686
NC_000962.3:c1986670-1984979	1692	1516	1288	20.1482
NC_000962.3:881459-882418	960	784	2480.81	75.0407
NC_000962.3:c2048034-2047687	348	174.495	2823	383.662
NC_000962.3:1274900-1275550	651	475	738	36.8453
NC_000962.3:c2596269-2595361	909	733	506	16.3707
NC_000962.3:c1230548-1229391	1158	982	1833	44.2661
NC_000962.3:c2133692-2133231	462	286.206	8584	711.265
NC_000962.3:c993455-992598	858	682	843	29.3132
NC_000962.3:c4118514-4118059	456	280.253	2575	217.895
NC_000962.3:1815683-1816081	399	223.904	1462	154.848
NC_000962.3:c4200221-4199721	501	325.084	2092	152.611
NC_000962.3:2703269-2703838	570	394.014	1445	86.9714
NC_000962.3:1818575-1820029	1455	1279	1061	19.6727
NC_000962.3:c2152895-2152425	471	295.177	4896	393.35
NC_000962.3:2719597-2720643	1047	871	323	8.79436
NC_000962.3:2655265-2655582	318	146.302	2530	410.1
NC_000962.3:c2529174-2528980	195	49.0103	736	356.132
NC_000962.3:2719083-2719355	273	106.121	69	15.4194
NC_000962.3:2069702-2070625	924	748	1256	39.8206
NC_000962.3:c4130357-4129893	465	289.187	2510	205.833
NC_000962.3:4140493-4142022	1530	1354	1559	27.3053
NC_000962.3:c1030577-1029513	1065	889	2159	57.5931
NC_000962.3:c1032633-1031896	738	562	1179	49.7505
NC_000962.3:c2729134-2728844	291	121.84	63	12.2623
NC_000962.3:c4162258-4161815	444	268.336	222	19.6198
NC_000962.3:c4046118-4045207	912	736	2122	68.3734
NC_000962.3:c4151040-4150030	1011	835	1108	31.4683
NC_000962.3:c2047349-2047023	327	154.746	110	16.8575
NC_000962.3:2052933-2053289	357	183.082	6616	856.98
NC_000962.3:1282306-1282893	588	412.014	9284	534.371
NC_000962.3:c4160913-4160512	402	226.829	1593	166.547
NC_000962.3:c4196098-4195886	213	60.4573	54	21.1819
NC_000962.3:4081160-4081351	192	47.1209	29	14.595
NC_000962.3:976075-976863	789	613	3901	150.916
NC_000962.3:c881713-881075	639	463	956.193	48.9761
NC_000962.3:4132518-4133519	1002	826	1668	47.889
NC_000962.3:c4095530-4095324	207	56.639	65	27.2156
NC_000962.3:c2181906-2181262	645	469	907	45.8621
NC_000962.3:c2237575-2237303	273	106.121	75	16.7602
NC_000962.3:c1243504-1243010	495	319.095	100	7.4319
NC_000962.3:2159191-2159943	753	577	204	8.38444
NC_000962.3:c1848458-1846989	1470	1294	14112	258.627
NC_000962.3:c1836830-1836387	444	268.336	2193	193.812
NC_000962.3:2129377-2130513	1137	961	1796	44.3203
NC_000962.3:c2090718-2089681	1038	862	2859	78.6551
NC_000962.3:c973706-972546	1161	985	1358	32.6952
NC_000962.3:4035857-4036684	828	652	864	31.4258
NC_000962.3:1917756-1917932	177	39.3576	150	90.3821
NC_000962.3:2697728-2698057	330	157.55	190	28.5993
NC_000962.3:1915949-1916701	753	577	426	17.5087
NC_000962.3:c2711301-2710351	951	775	951	29.1004
NC_000962.3:c2712876-2711332	1545	1369	877	15.192
NC_000962.3:c974294-973806	489	313.137	1997	151.239
NC_000962.3:c2723308-2721866	1443	1267	2776	51.9592
NC_000962.3:c2707333-2706494	840	664	1525.97	54.5002
NC_000962.3:c2718176-2717796	381	206.284	394	45.2952
NC_000962.3:1910586-1910810	225	68.7065	123	42.4548
NC_000962.3:c2709965-2708310	1656	1480	3481	55.7779
NC_000962.3:c1911399-1910776	624	448	407	21.5445
NC_000962.3:1906403-1907320	918	742	729	23.2993
NC_000962.3:1904429-1905253	825	649	1895	69.2444
NC_000962.3:1901047-1901751	705	529	4675	209.578
NC_000962.3:c1899232-1898300	933	757	110	3.44601
NC_000962.3:c2713784-2712891	894	718	120	3.96348
NC_000962.3:1895725-1896087	363	188.869	47	5.90142
NC_000962.3:1896120-1896467	348	174.495	89	12.0956
NC_000962.3:2115764-2117248	1485	1309	1130	20.4719
NC_000962.3:c2084636-2082603	2034	1858	16415	209.515
NC_000962.3:2075571-2075828	258	93.5105	2268	575.179
NC_000962.3:2070654-2071019	366	191.729	570	70.5029
NC_000962.3:c4184512-4184012	501	325.084	1134	82.7251
NC_000962.3:2071036-2071914	879	703	1773	59.8099
NC_000962.3:c4067285-4065900	1386	1210	2831	55.4849
NC_000962.3:2113140-2115476	2337	2161	897	9.84368
NC_000962.3:c2092085-2090718	1368	1192	2913	57.9541
NC_000962.3:2073943-2074437	495	319.095	3543	263.312
NC_000962.3:2123684-2124370	687	511	705	32.7181
NC_000962.3:2575809-2577098	1290	1114	764	16.264
NC_000962.3:2117347-2119446	2100	1924	3511	43.2759
NC_000962.3:4197236-4197595	360	185.97	692	88.2436
NC_000962.3:4196724-4197107	384	209.207	1124	127.412
NC_000962.3:4142044-4142745	702	526	2048	92.3345
NC_000962.3:4124417-4125376	960	784	4824	145.919
NC_000962.3:952825-953229	405	229.776	1625	167.714
NC_000962.3:c2139687-2139076	612	436	185	10.0625
NC_000962.3:c4065903-4064851	1053	877	2103	56.8669
NC_000962.3:2124381-2124824	444	268.336	697	61.5991
NC_000962.3:4182934-4183992	1059	883	2284	61.3416
NC_000962.3:c2121430-2120795	636	460	19162	987.877
NC_000962.3:c2112109-2111354	756	580	414	16.9275
NC_000962.3:c2121884-2121495	390	215.058	41160	4538.79
NC_000962.3:c2650248-2649946	303	132.599	69	12.3404
NC_000962.3:31514-31819	306	135.337	380	66.5865
NC_000962.3:1257325-1259055	1731	1555	7265	110.796
NC_000962.3:c1236095-1235457	639	463	10540	539.858
NC_000962.3:2009172-2009990	819	643	1648	60.7808
NC_000962.3:c4048181-4047705	477	301.157	1720	135.443
NC_000962.3:c1249935-1249330	606	430	1082	59.6731
NC_000962.3:1241633-1241956	324	151.891	1863	290.871
NC_000962.3:c1252972-1251617	1356	1180	748	15.0328
NC_000962.3:2014699-2015262	564	388.014	1504	91.9222
NC_000962.3:1228683-1229384	702	526	1744	78.6286
NC_000962.3:c1243013-1242864	150	26.4407	23	20.6288
NC_000962.3:4162306-4163718	1413	1237	5814	111.462
NC_000962.3:c2752994-2752848	147	25.2599	123	115.477
NC_000962.3:c1090175-1088493	1683	1507	1535	24.1554
NC_000962.3:878638-879324	687	511	263	12.2055
NC_000962.3:c2529874-2529341	534	358.039	13781	912.79
NC_000962.3:c2684266-2683709	558	382.014	1146	71.1419
NC_000962.3:2971563-2972027	465	289.187	162	13.2849
NC_000962.3:c2160328-2159921	408	232.729	254	25.8823
NC_000962.3:c2171525-2171061	465	289.187	2063	169.177
NC_000962.3:c1284171-1283056	1116	940	6757	170.469
NC_000962.3:2031066-2031968	903	727	10625	346.589
NC_000962.3:c2195934-2195344	591	415	163	9.3145
NC_000962.3:c2157299-2156706	594	418	642	36.4232
NC_000962.3:c2724183-2723308	876	700	3582	121.352
NC_000962.3:2179673-2180446	774	598	1220	48.3814
NC_000962.3:1052360-1052638	279	111.359	564	120.108
NC_000962.3:c1052317-1051544	774	598	1425	56.5111
NC_000962.3:2006636-2006947	312	140.771	1914	322.44
NC_000962.3:2220908-2221756	849	673	839	29.5642
NC_000962.3:c2219251-2218844	408	232.729	385	39.231
NC_000962.3:2218052-2218717	666	490	336	16.2616
NC_000962.3:1240187-1240885	699	523	179	8.11654
NC_000962.3:2204212-2204706	495	319.095	167	12.4113
NC_000962.3:c2203632-2203018	615	439	374.906	20.2524
NC_000962.3:c1226144-1225263	882	706	3258	109.438
NC_000962.3:c2201744-2201223	522	346.051	1720	117.872
NC_000962.3:c2656430-2656215	216	62.3965	211	80.1941
NC_000962.3:1241003-1241188	186	43.8513	273	147.639
NC_000962.3:c2200486-2200190	297	127.174	55	10.2561
NC_000962.3:c2200189-2199998	192	47.1209	118	59.3866
NC_000962.3:c2199064-2198714	351	177.323	624	83.4524
NC_000962.3:2198024-2198425	402	226.829	456	47.6745
NC_000962.3:2195989-2197353	1365	1189	488.87	9.7506
NC_000962.3:1261922-1262158	237	77.5613	52	15.8993
NC_000962.3:1301307-1301747	441	265.353	2007	179.367
NC_000962.3:c1281484-1280843	642	466	627	31.9081
NC_000962.3:c2626980-2626654	327	154.746	9283	1422.62
NC_000962.3:1334927-1335754	828	652	4109	149.454
NC_000962.3:c1376168-1374861	1308	1132	1682	35.237
NC_000962.3:1182391-1183455	1065	889	987	26.3291
NC_000962.3:c2651558-2650245	1314	1138	454	9.46092
NC_000962.3:1248082-1249326	1245	1069	813	18.0357
NC_000962.3:2752262-2752660	399	223.904	207	21.9244
NC_000962.3:c1338513-1337248	1266	1090	2575	56.0236
NC_000962.3:1333931-1334845	915	739	578	18.5483
NC_000962.3:1146561-1147028	468	292.177	851	69.0723
NC_000962.3:1115767-1116525	759	583	1336	54.3448
NC_000962.3:1131128-1131421	294	124.461	66	12.5757
NC_000962.3:1332980-1333858	879	703	187	6.30821
NC_000962.3:c1329305-1327689	1617	1441	701	11.5365
NC_000962.3:c1325611-1324532	1080	904	17254	452.628
NC_000962.3:c1308792-1308223	570	394.014	207	12.4589
NC_000962.3:c1313299-1310480	2820	2644	13100	117.498
NC_000962.3:c1346905-1346321	585	409.014	111	6.43583
NC_000962.3:c4218825-4218241	585	409.014	926	53.6899
NC_000962.3:4212293-4212982	690	514	685	31.6044
NC_000962.3:4214070-4214429	360	185.97	129	16.45
NC_000962.3:c4216730-4216404	327	154.746	152	23.2941
NC_000962.3:c4215775-4215200	576	400.014	481	28.5161
NC_000962.3:c4233597-4232374	1224	1048	1450	32.8115
NC_000962.3:4231320-4232393	1074	898	1866	49.2782
NC_000962.3:4249878-4251005	1128	952	987	24.5867
NC_000962.3:4274798-4276417	1620	1444	9540	156.676
NC_000962.3:4283996-4284331	336	163.117	277	40.2717
NC_000962.3:c4279215-4278394	822	646	964	35.3887
NC_000962.3:4282449-4283999	1551	1375	1924	33.1835
NC_000962.3:4286721-4287935	1215	1039	17532	400.162
NC_000962.3:4305757-4306239	483	307.137	532	41.0771
NC_000962.3:4310401-4310814	414	238.588	624	62.0236
NC_000962.3:c4306811-4306236	576	400.014	226	13.3984
NC_000962.3:4309047-4310396	1350	1174	3112	62.8625
NC_000962.3:4312765-4313541	777	601	312	12.3112
NC_000962.3:4324015-4324671	657	481	1239	61.0866
NC_000962.3:4319281-4319640	360	185.97	608	77.5319
NC_000962.3:4321538-4322071	534	358.039	1821	120.615
NC_000962.3:4337946-4338272	327	154.746	32	4.90401
NC_000962.3:4336777-4337949	1173	997	435	10.347
NC_000962.3:c4329408-4328401	1008	832	3240	92.351
NC_000962.3:4338849-4340027	1179	1003	1514	35.7969
NC_000962.3:c4382851-4381943	909	733	1268	41.0237
NC_000962.3:c4391606-4391097	510	334.073	476	33.7898
NC_000962.3:c4383640-4383008	633	457	919	47.6891
NC_000962.3:c4383985-4383653	333	160.281	1032	152.692
NC_000962.3:c4386308-4385373	936	760	1587	49.5203
NC_000962.3:c4387895-4387365	531	355.051	280	18.702
NC_000962.3:4394192-4396600	2409	2233	4313	45.8048
NC_000962.3:c4405167-4404433	735	559	2800	118.786
NC_000962.3:c4408897-4408334	564	388.014	10989	671.631
NC_000962.3:882524-882763	240	79.867	779	231.308
NC_000962.3:c1117148-1116531	618	442	1014	54.4046
NC_000962.3:193626-194111	486	310.137	1691	129.303
NC_000962.3:c2597857-2597009	849	673	5620	198.035
NC_000962.3:566776-567222	447	271.336	1612	140.889
NC_000962.3:c562713-562225	489	313.137	921	69.7502
NC_000962.3:c1793740-1792400	1341	1165	1508	30.697
NC_000962.3:c1794707-1793997	711	535	2898	128.459
NC_000962.3:1791334-1791573	240	79.867	262	77.7954
NC_000962.3:556458-557252	795	619	1602	61.375
NC_000962.3:c554885-554313	573	397.014	2320	138.581
NC_000962.3:1798294-1799052	759	583	1264	51.416
NC_000962.3:c1789163-1788162	1002	826	143.208	4.11155
NC_000962.3:551749-551988	240	79.867	726	215.57
NC_000962.3:c545821-545375	447	271.336	6043	528.16
NC_000962.3:c1799483-1799073	411	235.667	1098	110.49
NC_000962.3:c1789836-1789168	669	493	141.346	6.79916
NC_000962.3:c538548-537229	1320	1144	351	7.27614
NC_000962.3:c537169-536504	666	490	199	9.63112
NC_000962.3:532396-532911	516	340.062	2481	173.017
NC_000962.3:1778539-1779048	510	334.073	349	24.7744
NC_000962.3:c530724-530296	429	253.457	1114	104.232
NC_000962.3:521514-522167	654	478	2645	131.225
NC_000962.3:551198-551689	492	316.105	1443	108.257
NC_000962.3:c510652-510377	276	108.739	1814	395.616
NC_000962.3:c507761-507132	630	454	851	44.4522
NC_000962.3:1747195-1747626	432	256.44	1175	108.66
NC_000962.3:1746919-1747146	228	70.9288	722	241.399
NC_000962.3:c477320-476679	642	466	718	36.5391
NC_000962.3:475816-476184	369	194.606	175	21.3256
NC_000962.3:c1733550-1733116	435	259.406	931	85.1118
NC_000962.3:475350-475742	393	218	109	11.8574
NC_000962.3:474940-475344	405	229.776	30	3.09626
NC_000962.3:472781-474106	1326	1150	1436	29.6126
NC_000962.3:1735976-1736212	237	77.5613	3487	1066.17
NC_000962.3:469591-470013	423	247.49	828	79.3399
NC_000962.3:1732473-1733039	567	391.014	1224	74.2351
NC_000962.3:c457823-456915	909	733	1535	49.662
NC_000962.3:455637-455858	222	66.5891	79	28.1348
NC_000962.3:1709644-1710603	960	784	132	3.9928
NC_000962.3:c454372-453230	1143	967	237	5.81222
NC_000962.3:c459315-458461	855	679	9820	342.974
NC_000962.3:c1707526-1706630	897	721	270	8.88072
NC_000962.3:c449385-448630	756	580	38	1.55373
NC_000962.3:c448633-448040	594	418	31	1.75875
NC_000962.3:1705058-1705789	732	556	1714	73.1065
NC_000962.3:1708871-1709635	765	589	333	13.4075
NC_000962.3:c446525-445314	1212	1036	64	1.46501
NC_000962.3:1700212-1701093	882	706	1271	42.6934
NC_000962.3:c1697422-1696727	696	520	1902	86.7415
NC_000962.3:c1696443-1695943	501	325.084	627	45.7395
NC_000962.3:c438739-438302	438	262.389	447	40.4001
NC_000962.3:c1695946-1695281	666	490	901	43.6062
NC_000962.3:1692924-1693823	900	724	7746	253.722
NC_000962.3:c444197-443067	1131	955	833	20.6853
NC_000962.3:c435474-434830	645	469	783	39.5921
NC_000962.3:436860-437507	648	472	166	8.34038
NC_000962.3:1690407-1690805	399	223.904	162	17.1582
NC_000962.3:1691890-1692711	822	646	1925	70.6672
NC_000962.3:415050-415460	411	235.667	562	56.5533
NC_000962.3:418949-419608	660	484	348	17.0512
NC_000962.3:408634-409173	540	364.039	621	40.4542
NC_000962.3:1677397-1678542	1146	970	7334	179.304
NC_000962.3:c1676883-1676017	867	691	2535	87.0001
NC_000962.3:1676941-1677375	435	259.406	1717	156.968
NC_000962.3:400192-401703	1512	1336	2928.91	51.99
NC_000962.3:c1673299-1672457	843	667	228	8.10642
NC_000962.3:398254-398628	375	200.454	395	46.7307
NC_000962.3:1670413-1671366	954	778	8064	245.805
NC_000962.3:397442-398227	786	610	668	25.9697
NC_000962.3:c395320-394694	627	451	290	15.249
NC_000962.3:c396087-395347	741	565	194	8.14279
NC_000962.3:392273-392728	456	280.253	69	5.83874
NC_000962.3:392039-392263	225	68.7065	48	16.5677
NC_000962.3:387888-388550	663	487	522	25.4192
NC_000962.3:c391251-390580	672	496	335	16.0171
NC_000962.3:1653231-1653578	348	174.495	762	103.56
NC_000962.3:380556-382418	1863	1687	2874	40.401
NC_000962.3:1649526-1650719	1194	1018	3480	81.0684
NC_000962.3:c379148-378657	492	316.105	240	18.0053
NC_000962.3:382490-382876	387	212.165	3173	354.663
NC_000962.3:377931-378587	657	481	2048	100.973
NC_000962.3:379172-380401	1230	1054	441	9.92243
NC_000962.3:c377055-376573	483	307.137	200	15.4425
NC_000962.3:c358064-356862	1203	1027	3514	81.143
NC_000962.3:c359748-358945	804	628	1410	53.2451
NC_000962.3:1640680-1641543	864	688	128	4.41206
NC_000962.3:1646989-1649529	2541	2365	16044	160.88
NC_000962.3:c1623697-1623287	411	235.667	1084	109.082
NC_000962.3:c1622692-1622207	486	310.137	1030	78.7596
NC_000962.3:331748-332668	921	745	1841	58.6027
NC_000962.3:c1617386-1616961	426	250.466	243	23.008
NC_000962.3:330422-331003	582	406.014	930	54.3203
NC_000962.3:1612256-1612393	138	21.8759	66	71.5481
NC_000962.3:c329708-328575	1134	958	2350	58.1731
NC_000962.3:c324531-323338	1194	1018	921	21.4552
NC_000962.3:c316415-315783	633	457	1024	53.1378
NC_000962.3:c323273-322764	510	334.073	1023	72.6196
NC_000962.3:1611434-1612249	816	640	1186	43.9465
NC_000962.3:c1612950-1612342	609	433	4821	264.04
NC_000962.3:c310749-310294	456	280.253	214	18.1086
NC_000962.3:c1604759-1603932	828	652	1939	70.5261
NC_000962.3:c311517-310774	744	568	45	1.87882
NC_000962.3:1604878-1606146	1269	1093	350	7.59395
NC_000962.3:c315766-314864	903	727	1607	52.4205
NC_000962.3:1608083-1609852	1770	1594	1841	27.3896
NC_000962.3:c302028-301735	294	124.461	4336	826.183
NC_000962.3:1595979-1596884	906	730	1812	58.8647
NC_000962.3:1589386-1589901	516	340.062	221	15.4118
NC_000962.3:1589891-1590292	402	226.829	85	8.8867
NC_000962.3:268663-269817	1155	979	2189	53.0253
NC_000962.3:c274986-274306	681	505	2628	123.411
NC_000962.3:250120-251598	1479	1303	432	7.86248
NC_000962.3:249038-250123	1086	910	413	10.7629
NC_000962.3:c248112-247384	729	553	5996	257.132
NC_000962.3:c238395-237892	504	328.084	1771	128.013
NC_000962.3:c226571-224724	1848	1672	903	12.8077
NC_000962.3:1555477-1555974	498	322.095	366	26.9474
NC_000962.3:223564-224664	1101	925	3064	78.5538
NC_000962.3:221871-222161	291	121.84	1424	277.166
NC_000962.3:c1552655-1551228	1428	1252	1309	24.7945
NC_000962.3:1549148-1550641	1494	1318	1253	22.5453
NC_000962.3:1547832-1549151	1320	1144	1775	36.7953
NC_000962.3:215715-216224	510	334.073	1422	100.943
NC_000962.3:c1547530-1547072	459	283.225	608	50.9088
NC_000962.3:c213011-212277	735	559	1678	71.1869
NC_000962.3:c1540645-1539512	1134	958	1076	26.6359
NC_000962.3:214969-215718	750	574	2850	117.748
NC_000962.3:193117-193572	456	280.253	300	25.3858
NC_000962.3:1518231-1518560	330	157.55	198	29.8035
NC_000962.3:1518763-1519134	372	197.547	2241	269.024
NC_000962.3:c176952-176665	288	119.3	276	54.8639
NC_000962.3:c1524820-1524029	792	616	554	21.3279
NC_000962.3:167711-168637	927	751	1200	37.8932
NC_000962.3:166910-167290	381	206.284	761	87.4863
NC_000962.3:c1508546-1508184	363	188.869	248	31.1394
NC_000962.3:165323-165826	504	328.084	689	49.8028
NC_000962.3:c167681-167271	411	235.667	441	44.3773
NC_000962.3:148856-149224	369	194.606	104	12.6735
NC_000962.3:148491-148859	369	194.606	41	4.99629
NC_000962.3:c148342-147908	435	259.406	303	27.7002
NC_000962.3:c131104-130895	210	58.564	4225	1710.87
NC_000962.3:124374-125570	1197	1021	1047	24.3187
NC_000962.3:122317-123831	1515	1339	2391	42.3466
NC_000962.3:1484982-1485278	297	127.174	3391	632.336
NC_000962.3:1467688-1468131	444	268.336	2209	195.226
NC_000962.3:109783-110019	237	77.5613	65	19.8741
NC_000962.3:c105215-104805	411	235.667	46	4.62892
NC_000962.3:c104663-103710	954	778	630.912	19.2313
NC_000962.3:1459766-1460251	486	310.137	4760	363.977
NC_000962.3:89022-89480	459	283.225	1987	166.375
NC_000962.3:c1445047-1443482	1566	1390	1248	21.2922
NC_000962.3:1505917-1506738	822	646	4427	162.516
NC_000962.3:c1445834-1445499	336	163.117	28	4.07078
NC_000962.3:82748-83983	1236	1060	4980	111.415
NC_000962.3:1442767-1443399	633	457	1540	79.9143
NC_000962.3:c1425914-1425438	477	301.157	189	14.8829
NC_000962.3:1426164-1427417	1254	1078	1602	35.2423
NC_000962.3:63909-64967	1059	883	3839	103.104
NC_000962.3:1427414-1430041	2628	2452	2234	21.6064
NC_000962.3:59896-60417	522	346.051	1126	77.1647
NC_000962.3:57410-57973	564	388.014	1040	63.5632
NC_000962.3:c1420302-1419961	342	168.765	3111	437.156
NC_000962.3:52831-53244	414	238.588	1996	198.396
NC_000962.3:c51727-51185	543	367.027	4317	278.936
NC_000962.3:c1418356-1417658	699	523	244	11.0639
NC_000962.3:c1410372-1409938	435	259.406	844	77.1583
NC_000962.3:c1418953-1418579	375	200.454	556	65.778
NC_000962.3:c39829-39056	774	598	2025	80.3052
NC_000962.3:41304-41912	609	433	2548	139.55
NC_000962.3:36867-37262	396	220.964	65	6.9761
NC_000962.3:33224-33553	330	157.55	210	31.6098
NC_000962.3:32057-33154	1098	922	1410	36.2667
NC_000962.3:31189-31506	318	146.302	409	66.2968
NC_000962.3:29722-31068	1347	1171	1564	31.6738
NC_000962.3:29245-29607	363	188.869	625	78.4763
NC_000962.3:c26881-25913	969	793	707	21.143
NC_000962.3:c1399240-1395821	3420	3244	1876	13.7142
NC_000962.3:1207636-1209657	2022	1846	1232	15.827
NC_000962.3:1207383-1207649	267	100.894	250	58.7616
NC_000962.3:c1200370-1199426	945	769	405	12.4896
NC_000962.3:1203313-1204035	723	547	4671	202.508
NC_000962.3:c1194273-1192510	1764	1588	1698	25.3575
NC_000962.3:1187435-1188001	567	391.014	1999	121.238
NC_000962.3:1187998-1188393	396	220.964	530	56.882
NC_000962.3:1184883-1185740	858	682	505	17.5601
NC_000962.3:1183508-1183981	474	298.167	764	60.765
NC_000962.3:c1376826-1376230	597	421	5810	327.276
NC_000962.3:1197231-1198082	852	676	4488	157.444
NC_000962.3:1184015-1184878	864	688	787	27.1273
NC_000962.3:c1174700-1173945	756	580	33	1.34929
NC_000962.3:1177628-1178392	765	589	738	29.714
NC_000962.3:c1368721-1367891	831	655	2991	108.292
NC_000962.3:c2858254-2857853	402	226.829	1132	118.35
NC_000962.3:2852875-2854266	1392	1216	258	5.0316
NC_000962.3:c3021796-3021548	249	86.484	549	150.542
NC_000962.3:c570512-569988	525	349.051	536	36.4163
NC_000962.3:576787-577338	552	376.027	3328	209.887
NC_000962.3:c3436322-3435798	525	349.051	421	28.6031
NC_000962.3:c3347719-3346859	861	685	15546	538.205
NC_000962.3:c3206434-3205265	1170	994	858	20.4701
NC_000962.3:c3375664-3374651	1014	838	465	13.1592
NC_000962.3:c2833513-2832710	804	628	1679	63.4032
NC_000962.3:c3327736-3327023	714	538	514	22.6569
NC_000962.3:c586314-585424	891	715	3764	124.843
NC_000962.3:c584690-583701	990	814	226	6.58421
