target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2612987-2611869	1119	937.673	1028	20.2124
NC_000962.3:c4054042-4053881	162	25.6845	4578	3286.09
NC_000962.3:951183-951626	444	262.74	259	18.1739
NC_000962.3:c2587290-2585917	1374	1192.67	3379	52.2326
NC_000962.3:c1843692-1842898	795	613.673	2469	74.1753
NC_000962.3:c981267-980506	762	580.673	4357	138.335
NC_000962.3:1010136-1011734	1599	1417.67	1702	22.1339
NC_000962.3:1008944-1010062	1119	937.673	2311	45.4385
NC_000962.3:2584486-2584755	270	94.0341	602	118.028
NC_000962.3:c884050-883451	600	418.692	1635	71.9943
NC_000962.3:2573813-2574055	243	71.8958	896	229.763
NC_000962.3:c2704437-2704009	429	247.775	2610	194.204
NC_000962.3:1943576-1944406	831	649.673	190	5.3918
NC_000962.3:1944406-1944756	351	170.384	46	4.97742
NC_000962.3:2583884-2584408	525	343.692	217	11.6403
NC_000962.3:1944809-1945627	819	637.673	199	5.75348
NC_000962.3:c4102035-4101265	771	589.673	4139	129.407
NC_000962.3:c1076097-1075297	801	619.673	172	5.1173
NC_000962.3:c1076678-1076196	483	301.713	143	8.73809
NC_000962.3:c1951051-1950632	420	238.783	370	28.5676
NC_000962.3:c1951751-1951041	711	529.692	832	28.9584
NC_000962.3:c1954634-1953864	771	589.673	893	27.92
NC_000962.3:1024211-1024687	477	295.713	335	20.8857
NC_000962.3:c4181720-4180680	1041	859.673	558	11.9667
NC_000962.3:c1002704-1002441	264	88.8013	1967	408.376
NC_000962.3:c1959791-1959243	549	367.692	3840	192.541
NC_000962.3:c1961016-1960774	243	71.8958	19747	5063.75
NC_000962.3:c4088188-4087610	579	397.692	2123	98.4189
NC_000962.3:c4080765-4080571	195	40.0316	579	266.655
NC_000962.3:c4149911-4149591	321	141.311	379	49.4467
NC_000962.3:c1077197-1076778	420	238.783	328	25.3248
NC_000962.3:1968173-1968910	738	556.692	778	25.7656
NC_000962.3:4214615-4214887	273	96.7346	1867	355.826
NC_000962.3:c4078450-4077884	567	385.692	300	14.3402
NC_000962.3:2136258-2137400	1143	961.673	12396	237.645
NC_000962.3:4071791-4072666	876	694.673	6798	180.416
NC_000962.3:c884800-884072	729	547.692	3532	118.894
NC_000962.3:935577-936389	813	631.673	2345	68.4425
NC_000962.3:c1998515-1997418	1098	916.673	5123.41	103.043
NC_000962.3:c2708310-2707333	978	796.673	1600	37.0267
NC_000962.3:c2647088-2646747	342	161.589	326	37.1947
NC_000962.3:c2588804-2587287	1518	1336.67	3443	47.4883
NC_000962.3:c2585906-2585052	855	673.673	1718	47.0164
NC_000962.3:2140486-2140704	219	54.5559	595	201.071
NC_000962.3:901635-902024	390	208.958	309	27.263
NC_000962.3:c885840-884797	1044	862.673	5041	107.732
NC_000962.3:c2578696-2577851	846	664.673	368	10.2074
NC_000962.3:2150954-2151385	432	250.775	4053	297.967
NC_000962.3:c1855454-1854399	1056	874.673	1350	28.4553
NC_000962.3:1976600-1977331	732	550.692	703	23.5354
NC_000962.3:c1830561-1830070	492	310.703	2704	160.449
NC_000962.3:2580419-2581135	717	535.692	381	13.1125
NC_000962.3:c1172153-1171038	1116	934.673	800	15.7799
NC_000962.3:c4201888-4201289	600	418.692	2498	109.995
NC_000962.3:c2717138-2716395	744	562.692	819	26.8342
NC_000962.3:c4129083-4128751	333	152.851	1732	208.908
NC_000962.3:1981130-1981579	450	268.732	309	21.199
NC_000962.3:4099647-4100510	864	682.673	3625	97.8973
NC_000962.3:4186089-4186577	489	307.703	1527	91.4918
NC_000962.3:1071255-1073273	2019	1837.67	2153.64	21.6063
NC_000962.3:898081-898710	630	448.692	366	15.0386
NC_000962.3:c2182442-2181918	525	343.692	51	2.73575
NC_000962.3:c923709-922894	816	634.673	5612	163.021
NC_000962.3:c2176930-2176550	381	200.019	807	74.3835
NC_000962.3:1105116-1106276	1161	979.673	1094	20.5879
NC_000962.3:c919553-918912	642	460.692	780	31.2147
NC_000962.3:c932932-932279	654	472.692	979	38.1838
NC_000962.3:919634-920689	1056	874.673	544	11.4664
NC_000962.3:c1995842-1995054	789	607.673	359	10.8918
NC_000962.3:c916311-914257	2055	1873.67	8857	87.1501
NC_000962.3:894631-894978	348	167.457	381	41.9465
NC_000962.3:c4053847-4053518	330	149.952	5030	618.43
NC_000962.3:c4198137-4197628	510	328.703	1553	87.1049
NC_000962.3:1114293-1114724	432	250.775	1585	116.525
NC_000962.3:c1033786-1032710	1077	895.673	916	18.8548
NC_000962.3:c908018-907338	681	499.692	2150	79.3252
NC_000962.3:c906340-905234	1107	925.673	3337	66.4621
NC_000962.3:c2153882-2153235	648	466.692	858	33.8947
NC_000962.3:c905087-904905	183	33.9483	8902	4834.42
NC_000962.3:c962612-960342	2271	2089.67	1314	11.5929
NC_000962.3:2003878-2005164	1287	1105.67	2144	35.7498
NC_000962.3:2002626-2003870	1245	1063.67	3222	55.8461
NC_000962.3:962599-962880	282	104.876	1414	248.569
NC_000962.3:c2012530-2012081	450	268.732	768	52.6887
NC_000962.3:1999737-2000006	270	94.0341	599	117.44
NC_000962.3:2057528-2058193	666	484.692	5151	195.93
NC_000962.3:c908483-908181	303	124.325	1165.5	172.833
NC_000962.3:c1995054-1994671	384	202.993	132	11.9886
NC_000962.3:c1061654-1060656	999	817.673	1774	39.999
NC_000962.3:c910842-910030	813	631.673	395	11.5287
NC_000962.3:2000074-2000433	360	179.238	781	80.3331
NC_000962.3:c1238192-1237209	984	802.673	3499	80.3675
NC_000962.3:c1277748-1276300	1449	1267.67	3822.4	55.591
NC_000962.3:c4159821-4158931	891	709.673	877	22.7833
NC_000962.3:c4114342-4113521	822	640.673	1798	51.7402
NC_000962.3:c1986670-1984979	1692	1510.67	1089	13.2902
NC_000962.3:881459-882418	960	778.673	1615.92	38.2596
NC_000962.3:c2048034-2047687	348	167.457	12420	1367.39
NC_000962.3:1274900-1275550	651	469.692	1118	43.8838
NC_000962.3:c2596269-2595361	909	727.673	294	7.4488
NC_000962.3:c1230548-1229391	1158	976.673	3849	72.6564
NC_000962.3:c2133692-2133231	462	280.723	7313	480.279
NC_000962.3:c993455-992598	858	676.673	468	12.7509
NC_000962.3:c4118514-4118059	456	274.723	1538	103.214
NC_000962.3:1815683-1816081	399	217.859	2110	178.559
NC_000962.3:c4200221-4199721	501	319.703	1466	84.54
NC_000962.3:2703269-2703838	570	388.692	1451	68.8236
NC_000962.3:1818575-1820029	1455	1273.67	1236	17.891
NC_000962.3:c2152895-2152425	471	289.713	4427	281.719
NC_000962.3:2719597-2720643	1047	865.673	480	10.2226
NC_000962.3:2655265-2655582	318	138.405	1184	157.715
NC_000962.3:c2529174-2528980	195	40.0316	2427	1117.74
NC_000962.3:2719083-2719355	273	96.7346	69	13.1505
NC_000962.3:2069702-2070625	924	742.673	999	24.7995
NC_000962.3:c4130357-4129893	465	283.713	1335	86.7514
NC_000962.3:4140493-4142022	1530	1348.67	622	8.50274
NC_000962.3:c1030577-1029513	1065	883.673	2804	58.5008
NC_000962.3:c1032633-1031896	738	556.692	1484	49.1467
NC_000962.3:c2729134-2728844	291	113.125	104	16.9492
NC_000962.3:c4162258-4161815	444	262.74	277	19.4369
NC_000962.3:c4046118-4045207	912	730.673	2836	71.558
NC_000962.3:c4151040-4150030	1011	829.673	929	20.6435
NC_000962.3:c2047349-2047023	327	147.047	605	75.8534
NC_000962.3:2052933-2053289	357	176.28	8470	885.841
NC_000962.3:1282306-1282893	588	406.692	10080	456.952
NC_000962.3:c4160913-4160512	402	220.837	2019	168.554
NC_000962.3:c4196098-4195886	213	50.582	272	99.1398
NC_000962.3:4081160-4081351	192	38.3072	144	69.3038
NC_000962.3:976075-976863	789	607.673	4623	140.259
NC_000962.3:c881713-881075	639	457.692	548.078	22.0772
NC_000962.3:4132518-4133519	1002	820.673	868	19.4996
NC_000962.3:c4095530-4095324	207	46.8705	51	20.0607
NC_000962.3:c2181906-2181262	645	463.692	4176	166.037
NC_000962.3:c2237575-2237303	273	96.7346	167	31.828
NC_000962.3:c1243504-1243010	495	313.703	94	5.52439
NC_000962.3:2159191-2159943	753	571.692	455	14.6732
NC_000962.3:c1848458-1846989	1470	1288.67	4697	67.1975
NC_000962.3:c1836830-1836387	444	262.74	1145	80.344
NC_000962.3:2129377-2130513	1137	955.673	1654	31.9081
NC_000962.3:c2090718-2089681	1038	856.673	2083	44.828
NC_000962.3:c973706-972546	1161	979.673	2166	40.7617
NC_000962.3:4035857-4036684	828	646.673	821	23.4063
NC_000962.3:1917756-1917932	177	31.4228	93	54.5648
NC_000962.3:2697728-2698057	330	149.952	402	49.4252
NC_000962.3:1915949-1916701	753	571.692	278	8.96516
NC_000962.3:c2711301-2710351	951	769.673	2240	53.6558
NC_000962.3:c2712876-2711332	1545	1363.67	1297	17.535
NC_000962.3:c974294-973806	489	307.703	2221	133.074
NC_000962.3:c2723308-2721866	1443	1261.67	1297	18.9526
NC_000962.3:c2707333-2706494	840	658.673	1353.63	37.8882
NC_000962.3:c2718176-2717796	381	200.019	526	48.4829
NC_000962.3:1910586-1910810	225	58.7248	165	51.8009
NC_000962.3:c2709965-2708310	1656	1474.67	3634	45.4323
NC_000962.3:c1911399-1910776	624	442.692	448	18.6574
NC_000962.3:1906403-1907320	918	736.673	1168	29.231
NC_000962.3:1904429-1905253	825	643.673	560	16.0398
NC_000962.3:1901047-1901751	705	523.692	2963	104.311
NC_000962.3:c1899232-1898300	933	751.673	287	7.03928
NC_000962.3:c2713784-2712891	894	712.673	250	6.46733
NC_000962.3:1895725-1896087	363	182.196	69	6.98208
NC_000962.3:1896120-1896467	348	167.457	281	30.9369
NC_000962.3:2115764-2117248	1485	1303.67	792	11.2004
NC_000962.3:c2084636-2082603	2034	1852.67	9378	93.3225
NC_000962.3:2075571-2075828	258	83.7984	8416	1851.59
NC_000962.3:2070654-2071019	366	185.153	324	32.2618
NC_000962.3:c4184512-4184012	501	319.703	1225	70.6422
NC_000962.3:2071036-2071914	879	697.673	1026	27.1126
NC_000962.3:c4067285-4065900	1386	1204.67	5119	78.3414
NC_000962.3:2113140-2115476	2337	2155.67	825	7.0558
NC_000962.3:c2092085-2090718	1368	1186.67	2474	38.4365
NC_000962.3:2073943-2074437	495	313.703	3771	221.622
NC_000962.3:2123684-2124370	687	505.692	1106	40.3222
NC_000962.3:2575809-2577098	1290	1108.67	724	12.0395
NC_000962.3:2117347-2119446	2100	1918.67	2135	20.515
NC_000962.3:4197236-4197595	360	179.238	883	90.8248
NC_000962.3:4196724-4197107	384	202.993	946	85.9184
NC_000962.3:4142044-4142745	702	520.692	2380	84.2697
NC_000962.3:4124417-4125376	960	778.673	5035	119.212
NC_000962.3:952825-953229	405	223.829	1224	100.818
NC_000962.3:c2139687-2139076	612	430.692	315	13.484
NC_000962.3:c4065903-4064851	1053	871.673	3379	71.4677
NC_000962.3:2124381-2124824	444	262.74	2000	140.339
NC_000962.3:4182934-4183992	1059	877.673	1656	34.7859
NC_000962.3:c2121430-2120795	636	454.692	14405	584.079
NC_000962.3:c2112109-2111354	756	574.673	813	26.0822
NC_000962.3:c2121884-2121495	390	208.958	37103	3273.59
NC_000962.3:c2650248-2649946	303	124.325	205	30.3997
NC_000962.3:31514-31819	306	127.143	825	119.629
NC_000962.3:1257325-1259055	1731	1549.67	5254	62.5065
NC_000962.3:c1236095-1235457	639	457.692	7477	301.182
NC_000962.3:2009172-2009990	819	637.673	721	20.8455
NC_000962.3:c4048181-4047705	477	295.713	750	46.759
NC_000962.3:c1249935-1249330	606	424.692	939	40.7631
NC_000962.3:1241633-1241956	324	144.139	1980	253.255
NC_000962.3:c1252972-1251617	1356	1174.67	551	8.64788
NC_000962.3:2014699-2015262	564	382.692	2059	99.1933
NC_000962.3:1228683-1229384	702	520.692	2488	88.0937
NC_000962.3:c1243013-1242864	150	21.5056	88	75.4407
NC_000962.3:4162306-4163718	1413	1231.67	6182	92.5356
NC_000962.3:c2752994-2752848	147	20.6467	163	145.55
NC_000962.3:c1090175-1088493	1683	1501.67	454	5.57385
NC_000962.3:878638-879324	687	505.692	511	18.6299
NC_000962.3:c2529874-2529341	534	352.692	24325	1271.55
NC_000962.3:c2684266-2683709	558	376.692	724	35.4346
NC_000962.3:2971563-2972027	465	283.713	342	22.224
NC_000962.3:c2160328-2159921	408	226.829	402	32.674
NC_000962.3:c2171525-2171061	465	283.713	774	50.2963
NC_000962.3:c1284171-1283056	1116	934.673	5761	113.635
NC_000962.3:2031066-2031968	903	721.673	8274	211.373
NC_000962.3:c2195934-2195344	591	409.692	214	9.63012
NC_000962.3:c2157299-2156706	594	412.692	698	31.1821
NC_000962.3:c2724183-2723308	876	694.673	1234	32.7499
NC_000962.3:2179673-2180446	774	592.673	1106	34.4045
NC_000962.3:1052360-1052638	279	102.128	736	132.864
NC_000962.3:c1052317-1051544	774	592.673	2716	84.487
NC_000962.3:2006636-2006947	312	132.774	1533	212.865
NC_000962.3:2220908-2221756	849	667.673	972	26.8397
NC_000962.3:c2219251-2218844	408	226.829	791	64.2913
NC_000962.3:2218052-2218717	666	484.692	529	20.1217
NC_000962.3:1240187-1240885	699	517.692	166	5.91169
NC_000962.3:2204212-2204706	495	313.703	211	12.4005
NC_000962.3:c2203632-2203018	615	433.692	725	30.8199
NC_000962.3:c1226144-1225263	882	700.673	2659	69.9646
NC_000962.3:c2201744-2201223	522	340.703	4795	259.47
NC_000962.3:c2656430-2656215	216	52.5421	63	22.1059
NC_000962.3:1241003-1241188	186	35.3223	174	90.8186
NC_000962.3:c2200486-2200190	297	118.709	136	21.1218
NC_000962.3:c2200189-2199998	192	38.3072	560	269.515
NC_000962.3:c2199064-2198714	351	170.384	688	74.4449
NC_000962.3:2198024-2198425	402	220.837	305	25.4626
NC_000962.3:2195989-2197353	1365	1183.67	1752.6	27.2977
NC_000962.3:1261922-1262158	237	67.3946	51	13.9515
NC_000962.3:1301307-1301747	441	259.749	1359	96.4585
NC_000962.3:c1281484-1280843	642	460.692	576	23.0509
NC_000962.3:c2626980-2626654	327	147.047	3843	481.826
NC_000962.3:1334927-1335754	828	646.673	6678	190.387
NC_000962.3:c1376168-1374861	1308	1126.67	1956	32.0071
NC_000962.3:1182391-1183455	1065	883.673	836	17.4417
NC_000962.3:c2651558-2650245	1314	1132.67	781	12.7122
NC_000962.3:1248082-1249326	1245	1063.67	599	10.3823
NC_000962.3:2752262-2752660	399	217.859	433	36.6427
NC_000962.3:c1338513-1337248	1266	1084.67	6133	104.244
NC_000962.3:1333931-1334845	915	733.673	501	12.5896
NC_000962.3:1146561-1147028	468	286.713	383	24.6278
NC_000962.3:1115767-1116525	759	577.673	1357	43.3085
NC_000962.3:1131128-1131421	294	115.907	86	13.6793
NC_000962.3:1332980-1333858	879	697.673	240	6.34212
NC_000962.3:c1329305-1327689	1617	1435.67	1168	14.999
NC_000962.3:c1325611-1324532	1080	898.673	3619	74.2441
NC_000962.3:c1308792-1308223	570	388.692	863	40.9337
NC_000962.3:c1313299-1310480	2820	2638.67	4328	30.2396
NC_000962.3:c1346905-1346321	585	403.692	138	6.30238
NC_000962.3:c4218825-4218241	585	403.692	594	27.1276
NC_000962.3:4212293-4212982	690	508.692	1032	37.4024
NC_000962.3:4214070-4214429	360	179.238	183	18.8233
NC_000962.3:c4216730-4216404	327	147.047	635	79.6148
NC_000962.3:c4215775-4215200	576	394.692	736	34.3791
NC_000962.3:c4233597-4232374	1224	1042.67	824	14.5698
NC_000962.3:4231320-4232393	1074	892.673	2636	54.4413
NC_000962.3:4249878-4251005	1128	946.673	932	18.1506
NC_000962.3:4274798-4276417	1620	1438.67	14143	181.24
NC_000962.3:4283996-4284331	336	155.737	365	43.2091
NC_000962.3:c4279215-4278394	822	640.673	1204	34.647
NC_000962.3:4282449-4283999	1551	1369.67	1973	26.5574
NC_000962.3:4286721-4287935	1215	1033.67	3136	55.933
NC_000962.3:4305757-4306239	483	301.713	880	53.7729
NC_000962.3:4310401-4310814	414	232.806	1040	82.3595
NC_000962.3:c4306811-4306236	576	394.692	288	13.4527
NC_000962.3:4309047-4310396	1350	1168.67	2810	44.3291
NC_000962.3:4312765-4313541	777	595.673	304	9.40894
NC_000962.3:4324015-4324671	657	475.692	715	27.7112
NC_000962.3:4319281-4319640	360	179.238	345	35.4865
NC_000962.3:4321538-4322071	534	352.692	4565	238.628
NC_000962.3:4337946-4338272	327	147.047	40	5.0151
NC_000962.3:4336777-4337949	1173	991.673	568	10.5598
NC_000962.3:c4329408-4328401	1008	826.673	4572	101.964
NC_000962.3:4338849-4340027	1179	997.673	1702	31.4519
NC_000962.3:c4382851-4381943	909	727.673	1812	45.9089
NC_000962.3:c4391606-4391097	510	328.703	692	38.813
NC_000962.3:c4383640-4383008	633	451.692	679	27.7142
NC_000962.3:c4383985-4383653	333	152.851	1070	129.06
NC_000962.3:c4386308-4385373	936	754.673	724	17.687
NC_000962.3:c4387895-4387365	531	349.692	414	21.8268
NC_000962.3:4394192-4396600	2409	2227.67	3574	29.5786
NC_000962.3:c4405167-4404433	735	553.692	7825	260.55
NC_000962.3:c4408897-4408334	564	382.692	4703	226.569
NC_000962.3:882524-882763	240	69.6505	1146	303.344
NC_000962.3:c1117148-1116531	618	436.692	832	35.1256
NC_000962.3:193626-194111	486	304.703	1658	100.319
NC_000962.3:c2597857-2597009	849	667.673	2950	81.4579
NC_000962.3:566776-567222	447	265.732	3693	256.219
NC_000962.3:c562713-562225	489	307.703	946	56.6806
NC_000962.3:c1793740-1792400	1341	1159.67	6281	99.8547
NC_000962.3:c1794707-1793997	711	529.692	8803	306.396
NC_000962.3:1791334-1791573	240	69.6505	364	96.3502
NC_000962.3:556458-557252	795	613.673	2381	71.5315
NC_000962.3:c554885-554313	573	391.692	2182	102.704
NC_000962.3:1798294-1799052	759	577.673	2871	91.6276
NC_000962.3:c1789163-1788162	1002	820.673	958.028	21.522
NC_000962.3:551749-551988	240	69.6505	1214	321.344
NC_000962.3:c545821-545375	447	265.732	4876	338.295
NC_000962.3:c1799483-1799073	411	229.822	1032	82.7873
NC_000962.3:c1789836-1789168	669	487.692	405.48	15.3285
NC_000962.3:c538548-537229	1320	1138.67	581	9.40702
NC_000962.3:c537169-536504	666	484.692	342	13.0087
NC_000962.3:532396-532911	516	334.703	2321	127.847
NC_000962.3:1778539-1779048	510	328.703	194	10.8811
NC_000962.3:c530724-530296	429	247.775	2622	195.097
NC_000962.3:521514-522167	654	472.692	1034	40.329
NC_000962.3:551198-551689	492	310.703	1250	74.1719
NC_000962.3:c510652-510377	276	99.444	942	174.642
NC_000962.3:c507761-507132	630	448.692	891	36.6104
NC_000962.3:1747195-1747626	432	250.775	682	50.139
NC_000962.3:1746919-1747146	228	60.917	456	138.007
NC_000962.3:c477320-476679	642	460.692	1388	55.5462
NC_000962.3:475816-476184	369	188.129	113	11.0739
NC_000962.3:c1733550-1733116	435	253.775	364	26.4441
NC_000962.3:475350-475742	393	211.923	102	8.87354
NC_000962.3:474940-475344	405	223.829	41	3.37708
NC_000962.3:472781-474106	1326	1144.67	717	11.5482
NC_000962.3:1735976-1736212	237	67.3946	16825	4602.62
NC_000962.3:469591-470013	423	241.783	693	52.8424
NC_000962.3:1732473-1733039	567	385.692	516	24.6652
NC_000962.3:c457823-456915	909	727.673	1484	37.5987
NC_000962.3:455637-455858	222	56.6441	54	17.5757
NC_000962.3:1709644-1710603	960	778.673	395	9.35227
NC_000962.3:c454372-453230	1143	961.673	651	12.4804
NC_000962.3:c459315-458461	855	673.673	8613	235.711
NC_000962.3:c1707526-1706630	897	715.673	330	8.50109
NC_000962.3:c449385-448630	756	574.673	71	2.27779
NC_000962.3:c448633-448040	594	412.692	36	1.60824
NC_000962.3:1705058-1705789	732	550.692	826	27.6533
NC_000962.3:1708871-1709635	765	583.673	953	30.1022
NC_000962.3:c446525-445314	1212	1030.67	92	1.64567
NC_000962.3:1700212-1701093	882	700.673	539	14.1824
NC_000962.3:c1697422-1696727	696	514.692	680	24.3577
NC_000962.3:c1696443-1695943	501	319.703	223	12.8598
NC_000962.3:c438739-438302	438	256.766	208	14.9348
NC_000962.3:c1695946-1695281	666	484.692	344	13.0848
NC_000962.3:1692924-1693823	900	718.673	4313	110.643
NC_000962.3:c444197-443067	1131	949.673	728	14.1329
NC_000962.3:c435474-434830	645	463.692	466	18.5281
NC_000962.3:436860-437507	648	466.692	113	4.46399
NC_000962.3:1690407-1690805	399	217.859	300	25.3876
NC_000962.3:1691890-1692711	822	640.673	1592	45.8123
NC_000962.3:415050-415460	411	229.822	617	49.4959
NC_000962.3:418949-419608	660	478.692	1100	42.3654
NC_000962.3:408634-409173	540	358.692	1452	74.6312
NC_000962.3:1677397-1678542	1146	964.673	8074	154.306
NC_000962.3:c1676883-1676017	867	685.673	2893	77.7869
NC_000962.3:1676941-1677375	435	253.775	1058	76.8621
NC_000962.3:400192-401703	1512	1330.67	4935.63	68.3827
NC_000962.3:c1673299-1672457	843	661.673	321	8.9441
NC_000962.3:398254-398628	375	194.059	424	40.2817
NC_000962.3:1670413-1671366	954	772.673	6077	145
NC_000962.3:397442-398227	786	604.673	1114	33.9656
NC_000962.3:c395320-394694	627	445.692	327	13.5266
NC_000962.3:c396087-395347	741	559.692	398	13.1102
NC_000962.3:392273-392728	456	274.723	135	9.05971
NC_000962.3:392039-392263	225	58.7248	97	30.4527
NC_000962.3:387888-388550	663	481.692	260	9.95129
NC_000962.3:c391251-390580	672	490.692	564	21.1907
NC_000962.3:1653231-1653578	348	167.457	762	83.8931
NC_000962.3:380556-382418	1863	1681.67	1924	21.093
NC_000962.3:1649526-1650719	1194	1012.67	3565	64.9031
NC_000962.3:c379148-378657	492	310.703	348	20.6495
NC_000962.3:382490-382876	387	205.986	6504	582.128
NC_000962.3:377931-378587	657	475.692	2074	80.3819
NC_000962.3:379172-380401	1230	1048.67	742	13.0448
NC_000962.3:c377055-376573	483	301.713	357	21.8147
NC_000962.3:c358064-356862	1203	1021.67	4338	78.2804
NC_000962.3:c359748-358945	804	622.673	1342	39.7345
NC_000962.3:1640680-1641543	864	682.673	224	6.04938
NC_000962.3:1646989-1649529	2541	2359.67	11029	86.1707
NC_000962.3:c1623697-1623287	411	229.822	892	71.5564
NC_000962.3:c1622692-1622207	486	304.703	1327	80.2914
NC_000962.3:331748-332668	921	739.673	4085	101.819
NC_000962.3:c1617386-1616961	426	244.775	410	30.8811
NC_000962.3:330422-331003	582	400.692	1893	87.0994
NC_000962.3:1612256-1612393	138	18.0142	95.2397	97.4714
NC_000962.3:c329708-328575	1134	952.673	2364	45.7487
NC_000962.3:c324531-323338	1194	1012.67	1033	18.8064
NC_000962.3:c316415-315783	633	451.692	1294	52.8162
NC_000962.3:c323273-322764	510	328.703	1467	82.2813
NC_000962.3:1611434-1612249	816	634.673	2110	61.2925
NC_000962.3:c1612950-1612342	609	427.692	7170.76	309.107
NC_000962.3:c310749-310294	456	274.723	480	32.2123
NC_000962.3:c1604759-1603932	828	646.673	893	25.459
NC_000962.3:c311517-310774	744	562.692	142	4.65257
NC_000962.3:1604878-1606146	1269	1087.67	410	6.94961
NC_000962.3:c315766-314864	903	721.673	2879	73.5489
NC_000962.3:1608083-1609852	1770	1588.67	1473	17.094
NC_000962.3:c302028-301735	294	115.907	4623	735.34
NC_000962.3:1595979-1596884	906	724.673	1782	45.3358
NC_000962.3:1589386-1589901	516	334.703	364	20.0501
NC_000962.3:1589891-1590292	402	220.837	95	7.93099
NC_000962.3:268663-269817	1155	973.673	1299	24.5964
NC_000962.3:c274986-274306	681	499.692	1433	52.8712
NC_000962.3:250120-251598	1479	1297.67	450	6.39326
NC_000962.3:249038-250123	1086	904.673	439	8.94639
NC_000962.3:c248112-247384	729	547.692	5968	200.894
NC_000962.3:c238395-237892	504	322.703	2931	167.451
NC_000962.3:c226571-224724	1848	1666.67	561	6.20565
NC_000962.3:1555477-1555974	498	316.703	202	11.7591
NC_000962.3:223564-224664	1101	919.673	2491	49.9362
NC_000962.3:221871-222161	291	113.125	1338	218.058
NC_000962.3:c1552655-1551228	1428	1246.67	1576	23.3066
NC_000962.3:1549148-1550641	1494	1312.67	1898	26.6572
NC_000962.3:1547832-1549151	1320	1138.67	9117	147.614
NC_000962.3:215715-216224	510	328.703	678	38.0278
NC_000962.3:c1547530-1547072	459	277.723	1536	101.966
NC_000962.3:c213011-212277	735	553.692	1217	40.5226
NC_000962.3:c1540645-1539512	1134	952.673	2220	42.962
NC_000962.3:214969-215718	750	568.692	1765	57.2193
NC_000962.3:193117-193572	456	274.723	216	14.4955
NC_000962.3:1518231-1518560	330	149.952	231	28.401
NC_000962.3:1518763-1519134	372	191.097	1631	157.353
NC_000962.3:c176952-176665	288	110.369	521	87.0294
NC_000962.3:c1524820-1524029	792	610.673	427	12.8912
NC_000962.3:167711-168637	927	745.673	446	11.0271
NC_000962.3:166910-167290	381	200.019	1518	139.918
NC_000962.3:c1508546-1508184	363	182.196	534	54.0352
NC_000962.3:165323-165826	504	322.703	431	24.6235
NC_000962.3:c167681-167271	411	229.822	904	72.5191
NC_000962.3:148856-149224	369	188.129	351	34.3975
NC_000962.3:148491-148859	369	188.129	175	17.1498
NC_000962.3:c148342-147908	435	253.775	420	30.5124
NC_000962.3:c131104-130895	210	48.737	4680	1770.36
NC_000962.3:124374-125570	1197	1015.67	1928	34.9968
NC_000962.3:122317-123831	1515	1333.67	1123	15.5241
NC_000962.3:1484982-1485278	297	118.709	4208	653.535
NC_000962.3:1467688-1468131	444	262.74	1054	73.9586
NC_000962.3:109783-110019	237	67.3946	324	88.6329
NC_000962.3:c105215-104805	411	229.822	61	4.89343
NC_000962.3:c104663-103710	954	772.673	1043.03	24.8872
NC_000962.3:1459766-1460251	486	304.703	7395	447.442
NC_000962.3:89022-89480	459	277.723	9471	628.723
NC_000962.3:c1445047-1443482	1566	1384.67	995	13.248
NC_000962.3:1505917-1506738	822	640.673	2782	80.0564
NC_000962.3:c1445834-1445499	336	155.737	81	9.58886
NC_000962.3:82748-83983	1236	1054.67	2023	35.3633
NC_000962.3:1442767-1443399	633	451.692	1244	50.7754
NC_000962.3:c1425914-1425438	477	295.713	461	28.7412
NC_000962.3:1426164-1427417	1254	1072.67	2742	47.1276
NC_000962.3:63909-64967	1059	877.673	5233	109.924
NC_000962.3:1427414-1430041	2628	2446.67	3177	23.9396
NC_000962.3:59896-60417	522	340.703	1364	73.8097
NC_000962.3:57410-57973	564	382.692	711	34.2528
NC_000962.3:c1420302-1419961	342	161.589	513	58.5304
NC_000962.3:52831-53244	414	232.806	1814	143.654
NC_000962.3:c51727-51185	543	361.692	2513	128.094
NC_000962.3:c1418356-1417658	699	517.692	293	10.4345
NC_000962.3:c1410372-1409938	435	253.775	513	37.2687
NC_000962.3:c1418953-1418579	375	194.059	459	43.6069
NC_000962.3:c39829-39056	774	592.673	1863	57.9526
NC_000962.3:41304-41912	609	427.692	3562	153.546
NC_000962.3:36867-37262	396	214.895	61	5.23334
NC_000962.3:33224-33553	330	149.952	378	46.4744
NC_000962.3:32057-33154	1098	916.673	1632	32.8232
NC_000962.3:31189-31506	318	138.405	578	76.9928
NC_000962.3:29722-31068	1347	1165.67	1516	23.9772
NC_000962.3:29245-29607	363	182.196	665	67.291
NC_000962.3:c26881-25913	969	787.673	1460	34.1729
NC_000962.3:c1399240-1395821	3420	3238.67	2647	15.0682
NC_000962.3:1207636-1209657	2022	1840.67	1657	16.5967
NC_000962.3:1207383-1207649	267	91.3842	479	96.6361
NC_000962.3:c1200370-1199426	945	763.673	605	14.6057
NC_000962.3:1203313-1204035	723	541.692	3645	124.057
NC_000962.3:c1194273-1192510	1764	1582.67	1638	19.0809
NC_000962.3:1187435-1188001	567	385.692	4970	237.57
NC_000962.3:1187998-1188393	396	214.895	1095	93.9428
