target_id	length	eff_length	est_counts	tpm
NC_000962.3:3494538-3494992	455	291.233	8773	363.989
NC_000962.3:c3380452-3379376	1077	913.211	8.96611	0.118635
NC_000962.3:c4099148-4098096	1053	889.211	1735	23.5763
NC_000962.3:c4094983-4094660	324	160.867	17	1.27691
NC_000962.3:c4095300-4094923	378	214.319	7	0.394655
NC_000962.3:c445233-444844	390	226.282	93	4.96606
NC_000962.3:c444815-444222	594	430.211	56	1.57285
NC_000962.3:1596881-1597909	1029	865.211	131	1.82949
NC_000962.3:c1521876-1520005	1872	1708.21	43	0.304163
NC_000962.3:1441348-1442718	1371	1207.21	51	0.510466
NC_000962.3:1413260-1413940	681	517.211	1608	37.5663
NC_000962.3:c2981190-2980963	228	74.1305	1108	180.602
NC_000962.3:c2396011-2395301	711	547.211	196	4.32794
NC_000962.3:2386293-2387171	879	715.211	228	3.85195
NC_000962.3:c709515-706948	2568	2404.21	153	0.768951
NC_000962.3:c3034619-3032520	2100	1936.21	1211	7.55738
NC_000962.3:c2959820-2959335	486	322.222	512	19.1997
NC_000962.3:3647885-3649381	1497	1333.21	357	3.23556
NC_000962.3:c4390432-4387892	2541	2377.21	42	0.213482
NC_000962.3:4434-4997	564	400.211	43	1.29825
NC_000962.3:c3438973-3438050	924	760.211	134	2.12986
NC_000962.3:c650745-650407	339	175.56	198	13.6276
NC_000962.3:3880907-3881764	858	694.211	35	0.609196
NC_000962.3:c3967038-3965884	1155	991.211	60	0.731417
NC_000962.3:c893273-892266	1008	844.211	42	0.601144
NC_000962.3:c892269-891472	798	634.211	33	0.628724
NC_000962.3:1147019-1147978	960	796.211	15	0.227637
NC_000962.3:586394-587380	987	823.211	189	2.77416
NC_000962.3:c2768884-2768261	624	460.211	201	5.27739
NC_000962.3:c2056112-2055681	432	268.242	13764	620.009
NC_000962.3:c1774620-1773928	693	529.211	81	1.84942
NC_000962.3:982762-983784	1023	859.211	1879	26.4245
NC_000962.3:63200-63892	693	529.211	35	0.799134
NC_000962.3:3015203-3015853	651	487.211	85	2.10806
NC_000962.3:1762947-1763393	447	283.233	176	7.50843
NC_000962.3:c1409933-1409484	450	286.233	54	2.27958
NC_000962.3:c2869627-2869253	375	211.319	241	13.7803
NC_000962.3:3392812-3393201	390	226.282	6	0.320391
NC_000962.3:c65350-65012	339	175.56	316	21.7491
NC_000962.3:c88004-87798	207	59.1217	68	13.8977
NC_000962.3:476394-476642	249	90.3276	97	12.9757
NC_000962.3:c622282-622121	162	32.7866	85	31.3258
NC_000962.3:1539180-1539440	261	100.622	24	2.88202
NC_000962.3:c2510587-2510351	237	80.5468	53	7.95074
NC_000962.3:c2772331-2772098	234	78.524	20	3.07757
NC_000962.3:c3136599-3136330	270	108.875	48	5.32713
NC_000962.3:3556855-3557064	210	61.0871	65	12.8571
NC_000962.3:c3503277-3502945	333	169.663	36	2.56386
NC_000962.3:68418-68579	162	32.7866	114	42.0134
NC_000962.3:139956-140144	189	47.9883	119	29.9634
NC_000962.3:1113861-1114112	252	92.8594	83	10.8002
NC_000962.3:1215225-1215407	183	44.5716	12	3.25314
NC_000962.3:1265034-1265438	405	241.259	7	0.350586
NC_000962.3:1282030-1282218	189	47.9883	33	8.30919
NC_000962.3:1371529-1371702	174	39.4553	61	18.6812
NC_000962.3:c1962129-1961887	243	85.3135	1012	143.332
NC_000962.3:2228676-2228906	231	76.2732	41	6.49519
NC_000962.3:c2365054-2364797	258	98.0764	85	10.4721
NC_000962.3:c2497446-2497225	222	69.5951	13	2.25707
NC_000962.3:2581145-2581477	333	169.663	22	1.5668
NC_000962.3:2680458-2680667	210	61.0871	127	25.1208
NC_000962.3:c2806529-2806323	207	59.1217	3	0.613132
NC_000962.3:2829954-2830139	186	46.3192	36	9.39121
NC_000962.3:3547037-3547330	294	131.605	21	1.92809
NC_000962.3:3580286-3580495	210	61.0871	62	12.2637
NC_000962.3:c3700526-3700356	171	37.7757	90	28.7879
NC_000962.3:c3848999-3848844	156	29.3913	11	4.52224
NC_000962.3:3325934-3326104	171	37.7757	85	27.1886
NC_000962.3:731113-731364	252	92.8594	51	6.63628
NC_000962.3:703830-704057	228	74.1305	91	14.8328
NC_000962.3:2604740-2605078	339	175.56	8	0.550609
NC_000962.3:c4118691-4118530	162	32.7866	73	26.9033
NC_000962.3:c3675995-3675186	810	646.211	24	0.448763
NC_000962.3:c841874-841737	138	21.2022	44	25.0756
NC_000962.3:c87801-87208	594	430.211	335	9.409
NC_000962.3:2943376-2943603	228	74.1305	14	2.28197
NC_000962.3:c562294-561854	441	277.242	28	1.22033
NC_000962.3:c2334594-2334295	300	137.415	3	0.263795
NC_000962.3:1678552-1678908	357	193.407	219	13.6821
NC_000962.3:1678942-1679172	231	76.2732	57	9.0299
NC_000962.3:c583704-583375	330	166.72	8	0.579806
NC_000962.3:2736709-2736987	279	117.345	4.11247	0.423466
NC_000962.3:c2579419-2579228	192	49.8528	13	3.15089
NC_000962.3:c2579935-2579504	432	268.242	27	1.21623
NC_000962.3:c2580210-2580028	183	44.5716	56	15.1813
NC_000962.3:2583045-2583332	288	125.832	5	0.480129
NC_000962.3:c3566896-3566696	201	55.6358	13	2.82338
NC_000962.3:c186623-186495	129	17.5207	32	22.0687
NC_000962.3:c4008433-4008167	267	106.064	16	1.82277
NC_000962.3:1697356-1697859	504	340.222	55	1.95335
NC_000962.3:1699866-1700228	363	199.381	6	0.36362
NC_000962.3:c1485771-1485313	459	295.233	1552	63.5195
NC_000962.3:c1934649-1934482	168	36.2066	275	91.7751
NC_000962.3:c1846973-1846716	258	98.0764	102	12.5665
NC_000962.3:c287071-286898	174	39.4553	28	8.57496
NC_000962.3:c3585949-3585677	273	111.681	19	2.05568
NC_000962.3:309699-310073	375	211.319	99	5.66079
NC_000962.3:c4149480-4149091	390	226.282	55	2.93692
NC_000962.3:1445058-1445372	315	152.024	10	0.794821
NC_000962.3:c1077835-1077233	603	439.211	204	5.61225
NC_000962.3:948757-949395	639	475.211	44	1.11878
NC_000962.3:1921542-1922723	1182	1018.21	205	2.43274
NC_000962.3:1078391-1078687	297	134.52	2424	217.734
NC_000962.3:c1928575-1927211	1365	1201.21	37	0.372188
NC_000962.3:c1094864-1094670	195	51.8394	6	1.39853
NC_000962.3:c2728847-2728437	411	247.259	114	5.571
NC_000962.3:953257-953730	474	310.233	94	3.66117
NC_000962.3:c2141869-2140739	1131	967.211	620	7.74552
NC_000962.3:2144940-2145248	309	146.168	65	5.37328
NC_000962.3:1015398-1016171	774	610.211	51	1.00988
NC_000962.3:2139741-2140148	408	244.259	165	8.16232
NC_000962.3:c2575225-2575016	210	61.0871	37	7.31867
NC_000962.3:c934031-933003	1029	865.211	56	0.782071
NC_000962.3:c1266985-1266485	501	337.222	43	1.54075
NC_000962.3:c985971-985513	459	295.233	62	2.53751
NC_000962.3:c2612987-2611869	1119	955.211	114	1.44207
NC_000962.3:c4054042-4053881	162	32.7866	1530	563.865
NC_000962.3:951183-951626	444	280.242	21	0.905453
NC_000962.3:c2587290-2585917	1374	1210.21	190	1.89702
NC_000962.3:c1843692-1842898	795	631.211	157	3.00542
NC_000962.3:c981267-980506	762	598.211	61	1.23213
NC_000962.3:1010136-1011734	1599	1435.21	40	0.336763
NC_000962.3:1008944-1010062	1119	955.211	166	2.09985
NC_000962.3:2584486-2584755	270	108.875	76	8.43463
NC_000962.3:c884050-883451	600	436.211	123	3.40713
NC_000962.3:2573813-2574055	243	85.3135	99	14.0216
NC_000962.3:c2704437-2704009	429	265.242	221	10.0677
NC_000962.3:1943576-1944406	831	667.211	7	0.12677
NC_000962.3:1944406-1944756	351	187.458	2	0.128916
NC_000962.3:2583884-2584408	525	361.211	19	0.635584
NC_000962.3:1944809-1945627	819	655.211	9	0.165975
NC_000962.3:c4102035-4101265	771	607.211	368	7.32299
NC_000962.3:c1076097-1075297	801	637.211	22	0.417176
NC_000962.3:c1076678-1076196	483	319.222	23	0.870592
NC_000962.3:c1951051-1950632	420	256.251	46	2.16907
NC_000962.3:c1951751-1951041	711	547.211	104	2.29646
NC_000962.3:c1954634-1953864	771	607.211	36	0.716379
NC_000962.3:1024211-1024687	477	313.222	64	2.46892
NC_000962.3:c4181720-4180680	1041	877.211	51	0.7025
NC_000962.3:c1002704-1002441	264	103.255	229	26.798
NC_000962.3:c1959791-1959243	549	385.211	305	9.56713
NC_000962.3:c1961016-1960774	243	85.3135	9393	1330.35
NC_000962.3:c4088188-4087610	579	415.211	149	4.33608
NC_000962.3:c4080765-4080571	195	51.8394	149	34.7301
NC_000962.3:c4149911-4149591	321	157.926	49	3.74907
NC_000962.3:c1077197-1076778	420	256.251	46	2.16907
NC_000962.3:1968173-1968910	738	574.211	91	1.91492
NC_000962.3:4214615-4214887	273	111.681	164	17.7437
NC_000962.3:c4078450-4077884	567	403.211	23	0.689248
NC_000962.3:2136258-2137400	1143	979.211	1118	13.7958
NC_000962.3:4071791-4072666	876	712.211	492	8.34712
NC_000962.3:c884800-884072	729	565.211	273	5.83623
NC_000962.3:935577-936389	813	649.211	236	4.39244
NC_000962.3:c1998515-1997418	1098	934.211	800.767	10.3572
NC_000962.3:c2708310-2707333	978	814.211	151	2.24089
NC_000962.3:c2647088-2646747	342	178.531	44	2.97796
NC_000962.3:c2588804-2587287	1518	1354.21	105	0.936878
NC_000962.3:c2585906-2585052	855	691.211	234	4.09058
NC_000962.3:2140486-2140704	219	67.3003	52	9.33611
NC_000962.3:901635-902024	390	226.282	80	4.27188
NC_000962.3:c885840-884797	1044	880.211	446	6.12249
NC_000962.3:c2578696-2577851	846	682.211	60	1.0627
NC_000962.3:2150954-2151385	432	268.242	839	37.7933
NC_000962.3:c1855454-1854399	1056	892.211	221	2.99299
NC_000962.3:1976600-1977331	732	568.211	56	1.19085
NC_000962.3:c1830561-1830070	492	328.222	424	15.6091
NC_000962.3:2580419-2581135	717	553.211	24	0.524204
NC_000962.3:c1172153-1171038	1116	952.211	54	0.685237
NC_000962.3:c4201888-4201289	600	436.211	277	7.67297
NC_000962.3:c2717138-2716395	744	580.211	65	1.35365
NC_000962.3:c4129083-4128751	333	169.663	462	32.9028
NC_000962.3:1981130-1981579	450	286.233	12	0.506573
NC_000962.3:4099647-4100510	864	700.211	310	5.3495
NC_000962.3:4186089-4186577	489	325.222	257	9.54845
NC_000962.3:1071255-1073273	2019	1855.21	353.168	2.30021
NC_000962.3:898081-898710	630	466.211	13	0.336931
NC_000962.3:c2182442-2181918	525	361.211	3	0.100355
NC_000962.3:c923709-922894	816	652.211	309	5.72467
NC_000962.3:c2176930-2176550	381	217.305	34	1.89056
NC_000962.3:1105116-1106276	1161	997.211	73	0.884537
NC_000962.3:c919553-918912	642	478.211	303	7.65602
NC_000962.3:c932932-932279	654	490.211	94	2.31699
NC_000962.3:919634-920689	1056	892.211	194	2.62733
NC_000962.3:c1995842-1995054	789	625.211	24	0.463836
NC_000962.3:c916311-914257	2055	1891.21	1321	8.44001
NC_000962.3:894631-894978	348	184.476	17	1.1135
NC_000962.3:c4053847-4053518	330	166.72	2259	163.723
NC_000962.3:c4198137-4197628	510	346.222	202	7.04979
NC_000962.3:1114293-1114724	432	268.242	50	2.25228
NC_000962.3:c1033786-1032710	1077	913.211	45	0.595417
NC_000962.3:c908018-907338	681	517.211	286	6.68157
NC_000962.3:c906340-905234	1107	943.211	522	6.68716
NC_000962.3:c2153882-2153235	648	484.211	42	1.04808
NC_000962.3:c905087-904905	183	44.5716	1304	353.508
NC_000962.3:c962612-960342	2271	2107.21	67	0.384191
NC_000962.3:2003878-2005164	1287	1123.21	75	0.806826
NC_000962.3:2002626-2003870	1245	1081.21	130	1.45282
NC_000962.3:962599-962880	282	120.129	160	16.0936
NC_000962.3:c2012530-2012081	450	286.233	34	1.43529
NC_000962.3:1999737-2000006	270	108.875	79	8.76758
NC_000962.3:2057528-2058193	666	502.211	156	3.75335
NC_000962.3:c908483-908181	303	140.36	94.5	8.13523
NC_000962.3:c1995054-1994671	384	220.305	25	1.37119
NC_000962.3:c1061654-1060656	999	835.211	59	0.853564
NC_000962.3:c910842-910030	813	649.211	42	0.781706
NC_000962.3:2000074-2000433	360	196.394	96	5.9064
NC_000962.3:c1238192-1237209	984	820.211	225	3.31465
NC_000962.3:c1277748-1276300	1449	1285.21	799.84	7.51984
NC_000962.3:c4159821-4158931	891	727.211	44	0.731093
NC_000962.3:c4114342-4113521	822	658.211	51	0.936236
NC_000962.3:c1986670-1984979	1692	1528.21	101	0.798579
NC_000962.3:881459-882418	960	796.211	52.5716	0.797817
NC_000962.3:c2048034-2047687	348	184.476	267	17.4884
NC_000962.3:1274900-1275550	651	487.211	188	4.66252
NC_000962.3:c2596269-2595361	909	745.211	40	0.648576
NC_000962.3:c1230548-1229391	1158	994.211	644	7.82686
NC_000962.3:c2133692-2133231	462	298.233	223	9.03503
NC_000962.3:c993455-992598	858	694.211	23	0.400328
NC_000962.3:c4118514-4118059	456	292.233	93	3.84534
NC_000962.3:1815683-1816081	399	235.275	82	4.21132
NC_000962.3:c4200221-4199721	501	337.222	129	4.62225
NC_000962.3:2703269-2703838	570	406.211	140	4.16444
NC_000962.3:1818575-1820029	1455	1291.21	173	1.61893
NC_000962.3:c2152895-2152425	471	307.233	525	20.6477
NC_000962.3:2719597-2720643	1047	883.211	14	0.191533
NC_000962.3:2655265-2655582	318	154.962	184	14.3474
NC_000962.3:c2529174-2528980	195	51.8394	101	23.5419
NC_000962.3:2719083-2719355	273	111.681	5	0.540968
NC_000962.3:2069702-2070625	924	760.211	56	0.89009
NC_000962.3:c4130357-4129893	465	301.233	106	4.25191
NC_000962.3:4140493-4142022	1530	1366.21	36	0.318394
NC_000962.3:c1030577-1029513	1065	901.211	205	2.74857
NC_000962.3:c1032633-1031896	738	574.211	24	0.505033
NC_000962.3:c2729134-2728844	291	128.687	2	0.187791
NC_000962.3:c4162258-4161815	444	280.242	12	0.517402
NC_000962.3:c4046118-4045207	912	748.211	343	5.53924
NC_000962.3:c4151040-4150030	1011	847.211	61	0.869998
NC_000962.3:c2047349-2047023	327	163.802	74	5.45873
NC_000962.3:2052933-2053289	357	193.407	444	27.739
NC_000962.3:1282306-1282893	588	424.211	844	24.0404
NC_000962.3:c4160913-4160512	402	238.275	149	7.55593
NC_000962.3:c4196098-4195886	213	63.1121	59	11.2959
NC_000962.3:4081160-4081351	192	49.8528	29	7.02892
NC_000962.3:976075-976863	789	625.211	855	16.5242
NC_000962.3:c881713-881075	639	475.211	17.4284	0.443151
NC_000962.3:4132518-4133519	1002	838.211	31	0.446877
NC_000962.3:c4095530-4095324	207	59.1217	3	0.613132
NC_000962.3:c2181906-2181262	645	481.211	121	3.0383
NC_000962.3:c2237575-2237303	273	111.681	12303	1331.1
NC_000962.3:c1243504-1243010	495	331.222	11	0.401285
NC_000962.3:2159191-2159943	753	589.211	16	0.328117
NC_000962.3:c1848458-1846989	1470	1306.21	957	8.85276
NC_000962.3:c1836830-1836387	444	280.242	52	2.24207
NC_000962.3:2129377-2130513	1137	973.211	109	1.35332
NC_000962.3:c2090718-2089681	1038	874.211	319	4.40915
NC_000962.3:c973706-972546	1161	997.211	523	6.33716
NC_000962.3:4035857-4036684	828	664.211	57	1.03693
NC_000962.3:1917756-1917932	177	41.2779	19	5.56181
NC_000962.3:2697728-2698057	330	166.72	34	2.46418
NC_000962.3:1915949-1916701	753	589.211	38	0.779279
NC_000962.3:c2711301-2710351	951	787.211	276	4.23641
NC_000962.3:c2712876-2711332	1545	1381.21	62	0.54239
NC_000962.3:c974294-973806	489	325.222	144	5.3501
NC_000962.3:c2723308-2721866	1443	1279.21	60	0.566747
NC_000962.3:c2707333-2706494	840	676.211	75.3467	1.34636
NC_000962.3:c2718176-2717796	381	217.305	34	1.89056
NC_000962.3:1910586-1910810	225	71.7985	5	0.841462
NC_000962.3:c2709965-2708310	1656	1492.21	377	3.05275
NC_000962.3:c1911399-1910776	624	460.211	30	0.78767
NC_000962.3:1906403-1907320	918	754.211	185	2.96387
NC_000962.3:1904429-1905253	825	661.211	25	0.456857
NC_000962.3:1901047-1901751	705	541.211	467	10.4263
NC_000962.3:c1899232-1898300	933	769.211	19	0.298461
NC_000962.3:c2713784-2712891	894	730.211	13	0.215117
NC_000962.3:1895725-1896087	363	199.381	7	0.424224
NC_000962.3:1896120-1896467	348	184.476	145	9.49746
NC_000962.3:2115764-2117248	1485	1321.21	36	0.329238
NC_000962.3:c2084636-2082603	2034	1870.21	336	2.17084
NC_000962.3:2075571-2075828	258	98.0764	2378	292.973
NC_000962.3:2070654-2071019	366	202.367	15	0.895634
NC_000962.3:c4184512-4184012	501	337.222	128	4.58642
NC_000962.3:2071036-2071914	879	715.211	28	0.473047
NC_000962.3:c4067285-4065900	1386	1222.21	380	3.75679
NC_000962.3:2113140-2115476	2337	2173.21	33	0.183481
NC_000962.3:c2092085-2090718	1368	1204.21	364	3.6524
NC_000962.3:2073943-2074437	495	331.222	365	13.3154
NC_000962.3:2123684-2124370	687	523.211	194	4.48028
NC_000962.3:2575809-2577098	1290	1126.21	59	0.633013
NC_000962.3:2117347-2119446	2100	1936.21	135	0.842483
NC_000962.3:4197236-4197595	360	196.394	55	3.38388
NC_000962.3:4196724-4197107	384	220.305	47	2.57783
NC_000962.3:4142044-4142745	702	538.211	163	3.65945
NC_000962.3:4124417-4125376	960	796.211	503	7.63343
NC_000962.3:952825-953229	405	241.259	89	4.45745
NC_000962.3:c2139687-2139076	612	448.211	37.8701	1.02093
NC_000962.3:c4065903-4064851	1053	889.211	133	1.80729
NC_000962.3:2124381-2124824	444	280.242	1436	61.9158
NC_000962.3:4182934-4183992	1059	895.211	126	1.70069
NC_000962.3:c2121430-2120795	636	472.211	3494	89.4061
NC_000962.3:c2112109-2111354	756	592.211	26	0.53049
NC_000962.3:c2121884-2121495	390	226.282	6432	343.459
NC_000962.3:c2650248-2649946	303	140.36	81	6.97305
NC_000962.3:31514-31819	306	143.246	53	4.47068
NC_000962.3:1257325-1259055	1731	1567.21	102	0.786417
NC_000962.3:c1236095-1235457	639	475.211	419	10.6539
NC_000962.3:2009172-2009990	819	655.211	43	0.79299
NC_000962.3:c4048181-4047705	477	313.222	113	4.35919
NC_000962.3:c1249935-1249330	606	442.211	31	0.847057
NC_000962.3:1241633-1241956	324	160.867	167	12.5438
NC_000962.3:c1252972-1251617	1356	1192.21	17	0.172296
NC_000962.3:2014699-2015262	564	400.211	130	3.92495
NC_000962.3:1228683-1229384	702	538.211	360	8.08221
NC_000962.3:c1243013-1242864	150	26.3057	7	3.21535
NC_000962.3:4162306-4163718	1413	1249.21	741	7.16741
NC_000962.3:c2752994-2752848	147	25.0415	19	9.16797
NC_000962.3:c1090175-1088493	1683	1519.21	43	0.342003
NC_000962.3:878638-879324	687	523.211	33	0.762109
NC_000962.3:c2529874-2529341	534	370.211	1826	59.598
NC_000962.3:c2684266-2683709	558	394.211	90	2.75863
NC_000962.3:2971563-2972027	465	301.233	52	2.08584
NC_000962.3:c2160328-2159921	408	244.259	24	1.18725
NC_000962.3:c2171525-2171061	465	301.233	31	1.24348
NC_000962.3:c1284171-1283056	1116	952.211	248	3.14701
NC_000962.3:2031066-2031968	903	739.211	734	11.998
NC_000962.3:c2195934-2195344	591	427.211	11	0.311122
NC_000962.3:c2157299-2156706	594	430.211	49	1.37624
NC_000962.3:c2724183-2723308	876	712.211	59	1.00098
NC_000962.3:2179673-2180446	774	610.211	72	1.42571
NC_000962.3:1052360-1052638	279	117.345	104	10.709
NC_000962.3:c1052317-1051544	774	610.211	201	3.98012
NC_000962.3:2006636-2006947	312	149.119	1322	107.122
NC_000962.3:2220908-2221756	849	685.211	58	1.02278
NC_000962.3:c2219251-2218844	408	244.259	95	4.69952
NC_000962.3:2218052-2218717	666	502.211	34	0.818037
NC_000962.3:1240187-1240885	699	535.211	9	0.203188
NC_000962.3:2204212-2204706	495	331.222	52	1.89698
NC_000962.3:c2203632-2203018	615	451.211	453.869	12.1543
NC_000962.3:c1226144-1225263	882	718.211	118	1.98523
NC_000962.3:c2201744-2201223	522	358.211	6680	225.329
NC_000962.3:c2656430-2656215	216	65.2084	66	12.2298
NC_000962.3:1241003-1241188	186	46.3192	26	6.78254
NC_000962.3:c2200486-2200190	297	134.52	8	0.718593
NC_000962.3:c2200189-2199998	192	49.8528	87	21.0868
NC_000962.3:c2199064-2198714	351	187.458	116	7.47713
NC_000962.3:2198024-2198425	402	238.275	25	1.26777
NC_000962.3:2195989-2197353	1365	1201.21	510.16	5.13177
NC_000962.3:1261922-1262158	237	80.5468	2	0.300028
NC_000962.3:1301307-1301747	441	277.242	363	15.8208
NC_000962.3:c1281484-1280843	642	478.211	43	1.0865
NC_000962.3:c2626980-2626654	327	163.802	349	25.7446
NC_000962.3:1334927-1335754	828	664.211	1202	21.8665
NC_000962.3:c1376168-1374861	1308	1144.21	108	1.14051
NC_000962.3:1182391-1183455	1065	901.211	37	0.496084
NC_000962.3:c2651558-2650245	1314	1150.21	166	1.74386
NC_000962.3:1248082-1249326	1245	1081.21	14	0.156458
NC_000962.3:2752262-2752660	399	235.275	31	1.59208
NC_000962.3:c1338513-1337248	1266	1102.21	1017	11.149
NC_000962.3:1333931-1334845	915	751.211	74	1.19028
NC_000962.3:1146561-1147028	468	304.233	10	0.397168
NC_000962.3:1115767-1116525	759	595.211	58	1.17744
NC_000962.3:1131128-1131421	294	131.605	13	1.19358
NC_000962.3:1332980-1333858	879	715.211	16	0.270312
NC_000962.3:c1329305-1327689	1617	1453.21	104	0.864738
NC_000962.3:c1325611-1324532	1080	916.211	909	11.988
NC_000962.3:c1308792-1308223	570	406.211	17	0.505682
NC_000962.3:c1313299-1310480	2820	2656.21	464	2.11074
NC_000962.3:c1346905-1346321	585	421.211	16	0.458987
NC_000962.3:c4218825-4218241	585	421.211	36	1.03272
NC_000962.3:4212293-4212982	690	526.211	90	2.06663
NC_000962.3:4214070-4214429	360	196.394	13	0.799826
NC_000962.3:c4216730-4216404	327	163.802	82	6.04887
NC_000962.3:c4215775-4215200	576	412.211	83	2.43298
NC_000962.3:c4233597-4232374	1224	1060.21	64	0.729403
NC_000962.3:4231320-4232393	1074	910.211	233	3.0931
NC_000962.3:4249878-4251005	1128	964.211	76	0.952405
NC_000962.3:4274798-4276417	1620	1456.21	400	3.31906
NC_000962.3:4283996-4284331	336	172.601	14	0.980088
NC_000962.3:c4279215-4278394	822	658.211	77	1.41353
NC_000962.3:4282449-4283999	1551	1387.21	95	0.827487
NC_000962.3:4286721-4287935	1215	1051.21	494	5.67828
NC_000962.3:4305757-4306239	483	319.222	94	3.55807
NC_000962.3:4310401-4310814	414	250.259	136	6.56643
NC_000962.3:c4306811-4306236	576	412.211	28	0.820765
NC_000962.3:4309047-4310396	1350	1186.21	198	2.0169
NC_000962.3:4312765-4313541	777	613.211	1383	27.2516
NC_000962.3:4324015-4324671	657	493.211	88	2.15591
NC_000962.3:4319281-4319640	360	196.394	16	0.984401
NC_000962.3:4321538-4322071	534	370.211	209	6.82146
NC_000962.3:4337946-4338272	327	163.802	3	0.2213
NC_000962.3:4336777-4337949	1173	1009.21	32	0.383132
NC_000962.3:c4329408-4328401	1008	844.211	713	10.2051
NC_000962.3:4338849-4340027	1179	1015.21	69	0.821245
NC_000962.3:c4382851-4381943	909	745.211	208	3.3726
NC_000962.3:c4391606-4391097	510	346.222	96	3.3504
NC_000962.3:c4383640-4383008	633	469.211	68	1.75114
NC_000962.3:c4383985-4383653	333	169.663	81	5.76868
NC_000962.3:c4386308-4385373	936	772.211	63	0.985791
NC_000962.3:c4387895-4387365	531	367.211	33	1.08587
NC_000962.3:4394192-4396600	2409	2245.21	126	0.678099
NC_000962.3:c4405167-4404433	735	571.211	797	16.8594
NC_000962.3:c4408897-4408334	564	400.211	267	8.06125
NC_000962.3:882524-882763	240	82.9077	42	6.12117
NC_000962.3:c1117148-1116531	618	454.211	67	1.78237
NC_000962.3:193626-194111	486	322.222	82	3.07495
NC_000962.3:c2597857-2597009	849	685.211	152	2.6804
NC_000962.3:566776-567222	447	283.233	729	31.1003
NC_000962.3:c562713-562225	489	325.222	100	3.71535
NC_000962.3:c1793740-1792400	1341	1177.21	763	7.8316
NC_000962.3:c1794707-1793997	711	547.211	486	10.7315
NC_000962.3:1791334-1791573	240	82.9077	16	2.33187
NC_000962.3:556458-557252	795	631.211	108	2.06742
NC_000962.3:c554885-554313	573	409.211	196	5.78747
NC_000962.3:1798294-1799052	759	595.211	115	2.33457
NC_000962.3:c1789163-1788162	1002	838.211	326.239	4.70286
NC_000962.3:551749-551988	240	82.9077	44	6.41265
NC_000962.3:c545821-545375	447	283.233	288	12.2865
NC_000962.3:c1799483-1799073	411	247.259	108	5.27779
NC_000962.3:c1789836-1789168	669	505.211	153.519	3.67172
NC_000962.3:c538548-537229	1320	1156.21	130	1.35858
NC_000962.3:c537169-536504	666	502.211	61	1.46765
NC_000962.3:532396-532911	516	352.211	154	5.28321
NC_000962.3:1778539-1779048	510	346.222	13	0.4537
NC_000962.3:c530724-530296	429	265.242	380	17.311
NC_000962.3:521514-522167	654	490.211	52	1.28174
NC_000962.3:551198-551689	492	328.222	79	2.9083
NC_000962.3:c510652-510377	276	114.528	30	3.16511
NC_000962.3:c507761-507132	630	466.211	76	1.96975
NC_000962.3:1747195-1747626	432	268.242	29	1.30632
NC_000962.3:1746919-1747146	228	74.1305	8	1.30399
NC_000962.3:c477320-476679	642	478.211	133	3.36057
NC_000962.3:475816-476184	369	205.361	5	0.294193
NC_000962.3:c1733550-1733116	435	271.242	25	1.11369
NC_000962.3:475350-475742	393	229.275	4	0.210806
NC_000962.3:474940-475344	405	241.259	2	0.100167
NC_000962.3:472781-474106	1326	1162.21	50	0.519834
NC_000962.3:1735976-1736212	237	80.5468	670	100.509
NC_000962.3:469591-470013	423	259.242	58	2.70335
NC_000962.3:1732473-1733039	567	403.211	28	0.839085
NC_000962.3:c457823-456915	909	745.211	145	2.35109
NC_000962.3:455637-455858	222	69.5951	9	1.56258
NC_000962.3:1709644-1710603	960	796.211	22	0.333868
NC_000962.3:c454372-453230	1143	979.211	92	1.13525
NC_000962.3:c459315-458461	855	691.211	1492	26.0818
NC_000962.3:c1707526-1706630	897	733.211	12	0.197757
NC_000962.3:c449385-448630	756	592.211	12	0.244841
NC_000962.3:c448633-448040	594	430.211	0	0
NC_000962.3:1705058-1705789	732	568.211	49	1.042
NC_000962.3:1708871-1709635	765	601.211	7	0.140686
NC_000962.3:c446525-445314	1212	1048.21	10	0.115274
NC_000962.3:1700212-1701093	882	718.211	28	0.471071
NC_000962.3:c1697422-1696727	696	532.211	41	0.930851
NC_000962.3:c1696443-1695943	501	337.222	26	0.931616
NC_000962.3:c438739-438302	438	274.242	14	0.616842
NC_000962.3:c1695946-1695281	666	502.211	24	0.577438
NC_000962.3:1692924-1693823	900	736.211	131	2.15005
NC_000962.3:c444197-443067	1131	967.211	96	1.19931
NC_000962.3:c435474-434830	645	481.211	69	1.73258
NC_000962.3:436860-437507	648	484.211	13	0.324406
NC_000962.3:1690407-1690805	399	235.275	64	3.28688
NC_000962.3:1691890-1692711	822	658.211	91	1.67054
NC_000962.3:415050-415460	411	247.259	49	2.39455
NC_000962.3:418949-419608	660	496.211	161	3.92048
NC_000962.3:408634-409173	540	376.211	251	8.06163
NC_000962.3:1677397-1678542	1146	982.211	662	8.14392
NC_000962.3:c1676883-1676017	867	703.211	181	3.11009
NC_000962.3:1676941-1677375	435	271.242	148	6.59303
NC_000962.3:400192-401703	1512	1348.21	1223.17	10.9625
NC_000962.3:c1673299-1672457	843	679.211	22	0.39138
NC_000962.3:398254-398628	375	211.319	38	2.17283
NC_000962.3:1670413-1671366	954	790.211	442	6.75864
NC_000962.3:397442-398227	786	622.211	116	2.25269
