target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1076678-1076196	483	322.811	245	11.1795
NC_000962.3:c1951051-1950632	420	259.865	304	17.2317
NC_000962.3:c1951751-1951041	711	550.76	1200	32.0939
NC_000962.3:c1954634-1953864	771	610.76	424	10.2258
NC_000962.3:1024211-1024687	477	316.811	605	28.1293
NC_000962.3:c4181720-4180680	1041	880.76	286	4.78312
NC_000962.3:c1002704-1002441	264	108.136	1088	148.205
NC_000962.3:c1959791-1959243	549	388.811	1881	71.2613
NC_000962.3:c1961016-1960774	243	89.9691	37254	6099.34
NC_000962.3:c4088188-4087610	579	418.811	1316	46.2851
NC_000962.3:c4080765-4080571	195	53.6172	561	154.121
NC_000962.3:c4149911-4149591	321	161.964	155	14.0966
NC_000962.3:c1077197-1076778	420	259.865	448	25.3941
NC_000962.3:1968173-1968910	738	577.76	1385	35.3106
NC_000962.3:4214615-4214887	273	116.347	1157	146.481
NC_000962.3:c4078450-4077884	567	406.811	232	8.40038
NC_000962.3:2136258-2137400	1143	982.76	8750	131.149
NC_000962.3:4071791-4072666	876	715.76	2765	56.9024
NC_000962.3:c884800-884072	729	568.76	2325	60.2139
NC_000962.3:935577-936389	813	652.76	1856	41.882
NC_000962.3:c1998515-1997418	1098	937.76	2022.79	31.7733
NC_000962.3:c2708310-2707333	978	817.76	881	15.8691
NC_000962.3:c2647088-2646747	342	182.456	535	43.1916
NC_000962.3:c2588804-2587287	1518	1357.76	1293	14.0274
NC_000962.3:c2585906-2585052	855	694.76	1993	42.2548
NC_000962.3:2140486-2140704	219	70.8316	561	116.665
NC_000962.3:901635-902024	390	229.995	312	19.982
NC_000962.3:c885840-884797	1044	883.76	3498	58.3027
NC_000962.3:c2578696-2577851	846	685.76	315	6.76615
NC_000962.3:2150954-2151385	432	271.848	2517	136.383
NC_000962.3:c1855454-1854399	1056	895.76	1319	21.6898
NC_000962.3:1976600-1977331	732	571.76	881	22.6968
NC_000962.3:c1830561-1830070	492	331.811	1829	81.1945
NC_000962.3:2580419-2581135	717	556.76	186	4.92094
NC_000962.3:c1172153-1171038	1116	955.76	297	4.57731
NC_000962.3:c4201888-4201289	600	439.811	1835	61.4573
NC_000962.3:c2717138-2716395	744	583.76	660	16.6538
NC_000962.3:c4129083-4128751	333	173.645	1267	107.478
NC_000962.3:1981130-1981579	450	289.82	176	8.94513
NC_000962.3:4099647-4100510	864	703.76	2169	45.3981
NC_000962.3:4186089-4186577	489	328.811	1154	51.6967
NC_000962.3:1071255-1073273	2019	1858.76	3184.28	25.2343
NC_000962.3:898081-898710	630	469.811	230	7.21121
NC_000962.3:c2182442-2181918	525	364.811	36	1.45358
NC_000962.3:c923709-922894	816	655.76	2544	57.1446
NC_000962.3:c2176930-2176550	381	221.063	318	21.1892
NC_000962.3:1105116-1106276	1161	1000.76	278	4.09183
NC_000962.3:c919553-918912	642	481.811	997	30.4805
NC_000962.3:c932932-932279	654	493.811	841	25.0864
NC_000962.3:919634-920689	1056	895.76	1069	17.5788
NC_000962.3:c1995842-1995054	789	628.76	166	3.8889
NC_000962.3:c916311-914257	2055	1894.76	4487	34.8823
NC_000962.3:894631-894978	348	188.357	178	13.9201
NC_000962.3:c4053847-4053518	330	170.725	4234	365.306
NC_000962.3:c4198137-4197628	510	349.811	1004	42.277
NC_000962.3:1114293-1114724	432	271.848	302	16.3638
NC_000962.3:c1033786-1032710	1077	916.76	363	5.83249
NC_000962.3:c908018-907338	681	520.76	2449	69.2715
NC_000962.3:c906340-905234	1107	946.76	4280	66.5897
NC_000962.3:c2153882-2153235	648	487.811	1329	40.1307
NC_000962.3:c905087-904905	183	46.0133	7722	2472
NC_000962.3:c962612-960342	2271	2110.76	734	5.12225
NC_000962.3:2003878-2005164	1287	1126.76	1279	16.7202
NC_000962.3:2002626-2003870	1245	1084.76	1589	21.5771
NC_000962.3:962599-962880	282	124.696	1407	166.206
NC_000962.3:c2012530-2012081	450	289.82	372	18.9068
NC_000962.3:1999737-2000006	270	113.542	471	61.1035
NC_000962.3:2057528-2058193	666	505.794	1028	29.938
NC_000962.3:c908483-908181	303	144.596	654.5	66.6742
NC_000962.3:c1995054-1994671	384	224.048	192	12.623
NC_000962.3:c1061654-1060656	999	838.76	637	11.1868
NC_000962.3:c910842-910030	813	652.76	278	6.27328
NC_000962.3:2000074-2000433	360	200.188	543	39.9543
NC_000962.3:c1238192-1237209	984	823.76	1791	32.0257
NC_000962.3:c1277748-1276300	1449	1288.76	2158.6	24.672
NC_000962.3:c4159821-4158931	891	730.76	391	7.88143
NC_000962.3:c4114342-4113521	822	661.76	862	19.1871
NC_000962.3:c1986670-1984979	1692	1531.76	667	6.41414
NC_000962.3:881459-882418	960	799.76	620.058	11.4203
NC_000962.3:c2048034-2047687	348	188.357	2805	219.358
NC_000962.3:1274900-1275550	651	490.811	887	26.6203
NC_000962.3:c2596269-2595361	909	748.76	356	7.00343
NC_000962.3:c1230548-1229391	1158	997.76	2368	34.959
NC_000962.3:c2133692-2133231	462	301.811	1200	58.5666
NC_000962.3:c993455-992598	858	697.76	258	5.44649
NC_000962.3:c4118514-4118059	456	295.811	606	30.176
NC_000962.3:1815683-1816081	399	238.94	1742	107.39
NC_000962.3:c4200221-4199721	501	340.811	885	38.2502
NC_000962.3:2703269-2703838	570	409.811	1243	44.6777
NC_000962.3:1818575-1820029	1455	1294.76	1009	11.479
NC_000962.3:c2152895-2152425	471	310.811	3553	168.385
NC_000962.3:2719597-2720643	1047	886.76	274	4.55143
NC_000962.3:2655265-2655582	318	159.045	651	60.2928
NC_000962.3:c2529174-2528980	195	53.6172	305	83.7913
NC_000962.3:2719083-2719355	273	116.347	66	8.35588
NC_000962.3:2069702-2070625	924	763.76	737	14.2139
NC_000962.3:c4130357-4129893	465	304.811	649	31.363
NC_000962.3:4140493-4142022	1530	1369.76	363	3.9036
NC_000962.3:c1030577-1029513	1065	904.76	1401	22.8091
NC_000962.3:c1032633-1031896	738	577.76	290	7.39356
NC_000962.3:c2729134-2728844	291	133.174	27	2.98639
NC_000962.3:c4162258-4161815	444	283.82	159	8.25195
NC_000962.3:c4046118-4045207	912	751.76	3492	68.4224
NC_000962.3:c4151040-4150030	1011	850.76	1016	17.591
NC_000962.3:c2047349-2047023	327	167.799	457	40.1172
NC_000962.3:2052933-2053289	357	197.242	1655	123.596
NC_000962.3:1282306-1282893	588	427.811	6051	208.343
NC_000962.3:c4160913-4160512	402	241.916	997	60.7063
NC_000962.3:c4196098-4195886	213	66.4502	173	38.3489
NC_000962.3:4081160-4081351	192	51.7578	92	26.1828
NC_000962.3:976075-976863	789	628.76	4628	108.421
NC_000962.3:c881713-881075	639	478.811	258.942	7.96602
NC_000962.3:4132518-4133519	1002	841.76	527	9.22201
NC_000962.3:c4095530-4095324	207	61.9802	35	8.31799
NC_000962.3:c2181906-2181262	645	484.811	2223	67.5415
NC_000962.3:c2237575-2237303	273	116.347	204	25.8273
NC_000962.3:c1243504-1243010	495	334.811	93	4.09154
NC_000962.3:2159191-2159943	753	592.76	419	10.4121
NC_000962.3:c1848458-1846989	1470	1309.76	4243	47.7182
NC_000962.3:c1836830-1836387	444	283.82	393	20.3963
NC_000962.3:2129377-2130513	1137	976.76	811	12.2303
NC_000962.3:c2090718-2089681	1038	877.76	2070	34.7374
NC_000962.3:c973706-972546	1161	1000.76	2773	40.8153
NC_000962.3:4035857-4036684	828	667.76	561	12.375
NC_000962.3:1917756-1917932	177	42.403	75	26.0536
NC_000962.3:2697728-2698057	330	170.725	272	23.4679
NC_000962.3:1915949-1916701	753	592.76	329	8.17561
NC_000962.3:c2711301-2710351	951	790.76	1753	32.6543
NC_000962.3:c2712876-2711332	1545	1384.76	934	9.93518
NC_000962.3:c974294-973806	489	328.811	1189	53.2646
NC_000962.3:c2723308-2721866	1443	1282.76	496	5.6956
NC_000962.3:c2707333-2706494	840	679.76	697.473	15.1138
NC_000962.3:c2718176-2717796	381	221.063	639	42.5784
NC_000962.3:1910586-1910810	225	75.4684	126	24.5928
NC_000962.3:c2709965-2708310	1656	1495.76	2487	24.4916
NC_000962.3:c1911399-1910776	624	463.811	210	6.66932
NC_000962.3:1906403-1907320	918	757.76	402	7.81443
NC_000962.3:1904429-1905253	825	664.76	220	4.87485
NC_000962.3:1901047-1901751	705	544.76	2975	80.4424
NC_000962.3:c1899232-1898300	933	772.76	135	2.57331
NC_000962.3:c2713784-2712891	894	733.76	219	4.39636
NC_000962.3:1895725-1896087	363	203.182	42	3.04486
NC_000962.3:1896120-1896467	348	188.357	381	29.7952
NC_000962.3:2115764-2117248	1485	1324.76	532	5.91531
NC_000962.3:c2084636-2082603	2034	1873.76	5700	44.8089
NC_000962.3:2075571-2075828	258	102.772	31928	4576.15
NC_000962.3:2070654-2071019	366	206.161	255	18.2195
NC_000962.3:c4184512-4184012	501	340.811	624	26.9696
NC_000962.3:2071036-2071914	879	718.76	468	9.59103
NC_000962.3:c4067285-4065900	1386	1225.76	4629	55.6269
NC_000962.3:2113140-2115476	2337	2176.76	687	4.64889
NC_000962.3:c2092085-2090718	1368	1207.76	2755	33.6004
NC_000962.3:2073943-2074437	495	334.811	2712	119.315
NC_000962.3:2123684-2124370	687	526.76	608	17.0018
NC_000962.3:2575809-2577098	1290	1129.76	440	5.7368
NC_000962.3:2117347-2119446	2100	1939.76	1440	10.935
NC_000962.3:4197236-4197595	360	200.188	485	35.6867
NC_000962.3:4196724-4197107	384	224.048	393	25.8378
NC_000962.3:4142044-4142745	702	541.76	1421	38.6358
NC_000962.3:4124417-4125376	960	799.76	4192	77.2084
NC_000962.3:952825-953229	405	244.916	853	51.3021
NC_000962.3:c2139687-2139076	612	451.811	463	15.0948
NC_000962.3:c4065903-4064851	1053	892.76	2892	47.7163
NC_000962.3:2124381-2124824	444	283.82	833	43.2319
NC_000962.3:4182934-4183992	1059	898.76	1112	18.2249
NC_000962.3:c2121430-2120795	636	475.811	11528	356.881
NC_000962.3:c2112109-2111354	756	595.76	774	19.137
NC_000962.3:c2121884-2121495	390	229.995	23971	1535.22
NC_000962.3:c2650248-2649946	303	144.596	268	27.3013
NC_000962.3:31514-31819	306	147.464	447	44.6504
NC_000962.3:1257325-1259055	1731	1570.76	3799	35.6256
NC_000962.3:c1236095-1235457	639	478.811	2132	65.5883
NC_000962.3:2009172-2009990	819	658.76	520	11.6273
NC_000962.3:c4048181-4047705	477	316.811	1016	47.2386
NC_000962.3:c1249935-1249330	606	445.811	468	15.4632
NC_000962.3:1241633-1241956	324	164.904	963	86.0196
NC_000962.3:c1252972-1251617	1356	1195.76	618	7.61286
NC_000962.3:2014699-2015262	564	403.811	909	33.1581
NC_000962.3:1228683-1229384	702	541.76	2800	76.1297
NC_000962.3:c1243013-1242864	150	27.668	75	39.9289
NC_000962.3:4162306-4163718	1413	1252.76	9497	111.666
NC_000962.3:c2752994-2752848	147	26.238	123	69.0522
NC_000962.3:c1090175-1088493	1683	1522.76	528	5.10747
NC_000962.3:878638-879324	687	526.76	385	10.7659
NC_000962.3:c2529874-2529341	534	373.811	3872	152.576
NC_000962.3:c2684266-2683709	558	397.811	357	13.2189
NC_000962.3:2971563-2972027	465	304.811	382	18.4602
NC_000962.3:c2160328-2159921	408	247.916	318	18.8941
NC_000962.3:c2171525-2171061	465	304.811	386	18.6535
NC_000962.3:c1284171-1283056	1116	955.76	2272	35.0157
NC_000962.3:2031066-2031968	903	742.76	3743	74.2291
NC_000962.3:c2195934-2195344	591	430.811	119	4.06877
NC_000962.3:c2157299-2156706	594	433.811	639	21.6972
NC_000962.3:c2724183-2723308	876	715.76	453	9.32253
NC_000962.3:2179673-2180446	774	613.76	980	23.5196
NC_000962.3:1052360-1052638	279	121.938	473	57.138
NC_000962.3:c1052317-1051544	774	613.76	1401	33.6235
NC_000962.3:2006636-2006947	312	153.227	5656	543.722
NC_000962.3:2220908-2221756	849	688.76	516	11.0353
NC_000962.3:c2219251-2218844	408	247.916	702	41.7096
NC_000962.3:2218052-2218717	666	505.794	382	11.1248
NC_000962.3:1240187-1240885	699	538.76	109	2.98012
NC_000962.3:2204212-2204706	495	334.811	218	9.59092
NC_000962.3:c2203632-2203018	615	454.811	885.515	28.6793
NC_000962.3:c1226144-1225263	882	721.76	1184	24.1636
NC_000962.3:c2201744-2201223	522	361.811	7708	313.808
NC_000962.3:c2656430-2656215	216	68.6675	64	13.7288
NC_000962.3:1241003-1241188	186	47.8411	121	37.2552
NC_000962.3:c2200486-2200190	297	138.886	156	16.5451
NC_000962.3:c2200189-2199998	192	51.7578	225	64.0339
NC_000962.3:c2199064-2198714	351	191.325	288	22.1729
NC_000962.3:2198024-2198425	402	241.916	268	16.3182
NC_000962.3:2195989-2197353	1365	1204.76	1127.4	13.7842
NC_000962.3:1261922-1262158	237	84.9719	38	6.58736
NC_000962.3:1301307-1301747	441	280.82	1443	75.6904
NC_000962.3:c1281484-1280843	642	481.811	281	8.59079
NC_000962.3:c2626980-2626654	327	167.799	1685	147.916
NC_000962.3:1334927-1335754	828	667.76	6050	133.456
NC_000962.3:c1376168-1374861	1308	1147.76	1103	14.1556
NC_000962.3:1182391-1183455	1065	904.76	311	5.06326
NC_000962.3:c2651558-2650245	1314	1153.76	1268	16.1885
NC_000962.3:1248082-1249326	1245	1084.76	311	4.22309
NC_000962.3:2752262-2752660	399	238.94	345	21.2683
NC_000962.3:c1338513-1337248	1266	1105.76	9072	120.85
NC_000962.3:1333931-1334845	915	754.76	340	6.63549
NC_000962.3:1146561-1147028	468	307.811	158	7.56095
NC_000962.3:1115767-1116525	759	598.76	710	17.4666
NC_000962.3:1131128-1131421	294	136.034	101	10.9365
NC_000962.3:1332980-1333858	879	718.76	234	4.79551
NC_000962.3:c1329305-1327689	1617	1456.76	764	7.72518
NC_000962.3:c1325611-1324532	1080	919.76	2383	38.1639
NC_000962.3:c1308792-1308223	570	409.811	270	9.70473
NC_000962.3:c1313299-1310480	2820	2659.76	2961	16.3983
NC_000962.3:c1346905-1346321	585	424.811	229	7.94041
NC_000962.3:c4218825-4218241	585	424.811	359	12.4481
NC_000962.3:4212293-4212982	690	529.76	391	10.8718
NC_000962.3:4214070-4214429	360	200.188	103	7.57882
NC_000962.3:c4216730-4216404	327	167.799	669	58.7274
NC_000962.3:c4215775-4215200	576	415.811	740	26.2144
NC_000962.3:c4233597-4232374	1224	1063.76	431	5.96811
NC_000962.3:4231320-4232393	1074	913.76	1416	22.8262
NC_000962.3:4249878-4251005	1128	967.76	544	8.28008
NC_000962.3:4274798-4276417	1620	1459.76	2410	24.3186
NC_000962.3:4283996-4284331	336	176.557	178	14.8504
NC_000962.3:c4279215-4278394	822	661.76	924	20.5672
NC_000962.3:4282449-4283999	1551	1390.76	988	10.4642
NC_000962.3:4286721-4287935	1215	1054.76	2288	31.9526
NC_000962.3:4305757-4306239	483	322.811	981	44.7635
NC_000962.3:4310401-4310814	414	253.891	1102	63.9348
NC_000962.3:c4306811-4306236	576	415.811	300	10.6274
NC_000962.3:4309047-4310396	1350	1189.76	1581	19.5738
NC_000962.3:4312765-4313541	777	616.76	249	5.94684
NC_000962.3:4324015-4324671	657	496.811	586	17.3744
NC_000962.3:4319281-4319640	360	200.188	218	16.0406
NC_000962.3:4321538-4322071	534	373.811	2540	100.089
NC_000962.3:4337946-4338272	327	167.799	25	2.1946
NC_000962.3:4336777-4337949	1173	1012.76	236	3.43248
NC_000962.3:c4329408-4328401	1008	847.76	4552	79.092
NC_000962.3:4338849-4340027	1179	1018.76	651	9.41266
NC_000962.3:c4382851-4381943	909	748.76	1525	30.0006
NC_000962.3:c4391606-4391097	510	349.811	623	26.2336
NC_000962.3:c4383640-4383008	633	472.811	442	13.7701
NC_000962.3:c4383985-4383653	333	173.645	415	35.2038
NC_000962.3:c4386308-4385373	936	775.76	435	8.25971
NC_000962.3:c4387895-4387365	531	370.811	283	11.2418
NC_000962.3:4394192-4396600	2409	2248.76	1802	11.8036
NC_000962.3:c4405167-4404433	735	574.76	4491	115.096
NC_000962.3:c4408897-4408334	564	403.811	2306	84.1172
NC_000962.3:882524-882763	240	87.4821	894	150.529
NC_000962.3:c1117148-1116531	618	457.811	467	15.0257
NC_000962.3:193626-194111	486	325.811	745	33.6817
NC_000962.3:c2597857-2597009	849	688.76	1818	38.8803
NC_000962.3:566776-567222	447	286.82	4627	237.625
NC_000962.3:c562713-562225	489	328.811	653	29.253
NC_000962.3:c1793740-1792400	1341	1180.76	6237	77.8068
NC_000962.3:c1794707-1793997	711	550.76	2419	64.6959
NC_000962.3:1791334-1791573	240	87.4821	159	26.772
NC_000962.3:556458-557252	795	634.76	853	19.7944
NC_000962.3:c554885-554313	573	412.811	1037	37.0025
NC_000962.3:1798294-1799052	759	598.76	1279	31.4645
NC_000962.3:c1789163-1788162	1002	841.76	434.48	7.60299
NC_000962.3:551749-551988	240	87.4821	587	98.8376
NC_000962.3:c545821-545375	447	286.82	1387	71.2311
NC_000962.3:c1799483-1799073	411	250.908	539	31.643
NC_000962.3:c1789836-1789168	669	508.794	186.828	5.40883
NC_000962.3:c538548-537229	1320	1159.76	399	5.06767
NC_000962.3:c537169-536504	666	505.794	435	12.6683
NC_000962.3:532396-532911	516	355.811	1231	50.9615
NC_000962.3:1778539-1779048	510	349.811	108	4.54772
NC_000962.3:c530724-530296	429	268.848	2774	151.986
NC_000962.3:521514-522167	654	493.811	613	18.2853
NC_000962.3:551198-551689	492	331.811	716	31.7853
NC_000962.3:c510652-510377	276	119.167	411	50.803
NC_000962.3:c507761-507132	630	469.811	500	15.6765
NC_000962.3:1747195-1747626	432	271.848	326	17.6642
NC_000962.3:1746919-1747146	228	77.8431	139	26.3026
NC_000962.3:c477320-476679	642	481.811	971	29.6856
NC_000962.3:475816-476184	369	209.127	67	4.7192
NC_000962.3:c1733550-1733116	435	274.83	155	8.30752
NC_000962.3:475350-475742	393	232.987	49	3.0979
NC_000962.3:474940-475344	405	244.916	32	1.92458
NC_000962.3:472781-474106	1326	1165.76	894	11.2962
NC_000962.3:1735976-1736212	237	84.9719	3578	620.252
NC_000962.3:469591-470013	423	262.857	458	25.6655
NC_000962.3:1732473-1733039	567	406.811	240	8.69005
NC_000962.3:c457823-456915	909	748.76	1232	24.2366
NC_000962.3:455637-455858	222	73.1757	53	10.6687
NC_000962.3:1709644-1710603	960	799.76	147	2.70745
NC_000962.3:c454372-453230	1143	982.76	943	14.1341
NC_000962.3:c459315-458461	855	694.76	4842	102.658
NC_000962.3:c1707526-1706630	897	736.76	184	3.6787
NC_000962.3:c449385-448630	756	595.76	69	1.70601
NC_000962.3:c448633-448040	594	433.811	42	1.42611
NC_000962.3:1705058-1705789	732	571.76	310	7.9864
NC_000962.3:1708871-1709635	765	604.76	228	5.55335
NC_000962.3:c446525-445314	1212	1051.76	96	1.34449
NC_000962.3:1700212-1701093	882	721.76	176	3.59189
NC_000962.3:c1697422-1696727	696	535.76	180	4.94886
NC_000962.3:c1696443-1695943	501	340.811	104	4.49493
NC_000962.3:c438739-438302	438	277.82	103	5.46105
NC_000962.3:c1695946-1695281	666	505.794	115	3.34909
NC_000962.3:1692924-1693823	900	739.76	999	19.892
NC_000962.3:c444197-443067	1131	970.76	723	10.9706
NC_000962.3:c435474-434830	645	484.811	253	7.6869
NC_000962.3:436860-437507	648	487.811	77	2.32511
NC_000962.3:1690407-1690805	399	238.94	356	21.9465
NC_000962.3:1691890-1692711	822	661.76	398	8.85902
NC_000962.3:415050-415460	411	250.908	386	22.6609
NC_000962.3:418949-419608	660	499.811	548	16.1502
NC_000962.3:408634-409173	540	379.811	3515	136.321
NC_000962.3:1677397-1678542	1146	985.76	4826	72.114
NC_000962.3:c1676883-1676017	867	706.76	1855	38.6612
NC_000962.3:1676941-1677375	435	274.83	806	43.1991
NC_000962.3:400192-401703	1512	1351.76	3445.17	37.5417
NC_000962.3:c1673299-1672457	843	682.76	295	6.36439
NC_000962.3:398254-398628	375	215.084	348	23.8327
NC_000962.3:1670413-1671366	954	793.76	4373	81.1509
NC_000962.3:397442-398227	786	625.76	1148	27.0232
NC_000962.3:c395320-394694	627	466.811	298	9.40326
NC_000962.3:c396087-395347	741	580.76	309	7.83727
NC_000962.3:392273-392728	456	295.811	93	4.63097
NC_000962.3:392039-392263	225	75.4684	86	16.7856
NC_000962.3:387888-388550	663	502.794	124	3.63274
NC_000962.3:c391251-390580	672	511.76	482	13.8734
NC_000962.3:1653231-1653578	348	188.357	163	12.747
NC_000962.3:380556-382418	1863	1702.76	972	8.40845
NC_000962.3:1649526-1650719	1194	1033.76	1489	21.2167
NC_000962.3:c379148-378657	492	331.811	135	5.99303
NC_000962.3:382490-382876	387	227.01	10332	670.412
NC_000962.3:377931-378587	657	496.811	812	24.0751
NC_000962.3:379172-380401	1230	1069.76	615	8.46822
NC_000962.3:c377055-376573	483	322.811	388	17.7046
NC_000962.3:c358064-356862	1203	1042.76	2941	41.5445
NC_000962.3:c359748-358945	804	643.76	492	11.2576
NC_000962.3:1640680-1641543	864	703.76	212	4.43726
NC_000962.3:1646989-1649529	2541	2380.76	4256	26.3323
NC_000962.3:c1623697-1623287	411	250.908	314	18.434
NC_000962.3:c1622692-1622207	486	325.811	883	39.9207
NC_000962.3:331748-332668	921	760.76	4156	80.4694
NC_000962.3:c1617386-1616961	426	265.857	360	19.9461
NC_000962.3:330422-331003	582	421.811	966	33.7336
NC_000962.3:1612256-1612393	138	22.11	31	20.6526
NC_000962.3:c329708-328575	1134	973.76	1428	21.6013
NC_000962.3:c324531-323338	1194	1033.76	871	12.4109
NC_000962.3:c316415-315783	633	472.811	253	7.882
NC_000962.3:c323273-322764	510	349.811	2059	86.7015
NC_000962.3:1611434-1612249	816	655.76	479	10.7595
NC_000962.3:c1612950-1612342	609	448.811	918	30.1289
NC_000962.3:c310749-310294	456	295.811	309	15.3868
NC_000962.3:c1604759-1603932	828	667.76	412	9.08824
NC_000962.3:c311517-310774	744	583.76	93	2.34667
NC_000962.3:1604878-1606146	1269	1108.76	359	4.76936
NC_000962.3:c315766-314864	903	742.76	424	8.40854
NC_000962.3:1608083-1609852	1770	1609.76	627	5.73733
NC_000962.3:c302028-301735	294	136.034	1972	213.532
NC_000962.3:1595979-1596884	906	745.76	1323	26.1315
NC_000962.3:1589386-1589901	516	355.811	172	7.12053
NC_000962.3:1589891-1590292	402	241.916	38	2.31378
NC_000962.3:268663-269817	1155	994.76	463	6.85592
NC_000962.3:c274986-274306	681	520.76	965	27.2956
NC_000962.3:250120-251598	1479	1318.76	236	2.63602
NC_000962.3:249038-250123	1086	925.76	359	5.71214
NC_000962.3:c248112-247384	729	568.76	5295	137.132
NC_000962.3:c238395-237892	504	343.811	1615	69.1921
NC_000962.3:c226571-224724	1848	1687.76	434	3.78776
NC_000962.3:1555477-1555974	498	337.811	188	8.19762
NC_000962.3:223564-224664	1101	940.76	1483	23.2202
NC_000962.3:221871-222161	291	133.174	1536	169.893
NC_000962.3:c1552655-1551228	1428	1267.76	1239	14.3959
NC_000962.3:1549148-1550641	1494	1333.76	2224	24.5618
NC_000962.3:1547832-1549151	1320	1159.76	7836	99.5244
NC_000962.3:215715-216224	510	349.811	153	6.4426
NC_000962.3:c1547530-1547072	459	298.811	1524	75.1263
NC_000962.3:c213011-212277	735	574.76	917	23.501
NC_000962.3:c1540645-1539512	1134	973.76	2159	32.6591
NC_000962.3:214969-215718	750	589.76	334	8.34208
NC_000962.3:193117-193572	456	295.811	71	3.53547
NC_000962.3:1518231-1518560	330	170.725	94	8.11023
NC_000962.3:1518763-1519134	372	212.113	1049	72.8471
NC_000962.3:c176952-176665	288	130.334	334	37.7479
NC_000962.3:c1524820-1524029	792	631.76	243	5.66575
NC_000962.3:167711-168637	927	766.76	595	11.4304
NC_000962.3:166910-167290	381	221.063	724	48.2422
NC_000962.3:c1508546-1508184	363	203.182	387	28.0562
NC_000962.3:165323-165826	504	343.811	376	16.1091
NC_000962.3:c167681-167271	411	250.908	772	45.3217
NC_000962.3:148856-149224	369	209.127	174	12.2558
NC_000962.3:148491-148859	369	209.127	140	9.86102
NC_000962.3:c148342-147908	435	274.83	529	28.3528
NC_000962.3:c131104-130895	210	64.1711	3407	782.052
NC_000962.3:124374-125570	1197	1036.76	1077	15.3017
NC_000962.3:122317-123831	1515	1354.76	886	9.63329
NC_000962.3:1484982-1485278	297	138.886	1955	207.344
NC_000962.3:1467688-1468131	444	283.82	501	26.0014
NC_000962.3:109783-110019	237	84.9719	138	23.9225
NC_000962.3:c105215-104805	411	250.908	36	2.11345
NC_000962.3:c104663-103710	954	793.76	571.949	10.6138
NC_000962.3:1459766-1460251	486	325.811	3607	163.074
NC_000962.3:89022-89480	459	298.811	8133	400.92
NC_000962.3:c1445047-1443482	1566	1405.76	541	5.66878
NC_000962.3:1505917-1506738	822	661.76	2272	50.5721
NC_000962.3:c1445834-1445499	336	176.557	72	6.0069
NC_000962.3:82748-83983	1236	1075.76	752	10.2969
NC_000962.3:1442767-1443399	633	472.811	569	17.7267
NC_000962.3:c1425914-1425438	477	316.811	345	16.0407
NC_000962.3:1426164-1427417	1254	1093.76	663	8.92883
NC_000962.3:63909-64967	1059	898.76	2371	38.8589
NC_000962.3:1427414-1430041	2628	2467.76	1492	8.90572
NC_000962.3:59896-60417	522	361.811	713	29.0276
NC_000962.3:57410-57973	564	403.811	390	14.2262
NC_000962.3:c1420302-1419961	342	182.456	303	24.4618
NC_000962.3:52831-53244	414	253.891	2297	133.265
NC_000962.3:c51727-51185	543	382.811	8034	309.137
NC_000962.3:c1418356-1417658	699	538.76	134	3.66364
NC_000962.3:c1410372-1409938	435	274.83	273	14.632
NC_000962.3:c1418953-1418579	375	215.084	177	12.1218
NC_000962.3:c39829-39056	774	613.76	1109	26.6156
NC_000962.3:41304-41912	609	448.811	2531	83.0677
NC_000962.3:36867-37262	396	235.964	29	1.81032
NC_000962.3:33224-33553	330	170.725	274	23.6405
NC_000962.3:32057-33154	1098	937.76	1737	27.2842
NC_000962.3:31189-31506	318	159.045	303	28.0625
NC_000962.3:29722-31068	1347	1186.76	1295	16.0735
NC_000962.3:29245-29607	363	203.182	380	27.5488
NC_000962.3:c26881-25913	969	808.76	1391	25.3344
NC_000962.3:c1399240-1395821	3420	3259.76	716	3.23542
NC_000962.3:1207636-1209657	2022	1861.76	2790	22.0741
NC_000962.3:1207383-1207649	267	110.829	402	53.429
NC_000962.3:c1200370-1199426	945	784.76	580	10.8867
NC_000962.3:1203313-1204035	723	562.76	1668	43.6592
NC_000962.3:c1194273-1192510	1764	1603.76	487	4.47294
NC_000962.3:1187435-1188001	567	406.811	5092	184.374
NC_000962.3:1187998-1188393	396	235.964	1068	66.6698
NC_000962.3:1184883-1185740	858	697.76	431	9.0986
NC_000962.3:1183508-1183981	474	313.811	1139	53.4637
NC_000962.3:c1376826-1376230	597	436.811	819	27.6181
NC_000962.3:1197231-1198082	852	691.76	16528	351.939
NC_000962.3:1184015-1184878	864	703.76	667	13.9606
NC_000962.3:c1174700-1173945	756	595.76	43	1.06316
NC_000962.3:1177628-1178392	765	604.76	697	16.9767
NC_000962.3:c1368721-1367891	831	670.76	1915	42.0538
NC_000962.3:c2858254-2857853	402	241.916	946	57.6009
NC_000962.3:2852875-2854266	1392	1231.76	149	1.78182
NC_000962.3:c3021796-3021548	249	95.0731	246	38.1137
NC_000962.3:c570512-569988	525	364.811	222	8.96373
NC_000962.3:576787-577338	552	391.811	1617	60.7907
NC_000962.3:c3436322-3435798	525	364.811	176	7.10638
NC_000962.3:c3347719-3346859	861	700.76	2775	58.3307
NC_000962.3:c3206434-3205265	1170	1009.76	1073	15.6525
NC_000962.3:c3375664-3374651	1014	853.76	413	7.12553
NC_000962.3:c2833513-2832710	804	643.76	2819	64.5022
