target_id	length	eff_length	est_counts	tpm
NC_000962.3:476394-476642	249	69.2168	535	165.711
NC_000962.3:c622282-622121	162	26.6416	457	367.759
NC_000962.3:1539180-1539440	261	77.7648	336	92.6328
NC_000962.3:c2510587-2510351	237	61.2661	857	299.895
NC_000962.3:c2772331-2772098	234	59.5923	875	314.794
NC_000962.3:c3136599-3136330	270	84.8242	439	110.957
NC_000962.3:3556855-3557064	210	45.7611	2901	1359.13
NC_000962.3:c3503277-3502945	333	139.071	3206	494.237
NC_000962.3:68418-68579	162	26.6416	463	372.588
NC_000962.3:139956-140144	189	36.0115	194	115.496
NC_000962.3:1113861-1114112	252	71.2696	4549	1368.42
NC_000962.3:1215225-1215407	183	33.5348	134	85.6678
NC_000962.3:1265034-1265438	405	207.436	256	26.4584
NC_000962.3:1282030-1282218	189	36.0115	681	405.428
NC_000962.3:1371529-1371702	174	30.467	566	398.286
NC_000962.3:c1962129-1961887	243	65.1685	23	7.56656
NC_000962.3:2228676-2228906	231	57.8082	332	123.128
NC_000962.3:c2365054-2364797	258	75.5537	459	130.246
NC_000962.3:c2497446-2497225	222	52.521	44	17.9609
NC_000962.3:2581145-2581477	333	139.071	721	111.149
NC_000962.3:2680458-2680667	210	45.7611	813	380.893
NC_000962.3:c2806529-2806323	207	44.3309	27	13.0577
NC_000962.3:2829954-2830139	186	34.7611	417	257.188
NC_000962.3:3547037-3547330	294	104.513	76	15.5902
NC_000962.3:3580286-3580495	210	45.7611	312	146.173
NC_000962.3:c3700526-3700356	171	29.4978	237	172.253
NC_000962.3:c3848999-3848844	156	24.7963	357	308.667
NC_000962.3:3325934-3326104	171	29.4978	563	409.192
NC_000962.3:731113-731364	252	71.2696	2094	629.913
NC_000962.3:703830-704057	228	55.9682	558	213.748
NC_000962.3:2604740-2605078	339	144.564	538	79.7866
NC_000962.3:c4118691-4118530	162	26.6416	971	781.388
NC_000962.3:c3675995-3675186	810	611.273	552	19.3603
NC_000962.3:c841874-841737	138	19.8719	213	229.8
NC_000962.3:c87801-87208	594	395.301	2121	115.033
NC_000962.3:2943376-2943603	228	55.9682	239	91.5514
NC_000962.3:c562294-561854	441	242.838	451	39.817
NC_000962.3:c2334594-2334295	300	109.615	79	15.4513
NC_000962.3:1678552-1678908	357	161.389	2000	265.683
NC_000962.3:1678942-1679172	231	57.8082	646	239.581
NC_000962.3:c583704-583375	330	136.32	87	13.6826
NC_000962.3:2736709-2736987	279	91.9598	250.352	58.3663
NC_000962.3:c2579419-2579228	192	37.2889	100	57.4949
NC_000962.3:c2579935-2579504	432	233.941	264	24.1939
NC_000962.3:c2580210-2580028	183	33.5348	462	295.362
NC_000962.3:2583045-2583332	288	99.4612	41	8.83768
NC_000962.3:c3566896-3566696	201	41.4587	110	56.8834
NC_000962.3:c186623-186495	129	17.5768	214	261.025
NC_000962.3:c4008433-4008167	267	82.3769	376	97.8568
NC_000962.3:1697356-1697859	504	305.443	1280	89.8439
NC_000962.3:1699866-1700228	363	167.08	112	14.3715
NC_000962.3:c1485771-1485313	459	260.637	17859	1469.02
NC_000962.3:c1934649-1934482	168	28.4538	97	73.0869
NC_000962.3:c1846973-1846716	258	75.5537	891	252.831
NC_000962.3:c287071-286898	174	30.467	1894	1332.78
NC_000962.3:c3585949-3585677	273	87.1527	1029	253.13
NC_000962.3:309699-310073	375	178.457	3274	393.326
NC_000962.3:c4149480-4149091	390	192.905	822	91.3561
NC_000962.3:1445058-1445372	315	122.767	481	83.9986
NC_000962.3:c1077835-1077233	603	404.301	1458	77.3145
NC_000962.3:948757-949395	639	440.288	778	37.8836
NC_000962.3:1921542-1922723	1182	983.273	25437	554.626
NC_000962.3:1078391-1078687	297	107.103	605	121.106
NC_000962.3:c1928575-1927211	1365	1166.27	2446	44.964
NC_000962.3:c1094864-1094670	195	38.697	26	14.4047
NC_000962.3:c2728847-2728437	411	213.31	340	34.1724
NC_000962.3:953257-953730	474	275.557	1049	81.6155
NC_000962.3:c2141869-2140739	1131	932.273	1945	44.7286
NC_000962.3:2144940-2145248	309	117.436	1024	186.942
NC_000962.3:1015398-1016171	774	575.273	1911	71.2189
NC_000962.3:2139741-2140148	408	210.346	2641	269.18
NC_000962.3:c2575225-2575016	210	45.7611	143	66.9959
NC_000962.3:c934031-933003	1029	830.273	310	8.00478
NC_000962.3:c1266985-1266485	501	302.443	903	64.0108
NC_000962.3:c985971-985513	459	260.637	289	23.7722
NC_000962.3:c2612987-2611869	1119	920.273	1720	40.0701
NC_000962.3:c4054042-4053881	162	26.6416	1286	1034.88
NC_000962.3:951183-951626	444	245.789	255	22.2426
NC_000962.3:c2587290-2585917	1374	1175.27	6322	115.325
NC_000962.3:c1843692-1842898	795	596.273	2508	90.176
NC_000962.3:c981267-980506	762	563.273	5989	227.952
NC_000962.3:1010136-1011734	1599	1400.27	3471	53.1435
NC_000962.3:1008944-1010062	1119	920.273	4276	99.6161
NC_000962.3:2584486-2584755	270	84.8242	361	91.2422
NC_000962.3:c884050-883451	600	401.301	974	52.0351
NC_000962.3:2573813-2574055	243	65.1685	582	191.467
NC_000962.3:c2704437-2704009	429	230.98	1465	135.979
NC_000962.3:1943576-1944406	831	632.273	1920	65.1036
NC_000962.3:1944406-1944756	351	155.72	499	68.7011
NC_000962.3:2583884-2584408	525	326.37	267	17.5392
NC_000962.3:1944809-1945627	819	620.273	1554	53.7127
NC_000962.3:c4102035-4101265	771	572.273	5709	213.878
NC_000962.3:c1076097-1075297	801	602.273	217	7.72458
NC_000962.3:c1076678-1076196	483	284.501	279	21.0246
NC_000962.3:c1951051-1950632	420	222.1	305	29.4415
NC_000962.3:c1951751-1951041	711	512.273	591	24.734
NC_000962.3:c1954634-1953864	771	572.273	2215	82.9811
NC_000962.3:1024211-1024687	477	278.529	585	45.0291
NC_000962.3:c4181720-4180680	1041	842.273	1210	30.7993
NC_000962.3:c1002704-1002441	264	80.0353	1085	290.641
NC_000962.3:c1959791-1959243	549	350.326	3032	185.552
NC_000962.3:c1961016-1960774	243	65.1685	345	113.498
NC_000962.3:c4088188-4087610	579	380.301	9324	525.633
NC_000962.3:c4080765-4080571	195	38.697	266	147.371
NC_000962.3:c4149911-4149591	321	128.161	1067	178.491
NC_000962.3:c1077197-1076778	420	222.1	733	70.7561
NC_000962.3:1968173-1968910	738	539.273	615	24.4498
NC_000962.3:4214615-4214887	273	87.1527	1801	443.038
NC_000962.3:c4078450-4077884	567	368.314	317	18.4523
NC_000962.3:2136258-2137400	1143	944.273	21875	496.66
NC_000962.3:4071791-4072666	876	677.273	3760	119.023
NC_000962.3:c884800-884072	729	530.273	918	37.1152
NC_000962.3:935577-936389	813	614.273	2016	70.3619
NC_000962.3:c1998515-1997418	1098	899.273	4893.95	116.675
NC_000962.3:c2708310-2707333	978	779.273	2310	63.5522
NC_000962.3:c2647088-2646747	342	147.346	774	112.619
NC_000962.3:c2588804-2587287	1518	1319.27	4497	73.0797
NC_000962.3:c2585906-2585052	855	656.273	1783	58.2472
NC_000962.3:2140486-2140704	219	50.7375	269	113.666
NC_000962.3:901635-902024	390	192.905	324	36.009
NC_000962.3:c885840-884797	1044	845.273	903	22.9034
NC_000962.3:c2578696-2577851	846	647.273	569	18.8466
NC_000962.3:2150954-2151385	432	233.941	2312	211.88
NC_000962.3:c1855454-1854399	1056	857.273	2098	52.468
NC_000962.3:1976600-1977331	732	533.273	861	34.6148
NC_000962.3:c1830561-1830070	492	293.463	1349	98.5525
NC_000962.3:2580419-2581135	717	518.273	431	17.829
NC_000962.3:c1172153-1171038	1116	917.273	355	8.29733
NC_000962.3:c4201888-4201289	600	401.301	3090	165.081
NC_000962.3:c2717138-2716395	744	545.273	1818	71.4806
NC_000962.3:c4129083-4128751	333	139.071	2980	459.396
NC_000962.3:1981130-1981579	450	251.748	1542	131.319
NC_000962.3:4099647-4100510	864	665.273	5365	172.893
NC_000962.3:4186089-4186577	489	290.472	1321	97.5004
NC_000962.3:1071255-1073273	2019	1820.27	3977.29	46.8446
NC_000962.3:898081-898710	630	431.288	1787	88.8312
NC_000962.3:c2182442-2181918	525	326.37	78	5.12381
NC_000962.3:c923709-922894	816	617.273	10947	380.212
NC_000962.3:c2176930-2176550	381	184.196	1441	167.723
NC_000962.3:1105116-1106276	1161	962.273	1381	30.7683
NC_000962.3:c919553-918912	642	443.288	717	34.677
NC_000962.3:c932932-932279	654	455.273	326	15.3516
NC_000962.3:919634-920689	1056	857.273	263	6.57726
NC_000962.3:c1995842-1995054	789	590.273	520	18.8868
NC_000962.3:c916311-914257	2055	1856.27	20405	235.669
NC_000962.3:894631-894978	348	152.924	378	52.9937
NC_000962.3:c4053847-4053518	330	136.32	2799	440.201
NC_000962.3:c4198137-4197628	510	311.412	1532	105.471
NC_000962.3:1114293-1114724	432	233.941	4039	370.149
NC_000962.3:c1033786-1032710	1077	878.273	1790	43.695
NC_000962.3:c908018-907338	681	482.273	2678	119.049
NC_000962.3:c906340-905234	1107	908.273	4076	96.2113
NC_000962.3:c2153882-2153235	648	449.288	1001	47.7659
NC_000962.3:c905087-904905	183	33.5348	3578	2287.46
NC_000962.3:c962612-960342	2271	2072.27	4149	42.9245
NC_000962.3:2003878-2005164	1287	1088.27	5956	117.334
NC_000962.3:2002626-2003870	1245	1046.27	7027	143.99
NC_000962.3:962599-962880	282	94.4448	1695	384.769
NC_000962.3:c2012530-2012081	450	251.748	1615	137.536
NC_000962.3:1999737-2000006	270	84.8242	1142	288.639
NC_000962.3:2057528-2058193	666	467.273	15922	730.526
NC_000962.3:c908483-908181	303	112.208	1948.5	372.294
NC_000962.3:c1995054-1994671	384	187.115	257	29.4465
NC_000962.3:c1061654-1060656	999	800.273	4914	131.645
NC_000962.3:c910842-910030	813	614.273	707	24.6755
NC_000962.3:2000074-2000433	360	164.197	807	105.37
NC_000962.3:c1238192-1237209	984	785.273	7709	210.468
NC_000962.3:c1277748-1276300	1449	1250.27	3312.29	56.7978
NC_000962.3:c4159821-4158931	891	692.273	1844	57.1074
NC_000962.3:c4114342-4113521	822	623.273	6556	225.512
NC_000962.3:c1986670-1984979	1692	1493.27	2959	42.4829
NC_000962.3:881459-882418	960	761.273	3770.42	106.184
NC_000962.3:c2048034-2047687	348	152.924	1228	172.16
NC_000962.3:1274900-1275550	651	452.273	1406	66.6489
NC_000962.3:c2596269-2595361	909	710.273	739	22.3063
NC_000962.3:c1230548-1229391	1158	959.273	2850	63.6958
NC_000962.3:c2133692-2133231	462	263.62	10867	883.771
NC_000962.3:c993455-992598	858	659.273	1077	35.0234
NC_000962.3:c4118514-4118059	456	257.655	3825	318.275
NC_000962.3:1815683-1816081	399	201.594	2947	313.409
NC_000962.3:c4200221-4199721	501	302.443	1902	134.827
NC_000962.3:2703269-2703838	570	371.314	1492	86.1462
NC_000962.3:1818575-1820029	1455	1256.27	1604	27.3734
NC_000962.3:c2152895-2152425	471	272.575	4024	316.505
NC_000962.3:2719597-2720643	1047	848.273	632	15.9731
NC_000962.3:2655265-2655582	318	125.48	3418	583.991
NC_000962.3:c2529174-2528980	195	38.697	1303	721.898
NC_000962.3:2719083-2719355	273	87.1527	85	20.9096
NC_000962.3:2069702-2070625	924	725.273	2112	62.4311
NC_000962.3:c4130357-4129893	465	266.611	2006	161.31
NC_000962.3:4140493-4142022	1530	1331.27	973	15.6695
NC_000962.3:c1030577-1029513	1065	866.273	6536	161.758
NC_000962.3:c1032633-1031896	738	539.273	2442	97.0835
NC_000962.3:c2729134-2728844	291	101.963	162	34.0627
NC_000962.3:c4162258-4161815	444	245.789	801	69.868
NC_000962.3:c4046118-4045207	912	713.273	4477	134.567
NC_000962.3:c4151040-4150030	1011	812.273	3179	83.9068
NC_000962.3:c2047349-2047023	327	133.551	130	20.8691
NC_000962.3:2052933-2053289	357	161.389	3153	418.85
NC_000962.3:1282306-1282893	588	389.301	12060	664.156
NC_000962.3:c4160913-4160512	402	204.526	2737	286.903
NC_000962.3:c4196098-4195886	213	47.3524	123	55.6893
NC_000962.3:4081160-4081351	192	37.2889	57	32.7721
NC_000962.3:976075-976863	789	590.273	4845	175.974
NC_000962.3:c881713-881075	639	440.288	1074.58	52.3253
NC_000962.3:4132518-4133519	1002	803.273	2358	62.9345
NC_000962.3:c4095530-4095324	207	44.3309	57	27.5662
NC_000962.3:c2181906-2181262	645	446.288	2514	120.77
NC_000962.3:c2237575-2237303	273	87.1527	94	23.1236
NC_000962.3:c1243504-1243010	495	296.453	213	15.404
NC_000962.3:2159191-2159943	753	554.273	560	21.6607
NC_000962.3:c1848458-1846989	1470	1271.27	7196	121.356
NC_000962.3:c1836830-1836387	444	245.789	3297	287.584
NC_000962.3:2129377-2130513	1137	938.273	2046	46.7504
NC_000962.3:c2090718-2089681	1038	839.273	4160	106.267
NC_000962.3:c973706-972546	1161	962.273	2458	54.7636
NC_000962.3:4035857-4036684	828	629.273	1825	62.1774
NC_000962.3:1917756-1917932	177	31.4783	208	141.664
NC_000962.3:2697728-2698057	330	136.32	296	46.5521
NC_000962.3:1915949-1916701	753	554.273	1635	63.2416
NC_000962.3:c2711301-2710351	951	752.273	2395	68.2556
NC_000962.3:c2712876-2711332	1545	1346.27	2527	40.2421
NC_000962.3:c974294-973806	489	290.472	2720	200.758
NC_000962.3:c2723308-2721866	1443	1244.27	3532	60.8574
NC_000962.3:c2707333-2706494	840	641.273	2261.72	75.6143
NC_000962.3:c2718176-2717796	381	184.196	1126	131.059
NC_000962.3:1910586-1910810	225	54.2495	202	79.8296
NC_000962.3:c2709965-2708310	1656	1457.27	5602	82.4158
NC_000962.3:c1911399-1910776	624	425.288	614	30.9524
NC_000962.3:1906403-1907320	918	719.273	671	20.0003
NC_000962.3:1904429-1905253	825	626.273	1615	55.2863
NC_000962.3:1901047-1901751	705	506.273	5730	242.649
NC_000962.3:c1899232-1898300	933	734.273	233	6.8031
NC_000962.3:c2713784-2712891	894	695.273	378	11.6559
NC_000962.3:1895725-1896087	363	167.08	52	6.67249
NC_000962.3:1896120-1896467	348	152.924	121	16.9636
NC_000962.3:2115764-2117248	1485	1286.27	1444	24.0681
NC_000962.3:c2084636-2082603	2034	1835.27	29745	347.474
NC_000962.3:2075571-2075828	258	75.5537	3707	1051.9
NC_000962.3:2070654-2071019	366	169.95	745	93.982
NC_000962.3:c4184512-4184012	501	302.443	869	61.6006
NC_000962.3:2071036-2071914	879	680.273	2222	70.0276
NC_000962.3:c4067285-4065900	1386	1187.27	7978	144.063
NC_000962.3:2113140-2115476	2337	2138.27	2592	25.9884
NC_000962.3:c2092085-2090718	1368	1169.27	5369	98.4433
NC_000962.3:2073943-2074437	495	296.453	2548	184.269
NC_000962.3:2123684-2124370	687	488.273	831	36.4877
NC_000962.3:2575809-2577098	1290	1091.27	1267	24.8915
NC_000962.3:2117347-2119446	2100	1901.27	3711	41.8461
NC_000962.3:4197236-4197595	360	164.197	1666	217.529
NC_000962.3:4196724-4197107	384	187.115	2373	271.893
NC_000962.3:4142044-4142745	702	503.273	3129	133.294
NC_000962.3:4124417-4125376	960	761.273	5453	153.569
NC_000962.3:952825-953229	405	207.436	1049	108.417
NC_000962.3:c2139687-2139076	612	413.288	361	18.7268
NC_000962.3:c4065903-4064851	1053	854.273	4210	105.656
NC_000962.3:2124381-2124824	444	245.789	873	76.1483
NC_000962.3:4182934-4183992	1059	860.273	2341	58.341
NC_000962.3:c2121430-2120795	636	437.288	13646	669.031
NC_000962.3:c2112109-2111354	756	557.273	1006	38.7025
NC_000962.3:c2121884-2121495	390	192.905	31293	3477.87
NC_000962.3:c2650248-2649946	303	112.208	98	18.7246
NC_000962.3:31514-31819	306	114.792	643	120.091
NC_000962.3:1257325-1259055	1731	1532.27	12101	169.314
NC_000962.3:c1236095-1235457	639	440.288	8277	403.037
NC_000962.3:2009172-2009990	819	620.273	2428	83.9217
NC_000962.3:c4048181-4047705	477	278.529	2547	196.05
NC_000962.3:c1249935-1249330	606	407.288	1615	85.0118
NC_000962.3:1241633-1241956	324	130.832	2063	338.06
NC_000962.3:c1252972-1251617	1356	1157.27	1197	22.1752
NC_000962.3:2014699-2015262	564	365.314	2026	118.9
NC_000962.3:1228683-1229384	702	503.273	2420	103.091
NC_000962.3:c1243013-1242864	150	23.3089	54	49.6685
NC_000962.3:4162306-4163718	1413	1214.27	7477	132.014
NC_000962.3:c2752994-2752848	147	22.5495	106	100.781
NC_000962.3:c1090175-1088493	1683	1484.27	1474	21.2908
NC_000962.3:878638-879324	687	488.273	802	35.2144
NC_000962.3:c2529874-2529341	534	335.326	16356	1045.73
NC_000962.3:c2684266-2683709	558	359.314	1559	93.0209
NC_000962.3:2971563-2972027	465	266.611	536	43.1018
NC_000962.3:c2160328-2159921	408	210.346	421	42.9098
NC_000962.3:c2171525-2171061	465	266.611	2519	202.562
NC_000962.3:c1284171-1283056	1116	917.273	14498	338.858
NC_000962.3:2031066-2031968	903	704.273	9642	293.518
NC_000962.3:c2195934-2195344	591	392.301	412	22.5157
NC_000962.3:c2157299-2156706	594	395.301	865	46.9133
NC_000962.3:c2724183-2723308	876	677.273	4116	130.293
NC_000962.3:2179673-2180446	774	575.273	2342	87.2813
NC_000962.3:1052360-1052638	279	91.9598	264	61.5481
NC_000962.3:c1052317-1051544	774	575.273	1293	48.1873
NC_000962.3:2006636-2006947	312	120.128	2195	391.742
NC_000962.3:2220908-2221756	849	650.273	914	30.1342
NC_000962.3:c2219251-2218844	408	210.346	591	60.2368
NC_000962.3:2218052-2218717	666	467.273	279	12.8009
NC_000962.3:1240187-1240885	699	500.273	429	18.3848
NC_000962.3:2204212-2204706	495	296.453	354	25.6009
NC_000962.3:c2203632-2203018	615	416.288	613.476	31.5946
NC_000962.3:c1226144-1225263	882	683.273	6802	213.428
NC_000962.3:c2201744-2201223	522	323.38	1245	82.5399
NC_000962.3:c2656430-2656215	216	49.0173	200	87.476
NC_000962.3:1241003-1241188	186	34.7611	584	360.186
NC_000962.3:c2200486-2200190	297	107.103	158	31.6276
NC_000962.3:c2200189-2199998	192	37.2889	175	100.616
NC_000962.3:c2199064-2198714	351	155.72	823	113.309
NC_000962.3:2198024-2198425	402	204.526	1070	112.161
NC_000962.3:2195989-2197353	1365	1166.27	1569.71	28.8555
NC_000962.3:1261922-1262158	237	61.2661	47	16.447
NC_000962.3:1301307-1301747	441	242.838	2018	178.161
NC_000962.3:c1281484-1280843	642	443.288	336	16.2503
NC_000962.3:c2626980-2626654	327	133.551	3890	624.469
NC_000962.3:1334927-1335754	828	629.273	9219	314.089
NC_000962.3:c1376168-1374861	1308	1109.27	4367	84.4021
NC_000962.3:1182391-1183455	1065	866.273	1540	38.1131
NC_000962.3:c2651558-2650245	1314	1115.27	772	14.8404
NC_000962.3:1248082-1249326	1245	1046.27	1594	32.6627
NC_000962.3:2752262-2752660	399	201.594	505	53.7059
NC_000962.3:c1338513-1337248	1266	1067.27	6712	134.829
NC_000962.3:1333931-1334845	915	716.273	1285	38.4621
NC_000962.3:1146561-1147028	468	269.593	1340	106.562
NC_000962.3:1115767-1116525	759	560.273	3390	129.72
NC_000962.3:1131128-1131421	294	104.513	229	46.9758
NC_000962.3:1332980-1333858	879	680.273	280	8.82436
NC_000962.3:c1329305-1327689	1617	1418.27	1227	18.5478
NC_000962.3:c1325611-1324532	1080	881.273	6889	167.592
NC_000962.3:c1308792-1308223	570	371.314	461	26.6175
NC_000962.3:c1313299-1310480	2820	2621.27	21241	173.729
NC_000962.3:c1346905-1346321	585	386.301	313	17.3711
NC_000962.3:c4218825-4218241	585	386.301	1140	63.2684
NC_000962.3:4212293-4212982	690	491.273	1310	57.1685
NC_000962.3:4214070-4214429	360	164.197	215	28.0725
NC_000962.3:c4216730-4216404	327	133.551	820	131.636
NC_000962.3:c4215775-4215200	576	377.314	1444	82.0489
NC_000962.3:c4233597-4232374	1224	1025.27	1721	35.9873
NC_000962.3:4231320-4232393	1074	875.273	2831	69.3434
NC_000962.3:4249878-4251005	1128	929.273	1809	41.7353
NC_000962.3:4274798-4276417	1620	1421.27	21195	319.716
NC_000962.3:4283996-4284331	336	141.813	653	98.7204
NC_000962.3:c4279215-4278394	822	623.273	2344	80.6284
NC_000962.3:4282449-4283999	1551	1352.27	3920	62.1484
NC_000962.3:4286721-4287935	1215	1016.27	9730	205.263
NC_000962.3:4305757-4306239	483	284.501	763	57.4975
NC_000962.3:4310401-4310814	414	216.217	1398	138.62
NC_000962.3:c4306811-4306236	576	377.314	331	18.8076
NC_000962.3:4309047-4310396	1350	1151.27	5864	109.2
NC_000962.3:4312765-4313541	777	578.273	582	21.5774
NC_000962.3:4324015-4324671	657	458.273	2524	118.079
NC_000962.3:4319281-4319640	360	164.197	1144	149.372
NC_000962.3:4321538-4322071	534	335.326	3303	211.179
NC_000962.3:4337946-4338272	327	133.551	137	21.9929
NC_000962.3:4336777-4337949	1173	974.273	1072	23.5897
NC_000962.3:c4329408-4328401	1008	809.273	6467	171.323
NC_000962.3:4338849-4340027	1179	980.273	4772	104.367
NC_000962.3:c4382851-4381943	909	710.273	2142	64.6551
NC_000962.3:c4391606-4391097	510	311.412	1283	88.3283
NC_000962.3:c4383640-4383008	633	434.288	1656	81.7506
NC_000962.3:c4383985-4383653	333	139.071	1676	258.372
NC_000962.3:c4386308-4385373	936	737.273	2695	78.368
NC_000962.3:c4387895-4387365	531	332.337	403	25.9977
NC_000962.3:4394192-4396600	2409	2210.27	14256	138.28
NC_000962.3:c4405167-4404433	735	536.273	3851	153.956
NC_000962.3:c4408897-4408334	564	365.314	15351	900.905
NC_000962.3:882524-882763	240	63.262	1018	344.996
NC_000962.3:c1117148-1116531	618	419.288	1516	77.5167
NC_000962.3:193626-194111	486	287.492	2343	174.725
NC_000962.3:c2597857-2597009	849	650.273	8607	283.769
NC_000962.3:566776-567222	447	248.756	2868	247.18
NC_000962.3:c562713-562225	489	290.472	884	65.2463
NC_000962.3:c1793740-1792400	1341	1142.27	9068	170.196
NC_000962.3:c1794707-1793997	711	512.273	3260	136.435
NC_000962.3:1791334-1791573	240	63.262	808	273.828
NC_000962.3:556458-557252	795	596.273	5544	199.336
NC_000962.3:c554885-554313	573	374.314	3330	190.729
NC_000962.3:1798294-1799052	759	560.273	3575	136.8
NC_000962.3:c1789163-1788162	1002	803.273	283.52	7.56709
NC_000962.3:551749-551988	240	63.262	1852	627.635
NC_000962.3:c545821-545375	447	248.756	2909	250.714
NC_000962.3:c1799483-1799073	411	213.31	864	86.838
NC_000962.3:c1789836-1789168	669	470.273	320.981	14.6331
NC_000962.3:c538548-537229	1320	1121.27	940	17.9732
NC_000962.3:c537169-536504	666	467.273	363	16.655
NC_000962.3:532396-532911	516	317.38	3269	220.822
NC_000962.3:1778539-1779048	510	311.412	1364	93.9048
NC_000962.3:c530724-530296	429	230.98	2295	213.019
NC_000962.3:521514-522167	654	455.273	4087	192.46
NC_000962.3:551198-551689	492	293.463	1589	116.086
NC_000962.3:c510652-510377	276	89.5734	2438	583.53
NC_000962.3:c507761-507132	630	431.288	2644	131.432
NC_000962.3:1747195-1747626	432	233.941	1348	123.536
NC_000962.3:1746919-1747146	228	55.9682	900	344.754
NC_000962.3:c477320-476679	642	443.288	1179	57.0212
NC_000962.3:475816-476184	369	172.777	247	30.6493
NC_000962.3:c1733550-1733116	435	236.894	741	67.0615
NC_000962.3:475350-475742	393	195.814	141	15.4378
NC_000962.3:474940-475344	405	207.436	56	5.78777
NC_000962.3:472781-474106	1326	1127.27	3103	59.0148
NC_000962.3:1735976-1736212	237	61.2661	5358	1874.95
NC_000962.3:469591-470013	423	225.033	1653	157.484
NC_000962.3:1732473-1733039	567	368.314	1412	82.1911
NC_000962.3:c457823-456915	909	710.273	2985	90.1006
NC_000962.3:455637-455858	222	52.521	116	47.3515
NC_000962.3:1709644-1710603	960	761.273	211	5.94224
NC_000962.3:c454372-453230	1143	944.273	544	12.3512
NC_000962.3:c459315-458461	855	656.273	15446	504.592
NC_000962.3:c1707526-1706630	897	698.273	773	23.7336
NC_000962.3:c449385-448630	756	557.273	76	2.92384
NC_000962.3:c448633-448040	594	395.301	62	3.36257
NC_000962.3:1705058-1705789	732	533.273	1795	72.1645
NC_000962.3:1708871-1709635	765	566.273	352	13.3268
NC_000962.3:c446525-445314	1212	1013.27	183	3.87198
NC_000962.3:1700212-1701093	882	683.273	921	28.8984
NC_000962.3:c1697422-1696727	696	497.273	1402	60.4452
NC_000962.3:c1696443-1695943	501	302.443	638	45.2258
NC_000962.3:c438739-438302	438	239.854	599	53.5412
NC_000962.3:c1695946-1695281	666	467.273	919	42.1651
NC_000962.3:1692924-1693823	900	701.273	4414	134.944
NC_000962.3:c444197-443067	1131	932.273	1329	30.5626
NC_000962.3:c435474-434830	645	446.288	1262	60.6251
NC_000962.3:436860-437507	648	449.288	279	13.3134
NC_000962.3:1690407-1690805	399	201.594	274	29.1395
NC_000962.3:1691890-1692711	822	623.273	1498	51.5278
NC_000962.3:415050-415460	411	213.31	838	84.2249
NC_000962.3:418949-419608	660	461.273	767	35.6489
NC_000962.3:408634-409173	540	341.326	1080	67.8364
NC_000962.3:1677397-1678542	1146	947.273	7710	174.497
NC_000962.3:c1676883-1676017	867	668.273	4369	140.164
NC_000962.3:1676941-1677375	435	236.894	1089	98.5559
NC_000962.3:400192-401703	1512	1313.27	9024.49	147.325
NC_000962.3:c1673299-1672457	843	644.273	468	15.5734
NC_000962.3:398254-398628	375	178.457	731	87.8196
NC_000962.3:1670413-1671366	954	755.273	15039	426.897
NC_000962.3:397442-398227	786	587.273	2133	77.8681
NC_000962.3:c395320-394694	627	428.288	288	14.4167
NC_000962.3:c396087-395347	741	542.273	336	13.284
NC_000962.3:392273-392728	456	257.655	121	10.0683
NC_000962.3:392039-392263	225	54.2495	68	26.8733
NC_000962.3:387888-388550	663	464.273	438	20.226
NC_000962.3:c391251-390580	672	473.273	806	36.5117
NC_000962.3:1653231-1653578	348	152.924	1104	154.775
NC_000962.3:380556-382418	1863	1664.27	8313	107.088
NC_000962.3:1649526-1650719	1194	995.273	4478	96.4607
NC_000962.3:c379148-378657	492	293.463	662	48.363
NC_000962.3:382490-382876	387	190.027	4131	466.068
NC_000962.3:377931-378587	657	458.273	4765	222.919
NC_000962.3:379172-380401	1230	1031.27	664	13.8039
NC_000962.3:c377055-376573	483	284.501	314	23.6621
NC_000962.3:c358064-356862	1203	1004.27	5531	118.076
NC_000962.3:c359748-358945	804	605.273	3474	123.052
NC_000962.3:1640680-1641543	864	665.273	377	12.1493
NC_000962.3:1646989-1649529	2541	2342.27	12707	116.309
NC_000962.3:c1623697-1623287	411	213.31	1363	136.991
NC_000962.3:c1622692-1622207	486	287.492	1176	87.6982
NC_000962.3:331748-332668	921	722.273	2746	81.5094
NC_000962.3:c1617386-1616961	426	228.018	458	43.0631
NC_000962.3:330422-331003	582	383.301	1025	57.3313
NC_000962.3:1612256-1612393	138	19.8719	114	122.991
NC_000962.3:c329708-328575	1134	935.273	2454	56.2529
NC_000962.3:c324531-323338	1194	995.273	2090	45.0207
NC_000962.3:c316415-315783	633	434.288	1158	57.1662
NC_000962.3:c323273-322764	510	311.412	886	60.9968
NC_000962.3:1611434-1612249	816	617.273	3561	123.681
NC_000962.3:c1612950-1612342	609	410.288	12325	644.031
NC_000962.3:c310749-310294	456	257.655	315	26.2109
NC_000962.3:c1604759-1603932	828	629.273	1803	61.4278
NC_000962.3:c311517-310774	744	545.273	154	6.05502
NC_000962.3:1604878-1606146	1269	1070.27	505	10.1159
NC_000962.3:c315766-314864	903	704.273	1796	54.6731
NC_000962.3:1608083-1609852	1770	1571.27	2063	28.1486
NC_000962.3:c302028-301735	294	104.513	2553	523.708
NC_000962.3:1595979-1596884	906	707.273	3681	111.58
NC_000962.3:1589386-1589901	516	317.38	767	51.8112
