target_id	length	eff_length	est_counts	tpm
NC_000962.3:948757-949395	639	458.181	494	17.9488
NC_000962.3:1921542-1922723	1182	1001.12	1608	26.7389
NC_000962.3:1078391-1078687	297	121.306	945	129.687
NC_000962.3:c1928575-1927211	1365	1184.12	670	9.4194
NC_000962.3:c1094864-1094670	195	43.7086	39	14.854
NC_000962.3:c2728847-2728437	411	230.912	621	44.7704
NC_000962.3:953257-953730	474	293.438	1291	73.2412
NC_000962.3:c2141869-2140739	1131	950.125	2793	48.9369
NC_000962.3:2144940-2145248	309	132.313	1608	202.316
NC_000962.3:1015398-1016171	774	593.145	886	24.8667
NC_000962.3:2139741-2140148	408	227.973	3249	237.253
NC_000962.3:c2575225-2575016	210	52.746	273	86.1627
NC_000962.3:c934031-933003	1029	848.125	353	6.92884
NC_000962.3:c1266985-1266485	501	320.307	673	34.9779
NC_000962.3:c985971-985513	459	278.496	212	12.6725
NC_000962.3:c2612987-2611869	1119	938.125	862	15.2965
NC_000962.3:c4054042-4053881	162	28.1757	7436	4393.5
NC_000962.3:951183-951626	444	263.657	562	35.4848
NC_000962.3:c2587290-2585917	1374	1193.12	3766	52.5461
NC_000962.3:c1843692-1842898	795	614.125	2114	57.3052
NC_000962.3:c981267-980506	762	581.145	912	26.125
NC_000962.3:1010136-1011734	1599	1418.12	2381	27.9506
NC_000962.3:1008944-1010062	1119	938.125	3777	67.0243
NC_000962.3:2584486-2584755	270	97.2615	623	106.633
NC_000962.3:c884050-883451	600	419.181	947	37.6092
NC_000962.3:2573813-2574055	243	75.3602	1207	266.631
NC_000962.3:c2704437-2704009	429	248.751	4201	281.147
NC_000962.3:1943576-1944406	831	650.125	247	6.32479
NC_000962.3:1944406-1944756	351	172.125	55	5.31944
NC_000962.3:2583884-2584408	525	344.23	247	11.9452
NC_000962.3:1944809-1945627	819	638.125	212	5.53065
NC_000962.3:c4102035-4101265	771	590.145	9242	260.707
NC_000962.3:c1076097-1075297	801	620.125	171	4.59053
NC_000962.3:c1076678-1076196	483	302.339	197	10.8472
NC_000962.3:c1951051-1950632	420	239.865	294	20.4045
NC_000962.3:c1951751-1951041	711	530.164	697	21.8861
NC_000962.3:c1954634-1953864	771	590.145	832	23.4699
NC_000962.3:1024211-1024687	477	296.419	168	9.43517
NC_000962.3:c4181720-4180680	1041	860.125	666	12.8902
NC_000962.3:c1002704-1002441	264	92.0858	1607	290.515
NC_000962.3:c1959791-1959243	549	368.206	3531	159.644
NC_000962.3:c1961016-1960774	243	75.3602	14466	3195.6
NC_000962.3:c4088188-4087610	579	398.194	2101	87.8369
NC_000962.3:c4080765-4080571	195	43.7086	422	160.728
NC_000962.3:c4149911-4149591	321	143.563	583	67.6038
NC_000962.3:c1077197-1076778	420	239.865	558	38.7269
NC_000962.3:1968173-1968910	738	557.164	847	25.3073
NC_000962.3:4214615-4214887	273	99.9122	1722	286.92
NC_000962.3:c4078450-4077884	567	386.194	197	8.49193
NC_000962.3:2136258-2137400	1143	962.125	11723	202.84
NC_000962.3:4071791-4072666	876	695.125	6360	152.314
NC_000962.3:c884800-884072	729	548.164	1108	33.6492
NC_000962.3:935577-936389	813	632.125	2454	64.6275
NC_000962.3:c1998515-1997418	1098	917.125	2471.81	44.8676
NC_000962.3:c2708310-2707333	978	797.125	1554	32.4542
NC_000962.3:c2647088-2646747	342	163.439	362	36.8723
NC_000962.3:c2588804-2587287	1518	1337.12	3179	39.579
NC_000962.3:c2585906-2585052	855	674.125	2472	61.0456
NC_000962.3:2140486-2140704	219	58.6051	438	124.418
NC_000962.3:901635-902024	390	210.236	329	26.0516
NC_000962.3:c885840-884797	1044	863.125	1068	20.5989
NC_000962.3:c2578696-2577851	846	665.125	424	10.6123
NC_000962.3:2150954-2151385	432	251.726	6853	453.209
NC_000962.3:c1855454-1854399	1056	875.125	1277	24.2922
NC_000962.3:1976600-1977331	732	551.164	748	22.5926
NC_000962.3:c1830561-1830070	492	311.328	1915.58	102.43
NC_000962.3:2580419-2581135	717	536.164	438	13.5995
NC_000962.3:c1172153-1171038	1116	935.125	547	9.73786
NC_000962.3:c4201888-4201289	600	419.181	3071	121.962
NC_000962.3:c2717138-2716395	744	563.164	670	19.8055
NC_000962.3:c4129083-4128751	333	154.893	1589	170.78
NC_000962.3:1981130-1981579	450	269.578	419	25.8748
NC_000962.3:4099647-4100510	864	683.125	3614	88.0712
NC_000962.3:4186089-4186577	489	308.339	1525	82.3357
NC_000962.3:1071255-1073273	2019	1838.12	3082.35	27.916
NC_000962.3:898081-898710	630	449.181	377	13.9722
NC_000962.3:c2182442-2181918	525	344.23	38	1.83773
NC_000962.3:c923709-922894	816	635.125	10507	275.401
NC_000962.3:c2176930-2176550	381	201.388	889	73.4877
NC_000962.3:1105116-1106276	1161	980.125	1019	17.3077
NC_000962.3:c919553-918912	642	461.181	1275	46.0241
NC_000962.3:c932932-932279	654	473.181	421	14.8116
NC_000962.3:919634-920689	1056	875.125	520	9.89189
NC_000962.3:c1995842-1995054	789	608.125	562	15.3847
NC_000962.3:c916311-914257	2055	1874.12	14620	129.866
NC_000962.3:894631-894978	348	169.193	368	36.2086
NC_000962.3:c4053847-4053518	330	152.09	7111	778.352
NC_000962.3:c4198137-4197628	510	329.275	2399	121.288
NC_000962.3:1114293-1114724	432	251.726	553	36.5715
NC_000962.3:c1033786-1032710	1077	896.125	940	17.4625
NC_000962.3:c908018-907338	681	500.181	1903	63.337
NC_000962.3:c906340-905234	1107	926.125	4387	78.8577
NC_000962.3:c2153882-2153235	648	467.181	916	32.6405
NC_000962.3:c905087-904905	183	37.2753	4860	2170.51
NC_000962.3:c962612-960342	2271	2090.12	2190	17.4429
NC_000962.3:2003878-2005164	1287	1106.12	2494	37.5352
NC_000962.3:2002626-2003870	1245	1064.12	3446	53.9099
NC_000962.3:962599-962880	282	107.686	1529	236.37
NC_000962.3:c2012530-2012081	450	269.578	554	34.2115
NC_000962.3:1999737-2000006	270	97.2615	425	72.7435
NC_000962.3:2057528-2058193	666	485.181	1620	55.585
NC_000962.3:c908483-908181	303	126.781	900.5	118.243
NC_000962.3:c1995054-1994671	384	204.333	171	13.9317
NC_000962.3:c1061654-1060656	999	818.125	1895	38.5599
NC_000962.3:c910842-910030	813	632.125	732	19.2777
NC_000962.3:2000074-2000433	360	180.818	379	34.8934
NC_000962.3:c1238192-1237209	984	803.125	4223	87.5354
NC_000962.3:c1277748-1276300	1449	1268.12	2571.28	33.7546
NC_000962.3:c4159821-4158931	891	710.125	657	15.402
NC_000962.3:c4114342-4113521	822	641.125	1776	46.1154
NC_000962.3:c1986670-1984979	1692	1511.12	601	6.62095
NC_000962.3:881459-882418	960	779.125	1715.88	36.6628
NC_000962.3:c2048034-2047687	348	169.193	3575	351.754
NC_000962.3:1274900-1275550	651	470.181	858	30.3786
NC_000962.3:c2596269-2595361	909	728.125	454	10.38
NC_000962.3:c1230548-1229391	1158	977.125	2270	38.6742
NC_000962.3:c2133692-2133231	462	281.477	2567	151.82
NC_000962.3:c993455-992598	858	677.125	713	17.5294
NC_000962.3:c4118514-4118059	456	275.505	2686	162.302
NC_000962.3:1815683-1816081	399	219.107	1530	116.247
NC_000962.3:c4200221-4199721	501	320.307	2326	120.89
NC_000962.3:2703269-2703838	570	389.194	2059	88.0716
NC_000962.3:1818575-1820029	1455	1274.12	1423.43	18.5981
NC_000962.3:c2152895-2152425	471	290.458	4129	236.651
NC_000962.3:2719597-2720643	1047	866.125	504	9.68715
NC_000962.3:2655265-2655582	318	140.708	1565	185.158
NC_000962.3:c2529174-2528980	195	43.7086	287	109.31
NC_000962.3:2719083-2719355	273	99.9122	98	16.3288
NC_000962.3:2069702-2070625	924	743.125	1182	26.479
NC_000962.3:c4130357-4129893	465	284.477	1359	79.5277
NC_000962.3:4140493-4142022	1530	1349.12	1159	14.3014
NC_000962.3:c1030577-1029513	1065	884.125	2246	42.2904
NC_000962.3:c1032633-1031896	738	557.164	771	23.0365
NC_000962.3:c2729134-2728844	291	115.782	54	7.76421
NC_000962.3:c4162258-4161815	444	263.657	352	22.2254
NC_000962.3:c4046118-4045207	912	731.125	2295	52.2561
NC_000962.3:c4151040-4150030	1011	830.125	1012	20.2947
NC_000962.3:c2047349-2047023	327	149.232	132	14.7251
NC_000962.3:2052933-2053289	357	177.902	3067	286.998
NC_000962.3:1282306-1282893	588	407.181	13371	546.667
NC_000962.3:c4160913-4160512	402	222.085	2296	172.107
NC_000962.3:c4196098-4195886	213	54.6336	194	59.1137
NC_000962.3:4081160-4081351	192	41.9412	97	38.5014
NC_000962.3:976075-976863	789	608.125	6981	191.104
NC_000962.3:c881713-881075	639	458.181	571.118	20.7508
NC_000962.3:4132518-4133519	1002	821.125	762	15.4487
NC_000962.3:c4095530-4095324	207	50.9599	41	13.3937
NC_000962.3:c2181906-2181262	645	464.181	1379	49.4565
NC_000962.3:c2237575-2237303	273	99.9122	169	28.1588
NC_000962.3:c1243504-1243010	495	314.318	133	7.04415
NC_000962.3:2159191-2159943	753	572.164	400	11.6382
NC_000962.3:c1848458-1846989	1470	1289.12	4376	56.5104
NC_000962.3:c1836830-1836387	444	263.657	564	35.6111
NC_000962.3:2129377-2130513	1137	956.125	1841	32.0542
NC_000962.3:c2090718-2089681	1038	857.125	3236	62.8507
NC_000962.3:c973706-972546	1161	980.125	1577	26.7853
NC_000962.3:4035857-4036684	828	647.125	753	19.371
NC_000962.3:1917756-1917932	177	34.4858	81	39.1012
NC_000962.3:2697728-2698057	330	152.09	413	45.2059
NC_000962.3:1915949-1916701	753	572.164	291	8.46679
NC_000962.3:c2711301-2710351	951	770.125	2265	48.9613
NC_000962.3:c2712876-2711332	1545	1364.12	1319	16.0967
NC_000962.3:c974294-973806	489	308.339	1831	98.8568
NC_000962.3:c2723308-2721866	1443	1262.12	2081	27.4483
NC_000962.3:c2707333-2706494	840	659.125	1216.43	30.7232
NC_000962.3:c2718176-2717796	381	201.388	667	55.1364
NC_000962.3:1910586-1910810	225	62.7611	98	25.9945
NC_000962.3:c2709965-2708310	1656	1475.12	3794	42.8168
NC_000962.3:c1911399-1910776	624	443.181	343	12.8843
NC_000962.3:1906403-1907320	918	737.125	882	19.9193
NC_000962.3:1904429-1905253	825	644.125	640	16.5408
NC_000962.3:1901047-1901751	705	524.164	4082	129.644
NC_000962.3:c1899232-1898300	933	752.125	107	2.36832
NC_000962.3:c2713784-2712891	894	713.125	357	8.3339
NC_000962.3:1895725-1896087	363	183.751	75	6.79482
NC_000962.3:1896120-1896467	348	169.193	170	16.7268
NC_000962.3:2115764-2117248	1485	1304.12	1137	14.514
NC_000962.3:c2084636-2082603	2034	1853.12	11085	99.5811
NC_000962.3:2075571-2075828	258	87.0232	6064	1160.03
NC_000962.3:2070654-2071019	366	186.639	424	37.8189
NC_000962.3:c4184512-4184012	501	320.307	1693	87.9906
NC_000962.3:2071036-2071914	879	698.125	1323	31.5481
NC_000962.3:c4067285-4065900	1386	1205.12	5091	70.3262
NC_000962.3:2113140-2115476	2337	2156.12	922	7.11874
NC_000962.3:c2092085-2090718	1368	1187.12	3603	50.5259
NC_000962.3:2073943-2074437	495	314.318	3747	198.454
NC_000962.3:2123684-2124370	687	506.181	1003	32.9869
NC_000962.3:2575809-2577098	1290	1109.12	1108	16.6305
NC_000962.3:2117347-2119446	2100	1919.12	2029	17.6005
NC_000962.3:4197236-4197595	360	180.818	931	85.7145
NC_000962.3:4196724-4197107	384	204.333	1630	132.799
NC_000962.3:4142044-4142745	702	521.164	3035	96.9461
NC_000962.3:4124417-4125376	960	779.125	6613	141.298
NC_000962.3:952825-953229	405	225.003	1519	112.387
NC_000962.3:c2139687-2139076	612	431.181	348	13.4359
NC_000962.3:c4065903-4064851	1053	872.125	3917	74.7689
NC_000962.3:2124381-2124824	444	263.657	1564	98.7513
NC_000962.3:4182934-4183992	1059	878.125	1809	34.2948
NC_000962.3:c2121430-2120795	636	455.181	20533	750.956
NC_000962.3:c2112109-2111354	756	575.145	735	21.2743
NC_000962.3:c2121884-2121495	390	210.236	45745	3622.28
NC_000962.3:c2650248-2649946	303	126.781	195	25.6051
NC_000962.3:31514-31819	306	129.554	452	58.0811
NC_000962.3:1257325-1259055	1731	1550.12	7854	84.3471
NC_000962.3:c1236095-1235457	639	458.181	8687	315.631
NC_000962.3:2009172-2009990	819	638.125	893	23.2966
NC_000962.3:c4048181-4047705	477	296.419	1107	62.171
NC_000962.3:c1249935-1249330	606	425.181	984	38.5272
NC_000962.3:1241633-1241956	324	146.372	2811	319.705
NC_000962.3:c1252972-1251617	1356	1175.12	260	3.68328
NC_000962.3:2014699-2015262	564	383.194	1085	47.1364
NC_000962.3:1228683-1229384	702	521.164	2826	90.2701
NC_000962.3:c1243013-1242864	150	23.3864	90	64.0655
NC_000962.3:4162306-4163718	1413	1232.12	7624	103.009
NC_000962.3:c2752994-2752848	147	22.3922	141	104.826
NC_000962.3:c1090175-1088493	1683	1502.12	303	3.35801
NC_000962.3:878638-879324	687	506.181	450	14.7997
NC_000962.3:c2529874-2529341	534	353.218	3846	181.264
NC_000962.3:c2684266-2683709	558	377.194	378	16.6829
NC_000962.3:2971563-2972027	465	284.477	518	30.313
NC_000962.3:c2160328-2159921	408	227.973	359	26.2154
NC_000962.3:c2171525-2171061	465	284.477	1026	60.0408
NC_000962.3:c1284171-1283056	1116	935.125	4343	77.3154
NC_000962.3:2031066-2031968	903	722.125	23860	550.052
NC_000962.3:c2195934-2195344	591	410.181	224	9.09115
NC_000962.3:c2157299-2156706	594	413.181	581	23.409
NC_000962.3:c2724183-2723308	876	695.125	2271	54.3876
NC_000962.3:2179673-2180446	774	593.145	1376	38.6192
NC_000962.3:1052360-1052638	279	105.026	612	97.0066
NC_000962.3:c1052317-1051544	774	593.145	950	26.663
NC_000962.3:2006636-2006947	312	135.077	2182	268.918
NC_000962.3:2220908-2221756	849	668.125	1098	27.3584
NC_000962.3:c2219251-2218844	408	227.973	876	63.9685
NC_000962.3:2218052-2218717	666	485.181	660	22.6457
NC_000962.3:1240187-1240885	699	518.164	146	4.69064
NC_000962.3:2204212-2204706	495	314.318	154	8.15638
NC_000962.3:c2203632-2203018	615	434.181	419.364	16.0793
NC_000962.3:c1226144-1225263	882	701.125	2845	67.5512
NC_000962.3:c2201744-2201223	522	341.241	2564	125.084
NC_000962.3:c2656430-2656215	216	56.5942	64	18.8258
NC_000962.3:1241003-1241188	186	38.7147	278	119.541
NC_000962.3:c2200486-2200190	297	121.306	155	21.2713
NC_000962.3:c2200189-2199998	192	41.9412	692	274.67
NC_000962.3:c2199064-2198714	351	172.125	398	38.4934
NC_000962.3:2198024-2198425	402	222.085	238	17.8403
NC_000962.3:2195989-2197353	1365	1184.12	520.722	7.32073
NC_000962.3:1261922-1262158	237	70.9164	42	9.85935
NC_000962.3:1301307-1301747	441	260.675	1585	101.222
NC_000962.3:c1281484-1280843	642	461.181	895	32.3071
NC_000962.3:c2626980-2626654	327	149.232	6775	755.775
NC_000962.3:1334927-1335754	828	647.125	8152	209.711
NC_000962.3:c1376168-1374861	1308	1127.12	2814	41.5621
NC_000962.3:1182391-1183455	1065	884.125	716	13.4817
NC_000962.3:c2651558-2650245	1314	1133.12	1031	15.147
NC_000962.3:1248082-1249326	1245	1064.12	543	8.4948
NC_000962.3:2752262-2752660	399	219.107	485	36.8494
NC_000962.3:c1338513-1337248	1266	1085.12	9370	143.749
NC_000962.3:1333931-1334845	915	734.125	844	19.139
NC_000962.3:1146561-1147028	468	287.477	443	25.6535
NC_000962.3:1115767-1116525	759	578.145	1026	29.5431
NC_000962.3:1131128-1131421	294	118.565	103	14.4619
NC_000962.3:1332980-1333858	879	698.125	242	5.7707
NC_000962.3:c1329305-1327689	1617	1436.12	1273	14.7565
NC_000962.3:c1325611-1324532	1080	899.125	4748	87.9097
NC_000962.3:c1308792-1308223	570	389.194	446	19.0772
NC_000962.3:c1313299-1310480	2820	2639.12	5986	37.7592
NC_000962.3:c1346905-1346321	585	404.181	167	6.87839
NC_000962.3:c4218825-4218241	585	404.181	696	28.6668
NC_000962.3:4212293-4212982	690	509.164	474	15.4977
NC_000962.3:4214070-4214429	360	180.818	247	22.7406
NC_000962.3:c4216730-4216404	327	149.232	552	61.5775
NC_000962.3:c4215775-4215200	576	395.194	630	26.5385
NC_000962.3:c4233597-4232374	1224	1043.12	1227	19.5819
NC_000962.3:4231320-4232393	1074	893.125	2348	43.7655
NC_000962.3:4249878-4251005	1128	947.125	1017	17.8756
NC_000962.3:4274798-4276417	1620	1439.12	2670	30.8858
NC_000962.3:4283996-4284331	336	157.725	244	25.7535
NC_000962.3:c4279215-4278394	822	641.125	1480	38.4295
NC_000962.3:4282449-4283999	1551	1370.12	1596	19.3918
NC_000962.3:4286721-4287935	1215	1034.12	5106	82.1966
NC_000962.3:4305757-4306239	483	302.339	620	34.1385
NC_000962.3:4310401-4310814	414	233.889	867	61.71
NC_000962.3:c4306811-4306236	576	395.194	290	12.2161
NC_000962.3:4309047-4310396	1350	1169.12	4068	57.925
NC_000962.3:4312765-4313541	777	596.125	847	23.6533
NC_000962.3:4324015-4324671	657	476.181	824	28.8072
NC_000962.3:4319281-4319640	360	180.818	565	52.0179
NC_000962.3:4321538-4322071	534	353.218	3263	153.787
NC_000962.3:4337946-4338272	327	149.232	75	8.36651
NC_000962.3:4336777-4337949	1173	992.125	848	14.229
NC_000962.3:c4329408-4328401	1008	827.125	5601	112.73
NC_000962.3:4338849-4340027	1179	998.125	1782	29.7214
NC_000962.3:c4382851-4381943	909	728.125	1821	41.6342
NC_000962.3:c4391606-4391097	510	329.275	869	43.9346
NC_000962.3:c4383640-4383008	633	452.181	586	21.574
NC_000962.3:c4383985-4383653	333	154.893	929	99.8457
NC_000962.3:c4386308-4385373	936	755.125	1099	24.2284
NC_000962.3:c4387895-4387365	531	350.218	388	18.4433
NC_000962.3:4394192-4396600	2409	2228.12	2533	18.9252
NC_000962.3:c4405167-4404433	735	554.164	4001	120.192
NC_000962.3:c4408897-4408334	564	383.194	4624	200.884
NC_000962.3:882524-882763	240	73.1431	958	218.041
NC_000962.3:c1117148-1116531	618	437.181	439	16.7167
NC_000962.3:193626-194111	486	305.339	2519	137.339
NC_000962.3:c2597857-2597009	849	668.125	3324	82.8227
NC_000962.3:566776-567222	447	266.595	2633	164.416
NC_000962.3:c562713-562225	489	308.339	871	47.0258
NC_000962.3:c1793740-1792400	1341	1160.12	7384	105.958
NC_000962.3:c1794707-1793997	711	530.164	4031	126.575
NC_000962.3:1791334-1791573	240	73.1431	450	102.42
NC_000962.3:556458-557252	795	614.125	1466	39.7396
NC_000962.3:c554885-554313	573	392.194	1584	67.2357
NC_000962.3:1798294-1799052	759	578.145	3241	93.3229
NC_000962.3:c1789163-1788162	1002	821.125	248.532	5.0387
NC_000962.3:551749-551988	240	73.1431	1079	245.581
NC_000962.3:c545821-545375	447	266.595	5676	354.434
NC_000962.3:c1799483-1799073	411	230.912	1016	73.2476
NC_000962.3:c1789836-1789168	669	488.181	131.195	4.47387
NC_000962.3:c538548-537229	1320	1139.12	543	7.9355
NC_000962.3:c537169-536504	666	485.181	349	11.9748
NC_000962.3:532396-532911	516	335.264	3265	162.122
NC_000962.3:1778539-1779048	510	329.275	318	16.0773
NC_000962.3:c530724-530296	429	248.751	2485	166.306
NC_000962.3:521514-522167	654	473.181	1114	39.1926
NC_000962.3:551198-551689	492	311.328	1824	97.5331
NC_000962.3:c510652-510377	276	102.452	911	148.029
NC_000962.3:c507761-507132	630	449.181	1066	39.5077
NC_000962.3:1747195-1747626	432	251.726	1212	80.153
NC_000962.3:1746919-1747146	228	64.7676	553	142.139
NC_000962.3:c477320-476679	642	461.181	929	33.5344
NC_000962.3:475816-476184	369	189.57	239	20.9882
NC_000962.3:c1733550-1733116	435	254.709	452	29.542
NC_000962.3:475350-475742	393	213.201	144	11.244
NC_000962.3:474940-475344	405	225.003	52	3.84734
NC_000962.3:472781-474106	1326	1145.12	708	10.2926
NC_000962.3:1735976-1736212	237	70.9164	6431	1509.65
NC_000962.3:469591-470013	423	242.809	3103	212.747
NC_000962.3:1732473-1733039	567	386.194	697	30.0451
NC_000962.3:c457823-456915	909	728.125	1524	34.8438
NC_000962.3:455637-455858	222	60.701	64	17.5521
NC_000962.3:1709644-1710603	960	779.125	453	9.67915
NC_000962.3:c454372-453230	1143	962.125	646	11.1776
NC_000962.3:c459315-458461	855	674.125	7550	186.446
NC_000962.3:c1707526-1706630	897	716.125	353	8.20601
NC_000962.3:c449385-448630	756	575.145	66	1.91035
NC_000962.3:c448633-448040	594	413.181	50	2.01454
NC_000962.3:1705058-1705789	732	551.164	1155	34.8857
NC_000962.3:1708871-1709635	765	584.145	1215	34.626
NC_000962.3:c446525-445314	1212	1031.12	86	1.38846
NC_000962.3:1700212-1701093	882	701.125	626	14.8636
NC_000962.3:c1697422-1696727	696	515.164	1313	42.4292
NC_000962.3:c1696443-1695943	501	320.307	408	21.2051
NC_000962.3:c438739-438302	438	257.709	470	30.3608
NC_000962.3:c1695946-1695281	666	485.181	391	13.4159
NC_000962.3:1692924-1693823	900	719.125	3581	82.8984
NC_000962.3:c444197-443067	1131	950.125	861	15.0858
NC_000962.3:c435474-434830	645	464.181	698	25.0331
NC_000962.3:436860-437507	648	467.181	155	5.52323
NC_000962.3:1690407-1690805	399	219.107	263	19.9823
NC_000962.3:1691890-1692711	822	641.125	1566	40.6626
NC_000962.3:415050-415460	411	230.912	645	46.5007
NC_000962.3:418949-419608	660	479.181	468	16.2589
NC_000962.3:408634-409173	540	359.206	1973	91.4385
NC_000962.3:1677397-1678542	1146	965.125	7598	131.057
NC_000962.3:c1676883-1676017	867	686.125	3657	88.7294
NC_000962.3:1676941-1677375	435	254.709	1379	90.1292
NC_000962.3:400192-401703	1512	1331.12	4539.05	56.7665
NC_000962.3:c1673299-1672457	843	662.125	332	8.34726
NC_000962.3:398254-398628	375	195.461	594	50.5909
NC_000962.3:1670413-1671366	954	773.125	5750	123.812
NC_000962.3:397442-398227	786	605.125	1277	35.1311
NC_000962.3:c395320-394694	627	446.181	318	11.8649
NC_000962.3:c396087-395347	741	560.164	213	6.3301
NC_000962.3:392273-392728	456	275.505	69	4.16933
NC_000962.3:392039-392263	225	62.7611	60	15.915
NC_000962.3:387888-388550	663	482.181	618	21.3366
NC_000962.3:c391251-390580	672	491.181	672	22.7758
NC_000962.3:1653231-1653578	348	169.193	624	61.3971
NC_000962.3:380556-382418	1863	1682.12	776	7.67979
NC_000962.3:1649526-1650719	1194	1013.12	2721	44.7107
NC_000962.3:c379148-378657	492	311.328	372	19.8916
NC_000962.3:382490-382876	387	207.292	4401	353.439
NC_000962.3:377931-378587	657	476.181	2361	82.5411
NC_000962.3:379172-380401	1230	1049.12	836	13.2655
NC_000962.3:c377055-376573	483	302.339	417	22.9609
NC_000962.3:c358064-356862	1203	1022.12	2922	47.5907
NC_000962.3:c359748-358945	804	623.125	1621	43.3066
NC_000962.3:1640680-1641543	864	683.125	326	7.94444
NC_000962.3:1646989-1649529	2541	2360.12	9453	66.6777
NC_000962.3:c1623697-1623287	411	230.912	1157	83.4128
NC_000962.3:c1622692-1622207	486	305.339	1292	70.4412
NC_000962.3:331748-332668	921	740.125	3950	88.846
NC_000962.3:c1617386-1616961	426	245.784	533	36.101
NC_000962.3:330422-331003	582	401.194	1053	43.6938
NC_000962.3:1612256-1612393	138	19.4489	28	23.9667
NC_000962.3:c329708-328575	1134	953.125	1574	27.4917
NC_000962.3:c324531-323338	1194	1013.12	1370	22.5115
NC_000962.3:c316415-315783	633	452.181	988	36.374
NC_000962.3:c323273-322764	510	329.275	2091	105.716
NC_000962.3:1611434-1612249	816	635.125	416	10.9039
NC_000962.3:c1612950-1612342	609	428.181	1131	43.9725
NC_000962.3:c310749-310294	456	275.505	398	24.0492
NC_000962.3:c1604759-1603932	828	647.125	1360	34.9862
NC_000962.3:c311517-310774	744	563.164	119	3.51769
NC_000962.3:1604878-1606146	1269	1088.12	570	8.72051
NC_000962.3:c315766-314864	903	722.125	1979	45.6225
NC_000962.3:1608083-1609852	1770	1589.12	1081	11.3244
NC_000962.3:c302028-301735	294	118.565	3345	469.662
NC_000962.3:1595979-1596884	906	725.125	2694	61.8487
NC_000962.3:1589386-1589901	516	335.264	531	26.3666
NC_000962.3:1589891-1590292	402	222.085	130	9.74472
NC_000962.3:268663-269817	1155	974.125	1624	27.7535
NC_000962.3:c274986-274306	681	500.181	1498	49.8575
NC_000962.3:250120-251598	1479	1298.12	501	6.42491
NC_000962.3:249038-250123	1086	905.125	479	8.80994
NC_000962.3:c248112-247384	729	548.164	4994	151.665
NC_000962.3:c238395-237892	504	323.286	2426	124.925
NC_000962.3:c226571-224724	1848	1667.12	658	6.57058
NC_000962.3:1555477-1555974	498	317.307	152	7.97461
NC_000962.3:223564-224664	1101	920.125	2741	49.5916
NC_000962.3:221871-222161	291	115.782	850	122.214
NC_000962.3:c1552655-1551228	1428	1247.12	1008	13.4554
NC_000962.3:1549148-1550641	1494	1313.12	1677	21.2605
NC_000962.3:1547832-1549151	1320	1139.12	7074	103.381
NC_000962.3:215715-216224	510	329.275	324	16.3807
NC_000962.3:c1547530-1547072	459	278.496	2196	131.268
NC_000962.3:c213011-212277	735	554.164	874	26.2554
NC_000962.3:c1540645-1539512	1134	953.125	1920	33.5349
NC_000962.3:214969-215718	750	569.164	1103	32.2615
NC_000962.3:193117-193572	456	275.505	313	18.913
NC_000962.3:1518231-1518560	330	152.09	201	22.001
NC_000962.3:1518763-1519134	372	192.5	2587	223.724
NC_000962.3:c176952-176665	288	113.042	490	72.1608
NC_000962.3:c1524820-1524029	792	611.125	353	9.61592
NC_000962.3:167711-168637	927	746.125	429	9.57176
NC_000962.3:166910-167290	381	201.388	476	39.3477
NC_000962.3:c1508546-1508184	363	183.751	499	45.2082
NC_000962.3:165323-165826	504	323.286	615	31.669
NC_000962.3:c167681-167271	411	230.912	422	30.4237
NC_000962.3:148856-149224	369	189.57	176	15.4557
NC_000962.3:148491-148859	369	189.57	124	10.8893
NC_000962.3:c148342-147908	435	254.709	399	26.078
NC_000962.3:c131104-130895	210	52.746	6650	2098.83
NC_000962.3:124374-125570	1197	1016.12	839	13.7455
NC_000962.3:122317-123831	1515	1334.12	906	11.3052
NC_000962.3:1484982-1485278	297	121.306	4625	634.709
NC_000962.3:1467688-1468131	444	263.657	1439	90.8588
NC_000962.3:109783-110019	237	70.9164	107	25.1179
NC_000962.3:c105215-104805	411	230.912	51	3.6768
NC_000962.3:c104663-103710	954	773.125	795.063	17.1198
NC_000962.3:1459766-1460251	486	305.339	5355	291.96
NC_000962.3:89022-89480	459	278.496	13090	782.469
NC_000962.3:c1445047-1443482	1566	1385.12	923	11.0932
NC_000962.3:1505917-1506738	822	641.125	3158	82.0003
NC_000962.3:c1445834-1445499	336	157.725	104	10.9769
NC_000962.3:82748-83983	1236	1055.12	2185	34.4741
NC_000962.3:1442767-1443399	633	452.181	1424	52.4257
NC_000962.3:c1425914-1425438	477	296.419	441	24.7673
NC_000962.3:1426164-1427417	1254	1073.12	594	9.21472
NC_000962.3:63909-64967	1059	878.125	2859	54.2006
NC_000962.3:1427414-1430041	2628	2447.12	957	6.51031
NC_000962.3:59896-60417	522	341.241	1497	73.0308
NC_000962.3:57410-57973	564	383.194	807	35.0591
NC_000962.3:c1420302-1419961	342	163.439	557	56.7344
NC_000962.3:52831-53244	414	233.889	2500	177.941
NC_000962.3:c51727-51185	543	362.206	5338	245.34
NC_000962.3:c1418356-1417658	699	518.164	350	11.2447
NC_000962.3:c1410372-1409938	435	254.709	673	43.9862
NC_000962.3:c1418953-1418579	375	195.461	463	39.4337
NC_000962.3:c39829-39056	774	593.145	2296	64.4402
NC_000962.3:41304-41912	609	428.181	3173	123.364
