target_id	length	eff_length	est_counts	tpm
NC_000962.3:1105116-1106276	1161	971.898	2581	56.3294
NC_000962.3:c919553-918912	642	452.933	694	32.5007
NC_000962.3:c932932-932279	654	464.933	226	10.3106
NC_000962.3:919634-920689	1056	866.898	234	5.72553
NC_000962.3:c1995842-1995054	789	599.898	782	27.6501
NC_000962.3:c916311-914257	2055	1865.9	28187	320.427
NC_000962.3:894631-894978	348	160.503	558	73.7425
NC_000962.3:c4053847-4053518	330	143.233	3213	475.812
NC_000962.3:c4198137-4197628	510	321.014	2638	174.309
NC_000962.3:1114293-1114724	432	243.209	2950	257.282
NC_000962.3:c1033786-1032710	1077	887.898	1761	42.0692
NC_000962.3:c908018-907338	681	491.917	1736	74.8558
NC_000962.3:c906340-905234	1107	917.898	3149	72.7689
NC_000962.3:c2153882-2153235	648	458.933	801	37.0212
NC_000962.3:c905087-904905	183	32.3144	3596	2360.43
NC_000962.3:c962612-960342	2271	2081.9	3141	32.0019
NC_000962.3:2003878-2005164	1287	1097.9	3497	67.5618
NC_000962.3:2002626-2003870	1245	1055.9	6711	134.813
NC_000962.3:962599-962880	282	99.273	2261	483.1
NC_000962.3:c2012530-2012081	450	261.135	1347	109.413
NC_000962.3:1999737-2000006	270	88.882	1164	277.784
NC_000962.3:2057528-2058193	666	476.933	12503	556.063
NC_000962.3:c908483-908181	303	118.192	698	125.267
NC_000962.3:c1995054-1994671	384	195.694	240	26.0137
NC_000962.3:c1061654-1060656	999	809.898	3454	90.4606
NC_000962.3:c910842-910030	813	623.898	746	25.3625
NC_000962.3:2000074-2000433	360	172.154	789	97.2139
NC_000962.3:c1238192-1237209	984	794.898	6711	179.078
NC_000962.3:c1277748-1276300	1449	1259.9	2710.93	45.6405
NC_000962.3:c4159821-4158931	891	701.898	1456	44.0002
NC_000962.3:c4114342-4113521	822	632.898	4713	157.954
NC_000962.3:c1986670-1984979	1692	1502.9	2964	41.8327
NC_000962.3:881459-882418	960	770.898	2712.25	74.6278
NC_000962.3:c2048034-2047687	348	160.503	1217	160.833
NC_000962.3:1274900-1275550	651	461.933	929	42.6584
NC_000962.3:c2596269-2595361	909	719.898	758	22.334
NC_000962.3:c1230548-1229391	1158	968.898	3734	81.7455
NC_000962.3:c2133692-2133231	462	273.117	10947	850.185
NC_000962.3:c993455-992598	858	668.898	1893	60.0286
NC_000962.3:c4118514-4118059	456	267.117	4140	328.75
NC_000962.3:1815683-1816081	399	210.501	2774	279.525
NC_000962.3:c4200221-4199721	501	312.014	2095	142.422
NC_000962.3:2703269-2703838	570	380.947	1250	69.6007
NC_000962.3:1818575-1820029	1455	1265.9	1667	27.9322
NC_000962.3:c2152895-2152425	471	282.043	6040	454.244
NC_000962.3:2719597-2720643	1047	857.898	718	17.7524
NC_000962.3:2655265-2655582	318	131.968	3673	590.366
NC_000962.3:c2529174-2528980	195	38.0112	1192	665.169
NC_000962.3:2719083-2719355	273	91.4843	67	15.5345
NC_000962.3:2069702-2070625	924	734.898	2038	58.8227
NC_000962.3:c4130357-4129893	465	276.108	2567	197.203
NC_000962.3:4140493-4142022	1530	1340.9	1329	21.0231
NC_000962.3:c1030577-1029513	1065	875.898	5158	124.909
NC_000962.3:c1032633-1031896	738	548.917	2632	101.706
NC_000962.3:c2729134-2728844	291	107.341	176	34.7789
NC_000962.3:c4162258-4161815	444	255.143	678	56.3655
NC_000962.3:c4046118-4045207	912	722.898	4102	120.361
NC_000962.3:c4151040-4150030	1011	821.898	1766	45.5764
NC_000962.3:c2047349-2047023	327	140.362	160	24.179
NC_000962.3:2052933-2053289	357	169.245	4319	541.295
NC_000962.3:1282306-1282893	588	398.947	14327	761.742
NC_000962.3:c4160913-4160512	402	213.444	2665	264.838
NC_000962.3:c4196098-4195886	213	47.8011	172	76.3235
NC_000962.3:4081160-4081351	192	36.4704	50	29.0801
NC_000962.3:976075-976863	789	599.898	4837	171.028
NC_000962.3:c881713-881075	639	449.933	1195.75	56.3715
NC_000962.3:4132518-4133519	1002	812.898	2138	55.7878
NC_000962.3:c4095530-4095324	207	44.3412	110	52.6202
NC_000962.3:c2181906-2181262	645	455.933	2063	95.9767
NC_000962.3:c2237575-2237303	273	91.4843	98	22.722
NC_000962.3:c1243504-1243010	495	306.024	265	18.3678
NC_000962.3:2159191-2159943	753	563.917	658	24.7502
NC_000962.3:c1848458-1846989	1470	1280.9	7705	127.593
NC_000962.3:c1836830-1836387	444	255.143	4315	358.727
NC_000962.3:2129377-2130513	1137	947.898	2204	49.3194
NC_000962.3:c2090718-2089681	1038	848.898	4134	103.296
NC_000962.3:c973706-972546	1161	971.898	1789	39.0443
NC_000962.3:4035857-4036684	828	638.898	1606	53.319
NC_000962.3:1917756-1917932	177	29.878	245	173.933
NC_000962.3:2697728-2698057	330	143.233	429	63.5304
NC_000962.3:1915949-1916701	753	563.917	730	27.4584
NC_000962.3:c2711301-2710351	951	761.898	1497	41.6766
NC_000962.3:c2712876-2711332	1545	1355.9	1303	20.3838
NC_000962.3:c974294-973806	489	300.024	2914	206.016
NC_000962.3:c2723308-2721866	1443	1253.9	3765	63.6899
NC_000962.3:c2707333-2706494	840	650.898	1932.78	62.9849
NC_000962.3:c2718176-2717796	381	192.791	631	69.4243
NC_000962.3:1910586-1910810	225	55.5304	180	68.7558
NC_000962.3:c2709965-2708310	1656	1466.9	3898	56.365
NC_000962.3:c1911399-1910776	624	434.933	836	40.771
NC_000962.3:1906403-1907320	918	728.898	1461	42.5159
NC_000962.3:1904429-1905253	825	635.898	1904	63.5107
NC_000962.3:1901047-1901751	705	515.917	7264	298.651
NC_000962.3:c1899232-1898300	933	743.898	208	5.93086
NC_000962.3:c2713784-2712891	894	704.898	142	4.27297
NC_000962.3:1895725-1896087	363	175.101	116	14.0519
NC_000962.3:1896120-1896467	348	160.503	128	16.9158
NC_000962.3:2115764-2117248	1485	1295.9	1434	23.4718
NC_000962.3:c2084636-2082603	2034	1844.9	22458	258.206
NC_000962.3:2075571-2075828	258	79.1637	3826	1025.15
NC_000962.3:2070654-2071019	366	178.019	899	107.118
NC_000962.3:c4184512-4184012	501	312.014	1147	77.9754
NC_000962.3:2071036-2071914	879	689.898	2769	85.1345
NC_000962.3:c4067285-4065900	1386	1196.9	4686	83.0449
NC_000962.3:2113140-2115476	2337	2147.9	1593	15.7315
NC_000962.3:c2092085-2090718	1368	1178.9	4001	71.988
NC_000962.3:2073943-2074437	495	306.024	3163	219.236
NC_000962.3:2123684-2124370	687	497.917	1127	48.0103
NC_000962.3:2575809-2577098	1290	1100.9	1082	20.8472
NC_000962.3:2117347-2119446	2100	1910.9	4569	50.7167
NC_000962.3:4197236-4197595	360	172.154	1585	195.29
NC_000962.3:4196724-4197107	384	195.694	2476	268.375
NC_000962.3:4142044-4142745	702	512.917	2829	116.991
NC_000962.3:4124417-4125376	960	770.898	5496	151.223
NC_000962.3:952825-953229	405	216.394	2273	222.804
NC_000962.3:c2139687-2139076	612	422.933	455	22.8196
NC_000962.3:c4065903-4064851	1053	863.898	3328	81.7125
NC_000962.3:2124381-2124824	444	255.143	949	78.895
NC_000962.3:4182934-4183992	1059	869.898	2987	72.8341
NC_000962.3:c2121430-2120795	636	446.933	25720	1220.66
NC_000962.3:c2112109-2111354	756	566.917	915	34.2349
NC_000962.3:c2121884-2121495	390	201.555	35212	3705.66
NC_000962.3:c2650248-2649946	303	118.192	119	21.3564
NC_000962.3:31514-31819	306	120.915	951	166.828
NC_000962.3:1257325-1259055	1731	1541.9	12591	173.21
NC_000962.3:c1236095-1235457	639	449.933	11253	530.503
NC_000962.3:2009172-2009990	819	629.898	2629	88.5295
NC_000962.3:c4048181-4047705	477	288.034	2260	166.431
NC_000962.3:c1249935-1249330	606	416.933	1526	77.6347
NC_000962.3:1241633-1241956	324	137.535	3147	485.345
NC_000962.3:c1252972-1251617	1356	1166.9	1783	32.4105
NC_000962.3:2014699-2015262	564	374.947	2591	146.577
NC_000962.3:1228683-1229384	702	512.917	2103	86.968
NC_000962.3:c1243013-1242864	150	21.0497	59	59.4529
NC_000962.3:4162306-4163718	1413	1223.9	9524	165.06
NC_000962.3:c2752994-2752848	147	20.3193	258	269.326
NC_000962.3:c1090175-1088493	1683	1493.9	1748	24.8192
NC_000962.3:878638-879324	687	497.917	527	22.4503
NC_000962.3:c2529874-2529341	534	344.959	15738	967.721
NC_000962.3:c2684266-2683709	558	368.947	1777	102.163
NC_000962.3:2971563-2972027	465	276.108	490	37.643
NC_000962.3:c2160328-2159921	408	219.387	584	56.4638
NC_000962.3:c2171525-2171061	465	276.108	3434	263.808
NC_000962.3:c1284171-1283056	1116	926.898	9133	209.001
NC_000962.3:2031066-2031968	903	713.898	13813	410.411
NC_000962.3:c2195934-2195344	591	401.947	345	18.2062
NC_000962.3:c2157299-2156706	594	404.947	1151	60.29
NC_000962.3:c2724183-2723308	876	686.898	3398	104.93
NC_000962.3:2179673-2180446	774	584.898	1868	67.743
NC_000962.3:1052360-1052638	279	96.6799	514	112.77
NC_000962.3:c1052317-1051544	774	584.898	1069	38.7673
NC_000962.3:2006636-2006947	312	126.418	3196	536.246
NC_000962.3:2220908-2221756	849	659.898	1416	45.5149
NC_000962.3:c2219251-2218844	408	219.387	500	48.3423
NC_000962.3:2218052-2218717	666	476.933	313	13.9205
NC_000962.3:1240187-1240885	699	509.917	524	21.7971
NC_000962.3:2204212-2204706	495	306.024	238	16.4964
NC_000962.3:c2203632-2203018	615	425.933	673	33.5152
NC_000962.3:c1226144-1225263	882	692.898	5709	174.767
NC_000962.3:c2201744-2201223	522	332.981	1584	100.903
NC_000962.3:c2656430-2656215	216	49.5655	429	183.589
NC_000962.3:1241003-1241188	186	33.6434	638	402.243
NC_000962.3:c2200486-2200190	297	112.67	94	17.6966
NC_000962.3:c2200189-2199998	192	36.4704	211	122.718
NC_000962.3:c2199064-2198714	351	163.384	1330	172.667
NC_000962.3:2198024-2198425	402	213.444	1056	104.942
NC_000962.3:2195989-2197353	1365	1175.9	1146.07	20.6733
NC_000962.3:1261922-1262158	237	63.604	35	11.6722
NC_000962.3:1301307-1301747	441	252.143	2206	185.578
NC_000962.3:c1281484-1280843	642	452.933	515	24.118
NC_000962.3:c2626980-2626654	327	140.362	4071	615.204
NC_000962.3:1334927-1335754	828	638.898	7459	247.638
NC_000962.3:c1376168-1374861	1308	1118.9	4478	84.8909
NC_000962.3:1182391-1183455	1065	875.898	1616	39.1341
NC_000962.3:c2651558-2650245	1314	1124.9	776	14.6324
NC_000962.3:1248082-1249326	1245	1055.9	1399	28.1037
NC_000962.3:2752262-2752660	399	210.501	555	55.9252
NC_000962.3:c1338513-1337248	1266	1076.9	6907	136.045
NC_000962.3:1333931-1334845	915	725.898	1142	33.3701
NC_000962.3:1146561-1147028	468	279.071	1539	116.975
NC_000962.3:1115767-1116525	759	569.917	2597	96.6558
NC_000962.3:1131128-1131421	294	109.97	170	32.7899
NC_000962.3:1332980-1333858	879	689.898	264	8.11683
NC_000962.3:c1329305-1327689	1617	1427.9	1110	16.489
NC_000962.3:c1325611-1324532	1080	890.898	13954	332.23
NC_000962.3:c1308792-1308223	570	380.947	534	29.7334
NC_000962.3:c1313299-1310480	2820	2630.9	12978	104.634
NC_000962.3:c1346905-1346321	585	395.947	233	12.4821
NC_000962.3:c4218825-4218241	585	395.947	1534	82.1781
NC_000962.3:4212293-4212982	690	500.917	1658	70.2079
NC_000962.3:4214070-4214429	360	172.154	388	47.8061
NC_000962.3:c4216730-4216404	327	140.362	389	58.7852
NC_000962.3:c4215775-4215200	576	386.947	1022	56.0231
NC_000962.3:c4233597-4232374	1224	1034.9	2001	41.0126
NC_000962.3:4231320-4232393	1074	884.898	3403	81.5711
NC_000962.3:4249878-4251005	1128	938.898	2829	63.912
NC_000962.3:4274798-4276417	1620	1430.9	19294	286.01
NC_000962.3:4283996-4284331	336	148.88	703	100.158
NC_000962.3:c4279215-4278394	822	632.898	1705	57.1424
NC_000962.3:4282449-4283999	1551	1361.9	3864	60.1811
NC_000962.3:4286721-4287935	1215	1025.9	13908	287.56
NC_000962.3:4305757-4306239	483	294.024	979	70.6265
NC_000962.3:4310401-4310814	414	225.35	1608	151.355
NC_000962.3:c4306811-4306236	576	386.947	473	25.9285
NC_000962.3:4309047-4310396	1350	1160.9	5390	98.4832
NC_000962.3:4312765-4313541	777	587.898	471	16.9936
NC_000962.3:4324015-4324671	657	467.933	1250	56.6623
NC_000962.3:4319281-4319640	360	172.154	968	119.269
NC_000962.3:4321538-4322071	534	344.959	4519	277.871
NC_000962.3:4337946-4338272	327	140.362	104	15.7163
NC_000962.3:4336777-4337949	1173	983.898	1012	21.8172
NC_000962.3:c4329408-4328401	1008	818.898	6049	156.683
NC_000962.3:4338849-4340027	1179	989.898	5396	115.624
NC_000962.3:c4382851-4381943	909	719.898	1493	43.9903
NC_000962.3:c4391606-4391097	510	321.014	894	59.072
NC_000962.3:c4383640-4383008	633	443.933	990	47.3026
NC_000962.3:c4383985-4383653	333	146.044	1810	262.884
NC_000962.3:c4386308-4385373	936	746.898	2821	80.1142
NC_000962.3:c4387895-4387365	531	341.959	732	45.4052
NC_000962.3:4394192-4396600	2409	2219.9	8876	84.8109
NC_000962.3:c4405167-4404433	735	545.917	4574	177.72
NC_000962.3:c4408897-4408334	564	374.947	18705	1058.17
NC_000962.3:882524-882763	240	65.6887	1479	477.579
NC_000962.3:c1117148-1116531	618	428.933	1408	69.6275
NC_000962.3:193626-194111	486	297.024	4011	286.437
NC_000962.3:c2597857-2597009	849	659.898	4922	158.209
NC_000962.3:566776-567222	447	258.135	2571	211.263
NC_000962.3:c562713-562225	489	300.024	1030	72.8197
NC_000962.3:c1793740-1792400	1341	1151.9	6963	128.218
NC_000962.3:c1794707-1793997	711	521.917	3043	123.671
NC_000962.3:1791334-1791573	240	65.6887	687	221.837
NC_000962.3:556458-557252	795	605.898	4806	168.249
NC_000962.3:c554885-554313	573	383.947	5088	281.089
NC_000962.3:1798294-1799052	759	569.917	4342	161.602
NC_000962.3:c1789163-1788162	1002	812.898	346.401	9.0388
NC_000962.3:551749-551988	240	65.6887	1850	597.377
NC_000962.3:c545821-545375	447	258.135	7675	630.666
NC_000962.3:c1799483-1799073	411	222.372	1000	95.3867
NC_000962.3:c1789836-1789168	669	479.933	121.343	5.36293
NC_000962.3:c538548-537229	1320	1130.9	870	16.3179
NC_000962.3:c537169-536504	666	476.933	373	16.589
NC_000962.3:532396-532911	516	326.992	3927	254.737
NC_000962.3:1778539-1779048	510	321.014	532	35.1525
NC_000962.3:c530724-530296	429	240.225	2052	181.187
NC_000962.3:521514-522167	654	464.933	4162	189.88
NC_000962.3:551198-551689	492	303.024	1479	103.528
NC_000962.3:c510652-510377	276	94.0805	3129	705.462
NC_000962.3:c507761-507132	630	440.933	1891	90.9675
NC_000962.3:1747195-1747626	432	243.209	1658	144.601
NC_000962.3:1746919-1747146	228	57.465	1287	475.054
NC_000962.3:c477320-476679	642	452.933	737	34.5145
NC_000962.3:475816-476184	369	180.971	206	24.1449
NC_000962.3:c1733550-1733116	435	246.201	1069	92.0991
NC_000962.3:475350-475742	393	204.507	218	22.6108
NC_000962.3:474940-475344	405	216.394	55	5.3912
NC_000962.3:472781-474106	1326	1136.9	1785	33.3031
NC_000962.3:1735976-1736212	237	63.604	2977	992.801
NC_000962.3:469591-470013	423	234.281	1680	152.104
NC_000962.3:1732473-1733039	567	377.947	1748	98.1022
NC_000962.3:c457823-456915	909	719.898	2187	64.4385
NC_000962.3:455637-455858	222	53.5828	100	39.5861
NC_000962.3:1709644-1710603	960	770.898	433	11.914
NC_000962.3:c454372-453230	1143	953.898	293	6.51528
NC_000962.3:c459315-458461	855	665.898	13504	430.152
NC_000962.3:c1707526-1706630	897	707.898	891	26.6977
NC_000962.3:c449385-448630	756	566.917	51	1.90818
NC_000962.3:c448633-448040	594	404.947	48	2.51427
NC_000962.3:1705058-1705789	732	542.917	1914	74.7784
NC_000962.3:1708871-1709635	765	575.898	442	16.2796
NC_000962.3:c446525-445314	1212	1022.9	100	2.07365
NC_000962.3:1700212-1701093	882	692.898	1499	45.8881
NC_000962.3:c1697422-1696727	696	506.917	3071	128.502
NC_000962.3:c1696443-1695943	501	312.014	1384	94.0871
NC_000962.3:c438739-438302	438	249.16	423	36.0105
NC_000962.3:c1695946-1695281	666	476.933	2079	92.4623
NC_000962.3:1692924-1693823	900	710.898	9389	280.143
NC_000962.3:c444197-443067	1131	941.898	1024	23.0602
NC_000962.3:c435474-434830	645	455.933	816	37.9627
NC_000962.3:436860-437507	648	458.933	179	8.27316
NC_000962.3:1690407-1690805	399	210.501	277	27.9122
NC_000962.3:1691890-1692711	822	632.898	3643	122.094
NC_000962.3:415050-415460	411	222.372	1017	97.0083
NC_000962.3:418949-419608	660	470.933	1006	45.3113
NC_000962.3:408634-409173	540	350.959	1182	71.438
NC_000962.3:1677397-1678542	1146	956.898	7391	163.834
NC_000962.3:c1676883-1676017	867	677.898	3867	120.998
NC_000962.3:1676941-1677375	435	246.201	1224	105.453
NC_000962.3:400192-401703	1512	1322.9	7337.66	117.652
NC_000962.3:c1673299-1672457	843	653.898	437	14.1755
NC_000962.3:398254-398628	375	186.86	662	75.1465
NC_000962.3:1670413-1671366	954	764.898	9559	265.08
NC_000962.3:397442-398227	786	596.898	1267	45.024
NC_000962.3:c395320-394694	627	437.933	402	19.4709
NC_000962.3:c396087-395347	741	551.917	369	14.1814
NC_000962.3:392273-392728	456	267.117	193	15.3258
NC_000962.3:392039-392263	225	55.5304	89	33.9959
NC_000962.3:387888-388550	663	473.933	571	25.5556
NC_000962.3:c391251-390580	672	482.917	762	33.4696
NC_000962.3:1653231-1653578	348	160.503	1274	168.365
NC_000962.3:380556-382418	1863	1673.9	4597	58.2523
NC_000962.3:1649526-1650719	1194	1004.9	3890	82.1098
NC_000962.3:c379148-378657	492	303.024	798	55.859
NC_000962.3:382490-382876	387	198.588	3448	368.283
NC_000962.3:377931-378587	657	467.933	5369	243.376
NC_000962.3:379172-380401	1230	1040.9	784	15.9763
NC_000962.3:c377055-376573	483	294.024	240	17.3139
NC_000962.3:c358064-356862	1203	1013.9	5849	122.364
NC_000962.3:c359748-358945	804	614.898	3060	105.557
NC_000962.3:1640680-1641543	864	674.898	203	6.38007
NC_000962.3:1646989-1649529	2541	2351.9	16732	150.903
NC_000962.3:c1623697-1623287	411	222.372	1667	159.01
NC_000962.3:c1622692-1622207	486	297.024	1291	92.1939
NC_000962.3:331748-332668	921	731.898	2205	63.9036
NC_000962.3:c1617386-1616961	426	237.265	531	47.471
NC_000962.3:330422-331003	582	392.947	1498	80.8623
NC_000962.3:1612256-1612393	138	18.013	92	108.335
NC_000962.3:c329708-328575	1134	944.898	2849	63.9551
NC_000962.3:c324531-323338	1194	1004.9	1536	32.4218
NC_000962.3:c316415-315783	633	443.933	1076	51.4117
NC_000962.3:c323273-322764	510	321.014	1103	72.8819
NC_000962.3:1611434-1612249	816	626.898	3235	109.457
NC_000962.3:c1612950-1612342	609	419.933	8766	442.781
NC_000962.3:c310749-310294	456	267.117	360	28.587
NC_000962.3:c1604759-1603932	828	638.898	2813	93.3912
NC_000962.3:c311517-310774	744	554.917	96	3.66953
NC_000962.3:1604878-1606146	1269	1079.9	497	9.76206
NC_000962.3:c315766-314864	903	713.898	1653	49.1139
NC_000962.3:1608083-1609852	1770	1580.9	2404	32.2551
NC_000962.3:c302028-301735	294	109.97	3293	635.16
NC_000962.3:1595979-1596884	906	716.898	3443	101.87
NC_000962.3:1589386-1589901	516	326.992	581	37.6883
NC_000962.3:1589891-1590292	402	213.444	192	19.0803
NC_000962.3:268663-269817	1155	965.898	4474	98.2499
NC_000962.3:c274986-274306	681	491.917	3444	148.504
NC_000962.3:250120-251598	1479	1289.9	680	11.182
NC_000962.3:249038-250123	1086	896.898	641	15.1594
NC_000962.3:c248112-247384	729	539.917	9003	353.694
NC_000962.3:c238395-237892	504	315.014	3100	208.737
NC_000962.3:c226571-224724	1848	1658.9	1191	15.2286
NC_000962.3:1555477-1555974	498	309.014	379	26.0153
NC_000962.3:223564-224664	1101	911.898	4908	114.163
NC_000962.3:221871-222161	291	107.341	2172	429.204
NC_000962.3:c1552655-1551228	1428	1238.9	1900	32.5301
NC_000962.3:1549148-1550641	1494	1304.9	2183	35.485
NC_000962.3:1547832-1549151	1320	1130.9	3848	72.1737
NC_000962.3:215715-216224	510	321.014	1909	126.139
NC_000962.3:c1547530-1547072	459	270.117	1140	89.52
NC_000962.3:c213011-212277	735	545.917	2063	80.1568
NC_000962.3:c1540645-1539512	1134	944.898	2153	48.3311
NC_000962.3:214969-215718	750	560.917	4468	168.959
NC_000962.3:193117-193572	456	267.117	488	38.7512
NC_000962.3:1518231-1518560	330	143.233	360	53.3122
NC_000962.3:1518763-1519134	372	183.928	2708	312.297
NC_000962.3:c176952-176665	288	104.633	441	89.3997
NC_000962.3:c1524820-1524029	792	602.898	976	34.3379
NC_000962.3:167711-168637	927	737.898	786	22.594
NC_000962.3:166910-167290	381	192.791	1174	129.167
NC_000962.3:c1508546-1508184	363	175.101	419	50.7565
NC_000962.3:165323-165826	504	315.014	1359	91.5077
NC_000962.3:c167681-167271	411	222.372	615	58.6628
NC_000962.3:148856-149224	369	180.971	403	47.235
NC_000962.3:148491-148859	369	180.971	89	10.4315
NC_000962.3:c148342-147908	435	246.201	583	50.228
NC_000962.3:c131104-130895	210	46.0244	5168	2381.78
NC_000962.3:124374-125570	1197	1007.9	955	20.0981
NC_000962.3:122317-123831	1515	1325.9	1303	20.845
NC_000962.3:1484982-1485278	297	112.67	6861	1291.66
NC_000962.3:1467688-1468131	444	255.143	3738	310.758
NC_000962.3:109783-110019	237	63.604	130	43.3538
NC_000962.3:c105215-104805	411	222.372	37	3.52931
NC_000962.3:c104663-103710	954	764.898	1062.83	29.4732
NC_000962.3:1459766-1460251	486	297.024	8455	603.795
NC_000962.3:89022-89480	459	270.117	1472	115.591
NC_000962.3:c1445047-1443482	1566	1376.9	2290	35.2778
NC_000962.3:1505917-1506738	822	632.898	6748	226.156
NC_000962.3:c1445834-1445499	336	148.88	67	9.54565
NC_000962.3:82748-83983	1236	1046.9	6478	131.251
NC_000962.3:1442767-1443399	633	443.933	2766	132.161
NC_000962.3:c1425914-1425438	477	288.034	513	37.7783
NC_000962.3:1426164-1427417	1254	1064.9	3017	60.0945
NC_000962.3:63909-64967	1059	869.898	8782	214.137
NC_000962.3:1427414-1430041	2628	2438.9	3276	28.4917
NC_000962.3:59896-60417	522	332.981	4006	255.187
NC_000962.3:57410-57973	564	374.947	2356	133.283
NC_000962.3:c1420302-1419961	342	154.656	2009	275.538
NC_000962.3:52831-53244	414	225.35	2841	267.413
NC_000962.3:c51727-51185	543	353.959	3646	218.49
NC_000962.3:c1418356-1417658	699	509.917	469	19.5093
NC_000962.3:c1410372-1409938	435	246.201	1179	101.576
NC_000962.3:c1418953-1418579	375	186.86	626	71.06
NC_000962.3:c39829-39056	774	584.898	3079	111.66
NC_000962.3:41304-41912	609	419.933	3201	161.686
NC_000962.3:36867-37262	396	207.501	120	12.2668
NC_000962.3:33224-33553	330	143.233	322	47.6848
NC_000962.3:32057-33154	1098	908.898	2147	50.1054
NC_000962.3:31189-31506	318	131.968	784	126.013
NC_000962.3:29722-31068	1347	1157.9	2822	51.6957
NC_000962.3:29245-29607	363	175.101	956	115.807
NC_000962.3:c26881-25913	969	779.898	1677	45.6103
NC_000962.3:c1399240-1395821	3420	3230.9	4622	30.3441
NC_000962.3:1207636-1209657	2022	1832.9	1707	19.7544
NC_000962.3:1207383-1207649	267	86.3887	477	117.12
NC_000962.3:c1200370-1199426	945	755.898	767	21.5228
NC_000962.3:1203313-1204035	723	533.917	5926	235.427
NC_000962.3:c1194273-1192510	1764	1574.9	3889	52.3785
NC_000962.3:1187435-1188001	567	377.947	3496	196.204
NC_000962.3:1187998-1188393	396	207.501	596	60.9249
NC_000962.3:1184883-1185740	858	668.898	802	25.4321
NC_000962.3:1183508-1183981	474	285.043	1765	131.341
NC_000962.3:c1376826-1376230	597	407.933	7941	412.909
NC_000962.3:1197231-1198082	852	662.898	8620	275.822
NC_000962.3:1184015-1184878	864	674.898	1772	55.692
NC_000962.3:c1174700-1173945	756	566.917	125	4.6769
NC_000962.3:1177628-1178392	765	575.898	1364	50.2385
NC_000962.3:c1368721-1367891	831	641.898	3436	113.542
NC_000962.3:c2858254-2857853	402	213.444	1343	133.463
NC_000962.3:2852875-2854266	1392	1202.9	400	7.0534
NC_000962.3:c3021796-3021548	249	72.2602	570	167.318
NC_000962.3:c570512-569988	525	335.981	820	51.7686
NC_000962.3:576787-577338	552	362.947	3702	216.352
NC_000962.3:c3436322-3435798	525	335.981	871	54.9884
NC_000962.3:c3347719-3346859	861	671.898	9727	307.074
NC_000962.3:c3206434-3205265	1170	980.898	783	16.9319
NC_000962.3:c3375664-3374651	1014	824.898	606	15.5826
NC_000962.3:c2833513-2832710	804	614.898	1286	44.3614
NC_000962.3:c3327736-3327023	714	524.917	1376	55.6026
NC_000962.3:c586314-585424	891	701.898	5710	172.556
NC_000962.3:c584690-583701	990	800.898	359	9.50791
NC_000962.3:3000112-3000609	498	309.014	1245	85.4593
NC_000962.3:3957521-3958432	912	722.898	2077	60.9435
NC_000962.3:c3307391-3306666	726	536.917	9524	376.253
NC_000962.3:c2428238-2427084	1155	965.898	3712	81.5163
NC_000962.3:c3014965-3014663	303	118.192	351	62.9924
NC_000962.3:c3007062-3005845	1218	1028.9	1121	23.1101
NC_000962.3:2545332-2545631	300	115.443	2767	508.404
NC_000962.3:c3313201-3312953	249	72.2602	781	229.255
NC_000962.3:4013511-4014041	531	341.959	972	60.2921
NC_000962.3:c2959190-2958909	282	99.273	923	197.214
NC_000962.3:2898806-2899309	504	315.014	1856	124.973
NC_000962.3:c2421665-2420631	1035	845.898	3237	81.1694
NC_000962.3:3633675-3635063	1389	1199.9	2981	52.6969
NC_000962.3:588325-589167	843	653.898	2129	69.0611
NC_000962.3:589183-590058	876	686.898	1621	50.0563
NC_000962.3:3955550-3956260	711	521.917	7919	321.837
NC_000962.3:c2893471-2892446	1026	836.898	1553	39.361
NC_000962.3:2775272-2775565	294	109.97	905	174.558
NC_000962.3:592791-593867	1077	887.898	15447	369.019
NC_000962.3:2865130-2866341	1212	1022.9	3558	73.7804
NC_000962.3:2453819-2455756	1938	1748.9	1641	19.9027
NC_000962.3:c595302-594802	501	312.014	2083	141.607
NC_000962.3:c2470463-2469387	1077	887.898	1583	37.8169
NC_000962.3:2340871-2341815	945	755.898	2115	59.3492
NC_000962.3:c2565032-2564292	741	551.917	1650	63.4129
NC_000962.3:c3030361-3029867	495	306.024	1056	73.1941
NC_000962.3:2945330-2945830	501	312.014	509	34.6028
NC_000962.3:c2333288-2333037	252	74.5217	571	162.525
NC_000962.3:2877831-2878541	711	521.917	1614	65.5948
NC_000962.3:600098-600391	294	109.97	676	130.388
NC_000962.3:c3020203-3019814	390	201.555	540.345	56.8651
NC_000962.3:c2784608-2784123	486	297.024	260	18.5673
NC_000962.3:c3364532-3363693	840	650.898	12347	402.361
NC_000962.3:c3241959-3241222	738	548.917	8454	326.68
NC_000962.3:c3308545-3307580	966	776.898	2039	55.6699
NC_000962.3:c3397141-3396458	684	494.917	2044	87.6024
NC_000962.3:610188-610883	696	506.917	1389	58.121
NC_000962.3:606551-608062	1512	1322.9	7578.34	121.511
NC_000962.3:2335355-2337325	1971	1781.9	2647	31.5093
NC_000962.3:c3217147-3216905	243	67.772	1303	407.814
NC_000962.3:c614721-614326	396	207.501	295	30.1558
NC_000962.3:c2447994-2447605	390	201.555	990	104.186
NC_000962.3:2341808-2342944	1137	947.898	3915	87.6068
NC_000962.3:616223-616831	609	419.933	2851	144.007
