target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1843692-1842898	795	611.964	1657	36.796
NC_000962.3:c981267-980506	762	578.964	1066	25.0213
NC_000962.3:1010136-1011734	1599	1415.96	850	8.15775
NC_000962.3:1008944-1010062	1119	935.964	1952	28.3416
NC_000962.3:2584486-2584755	270	92.8401	313	45.8155
NC_000962.3:c884050-883451	600	416.98	995	32.4273
NC_000962.3:2573813-2574055	243	70.325	443	85.6047
NC_000962.3:c2704437-2704009	429	246.139	2366	130.629
NC_000962.3:1943576-1944406	831	647.964	155	3.25076
NC_000962.3:1944406-1944756	351	169.103	84	6.75043
NC_000962.3:2583884-2584408	525	342.007	113	4.49001
NC_000962.3:1944809-1945627	819	635.964	161	3.44031
NC_000962.3:c4102035-4101265	771	587.964	23777	549.554
NC_000962.3:c1076097-1075297	801	617.964	64	1.40741
NC_000962.3:c1076678-1076196	483	300.007	153	6.93049
NC_000962.3:c1951051-1950632	420	237.204	158	9.0519
NC_000962.3:c1951751-1951041	711	527.964	1072	27.5927
NC_000962.3:c1954634-1953864	771	587.964	435	10.0541
NC_000962.3:1024211-1024687	477	294.007	207	9.5679
NC_000962.3:c4181720-4180680	1041	857.964	411	6.50993
NC_000962.3:c1002704-1002441	264	87.5252	760	118.001
NC_000962.3:c1959791-1959243	549	366.007	2750	102.105
NC_000962.3:c1961016-1960774	243	70.325	5391	1041.75
NC_000962.3:c4088188-4087610	579	395.994	4740	162.665
NC_000962.3:c4080765-4080571	195	39.3277	152	52.5229
NC_000962.3:c4149911-4149591	321	140.16	664	64.3796
NC_000962.3:c1077197-1076778	420	237.204	593	33.9733
NC_000962.3:1968173-1968910	738	554.964	519	12.7089
NC_000962.3:4214615-4214887	273	95.4132	1038	147.84
NC_000962.3:c4078450-4077884	567	383.994	127	4.49451
NC_000962.3:2136258-2137400	1143	959.964	8256	116.874
NC_000962.3:4071791-4072666	876	692.964	5296	103.858
NC_000962.3:c884800-884072	729	545.964	1374	34.2
NC_000962.3:935577-936389	813	629.964	2784	60.0561
NC_000962.3:c1998515-1997418	1098	914.964	2865.44	42.559
NC_000962.3:c2708310-2707333	978	794.964	1689	28.8726
NC_000962.3:c2647088-2646747	342	160.389	592	50.1594
NC_000962.3:c2588804-2587287	1518	1334.96	1510	15.3713
NC_000962.3:c2585906-2585052	855	671.964	1803	36.4631
NC_000962.3:2140486-2140704	219	53.2846	124	31.6245
NC_000962.3:901635-902024	390	207.371	655	42.9236
NC_000962.3:c885840-884797	1044	860.964	2238	35.3247
NC_000962.3:c2578696-2577851	846	662.964	380	7.78928
NC_000962.3:2150954-2151385	432	249.131	5800	316.377
NC_000962.3:c1855454-1854399	1056	872.964	1549	24.1134
NC_000962.3:1976600-1977331	732	548.964	480	11.8823
NC_000962.3:c1830561-1830070	492	309.007	1842	81.0075
NC_000962.3:2580419-2581135	717	533.964	229	5.82811
NC_000962.3:c1172153-1171038	1116	932.964	338	4.92329
NC_000962.3:c4201888-4201289	600	416.98	1902	61.9867
NC_000962.3:c2717138-2716395	744	560.964	434	10.5138
NC_000962.3:c4129083-4128751	333	151.675	3311	296.653
NC_000962.3:1981130-1981579	450	267.063	98	4.98673
NC_000962.3:4099647-4100510	864	680.964	4149	82.7986
NC_000962.3:4186089-4186577	489	306.007	1001	44.4536
NC_000962.3:1071255-1073273	2019	1835.96	3978.29	29.4467
NC_000962.3:898081-898710	630	446.98	382	11.6139
NC_000962.3:c2182442-2181918	525	342.007	36	1.43045
NC_000962.3:c923709-922894	816	632.964	2322	49.8525
NC_000962.3:c2176930-2176550	381	198.499	371	25.3991
NC_000962.3:1105116-1106276	1161	977.964	502	6.97565
NC_000962.3:c919553-918912	642	458.98	1422	42.1026
NC_000962.3:c932932-932279	654	470.98	443	12.7822
NC_000962.3:919634-920689	1056	872.964	941	14.6486
NC_000962.3:c1995842-1995054	789	605.964	158	3.54335
NC_000962.3:c916311-914257	2055	1871.96	19165	139.128
NC_000962.3:894631-894978	348	166.176	222	18.1547
NC_000962.3:c4053847-4053518	330	148.796	5856	534.827
NC_000962.3:c4198137-4197628	510	327.007	1258	52.279
NC_000962.3:1114293-1114724	432	249.131	500	27.2738
NC_000962.3:c1033786-1032710	1077	893.964	510	7.75272
NC_000962.3:c908018-907338	681	497.98	2413	65.8489
NC_000962.3:c906340-905234	1107	923.964	4623	67.9943
NC_000962.3:c2153882-2153235	648	464.98	462	13.5024
NC_000962.3:c905087-904905	183	33.3897	3636	1479.84
NC_000962.3:c962612-960342	2271	2087.96	2146	13.9672
NC_000962.3:2003878-2005164	1287	1103.96	1255	15.4487
NC_000962.3:2002626-2003870	1245	1061.96	1237	15.8294
NC_000962.3:962599-962880	282	103.571	499	65.4734
NC_000962.3:c2012530-2012081	450	267.063	364	18.5222
NC_000962.3:1999737-2000006	270	92.8401	267	39.0822
NC_000962.3:2057528-2058193	666	482.98	1006	28.3056
NC_000962.3:c908483-908181	303	123.123	1178.5	130.075
NC_000962.3:c1995054-1994671	384	201.459	85	5.7337
NC_000962.3:c1061654-1060656	999	815.964	1082	18.0202
NC_000962.3:c910842-910030	813	629.964	256	5.5224
NC_000962.3:2000074-2000433	360	177.906	384	29.3321
NC_000962.3:c1238192-1237209	984	800.964	2657	45.0798
NC_000962.3:c1277748-1276300	1449	1265.96	2963.99	31.817
NC_000962.3:c4159821-4158931	891	707.964	631	12.1122
NC_000962.3:c4114342-4113521	822	638.964	1474	31.3491
NC_000962.3:c1986670-1984979	1692	1508.96	370	3.33217
NC_000962.3:881459-882418	960	776.964	964.776	16.8744
NC_000962.3:c2048034-2047687	348	166.176	2299	188.007
NC_000962.3:1274900-1275550	651	467.98	895	25.9896
NC_000962.3:c2596269-2595361	909	725.964	171	3.20099
NC_000962.3:c1230548-1229391	1158	974.964	1758	24.5038
NC_000962.3:c2133692-2133231	462	279.045	2243	109.234
NC_000962.3:c993455-992598	858	674.964	203	4.08714
NC_000962.3:c4118514-4118059	456	273.054	1017	50.6146
NC_000962.3:1815683-1816081	399	216.286	1134	71.2505
NC_000962.3:c4200221-4199721	501	318.007	4192	179.138
NC_000962.3:2703269-2703838	570	386.994	1833	64.3668
NC_000962.3:1818575-1820029	1455	1271.96	1083	11.5706
NC_000962.3:c2152895-2152425	471	288.007	2944	138.912
NC_000962.3:2719597-2720643	1047	863.964	297	4.67159
NC_000962.3:2655265-2655582	318	137.277	2188	216.598
NC_000962.3:c2529174-2528980	195	39.3277	458	158.26
NC_000962.3:2719083-2719355	273	95.4132	35	4.98498
NC_000962.3:2069702-2070625	924	740.964	828	15.1858
NC_000962.3:c4130357-4129893	465	282.045	953	45.9175
NC_000962.3:4140493-4142022	1530	1346.96	584	5.89197
NC_000962.3:c1030577-1029513	1065	881.964	2564	39.5067
NC_000962.3:c1032633-1031896	738	554.964	329	8.05629
NC_000962.3:c2729134-2728844	291	111.918	22	2.67133
NC_000962.3:c4162258-4161815	444	261.08	202	10.5143
NC_000962.3:c4046118-4045207	912	728.964	3683	68.6593
NC_000962.3:c4151040-4150030	1011	827.964	736	12.0801
NC_000962.3:c2047349-2047023	327	145.9	90	8.38283
NC_000962.3:2052933-2053289	357	174.977	2461	191.132
NC_000962.3:1282306-1282893	588	404.994	5175	173.646
NC_000962.3:c4160913-4160512	402	219.265	1099	68.1134
NC_000962.3:c4196098-4195886	213	49.4766	272	74.7089
NC_000962.3:4081160-4081351	192	37.7237	33	11.8878
NC_000962.3:976075-976863	789	605.964	9086	203.765
NC_000962.3:c881713-881075	639	455.98	319.224	9.51377
NC_000962.3:4132518-4133519	1002	818.964	1047	17.3734
NC_000962.3:c4095530-4095324	207	45.8262	23	6.82053
NC_000962.3:c2181906-2181262	645	461.98	281	8.26583
NC_000962.3:c2237575-2237303	273	95.4132	619	88.1629
NC_000962.3:c1243504-1243010	495	312.007	46	2.00354
NC_000962.3:2159191-2159943	753	569.964	147	3.50489
NC_000962.3:c1848458-1846989	1470	1286.96	13031	137.599
NC_000962.3:c1836830-1836387	444	261.08	711	37.0083
NC_000962.3:2129377-2130513	1137	953.964	1037	14.7724
NC_000962.3:c2090718-2089681	1038	854.964	3794	60.305
NC_000962.3:c973706-972546	1161	977.964	2323	32.2797
NC_000962.3:4035857-4036684	828	644.964	779	16.4137
NC_000962.3:1917756-1917932	177	31.2042	76	33.0982
NC_000962.3:2697728-2698057	330	148.796	219	20.0012
NC_000962.3:1915949-1916701	753	569.964	264	6.29449
NC_000962.3:c2711301-2710351	951	767.964	1934	34.2231
NC_000962.3:c2712876-2711332	1545	1361.96	780	7.78274
NC_000962.3:c974294-973806	489	306.007	1459	64.793
NC_000962.3:c2723308-2721866	1443	1259.96	1175	12.6731
NC_000962.3:c2707333-2706494	840	656.964	1366.7	28.2706
NC_000962.3:c2718176-2717796	381	198.499	429	29.3699
NC_000962.3:1910586-1910810	225	57.3472	45	10.6636
NC_000962.3:c2709965-2708310	1656	1472.96	4263	39.3303
NC_000962.3:c1911399-1910776	624	440.98	131	4.03697
NC_000962.3:1906403-1907320	918	734.964	264	4.88137
NC_000962.3:1904429-1905253	825	641.964	431	9.12369
NC_000962.3:1901047-1901751	705	521.964	1209	31.4767
NC_000962.3:c1899232-1898300	933	749.964	97	1.75766
NC_000962.3:c2713784-2712891	894	710.964	128	2.44662
NC_000962.3:1895725-1896087	363	180.858	28	2.10389
NC_000962.3:1896120-1896467	348	166.176	157	12.8391
NC_000962.3:2115764-2117248	1485	1301.96	395	4.12289
NC_000962.3:c2084636-2082603	2034	1850.96	6142	45.0937
NC_000962.3:2075571-2075828	258	82.3895	7544	1244.32
NC_000962.3:2070654-2071019	366	183.773	179	13.2365
NC_000962.3:c4184512-4184012	501	318.007	1338	57.1773
NC_000962.3:2071036-2071914	879	695.964	688	13.434
NC_000962.3:c4067285-4065900	1386	1202.96	4999	56.4721
NC_000962.3:2113140-2115476	2337	2153.96	572	3.60879
NC_000962.3:c2092085-2090718	1368	1184.96	4747	54.44
NC_000962.3:2073943-2074437	495	312.007	2635	114.768
NC_000962.3:2123684-2124370	687	503.98	1208	32.5729
NC_000962.3:2575809-2577098	1290	1106.96	519	6.37144
NC_000962.3:2117347-2119446	2100	1916.96	2022	14.3341
NC_000962.3:4197236-4197595	360	177.906	623	47.5883
NC_000962.3:4196724-4197107	384	201.459	374	25.2283
NC_000962.3:4142044-4142745	702	518.964	1916	50.1721
NC_000962.3:4124417-4125376	960	776.964	6406	112.044
NC_000962.3:952825-953229	405	222.265	494	30.2037
NC_000962.3:c2139687-2139076	612	428.98	169	5.35368
NC_000962.3:c4065903-4064851	1053	869.964	2408	37.6148
NC_000962.3:2124381-2124824	444	261.08	4661	242.61
NC_000962.3:4182934-4183992	1059	875.964	1344	20.8505
NC_000962.3:c2121430-2120795	636	452.98	16962	508.863
NC_000962.3:c2112109-2111354	756	572.964	473	11.2186
NC_000962.3:c2121884-2121495	390	207.371	44182	2895.35
NC_000962.3:c2650248-2649946	303	123.123	123	13.5759
NC_000962.3:31514-31819	306	125.967	348	37.5426
NC_000962.3:1257325-1259055	1731	1547.96	1579	13.862
NC_000962.3:c1236095-1235457	639	455.98	5234	155.988
NC_000962.3:2009172-2009990	819	635.964	1217	26.0053
NC_000962.3:c4048181-4047705	477	294.007	1574	72.753
NC_000962.3:c1249935-1249330	606	422.98	376	12.0801
NC_000962.3:1241633-1241956	324	143.036	2447	232.483
NC_000962.3:c1252972-1251617	1356	1172.96	120	1.39027
NC_000962.3:2014699-2015262	564	380.994	682	24.3259
NC_000962.3:1228683-1229384	702	518.964	2488	65.1504
NC_000962.3:c1243013-1242864	150	22.613	85	51.0815
NC_000962.3:4162306-4163718	1413	1229.96	3712	41.0128
NC_000962.3:c2752994-2752848	147	21.9151	36	22.3235
NC_000962.3:c1090175-1088493	1683	1499.96	320	2.89916
NC_000962.3:878638-879324	687	503.98	231	6.22876
NC_000962.3:c2529874-2529341	534	351.007	7781	301.248
NC_000962.3:c2684266-2683709	558	375.007	717	25.9827
NC_000962.3:2971563-2972027	465	282.045	314	15.1292
NC_000962.3:c2160328-2159921	408	225.25	123	7.42069
NC_000962.3:c2171525-2171061	465	282.045	259	12.4792
NC_000962.3:c1284171-1283056	1116	932.964	2239	32.6132
NC_000962.3:2031066-2031968	903	719.964	8021	151.398
NC_000962.3:c2195934-2195344	591	407.994	276	9.19303
NC_000962.3:c2157299-2156706	594	410.98	221	7.3076
NC_000962.3:c2724183-2723308	876	692.964	1532	30.0436
NC_000962.3:2179673-2180446	774	590.964	852	19.5922
NC_000962.3:1052360-1052638	279	100.873	179	24.1146
NC_000962.3:c1052317-1051544	774	590.964	876	20.1441
NC_000962.3:2006636-2006947	312	131.589	5566	574.812
NC_000962.3:2220908-2221756	849	665.964	320	6.52985
NC_000962.3:c2219251-2218844	408	225.25	489	29.5018
NC_000962.3:2218052-2218717	666	482.98	327	9.20072
NC_000962.3:1240187-1240885	699	515.964	129	3.39762
NC_000962.3:2204212-2204706	495	312.007	157	6.83816
NC_000962.3:c2203632-2203018	615	431.98	436.478	13.731
NC_000962.3:c1226144-1225263	882	698.964	1220	23.7197
NC_000962.3:c2201744-2201223	522	339.007	2517	100.897
NC_000962.3:c2656430-2656215	216	51.3602	979	259.036
NC_000962.3:1241003-1241188	186	34.7283	197	77.088
NC_000962.3:c2200486-2200190	297	117.516	212	24.5156
NC_000962.3:c2200189-2199998	192	37.7237	136	48.9923
NC_000962.3:c2199064-2198714	351	169.103	273	21.9389
NC_000962.3:2198024-2198425	402	219.265	115	7.12743
NC_000962.3:2195989-2197353	1365	1181.96	901.006	10.3592
NC_000962.3:1261922-1262158	237	65.8297	44	9.08311
NC_000962.3:1301307-1301747	441	258.08	2303	121.267
NC_000962.3:c1281484-1280843	642	458.98	438	12.9683
NC_000962.3:c2626980-2626654	327	145.9	3120	290.605
NC_000962.3:1334927-1335754	828	644.964	14153	298.206
NC_000962.3:c1376168-1374861	1308	1124.96	1198	14.4718
NC_000962.3:1182391-1183455	1065	881.964	372	5.73186
NC_000962.3:c2651558-2650245	1314	1130.96	784	9.42044
NC_000962.3:1248082-1249326	1245	1061.96	219	2.80245
NC_000962.3:2752262-2752660	399	216.286	415	26.0749
NC_000962.3:c1338513-1337248	1266	1082.96	9160	114.944
NC_000962.3:1333931-1334845	915	731.964	573	10.6382
NC_000962.3:1146561-1147028	468	285.035	187	8.91551
NC_000962.3:1115767-1116525	759	575.964	835	19.7013
NC_000962.3:1131128-1131421	294	114.717	82	9.7138
NC_000962.3:1332980-1333858	879	695.964	195	3.8076
NC_000962.3:c1329305-1327689	1617	1433.96	1893	17.9397
NC_000962.3:c1325611-1324532	1080	896.964	9947	150.703
NC_000962.3:c1308792-1308223	570	386.994	370	12.9927
NC_000962.3:c1313299-1310480	2820	2636.96	7572	39.022
NC_000962.3:c1346905-1346321	585	401.994	146	4.93556
NC_000962.3:c4218825-4218241	585	401.994	542	18.3224
NC_000962.3:4212293-4212982	690	506.964	306	8.20254
NC_000962.3:4214070-4214429	360	177.906	80	6.11086
NC_000962.3:c4216730-4216404	327	145.9	610	56.8169
NC_000962.3:c4215775-4215200	576	392.994	470	16.2523
NC_000962.3:c4233597-4232374	1224	1040.96	625	8.15921
NC_000962.3:4231320-4232393	1074	890.964	2836	43.2563
NC_000962.3:4249878-4251005	1128	944.964	613	8.81554
NC_000962.3:4274798-4276417	1620	1436.96	1830	17.3065
NC_000962.3:4283996-4284331	336	154.557	132	11.6062
NC_000962.3:c4279215-4278394	822	638.964	1278	27.1806
NC_000962.3:4282449-4283999	1551	1367.96	1058	10.5103
NC_000962.3:4286721-4287935	1215	1031.96	8930	117.595
NC_000962.3:4305757-4306239	483	300.007	411	18.6172
NC_000962.3:4310401-4310814	414	231.227	724	42.5504
NC_000962.3:c4306811-4306236	576	392.994	285	9.85513
NC_000962.3:4309047-4310396	1350	1166.96	2746	31.9777
NC_000962.3:4312765-4313541	777	593.964	52603	1203.52
NC_000962.3:4324015-4324671	657	473.98	1352	38.7632
NC_000962.3:4319281-4319640	360	177.906	172	13.1383
NC_000962.3:4321538-4322071	534	351.007	1569	60.7451
NC_000962.3:4337946-4338272	327	145.9	28	2.60799
NC_000962.3:4336777-4337949	1173	989.964	313	4.29664
NC_000962.3:c4329408-4328401	1008	824.964	5066	83.4515
NC_000962.3:4338849-4340027	1179	995.964	1334	18.2019
NC_000962.3:c4382851-4381943	909	725.964	1394	26.0947
NC_000962.3:c4391606-4391097	510	327.007	746	31.0017
NC_000962.3:c4383640-4383008	633	449.98	645	19.4791
NC_000962.3:c4383985-4383653	333	151.675	694	62.1798
NC_000962.3:c4386308-4385373	936	752.964	630	11.3703
NC_000962.3:c4387895-4387365	531	348.007	147	5.74028
NC_000962.3:4394192-4396600	2409	2225.96	2212	13.5043
NC_000962.3:c4405167-4404433	735	551.964	2995	73.7378
NC_000962.3:c4408897-4408334	564	380.994	5265	187.795
NC_000962.3:882524-882763	240	68.1032	470	93.7851
NC_000962.3:c1117148-1116531	618	434.98	429	13.4027
NC_000962.3:193626-194111	486	303.007	789	35.3857
NC_000962.3:c2597857-2597009	849	665.964	3379	68.9511
NC_000962.3:566776-567222	447	264.063	4425	227.724
NC_000962.3:c562713-562225	489	306.007	939	41.7002
NC_000962.3:c1793740-1792400	1341	1157.96	12304	144.396
NC_000962.3:c1794707-1793997	711	527.964	2515	64.7348
NC_000962.3:1791334-1791573	240	68.1032	294	58.6656
NC_000962.3:556458-557252	795	611.964	1084	24.0717
NC_000962.3:c554885-554313	573	389.994	1799	62.6869
NC_000962.3:1798294-1799052	759	575.964	1705	40.2284
NC_000962.3:c1789163-1788162	1002	818.964	318.531	5.28556
NC_000962.3:551749-551988	240	68.1032	435	86.8011
NC_000962.3:c545821-545375	447	264.063	2585	133.032
NC_000962.3:c1799483-1799073	411	228.235	976	58.1128
NC_000962.3:c1789836-1789168	669	485.98	501.491	14.0232
NC_000962.3:c538548-537229	1320	1136.96	1067	12.7533
NC_000962.3:c537169-536504	666	482.98	220	6.19009
NC_000962.3:532396-532911	516	333.007	1533	62.5594
NC_000962.3:1778539-1779048	510	327.007	386	16.0411
NC_000962.3:c530724-530296	429	246.139	2634	145.425
NC_000962.3:521514-522167	654	470.98	924	26.6608
NC_000962.3:551198-551689	492	309.007	945	41.5592
NC_000962.3:c510652-510377	276	98.1061	466	64.5496
NC_000962.3:c507761-507132	630	446.98	2316	70.4131
NC_000962.3:1747195-1747626	432	249.131	290	15.8188
NC_000962.3:1746919-1747146	228	59.383	156	35.6998
NC_000962.3:c477320-476679	642	458.98	759	22.4725
NC_000962.3:475816-476184	369	186.724	70	5.09451
NC_000962.3:c1733550-1733116	435	252.114	238	12.8287
NC_000962.3:475350-475742	393	210.35	63	4.07006
NC_000962.3:474940-475344	405	222.265	4	0.244564
NC_000962.3:472781-474106	1326	1142.96	450	5.35037
NC_000962.3:1735976-1736212	237	65.8297	10525	2172.72
NC_000962.3:469591-470013	423	240.188	705	39.888
NC_000962.3:1732473-1733039	567	383.994	461	16.3147
NC_000962.3:c457823-456915	909	725.964	1829	34.2375
NC_000962.3:455637-455858	222	55.2976	43	10.5673
NC_000962.3:1709644-1710603	960	776.964	143	2.50115
NC_000962.3:c454372-453230	1143	959.964	851	12.047
NC_000962.3:c459315-458461	855	671.964	10023	202.701
NC_000962.3:c1707526-1706630	897	713.964	108	2.05566
NC_000962.3:c449385-448630	756	572.964	65	1.54166
NC_000962.3:c448633-448040	594	410.98	40	1.32264
NC_000962.3:1705058-1705789	732	548.964	507	12.5507
NC_000962.3:1708871-1709635	765	581.964	171	3.99304
NC_000962.3:c446525-445314	1212	1028.96	118	1.55842
NC_000962.3:1700212-1701093	882	698.964	116	2.25531
NC_000962.3:c1697422-1696727	696	512.964	271	7.17937
NC_000962.3:c1696443-1695943	501	318.007	174	7.43561
NC_000962.3:c438739-438302	438	255.08	214	11.4009
NC_000962.3:c1695946-1695281	666	482.98	118	3.32014
NC_000962.3:1692924-1693823	900	716.964	516	9.78039
NC_000962.3:c444197-443067	1131	947.964	723	10.3645
NC_000962.3:c435474-434830	645	461.98	407	11.9722
NC_000962.3:436860-437507	648	464.98	114	3.33176
NC_000962.3:1690407-1690805	399	216.286	169	10.6185
NC_000962.3:1691890-1692711	822	638.964	290	6.16773
NC_000962.3:415050-415460	411	228.235	498	29.6518
NC_000962.3:418949-419608	660	476.98	349	9.94325
NC_000962.3:408634-409173	540	357.007	2241	85.3039
NC_000962.3:1677397-1678542	1146	962.964	7619	107.521
NC_000962.3:c1676883-1676017	867	683.964	3622	71.9646
NC_000962.3:1676941-1677375	435	252.114	878	47.3261
NC_000962.3:400192-401703	1512	1328.96	4164.81	42.5879
NC_000962.3:c1673299-1672457	843	659.964	248	5.10664
NC_000962.3:398254-398628	375	192.61	371	26.1758
NC_000962.3:1670413-1671366	954	770.964	6297	110.995
NC_000962.3:397442-398227	786	602.964	1743	39.2835
NC_000962.3:c395320-394694	627	443.98	353	10.8047
NC_000962.3:c396087-395347	741	557.964	322	7.84248
NC_000962.3:392273-392728	456	273.054	34	1.69213
NC_000962.3:392039-392263	225	57.3472	44	10.4266
NC_000962.3:387888-388550	663	479.98	190	5.3794
NC_000962.3:c391251-390580	672	488.98	331	9.19899
NC_000962.3:1653231-1653578	348	166.176	2603	212.868
NC_000962.3:380556-382418	1863	1679.96	1471	11.8992
NC_000962.3:1649526-1650719	1194	1010.96	19105	256.812
NC_000962.3:c379148-378657	492	309.007	166	7.30035
NC_000962.3:382490-382876	387	204.399	3675	244.334
NC_000962.3:377931-378587	657	473.98	1464	41.9744
NC_000962.3:379172-380401	1230	1046.96	499	6.47698
NC_000962.3:c377055-376573	483	300.007	504	22.8299
NC_000962.3:c358064-356862	1203	1019.96	3698	49.2704
NC_000962.3:c359748-358945	804	620.964	1103	24.1386
NC_000962.3:1640680-1641543	864	680.964	361	7.20422
NC_000962.3:1646989-1649529	2541	2357.96	39773	229.221
NC_000962.3:c1623697-1623287	411	228.235	686	40.8457
NC_000962.3:c1622692-1622207	486	303.007	688	30.856
NC_000962.3:331748-332668	921	737.964	10226	188.31
NC_000962.3:c1617386-1616961	426	243.163	387	21.628
NC_000962.3:330422-331003	582	398.994	789	26.8729
NC_000962.3:1612256-1612393	138	19.3716	41	28.7622
NC_000962.3:c329708-328575	1134	950.964	1267	18.1057
NC_000962.3:c324531-323338	1194	1010.96	1258	16.9102
NC_000962.3:c316415-315783	633	449.98	544	16.4289
NC_000962.3:c323273-322764	510	327.007	1649	68.5279
NC_000962.3:1611434-1612249	816	632.964	452	9.70428
NC_000962.3:c1612950-1612342	609	425.98	2461	78.5101
NC_000962.3:c310749-310294	456	273.054	285	14.184
NC_000962.3:c1604759-1603932	828	644.964	416	8.7652
NC_000962.3:c311517-310774	744	560.964	91	2.2045
NC_000962.3:1604878-1606146	1269	1085.96	267	3.34118
NC_000962.3:c315766-314864	903	719.964	957	18.0636
NC_000962.3:1608083-1609852	1770	1586.96	618	5.29206
NC_000962.3:c302028-301735	294	114.717	1493	176.862
NC_000962.3:1595979-1596884	906	722.964	867	16.2969
NC_000962.3:1589386-1589901	516	333.007	406	16.5682
NC_000962.3:1589891-1590292	402	219.265	60	3.71866
NC_000962.3:268663-269817	1155	971.964	1076	15.0441
NC_000962.3:c274986-274306	681	497.98	899	24.533
NC_000962.3:250120-251598	1479	1295.96	587	6.1553
NC_000962.3:249038-250123	1086	902.964	782	11.769
NC_000962.3:c248112-247384	729	545.964	11222	279.325
NC_000962.3:c238395-237892	504	321.007	1977	83.6944
NC_000962.3:c226571-224724	1848	1664.96	715	5.83586
NC_000962.3:1555477-1555974	498	315.007	94	4.05519
NC_000962.3:223564-224664	1101	917.964	3786	56.0478
NC_000962.3:221871-222161	291	111.918	942	114.382
NC_000962.3:c1552655-1551228	1428	1244.96	2161	23.5886
NC_000962.3:1549148-1550641	1494	1310.96	1670	17.3113
NC_000962.3:1547832-1549151	1320	1136.96	4282	51.1804
NC_000962.3:215715-216224	510	327.007	907	37.6924
NC_000962.3:c1547530-1547072	459	276.045	860	42.3372
NC_000962.3:c213011-212277	735	551.964	889	21.8874
NC_000962.3:c1540645-1539512	1134	950.964	1204	17.2055
NC_000962.3:214969-215718	750	566.964	2125	50.9339
NC_000962.3:193117-193572	456	273.054	132	6.56945
NC_000962.3:1518231-1518560	330	148.796	125	11.4162
NC_000962.3:1518763-1519134	372	189.667	1479	105.969
NC_000962.3:c176952-176665	288	109.17	234	29.1283
NC_000962.3:c1524820-1524029	792	608.964	92	2.05305
NC_000962.3:167711-168637	927	743.964	675	12.3298
NC_000962.3:166910-167290	381	198.499	367	25.1253
NC_000962.3:c1508546-1508184	363	180.858	2037	153.058
NC_000962.3:165323-165826	504	321.007	471	19.9393
NC_000962.3:c167681-167271	411	228.235	318	18.9343
NC_000962.3:148856-149224	369	186.724	119	8.66066
NC_000962.3:148491-148859	369	186.724	54	3.93005
NC_000962.3:c148342-147908	435	252.114	296	15.9551
NC_000962.3:c131104-130895	210	47.6047	5386	1537.52
NC_000962.3:124374-125570	1197	1013.96	489	6.55375
NC_000962.3:122317-123831	1515	1331.96	435	4.43813
NC_000962.3:1484982-1485278	297	117.516	1671	193.234
NC_000962.3:1467688-1468131	444	261.08	1284	66.8335
NC_000962.3:109783-110019	237	65.8297	21	4.33512
NC_000962.3:c105215-104805	411	228.235	31	1.8458
NC_000962.3:c104663-103710	954	770.964	740.343	13.0498
NC_000962.3:1459766-1460251	486	303.007	5476	245.592
NC_000962.3:89022-89480	459	276.045	17741	873.378
NC_000962.3:c1445047-1443482	1566	1382.96	355	3.48836
NC_000962.3:1505917-1506738	822	638.964	2638	56.1051
NC_000962.3:c1445834-1445499	336	154.557	22	1.93436
NC_000962.3:82748-83983	1236	1052.96	1569	20.2494
NC_000962.3:1442767-1443399	633	449.98	372	11.2345
NC_000962.3:c1425914-1425438	477	294.007	380	17.5643
NC_000962.3:1426164-1427417	1254	1070.96	1594	20.2263
NC_000962.3:63909-64967	1059	875.964	2085	32.3462
NC_000962.3:1427414-1430041	2628	2444.96	2520	14.0066
NC_000962.3:59896-60417	522	339.007	823	32.991
NC_000962.3:57410-57973	564	380.994	473	16.8712
NC_000962.3:c1420302-1419961	342	160.389	256	21.6905
NC_000962.3:52831-53244	414	231.227	2267	133.234
NC_000962.3:c51727-51185	543	360.007	8618	325.312
NC_000962.3:c1418356-1417658	699	515.964	130	3.42395
NC_000962.3:c1410372-1409938	435	252.114	458	24.6872
NC_000962.3:c1418953-1418579	375	192.61	467	32.949
NC_000962.3:c39829-39056	774	590.964	1549	35.62
NC_000962.3:41304-41912	609	425.98	1721	54.9028
NC_000962.3:36867-37262	396	213.329	34	2.16587
NC_000962.3:33224-33553	330	148.796	132	12.0555
NC_000962.3:32057-33154	1098	914.964	1034	15.3575
NC_000962.3:31189-31506	318	137.277	263	26.0353
NC_000962.3:29722-31068	1347	1163.96	722	8.42949
NC_000962.3:29245-29607	363	180.858	278	20.8886
NC_000962.3:c26881-25913	969	785.964	1343	23.2208
NC_000962.3:c1399240-1395821	3420	3236.96	514	2.15789
NC_000962.3:1207636-1209657	2022	1838.96	2110	15.5924
NC_000962.3:1207383-1207649	267	90.1846	280	42.1919
NC_000962.3:c1200370-1199426	945	761.964	255	4.54789
NC_000962.3:1203313-1204035	723	539.964	2515	63.2961
NC_000962.3:c1194273-1192510	1764	1580.96	632	5.43249
NC_000962.3:1187435-1188001	567	383.994	10449	369.789
NC_000962.3:1187998-1188393	396	213.329	2900	184.736
NC_000962.3:1184883-1185740	858	674.964	480	9.66417
NC_000962.3:1183508-1183981	474	291.007	497	23.209
NC_000962.3:c1376826-1376230	597	413.98	816	26.7864
NC_000962.3:1197231-1198082	852	668.964	11800	239.708
