target_id	length	eff_length	est_counts	tpm
NC_000962.3:3015203-3015853	651	466.323	1934	83.7361
NC_000962.3:1762947-1763393	447	262.741	1333	102.434
NC_000962.3:c1409933-1409484	450	265.724	1816	137.984
NC_000962.3:c2869627-2869253	375	192.568	993	104.114
NC_000962.3:3392812-3393201	390	206.922	475	46.348
NC_000962.3:c65350-65012	339	158.831	7291	926.819
NC_000962.3:c88004-87798	207	54.2503	695	258.658
NC_000962.3:476394-476642	249	82.7972	717	174.843
NC_000962.3:c622282-622121	162	29.7871	505	342.299
NC_000962.3:1539180-1539440	261	91.9032	447	98.202
NC_000962.3:c2510587-2510351	237	74.1773	937	255.042
NC_000962.3:c2772331-2772098	234	72.1726	1270	355.283
NC_000962.3:c3136599-3136330	270	99.1682	354	72.0733
NC_000962.3:3556855-3557064	210	56.0225	3900	1405.55
NC_000962.3:c3503277-3502945	333	153.331	2306	303.65
NC_000962.3:68418-68579	162	29.7871	780	528.7
NC_000962.3:139956-140144	189	43.8285	137	63.1114
NC_000962.3:1113861-1114112	252	85.0727	4211	999.398
NC_000962.3:1215225-1215407	183	40.4878	80	39.8942
NC_000962.3:1265034-1265438	405	221.571	215	19.5915
NC_000962.3:1282030-1282218	189	43.8285	1053	485.082
NC_000962.3:1371529-1371702	174	35.6956	729	412.341
NC_000962.3:c1962129-1961887	243	78.4045	200	51.503
NC_000962.3:2228676-2228906	231	70.1132	417	120.083
NC_000962.3:c2365054-2364797	258	89.6302	380	85.5998
NC_000962.3:c2497446-2497225	222	63.9427	46	14.5248
NC_000962.3:2581145-2581477	333	153.331	693	91.253
NC_000962.3:2680458-2680667	210	56.0225	1001	360.758
NC_000962.3:c2806529-2806323	207	54.2503	23	8.55991
NC_000962.3:2829954-2830139	186	42.1614	562	269.132
NC_000962.3:3547037-3547330	294	119.091	65	11.0199
NC_000962.3:3580286-3580495	210	56.0225	290	104.515
NC_000962.3:c3700526-3700356	171	34.2995	263	154.814
NC_000962.3:c3848999-3848844	156	26.8891	494	370.931
NC_000962.3:3325934-3326104	171	34.2995	763	449.138
NC_000962.3:731113-731364	252	85.0727	3413	810.008
NC_000962.3:703830-704057	228	68.009	873	259.174
NC_000962.3:2604740-2605078	339	158.831	333	42.3303
NC_000962.3:c4118691-4118530	162	29.7871	1555	1054.01
NC_000962.3:c3675995-3675186	810	625.306	554	17.8879
NC_000962.3:c841874-841737	138	19.6152	191	196.601
NC_000962.3:c87801-87208	594	409.323	3175	156.61
NC_000962.3:2943376-2943603	228	68.009	96	28.5002
NC_000962.3:c562294-561854	441	256.802	425	33.4145
NC_000962.3:c2334594-2334295	300	124.224	96	15.603
NC_000962.3:1678552-1678908	357	175.449	2026	233.148
NC_000962.3:1678942-1679172	231	70.1132	658	189.483
NC_000962.3:c583704-583375	330	150.689	101	13.5327
NC_000962.3:2736709-2736987	279	106.6	175.513	33.2427
NC_000962.3:c2579419-2579228	192	45.5052	190	84.3016
NC_000962.3:c2579935-2579504	432	247.919	480	39.0908
NC_000962.3:c2580210-2580028	183	40.4878	681	339.599
NC_000962.3:2583045-2583332	288	113.98	59	10.4513
NC_000962.3:c3566896-3566696	201	50.6744	205	81.6787
NC_000962.3:c186623-186495	129	16.1683	243	303.449
NC_000962.3:c4008433-4008167	267	96.6574	343	71.6477
NC_000962.3:1697356-1697859	504	319.466	1412	89.2387
NC_000962.3:1699866-1700228	363	181.113	163	18.1711
NC_000962.3:c1485771-1485313	459	274.634	32036	2355.2
NC_000962.3:c1934649-1934482	168	32.8308	144	88.5574
NC_000962.3:c1846973-1846716	258	89.6302	905	203.863
NC_000962.3:c287071-286898	174	35.6956	2099	1187.25
NC_000962.3:c3585949-3585677	273	101.647	1305	259.216
NC_000962.3:309699-310073	375	192.568	3233	338.972
NC_000962.3:c4149480-4149091	390	206.922	567	55.3248
NC_000962.3:1445058-1445372	315	137.385	569	83.6211
NC_000962.3:c1077835-1077233	603	418.323	1770	85.4289
NC_000962.3:948757-949395	639	454.323	695	30.8861
NC_000962.3:1921542-1922723	1182	997.306	27918	565.196
NC_000962.3:1078391-1078687	297	121.599	598	99.292
NC_000962.3:c1928575-1927211	1365	1180.31	2690	46.0152
NC_000962.3:c1094864-1094670	195	47.1648	20	8.56162
NC_000962.3:c2728847-2728437	411	227.429	506	44.9209
NC_000962.3:953257-953730	474	289.578	1968	137.216
NC_000962.3:c2141869-2140739	1131	946.306	2722	58.0764
NC_000962.3:2144940-2145248	309	132.006	1067	163.198
NC_000962.3:1015398-1016171	774	589.306	1911	65.4731
NC_000962.3:2139741-2140148	408	224.489	2879	258.934
NC_000962.3:c2575225-2575016	210	56.0225	147	52.9784
NC_000962.3:c934031-933003	1029	844.306	296	7.0784
NC_000962.3:c1266985-1266485	501	316.466	865	55.1864
NC_000962.3:c985971-985513	459	274.634	222	16.3208
NC_000962.3:c2612987-2611869	1119	934.306	2293	49.5517
NC_000962.3:c4054042-4053881	162	29.7871	1631	1105.53
NC_000962.3:951183-951626	444	259.767	621	48.267
NC_000962.3:c2587290-2585917	1374	1189.31	5977	101.469
NC_000962.3:c1843692-1842898	795	610.306	2057	68.0503
NC_000962.3:c981267-980506	762	577.306	4582	160.248
NC_000962.3:1010136-1011734	1599	1414.31	3250	46.3963
NC_000962.3:1008944-1010062	1119	934.306	3515	75.9591
NC_000962.3:2584486-2584755	270	99.1682	344	70.0373
NC_000962.3:c884050-883451	600	415.323	932	45.3078
NC_000962.3:2573813-2574055	243	78.4045	1031	265.498
NC_000962.3:c2704437-2704009	429	244.96	2268	186.935
NC_000962.3:1943576-1944406	831	646.306	1794	56.0438
NC_000962.3:1944406-1944756	351	169.892	442	52.5282
NC_000962.3:2583884-2584408	525	340.346	313	18.5681
NC_000962.3:1944809-1945627	819	634.306	1363	43.3851
NC_000962.3:c4102035-4101265	771	586.306	5167	177.933
NC_000962.3:c1076097-1075297	801	616.306	287	9.40219
NC_000962.3:c1076678-1076196	483	298.548	311	21.0324
NC_000962.3:c1951051-1950632	420	236.136	297	25.3944
NC_000962.3:c1951751-1951041	711	526.306	513	19.6799
NC_000962.3:c1954634-1953864	771	586.306	2246	77.3444
NC_000962.3:1024211-1024687	477	292.568	391	26.9832
NC_000962.3:c4181720-4180680	1041	856.306	1484	34.9904
NC_000962.3:c1002704-1002441	264	94.2429	2046	438.329
NC_000962.3:c1959791-1959243	549	364.323	3033	168.085
NC_000962.3:c1961016-1960774	243	78.4045	1112	286.357
NC_000962.3:c4088188-4087610	579	394.323	5440	278.542
NC_000962.3:c4080765-4080571	195	47.1648	697	298.372
NC_000962.3:c4149911-4149591	321	142.709	1034	146.289
NC_000962.3:c1077197-1076778	420	236.136	744	63.6143
NC_000962.3:1968173-1968910	738	553.306	693	25.2878
NC_000962.3:4214615-4214887	273	101.647	2099	416.93
NC_000962.3:c4078450-4077884	567	382.323	226	11.935
NC_000962.3:2136258-2137400	1143	958.306	15564	327.914
NC_000962.3:4071791-4072666	876	691.306	3983	116.328
NC_000962.3:c884800-884072	729	544.306	799	29.6379
NC_000962.3:935577-936389	813	628.306	2639	84.8031
NC_000962.3:c1998515-1997418	1098	913.306	6873.73	151.957
NC_000962.3:c2708310-2707333	978	793.306	2015	51.2835
NC_000962.3:c2647088-2646747	342	161.532	714	89.2446
NC_000962.3:c2588804-2587287	1518	1333.31	5256	79.5919
NC_000962.3:c2585906-2585052	855	670.306	2856	86.0257
NC_000962.3:2140486-2140704	219	61.9243	405	132.05
NC_000962.3:901635-902024	390	206.922	454	44.2989
NC_000962.3:c885840-884797	1044	859.306	860	20.2066
NC_000962.3:c2578696-2577851	846	661.306	544	16.6089
NC_000962.3:2150954-2151385	432	247.919	2296	186.984
NC_000962.3:c1855454-1854399	1056	871.306	1379	31.9549
NC_000962.3:1976600-1977331	732	547.306	768	28.3318
NC_000962.3:c1830561-1830070	492	307.498	1234	81.0246
NC_000962.3:2580419-2581135	717	532.306	637	24.1614
NC_000962.3:c1172153-1171038	1116	931.306	431	9.3439
NC_000962.3:c4201888-4201289	600	415.323	4052	196.982
NC_000962.3:c2717138-2716395	744	559.306	1318	47.5783
NC_000962.3:c4129083-4128751	333	153.331	3086	406.359
NC_000962.3:1981130-1981579	450	265.724	1524	115.797
NC_000962.3:4099647-4100510	864	679.306	4381	130.212
NC_000962.3:4186089-4186577	489	304.508	1929	127.902
NC_000962.3:1071255-1073273	2019	1834.31	2721.02	29.9505
NC_000962.3:898081-898710	630	445.323	1070	48.5123
NC_000962.3:c2182442-2181918	525	340.346	85	5.04245
NC_000962.3:c923709-922894	816	631.306	15728	503.01
NC_000962.3:c2176930-2176550	381	198.247	1856	189.023
NC_000962.3:1105116-1106276	1161	976.306	2021	41.7949
NC_000962.3:c919553-918912	642	457.323	739	32.6261
NC_000962.3:c932932-932279	654	469.323	352	15.1431
NC_000962.3:919634-920689	1056	871.306	391	9.06044
NC_000962.3:c1995842-1995054	789	604.306	724	24.1894
NC_000962.3:c916311-914257	2055	1870.31	25207	272.115
NC_000962.3:894631-894978	348	167.137	438	52.9108
NC_000962.3:c4053847-4053518	330	150.689	2653	355.467
NC_000962.3:c4198137-4197628	510	325.423	1453	90.1489
NC_000962.3:1114293-1114724	432	247.919	3485	283.815
NC_000962.3:c1033786-1032710	1077	892.306	1626	36.7917
NC_000962.3:c908018-907338	681	496.323	2404	97.7943
NC_000962.3:c906340-905234	1107	922.306	4052	88.7029
NC_000962.3:c2153882-2153235	648	463.323	1183	51.5518
NC_000962.3:c905087-904905	183	40.4878	5134	2560.21
NC_000962.3:c962612-960342	2271	2086.31	3135	30.3391
NC_000962.3:2003878-2005164	1287	1102.31	4983	91.2709
NC_000962.3:2002626-2003870	1245	1060.31	7523	143.253
NC_000962.3:962599-962880	282	109.071	3152	583.47
NC_000962.3:c2012530-2012081	450	265.724	1201	91.2549
NC_000962.3:1999737-2000006	270	99.1682	886	180.387
NC_000962.3:2057528-2058193	666	481.323	15992	670.825
NC_000962.3:c908483-908181	303	126.789	1879.5	299.298
NC_000962.3:c1995054-1994671	384	201.093	232	23.2935
NC_000962.3:c1061654-1060656	999	814.306	5004	124.072
NC_000962.3:c910842-910030	813	628.306	607	19.5057
NC_000962.3:2000074-2000433	360	178.288	542	61.379
NC_000962.3:c1238192-1237209	984	799.306	4783	120.818
NC_000962.3:c1277748-1276300	1449	1264.31	3566.86	56.961
NC_000962.3:c4159821-4158931	891	706.306	1249	35.7037
NC_000962.3:c4114342-4113521	822	637.306	3794	120.197
NC_000962.3:c1986670-1984979	1692	1507.31	2331	31.2237
NC_000962.3:881459-882418	960	775.306	2572.4	66.9897
NC_000962.3:c2048034-2047687	348	167.137	740	89.3927
NC_000962.3:1274900-1275550	651	466.323	1335	57.8013
NC_000962.3:c2596269-2595361	909	724.306	808	22.5233
NC_000962.3:c1230548-1229391	1158	973.306	4283	88.8469
NC_000962.3:c2133692-2133231	462	277.625	13413	975.464
NC_000962.3:c993455-992598	858	673.306	1277	38.2932
NC_000962.3:c4118514-4118059	456	271.661	5049	375.251
NC_000962.3:1815683-1816081	399	215.724	2964	277.41
NC_000962.3:c4200221-4199721	501	316.466	2013	128.428
NC_000962.3:2703269-2703838	570	385.323	1505	78.8596
NC_000962.3:1818575-1820029	1455	1270.31	1178	18.7232
NC_000962.3:c2152895-2152425	471	286.587	5736	404.107
NC_000962.3:2719597-2720643	1047	862.306	721	16.8817
NC_000962.3:2655265-2655582	318	140.055	3354	483.514
NC_000962.3:c2529174-2528980	195	47.1648	979	419.091
NC_000962.3:2719083-2719355	273	101.647	70	13.9043
NC_000962.3:2069702-2070625	924	739.306	1779	48.5842
NC_000962.3:c4130357-4129893	465	280.606	3335	239.962
NC_000962.3:4140493-4142022	1530	1345.31	1493	22.4069
NC_000962.3:c1030577-1029513	1065	880.306	4758	109.127
NC_000962.3:c1032633-1031896	738	553.306	2574	93.9261
NC_000962.3:c2729134-2728844	291	116.55	181	31.3553
NC_000962.3:c4162258-4161815	444	259.767	587	45.6244
NC_000962.3:c4046118-4045207	912	727.306	3252	90.2769
NC_000962.3:c4151040-4150030	1011	826.306	1831	44.7395
NC_000962.3:c2047349-2047023	327	147.98	152	20.7388
NC_000962.3:2052933-2053289	357	175.449	4547	523.259
NC_000962.3:1282306-1282893	588	403.323	17958	898.976
NC_000962.3:c4160913-4160512	402	218.623	3086	284.999
NC_000962.3:c4196098-4195886	213	57.9764	95	33.0838
NC_000962.3:4081160-4081351	192	45.5052	34	15.0855
NC_000962.3:976075-976863	789	604.306	5679	189.74
NC_000962.3:c881713-881075	639	454.323	1238.6	55.0441
NC_000962.3:4132518-4133519	1002	817.306	2087	51.5562
NC_000962.3:c4095530-4095324	207	54.2503	112	41.683
NC_000962.3:c2181906-2181262	645	460.323	1802	79.0379
NC_000962.3:c2237575-2237303	273	101.647	212	42.1101
NC_000962.3:c1243504-1243010	495	310.487	177	11.5099
NC_000962.3:2159191-2159943	753	568.306	464	16.4846
NC_000962.3:c1848458-1846989	1470	1285.31	7132	112.034
NC_000962.3:c1836830-1836387	444	259.767	2532	196.799
NC_000962.3:2129377-2130513	1137	952.306	2277	48.2758
NC_000962.3:c2090718-2089681	1038	853.306	5632	133.26
NC_000962.3:c973706-972546	1161	976.306	1943	40.1819
NC_000962.3:4035857-4036684	828	643.306	1693	53.1352
NC_000962.3:1917756-1917932	177	37.2976	295	159.693
NC_000962.3:2697728-2698057	330	150.689	284	38.0523
NC_000962.3:1915949-1916701	753	568.306	873	31.0153
NC_000962.3:c2711301-2710351	951	766.306	1497	39.4424
NC_000962.3:c2712876-2711332	1545	1360.31	1627	24.1487
NC_000962.3:c974294-973806	489	304.508	2345	155.485
NC_000962.3:c2723308-2721866	1443	1258.31	3522	56.5128
NC_000962.3:c2707333-2706494	840	655.306	1754.73	54.0643
NC_000962.3:c2718176-2717796	381	198.247	681	69.3561
NC_000962.3:1910586-1910810	225	65.9569	176	53.8761
NC_000962.3:c2709965-2708310	1656	1471.31	4330	59.4194
NC_000962.3:c1911399-1910776	624	439.323	625	28.7236
NC_000962.3:1906403-1907320	918	733.306	926	25.4958
NC_000962.3:1904429-1905253	825	640.306	1844	58.1456
NC_000962.3:1901047-1901751	705	520.306	7115	276.096
NC_000962.3:c1899232-1898300	933	748.306	199	5.36929
NC_000962.3:c2713784-2712891	894	709.306	207	5.89224
NC_000962.3:1895725-1896087	363	181.113	54	6.01989
NC_000962.3:1896120-1896467	348	167.137	161	19.4489
NC_000962.3:2115764-2117248	1485	1300.31	1282	19.9061
NC_000962.3:c2084636-2082603	2034	1849.31	21881	238.892
NC_000962.3:2075571-2075828	258	89.6302	3496	787.518
NC_000962.3:2070654-2071019	366	183.984	848	93.0593
NC_000962.3:c4184512-4184012	501	316.466	1451	92.5728
NC_000962.3:2071036-2071914	879	694.306	2488	72.3507
NC_000962.3:c4067285-4065900	1386	1201.31	5866	98.5898
NC_000962.3:2113140-2115476	2337	2152.31	1701	15.9567
NC_000962.3:c2092085-2090718	1368	1183.31	5793	98.8439
NC_000962.3:2073943-2074437	495	310.487	3786	246.195
NC_000962.3:2123684-2124370	687	502.323	1143	45.9416
NC_000962.3:2575809-2577098	1290	1105.31	1171	21.3903
NC_000962.3:2117347-2119446	2100	1915.31	4677	49.3029
NC_000962.3:4197236-4197595	360	178.288	1273	144.161
NC_000962.3:4196724-4197107	384	201.093	1737	174.4
NC_000962.3:4142044-4142745	702	517.306	3727	145.464
NC_000962.3:4124417-4125376	960	775.306	5134	133.698
NC_000962.3:952825-953229	405	221.571	1865	169.945
NC_000962.3:c2139687-2139076	612	427.323	451	21.309
NC_000962.3:c4065903-4064851	1053	868.306	3497	81.3142
NC_000962.3:2124381-2124824	444	259.767	1124	87.3625
NC_000962.3:4182934-4183992	1059	874.306	2665	61.5428
NC_000962.3:c2121430-2120795	636	451.323	15081	674.662
NC_000962.3:c2112109-2111354	756	571.306	756	26.7175
NC_000962.3:c2121884-2121495	390	206.922	34163	3333.44
NC_000962.3:c2650248-2649946	303	126.789	72	11.4655
NC_000962.3:31514-31819	306	129.365	773	120.644
NC_000962.3:1257325-1259055	1731	1546.31	13434	175.41
NC_000962.3:c1236095-1235457	639	454.323	12570	558.617
NC_000962.3:2009172-2009990	819	634.306	3032	96.5103
NC_000962.3:c4048181-4047705	477	292.568	2668	184.121
NC_000962.3:c1249935-1249330	606	421.323	1471	70.4922
NC_000962.3:1241633-1241956	324	145.347	1828	253.929
NC_000962.3:c1252972-1251617	1356	1171.31	2197	37.8707
NC_000962.3:2014699-2015262	564	379.323	2342	124.658
NC_000962.3:1228683-1229384	702	517.306	3087	120.485
NC_000962.3:c1243013-1242864	150	24.4107	66	54.5893
NC_000962.3:4162306-4163718	1413	1228.31	8603	141.412
NC_000962.3:c2752994-2752848	147	23.1654	131	114.176
NC_000962.3:c1090175-1088493	1683	1498.31	1247	16.8039
NC_000962.3:878638-879324	687	502.323	751	30.1856
NC_000962.3:c2529874-2529341	534	349.323	19031	1099.96
NC_000962.3:c2684266-2683709	558	373.323	1702	92.0488
NC_000962.3:2971563-2972027	465	280.606	300	21.5858
NC_000962.3:c2160328-2159921	408	224.489	363	32.6479
NC_000962.3:c2171525-2171061	465	280.606	3055	219.815
NC_000962.3:c1284171-1283056	1116	931.306	8310	180.157
NC_000962.3:2031066-2031968	903	718.306	13799	387.866
NC_000962.3:c2195934-2195344	591	406.323	355	17.6401
NC_000962.3:c2157299-2156706	594	409.323	853	42.0752
NC_000962.3:c2724183-2723308	876	691.306	3383	98.8041
NC_000962.3:2179673-2180446	774	589.306	1750	59.9571
NC_000962.3:1052360-1052638	279	106.6	521	98.6789
NC_000962.3:c1052317-1051544	774	589.306	1277	43.7515
NC_000962.3:2006636-2006947	312	134.677	3200	479.733
NC_000962.3:2220908-2221756	849	664.306	1036	31.4873
NC_000962.3:c2219251-2218844	408	224.489	898	80.7652
NC_000962.3:2218052-2218717	666	481.323	310	13.0037
NC_000962.3:1240187-1240885	699	514.306	428	16.8022
NC_000962.3:2204212-2204706	495	310.487	307	19.9636
NC_000962.3:c2203632-2203018	615	430.323	712.927	33.4498
NC_000962.3:c1226144-1225263	882	697.306	5380	155.777
NC_000962.3:c2201744-2201223	522	337.369	1870	111.913
NC_000962.3:c2656430-2656215	216	59.9562	343	115.506
NC_000962.3:1241003-1241188	186	42.1614	495	237.047
NC_000962.3:c2200486-2200190	297	121.599	127	21.0871
NC_000962.3:c2200189-2199998	192	45.5052	243	107.817
NC_000962.3:c2199064-2198714	351	169.892	873	103.749
NC_000962.3:2198024-2198425	402	218.623	865	79.8848
NC_000962.3:2195989-2197353	1365	1180.31	1141.14	19.5203
NC_000962.3:1261922-1262158	237	74.1773	36	9.79885
NC_000962.3:1301307-1301747	441	256.802	1784	140.262
NC_000962.3:c1281484-1280843	642	457.323	501	22.1186
NC_000962.3:c2626980-2626654	327	147.98	5177	706.346
NC_000962.3:1334927-1335754	828	643.306	7597	238.434
NC_000962.3:c1376168-1374861	1308	1123.31	4647	83.5253
NC_000962.3:1182391-1183455	1065	880.306	2175	49.8849
NC_000962.3:c2651558-2650245	1314	1129.31	551	9.85107
NC_000962.3:1248082-1249326	1245	1060.31	1301	24.7736
NC_000962.3:2752262-2752660	399	215.724	419	39.2155
NC_000962.3:c1338513-1337248	1266	1081.31	5419	101.184
NC_000962.3:1333931-1334845	915	730.306	1035	28.614
NC_000962.3:1146561-1147028	468	283.597	1363	97.0372
NC_000962.3:1115767-1116525	759	574.306	3002	105.538
NC_000962.3:1131128-1131421	294	119.091	149	25.2611
NC_000962.3:1332980-1333858	879	694.306	267	7.76432
NC_000962.3:c1329305-1327689	1617	1432.31	1177	16.5914
NC_000962.3:c1325611-1324532	1080	895.306	8677	195.678
NC_000962.3:c1308792-1308223	570	385.323	401	21.0118
NC_000962.3:c1313299-1310480	2820	2635.31	18712	143.362
NC_000962.3:c1346905-1346321	585	400.323	181	9.12875
NC_000962.3:c4218825-4218241	585	400.323	1320	66.5743
NC_000962.3:4212293-4212982	690	505.323	1292	51.6222
NC_000962.3:4214070-4214429	360	178.288	305	34.5398
NC_000962.3:c4216730-4216404	327	147.98	464	63.3078
NC_000962.3:c4215775-4215200	576	391.323	897	46.2807
NC_000962.3:c4233597-4232374	1224	1039.31	1787	34.7156
NC_000962.3:4231320-4232393	1074	889.306	3625	82.3001
NC_000962.3:4249878-4251005	1128	943.306	1375	29.4302
NC_000962.3:4274798-4276417	1620	1435.31	15806	222.342
NC_000962.3:4283996-4284331	336	156.078	582	75.2881
NC_000962.3:c4279215-4278394	822	637.306	1918	60.7637
NC_000962.3:4282449-4283999	1551	1366.31	3819	56.4346
NC_000962.3:4286721-4287935	1215	1030.31	8323	163.101
NC_000962.3:4305757-4306239	483	298.548	479	32.394
NC_000962.3:4310401-4310814	414	230.314	1209	105.986
NC_000962.3:c4306811-4306236	576	391.323	266	13.7243
NC_000962.3:4309047-4310396	1350	1165.31	3586	62.1318
NC_000962.3:4312765-4313541	777	592.306	555	18.9187
NC_000962.3:4324015-4324671	657	472.323	1678	71.7292
NC_000962.3:4319281-4319640	360	178.288	814	92.1817
NC_000962.3:4321538-4322071	534	349.323	4172	241.135
NC_000962.3:4337946-4338272	327	147.98	131.356	17.9221
NC_000962.3:4336777-4337949	1173	988.306	686	14.0145
NC_000962.3:c4329408-4328401	1008	823.306	7014	172.008
NC_000962.3:4338849-4340027	1179	994.306	4194	85.1632
NC_000962.3:c4382851-4381943	909	724.306	1463	40.7817
NC_000962.3:c4391606-4391097	510	325.423	969	60.12
NC_000962.3:c4383640-4383008	633	448.323	1234	55.5735
NC_000962.3:c4383985-4383653	333	153.331	1574	207.261
NC_000962.3:c4386308-4385373	936	751.306	2503	67.2647
NC_000962.3:c4387895-4387365	531	346.335	561	32.7047
NC_000962.3:4394192-4396600	2409	2224.31	6713	60.9348
NC_000962.3:c4405167-4404433	735	550.306	3938	144.482
NC_000962.3:c4408897-4408334	564	379.323	17357	923.865
NC_000962.3:882524-882763	240	76.2503	1240	328.34
NC_000962.3:c1117148-1116531	618	433.323	1746	81.3534
NC_000962.3:193626-194111	486	301.518	2931	196.266
NC_000962.3:c2597857-2597009	849	664.306	7543	229.255
NC_000962.3:566776-567222	447	262.741	2622	201.487
NC_000962.3:c562713-562225	489	304.508	767	50.8558
NC_000962.3:c1793740-1792400	1341	1156.31	6641	115.959
NC_000962.3:c1794707-1793997	711	526.306	5726	219.663
NC_000962.3:1791334-1791573	240	76.2503	713	188.796
NC_000962.3:556458-557252	795	610.306	5052	167.132
NC_000962.3:c554885-554313	573	388.323	3242	168.563
NC_000962.3:1798294-1799052	759	574.306	2777	97.6283
NC_000962.3:c1789163-1788162	1002	817.306	452.89	11.188
NC_000962.3:551749-551988	240	76.2503	1358	359.585
NC_000962.3:c545821-545375	447	262.741	3663	281.483
NC_000962.3:c1799483-1799073	411	227.429	1322	117.362
NC_000962.3:c1789836-1789168	669	484.323	241.11	10.0513
NC_000962.3:c538548-537229	1320	1135.31	750	13.338
NC_000962.3:c537169-536504	666	481.323	268	11.2419
NC_000962.3:532396-532911	516	331.369	4843	295.084
NC_000962.3:1778539-1779048	510	325.423	514	31.8903
NC_000962.3:c530724-530296	429	244.96	2010	165.67
NC_000962.3:521514-522167	654	469.323	3942	169.585
NC_000962.3:551198-551689	492	307.498	1522	99.9347
NC_000962.3:c510652-510377	276	104.138	2698	523.091
NC_000962.3:c507761-507132	630	445.323	1717	77.8464
NC_000962.3:1747195-1747626	432	247.919	1727	140.645
NC_000962.3:1746919-1747146	228	68.009	777	230.674
NC_000962.3:c477320-476679	642	457.323	795	35.0984
NC_000962.3:475816-476184	369	186.778	298	32.2132
NC_000962.3:c1733550-1733116	435	250.861	620	49.9002
NC_000962.3:475350-475742	393	209.859	143	13.7579
NC_000962.3:474940-475344	405	221.571	35	3.18932
NC_000962.3:472781-474106	1326	1141.31	1463	25.8813
NC_000962.3:1735976-1736212	237	74.1773	1309	356.297
NC_000962.3:469591-470013	423	239.033	1747	147.563
NC_000962.3:1732473-1733039	567	382.323	1283	67.7547
NC_000962.3:c457823-456915	909	724.306	2362	65.8417
NC_000962.3:455637-455858	222	63.9427	84	26.5236
NC_000962.3:1709644-1710603	960	775.306	376	9.7917
NC_000962.3:c454372-453230	1143	958.306	370	7.79545
NC_000962.3:c459315-458461	855	670.306	13067	393.592
NC_000962.3:c1707526-1706630	897	712.306	564	15.9866
NC_000962.3:c449385-448630	756	571.306	78	2.75657
NC_000962.3:c448633-448040	594	409.323	63	3.10755
NC_000962.3:1705058-1705789	732	547.306	1648	60.7953
NC_000962.3:1708871-1709635	765	580.306	384	13.3603
NC_000962.3:c446525-445314	1212	1027.31	111	2.18156
NC_000962.3:1700212-1701093	882	697.306	1408	40.7683
NC_000962.3:c1697422-1696727	696	511.306	2167	85.57
NC_000962.3:c1696443-1695943	501	316.466	854	54.4846
NC_000962.3:c438739-438302	438	253.827	691	54.9646
NC_000962.3:c1695946-1695281	666	481.323	1625	68.1648
NC_000962.3:1692924-1693823	900	715.306	7187	202.861
NC_000962.3:c444197-443067	1131	946.306	1224	26.1152
NC_000962.3:c435474-434830	645	460.323	1098	48.1596
NC_000962.3:436860-437507	648	463.323	219	9.54341
NC_000962.3:1690407-1690805	399	215.724	222	20.7777
NC_000962.3:1691890-1692711	822	637.306	2494	79.0118
NC_000962.3:415050-415460	411	227.429	867	76.9692
NC_000962.3:418949-419608	660	475.323	807	34.279
NC_000962.3:408634-409173	540	355.323	1056	60.0045
NC_000962.3:1677397-1678542	1146	961.306	8383	176.068
NC_000962.3:c1676883-1676017	867	682.306	4608	136.357
NC_000962.3:1676941-1677375	435	250.861	1906	153.403
NC_000962.3:400192-401703	1512	1327.31	8141.92	123.851
NC_000962.3:c1673299-1672457	843	658.306	354	10.8572
NC_000962.3:398254-398628	375	192.568	702	73.603
NC_000962.3:1670413-1671366	954	769.306	10597	278.117
NC_000962.3:397442-398227	786	601.306	1709	57.3839
NC_000962.3:c395320-394694	627	442.323	447	20.4038
NC_000962.3:c396087-395347	741	556.306	293	10.634
NC_000962.3:392273-392728	456	271.661	150	11.1483
NC_000962.3:392039-392263	225	65.9569	80	24.4891
NC_000962.3:387888-388550	663	478.323	653	27.5636
NC_000962.3:c391251-390580	672	487.323	606	25.1072
NC_000962.3:1653231-1653578	348	167.137	1266	152.934
NC_000962.3:380556-382418	1863	1678.31	5324	64.0487
NC_000962.3:1649526-1650719	1194	1009.31	4397	87.9583
NC_000962.3:c379148-378657	492	307.498	479	31.4512
NC_000962.3:382490-382876	387	204.004	4842	479.213
NC_000962.3:377931-378587	657	472.323	3724	159.189
NC_000962.3:379172-380401	1230	1045.31	1110	21.4399
NC_000962.3:c377055-376573	483	298.548	430	29.0802
NC_000962.3:c358064-356862	1203	1018.31	6123	121.403
NC_000962.3:c359748-358945	804	619.306	3142	102.434
NC_000962.3:1640680-1641543	864	679.306	285	8.47077
NC_000962.3:1646989-1649529	2541	2356.31	18733	160.516
NC_000962.3:c1623697-1623287	411	227.429	1537	136.449
NC_000962.3:c1622692-1622207	486	301.518	1129	75.6004
NC_000962.3:331748-332668	921	736.306	4560	125.04
NC_000962.3:c1617386-1616961	426	242.001	340	28.3665
NC_000962.3:330422-331003	582	397.323	1817	92.3325
NC_000962.3:1612256-1612393	138	19.6152	69	71.0233
NC_000962.3:c329708-328575	1134	949.306	3050	64.869
NC_000962.3:c324531-323338	1194	1009.31	1613	32.2667
NC_000962.3:c316415-315783	633	448.323	762	34.3168
NC_000962.3:c323273-322764	510	325.423	1161	72.0323
NC_000962.3:1611434-1612249	816	631.306	2634	84.2402
NC_000962.3:c1612950-1612342	609	424.323	7056	335.742
NC_000962.3:c310749-310294	456	271.661	524	38.9446
NC_000962.3:c1604759-1603932	828	643.306	1777	55.7716
