target_id	length	eff_length	est_counts	tpm
NC_000962.3:1678942-1679172	231	59.7352	992	436.937
NC_000962.3:c583704-583375	330	140.829	74	13.8253
NC_000962.3:2736709-2736987	279	95.788	229.96	63.1652
NC_000962.3:c2579419-2579228	192	36.6925	323	231.613
NC_000962.3:c2579935-2579504	432	239.526	580	63.7106
NC_000962.3:c2580210-2580028	183	32.5442	683	552.184
NC_000962.3:2583045-2583332	288	103.348	30	7.63761
NC_000962.3:c3566896-3566696	201	41.4744	95	60.2672
NC_000962.3:c186623-186495	129	14.5438	164	296.69
NC_000962.3:c4008433-4008167	267	85.9768	381	116.595
NC_000962.3:1697356-1697859	504	311.192	1186	100.275
NC_000962.3:1699866-1700228	363	172.122	195	29.8081
NC_000962.3:c1485771-1485313	459	266.315	25129	2482.66
NC_000962.3:c1934649-1934482	168	26.3879	362	360.945
NC_000962.3:c1846973-1846716	258	78.9803	301	100.273
NC_000962.3:c287071-286898	174	28.519	860	793.416
NC_000962.3:c3585949-3585677	273	90.8074	579	167.762
NC_000962.3:309699-310073	375	183.676	1955	280.047
NC_000962.3:c4149480-4149091	390	198.192	406	53.8985
NC_000962.3:1445058-1445372	315	127.081	711	147.206
NC_000962.3:c1077835-1077233	603	410.134	923	59.2125
NC_000962.3:948757-949395	639	446.134	357	21.0543
NC_000962.3:1921542-1922723	1182	989.094	28341	753.902
NC_000962.3:1078391-1078687	297	111.076	789	186.893
NC_000962.3:c1928575-1927211	1365	1172.09	3651	81.9571
NC_000962.3:c1094864-1094670	195	38.2243	17	11.7016
NC_000962.3:c2728847-2728437	411	218.769	441	53.0383
NC_000962.3:953257-953730	474	281.242	1673	156.514
NC_000962.3:c2141869-2140739	1131	938.094	1825	51.1863
NC_000962.3:2144940-2145248	309	121.644	805	174.117
NC_000962.3:1015398-1016171	774	581.115	1745	79.0079
NC_000962.3:2139741-2140148	408	215.798	1175	143.261
NC_000962.3:c2575225-2575016	210	46.4619	115	65.1235
NC_000962.3:c934031-933003	1029	836.094	193	6.0735
NC_000962.3:c1266985-1266485	501	308.202	542	46.2701
NC_000962.3:c985971-985513	459	266.315	231	22.822
NC_000962.3:c2612987-2611869	1119	926.094	1702	48.355
NC_000962.3:c4054042-4053881	162	24.0434	828	906.088
NC_000962.3:951183-951626	444	251.453	267	27.9377
NC_000962.3:c2587290-2585917	1374	1181.09	5370	119.626
NC_000962.3:c1843692-1842898	795	602.115	1200	52.4371
NC_000962.3:c981267-980506	762	569.115	3890	179.84
NC_000962.3:1010136-1011734	1599	1406.09	5356	100.222
NC_000962.3:1008944-1010062	1119	926.094	5096	144.781
NC_000962.3:2584486-2584755	270	88.3776	380	113.13
NC_000962.3:c884050-883451	600	407.134	902	58.2917
NC_000962.3:2573813-2574055	243	67.9742	287	111.09
NC_000962.3:c2704437-2704009	429	236.55	2092	232.689
NC_000962.3:1943576-1944406	831	638.094	2328	95.9921
NC_000962.3:1944406-1944756	351	160.57	506	82.9133
NC_000962.3:2583884-2584408	525	332.181	226	17.9007
NC_000962.3:1944809-1945627	819	626.115	1622	68.1607
NC_000962.3:c4102035-4101265	771	578.115	2275	103.539
NC_000962.3:c1076097-1075297	801	608.115	422	18.2584
NC_000962.3:c1076678-1076196	483	290.242	292	26.4703
NC_000962.3:c1951051-1950632	420	227.643	382	44.1516
NC_000962.3:c1951751-1951041	711	518.134	552	28.0307
NC_000962.3:c1954634-1953864	771	578.115	1041	47.3777
NC_000962.3:1024211-1024687	477	284.242	305	28.2324
NC_000962.3:c4181720-4180680	1041	848.094	1051	32.6059
NC_000962.3:c1002704-1002441	264	83.5761	1958	616.407
NC_000962.3:c1959791-1959243	549	356.17	2427	179.287
NC_000962.3:c1961016-1960774	243	67.9742	107	41.4168
NC_000962.3:c4088188-4087610	579	386.134	2625	178.866
NC_000962.3:c4080765-4080571	195	38.2243	989	680.759
NC_000962.3:c4149911-4149591	321	132.554	632	125.448
NC_000962.3:c1077197-1076778	420	227.643	428	49.4683
NC_000962.3:1968173-1968910	738	545.134	573	27.656
NC_000962.3:4214615-4214887	273	90.8074	2110	611.361
NC_000962.3:c4078450-4077884	567	374.134	235	16.5264
NC_000962.3:2136258-2137400	1143	950.094	7857	217.584
NC_000962.3:4071791-4072666	876	683.094	907	34.9353
NC_000962.3:c884800-884072	729	536.134	834	40.9289
NC_000962.3:935577-936389	813	620.115	1053	44.6779
NC_000962.3:c1998515-1997418	1098	905.094	10128.9	294.446
NC_000962.3:c2708310-2707333	978	785.094	1471	49.2979
NC_000962.3:c2647088-2646747	342	151.995	888	153.717
NC_000962.3:c2588804-2587287	1518	1325.09	5713	113.437
NC_000962.3:c2585906-2585052	855	662.094	1893	75.226
NC_000962.3:2140486-2140704	219	51.8588	183	92.8464
NC_000962.3:901635-902024	390	198.192	344	45.6677
NC_000962.3:c885840-884797	1044	851.094	793	24.515
NC_000962.3:c2578696-2577851	846	653.094	290	11.6831
NC_000962.3:2150954-2151385	432	239.526	1438	157.958
NC_000962.3:c1855454-1854399	1056	863.094	1292	39.386
NC_000962.3:1976600-1977331	732	539.134	644	31.4287
NC_000962.3:c1830561-1830070	492	299.233	1613	141.828
NC_000962.3:2580419-2581135	717	524.134	929	46.6349
NC_000962.3:c1172153-1171038	1116	923.094	458	13.0544
NC_000962.3:c4201888-4201289	600	407.134	3968	256.432
NC_000962.3:c2717138-2716395	744	551.134	796	38.0008
NC_000962.3:c4129083-4128751	333	143.583	1950	357.328
NC_000962.3:1981130-1981579	450	257.419	1415	144.628
NC_000962.3:4099647-4100510	864	671.094	2734	107.189
NC_000962.3:4186089-4186577	489	296.233	1136	100.898
NC_000962.3:1071255-1073273	2019	1826.09	2624.05	37.8082
NC_000962.3:898081-898710	630	437.134	641	38.5816
NC_000962.3:c2182442-2181918	525	332.181	61	4.8316
NC_000962.3:c923709-922894	816	623.115	8518	359.672
NC_000962.3:c2176930-2176550	381	189.477	1222	169.688
NC_000962.3:1105116-1106276	1161	968.094	1750	47.5617
NC_000962.3:c919553-918912	642	449.134	385	22.5539
NC_000962.3:c932932-932279	654	461.134	265	15.1201
NC_000962.3:919634-920689	1056	863.094	186	5.67012
NC_000962.3:c1995842-1995054	789	596.115	430	18.9791
NC_000962.3:c916311-914257	2055	1862.09	32067	453.1
NC_000962.3:894631-894978	348	157.677	245	40.8824
NC_000962.3:c4053847-4053518	330	140.829	2479	463.149
NC_000962.3:c4198137-4197628	510	317.192	1366	113.309
NC_000962.3:1114293-1114724	432	239.526	5077	557.688
NC_000962.3:c1033786-1032710	1077	884.094	1383	41.1586
NC_000962.3:c908018-907338	681	488.134	1428	76.9709
NC_000962.3:c906340-905234	1107	914.094	4640	133.556
NC_000962.3:c2153882-2153235	648	455.134	909	52.5487
NC_000962.3:c905087-904905	183	32.5442	2779	2246.73
NC_000962.3:c962612-960342	2271	2078.09	4574	57.9119
NC_000962.3:2003878-2005164	1287	1094.09	2751	66.1566
NC_000962.3:2002626-2003870	1245	1052.09	6425	160.678
NC_000962.3:962599-962880	282	98.3179	2420	647.619
NC_000962.3:c2012530-2012081	450	257.419	1688	172.531
NC_000962.3:1999737-2000006	270	88.3776	497	147.962
NC_000962.3:2057528-2058193	666	473.134	5484	304.965
NC_000962.3:c908483-908181	303	116.241	395.5	89.5211
NC_000962.3:c1995054-1994671	384	192.369	92	12.5832
NC_000962.3:c1061654-1060656	999	806.094	1099	35.8715
NC_000962.3:c910842-910030	813	620.115	509	21.5965
NC_000962.3:2000074-2000433	360	169.208	616	95.7846
NC_000962.3:c1238192-1237209	984	791.094	2915	96.9499
NC_000962.3:c1277748-1276300	1449	1256.09	5829.04	122.099
NC_000962.3:c4159821-4158931	891	698.094	1746	65.8063
NC_000962.3:c4114342-4113521	822	629.115	2558	106.981
NC_000962.3:c1986670-1984979	1692	1499.09	935	16.4104
NC_000962.3:881459-882418	960	767.094	2670.4	91.5937
NC_000962.3:c2048034-2047687	348	157.677	668	111.467
NC_000962.3:1274900-1275550	651	458.134	866	49.7351
NC_000962.3:c2596269-2595361	909	716.094	1460	53.6438
NC_000962.3:c1230548-1229391	1158	965.094	2764	75.3539
NC_000962.3:c2133692-2133231	462	269.288	6352	620.626
NC_000962.3:c993455-992598	858	665.094	1105	43.7136
NC_000962.3:c4118514-4118059	456	263.324	3711	370.798
NC_000962.3:1815683-1816081	399	207.003	1968	250.141
NC_000962.3:c4200221-4199721	501	308.202	1480	126.346
NC_000962.3:2703269-2703838	570	377.134	1272	88.7419
NC_000962.3:1818575-1820029	1455	1262.09	1053	21.952
NC_000962.3:c2152895-2152425	471	278.261	5003	473.059
NC_000962.3:2719597-2720643	1047	854.094	786	24.2133
NC_000962.3:2655265-2655582	318	129.809	1860	377.004
NC_000962.3:c2529174-2528980	195	38.2243	1371	943.702
NC_000962.3:2719083-2719355	273	90.8074	36	10.4308
NC_000962.3:2069702-2070625	924	731.094	1629	58.6253
NC_000962.3:c4130357-4129893	465	272.27	1952	188.633
NC_000962.3:4140493-4142022	1530	1337.09	1575	30.9924
NC_000962.3:c1030577-1029513	1065	872.094	6947	209.59
NC_000962.3:c1032633-1031896	738	545.134	1505	72.6391
NC_000962.3:c2729134-2728844	291	105.9	131	32.5471
NC_000962.3:c4162258-4161815	444	251.453	510	53.3642
NC_000962.3:c4046118-4045207	912	719.094	3507	128.318
NC_000962.3:c4151040-4150030	1011	818.094	2994	96.291
NC_000962.3:c2047349-2047023	327	138.037	210	40.0277
NC_000962.3:2052933-2053289	357	166.338	2206	348.94
NC_000962.3:1282306-1282893	588	395.134	12480	831.013
NC_000962.3:c4160913-4160512	402	209.954	1401	175.57
NC_000962.3:c4196098-4195886	213	48.2082	177	96.6027
NC_000962.3:4081160-4081351	192	36.6925	37	26.5315
NC_000962.3:976075-976863	789	596.115	3450	152.274
NC_000962.3:c881713-881075	639	446.134	1113.6	65.675
NC_000962.3:4132518-4133519	1002	809.094	1709	55.5751
NC_000962.3:c4095530-4095324	207	44.8044	117	68.7071
NC_000962.3:c2181906-2181262	645	452.134	1619	94.2143
NC_000962.3:c2237575-2237303	273	90.8074	219	63.4541
NC_000962.3:c1243504-1243010	495	302.233	198	17.237
NC_000962.3:2159191-2159943	753	560.134	294	13.81
NC_000962.3:c1848458-1846989	1470	1277.09	3267	67.3075
NC_000962.3:c1836830-1836387	444	251.453	2827	295.805
NC_000962.3:2129377-2130513	1137	944.094	1936	53.9544
NC_000962.3:c2090718-2089681	1038	845.094	6466	201.311
NC_000962.3:c973706-972546	1161	968.094	2334	63.4337
NC_000962.3:4035857-4036684	828	635.094	2285	94.6641
NC_000962.3:1917756-1917932	177	29.8778	194	170.84
NC_000962.3:2697728-2698057	330	140.829	148	27.6507
NC_000962.3:1915949-1916701	753	560.134	488	22.9227
NC_000962.3:c2711301-2710351	951	758.094	1326	46.0212
NC_000962.3:c2712876-2711332	1545	1352.09	762	14.8281
NC_000962.3:c974294-973806	489	296.233	3173	281.821
NC_000962.3:c2723308-2721866	1443	1250.09	4187	88.1246
NC_000962.3:c2707333-2706494	840	647.094	1266.02	51.4767
NC_000962.3:c2718176-2717796	381	189.477	333	46.2407
NC_000962.3:1910586-1910810	225	55.6796	141	66.6285
NC_000962.3:c2709965-2708310	1656	1463.09	2984	53.6616
NC_000962.3:c1911399-1910776	624	431.134	631	38.5083
NC_000962.3:1906403-1907320	918	725.094	1261	45.757
NC_000962.3:1904429-1905253	825	632.115	1379	57.3991
NC_000962.3:1901047-1901751	705	512.134	3193	164.041
NC_000962.3:c1899232-1898300	933	740.094	132	4.69271
NC_000962.3:c2713784-2712891	894	701.094	145	5.44163
NC_000962.3:1895725-1896087	363	172.122	71	10.8532
NC_000962.3:1896120-1896467	348	157.677	108	18.0216
NC_000962.3:2115764-2117248	1485	1292.09	1271	25.8814
NC_000962.3:c2084636-2082603	2034	1841.09	22011	314.558
NC_000962.3:2075571-2075828	258	78.9803	4353	1450.13
NC_000962.3:2070654-2071019	366	174.971	593	89.1713
NC_000962.3:c4184512-4184012	501	308.202	758	64.7098
NC_000962.3:2071036-2071914	879	686.094	1960	75.1639
NC_000962.3:c4067285-4065900	1386	1193.09	6507	143.497
NC_000962.3:2113140-2115476	2337	2144.09	640	7.85368
NC_000962.3:c2092085-2090718	1368	1175.09	7157	160.249
NC_000962.3:2073943-2074437	495	302.233	2902	252.635
NC_000962.3:2123684-2124370	687	494.134	947	50.4246
NC_000962.3:2575809-2577098	1290	1097.09	877	21.0326
NC_000962.3:2117347-2119446	2100	1907.09	6503	89.7178
NC_000962.3:4197236-4197595	360	169.208	516	80.2352
NC_000962.3:4196724-4197107	384	192.369	565	77.2771
NC_000962.3:4142044-4142745	702	509.134	2327	120.255
NC_000962.3:4124417-4125376	960	767.094	5467	187.516
NC_000962.3:952825-953229	405	212.898	1422	175.738
NC_000962.3:c2139687-2139076	612	419.134	324	20.339
NC_000962.3:c4065903-4064851	1053	860.094	4331	132.489
NC_000962.3:2124381-2124824	444	251.453	975	102.02
NC_000962.3:4182934-4183992	1059	866.094	2296	69.75
NC_000962.3:c2121430-2120795	636	443.134	18451	1095.52
NC_000962.3:c2112109-2111354	756	563.115	516	24.1096
NC_000962.3:c2121884-2121495	390	198.192	22415	2975.7
NC_000962.3:c2650248-2649946	303	116.241	31	7.01682
NC_000962.3:31514-31819	306	118.872	709	156.93
NC_000962.3:1257325-1259055	1731	1538.09	11871	203.068
NC_000962.3:c1236095-1235457	639	446.134	10940	645.193
NC_000962.3:2009172-2009990	819	626.115	1629	68.4548
NC_000962.3:c4048181-4047705	477	284.242	3302	305.65
NC_000962.3:c1249935-1249330	606	413.134	1569	99.9239
NC_000962.3:1241633-1241956	324	135.325	2022	393.133
NC_000962.3:c1252972-1251617	1356	1163.09	6808	154.007
NC_000962.3:2014699-2015262	564	371.134	1466	103.93
NC_000962.3:1228683-1229384	702	509.134	2589	133.794
NC_000962.3:c1243013-1242864	150	20.0091	35	46.0234
NC_000962.3:4162306-4163718	1413	1220.09	5299	114.271
NC_000962.3:c2752994-2752848	147	19.1484	240	329.773
NC_000962.3:c1090175-1088493	1683	1490.09	319	5.63267
NC_000962.3:878638-879324	687	494.134	630	33.5454
NC_000962.3:c2529874-2529341	534	341.17	15345	1183.4
NC_000962.3:c2684266-2683709	558	365.158	1572	113.268
NC_000962.3:2971563-2972027	465	272.27	236	22.806
NC_000962.3:c2160328-2159921	408	215.798	211	25.726
NC_000962.3:c2171525-2171061	465	272.27	1229	118.765
NC_000962.3:c1284171-1283056	1116	923.094	8581	244.585
NC_000962.3:2031066-2031968	903	710.094	10383	384.719
NC_000962.3:c2195934-2195344	591	398.134	255	16.8519
NC_000962.3:c2157299-2156706	594	401.134	939	61.5905
NC_000962.3:c2724183-2723308	876	683.094	3543	136.467
NC_000962.3:2179673-2180446	774	581.115	2240	101.42
NC_000962.3:1052360-1052638	279	95.788	446	122.507
NC_000962.3:c1052317-1051544	774	581.115	1044	47.2689
NC_000962.3:2006636-2006947	312	124.339	2104	445.219
NC_000962.3:2220908-2221756	849	656.094	1017	40.7842
NC_000962.3:c2219251-2218844	408	215.798	425	51.8177
NC_000962.3:2218052-2218717	666	473.134	204	11.3444
NC_000962.3:1240187-1240885	699	506.134	399	20.7417
NC_000962.3:2204212-2204706	495	302.233	259	22.5473
NC_000962.3:c2203632-2203018	615	422.134	380.482	23.7149
NC_000962.3:c1226144-1225263	882	689.094	4073	155.515
NC_000962.3:c2201744-2201223	522	329.181	1608	128.525
NC_000962.3:c2656430-2656215	216	49.9835	344	181.079
NC_000962.3:1241003-1241188	186	33.8656	270	209.769
NC_000962.3:c2200486-2200190	297	111.076	36	8.52743
NC_000962.3:c2200189-2199998	192	36.6925	127	91.0675
NC_000962.3:c2199064-2198714	351	160.57	2265	371.143
NC_000962.3:2198024-2198425	402	209.954	315	39.475
NC_000962.3:2195989-2197353	1365	1172.09	2516.96	56.5003
NC_000962.3:1261922-1262158	237	63.7723	31	12.7899
NC_000962.3:1301307-1301747	441	248.461	1238	131.099
NC_000962.3:c1281484-1280843	642	449.134	369	21.6166
NC_000962.3:c2626980-2626654	327	138.037	2206	420.481
NC_000962.3:1334927-1335754	828	635.094	5065	209.835
NC_000962.3:c1376168-1374861	1308	1115.09	4483	105.778
NC_000962.3:1182391-1183455	1065	872.094	1629	49.1468
NC_000962.3:c2651558-2650245	1314	1121.09	608	14.2692
NC_000962.3:1248082-1249326	1245	1052.09	1311	32.7858
NC_000962.3:2752262-2752660	399	207.003	505	64.1876
NC_000962.3:c1338513-1337248	1266	1073.09	3338	81.8438
NC_000962.3:1333931-1334845	915	722.094	597	21.7529
NC_000962.3:1146561-1147028	468	275.261	1281	122.445
NC_000962.3:1115767-1116525	759	566.115	2213	102.852
NC_000962.3:1131128-1131421	294	108.54	85	20.6047
NC_000962.3:1332980-1333858	879	686.094	285	10.9295
NC_000962.3:c1329305-1327689	1617	1424.09	904	16.7019
NC_000962.3:c1325611-1324532	1080	887.094	8495	251.96
NC_000962.3:c1308792-1308223	570	377.134	259	18.0693
NC_000962.3:c1313299-1310480	2820	2627.09	15091	151.14
NC_000962.3:c1346905-1346321	585	392.134	191	12.8155
NC_000962.3:c4218825-4218241	585	392.134	953	63.9434
NC_000962.3:4212293-4212982	690	497.134	1686	89.2322
NC_000962.3:4214070-4214429	360	169.208	201	31.2544
NC_000962.3:c4216730-4216404	327	138.037	181	34.5
NC_000962.3:c4215775-4215200	576	383.134	624	42.852
NC_000962.3:c4233597-4232374	1224	1031.09	1928	49.1978
NC_000962.3:4231320-4232393	1074	881.094	5409	161.522
NC_000962.3:4249878-4251005	1128	935.094	1379	38.8013
NC_000962.3:4274798-4276417	1620	1427.09	15875	292.683
NC_000962.3:4283996-4284331	336	146.397	301	54.0968
NC_000962.3:c4279215-4278394	822	629.115	1403	58.6766
NC_000962.3:4282449-4283999	1551	1358.09	1580	30.6101
NC_000962.3:4286721-4287935	1215	1022.09	7979	205.397
NC_000962.3:4305757-4306239	483	290.242	345	31.2748
NC_000962.3:4310401-4310814	414	221.71	1655	196.403
NC_000962.3:c4306811-4306236	576	383.134	137	9.40822
NC_000962.3:4309047-4310396	1350	1157.09	2869	65.2377
NC_000962.3:4312765-4313541	777	584.115	639	28.7832
NC_000962.3:4324015-4324671	657	464.134	1002	56.8017
NC_000962.3:4319281-4319640	360	169.208	659	102.471
NC_000962.3:4321538-4322071	534	341.17	4071	313.955
NC_000962.3:4337946-4338272	327	138.037	98	18.6796
NC_000962.3:4336777-4337949	1173	980.094	771	20.6978
NC_000962.3:c4329408-4328401	1008	815.094	7481	241.484
NC_000962.3:4338849-4340027	1179	986.094	4048	108.009
NC_000962.3:c4382851-4381943	909	716.094	1407	51.6965
NC_000962.3:c4391606-4391097	510	317.192	595	49.355
NC_000962.3:c4383640-4383008	633	440.134	931	55.6547
NC_000962.3:c4383985-4383653	333	143.583	1134	207.8
NC_000962.3:c4386308-4385373	936	743.094	2138	75.7009
NC_000962.3:c4387895-4387365	531	338.181	593	46.1362
NC_000962.3:4394192-4396600	2409	2216.09	5922	70.31
NC_000962.3:c4405167-4404433	735	542.134	4299	208.64
NC_000962.3:c4408897-4408334	564	371.134	8694	616.348
NC_000962.3:882524-882763	240	65.8998	887	354.141
NC_000962.3:c1117148-1116531	618	425.134	2784	172.298
NC_000962.3:193626-194111	486	293.233	1299	116.556
NC_000962.3:c2597857-2597009	849	656.094	9181	368.181
NC_000962.3:566776-567222	447	254.428	2034	210.341
NC_000962.3:c562713-562225	489	296.233	868	77.0945
NC_000962.3:c1793740-1792400	1341	1148.09	2735	62.6783
NC_000962.3:c1794707-1793997	711	518.134	3764	191.137
NC_000962.3:1791334-1791573	240	65.8998	445	177.67
NC_000962.3:556458-557252	795	602.115	2251	98.3633
NC_000962.3:c554885-554313	573	380.134	2507	173.522
NC_000962.3:1798294-1799052	759	566.115	3038	141.195
NC_000962.3:c1789163-1788162	1002	809.094	838.724	27.2745
NC_000962.3:551749-551988	240	65.8998	571	227.976
NC_000962.3:c545821-545375	447	254.428	3913	404.652
NC_000962.3:c1799483-1799073	411	218.769	1446	173.908
NC_000962.3:c1789836-1789168	669	476.134	1014.17	56.0429
NC_000962.3:c538548-537229	1320	1127.09	902	21.0564
NC_000962.3:c537169-536504	666	473.134	344	19.1299
NC_000962.3:532396-532911	516	323.181	3710	302.04
NC_000962.3:1778539-1779048	510	317.192	603	50.0186
NC_000962.3:c530724-530296	429	236.55	1242	138.145
NC_000962.3:521514-522167	654	461.134	3430	195.706
NC_000962.3:551198-551689	492	299.233	885	77.8164
NC_000962.3:c510652-510377	276	93.3398	2027	571.378
NC_000962.3:c507761-507132	630	437.134	1698	102.202
NC_000962.3:1747195-1747626	432	239.526	1160	127.421
NC_000962.3:1746919-1747146	228	57.8072	684	311.323
NC_000962.3:c477320-476679	642	449.134	751	43.9948
NC_000962.3:475816-476184	369	177.876	186	27.5126
NC_000962.3:c1733550-1733116	435	242.494	617	66.9455
NC_000962.3:475350-475742	393	201.112	168	21.979
NC_000962.3:474940-475344	405	212.898	45	5.56132
NC_000962.3:472781-474106	1326	1133.09	1723	40.0089
NC_000962.3:1735976-1736212	237	63.7723	1342	553.678
NC_000962.3:469591-470013	423	230.62	954	108.84
NC_000962.3:1732473-1733039	567	374.134	1023	71.9426
NC_000962.3:c457823-456915	909	716.094	3041	111.734
NC_000962.3:455637-455858	222	53.7986	126	61.6221
NC_000962.3:1709644-1710603	960	767.094	534	18.316
NC_000962.3:c454372-453230	1143	950.094	251	6.95095
NC_000962.3:c459315-458461	855	662.094	17949	713.276
NC_000962.3:c1707526-1706630	897	704.094	292	10.9116
NC_000962.3:c449385-448630	756	563.115	54	2.5231
NC_000962.3:c448633-448040	594	401.134	39	2.55807
NC_000962.3:1705058-1705789	732	539.134	1225	59.7829
NC_000962.3:1708871-1709635	765	572.115	246	11.3133
NC_000962.3:c446525-445314	1212	1019.09	94	2.42689
NC_000962.3:1700212-1701093	882	689.094	2097	80.0676
NC_000962.3:c1697422-1696727	696	503.134	1479	77.3431
NC_000962.3:c1696443-1695943	501	308.202	645	55.0631
NC_000962.3:c438739-438302	438	245.47	289	30.9768
NC_000962.3:c1695946-1695281	666	473.134	1465	81.4687
NC_000962.3:1692924-1693823	900	707.094	10292	382.966
NC_000962.3:c444197-443067	1131	938.094	1237	34.6945
NC_000962.3:c435474-434830	645	452.134	477	27.758
NC_000962.3:436860-437507	648	455.134	155	8.96045
NC_000962.3:1690407-1690805	399	207.003	192	24.404
NC_000962.3:1691890-1692711	822	629.115	3016	126.136
NC_000962.3:415050-415460	411	218.769	553	66.5084
NC_000962.3:418949-419608	660	467.134	663	37.343
NC_000962.3:408634-409173	540	347.17	1457	110.422
NC_000962.3:1677397-1678542	1146	953.094	11779	325.169
NC_000962.3:c1676883-1676017	867	674.094	4975	194.182
NC_000962.3:1676941-1677375	435	242.494	2353	255.304
NC_000962.3:400192-401703	1512	1319.09	14670.4	292.62
NC_000962.3:c1673299-1672457	843	650.094	401	16.2295
NC_000962.3:398254-398628	375	183.676	419	60.0202
NC_000962.3:1670413-1671366	954	761.094	9460	327.032
NC_000962.3:397442-398227	786	593.115	766	33.9803
NC_000962.3:c395320-394694	627	434.134	448	27.1514
NC_000962.3:c396087-395347	741	548.134	359	17.2324
NC_000962.3:392273-392728	456	263.324	213	21.2827
NC_000962.3:392039-392263	225	55.6796	96	45.3641
NC_000962.3:387888-388550	663	470.134	390	21.8263
NC_000962.3:c391251-390580	672	479.134	430	23.6129
NC_000962.3:1653231-1653578	348	157.677	1434	239.287
NC_000962.3:380556-382418	1863	1670.09	2252	35.4784
NC_000962.3:1649526-1650719	1194	1001.09	6995	183.844
NC_000962.3:c379148-378657	492	299.233	260	22.8613
NC_000962.3:382490-382876	387	195.304	3205	431.771
NC_000962.3:377931-378587	657	464.134	2384	135.145
NC_000962.3:379172-380401	1230	1037.09	831	21.0824
NC_000962.3:c377055-376573	483	290.242	257	23.2975
NC_000962.3:c358064-356862	1203	1010.09	5589	145.583
NC_000962.3:c359748-358945	804	611.115	1979	85.204
NC_000962.3:1640680-1641543	864	671.094	129	5.05759
NC_000962.3:1646989-1649529	2541	2348.09	25961	290.899
NC_000962.3:c1623697-1623287	411	218.769	1002	120.509
NC_000962.3:c1622692-1622207	486	293.233	947	84.9717
NC_000962.3:331748-332668	921	728.094	1844	66.6362
NC_000962.3:c1617386-1616961	426	233.574	486	54.7456
NC_000962.3:330422-331003	582	389.134	1336	90.3326
NC_000962.3:1612256-1612393	138	16.6917	116	182.85
NC_000962.3:c329708-328575	1134	941.094	2191	61.2557
NC_000962.3:c324531-323338	1194	1001.09	1421	37.347
NC_000962.3:c316415-315783	633	440.134	977	58.4046
NC_000962.3:c323273-322764	510	317.192	440	36.4978
NC_000962.3:1611434-1612249	816	623.115	4193	177.049
NC_000962.3:c1612950-1612342	609	416.134	12990	821.322
NC_000962.3:c310749-310294	456	263.324	352	35.1714
NC_000962.3:c1604759-1603932	828	635.094	918	38.0314
NC_000962.3:c311517-310774	744	551.134	129	6.15843
NC_000962.3:1604878-1606146	1269	1076.09	394	9.63348
NC_000962.3:c315766-314864	903	710.094	1453	53.8377
NC_000962.3:1608083-1609852	1770	1577.09	1487	24.8079
NC_000962.3:c302028-301735	294	108.54	2418	586.144
NC_000962.3:1595979-1596884	906	713.094	3175	117.148
NC_000962.3:1589386-1589901	516	323.181	455	37.0426
NC_000962.3:1589891-1590292	402	209.954	216	27.0686
NC_000962.3:268663-269817	1155	962.094	2425	66.318
NC_000962.3:c274986-274306	681	488.134	2433	131.142
NC_000962.3:250120-251598	1479	1286.09	569	11.6406
NC_000962.3:249038-250123	1086	893.094	505	14.8775
NC_000962.3:c248112-247384	729	536.134	7540	370.029
NC_000962.3:c238395-237892	504	311.192	2088	176.538
NC_000962.3:c226571-224724	1848	1655.09	1164	18.5041
NC_000962.3:1555477-1555974	498	305.202	238	20.5176
NC_000962.3:223564-224664	1101	908.094	4200	121.69
NC_000962.3:221871-222161	291	105.9	3672	912.313
NC_000962.3:c1552655-1551228	1428	1235.09	4858	103.489
NC_000962.3:1549148-1550641	1494	1301.09	1791	36.218
NC_000962.3:1547832-1549151	1320	1127.09	2039	47.5986
NC_000962.3:215715-216224	510	317.192	4365	362.075
NC_000962.3:c1547530-1547072	459	266.315	595	58.7839
NC_000962.3:c213011-212277	735	542.134	4426	214.804
NC_000962.3:c1540645-1539512	1134	941.094	1098	30.6977
NC_000962.3:214969-215718	750	557.134	9701	458.136
NC_000962.3:193117-193572	456	263.324	286	28.5768
NC_000962.3:1518231-1518560	330	140.829	300	56.0487
NC_000962.3:1518763-1519134	372	180.792	1215	176.821
NC_000962.3:c176952-176665	288	103.348	507	129.076
NC_000962.3:c1524820-1524029	792	599.115	976	42.8624
NC_000962.3:167711-168637	927	734.094	729	26.1284
NC_000962.3:166910-167290	381	189.477	988	137.195
NC_000962.3:c1508546-1508184	363	172.122	395	60.3805
NC_000962.3:165323-165826	504	311.192	848	71.6975
NC_000962.3:c167681-167271	411	218.769	570	68.5529
NC_000962.3:148856-149224	369	177.876	144	21.3001
NC_000962.3:148491-148859	369	177.876	78	11.5375
NC_000962.3:c148342-147908	435	242.494	526	57.0718
NC_000962.3:c131104-130895	210	46.4619	1206	682.947
NC_000962.3:124374-125570	1197	1004.09	450	11.7917
NC_000962.3:122317-123831	1515	1322.09	825	16.4183
NC_000962.3:1484982-1485278	297	111.076	3473	822.66
NC_000962.3:1467688-1468131	444	251.453	2258	236.267
NC_000962.3:109783-110019	237	63.7723	99	40.8451
NC_000962.3:c105215-104805	411	218.769	131	15.7551
NC_000962.3:c104663-103710	954	761.094	1108.86	38.3331
NC_000962.3:1459766-1460251	486	293.233	5840	524.007
NC_000962.3:89022-89480	459	266.315	81	8.00251
