target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2704437-2704009	429	239.867	1727	179.661
NC_000962.3:1943576-1944406	831	640.667	2486	96.828
NC_000962.3:1944406-1944756	351	164.862	534	80.8263
NC_000962.3:2583884-2584408	525	334.851	283	21.0895
NC_000962.3:1944809-1945627	819	628.667	2090	82.9579
NC_000962.3:c4102035-4101265	771	580.667	3460	148.69
NC_000962.3:c1076097-1075297	801	610.667	474	19.3689
NC_000962.3:c1076678-1076196	483	293.07	442	37.6342
NC_000962.3:c1951051-1950632	420	230.993	392	42.3467
NC_000962.3:c1951751-1951041	711	520.667	850	40.7372
NC_000962.3:c1954634-1953864	771	580.667	1235	53.0728
NC_000962.3:1024211-1024687	477	287.148	332	28.8513
NC_000962.3:c4181720-4180680	1041	850.667	1395	40.921
NC_000962.3:c1002704-1002441	264	88.9723	2452	687.698
NC_000962.3:c1959791-1959243	549	358.76	2905	202.057
NC_000962.3:c1961016-1960774	243	73.1922	55	18.7512
NC_000962.3:c4088188-4087610	579	388.71	2391	153.492
NC_000962.3:c4080765-4080571	195	43.219	905	522.524
NC_000962.3:c4149911-4149591	321	137.382	1058	192.171
NC_000962.3:c1077197-1076778	420	230.993	510	55.094
NC_000962.3:1968173-1968910	738	547.667	600	27.338
NC_000962.3:4214615-4214887	273	96.1215	1818	471.96
NC_000962.3:c4078450-4077884	567	376.736	235	15.5655
NC_000962.3:2136258-2137400	1143	952.667	8994	235.583
NC_000962.3:4071791-4072666	876	685.667	1078	39.2317
NC_000962.3:c884800-884072	729	538.667	944	43.7304
NC_000962.3:935577-936389	813	622.667	1528	61.235
NC_000962.3:c1998515-1997418	1098	907.667	9900.81	272.193
NC_000962.3:c2708310-2707333	978	787.667	1739	55.0921
NC_000962.3:c2647088-2646747	342	156.396	1362	217.311
NC_000962.3:c2588804-2587287	1518	1327.67	7287	136.959
NC_000962.3:c2585906-2585052	855	664.667	2606	97.8368
NC_000962.3:2140486-2140704	219	57.2673	280	122.007
NC_000962.3:901635-902024	390	201.934	436	53.8777
NC_000962.3:c885840-884797	1044	853.667	995	29.0848
NC_000962.3:c2578696-2577851	846	655.667	386	14.6905
NC_000962.3:2150954-2151385	432	242.827	1861	191.242
NC_000962.3:c1855454-1854399	1056	865.667	1765	50.8775
NC_000962.3:1976600-1977331	732	541.667	704	32.4319
NC_000962.3:c1830561-1830070	492	302.021	1654	136.657
NC_000962.3:2580419-2581135	717	526.667	1132	53.6343
NC_000962.3:c1172153-1171038	1116	925.667	601	16.2014
NC_000962.3:c4201888-4201289	600	409.684	4674	284.69
NC_000962.3:c2717138-2716395	744	553.667	862	38.85
NC_000962.3:c4129083-4128751	333	148.213	1887	317.701
NC_000962.3:1981130-1981579	450	260.467	1495	143.226
NC_000962.3:4099647-4100510	864	673.667	4117	152.499
NC_000962.3:4186089-4186577	489	299.031	996	83.1142
NC_000962.3:1071255-1073273	2019	1828.67	3099.92	42.3008
NC_000962.3:898081-898710	630	439.684	791	44.8919
NC_000962.3:c2182442-2181918	525	334.851	56	4.17319
NC_000962.3:c923709-922894	816	625.667	9751	388.9
NC_000962.3:c2176930-2176550	381	193.338	985	127.131
NC_000962.3:1105116-1106276	1161	970.667	1535	39.4612
NC_000962.3:c919553-918912	642	451.684	533	29.4459
NC_000962.3:c932932-932279	654	463.684	237	12.7544
NC_000962.3:919634-920689	1056	865.667	259	7.46588
NC_000962.3:c1995842-1995054	789	598.667	647	26.9681
NC_000962.3:c916311-914257	2055	1864.67	42000	562.057
NC_000962.3:894631-894978	348	162.039	224	34.4953
NC_000962.3:c4053847-4053518	330	145.499	2881	494.101
NC_000962.3:c4198137-4197628	510	319.928	1623	126.59
NC_000962.3:1114293-1114724	432	242.827	5708	586.57
NC_000962.3:c1033786-1032710	1077	886.667	1845	51.924
NC_000962.3:c908018-907338	681	490.684	1408	71.6033
NC_000962.3:c906340-905234	1107	916.667	5712	155.492
NC_000962.3:c2153882-2153235	648	457.684	1296	70.6597
NC_000962.3:c905087-904905	183	37.0196	2198	1481.59
NC_000962.3:c962612-960342	2271	2080.67	6005	72.0182
NC_000962.3:2003878-2005164	1287	1096.67	4231	96.2721
NC_000962.3:2002626-2003870	1245	1054.67	8035	190.109
NC_000962.3:962599-962880	282	103.535	2369	570.968
NC_000962.3:c2012530-2012081	450	260.467	1777	170.242
NC_000962.3:1999737-2000006	270	93.6847	616	164.076
NC_000962.3:2057528-2058193	666	475.684	6453	338.513
NC_000962.3:c908483-908181	303	121.325	444.5	91.4229
NC_000962.3:c1995054-1994671	384	196.175	116	14.7553
NC_000962.3:c1061654-1060656	999	808.667	1214	37.4611
NC_000962.3:c910842-910030	813	622.667	731	29.295
NC_000962.3:2000074-2000433	360	173.302	683	98.3441
NC_000962.3:c1238192-1237209	984	793.667	5158	162.172
NC_000962.3:c1277748-1276300	1449	1258.67	8757.82	173.627
NC_000962.3:c4159821-4158931	891	700.667	2457	87.5035
NC_000962.3:c4114342-4113521	822	631.667	3076	121.515
NC_000962.3:c1986670-1984979	1692	1501.67	1013	16.8332
NC_000962.3:881459-882418	960	769.667	3550.33	115.106
NC_000962.3:c2048034-2047687	348	162.039	793	122.12
NC_000962.3:1274900-1275550	651	460.684	1113	60.2871
NC_000962.3:c2596269-2595361	909	718.667	1934	67.1523
NC_000962.3:c1230548-1229391	1158	967.667	3184	82.1068
NC_000962.3:c2133692-2133231	462	272.334	5651	517.793
NC_000962.3:c993455-992598	858	667.667	1390	51.9502
NC_000962.3:c4118514-4118059	456	266.414	4395	411.655
NC_000962.3:1815683-1816081	399	210.602	1704	201.902
NC_000962.3:c4200221-4199721	501	310.97	1468	117.799
NC_000962.3:2703269-2703838	570	379.736	1431	94.0352
NC_000962.3:1818575-1820029	1455	1264.67	1088	21.4677
NC_000962.3:c2152895-2152425	471	281.214	5044	447.58
NC_000962.3:2719597-2720643	1047	856.667	928	27.0314
NC_000962.3:2655265-2655582	318	134.622	1945	360.527
NC_000962.3:c2529174-2528980	195	43.219	1209	698.046
NC_000962.3:2719083-2719355	273	96.1215	50	12.9802
NC_000962.3:2069702-2070625	924	733.667	1751	59.5551
NC_000962.3:c4130357-4129893	465	275.306	2334	211.552
NC_000962.3:4140493-4142022	1530	1339.67	2010	37.4396
NC_000962.3:c1030577-1029513	1065	874.667	8706	248.375
NC_000962.3:c1032633-1031896	738	547.667	1766	80.4649
NC_000962.3:c2729134-2728844	291	110.976	173	38.9001
NC_000962.3:c4162258-4161815	444	254.578	571	55.9689
NC_000962.3:c4046118-4045207	912	721.667	5094	176.138
NC_000962.3:c4151040-4150030	1011	820.667	4234	128.741
NC_000962.3:c2047349-2047023	327	142.776	184	32.1584
NC_000962.3:2052933-2053289	357	170.465	2309	338.003
NC_000962.3:1282306-1282893	588	397.697	13211	828.925
NC_000962.3:c4160913-4160512	402	213.495	1595	186.425
NC_000962.3:c4196098-4195886	213	53.5346	198	92.2917
NC_000962.3:4081160-4081351	192	41.7067	53	31.7104
NC_000962.3:976075-976863	789	598.667	4906	204.491
NC_000962.3:c881713-881075	639	448.684	1394.67	77.5646
NC_000962.3:4132518-4133519	1002	811.667	2079	63.9159
NC_000962.3:c4095530-4095324	207	49.9571	81	40.4594
NC_000962.3:c2181906-2181262	645	454.684	1309	71.8393
NC_000962.3:c2237575-2237303	273	96.1215	293	76.064
NC_000962.3:c1243504-1243010	495	305.021	226	18.4889
NC_000962.3:2159191-2159943	753	562.667	359	15.9212
NC_000962.3:c1848458-1846989	1470	1279.67	4078	79.5211
NC_000962.3:c1836830-1836387	444	254.578	3553	348.262
NC_000962.3:2129377-2130513	1137	946.667	1856	48.923
NC_000962.3:c2090718-2089681	1038	847.667	7074	208.244
NC_000962.3:c973706-972546	1161	970.667	2779	71.4415
NC_000962.3:4035857-4036684	828	637.667	2778	108.71
NC_000962.3:1917756-1917932	177	34.4409	131	94.9136
NC_000962.3:2697728-2698057	330	145.499	217	37.2162
NC_000962.3:1915949-1916701	753	562.667	618	27.4075
NC_000962.3:c2711301-2710351	951	760.667	1791	58.7534
NC_000962.3:c2712876-2711332	1545	1354.67	876	16.1363
NC_000962.3:c974294-973806	489	299.031	4558	380.356
NC_000962.3:c2723308-2721866	1443	1252.67	4637	92.3706
NC_000962.3:c2707333-2706494	840	649.667	1386.17	53.2423
NC_000962.3:c2718176-2717796	381	193.338	397	51.2394
NC_000962.3:1910586-1910810	225	61.195	148	60.3501
NC_000962.3:c2709965-2708310	1656	1465.67	3532	60.1336
NC_000962.3:c1911399-1910776	624	433.684	552	31.7613
NC_000962.3:1906403-1907320	918	727.667	1173	40.2251
NC_000962.3:1904429-1905253	825	634.667	1753	68.9236
NC_000962.3:1901047-1901751	705	514.667	4276	207.321
NC_000962.3:c1899232-1898300	933	742.667	157	5.27518
NC_000962.3:c2713784-2712891	894	703.667	194	6.87965
NC_000962.3:1895725-1896087	363	176.149	98	13.8828
NC_000962.3:1896120-1896467	348	162.039	98	15.0917
NC_000962.3:2115764-2117248	1485	1294.67	1454	28.0245
NC_000962.3:c2084636-2082603	2034	1843.67	25473	344.77
NC_000962.3:2075571-2075828	258	84.2801	3745	1108.81
NC_000962.3:2070654-2071019	366	179.017	640	89.2108
NC_000962.3:c4184512-4184012	501	310.97	779	62.5103
NC_000962.3:2071036-2071914	879	688.667	2484	90.0066
NC_000962.3:c4067285-4065900	1386	1195.67	7825	163.308
NC_000962.3:2113140-2115476	2337	2146.67	949	11.0315
NC_000962.3:c2092085-2090718	1368	1177.67	9128	193.413
NC_000962.3:2073943-2074437	495	305.021	2607	213.277
NC_000962.3:2123684-2124370	687	496.684	867	43.5583
NC_000962.3:2575809-2577098	1290	1099.67	1148	26.0503
NC_000962.3:2117347-2119446	2100	1909.67	6396	83.5763
NC_000962.3:4197236-4197595	360	173.302	591	85.0972
NC_000962.3:4196724-4197107	384	196.175	965	122.749
NC_000962.3:4142044-4142745	702	511.667	2822	137.626
NC_000962.3:4124417-4125376	960	769.667	7947	257.651
NC_000962.3:952825-953229	405	216.38	1589	183.248
NC_000962.3:c2139687-2139076	612	421.684	407	24.0846
NC_000962.3:c4065903-4064851	1053	862.667	5442	157.415
NC_000962.3:2124381-2124824	444	254.578	1093	107.135
NC_000962.3:4182934-4183992	1059	868.667	2577	74.0275
NC_000962.3:c2121430-2120795	636	445.684	21981	1230.7
NC_000962.3:c2112109-2111354	756	565.667	544	23.9977
NC_000962.3:c2121884-2121495	390	201.934	25636	3167.91
NC_000962.3:c2650248-2649946	303	121.325	59	12.1349
NC_000962.3:31514-31819	306	123.973	685	137.878
NC_000962.3:1257325-1259055	1731	1540.67	15486	250.82
NC_000962.3:c1236095-1235457	639	448.684	12390	689.07
NC_000962.3:2009172-2009990	819	628.667	1966	78.036
NC_000962.3:c4048181-4047705	477	287.148	4333	376.544
NC_000962.3:c1249935-1249330	606	415.684	2052	123.182
NC_000962.3:1241633-1241956	324	140.058	2390	425.817
NC_000962.3:c1252972-1251617	1356	1165.67	9123	195.297
NC_000962.3:2014699-2015262	564	373.736	1645	109.833
NC_000962.3:1228683-1229384	702	511.667	3329	162.352
NC_000962.3:c1243013-1242864	150	24.4122	51	52.1309
NC_000962.3:4162306-4163718	1413	1222.67	6878	140.374
NC_000962.3:c2752994-2752848	147	23.3755	262	279.687
NC_000962.3:c1090175-1088493	1683	1492.67	455	7.60642
NC_000962.3:878638-879324	687	496.684	734	36.8764
NC_000962.3:c2529874-2529341	534	343.817	15475	1123.14
NC_000962.3:c2684266-2683709	558	367.736	1380	93.643
NC_000962.3:2971563-2972027	465	275.306	309	28.0075
NC_000962.3:c2160328-2159921	408	219.278	247	28.1083
NC_000962.3:c2171525-2171061	465	275.306	1530	138.678
NC_000962.3:c1284171-1283056	1116	925.667	12141	327.289
NC_000962.3:2031066-2031968	903	712.667	11521	403.4
NC_000962.3:c2195934-2195344	591	400.684	317	19.7419
NC_000962.3:c2157299-2156706	594	403.684	1222	75.5374
NC_000962.3:c2724183-2723308	876	685.667	5536	201.472
NC_000962.3:2179673-2180446	774	583.667	2474	105.771
NC_000962.3:1052360-1052638	279	101.04	539	133.116
NC_000962.3:c1052317-1051544	774	583.667	1301	55.6217
NC_000962.3:2006636-2006947	312	129.243	2289	441.949
NC_000962.3:2220908-2221756	849	658.667	1268	48.0381
NC_000962.3:c2219251-2218844	408	219.278	452	51.437
NC_000962.3:2218052-2218717	666	475.684	200	10.4916
NC_000962.3:1240187-1240885	699	508.667	480	23.5472
NC_000962.3:2204212-2204706	495	305.021	268	21.9249
NC_000962.3:c2203632-2203018	615	424.684	406.443	23.8817
NC_000962.3:c1226144-1225263	882	691.667	4521	163.106
NC_000962.3:c2201744-2201223	522	331.862	1983	149.107
NC_000962.3:c2656430-2656215	216	55.4091	418	188.247
NC_000962.3:1241003-1241188	186	38.551	262	169.589
NC_000962.3:c2200486-2200190	297	116.17	34	7.30324
NC_000962.3:c2200189-2199998	192	41.7067	145	86.7549
NC_000962.3:c2199064-2198714	351	164.862	1997	302.266
NC_000962.3:2198024-2198425	402	213.495	408	47.6875
NC_000962.3:2195989-2197353	1365	1174.67	3322.18	70.5734
NC_000962.3:1261922-1262158	237	69.0283	26	9.39893
NC_000962.3:1301307-1301747	441	251.629	1561	154.801
NC_000962.3:c1281484-1280843	642	451.684	529	29.2249
NC_000962.3:c2626980-2626654	327	142.776	3677	642.644
NC_000962.3:1334927-1335754	828	637.667	7075	276.863
NC_000962.3:c1376168-1374861	1308	1117.67	4078	91.0473
NC_000962.3:1182391-1183455	1065	874.667	1723	49.1558
NC_000962.3:c2651558-2650245	1314	1123.67	1198	26.6043
NC_000962.3:1248082-1249326	1245	1054.67	1514	35.8214
NC_000962.3:2752262-2752660	399	210.602	717	84.9551
NC_000962.3:c1338513-1337248	1266	1075.67	3717	86.2277
NC_000962.3:1333931-1334845	915	724.667	618	21.2805
NC_000962.3:1146561-1147028	468	278.242	1584	142.058
NC_000962.3:1115767-1116525	759	568.667	2337	102.549
NC_000962.3:1131128-1131421	294	113.535	126	27.6933
NC_000962.3:1332980-1333858	879	688.667	327	11.8487
NC_000962.3:c1329305-1327689	1617	1426.67	1104	19.3098
NC_000962.3:c1325611-1324532	1080	889.667	10575	296.609
NC_000962.3:c1308792-1308223	570	379.736	331	21.751
NC_000962.3:c1313299-1310480	2820	2629.67	19166	181.871
NC_000962.3:c1346905-1346321	585	394.697	247	15.6158
NC_000962.3:c4218825-4218241	585	394.697	1084	68.5327
NC_000962.3:4212293-4212982	690	499.684	1914	95.5826
NC_000962.3:4214070-4214429	360	173.302	246	35.4212
NC_000962.3:c4216730-4216404	327	142.776	170	29.7116
NC_000962.3:c4215775-4215200	576	385.723	696	45.0263
NC_000962.3:c4233597-4232374	1224	1033.67	2273	54.872
NC_000962.3:4231320-4232393	1074	883.667	6231	175.955
NC_000962.3:4249878-4251005	1128	937.667	1801	47.9289
NC_000962.3:4274798-4276417	1620	1429.67	21980	383.641
NC_000962.3:4283996-4284331	336	150.977	348	57.5174
NC_000962.3:c4279215-4278394	822	631.667	1614	63.7599
NC_000962.3:4282449-4283999	1551	1360.67	2134	39.1358
NC_000962.3:4286721-4287935	1215	1024.67	12447	303.12
NC_000962.3:4305757-4306239	483	293.07	400	34.0581
NC_000962.3:4310401-4310814	414	225.122	1669	184.999
NC_000962.3:c4306811-4306236	576	385.723	173	11.1919
NC_000962.3:4309047-4310396	1350	1159.67	5740	123.512
NC_000962.3:4312765-4313541	777	586.667	582	24.755
NC_000962.3:4324015-4324671	657	466.684	1150	61.4904
NC_000962.3:4319281-4319640	360	173.302	1034	148.884
NC_000962.3:4321538-4322071	534	343.817	4437	322.028
NC_000962.3:4337946-4338272	327	142.776	90.6668	15.8462
NC_000962.3:4336777-4337949	1173	982.667	919	23.3368
NC_000962.3:c4329408-4328401	1008	817.667	8483	258.884
NC_000962.3:4338849-4340027	1179	988.667	4356	109.944
NC_000962.3:c4382851-4381943	909	718.667	1895	65.7981
NC_000962.3:c4391606-4391097	510	319.928	767	59.824
NC_000962.3:c4383640-4383008	633	442.684	1048	59.0745
NC_000962.3:c4383985-4383653	333	148.213	1372	230.994
NC_000962.3:c4386308-4385373	936	745.667	2894	96.8469
NC_000962.3:c4387895-4387365	531	340.829	523	38.2911
NC_000962.3:4394192-4396600	2409	2218.67	8015	90.1454
NC_000962.3:c4405167-4404433	735	544.667	4129	189.167
NC_000962.3:c4408897-4408334	564	373.736	10230	683.035
NC_000962.3:882524-882763	240	71.0831	1116	391.769
NC_000962.3:c1117148-1116531	618	427.684	3242	189.157
NC_000962.3:193626-194111	486	296.041	1536	129.471
NC_000962.3:c2597857-2597009	849	658.667	10058	381.046
NC_000962.3:566776-567222	447	257.493	1831	177.441
NC_000962.3:c562713-562225	489	299.031	1262.63	105.364
NC_000962.3:c1793740-1792400	1341	1150.67	4410	95.6359
NC_000962.3:c1794707-1793997	711	520.667	4340	207.999
NC_000962.3:1791334-1791573	240	71.0831	388	136.206
NC_000962.3:556458-557252	795	604.667	2186	90.2123
NC_000962.3:c554885-554313	573	382.736	3256	212.284
NC_000962.3:1798294-1799052	759	568.667	3097	135.899
NC_000962.3:c1789163-1788162	1002	811.667	1310.33	40.2844
NC_000962.3:551749-551988	240	71.0831	761	267.147
NC_000962.3:c545821-545375	447	257.493	5087	492.979
NC_000962.3:c1799483-1799073	411	222.204	1177	132.177
NC_000962.3:c1789836-1789168	669	478.684	1838.33	95.831
NC_000962.3:c538548-537229	1320	1129.67	935	20.6535
NC_000962.3:c537169-536504	666	475.684	372	19.5145
NC_000962.3:532396-532911	516	325.895	3799	290.886
NC_000962.3:1778539-1779048	510	319.928	879	68.5597
NC_000962.3:c530724-530296	429	239.867	1656	172.275
NC_000962.3:521514-522167	654	463.684	3962	213.218
NC_000962.3:551198-551689	492	302.021	1037	85.6789
NC_000962.3:c510652-510377	276	98.5861	2201	557.104
NC_000962.3:c507761-507132	630	439.684	1734	98.4104
NC_000962.3:1747195-1747626	432	242.827	1408	144.69
NC_000962.3:1746919-1747146	228	63.1369	809	319.74
NC_000962.3:c477320-476679	642	451.684	890	49.1686
NC_000962.3:475816-476184	369	181.835	266	36.5037
NC_000962.3:c1733550-1733116	435	245.753	679	68.945
NC_000962.3:475350-475742	393	204.839	170	20.7095
NC_000962.3:474940-475344	405	216.38	83	9.57178
NC_000962.3:472781-474106	1326	1135.67	2286	50.2293
NC_000962.3:1735976-1736212	237	69.0283	1456	526.34
NC_000962.3:469591-470013	423	233.954	1122	119.673
NC_000962.3:1732473-1733039	567	376.736	1095	72.5286
NC_000962.3:c457823-456915	909	718.667	3511	121.909
NC_000962.3:455637-455858	222	59.1457	201	84.8018
NC_000962.3:1709644-1710603	960	769.667	514	16.6645
NC_000962.3:c454372-453230	1143	952.667	330	8.6438
NC_000962.3:c459315-458461	855	664.667	18176	682.38
NC_000962.3:c1707526-1706630	897	706.667	341	12.0413
NC_000962.3:c449385-448630	756	565.667	51	2.24979
NC_000962.3:c448633-448040	594	403.684	61	3.77069
NC_000962.3:1705058-1705789	732	541.667	1613	74.3077
NC_000962.3:1708871-1709635	765	574.667	433	18.802
NC_000962.3:c446525-445314	1212	1021.67	138	3.37056
NC_000962.3:1700212-1701093	882	691.667	2431	87.7041
NC_000962.3:c1697422-1696727	696	505.667	1773	87.4936
NC_000962.3:c1696443-1695943	501	310.97	858	68.8496
NC_000962.3:c438739-438302	438	248.654	378	37.934
NC_000962.3:c1695946-1695281	666	475.684	1236	64.8384
NC_000962.3:1692924-1693823	900	709.667	10157	357.144
NC_000962.3:c444197-443067	1131	940.667	1426	37.8282
NC_000962.3:c435474-434830	645	454.684	544	29.8553
NC_000962.3:436860-437507	648	457.684	210	11.4495
NC_000962.3:1690407-1690805	399	210.602	253	29.9772
NC_000962.3:1691890-1692711	822	631.667	2834	111.955
NC_000962.3:415050-415460	411	222.204	817	91.7491
NC_000962.3:418949-419608	660	469.684	661	35.1179
NC_000962.3:408634-409173	540	349.771	1555	110.937
NC_000962.3:1677397-1678542	1146	955.667	14785	386.053
NC_000962.3:c1676883-1676017	867	676.667	5434	200.39
NC_000962.3:1676941-1677375	435	245.753	3372	342.389
NC_000962.3:400192-401703	1512	1321.67	18811.2	355.163
NC_000962.3:c1673299-1672457	843	652.667	453	17.3196
NC_000962.3:398254-398628	375	187.511	562	74.7895
NC_000962.3:1670413-1671366	954	763.667	10931	357.181
NC_000962.3:397442-398227	786	595.667	1058	44.3215
NC_000962.3:c395320-394694	627	436.684	523	29.8859
NC_000962.3:c396087-395347	741	550.667	431	19.5308
NC_000962.3:392273-392728	456	266.414	230	21.5428
NC_000962.3:392039-392263	225	61.195	121	49.3403
NC_000962.3:387888-388550	663	472.684	364	19.216
NC_000962.3:c391251-390580	672	481.684	493	25.5398
NC_000962.3:1653231-1653578	348	162.039	1538	236.847
NC_000962.3:380556-382418	1863	1672.67	2526	37.6839
NC_000962.3:1649526-1650719	1194	1003.67	9604	238.778
NC_000962.3:c379148-378657	492	302.021	338	27.9262
NC_000962.3:382490-382876	387	199.062	3981	499.04
NC_000962.3:377931-378587	657	466.684	2667	142.604
NC_000962.3:379172-380401	1230	1039.67	921	22.1054
NC_000962.3:c377055-376573	483	293.07	240	20.4349
NC_000962.3:c358064-356862	1203	1012.67	6183	152.358
NC_000962.3:c359748-358945	804	613.667	1916	77.9103
NC_000962.3:1640680-1641543	864	673.667	179	6.6304
NC_000962.3:1646989-1649529	2541	2350.67	36721	389.812
NC_000962.3:c1623697-1623287	411	222.204	831	93.3213
NC_000962.3:c1622692-1622207	486	296.041	1097	92.4671
NC_000962.3:331748-332668	921	730.667	2048	69.9427
NC_000962.3:c1617386-1616961	426	236.899	523	55.0898
NC_000962.3:330422-331003	582	391.697	1380	87.9146
NC_000962.3:1612256-1612393	138	20.6335	171	206.802
NC_000962.3:c329708-328575	1134	943.667	2733	72.2692
NC_000962.3:c324531-323338	1194	1003.67	1708	42.4649
NC_000962.3:c316415-315783	633	442.684	1190	67.0788
NC_000962.3:c323273-322764	510	319.928	629	49.0604
NC_000962.3:1611434-1612249	816	625.667	4307	171.776
NC_000962.3:c1612950-1612342	609	418.684	10897	649.461
NC_000962.3:c310749-310294	456	266.414	373	34.9368
NC_000962.3:c1604759-1603932	828	637.667	1063	41.5979
NC_000962.3:c311517-310774	744	553.667	142	6.39988
NC_000962.3:1604878-1606146	1269	1078.67	458	10.5952
NC_000962.3:c315766-314864	903	712.667	1714	60.0145
NC_000962.3:1608083-1609852	1770	1579.67	1696	26.7912
NC_000962.3:c302028-301735	294	113.535	2612	574.087
NC_000962.3:1595979-1596884	906	715.667	3299	115.028
NC_000962.3:1589386-1589901	516	325.895	503	38.5143
NC_000962.3:1589891-1590292	402	213.495	227	26.532
NC_000962.3:268663-269817	1155	964.667	2716	70.2562
NC_000962.3:c274986-274306	681	490.684	2448	124.492
NC_000962.3:250120-251598	1479	1288.67	787	15.2393
NC_000962.3:249038-250123	1086	895.667	633	17.6356
NC_000962.3:c248112-247384	729	538.667	7562	350.307
NC_000962.3:c238395-237892	504	313.959	2529	201.005
NC_000962.3:c226571-224724	1848	1657.67	1295	19.4942
NC_000962.3:1555477-1555974	498	307.98	277	22.4434
NC_000962.3:223564-224664	1101	910.667	4962	135.966
NC_000962.3:221871-222161	291	110.976	3642	818.926
NC_000962.3:c1552655-1551228	1428	1237.67	9098	183.432
NC_000962.3:1549148-1550641	1494	1303.67	2268	43.4119
NC_000962.3:1547832-1549151	1320	1129.67	2268	50.0985
NC_000962.3:215715-216224	510	319.928	5037	392.873
NC_000962.3:c1547530-1547072	459	269.37	812	75.221
NC_000962.3:c213011-212277	735	544.667	6213	284.644
NC_000962.3:c1540645-1539512	1134	943.667	1342	35.4867
NC_000962.3:214969-215718	750	559.667	13507	602.228
NC_000962.3:193117-193572	456	266.414	249	23.3224
NC_000962.3:1518231-1518560	330	145.499	374	64.1422
NC_000962.3:1518763-1519134	372	184.68	1341	181.192
NC_000962.3:c176952-176665	288	108.534	622	143.007
NC_000962.3:c1524820-1524029	792	601.667	1190	49.3541
NC_000962.3:167711-168637	927	736.667	1108	37.5319
NC_000962.3:166910-167290	381	193.338	1132	146.103
NC_000962.3:c1508546-1508184	363	176.149	365	51.7065
NC_000962.3:165323-165826	504	313.959	1023	81.3082
NC_000962.3:c167681-167271	411	222.204	561	63.0003
NC_000962.3:148856-149224	369	181.835	161	22.0943
NC_000962.3:148491-148859	369	181.835	75	10.2924
NC_000962.3:c148342-147908	435	245.753	680	69.0465
NC_000962.3:c131104-130895	210	51.7057	1364	658.276
NC_000962.3:124374-125570	1197	1006.67	450	11.1547
NC_000962.3:122317-123831	1515	1324.67	882	16.6148
NC_000962.3:1484982-1485278	297	116.17	3962	851.042
NC_000962.3:1467688-1468131	444	254.578	2176	213.289
NC_000962.3:109783-110019	237	69.0283	101	36.5112
NC_000962.3:c105215-104805	411	222.204	107	12.0161
NC_000962.3:c104663-103710	954	763.667	2231.55	72.918
NC_000962.3:1459766-1460251	486	296.041	6102	514.343
NC_000962.3:89022-89480	459	269.37	108	10.0048
NC_000962.3:c1445047-1443482	1566	1375.67	2778	50.3908
NC_000962.3:1505917-1506738	822	631.667	7792	307.817
NC_000962.3:c1445834-1445499	336	150.977	52	8.59455
NC_000962.3:82748-83983	1236	1045.67	9665	230.643
NC_000962.3:1442767-1443399	633	442.684	1883	106.142
NC_000962.3:c1425914-1425438	477	287.148	364	31.6321
NC_000962.3:1426164-1427417	1254	1063.67	5442	127.669
NC_000962.3:63909-64967	1059	868.667	13323	382.72
NC_000962.3:1427414-1430041	2628	2437.67	6792	69.5273
NC_000962.3:59896-60417	522	331.862	5238	393.858
NC_000962.3:57410-57973	564	373.736	1559	104.091
NC_000962.3:c1420302-1419961	342	156.396	2067	329.796
NC_000962.3:52831-53244	414	225.122	2673	296.287
NC_000962.3:c51727-51185	543	352.76	6372	450.743
NC_000962.3:c1418356-1417658	699	508.667	430	21.0944
NC_000962.3:c1410372-1409938	435	245.753	951	96.5636
NC_000962.3:c1418953-1418579	375	187.511	309	41.1209
NC_000962.3:c39829-39056	774	583.667	2964	126.72
NC_000962.3:41304-41912	609	418.684	4271	254.551
NC_000962.3:36867-37262	396	207.721	42	5.04546
NC_000962.3:33224-33553	330	145.499	300	51.451
NC_000962.3:32057-33154	1098	907.667	1769	48.6333
NC_000962.3:31189-31506	318	134.622	808	149.771
NC_000962.3:29722-31068	1347	1156.67	3763	81.1817
NC_000962.3:29245-29607	363	176.149	1238	175.377
NC_000962.3:c26881-25913	969	778.667	1177	37.7187
NC_000962.3:c1399240-1395821	3420	3229.67	3910	30.21
NC_000962.3:1207636-1209657	2022	1831.67	2904	39.5624
NC_000962.3:1207383-1207649	267	91.3356	412	112.561
NC_000962.3:c1200370-1199426	945	754.667	1017	33.6277
NC_000962.3:1203313-1204035	723	532.667	2863	134.121
NC_000962.3:c1194273-1192510	1764	1573.67	4892	77.5721
NC_000962.3:1187435-1188001	567	376.736	3150	208.644
NC_000962.3:1187998-1188393	396	207.721	864	103.792
NC_000962.3:1184883-1185740	858	667.667	638	23.8448
NC_000962.3:1183508-1183981	474	284.176	722	63.3989
NC_000962.3:c1376826-1376230	597	406.684	7249	444.788
NC_000962.3:1197231-1198082	852	661.667	11140	420.124
NC_000962.3:1184015-1184878	864	673.667	1070	39.6342
NC_000962.3:c1174700-1173945	756	565.667	73	3.22028
NC_000962.3:1177628-1178392	765	574.667	1250	54.2783
NC_000962.3:c1368721-1367891	831	640.667	7499	292.081
NC_000962.3:c2858254-2857853	402	213.495	1499	175.205
NC_000962.3:2852875-2854266	1392	1201.67	748	15.5328
NC_000962.3:c3021796-3021548	249	77.5361	554	178.294
NC_000962.3:c570512-569988	525	334.851	750	55.8909
