target_id	length	eff_length	est_counts	tpm
NC_000962.3:c981267-980506	762	575.72	3467	160.117
NC_000962.3:1010136-1011734	1599	1412.72	2625	49.4047
NC_000962.3:1008944-1010062	1119	932.72	2920	83.239
NC_000962.3:2584486-2584755	270	97.1732	262	71.6886
NC_000962.3:c884050-883451	600	413.767	727	46.7169
NC_000962.3:2573813-2574055	243	76.5392	666	231.358
NC_000962.3:c2704437-2704009	429	243.774	1649	179.858
NC_000962.3:1943576-1944406	831	644.72	1386	57.1594
NC_000962.3:1944406-1944756	351	168.656	373	58.8035
NC_000962.3:2583884-2584408	525	338.851	223	17.4981
NC_000962.3:1944809-1945627	819	632.72	1150	48.3261
NC_000962.3:c4102035-4101265	771	584.72	4693	213.402
NC_000962.3:c1076097-1075297	801	614.72	208	8.99667
NC_000962.3:c1076678-1076196	483	297.162	210	18.7898
NC_000962.3:c1951051-1950632	420	234.998	254	28.7386
NC_000962.3:c1951751-1951041	711	524.72	392	19.8634
NC_000962.3:c1954634-1953864	771	584.72	1396	63.4794
NC_000962.3:1024211-1024687	477	291.21	256	23.3738
NC_000962.3:c4181720-4180680	1041	854.72	1130	35.152
NC_000962.3:c1002704-1002441	264	92.249	1424	410.434
NC_000962.3:c1959791-1959243	549	362.816	2311	169.359
NC_000962.3:c1961016-1960774	243	76.5392	928	322.373
NC_000962.3:c4088188-4087610	579	392.767	5747	389.047
NC_000962.3:c4080765-4080571	195	45.0982	585	344.899
NC_000962.3:c4149911-4149591	321	141.123	642	120.957
NC_000962.3:c1077197-1076778	420	234.998	502	56.7983
NC_000962.3:1968173-1968910	738	551.72	495	23.8552
NC_000962.3:4214615-4214887	273	99.6859	1387	369.946
NC_000962.3:c4078450-4077884	567	380.767	170	11.8709
NC_000962.3:2136258-2137400	1143	956.72	10896	302.815
NC_000962.3:4071791-4072666	876	689.72	2626	101.232
NC_000962.3:c884800-884072	729	542.72	519	25.4265
NC_000962.3:935577-936389	813	626.72	2108	89.432
NC_000962.3:c1998515-1997418	1098	911.72	4831.46	140.901
NC_000962.3:c2708310-2707333	978	791.72	1616	54.2707
NC_000962.3:c2647088-2646747	342	160.366	684	113.407
NC_000962.3:c2588804-2587287	1518	1331.72	4201	83.8755
NC_000962.3:c2585906-2585052	855	668.72	2051	81.5487
NC_000962.3:2140486-2140704	219	59.7688	301	133.902
NC_000962.3:901635-902024	390	205.729	276	35.6704
NC_000962.3:c885840-884797	1044	857.72	620	19.2195
NC_000962.3:c2578696-2577851	846	659.72	368	14.8315
NC_000962.3:2150954-2151385	432	246.717	1730	186.442
NC_000962.3:c1855454-1854399	1056	869.72	1131	34.5763
NC_000962.3:1976600-1977331	732	545.72	536	26.115
NC_000962.3:c1830561-1830070	492	306.062	959	83.3115
NC_000962.3:2580419-2581135	717	530.72	437	21.8933
NC_000962.3:c1172153-1171038	1116	929.72	357	10.2097
NC_000962.3:c4201888-4201289	600	413.767	3237	208.009
NC_000962.3:c2717138-2716395	744	557.72	1026	48.9133
NC_000962.3:c4129083-4128751	333	152.1	2142	374.442
NC_000962.3:1981130-1981579	450	264.497	1065	107.059
NC_000962.3:4099647-4100510	864	677.72	3012	118.168
NC_000962.3:4186089-4186577	489	303.072	1233	108.171
NC_000962.3:1071255-1073273	2019	1832.72	2262.98	32.8307
NC_000962.3:898081-898710	630	443.767	1013	60.6946
NC_000962.3:c2182442-2181918	525	338.851	65	5.10035
NC_000962.3:c923709-922894	816	629.72	11103	468.801
NC_000962.3:c2176930-2176550	381	197.074	1150	155.154
NC_000962.3:1105116-1106276	1161	974.72	1317	35.9254
NC_000962.3:c919553-918912	642	455.752	529	30.8619
NC_000962.3:c932932-932279	654	467.736	235	13.3586
NC_000962.3:919634-920689	1056	869.72	190	5.80858
NC_000962.3:c1995842-1995054	789	602.72	578	25.4981
NC_000962.3:c916311-914257	2055	1868.72	21017	299.035
NC_000962.3:894631-894978	348	165.928	313	50.1558
NC_000962.3:c4053847-4053518	330	149.322	2264	403.133
NC_000962.3:c4198137-4197628	510	323.906	1138	93.4153
NC_000962.3:1114293-1114724	432	246.717	2965	319.537
NC_000962.3:c1033786-1032710	1077	890.72	1244	37.1343
NC_000962.3:c908018-907338	681	494.736	1614	86.7411
NC_000962.3:c906340-905234	1107	920.72	3411	98.5031
NC_000962.3:c2153882-2153235	648	461.736	797	45.8944
NC_000962.3:c905087-904905	183	38.4881	3185	2200.28
NC_000962.3:c962612-960342	2271	2084.72	2545	32.459
NC_000962.3:2003878-2005164	1287	1100.72	3824	92.3712
NC_000962.3:2002626-2003870	1245	1058.72	7033	176.626
NC_000962.3:962599-962880	282	107.14	2146	532.567
NC_000962.3:c2012530-2012081	450	264.497	829	83.3353
NC_000962.3:1999737-2000006	270	97.1732	684	187.156
NC_000962.3:2057528-2058193	666	479.736	12022	666.299
NC_000962.3:c908483-908181	303	125.025	941.5	200.226
NC_000962.3:c1995054-1994671	384	199.974	148	19.6781
NC_000962.3:c1061654-1060656	999	812.72	3227	105.573
NC_000962.3:c910842-910030	813	626.72	461	19.5579
NC_000962.3:2000074-2000433	360	177.148	406	60.9374
NC_000962.3:c1238192-1237209	984	797.72	3890	129.657
NC_000962.3:c1277748-1276300	1449	1262.72	3107.84	65.4406
NC_000962.3:c4159821-4158931	891	704.72	963	36.3333
NC_000962.3:c4114342-4113521	822	635.72	3461	144.754
NC_000962.3:c1986670-1984979	1692	1505.72	1555	27.4588
NC_000962.3:881459-882418	960	773.72	2046.27	70.3195
NC_000962.3:c2048034-2047687	348	165.928	777	124.508
NC_000962.3:1274900-1275550	651	464.736	847	48.4587
NC_000962.3:c2596269-2595361	909	722.72	710	26.1206
NC_000962.3:c1230548-1229391	1158	971.72	2815	77.0252
NC_000962.3:c2133692-2133231	462	276.37	9003	866.146
NC_000962.3:c993455-992598	858	671.72	972	38.4746
NC_000962.3:c4118514-4118059	456	270.443	3939	387.262
NC_000962.3:1815683-1816081	399	214.449	1865	231.234
NC_000962.3:c4200221-4199721	501	314.917	1521	128.419
NC_000962.3:2703269-2703838	570	383.767	1135	78.6365
NC_000962.3:1818575-1820029	1455	1268.72	897	18.7985
NC_000962.3:c2152895-2152425	471	285.258	4194	390.918
NC_000962.3:2719597-2720643	1047	860.72	508	15.6927
NC_000962.3:2655265-2655582	318	138.392	2270	436.123
NC_000962.3:c2529174-2528980	195	45.0982	684	403.266
NC_000962.3:2719083-2719355	273	99.6859	63	16.8036
NC_000962.3:2069702-2070625	924	737.72	1480	53.3416
NC_000962.3:c4130357-4129893	465	279.342	2488	236.815
NC_000962.3:4140493-4142022	1530	1343.72	1158	22.9137
NC_000962.3:c1030577-1029513	1065	878.72	3923	118.703
NC_000962.3:c1032633-1031896	738	551.72	1764	85.0111
NC_000962.3:c2729134-2728844	291	114.732	125	28.9681
NC_000962.3:c4162258-4161815	444	258.549	423	43.5003
NC_000962.3:c4046118-4045207	912	725.72	2822	103.391
NC_000962.3:c4151040-4150030	1011	824.72	1736	55.9679
NC_000962.3:c2047349-2047023	327	146.575	110	19.9539
NC_000962.3:2052933-2053289	357	174.279	3064	467.454
NC_000962.3:1282306-1282893	588	401.767	13885	918.898
NC_000962.3:c4160913-4160512	402	217.355	2127	260.192
NC_000962.3:c4196098-4195886	213	55.7623	83	39.576
NC_000962.3:4081160-4081351	192	43.4105	34	20.8248
NC_000962.3:976075-976863	789	602.72	4554	200.897
NC_000962.3:c881713-881075	639	452.752	827.726	48.6096
NC_000962.3:4132518-4133519	1002	815.72	1454	47.3935
NC_000962.3:c4095530-4095324	207	52.1415	83	42.3243
NC_000962.3:c2181906-2181262	645	458.752	1314	76.1576
NC_000962.3:c2237575-2237303	273	99.6859	176	46.9434
NC_000962.3:c1243504-1243010	495	309.031	124	10.6688
NC_000962.3:2159191-2159943	753	566.72	349	16.3739
NC_000962.3:c1848458-1846989	1470	1283.72	5135	106.357
NC_000962.3:c1836830-1836387	444	258.549	2128	218.838
NC_000962.3:2129377-2130513	1137	950.72	1433	40.0764
NC_000962.3:c2090718-2089681	1038	851.72	4402	137.42
NC_000962.3:c973706-972546	1161	974.72	1406	38.3531
NC_000962.3:4035857-4036684	828	641.72	1350	55.935
NC_000962.3:1917756-1917932	177	35.4219	211	158.382
NC_000962.3:2697728-2698057	330	149.322	205	36.5027
NC_000962.3:1915949-1916701	753	566.72	695	32.6071
NC_000962.3:c2711301-2710351	951	764.72	1287	44.7478
NC_000962.3:c2712876-2711332	1545	1358.72	1223	23.9327
NC_000962.3:c974294-973806	489	303.072	2107	184.848
NC_000962.3:c2723308-2721866	1443	1256.72	2650	56.0664
NC_000962.3:c2707333-2706494	840	653.72	1372.74	55.8332
NC_000962.3:c2718176-2717796	381	197.074	547	73.7994
NC_000962.3:1910586-1910810	225	63.7974	140	58.3472
NC_000962.3:c2709965-2708310	1656	1469.72	2993	54.1461
NC_000962.3:c1911399-1910776	624	437.767	482	29.2752
NC_000962.3:1906403-1907320	918	731.72	703	25.545
NC_000962.3:1904429-1905253	825	638.72	1575	65.564
NC_000962.3:1901047-1901751	705	518.72	5293	271.309
NC_000962.3:c1899232-1898300	933	746.72	167	5.9464
NC_000962.3:c2713784-2712891	894	707.72	144	5.40999
NC_000962.3:1895725-1896087	363	180.004	71	10.4875
NC_000962.3:1896120-1896467	348	165.928	116	18.5881
NC_000962.3:2115764-2117248	1485	1298.72	1059	21.6808
NC_000962.3:c2084636-2082603	2034	1847.72	18878	271.653
NC_000962.3:2075571-2075828	258	87.8388	2629	795.792
NC_000962.3:2070654-2071019	366	182.839	613	89.1432
NC_000962.3:c4184512-4184012	501	314.917	946	79.8712
NC_000962.3:2071036-2071914	879	692.72	1718	65.9418
NC_000962.3:c4067285-4065900	1386	1199.72	5072	112.407
NC_000962.3:2113140-2115476	2337	2150.72	1243	15.3668
NC_000962.3:c2092085-2090718	1368	1181.72	4869	109.552
NC_000962.3:2073943-2074437	495	309.031	2776	238.843
NC_000962.3:2123684-2124370	687	500.736	729	38.7092
NC_000962.3:2575809-2577098	1290	1103.72	946	22.7891
NC_000962.3:2117347-2119446	2100	1913.72	3347	46.5021
NC_000962.3:4197236-4197595	360	177.148	780	117.072
NC_000962.3:4196724-4197107	384	199.974	1336	177.635
NC_000962.3:4142044-4142745	702	515.72	2874	148.173
NC_000962.3:4124417-4125376	960	773.72	4422	151.96
NC_000962.3:952825-953229	405	220.296	1435	173.197
NC_000962.3:c2139687-2139076	612	425.767	260	16.2367
NC_000962.3:c4065903-4064851	1053	866.72	2966	90.9888
NC_000962.3:2124381-2124824	444	258.549	763	78.465
NC_000962.3:4182934-4183992	1059	872.72	1817	55.3574
NC_000962.3:c2121430-2120795	636	449.767	11782	696.51
NC_000962.3:c2112109-2111354	756	569.72	497	23.1948
NC_000962.3:c2121884-2121495	390	205.729	24445	3159.28
NC_000962.3:c2650248-2649946	303	125.025	63	13.398
NC_000962.3:31514-31819	306	127.743	584	121.555
NC_000962.3:1257325-1259055	1731	1544.72	10922	187.996
NC_000962.3:c1236095-1235457	639	452.752	9178	538.993
NC_000962.3:2009172-2009990	819	632.72	2408	101.191
NC_000962.3:c4048181-4047705	477	291.21	2562	233.92
NC_000962.3:c1249935-1249330	606	419.767	1102	69.8022
NC_000962.3:1241633-1241956	324	143.829	1417	261.949
NC_000962.3:c1252972-1251617	1356	1169.72	1809	41.1199
NC_000962.3:2014699-2015262	564	377.767	1514	106.561
NC_000962.3:1228683-1229384	702	515.72	2308	118.992
NC_000962.3:c1243013-1242864	150	22.7329	44	51.4628
NC_000962.3:4162306-4163718	1413	1226.72	6407	138.869
NC_000962.3:c2752994-2752848	147	21.5492	108	133.256
NC_000962.3:c1090175-1088493	1683	1496.72	1256	22.3123
NC_000962.3:878638-879324	687	500.736	519	27.5584
NC_000962.3:c2529874-2529341	534	347.851	13865	1059.8
NC_000962.3:c2684266-2683709	558	371.767	1237	88.4697
NC_000962.3:2971563-2972027	465	279.342	208	19.798
NC_000962.3:c2160328-2159921	408	223.266	269	32.035
NC_000962.3:c2171525-2171061	465	279.342	2411	229.486
NC_000962.3:c1284171-1283056	1116	929.72	8133	232.592
NC_000962.3:2031066-2031968	903	716.72	10679	396.166
NC_000962.3:c2195934-2195344	591	404.767	244	16.028
NC_000962.3:c2157299-2156706	594	407.767	679	44.2745
NC_000962.3:c2724183-2723308	876	689.72	2654	102.311
NC_000962.3:2179673-2180446	774	587.72	1124	50.8501
NC_000962.3:1052360-1052638	279	104.538	447	113.691
NC_000962.3:c1052317-1051544	774	587.72	864	39.0876
NC_000962.3:2006636-2006947	312	133.038	2259	451.476
NC_000962.3:2220908-2221756	849	662.72	780	31.2939
NC_000962.3:c2219251-2218844	408	223.266	581	69.1907
NC_000962.3:2218052-2218717	666	479.736	243	13.4679
NC_000962.3:1240187-1240885	699	512.72	308	15.9723
NC_000962.3:2204212-2204706	495	309.031	185	15.9171
NC_000962.3:c2203632-2203018	615	428.767	480	29.7657
NC_000962.3:c1226144-1225263	882	695.72	3731	142.589
NC_000962.3:c2201744-2201223	522	335.873	1425	112.807
NC_000962.3:c2656430-2656215	216	57.7909	266	122.382
NC_000962.3:1241003-1241188	186	40.1053	301	199.554
NC_000962.3:c2200486-2200190	297	119.866	58	12.8655
NC_000962.3:c2200189-2199998	192	43.4105	212	129.848
NC_000962.3:c2199064-2198714	351	168.656	638	100.581
NC_000962.3:2198024-2198425	402	217.355	531	64.9563
NC_000962.3:2195989-2197353	1365	1178.72	936.16	21.1171
NC_000962.3:1261922-1262158	237	72.0892	31	11.4337
NC_000962.3:1301307-1301747	441	255.558	1335	138.895
NC_000962.3:c1281484-1280843	642	455.752	443	25.8447
NC_000962.3:c2626980-2626654	327	146.575	4096	743.009
NC_000962.3:1334927-1335754	828	641.72	6569	272.176
NC_000962.3:c1376168-1374861	1308	1121.72	3075	72.888
NC_000962.3:1182391-1183455	1065	878.72	1524	46.1137
NC_000962.3:c2651558-2650245	1314	1127.72	475	11.1992
NC_000962.3:1248082-1249326	1245	1058.72	910	22.8537
NC_000962.3:2752262-2752660	399	214.449	337	41.7832
NC_000962.3:c1338513-1337248	1266	1079.72	4042	99.5361
NC_000962.3:1333931-1334845	915	728.72	889	32.4367
NC_000962.3:1146561-1147028	468	282.296	1301	122.537
NC_000962.3:1115767-1116525	759	572.72	2019	93.7324
NC_000962.3:1131128-1131421	294	117.291	121	27.4294
NC_000962.3:1332980-1333858	879	692.72	219	8.40586
NC_000962.3:c1329305-1327689	1617	1430.72	896	16.6513
NC_000962.3:c1325611-1324532	1080	893.72	6048	179.931
NC_000962.3:c1308792-1308223	570	383.767	238	16.4894
NC_000962.3:c1313299-1310480	2820	2633.72	15571	157.196
NC_000962.3:c1346905-1346321	585	398.767	159	10.6017
NC_000962.3:c4218825-4218241	585	398.767	978	65.2102
NC_000962.3:4212293-4212982	690	503.72	1011	53.3651
NC_000962.3:4214070-4214429	360	177.148	244	36.6225
NC_000962.3:c4216730-4216404	327	146.575	310	56.2336
NC_000962.3:c4215775-4215200	576	389.767	602	41.0665
NC_000962.3:c4233597-4232374	1224	1037.72	1343	34.4105
NC_000962.3:4231320-4232393	1074	887.72	2695	80.7195
NC_000962.3:4249878-4251005	1128	941.72	1112	31.3963
NC_000962.3:4274798-4276417	1620	1433.72	12146	225.25
NC_000962.3:4283996-4284331	336	154.88	429	73.6473
NC_000962.3:c4279215-4278394	822	635.72	1445	60.4363
NC_000962.3:4282449-4283999	1551	1364.72	2662	51.8633
NC_000962.3:4286721-4287935	1215	1028.72	6524	168.621
NC_000962.3:4305757-4306239	483	297.162	375	33.5532
NC_000962.3:4310401-4310814	414	229.153	941	109.184
NC_000962.3:c4306811-4306236	576	389.767	176	12.0061
NC_000962.3:4309047-4310396	1350	1163.72	3139	71.7197
NC_000962.3:4312765-4313541	777	590.72	402	18.0942
NC_000962.3:4324015-4324671	657	470.736	1270	71.7334
NC_000962.3:4319281-4319640	360	177.148	782	117.372
NC_000962.3:4321538-4322071	534	347.851	2967	226.788
NC_000962.3:4337946-4338272	327	146.575	79	14.3305
NC_000962.3:4336777-4337949	1173	986.72	552	14.8744
NC_000962.3:c4329408-4328401	1008	821.72	5302	171.558
NC_000962.3:4338849-4340027	1179	992.72	3346	89.6179
NC_000962.3:c4382851-4381943	909	722.72	1294	47.6058
NC_000962.3:c4391606-4391097	510	323.906	696	57.1327
NC_000962.3:c4383640-4383008	633	446.767	1115	66.3574
NC_000962.3:c4383985-4383653	333	152.1	1370	239.489
NC_000962.3:c4386308-4385373	936	749.72	2476	87.8106
NC_000962.3:c4387895-4387365	531	344.851	473	36.4691
NC_000962.3:4394192-4396600	2409	2222.72	5819	69.608
NC_000962.3:c4405167-4404433	735	548.72	2807	136.015
NC_000962.3:c4408897-4408334	564	377.767	12634	889.227
NC_000962.3:882524-882763	240	74.304	1198	428.686
NC_000962.3:c1117148-1116531	618	431.767	1316	81.0405
NC_000962.3:193626-194111	486	300.092	1989	176.228
NC_000962.3:c2597857-2597009	849	662.72	6248	250.672
NC_000962.3:566776-567222	447	261.523	1892	192.356
NC_000962.3:c562713-562225	489	303.072	636	55.7965
NC_000962.3:c1793740-1792400	1341	1154.72	5068	116.696
NC_000962.3:c1794707-1793997	711	524.72	3710	187.993
NC_000962.3:1791334-1791573	240	74.304	502	179.633
NC_000962.3:556458-557252	795	608.72	3329	145.409
NC_000962.3:c554885-554313	573	386.767	2225	152.959
NC_000962.3:1798294-1799052	759	572.72	2199	102.089
NC_000962.3:c1789163-1788162	1002	815.72	286.078	9.32479
NC_000962.3:551749-551988	240	74.304	927	331.713
NC_000962.3:c545821-545375	447	261.523	3016	306.631
NC_000962.3:c1799483-1799073	411	226.229	840	98.7249
NC_000962.3:c1789836-1789168	669	482.736	196.264	10.81
NC_000962.3:c538548-537229	1320	1133.72	512	12.0077
NC_000962.3:c537169-536504	666	479.736	234	12.9691
NC_000962.3:532396-532911	516	329.885	3340	269.203
NC_000962.3:1778539-1779048	510	323.906	514	42.1928
NC_000962.3:c530724-530296	429	243.774	1629	177.676
NC_000962.3:521514-522167	654	467.736	2962	168.376
NC_000962.3:551198-551689	492	306.062	1166	101.294
NC_000962.3:c510652-510377	276	102.137	2296	597.7
NC_000962.3:c507761-507132	630	443.767	1403	84.0617
NC_000962.3:1747195-1747626	432	246.717	1301	140.208
NC_000962.3:1746919-1747146	228	65.8596	670	270.49
NC_000962.3:c477320-476679	642	455.752	681	39.7296
NC_000962.3:475816-476184	369	185.652	179	25.6359
NC_000962.3:c1733550-1733116	435	249.626	494	52.6179
NC_000962.3:475350-475742	393	208.612	101	12.873
NC_000962.3:474940-475344	405	220.296	36	4.34501
NC_000962.3:472781-474106	1326	1139.72	1478	34.4804
NC_000962.3:1735976-1736212	237	72.0892	932	343.748
NC_000962.3:469591-470013	423	237.911	1403	156.797
NC_000962.3:1732473-1733039	567	380.767	795	55.5141
NC_000962.3:c457823-456915	909	722.72	1848	67.9873
NC_000962.3:455637-455858	222	61.7239	72	31.0152
NC_000962.3:1709644-1710603	960	773.72	226	7.76641
NC_000962.3:c454372-453230	1143	956.72	264	7.33693
NC_000962.3:c459315-458461	855	668.72	10496	417.326
NC_000962.3:c1707526-1706630	897	710.72	400	14.9643
NC_000962.3:c449385-448630	756	569.72	49	2.28681
NC_000962.3:c448633-448040	594	407.767	30	1.95616
NC_000962.3:1705058-1705789	732	545.72	1163	56.6638
NC_000962.3:1708871-1709635	765	578.72	288	13.2318
NC_000962.3:c446525-445314	1212	1025.72	109	2.82549
NC_000962.3:1700212-1701093	882	695.72	1143	43.6825
NC_000962.3:c1697422-1696727	696	509.72	1716	89.512
NC_000962.3:c1696443-1695943	501	314.917	705	59.5235
NC_000962.3:c438739-438302	438	252.592	492	51.7894
NC_000962.3:c1695946-1695281	666	479.736	1221	67.6719
NC_000962.3:1692924-1693823	900	713.72	5652	210.557
NC_000962.3:c444197-443067	1131	944.72	887	24.9641
NC_000962.3:c435474-434830	645	458.752	744	43.1212
NC_000962.3:436860-437507	648	461.736	213	12.2654
NC_000962.3:1690407-1690805	399	214.449	151	18.7219
NC_000962.3:1691890-1692711	822	635.72	1977	82.6868
NC_000962.3:415050-415460	411	226.229	599	70.4003
NC_000962.3:418949-419608	660	473.736	598	33.5629
NC_000962.3:408634-409173	540	353.839	814	61.1665
NC_000962.3:1677397-1678542	1146	959.72	6874	190.441
NC_000962.3:c1676883-1676017	867	680.72	3146	122.881
NC_000962.3:1676941-1677375	435	249.626	1766	188.104
NC_000962.3:400192-401703	1512	1325.72	7112.07	142.639
NC_000962.3:c1673299-1672457	843	656.72	288	11.6603
NC_000962.3:398254-398628	375	191.322	496	68.9305
NC_000962.3:1670413-1671366	954	767.72	8832	305.881
NC_000962.3:397442-398227	786	599.72	1247	55.2858
NC_000962.3:c395320-394694	627	440.767	264	15.9254
NC_000962.3:c396087-395347	741	554.72	240	11.5036
NC_000962.3:392273-392728	456	270.443	96	9.43822
NC_000962.3:392039-392263	225	63.7974	45	18.7545
NC_000962.3:387888-388550	663	476.736	449	25.0417
NC_000962.3:c391251-390580	672	485.736	419	22.9355
NC_000962.3:1653231-1653578	348	165.928	871	139.571
NC_000962.3:380556-382418	1863	1676.72	3401	53.9314
NC_000962.3:1649526-1650719	1194	1007.72	3974	104.854
NC_000962.3:c379148-378657	492	306.062	352	30.5794
NC_000962.3:382490-382876	387	202.866	3250	425.96
NC_000962.3:377931-378587	657	470.736	2806	158.491
NC_000962.3:379172-380401	1230	1043.72	756	19.259
NC_000962.3:c377055-376573	483	297.162	230	20.5793
NC_000962.3:c358064-356862	1203	1016.72	4210	110.097
NC_000962.3:c359748-358945	804	617.72	2035	87.5928
NC_000962.3:1640680-1641543	864	677.72	203	7.96419
NC_000962.3:1646989-1649529	2541	2354.72	15177	171.373
NC_000962.3:c1623697-1623287	411	226.229	999	117.412
NC_000962.3:c1622692-1622207	486	300.092	849	75.2226
NC_000962.3:331748-332668	921	734.72	3067	110.991
NC_000962.3:c1617386-1616961	426	240.855	265	29.254
NC_000962.3:330422-331003	582	395.767	1312	88.1434
NC_000962.3:1612256-1612393	138	18.0849	91	133.789
NC_000962.3:c329708-328575	1134	947.72	2088	58.5795
NC_000962.3:c324531-323338	1194	1007.72	1500	39.5774
NC_000962.3:c316415-315783	633	446.767	611	36.3627
NC_000962.3:c323273-322764	510	323.906	780	64.0281
NC_000962.3:1611434-1612249	816	629.72	2011	84.9103
NC_000962.3:c1612950-1612342	609	422.767	7021	441.564
NC_000962.3:c310749-310294	456	270.443	335	32.9355
NC_000962.3:c1604759-1603932	828	641.72	1278	52.9518
NC_000962.3:c311517-310774	744	557.72	95	4.52901
NC_000962.3:1604878-1606146	1269	1082.72	439	10.7806
NC_000962.3:c315766-314864	903	716.72	1078	39.9912
NC_000962.3:1608083-1609852	1770	1583.72	1545	25.9385
NC_000962.3:c302028-301735	294	117.291	2401	544.281
NC_000962.3:1595979-1596884	906	719.72	2739	101.187
NC_000962.3:1589386-1589901	516	329.885	460	37.0758
NC_000962.3:1589891-1590292	402	217.355	133	16.2696
NC_000962.3:268663-269817	1155	968.72	3412	93.6497
NC_000962.3:c274986-274306	681	494.736	1957	105.175
NC_000962.3:250120-251598	1479	1292.72	746	15.3437
NC_000962.3:249038-250123	1086	899.72	644	19.0315
NC_000962.3:c248112-247384	729	542.72	7005	343.185
NC_000962.3:c238395-237892	504	317.906	1993	166.688
NC_000962.3:c226571-224724	1848	1661.72	732	11.7125
NC_000962.3:1555477-1555974	498	311.938	235	20.0307
NC_000962.3:223564-224664	1101	914.72	2922	84.9352
NC_000962.3:221871-222161	291	114.732	1405	325.601
NC_000962.3:c1552655-1551228	1428	1241.72	2292	49.078
NC_000962.3:1549148-1550641	1494	1307.72	1695	34.4628
NC_000962.3:1547832-1549151	1320	1133.72	2646	62.0554
NC_000962.3:215715-216224	510	323.906	1864	153.011
NC_000962.3:c1547530-1547072	459	273.407	799	77.702
NC_000962.3:c213011-212277	735	548.72	1646	79.7581
NC_000962.3:c1540645-1539512	1134	947.72	1591	44.636
NC_000962.3:214969-215718	750	563.72	4131	194.844
NC_000962.3:193117-193572	456	270.443	299	29.3961
NC_000962.3:1518231-1518560	330	149.322	292	51.9941
NC_000962.3:1518763-1519134	372	188.514	1589	224.117
NC_000962.3:c176952-176665	288	112.159	320	75.86
NC_000962.3:c1524820-1524029	792	605.72	838	36.7847
NC_000962.3:167711-168637	927	740.72	759	27.2448
NC_000962.3:166910-167290	381	197.074	664	89.5846
NC_000962.3:c1508546-1508184	363	180.004	287	42.3932
NC_000962.3:165323-165826	504	317.906	586	49.011
NC_000962.3:c167681-167271	411	226.229	424	49.8326
NC_000962.3:148856-149224	369	185.652	203	29.0731
NC_000962.3:148491-148859	369	185.652	55	7.87694
NC_000962.3:c148342-147908	435	249.626	405	43.1381
NC_000962.3:c131104-130895	210	53.8765	3433	1694.22
NC_000962.3:124374-125570	1197	1010.72	542	14.2582
NC_000962.3:122317-123831	1515	1328.72	918	18.3698
NC_000962.3:1484982-1485278	297	119.866	2226	493.77
NC_000962.3:1467688-1468131	444	258.549	2246	230.973
NC_000962.3:109783-110019	237	72.0892	77	28.3998
NC_000962.3:c105215-104805	411	226.229	39	4.58366
NC_000962.3:c104663-103710	954	767.72	926.509	32.088
NC_000962.3:1459766-1460251	486	300.092	5796	513.534
NC_000962.3:89022-89480	459	273.407	2452	238.455
NC_000962.3:c1445047-1443482	1566	1379.72	1563	30.1206
NC_000962.3:1505917-1506738	822	635.72	4606	192.643
NC_000962.3:c1445834-1445499	336	154.88	49	8.41193
NC_000962.3:82748-83983	1236	1049.72	6181	156.56
NC_000962.3:1442767-1443399	633	446.767	1728	102.839
NC_000962.3:c1425914-1425438	477	291.21	330	30.1302
NC_000962.3:1426164-1427417	1254	1067.72	2480	61.7575
NC_000962.3:63909-64967	1059	872.72	4983	151.814
NC_000962.3:1427414-1430041	2628	2441.72	3250	35.3902
NC_000962.3:59896-60417	522	335.873	2468	195.373
NC_000962.3:57410-57973	564	377.767	1273	89.5984
NC_000962.3:c1420302-1419961	342	160.366	2270	376.365
NC_000962.3:52831-53244	414	229.153	2673	310.148
NC_000962.3:c51727-51185	543	356.816	2153	160.434
NC_000962.3:c1418356-1417658	699	512.72	302	15.6611
NC_000962.3:c1410372-1409938	435	249.626	789	84.0395
NC_000962.3:c1418953-1418579	375	191.322	526	73.0996
NC_000962.3:c39829-39056	774	587.72	2566	116.087
NC_000962.3:41304-41912	609	422.767	3406	214.21
NC_000962.3:36867-37262	396	211.52	54	6.78793
NC_000962.3:33224-33553	330	149.322	192	34.1879
NC_000962.3:32057-33154	1098	911.72	1507	43.9488
NC_000962.3:31189-31506	318	138.392	521	100.097
NC_000962.3:29722-31068	1347	1160.72	1896	43.4317
NC_000962.3:29245-29607	363	180.004	737	108.863
NC_000962.3:c26881-25913	969	782.72	1086	36.8909
NC_000962.3:c1399240-1395821	3420	3233.72	3197.55	26.2912
NC_000962.3:1207636-1209657	2022	1835.72	1978	28.6494
NC_000962.3:1207383-1207649	267	94.6472	300	84.2769
NC_000962.3:c1200370-1199426	945	758.72	598	20.9563
NC_000962.3:1203313-1204035	723	536.72	5086	251.956
NC_000962.3:c1194273-1192510	1764	1577.72	2986	50.3217
NC_000962.3:1187435-1188001	567	380.767	2710	189.237
NC_000962.3:1187998-1188393	396	211.52	737	92.6427
NC_000962.3:1184883-1185740	858	671.72	572	22.6414
NC_000962.3:1183508-1183981	474	288.21	1179	108.768
NC_000962.3:c1376826-1376230	597	410.767	5148	333.226
NC_000962.3:1197231-1198082	852	665.72	6024	240.596
NC_000962.3:1184015-1184878	864	677.72	980	38.4478
NC_000962.3:c1174700-1173945	756	569.72	86	4.01359
NC_000962.3:1177628-1178392	765	578.72	836	38.409
