target_id	length	eff_length	est_counts	tpm
NC_000962.3:2551560-2552939	1380	1203.19	921	6.78329
NC_000962.3:711638-712719	1082	905.193	41	0.401383
NC_000962.3:c3893720-3892371	1350	1173.19	189	1.42761
NC_000962.3:3788368-3788616	249	79.7378	17	1.8893
NC_000962.3:c2358033-2356729	1305	1128.19	65	0.510559
NC_000962.3:c3380682-3380440	243	74.791	12.865	1.52432
NC_000962.3:c3610371-3609781	591	414.277	340	7.27285
NC_000962.3:3593369-3593852	484	307.347	132	3.80594
NC_000962.3:3494538-3494992	455	278.347	2764	87.997
NC_000962.3:c3380452-3379376	1077	900.193	14.6752	0.144466
NC_000962.3:c4099148-4098096	1053	876.193	388	3.92417
NC_000962.3:c4094983-4094660	324	149.04	147	8.74036
NC_000962.3:c4095300-4094923	378	201.825	70	3.07354
NC_000962.3:c445233-444844	390	213.732	197	8.16796
NC_000962.3:c444815-444222	594	417.277	43	0.913188
NC_000962.3:1596881-1597909	1029	852.193	1247	12.9672
NC_000962.3:c1521876-1520005	1872	1695.19	336	1.75645
NC_000962.3:1441348-1442718	1371	1194.19	203	1.50639
NC_000962.3:1413260-1413940	681	504.253	1732	30.438
NC_000962.3:c2981190-2980963	228	63.5935	613	85.4209
NC_000962.3:c2396011-2395301	711	534.253	343	5.68936
NC_000962.3:2386293-2387171	879	702.193	1108	13.983
NC_000962.3:c709515-706948	2568	2391.19	901.877	3.34233
NC_000962.3:c3034619-3032520	2100	1923.19	3146	14.4961
NC_000962.3:c2959820-2959335	486	309.347	762	21.8286
NC_000962.3:3647885-3649381	1497	1320.19	1726	11.5856
NC_000962.3:c4390432-4387892	2541	2364.19	146	0.547251
NC_000962.3:4434-4997	564	387.277	284	6.4985
NC_000962.3:c3438973-3438050	924	747.193	820	9.72518
NC_000962.3:c650745-650407	339	163.526	1494	80.9616
NC_000962.3:3880907-3881764	858	681.193	73	0.949662
NC_000962.3:c3967038-3965884	1155	978.193	436	3.94983
NC_000962.3:c893273-892266	1008	831.193	228	2.4308
NC_000962.3:c892269-891472	798	621.193	370	5.27827
NC_000962.3:1147019-1147978	960	783.193	279	3.15683
NC_000962.3:586394-587380	987	810.193	432	4.72511
NC_000962.3:c2768884-2768261	624	447.277	119	2.35769
NC_000962.3:c2056112-2055681	432	255.467	2662	92.3398
NC_000962.3:c1774620-1773928	693	516.253	224	3.84505
NC_000962.3:982762-983784	1023	846.193	18204	190.64
NC_000962.3:63200-63892	693	516.253	217	3.72489
NC_000962.3:3015203-3015853	651	474.277	174	3.25112
NC_000962.3:1762947-1763393	447	270.401	631	20.6793
NC_000962.3:c1409933-1409484	450	273.388	864	28.006
NC_000962.3:c2869627-2869253	375	198.856	386	17.2015
NC_000962.3:3392812-3393201	390	213.732	93	3.85594
NC_000962.3:c65350-65012	339	163.526	1415	76.6805
NC_000962.3:c88004-87798	207	50.431	182	31.9809
NC_000962.3:476394-476642	249	79.7378	458	50.9
NC_000962.3:c622282-622121	162	30.6314	307	88.8153
NC_000962.3:1539180-1539440	261	89.8319	143	14.1066
NC_000962.3:c2510587-2510351	237	70.0986	277	35.0176
NC_000962.3:c2772331-2772098	234	67.9935	126	16.4217
NC_000962.3:c3136599-3136330	270	97.8995	346	31.3193
NC_000962.3:3556855-3557064	210	51.9274	669	114.168
NC_000962.3:c3503277-3502945	333	157.671	195	10.9597
NC_000962.3:68418-68579	162	30.6314	845	244.459
NC_000962.3:139956-140144	189	41.0005	60	12.9682
NC_000962.3:1113861-1114112	252	82.2406	395	42.5625
NC_000962.3:1215225-1215407	183	38.8017	17	3.88253
NC_000962.3:1265034-1265438	405	228.622	47	1.82178
NC_000962.3:1282030-1282218	189	41.0005	510	110.229
NC_000962.3:1371529-1371702	174	35.3757	162	40.5813
NC_000962.3:c1962129-1961887	243	74.791	66	7.82007
NC_000962.3:2228676-2228906	231	65.6904	335	45.1917
NC_000962.3:c2365054-2364797	258	87.1914	81	8.23242
NC_000962.3:c2497446-2497225	222	59.3236	37	5.52701
NC_000962.3:2581145-2581477	333	157.671	54	3.03499
NC_000962.3:2680458-2680667	210	51.9274	308	52.5619
NC_000962.3:c2806529-2806323	207	50.431	7	1.23003
NC_000962.3:2829954-2830139	186	39.7956	73	16.2556
NC_000962.3:3547037-3547330	294	120.139	93	6.85985
NC_000962.3:3580286-3580495	210	51.9274	153	26.1103
NC_000962.3:c3700526-3700356	171	34.0916	186	48.3483
NC_000962.3:c3848999-3848844	156	28.5758	200	62.0224
NC_000962.3:3325934-3326104	171	34.0916	418	108.654
NC_000962.3:731113-731364	252	82.2406	319	34.3733
NC_000962.3:703830-704057	228	63.5935	133	18.5334
NC_000962.3:2604740-2605078	339	163.526	179	9.70022
NC_000962.3:c4118691-4118530	162	30.6314	180	52.0741
NC_000962.3:c3675995-3675186	810	633.193	56	0.783733
NC_000962.3:c841874-841737	138	22.2247	162	64.5945
NC_000962.3:c87801-87208	594	417.277	1236	26.2489
NC_000962.3:2943376-2943603	228	63.5935	57	7.94289
NC_000962.3:c562294-561854	441	264.442	337	11.2932
NC_000962.3:c2334594-2334295	300	125.821	12	0.845168
NC_000962.3:1678552-1678908	357	181.11	2319	113.468
NC_000962.3:1678942-1679172	231	65.6904	763	102.929
NC_000962.3:c583704-583375	330	154.797	43	2.46163
NC_000962.3:2736709-2736987	279	105.98	63.2762	5.29093
NC_000962.3:c2579419-2579228	192	42.4783	71	14.8118
NC_000962.3:c2579935-2579504	432	255.467	135	4.6829
NC_000962.3:c2580210-2580028	183	38.8017	216	49.3309
NC_000962.3:2583045-2583332	288	114.454	14	1.08396
NC_000962.3:c3566896-3566696	201	47.3459	58	10.8558
NC_000962.3:c186623-186495	129	19.5679	145	65.6658
NC_000962.3:c4008433-4008167	267	95.2235	200	18.6124
NC_000962.3:1697356-1697859	504	327.331	209	5.65816
NC_000962.3:1699866-1700228	363	187.009	23	1.08989
NC_000962.3:c1485771-1485313	459	282.347	5498	172.559
NC_000962.3:c1934649-1934482	168	33.0693	32	8.57513
NC_000962.3:c1846973-1846716	258	87.1914	813	82.6291
NC_000962.3:c287071-286898	174	35.3757	129	32.3148
NC_000962.3:c3585949-3585677	273	100.573	70	6.16784
NC_000962.3:309699-310073	375	198.856	1814	80.838
NC_000962.3:c4149480-4149091	390	213.732	840	34.8278
NC_000962.3:1445058-1445372	315	140.377	35	2.20948
NC_000962.3:c1077835-1077233	603	426.277	514	10.6853
NC_000962.3:948757-949395	639	462.277	486	9.31645
NC_000962.3:1921542-1922723	1182	1005.19	2412	21.264
NC_000962.3:1078391-1078687	297	122.985	1381	99.5078
NC_000962.3:c1928575-1927211	1365	1188.19	258	1.92419
NC_000962.3:c1094864-1094670	195	44.002	4	0.805571
NC_000962.3:c2728847-2728437	411	234.564	884	33.397
NC_000962.3:953257-953730	474	297.347	346	10.3117
NC_000962.3:c2141869-2140739	1131	954.193	1678	15.5838
NC_000962.3:2144940-2145248	309	134.487	344	22.667
NC_000962.3:1015398-1016171	774	597.253	662	9.82236
NC_000962.3:2139741-2140148	408	231.576	1546	59.1606
NC_000962.3:c2575225-2575016	210	51.9274	218	37.2029
NC_000962.3:c934031-933003	1029	852.193	303	3.1508
NC_000962.3:c1266985-1266485	501	324.331	421	11.503
NC_000962.3:c985971-985513	459	282.347	695	21.8131
NC_000962.3:c2612987-2611869	1119	942.193	304	2.85924
NC_000962.3:c4054042-4053881	162	30.6314	4484	1297.22
NC_000962.3:951183-951626	444	267.428	121	4.00954
NC_000962.3:c2587290-2585917	1374	1197.19	1260	9.32659
NC_000962.3:c1843692-1842898	795	618.193	806	11.5539
NC_000962.3:c981267-980506	762	585.253	686	10.3872
NC_000962.3:1010136-1011734	1599	1422.19	663	4.13115
NC_000962.3:1008944-1010062	1119	942.193	754	7.09166
NC_000962.3:2584486-2584755	270	97.8995	170	15.3881
NC_000962.3:c884050-883451	600	423.277	295	6.17609
NC_000962.3:2573813-2574055	243	74.791	1067	126.424
NC_000962.3:c2704437-2704009	429	252.467	2708	95.0516
NC_000962.3:1943576-1944406	831	654.193	88	1.19205
NC_000962.3:1944406-1944756	351	175.271	21	1.06176
NC_000962.3:2583884-2584408	525	348.314	83	2.11166
NC_000962.3:1944809-1945627	819	642.193	52	0.717553
NC_000962.3:c4102035-4101265	771	594.253	15772	235.197
NC_000962.3:c1076097-1075297	801	624.193	41	0.582078
NC_000962.3:c1076678-1076196	483	306.347	74	2.1406
NC_000962.3:c1951051-1950632	420	243.517	97	3.52987
NC_000962.3:c1951751-1951041	711	534.253	258	4.27946
NC_000962.3:c1954634-1953864	771	594.253	421	6.27808
NC_000962.3:1024211-1024687	477	300.347	50	1.47524
NC_000962.3:c4181720-4180680	1041	864.193	367	3.76332
NC_000962.3:c1002704-1002441	264	92.5252	688	65.8938
NC_000962.3:c1959791-1959243	549	372.277	1370	32.6115
NC_000962.3:c1961016-1960774	243	74.791	20811	2465.81
NC_000962.3:c4088188-4087610	579	402.277	1168	25.7297
NC_000962.3:c4080765-4080571	195	44.002	397	79.9529
NC_000962.3:c4149911-4149591	321	146.189	579	35.0978
NC_000962.3:c1077197-1076778	420	243.517	226	8.22424
NC_000962.3:1968173-1968910	738	561.253	156	2.4631
NC_000962.3:4214615-4214887	273	100.573	392	34.5399
NC_000962.3:c4078450-4077884	567	390.277	63	1.43049
NC_000962.3:2136258-2137400	1143	966.193	3498	32.0828
NC_000962.3:4071791-4072666	876	699.193	5299	67.1604
NC_000962.3:c884800-884072	729	552.253	636	10.2055
NC_000962.3:935577-936389	813	636.193	640	8.91472
NC_000962.3:c1998515-1997418	1098	921.193	3008.47	28.9409
NC_000962.3:c2708310-2707333	978	801.193	775	8.57198
NC_000962.3:c2647088-2646747	342	166.476	85	4.52462
NC_000962.3:c2588804-2587287	1518	1341.19	795	5.25282
NC_000962.3:c2585906-2585052	855	678.193	1182	15.4447
NC_000962.3:2140486-2140704	219	57.2263	312	48.3143
NC_000962.3:901635-902024	390	213.732	377	15.6311
NC_000962.3:c885840-884797	1044	867.193	831	8.49184
NC_000962.3:c2578696-2577851	846	669.193	174	2.30417
NC_000962.3:2150954-2151385	432	255.467	3858	133.827
NC_000962.3:c1855454-1854399	1056	879.193	355	3.57817
NC_000962.3:1976600-1977331	732	555.253	225	3.59094
NC_000962.3:c1830561-1830070	492	315.331	650	18.2668
NC_000962.3:2580419-2581135	717	540.253	73	1.19741
NC_000962.3:c1172153-1171038	1116	939.193	186	1.75499
NC_000962.3:c4201888-4201289	600	423.277	910	19.0517
NC_000962.3:c2717138-2716395	744	567.253	245	3.82742
NC_000962.3:c4129083-4128751	333	157.671	1314	73.8515
NC_000962.3:1981130-1981579	450	273.388	81	2.62556
NC_000962.3:4099647-4100510	864	687.193	973	12.5473
NC_000962.3:4186089-4186577	489	312.347	913	25.903
NC_000962.3:1071255-1073273	2019	1842.19	1580.15	7.60115
NC_000962.3:898081-898710	630	453.277	128	2.50243
NC_000962.3:c2182442-2181918	525	348.314	38	0.966783
NC_000962.3:c923709-922894	816	639.193	1780	24.6777
NC_000962.3:c2176930-2176550	381	204.815	286	12.3743
NC_000962.3:1105116-1106276	1161	984.193	789	7.10417
NC_000962.3:c919553-918912	642	465.277	424	8.07552
NC_000962.3:c932932-932279	654	477.277	256	4.7532
NC_000962.3:919634-920689	1056	879.193	90	0.907141
NC_000962.3:c1995842-1995054	789	612.193	163	2.35948
NC_000962.3:c916311-914257	2055	1878.19	3090	14.5792
NC_000962.3:894631-894978	348	172.323	453	23.2955
NC_000962.3:c4053847-4053518	330	154.797	2331	133.443
NC_000962.3:c4198137-4197628	510	333.331	523	13.9041
NC_000962.3:1114293-1114724	432	255.467	370	12.8346
NC_000962.3:c1033786-1032710	1077	900.193	865	8.51524
NC_000962.3:c908018-907338	681	504.253	467	8.20701
NC_000962.3:c906340-905234	1107	930.193	1013	9.65056
NC_000962.3:c2153882-2153235	648	471.277	447	8.40519
NC_000962.3:c905087-904905	183	38.8017	1758	401.499
NC_000962.3:c962612-960342	2271	2094.19	531	2.24695
NC_000962.3:2003878-2005164	1287	1110.19	911	7.2717
NC_000962.3:2002626-2003870	1245	1068.19	997	8.27107
NC_000962.3:962599-962880	282	108.783	270	21.9948
NC_000962.3:c2012530-2012081	450	273.388	321	10.405
NC_000962.3:1999737-2000006	270	97.8995	268	24.2589
NC_000962.3:2057528-2058193	666	489.253	399	7.22696
NC_000962.3:c908483-908181	303	128.654	253.5	17.4611
NC_000962.3:c1995054-1994671	384	207.784	85	3.62512
NC_000962.3:c1061654-1060656	999	822.193	226	2.43585
NC_000962.3:c910842-910030	813	636.193	154	2.1451
NC_000962.3:2000074-2000433	360	184.074	238	11.4578
NC_000962.3:c1238192-1237209	984	807.193	573	6.29062
NC_000962.3:c1277748-1276300	1449	1272.19	1184.12	8.24816
NC_000962.3:c4159821-4158931	891	714.193	149	1.84879
NC_000962.3:c4114342-4113521	822	645.193	650	8.92771
NC_000962.3:c1986670-1984979	1692	1515.19	132	0.772009
NC_000962.3:881459-882418	960	783.193	1200	13.5778
NC_000962.3:c2048034-2047687	348	172.323	668	34.3518
NC_000962.3:1274900-1275550	651	474.277	242	4.52168
NC_000962.3:c2596269-2595361	909	732.193	112	1.35553
NC_000962.3:c1230548-1229391	1158	981.193	643	5.80728
NC_000962.3:c2133692-2133231	462	285.347	1363	42.3291
NC_000962.3:c993455-992598	858	681.193	477	6.20533
NC_000962.3:c4118514-4118059	456	279.347	546	17.3207
NC_000962.3:1815683-1816081	399	222.644	1100	43.7822
NC_000962.3:c4200221-4199721	501	324.331	1215	33.1974
NC_000962.3:2703269-2703838	570	393.277	1759	39.6354
NC_000962.3:1818575-1820029	1455	1278.19	1193	8.27104
NC_000962.3:c2152895-2152425	471	294.347	655	19.7196
NC_000962.3:2719597-2720643	1047	870.193	99	1.00818
NC_000962.3:2655265-2655582	318	143.284	683	42.2415
NC_000962.3:c2529174-2528980	195	44.002	66	13.2919
NC_000962.3:2719083-2719355	273	100.573	10	0.88112
NC_000962.3:2069702-2070625	924	747.193	327	3.87821
NC_000962.3:c4130357-4129893	465	288.347	1734	53.2905
NC_000962.3:4140493-4142022	1530	1353.19	817	5.35031
NC_000962.3:c1030577-1029513	1065	888.193	1802	17.9789
NC_000962.3:c1032633-1031896	738	561.253	702	11.084
NC_000962.3:c2729134-2728844	291	117.26	23	1.73818
NC_000962.3:c4162258-4161815	444	267.428	45	1.49115
NC_000962.3:c4046118-4045207	912	735.193	426	5.13481
NC_000962.3:c4151040-4150030	1011	834.193	269	2.8576
NC_000962.3:c2047349-2047023	327	151.912	67	3.90839
NC_000962.3:2052933-2053289	357	181.11	3812	186.52
NC_000962.3:1282306-1282893	588	411.277	3042	65.5452
NC_000962.3:c4160913-4160512	402	225.622	992	38.9625
NC_000962.3:c4196098-4195886	213	53.6903	48	7.92248
NC_000962.3:4081160-4081351	192	42.4783	3	0.625851
NC_000962.3:976075-976863	789	612.193	2742	39.6913
NC_000962.3:c881713-881075	639	462.277	379.998	7.28442
NC_000962.3:4132518-4133519	1002	825.193	1034	11.104
NC_000962.3:c4095530-4095324	207	50.431	32	5.62301
NC_000962.3:c2181906-2181262	645	468.277	360	6.81265
NC_000962.3:c2237575-2237303	273	100.573	359	31.6322
NC_000962.3:c1243504-1243010	495	318.331	25	0.695949
NC_000962.3:2159191-2159943	753	576.253	99	1.52243
NC_000962.3:c1848458-1846989	1470	1293.19	4777	32.7347
NC_000962.3:c1836830-1836387	444	267.428	312	10.3386
NC_000962.3:2129377-2130513	1137	960.193	572	5.27903
NC_000962.3:c2090718-2089681	1038	861.193	1215	12.5024
NC_000962.3:c973706-972546	1161	984.193	1290	11.6152
NC_000962.3:4035857-4036684	828	651.193	432	5.87882
NC_000962.3:1917756-1917932	177	36.5307	50	12.1291
NC_000962.3:2697728-2698057	330	154.797	80	4.57978
NC_000962.3:1915949-1916701	753	576.253	356	5.47461
NC_000962.3:c2711301-2710351	951	774.193	304	3.47969
NC_000962.3:c2712876-2711332	1545	1368.19	460	2.97939
NC_000962.3:c974294-973806	489	312.347	316	8.96533
NC_000962.3:c2723308-2721866	1443	1266.19	1276	8.93032
NC_000962.3:c2707333-2706494	840	663.193	657.373	8.78393
NC_000962.3:c2718176-2717796	381	204.815	53	2.29314
NC_000962.3:1910586-1910810	225	61.54	73	10.5119
NC_000962.3:c2709965-2708310	1656	1479.19	1068	6.39827
NC_000962.3:c1911399-1910776	624	447.277	229	4.53707
NC_000962.3:1906403-1907320	918	741.193	188	2.24772
NC_000962.3:1904429-1905253	825	648.193	614	8.39422
NC_000962.3:1901047-1901751	705	528.253	2542	42.6432
NC_000962.3:c1899232-1898300	933	756.193	76	0.89063
NC_000962.3:c2713784-2712891	894	717.193	83	1.02555
NC_000962.3:1895725-1896087	363	187.009	39	1.84807
NC_000962.3:1896120-1896467	348	172.323	564	29.0036
NC_000962.3:2115764-2117248	1485	1308.19	185	1.25319
NC_000962.3:c2084636-2082603	2034	1857.19	2122	10.1252
NC_000962.3:2075571-2075828	258	87.1914	2599	264.149
NC_000962.3:2070654-2071019	366	189.962	130	6.06447
NC_000962.3:c4184512-4184012	501	324.331	1302	35.5745
NC_000962.3:2071036-2071914	879	702.193	320	4.0384
NC_000962.3:c4067285-4065900	1386	1209.19	816	5.98013
NC_000962.3:2113140-2115476	2337	2160.19	197	0.808146
NC_000962.3:c2092085-2090718	1368	1191.19	1761	13.1007
NC_000962.3:2073943-2074437	495	318.331	5223	145.398
NC_000962.3:2123684-2124370	687	510.253	486	8.44048
NC_000962.3:2575809-2577098	1290	1113.19	223	1.77521
NC_000962.3:2117347-2119446	2100	1923.19	1253	5.77357
NC_000962.3:4197236-4197595	360	184.074	206	9.91725
NC_000962.3:4196724-4197107	384	207.784	113	4.81928
NC_000962.3:4142044-4142745	702	525.253	1461	24.6489
NC_000962.3:4124417-4125376	960	783.193	2630	29.758
NC_000962.3:952825-953229	405	228.622	630	24.4196
NC_000962.3:c2139687-2139076	612	435.277	79	1.60834
NC_000962.3:c4065903-4064851	1053	876.193	524	5.29966
NC_000962.3:2124381-2124824	444	267.428	2203	73.0001
NC_000962.3:4182934-4183992	1059	882.193	929	9.33187
NC_000962.3:c2121430-2120795	636	459.277	6527	125.938
NC_000962.3:c2112109-2111354	756	579.253	180	2.75372
NC_000962.3:c2121884-2121495	390	213.732	40150	1664.69
NC_000962.3:c2650248-2649946	303	128.654	48	3.30625
NC_000962.3:31514-31819	306	131.588	568	38.2515
NC_000962.3:1257325-1259055	1731	1554.19	1330	7.58338
NC_000962.3:c1236095-1235457	639	462.277	9622	184.45
NC_000962.3:2009172-2009990	819	642.193	474	6.54077
NC_000962.3:c4048181-4047705	477	300.347	902	26.6134
NC_000962.3:c1249935-1249330	606	429.277	642	13.253
NC_000962.3:1241633-1241956	324	149.04	722	42.9289
NC_000962.3:c1252972-1251617	1356	1179.19	367	2.75802
NC_000962.3:2014699-2015262	564	387.277	638	14.5987
NC_000962.3:1228683-1229384	702	525.253	623	10.5108
NC_000962.3:c1243013-1242864	150	26.3271	15	5.04899
NC_000962.3:4162306-4163718	1413	1236.19	2541	18.2152
NC_000962.3:c2752994-2752848	147	25.2415	11	3.86184
NC_000962.3:c1090175-1088493	1683	1506.19	59	0.347126
NC_000962.3:878638-879324	687	510.253	98	1.70199
NC_000962.3:c2529874-2529341	534	357.314	1873	46.452
NC_000962.3:c2684266-2683709	558	381.277	148	3.43983
NC_000962.3:2971563-2972027	465	288.347	52	1.5981
NC_000962.3:c2160328-2159921	408	231.576	106	4.05629
NC_000962.3:c2171525-2171061	465	288.347	606	18.624
NC_000962.3:c1284171-1283056	1116	939.193	1480	13.9644
NC_000962.3:2031066-2031968	903	726.193	5790	70.655
NC_000962.3:c2195934-2195344	591	414.277	127	2.71662
NC_000962.3:c2157299-2156706	594	417.277	1336.29	28.3788
NC_000962.3:c2724183-2723308	876	699.193	1713	21.7108
NC_000962.3:2179673-2180446	774	597.253	419	6.21687
NC_000962.3:1052360-1052638	279	105.98	432	36.1223
NC_000962.3:c1052317-1051544	774	597.253	1309	19.4222
NC_000962.3:2006636-2006947	312	137.426	2138	137.866
NC_000962.3:2220908-2221756	849	672.193	398	5.24693
NC_000962.3:c2219251-2218844	408	231.576	305	11.6714
NC_000962.3:2218052-2218717	666	489.253	545	9.87141
NC_000962.3:1240187-1240885	699	522.253	68	1.15384
NC_000962.3:2204212-2204706	495	318.331	102	2.83947
NC_000962.3:c2203632-2203018	615	438.277	291.4	5.89192
NC_000962.3:c1226144-1225263	882	705.193	647	8.13041
NC_000962.3:c2201744-2201223	522	345.331	2925	75.0596
NC_000962.3:c2656430-2656215	216	55.2057	869	139.493
NC_000962.3:1241003-1241188	186	39.7956	79	17.5917
NC_000962.3:c2200486-2200190	297	122.985	51	3.6748
NC_000962.3:c2200189-2199998	192	42.4783	25	5.21542
NC_000962.3:c2199064-2198714	351	175.271	110	5.5616
NC_000962.3:2198024-2198425	402	225.622	76	2.98503
NC_000962.3:2195989-2197353	1365	1188.19	650.885	4.85438
NC_000962.3:1261922-1262158	237	70.0986	40	5.0567
NC_000962.3:1301307-1301747	441	264.442	1103	36.9626
NC_000962.3:c1281484-1280843	642	465.277	232	4.41868
NC_000962.3:c2626980-2626654	327	151.912	4462	260.287
NC_000962.3:1334927-1335754	828	651.193	1262	17.1738
NC_000962.3:c1376168-1374861	1308	1131.19	677	5.30357
NC_000962.3:1182391-1183455	1065	888.193	834	8.32099
NC_000962.3:c2651558-2650245	1314	1137.19	138	1.07538
NC_000962.3:1248082-1249326	1245	1068.19	299	2.48049
NC_000962.3:2752262-2752660	399	222.644	49	1.9503
NC_000962.3:c1338513-1337248	1266	1089.19	850	6.91561
NC_000962.3:1333931-1334845	915	738.193	349	4.18959
NC_000962.3:1146561-1147028	468	291.347	288	8.75989
NC_000962.3:1115767-1116525	759	582.253	286	4.35282
NC_000962.3:1131128-1131421	294	120.139	20	1.47524
NC_000962.3:1332980-1333858	879	702.193	314	3.96268
NC_000962.3:c1329305-1327689	1617	1440.19	542	3.33499
NC_000962.3:c1325611-1324532	1080	903.193	8698	85.3405
NC_000962.3:c1308792-1308223	570	393.277	116	2.61382
NC_000962.3:c1313299-1310480	2820	2643.19	2787	9.34382
NC_000962.3:c1346905-1346321	585	408.277	61	1.32401
NC_000962.3:c4218825-4218241	585	408.277	389	8.44328
NC_000962.3:4212293-4212982	690	513.253	1390	23.9994
NC_000962.3:4214070-4214429	360	184.074	120	5.77704
NC_000962.3:c4216730-4216404	327	151.912	70	4.0834
NC_000962.3:c4215775-4215200	576	399.277	157	3.48451
NC_000962.3:c4233597-4232374	1224	1047.19	248	2.09866
NC_000962.3:4231320-4232393	1074	897.193	688	6.79546
NC_000962.3:4249878-4251005	1128	951.193	264	2.45953
NC_000962.3:4274798-4276417	1620	1443.19	1833	11.2552
NC_000962.3:4283996-4284331	336	160.599	81	4.46948
NC_000962.3:c4279215-4278394	822	645.193	505	6.93614
NC_000962.3:4282449-4283999	1551	1374.19	527	3.39844
NC_000962.3:4286721-4287935	1215	1038.19	1704	14.5448
NC_000962.3:4305757-4306239	483	306.347	206	5.95896
NC_000962.3:4310401-4310814	414	237.517	135	5.03681
NC_000962.3:c4306811-4306236	576	399.277	61	1.35385
NC_000962.3:4309047-4310396	1350	1173.19	578	4.36591
NC_000962.3:4312765-4313541	777	600.253	1747	25.7914
NC_000962.3:4324015-4324671	657	480.277	263	4.85266
NC_000962.3:4319281-4319640	360	184.074	145	6.98059
NC_000962.3:4321538-4322071	534	357.314	1284	31.8443
NC_000962.3:4337946-4338272	327	151.912	3	0.175003
NC_000962.3:4336777-4337949	1173	996.193	173	1.53893
NC_000962.3:c4329408-4328401	1008	831.193	1038	11.0665
NC_000962.3:4338849-4340027	1179	1002.19	190	1.68004
NC_000962.3:c4382851-4381943	909	732.193	569	6.88657
NC_000962.3:c4391606-4391097	510	333.331	170	4.51949
NC_000962.3:c4383640-4383008	633	456.277	397	7.71042
NC_000962.3:c4383985-4383653	333	157.671	199	11.1845
NC_000962.3:c4386308-4385373	936	759.193	501	5.84793
NC_000962.3:c4387895-4387365	531	354.314	61	1.52566
NC_000962.3:4394192-4396600	2409	2232.19	608	2.41373
NC_000962.3:c4405167-4404433	735	558.253	1904	30.224
NC_000962.3:c4408897-4408334	564	387.277	1067	24.4151
NC_000962.3:882524-882763	240	72.4798	287	35.0898
NC_000962.3:c1117148-1116531	618	441.277	222	4.45818
NC_000962.3:193626-194111	486	309.347	724	20.74
NC_000962.3:c2597857-2597009	849	672.193	2336	30.7961
NC_000962.3:566776-567222	447	270.401	893	29.2657
NC_000962.3:c562713-562225	489	312.347	516	14.6396
NC_000962.3:c1793740-1792400	1341	1164.19	174	1.32447
NC_000962.3:c1794707-1793997	711	534.253	345	5.72254
NC_000962.3:1791334-1791573	240	72.4798	116	14.1826
NC_000962.3:556458-557252	795	618.193	303	4.34345
NC_000962.3:c554885-554313	573	396.277	564	12.6124
NC_000962.3:1798294-1799052	759	582.253	764	11.6278
NC_000962.3:c1789163-1788162	1002	825.193	186.054	1.99802
NC_000962.3:551749-551988	240	72.4798	530	64.8
NC_000962.3:c545821-545375	447	270.401	2285	74.8847
NC_000962.3:c1799483-1799073	411	234.564	677	25.5766
NC_000962.3:c1789836-1789168	669	492.253	40.8987	0.736271
NC_000962.3:c538548-537229	1320	1143.19	325	2.5193
NC_000962.3:c537169-536504	666	489.253	53	0.959972
NC_000962.3:532396-532911	516	339.331	866	22.6157
NC_000962.3:1778539-1779048	510	333.331	48	1.27609
NC_000962.3:c530724-530296	429	252.467	734	25.7636
NC_000962.3:521514-522167	654	477.277	860	15.9678
NC_000962.3:551198-551689	492	315.331	2669	75.0063
NC_000962.3:c510652-510377	276	103.296	952	81.6714
NC_000962.3:c507761-507132	630	453.277	696	13.607
NC_000962.3:1747195-1747626	432	255.467	519	18.0031
NC_000962.3:1746919-1747146	228	63.5935	338	47.0999
NC_000962.3:c477320-476679	642	465.277	1206	22.9695
NC_000962.3:475816-476184	369	192.914	73	3.35332
NC_000962.3:c1733550-1733116	435	258.454	653	22.3895
NC_000962.3:475350-475742	393	216.71	46	1.88103
NC_000962.3:474940-475344	405	228.622	11	0.426375
NC_000962.3:472781-474106	1326	1149.19	213	1.64249
NC_000962.3:1735976-1736212	237	70.0986	515	65.105
NC_000962.3:469591-470013	423	246.505	224	8.05266
NC_000962.3:1732473-1733039	567	390.277	831	18.8688
NC_000962.3:c457823-456915	909	732.193	534	6.46297
NC_000962.3:455637-455858	222	59.3236	20	2.98757
NC_000962.3:1709644-1710603	960	783.193	166	1.87826
NC_000962.3:c454372-453230	1143	966.193	412	3.77876
NC_000962.3:c459315-458461	855	678.193	2655	34.6919
NC_000962.3:c1707526-1706630	897	720.193	48	0.590621
NC_000962.3:c449385-448630	756	579.253	110	1.68283
NC_000962.3:c448633-448040	594	417.277	69	1.46535
NC_000962.3:1705058-1705789	732	555.253	383	6.11257
NC_000962.3:1708871-1709635	765	588.253	204	3.07314
NC_000962.3:c446525-445314	1212	1035.19	118	1.01013
NC_000962.3:1700212-1701093	882	705.193	78	0.980174
NC_000962.3:c1697422-1696727	696	519.253	199	3.39618
NC_000962.3:c1696443-1695943	501	324.331	121	3.30608
NC_000962.3:c438739-438302	438	261.442	129	4.37251
NC_000962.3:c1695946-1695281	666	489.253	43	0.778845
NC_000962.3:1692924-1693823	900	723.193	1229	15.0596
NC_000962.3:c444197-443067	1131	954.193	270	2.50752
NC_000962.3:c435474-434830	645	468.277	387	7.3236
NC_000962.3:436860-437507	648	471.277	41	0.770946
NC_000962.3:1690407-1690805	399	222.644	58	2.30852
NC_000962.3:1691890-1692711	822	645.193	444	6.09831
NC_000962.3:415050-415460	411	234.564	253	9.55818
