target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2497446-2497225	222	58.1495	64	18.8468
NC_000962.3:2581145-2581477	333	155.42	180	19.8321
NC_000962.3:2680458-2680667	210	50.2487	573	195.269
NC_000962.3:c2806529-2806323	207	48.4957	9	3.17792
NC_000962.3:2829954-2830139	186	36.7381	425	198.096
NC_000962.3:3547037-3547330	294	117.781	104	15.1204
NC_000962.3:3580286-3580495	210	50.2487	279	95.0787
NC_000962.3:c3700526-3700356	171	30.1892	108	61.2599
NC_000962.3:c3848999-3848844	156	24.4387	64	44.8441
NC_000962.3:3325934-3326104	171	30.1892	527	298.926
NC_000962.3:731113-731364	252	80.2126	346	73.8647
NC_000962.3:703830-704057	228	62.3495	480	131.829
NC_000962.3:2604740-2605078	339	161.283	76	8.06916
NC_000962.3:c4118691-4118530	162	26.5698	260	167.567
NC_000962.3:c3675995-3675186	810	631.424	130	3.52554
NC_000962.3:c841874-841737	138	18.5588	260	239.898
NC_000962.3:c87801-87208	594	415.424	3770	155.401
NC_000962.3:2943376-2943603	228	62.3495	83	22.7955
NC_000962.3:c562294-561854	441	262.481	176	11.482
NC_000962.3:c2334594-2334295	300	123.493	20	2.77326
NC_000962.3:1678552-1678908	357	178.967	1400	133.955
NC_000962.3:1678942-1679172	231	64.5415	292.832	77.6931
NC_000962.3:c583704-583375	330	152.518	40	4.491
NC_000962.3:2736709-2736987	279	103.832	61.3593	10.1194
NC_000962.3:c2579419-2579228	192	39.8474	114	48.9902
NC_000962.3:c2579935-2579504	432	253.523	189	12.7658
NC_000962.3:c2580210-2580028	183	35.3637	362	175.289
NC_000962.3:2583045-2583332	288	112.157	24	3.66429
NC_000962.3:c3566896-3566696	201	45.248	57	21.5714
NC_000962.3:c186623-186495	129	15.8942	92	99.1183
NC_000962.3:c4008433-4008167	267	92.9938	184	33.8819
NC_000962.3:1697356-1697859	504	325.424	268	14.1022
NC_000962.3:1699866-1700228	363	184.87	46	4.26084
NC_000962.3:c1485771-1485313	459	280.445	9300	567.857
NC_000962.3:c1934649-1934482	168	28.9834	543	320.815
NC_000962.3:c1846973-1846716	258	85.1697	348	69.9678
NC_000962.3:c287071-286898	174	31.3495	249	136.011
NC_000962.3:c3585949-3585677	273	98.3961	158	27.4969
NC_000962.3:309699-310073	375	196.775	978	85.1084
NC_000962.3:c4149480-4149091	390	211.666	312	25.241
NC_000962.3:1445058-1445372	315	137.937	99	12.2902
NC_000962.3:c1077835-1077233	603	424.424	646	26.0637
NC_000962.3:948757-949395	639	460.424	309	11.4922
NC_000962.3:1921542-1922723	1182	1003.42	2605	44.4556
NC_000962.3:1078391-1078687	297	120.621	3960	562.183
NC_000962.3:c1928575-1927211	1365	1186.42	396	5.71556
NC_000962.3:c1094864-1094670	195	41.5886	20	8.23492
NC_000962.3:c2728847-2728437	411	232.555	183	13.475
NC_000962.3:953257-953730	474	295.445	812	47.0634
NC_000962.3:c2141869-2140739	1131	952.424	5457	98.1131
NC_000962.3:2144940-2145248	309	132.15	563	72.9531
NC_000962.3:1015398-1016171	774	595.424	545	15.6738
NC_000962.3:2139741-2140148	408	229.555	1028	76.6849
NC_000962.3:c2575225-2575016	210	50.2487	273	93.034
NC_000962.3:c934031-933003	1029	850.424	1125	22.6527
NC_000962.3:c1266985-1266485	501	322.424	342	18.1636
NC_000962.3:c985971-985513	459	280.445	385	23.508
NC_000962.3:c2612987-2611869	1119	940.424	736	13.4016
NC_000962.3:c4054042-4053881	162	26.5698	4092	2637.25
NC_000962.3:951183-951626	444	265.454	125	8.0635
NC_000962.3:c2587290-2585917	1374	1195.42	1647	23.5926
NC_000962.3:c1843692-1842898	795	616.424	1562	43.3915
NC_000962.3:c981267-980506	762	583.424	1038	30.4661
NC_000962.3:1010136-1011734	1599	1420.42	1162	14.0085
NC_000962.3:1008944-1010062	1119	940.424	1626	29.6074
NC_000962.3:2584486-2584755	270	95.6988	407	72.8269
NC_000962.3:c884050-883451	600	421.424	910	36.9765
NC_000962.3:2573813-2574055	243	73.1613	712	166.649
NC_000962.3:c2704437-2704009	429	250.523	1079	73.7525
NC_000962.3:1943576-1944406	831	652.424	71	1.86351
NC_000962.3:1944406-1944756	351	173.049	28	2.77071
NC_000962.3:2583884-2584408	525	346.424	115	5.68451
NC_000962.3:1944809-1945627	819	640.424	98	2.62037
NC_000962.3:c4102035-4101265	771	592.424	2769	80.0375
NC_000962.3:c1076097-1075297	801	622.424	89	2.44854
NC_000962.3:c1076678-1076196	483	304.445	73	4.10599
NC_000962.3:c1951051-1950632	420	241.532	257	18.2206
NC_000962.3:c1951751-1951041	711	532.424	578	18.5897
NC_000962.3:c1954634-1953864	771	592.424	327	9.45189
NC_000962.3:1024211-1024687	477	298.445	139	7.97543
NC_000962.3:c4181720-4180680	1041	862.424	241	4.7852
NC_000962.3:c1002704-1002441	264	90.297	1167	221.31
NC_000962.3:c1959791-1959243	549	370.424	1691	78.1714
NC_000962.3:c1961016-1960774	243	73.1613	17302	4049.66
NC_000962.3:c4088188-4087610	579	400.424	859	36.7347
NC_000962.3:c4080765-4080571	195	41.5886	346	142.464
NC_000962.3:c4149911-4149591	321	143.754	224	26.6827
NC_000962.3:c1077197-1076778	420	241.532	200	14.1795
NC_000962.3:1968173-1968910	738	559.424	386	11.8154
NC_000962.3:4214615-4214887	273	98.3961	814	141.661
NC_000962.3:c4078450-4077884	567	388.424	135	5.95156
NC_000962.3:2136258-2137400	1143	964.424	4768	84.6587
NC_000962.3:4071791-4072666	876	697.424	8466	207.867
NC_000962.3:c884800-884072	729	550.424	2565	79.7982
NC_000962.3:935577-936389	813	634.424	1489	40.19
NC_000962.3:c1998515-1997418	1098	919.424	4894.73	91.1625
NC_000962.3:c2708310-2707333	978	799.424	1191	25.5116
NC_000962.3:c2647088-2646747	342	164.223	118	12.3041
NC_000962.3:c2588804-2587287	1518	1339.42	1214	15.5204
NC_000962.3:c2585906-2585052	855	676.424	996	25.2141
NC_000962.3:2140486-2140704	219	56.0243	474	144.879
NC_000962.3:901635-902024	390	211.666	172	13.9149
NC_000962.3:c885840-884797	1044	865.424	3707	73.3495
NC_000962.3:c2578696-2577851	846	667.424	310	7.95359
NC_000962.3:2150954-2151385	432	253.523	2937	198.376
NC_000962.3:c1855454-1854399	1056	877.424	650	12.6855
NC_000962.3:1976600-1977331	732	553.424	479	14.8211
NC_000962.3:c1830561-1830070	492	313.435	1923	105.06
NC_000962.3:2580419-2581135	717	538.424	267	8.49161
NC_000962.3:c1172153-1171038	1116	937.424	392	7.16067
NC_000962.3:c4201888-4201289	600	421.424	1448	58.8373
NC_000962.3:c2717138-2716395	744	565.424	280	8.47983
NC_000962.3:c4129083-4128751	333	155.42	827	91.1176
NC_000962.3:1981130-1981579	450	271.454	92	5.80356
NC_000962.3:4099647-4100510	864	685.424	1859	46.4433
NC_000962.3:4186089-4186577	489	310.435	1395	76.9498
NC_000962.3:1071255-1073273	2019	1840.42	1485.1	13.8179
NC_000962.3:898081-898710	630	451.424	109	4.13471
NC_000962.3:c2182442-2181918	525	346.424	28	1.38405
NC_000962.3:c923709-922894	816	637.424	2003	53.8091
NC_000962.3:c2176930-2176550	381	202.729	311	26.2693
NC_000962.3:1105116-1106276	1161	982.424	1011	17.622
NC_000962.3:c919553-918912	642	463.424	1091	40.3134
NC_000962.3:c932932-932279	654	475.424	743	26.7615
NC_000962.3:919634-920689	1056	877.424	454	8.86033
NC_000962.3:c1995842-1995054	789	610.424	217	6.0874
NC_000962.3:c916311-914257	2055	1876.42	6484	59.1719
NC_000962.3:894631-894978	348	170.078	189	19.0291
NC_000962.3:c4053847-4053518	330	152.518	4822	541.39
NC_000962.3:c4198137-4197628	510	331.424	851	43.9692
NC_000962.3:1114293-1114724	432	253.523	521	35.1903
NC_000962.3:c1033786-1032710	1077	898.424	429	8.17673
NC_000962.3:c908018-907338	681	502.424	1284	43.7621
NC_000962.3:c906340-905234	1107	928.424	2247	41.4439
NC_000962.3:c2153882-2153235	648	469.424	681	24.8419
NC_000962.3:c905087-904905	183	35.3637	5757	2787.68
NC_000962.3:c962612-960342	2271	2092.42	527	4.31285
NC_000962.3:2003878-2005164	1287	1108.42	944	14.5838
NC_000962.3:2002626-2003870	1245	1066.42	1332	21.3884
NC_000962.3:962599-962880	282	106.546	699	112.343
NC_000962.3:c2012530-2012081	450	271.454	425	26.8099
NC_000962.3:1999737-2000006	270	95.6988	278	49.7442
NC_000962.3:2057528-2058193	666	487.424	1846	64.8527
NC_000962.3:c908483-908181	303	126.384	730.5	98.9763
NC_000962.3:c1995054-1994671	384	205.715	85	7.07549
NC_000962.3:c1061654-1060656	999	820.424	556	11.6049
NC_000962.3:c910842-910030	813	634.424	208	5.61419
NC_000962.3:2000074-2000433	360	181.931	463	43.579
NC_000962.3:c1238192-1237209	984	805.424	1010	21.4734
NC_000962.3:c1277748-1276300	1449	1270.42	4696.25	63.3004
NC_000962.3:c4159821-4158931	891	712.424	416	9.99904
NC_000962.3:c4114342-4113521	822	643.424	657	17.4852
NC_000962.3:c1986670-1984979	1692	1513.42	617	6.98117
NC_000962.3:881459-882418	960	781.424	605.446	13.2676
NC_000962.3:c2048034-2047687	348	170.078	9667	973.301
NC_000962.3:1274900-1275550	651	472.424	833	30.1937
NC_000962.3:c2596269-2595361	909	730.424	165	3.86823
NC_000962.3:c1230548-1229391	1158	979.424	2374	41.5062
NC_000962.3:c2133692-2133231	462	283.445	1932	116.719
NC_000962.3:c993455-992598	858	679.424	143	3.60411
NC_000962.3:c4118514-4118059	456	277.454	622	38.3886
NC_000962.3:1815683-1816081	399	220.63	1034	80.2526
NC_000962.3:c4200221-4199721	501	322.424	852	45.2497
NC_000962.3:2703269-2703838	570	391.424	957	41.8666
NC_000962.3:1818575-1820029	1455	1276.42	957	12.8387
NC_000962.3:c2152895-2152425	471	292.445	1782	104.344
NC_000962.3:2719597-2720643	1047	868.424	193	3.80565
NC_000962.3:2655265-2655582	318	140.797	631	76.7429
NC_000962.3:c2529174-2528980	195	41.5886	1190	489.978
NC_000962.3:2719083-2719355	273	98.3961	20	3.48061
NC_000962.3:2069702-2070625	924	745.424	487	11.1874
NC_000962.3:c4130357-4129893	465	286.445	678	40.5314
NC_000962.3:4140493-4142022	1530	1351.42	455	5.76532
NC_000962.3:c1030577-1029513	1065	886.424	1764	34.0769
NC_000962.3:c1032633-1031896	738	559.424	518	15.8559
NC_000962.3:c2729134-2728844	291	114.95	18	2.68144
NC_000962.3:c4162258-4161815	444	265.454	94	6.06376
NC_000962.3:c4046118-4045207	912	733.424	1167	27.247
NC_000962.3:c4151040-4150030	1011	832.424	400	8.22847
NC_000962.3:c2047349-2047023	327	149.578	424	48.5401
NC_000962.3:2052933-2053289	357	178.967	7975	763.064
NC_000962.3:1282306-1282893	588	409.424	5497	229.909
NC_000962.3:c4160913-4160512	402	223.616	878	67.2351
NC_000962.3:c4196098-4195886	213	52.1379	227	74.5549
NC_000962.3:4081160-4081351	192	39.8474	39	16.7598
NC_000962.3:976075-976863	789	610.424	3811	106.908
NC_000962.3:c881713-881075	639	460.424	252.554	9.39291
NC_000962.3:4132518-4133519	1002	823.424	405	8.42238
NC_000962.3:c4095530-4095324	207	48.4957	30	10.5931
NC_000962.3:c2181906-2181262	645	466.424	1394	51.1782
NC_000962.3:c2237575-2237303	273	98.3961	2126	369.989
NC_000962.3:c1243504-1243010	495	316.424	38	2.05645
NC_000962.3:2159191-2159943	753	574.424	171	5.09761
NC_000962.3:c1848458-1846989	1470	1291.42	4123	54.6699
NC_000962.3:c1836830-1836387	444	265.454	247	15.9335
NC_000962.3:2129377-2130513	1137	958.424	1213	21.6724
NC_000962.3:c2090718-2089681	1038	859.424	1128	22.4753
NC_000962.3:c973706-972546	1161	982.424	2002	34.8954
NC_000962.3:4035857-4036684	828	649.424	374	9.86158
NC_000962.3:1917756-1917932	177	32.6315	46	24.1393
NC_000962.3:2697728-2698057	330	152.518	278	31.2125
NC_000962.3:1915949-1916701	753	574.424	83	2.47428
NC_000962.3:c2711301-2710351	951	772.424	893	19.797
NC_000962.3:c2712876-2711332	1545	1366.42	605	7.58182
NC_000962.3:c974294-973806	489	310.435	1391	76.7291
NC_000962.3:c2723308-2721866	1443	1264.42	756	10.2384
NC_000962.3:c2707333-2706494	840	661.424	918.951	23.7912
NC_000962.3:c2718176-2717796	381	202.729	190	16.0488
NC_000962.3:1910586-1910810	225	60.2316	49	13.9308
NC_000962.3:c2709965-2708310	1656	1477.42	2220	25.7307
NC_000962.3:c1911399-1910776	624	445.424	336	12.9172
NC_000962.3:1906403-1907320	918	739.424	641	14.8446
NC_000962.3:1904429-1905253	825	646.424	285	7.54972
NC_000962.3:1901047-1901751	705	526.424	1340	43.5886
NC_000962.3:c1899232-1898300	933	754.424	168	3.81327
NC_000962.3:c2713784-2712891	894	715.424	64	1.53186
NC_000962.3:1895725-1896087	363	184.87	34	3.14932
NC_000962.3:1896120-1896467	348	170.078	369	37.152
NC_000962.3:2115764-2117248	1485	1306.42	446	5.84594
NC_000962.3:c2084636-2082603	2034	1855.42	2977	27.4751
NC_000962.3:2075571-2075828	258	85.1697	6065	1219.41
NC_000962.3:2070654-2071019	366	187.839	196	17.8679
NC_000962.3:c4184512-4184012	501	322.424	1061	56.3496
NC_000962.3:2071036-2071914	879	700.424	460	11.2461
NC_000962.3:c4067285-4065900	1386	1207.42	2706	38.377
NC_000962.3:2113140-2115476	2337	2158.42	317	2.51493
NC_000962.3:c2092085-2090718	1368	1189.42	1331	19.1622
NC_000962.3:2073943-2074437	495	316.424	2108	114.079
NC_000962.3:2123684-2124370	687	508.424	830	27.9547
NC_000962.3:2575809-2577098	1290	1111.42	315	4.85327
NC_000962.3:2117347-2119446	2100	1921.42	942	8.3952
NC_000962.3:4197236-4197595	360	181.931	372	35.0138
NC_000962.3:4196724-4197107	384	205.715	386	32.131
NC_000962.3:4142044-4142745	702	523.424	1395	45.6377
NC_000962.3:4124417-4125376	960	781.424	3000	65.7412
NC_000962.3:952825-953229	405	226.593	731	55.2426
NC_000962.3:c2139687-2139076	612	433.424	232.991	9.20512
NC_000962.3:c4065903-4064851	1053	874.424	1908	37.3646
NC_000962.3:2124381-2124824	444	265.454	3978	256.613
NC_000962.3:4182934-4183992	1059	880.424	1005	19.5469
NC_000962.3:c2121430-2120795	636	457.424	6939	259.765
NC_000962.3:c2112109-2111354	756	577.424	425	12.6037
NC_000962.3:c2121884-2121495	390	211.666	17517	1417.14
NC_000962.3:c2650248-2649946	303	126.384	107	14.4976
NC_000962.3:31514-31819	306	129.242	557	73.7995
NC_000962.3:1257325-1259055	1731	1552.42	1672	18.4429
NC_000962.3:c1236095-1235457	639	460.424	3323	123.588
NC_000962.3:2009172-2009990	819	640.424	396	10.5884
NC_000962.3:c4048181-4047705	477	298.445	433	24.8443
NC_000962.3:c1249935-1249330	606	427.424	520	20.8328
NC_000962.3:1241633-1241956	324	146.657	1059	123.65
NC_000962.3:c1252972-1251617	1356	1177.42	181	2.63238
NC_000962.3:2014699-2015262	564	385.424	973	43.2292
NC_000962.3:1228683-1229384	702	523.424	1386	45.3433
NC_000962.3:c1243013-1242864	150	22.443	52	39.6759
NC_000962.3:4162306-4163718	1413	1234.42	3663	50.8131
NC_000962.3:c2752994-2752848	147	21.468	144	114.861
NC_000962.3:c1090175-1088493	1683	1504.42	150	1.70736
NC_000962.3:878638-879324	687	508.424	224	7.54441
NC_000962.3:c2529874-2529341	534	355.424	10910	525.631
NC_000962.3:c2684266-2683709	558	379.424	413	18.6392
NC_000962.3:2971563-2972027	465	286.445	135	8.07042
NC_000962.3:c2160328-2159921	408	229.555	147	10.9656
NC_000962.3:c2171525-2171061	465	286.445	240	14.3474
NC_000962.3:c1284171-1283056	1116	937.424	2508	45.8137
NC_000962.3:2031066-2031968	903	724.424	6110	144.428
NC_000962.3:c2195934-2195344	591	412.424	84	3.4877
NC_000962.3:c2157299-2156706	594	415.424	398	16.4057
NC_000962.3:c2724183-2723308	876	697.424	760	18.6604
NC_000962.3:2179673-2180446	774	595.424	655	18.8373
NC_000962.3:1052360-1052638	279	103.832	735	121.216
NC_000962.3:c1052317-1051544	774	595.424	2084	59.9342
NC_000962.3:2006636-2006947	312	135.061	1204	152.651
NC_000962.3:2220908-2221756	849	670.424	666	17.0109
NC_000962.3:c2219251-2218844	408	229.555	448	33.4191
NC_000962.3:2218052-2218717	666	487.424	294	10.3287
NC_000962.3:1240187-1240885	699	520.424	73	2.40198
NC_000962.3:2204212-2204706	495	316.424	104	5.62817
NC_000962.3:c2203632-2203018	615	436.424	650.377	25.5188
NC_000962.3:c1226144-1225263	882	703.424	870	21.179
NC_000962.3:c2201744-2201223	522	343.424	6394	318.82
NC_000962.3:c2656430-2656215	216	54.0587	461	146.029
NC_000962.3:1241003-1241188	186	36.7381	95	44.2803
NC_000962.3:c2200486-2200190	297	120.621	62	8.80185
NC_000962.3:c2200189-2199998	192	39.8474	329	141.384
NC_000962.3:c2199064-2198714	351	173.049	693	68.5751
NC_000962.3:2198024-2198425	402	223.616	121	9.26589
NC_000962.3:2195989-2197353	1365	1186.42	2818.75	40.6836
NC_000962.3:1261922-1262158	237	68.6804	17	4.23857
NC_000962.3:1301307-1301747	441	262.481	684	44.6234
NC_000962.3:c1281484-1280843	642	463.424	368	13.5979
NC_000962.3:c2626980-2626654	327	149.578	1928	220.72
NC_000962.3:1334927-1335754	828	649.424	5191	136.876
NC_000962.3:c1376168-1374861	1308	1129.42	880	13.3423
NC_000962.3:1182391-1183455	1065	886.424	445	8.59651
NC_000962.3:c2651558-2650245	1314	1135.42	323	4.87133
NC_000962.3:1248082-1249326	1245	1066.42	233	3.74136
NC_000962.3:2752262-2752660	399	220.63	239	18.5497
NC_000962.3:c1338513-1337248	1266	1087.42	3377	53.1784
NC_000962.3:1333931-1334845	915	736.424	269	6.25501
NC_000962.3:1146561-1147028	468	289.445	138	8.16426
NC_000962.3:1115767-1116525	759	580.424	551	16.2558
NC_000962.3:1131128-1131421	294	117.781	43	6.25169
NC_000962.3:1332980-1333858	879	700.424	165	4.03391
NC_000962.3:c1329305-1327689	1617	1438.42	578	6.88089
NC_000962.3:c1325611-1324532	1080	901.424	2024	38.449
NC_000962.3:c1308792-1308223	570	391.424	209	9.14328
NC_000962.3:c1313299-1310480	2820	2641.42	1763	11.4293
NC_000962.3:c1346905-1346321	585	406.424	83	3.49705
NC_000962.3:c4218825-4218241	585	406.424	327	13.7775
NC_000962.3:4212293-4212982	690	511.424	454	15.2012
NC_000962.3:4214070-4214429	360	181.931	79	7.43573
NC_000962.3:c4216730-4216404	327	149.578	223	25.5294
NC_000962.3:c4215775-4215200	576	397.424	321	13.831
NC_000962.3:c4233597-4232374	1224	1045.42	454	7.43647
NC_000962.3:4231320-4232393	1074	895.424	1197	22.8912
NC_000962.3:4249878-4251005	1128	949.424	444	8.00804
NC_000962.3:4274798-4276417	1620	1441.42	2539	30.163
NC_000962.3:4283996-4284331	336	158.336	171	18.4935
NC_000962.3:c4279215-4278394	822	643.424	579	15.4094
NC_000962.3:4282449-4283999	1551	1372.42	922	11.5039
NC_000962.3:4286721-4287935	1215	1036.42	1381	22.8171
NC_000962.3:4305757-4306239	483	304.445	530	29.8106
NC_000962.3:4310401-4310814	414	235.54	668	48.5642
NC_000962.3:c4306811-4306236	576	397.424	176	7.58336
NC_000962.3:4309047-4310396	1350	1171.42	973	14.2234
NC_000962.3:4312765-4313541	777	598.424	8610	246.375
NC_000962.3:4324015-4324671	657	478.424	286	10.2366
NC_000962.3:4319281-4319640	360	181.931	84	7.90635
NC_000962.3:4321538-4322071	534	355.424	1423	68.5585
NC_000962.3:4337946-4338272	327	149.578	29	3.31996
NC_000962.3:4336777-4337949	1173	994.424	274	4.71827
NC_000962.3:c4329408-4328401	1008	829.424	2501	51.6346
NC_000962.3:4338849-4340027	1179	1000.42	888	15.1996
NC_000962.3:c4382851-4381943	909	730.424	986	23.1156
NC_000962.3:c4391606-4391097	510	331.424	223	11.5219
NC_000962.3:c4383640-4383008	633	454.424	354	13.3397
NC_000962.3:c4383985-4383653	333	155.42	448	49.36
NC_000962.3:c4386308-4385373	936	757.424	433	9.78931
NC_000962.3:c4387895-4387365	531	352.424	192	9.32908
NC_000962.3:4394192-4396600	2409	2230.42	943	7.23982
NC_000962.3:c4405167-4404433	735	556.424	6117	188.25
NC_000962.3:c4408897-4408334	564	385.424	1523	67.665
NC_000962.3:882524-882763	240	70.8856	511	123.443
NC_000962.3:c1117148-1116531	618	439.424	387	15.081
NC_000962.3:193626-194111	486	307.435	701	39.0453
NC_000962.3:c2597857-2597009	849	670.424	1506	38.4662
NC_000962.3:566776-567222	447	268.454	3308	211.008
NC_000962.3:c562713-562225	489	310.435	571	31.497
NC_000962.3:c1793740-1792400	1341	1162.42	6931	102.102
NC_000962.3:c1794707-1793997	711	532.424	5378	172.968
NC_000962.3:1791334-1791573	240	70.8856	110	26.5729
NC_000962.3:556458-557252	795	616.424	897	24.9182
NC_000962.3:c554885-554313	573	394.424	2929	127.163
NC_000962.3:1798294-1799052	759	580.424	1835	54.137
NC_000962.3:c1789163-1788162	1002	823.424	666.171	13.8537
NC_000962.3:551749-551988	240	70.8856	524	126.583
NC_000962.3:c545821-545375	447	268.454	2765	176.371
NC_000962.3:c1799483-1799073	411	232.555	596	43.8858
NC_000962.3:c1789836-1789168	669	490.424	446.841	15.6022
NC_000962.3:c538548-537229	1320	1141.42	966	14.4922
NC_000962.3:c537169-536504	666	487.424	143	5.0238
NC_000962.3:532396-532911	516	337.424	1299	65.9229
NC_000962.3:1778539-1779048	510	331.424	66	3.41007
NC_000962.3:c530724-530296	429	250.523	1390	95.0102
NC_000962.3:521514-522167	654	475.424	433	15.5959
NC_000962.3:551198-551689	492	313.435	623	34.0365
NC_000962.3:c510652-510377	276	101.107	432	73.1657
NC_000962.3:c507761-507132	630	451.424	834	31.6362
NC_000962.3:1747195-1747626	432	253.523	249	16.8184
NC_000962.3:1746919-1747146	228	62.3495	208	57.126
NC_000962.3:c477320-476679	642	463.424	1402	51.8051
NC_000962.3:475816-476184	369	190.814	56	5.02553
NC_000962.3:c1733550-1733116	435	256.489	177	11.817
NC_000962.3:475350-475742	393	214.659	79	6.30204
NC_000962.3:474940-475344	405	226.593	16	1.20914
NC_000962.3:472781-474106	1326	1147.42	195	2.91014
NC_000962.3:1735976-1736212	237	68.6804	9909	2470.59
NC_000962.3:469591-470013	423	244.532	324	22.6889
NC_000962.3:1732473-1733039	567	388.424	278	12.2558
NC_000962.3:c457823-456915	909	730.424	622	14.5821
NC_000962.3:455637-455858	222	58.1495	25	7.36203
NC_000962.3:1709644-1710603	960	781.424	178	3.90065
NC_000962.3:c454372-453230	1143	964.424	431	7.65267
NC_000962.3:c459315-458461	855	676.424	4616	116.856
NC_000962.3:c1707526-1706630	897	718.424	150	3.57531
NC_000962.3:c449385-448630	756	577.424	44	1.30485
NC_000962.3:c448633-448040	594	415.424	29	1.19539
NC_000962.3:1705058-1705789	732	553.424	441	13.6453
NC_000962.3:1708871-1709635	765	586.424	232	6.77454
NC_000962.3:c446525-445314	1212	1033.42	49	0.811935
NC_000962.3:1700212-1701093	882	703.424	252	6.13461
NC_000962.3:c1697422-1696727	696	517.424	216	7.14843
NC_000962.3:c1696443-1695943	501	322.424	117	6.21386
NC_000962.3:c438739-438302	438	259.481	52	3.43164
NC_000962.3:c1695946-1695281	666	487.424	145	5.09406
NC_000962.3:1692924-1693823	900	721.424	1855	44.0308
NC_000962.3:c444197-443067	1131	952.424	352	6.32872
NC_000962.3:c435474-434830	645	466.424	250	9.1783
NC_000962.3:436860-437507	648	469.424	48	1.75097
NC_000962.3:1690407-1690805	399	220.63	122	9.46887
NC_000962.3:1691890-1692711	822	643.424	716	19.0554
NC_000962.3:415050-415460	411	232.555	251	18.4821
NC_000962.3:418949-419608	660	481.424	709	25.2186
NC_000962.3:408634-409173	540	361.424	646	30.6069
NC_000962.3:1677397-1678542	1146	967.424	4717	83.4935
NC_000962.3:c1676883-1676017	867	688.424	1214	30.1972
NC_000962.3:1676941-1677375	435	256.489	539	35.9851
NC_000962.3:400192-401703	1512	1333.42	2632.68	33.809
NC_000962.3:c1673299-1672457	843	664.424	136	3.50507
NC_000962.3:398254-398628	375	196.775	273	23.7572
NC_000962.3:1670413-1671366	954	775.424	3076	67.9283
NC_000962.3:397442-398227	786	607.424	660	18.6061
NC_000962.3:c395320-394694	627	448.424	242	9.24123
NC_000962.3:c396087-395347	741	562.424	253	7.703
NC_000962.3:392273-392728	456	277.454	73	4.50542
NC_000962.3:392039-392263	225	60.2316	48	13.6465
NC_000962.3:387888-388550	663	484.424	113	3.99444
NC_000962.3:c391251-390580	672	493.424	291	10.0989
NC_000962.3:1653231-1653578	348	170.078	3916	394.274
NC_000962.3:380556-382418	1863	1684.42	999	10.1559
NC_000962.3:1649526-1650719	1194	1015.42	13400	225.975
NC_000962.3:c379148-378657	492	313.435	174	9.50617
NC_000962.3:382490-382876	387	208.694	4038	331.329
NC_000962.3:377931-378587	657	478.424	1017	36.4008
NC_000962.3:379172-380401	1230	1051.42	1151	18.7457
NC_000962.3:c377055-376573	483	304.445	319	17.9426
NC_000962.3:c358064-356862	1203	1024.42	3421	57.1843
NC_000962.3:c359748-358945	804	625.424	491	13.4434
NC_000962.3:1640680-1641543	864	685.424	200	4.99659
NC_000962.3:1646989-1649529	2541	2362.42	44060	319.367
NC_000962.3:c1623697-1623287	411	232.555	577	42.4868
NC_000962.3:c1622692-1622207	486	307.435	625	34.8121
NC_000962.3:331748-332668	921	742.424	4927	113.641
NC_000962.3:c1617386-1616961	426	247.523	259	17.9179
NC_000962.3:330422-331003	582	403.424	2251.5	95.568
NC_000962.3:1612256-1612393	138	18.5588	22	20.2991
NC_000962.3:c329708-328575	1134	955.424	1866	33.4441
NC_000962.3:c324531-323338	1194	1015.42	445	7.5044
NC_000962.3:c316415-315783	633	454.424	465	17.5225
NC_000962.3:c323273-322764	510	331.424	1047	54.0961
NC_000962.3:1611434-1612249	816	637.424	691	18.5632
NC_000962.3:c1612950-1612342	609	430.424	2454	97.6296
NC_000962.3:c310749-310294	456	277.454	481	29.6864
NC_000962.3:c1604759-1603932	828	649.424	410	10.8108
NC_000962.3:c311517-310774	744	565.424	85	2.57423
NC_000962.3:1604878-1606146	1269	1090.42	296	4.64836
NC_000962.3:c315766-314864	903	724.424	827	19.5486
NC_000962.3:1608083-1609852	1770	1591.42	816	8.78027
NC_000962.3:c302028-301735	294	117.781	3001	436.31
NC_000962.3:1595979-1596884	906	727.424	1080	25.4237
NC_000962.3:1589386-1589901	516	337.424	211	10.708
NC_000962.3:1589891-1590292	402	223.616	50	3.82888
NC_000962.3:268663-269817	1155	976.424	426	7.47093
NC_000962.3:c274986-274306	681	502.424	785	26.7549
NC_000962.3:250120-251598	1479	1300.42	196	2.58092
NC_000962.3:249038-250123	1086	907.424	234	4.4158
NC_000962.3:c248112-247384	729	550.424	3321	103.318
NC_000962.3:c238395-237892	504	325.424	1489	78.3517
NC_000962.3:c226571-224724	1848	1669.42	320	3.28237
NC_000962.3:1555477-1555974	498	319.424	93	4.98561
NC_000962.3:223564-224664	1101	922.424	1119	20.7732
NC_000962.3:221871-222161	291	114.95	2019	300.768
NC_000962.3:c1552655-1551228	1428	1249.42	937	12.842
NC_000962.3:1549148-1550641	1494	1315.42	1274	16.5847
NC_000962.3:1547832-1549151	1320	1141.42	8703	130.565
NC_000962.3:215715-216224	510	331.424	401	20.7187
NC_000962.3:c1547530-1547072	459	280.445	447	27.2938
NC_000962.3:c213011-212277	735	556.424	958	29.4824
NC_000962.3:c1540645-1539512	1134	955.424	1073	19.2312
NC_000962.3:214969-215718	750	571.424	755	22.6252
