target_id	length	eff_length	est_counts	tpm
NC_000962.3:c4080765-4080571	195	48.6176	130	36.0453
NC_000962.3:c4149911-4149591	321	148.774	35	3.17131
NC_000962.3:c1077197-1076778	420	246.412	62	3.39178
NC_000962.3:1968173-1968910	738	564.236	164	3.91816
NC_000962.3:4214615-4214887	273	103.997	309	40.0531
NC_000962.3:c4078450-4077884	567	393.236	31	1.06269
NC_000962.3:2136258-2137400	1143	969.236	1496	20.8066
NC_000962.3:4071791-4072666	876	702.236	1065	20.444
NC_000962.3:c884800-884072	729	555.236	185	4.49151
NC_000962.3:935577-936389	813	639.236	330	6.95907
NC_000962.3:c1998515-1997418	1098	924.236	533.234	7.77738
NC_000962.3:c2708310-2707333	978	804.236	145	2.43043
NC_000962.3:c2647088-2646747	342	169.202	84	6.69224
NC_000962.3:c2588804-2587287	1518	1344.24	238	2.38671
NC_000962.3:c2585906-2585052	855	681.236	331	6.54982
NC_000962.3:2140486-2140704	219	62.2844	139	30.0839
NC_000962.3:901635-902024	390	216.515	83	5.16761
NC_000962.3:c885840-884797	1044	870.236	231	3.57827
NC_000962.3:c2578696-2577851	846	672.236	61	1.22323
NC_000962.3:2150954-2151385	432	258.325	1285	67.0557
NC_000962.3:c1855454-1854399	1056	882.236	170	2.59754
NC_000962.3:1976600-1977331	732	558.236	58	1.40058
NC_000962.3:c1830561-1830070	492	318.253	512	21.6869
NC_000962.3:2580419-2581135	717	543.236	40	0.992591
NC_000962.3:c1172153-1171038	1116	942.236	65	0.929934
NC_000962.3:c4201888-4201289	600	426.236	342	10.8162
NC_000962.3:c2717138-2716395	744	570.236	82	1.93846
NC_000962.3:c4129083-4128751	333	160.4	450	37.8187
NC_000962.3:1981130-1981579	450	276.312	12	0.585438
NC_000962.3:4099647-4100510	864	690.236	380	7.42138
NC_000962.3:4186089-4186577	489	315.253	252	10.7756
NC_000962.3:1071255-1073273	2019	1845.24	258.673	1.88972
NC_000962.3:898081-898710	630	456.236	19	0.561388
NC_000962.3:c2182442-2181918	525	351.236	6	0.230277
NC_000962.3:c923709-922894	816	642.236	706	14.8187
NC_000962.3:c2176930-2176550	381	207.589	58	3.76636
NC_000962.3:1105116-1106276	1161	987.236	70	0.955819
NC_000962.3:c919553-918912	642	468.236	293	8.43532
NC_000962.3:c932932-932279	654	480.236	95	2.66666
NC_000962.3:919634-920689	1056	882.236	141	2.15443
NC_000962.3:c1995842-1995054	789	615.236	35	0.766876
NC_000962.3:c916311-914257	2055	1881.24	1371	9.8241
NC_000962.3:894631-894978	348	175.074	31	2.38693
NC_000962.3:c4053847-4053518	330	157.512	3739	319.994
NC_000962.3:c4198137-4197628	510	336.253	477	19.1228
NC_000962.3:1114293-1114724	432	258.325	136	7.09694
NC_000962.3:c1033786-1032710	1077	903.236	134	1.99987
NC_000962.3:c908018-907338	681	507.236	250	6.64399
NC_000962.3:c906340-905234	1107	933.236	757	10.9346
NC_000962.3:c2153882-2153235	648	474.236	113	3.21205
NC_000962.3:c905087-904905	183	42.2008	3661	1169.44
NC_000962.3:c962612-960342	2271	2097.24	85	0.546349
NC_000962.3:2003878-2005164	1287	1113.24	192	2.32494
NC_000962.3:2002626-2003870	1245	1071.24	308	3.87582
NC_000962.3:962599-962880	282	112.094	244	29.343
NC_000962.3:c2012530-2012081	450	276.312	46	2.24418
NC_000962.3:1999737-2000006	270	101.241	59	7.85587
NC_000962.3:2057528-2058193	666	492.236	240	6.57259
NC_000962.3:c908483-908181	303	131.711	112	11.4629
NC_000962.3:c1995054-1994671	384	210.579	29	1.85644
NC_000962.3:c1061654-1060656	999	825.236	104	1.69885
NC_000962.3:c910842-910030	813	639.236	58	1.22311
NC_000962.3:2000074-2000433	360	186.884	73	5.2656
NC_000962.3:c1238192-1237209	984	810.236	297	4.94133
NC_000962.3:c1277748-1276300	1449	1275.24	419.202	4.4313
NC_000962.3:c4159821-4158931	891	717.236	67	1.25925
NC_000962.3:c4114342-4113521	822	648.236	89	1.85078
NC_000962.3:c1986670-1984979	1692	1518.24	125	1.10986
NC_000962.3:881459-882418	960	786.236	102.201	1.75227
NC_000962.3:c2048034-2047687	348	175.074	296	22.7913
NC_000962.3:1274900-1275550	651	477.236	272	7.68306
NC_000962.3:c2596269-2595361	909	735.236	50	0.916731
NC_000962.3:c1230548-1229391	1158	984.236	995	13.6277
NC_000962.3:c2133692-2133231	462	288.297	417	19.4982
NC_000962.3:c993455-992598	858	684.236	79	1.5564
NC_000962.3:c4118514-4118059	456	282.312	102	4.87046
NC_000962.3:1815683-1816081	399	225.482	251	15.0059
NC_000962.3:c4200221-4199721	501	327.253	213	8.77395
NC_000962.3:2703269-2703838	570	396.236	170	5.78354
NC_000962.3:1818575-1820029	1455	1281.24	245	2.57772
NC_000962.3:c2152895-2152425	471	297.268	778	35.2801
NC_000962.3:2719597-2720643	1047	873.236	29	0.447677
NC_000962.3:2655265-2655582	318	145.87	220	20.3308
NC_000962.3:c2529174-2528980	195	48.6176	99	27.4498
NC_000962.3:2719083-2719355	273	103.997	12	1.55546
NC_000962.3:2069702-2070625	924	750.236	111	1.99445
NC_000962.3:c4130357-4129893	465	291.297	139	6.43246
NC_000962.3:4140493-4142022	1530	1356.24	89	0.884613
NC_000962.3:c1030577-1029513	1065	891.236	244	3.69059
NC_000962.3:c1032633-1031896	738	564.236	106	2.53247
NC_000962.3:c2729134-2728844	291	120.34	5	0.560091
NC_000962.3:c4162258-4161815	444	270.312	21	1.04726
NC_000962.3:c4046118-4045207	912	738.236	268	4.89371
NC_000962.3:c4151040-4150030	1011	837.236	131	2.10922
NC_000962.3:c2047349-2047023	327	154.629	48	4.18455
NC_000962.3:2052933-2053289	357	183.894	569	41.7104
NC_000962.3:1282306-1282893	588	414.236	1696	55.1921
NC_000962.3:c4160913-4160512	402	228.448	217	12.8048
NC_000962.3:c4196098-4195886	213	58.6995	55	12.6307
NC_000962.3:4081160-4081351	192	46.8596	14	4.02743
NC_000962.3:976075-976863	789	615.236	929	20.3551
NC_000962.3:c881713-881075	639	465.236	55.7989	1.61678
NC_000962.3:4132518-4133519	1002	828.236	74	1.20442
NC_000962.3:c4095530-4095324	207	55.1797	6	1.46579
NC_000962.3:c2181906-2181262	645	471.236	582	16.6488
NC_000962.3:c2237575-2237303	273	103.997	70	9.07353
NC_000962.3:c1243504-1243010	495	321.253	14	0.587462
NC_000962.3:2159191-2159943	753	579.236	33	0.767993
NC_000962.3:c1848458-1846989	1470	1296.24	1258	13.0826
NC_000962.3:c1836830-1836387	444	270.312	55	2.74282
NC_000962.3:2129377-2130513	1137	963.236	221	3.09285
NC_000962.3:c2090718-2089681	1038	864.236	339	5.28769
NC_000962.3:c973706-972546	1161	987.236	431	5.88511
NC_000962.3:4035857-4036684	828	654.236	63	1.29809
NC_000962.3:1917756-1917932	177	39.1985	20	6.87795
NC_000962.3:2697728-2698057	330	157.512	45	3.85122
NC_000962.3:1915949-1916701	753	579.236	53	1.23344
NC_000962.3:c2711301-2710351	951	777.236	291	5.04706
NC_000962.3:c2712876-2711332	1545	1371.24	58	0.570183
NC_000962.3:c974294-973806	489	315.253	272	11.6308
NC_000962.3:c2723308-2721866	1443	1269.24	84	0.892145
NC_000962.3:c2707333-2706494	840	666.236	128.589	2.6018
NC_000962.3:c2718176-2717796	381	207.589	56	3.63648
NC_000962.3:1910586-1910810	225	66.5589	29	5.87341
NC_000962.3:c2709965-2708310	1656	1482.24	476	4.32901
NC_000962.3:c1911399-1910776	624	450.236	75	2.24554
NC_000962.3:1906403-1907320	918	744.236	382	6.91913
NC_000962.3:1904429-1905253	825	651.236	49	1.01428
NC_000962.3:1901047-1901751	705	531.236	987	25.0454
NC_000962.3:c1899232-1898300	933	759.236	28	0.497141
NC_000962.3:c2713784-2712891	894	720.236	18	0.336896
NC_000962.3:1895725-1896087	363	189.809	9	0.63918
NC_000962.3:1896120-1896467	348	175.074	242	18.6334
NC_000962.3:2115764-2117248	1485	1311.24	147	1.51125
NC_000962.3:c2084636-2082603	2034	1860.24	1107	8.02192
NC_000962.3:2075571-2075828	258	90.9458	1857	275.25
NC_000962.3:2070654-2071019	366	192.781	38	2.65716
NC_000962.3:c4184512-4184012	501	327.253	226	9.30945
NC_000962.3:2071036-2071914	879	705.236	80	1.52916
NC_000962.3:c4067285-4065900	1386	1212.24	763	8.48469
NC_000962.3:2113140-2115476	2337	2163.24	75	0.467365
NC_000962.3:c2092085-2090718	1368	1194.24	411	4.63928
NC_000962.3:2073943-2074437	495	321.253	683	28.6598
NC_000962.3:2123684-2124370	687	513.236	105	2.75785
NC_000962.3:2575809-2577098	1290	1116.24	79	0.954047
NC_000962.3:2117347-2119446	2100	1926.24	259	1.81255
NC_000962.3:4197236-4197595	360	186.884	117	8.43939
NC_000962.3:4196724-4197107	384	210.579	103	6.59357
NC_000962.3:4142044-4142745	702	528.236	481	12.2748
NC_000962.3:4124417-4125376	960	786.236	688	11.796
NC_000962.3:952825-953229	405	231.436	128	7.45551
NC_000962.3:c2139687-2139076	612	438.236	50	1.53801
NC_000962.3:c4065903-4064851	1053	879.236	354	5.42746
NC_000962.3:2124381-2124824	444	270.312	193	9.62479
NC_000962.3:4182934-4183992	1059	885.236	223	3.39582
NC_000962.3:c2121430-2120795	636	462.236	4610	134.442
NC_000962.3:c2112109-2111354	756	582.236	86	1.99112
NC_000962.3:c2121884-2121495	390	216.515	9476	589.979
NC_000962.3:c2650248-2649946	303	131.711	94	9.62064
NC_000962.3:31514-31819	306	134.469	94	9.42332
NC_000962.3:1257325-1259055	1731	1557.24	506	4.38021
NC_000962.3:c1236095-1235457	639	465.236	681	19.7321
NC_000962.3:2009172-2009990	819	645.236	80	1.67136
NC_000962.3:c4048181-4047705	477	303.268	100	4.445
NC_000962.3:c1249935-1249330	606	432.236	93	2.90042
NC_000962.3:1241633-1241956	324	151.722	223	19.8133
NC_000962.3:c1252972-1251617	1356	1182.24	32	0.364875
NC_000962.3:2014699-2015262	564	390.236	213	7.35785
NC_000962.3:1228683-1229384	702	528.236	515	13.1425
NC_000962.3:c1243013-1242864	150	25.1049	5	2.68478
NC_000962.3:4162306-4163718	1413	1239.24	1655	18.0029
NC_000962.3:c2752994-2752848	147	23.7771	19	10.7719
NC_000962.3:c1090175-1088493	1683	1509.24	54	0.48232
NC_000962.3:878638-879324	687	513.236	73	1.91736
NC_000962.3:c2529874-2529341	534	360.236	1361	50.9296
NC_000962.3:c2684266-2683709	558	384.236	74	2.59617
NC_000962.3:2971563-2972027	465	291.297	69	3.19309
NC_000962.3:c2160328-2159921	408	234.425	41	2.35765
NC_000962.3:c2171525-2171061	465	291.297	62	2.86915
NC_000962.3:c1284171-1283056	1116	942.236	457	6.53815
NC_000962.3:2031066-2031968	903	729.236	1673	30.9262
NC_000962.3:c2195934-2195344	591	417.236	25	0.807713
NC_000962.3:c2157299-2156706	594	420.236	92	2.95116
NC_000962.3:c2724183-2723308	876	702.236	88	1.68927
NC_000962.3:2179673-2180446	774	600.236	172	3.86283
NC_000962.3:1052360-1052638	279	109.446	102	12.5632
NC_000962.3:c1052317-1051544	774	600.236	311	6.98453
NC_000962.3:2006636-2006947	312	140.179	1366	131.361
NC_000962.3:2220908-2221756	849	675.236	112	2.23594
NC_000962.3:c2219251-2218844	408	234.425	127	7.30296
NC_000962.3:2218052-2218717	666	492.236	80	2.19086
NC_000962.3:1240187-1240885	699	525.236	22	0.564634
NC_000962.3:2204212-2204706	495	321.253	23	0.965116
NC_000962.3:c2203632-2203018	615	441.236	327	9.99023
NC_000962.3:c1226144-1225263	882	708.236	245	4.66323
NC_000962.3:c2201744-2201223	522	348.236	4274	165.447
NC_000962.3:c2656430-2656215	216	60.6356	5	1.11158
NC_000962.3:1241003-1241188	186	43.7484	21	6.47076
NC_000962.3:c2200486-2200190	297	126.096	15	1.60357
NC_000962.3:c2200189-2199998	192	46.8596	46	13.233
NC_000962.3:c2199064-2198714	351	178.021	89	6.73936
NC_000962.3:2198024-2198425	402	228.448	36	2.12429
NC_000962.3:2195989-2197353	1365	1191.24	129.798	1.46882
NC_000962.3:1261922-1262158	237	74.6157	3	0.541988
NC_000962.3:1301307-1301747	441	267.312	388	19.5665
NC_000962.3:c1281484-1280843	642	468.236	40	1.15158
NC_000962.3:c2626980-2626654	327	154.629	439	38.2712
NC_000962.3:1334927-1335754	828	654.236	1478	30.4536
NC_000962.3:c1376168-1374861	1308	1134.24	304	3.61301
NC_000962.3:1182391-1183455	1065	891.236	57	0.862146
NC_000962.3:c2651558-2650245	1314	1140.24	204	2.41176
NC_000962.3:1248082-1249326	1245	1071.24	46	0.578857
NC_000962.3:2752262-2752660	399	225.482	37	2.21202
NC_000962.3:c1338513-1337248	1266	1092.24	1678	20.7097
NC_000962.3:1333931-1334845	915	741.236	59	1.07299
NC_000962.3:1146561-1147028	468	294.283	24	1.09937
NC_000962.3:1115767-1116525	759	585.236	101	2.32643
NC_000962.3:1131128-1131421	294	123.223	5	0.546988
NC_000962.3:1332980-1333858	879	705.236	22	0.42052
NC_000962.3:c1329305-1327689	1617	1443.24	250	2.33508
NC_000962.3:c1325611-1324532	1080	906.236	1873	27.8609
NC_000962.3:c1308792-1308223	570	396.236	30	1.02062
NC_000962.3:c1313299-1310480	2820	2646.24	739	3.76456
NC_000962.3:c1346905-1346321	585	411.236	33	1.08174
NC_000962.3:c4218825-4218241	585	411.236	54	1.77011
NC_000962.3:4212293-4212982	690	516.236	147	3.83856
NC_000962.3:4214070-4214429	360	186.884	30	2.16395
NC_000962.3:c4216730-4216404	327	154.629	105	9.15371
NC_000962.3:c4215775-4215200	576	402.236	137	4.59133
NC_000962.3:c4233597-4232374	1224	1050.24	118	1.51459
NC_000962.3:4231320-4232393	1074	900.236	288	4.31256
NC_000962.3:4249878-4251005	1128	954.236	111	1.56807
NC_000962.3:4274798-4276417	1620	1446.24	837	7.80162
NC_000962.3:4283996-4284331	336	163.311	20	1.65087
NC_000962.3:c4279215-4278394	822	648.236	119	2.47464
NC_000962.3:4282449-4283999	1551	1377.24	182	1.7814
NC_000962.3:4286721-4287935	1215	1041.24	965	12.4933
NC_000962.3:4305757-4306239	483	309.253	80	3.48719
NC_000962.3:4310401-4310814	414	240.425	69	3.86873
NC_000962.3:c4306811-4306236	576	402.236	34	1.13945
NC_000962.3:4309047-4310396	1350	1176.24	260	2.97973
NC_000962.3:4312765-4313541	777	603.236	42	0.938557
NC_000962.3:4324015-4324671	657	483.236	148	4.12858
NC_000962.3:4319281-4319640	360	186.884	23	1.65903
NC_000962.3:4321538-4322071	534	360.236	628	23.5002
NC_000962.3:4337946-4338272	327	154.629	3	0.261535
NC_000962.3:4336777-4337949	1173	999.236	45	0.607076
NC_000962.3:c4329408-4328401	1008	834.236	1006	16.2558
NC_000962.3:4338849-4340027	1179	1005.24	99	1.3276
NC_000962.3:c4382851-4381943	909	735.236	237	4.3453
NC_000962.3:c4391606-4391097	510	336.253	89	3.56798
NC_000962.3:c4383640-4383008	633	459.236	87	2.55377
NC_000962.3:c4383985-4383653	333	160.4	119	10.001
NC_000962.3:c4386308-4385373	936	762.236	94	1.66241
NC_000962.3:c4387895-4387365	531	357.236	78	2.94333
NC_000962.3:4394192-4396600	2409	2235.24	212	1.27853
NC_000962.3:c4405167-4404433	735	561.236	1376	33.05
NC_000962.3:c4408897-4408334	564	390.236	346	11.9522
NC_000962.3:882524-882763	240	76.7465	61	10.7144
NC_000962.3:c1117148-1116531	618	444.236	124	3.76276
NC_000962.3:193626-194111	486	312.253	201	8.67738
NC_000962.3:c2597857-2597009	849	675.236	324	6.46827
NC_000962.3:566776-567222	447	273.312	524	25.8447
NC_000962.3:c562713-562225	489	315.253	123	5.25951
NC_000962.3:c1793740-1792400	1341	1167.24	663	7.65691
NC_000962.3:c1794707-1793997	711	537.236	491	12.3201
NC_000962.3:1791334-1791573	240	76.7465	16	2.81035
NC_000962.3:556458-557252	795	621.236	145	3.14637
NC_000962.3:c554885-554313	573	399.236	110	3.71417
NC_000962.3:1798294-1799052	759	585.236	204	4.69892
NC_000962.3:c1789163-1788162	1002	828.236	146.934	2.39149
NC_000962.3:551749-551988	240	76.7465	107	18.7942
NC_000962.3:c545821-545375	447	273.312	525	25.894
NC_000962.3:c1799483-1799073	411	237.425	153	8.68689
NC_000962.3:c1789836-1789168	669	495.236	36.788	1.00137
NC_000962.3:c538548-537229	1320	1146.24	49	0.576263
NC_000962.3:c537169-536504	666	492.236	62	1.69792
NC_000962.3:532396-532911	516	342.236	309	12.1712
NC_000962.3:1778539-1779048	510	336.253	10	0.400897
NC_000962.3:c530724-530296	429	255.35	349	18.4241
NC_000962.3:521514-522167	654	480.236	73	2.04912
NC_000962.3:551198-551689	492	318.253	178	7.53957
NC_000962.3:c510652-510377	276	106.785	57	7.19555
NC_000962.3:c507761-507132	630	456.236	74	2.18646
NC_000962.3:1747195-1747626	432	258.325	52	2.71354
NC_000962.3:1746919-1747146	228	68.7064	20	3.92402
NC_000962.3:c477320-476679	642	468.236	229	6.59279
NC_000962.3:475816-476184	369	195.771	6	0.413144
NC_000962.3:c1733550-1733116	435	261.325	46	2.37288
NC_000962.3:475350-475742	393	219.493	7	0.429909
NC_000962.3:474940-475344	405	231.436	5	0.291231
NC_000962.3:472781-474106	1326	1152.24	128	1.4975
NC_000962.3:1735976-1736212	237	74.6157	1021	184.456
NC_000962.3:469591-470013	423	249.35	139	7.51455
NC_000962.3:1732473-1733039	567	393.236	54	1.85114
NC_000962.3:c457823-456915	909	735.236	153	2.8052
NC_000962.3:455637-455858	222	64.4992	2	0.417998
NC_000962.3:1709644-1710603	960	786.236	30	0.51436
NC_000962.3:c454372-453230	1143	969.236	64	0.890121
NC_000962.3:c459315-458461	855	681.236	1416	28.0198
NC_000962.3:c1707526-1706630	897	723.236	22	0.410054
NC_000962.3:c449385-448630	756	582.236	7	0.162068
NC_000962.3:c448633-448040	594	420.236	6	0.192467
NC_000962.3:1705058-1705789	732	558.236	68	1.64206
NC_000962.3:1708871-1709635	765	591.236	28	0.638404
NC_000962.3:c446525-445314	1212	1038.24	7	0.0908867
NC_000962.3:1700212-1701093	882	708.236	61	1.16105
NC_000962.3:c1697422-1696727	696	522.236	107	2.76195
NC_000962.3:c1696443-1695943	501	327.253	40	1.64769
NC_000962.3:c438739-438302	438	264.325	25	1.27497
NC_000962.3:c1695946-1695281	666	492.236	51	1.39668
NC_000962.3:1692924-1693823	900	726.236	342	6.34815
NC_000962.3:c444197-443067	1131	957.236	169	2.37994
NC_000962.3:c435474-434830	645	471.236	77	2.20268
NC_000962.3:436860-437507	648	474.236	10	0.284252
NC_000962.3:1690407-1690805	399	225.482	78	4.66318
NC_000962.3:1691890-1692711	822	648.236	178	3.70157
NC_000962.3:415050-415460	411	237.425	58	3.29307
NC_000962.3:418949-419608	660	486.236	132	3.65953
NC_000962.3:408634-409173	540	366.236	237	8.72341
NC_000962.3:1677397-1678542	1146	972.236	1003	13.9068
NC_000962.3:c1676883-1676017	867	693.236	436	8.47821
NC_000962.3:1676941-1677375	435	261.325	198	10.2137
NC_000962.3:400192-401703	1512	1338.24	555.426	5.5949
NC_000962.3:c1673299-1672457	843	669.236	43	0.866139
NC_000962.3:398254-398628	375	201.682	60	4.01036
NC_000962.3:1670413-1671366	954	780.236	646	11.1611
NC_000962.3:397442-398227	786	612.236	95	2.09172
NC_000962.3:c395320-394694	627	453.236	109	3.24191
NC_000962.3:c396087-395347	741	567.236	46	1.09318
NC_000962.3:392273-392728	456	282.312	31	1.48024
NC_000962.3:392039-392263	225	66.5589	25	5.06329
NC_000962.3:387888-388550	663	489.236	14	0.385752
NC_000962.3:c391251-390580	672	498.236	143	3.86901
NC_000962.3:1653231-1653578	348	175.074	57	4.38887
NC_000962.3:380556-382418	1863	1689.24	234	1.86734
NC_000962.3:1649526-1650719	1194	1020.24	422	5.57584
NC_000962.3:c379148-378657	492	318.253	31	1.31307
NC_000962.3:382490-382876	387	213.568	852	53.7776
NC_000962.3:377931-378587	657	483.236	171	4.77019
NC_000962.3:379172-380401	1230	1056.24	120	1.53151
NC_000962.3:c377055-376573	483	309.253	55	2.39744
NC_000962.3:c358064-356862	1203	1029.24	492	6.4439
NC_000962.3:c359748-358945	804	630.236	134	2.86616
NC_000962.3:1640680-1641543	864	690.236	27	0.527309
NC_000962.3:1646989-1649529	2541	2367.24	1421	8.09191
NC_000962.3:c1623697-1623287	411	237.425	91	5.16671
NC_000962.3:c1622692-1622207	486	312.253	166	7.16639
NC_000962.3:331748-332668	921	747.236	1732	31.2456
NC_000962.3:c1617386-1616961	426	252.35	132	7.05129
NC_000962.3:330422-331003	582	408.236	223	7.36364
NC_000962.3:1612256-1612393	138	20.1961	12	8.00962
NC_000962.3:c329708-328575	1134	960.236	408	5.72771
NC_000962.3:c324531-323338	1194	1020.24	192	2.53688
NC_000962.3:c316415-315783	633	459.236	79	2.31894
NC_000962.3:c323273-322764	510	336.253	490	19.644
NC_000962.3:1611434-1612249	816	642.236	411	8.62672
NC_000962.3:c1612950-1612342	609	435.236	520	16.1056
NC_000962.3:c310749-310294	456	282.312	69	3.29472
NC_000962.3:c1604759-1603932	828	654.236	110	2.26651
NC_000962.3:c311517-310774	744	570.236	24	0.567356
NC_000962.3:1604878-1606146	1269	1095.24	71	0.873875
NC_000962.3:c315766-314864	903	729.236	163	3.01313
NC_000962.3:1608083-1609852	1770	1596.24	132	1.11474
NC_000962.3:c302028-301735	294	123.223	302	33.0381
NC_000962.3:1595979-1596884	906	732.236	280	5.15473
NC_000962.3:1589386-1589901	516	342.236	26	1.02411
NC_000962.3:1589891-1590292	402	228.448	8	0.472065
NC_000962.3:268663-269817	1155	981.236	87	1.19521
NC_000962.3:c274986-274306	681	507.236	554	14.7231
NC_000962.3:250120-251598	1479	1305.24	28	0.28918
NC_000962.3:249038-250123	1086	912.236	49	0.724082
NC_000962.3:c248112-247384	729	555.236	1677	40.715
NC_000962.3:c238395-237892	504	330.253	273	11.1433
NC_000962.3:c226571-224724	1848	1674.24	74	0.595818
NC_000962.3:1555477-1555974	498	324.253	31	1.28877
NC_000962.3:223564-224664	1101	927.236	204	2.96578
NC_000962.3:221871-222161	291	120.34	270	30.2449
NC_000962.3:c1552655-1551228	1428	1254.24	230	2.47199
NC_000962.3:1549148-1550641	1494	1320.24	349	3.56346
NC_000962.3:1547832-1549151	1320	1146.24	1970	23.1681
NC_000962.3:215715-216224	510	336.253	22	0.881973
NC_000962.3:c1547530-1547072	459	285.312	207	9.78024
NC_000962.3:c213011-212277	735	561.236	145	3.48274
NC_000962.3:c1540645-1539512	1134	960.236	311	4.36597
NC_000962.3:214969-215718	750	576.236	45	1.05272
NC_000962.3:193117-193572	456	282.312	29	1.38474
NC_000962.3:1518231-1518560	330	157.512	52	4.4503
NC_000962.3:1518763-1519134	372	198.732	191	12.9558
NC_000962.3:c176952-176665	288	117.521	50	5.73526
NC_000962.3:c1524820-1524029	792	618.236	69	1.5045
NC_000962.3:167711-168637	927	753.236	86	1.5391
NC_000962.3:166910-167290	381	207.589	120	7.79246
NC_000962.3:c1508546-1508184	363	189.809	55	3.9061
NC_000962.3:165323-165826	504	330.253	80	3.26544
NC_000962.3:c167681-167271	411	237.425	103	5.84804
NC_000962.3:148856-149224	369	195.771	94	6.47259
NC_000962.3:148491-148859	369	195.771	30	2.06572
NC_000962.3:c148342-147908	435	261.325	36	1.85704
NC_000962.3:c131104-130895	210	56.9816	933	220.722
NC_000962.3:124374-125570	1197	1023.24	60	0.790449
NC_000962.3:122317-123831	1515	1341.24	124	1.24628
NC_000962.3:1484982-1485278	297	126.096	389	41.586
NC_000962.3:1467688-1468131	444	270.312	273	13.6143
NC_000962.3:109783-110019	237	74.6157	49	8.85246
NC_000962.3:c105215-104805	411	237.425	12	0.681325
NC_000962.3:c104663-103710	954	780.236	88.0367	1.52103
NC_000962.3:1459766-1460251	486	312.253	1477	63.7636
NC_000962.3:89022-89480	459	285.312	3709	175.241
NC_000962.3:c1445047-1443482	1566	1392.24	110	1.06507
NC_000962.3:1505917-1506738	822	648.236	366	7.61109
NC_000962.3:c1445834-1445499	336	163.311	11	0.907981
NC_000962.3:82748-83983	1236	1062.24	148	1.87819
NC_000962.3:1442767-1443399	633	459.236	152	4.46176
NC_000962.3:c1425914-1425438	477	303.268	25	1.11125
NC_000962.3:1426164-1427417	1254	1080.24	113	1.41013
NC_000962.3:63909-64967	1059	885.236	403	6.13684
NC_000962.3:1427414-1430041	2628	2454.24	216	1.18641
NC_000962.3:59896-60417	522	348.236	83	3.21295
NC_000962.3:57410-57973	564	390.236	37	1.27812
NC_000962.3:c1420302-1419961	342	169.202	58	4.62083
NC_000962.3:52831-53244	414	240.425	242	13.5686
NC_000962.3:c51727-51185	543	369.236	2064	75.3537
NC_000962.3:c1418356-1417658	699	525.236	26	0.667295
NC_000962.3:c1410372-1409938	435	261.325	66	3.40457
NC_000962.3:c1418953-1418579	375	201.682	46	3.07461
NC_000962.3:c39829-39056	774	600.236	179	4.02003
NC_000962.3:41304-41912	609	435.236	571	17.6852
NC_000962.3:36867-37262	396	222.493	7	0.424112
NC_000962.3:33224-33553	330	157.512	61	5.22054
NC_000962.3:32057-33154	1098	924.236	292	4.25891
NC_000962.3:31189-31506	318	145.87	76	7.02336
NC_000962.3:29722-31068	1347	1173.24	313	3.59631
NC_000962.3:29245-29607	363	189.809	82	5.82364
NC_000962.3:c26881-25913	969	795.236	273	4.6277
NC_000962.3:c1399240-1395821	3420	3246.24	152	0.631193
NC_000962.3:1207636-1209657	2022	1848.24	421	3.0706
NC_000962.3:1207383-1207649	267	98.5922	85	11.6218
NC_000962.3:c1200370-1199426	945	771.236	107	1.87023
NC_000962.3:1203313-1204035	723	549.236	296	7.26493
NC_000962.3:c1194273-1192510	1764	1590.24	100	0.84769
NC_000962.3:1187435-1188001	567	393.236	3743	128.311
NC_000962.3:1187998-1188393	396	222.493	553	33.5048
NC_000962.3:1184883-1185740	858	684.236	99	1.95042
NC_000962.3:1183508-1183981	474	300.268	111	4.98325
NC_000962.3:c1376826-1376230	597	423.236	173	5.51014
NC_000962.3:1197231-1198082	852	678.236	1851	36.7895
NC_000962.3:1184015-1184878	864	690.236	102	1.99205
NC_000962.3:c1174700-1173945	756	582.236	13	0.300984
NC_000962.3:1177628-1178392	765	591.236	117	2.66762
NC_000962.3:c1368721-1367891	831	657.236	204	4.18415
NC_000962.3:c2858254-2857853	402	228.448	134	7.90709
NC_000962.3:2852875-2854266	1392	1218.24	11	0.121719
NC_000962.3:c3021796-3021548	249	83.6586	66	10.6349
NC_000962.3:c570512-569988	525	351.236	35	1.34328
NC_000962.3:576787-577338	552	378.236	331	11.7968
NC_000962.3:c3436322-3435798	525	351.236	36	1.38166
NC_000962.3:c3347719-3346859	861	687.236	914	17.9283
NC_000962.3:c3206434-3205265	1170	996.236	81	1.09603
NC_000962.3:c3375664-3374651	1014	840.236	42	0.673824
NC_000962.3:c2833513-2832710	804	630.236	992	21.2181
NC_000962.3:c3327736-3327023	714	540.236	83	2.07106
NC_000962.3:c586314-585424	891	717.236	461	8.66438
NC_000962.3:c584690-583701	990	816.236	45	0.743182
NC_000962.3:3000112-3000609	498	324.253	56	2.32811
NC_000962.3:3957521-3958432	912	738.236	167	3.04944
NC_000962.3:c3307391-3306666	726	552.236	413	10.0815
NC_000962.3:c2428238-2427084	1155	981.236	242	3.32461
NC_000962.3:c3014965-3014663	303	131.711	104	10.6441
NC_000962.3:c3007062-3005845	1218	1044.24	37	0.477641
NC_000962.3:2545332-2545631	300	128.876	37	3.87014
NC_000962.3:c3313201-3312953	249	83.6586	27	4.35062
NC_000962.3:4013511-4014041	531	357.236	257	9.69788
NC_000962.3:c2959190-2958909	282	112.094	1813	218.028
