target_id	length	eff_length	est_counts	tpm
NC_000962.3:703830-704057	228	62.3312	87	23.1027
NC_000962.3:2604740-2605078	339	159.081	37	3.84975
NC_000962.3:c4118691-4118530	162	28.5336	109	63.2294
NC_000962.3:c3675995-3675186	810	628.706	28	0.737156
NC_000962.3:c841874-841737	138	19.9487	85	70.5266
NC_000962.3:c87801-87208	594	412.721	1125	45.1174
NC_000962.3:2943376-2943603	228	62.3312	44	11.6841
NC_000962.3:c562294-561854	441	259.851	84	5.35061
NC_000962.3:c2334594-2334295	300	121.899	17	2.30832
NC_000962.3:1678552-1678908	357	176.601	1208	113.22
NC_000962.3:1678942-1679172	231	64.3258	335	86.2002
NC_000962.3:c583704-583375	330	150.429	35	3.85109
NC_000962.3:2736709-2736987	279	102.594	42.3312	6.82947
NC_000962.3:c2579419-2579228	192	41.3034	62	24.8459
NC_000962.3:c2579935-2579504	432	250.876	96	6.33374
NC_000962.3:c2580210-2580028	183	37.1568	125	55.6827
NC_000962.3:2583045-2583332	288	110.752	19	2.83957
NC_000962.3:c3566896-3566696	201	46.0368	49	17.6173
NC_000962.3:c186623-186495	129	17.0536	86	83.4702
NC_000962.3:c4008433-4008167	267	91.9931	39	7.01711
NC_000962.3:1697356-1697859	504	322.739	222	11.3855
NC_000962.3:1699866-1700228	363	182.525	17	1.54162
NC_000962.3:c1485771-1485313	459	277.797	4796	285.759
NC_000962.3:c1934649-1934482	168	31.0217	25	13.339
NC_000962.3:c1846973-1846716	258	84.4924	620	121.457
NC_000962.3:c287071-286898	174	33.376	135	66.9495
NC_000962.3:c3585949-3585677	273	97.2304	62	10.5545
NC_000962.3:309699-310073	375	194.331	669	56.9812
NC_000962.3:c4149480-4149091	390	209.136	691	54.6887
NC_000962.3:1445058-1445372	315	136.074	14	1.70295
NC_000962.3:c1077835-1077233	603	421.721	280	10.9896
NC_000962.3:948757-949395	639	457.721	158	5.71353
NC_000962.3:1921542-1922723	1182	1000.71	125	2.06753
NC_000962.3:1078391-1078687	297	119.083	1322	183.751
NC_000962.3:c1928575-1927211	1365	1183.71	102	1.42628
NC_000962.3:c1094864-1094670	195	42.7313	2	0.774698
NC_000962.3:c2728847-2728437	411	229.977	62	4.46226
NC_000962.3:953257-953730	474	292.762	198	11.1944
NC_000962.3:c2141869-2140739	1131	949.706	1493	26.0207
NC_000962.3:2144940-2145248	309	130.367	199	25.2658
NC_000962.3:1015398-1016171	774	592.721	220	6.14357
NC_000962.3:2139741-2140148	408	227	556	40.5413
NC_000962.3:c2575225-2575016	210	50.7614	98	31.9551
NC_000962.3:c934031-933003	1029	847.706	119	2.32354
NC_000962.3:c1266985-1266485	501	319.739	313	16.2031
NC_000962.3:c985971-985513	459	277.797	658	39.2055
NC_000962.3:c2612987-2611869	1119	937.706	307	5.41902
NC_000962.3:c4054042-4053881	162	28.5336	2143	1243.12
NC_000962.3:951183-951626	444	262.844	129	8.12343
NC_000962.3:c2587290-2585917	1374	1192.71	464	6.43922
NC_000962.3:c1843692-1842898	795	613.721	602	16.2358
NC_000962.3:c981267-980506	762	580.721	201	5.72898
NC_000962.3:1010136-1011734	1599	1417.71	285	3.32742
NC_000962.3:1008944-1010062	1119	937.706	450	7.94318
NC_000962.3:2584486-2584755	270	94.5891	85	14.874
NC_000962.3:c884050-883451	600	418.721	234	9.24995
NC_000962.3:2573813-2574055	243	72.6851	662	150.751
NC_000962.3:c2704437-2704009	429	247.889	867	57.891
NC_000962.3:1943576-1944406	831	649.706	37	0.942613
NC_000962.3:1944406-1944756	351	170.766	13	1.26006
NC_000962.3:2583884-2584408	525	343.73	50	2.40769
NC_000962.3:1944809-1945627	819	637.706	28	0.726752
NC_000962.3:c4102035-4101265	771	589.721	5562	156.111
NC_000962.3:c1076097-1075297	801	619.706	51	1.36218
NC_000962.3:c1076678-1076196	483	301.762	37	2.02949
NC_000962.3:c1951051-1950632	420	238.919	95	6.58144
NC_000962.3:c1951751-1951041	711	529.721	179	5.59312
NC_000962.3:c1954634-1953864	771	589.721	139	3.90137
NC_000962.3:1024211-1024687	477	295.762	68	3.80553
NC_000962.3:c4181720-4180680	1041	859.706	163	3.13824
NC_000962.3:c1002704-1002441	264	89.3777	662	122.596
NC_000962.3:c1959791-1959243	549	367.721	5854	263.501
NC_000962.3:c1961016-1960774	243	72.6851	10683	2432.74
NC_000962.3:c4088188-4087610	579	397.721	566	23.5552
NC_000962.3:c4080765-4080571	195	42.7313	165	63.9126
NC_000962.3:c4149911-4149591	321	141.864	334	38.9694
NC_000962.3:c1077197-1076778	420	238.919	97	6.72
NC_000962.3:1968173-1968910	738	556.721	219	6.51111
NC_000962.3:4214615-4214887	273	97.2304	231	39.3241
NC_000962.3:c4078450-4077884	567	385.721	27	1.15861
NC_000962.3:2136258-2137400	1143	961.706	1891	32.546
NC_000962.3:4071791-4072666	876	694.706	3024	72.0492
NC_000962.3:c884800-884072	729	547.721	415	12.5411
NC_000962.3:935577-936389	813	631.706	250	6.55049
NC_000962.3:c1998515-1997418	1098	916.706	706.751	12.761
NC_000962.3:c2708310-2707333	978	796.706	516	10.7201
NC_000962.3:c2647088-2646747	342	161.992	80	8.17419
NC_000962.3:c2588804-2587287	1518	1336.71	355	4.39583
NC_000962.3:c2585906-2585052	855	673.706	446	10.9575
NC_000962.3:2140486-2140704	219	56.0889	141	41.6094
NC_000962.3:901635-902024	390	209.136	294	23.2684
NC_000962.3:c885840-884797	1044	862.706	556	10.6675
NC_000962.3:c2578696-2577851	846	664.706	99	2.46521
NC_000962.3:2150954-2151385	432	250.876	2246	148.183
NC_000962.3:c1855454-1854399	1056	874.706	364	6.88792
NC_000962.3:1976600-1977331	732	550.721	275	8.26513
NC_000962.3:c1830561-1830070	492	310.746	428	22.7974
NC_000962.3:2580419-2581135	717	535.721	125	3.86207
NC_000962.3:c1172153-1171038	1116	934.706	146	2.58539
NC_000962.3:c4201888-4201289	600	418.721	400	15.8119
NC_000962.3:c2717138-2716395	744	562.721	130	3.82383
NC_000962.3:c4129083-4128751	333	153.28	777	83.9041
NC_000962.3:1981130-1981579	450	268.824	26	1.60086
NC_000962.3:4099647-4100510	864	682.706	660	16.0014
NC_000962.3:4186089-4186577	489	307.746	394	21.191
NC_000962.3:1071255-1073273	2019	1837.71	1016.16	9.15243
NC_000962.3:898081-898710	630	448.721	58	2.13944
NC_000962.3:c2182442-2181918	525	343.73	29	1.39646
NC_000962.3:c923709-922894	816	634.706	1429	37.2656
NC_000962.3:c2176930-2176550	381	200.233	142	11.7382
NC_000962.3:1105116-1106276	1161	979.706	479	8.09261
NC_000962.3:c919553-918912	642	460.721	393	14.119
NC_000962.3:c932932-932279	654	472.721	118	4.13167
NC_000962.3:919634-920689	1056	874.706	288	5.44978
NC_000962.3:c1995842-1995054	789	607.721	152	4.13988
NC_000962.3:c916311-914257	2055	1873.71	6747	59.6016
NC_000962.3:894631-894978	348	167.851	156	15.3833
NC_000962.3:c4053847-4053518	330	150.429	1273	140.07
NC_000962.3:c4198137-4197628	510	328.739	982	49.4435
NC_000962.3:1114293-1114724	432	250.876	101	6.66362
NC_000962.3:c1033786-1032710	1077	895.706	193	3.56649
NC_000962.3:c908018-907338	681	499.721	605	20.039
NC_000962.3:c906340-905234	1107	925.706	676	12.0871
NC_000962.3:c2153882-2153235	648	466.721	1592	56.4591
NC_000962.3:c905087-904905	183	37.1568	2176	969.325
NC_000962.3:c962612-960342	2271	2089.71	331	2.62175
NC_000962.3:2003878-2005164	1287	1105.71	350	5.23935
NC_000962.3:2002626-2003870	1245	1063.71	298	4.63707
NC_000962.3:962599-962880	282	105.249	384	60.3898
NC_000962.3:c2012530-2012081	450	268.824	329	20.257
NC_000962.3:1999737-2000006	270	94.5891	159	27.823
NC_000962.3:2057528-2058193	666	484.721	216	7.37582
NC_000962.3:c908483-908181	303	124.705	677.5	89.9236
NC_000962.3:c1995054-1994671	384	203.198	84	6.8424
NC_000962.3:c1061654-1060656	999	817.706	242	4.89854
NC_000962.3:c910842-910030	813	631.706	110	2.88222
NC_000962.3:2000074-2000433	360	179.574	276	25.4398
NC_000962.3:c1238192-1237209	984	802.706	383	7.89752
NC_000962.3:c1277748-1276300	1449	1267.71	1005.33	13.1262
NC_000962.3:c4159821-4158931	891	709.706	111	2.58877
NC_000962.3:c4114342-4113521	822	640.706	274	7.07849
NC_000962.3:c1986670-1984979	1692	1510.71	239	2.61858
NC_000962.3:881459-882418	960	778.706	241.521	5.13369
NC_000962.3:c2048034-2047687	348	167.851	227	22.3846
NC_000962.3:1274900-1275550	651	469.721	218	7.68183
NC_000962.3:c2596269-2595361	909	727.706	48	1.09178
NC_000962.3:c1230548-1229391	1158	976.706	1196	20.2682
NC_000962.3:c2133692-2133231	462	280.79	506	29.8275
NC_000962.3:c993455-992598	858	676.706	74	1.81001
NC_000962.3:c4118514-4118059	456	274.804	240	14.4556
NC_000962.3:1815683-1816081	399	218.067	550	41.7467
NC_000962.3:c4200221-4199721	501	319.739	775	40.1195
NC_000962.3:2703269-2703838	570	388.721	928	39.5147
NC_000962.3:1818575-1820029	1455	1273.71	420	5.45794
NC_000962.3:c2152895-2152425	471	289.769	954	54.4935
NC_000962.3:2719597-2720643	1047	865.706	100	1.91196
NC_000962.3:2655265-2655582	318	138.966	546	65.0327
NC_000962.3:c2529174-2528980	195	42.7313	18	6.97228
NC_000962.3:2719083-2719355	273	97.2304	17	2.89398
NC_000962.3:2069702-2070625	924	742.706	225	5.01435
NC_000962.3:c4130357-4129893	465	283.783	580	33.8291
NC_000962.3:4140493-4142022	1530	1348.71	171	2.09859
NC_000962.3:c1030577-1029513	1065	883.706	752	14.0851
NC_000962.3:c1032633-1031896	738	556.721	172	5.11375
NC_000962.3:c2729134-2728844	291	113.474	7	1.02106
NC_000962.3:c4162258-4161815	444	262.844	47	2.9597
NC_000962.3:c4046118-4045207	912	730.706	1447	32.7774
NC_000962.3:c4151040-4150030	1011	829.706	203	4.04968
NC_000962.3:c2047349-2047023	327	147.568	143	16.0396
NC_000962.3:2052933-2053289	357	176.601	1437	134.683
NC_000962.3:1282306-1282893	588	406.721	1717	69.875
NC_000962.3:c4160913-4160512	402	221.039	714	53.466
NC_000962.3:c4196098-4195886	213	52.4718	53	16.7185
NC_000962.3:4081160-4081351	192	41.3034	9	3.60666
NC_000962.3:976075-976863	789	607.721	2252	61.3356
NC_000962.3:c881713-881075	639	457.721	243.479	8.8046
NC_000962.3:4132518-4133519	1002	820.706	350	7.05877
NC_000962.3:c4095530-4095324	207	49.0675	6	2.02398
NC_000962.3:c2181906-2181262	645	463.721	51	1.82038
NC_000962.3:c2237575-2237303	273	97.2304	112	19.0662
NC_000962.3:c1243504-1243010	495	313.746	23	1.21338
NC_000962.3:2159191-2159943	753	571.721	40	1.15804
NC_000962.3:c1848458-1846989	1470	1288.71	3957	50.8231
NC_000962.3:c1836830-1836387	444	262.844	167	10.5164
NC_000962.3:2129377-2130513	1137	955.706	482	8.34779
NC_000962.3:c2090718-2089681	1038	856.706	1611	31.1252
NC_000962.3:c973706-972546	1161	979.706	627	10.593
NC_000962.3:4035857-4036684	828	646.706	328	8.3949
NC_000962.3:1917756-1917932	177	34.6519	43	20.5395
NC_000962.3:2697728-2698057	330	150.429	63	6.93197
NC_000962.3:1915949-1916701	753	571.721	254	7.35357
NC_000962.3:c2711301-2710351	951	769.706	599	12.881
NC_000962.3:c2712876-2711332	1545	1363.71	159	1.92986
NC_000962.3:c974294-973806	489	307.746	206	11.0796
NC_000962.3:c2723308-2721866	1443	1261.71	362	4.74897
NC_000962.3:c2707333-2706494	840	658.706	361.15	9.07496
NC_000962.3:c2718176-2717796	381	200.233	70	5.78643
NC_000962.3:1910586-1910810	225	60.2173	19	5.22253
NC_000962.3:c2709965-2708310	1656	1474.71	1041	11.6841
NC_000962.3:c1911399-1910776	624	442.721	61	2.28059
NC_000962.3:1906403-1907320	918	736.706	89	1.99961
NC_000962.3:1904429-1905253	825	643.706	160	4.11416
NC_000962.3:1901047-1901751	705	523.721	511	16.1499
NC_000962.3:c1899232-1898300	933	751.706	41	0.902785
NC_000962.3:c2713784-2712891	894	712.706	65	1.50956
NC_000962.3:1895725-1896087	363	182.525	10	0.906833
NC_000962.3:1896120-1896467	348	167.851	199	19.6235
NC_000962.3:2115764-2117248	1485	1303.71	111	1.40926
NC_000962.3:c2084636-2082603	2034	1852.71	1440	12.8648
NC_000962.3:2075571-2075828	258	84.4924	2376	465.455
NC_000962.3:2070654-2071019	366	185.474	100	8.92413
NC_000962.3:c4184512-4184012	501	319.739	481	24.9
NC_000962.3:2071036-2071914	879	697.706	269	6.38158
NC_000962.3:c4067285-4065900	1386	1204.71	758	10.4145
NC_000962.3:2113140-2115476	2337	2155.71	223	1.71224
NC_000962.3:c2092085-2090718	1368	1186.71	2858	39.8628
NC_000962.3:2073943-2074437	495	313.746	2466	130.096
NC_000962.3:2123684-2124370	687	505.721	252	8.2478
NC_000962.3:2575809-2577098	1290	1108.71	246	3.67255
NC_000962.3:2117347-2119446	2100	1918.71	518	4.46858
NC_000962.3:4197236-4197595	360	179.574	226	20.8311
NC_000962.3:4196724-4197107	384	203.198	69	5.62055
NC_000962.3:4142044-4142745	702	520.721	604	19.1991
NC_000962.3:4124417-4125376	960	778.706	1827	38.8341
NC_000962.3:952825-953229	405	224.028	244	18.0275
NC_000962.3:c2139687-2139076	612	430.721	95.2659	3.66092
NC_000962.3:c4065903-4064851	1053	871.706	433	8.22179
NC_000962.3:2124381-2124824	444	262.844	468	29.4711
NC_000962.3:4182934-4183992	1059	877.706	624	11.7675
NC_000962.3:c2121430-2120795	636	454.721	1557	56.6751
NC_000962.3:c2112109-2111354	756	574.721	359	10.3392
NC_000962.3:c2121884-2121495	390	209.136	9725	769.678
NC_000962.3:c2650248-2649946	303	124.705	36	4.77823
NC_000962.3:31514-31819	306	127.494	273	35.4422
NC_000962.3:1257325-1259055	1731	1549.71	618	6.60067
NC_000962.3:c1236095-1235457	639	457.721	4660	168.513
NC_000962.3:2009172-2009990	819	637.706	337	8.74698
NC_000962.3:c4048181-4047705	477	295.762	412	23.0571
NC_000962.3:c1249935-1249330	606	424.721	146	5.68981
NC_000962.3:1241633-1241956	324	144.737	553	63.2403
NC_000962.3:c1252972-1251617	1356	1174.71	37	0.52134
NC_000962.3:2014699-2015262	564	382.721	296	12.8014
NC_000962.3:1228683-1229384	702	520.721	688	21.8691
NC_000962.3:c1243013-1242864	150	23.9705	19	13.1197
NC_000962.3:4162306-4163718	1413	1231.71	1213	16.3006
NC_000962.3:c2752994-2752848	147	22.9009	40	28.9105
NC_000962.3:c1090175-1088493	1683	1501.71	32	0.352707
NC_000962.3:878638-879324	687	505.721	38	1.24372
NC_000962.3:c2529874-2529341	534	352.73	1017	47.7229
NC_000962.3:c2684266-2683709	558	376.721	166	7.29351
NC_000962.3:2971563-2972027	465	283.783	78	4.54943
NC_000962.3:c2160328-2159921	408	227	36	2.62497
NC_000962.3:c2171525-2171061	465	283.783	158	9.2155
NC_000962.3:c1284171-1283056	1116	934.706	467	8.26971
NC_000962.3:2031066-2031968	903	721.706	5632	129.167
NC_000962.3:c2195934-2195344	591	409.721	81	3.27224
NC_000962.3:c2157299-2156706	594	412.721	592	23.7418
NC_000962.3:c2724183-2723308	876	694.706	592	14.1049
NC_000962.3:2179673-2180446	774	592.721	270	7.53984
NC_000962.3:1052360-1052638	279	102.594	144	23.2321
NC_000962.3:c1052317-1051544	774	592.721	393	10.9747
NC_000962.3:2006636-2006947	312	133.22	3711	461.072
NC_000962.3:2220908-2221756	849	667.706	324	8.03172
NC_000962.3:c2219251-2218844	408	227	162	11.8124
NC_000962.3:2218052-2218717	666	484.721	138	4.71233
NC_000962.3:1240187-1240885	699	517.721	66	2.11007
NC_000962.3:2204212-2204706	495	313.746	90	4.74802
NC_000962.3:c2203632-2203018	615	433.721	776.747	29.6427
NC_000962.3:c1226144-1225263	882	700.706	387	9.14163
NC_000962.3:c2201744-2201223	522	340.73	10619	515.848
NC_000962.3:c2656430-2656215	216	54.1864	11	3.36009
NC_000962.3:1241003-1241188	186	38.3178	113	48.812
NC_000962.3:c2200486-2200190	297	119.083	112	15.5674
NC_000962.3:c2200189-2199998	192	41.3034	117	46.8866
NC_000962.3:c2199064-2198714	351	170.766	239	23.1656
NC_000962.3:2198024-2198425	402	221.039	48	3.59435
NC_000962.3:2195989-2197353	1365	1183.71	296.671	4.14839
NC_000962.3:1261922-1262158	237	68.2963	10	2.42355
NC_000962.3:1301307-1301747	441	259.851	492	31.3393
NC_000962.3:c1281484-1280843	642	460.721	206	7.40078
NC_000962.3:c2626980-2626654	327	147.568	1597	179.127
NC_000962.3:1334927-1335754	828	646.706	4796	122.75
NC_000962.3:c1376168-1374861	1308	1126.71	317	4.6569
NC_000962.3:1182391-1183455	1065	883.706	188	3.52127
NC_000962.3:c2651558-2650245	1314	1132.71	351	5.12907
NC_000962.3:1248082-1249326	1245	1063.71	43	0.669107
NC_000962.3:2752262-2752660	399	218.067	134	10.171
NC_000962.3:c1338513-1337248	1266	1084.71	6770	103.306
NC_000962.3:1333931-1334845	915	733.706	157	3.54182
NC_000962.3:1146561-1147028	468	286.769	65	3.75171
NC_000962.3:1115767-1116525	759	577.721	155	4.44081
NC_000962.3:1131128-1131421	294	116.272	22	3.13182
NC_000962.3:1332980-1333858	879	697.706	91	2.15883
NC_000962.3:c1329305-1327689	1617	1435.71	952	10.9754
NC_000962.3:c1325611-1324532	1080	898.706	1212	22.322
NC_000962.3:c1308792-1308223	570	388.721	186	7.91997
NC_000962.3:c1313299-1310480	2820	2638.71	878	5.50747
NC_000962.3:c1346905-1346321	585	403.721	48	1.96792
NC_000962.3:c4218825-4218241	585	403.721	134	5.49379
NC_000962.3:4212293-4212982	690	508.721	519	16.8864
NC_000962.3:4214070-4214429	360	179.574	79	7.28167
NC_000962.3:c4216730-4216404	327	147.568	62	6.95422
NC_000962.3:c4215775-4215200	576	394.721	195	8.17698
NC_000962.3:c4233597-4232374	1224	1042.71	205	3.25417
NC_000962.3:4231320-4232393	1074	892.706	609	11.2917
NC_000962.3:4249878-4251005	1128	946.706	254	4.44086
NC_000962.3:4274798-4276417	1620	1438.71	598	6.87983
NC_000962.3:4283996-4284331	336	156.172	94	9.96264
NC_000962.3:c4279215-4278394	822	640.706	319	8.24101
NC_000962.3:4282449-4283999	1551	1369.71	476	5.75212
NC_000962.3:4286721-4287935	1215	1033.71	1108	17.7415
NC_000962.3:4305757-4306239	483	301.762	360	19.7464
NC_000962.3:4310401-4310814	414	232.943	345	24.5143
NC_000962.3:c4306811-4306236	576	394.721	99	4.15139
NC_000962.3:4309047-4310396	1350	1168.71	664	9.40398
NC_000962.3:4312765-4313541	777	595.721	117	3.25081
NC_000962.3:4324015-4324671	657	475.721	361	12.5604
NC_000962.3:4319281-4319640	360	179.574	92	8.47992
NC_000962.3:4321538-4322071	534	352.73	1392	65.3198
NC_000962.3:4337946-4338272	327	147.568	10	1.12165
NC_000962.3:4336777-4337949	1173	991.706	228	3.8054
NC_000962.3:c4329408-4328401	1008	826.706	967	19.3608
NC_000962.3:4338849-4340027	1179	997.706	179	2.96961
NC_000962.3:c4382851-4381943	909	727.706	477	10.8495
NC_000962.3:c4391606-4391097	510	328.739	145	7.30073
NC_000962.3:c4383640-4383008	633	451.721	315	11.5422
NC_000962.3:c4383985-4383653	333	153.28	206	22.2448
NC_000962.3:c4386308-4385373	936	754.706	192	4.21087
NC_000962.3:c4387895-4387365	531	349.73	87	4.11751
NC_000962.3:4394192-4396600	2409	2227.71	471	3.49955
NC_000962.3:c4405167-4404433	735	553.721	851	25.4382
NC_000962.3:c4408897-4408334	564	382.721	1636	70.7537
NC_000962.3:882524-882763	240	70.4999	119	27.9388
NC_000962.3:c1117148-1116531	618	436.721	55	2.08452
NC_000962.3:193626-194111	486	304.762	457	24.8201
NC_000962.3:c2597857-2597009	849	667.706	724	17.9474
NC_000962.3:566776-567222	447	265.844	746	46.4472
NC_000962.3:c562713-562225	489	307.746	199	10.7031
NC_000962.3:c1793740-1792400	1341	1159.71	1288	18.383
NC_000962.3:c1794707-1793997	711	529.721	1256	39.2456
NC_000962.3:1791334-1791573	240	70.4999	94	22.0693
NC_000962.3:556458-557252	795	613.721	863	23.2749
NC_000962.3:c554885-554313	573	391.721	500	21.1272
NC_000962.3:1798294-1799052	759	577.721	429	12.291
NC_000962.3:c1789163-1788162	1002	820.706	197.293	3.97899
NC_000962.3:551749-551988	240	70.4999	113	26.5301
NC_000962.3:c545821-545375	447	265.844	1284	79.944
NC_000962.3:c1799483-1799073	411	229.977	570	41.024
NC_000962.3:c1789836-1789168	669	487.721	26.1069	0.885997
NC_000962.3:c538548-537229	1320	1138.71	131	1.90418
NC_000962.3:c537169-536504	666	484.721	35	1.19516
NC_000962.3:532396-532911	516	334.73	394	19.4827
NC_000962.3:1778539-1779048	510	328.739	45	2.26574
NC_000962.3:c530724-530296	429	247.889	537	35.8563
NC_000962.3:521514-522167	654	472.721	461	16.1415
NC_000962.3:551198-551689	492	310.746	288	15.3403
NC_000962.3:c510652-510377	276	99.952	415	68.7235
NC_000962.3:c507761-507132	630	448.721	263	9.70125
NC_000962.3:1747195-1747626	432	250.876	141	9.30268
NC_000962.3:1746919-1747146	228	62.3312	63	16.7295
NC_000962.3:c477320-476679	642	460.721	429	15.4123
NC_000962.3:475816-476184	369	188.432	29	2.54737
NC_000962.3:c1733550-1733116	435	253.864	116	7.56321
NC_000962.3:475350-475742	393	212.126	15	1.17043
NC_000962.3:474940-475344	405	224.028	13	0.960482
NC_000962.3:472781-474106	1326	1144.71	122	1.76406
NC_000962.3:1735976-1736212	237	68.2963	398	96.4571
NC_000962.3:469591-470013	423	241.907	132	9.03179
NC_000962.3:1732473-1733039	567	385.721	155	6.6513
NC_000962.3:c457823-456915	909	727.706	391	8.89343
NC_000962.3:455637-455858	222	58.1349	15	4.27074
NC_000962.3:1709644-1710603	960	778.706	23	0.488881
NC_000962.3:c454372-453230	1143	961.706	270	4.64697
NC_000962.3:c459315-458461	855	673.706	1964	48.2525
NC_000962.3:c1707526-1706630	897	715.706	59	1.36448
NC_000962.3:c449385-448630	756	574.721	41	1.1808
NC_000962.3:c448633-448040	594	412.721	9	0.360939
NC_000962.3:1705058-1705789	732	550.721	210	6.31155
NC_000962.3:1708871-1709635	765	583.721	77	2.1834
NC_000962.3:c446525-445314	1212	1030.71	29	0.465706
NC_000962.3:1700212-1701093	882	700.706	87	2.0551
NC_000962.3:c1697422-1696727	696	514.721	171	5.49886
NC_000962.3:c1696443-1695943	501	319.739	67	3.46839
NC_000962.3:c438739-438302	438	256.857	100	6.44402
NC_000962.3:c1695946-1695281	666	484.721	70	2.39031
NC_000962.3:1692924-1693823	900	718.706	328	7.5539
NC_000962.3:c444197-443067	1131	949.706	329	5.73397
NC_000962.3:c435474-434830	645	463.721	429	15.3126
NC_000962.3:436860-437507	648	466.721	29	1.02846
NC_000962.3:1690407-1690805	399	218.067	42	3.18793
NC_000962.3:1691890-1692711	822	640.706	242	6.2518
NC_000962.3:415050-415460	411	229.977	226	16.2657
NC_000962.3:418949-419608	660	478.721	221	7.64114
NC_000962.3:408634-409173	540	358.73	318	14.6726
NC_000962.3:1677397-1678542	1146	964.706	3871	66.4166
NC_000962.3:c1676883-1676017	867	685.706	801	19.335
NC_000962.3:1676941-1677375	435	253.864	569	37.0988
NC_000962.3:400192-401703	1512	1330.71	1187.28	14.7679
NC_000962.3:c1673299-1672457	843	661.706	27	0.675379
NC_000962.3:398254-398628	375	194.331	149	12.6909
NC_000962.3:1670413-1671366	954	772.706	1282	27.4614
NC_000962.3:397442-398227	786	604.721	378	10.3463
NC_000962.3:c395320-394694	627	445.721	65	2.41379
NC_000962.3:c396087-395347	741	559.721	55	1.62645
NC_000962.3:392273-392728	456	274.804	15	0.903476
NC_000962.3:392039-392263	225	60.2173	19	5.22253
NC_000962.3:387888-388550	663	481.721	32	1.09952
NC_000962.3:c391251-390580	672	490.721	128	4.31741
NC_000962.3:1653231-1653578	348	167.851	237	23.3708
NC_000962.3:380556-382418	1863	1681.71	215	2.1161
NC_000962.3:1649526-1650719	1194	1012.71	1862	30.433
NC_000962.3:c379148-378657	492	310.746	104	5.53957
NC_000962.3:382490-382876	387	206.162	1673	134.319
NC_000962.3:377931-378587	657	475.721	659	22.9288
NC_000962.3:379172-380401	1230	1048.71	258	4.07206
NC_000962.3:c377055-376573	483	301.762	777	42.6192
NC_000962.3:c358064-356862	1203	1021.71	567	9.18556
NC_000962.3:c359748-358945	804	622.706	309	8.21342
NC_000962.3:1640680-1641543	864	682.706	66	1.60014
NC_000962.3:1646989-1649529	2541	2359.71	5871	41.1816
NC_000962.3:c1623697-1623287	411	229.977	306	22.0234
NC_000962.3:c1622692-1622207	486	304.762	214	11.6226
NC_000962.3:331748-332668	921	739.706	4015	89.8411
NC_000962.3:c1617386-1616961	426	244.895	115	7.77261
NC_000962.3:330422-331003	582	400.721	279	11.5242
NC_000962.3:1612256-1612393	138	19.9487	8	6.63779
NC_000962.3:c329708-328575	1134	952.706	701	12.1789
NC_000962.3:c324531-323338	1194	1012.71	208	3.39961
NC_000962.3:c316415-315783	633	451.721	484	17.7347
NC_000962.3:c323273-322764	510	328.739	330	16.6154
NC_000962.3:1611434-1612249	816	634.706	156	4.06819
NC_000962.3:c1612950-1612342	609	427.721	356	13.7765
NC_000962.3:c310749-310294	456	274.804	239	14.3954
NC_000962.3:c1604759-1603932	828	646.706	271	6.93603
NC_000962.3:c311517-310774	744	562.721	26	0.764766
NC_000962.3:1604878-1606146	1269	1087.71	128	1.94781
NC_000962.3:c315766-314864	903	721.706	1015	23.2785
NC_000962.3:1608083-1609852	1770	1588.71	370	3.85484
NC_000962.3:c302028-301735	294	116.272	1990	283.287
NC_000962.3:1595979-1596884	906	724.706	228	5.20741
NC_000962.3:1589386-1589901	516	334.73	191	9.44467
NC_000962.3:1589891-1590292	402	221.039	8	0.599058
NC_000962.3:268663-269817	1155	973.706	184	3.1278
NC_000962.3:c274986-274306	681	499.721	264	8.74429
NC_000962.3:250120-251598	1479	1297.71	208	2.65299
NC_000962.3:249038-250123	1086	904.706	170	3.11021
NC_000962.3:c248112-247384	729	547.721	4472	135.142
NC_000962.3:c238395-237892	504	322.739	594	30.4638
NC_000962.3:c226571-224724	1848	1666.71	223	2.2146
NC_000962.3:1555477-1555974	498	316.746	22	1.14963
NC_000962.3:223564-224664	1101	919.706	1210	21.7763
NC_000962.3:221871-222161	291	113.474	654	95.396
NC_000962.3:c1552655-1551228	1428	1246.71	249	3.30586
NC_000962.3:1549148-1550641	1494	1312.71	564.315	7.11545
NC_000962.3:1547832-1549151	1320	1138.71	1888	27.4435
NC_000962.3:215715-216224	510	328.739	82	4.12869
NC_000962.3:c1547530-1547072	459	277.797	1134	67.5669
NC_000962.3:c213011-212277	735	553.721	93	2.77997
NC_000962.3:c1540645-1539512	1134	952.706	506	8.79104
NC_000962.3:214969-215718	750	568.721	135	3.92901
NC_000962.3:193117-193572	456	274.804	38	2.28881
NC_000962.3:1518231-1518560	330	150.429	75	8.25235
NC_000962.3:1518763-1519134	372	191.384	580	50.1615
NC_000962.3:c176952-176665	288	110.752	92	13.7495
NC_000962.3:c1524820-1524029	792	610.721	55	1.49062
NC_000962.3:167711-168637	927	745.706	339	7.52455
NC_000962.3:166910-167290	381	200.233	621	51.3339
NC_000962.3:c1508546-1508184	363	182.525	144	13.0584
NC_000962.3:165323-165826	504	322.739	150	7.69288
NC_000962.3:c167681-167271	411	229.977	487	35.0504
NC_000962.3:148856-149224	369	188.432	118	10.3652
NC_000962.3:148491-148859	369	188.432	58	5.09474
NC_000962.3:c148342-147908	435	253.864	80	5.216
