target_id	length	eff_length	est_counts	tpm
NC_000962.3:901635-902024	390	201.135	484	55.8952
NC_000962.3:c885840-884797	1044	853.501	772	21.0102
NC_000962.3:c2578696-2577851	846	655.501	466	16.5131
NC_000962.3:2150954-2151385	432	242.092	2633	252.631
NC_000962.3:c1855454-1854399	1056	865.501	1546	41.4915
NC_000962.3:1976600-1977331	732	541.541	695	29.8106
NC_000962.3:c1830561-1830070	492	301.703	1826	140.585
NC_000962.3:2580419-2581135	717	526.541	1256	55.4083
NC_000962.3:c1172153-1171038	1116	925.501	543	13.6283
NC_000962.3:c4201888-4201289	600	409.556	5922	335.871
NC_000962.3:c2717138-2716395	744	553.541	636	26.6885
NC_000962.3:c4129083-4128751	333	146.92	1347	212.963
NC_000962.3:1981130-1981579	450	259.869	1382	123.53
NC_000962.3:4099647-4100510	864	673.501	4240	146.233
NC_000962.3:4186089-4186577	489	298.703	1261	98.0601
NC_000962.3:1071255-1073273	2019	1828.5	2427.5	30.8376
NC_000962.3:898081-898710	630	439.556	722	38.154
NC_000962.3:c2182442-2181918	525	334.63	73	5.06729
NC_000962.3:c923709-922894	816	625.501	13306	494.125
NC_000962.3:c2176930-2176550	381	192.451	1041	125.646
NC_000962.3:1105116-1106276	1161	970.501	1350	32.3113
NC_000962.3:c919553-918912	642	451.556	545	28.0351
NC_000962.3:c932932-932279	654	463.556	266	13.329
NC_000962.3:919634-920689	1056	865.501	238	6.38744
NC_000962.3:c1995842-1995054	789	598.522	801	31.0863
NC_000962.3:c916311-914257	2055	1864.5	61279	763.425
NC_000962.3:894631-894978	348	160.915	194	28.0041
NC_000962.3:c4053847-4053518	330	144.088	2803	451.868
NC_000962.3:c4198137-4197628	510	319.662	2104	152.888
NC_000962.3:1114293-1114724	432	242.092	4854	465.732
NC_000962.3:c1033786-1032710	1077	886.501	2076	54.3958
NC_000962.3:c908018-907338	681	490.541	1133	53.6503
NC_000962.3:c906340-905234	1107	916.501	5203	131.868
NC_000962.3:c2153882-2153235	648	457.556	1273	64.6251
NC_000962.3:c905087-904905	183	34.2209	2721	1846.95
NC_000962.3:c962612-960342	2271	2080.5	4893	54.6292
NC_000962.3:2003878-2005164	1287	1096.5	4120	87.2781
NC_000962.3:2002626-2003870	1245	1054.5	8020	176.663
NC_000962.3:962599-962880	282	101.818	2103	479.768
NC_000962.3:c2012530-2012081	450	259.869	1217	108.781
NC_000962.3:1999737-2000006	270	91.8856	483	122.1
NC_000962.3:2057528-2058193	666	475.541	10623	518.892
NC_000962.3:c908483-908181	303	119.983	300.5	58.176
NC_000962.3:c1995054-1994671	384	195.321	146	17.3628
NC_000962.3:c1061654-1060656	999	808.501	1321	37.9524
NC_000962.3:c910842-910030	813	622.522	734	27.3879
NC_000962.3:2000074-2000433	360	172.225	518	69.8637
NC_000962.3:c1238192-1237209	984	793.501	4944	144.727
NC_000962.3:c1277748-1276300	1449	1258.5	7090.99	130.879
NC_000962.3:c4159821-4158931	891	700.501	2383	79.0192
NC_000962.3:c4114342-4113521	822	631.501	2659	97.8051
NC_000962.3:c1986670-1984979	1692	1501.5	934	14.449
NC_000962.3:881459-882418	960	769.501	3265.06	98.5597
NC_000962.3:c2048034-2047687	348	160.915	705	101.768
NC_000962.3:1274900-1275550	651	460.556	846	42.6683
NC_000962.3:c2596269-2595361	909	718.501	1572	50.8209
NC_000962.3:c1230548-1229391	1158	967.501	3555	85.3504
NC_000962.3:c2133692-2133231	462	271.798	8830	754.626
NC_000962.3:c993455-992598	858	667.501	1745	60.724
NC_000962.3:c4118514-4118059	456	265.834	4636	405.089
NC_000962.3:1815683-1816081	399	209.894	1386	153.384
NC_000962.3:c4200221-4199721	501	310.683	1657	123.886
NC_000962.3:2703269-2703838	570	379.594	1498	91.6662
NC_000962.3:1818575-1820029	1455	1264.5	972	17.8552
NC_000962.3:c2152895-2152425	471	280.761	6911	571.769
NC_000962.3:2719597-2720643	1047	856.501	995	26.9844
NC_000962.3:2655265-2655582	318	133.236	1574	274.41
NC_000962.3:c2529174-2528980	195	40.2228	1257	725.905
NC_000962.3:2719083-2719355	273	94.456	49	12.0499
NC_000962.3:2069702-2070625	924	733.501	1578	49.9716
NC_000962.3:c4130357-4129893	465	274.78	2806	237.203
NC_000962.3:4140493-4142022	1530	1339.5	2465	42.7456
NC_000962.3:c1030577-1029513	1065	874.501	8056	213.982
NC_000962.3:c1032633-1031896	738	547.541	1776	75.3432
NC_000962.3:c2729134-2728844	291	109.606	151	32.0008
NC_000962.3:c4162258-4161815	444	253.903	550	50.3167
NC_000962.3:c4046118-4045207	912	721.501	4471	143.941
NC_000962.3:c4151040-4150030	1011	820.501	3564	100.896
NC_000962.3:c2047349-2047023	327	141.414	173	28.4165
NC_000962.3:2052933-2053289	357	169.403	2544	348.83
NC_000962.3:1282306-1282893	588	397.556	16255	949.742
NC_000962.3:c4160913-4160512	402	212.81	1457	159.032
NC_000962.3:c4196098-4195886	213	51.1131	160	72.7118
NC_000962.3:4081160-4081351	192	38.6753	38	22.8227
NC_000962.3:976075-976863	789	598.522	4926	191.175
NC_000962.3:c881713-881075	639	448.556	1506.94	78.0361
NC_000962.3:4132518-4133519	1002	811.501	2107	60.3105
NC_000962.3:c4095530-4095324	207	47.4555	69	33.7738
NC_000962.3:c2181906-2181262	645	454.556	1331	68.0155
NC_000962.3:c2237575-2237303	273	94.456	172	42.2976
NC_000962.3:c1243504-1243010	495	304.693	225	17.1529
NC_000962.3:2159191-2159943	753	562.522	348	14.37
NC_000962.3:c1848458-1846989	1470	1279.5	3394	61.6153
NC_000962.3:c1836830-1836387	444	253.903	4351	398.051
NC_000962.3:2129377-2130513	1137	946.501	2188	53.6962
NC_000962.3:c2090718-2089681	1038	847.501	6737	184.648
NC_000962.3:c973706-972546	1161	970.501	2625	62.8276
NC_000962.3:4035857-4036684	828	637.501	2905	105.848
NC_000962.3:1917756-1917932	177	31.5692	113	83.1442
NC_000962.3:2697728-2698057	330	144.088	166	26.7607
NC_000962.3:1915949-1916701	753	562.522	444	18.3341
NC_000962.3:c2711301-2710351	951	760.501	1590	48.564
NC_000962.3:c2712876-2711332	1545	1354.5	603	10.3408
NC_000962.3:c974294-973806	489	298.703	5181	402.894
NC_000962.3:c2723308-2721866	1443	1252.5	4830	89.5749
NC_000962.3:c2707333-2706494	840	649.501	1371.66	49.0551
NC_000962.3:c2718176-2717796	381	192.451	289	34.8815
NC_000962.3:1910586-1910810	225	59.0666	100	39.3256
NC_000962.3:c2709965-2708310	1656	1465.5	3381	53.5891
NC_000962.3:c1911399-1910776	624	433.556	516	27.6453
NC_000962.3:1906403-1907320	918	727.501	1949	62.2294
NC_000962.3:1904429-1905253	825	634.501	2095	76.6953
NC_000962.3:1901047-1901751	705	514.541	4649	209.873
NC_000962.3:c1899232-1898300	933	742.501	167	5.2244
NC_000962.3:c2713784-2712891	894	703.501	154	5.08479
NC_000962.3:1895725-1896087	363	175.078	107	14.1961
NC_000962.3:1896120-1896467	348	160.915	85	12.2698
NC_000962.3:2115764-2117248	1485	1294.5	1444	25.9109
NC_000962.3:c2084636-2082603	2034	1843.5	26172	329.77
NC_000962.3:2075571-2075828	258	82.3602	3495	985.705
NC_000962.3:2070654-2071019	366	177.96	578	75.4437
NC_000962.3:c4184512-4184012	501	310.683	871	65.1205
NC_000962.3:2071036-2071914	879	688.501	2507	84.5798
NC_000962.3:c4067285-4065900	1386	1195.5	6695	130.082
NC_000962.3:2113140-2115476	2337	2146.5	731	7.91049
NC_000962.3:c2092085-2090718	1368	1177.5	8624	170.124
NC_000962.3:2073943-2074437	495	304.693	3359	256.073
NC_000962.3:2123684-2124370	687	496.541	808	37.7984
NC_000962.3:2575809-2577098	1290	1099.5	1108	23.4078
NC_000962.3:2117347-2119446	2100	1909.5	8212	99.8956
NC_000962.3:4197236-4197595	360	172.225	523	70.5381
NC_000962.3:4196724-4197107	384	195.321	920	109.41
NC_000962.3:4142044-4142745	702	511.541	3236	146.942
NC_000962.3:4124417-4125376	960	769.501	9371	282.875
NC_000962.3:952825-953229	405	215.738	2423	260.882
NC_000962.3:c2139687-2139076	612	421.556	389	21.4344
NC_000962.3:c4065903-4064851	1053	862.501	4768	128.409
NC_000962.3:2124381-2124824	444	253.903	813	74.3772
NC_000962.3:4182934-4183992	1059	868.501	2687	71.8645
NC_000962.3:c2121430-2120795	636	445.556	31828	1659.3
NC_000962.3:c2112109-2111354	756	565.522	415	17.0457
NC_000962.3:c2121884-2121495	390	201.135	30895	3567.94
NC_000962.3:c2650248-2649946	303	119.983	58	11.2286
NC_000962.3:31514-31819	306	122.545	696	131.926
NC_000962.3:1257325-1259055	1731	1540.5	16621	250.618
NC_000962.3:c1236095-1235457	639	448.556	15847	820.63
NC_000962.3:2009172-2009990	819	628.501	2142	79.1645
NC_000962.3:c4048181-4047705	477	286.742	4130	334.561
NC_000962.3:c1249935-1249330	606	415.556	1805	100.894
NC_000962.3:1241633-1241956	324	138.673	2347	393.133
NC_000962.3:c1252972-1251617	1356	1165.5	8713	173.649
NC_000962.3:2014699-2015262	564	373.594	1500	93.2628
NC_000962.3:1228683-1229384	702	511.541	3417	155.161
NC_000962.3:c1243013-1242864	150	21.5073	36	38.8806
NC_000962.3:4162306-4163718	1413	1222.5	6785	128.919
NC_000962.3:c2752994-2752848	147	20.4822	188	213.205
NC_000962.3:c1090175-1088493	1683	1492.5	685	10.6609
NC_000962.3:878638-879324	687	496.541	530	24.7935
NC_000962.3:c2529874-2529341	534	343.618	18552	1254.1
NC_000962.3:c2684266-2683709	558	367.607	1731	109.378
NC_000962.3:2971563-2972027	465	274.78	265	22.4016
NC_000962.3:c2160328-2159921	408	218.636	258	27.4103
NC_000962.3:c2171525-2171061	465	274.78	1376	116.319
NC_000962.3:c1284171-1283056	1116	925.501	12736	319.649
NC_000962.3:2031066-2031968	903	712.501	13830	450.873
NC_000962.3:c2195934-2195344	591	400.556	310	17.9769
NC_000962.3:c2157299-2156706	594	403.556	1574	90.5979
NC_000962.3:c2724183-2723308	876	685.501	6257	212.019
NC_000962.3:2179673-2180446	774	583.522	2709	107.837
NC_000962.3:1052360-1052638	279	99.4454	563	131.505
NC_000962.3:c1052317-1051544	774	583.522	1166	46.415
NC_000962.3:2006636-2006947	312	127.824	2857	519.177
NC_000962.3:2220908-2221756	849	658.501	1351	47.6558
NC_000962.3:c2219251-2218844	408	218.636	432	45.8964
NC_000962.3:2218052-2218717	666	475.541	198	9.67152
NC_000962.3:1240187-1240885	699	508.541	378	17.2657
NC_000962.3:2204212-2204706	495	304.693	280	21.3458
NC_000962.3:c2203632-2203018	615	424.556	444.452	24.3169
NC_000962.3:c1226144-1225263	882	691.501	3862	129.729
NC_000962.3:c2201744-2201223	522	331.63	2131	149.261
NC_000962.3:c2656430-2656215	216	53.0894	421	184.201
NC_000962.3:1241003-1241188	186	35.6449	239	155.746
NC_000962.3:c2200486-2200190	297	114.727	31	6.27642
NC_000962.3:c2200189-2199998	192	38.6753	129	77.4771
NC_000962.3:c2199064-2198714	351	163.745	2737	388.261
NC_000962.3:2198024-2198425	402	212.81	326	35.5831
NC_000962.3:2195989-2197353	1365	1174.5	2543.01	50.2934
NC_000962.3:1261922-1262158	237	66.9313	32	11.1055
NC_000962.3:1301307-1301747	441	250.928	1607	148.759
NC_000962.3:c1281484-1280843	642	451.556	687	35.3397
NC_000962.3:c2626980-2626654	327	141.414	6069	996.876
NC_000962.3:1334927-1335754	828	637.501	5369	195.627
NC_000962.3:c1376168-1374861	1308	1117.5	3524	73.2496
NC_000962.3:1182391-1183455	1065	874.501	1476	39.2052
NC_000962.3:c2651558-2650245	1314	1123.5	1252	25.885
NC_000962.3:1248082-1249326	1245	1054.5	1445	31.8301
NC_000962.3:2752262-2752660	399	209.894	460	50.9066
NC_000962.3:c1338513-1337248	1266	1075.5	3027	65.3761
NC_000962.3:1333931-1334845	915	724.501	623	19.9741
NC_000962.3:1146561-1147028	468	277.771	1668	139.485
NC_000962.3:1115767-1116525	759	568.522	2273	92.8687
NC_000962.3:1131128-1131421	294	112.129	81	16.7796
NC_000962.3:1332980-1333858	879	688.501	344	11.6057
NC_000962.3:c1329305-1327689	1617	1426.5	948	15.4367
NC_000962.3:c1325611-1324532	1080	889.501	12805	334.388
NC_000962.3:c1308792-1308223	570	379.594	272	16.6443
NC_000962.3:c1313299-1310480	2820	2629.5	17752	156.816
NC_000962.3:c1346905-1346321	585	394.556	156	9.18403
NC_000962.3:c4218825-4218241	585	394.556	1038	61.1091
NC_000962.3:4212293-4212982	690	499.541	1885	87.6512
NC_000962.3:4214070-4214429	360	172.225	291	39.2478
NC_000962.3:c4216730-4216404	327	141.414	105	17.247
NC_000962.3:c4215775-4215200	576	385.556	620	37.3526
NC_000962.3:c4233597-4232374	1224	1033.5	2505	56.3007
NC_000962.3:4231320-4232393	1074	883.501	6844	179.937
NC_000962.3:4249878-4251005	1128	937.501	1614	39.9898
NC_000962.3:4274798-4276417	1620	1429.5	23711	385.285
NC_000962.3:4283996-4284331	336	149.698	314	48.7226
NC_000962.3:c4279215-4278394	822	631.501	1398	51.4222
NC_000962.3:4282449-4283999	1551	1360.5	1909	32.593
NC_000962.3:4286721-4287935	1215	1024.5	13780	312.431
NC_000962.3:4305757-4306239	483	292.733	414	32.8508
NC_000962.3:4310401-4310814	414	224.511	1261	130.465
NC_000962.3:c4306811-4306236	576	385.556	165	9.94062
NC_000962.3:4309047-4310396	1350	1159.5	5261	105.394
NC_000962.3:4312765-4313541	777	586.522	456	18.0592
NC_000962.3:4324015-4324671	657	466.556	1083	53.919
NC_000962.3:4319281-4319640	360	172.225	1045	140.941
NC_000962.3:4321538-4322071	534	343.618	4994	337.59
NC_000962.3:4337946-4338272	327	141.414	49	8.0486
NC_000962.3:4336777-4337949	1173	982.501	611	14.4453
NC_000962.3:c4329408-4328401	1008	817.501	9751	277.063
NC_000962.3:4338849-4340027	1179	988.501	3752	88.1664
NC_000962.3:c4382851-4381943	909	718.501	1546	49.9803
NC_000962.3:c4391606-4391097	510	319.662	673	48.9037
NC_000962.3:c4383640-4383008	633	442.556	889	46.6606
NC_000962.3:c4383985-4383653	333	146.92	1314	207.746
NC_000962.3:c4386308-4385373	936	745.501	3221	100.36
NC_000962.3:c4387895-4387365	531	340.618	580	39.5528
NC_000962.3:4394192-4396600	2409	2218.5	7036	73.6688
NC_000962.3:c4405167-4404433	735	544.541	4903	209.146
NC_000962.3:c4408897-4408334	564	373.594	8947	556.281
NC_000962.3:882524-882763	240	69.0013	925	311.388
NC_000962.3:c1117148-1116531	618	427.556	3344	181.673
NC_000962.3:193626-194111	486	295.713	1549	121.674
NC_000962.3:c2597857-2597009	849	658.501	7565	266.851
NC_000962.3:566776-567222	447	256.886	1802	162.941
NC_000962.3:c562713-562225	489	298.703	1633	126.988
NC_000962.3:c1793740-1792400	1341	1150.5	3386	68.3624
NC_000962.3:c1794707-1793997	711	520.541	4475	199.69
NC_000962.3:1791334-1791573	240	69.0013	290	97.6243
NC_000962.3:556458-557252	795	604.522	1426	54.793
NC_000962.3:c554885-554313	573	382.582	2884	175.101
NC_000962.3:1798294-1799052	759	568.522	2599	106.188
NC_000962.3:c1789163-1788162	1002	811.501	1213.93	34.7474
NC_000962.3:551749-551988	240	69.0013	561	188.852
NC_000962.3:c545821-545375	447	256.886	6503	588.018
NC_000962.3:c1799483-1799073	411	221.57	1364	142.995
NC_000962.3:c1789836-1789168	669	478.541	2305.2	111.894
NC_000962.3:c538548-537229	1320	1129.5	763	15.6912
NC_000962.3:c537169-536504	666	475.541	360	17.5846
NC_000962.3:532396-532911	516	325.641	4129	294.526
NC_000962.3:1778539-1779048	510	319.662	678	49.267
NC_000962.3:c530724-530296	429	239.124	1348	130.943
NC_000962.3:521514-522167	654	463.556	4166	208.754
NC_000962.3:551198-551689	492	301.703	1319	101.551
NC_000962.3:c510652-510377	276	96.9609	1977	473.617
NC_000962.3:c507761-507132	630	439.556	1603	84.7103
NC_000962.3:1747195-1747626	432	242.092	1386	132.984
NC_000962.3:1746919-1747146	228	61.1077	805	305.997
NC_000962.3:c477320-476679	642	451.556	782	40.2265
NC_000962.3:475816-476184	369	180.851	261	33.5225
NC_000962.3:c1733550-1733116	435	245.019	875	82.9516
NC_000962.3:475350-475742	393	204.074	142	16.1628
NC_000962.3:474940-475344	405	215.738	67	7.21382
NC_000962.3:472781-474106	1326	1135.5	1662	33.9986
NC_000962.3:1735976-1736212	237	66.9313	739	256.468
NC_000962.3:469591-470013	423	233.298	1099	109.422
NC_000962.3:1732473-1733039	567	376.594	1020	62.9135
NC_000962.3:c457823-456915	909	718.501	3301	106.717
NC_000962.3:455637-455858	222	57.0291	216	87.978
NC_000962.3:1709644-1710603	960	769.501	702	21.1907
NC_000962.3:c454372-453230	1143	952.501	234	5.70647
NC_000962.3:c459315-458461	855	664.501	19635	686.361
NC_000962.3:c1707526-1706630	897	706.501	277	9.10718
NC_000962.3:c449385-448630	756	565.522	29	1.19115
NC_000962.3:c448633-448040	594	403.556	48	2.76283
NC_000962.3:1705058-1705789	732	541.541	1710	73.347
NC_000962.3:1708871-1709635	765	574.522	712	28.7866
NC_000962.3:c446525-445314	1212	1021.5	112	2.54681
NC_000962.3:1700212-1701093	882	691.501	2585	86.833
NC_000962.3:c1697422-1696727	696	505.541	2195	100.855
NC_000962.3:c1696443-1695943	501	310.683	1008	75.3634
NC_000962.3:c438739-438302	438	247.978	559	52.3619
NC_000962.3:c1695946-1695281	666	475.541	1588	77.5676
NC_000962.3:1692924-1693823	900	709.501	15456	506.013
NC_000962.3:c444197-443067	1131	940.501	1566	38.6767
NC_000962.3:c435474-434830	645	454.556	482	24.6307
NC_000962.3:436860-437507	648	457.556	229	11.6254
NC_000962.3:1690407-1690805	399	209.894	266	29.4373
NC_000962.3:1691890-1692711	822	631.501	3518	129.401
NC_000962.3:415050-415460	411	221.57	739	77.473
NC_000962.3:418949-419608	660	469.541	575	28.4454
NC_000962.3:408634-409173	540	349.618	1498	99.5256
NC_000962.3:1677397-1678542	1146	955.501	15045	365.745
NC_000962.3:c1676883-1676017	867	676.501	5232	179.646
NC_000962.3:1676941-1677375	435	245.019	3294	312.277
NC_000962.3:400192-401703	1512	1321.5	16644.9	292.571
NC_000962.3:c1673299-1672457	843	652.501	408	14.5243
NC_000962.3:398254-398628	375	186.635	504	62.727
NC_000962.3:1670413-1671366	954	763.501	10270	312.448
NC_000962.3:397442-398227	786	595.522	843	32.8812
NC_000962.3:c395320-394694	627	436.556	674	35.8622
NC_000962.3:c396087-395347	741	550.541	498	21.0115
NC_000962.3:392273-392728	456	265.834	203	17.7379
NC_000962.3:392039-392263	225	59.0666	128	50.3368
NC_000962.3:387888-388550	663	472.541	465	22.8576
NC_000962.3:c391251-390580	672	481.541	475	22.9128
NC_000962.3:1653231-1653578	348	160.915	1332	192.276
NC_000962.3:380556-382418	1863	1672.5	2497	34.6792
NC_000962.3:1649526-1650719	1194	1003.5	7779	180.062
NC_000962.3:c379148-378657	492	301.703	346	26.6387
NC_000962.3:382490-382876	387	198.229	4256	498.715
NC_000962.3:377931-378587	657	466.556	3379	168.229
NC_000962.3:379172-380401	1230	1039.5	973	21.7423
NC_000962.3:c377055-376573	483	292.733	171	13.5688
NC_000962.3:c358064-356862	1203	1012.5	6913	158.595
NC_000962.3:c359748-358945	804	613.522	1794	67.9219
NC_000962.3:1640680-1641543	864	673.501	126	4.3456
NC_000962.3:1646989-1649529	2541	2350.5	32520	321.371
NC_000962.3:c1623697-1623287	411	221.57	898	94.1417
NC_000962.3:c1622692-1622207	486	295.713	1152	90.4897
NC_000962.3:331748-332668	921	730.501	2021	64.2632
NC_000962.3:c1617386-1616961	426	236.211	373	36.6797
NC_000962.3:330422-331003	582	391.556	1778	105.476
NC_000962.3:1612256-1612393	138	17.8731	120.229	156.253
NC_000962.3:c329708-328575	1134	943.501	3294	81.0958
NC_000962.3:c324531-323338	1194	1003.5	1757	40.6697
NC_000962.3:c316415-315783	633	442.556	1065	55.8983
NC_000962.3:c323273-322764	510	319.662	668	48.5404
NC_000962.3:1611434-1612249	816	625.501	3914	145.348
NC_000962.3:c1612950-1612342	609	418.556	9462.77	525.148
NC_000962.3:c310749-310294	456	265.834	325	28.3982
NC_000962.3:c1604759-1603932	828	637.501	1010	36.8008
NC_000962.3:c311517-310774	744	553.541	115	4.82576
NC_000962.3:1604878-1606146	1269	1078.5	404	8.70118
NC_000962.3:c315766-314864	903	712.501	1669	54.4112
NC_000962.3:1608083-1609852	1770	1579.5	1822	26.7945
NC_000962.3:c302028-301735	294	112.129	4986	1032.88
NC_000962.3:1595979-1596884	906	715.501	2918	94.731
NC_000962.3:1589386-1589901	516	325.641	342	24.3952
NC_000962.3:1589891-1590292	402	212.81	166	18.119
NC_000962.3:268663-269817	1155	964.501	2328	56.0657
NC_000962.3:c274986-274306	681	490.541	4023	190.499
NC_000962.3:250120-251598	1479	1288.5	620	11.177
NC_000962.3:249038-250123	1086	895.501	493	12.7879
NC_000962.3:c248112-247384	729	538.541	8562	369.296
NC_000962.3:c238395-237892	504	313.683	2005	148.471
NC_000962.3:c226571-224724	1848	1657.5	1157	16.2142
NC_000962.3:1555477-1555974	498	307.683	177	13.3625
NC_000962.3:223564-224664	1101	910.501	5357	136.665
NC_000962.3:221871-222161	291	109.606	3905	827.569
NC_000962.3:c1552655-1551228	1428	1237.5	7653	143.649
NC_000962.3:1549148-1550641	1494	1303.5	1996	35.5686
NC_000962.3:1547832-1549151	1320	1129.5	2353	48.3897
NC_000962.3:215715-216224	510	319.662	4953	359.911
NC_000962.3:c1547530-1547072	459	268.816	892	77.0774
NC_000962.3:c213011-212277	735	544.541	7168	305.763
NC_000962.3:c1540645-1539512	1134	943.501	1001	24.6439
NC_000962.3:214969-215718	750	559.522	13491	560.073
NC_000962.3:193117-193572	456	265.834	383	33.4662
NC_000962.3:1518231-1518560	330	144.088	506	81.5716
NC_000962.3:1518763-1519134	372	183.747	1463	184.944
NC_000962.3:c176952-176665	288	106.977	523	113.561
NC_000962.3:c1524820-1524029	792	601.522	1510	58.31
NC_000962.3:167711-168637	927	736.501	972	30.6556
NC_000962.3:166910-167290	381	192.451	1012	122.145
NC_000962.3:c1508546-1508184	363	175.078	327	43.3843
NC_000962.3:165323-165826	504	313.683	1135	84.047
NC_000962.3:c167681-167271	411	221.57	492	51.5788
NC_000962.3:148856-149224	369	180.851	110	14.1283
NC_000962.3:148491-148859	369	180.851	70	8.99071
NC_000962.3:c148342-147908	435	245.019	783	74.2299
NC_000962.3:c131104-130895	210	49.2717	1631	768.906
NC_000962.3:124374-125570	1197	1006.5	543	12.5315
NC_000962.3:122317-123831	1515	1324.5	1165	20.4311
NC_000962.3:1484982-1485278	297	114.727	5123	1037.23
NC_000962.3:1467688-1468131	444	253.903	1974	180.591
NC_000962.3:109783-110019	237	66.9313	92	31.9283
NC_000962.3:c105215-104805	411	221.57	98	10.2738
NC_000962.3:c104663-103710	954	763.501	2736.55	83.255
NC_000962.3:1459766-1460251	486	295.713	5011	393.614
NC_000962.3:89022-89480	459	268.816	286	24.7132
NC_000962.3:c1445047-1443482	1566	1375.5	2655	44.8354
NC_000962.3:1505917-1506738	822	631.501	7076	260.274
NC_000962.3:c1445834-1445499	336	149.698	42	6.51703
NC_000962.3:82748-83983	1236	1045.5	9690	215.286
NC_000962.3:1442767-1443399	633	442.556	2022	106.128
NC_000962.3:c1425914-1425438	477	286.742	258	20.8999
NC_000962.3:1426164-1427417	1254	1063.5	4626	101.038
NC_000962.3:63909-64967	1059	868.501	14800	395.83
NC_000962.3:1427414-1430041	2628	2437.5	5148	49.0581
NC_000962.3:59896-60417	522	331.63	5244	367.305
NC_000962.3:57410-57973	564	373.594	1581	98.299
NC_000962.3:c1420302-1419961	342	155.294	2360	352.999
NC_000962.3:52831-53244	414	224.511	2138	221.201
NC_000962.3:c51727-51185	543	352.607	10824	713.041
NC_000962.3:c1418356-1417658	699	508.541	433	19.7779
NC_000962.3:c1410372-1409938	435	245.019	969	91.863
NC_000962.3:c1418953-1418579	375	186.635	316	39.3288
NC_000962.3:c39829-39056	774	583.522	2449	97.4875
NC_000962.3:41304-41912	609	418.556	4877	270.655
NC_000962.3:36867-37262	396	206.964	44	4.93827
NC_000962.3:33224-33553	330	144.088	282	45.4609
NC_000962.3:32057-33154	1098	907.501	1778	45.5095
NC_000962.3:31189-31506	318	133.236	898	156.557
NC_000962.3:29722-31068	1347	1156.5	4663	93.6562
NC_000962.3:29245-29607	363	175.078	1479	196.224
NC_000962.3:c26881-25913	969	778.501	1141	34.0442
NC_000962.3:c1399240-1395821	3420	3229.5	3317	23.8576
NC_000962.3:1207636-1209657	2022	1831.5	2473	31.3642
NC_000962.3:1207383-1207649	267	89.4407	431	111.933
NC_000962.3:c1200370-1199426	945	754.501	1202	37.0051
NC_000962.3:1203313-1204035	723	532.541	2514	109.655
NC_000962.3:c1194273-1192510	1764	1573.5	3714	54.8267
NC_000962.3:1187435-1188001	567	376.594	3215	198.301
NC_000962.3:1187998-1188393	396	206.964	829	93.0415
NC_000962.3:1184883-1185740	858	667.501	600	20.8793
NC_000962.3:1183508-1183981	474	283.752	603	49.3624
NC_000962.3:c1376826-1376230	597	406.556	7546	431.135
NC_000962.3:1197231-1198082	852	661.501	7690	270.031
NC_000962.3:1184015-1184878	864	673.501	969	33.4197
NC_000962.3:c1174700-1173945	756	565.522	79	3.24485
NC_000962.3:1177628-1178392	765	574.522	1215	49.1232
NC_000962.3:c1368721-1367891	831	640.501	7886	285.992
NC_000962.3:c2858254-2857853	402	212.81	1359	148.336
NC_000962.3:2852875-2854266	1392	1201.5	798	15.4275
NC_000962.3:c3021796-3021548	249	75.7005	665	204.052
NC_000962.3:c570512-569988	525	334.63	882	61.224
NC_000962.3:576787-577338	552	361.607	5489	352.593
NC_000962.3:c3436322-3435798	525	334.63	709	49.2152
NC_000962.3:c3347719-3346859	861	670.501	8260	286.153
NC_000962.3:c3206434-3205265	1170	979.501	1375	32.6073
NC_000962.3:c3375664-3374651	1014	823.501	427	12.0443
NC_000962.3:c2833513-2832710	804	613.522	2035	77.0463
NC_000962.3:c3327736-3327023	714	523.541	1137	50.4461
NC_000962.3:c586314-585424	891	700.501	7017	232.68
NC_000962.3:c584690-583701	990	799.501	439	12.7545
NC_000962.3:3000112-3000609	498	307.683	520	39.257
NC_000962.3:3957521-3958432	912	721.501	1641	52.831
NC_000962.3:c3307391-3306666	726	535.541	4559	197.74
NC_000962.3:c2428238-2427084	1155	964.501	5316	128.026
NC_000962.3:c3014965-3014663	303	119.983	132	25.5548
NC_000962.3:c3007062-3005845	1218	1027.5	577	13.044
NC_000962.3:2545332-2545631	300	117.367	498	98.5602
NC_000962.3:c3313201-3312953	249	75.7005	466	142.99
NC_000962.3:4013511-4014041	531	340.618	1186	80.8787
NC_000962.3:c2959190-2958909	282	101.818	530	120.912
NC_000962.3:2898806-2899309	504	313.683	1878	139.066
NC_000962.3:c2421665-2420631	1035	844.501	8563	235.528
NC_000962.3:3633675-3635063	1389	1198.5	2891	56.0308
NC_000962.3:588325-589167	843	652.501	1757	62.5472
NC_000962.3:589183-590058	876	685.501	1445	48.964
NC_000962.3:3955550-3956260	711	520.541	9930	443.11
NC_000962.3:c2893471-2892446	1026	835.501	892	24.7991
NC_000962.3:2775272-2775565	294	112.129	1381	286.083
NC_000962.3:592791-593867	1077	886.501	8540	223.767
NC_000962.3:2865130-2866341	1212	1021.5	3813	86.7052
NC_000962.3:2453819-2455756	1938	1747.5	5209.39	69.2447
NC_000962.3:c595302-594802	501	310.683	1450	108.41
NC_000962.3:c2470463-2469387	1077	886.501	968	25.3637
NC_000962.3:2340871-2341815	945	754.501	2487	76.5655
