target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3380452-3379376	1077	898.987	68.6259	1.85215
NC_000962.3:c4099148-4098096	1053	874.987	2111	58.5367
NC_000962.3:c4094983-4094660	324	149.292	169	27.4658
NC_000962.3:c4095300-4094923	378	201.239	151	18.2056
NC_000962.3:c445233-444844	390	212.997	293	33.376
NC_000962.3:c444815-444222	594	416.046	233	13.588
NC_000962.3:1596881-1597909	1029	850.987	2268	64.6639
NC_000962.3:c1521876-1520005	1872	1693.99	1037	14.8529
NC_000962.3:1441348-1442718	1371	1192.99	473	9.61982
NC_000962.3:1413260-1413940	681	503.014	3947	190.383
NC_000962.3:c2981190-2980963	228	68.8295	526	185.418
NC_000962.3:c2396011-2395301	711	533.014	3231	147.075
NC_000962.3:2386293-2387171	879	701.014	2111	73.0639
NC_000962.3:c709515-706948	2568	2389.99	4378.03	44.4452
NC_000962.3:c3034619-3032520	2100	1921.99	14361	181.291
NC_000962.3:c2959820-2959335	486	308.112	1435	113.002
NC_000962.3:3647885-3649381	1497	1318.99	9171	168.701
NC_000962.3:c4390432-4387892	2541	2362.99	1151	11.8183
NC_000962.3:4434-4997	564	386.046	1236	77.682
NC_000962.3:c3438973-3438050	924	746.014	4507	146.582
NC_000962.3:c650745-650407	339	163.439	3812	565.899
NC_000962.3:3880907-3881764	858	680.014	187	6.67214
NC_000962.3:c3967038-3965884	1155	976.987	303	7.52481
NC_000962.3:c893273-892266	1008	829.987	2234	65.306
NC_000962.3:c892269-891472	798	620.014	2202	86.1702
NC_000962.3:1147019-1147978	960	782.014	863	26.7755
NC_000962.3:586394-587380	987	809.014	1569	47.0553
NC_000962.3:c2768884-2768261	624	446.046	290	15.7746
NC_000962.3:c2056112-2055681	432	254.451	3769	359.388
NC_000962.3:c1774620-1773928	693	515.014	2693	126.87
NC_000962.3:982762-983784	1023	844.987	2654	76.2066
NC_000962.3:63200-63892	693	515.014	1119	52.7172
NC_000962.3:3015203-3015853	651	473.046	636	32.6208
NC_000962.3:1762947-1763393	447	269.294	620	55.8608
NC_000962.3:c1409933-1409484	450	272.276	1160	103.369
NC_000962.3:c2869627-2869253	375	198.32	688	84.1713
NC_000962.3:3392812-3393201	390	212.997	214	24.377
NC_000962.3:c65350-65012	339	163.439	3026	449.216
NC_000962.3:c88004-87798	207	54.5645	557	247.678
NC_000962.3:476394-476642	249	83.7451	640	185.422
NC_000962.3:c622282-622121	162	30.6407	327	258.934
NC_000962.3:1539180-1539440	261	93.1587	233	60.6839
NC_000962.3:c2510587-2510351	237	74.9957	1192	385.639
NC_000962.3:c2772331-2772098	234	72.9936	738	245.309
NC_000962.3:c3136599-3136330	270	100.762	171	41.1757
NC_000962.3:3556855-3557064	210	56.4953	3103	1332.63
NC_000962.3:c3503277-3502945	333	157.779	229	35.2149
NC_000962.3:68418-68579	162	30.6407	395	312.78
NC_000962.3:139956-140144	189	43.6315	148	82.3006
NC_000962.3:1113861-1114112	252	86.0064	1633	460.677
NC_000962.3:1215225-1215407	183	40.6006	74	44.2222
NC_000962.3:1265034-1265438	405	227.786	106	11.2907
NC_000962.3:1282030-1282218	189	43.6315	340	189.069
NC_000962.3:1371529-1371702	174	36.1676	812	544.725
NC_000962.3:c1962129-1961887	243	79.2847	90	27.5419
NC_000962.3:2228676-2228906	231	70.8724	260	89.0097
NC_000962.3:c2365054-2364797	258	90.7677	290	77.5189
NC_000962.3:c2497446-2497225	222	64.4724	21	7.90291
NC_000962.3:2581145-2581477	333	157.779	278	42.7499
NC_000962.3:2680458-2680667	210	56.4953	695	298.479
NC_000962.3:c2806529-2806323	207	54.5645	12	5.33596
NC_000962.3:2829954-2830139	186	42.1558	534	307.345
NC_000962.3:3547037-3547330	294	121.684	65	12.9605
NC_000962.3:3580286-3580495	210	56.4953	154	66.1377
NC_000962.3:c3700526-3700356	171	34.94	433	300.681
NC_000962.3:c3848999-3848844	156	27.5794	251	220.816
NC_000962.3:3325934-3326104	171	34.94	440	305.542
NC_000962.3:731113-731364	252	86.0064	1437	405.385
NC_000962.3:703830-704057	228	68.8295	436	153.693
NC_000962.3:2604740-2605078	339	163.439	212	31.4718
NC_000962.3:c4118691-4118530	162	30.6407	1461	1156.89
NC_000962.3:c3675995-3675186	810	632.014	338	12.9757
NC_000962.3:c841874-841737	138	20.3612	248	295.521
NC_000962.3:c87801-87208	594	416.046	1711	99.7814
NC_000962.3:2943376-2943603	228	68.8295	95	33.4881
NC_000962.3:c562294-561854	441	263.365	508	46.8002
NC_000962.3:c2334594-2334295	300	127.107	18	3.43593
NC_000962.3:1678552-1678908	357	180.751	1353	181.618
NC_000962.3:1678942-1679172	231	70.8724	397.735	136.163
NC_000962.3:c583704-583375	330	154.964	74	11.5862
NC_000962.3:2736709-2736987	279	108.456	124.495	27.851
NC_000962.3:c2579419-2579228	192	45.2314	241	129.276
NC_000962.3:c2579935-2579504	432	254.451	402	38.3322
NC_000962.3:c2580210-2580028	183	40.6006	520	310.75
NC_000962.3:2583045-2583332	288	116.352	34	7.09002
NC_000962.3:c3566896-3566696	201	50.8642	80	38.161
NC_000962.3:c186623-186495	129	16.7217	120	174.117
NC_000962.3:c4008433-4008167	267	98.2261	276	68.1747
NC_000962.3:1697356-1697859	504	326.08	1353	100.673
NC_000962.3:1699866-1700228	363	186.603	128	16.643
NC_000962.3:c1485771-1485313	459	281.229	24475	2111.56
NC_000962.3:c1934649-1934482	168	33.6103	39	28.1535
NC_000962.3:c1846973-1846716	258	90.7677	1318	352.31
NC_000962.3:c287071-286898	174	36.1676	958	642.668
NC_000962.3:c3585949-3585677	273	103.319	476	111.781
NC_000962.3:309699-310073	375	198.32	2088	255.45
NC_000962.3:c4149480-4149091	390	212.997	533	60.7148
NC_000962.3:1445058-1445372	315	140.985	358	61.61
NC_000962.3:c1077835-1077233	603	425.046	913	52.1166
NC_000962.3:948757-949395	639	461.046	574	30.2071
NC_000962.3:1921542-1922723	1182	1003.99	14830	358.389
NC_000962.3:1078391-1078687	297	124.418	586	114.276
NC_000962.3:c1928575-1927211	1365	1186.99	1622	33.1548
NC_000962.3:c1094864-1094670	195	46.9967	8	4.13014
NC_000962.3:c2728847-2728437	411	233.679	269	27.9302
NC_000962.3:953257-953730	474	296.172	1089	89.2125
NC_000962.3:c2141869-2140739	1131	952.987	1772	45.1147
NC_000962.3:2144940-2145248	309	135.351	721	129.246
NC_000962.3:1015398-1016171	774	596.014	1552	63.1796
NC_000962.3:2139741-2140148	408	230.71	2174	228.631
NC_000962.3:c2575225-2575016	210	56.4953	134	57.5484
NC_000962.3:c934031-933003	1029	850.987	246	7.01381
NC_000962.3:c1266985-1266485	501	323.08	460	34.5453
NC_000962.3:c985971-985513	459	281.229	102	8.79996
NC_000962.3:c2612987-2611869	1119	940.987	1501	38.7025
NC_000962.3:c4054042-4053881	162	30.6407	2114	1673.97
NC_000962.3:951183-951626	444	266.32	467	42.5455
NC_000962.3:c2587290-2585917	1374	1195.99	3237	65.6686
NC_000962.3:c1843692-1842898	795	617.014	1197	47.0696
NC_000962.3:c981267-980506	762	584.014	2286	94.9717
NC_000962.3:1010136-1011734	1599	1420.99	2032	34.6957
NC_000962.3:1008944-1010062	1119	940.987	2163	55.7718
NC_000962.3:2584486-2584755	270	100.762	263	63.3288
NC_000962.3:c884050-883451	600	422.046	570	32.7685
NC_000962.3:2573813-2574055	243	79.2847	776	237.473
NC_000962.3:c2704437-2704009	429	251.476	2958	285.393
NC_000962.3:1943576-1944406	831	653.014	905	33.6254
NC_000962.3:1944406-1944756	351	175.001	233	32.304
NC_000962.3:2583884-2584408	525	347.046	201	14.0524
NC_000962.3:1944809-1945627	819	641.014	888	33.6114
NC_000962.3:c4102035-4101265	771	593.014	27209	1113.24
NC_000962.3:c1076097-1075297	801	623.014	128	4.98487
NC_000962.3:c1076678-1076196	483	305.122	143	11.3711
NC_000962.3:c1951051-1950632	420	242.591	317	31.7048
NC_000962.3:c1951751-1951041	711	533.014	504	22.9421
NC_000962.3:c1954634-1953864	771	593.014	1031	42.1828
NC_000962.3:1024211-1024687	477	299.132	195	15.8166
NC_000962.3:c4181720-4180680	1041	862.987	817	22.9699
NC_000962.3:c1002704-1002441	264	95.6053	1295	328.647
NC_000962.3:c1959791-1959243	549	371.046	2202	143.989
NC_000962.3:c1961016-1960774	243	79.2847	2496	763.83
NC_000962.3:c4088188-4087610	579	401.046	4831	292.27
NC_000962.3:c4080765-4080571	195	46.9967	614	316.988
NC_000962.3:c4149911-4149591	321	146.502	1246	206.355
NC_000962.3:c1077197-1076778	420	242.591	328	32.805
NC_000962.3:1968173-1968910	738	560.014	513	22.2259
NC_000962.3:4214615-4214887	273	103.319	1222	286.966
NC_000962.3:c4078450-4077884	567	389.046	140	8.73108
NC_000962.3:2136258-2137400	1143	964.987	10864	273.155
NC_000962.3:4071791-4072666	876	698.014	2569	89.2979
NC_000962.3:c884800-884072	729	551.014	442	19.4626
NC_000962.3:935577-936389	813	635.014	2629	100.45
NC_000962.3:c1998515-1997418	1098	919.987	3192.5	84.1957
NC_000962.3:c2708310-2707333	978	800.014	1548	46.9477
NC_000962.3:c2647088-2646747	342	166.317	354	51.6426
NC_000962.3:c2588804-2587287	1518	1339.99	3143	56.9096
NC_000962.3:c2585906-2585052	855	677.014	2228	79.8471
NC_000962.3:2140486-2140704	219	62.3775	273	106.188
NC_000962.3:901635-902024	390	212.997	370	42.1472
NC_000962.3:c885840-884797	1044	865.987	434	12.1596
NC_000962.3:c2578696-2577851	846	668.014	376	13.6566
NC_000962.3:2150954-2151385	432	254.451	4135	394.288
NC_000962.3:c1855454-1854399	1056	877.987	1190	32.8852
NC_000962.3:1976600-1977331	732	554.014	419	18.3499
NC_000962.3:c1830561-1830070	492	314.102	1110	85.7421
NC_000962.3:2580419-2581135	717	539.014	278	12.5137
NC_000962.3:c1172153-1171038	1116	937.987	336	8.69128
NC_000962.3:c4201888-4201289	600	422.046	3247	186.665
NC_000962.3:c2717138-2716395	744	566.014	776	33.2641
NC_000962.3:c4129083-4128751	333	157.779	2931	450.72
NC_000962.3:1981130-1981579	450	272.276	671	59.7936
NC_000962.3:4099647-4100510	864	686.014	2959	104.653
NC_000962.3:4186089-4186577	489	311.102	1042	81.2656
NC_000962.3:1071255-1073273	2019	1840.99	1886.98	24.869
NC_000962.3:898081-898710	630	452.046	658	35.317
NC_000962.3:c2182442-2181918	525	347.046	37	2.58676
NC_000962.3:c923709-922894	816	638.014	10156	386.219
NC_000962.3:c2176930-2176550	381	204.165	1024	121.692
NC_000962.3:1105116-1106276	1161	982.987	1362	33.6179
NC_000962.3:c919553-918912	642	464.046	517	27.0315
NC_000962.3:c932932-932279	654	476.046	222	11.3148
NC_000962.3:919634-920689	1056	877.987	222	6.13488
NC_000962.3:c1995842-1995054	789	611.014	546	21.6812
NC_000962.3:c916311-914257	2055	1876.99	27323	353.19
NC_000962.3:894631-894978	348	172.135	305	42.9904
NC_000962.3:c4053847-4053518	330	154.964	2853	446.695
NC_000962.3:c4198137-4197628	510	332.08	1809	132.171
NC_000962.3:1114293-1114724	432	254.451	1596	152.185
NC_000962.3:c1033786-1032710	1077	898.987	1045	28.2036
NC_000962.3:c908018-907338	681	503.014	743	35.8385
NC_000962.3:c906340-905234	1107	928.987	2318	60.5404
NC_000962.3:c2153882-2153235	648	470.046	539	27.8221
NC_000962.3:c905087-904905	183	40.6006	2228	1331.45
NC_000962.3:c962612-960342	2271	2092.99	1794	20.7968
NC_000962.3:2003878-2005164	1287	1108.99	3904	85.4132
NC_000962.3:2002626-2003870	1245	1066.99	5468	124.34
NC_000962.3:962599-962880	282	111.031	1894	413.881
NC_000962.3:c2012530-2012081	450	272.276	243	21.654
NC_000962.3:1999737-2000006	270	100.762	835	201.063
NC_000962.3:2057528-2058193	666	488.03	12362	614.587
NC_000962.3:c908483-908181	303	129.852	345	64.463
NC_000962.3:c1995054-1994671	384	207.11	130	15.2294
NC_000962.3:c1061654-1060656	999	820.987	1276	37.7099
NC_000962.3:c910842-910030	813	635.014	324	12.3795
NC_000962.3:2000074-2000433	360	183.678	457	60.3673
NC_000962.3:c1238192-1237209	984	806.014	3229	97.2001
NC_000962.3:c1277748-1276300	1449	1270.99	1501.53	28.6639
NC_000962.3:c4159821-4158931	891	713.014	500	17.0143
NC_000962.3:c4114342-4113521	822	644.014	2929	110.348
NC_000962.3:c1986670-1984979	1692	1513.99	1218	19.5194
NC_000962.3:881459-882418	960	782.014	2332.75	72.3762
NC_000962.3:c2048034-2047687	348	172.135	2949	415.668
NC_000962.3:1274900-1275550	651	473.046	651	33.3902
NC_000962.3:c2596269-2595361	909	731.014	335	11.1189
NC_000962.3:c1230548-1229391	1158	979.987	1769	43.7975
NC_000962.3:c2133692-2133231	462	284.211	8727	745.017
NC_000962.3:c993455-992598	858	680.014	816	29.1148
NC_000962.3:c4118514-4118059	456	278.257	2579	224.878
NC_000962.3:1815683-1816081	399	221.846	1263	138.132
NC_000962.3:c4200221-4199721	501	323.08	1853	139.157
NC_000962.3:2703269-2703838	570	392.046	1474	91.2224
NC_000962.3:1818575-1820029	1455	1276.99	952	18.0881
NC_000962.3:c2152895-2152425	471	293.182	4761	394.006
NC_000962.3:2719597-2720643	1047	868.987	305	8.51585
NC_000962.3:2655265-2655582	318	143.768	2441	411.953
NC_000962.3:c2529174-2528980	195	46.9967	782	403.721
NC_000962.3:2719083-2719355	273	103.319	54	12.681
NC_000962.3:2069702-2070625	924	746.014	1166	37.9221
NC_000962.3:c4130357-4129893	465	287.211	2443	206.378
NC_000962.3:4140493-4142022	1530	1351.99	1365	24.4964
NC_000962.3:c1030577-1029513	1065	886.987	1920	52.5201
NC_000962.3:c1032633-1031896	738	560.014	1033	44.7551
NC_000962.3:c2729134-2728844	291	118.97	59	12.0325
NC_000962.3:c4162258-4161815	444	266.32	206	18.7674
NC_000962.3:c4046118-4045207	912	734.014	1857	61.3831
NC_000962.3:c4151040-4150030	1011	832.987	906	26.3895
NC_000962.3:c2047349-2047023	327	152.083	122	19.4634
NC_000962.3:2052933-2053289	357	180.751	6898	925.943
NC_000962.3:1282306-1282893	588	410.046	9544	564.727
NC_000962.3:c4160913-4160512	402	224.801	1525	164.594
NC_000962.3:c4196098-4195886	213	58.4458	60	24.908
NC_000962.3:4081160-4081351	192	45.2314	29	15.5561
NC_000962.3:976075-976863	789	611.014	4376	173.767
NC_000962.3:c881713-881075	639	461.046	839.246	44.1658
NC_000962.3:4132518-4133519	1002	823.987	1275	37.5432
NC_000962.3:c4095530-4095324	207	54.5645	57	25.3458
NC_000962.3:c2181906-2181262	645	467.046	977	50.7546
NC_000962.3:c2237575-2237303	273	103.319	106	24.8923
NC_000962.3:c1243504-1243010	495	317.102	81	6.19766
NC_000962.3:2159191-2159943	753	575.014	202	8.52343
NC_000962.3:c1848458-1846989	1470	1291.99	11724	220.17
NC_000962.3:c1836830-1836387	444	266.32	1928	175.648
NC_000962.3:2129377-2130513	1137	958.987	1688	42.7072
NC_000962.3:c2090718-2089681	1038	859.987	2451	69.1501
NC_000962.3:c973706-972546	1161	982.987	1096	27.0523
NC_000962.3:4035857-4036684	828	650.014	742	27.6964
NC_000962.3:1917756-1917932	177	37.6593	132	85.044
NC_000962.3:2697728-2698057	330	154.964	204	31.9404
NC_000962.3:1915949-1916701	753	575.014	350	14.7683
NC_000962.3:c2711301-2710351	951	773.014	780	24.4821
NC_000962.3:c2712876-2711332	1545	1366.99	922	16.3647
NC_000962.3:c974294-973806	489	311.102	1853	144.516
NC_000962.3:c2723308-2721866	1443	1264.99	2563	49.1591
NC_000962.3:c2707333-2706494	840	662.014	1352.98	49.5866
NC_000962.3:c2718176-2717796	381	204.165	312	37.0779
NC_000962.3:1910586-1910810	225	66.6508	103	37.495
NC_000962.3:c2709965-2708310	1656	1477.99	2953	48.4768
NC_000962.3:c1911399-1910776	624	446.046	323	17.5697
NC_000962.3:1906403-1907320	918	740.014	694	22.7542
NC_000962.3:1904429-1905253	825	647.014	1650	61.8745
NC_000962.3:1901047-1901751	705	527.014	4413	203.167
NC_000962.3:c1899232-1898300	933	755.014	107	3.43851
NC_000962.3:c2713784-2712891	894	716.014	134	4.54072
NC_000962.3:1895725-1896087	363	186.603	53	6.89125
NC_000962.3:1896120-1896467	348	172.135	84	11.84
NC_000962.3:2115764-2117248	1485	1306.99	1060	19.6778
NC_000962.3:c2084636-2082603	2034	1855.99	13963	182.535
NC_000962.3:2075571-2075828	258	90.7677	2149	574.442
NC_000962.3:2070654-2071019	366	189.521	544	69.6438
NC_000962.3:c4184512-4184012	501	323.08	1174	88.1656
NC_000962.3:2071036-2071914	879	701.014	1634	56.5544
NC_000962.3:c4067285-4065900	1386	1207.99	2512	50.4544
NC_000962.3:2113140-2115476	2337	2158.99	777	8.73197
NC_000962.3:c2092085-2090718	1368	1189.99	2610	53.2157
NC_000962.3:2073943-2074437	495	317.102	3836	293.509
NC_000962.3:2123684-2124370	687	509.014	697	33.2234
NC_000962.3:2575809-2577098	1290	1111.99	687	14.9899
NC_000962.3:2117347-2119446	2100	1921.99	3286	41.4819
NC_000962.3:4197236-4197595	360	183.678	612	80.8419
NC_000962.3:4196724-4197107	384	207.11	1041	121.953
NC_000962.3:4142044-4142745	702	524.014	1948	90.196
NC_000962.3:4124417-4125376	960	782.014	4250	131.861
NC_000962.3:952825-953229	405	227.786	1617	172.236
NC_000962.3:c2139687-2139076	612	434.046	180	10.0618
NC_000962.3:c4065903-4064851	1053	874.987	1706	47.3063
NC_000962.3:2124381-2124824	444	266.32	673	61.3129
NC_000962.3:4182934-4183992	1059	880.987	2051	56.4856
NC_000962.3:c2121430-2120795	636	458.046	17438	923.695
NC_000962.3:c2112109-2111354	756	578.014	354	14.8596
NC_000962.3:c2121884-2121495	390	212.997	37623	4285.69
NC_000962.3:c2650248-2649946	303	129.852	69	12.8926
NC_000962.3:31514-31819	306	132.57	351	64.2396
NC_000962.3:1257325-1259055	1731	1552.99	6118	95.5835
NC_000962.3:c1236095-1235457	639	461.046	10569	556.199
NC_000962.3:2009172-2009990	819	641.014	1663	62.9457
NC_000962.3:c4048181-4047705	477	299.132	1815	147.216
NC_000962.3:c1249935-1249330	606	428.046	924	52.3748
NC_000962.3:1241633-1241956	324	149.292	1836	298.386
NC_000962.3:c1252972-1251617	1356	1177.99	710	14.6238
NC_000962.3:2014699-2015262	564	386.046	1373	86.2924
NC_000962.3:1228683-1229384	702	524.014	1764	81.6765
NC_000962.3:c1243013-1242864	150	24.9698	26	25.2639
NC_000962.3:4162306-4163718	1413	1234.99	5171	101.591
NC_000962.3:c2752994-2752848	147	23.7208	102	104.331
NC_000962.3:c1090175-1088493	1683	1504.99	1145	18.4593
NC_000962.3:878638-879324	687	509.014	266	12.6792
NC_000962.3:c2529874-2529341	534	356.046	15318	1043.85
NC_000962.3:c2684266-2683709	558	380.046	1115	71.1835
NC_000962.3:2971563-2972027	465	287.211	138	11.6579
NC_000962.3:c2160328-2159921	408	230.71	271	28.5
NC_000962.3:c2171525-2171061	465	287.211	2155	182.049
NC_000962.3:c1284171-1283056	1116	937.987	5733	148.295
NC_000962.3:2031066-2031968	903	725.014	9609	321.568
NC_000962.3:c2195934-2195344	591	413.046	139	8.16502
NC_000962.3:c2157299-2156706	594	416.046	615	35.8653
NC_000962.3:c2724183-2723308	876	698.014	3207	111.475
NC_000962.3:2179673-2180446	774	596.014	1033	42.0519
NC_000962.3:1052360-1052638	279	108.456	531	118.791
NC_000962.3:c1052317-1051544	774	596.014	1106	45.0236
NC_000962.3:2006636-2006947	312	138.142	1898	333.36
NC_000962.3:2220908-2221756	849	671.014	743	26.8657
NC_000962.3:c2219251-2218844	408	230.71	430	45.2214
NC_000962.3:2218052-2218717	666	488.03	306	15.213
NC_000962.3:1240187-1240885	699	521.014	180	8.38232
NC_000962.3:2204212-2204706	495	317.102	184	14.0786
NC_000962.3:c2203632-2203018	615	437.046	338.106	18.7701
NC_000962.3:c1226144-1225263	882	704.014	2582	88.9849
NC_000962.3:c2201744-2201223	522	344.046	1805	127.292
NC_000962.3:c2656430-2656215	216	60.3603	179	71.952
NC_000962.3:1241003-1241188	186	42.1558	281	161.73
NC_000962.3:c2200486-2200190	297	124.418	49	9.55553
NC_000962.3:c2200189-2199998	192	45.2314	103	55.2508
NC_000962.3:c2199064-2198714	351	175.001	602	83.4636
NC_000962.3:2198024-2198425	402	224.801	397	42.8483
NC_000962.3:2195989-2197353	1365	1186.99	493.469	10.0868
NC_000962.3:1261922-1262158	237	74.9957	42	13.588
NC_000962.3:1301307-1301747	441	263.365	1822	167.854
NC_000962.3:c1281484-1280843	642	464.046	596	31.1621
NC_000962.3:c2626980-2626654	327	152.083	9916	1581.96
NC_000962.3:1334927-1335754	828	650.014	3651	136.279
NC_000962.3:c1376168-1374861	1308	1129.99	1535	32.9592
NC_000962.3:1182391-1183455	1065	886.987	826	22.5946
NC_000962.3:c2651558-2650245	1314	1135.99	494	10.551
NC_000962.3:1248082-1249326	1245	1066.99	670	15.2355
NC_000962.3:2752262-2752660	399	221.846	199	21.7642
NC_000962.3:c1338513-1337248	1266	1087.99	2323	51.8044
NC_000962.3:1333931-1334845	915	737.014	478	15.736
NC_000962.3:1146561-1147028	468	290.191	732	61.2023
NC_000962.3:1115767-1116525	759	581.014	1216	50.7795
NC_000962.3:1131128-1131421	294	121.684	56	11.1659
NC_000962.3:1332980-1333858	879	701.014	147	5.08782
NC_000962.3:c1329305-1327689	1617	1438.99	561	9.45905
NC_000962.3:c1325611-1324532	1080	901.987	15466	416.025
NC_000962.3:c1308792-1308223	570	392.046	179	11.0779
NC_000962.3:c1313299-1310480	2820	2641.99	11260	103.407
NC_000962.3:c1346905-1346321	585	407.046	108	6.43756
NC_000962.3:c4218825-4218241	585	407.046	817	48.6989
NC_000962.3:4212293-4212982	690	512.014	611	28.9535
NC_000962.3:4214070-4214429	360	183.678	139	18.3612
NC_000962.3:c4216730-4216404	327	152.083	161	25.6854
NC_000962.3:c4215775-4215200	576	398.046	437	26.6372
NC_000962.3:c4233597-4232374	1224	1045.99	1235	28.6472
NC_000962.3:4231320-4232393	1074	895.987	1667	45.1414
NC_000962.3:4249878-4251005	1128	949.987	878	22.4243
NC_000962.3:4274798-4276417	1620	1441.99	8166	137.401
NC_000962.3:4283996-4284331	336	160.624	238	35.9507
NC_000962.3:c4279215-4278394	822	644.014	856	32.2493
NC_000962.3:4282449-4283999	1551	1372.99	1760	31.102
NC_000962.3:4286721-4287935	1215	1036.99	15902	372.066
NC_000962.3:4305757-4306239	483	305.122	512	40.7134
NC_000962.3:4310401-4310814	414	236.647	536	54.9547
NC_000962.3:c4306811-4306236	576	398.046	183	11.1547
NC_000962.3:4309047-4310396	1350	1171.99	2526	52.294
NC_000962.3:4312765-4313541	777	599.014	296	11.9894
NC_000962.3:4324015-4324671	657	479.046	1239	62.7531
NC_000962.3:4319281-4319640	360	183.678	592	78.2
NC_000962.3:4321538-4322071	534	356.046	1818	123.888
NC_000962.3:4337946-4338272	327	152.083	32	5.10516
NC_000962.3:4336777-4337949	1173	994.987	356	8.68109
NC_000962.3:c4329408-4328401	1008	829.987	2871	83.9273
NC_000962.3:4338849-4340027	1179	1000.99	1396	33.8375
NC_000962.3:c4382851-4381943	909	731.014	1037	34.4187
NC_000962.3:c4391606-4391097	510	332.08	475	34.705
NC_000962.3:c4383640-4383008	633	455.046	866	46.1746
NC_000962.3:c4383985-4383653	333	157.779	936	143.935
NC_000962.3:c4386308-4385373	936	758.014	1470	47.0524
NC_000962.3:c4387895-4387365	531	353.046	325	22.3354
NC_000962.3:4394192-4396600	2409	2230.99	3527	38.3575
NC_000962.3:c4405167-4404433	735	557.014	2646	115.256
NC_000962.3:c4408897-4408334	564	386.046	11014	692.224
NC_000962.3:882524-882763	240	77.073	860	270.731
NC_000962.3:c1117148-1116531	618	440.046	951	52.4352
NC_000962.3:193626-194111	486	308.112	1442	113.553
NC_000962.3:c2597857-2597009	849	671.014	4776	172.693
NC_000962.3:566776-567222	447	269.294	1325	119.38
NC_000962.3:c562713-562225	489	311.102	851	66.3695
NC_000962.3:c1793740-1792400	1341	1162.99	1202	25.0767
NC_000962.3:c1794707-1793997	711	533.014	2678	121.903
NC_000962.3:1791334-1791573	240	77.073	323	101.681
NC_000962.3:556458-557252	795	617.014	1622	63.7819
NC_000962.3:c554885-554313	573	395.046	2048	125.783
NC_000962.3:1798294-1799052	759	581.014	1190	49.6937
NC_000962.3:c1789163-1788162	1002	823.987	223.715	6.58742
NC_000962.3:551749-551988	240	77.073	606	190.771
NC_000962.3:c545821-545375	447	269.294	5680	511.757
NC_000962.3:c1799483-1799073	411	233.679	1086	112.759
NC_000962.3:c1789836-1789168	669	491.014	130.312	6.43918
NC_000962.3:c538548-537229	1320	1141.99	320	6.79877
NC_000962.3:c537169-536504	666	488.03	170	8.45169
NC_000962.3:532396-532911	516	338.058	2432	174.548
NC_000962.3:1778539-1779048	510	332.08	318	23.2341
NC_000962.3:c530724-530296	429	251.476	1085	104.683
NC_000962.3:521514-522167	654	476.046	2651	135.114
NC_000962.3:551198-551689	492	314.102	1221	94.3163
NC_000962.3:c510652-510377	276	105.883	1624	372.137
NC_000962.3:c507761-507132	630	452.046	707	37.947
NC_000962.3:1747195-1747626	432	254.451	1189	113.376
NC_000962.3:1746919-1747146	228	68.8295	613	216.086
NC_000962.3:c477320-476679	642	464.046	578	30.2209
NC_000962.3:475816-476184	369	192.457	170	21.4317
NC_000962.3:c1733550-1733116	435	257.417	801	75.4983
NC_000962.3:475350-475742	393	215.933	92	10.3374
NC_000962.3:474940-475344	405	227.786	25	2.6629
NC_000962.3:472781-474106	1326	1147.99	1029	21.748
NC_000962.3:1735976-1736212	237	74.9957	3298	1066.98
NC_000962.3:469591-470013	423	245.559	812	80.231
NC_000962.3:1732473-1733039	567	389.046	1091	68.04
NC_000962.3:c457823-456915	909	731.014	1412	46.8652
NC_000962.3:455637-455858	222	64.4724	51	19.1928
NC_000962.3:1709644-1710603	960	782.014	124	3.84723
NC_000962.3:c454372-453230	1143	964.987	248	6.23551
NC_000962.3:c459315-458461	855	677.014	8023	287.528
NC_000962.3:c1707526-1706630	897	719.014	271	9.14478
NC_000962.3:c449385-448630	756	578.014	21	0.8815
NC_000962.3:c448633-448040	594	416.046	35	2.04112
NC_000962.3:1705058-1705789	732	554.014	1595	69.8524
NC_000962.3:1708871-1709635	765	587.014	283	11.6971
NC_000962.3:c446525-445314	1212	1033.99	48	1.12634
NC_000962.3:1700212-1701093	882	704.014	1175	40.4947
NC_000962.3:c1697422-1696727	696	518.014	1872	87.681
NC_000962.3:c1696443-1695943	501	323.08	637	47.8377
NC_000962.3:c438739-438302	438	260.399	402	37.4565
NC_000962.3:c1695946-1695281	666	488.03	858	42.6562
NC_000962.3:1692924-1693823	900	722.014	8184	275.018
NC_000962.3:c444197-443067	1131	952.987	721	18.3565
NC_000962.3:c435474-434830	645	467.046	666	34.5984
NC_000962.3:436860-437507	648	470.046	89	4.594
NC_000962.3:1690407-1690805	399	221.846	145	15.8584
NC_000962.3:1691890-1692711	822	644.014	2095	78.9278
NC_000962.3:415050-415460	411	233.679	548	56.8988
NC_000962.3:418949-419608	660	482.046	312	15.7039
NC_000962.3:408634-409173	540	362.046	563	37.7299
NC_000962.3:1677397-1678542	1146	967.987	7068	177.161
NC_000962.3:c1676883-1676017	867	689.014	2449	86.2387
NC_000962.3:1676941-1677375	435	257.417	1908	179.839
NC_000962.3:400192-401703	1512	1333.99	3784.18	68.8274
NC_000962.3:c1673299-1672457	843	665.014	214	7.80772
NC_000962.3:398254-398628	375	198.32	367	44.8995
NC_000962.3:1670413-1671366	954	776.014	6340	198.226
NC_000962.3:397442-398227	786	608.014	629	25.1003
