target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2588804-2587287	1518	1338.23	5320	91.5244
NC_000962.3:c2585906-2585052	855	675.227	2163	73.7499
NC_000962.3:2140486-2140704	219	59.5717	280	108.211
NC_000962.3:901635-902024	390	211.015	421	45.933
NC_000962.3:c885840-884797	1044	864.227	774	20.619
NC_000962.3:c2578696-2577851	846	666.227	627.423	21.6817
NC_000962.3:2150954-2151385	432	252.563	3117	284.134
NC_000962.3:c1855454-1854399	1056	876.227	1737	45.6392
NC_000962.3:1976600-1977331	732	552.246	640	26.681
NC_000962.3:c1830561-1830070	492	312.386	1963.29	144.693
NC_000962.3:2580419-2581135	717	537.246	824	35.3109
NC_000962.3:c1172153-1171038	1116	936.227	415	10.2052
NC_000962.3:c4201888-4201289	600	420.262	3891	213.156
NC_000962.3:c2717138-2716395	744	564.246	679	27.7049
NC_000962.3:c4129083-4128751	333	156.052	3398	501.314
NC_000962.3:1981130-1981579	450	270.493	1550	131.926
NC_000962.3:4099647-4100510	864	684.227	4714	158.615
NC_000962.3:4186089-4186577	489	309.386	1133	84.311
NC_000962.3:1071255-1073273	2019	1839.23	3451.14	43.1998
NC_000962.3:898081-898710	630	450.262	948	48.4728
NC_000962.3:c2182442-2181918	525	345.3	74	4.9339
NC_000962.3:c923709-922894	816	636.227	12159	439.988
NC_000962.3:c2176930-2176550	381	202.236	1662	189.203
NC_000962.3:1105116-1106276	1161	981.227	1244	29.1881
NC_000962.3:c919553-918912	642	462.246	603	30.033
NC_000962.3:c932932-932279	654	474.246	365	17.7192
NC_000962.3:919634-920689	1056	876.227	245	6.43731
NC_000962.3:c1995842-1995054	789	609.227	647	24.4501
NC_000962.3:c916311-914257	2055	1875.23	47134	578.676
NC_000962.3:894631-894978	348	170.297	277	37.448
NC_000962.3:c4053847-4053518	330	153.224	2688	403.886
NC_000962.3:c4198137-4197628	510	330.311	2068	144.139
NC_000962.3:1114293-1114724	432	252.563	4312	393.065
NC_000962.3:c1033786-1032710	1077	897.227	1278	32.7932
NC_000962.3:c908018-907338	681	501.246	1855	85.2016
NC_000962.3:c906340-905234	1107	927.227	3866	95.991
NC_000962.3:c2153882-2153235	648	468.246	842	41.3993
NC_000962.3:c905087-904905	183	38.3863	3291	1973.82
NC_000962.3:c962612-960342	2271	2091.23	4574	50.3558
NC_000962.3:2003878-2005164	1287	1107.23	3918	81.4672
NC_000962.3:2002626-2003870	1245	1065.23	7105	153.56
NC_000962.3:962599-962880	282	109.164	2605	549.395
NC_000962.3:c2012530-2012081	450	270.493	1581	134.564
NC_000962.3:1999737-2000006	270	98.7737	635	148.009
NC_000962.3:2057528-2058193	666	486.246	8796	416.47
NC_000962.3:c908483-908181	303	128.172	845	151.781
NC_000962.3:c1995054-1994671	384	205.175	200	22.442
NC_000962.3:c1061654-1060656	999	819.227	1854	52.1027
NC_000962.3:c910842-910030	813	633.227	565	20.542
NC_000962.3:2000074-2000433	360	181.824	684	86.6083
NC_000962.3:c1238192-1237209	984	804.227	3977	113.85
NC_000962.3:c1277748-1276300	1449	1269.23	3003.81	54.4865
NC_000962.3:c4159821-4158931	891	711.227	1942	62.8631
NC_000962.3:c4114342-4113521	822	642.227	3594	128.838
NC_000962.3:c1986670-1984979	1692	1512.23	1280	19.4871
NC_000962.3:881459-882418	960	780.227	4234.22	124.942
NC_000962.3:c2048034-2047687	348	170.297	860	116.265
NC_000962.3:1274900-1275550	651	471.246	1103	53.8868
NC_000962.3:c2596269-2595361	909	729.227	1170	36.9384
NC_000962.3:c1230548-1229391	1158	978.227	4005	94.2579
NC_000962.3:c2133692-2133231	462	282.466	11658	950.195
NC_000962.3:c993455-992598	858	678.227	1421	48.2363
NC_000962.3:c4118514-4118059	456	276.475	4394	365.897
NC_000962.3:1815683-1816081	399	219.864	2604	272.672
NC_000962.3:c4200221-4199721	501	321.365	1725	123.579
NC_000962.3:2703269-2703838	570	390.275	1318	77.7498
NC_000962.3:1818575-1820029	1455	1275.23	1198	21.6284
NC_000962.3:c2152895-2152425	471	291.457	5288	417.708
NC_000962.3:2719597-2720643	1047	867.227	729	19.3531
NC_000962.3:2655265-2655582	318	142.021	3205	519.554
NC_000962.3:c2529174-2528980	195	44.6345	1581	815.486
NC_000962.3:2719083-2719355	273	101.33	51	11.5874
NC_000962.3:2069702-2070625	924	744.227	1818	56.2397
NC_000962.3:c4130357-4129893	465	285.457	1993	160.739
NC_000962.3:4140493-4142022	1530	1350.23	1708	29.123
NC_000962.3:c1030577-1029513	1065	885.227	6054	157.45
NC_000962.3:c1032633-1031896	738	558.246	1526	62.9338
NC_000962.3:c2729134-2728844	291	117.23	162	31.8148
NC_000962.3:c4162258-4161815	444	264.502	555	48.3079
NC_000962.3:c4046118-4045207	912	732.227	5495	172.773
NC_000962.3:c4151040-4150030	1011	831.227	2731	75.6409
NC_000962.3:c2047349-2047023	327	150.434	127	19.4363
NC_000962.3:2052933-2053289	357	178.963	3216	413.721
NC_000962.3:1282306-1282893	588	408.275	12446	701.829
NC_000962.3:c4160913-4160512	402	222.82	2271	234.649
NC_000962.3:c4196098-4195886	213	55.4704	106	43.9947
NC_000962.3:4081160-4081351	192	42.9735	33	17.6794
NC_000962.3:976075-976863	789	609.227	3474	131.282
NC_000962.3:c881713-881075	639	459.246	1288.78	64.6082
NC_000962.3:4132518-4133519	1002	822.227	2223	62.2447
NC_000962.3:c4095530-4095324	207	51.6111	184	82.0786
NC_000962.3:c2181906-2181262	645	465.246	1374	67.9921
NC_000962.3:c2237575-2237303	273	101.33	118	26.8101
NC_000962.3:c1243504-1243010	495	315.386	177	12.9207
NC_000962.3:2159191-2159943	753	573.227	323	12.9727
NC_000962.3:c1848458-1846989	1470	1290.23	7154	127.655
NC_000962.3:c1836830-1836387	444	264.502	4668	406.309
NC_000962.3:2129377-2130513	1137	957.227	2260	54.3561
NC_000962.3:c2090718-2089681	1038	858.227	6032	161.813
NC_000962.3:c973706-972546	1161	981.227	3540	83.0594
NC_000962.3:4035857-4036684	828	648.227	2517	89.3945
NC_000962.3:1917756-1917932	177	35.6642	204	131.69
NC_000962.3:2697728-2698057	330	153.224	270	40.5689
NC_000962.3:1915949-1916701	753	573.227	595	23.8971
NC_000962.3:c2711301-2710351	951	771.227	1477	44.0913
NC_000962.3:c2712876-2711332	1545	1365.23	1063	17.926
NC_000962.3:c974294-973806	489	309.386	3287	244.599
NC_000962.3:c2723308-2721866	1443	1263.23	4626	84.31
NC_000962.3:c2707333-2706494	840	660.227	1350.11	47.0793
NC_000962.3:c2718176-2717796	381	202.236	328	37.3397
NC_000962.3:1910586-1910810	225	63.6947	168	60.7241
NC_000962.3:c2709965-2708310	1656	1476.23	3172	49.4692
NC_000962.3:c1911399-1910776	624	444.262	451	23.3718
NC_000962.3:1906403-1907320	918	738.227	1422	44.347
NC_000962.3:1904429-1905253	825	645.227	2140	76.3583
NC_000962.3:1901047-1901751	705	525.246	4497	197.113
NC_000962.3:c1899232-1898300	933	753.227	173	5.2878
NC_000962.3:c2713784-2712891	894	714.227	185	5.96335
NC_000962.3:1895725-1896087	363	184.732	90	11.2165
NC_000962.3:1896120-1896467	348	170.297	83	11.2209
NC_000962.3:2115764-2117248	1485	1305.23	1257	22.172
NC_000962.3:c2084636-2082603	2034	1854.23	27247	338.307
NC_000962.3:2075571-2075828	258	88.7105	3494	906.782
NC_000962.3:2070654-2071019	366	187.657	786	96.4299
NC_000962.3:c4184512-4184012	501	321.365	983	70.4223
NC_000962.3:2071036-2071914	879	699.227	2178	71.7124
NC_000962.3:c4067285-4065900	1386	1206.23	6366	121.505
NC_000962.3:2113140-2115476	2337	2157.23	945	10.0853
NC_000962.3:c2092085-2090718	1368	1188.23	7232	140.124
NC_000962.3:2073943-2074437	495	315.386	3356	244.982
NC_000962.3:2123684-2124370	687	507.246	1027	46.6129
NC_000962.3:2575809-2577098	1290	1110.23	1254	26.004
NC_000962.3:2117347-2119446	2100	1920.23	8435	101.132
NC_000962.3:4197236-4197595	360	181.824	834	105.601
NC_000962.3:4196724-4197107	384	205.175	746	83.7086
NC_000962.3:4142044-4142745	702	522.246	2833	124.89
NC_000962.3:4124417-4125376	960	780.227	6482	191.268
NC_000962.3:952825-953229	405	225.768	1565	159.591
NC_000962.3:c2139687-2139076	612	432.262	300	15.9783
NC_000962.3:c4065903-4064851	1053	873.227	3799	100.161
NC_000962.3:2124381-2124824	444	264.502	914	79.5558
NC_000962.3:4182934-4183992	1059	879.227	2608	68.2907
NC_000962.3:c2121430-2120795	636	456.246	30125	1520.14
NC_000962.3:c2112109-2111354	756	576.227	574	22.9336
NC_000962.3:c2121884-2121495	390	211.015	38833	4236.85
NC_000962.3:c2650248-2649946	303	128.172	86	15.4476
NC_000962.3:31514-31819	306	130.924	753	132.413
NC_000962.3:1257325-1259055	1731	1551.23	12283	182.299
NC_000962.3:c1236095-1235457	639	459.246	10402	521.466
NC_000962.3:2009172-2009990	819	639.227	2698	97.1721
NC_000962.3:c4048181-4047705	477	297.437	3630	280.974
NC_000962.3:c1249935-1249330	606	426.262	1661	89.7116
NC_000962.3:1241633-1241956	324	147.615	1995	311.148
NC_000962.3:c1252972-1251617	1356	1176.23	4688	91.7596
NC_000962.3:2014699-2015262	564	384.275	2294	137.438
NC_000962.3:1228683-1229384	702	522.246	2137	94.2072
NC_000962.3:c1243013-1242864	150	24.7498	58	53.9525
NC_000962.3:4162306-4163718	1413	1233.23	6292	117.463
NC_000962.3:c2752994-2752848	147	23.6285	167	162.718
NC_000962.3:c1090175-1088493	1683	1503.23	1010	15.4686
NC_000962.3:878638-879324	687	507.246	417	18.9266
NC_000962.3:c2529874-2529341	534	354.3	19128	1242.95
NC_000962.3:c2684266-2683709	558	378.275	1827	111.195
NC_000962.3:2971563-2972027	465	285.457	257	20.7275
NC_000962.3:c2160328-2159921	408	228.753	221	22.2424
NC_000962.3:c2171525-2171061	465	285.457	1884	151.948
NC_000962.3:c1284171-1283056	1116	936.227	12999	319.657
NC_000962.3:2031066-2031968	903	723.227	14137	450.026
NC_000962.3:c2195934-2195344	591	411.275	314	17.5773
NC_000962.3:c2157299-2156706	594	414.275	1032	57.3516
NC_000962.3:c2724183-2723308	876	696.227	5139	169.935
NC_000962.3:2179673-2180446	774	594.227	3211	124.406
NC_000962.3:1052360-1052638	279	106.528	418	90.3372
NC_000962.3:c1052317-1051544	774	594.227	1220	47.2674
NC_000962.3:2006636-2006947	312	136.419	2817	475.41
NC_000962.3:2220908-2221756	849	669.227	1172	40.3189
NC_000962.3:c2219251-2218844	408	228.753	377	37.9429
NC_000962.3:2218052-2218717	666	486.246	255	12.0737
NC_000962.3:1240187-1240885	699	519.246	418	18.5335
NC_000962.3:2204212-2204706	495	315.386	414	30.2213
NC_000962.3:c2203632-2203018	615	435.262	427.386	22.6061
NC_000962.3:c1226144-1225263	882	702.227	4925	161.467
NC_000962.3:c2201744-2201223	522	342.3	1862	125.236
NC_000962.3:c2656430-2656215	216	57.5246	408	163.291
NC_000962.3:1241003-1241188	186	39.8014	319	184.521
NC_000962.3:c2200486-2200190	297	122.662	62	11.6369
NC_000962.3:c2200189-2199998	192	42.9735	120	64.2888
NC_000962.3:c2199064-2198714	351	173.199	1334	177.323
NC_000962.3:2198024-2198425	402	222.82	407	42.0528
NC_000962.3:2195989-2197353	1365	1185.23	1034.19	20.0887
NC_000962.3:1261922-1262158	237	72.4086	59	18.7593
NC_000962.3:1301307-1301747	441	261.511	2808	247.208
NC_000962.3:c1281484-1280843	642	462.246	449	22.3629
NC_000962.3:c2626980-2626654	327	150.434	2358	360.872
NC_000962.3:1334927-1335754	828	648.227	7043	250.141
NC_000962.3:c1376168-1374861	1308	1128.23	6144	125.375
NC_000962.3:1182391-1183455	1065	885.227	1308	34.0179
NC_000962.3:c2651558-2650245	1314	1134.23	609	12.3615
NC_000962.3:1248082-1249326	1245	1065.23	1486	32.1167
NC_000962.3:2752262-2752660	399	219.864	341	35.7071
NC_000962.3:c1338513-1337248	1266	1086.23	4573	96.9249
NC_000962.3:1333931-1334845	915	735.227	1059	33.1611
NC_000962.3:1146561-1147028	468	288.457	1579	126.025
NC_000962.3:1115767-1116525	759	579.227	2640	104.932
NC_000962.3:1131128-1131421	294	119.912	108	20.7356
NC_000962.3:1332980-1333858	879	699.227	312	10.2729
NC_000962.3:c1329305-1327689	1617	1437.23	1298	20.7924
NC_000962.3:c1325611-1324532	1080	900.227	13872	354.766
NC_000962.3:c1308792-1308223	570	390.275	499	29.4364
NC_000962.3:c1313299-1310480	2820	2640.23	28107	245.091
NC_000962.3:c1346905-1346321	585	405.275	262	14.8835
NC_000962.3:c4218825-4218241	585	405.275	1169	66.4078
NC_000962.3:4212293-4212982	690	510.246	1290	58.2056
NC_000962.3:4214070-4214429	360	181.824	196	24.8176
NC_000962.3:c4216730-4216404	327	150.434	180	27.5475
NC_000962.3:c4215775-4215200	576	396.275	1106	64.2559
NC_000962.3:c4233597-4232374	1224	1044.23	1919	42.3092
NC_000962.3:4231320-4232393	1074	894.227	4685	120.619
NC_000962.3:4249878-4251005	1128	948.227	1327	32.2191
NC_000962.3:4274798-4276417	1620	1440.23	17756	283.837
NC_000962.3:4283996-4284331	336	158.876	373	54.0511
NC_000962.3:c4279215-4278394	822	642.227	1828	65.5303
NC_000962.3:4282449-4283999	1551	1371.23	2135	35.8462
NC_000962.3:4286721-4287935	1215	1035.23	13211	293.802
NC_000962.3:4305757-4306239	483	303.417	525	39.8359
NC_000962.3:4310401-4310814	414	234.683	1357	133.123
NC_000962.3:c4306811-4306236	576	396.275	215	12.491
NC_000962.3:4309047-4310396	1350	1170.23	4492	88.374
NC_000962.3:4312765-4313541	777	597.227	385	14.8414
NC_000962.3:4324015-4324671	657	477.246	1283	61.8926
NC_000962.3:4319281-4319640	360	181.824	876	110.919
NC_000962.3:4321538-4322071	534	354.3	3360	218.335
NC_000962.3:4337946-4338272	327	150.434	177.36	27.1434
NC_000962.3:4336777-4337949	1173	993.227	1199	27.7924
NC_000962.3:c4329408-4328401	1008	828.227	7570	210.427
NC_000962.3:4338849-4340027	1179	999.227	7979	183.84
NC_000962.3:c4382851-4381943	909	729.227	1932	60.9957
NC_000962.3:c4391606-4391097	510	330.311	743	51.787
NC_000962.3:c4383640-4383008	633	453.262	1155	58.6662
NC_000962.3:c4383985-4383653	333	156.052	1191	175.711
NC_000962.3:c4386308-4385373	936	756.227	2250	68.4991
NC_000962.3:c4387895-4387365	531	351.3	530	34.7339
NC_000962.3:4394192-4396600	2409	2229.23	7347	75.8771
NC_000962.3:c4405167-4404433	735	555.246	4907	203.463
NC_000962.3:c4408897-4408334	564	384.275	9445	565.867
NC_000962.3:882524-882763	240	74.6685	982	302.781
NC_000962.3:c1117148-1116531	618	438.262	1968	103.382
NC_000962.3:193626-194111	486	306.417	2180	163.794
NC_000962.3:c2597857-2597009	849	669.227	11996	412.684
NC_000962.3:566776-567222	447	267.502	3030	260.777
NC_000962.3:c562713-562225	489	309.386	1451	107.975
NC_000962.3:c1793740-1792400	1341	1161.23	4756	94.293
NC_000962.3:c1794707-1793997	711	531.246	4148	179.762
NC_000962.3:1791334-1791573	240	74.6685	490	151.082
NC_000962.3:556458-557252	795	615.227	2074	77.6119
NC_000962.3:c554885-554313	573	393.275	3280	192.014
NC_000962.3:1798294-1799052	759	579.227	3902	155.093
NC_000962.3:c1789163-1788162	1002	822.227	273.611	7.6612
NC_000962.3:551749-551988	240	74.6685	901	277.807
NC_000962.3:c545821-545375	447	267.502	3944	339.441
NC_000962.3:c1799483-1799073	411	231.722	1363	135.42
NC_000962.3:c1789836-1789168	669	489.246	330.231	15.5398
NC_000962.3:c538548-537229	1320	1140.23	724	14.6185
NC_000962.3:c537169-536504	666	486.246	247	11.6949
NC_000962.3:532396-532911	516	336.3	3855	263.908
NC_000962.3:1778539-1779048	510	330.311	873	60.848
NC_000962.3:c530724-530296	429	249.588	1640	151.278
NC_000962.3:521514-522167	654	474.246	4953	240.447
NC_000962.3:551198-551689	492	312.386	1186	87.4073
NC_000962.3:c510652-510377	276	103.881	2295	508.631
NC_000962.3:c507761-507132	630	450.262	2225	113.768
NC_000962.3:1747195-1747626	432	252.563	1512	137.828
NC_000962.3:1746919-1747146	228	65.7945	1223	427.949
NC_000962.3:c477320-476679	642	462.246	750	37.3545
NC_000962.3:475816-476184	369	190.544	211	25.4943
NC_000962.3:c1733550-1733116	435	255.546	1145	103.155
NC_000962.3:475350-475742	393	213.922	246	26.4749
NC_000962.3:474940-475344	405	225.768	57	5.81257
NC_000962.3:472781-474106	1326	1146.23	2388	47.9643
NC_000962.3:1735976-1736212	237	72.4086	1329	422.561
NC_000962.3:469591-470013	423	243.596	1205	113.886
NC_000962.3:1732473-1733039	567	387.275	1714	101.893
NC_000962.3:c457823-456915	909	729.227	3203	101.123
NC_000962.3:455637-455858	222	61.6341	150	56.0306
NC_000962.3:1709644-1710603	960	780.227	439	12.9538
NC_000962.3:c454372-453230	1143	963.227	219	5.23444
NC_000962.3:c459315-458461	855	675.227	20358	694.129
NC_000962.3:c1707526-1706630	897	717.227	238	7.63968
NC_000962.3:c449385-448630	756	576.227	34	1.35844
NC_000962.3:c448633-448040	594	414.275	58	3.22325
NC_000962.3:1705058-1705789	732	552.246	1785	74.415
NC_000962.3:1708871-1709635	765	585.227	287	11.2905
NC_000962.3:c446525-445314	1212	1032.23	113	2.52033
NC_000962.3:1700212-1701093	882	702.227	1606	52.653
NC_000962.3:c1697422-1696727	696	516.246	2170	96.7738
NC_000962.3:c1696443-1695943	501	321.365	977	69.9924
NC_000962.3:c438739-438302	438	258.528	328	29.2093
NC_000962.3:c1695946-1695281	666	486.246	1534	72.6313
NC_000962.3:1692924-1693823	900	720.227	7323	234.085
NC_000962.3:c444197-443067	1131	951.227	1481	35.8448
NC_000962.3:c435474-434830	645	465.246	1075	53.1962
NC_000962.3:436860-437507	648	468.246	248	12.1936
NC_000962.3:1690407-1690805	399	219.864	189	19.7907
NC_000962.3:1691890-1692711	822	642.227	2071	74.2414
NC_000962.3:415050-415460	411	231.722	980	97.3675
NC_000962.3:418949-419608	660	480.246	647	31.0167
NC_000962.3:408634-409173	540	360.3	1126	71.9498
NC_000962.3:1677397-1678542	1146	966.227	10043	239.298
NC_000962.3:c1676883-1676017	867	687.227	4560	152.763
NC_000962.3:1676941-1677375	435	255.546	1662	149.733
NC_000962.3:400192-401703	1512	1332.23	9427.52	162.92
NC_000962.3:c1673299-1672457	843	663.227	516	17.9119
NC_000962.3:398254-398628	375	196.369	467	54.7519
NC_000962.3:1670413-1671366	954	774.227	16295	484.552
NC_000962.3:397442-398227	786	606.227	827	31.4069
NC_000962.3:c395320-394694	627	447.262	667	34.3336
NC_000962.3:c396087-395347	741	561.246	362	14.8494
NC_000962.3:392273-392728	456	276.475	294	24.4819
NC_000962.3:392039-392263	225	63.6947	111	40.1213
NC_000962.3:387888-388550	663	483.246	549	26.1552
NC_000962.3:c391251-390580	672	492.246	632	29.559
NC_000962.3:1653231-1653578	348	170.297	1077	145.601
NC_000962.3:380556-382418	1863	1683.23	2518	34.4404
NC_000962.3:1649526-1650719	1194	1014.23	7126	161.758
NC_000962.3:c379148-378657	492	312.386	361	26.6054
NC_000962.3:382490-382876	387	208.113	3221	356.326
NC_000962.3:377931-378587	657	477.246	2738	132.083
NC_000962.3:379172-380401	1230	1050.23	574	12.583
NC_000962.3:c377055-376573	483	303.417	263	19.9559
NC_000962.3:c358064-356862	1203	1023.23	6024	135.54
NC_000962.3:c359748-358945	804	624.227	2648	97.663
NC_000962.3:1640680-1641543	864	684.227	215	7.23424
NC_000962.3:1646989-1649529	2541	2361.23	27387	267.031
NC_000962.3:c1623697-1623287	411	231.722	1036	102.931
NC_000962.3:c1622692-1622207	486	306.417	964	72.4301
NC_000962.3:331748-332668	921	741.227	2147	66.6861
NC_000962.3:c1617386-1616961	426	246.588	623	58.1663
NC_000962.3:330422-331003	582	402.275	1453	83.1567
NC_000962.3:1612256-1612393	138	20.6437	181.22	202.103
NC_000962.3:c329708-328575	1134	954.227	2762	66.6387
NC_000962.3:c324531-323338	1194	1014.23	1629	36.9778
NC_000962.3:c316415-315783	633	453.262	1531	77.7645
NC_000962.3:c323273-322764	510	330.311	857	59.7328
NC_000962.3:1611434-1612249	816	636.227	3852	139.389
NC_000962.3:c1612950-1612342	609	429.262	13381.8	717.707
NC_000962.3:c310749-310294	456	276.475	375	31.227
NC_000962.3:c1604759-1603932	828	648.227	1846	65.5631
NC_000962.3:c311517-310774	744	564.246	124	5.0595
NC_000962.3:1604878-1606146	1269	1089.23	384	8.11648
NC_000962.3:c315766-314864	903	723.227	2048	65.1944
NC_000962.3:1608083-1609852	1770	1590.23	1695	24.5395
NC_000962.3:c302028-301735	294	119.912	2363	453.686
NC_000962.3:1595979-1596884	906	726.227	3244	102.84
NC_000962.3:1589386-1589901	516	336.3	548	37.5154
NC_000962.3:1589891-1590292	402	222.82	234	24.1778
NC_000962.3:268663-269817	1155	975.227	3914	92.3996
NC_000962.3:c274986-274306	681	501.246	4621	212.246
NC_000962.3:250120-251598	1479	1299.23	760	13.4674
NC_000962.3:249038-250123	1086	906.227	767	19.4856
NC_000962.3:c248112-247384	729	549.246	10214	428.138
NC_000962.3:c238395-237892	504	324.333	2692	191.091
NC_000962.3:c226571-224724	1848	1668.23	1139	15.7189
NC_000962.3:1555477-1555974	498	318.386	221	15.9806
NC_000962.3:223564-224664	1101	921.227	5736	143.35
NC_000962.3:221871-222161	291	117.23	2634	517.286
NC_000962.3:c1552655-1551228	1428	1248.23	2878	53.0826
NC_000962.3:1549148-1550641	1494	1314.23	2018	35.3513
NC_000962.3:1547832-1549151	1320	1140.23	2090	42.1997
NC_000962.3:215715-216224	510	330.311	4199	292.67
NC_000962.3:c1547530-1547072	459	279.466	514	42.3437
NC_000962.3:c213011-212277	735	555.246	3040	126.05
NC_000962.3:c1540645-1539512	1134	954.227	1204	29.0489
NC_000962.3:214969-215718	750	570.227	8252	333.17
NC_000962.3:193117-193572	456	276.475	361	30.0612
NC_000962.3:1518231-1518560	330	153.224	325	48.8329
NC_000962.3:1518763-1519134	372	193.454	1479	176.014
NC_000962.3:c176952-176665	288	114.506	415	83.4398
NC_000962.3:c1524820-1524029	792	612.227	950	35.7245
NC_000962.3:167711-168637	927	747.227	1602	49.3588
NC_000962.3:166910-167290	381	202.236	1031	117.37
NC_000962.3:c1508546-1508184	363	184.732	483	60.195
NC_000962.3:165323-165826	504	324.333	1163	82.5552
NC_000962.3:c167681-167271	411	231.722	600	59.6127
NC_000962.3:148856-149224	369	190.544	314	37.9394
NC_000962.3:148491-148859	369	190.544	91	10.9952
NC_000962.3:c148342-147908	435	255.546	452	40.7216
NC_000962.3:c131104-130895	210	53.5473	1825	784.657
NC_000962.3:124374-125570	1197	1017.23	833	18.8531
NC_000962.3:122317-123831	1515	1335.23	831	14.3285
NC_000962.3:1484982-1485278	297	122.662	8268	1551.83
NC_000962.3:1467688-1468131	444	264.502	2651	230.746
NC_000962.3:109783-110019	237	72.4086	122	38.7904
NC_000962.3:c105215-104805	411	231.722	40	3.97418
NC_000962.3:c104663-103710	954	774.227	971.542	28.89
NC_000962.3:1459766-1460251	486	306.417	6221	467.415
NC_000962.3:89022-89480	459	279.466	549	45.227
NC_000962.3:c1445047-1443482	1566	1386.23	2430	40.3577
NC_000962.3:1505917-1506738	822	642.227	6487	232.547
NC_000962.3:c1445834-1445499	336	158.876	32	4.63709
NC_000962.3:82748-83983	1236	1056.23	8279	180.458
NC_000962.3:1442767-1443399	633	453.262	1947	98.8945
NC_000962.3:c1425914-1425438	477	297.437	374	28.9489
NC_000962.3:1426164-1427417	1254	1074.23	3140	67.2959
NC_000962.3:63909-64967	1059	879.227	6989	183.007
NC_000962.3:1427414-1430041	2628	2448.23	4315	40.5774
NC_000962.3:59896-60417	522	342.3	2630	176.89
NC_000962.3:57410-57973	564	384.275	1543	92.4439
NC_000962.3:c1420302-1419961	342	164.599	3010	421.012
NC_000962.3:52831-53244	414	234.683	2797	274.388
NC_000962.3:c51727-51185	543	363.288	4541	287.777
NC_000962.3:c1418356-1417658	699	519.246	353	15.6515
NC_000962.3:c1410372-1409938	435	255.546	1230	110.813
NC_000962.3:c1418953-1418579	375	196.369	419	49.1243
NC_000962.3:c39829-39056	774	594.227	2661	103.097
NC_000962.3:41304-41912	609	429.262	3962	212.494
NC_000962.3:36867-37262	396	216.908	59	6.26227
NC_000962.3:33224-33553	330	153.224	229	34.4084
NC_000962.3:32057-33154	1098	918.227	1664	41.7213
NC_000962.3:31189-31506	318	142.021	629	101.966
NC_000962.3:29722-31068	1347	1167.23	3137	61.8748
NC_000962.3:29245-29607	363	184.732	1128	140.58
NC_000962.3:c26881-25913	969	789.227	1325	38.6517
NC_000962.3:c1399240-1395821	3420	3240.23	3153	22.4029
NC_000962.3:1207636-1209657	2022	1842.23	3593	44.9023
NC_000962.3:1207383-1207649	267	96.1803	481	115.137
NC_000962.3:c1200370-1199426	945	765.227	964	29.0029
NC_000962.3:1203313-1204035	723	543.246	3211	136.081
NC_000962.3:c1194273-1192510	1764	1584.23	4014	58.3331
NC_000962.3:1187435-1188001	567	387.275	4326	257.171
NC_000962.3:1187998-1188393	396	216.908	1285	136.39
NC_000962.3:1184883-1185740	858	678.227	913	30.9921
NC_000962.3:1183508-1183981	474	294.447	770	60.2059
NC_000962.3:c1376826-1376230	597	417.275	8882	490.053
NC_000962.3:1197231-1198082	852	672.227	8865	303.611
NC_000962.3:1184015-1184878	864	684.227	1057	35.5656
NC_000962.3:c1174700-1173945	756	576.227	82	3.27623
NC_000962.3:1177628-1178392	765	585.227	983	38.6709
NC_000962.3:c1368721-1367891	831	651.227	6286	222.227
NC_000962.3:c2858254-2857853	402	222.82	1487	153.643
NC_000962.3:2852875-2854266	1392	1212.23	700	13.2944
NC_000962.3:c3021796-3021548	249	81.5375	615	173.649
NC_000962.3:c570512-569988	525	345.3	604	40.2713
NC_000962.3:576787-577338	552	372.275	4747	293.569
NC_000962.3:c3436322-3435798	525	345.3	900	60.0069
NC_000962.3:c3347719-3346859	861	681.227	15300	517.076
NC_000962.3:c3206434-3205265	1170	990.227	1379	32.0615
NC_000962.3:c3375664-3374651	1014	834.227	643	17.7452
NC_000962.3:c2833513-2832710	804	624.227	1330	49.0528
NC_000962.3:c3327736-3327023	714	534.246	1251	53.9102
NC_000962.3:c586314-585424	891	711.227	4428	143.336
NC_000962.3:c584690-583701	990	810.227	328	9.32013
NC_000962.3:3000112-3000609	498	318.386	748	54.0882
NC_000962.3:3957521-3958432	912	732.227	1572	49.4267
NC_000962.3:c3307391-3306666	726	546.246	6198	261.227
NC_000962.3:c2428238-2427084	1155	975.227	7256	171.296
NC_000962.3:c3014965-3014663	303	128.172	150	26.9435
NC_000962.3:c3007062-3005845	1218	1038.23	574	12.7284
NC_000962.3:2545332-2545631	300	125.419	586	107.569
NC_000962.3:c3313201-3312953	249	81.5375	383	108.142
NC_000962.3:4013511-4014041	531	351.3	743	48.6929
NC_000962.3:c2959190-2958909	282	109.164	456	96.1706
NC_000962.3:2898806-2899309	504	324.333	1858	131.889
NC_000962.3:c2421665-2420631	1035	855.227	11143	299.968
NC_000962.3:3633675-3635063	1389	1209.23	2877	54.7756
NC_000962.3:588325-589167	843	663.227	1787	62.0322
NC_000962.3:589183-590058	876	696.227	1407	46.5262
NC_000962.3:3955550-3956260	711	531.246	8693	376.729
NC_000962.3:c2893471-2892446	1026	846.227	1177	32.0217
NC_000962.3:2775272-2775565	294	119.912	938	180.092
NC_000962.3:592791-593867	1077	897.227	11302	290.007
NC_000962.3:2865130-2866341	1212	1032.23	3560	79.4017
NC_000962.3:2453819-2455756	1938	1758.23	3325.91	43.5503
