target_id	length	eff_length	est_counts	tpm
NC_000962.3:1596881-1597909	1029	845.19	5553	129.934
NC_000962.3:c1521876-1520005	1872	1688.19	1976	23.1481
NC_000962.3:1441348-1442718	1371	1187.19	859	14.3094
NC_000962.3:1413260-1413940	681	497.21	7192	286.061
NC_000962.3:c2981190-2980963	228	67.6694	230	67.2179
NC_000962.3:c2396011-2395301	711	527.21	5064	189.959
NC_000962.3:2386293-2387171	879	695.19	4346	123.633
NC_000962.3:c709515-706948	2568	2384.19	8964.16	74.3563
NC_000962.3:c3034619-3032520	2100	1916.19	22865	235.983
NC_000962.3:c2959820-2959335	486	302.363	1034	67.6302
NC_000962.3:3647885-3649381	1497	1313.19	17941	270.189
NC_000962.3:c4390432-4387892	2541	2357.19	1895	15.8988
NC_000962.3:4434-4997	564	380.254	2690	139.903
NC_000962.3:c3438973-3438050	924	740.19	9549	255.131
NC_000962.3:c650745-650407	339	159.34	3557	441.477
NC_000962.3:3880907-3881764	858	674.19	502	14.7255
NC_000962.3:c3967038-3965884	1155	971.19	445	9.0616
NC_000962.3:c893273-892266	1008	824.19	3378	81.0553
NC_000962.3:c892269-891472	798	614.19	3302	106.322
NC_000962.3:1147019-1147978	960	776.19	2139	54.4994
NC_000962.3:586394-587380	987	803.19	3908	96.2244
NC_000962.3:c2768884-2768261	624	440.24	564	25.336
NC_000962.3:c2056112-2055681	432	248.735	4843	385.058
NC_000962.3:c1774620-1773928	693	509.21	5382	209.024
NC_000962.3:982762-983784	1023	839.19	6304	148.561
NC_000962.3:63200-63892	693	509.21	2619	101.716
NC_000962.3:3015203-3015853	651	467.225	1640	69.4171
NC_000962.3:1762947-1763393	447	263.539	1205	90.4255
NC_000962.3:c1409933-1409484	450	266.513	1853	137.501
NC_000962.3:c2869627-2869253	375	193.28	1222	125.036
NC_000962.3:3392812-3393201	390	207.729	559	53.2187
NC_000962.3:c65350-65012	339	159.34	5957	739.352
NC_000962.3:c88004-87798	207	53.9407	851	312.006
NC_000962.3:476394-476642	249	82.7262	797	190.53
NC_000962.3:c622282-622121	162	29.6278	562	375.134
NC_000962.3:1539180-1539440	261	92.0279	466	100.142
NC_000962.3:c2510587-2510351	237	74.0526	1164	310.858
NC_000962.3:c2772331-2772098	234	71.9408	1413	388.433
NC_000962.3:c3136599-3136330	270	99.2406	470	93.6607
NC_000962.3:3556855-3557064	210	55.8414	3650	1292.66
NC_000962.3:c3503277-3502945	333	153.9	1972	253.406
NC_000962.3:68418-68579	162	29.6278	994	663.493
NC_000962.3:139956-140144	189	43.4229	146	66.4942
NC_000962.3:1113861-1114112	252	84.9883	3984	927.063
NC_000962.3:1215225-1215407	183	39.993	91	44.9994
NC_000962.3:1265034-1265438	405	222.342	180	16.0103
NC_000962.3:1282030-1282218	189	43.4229	905	412.173
NC_000962.3:1371529-1371702	174	35.2264	828	464.849
NC_000962.3:c1962129-1961887	243	78.3325	335	84.5769
NC_000962.3:2228676-2228906	231	69.8106	383	108.499
NC_000962.3:c2365054-2364797	258	89.6429	358	78.9798
NC_000962.3:c2497446-2497225	222	63.5273	69	21.4802
NC_000962.3:2581145-2581477	333	153.9	820	105.372
NC_000962.3:2680458-2680667	210	55.8414	1000	354.154
NC_000962.3:c2806529-2806323	207	53.9407	24	8.79922
NC_000962.3:2829954-2830139	186	41.732	662	313.716
NC_000962.3:3547037-3547330	294	119.415	87	14.4082
NC_000962.3:3580286-3580495	210	55.8414	323	114.392
NC_000962.3:c3700526-3700356	171	33.7462	336	196.908
NC_000962.3:c3848999-3848844	156	26.9385	653	479.39
NC_000962.3:3325934-3326104	171	33.7462	799	468.243
NC_000962.3:731113-731364	252	84.9883	3313	770.924
NC_000962.3:703830-704057	228	67.6694	886	258.935
NC_000962.3:2604740-2605078	339	159.34	313	38.848
NC_000962.3:c4118691-4118530	162	29.6278	1940	1294.95
NC_000962.3:c3675995-3675186	810	626.19	617	19.4862
NC_000962.3:c841874-841737	138	19.8105	220	219.622
NC_000962.3:c87801-87208	594	410.254	3634	175.179
NC_000962.3:2943376-2943603	228	67.6694	111	32.4399
NC_000962.3:c562294-561854	441	257.634	501	38.4577
NC_000962.3:c2334594-2334295	300	124.548	88	13.9732
NC_000962.3:1678552-1678908	357	176.068	2269	254.861
NC_000962.3:1678942-1679172	231	69.8106	755.765	214.099
NC_000962.3:c583704-583375	330	151.197	103	13.4724
NC_000962.3:2736709-2736987	279	106.735	181.055	33.5471
NC_000962.3:c2579419-2579228	192	45.1772	224	98.0568
NC_000962.3:c2579935-2579504	432	248.735	451	35.8582
NC_000962.3:c2580210-2580028	183	39.993	682	337.248
NC_000962.3:2583045-2583332	288	114.244	35	6.05876
NC_000962.3:c3566896-3566696	201	50.4415	158	61.9467
NC_000962.3:c186623-186495	129	16.6904	227	268.973
NC_000962.3:c4008433-4008167	267	96.7812	333	68.046
NC_000962.3:1697356-1697859	504	320.301	1434	88.5399
NC_000962.3:1699866-1700228	363	181.821	196	21.3187
NC_000962.3:c1485771-1485313	459	275.459	33300	2390.76
NC_000962.3:c1934649-1934482	168	32.4383	193	117.665
NC_000962.3:c1846973-1846716	258	89.6429	779	171.858
NC_000962.3:c287071-286898	174	35.2264	1995	1120.02
NC_000962.3:c3585949-3585677	273	101.795	1182	229.636
NC_000962.3:309699-310073	375	193.28	3256	333.156
NC_000962.3:c4149480-4149091	390	207.729	588	55.9796
NC_000962.3:1445058-1445372	315	137.767	526	75.5073
NC_000962.3:c1077835-1077233	603	419.24	1672	78.8719
NC_000962.3:948757-949395	639	455.225	684	29.7152
NC_000962.3:1921542-1922723	1182	998.19	24933	493.981
NC_000962.3:1078391-1078687	297	121.988	753	122.075
NC_000962.3:c1928575-1927211	1365	1181.19	3132	52.4386
NC_000962.3:c1094864-1094670	195	46.8952	34	14.3384
NC_000962.3:c2728847-2728437	411	228.138	527	45.6837
NC_000962.3:953257-953730	474	290.393	2029	138.18
NC_000962.3:c2141869-2140739	1131	947.19	2656	55.4549
NC_000962.3:2144940-2145248	309	132.474	1222	182.428
NC_000962.3:1015398-1016171	774	590.19	1910	64.0015
NC_000962.3:2139741-2140148	408	225.26	2739	240.468
NC_000962.3:c2575225-2575016	210	55.8414	163	57.7271
NC_000962.3:c934031-933003	1029	845.19	325	7.60463
NC_000962.3:c1266985-1266485	501	317.301	902	56.219
NC_000962.3:c985971-985513	459	275.459	255	18.3077
NC_000962.3:c2612987-2611869	1119	935.19	2465	52.1274
NC_000962.3:c4054042-4053881	162	29.6278	1667	1112.72
NC_000962.3:951183-951626	444	260.557	678	51.4608
NC_000962.3:c2587290-2585917	1374	1190.19	6538	108.637
NC_000962.3:c1843692-1842898	795	611.19	1989	64.3587
NC_000962.3:c981267-980506	762	578.21	4491	153.606
NC_000962.3:1010136-1011734	1599	1415.19	3401	47.527
NC_000962.3:1008944-1010062	1119	935.19	3866	81.7544
NC_000962.3:2584486-2584755	270	99.2406	326	64.9647
NC_000962.3:c884050-883451	600	416.24	936	44.4714
NC_000962.3:2573813-2574055	243	78.3325	1053	265.849
NC_000962.3:c2704437-2704009	429	245.76	2572	206.971
NC_000962.3:1943576-1944406	831	647.19	1779	54.3617
NC_000962.3:1944406-1944756	351	170.424	514	59.6459
NC_000962.3:2583884-2584408	525	341.291	292	16.9203
NC_000962.3:1944809-1945627	819	635.19	1467	45.6747
NC_000962.3:c4102035-4101265	771	587.19	7448	250.848
NC_000962.3:c1076097-1075297	801	617.19	317	10.1576
NC_000962.3:c1076678-1076196	483	299.393	378	24.9689
NC_000962.3:c1951051-1950632	420	236.961	287	23.9527
NC_000962.3:c1951751-1951041	711	527.21	671	25.1703
NC_000962.3:c1954634-1953864	771	587.19	2027	68.2691
NC_000962.3:1024211-1024687	477	293.393	432	29.1194
NC_000962.3:c4181720-4180680	1041	857.19	1574	36.3142
NC_000962.3:c1002704-1002441	264	94.3604	2144	449.349
NC_000962.3:c1959791-1959243	549	365.279	3458	187.219
NC_000962.3:c1961016-1960774	243	78.3325	1688	426.167
NC_000962.3:c4088188-4087610	579	395.254	8285	414.539
NC_000962.3:c4080765-4080571	195	46.8952	864	364.363
NC_000962.3:c4149911-4149591	321	143.082	1081	149.414
NC_000962.3:c1077197-1076778	420	236.961	736	61.4257
NC_000962.3:1968173-1968910	738	554.21	668	23.837
NC_000962.3:4214615-4214887	273	101.795	2043	396.908
NC_000962.3:c4078450-4077884	567	383.254	237	12.2296
NC_000962.3:2136258-2137400	1143	959.19	14205	292.877
NC_000962.3:4071791-4072666	876	692.19	3066	87.5983
NC_000962.3:c884800-884072	729	545.21	700	25.3912
NC_000962.3:935577-936389	813	629.19	3685	115.826
NC_000962.3:c1998515-1997418	1098	914.19	6408.65	138.637
NC_000962.3:c2708310-2707333	978	794.19	2042	50.8487
NC_000962.3:c2647088-2646747	342	162.046	1028	125.459
NC_000962.3:c2588804-2587287	1518	1334.19	4957	73.4768
NC_000962.3:c2585906-2585052	855	671.19	2996	88.2765
NC_000962.3:2140486-2140704	219	61.5905	436	139.998
NC_000962.3:901635-902024	390	207.729	520	49.5058
NC_000962.3:c885840-884797	1044	860.19	837	19.2433
NC_000962.3:c2578696-2577851	846	662.19	627	18.7255
NC_000962.3:2150954-2151385	432	248.735	2488	197.816
NC_000962.3:c1855454-1854399	1056	872.19	1676	38.0025
NC_000962.3:1976600-1977331	732	548.21	775	27.9579
NC_000962.3:c1830561-1830070	492	308.353	1359	87.1606
NC_000962.3:2580419-2581135	717	533.21	615	22.81
NC_000962.3:c1172153-1171038	1116	932.19	429	9.10126
NC_000962.3:c4201888-4201289	600	416.24	4844	230.149
NC_000962.3:c2717138-2716395	744	560.21	1391	49.105
NC_000962.3:c4129083-4128751	333	153.9	3224	414.291
NC_000962.3:1981130-1981579	450	266.513	1569	116.427
NC_000962.3:4099647-4100510	864	680.19	4356	126.65
NC_000962.3:4186089-4186577	489	305.353	1763	114.182
NC_000962.3:1071255-1073273	2019	1835.19	3349.58	36.096
NC_000962.3:898081-898710	630	446.24	1422	63.0202
NC_000962.3:c2182442-2181918	525	341.291	93	5.38899
NC_000962.3:c923709-922894	816	632.19	15567	486.974
NC_000962.3:c2176930-2176550	381	199.023	1750	173.894
NC_000962.3:1105116-1106276	1161	977.19	1960	39.6667
NC_000962.3:c919553-918912	642	458.225	764	32.9734
NC_000962.3:c932932-932279	654	470.225	414	17.4118
NC_000962.3:919634-920689	1056	872.19	363	8.23084
NC_000962.3:c1995842-1995054	789	605.19	787	25.7177
NC_000962.3:c916311-914257	2055	1871.19	28444	300.623
NC_000962.3:894631-894978	348	167.619	458	54.0371
NC_000962.3:c4053847-4053518	330	151.197	3224	421.699
NC_000962.3:c4198137-4197628	510	326.291	1458	88.3694
NC_000962.3:1114293-1114724	432	248.735	3916	311.354
NC_000962.3:c1033786-1032710	1077	893.19	1469	32.5257
NC_000962.3:c908018-907338	681	497.21	2565	102.023
NC_000962.3:c906340-905234	1107	923.19	5021	107.559
NC_000962.3:c2153882-2153235	648	464.225	1025	43.6661
NC_000962.3:c905087-904905	183	39.993	4750	2348.87
NC_000962.3:c962612-960342	2271	2087.19	3509	33.2484
NC_000962.3:2003878-2005164	1287	1103.19	5957	106.789
NC_000962.3:2002626-2003870	1245	1061.19	8954	166.868
NC_000962.3:962599-962880	282	109.205	3119	564.833
NC_000962.3:c2012530-2012081	450	266.513	1151	85.4096
NC_000962.3:1999737-2000006	270	99.2406	927	184.731
NC_000962.3:2057528-2058193	666	482.21	16463	675.184
NC_000962.3:c908483-908181	303	127.218	1875	291.475
NC_000962.3:c1995054-1994671	384	201.962	222	21.7386
NC_000962.3:c1061654-1060656	999	815.19	4101	99.4901
NC_000962.3:c910842-910030	813	629.19	663	20.8392
NC_000962.3:2000074-2000433	360	178.93	488	53.9368
NC_000962.3:c1238192-1237209	984	800.19	5003	123.648
NC_000962.3:c1277748-1276300	1449	1265.19	3730.36	58.3101
NC_000962.3:c4159821-4158931	891	707.19	1198	33.5019
NC_000962.3:c4114342-4113521	822	638.19	4005	124.108
NC_000962.3:c1986670-1984979	1692	1508.19	1944	25.4911
NC_000962.3:881459-882418	960	776.19	3726.14	94.9381
NC_000962.3:c2048034-2047687	348	167.619	1021	120.463
NC_000962.3:1274900-1275550	651	467.225	1137	48.1264
NC_000962.3:c2596269-2595361	909	725.19	802	21.8711
NC_000962.3:c1230548-1229391	1158	974.19	4140	84.0438
NC_000962.3:c2133692-2133231	462	278.431	14262	1013.01
NC_000962.3:c993455-992598	858	674.19	1266	37.1364
NC_000962.3:c4118514-4118059	456	272.477	5490	398.466
NC_000962.3:1815683-1816081	399	216.466	2942	268.783
NC_000962.3:c4200221-4199721	501	317.301	1922	119.793
NC_000962.3:2703269-2703838	570	386.254	1642	84.0716
NC_000962.3:1818575-1820029	1455	1271.19	1332	20.7225
NC_000962.3:c2152895-2152425	471	287.403	6255	430.413
NC_000962.3:2719597-2720643	1047	863.19	757	17.3436
NC_000962.3:2655265-2655582	318	140.413	3089	435.07
NC_000962.3:c2529174-2528980	195	46.8952	957	403.583
NC_000962.3:2719083-2719355	273	101.795	85	16.5136
NC_000962.3:2069702-2070625	924	740.19	2039	54.4782
NC_000962.3:c4130357-4129893	465	281.412	3316	233.035
NC_000962.3:4140493-4142022	1530	1346.19	1669	24.5188
NC_000962.3:c1030577-1029513	1065	881.19	4745	106.492
NC_000962.3:c1032633-1031896	738	554.21	2387	85.178
NC_000962.3:c2729134-2728844	291	116.819	186	31.4882
NC_000962.3:c4162258-4161815	444	260.557	596	45.2369
NC_000962.3:c4046118-4045207	912	728.19	4024	109.285
NC_000962.3:c4151040-4150030	1011	827.19	2261	54.056
NC_000962.3:c2047349-2047023	327	148.478	168	22.3767
NC_000962.3:2052933-2053289	357	176.068	4467	501.747
NC_000962.3:1282306-1282893	588	404.254	19257	942.07
NC_000962.3:c4160913-4160512	402	219.423	2869	258.582
NC_000962.3:c4196098-4195886	213	57.5848	107	36.7473
NC_000962.3:4081160-4081351	192	45.1772	35	15.3214
NC_000962.3:976075-976863	789	605.19	6580	215.022
NC_000962.3:c881713-881075	639	455.225	1273.86	55.3405
NC_000962.3:4132518-4133519	1002	818.19	2177	52.6203
NC_000962.3:c4095530-4095324	207	53.9407	115	42.1629
NC_000962.3:c2181906-2181262	645	461.225	1736	74.4364
NC_000962.3:c2237575-2237303	273	101.795	285	55.369
NC_000962.3:c1243504-1243010	495	311.333	177	11.2434
NC_000962.3:2159191-2159943	753	569.21	425	14.7661
NC_000962.3:c1848458-1846989	1470	1286.19	7176	110.338
NC_000962.3:c1836830-1836387	444	260.557	3289	249.638
NC_000962.3:2129377-2130513	1137	953.19	2104	43.6531
NC_000962.3:c2090718-2089681	1038	854.19	6069	140.511
NC_000962.3:c973706-972546	1161	977.19	2342	47.3976
NC_000962.3:4035857-4036684	828	644.19	1955	60.018
NC_000962.3:1917756-1917932	177	36.8782	298	159.807
NC_000962.3:2697728-2698057	330	151.197	278	36.3623
NC_000962.3:1915949-1916701	753	569.21	1120	38.913
NC_000962.3:c2711301-2710351	951	767.19	1585	40.8578
NC_000962.3:c2712876-2711332	1545	1361.19	1840	26.733
NC_000962.3:c974294-973806	489	305.353	2789	180.632
NC_000962.3:c2723308-2721866	1443	1259.19	3591	56.3992
NC_000962.3:c2707333-2706494	840	656.19	1612.69	48.6038
NC_000962.3:c2718176-2717796	381	199.023	841	83.5685
NC_000962.3:1910586-1910810	225	65.6683	190	57.2198
NC_000962.3:c2709965-2708310	1656	1472.19	3992	53.626
NC_000962.3:c1911399-1910776	624	440.24	693	31.1309
NC_000962.3:1906403-1907320	918	734.19	1008	27.1519
NC_000962.3:1904429-1905253	825	641.19	2191	67.5779
NC_000962.3:1901047-1901751	705	521.21	7184	272.586
NC_000962.3:c1899232-1898300	933	749.19	191	5.04185
NC_000962.3:c2713784-2712891	894	710.19	238	6.62752
NC_000962.3:1895725-1896087	363	181.821	93	10.1155
NC_000962.3:1896120-1896467	348	167.619	152	17.9337
NC_000962.3:2115764-2117248	1485	1301.19	1372	20.8527
NC_000962.3:c2084636-2082603	2034	1850.19	24458	261.429
NC_000962.3:2075571-2075828	258	89.6429	3890	858.189
NC_000962.3:2070654-2071019	366	184.704	847	90.6893
NC_000962.3:c4184512-4184012	501	317.301	1417	88.3175
NC_000962.3:2071036-2071914	879	695.19	2374	67.5346
NC_000962.3:c4067285-4065900	1386	1202.19	6666	109.658
NC_000962.3:2113140-2115476	2337	2153.19	1572	14.4384
NC_000962.3:c2092085-2090718	1368	1184.19	6668	111.358
NC_000962.3:2073943-2074437	495	311.333	4077	258.979
NC_000962.3:2123684-2124370	687	503.21	986	38.7505
NC_000962.3:2575809-2577098	1290	1106.19	1362	24.3498
NC_000962.3:2117347-2119446	2100	1916.19	5151	53.1621
NC_000962.3:4197236-4197595	360	178.93	1146	126.663
NC_000962.3:4196724-4197107	384	201.962	1595	156.185
NC_000962.3:4142044-4142745	702	518.21	3540	135.097
NC_000962.3:4124417-4125376	960	776.19	5611	142.962
NC_000962.3:952825-953229	405	222.342	2018	179.494
NC_000962.3:c2139687-2139076	612	428.24	413	19.0727
NC_000962.3:c4065903-4064851	1053	869.19	3659	83.2524
NC_000962.3:2124381-2124824	444	260.557	1116	84.7054
NC_000962.3:4182934-4183992	1059	875.19	2666	60.243
NC_000962.3:c2121430-2120795	636	452.225	18577	812.399
NC_000962.3:c2112109-2111354	756	572.21	576	19.9075
NC_000962.3:c2121884-2121495	390	207.729	38019	3619.54
NC_000962.3:c2650248-2649946	303	127.218	58	9.0163
NC_000962.3:31514-31819	306	129.82	779	118.671
NC_000962.3:1257325-1259055	1731	1547.19	14319	183.028
NC_000962.3:c1236095-1235457	639	455.225	11543	501.466
NC_000962.3:2009172-2009990	819	635.19	3413	106.263
NC_000962.3:c4048181-4047705	477	293.393	3626	244.414
NC_000962.3:c1249935-1249330	606	422.24	1510	70.7239
NC_000962.3:1241633-1241956	324	145.795	1919	260.304
NC_000962.3:c1252972-1251617	1356	1172.19	2488	41.976
NC_000962.3:2014699-2015262	564	380.254	2358	122.636
NC_000962.3:1228683-1229384	702	518.21	3584	136.777
NC_000962.3:c1243013-1242864	150	24.2224	54	44.0886
NC_000962.3:4162306-4163718	1413	1229.19	8619	138.671
NC_000962.3:c2752994-2752848	147	22.9525	145	124.936
NC_000962.3:c1090175-1088493	1683	1499.19	1677	22.122
NC_000962.3:878638-879324	687	503.21	776	30.4973
NC_000962.3:c2529874-2529341	534	350.291	19660	1109.95
NC_000962.3:c2684266-2683709	558	374.267	1681	88.8251
NC_000962.3:2971563-2972027	465	281.412	332	23.3316
NC_000962.3:c2160328-2159921	408	225.26	345	30.289
NC_000962.3:c2171525-2171061	465	281.412	3441	241.819
NC_000962.3:c1284171-1283056	1116	932.19	10987	233.09
NC_000962.3:2031066-2031968	903	719.19	14631	402.327
NC_000962.3:c2195934-2195344	591	407.254	366	17.7732
NC_000962.3:c2157299-2156706	594	410.254	990	47.7234
NC_000962.3:c2724183-2723308	876	692.19	3806	108.741
NC_000962.3:2179673-2180446	774	590.19	1764	59.1093
NC_000962.3:1052360-1052638	279	106.735	563	104.316
NC_000962.3:c1052317-1051544	774	590.19	1377	46.1414
NC_000962.3:2006636-2006947	312	135.158	3607	527.78
NC_000962.3:2220908-2221756	849	665.19	1093	32.4955
NC_000962.3:c2219251-2218844	408	225.26	934	81.9998
NC_000962.3:2218052-2218717	666	482.21	368	15.0925
NC_000962.3:1240187-1240885	699	515.21	482	18.5017
NC_000962.3:2204212-2204706	495	311.333	344	21.8516
NC_000962.3:c2203632-2203018	615	431.24	723.958	33.2004
NC_000962.3:c1226144-1225263	882	698.19	4896	138.681
NC_000962.3:c2201744-2201223	522	338.291	1913	111.834
NC_000962.3:c2656430-2656215	216	59.5865	691	229.34
NC_000962.3:1241003-1241188	186	41.732	456	216.095
NC_000962.3:c2200486-2200190	297	121.988	116	18.8057
NC_000962.3:c2200189-2199998	192	45.1772	265	116.005
NC_000962.3:c2199064-2198714	351	170.424	886	102.814
NC_000962.3:2198024-2198425	402	219.423	828	74.6273
NC_000962.3:2195989-2197353	1365	1181.19	1093.64	18.3106
NC_000962.3:1261922-1262158	237	74.0526	70	18.6942
NC_000962.3:1301307-1301747	441	257.634	1956	150.146
NC_000962.3:c1281484-1280843	642	458.225	634	27.3627
NC_000962.3:c2626980-2626654	327	148.478	6332	843.389
NC_000962.3:1334927-1335754	828	644.19	8194	251.554
NC_000962.3:c1376168-1374861	1308	1124.19	4426	77.8611
NC_000962.3:1182391-1183455	1065	881.19	2293	51.4616
NC_000962.3:c2651558-2650245	1314	1130.19	570	9.97407
NC_000962.3:1248082-1249326	1245	1061.19	1370	25.5315
NC_000962.3:2752262-2752660	399	216.466	487	44.4926
NC_000962.3:c1338513-1337248	1266	1082.19	5281	96.5076
NC_000962.3:1333931-1334845	915	731.19	1175	31.7802
NC_000962.3:1146561-1147028	468	284.412	1669	116.053
NC_000962.3:1115767-1116525	759	575.21	2714	93.311
NC_000962.3:1131128-1131421	294	119.415	134	22.1919
NC_000962.3:1332980-1333858	879	695.19	314	8.93254
NC_000962.3:c1329305-1327689	1617	1433.19	1425	19.6635
NC_000962.3:c1325611-1324532	1080	896.19	9531	210.323
NC_000962.3:c1308792-1308223	570	386.254	369	18.8931
NC_000962.3:c1313299-1310480	2820	2636.19	23205	174.082
NC_000962.3:c1346905-1346321	585	401.254	218	10.7445
NC_000962.3:c4218825-4218241	585	401.254	1273	62.7419
NC_000962.3:4212293-4212982	690	506.21	1279	49.9677
NC_000962.3:4214070-4214429	360	178.93	305	33.7105
NC_000962.3:c4216730-4216404	327	148.478	479	63.8003
NC_000962.3:c4215775-4215200	576	392.254	1045	52.6863
NC_000962.3:c4233597-4232374	1224	1040.19	1837	34.9257
NC_000962.3:4231320-4232393	1074	890.19	4394	97.6172
NC_000962.3:4249878-4251005	1128	944.19	1423	29.8054
NC_000962.3:4274798-4276417	1620	1436.19	15828	217.953
NC_000962.3:4283996-4284331	336	156.673	542	68.4156
NC_000962.3:c4279215-4278394	822	638.19	1970	61.0471
NC_000962.3:4282449-4283999	1551	1367.19	3319	48.0095
NC_000962.3:4286721-4287935	1215	1031.19	9244	177.284
NC_000962.3:4305757-4306239	483	299.393	461	30.4514
NC_000962.3:4310401-4310814	414	231.047	1157	99.0336
NC_000962.3:c4306811-4306236	576	392.254	262	13.2094
NC_000962.3:4309047-4310396	1350	1166.19	4053	68.7316
NC_000962.3:4312765-4313541	777	593.19	502	16.7363
NC_000962.3:4324015-4324671	657	473.225	1648	68.8713
NC_000962.3:4319281-4319640	360	178.93	929	102.679
NC_000962.3:4321538-4322071	534	350.291	4134	233.395
NC_000962.3:4337946-4338272	327	148.478	131	17.4485
NC_000962.3:4336777-4337949	1173	989.19	817	16.334
NC_000962.3:c4329408-4328401	1008	824.19	8046	193.064
NC_000962.3:4338849-4340027	1179	995.19	4795	95.2865
NC_000962.3:c4382851-4381943	909	725.19	1684	45.9239
NC_000962.3:c4391606-4391097	510	326.291	1052	63.7617
NC_000962.3:c4383640-4383008	633	449.225	1574	69.293
NC_000962.3:c4383985-4383653	333	153.9	1729	222.18
NC_000962.3:c4386308-4385373	936	752.19	3069	80.6897
NC_000962.3:c4387895-4387365	531	347.291	566	32.2309
NC_000962.3:4394192-4396600	2409	2225.19	7507	66.7188
NC_000962.3:c4405167-4404433	735	551.21	4183	150.079
NC_000962.3:c4408897-4408334	564	380.254	16157	840.303
NC_000962.3:882524-882763	240	76.1562	1423	369.529
NC_000962.3:c1117148-1116531	618	434.24	2042	92.9982
NC_000962.3:193626-194111	486	302.363	2706	176.99
NC_000962.3:c2597857-2597009	849	665.19	9304	276.613
NC_000962.3:566776-567222	447	263.539	2982	223.775
NC_000962.3:c562713-562225	489	305.353	864	55.9578
NC_000962.3:c1793740-1792400	1341	1157.19	6686	114.264
NC_000962.3:c1794707-1793997	711	527.21	5649	211.903
NC_000962.3:1791334-1791573	240	76.1562	659	171.131
NC_000962.3:556458-557252	795	611.19	4273	138.263
NC_000962.3:c554885-554313	573	389.254	2998	152.317
NC_000962.3:1798294-1799052	759	575.21	2996	103.007
NC_000962.3:c1789163-1788162	1002	818.19	383.855	9.27817
NC_000962.3:551749-551988	240	76.1562	1164	302.271
NC_000962.3:c545821-545375	447	263.539	3990	299.417
NC_000962.3:c1799483-1799073	411	228.138	1308	113.386
NC_000962.3:c1789836-1789168	669	485.21	220.834	9.00091
NC_000962.3:c538548-537229	1320	1136.19	843	14.6732
NC_000962.3:c537169-536504	666	482.21	331	13.575
NC_000962.3:532396-532911	516	332.291	4524	269.249
NC_000962.3:1778539-1779048	510	326.291	809	49.0335
NC_000962.3:c530724-530296	429	245.76	2297	184.841
NC_000962.3:521514-522167	654	470.225	4601	193.506
NC_000962.3:551198-551689	492	308.353	1573	100.886
NC_000962.3:c510652-510377	276	104.262	3003	569.612
NC_000962.3:c507761-507132	630	446.24	2071	91.7826
NC_000962.3:1747195-1747626	432	248.735	1925	153.053
NC_000962.3:1746919-1747146	228	67.6694	1068	312.125
NC_000962.3:c477320-476679	642	458.225	1013	43.7199
NC_000962.3:475816-476184	369	187.542	333	35.1152
NC_000962.3:c1733550-1733116	435	251.694	625	49.1085
NC_000962.3:475350-475742	393	210.631	171	16.0555
NC_000962.3:474940-475344	405	222.342	47	4.18048
NC_000962.3:472781-474106	1326	1142.19	1853	32.0838
NC_000962.3:1735976-1736212	237	74.0526	1232	329.018
NC_000962.3:469591-470013	423	239.873	1775	146.341
NC_000962.3:1732473-1733039	567	383.254	1104	56.968
NC_000962.3:c457823-456915	909	725.19	2959	80.6941
NC_000962.3:455637-455858	222	63.5273	132	41.0925
NC_000962.3:1709644-1710603	960	776.19	363	9.24884
NC_000962.3:c454372-453230	1143	959.19	473	9.75226
NC_000962.3:c459315-458461	855	671.19	14306	421.523
NC_000962.3:c1707526-1706630	897	713.19	507	14.0589
NC_000962.3:c449385-448630	756	572.21	76	2.62668
NC_000962.3:c448633-448040	594	410.254	71	3.42259
NC_000962.3:1705058-1705789	732	548.21	1652	59.5954
NC_000962.3:1708871-1709635	765	581.19	411	13.9853
NC_000962.3:c446525-445314	1212	1028.19	127	2.44275
NC_000962.3:1700212-1701093	882	698.19	1533	43.4228
NC_000962.3:c1697422-1696727	696	512.21	2334	90.1161
NC_000962.3:c1696443-1695943	501	317.301	947	59.0238
NC_000962.3:c438739-438302	438	254.677	725	56.2986
NC_000962.3:c1695946-1695281	666	482.21	1848	75.7906
NC_000962.3:1692924-1693823	900	716.19	7942	219.306
NC_000962.3:c444197-443067	1131	947.19	1421	29.6692
NC_000962.3:c435474-434830	645	461.225	1137	48.7524
NC_000962.3:436860-437507	648	464.225	316	13.4619
NC_000962.3:1690407-1690805	399	216.466	259	23.6624
NC_000962.3:1691890-1692711	822	638.19	2654	82.2432
NC_000962.3:415050-415460	411	228.138	983	85.2126
NC_000962.3:418949-419608	660	476.225	800	33.222
NC_000962.3:408634-409173	540	356.279	1123	62.336
NC_000962.3:1677397-1678542	1146	962.19	9495	195.156
NC_000962.3:c1676883-1676017	867	683.19	4810	139.236
NC_000962.3:1676941-1677375	435	251.694	2423	190.384
NC_000962.3:400192-401703	1512	1328.19	9760.42	145.331
NC_000962.3:c1673299-1672457	843	659.19	421	12.6305
NC_000962.3:398254-398628	375	193.28	657	67.2246
NC_000962.3:1670413-1671366	954	770.19	12916	331.649
NC_000962.3:397442-398227	786	602.19	1667	54.7458
NC_000962.3:c395320-394694	627	443.24	418	18.6503
NC_000962.3:c396087-395347	741	557.21	314	11.1445
NC_000962.3:392273-392728	456	272.477	167	12.1209
NC_000962.3:392039-392263	225	65.6683	90	27.1041
NC_000962.3:387888-388550	663	479.21	666	27.4851
