target_id	length	eff_length	est_counts	tpm
NC_000962.3:901635-902024	390	204.516	429	48.8781
NC_000962.3:c885840-884797	1044	856.778	963	26.1904
NC_000962.3:c2578696-2577851	846	658.778	332	11.7431
NC_000962.3:2150954-2151385	432	245.536	2021	191.794
NC_000962.3:c1855454-1854399	1056	868.778	1820	48.8142
NC_000962.3:1976600-1977331	732	544.797	687	29.3836
NC_000962.3:c1830561-1830070	492	305.075	1626	124.193
NC_000962.3:2580419-2581135	717	529.797	966	42.4865
NC_000962.3:c1172153-1171038	1116	928.778	673	16.8844
NC_000962.3:c4201888-4201289	600	412.871	5138	289.977
NC_000962.3:c2717138-2716395	744	556.797	876	36.6598
NC_000962.3:c4129083-4128751	333	150.032	1651	256.417
NC_000962.3:1981130-1981579	450	263.299	1525	134.96
NC_000962.3:4099647-4100510	864	676.778	3881	133.623
NC_000962.3:4186089-4186577	489	302.095	1151	88.7801
NC_000962.3:1071255-1073273	2019	1831.78	2847.83	36.2264
NC_000962.3:898081-898710	630	442.829	811	42.6745
NC_000962.3:c2182442-2181918	525	337.958	61	4.20583
NC_000962.3:c923709-922894	816	628.778	11679	432.805
NC_000962.3:c2176930-2176550	381	195.716	1090	129.773
NC_000962.3:1105116-1106276	1161	973.778	1748	41.8278
NC_000962.3:c919553-918912	642	454.829	487	24.9497
NC_000962.3:c932932-932279	654	466.829	260	12.9777
NC_000962.3:919634-920689	1056	868.778	227	6.08837
NC_000962.3:c1995842-1995054	789	601.778	623	24.1232
NC_000962.3:c916311-914257	2055	1867.78	45458	567.112
NC_000962.3:894631-894978	348	164.085	218	30.9579
NC_000962.3:c4053847-4053518	330	147.224	3233	511.696
NC_000962.3:c4198137-4197628	510	323.002	1796	129.564
NC_000962.3:1114293-1114724	432	245.536	6744	640.01
NC_000962.3:c1033786-1032710	1077	889.778	1846	48.343
NC_000962.3:c908018-907338	681	493.797	1363	64.3177
NC_000962.3:c906340-905234	1107	919.778	5784	146.531
NC_000962.3:c2153882-2153235	648	460.829	1263	63.8627
NC_000962.3:c905087-904905	183	35.7737	2485	1618.62
NC_000962.3:c962612-960342	2271	2083.78	5425	60.6641
NC_000962.3:2003878-2005164	1287	1099.78	4204	89.072
NC_000962.3:2002626-2003870	1245	1057.78	7833	172.551
NC_000962.3:962599-962880	282	104.288	2327	519.93
NC_000962.3:c2012530-2012081	450	263.299	1772	156.819
NC_000962.3:1999737-2000006	270	94.0212	623	154.4
NC_000962.3:2057528-2058193	666	478.797	6825	332.15
NC_000962.3:c908483-908181	303	122.64	322.5	61.2746
NC_000962.3:c1995054-1994671	384	198.617	101	11.8492
NC_000962.3:c1061654-1060656	999	811.778	1199	34.4164
NC_000962.3:c910842-910030	813	625.778	772	28.7462
NC_000962.3:2000074-2000433	360	175.538	691	91.7257
NC_000962.3:c1238192-1237209	984	796.778	4726	138.21
NC_000962.3:c1277748-1276300	1449	1261.78	8175.67	150.982
NC_000962.3:c4159821-4158931	891	703.778	2271	75.1909
NC_000962.3:c4114342-4113521	822	634.778	3031	111.262
NC_000962.3:c1986670-1984979	1692	1504.78	1022	15.8257
NC_000962.3:881459-882418	960	772.778	3535.53	106.606
NC_000962.3:c2048034-2047687	348	164.085	924	131.216
NC_000962.3:1274900-1275550	651	463.829	1036	52.0458
NC_000962.3:c2596269-2595361	909	721.778	1689	54.5268
NC_000962.3:c1230548-1229391	1158	970.778	3376	81.0338
NC_000962.3:c2133692-2133231	462	275.227	5747	486.556
NC_000962.3:c993455-992598	858	670.778	1580	54.8861
NC_000962.3:c4118514-4118059	456	269.264	4778	413.478
NC_000962.3:1815683-1816081	399	213.237	1409	153.968
NC_000962.3:c4200221-4199721	501	314.023	1414	104.923
NC_000962.3:2703269-2703838	570	382.911	1531	93.1668
NC_000962.3:1818575-1820029	1455	1267.78	1115	20.4935
NC_000962.3:c2152895-2152425	471	284.153	5758	472.176
NC_000962.3:2719597-2720643	1047	859.778	951	25.7738
NC_000962.3:2655265-2655582	318	136.129	1940	332.075
NC_000962.3:c2529174-2528980	195	41.9764	1267	703.324
NC_000962.3:2719083-2719355	273	96.5424	46	11.1026
NC_000962.3:2069702-2070625	924	736.778	1868	59.0778
NC_000962.3:c4130357-4129893	465	278.218	3009	252.012
NC_000962.3:4140493-4142022	1530	1342.78	2272	39.4265
NC_000962.3:c1030577-1029513	1065	877.778	7559	200.661
NC_000962.3:c1032633-1031896	738	550.797	1848	78.1796
NC_000962.3:c2729134-2728844	291	112.007	161	33.4939
NC_000962.3:c4162258-4161815	444	257.368	535	48.4375
NC_000962.3:c4046118-4045207	912	724.778	4149	133.39
NC_000962.3:c4151040-4150030	1011	823.778	3809	107.742
NC_000962.3:c2047349-2047023	327	144.412	227	36.6274
NC_000962.3:2052933-2053289	357	172.667	2590	349.522
NC_000962.3:1282306-1282893	588	400.885	14771	858.566
NC_000962.3:c4160913-4160512	402	216.158	1461	157.493
NC_000962.3:c4196098-4195886	213	52.7386	216	95.4353
NC_000962.3:4081160-4081351	192	40.3074	54	31.2171
NC_000962.3:976075-976863	789	601.778	4813	186.365
NC_000962.3:c881713-881075	639	451.829	1461.47	75.3704
NC_000962.3:4132518-4133519	1002	814.778	2131	60.9436
NC_000962.3:c4095530-4095324	207	48.9544	69	32.8429
NC_000962.3:c2181906-2181262	645	457.829	1523	77.5141
NC_000962.3:c2237575-2237303	273	96.5424	298	71.9253
NC_000962.3:c1243504-1243010	495	308.054	290	21.9359
NC_000962.3:2159191-2159943	753	565.797	329	13.5493
NC_000962.3:c1848458-1846989	1470	1282.78	3890	70.6613
NC_000962.3:c1836830-1836387	444	257.368	4090	370.298
NC_000962.3:2129377-2130513	1137	949.778	1916	47.0064
NC_000962.3:c2090718-2089681	1038	850.778	6582	180.271
NC_000962.3:c973706-972546	1161	973.778	2551	61.0428
NC_000962.3:4035857-4036684	828	640.778	2796	101.675
NC_000962.3:1917756-1917932	177	33.1057	122	85.8699
NC_000962.3:2697728-2698057	330	147.224	225	35.6114
NC_000962.3:1915949-1916701	753	565.797	494	20.3446
NC_000962.3:c2711301-2710351	951	763.778	1610	49.1182
NC_000962.3:c2712876-2711332	1545	1357.78	771	13.2315
NC_000962.3:c974294-973806	489	302.095	4991	384.971
NC_000962.3:c2723308-2721866	1443	1255.78	4417	81.9593
NC_000962.3:c2707333-2706494	840	652.778	1424.33	50.8426
NC_000962.3:c2718176-2717796	381	195.716	375	44.6466
NC_000962.3:1910586-1910810	225	60.7258	103	39.5228
NC_000962.3:c2709965-2708310	1656	1468.78	3354	53.2097
NC_000962.3:c1911399-1910776	624	436.843	576	30.7242
NC_000962.3:1906403-1907320	918	730.778	1453	46.3302
NC_000962.3:1904429-1905253	825	637.778	1763	64.412
NC_000962.3:1901047-1901751	705	517.797	4557	205.07
NC_000962.3:c1899232-1898300	933	745.778	145	4.53046
NC_000962.3:c2713784-2712891	894	706.778	149	4.91232
NC_000962.3:1895725-1896087	363	178.407	121	15.8037
NC_000962.3:1896120-1896467	348	164.085	89	12.6388
NC_000962.3:2115764-2117248	1485	1297.78	1532	27.5069
NC_000962.3:c2084636-2082603	2034	1846.78	25842	326.058
NC_000962.3:2075571-2075828	258	84.3954	3699	1021.29
NC_000962.3:2070654-2071019	366	181.286	657	84.4472
NC_000962.3:c4184512-4184012	501	314.023	783	58.101
NC_000962.3:2071036-2071914	879	691.778	2690	90.6086
NC_000962.3:c4067285-4065900	1386	1198.78	6731	130.835
NC_000962.3:2113140-2115476	2337	2149.78	851	9.22401
NC_000962.3:c2092085-2090718	1368	1180.78	8172	161.266
NC_000962.3:2073943-2074437	495	308.054	3100	234.487
NC_000962.3:2123684-2124370	687	499.797	922	42.9853
NC_000962.3:2575809-2577098	1290	1102.78	1002	21.1721
NC_000962.3:2117347-2119446	2100	1912.78	6497	79.1465
NC_000962.3:4197236-4197595	360	175.538	518	68.7611
NC_000962.3:4196724-4197107	384	198.617	866	101.598
NC_000962.3:4142044-4142745	702	514.797	2879	130.313
NC_000962.3:4124417-4125376	960	772.778	8626	260.099
NC_000962.3:952825-953229	405	219.078	1870	198.896
NC_000962.3:c2139687-2139076	612	424.843	448.295	24.5877
NC_000962.3:c4065903-4064851	1053	865.778	4866	130.963
NC_000962.3:2124381-2124824	444	257.368	1114	100.859
NC_000962.3:4182934-4183992	1059	871.778	2634	70.4034
NC_000962.3:c2121430-2120795	636	448.829	25632	1330.72
NC_000962.3:c2112109-2111354	756	568.797	516	21.1386
NC_000962.3:c2121884-2121495	390	204.516	26250	2990.79
NC_000962.3:c2650248-2649946	303	122.64	50	9.49994
NC_000962.3:31514-31819	306	125.306	727	135.19
NC_000962.3:1257325-1259055	1731	1543.78	14133	213.321
NC_000962.3:c1236095-1235457	639	451.829	14226	733.656
NC_000962.3:2009172-2009990	819	631.778	1927	71.0724
NC_000962.3:c4048181-4047705	477	290.124	3836	308.091
NC_000962.3:c1249935-1249330	606	418.871	2001	111.314
NC_000962.3:1241633-1241956	324	141.65	2630	432.635
NC_000962.3:c1252972-1251617	1356	1168.78	8164	162.763
NC_000962.3:2014699-2015262	564	376.911	1640	101.389
NC_000962.3:1228683-1229384	702	514.797	3388	153.352
NC_000962.3:c1243013-1242864	150	22.9768	39	39.5511
NC_000962.3:4162306-4163718	1413	1225.78	6709	127.535
NC_000962.3:c2752994-2752848	147	22.0074	273	289.053
NC_000962.3:c1090175-1088493	1683	1495.78	414	6.44936
NC_000962.3:878638-879324	687	499.797	742	34.5934
NC_000962.3:c2529874-2529341	534	346.935	17572	1180.2
NC_000962.3:c2684266-2683709	558	370.923	1541	96.806
NC_000962.3:2971563-2972027	465	278.218	347	29.0621
NC_000962.3:c2160328-2159921	408	221.961	235	24.6704
NC_000962.3:c2171525-2171061	465	278.218	1454	121.776
NC_000962.3:c1284171-1283056	1116	928.778	11752	294.838
NC_000962.3:2031066-2031968	903	715.778	12165	396.02
NC_000962.3:c2195934-2195344	591	403.885	293	16.9042
NC_000962.3:c2157299-2156706	594	406.871	1361.33	77.9632
NC_000962.3:c2724183-2723308	876	688.778	5811	196.587
NC_000962.3:2179673-2180446	774	586.797	2760	109.598
NC_000962.3:1052360-1052638	279	101.705	665	152.357
NC_000962.3:c1052317-1051544	774	586.797	1253	49.7561
NC_000962.3:2006636-2006947	312	130.663	2409	429.602
NC_000962.3:2220908-2221756	849	661.778	1429	50.3157
NC_000962.3:c2219251-2218844	408	221.961	418	43.8817
NC_000962.3:2218052-2218717	666	478.797	233	11.3393
NC_000962.3:1240187-1240885	699	511.797	475	21.6261
NC_000962.3:2204212-2204706	495	308.054	288	21.7846
NC_000962.3:c2203632-2203018	615	427.843	432.881	23.5759
NC_000962.3:c1226144-1225263	882	694.778	4426	148.439
NC_000962.3:c2201744-2201223	522	334.958	2418	168.209
NC_000962.3:c2656430-2656215	216	54.7364	599	254.996
NC_000962.3:1241003-1241188	186	37.1912	291	182.321
NC_000962.3:c2200486-2200190	297	117.279	34	6.75525
NC_000962.3:c2200189-2199998	192	40.3074	143	82.6676
NC_000962.3:c2199064-2198714	351	166.895	2360	329.497
NC_000962.3:2198024-2198425	402	216.158	342	36.867
NC_000962.3:2195989-2197353	1365	1177.78	3208.33	63.4744
NC_000962.3:1261922-1262158	237	68.7312	19	6.44144
NC_000962.3:1301307-1301747	441	254.411	1764	161.565
NC_000962.3:c1281484-1280843	642	454.829	590	30.2265
NC_000962.3:c2626980-2626654	327	144.412	4471	721.415
NC_000962.3:1334927-1335754	828	640.778	6207	225.714
NC_000962.3:c1376168-1374861	1308	1120.78	3686	76.6336
NC_000962.3:1182391-1183455	1065	877.778	1771	47.013
NC_000962.3:c2651558-2650245	1314	1126.78	1307	27.0284
NC_000962.3:1248082-1249326	1245	1057.78	1489	32.8008
NC_000962.3:2752262-2752660	399	213.237	703	76.8203
NC_000962.3:c1338513-1337248	1266	1078.78	3620	78.1916
NC_000962.3:1333931-1334845	915	727.778	685	21.9319
NC_000962.3:1146561-1147028	468	281.171	1567	129.862
NC_000962.3:1115767-1116525	759	571.797	2289	93.2797
NC_000962.3:1131128-1131421	294	114.651	90	18.2915
NC_000962.3:1332980-1333858	879	691.778	276	9.29664
NC_000962.3:c1329305-1327689	1617	1429.78	993	16.1832
NC_000962.3:c1325611-1324532	1080	892.778	13359	348.67
NC_000962.3:c1308792-1308223	570	382.911	234	14.2397
NC_000962.3:c1313299-1310480	2820	2632.78	17529	155.141
NC_000962.3:c1346905-1346321	585	397.885	234	13.7038
NC_000962.3:c4218825-4218241	585	397.885	1181	69.1634
NC_000962.3:4212293-4212982	690	502.797	2086	96.6729
NC_000962.3:4214070-4214429	360	175.538	220	29.2035
NC_000962.3:c4216730-4216404	327	144.412	131	21.1374
NC_000962.3:c4215775-4215200	576	388.898	655	39.2455
NC_000962.3:c4233597-4232374	1224	1036.78	2371	53.288
NC_000962.3:4231320-4232393	1074	886.778	6205	163.046
NC_000962.3:4249878-4251005	1128	940.778	2104	52.1125
NC_000962.3:4274798-4276417	1620	1432.78	23596	383.745
NC_000962.3:4283996-4284331	336	152.78	378	57.6512
NC_000962.3:c4279215-4278394	822	634.778	1422	52.1989
NC_000962.3:4282449-4283999	1551	1363.78	2068	35.3338
NC_000962.3:4286721-4287935	1215	1027.78	13800	312.87
NC_000962.3:4305757-4306239	483	296.095	440	34.6263
NC_000962.3:4310401-4310814	414	227.803	1475	150.875
NC_000962.3:c4306811-4306236	576	388.898	183	10.9648
NC_000962.3:4309047-4310396	1350	1162.78	5347	107.151
NC_000962.3:4312765-4313541	777	589.797	682	26.9442
NC_000962.3:4324015-4324671	657	469.797	1064	52.7733
NC_000962.3:4319281-4319640	360	175.538	1140	151.327
NC_000962.3:4321538-4322071	534	346.935	4822	323.864
NC_000962.3:4337946-4338272	327	144.412	88	14.1992
NC_000962.3:4336777-4337949	1173	985.778	944	22.314
NC_000962.3:c4329408-4328401	1008	820.778	8672	246.194
NC_000962.3:4338849-4340027	1179	991.778	5538	130.113
NC_000962.3:c4382851-4381943	909	721.778	1565	50.5236
NC_000962.3:c4391606-4391097	510	323.002	790	56.991
NC_000962.3:c4383640-4383008	633	445.829	1070	55.9241
NC_000962.3:c4383985-4383653	333	150.032	1305	202.68
NC_000962.3:c4386308-4385373	936	748.778	3087	96.0655
NC_000962.3:c4387895-4387365	531	343.935	533	36.1106
NC_000962.3:4394192-4396600	2409	2221.78	7815	81.9619
NC_000962.3:c4405167-4404433	735	547.797	4570	194.393
NC_000962.3:c4408897-4408334	564	376.911	11000	680.045
NC_000962.3:882524-882763	240	70.8543	1178	387.403
NC_000962.3:c1117148-1116531	618	430.843	3034	164.089
NC_000962.3:193626-194111	486	299.095	1506	117.327
NC_000962.3:c2597857-2597009	849	661.778	8818	310.486
NC_000962.3:566776-567222	447	260.325	1769	158.342
NC_000962.3:c562713-562225	489	302.095	1369	105.595
NC_000962.3:c1793740-1792400	1341	1153.78	3649	73.6945
NC_000962.3:c1794707-1793997	711	523.797	4573	203.433
NC_000962.3:1791334-1791573	240	70.8543	374	122.995
NC_000962.3:556458-557252	795	607.778	1952	74.8374
NC_000962.3:c554885-554313	573	385.911	2945	177.821
NC_000962.3:1798294-1799052	759	571.797	3221	131.26
NC_000962.3:c1789163-1788162	1002	814.778	973.087	27.8289
NC_000962.3:551749-551988	240	70.8543	692	227.574
NC_000962.3:c545821-545375	447	260.325	6473	579.392
NC_000962.3:c1799483-1799073	411	224.886	1422	147.34
NC_000962.3:c1789836-1789168	669	481.797	2225.97	107.656
NC_000962.3:c538548-537229	1320	1132.78	1050	21.5987
NC_000962.3:c537169-536504	666	478.797	417	20.294
NC_000962.3:532396-532911	516	328.98	4246	300.742
NC_000962.3:1778539-1779048	510	323.002	708	51.0755
NC_000962.3:c530724-530296	429	242.568	1409	135.351
NC_000962.3:521514-522167	654	466.829	4292	214.233
NC_000962.3:551198-551689	492	305.075	991	75.6922
NC_000962.3:c510652-510377	276	99.1012	2084	490.007
NC_000962.3:c507761-507132	630	442.829	1757	92.4527
NC_000962.3:1747195-1747626	432	245.536	1487	141.117
NC_000962.3:1746919-1747146	228	62.704	817	303.606
NC_000962.3:c477320-476679	642	454.829	819	41.9585
NC_000962.3:475816-476184	369	184.188	284	35.9287
NC_000962.3:c1733550-1733116	435	248.478	750	70.3326
NC_000962.3:475350-475742	393	207.399	162	18.2009
NC_000962.3:474940-475344	405	219.078	86	9.14708
NC_000962.3:472781-474106	1326	1138.78	1909	39.0616
NC_000962.3:1735976-1736212	237	68.7312	1336	452.935
NC_000962.3:469591-470013	423	236.648	936	92.163
NC_000962.3:1732473-1733039	567	379.911	1166	71.5156
NC_000962.3:c457823-456915	909	721.778	3112	100.466
NC_000962.3:455637-455858	222	58.6952	181	71.8554
NC_000962.3:1709644-1710603	960	772.778	557	16.7952
NC_000962.3:c454372-453230	1143	955.778	317	7.72833
NC_000962.3:c459315-458461	855	667.778	18536	646.797
NC_000962.3:c1707526-1706630	897	709.778	340	11.162
NC_000962.3:c449385-448630	756	568.797	54	2.21218
NC_000962.3:c448633-448040	594	406.871	49	2.80623
NC_000962.3:1705058-1705789	732	544.797	1833	78.3991
NC_000962.3:1708871-1709635	765	577.797	395	15.9296
NC_000962.3:c446525-445314	1212	1024.78	124	2.81952
NC_000962.3:1700212-1701093	882	694.778	2500	83.8451
NC_000962.3:c1697422-1696727	696	508.797	2123	97.2274
NC_000962.3:c1696443-1695943	501	314.023	974	72.2738
NC_000962.3:c438739-438302	438	251.445	393	36.4195
NC_000962.3:c1695946-1695281	666	478.797	1570	76.4067
NC_000962.3:1692924-1693823	900	712.778	14103	461.042
NC_000962.3:c444197-443067	1131	943.778	1481	36.5653
NC_000962.3:c435474-434830	645	457.829	559	28.4507
NC_000962.3:436860-437507	648	460.829	195	9.86004
NC_000962.3:1690407-1690805	399	213.237	267	29.1764
NC_000962.3:1691890-1692711	822	634.778	3410	125.175
NC_000962.3:415050-415460	411	224.886	887	91.9062
NC_000962.3:418949-419608	660	472.797	668	32.9219
NC_000962.3:408634-409173	540	352.935	1657	109.399
NC_000962.3:1677397-1678542	1146	958.778	14952	363.383
NC_000962.3:c1676883-1676017	867	679.778	5682	194.768
NC_000962.3:1676941-1677375	435	248.478	3619	339.378
NC_000962.3:400192-401703	1512	1324.78	14160.4	249.066
NC_000962.3:c1673299-1672457	843	655.778	434	15.4211
NC_000962.3:398254-398628	375	189.961	553	67.8335
NC_000962.3:1670413-1671366	954	766.778	9723	295.471
NC_000962.3:397442-398227	786	598.778	932	36.2689
NC_000962.3:c395320-394694	627	439.843	573	30.3557
NC_000962.3:c396087-395347	741	553.797	466	19.6073
NC_000962.3:392273-392728	456	269.264	201	17.3941
NC_000962.3:392039-392263	225	60.7258	118	45.2786
NC_000962.3:387888-388550	663	475.797	385	18.8548
NC_000962.3:c391251-390580	672	484.797	518	24.8973
NC_000962.3:1653231-1653578	348	164.085	1695	240.705
NC_000962.3:380556-382418	1863	1675.78	2312	32.1481
NC_000962.3:1649526-1650719	1194	1006.78	8967	207.538
NC_000962.3:c379148-378657	492	305.075	296	22.6084
NC_000962.3:382490-382876	387	201.563	4147	479.409
NC_000962.3:377931-378587	657	469.797	2808	139.274
NC_000962.3:379172-380401	1230	1042.78	1084	24.2226
NC_000962.3:c377055-376573	483	296.095	284	22.3497
NC_000962.3:c358064-356862	1203	1015.78	5832	133.783
NC_000962.3:c359748-358945	804	616.778	1781	67.2851
NC_000962.3:1640680-1641543	864	676.778	177	6.09412
NC_000962.3:1646989-1649529	2541	2353.78	35298	349.436
NC_000962.3:c1623697-1623287	411	224.886	898	93.046
NC_000962.3:c1622692-1622207	486	299.095	1153	89.8264
NC_000962.3:331748-332668	921	733.778	1945	61.7645
NC_000962.3:c1617386-1616961	426	239.6	557	54.1691
NC_000962.3:330422-331003	582	394.885	1445	85.267
NC_000962.3:1612256-1612393	138	19.3033	141.228	170.48
NC_000962.3:c329708-328575	1134	946.778	2938	72.3082
NC_000962.3:c324531-323338	1194	1006.78	1633	37.7952
NC_000962.3:c316415-315783	633	445.829	1108	57.9102
NC_000962.3:c323273-322764	510	323.002	549	39.6051
NC_000962.3:1611434-1612249	816	628.778	4224	156.535
NC_000962.3:c1612950-1612342	609	421.843	10439.8	576.665
NC_000962.3:c310749-310294	456	269.264	311	26.9133
NC_000962.3:c1604759-1603932	828	640.778	987	35.8916
NC_000962.3:c311517-310774	744	556.797	148	6.19367
NC_000962.3:1604878-1606146	1269	1081.78	518	11.1577
NC_000962.3:c315766-314864	903	715.778	1635	53.2259
NC_000962.3:1608083-1609852	1770	1582.78	1678	24.7033
NC_000962.3:c302028-301735	294	114.651	3809	774.137
NC_000962.3:1595979-1596884	906	718.778	3013	97.6761
NC_000962.3:1589386-1589901	516	328.98	404	28.6151
NC_000962.3:1589891-1590292	402	216.158	228	24.578
NC_000962.3:268663-269817	1155	967.778	2657	63.9734
NC_000962.3:c274986-274306	681	493.797	3064	144.585
NC_000962.3:250120-251598	1479	1291.78	710	12.8072
NC_000962.3:249038-250123	1086	898.778	529	13.7147
NC_000962.3:c248112-247384	729	541.797	7348	316.021
NC_000962.3:c238395-237892	504	317.023	2432	178.754
NC_000962.3:c226571-224724	1848	1660.78	1312	18.408
NC_000962.3:1555477-1555974	498	311.044	254	19.0281
NC_000962.3:223564-224664	1101	913.778	5248	133.825
NC_000962.3:221871-222161	291	112.007	4670	971.53
NC_000962.3:c1552655-1551228	1428	1240.78	6760	126.951
NC_000962.3:1549148-1550641	1494	1306.78	1971	35.1454
NC_000962.3:1547832-1549151	1320	1132.78	2254	46.3653
NC_000962.3:215715-216224	510	323.002	4523	326.291
NC_000962.3:c1547530-1547072	459	272.246	824	70.5261
NC_000962.3:c213011-212277	735	547.797	6078	258.538
NC_000962.3:c1540645-1539512	1134	946.778	1180	29.0414
NC_000962.3:214969-215718	750	562.797	12778	529.047
NC_000962.3:193117-193572	456	269.264	310	26.8267
NC_000962.3:1518231-1518560	330	147.224	413	65.3666
NC_000962.3:1518763-1519134	372	187.107	1332	165.882
NC_000962.3:c176952-176665	288	109.356	704	150.008
NC_000962.3:c1524820-1524029	792	604.778	1358	52.3224
NC_000962.3:167711-168637	927	739.778	1015	31.9704
NC_000962.3:166910-167290	381	195.716	1164	138.583
NC_000962.3:c1508546-1508184	363	178.407	358	46.758
NC_000962.3:165323-165826	504	317.023	1140	83.7911
NC_000962.3:c167681-167271	411	224.886	567	58.7495
NC_000962.3:148856-149224	369	184.188	167	21.1271
NC_000962.3:148491-148859	369	184.188	107	13.5365
NC_000962.3:c148342-147908	435	248.478	742	69.5824
NC_000962.3:c131104-130895	210	50.8666	1211	554.747
NC_000962.3:124374-125570	1197	1009.78	453	10.4534
NC_000962.3:122317-123831	1515	1327.78	983	17.2509
NC_000962.3:1484982-1485278	297	117.279	5313	1055.61
NC_000962.3:1467688-1468131	444	257.368	2430	220.006
NC_000962.3:109783-110019	237	68.7312	96	32.5462
NC_000962.3:c105215-104805	411	224.886	120	12.4338
NC_000962.3:c104663-103710	954	766.778	2222.45	67.5376
NC_000962.3:1459766-1460251	486	299.095	5992	466.817
NC_000962.3:89022-89480	459	272.246	105	8.98695
NC_000962.3:c1445047-1443482	1566	1378.78	2832	47.8611
NC_000962.3:1505917-1506738	822	634.778	7525	276.228
NC_000962.3:c1445834-1445499	336	152.78	44	6.71072
NC_000962.3:82748-83983	1236	1048.78	9733	216.245
NC_000962.3:1442767-1443399	633	445.829	2056	107.458
NC_000962.3:c1425914-1425438	477	290.124	283	22.7293
NC_000962.3:1426164-1427417	1254	1066.78	4299	93.9025
NC_000962.3:63909-64967	1059	871.778	13533	361.719
NC_000962.3:1427414-1430041	2628	2440.78	5372	51.2851
NC_000962.3:59896-60417	522	334.958	5830	405.567
NC_000962.3:57410-57973	564	376.911	1737	107.385
NC_000962.3:c1420302-1419961	342	158.385	2227	327.635
NC_000962.3:52831-53244	414	227.803	2295	234.751
NC_000962.3:c51727-51185	543	355.923	5811	380.433
NC_000962.3:c1418356-1417658	699	511.797	414	18.8489
NC_000962.3:c1410372-1409938	435	248.478	1047	98.1843
NC_000962.3:c1418953-1418579	375	189.961	234	28.7035
NC_000962.3:c39829-39056	774	586.797	2533	100.584
NC_000962.3:41304-41912	609	421.843	4830	266.796
NC_000962.3:36867-37262	396	210.308	31	3.4347
NC_000962.3:33224-33553	330	147.224	329	52.0717
NC_000962.3:32057-33154	1098	910.778	1721	44.0303
NC_000962.3:31189-31506	318	136.129	883	151.145
NC_000962.3:29722-31068	1347	1159.78	4022	80.8074
NC_000962.3:29245-29607	363	178.407	1246	162.739
NC_000962.3:c26881-25913	969	781.778	1110	33.0844
NC_000962.3:c1399240-1395821	3420	3232.78	4021	28.9829
NC_000962.3:1207636-1209657	2022	1834.78	2637	33.4896
NC_000962.3:1207383-1207649	267	91.5506	463	117.843
NC_000962.3:c1200370-1199426	945	757.778	909	27.9515
NC_000962.3:1203313-1204035	723	535.797	2639	114.768
NC_000962.3:c1194273-1192510	1764	1576.78	4702	69.4857
NC_000962.3:1187435-1188001	567	379.911	3288	201.667
NC_000962.3:1187998-1188393	396	210.308	817	90.5211
NC_000962.3:1184883-1185740	858	670.778	633	21.9892
NC_000962.3:1183508-1183981	474	287.143	703	57.048
NC_000962.3:c1376826-1376230	597	409.871	7705	438.035
NC_000962.3:1197231-1198082	852	664.778	11501	403.128
NC_000962.3:1184015-1184878	864	676.778	1062	36.5647
NC_000962.3:c1174700-1173945	756	568.797	88	3.60503
NC_000962.3:1177628-1178392	765	577.797	1290	52.0233
NC_000962.3:c1368721-1367891	831	643.778	7364	266.539
NC_000962.3:c2858254-2857853	402	216.158	1389	149.732
NC_000962.3:2852875-2854266	1392	1204.78	752	14.5444
NC_000962.3:c3021796-3021548	249	77.5134	703	211.331
NC_000962.3:c570512-569988	525	337.958	728	50.1941
NC_000962.3:576787-577338	552	364.923	5088	324.885
NC_000962.3:c3436322-3435798	525	337.958	717	49.4357
NC_000962.3:c3347719-3346859	861	673.778	4938	170.773
NC_000962.3:c3206434-3205265	1170	982.778	1695	40.1881
NC_000962.3:c3375664-3374651	1014	826.778	617	17.3892
NC_000962.3:c2833513-2832710	804	616.778	1679	63.4316
NC_000962.3:c3327736-3327023	714	526.797	1260	55.7327
NC_000962.3:c586314-585424	891	703.778	6185	204.78
NC_000962.3:c584690-583701	990	802.778	374	10.8558
NC_000962.3:3000112-3000609	498	311.044	656	49.1435
NC_000962.3:3957521-3958432	912	724.778	1600	51.4397
NC_000962.3:c3307391-3306666	726	538.797	4280	185.098
NC_000962.3:c2428238-2427084	1155	967.778	6735	162.161
NC_000962.3:c3014965-3014663	303	122.64	249	47.3097
NC_000962.3:c3007062-3005845	1218	1030.78	807	18.2428
NC_000962.3:2545332-2545631	300	119.934	572	111.132
NC_000962.3:c3313201-3312953	249	77.5134	736	221.251
NC_000962.3:4013511-4014041	531	343.935	861	58.3325
NC_000962.3:c2959190-2958909	282	104.288	497	111.047
NC_000962.3:2898806-2899309	504	317.023	1686	123.923
NC_000962.3:c2421665-2420631	1035	847.778	6310	173.433
NC_000962.3:3633675-3635063	1389	1201.78	2935	56.9072
NC_000962.3:588325-589167	843	655.778	1971	70.0347
NC_000962.3:589183-590058	876	688.778	1529	51.7264
NC_000962.3:3955550-3956260	711	523.797	10054	447.259
NC_000962.3:c2893471-2892446	1026	838.778	922	25.6134
NC_000962.3:2775272-2775565	294	114.651	1395	283.518
NC_000962.3:592791-593867	1077	889.778	9189	240.641
NC_000962.3:2865130-2866341	1212	1024.78	3859	87.7463
NC_000962.3:2453819-2455756	1938	1750.78	4550.34	60.5615
NC_000962.3:c595302-594802	501	314.023	1383	102.623
NC_000962.3:c2470463-2469387	1077	889.778	1068	27.9688
NC_000962.3:2340871-2341815	945	757.778	2495	76.7207
