target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3136599-3136330	270	82.9556	312	81.3616
NC_000962.3:3556855-3557064	210	43.8468	2984	1472.22
NC_000962.3:c3503277-3502945	333	137.452	4102	645.587
NC_000962.3:68418-68579	162	25.5358	359	304.128
NC_000962.3:139956-140144	189	34.235	304	192.094
NC_000962.3:1113861-1114112	252	69.3256	4644	1449.14
NC_000962.3:1215225-1215407	183	32.0238	117	79.0359
NC_000962.3:1265034-1265438	405	205.926	217	22.796
NC_000962.3:1282030-1282218	189	34.235	672	424.629
NC_000962.3:1371529-1371702	174	29.3353	570	420.334
NC_000962.3:c1962129-1961887	243	63.0374	55	18.8745
NC_000962.3:2228676-2228906	231	55.6056	308	119.824
NC_000962.3:c2365054-2364797	258	73.7203	400	117.377
NC_000962.3:c2497446-2497225	222	50.3186	62	26.6547
NC_000962.3:2581145-2581477	333	137.452	742	116.779
NC_000962.3:2680458-2680667	210	43.8468	787	388.282
NC_000962.3:c2806529-2806323	207	42.2847	28	14.3247
NC_000962.3:2829954-2830139	186	33.1228	359	234.465
NC_000962.3:3547037-3547330	294	102.748	62	13.0536
NC_000962.3:3580286-3580495	210	43.8468	286	141.104
NC_000962.3:c3700526-3700356	171	28.3887	333	253.752
NC_000962.3:c3848999-3848844	156	23.6925	232	211.83
NC_000962.3:3325934-3326104	171	28.3887	628	478.547
NC_000962.3:731113-731364	252	69.3256	2056	641.564
NC_000962.3:703830-704057	228	53.7728	674	271.149
NC_000962.3:2604740-2605078	339	143.057	473	71.526
NC_000962.3:c4118691-4118530	162	25.5358	902	764.132
NC_000962.3:c3675995-3675186	810	609.702	594	21.0756
NC_000962.3:c841874-841737	138	19.0659	227	257.561
NC_000962.3:c87801-87208	594	393.75	2388	131.197
NC_000962.3:2943376-2943603	228	53.7728	176	70.8045
NC_000962.3:c562294-561854	441	241.32	386	34.6023
NC_000962.3:c2334594-2334295	300	107.87	96	19.2522
NC_000962.3:1678552-1678908	357	159.801	1723	233.247
NC_000962.3:1678942-1679172	231	55.6056	520	202.3
NC_000962.3:c583704-583375	330	134.707	96	15.4167
NC_000962.3:2736709-2736987	279	90.1777	260	62.3714
NC_000962.3:c2579419-2579228	192	35.598	125	75.9618
NC_000962.3:c2579935-2579504	432	232.423	194	18.0565
NC_000962.3:c2580210-2580028	183	32.0238	448	302.633
NC_000962.3:2583045-2583332	288	97.6434	35	7.75418
NC_000962.3:c3566896-3566696	201	39.6058	119	64.9979
NC_000962.3:c186623-186495	129	16.4096	208	274.205
NC_000962.3:c4008433-4008167	267	80.5775	371	99.6027
NC_000962.3:1697356-1697859	504	303.895	1241	88.3404
NC_000962.3:1699866-1700228	363	165.57	83	10.8444
NC_000962.3:c1485771-1485313	459	259.155	18273	1525.32
NC_000962.3:c1934649-1934482	168	27.4302	132	104.101
NC_000962.3:c1846973-1846716	258	73.7203	962	282.292
NC_000962.3:c287071-286898	174	29.3353	1848	1362.77
NC_000962.3:c3585949-3585677	273	85.348	1169	296.3
NC_000962.3:309699-310073	375	176.931	3901	476.962
NC_000962.3:c4149480-4149091	390	191.298	893	100.984
NC_000962.3:1445058-1445372	315	121.136	434	77.5049
NC_000962.3:c1077835-1077233	603	402.75	1499	80.515
NC_000962.3:948757-949395	639	438.736	838	41.3192
NC_000962.3:1921542-1922723	1182	981.702	23028	507.444
NC_000962.3:1078391-1078687	297	105.304	547	112.37
NC_000962.3:c1928575-1927211	1365	1164.7	2221	41.252
NC_000962.3:c1094864-1094670	195	36.7947	16	9.40689
NC_000962.3:c2728847-2728437	411	211.8	347	35.4417
NC_000962.3:953257-953730	474	274.057	1022	80.6716
NC_000962.3:c2141869-2140739	1131	930.702	2222	51.6469
NC_000962.3:2144940-2145248	309	115.759	1001	187.063
NC_000962.3:1015398-1016171	774	573.721	1679	63.3083
NC_000962.3:2139741-2140148	408	208.877	2514	260.366
NC_000962.3:c2575225-2575016	210	43.8468	117	57.7243
NC_000962.3:c934031-933003	1029	828.702	338	8.82327
NC_000962.3:c1266985-1266485	501	300.915	810	58.2307
NC_000962.3:c985971-985513	459	259.155	279	23.2893
NC_000962.3:c2612987-2611869	1119	918.702	1733	40.807
NC_000962.3:c4054042-4053881	162	25.5358	1468	1243.62
NC_000962.3:951183-951626	444	244.28	248	21.9622
NC_000962.3:c2587290-2585917	1374	1173.7	5745	105.887
NC_000962.3:c1843692-1842898	795	594.702	2243	81.5908
NC_000962.3:c981267-980506	762	561.721	5476	210.889
NC_000962.3:1010136-1011734	1599	1398.7	3617	55.9415
NC_000962.3:1008944-1010062	1119	918.702	4190	98.6621
NC_000962.3:2584486-2584755	270	82.9556	404	105.353
NC_000962.3:c884050-883451	600	399.75	894	48.3793
NC_000962.3:2573813-2574055	243	63.0374	599	205.56
NC_000962.3:c2704437-2704009	429	229.461	1343	126.613
NC_000962.3:1943576-1944406	831	630.702	990	33.9564
NC_000962.3:1944406-1944756	351	154.21	262	36.7537
NC_000962.3:2583884-2584408	525	324.832	243	16.183
NC_000962.3:1944809-1945627	819	618.702	966	33.7759
NC_000962.3:c4102035-4101265	771	570.721	3852	146.007
NC_000962.3:c1076097-1075297	801	600.702	281	10.1195
NC_000962.3:c1076678-1076196	483	282.992	335	25.6083
NC_000962.3:c1951051-1950632	420	220.649	308	30.1967
NC_000962.3:c1951751-1951041	711	510.721	525	22.2375
NC_000962.3:c1954634-1953864	771	570.721	2004	75.96
NC_000962.3:1024211-1024687	477	277.03	455	35.5301
NC_000962.3:c4181720-4180680	1041	840.702	1158	29.7974
NC_000962.3:c1002704-1002441	264	78.2345	1195	330.431
NC_000962.3:c1959791-1959243	549	348.788	2570	159.398
NC_000962.3:c1961016-1960774	243	63.0374	570	195.608
NC_000962.3:c4088188-4087610	579	378.763	7394	422.302
NC_000962.3:c4080765-4080571	195	36.7947	231	135.812
NC_000962.3:c4149911-4149591	321	126.559	876	149.734
NC_000962.3:c1077197-1076778	420	220.649	762	74.7074
NC_000962.3:1968173-1968910	738	537.721	587	23.6152
NC_000962.3:4214615-4214887	273	85.348	2017	511.239
NC_000962.3:c4078450-4077884	567	366.775	326	19.2277
NC_000962.3:2136258-2137400	1143	942.702	18897	433.64
NC_000962.3:4071791-4072666	876	675.702	4603	147.366
NC_000962.3:c884800-884072	729	528.721	885	36.2099
NC_000962.3:935577-936389	813	612.702	2084	73.58
NC_000962.3:c1998515-1997418	1098	897.702	4903.03	118.153
NC_000962.3:c2708310-2707333	978	777.702	2598	72.2665
NC_000962.3:c2647088-2646747	342	145.816	529	78.4803
NC_000962.3:c2588804-2587287	1518	1317.7	4074	66.8829
NC_000962.3:c2585906-2585052	855	654.702	1843	60.8966
NC_000962.3:2140486-2140704	219	48.6436	258	114.737
NC_000962.3:901635-902024	390	191.298	285	32.2289
NC_000962.3:c885840-884797	1044	843.702	872	22.3583
NC_000962.3:c2578696-2577851	846	645.702	569	19.063
NC_000962.3:2150954-2151385	432	232.423	2306	214.63
NC_000962.3:c1855454-1854399	1056	855.702	1909	48.2608
NC_000962.3:1976600-1977331	732	531.721	916	37.2668
NC_000962.3:c1830561-1830070	492	291.935	1277	94.6273
NC_000962.3:2580419-2581135	717	516.721	415	17.3741
NC_000962.3:c1172153-1171038	1116	915.702	459	10.8435
NC_000962.3:c4201888-4201289	600	399.75	2710	146.653
NC_000962.3:c2717138-2716395	744	543.721	1930	76.7878
NC_000962.3:c4129083-4128751	333	137.452	3351	527.392
NC_000962.3:1981130-1981579	450	250.214	1511	130.636
NC_000962.3:4099647-4100510	864	663.702	5018	163.557
NC_000962.3:4186089-4186577	489	288.973	1543	115.51
NC_000962.3:1071255-1073273	2019	1818.7	3647.47	43.3852
NC_000962.3:898081-898710	630	429.75	1857	93.4774
NC_000962.3:c2182442-2181918	525	324.832	93	6.19348
NC_000962.3:c923709-922894	816	615.702	10828	380.442
NC_000962.3:c2176930-2176550	381	182.654	1391	164.744
NC_000962.3:1105116-1106276	1161	960.702	2030	45.7108
NC_000962.3:c919553-918912	642	441.736	689	33.7417
NC_000962.3:c932932-932279	654	453.721	347	16.5444
NC_000962.3:919634-920689	1056	855.702	287	7.25555
NC_000962.3:c1995842-1995054	789	588.721	529	19.4382
NC_000962.3:c916311-914257	2055	1854.7	13321	155.372
NC_000962.3:894631-894978	348	151.458	474	67.7012
NC_000962.3:c4053847-4053518	330	134.707	3139	504.093
NC_000962.3:c4198137-4197628	510	309.864	1651	115.262
NC_000962.3:1114293-1114724	432	232.423	3906	363.55
NC_000962.3:c1033786-1032710	1077	876.702	1842	45.4516
NC_000962.3:c908018-907338	681	480.721	2379	107.056
NC_000962.3:c906340-905234	1107	906.702	3596	85.7959
NC_000962.3:c2153882-2153235	648	447.721	1069	51.6513
NC_000962.3:c905087-904905	183	32.0238	3788	2558.87
NC_000962.3:c962612-960342	2271	2070.7	3138	32.7828
NC_000962.3:2003878-2005164	1287	1086.7	5322	105.944
NC_000962.3:2002626-2003870	1245	1044.7	6185	128.073
NC_000962.3:962599-962880	282	92.5775	1548	361.723
NC_000962.3:c2012530-2012081	450	250.214	1695	146.544
NC_000962.3:1999737-2000006	270	82.9556	1219	317.884
NC_000962.3:2057528-2058193	666	465.721	14668	681.327
NC_000962.3:c908483-908181	303	110.435	1775.5	347.796
NC_000962.3:c1995054-1994671	384	185.506	267	31.1362
NC_000962.3:c1061654-1060656	999	798.702	5868	158.934
NC_000962.3:c910842-910030	813	612.702	684	24.1501
NC_000962.3:2000074-2000433	360	162.719	697	92.6625
NC_000962.3:c1238192-1237209	984	783.702	7400	204.264
NC_000962.3:c1277748-1276300	1449	1248.7	2877.87	49.8567
NC_000962.3:c4159821-4158931	891	690.702	1327	41.5615
NC_000962.3:c4114342-4113521	822	621.702	5118	178.086
NC_000962.3:c1986670-1984979	1692	1491.7	3168	45.9425
NC_000962.3:881459-882418	960	759.702	2955.03	84.1453
NC_000962.3:c2048034-2047687	348	151.458	1408	201.104
NC_000962.3:1274900-1275550	651	450.721	1149	55.1471
NC_000962.3:c2596269-2595361	909	708.702	554	16.9105
NC_000962.3:c1230548-1229391	1158	957.702	3107	70.1814
NC_000962.3:c2133692-2133231	462	262.137	11521	950.764
NC_000962.3:c993455-992598	858	657.702	949	31.2139
NC_000962.3:c4118514-4118059	456	256.172	3780	319.206
NC_000962.3:1815683-1816081	399	200.082	2517	272.136
NC_000962.3:c4200221-4199721	501	300.915	1716	123.363
NC_000962.3:2703269-2703838	570	369.763	1297	75.88
NC_000962.3:1818575-1820029	1455	1254.7	1701	29.3275
NC_000962.3:c2152895-2152425	471	271.066	3896	310.924
NC_000962.3:2719597-2720643	1047	846.702	657	16.786
NC_000962.3:2655265-2655582	318	123.836	3428	598.833
NC_000962.3:c2529174-2528980	195	36.7947	1250	734.914
NC_000962.3:2719083-2719355	273	85.348	68	17.2356
NC_000962.3:2069702-2070625	924	723.702	1900	56.7943
NC_000962.3:c4130357-4129893	465	265.102	1937	158.062
NC_000962.3:4140493-4142022	1530	1329.7	800	13.0151
NC_000962.3:c1030577-1029513	1065	864.702	5840	146.102
NC_000962.3:c1032633-1031896	738	537.721	2516	101.22
NC_000962.3:c2729134-2728844	291	100.165	108	23.3249
NC_000962.3:c4162258-4161815	444	244.28	867	76.779
NC_000962.3:c4046118-4045207	912	711.702	3699	112.434
NC_000962.3:c4151040-4150030	1011	810.702	2603	69.4583
NC_000962.3:c2047349-2047023	327	132.013	108	17.6977
NC_000962.3:2052933-2053289	357	159.801	4884	661.16
NC_000962.3:1282306-1282893	588	387.75	12415	692.637
NC_000962.3:c4160913-4160512	402	203.001	2613	278.453
NC_000962.3:c4196098-4195886	213	45.3395	91	43.4186
NC_000962.3:4081160-4081351	192	35.598	47	28.5616
NC_000962.3:976075-976863	789	588.721	4905	180.235
NC_000962.3:c881713-881075	639	438.736	986.971	48.6645
NC_000962.3:4132518-4133519	1002	801.702	2213	59.7145
NC_000962.3:c4095530-4095324	207	42.2847	32	16.3711
NC_000962.3:c2181906-2181262	645	444.721	2201	107.064
NC_000962.3:c2237575-2237303	273	85.348	101	25.6
NC_000962.3:c1243504-1243010	495	294.925	163	11.956
NC_000962.3:2159191-2159943	753	552.721	585	22.8961
NC_000962.3:c1848458-1846989	1470	1269.7	7002	119.298
NC_000962.3:c1836830-1836387	444	244.28	3022	267.619
NC_000962.3:2129377-2130513	1137	936.702	2338	53.9951
NC_000962.3:c2090718-2089681	1038	837.702	3192	82.4299
NC_000962.3:c973706-972546	1161	960.702	2034	45.8008
NC_000962.3:4035857-4036684	828	627.702	1631	56.2098
NC_000962.3:1917756-1917932	177	30.3574	149	106.177
NC_000962.3:2697728-2698057	330	134.707	358	57.4914
NC_000962.3:1915949-1916701	753	552.721	1299	50.841
NC_000962.3:c2711301-2710351	951	750.702	2400	69.16
NC_000962.3:c2712876-2711332	1545	1344.7	2194	35.2957
NC_000962.3:c974294-973806	489	288.973	2540	190.146
NC_000962.3:c2723308-2721866	1443	1242.7	3392	59.0473
NC_000962.3:c2707333-2706494	840	639.702	2699.6	91.2921
NC_000962.3:c2718176-2717796	381	182.654	1084	128.384
NC_000962.3:1910586-1910810	225	52.0311	210	87.3107
NC_000962.3:c2709965-2708310	1656	1455.7	5640	83.8142
NC_000962.3:c1911399-1910776	624	423.75	840	42.8825
NC_000962.3:1906403-1907320	918	717.702	760	22.9077
NC_000962.3:1904429-1905253	825	624.702	1170	40.5158
NC_000962.3:1901047-1901751	705	504.721	5175	221.804
NC_000962.3:c1899232-1898300	933	732.702	190	5.60967
NC_000962.3:c2713784-2712891	894	693.702	332	10.3532
NC_000962.3:1895725-1896087	363	165.57	51	6.66344
NC_000962.3:1896120-1896467	348	151.458	116	16.5682
NC_000962.3:2115764-2117248	1485	1284.7	1390	23.4058
NC_000962.3:c2084636-2082603	2034	1833.7	25614	302.176
NC_000962.3:2075571-2075828	258	73.7203	3685	1081.34
NC_000962.3:2070654-2071019	366	168.407	795	102.122
NC_000962.3:c4184512-4184012	501	300.915	1079	77.5691
NC_000962.3:2071036-2071914	879	678.702	2386	76.0506
NC_000962.3:c4067285-4065900	1386	1185.7	7008	127.859
NC_000962.3:2113140-2115476	2337	2136.7	2468	24.9869
NC_000962.3:c2092085-2090718	1368	1167.7	4174	77.3271
NC_000962.3:2073943-2074437	495	294.925	2394	175.6
NC_000962.3:2123684-2124370	687	486.721	836	37.1567
NC_000962.3:2575809-2577098	1290	1089.7	1053	20.9041
NC_000962.3:2117347-2119446	2100	1899.7	3183	36.2462
NC_000962.3:4197236-4197595	360	162.719	1773	235.711
NC_000962.3:4196724-4197107	384	185.506	2511	292.82
NC_000962.3:4142044-4142745	702	501.721	2840	122.452
NC_000962.3:4124417-4125376	960	759.702	5296	150.805
NC_000962.3:952825-953229	405	205.926	1165	122.384
NC_000962.3:c2139687-2139076	612	411.75	369	19.3867
NC_000962.3:c4065903-4064851	1053	852.702	3940	99.9563
NC_000962.3:2124381-2124824	444	244.28	1148	101.664
NC_000962.3:4182934-4183992	1059	858.702	2262	56.9851
NC_000962.3:c2121430-2120795	636	435.736	16164	802.484
NC_000962.3:c2112109-2111354	756	555.721	929	36.1634
NC_000962.3:c2121884-2121495	390	191.298	33648	3805.05
NC_000962.3:c2650248-2649946	303	110.435	90	17.6298
NC_000962.3:31514-31819	306	113.057	688	131.644
NC_000962.3:1257325-1259055	1731	1530.7	11524	162.863
NC_000962.3:c1236095-1235457	639	438.736	7647	377.05
NC_000962.3:2009172-2009990	819	618.702	2165	75.6986
NC_000962.3:c4048181-4047705	477	277.03	1936	151.179
NC_000962.3:c1249935-1249330	606	405.75	1585	84.5048
NC_000962.3:1241633-1241956	324	129.304	2074	346.982
NC_000962.3:c1252972-1251617	1356	1155.7	904	16.9213
NC_000962.3:2014699-2015262	564	363.788	2024	120.358
NC_000962.3:1228683-1229384	702	501.721	2493	107.491
NC_000962.3:c1243013-1242864	150	22.0595	68	66.6843
NC_000962.3:4162306-4163718	1413	1212.7	7188	128.223
NC_000962.3:c2752994-2752848	147	21.4161	133	134.345
NC_000962.3:c1090175-1088493	1683	1482.7	1732	25.27
NC_000962.3:878638-879324	687	486.721	821	36.49
NC_000962.3:c2529874-2529341	534	333.81	15869	1028.4
NC_000962.3:c2684266-2683709	558	357.788	1416	85.6148
NC_000962.3:2971563-2972027	465	265.102	564	46.0232
NC_000962.3:c2160328-2159921	408	208.877	420	43.4979
NC_000962.3:c2171525-2171061	465	265.102	2426	197.965
NC_000962.3:c1284171-1283056	1116	915.702	12189	287.955
NC_000962.3:2031066-2031968	903	702.702	9435	290.457
NC_000962.3:c2195934-2195344	591	390.75	453	25.079
NC_000962.3:c2157299-2156706	594	393.75	810	44.5015
NC_000962.3:c2724183-2723308	876	675.702	3537	113.238
NC_000962.3:2179673-2180446	774	573.721	2213	83.4433
NC_000962.3:1052360-1052638	279	90.1777	295	70.7675
NC_000962.3:c1052317-1051544	774	573.721	1306	49.244
NC_000962.3:2006636-2006947	312	118.463	2128	388.597
NC_000962.3:2220908-2221756	849	648.702	840	28.0121
NC_000962.3:c2219251-2218844	408	208.877	696	72.0823
NC_000962.3:2218052-2218717	666	465.721	383	17.7903
NC_000962.3:1240187-1240885	699	498.721	492	21.3412
NC_000962.3:2204212-2204706	495	294.925	333	24.4255
NC_000962.3:c2203632-2203018	615	414.75	789.03	41.1546
NC_000962.3:c1226144-1225263	882	681.702	6871	218.04
NC_000962.3:c2201744-2201223	522	321.843	1288	86.573
NC_000962.3:c2656430-2656215	216	47.0354	522	240.081
NC_000962.3:1241003-1241188	186	33.1228	559	365.087
NC_000962.3:c2200486-2200190	297	105.304	189	38.8263
NC_000962.3:c2200189-2199998	192	35.598	206	125.185
NC_000962.3:c2199064-2198714	351	154.21	769	107.876
NC_000962.3:2198024-2198425	402	203.001	1080	115.09
NC_000962.3:2195989-2197353	1365	1164.7	1242.13	23.0708
NC_000962.3:1261922-1262158	237	59.188	46	16.8126
NC_000962.3:1301307-1301747	441	241.32	1919	172.025
NC_000962.3:c1281484-1280843	642	441.736	296	14.4957
NC_000962.3:c2626980-2626654	327	132.013	4470	732.489
NC_000962.3:1334927-1335754	828	627.702	9227	317.994
NC_000962.3:c1376168-1374861	1308	1107.7	4122	80.5001
NC_000962.3:1182391-1183455	1065	864.702	1772	44.3311
NC_000962.3:c2651558-2650245	1314	1113.7	824	16.0055
NC_000962.3:1248082-1249326	1245	1044.7	1552	32.1374
NC_000962.3:2752262-2752660	399	200.082	732	79.1433
NC_000962.3:c1338513-1337248	1266	1065.7	6809	138.216
NC_000962.3:1333931-1334845	915	714.702	1258	38.0774
NC_000962.3:1146561-1147028	468	268.084	1189	95.9448
NC_000962.3:1115767-1116525	759	558.721	3106	120.259
NC_000962.3:1131128-1131421	294	102.748	196	41.2663
NC_000962.3:1332980-1333858	879	678.702	269	8.57402
NC_000962.3:c1329305-1327689	1617	1416.7	1381	21.0876
NC_000962.3:c1325611-1324532	1080	879.702	7237	177.965
NC_000962.3:c1308792-1308223	570	369.763	403	23.5772
NC_000962.3:c1313299-1310480	2820	2619.7	13479	111.306
NC_000962.3:c1346905-1346321	585	384.763	284	15.9675
NC_000962.3:c4218825-4218241	585	384.763	1218	68.4802
NC_000962.3:4212293-4212982	690	489.721	1153	50.9321
NC_000962.3:4214070-4214429	360	162.719	229	30.4444
NC_000962.3:c4216730-4216404	327	132.013	892	146.17
NC_000962.3:c4215775-4215200	576	375.763	1369	78.8134
NC_000962.3:c4233597-4232374	1224	1023.7	1566	33.0925
NC_000962.3:4231320-4232393	1074	873.702	2550	63.1376
NC_000962.3:4249878-4251005	1128	927.702	2370	55.2651
NC_000962.3:4274798-4276417	1620	1419.7	19716	300.423
NC_000962.3:4283996-4284331	336	140.226	797	122.954
NC_000962.3:c4279215-4278394	822	621.702	2367	82.3621
NC_000962.3:4282449-4283999	1551	1350.7	3738	59.8675
NC_000962.3:4286721-4287935	1215	1014.7	8727	186.053
NC_000962.3:4305757-4306239	483	282.992	648	49.5349
NC_000962.3:4310401-4310814	414	214.729	1319	132.882
NC_000962.3:c4306811-4306236	576	375.763	338	19.4587
NC_000962.3:4309047-4310396	1350	1149.7	5195	97.7488
NC_000962.3:4312765-4313541	777	576.721	657	24.644
NC_000962.3:4324015-4324671	657	456.721	2229	105.577
NC_000962.3:4319281-4319640	360	162.719	819	108.882
NC_000962.3:4321538-4322071	534	333.81	3984	258.185
NC_000962.3:4337946-4338272	327	132.013	98	16.059
NC_000962.3:4336777-4337949	1173	972.702	958	21.3058
NC_000962.3:c4329408-4328401	1008	807.702	6103	163.457
NC_000962.3:4338849-4340027	1179	978.702	4001	88.436
NC_000962.3:c4382851-4381943	909	708.702	1761	53.7535
NC_000962.3:c4391606-4391097	510	309.864	1422	99.2748
NC_000962.3:c4383640-4383008	633	432.736	1381	69.037
NC_000962.3:c4383985-4383653	333	137.452	1584	249.296
NC_000962.3:c4386308-4385373	936	735.702	2322	68.2765
NC_000962.3:c4387895-4387365	531	330.81	380	24.8494
NC_000962.3:4394192-4396600	2409	2208.7	12550	122.919
NC_000962.3:c4405167-4404433	735	534.721	3495	141.394
NC_000962.3:c4408897-4408334	564	363.788	14816	881.037
NC_000962.3:882524-882763	240	61.1046	996	352.611
NC_000962.3:c1117148-1116531	618	417.75	1281	66.3351
NC_000962.3:193626-194111	486	285.983	2563	193.874
NC_000962.3:c2597857-2597009	849	648.702	6122	204.155
NC_000962.3:566776-567222	447	247.255	2526	221.003
NC_000962.3:c562713-562225	489	288.973	812	60.7868
NC_000962.3:c1793740-1792400	1341	1140.7	5794	109.88
NC_000962.3:c1794707-1793997	711	510.721	3343	141.6
NC_000962.3:1791334-1791573	240	61.1046	915	323.935
NC_000962.3:556458-557252	795	594.702	5112	185.953
NC_000962.3:c554885-554313	573	372.763	3033	176.015
NC_000962.3:1798294-1799052	759	558.721	3624	140.315
NC_000962.3:c1789163-1788162	1002	801.702	280.123	7.5587
NC_000962.3:551749-551988	240	61.1046	2037	721.154
NC_000962.3:c545821-545375	447	247.255	2812	246.026
NC_000962.3:c1799483-1799073	411	211.8	825	84.2633
NC_000962.3:c1789836-1789168	669	468.721	281.83	13.0072
NC_000962.3:c538548-537229	1320	1119.7	1137	21.9669
NC_000962.3:c537169-536504	666	465.721	417	19.3696
NC_000962.3:532396-532911	516	315.854	3268	223.824
NC_000962.3:1778539-1779048	510	309.864	1123	78.4006
NC_000962.3:c530724-530296	429	229.461	2395	225.791
NC_000962.3:521514-522167	654	453.721	3606	171.928
NC_000962.3:551198-551689	492	291.935	1413	104.705
NC_000962.3:c510652-510377	276	87.7563	2127	524.325
NC_000962.3:c507761-507132	630	429.75	2304	115.978
NC_000962.3:1747195-1747626	432	232.423	1350	125.651
NC_000962.3:1746919-1747146	228	53.7728	888	357.241
NC_000962.3:c477320-476679	642	441.736	1099	53.8203
NC_000962.3:475816-476184	369	171.253	219	27.6642
NC_000962.3:c1733550-1733116	435	235.376	608	55.8795
NC_000962.3:475350-475742	393	194.24	142	15.8147
NC_000962.3:474940-475344	405	205.926	38	3.99193
NC_000962.3:472781-474106	1326	1125.7	2234	42.931
NC_000962.3:1735976-1736212	237	59.188	6576	2403.47
NC_000962.3:469591-470013	423	223.605	1672	161.758
NC_000962.3:1732473-1733039	567	366.775	1250	73.726
NC_000962.3:c457823-456915	909	708.702	2692	82.1718
NC_000962.3:455637-455858	222	50.3186	88	37.8325
NC_000962.3:1709644-1710603	960	759.702	355	10.1087
NC_000962.3:c454372-453230	1143	942.702	538	12.3458
NC_000962.3:c459315-458461	855	654.702	13543	447.489
NC_000962.3:c1707526-1706630	897	696.702	1102	34.2173
NC_000962.3:c449385-448630	756	555.721	55	2.141
NC_000962.3:c448633-448040	594	393.75	40	2.19761
NC_000962.3:1705058-1705789	732	531.721	1730	70.3839
NC_000962.3:1708871-1709635	765	564.721	376	14.4034
NC_000962.3:c446525-445314	1212	1011.7	162	3.46397
NC_000962.3:1700212-1701093	882	681.702	820	26.0214
NC_000962.3:c1697422-1696727	696	495.721	1394	60.8326
NC_000962.3:c1696443-1695943	501	300.915	704	50.6104
NC_000962.3:c438739-438302	438	238.368	559	50.7311
NC_000962.3:c1695946-1695281	666	465.721	836	38.8321
NC_000962.3:1692924-1693823	900	699.702	4299	132.912
NC_000962.3:c444197-443067	1131	930.702	1222	28.4035
NC_000962.3:c435474-434830	645	444.721	1213	59.0043
NC_000962.3:436860-437507	648	447.721	266	12.8524
NC_000962.3:1690407-1690805	399	200.082	294	31.7871
NC_000962.3:1691890-1692711	822	621.702	1614	56.1607
NC_000962.3:415050-415460	411	211.8	838	85.5911
NC_000962.3:418949-419608	660	459.721	855	40.233
NC_000962.3:408634-409173	540	339.81	958	60.9873
NC_000962.3:1677397-1678542	1146	945.702	6922	158.339
NC_000962.3:c1676883-1676017	867	666.702	4005	129.952
NC_000962.3:1676941-1677375	435	235.376	917	84.2787
NC_000962.3:400192-401703	1512	1311.7	8049	132.745
NC_000962.3:c1673299-1672457	843	642.702	470	15.8197
NC_000962.3:398254-398628	375	176.931	763	93.2894
NC_000962.3:1670413-1671366	954	753.702	11562	331.852
NC_000962.3:397442-398227	786	585.721	2076	76.6739
NC_000962.3:c395320-394694	627	426.75	276	13.9909
NC_000962.3:c396087-395347	741	540.721	355	14.2025
NC_000962.3:392273-392728	456	256.172	108	9.12018
NC_000962.3:392039-392263	225	52.0311	67	27.8563
NC_000962.3:387888-388550	663	462.721	466	21.786
NC_000962.3:c391251-390580	672	471.721	696	31.9179
NC_000962.3:1653231-1653578	348	151.458	1638	233.955
NC_000962.3:380556-382418	1863	1662.7	7432	96.6946
NC_000962.3:1649526-1650719	1194	993.702	4995	108.74
NC_000962.3:c379148-378657	492	291.935	748	55.4277
NC_000962.3:382490-382876	387	188.38	4236	486.442
NC_000962.3:377931-378587	657	456.721	5693	269.65
NC_000962.3:379172-380401	1230	1029.7	586	12.3111
NC_000962.3:c377055-376573	483	282.992	302	23.0857
NC_000962.3:c358064-356862	1203	1002.7	5155	111.216
NC_000962.3:c359748-358945	804	603.702	3055	109.471
NC_000962.3:1640680-1641543	864	663.702	373	12.1576
NC_000962.3:1646989-1649529	2541	2340.7	12000	110.904
NC_000962.3:c1623697-1623287	411	211.8	1413	144.32
NC_000962.3:c1622692-1622207	486	285.983	1262	95.462
NC_000962.3:331748-332668	921	720.702	3094	92.8701
NC_000962.3:c1617386-1616961	426	226.53	389	37.148
NC_000962.3:330422-331003	582	381.763	929	52.642
NC_000962.3:1612256-1612393	138	19.0659	133	150.906
NC_000962.3:c329708-328575	1134	933.702	2439	56.5086
NC_000962.3:c324531-323338	1194	993.702	1939	42.2117
NC_000962.3:c316415-315783	633	432.736	1125	56.2394
NC_000962.3:c323273-322764	510	309.864	870	60.7378
NC_000962.3:1611434-1612249	816	615.702	3725	130.878
NC_000962.3:c1612950-1612342	609	408.75	9839	520.719
NC_000962.3:c310749-310294	456	256.172	318	26.8539
NC_000962.3:c1604759-1603932	828	627.702	1713	59.0358
NC_000962.3:c311517-310774	744	543.721	134	5.33138
NC_000962.3:1604878-1606146	1269	1068.7	565	11.4368
NC_000962.3:c315766-314864	903	702.702	2193	67.5116
NC_000962.3:1608083-1609852	1770	1569.7	1939	26.7222
NC_000962.3:c302028-301735	294	102.748	2626	552.884
NC_000962.3:1595979-1596884	906	705.702	3317	101.68
NC_000962.3:1589386-1589901	516	315.854	752	51.5042
NC_000962.3:1589891-1590292	402	203.001	196	20.8866
NC_000962.3:268663-269817	1155	954.702	4647	105.297
NC_000962.3:c274986-274306	681	480.721	1939	87.256
NC_000962.3:250120-251598	1479	1278.7	929	15.7166
NC_000962.3:249038-250123	1086	885.702	820	20.028
NC_000962.3:c248112-247384	729	528.721	7729	316.233
