target_id	length	eff_length	est_counts	tpm
NC_000962.3:c4088188-4087610	579	380.062	3572	246.235
NC_000962.3:c4080765-4080571	195	38.507	1040	707.598
NC_000962.3:c4149911-4149591	321	129.029	644	130.764
NC_000962.3:c1077197-1076778	420	222.324	465	54.7972
NC_000962.3:1968173-1968910	738	539.062	724	35.1878
NC_000962.3:4214615-4214887	273	88.2344	2058	611.083
NC_000962.3:c4078450-4077884	567	368.075	215	15.3037
NC_000962.3:2136258-2137400	1143	944.062	7923	219.878
NC_000962.3:4071791-4072666	876	677.062	847	32.7754
NC_000962.3:c884800-884072	729	530.062	761	37.6141
NC_000962.3:935577-936389	813	614.062	978	41.7272
NC_000962.3:c1998515-1997418	1098	899.062	12173.5	354.746
NC_000962.3:c2708310-2707333	978	779.062	1543	51.8903
NC_000962.3:c2647088-2646747	342	147.881	1443	255.65
NC_000962.3:c2588804-2587287	1518	1319.06	7030	139.631
NC_000962.3:c2585906-2585052	855	656.062	2605	104.029
NC_000962.3:2140486-2140704	219	51.1674	237	121.352
NC_000962.3:901635-902024	390	193.214	377	51.1206
NC_000962.3:c885840-884797	1044	845.062	760	23.5623
NC_000962.3:c2578696-2577851	846	647.062	421	17.0462
NC_000962.3:2150954-2151385	432	233.981	1490	166.839
NC_000962.3:c1855454-1854399	1056	857.062	1429	43.683
NC_000962.3:1976600-1977331	732	533.062	658	32.34
NC_000962.3:c1830561-1830070	492	293.241	1771	158.229
NC_000962.3:2580419-2581135	717	518.062	1366	69.0814
NC_000962.3:c1172153-1171038	1116	917.062	403	11.5133
NC_000962.3:c4201888-4201289	600	401.062	4657	304.22
NC_000962.3:c2717138-2716395	744	545.062	788	37.8768
NC_000962.3:c4129083-4128751	333	139.734	1525	285.93
NC_000962.3:1981130-1981579	450	251.601	1484	154.531
NC_000962.3:4099647-4100510	864	665.062	3053	120.27
NC_000962.3:4186089-4186577	489	290.271	1145	103.346
NC_000962.3:1071255-1073273	2019	1820.06	3004.42	43.2481
NC_000962.3:898081-898710	630	431.062	867	52.6953
NC_000962.3:c2182442-2181918	525	326.108	71	5.70412
NC_000962.3:c923709-922894	816	617.062	9438	400.722
NC_000962.3:c2176930-2176550	381	184.594	1227	174.148
NC_000962.3:1105116-1106276	1161	962.062	1672	45.5329
NC_000962.3:c919553-918912	642	443.062	360	21.2878
NC_000962.3:c932932-932279	654	455.062	288	16.5811
NC_000962.3:919634-920689	1056	857.062	264	8.0702
NC_000962.3:c1995842-1995054	789	590.062	528	23.4438
NC_000962.3:c916311-914257	2055	1856.06	48148	679.639
NC_000962.3:894631-894978	348	153.332	195	33.3191
NC_000962.3:c4053847-4053518	330	137.004	2364	452.07
NC_000962.3:c4198137-4197628	510	311.161	1420	119.563
NC_000962.3:1114293-1114724	432	233.981	4256	476.556
NC_000962.3:c1033786-1032710	1077	878.062	1518	45.2938
NC_000962.3:c908018-907338	681	482.062	1685	91.5776
NC_000962.3:c906340-905234	1107	908.062	4954	142.933
NC_000962.3:c2153882-2153235	648	449.062	999	58.2843
NC_000962.3:c905087-904905	183	33.0057	2860	2270.23
NC_000962.3:c962612-960342	2271	2072.06	5394	68.2026
NC_000962.3:2003878-2005164	1287	1088.06	3268	78.6902
NC_000962.3:2002626-2003870	1245	1046.06	7308	183.035
NC_000962.3:962599-962880	282	95.4496	2194	602.219
NC_000962.3:c2012530-2012081	450	251.601	1413	147.137
NC_000962.3:1999737-2000006	270	85.9735	403	122.81
NC_000962.3:2057528-2058193	666	467.062	7462	418.575
NC_000962.3:c908483-908181	303	113.17	529	122.466
NC_000962.3:c1995054-1994671	384	187.475	122	17.0494
NC_000962.3:c1061654-1060656	999	800.062	1538	50.3646
NC_000962.3:c910842-910030	813	614.062	489	20.8636
NC_000962.3:2000074-2000433	360	164.484	528	84.1013
NC_000962.3:c1238192-1237209	984	785.062	3161	105.49
NC_000962.3:c1277748-1276300	1449	1250.06	5499.49	115.261
NC_000962.3:c4159821-4158931	891	692.062	1895	71.7392
NC_000962.3:c4114342-4113521	822	623.062	2788	117.234
NC_000962.3:c1986670-1984979	1692	1493.06	966	16.9509
NC_000962.3:881459-882418	960	761.062	3205.08	110.335
NC_000962.3:c2048034-2047687	348	153.332	363	62.0248
NC_000962.3:1274900-1275550	651	452.062	732	42.4234
NC_000962.3:c2596269-2595361	909	710.062	1498	55.2724
NC_000962.3:c1230548-1229391	1158	959.062	3294	89.9848
NC_000962.3:c2133692-2133231	462	263.437	8450	840.372
NC_000962.3:c993455-992598	858	659.062	1264	50.2474
NC_000962.3:c4118514-4118059	456	257.524	4224	429.732
NC_000962.3:1815683-1816081	399	201.811	2019	262.11
NC_000962.3:c4200221-4199721	501	302.182	1325	114.879
NC_000962.3:2703269-2703838	570	371.075	1168	82.4658
NC_000962.3:1818575-1820029	1455	1256.06	1124	23.4449
NC_000962.3:c2152895-2152425	471	272.402	5709	549.089
NC_000962.3:2719597-2720643	1047	848.062	959	29.6267
NC_000962.3:2655265-2655582	318	126.326	1568	325.197
NC_000962.3:c2529174-2528980	195	38.507	1198	815.098
NC_000962.3:2719083-2719355	273	88.2344	36	10.6895
NC_000962.3:2069702-2070625	924	725.062	1603	57.923
NC_000962.3:c4130357-4129893	465	266.411	2086	205.142
NC_000962.3:4140493-4142022	1530	1331.06	2001	39.3859
NC_000962.3:c1030577-1029513	1065	866.062	8166	247.032
NC_000962.3:c1032633-1031896	738	539.062	1556	75.6246
NC_000962.3:c2729134-2728844	291	102.929	117	29.7812
NC_000962.3:c4162258-4161815	444	245.717	560	59.7099
NC_000962.3:c4046118-4045207	912	713.062	3985	146.418
NC_000962.3:c4151040-4150030	1011	812.062	3542	114.275
NC_000962.3:c2047349-2047023	327	134.298	135	26.3363
NC_000962.3:2052933-2053289	357	161.704	2129	344.942
NC_000962.3:1282306-1282893	588	389.062	14511	977.172
NC_000962.3:c4160913-4160512	402	204.743	1350	172.749
NC_000962.3:c4196098-4195886	213	47.7025	150	82.3839
NC_000962.3:4081160-4081351	192	37.0232	26	18.3989
NC_000962.3:976075-976863	789	590.062	3794	168.458
NC_000962.3:c881713-881075	639	440.062	1411.92	84.0596
NC_000962.3:4132518-4133519	1002	803.062	1795	58.5609
NC_000962.3:c4095530-4095324	207	44.6648	147	86.2272
NC_000962.3:c2181906-2181262	645	446.062	1191	69.9534
NC_000962.3:c2237575-2237303	273	88.2344	189	56.1198
NC_000962.3:c1243504-1243010	495	296.241	218	19.2798
NC_000962.3:2159191-2159943	753	554.062	221	10.4502
NC_000962.3:c1848458-1846989	1470	1271.06	2874	59.2397
NC_000962.3:c1836830-1836387	444	245.717	3406	363.164
NC_000962.3:2129377-2130513	1137	938.062	2109	58.903
NC_000962.3:c2090718-2089681	1038	839.062	7633	238.338
NC_000962.3:c973706-972546	1161	962.062	3194	86.981
NC_000962.3:4035857-4036684	828	629.062	2828	117.782
NC_000962.3:1917756-1917932	177	30.676	151	128.965
NC_000962.3:2697728-2698057	330	137.004	147	28.1109
NC_000962.3:1915949-1916701	753	554.062	578	27.3314
NC_000962.3:c2711301-2710351	951	752.062	1526	53.161
NC_000962.3:c2712876-2711332	1545	1346.06	763	14.8509
NC_000962.3:c974294-973806	489	290.271	3752	338.651
NC_000962.3:c2723308-2721866	1443	1244.06	4918	103.571
NC_000962.3:c2707333-2706494	840	641.062	1349.05	55.1341
NC_000962.3:c2718176-2717796	381	184.594	339	48.1143
NC_000962.3:1910586-1910810	225	54.8497	139	66.3947
NC_000962.3:c2709965-2708310	1656	1457.06	3126	56.2087
NC_000962.3:c1911399-1910776	624	425.062	572	35.2563
NC_000962.3:1906403-1907320	918	719.062	1909	69.5556
NC_000962.3:1904429-1905253	825	626.062	1913	80.0553
NC_000962.3:1901047-1901751	705	506.062	3284	170.017
NC_000962.3:c1899232-1898300	933	734.062	108	3.85464
NC_000962.3:c2713784-2712891	894	695.062	164	6.18177
NC_000962.3:1895725-1896087	363	167.327	72	11.2735
NC_000962.3:1896120-1896467	348	153.332	83	14.182
NC_000962.3:2115764-2117248	1485	1286.06	1413	28.7854
NC_000962.3:c2084636-2082603	2034	1835.06	27578	393.735
NC_000962.3:2075571-2075828	258	76.9107	4249	1447.41
NC_000962.3:2070654-2071019	366	170.19	665	102.372
NC_000962.3:c4184512-4184012	501	302.182	921	79.8516
NC_000962.3:2071036-2071914	879	680.062	2078	80.0552
NC_000962.3:c4067285-4065900	1386	1187.06	7576	167.209
NC_000962.3:2113140-2115476	2337	2138.06	709	8.68797
NC_000962.3:c2092085-2090718	1368	1169.06	8937	200.284
NC_000962.3:2073943-2074437	495	296.241	2961	261.87
NC_000962.3:2123684-2124370	687	488.062	862	46.2727
NC_000962.3:2575809-2577098	1290	1091.06	1068	25.6457
NC_000962.3:2117347-2119446	2100	1901.06	9259	127.603
NC_000962.3:4197236-4197595	360	164.484	543	86.4905
NC_000962.3:4196724-4197107	384	187.475	495	69.1757
NC_000962.3:4142044-4142745	702	503.062	2843	148.063
NC_000962.3:4124417-4125376	960	761.062	6628	228.168
NC_000962.3:952825-953229	405	207.647	1736	219.037
NC_000962.3:c2139687-2139076	612	413.062	296	18.7745
NC_000962.3:c4065903-4064851	1053	854.062	4655	142.798
NC_000962.3:2124381-2124824	444	245.717	729	77.7295
NC_000962.3:4182934-4183992	1059	860.062	2665	81.182
NC_000962.3:c2121430-2120795	636	437.062	23593	1414.27
NC_000962.3:c2112109-2111354	756	557.062	442	20.7879
NC_000962.3:c2121884-2121495	390	193.214	29011	3933.84
NC_000962.3:c2650248-2649946	303	113.17	52	12.0383
NC_000962.3:31514-31819	306	115.824	796	180.056
NC_000962.3:1257325-1259055	1731	1532.06	10750	183.833
NC_000962.3:c1236095-1235457	639	440.062	12645	752.831
NC_000962.3:2009172-2009990	819	620.062	2033	85.9003
NC_000962.3:c4048181-4047705	477	278.365	4133	388.994
NC_000962.3:c1249935-1249330	606	407.062	1693	108.965
NC_000962.3:1241633-1241956	324	131.628	1842	366.634
NC_000962.3:c1252972-1251617	1356	1157.06	6748	152.796
NC_000962.3:2014699-2015262	564	365.075	1443	103.556
NC_000962.3:1228683-1229384	702	503.062	3360	174.989
NC_000962.3:c1243013-1242864	150	21.036	47	58.5364
NC_000962.3:4162306-4163718	1413	1214.06	5652	121.97
NC_000962.3:c2752994-2752848	147	20.1036	265	345.354
NC_000962.3:c1090175-1088493	1683	1484.06	580	10.2393
NC_000962.3:878638-879324	687	488.062	537	28.8265
NC_000962.3:c2529874-2529341	534	335.086	16021	1252.64
NC_000962.3:c2684266-2683709	558	359.075	1912	139.507
NC_000962.3:2971563-2972027	465	266.411	229	22.5204
NC_000962.3:c2160328-2159921	408	210.591	142	17.6661
NC_000962.3:c2171525-2171061	465	266.411	1186	116.634
NC_000962.3:c1284171-1283056	1116	917.062	10941	312.573
NC_000962.3:2031066-2031968	903	704.062	12955	482.08
NC_000962.3:c2195934-2195344	591	392.062	300	20.0474
NC_000962.3:c2157299-2156706	594	395.062	1382.63	91.6921
NC_000962.3:c2724183-2723308	876	677.062	4688	181.406
NC_000962.3:2179673-2180446	774	575.062	2569	117.042
NC_000962.3:1052360-1052638	279	93.0193	488	137.448
NC_000962.3:c1052317-1051544	774	575.062	1271	57.906
NC_000962.3:2006636-2006947	312	120.995	2377	514.7
NC_000962.3:2220908-2221756	849	650.062	872	35.1442
NC_000962.3:c2219251-2218844	408	210.591	447	55.611
NC_000962.3:2218052-2218717	666	467.062	185	10.3774
NC_000962.3:1240187-1240885	699	500.062	394	20.6426
NC_000962.3:2204212-2204706	495	296.241	284	25.1168
NC_000962.3:c2203632-2203018	615	416.062	399	25.1251
NC_000962.3:c1226144-1225263	882	683.062	4198	161.018
NC_000962.3:c2201744-2201223	522	323.13	1289	104.513
NC_000962.3:c2656430-2656215	216	49.4161	394	208.891
NC_000962.3:1241003-1241188	186	34.3605	201	153.26
NC_000962.3:c2200486-2200190	297	107.923	35	8.4966
NC_000962.3:c2200189-2199998	192	37.0232	84	59.4426
NC_000962.3:c2199064-2198714	351	156.08	2526	424.012
NC_000962.3:2198024-2198425	402	204.743	342	43.7632
NC_000962.3:2195989-2197353	1365	1166.06	1993.51	44.7909
NC_000962.3:1261922-1262158	237	62.4525	48	20.1365
NC_000962.3:1301307-1301747	441	242.814	1441	155.483
NC_000962.3:c1281484-1280843	642	443.062	416	24.5992
NC_000962.3:c2626980-2626654	327	134.298	3342	651.97
NC_000962.3:1334927-1335754	828	629.062	4839	201.537
NC_000962.3:c1376168-1374861	1308	1109.06	4953	117.005
NC_000962.3:1182391-1183455	1065	866.062	1582	47.8575
NC_000962.3:c2651558-2650245	1314	1115.06	689	16.1887
NC_000962.3:1248082-1249326	1245	1046.06	1395	34.9389
NC_000962.3:2752262-2752660	399	201.811	417	54.1356
NC_000962.3:c1338513-1337248	1266	1067.06	2898	71.1543
NC_000962.3:1333931-1334845	915	716.062	694	25.3923
NC_000962.3:1146561-1147028	468	269.411	1451	141.106
NC_000962.3:1115767-1116525	759	560.062	2623	122.703
NC_000962.3:1131128-1131421	294	105.389	82	20.3849
NC_000962.3:1332980-1333858	879	680.062	354	13.6379
NC_000962.3:c1329305-1327689	1617	1418.06	974	17.9952
NC_000962.3:c1325611-1324532	1080	881.062	7694	228.791
NC_000962.3:c1308792-1308223	570	371.075	307	21.6755
NC_000962.3:c1313299-1310480	2820	2621.06	21050	210.41
NC_000962.3:c1346905-1346321	585	386.062	199	13.5048
NC_000962.3:c4218825-4218241	585	386.062	942	63.9273
NC_000962.3:4212293-4212982	690	491.062	1561	83.2835
NC_000962.3:4214070-4214429	360	164.484	230	36.635
NC_000962.3:c4216730-4216404	327	134.298	159	31.0183
NC_000962.3:c4215775-4215200	576	377.075	608	42.2444
NC_000962.3:c4233597-4232374	1224	1025.06	2248	57.4564
NC_000962.3:4231320-4232393	1074	875.062	7002	209.641
NC_000962.3:4249878-4251005	1128	929.062	1231	34.7141
NC_000962.3:4274798-4276417	1620	1421.06	17491	322.474
NC_000962.3:4283996-4284331	336	142.454	204	37.5187
NC_000962.3:c4279215-4278394	822	623.062	1478	62.1492
NC_000962.3:4282449-4283999	1551	1352.06	1432	27.7485
NC_000962.3:4286721-4287935	1215	1016.06	7510	193.648
NC_000962.3:4305757-4306239	483	284.318	243	22.392
NC_000962.3:4310401-4310814	414	216.434	1469	177.823
NC_000962.3:c4306811-4306236	576	377.075	110	7.6429
NC_000962.3:4309047-4310396	1350	1151.06	3316	75.4759
NC_000962.3:4312765-4313541	777	578.062	541	24.5197
NC_000962.3:4324015-4324671	657	458.062	1099	62.8588
NC_000962.3:4319281-4319640	360	164.484	698	111.179
NC_000962.3:4321538-4322071	534	335.086	4741	370.686
NC_000962.3:4337946-4338272	327	134.298	54	10.5345
NC_000962.3:4336777-4337949	1173	974.062	627	16.8645
NC_000962.3:c4329408-4328401	1008	809.062	9298	301.093
NC_000962.3:4338849-4340027	1179	980.062	3269	87.3884
NC_000962.3:c4382851-4381943	909	710.062	1518	56.0103
NC_000962.3:c4391606-4391097	510	311.161	723	60.8759
NC_000962.3:c4383640-4383008	633	434.062	1176	70.982
NC_000962.3:c4383985-4383653	333	139.734	1097	205.682
NC_000962.3:c4386308-4385373	936	737.062	2486	88.3669
NC_000962.3:c4387895-4387365	531	332.086	588	46.3894
NC_000962.3:4394192-4396600	2409	2210.06	6948	82.366
NC_000962.3:c4405167-4404433	735	536.062	4625	226.042
NC_000962.3:c4408897-4408334	564	365.075	9503	681.98
NC_000962.3:882524-882763	240	64.4268	681	276.932
NC_000962.3:c1117148-1116531	618	419.062	3018	188.683
NC_000962.3:193626-194111	486	287.299	1336	121.833
NC_000962.3:c2597857-2597009	849	650.062	10485	422.577
NC_000962.3:566776-567222	447	248.667	2482	261.502
NC_000962.3:c562713-562225	489	290.271	1044	94.2302
NC_000962.3:c1793740-1792400	1341	1142.06	2704	62.0311
NC_000962.3:c1794707-1793997	711	512.062	4191	214.431
NC_000962.3:1791334-1791573	240	64.4268	362	147.209
NC_000962.3:556458-557252	795	596.062	1672	73.4915
NC_000962.3:c554885-554313	573	374.075	2453	171.803
NC_000962.3:1798294-1799052	759	560.062	3068	143.52
NC_000962.3:c1789163-1788162	1002	803.062	1021.86	33.3377
NC_000962.3:551749-551988	240	64.4268	521	211.867
NC_000962.3:c545821-545375	447	248.667	3399	358.117
NC_000962.3:c1799483-1799073	411	213.484	1387	170.217
NC_000962.3:c1789836-1789168	669	470.062	1226.44	68.3569
NC_000962.3:c538548-537229	1320	1121.06	1030	24.0713
NC_000962.3:c537169-536504	666	467.062	319	17.894
NC_000962.3:532396-532911	516	317.14	3945	325.903
NC_000962.3:1778539-1779048	510	311.161	808	68.0328
NC_000962.3:c530724-530296	429	231.074	1166	132.203
NC_000962.3:521514-522167	654	455.062	4324	248.947
NC_000962.3:551198-551689	492	293.241	1065	95.1517
NC_000962.3:c510652-510377	276	90.6308	2062	596.081
NC_000962.3:c507761-507132	630	431.062	2038	123.867
NC_000962.3:1747195-1747626	432	233.981	1088	121.826
NC_000962.3:1746919-1747146	228	56.7218	622	287.298
NC_000962.3:c477320-476679	642	443.062	764	45.1774
NC_000962.3:475816-476184	369	173.057	202	30.5812
NC_000962.3:c1733550-1733116	435	236.902	643	71.1106
NC_000962.3:475350-475742	393	196.024	166	22.1866
NC_000962.3:474940-475344	405	207.647	64	8.07509
NC_000962.3:472781-474106	1326	1127.06	2067	48.0491
NC_000962.3:1735976-1736212	237	62.4525	633	265.55
NC_000962.3:469591-470013	423	225.265	1131	131.541
NC_000962.3:1732473-1733039	567	368.075	973	69.2579
NC_000962.3:c457823-456915	909	710.062	3459	127.628
NC_000962.3:455637-455858	222	52.9934	200	98.8782
NC_000962.3:1709644-1710603	960	761.062	720	24.7859
NC_000962.3:c454372-453230	1143	944.062	266	7.38199
NC_000962.3:c459315-458461	855	656.062	19675	785.71
NC_000962.3:c1707526-1706630	897	698.062	292	10.9593
NC_000962.3:c449385-448630	756	557.062	44	2.06939
NC_000962.3:c448633-448040	594	395.062	56	3.71377
NC_000962.3:1705058-1705789	732	533.062	1212	59.5686
NC_000962.3:1708871-1709635	765	566.062	422	19.5317
NC_000962.3:c446525-445314	1212	1013.06	103	2.66375
NC_000962.3:1700212-1701093	882	683.062	2110	80.931
NC_000962.3:c1697422-1696727	696	497.062	1542	81.2767
NC_000962.3:c1696443-1695943	501	302.182	800	69.3608
NC_000962.3:c438739-438302	438	239.862	412	45.0015
NC_000962.3:c1695946-1695281	666	467.062	1381	77.4661
NC_000962.3:1692924-1693823	900	701.062	10070	376.327
NC_000962.3:c444197-443067	1131	932.062	1455	40.8988
NC_000962.3:c435474-434830	645	446.062	598	35.1236
NC_000962.3:436860-437507	648	449.062	229	13.3605
NC_000962.3:1690407-1690805	399	201.811	209	27.1327
NC_000962.3:1691890-1692711	822	623.062	2863	120.388
NC_000962.3:415050-415460	411	213.484	507	62.2206
NC_000962.3:418949-419608	660	461.062	509	28.9235
NC_000962.3:408634-409173	540	341.086	1525	117.138
NC_000962.3:1677397-1678542	1146	947.062	13421	371.278
NC_000962.3:c1676883-1676017	867	668.062	5652	221.655
NC_000962.3:1676941-1677375	435	236.902	2833	313.307
NC_000962.3:400192-401703	1512	1313.06	18982	378.747
NC_000962.3:c1673299-1672457	843	644.062	421	17.1256
NC_000962.3:398254-398628	375	178.802	470	68.8682
NC_000962.3:1670413-1671366	954	755.062	12043	417.873
NC_000962.3:397442-398227	786	587.062	728	32.4893
NC_000962.3:c395320-394694	627	428.062	657	40.2116
NC_000962.3:c396087-395347	741	542.062	384	18.5599
NC_000962.3:392273-392728	456	257.524	217	22.0767
NC_000962.3:392039-392263	225	54.8497	73	34.8691
NC_000962.3:387888-388550	663	464.062	443	25.0104
NC_000962.3:c391251-390580	672	473.062	454	25.1438
NC_000962.3:1653231-1653578	348	153.332	1144	195.472
NC_000962.3:380556-382418	1863	1664.06	2571	40.4786
NC_000962.3:1649526-1650719	1194	995.062	6583	173.327
NC_000962.3:c379148-378657	492	293.241	290	25.9099
NC_000962.3:382490-382876	387	190.323	3291	453.032
NC_000962.3:377931-378587	657	458.062	2267	129.664
NC_000962.3:379172-380401	1230	1031.06	897	22.7929
NC_000962.3:c377055-376573	483	284.318	210	19.3511
NC_000962.3:c358064-356862	1203	1004.06	7027	183.359
NC_000962.3:c359748-358945	804	605.062	1725	74.6933
NC_000962.3:1640680-1641543	864	665.062	143	5.63335
NC_000962.3:1646989-1649529	2541	2342.06	21792	243.776
NC_000962.3:c1623697-1623287	411	213.484	926	113.642
NC_000962.3:c1622692-1622207	486	287.299	863	78.6989
NC_000962.3:331748-332668	921	722.062	1992	72.2782
NC_000962.3:c1617386-1616961	426	228.151	393	45.1297
NC_000962.3:330422-331003	582	383.062	1582	108.201
NC_000962.3:1612256-1612393	138	17.7124	105	155.312
NC_000962.3:c329708-328575	1134	935.062	2448	68.5904
NC_000962.3:c324531-323338	1194	995.062	1773	46.6822
NC_000962.3:c316415-315783	633	434.062	1155	69.7144
NC_000962.3:c323273-322764	510	311.161	576	48.4986
NC_000962.3:1611434-1612249	816	617.062	4185	177.688
NC_000962.3:c1612950-1612342	609	410.062	11593	740.694
NC_000962.3:c310749-310294	456	257.524	335	34.0815
NC_000962.3:c1604759-1603932	828	629.062	879	36.609
NC_000962.3:c311517-310774	744	545.062	129	6.20064
NC_000962.3:1604878-1606146	1269	1070.06	392	9.59775
NC_000962.3:c315766-314864	903	704.062	1693	62.9997
NC_000962.3:1608083-1609852	1770	1571.06	1642	27.3825
NC_000962.3:c302028-301735	294	105.389	2938	730.377
NC_000962.3:1595979-1596884	906	707.062	3742	138.656
NC_000962.3:1589386-1589901	516	317.14	435	35.936
NC_000962.3:1589891-1590292	402	204.743	227	29.0475
NC_000962.3:268663-269817	1155	956.062	2414	66.1521
NC_000962.3:c274986-274306	681	482.062	3056	166.09
NC_000962.3:250120-251598	1479	1280.06	618	12.6488
NC_000962.3:249038-250123	1086	887.062	560	16.5397
NC_000962.3:c248112-247384	729	530.062	8763	433.13
NC_000962.3:c238395-237892	504	305.182	1900	163.113
NC_000962.3:c226571-224724	1848	1649.06	1106	17.5716
NC_000962.3:1555477-1555974	498	299.192	219	19.1773
NC_000962.3:223564-224664	1101	902.062	4765	138.395
NC_000962.3:221871-222161	291	102.929	2947	750.13
NC_000962.3:c1552655-1551228	1428	1229.06	6170	131.524
NC_000962.3:1549148-1550641	1494	1295.06	2202	44.5471
NC_000962.3:1547832-1549151	1320	1121.06	2417	56.4858
NC_000962.3:215715-216224	510	311.161	4750	399.945
NC_000962.3:c1547530-1547072	459	260.507	541	54.4089
NC_000962.3:c213011-212277	735	536.062	5714	279.266
NC_000962.3:c1540645-1539512	1134	935.062	1005	28.1591
NC_000962.3:214969-215718	750	551.062	11150	530.111
NC_000962.3:193117-193572	456	257.524	295	30.0121
NC_000962.3:1518231-1518560	330	137.004	410	78.4046
NC_000962.3:1518763-1519134	372	175.969	1266	188.491
NC_000962.3:c176952-176665	288	100.424	350	91.311
NC_000962.3:c1524820-1524029	792	593.062	1131	49.9637
NC_000962.3:167711-168637	927	728.062	1005	36.1651
NC_000962.3:166910-167290	381	184.594	937	132.988
NC_000962.3:c1508546-1508184	363	167.327	347	54.332
NC_000962.3:165323-165826	504	305.182	901	77.3497
NC_000962.3:c167681-167271	411	213.484	540	66.2705
NC_000962.3:148856-149224	369	173.057	98	14.8364
NC_000962.3:148491-148859	369	173.057	37	5.60151
NC_000962.3:c148342-147908	435	236.902	568	62.8162
NC_000962.3:c131104-130895	210	46.1625	1168	662.898
NC_000962.3:124374-125570	1197	998.062	428	11.2351
NC_000962.3:122317-123831	1515	1316.06	898	17.8769
NC_000962.3:1484982-1485278	297	107.923	3828	929.286
NC_000962.3:1467688-1468131	444	245.717	2384	254.193
NC_000962.3:109783-110019	237	62.4525	90	37.756
NC_000962.3:c105215-104805	411	213.484	106	13.0087
NC_000962.3:c104663-103710	954	755.062	1429.08	49.5868
NC_000962.3:1459766-1460251	486	287.299	5875	535.754
NC_000962.3:89022-89480	459	260.507	102	10.2582
NC_000962.3:c1445047-1443482	1566	1367.06	2801	53.6806
NC_000962.3:1505917-1506738	822	623.062	5771	242.668
NC_000962.3:c1445834-1445499	336	142.454	34	6.25312
NC_000962.3:82748-83983	1236	1037.06	9288	234.644
NC_000962.3:1442767-1443399	633	434.062	1916	115.647
NC_000962.3:c1425914-1425438	477	278.365	334	31.4358
NC_000962.3:1426164-1427417	1254	1055.06	3936	97.7394
NC_000962.3:63909-64967	1059	860.062	13316	405.636
NC_000962.3:1427414-1430041	2628	2429.06	5490	59.2142
NC_000962.3:59896-60417	522	323.13	4036	327.24
NC_000962.3:57410-57973	564	365.075	1477	105.996
NC_000962.3:c1420302-1419961	342	147.881	2202	390.119
NC_000962.3:52831-53244	414	216.434	2100	254.206
NC_000962.3:c51727-51185	543	344.086	5229	398.147
NC_000962.3:c1418356-1417658	699	500.062	420	22.0048
NC_000962.3:c1410372-1409938	435	236.902	969	107.164
NC_000962.3:c1418953-1418579	375	178.802	258	37.8043
NC_000962.3:c39829-39056	774	575.062	2724	124.104
NC_000962.3:41304-41912	609	410.062	4339	277.225
NC_000962.3:36867-37262	396	198.898	41	5.40064
NC_000962.3:33224-33553	330	137.004	220	42.0708
NC_000962.3:32057-33154	1098	899.062	1579	46.0135
NC_000962.3:31189-31506	318	126.326	692	143.518
NC_000962.3:29722-31068	1347	1148.06	4301	98.1514
NC_000962.3:29245-29607	363	167.327	1494	233.925
NC_000962.3:c26881-25913	969	770.062	1202	40.8951
NC_000962.3:c1399240-1395821	3420	3221.06	3279	26.6707
NC_000962.3:1207636-1209657	2022	1823.06	3350	48.1433
NC_000962.3:1207383-1207649	267	83.6281	432	135.339
NC_000962.3:c1200370-1199426	945	746.062	1009	35.4331
NC_000962.3:1203313-1204035	723	524.062	2640	131.982
NC_000962.3:c1194273-1192510	1764	1565.06	4052	67.8313
NC_000962.3:1187435-1188001	567	368.075	3943	280.662
NC_000962.3:1187998-1188393	396	198.898	1189	156.618
NC_000962.3:1184883-1185740	858	659.062	696	27.6679
NC_000962.3:1183508-1183981	474	275.374	720	68.5017
NC_000962.3:c1376826-1376230	597	398.062	6423	422.746
NC_000962.3:1197231-1198082	852	653.062	8331	334.222
NC_000962.3:1184015-1184878	864	665.062	995	39.1971
NC_000962.3:c1174700-1173945	756	557.062	73	3.4333
NC_000962.3:1177628-1178392	765	566.062	1087	50.3104
NC_000962.3:c1368721-1367891	831	632.062	6184	256.332
NC_000962.3:c2858254-2857853	402	204.743	1181	151.124
NC_000962.3:2852875-2854266	1392	1193.06	772	16.953
NC_000962.3:c3021796-3021548	249	70.5367	504	187.201
NC_000962.3:c570512-569988	525	326.108	676	54.3097
NC_000962.3:576787-577338	552	353.075	5073	376.436
NC_000962.3:c3436322-3435798	525	326.108	858	68.9315
NC_000962.3:c3347719-3346859	861	662.062	4919	194.657
NC_000962.3:c3206434-3205265	1170	971.062	1190	32.1065
NC_000962.3:c3375664-3374651	1014	815.062	558	17.9364
NC_000962.3:c2833513-2832710	804	605.062	1522	65.9033
NC_000962.3:c3327736-3327023	714	515.062	1114	56.6654
NC_000962.3:c586314-585424	891	692.062	4572	173.083
NC_000962.3:c584690-583701	990	791.062	415	13.7445
NC_000962.3:3000112-3000609	498	299.192	612	53.5913
NC_000962.3:3957521-3958432	912	713.062	1650	60.6246
NC_000962.3:c3307391-3306666	726	527.062	3837	190.732
NC_000962.3:c2428238-2427084	1155	956.062	6115	167.573
NC_000962.3:c3014965-3014663	303	113.17	106	24.5395
NC_000962.3:c3007062-3005845	1218	1019.06	699	17.9709
NC_000962.3:2545332-2545631	300	110.56	341	80.8067
NC_000962.3:c3313201-3312953	249	70.5367	279	103.629
