target_id	length	eff_length	est_counts	tpm
NC_000962.3:1921542-1922723	1182	977.582	29179	826.202
NC_000962.3:1078391-1078687	297	102.736	790	212.85
NC_000962.3:c1928575-1927211	1365	1160.58	3830	91.3465
NC_000962.3:c1094864-1094670	195	36.0313	23	17.6692
NC_000962.3:c2728847-2728437	411	207.947	476	63.3612
NC_000962.3:953257-953730	474	269.965	1741	178.509
NC_000962.3:c2141869-2140739	1131	926.582	2029	60.6132
NC_000962.3:2144940-2145248	309	112.867	855	209.686
NC_000962.3:1015398-1016171	774	569.582	1597	77.61
NC_000962.3:2139741-2140148	408	205.037	1255	169.426
NC_000962.3:c2575225-2575016	210	43.0854	132	84.8032
NC_000962.3:c934031-933003	1029	824.582	231	7.75438
NC_000962.3:c1266985-1266485	501	296.768	508	47.3822
NC_000962.3:c985971-985513	459	255.097	150	16.2763
NC_000962.3:c2612987-2611869	1119	914.582	1988	60.1676
NC_000962.3:c4054042-4053881	162	24.3085	620	705.997
NC_000962.3:951183-951626	444	240.312	247	28.4505
NC_000962.3:c2587290-2585917	1374	1169.58	6211	146.994
NC_000962.3:c1843692-1842898	795	590.582	1135	53.1967
NC_000962.3:c981267-980506	762	557.582	4360	216.444
NC_000962.3:1010136-1011734	1599	1394.58	4197	83.3036
NC_000962.3:1008944-1010062	1119	914.582	3933	119.034
NC_000962.3:2584486-2584755	270	81.0473	396	135.246
NC_000962.3:c884050-883451	600	395.595	647	45.2712
NC_000962.3:2573813-2574055	243	62.5187	295	130.611
NC_000962.3:c2704437-2704009	429	225.544	2686	329.643
NC_000962.3:1943576-1944406	831	626.582	2221	98.1159
NC_000962.3:1944406-1944756	351	150.729	472	86.679
NC_000962.3:2583884-2584408	525	320.748	230	19.8487
NC_000962.3:1944809-1945627	819	614.582	1638	73.7739
NC_000962.3:c4102035-4101265	771	566.582	3683	179.932
NC_000962.3:c1076097-1075297	801	596.582	356	16.5177
NC_000962.3:c1076678-1076196	483	278.892	286	28.3856
NC_000962.3:c1951051-1950632	420	216.721	281	35.8901
NC_000962.3:c1951751-1951041	711	506.582	527	28.7958
NC_000962.3:c1954634-1953864	771	566.582	1074	52.4699
NC_000962.3:1024211-1024687	477	272.92	279	28.2968
NC_000962.3:c4181720-4180680	1041	836.582	1191	39.4069
NC_000962.3:c1002704-1002441	264	76.6017	1498	541.305
NC_000962.3:c1959791-1959243	549	344.693	2812	225.815
NC_000962.3:c1961016-1960774	243	62.5187	194	85.8935
NC_000962.3:c4088188-4087610	579	374.634	3276	242.05
NC_000962.3:c4080765-4080571	195	36.0313	827	635.323
NC_000962.3:c4149911-4149591	321	123.48	554	124.189
NC_000962.3:c1077197-1076778	420	216.721	345	44.0644
NC_000962.3:1968173-1968910	738	533.582	732	37.9733
NC_000962.3:4214615-4214887	273	83.4021	2078	689.664
NC_000962.3:c4078450-4077884	567	362.634	196	14.9609
NC_000962.3:2136258-2137400	1143	938.582	7233	213.312
NC_000962.3:4071791-4072666	876	671.582	954	39.3204
NC_000962.3:c884800-884072	729	524.582	581	30.6571
NC_000962.3:935577-936389	813	608.582	1187	53.9884
NC_000962.3:c1998515-1997418	1098	893.582	10884.1	337.153
NC_000962.3:c2708310-2707333	978	773.582	1233	44.119
NC_000962.3:c2647088-2646747	342	142.38	1163	226.1
NC_000962.3:c2588804-2587287	1518	1313.58	6003	126.497
NC_000962.3:c2585906-2585052	855	650.582	2166	92.1563
NC_000962.3:2140486-2140704	219	47.8502	191	110.489
NC_000962.3:901635-902024	390	187.793	334	49.2306
NC_000962.3:c885840-884797	1044	839.582	582	19.188
NC_000962.3:c2578696-2577851	846	641.582	345	14.8846
NC_000962.3:2150954-2151385	432	228.46	1708	206.941
NC_000962.3:c1855454-1854399	1056	851.582	1219	39.6229
NC_000962.3:1976600-1977331	732	527.582	572	30.0106
NC_000962.3:c1830561-1830070	492	287.817	1544	148.491
NC_000962.3:2580419-2581135	717	512.582	1383	74.684
NC_000962.3:c1172153-1171038	1116	911.582	319	9.68643
NC_000962.3:c4201888-4201289	600	395.595	3998	279.744
NC_000962.3:c2717138-2716395	744	539.582	617	31.6517
NC_000962.3:c4129083-4128751	333	134.181	1407	290.25
NC_000962.3:1981130-1981579	450	246.255	1299	146.013
NC_000962.3:4099647-4100510	864	659.582	2931	123.003
NC_000962.3:4186089-4186577	489	284.855	1120	108.834
NC_000962.3:1071255-1073273	2019	1814.58	2525.53	38.5253
NC_000962.3:898081-898710	630	425.582	630	40.9757
NC_000962.3:c2182442-2181918	525	320.748	49	4.22864
NC_000962.3:c923709-922894	816	611.582	8956	405.348
NC_000962.3:c2176930-2176550	381	179.182	1209	186.767
NC_000962.3:1105116-1106276	1161	956.582	1337	38.6882
NC_000962.3:c919553-918912	642	437.582	401	25.3661
NC_000962.3:c932932-932279	654	449.582	275	16.9314
NC_000962.3:919634-920689	1056	851.582	204	6.6309
NC_000962.3:c1995842-1995054	789	584.582	470	22.2547
NC_000962.3:c916311-914257	2055	1850.58	43249	646.899
NC_000962.3:894631-894978	348	147.927	211	39.4825
NC_000962.3:c4053847-4053518	330	131.446	2074	436.748
NC_000962.3:c4198137-4197628	510	305.758	1458	131.992
NC_000962.3:1114293-1114724	432	228.46	3440	416.789
NC_000962.3:c1033786-1032710	1077	872.582	1323	41.9684
NC_000962.3:c908018-907338	681	476.582	1351	78.4669
NC_000962.3:c906340-905234	1107	902.582	4425	135.705
NC_000962.3:c2153882-2153235	648	443.582	993	61.9647
NC_000962.3:c905087-904905	183	31.4804	2576	2265.03
NC_000962.3:c962612-960342	2271	2066.58	4316	57.8093
NC_000962.3:2003878-2005164	1287	1082.58	2802	71.6434
NC_000962.3:2002626-2003870	1245	1040.58	6159	163.834
NC_000962.3:962599-962880	282	90.4866	1692	517.589
NC_000962.3:c2012530-2012081	450	246.255	1153	129.602
NC_000962.3:1999737-2000006	270	81.0473	344	117.487
NC_000962.3:2057528-2058193	666	461.582	8252	494.856
NC_000962.3:c908483-908181	303	107.781	403.5	103.626
NC_000962.3:c1995054-1994671	384	182.073	99	15.0508
NC_000962.3:c1061654-1060656	999	794.582	1324	46.1231
NC_000962.3:c910842-910030	813	608.582	452	20.5583
NC_000962.3:2000074-2000433	360	159.252	477	82.9094
NC_000962.3:c1238192-1237209	984	779.582	2964	105.241
NC_000962.3:c1277748-1276300	1449	1244.58	4820.75	107.216
NC_000962.3:c4159821-4158931	891	686.582	1843	74.3022
NC_000962.3:c4114342-4113521	822	617.582	2408	107.927
NC_000962.3:c1986670-1984979	1692	1487.58	796	14.8116
NC_000962.3:881459-882418	960	755.582	3122.11	114.376
NC_000962.3:c2048034-2047687	348	147.927	469	87.7598
NC_000962.3:1274900-1275550	651	446.582	705	43.6975
NC_000962.3:c2596269-2595361	909	704.582	1034	40.6217
NC_000962.3:c1230548-1229391	1158	953.582	3084	89.521
NC_000962.3:c2133692-2133231	462	258.088	9132	979.415
NC_000962.3:c993455-992598	858	653.582	1032	43.7067
NC_000962.3:c4118514-4118059	456	252.139	3625	397.958
NC_000962.3:1815683-1816081	399	196.453	1703	239.952
NC_000962.3:c4200221-4199721	501	296.768	1447	134.965
NC_000962.3:2703269-2703838	570	365.634	1047	79.2627
NC_000962.3:1818575-1820029	1455	1250.58	872	19.3007
NC_000962.3:c2152895-2152425	471	267.001	5616	582.215
NC_000962.3:2719597-2720643	1047	842.582	795	26.117
NC_000962.3:2655265-2655582	318	120.767	1501	344.033
NC_000962.3:c2529174-2528980	195	36.0313	1243	954.904
NC_000962.3:2719083-2719355	273	83.4021	30	9.95665
NC_000962.3:2069702-2070625	924	719.582	1365	52.5075
NC_000962.3:c4130357-4129893	465	261.054	1850	196.16
NC_000962.3:4140493-4142022	1530	1325.58	1654	34.538
NC_000962.3:c1030577-1029513	1065	860.582	7346	236.28
NC_000962.3:c1032633-1031896	738	533.582	1394	72.3153
NC_000962.3:c2729134-2728844	291	97.7686	103	29.1613
NC_000962.3:c4162258-4161815	444	240.312	460	52.9848
NC_000962.3:c4046118-4045207	912	707.582	3723	145.641
NC_000962.3:c4151040-4150030	1011	806.582	3013	103.4
NC_000962.3:c2047349-2047023	327	128.826	132	28.3622
NC_000962.3:2052933-2053289	357	156.385	1885	333.645
NC_000962.3:1282306-1282893	588	383.634	12186	879.251
NC_000962.3:c4160913-4160512	402	199.294	1368	190.003
NC_000962.3:c4196098-4195886	213	44.6596	128	79.3348
NC_000962.3:4081160-4081351	192	34.8042	33	26.2453
NC_000962.3:976075-976863	789	584.582	3237	153.273
NC_000962.3:c881713-881075	639	434.582	1161.89	74.0053
NC_000962.3:4132518-4133519	1002	797.582	1585	55.0076
NC_000962.3:c4095530-4095324	207	41.5315	114	75.9794
NC_000962.3:c2181906-2181262	645	440.582	1356	85.1926
NC_000962.3:c2237575-2237303	273	83.4021	131	43.4774
NC_000962.3:c1243504-1243010	495	290.797	147	13.9925
NC_000962.3:2159191-2159943	753	548.582	233	11.7566
NC_000962.3:c1848458-1846989	1470	1265.58	2986	65.3083
NC_000962.3:c1836830-1836387	444	240.312	3267	376.307
NC_000962.3:2129377-2130513	1137	932.582	1852	54.9696
NC_000962.3:c2090718-2089681	1038	833.582	6377	211.757
NC_000962.3:c973706-972546	1161	956.582	2813	81.3985
NC_000962.3:4035857-4036684	828	623.582	2494	110.706
NC_000962.3:1917756-1917932	177	29.2445	115	108.849
NC_000962.3:2697728-2698057	330	131.446	139	29.271
NC_000962.3:1915949-1916701	753	548.582	488	24.6233
NC_000962.3:c2711301-2710351	951	746.582	1437	53.278
NC_000962.3:c2712876-2711332	1545	1340.58	628	12.9669
NC_000962.3:c974294-973806	489	284.855	3080	299.293
NC_000962.3:c2723308-2721866	1443	1238.58	4011	89.6389
NC_000962.3:c2707333-2706494	840	635.582	1073.49	46.7513
NC_000962.3:c2718176-2717796	381	179.182	229	35.3761
NC_000962.3:1910586-1910810	225	51.3678	110	59.2749
NC_000962.3:c2709965-2708310	1656	1451.58	2741	52.268
NC_000962.3:c1911399-1910776	624	419.582	498	32.8535
NC_000962.3:1906403-1907320	918	713.582	1673	64.8964
NC_000962.3:1904429-1905253	825	620.582	1564	69.76
NC_000962.3:1901047-1901751	705	500.582	3146	173.961
NC_000962.3:c1899232-1898300	933	728.582	131	4.97693
NC_000962.3:c2713784-2712891	894	689.582	115	4.61616
NC_000962.3:1895725-1896087	363	162.039	67	11.4452
NC_000962.3:1896120-1896467	348	147.927	95	17.7765
NC_000962.3:2115764-2117248	1485	1280.58	1234	26.6733
NC_000962.3:c2084636-2082603	2034	1829.58	23555	356.369
NC_000962.3:2075571-2075828	258	72.4562	3572	1364.6
NC_000962.3:2070654-2071019	366	164.896	516	86.6183
NC_000962.3:c4184512-4184012	501	296.768	872	81.3332
NC_000962.3:2071036-2071914	879	674.582	1718	70.4948
NC_000962.3:c4067285-4065900	1386	1181.58	6623	155.153
NC_000962.3:2113140-2115476	2337	2132.58	636	8.25506
NC_000962.3:c2092085-2090718	1368	1163.58	7426	176.655
NC_000962.3:2073943-2074437	495	290.797	2793	265.858
NC_000962.3:2123684-2124370	687	482.582	812	46.5751
NC_000962.3:2575809-2577098	1290	1085.58	1086	27.6908
NC_000962.3:2117347-2119446	2100	1895.58	8406	122.748
NC_000962.3:4197236-4197595	360	159.252	483	83.9523
NC_000962.3:4196724-4197107	384	182.073	486	73.8856
NC_000962.3:4142044-4142745	702	497.582	2846	158.321
NC_000962.3:4124417-4125376	960	755.582	5556	203.54
NC_000962.3:952825-953229	405	202.166	1511	206.883
NC_000962.3:c2139687-2139076	612	407.582	311	21.121
NC_000962.3:c4065903-4064851	1053	848.582	3957	129.075
NC_000962.3:2124381-2124824	444	240.312	727	83.7391
NC_000962.3:4182934-4183992	1059	854.582	2305	74.6597
NC_000962.3:c2121430-2120795	636	431.582	20785	1333.08
NC_000962.3:c2112109-2111354	756	551.582	380	19.0696
NC_000962.3:c2121884-2121495	390	187.793	26434	3896.29
NC_000962.3:c2650248-2649946	303	107.781	44	11.3
NC_000962.3:31514-31819	306	110.313	658	165.109
NC_000962.3:1257325-1259055	1731	1526.58	13587	246.361
NC_000962.3:c1236095-1235457	639	434.582	10881	693.052
NC_000962.3:2009172-2009990	819	614.582	1768	79.629
NC_000962.3:c4048181-4047705	477	272.92	3409	345.749
NC_000962.3:c1249935-1249330	606	401.582	1389	95.7407
NC_000962.3:1241633-1241956	324	126.182	1829	401.222
NC_000962.3:c1252972-1251617	1356	1151.58	6940	166.814
NC_000962.3:2014699-2015262	564	359.634	1526	117.453
NC_000962.3:1228683-1229384	702	497.582	2856	158.877
NC_000962.3:c1243013-1242864	150	20.5184	31	41.8202
NC_000962.3:4162306-4163718	1413	1208.58	5208	119.279
NC_000962.3:c2752994-2752848	147	19.5973	199	281.078
NC_000962.3:c1090175-1088493	1683	1478.58	540	10.1092
NC_000962.3:878638-879324	687	482.582	492	28.2204
NC_000962.3:c2529874-2529341	534	329.726	15562	1306.41
NC_000962.3:c2684266-2683709	558	353.634	1441	112.792
NC_000962.3:2971563-2972027	465	261.054	166	17.6014
NC_000962.3:c2160328-2159921	408	205.037	161	21.7351
NC_000962.3:c2171525-2171061	465	261.054	1222	129.572
NC_000962.3:c1284171-1283056	1116	911.582	9360	284.216
NC_000962.3:2031066-2031968	903	698.582	10393	411.806
NC_000962.3:c2195934-2195344	591	386.634	323	23.1244
NC_000962.3:c2157299-2156706	594	389.608	1168	82.9819
NC_000962.3:c2724183-2723308	876	671.582	3818	157.364
NC_000962.3:2179673-2180446	774	569.582	2206	107.206
NC_000962.3:1052360-1052638	279	88.0996	385	120.964
NC_000962.3:c1052317-1051544	774	569.582	1060	51.5132
NC_000962.3:2006636-2006947	312	115.496	2327	557.699
NC_000962.3:2220908-2221756	849	644.582	853	36.6302
NC_000962.3:c2219251-2218844	408	205.037	421	56.8354
NC_000962.3:2218052-2218717	666	461.582	127	7.61594
NC_000962.3:1240187-1240885	699	494.582	369	20.6517
NC_000962.3:2204212-2204706	495	290.797	319	30.3647
NC_000962.3:c2203632-2203018	615	410.582	334	22.5172
NC_000962.3:c1226144-1225263	882	677.582	3459	141.305
NC_000962.3:c2201744-2201223	522	317.748	1241	108.108
NC_000962.3:c2656430-2656215	216	46.2163	261	156.32
NC_000962.3:1241003-1241188	186	32.7077	181	153.178
NC_000962.3:c2200486-2200190	297	102.736	39	10.5078
NC_000962.3:c2200189-2199998	192	34.8042	131	104.186
NC_000962.3:c2199064-2198714	351	150.729	2409	442.394
NC_000962.3:2198024-2198425	402	199.294	303	42.084
NC_000962.3:2195989-2197353	1365	1160.58	1848.25	44.0812
NC_000962.3:1261922-1262158	237	58.7466	40	18.8472
NC_000962.3:1301307-1301747	441	237.36	1310	152.768
NC_000962.3:c1281484-1280843	642	437.582	341	21.5707
NC_000962.3:c2626980-2626654	327	128.826	3180	683.272
NC_000962.3:1334927-1335754	828	623.582	4433	196.776
NC_000962.3:c1376168-1374861	1308	1103.58	4140	103.84
NC_000962.3:1182391-1183455	1065	860.582	1177	37.8576
NC_000962.3:c2651558-2650245	1314	1109.58	505	12.598
NC_000962.3:1248082-1249326	1245	1040.58	1195	31.7878
NC_000962.3:2752262-2752660	399	196.453	346	48.7513
NC_000962.3:c1338513-1337248	1266	1061.58	2823	73.6082
NC_000962.3:1333931-1334845	915	710.582	660	25.7098
NC_000962.3:1146561-1147028	468	264.019	1208	126.649
NC_000962.3:1115767-1116525	759	554.582	2236	111.603
NC_000962.3:1131128-1131421	294	100.225	89	24.58
NC_000962.3:1332980-1333858	879	674.582	253	10.3814
NC_000962.3:c1329305-1327689	1617	1412.58	946	18.5373
NC_000962.3:c1325611-1324532	1080	875.582	7352	232.422
NC_000962.3:c1308792-1308223	570	365.634	290	21.9543
NC_000962.3:c1313299-1310480	2820	2615.58	17388	184.014
NC_000962.3:c1346905-1346321	585	380.634	119	8.65383
NC_000962.3:c4218825-4218241	585	380.634	917	66.6854
NC_000962.3:4212293-4212982	690	485.582	1465	83.511
NC_000962.3:4214070-4214429	360	159.252	225	39.1082
NC_000962.3:c4216730-4216404	327	128.826	168	36.0974
NC_000962.3:c4215775-4215200	576	371.634	553	41.1887
NC_000962.3:c4233597-4232374	1224	1019.58	1782	48.3787
NC_000962.3:4231320-4232393	1074	869.582	6062	192.963
NC_000962.3:4249878-4251005	1128	923.582	963	28.8615
NC_000962.3:4274798-4276417	1620	1415.58	16380	320.293
NC_000962.3:4283996-4284331	336	136.861	184	37.2141
NC_000962.3:c4279215-4278394	822	617.582	1285	57.594
NC_000962.3:4282449-4283999	1551	1346.58	1430	29.3949
NC_000962.3:4286721-4287935	1215	1010.58	7405	202.825
NC_000962.3:4305757-4306239	483	278.892	223	22.1328
NC_000962.3:4310401-4310814	414	210.835	1212	159.121
NC_000962.3:c4306811-4306236	576	371.634	117	8.71443
NC_000962.3:4309047-4310396	1350	1145.58	3121	75.4113
NC_000962.3:4312765-4313541	777	572.582	366	17.6934
NC_000962.3:4324015-4324671	657	452.582	1106	67.6436
NC_000962.3:4319281-4319640	360	159.252	579	100.638
NC_000962.3:4321538-4322071	534	329.726	4081	342.596
NC_000962.3:4337946-4338272	327	128.826	40	8.59462
NC_000962.3:4336777-4337949	1173	968.582	478	13.6603
NC_000962.3:c4329408-4328401	1008	803.582	7928	273.088
NC_000962.3:4338849-4340027	1179	974.582	2928	83.1613
NC_000962.3:c4382851-4381943	909	704.582	1378	54.136
NC_000962.3:c4391606-4391097	510	305.758	544	49.2481
NC_000962.3:c4383640-4383008	633	428.582	1026	66.2647
NC_000962.3:c4383985-4383653	333	134.181	1043	215.16
NC_000962.3:c4386308-4385373	936	731.582	2110	79.8341
NC_000962.3:c4387895-4387365	531	326.737	607	51.4232
NC_000962.3:4394192-4396600	2409	2204.58	5778	72.5471
NC_000962.3:c4405167-4404433	735	530.582	3971	207.165
NC_000962.3:c4408897-4408334	564	359.634	6912	532
NC_000962.3:882524-882763	240	60.649	612	279.317
NC_000962.3:c1117148-1116531	618	413.582	3269	218.787
NC_000962.3:193626-194111	486	281.874	1223	120.099
NC_000962.3:c2597857-2597009	849	644.582	8172	350.929
NC_000962.3:566776-567222	447	243.272	2200	250.323
NC_000962.3:c562713-562225	489	284.855	956	92.8973
NC_000962.3:c1793740-1792400	1341	1136.58	2492	60.6899
NC_000962.3:c1794707-1793997	711	506.582	3827	209.111
NC_000962.3:1791334-1791573	240	60.649	357	162.935
NC_000962.3:556458-557252	795	590.582	1583	74.1941
NC_000962.3:c554885-554313	573	368.634	2260	169.7
NC_000962.3:1798294-1799052	759	554.582	2339	116.744
NC_000962.3:c1789163-1788162	1002	797.582	1016.81	35.2884
NC_000962.3:551749-551988	240	60.649	469	214.052
NC_000962.3:c545821-545375	447	243.272	3613	411.098
NC_000962.3:c1799483-1799073	411	207.947	1237	164.659
NC_000962.3:c1789836-1789168	669	464.582	1170.47	69.7373
NC_000962.3:c538548-537229	1320	1115.58	675	16.7483
NC_000962.3:c537169-536504	666	461.582	273	16.3713
NC_000962.3:532396-532911	516	311.748	3577	317.603
NC_000962.3:1778539-1779048	510	305.758	591	53.503
NC_000962.3:c530724-530296	429	225.544	1079	132.422
NC_000962.3:521514-522167	654	449.582	3646	224.479
NC_000962.3:551198-551689	492	287.817	957	92.0375
NC_000962.3:c510652-510377	276	85.8147	1700	548.348
NC_000962.3:c507761-507132	630	425.582	1604	104.325
NC_000962.3:1747195-1747626	432	228.46	1058	128.187
NC_000962.3:1746919-1747146	228	53.146	602	313.541
NC_000962.3:c477320-476679	642	437.582	671	42.4455
NC_000962.3:475816-476184	369	167.744	177	29.2076
NC_000962.3:c1733550-1733116	435	231.407	662	79.1864
NC_000962.3:475350-475742	393	190.647	105	15.245
NC_000962.3:474940-475344	405	202.166	60	8.21507
NC_000962.3:472781-474106	1326	1121.58	1768	43.6335
NC_000962.3:1735976-1736212	237	58.7466	698	328.883
NC_000962.3:469591-470013	423	219.633	948	119.476
NC_000962.3:1732473-1733039	567	362.634	913	69.6901
NC_000962.3:c457823-456915	909	704.582	3039	119.39
NC_000962.3:455637-455858	222	49.592	153	85.3981
NC_000962.3:1709644-1710603	960	755.582	556	20.3686
NC_000962.3:c454372-453230	1143	938.582	267	7.87423
NC_000962.3:c459315-458461	855	650.582	18345	780.521
NC_000962.3:c1707526-1706630	897	692.582	240	9.59199
NC_000962.3:c449385-448630	756	551.582	48	2.4088
NC_000962.3:c448633-448040	594	389.608	52	3.6944
NC_000962.3:1705058-1705789	732	527.582	1059	55.5616
NC_000962.3:1708871-1709635	765	560.582	385	19.0104
NC_000962.3:c446525-445314	1212	1007.58	97	2.66477
NC_000962.3:1700212-1701093	882	677.582	1855	75.7793
NC_000962.3:c1697422-1696727	696	491.582	1550	87.2779
NC_000962.3:c1696443-1695943	501	296.768	643	59.9739
NC_000962.3:c438739-438302	438	234.391	422	49.8356
NC_000962.3:c1695946-1695281	666	461.582	1316	78.918
NC_000962.3:1692924-1693823	900	695.582	9717	386.681
NC_000962.3:c444197-443067	1131	926.582	1358	40.5681
NC_000962.3:c435474-434830	645	440.582	544	34.1776
NC_000962.3:436860-437507	648	443.582	246	15.3508
NC_000962.3:1690407-1690805	399	196.453	192	27.0527
NC_000962.3:1691890-1692711	822	617.582	2864	128.365
NC_000962.3:415050-415460	411	207.947	475	63.228
NC_000962.3:418949-419608	660	455.582	473	28.7385
NC_000962.3:408634-409173	540	335.704	1336	110.159
NC_000962.3:1677397-1678542	1146	941.582	11304	332.31
NC_000962.3:c1676883-1676017	867	662.582	5021	209.758
NC_000962.3:1676941-1677375	435	231.407	2288	273.684
NC_000962.3:400192-401703	1512	1307.58	17659.1	373.825
NC_000962.3:c1673299-1672457	843	638.582	395	17.1218
NC_000962.3:398254-398628	375	173.461	387	61.7558
NC_000962.3:1670413-1671366	954	749.582	10680	394.385
NC_000962.3:397442-398227	786	581.582	630	29.9846
NC_000962.3:c395320-394694	627	422.582	566	37.0744
NC_000962.3:c396087-395347	741	536.582	443	22.8526
NC_000962.3:392273-392728	456	252.139	190	20.8585
NC_000962.3:392039-392263	225	51.3678	88	47.4199
NC_000962.3:387888-388550	663	458.582	462	27.8865
NC_000962.3:c391251-390580	672	467.582	409	24.2122
NC_000962.3:1653231-1653578	348	147.927	1042	194.98
NC_000962.3:380556-382418	1863	1658.58	2432	40.5878
NC_000962.3:1649526-1650719	1194	989.582	6378	178.403
NC_000962.3:c379148-378657	492	287.817	273	26.2552
NC_000962.3:382490-382876	387	184.925	3194	478.089
NC_000962.3:377931-378587	657	452.582	2321	141.954
NC_000962.3:379172-380401	1230	1025.58	791	21.3489
NC_000962.3:c377055-376573	483	278.892	173	17.1703
NC_000962.3:c358064-356862	1203	998.582	6464	179.179
NC_000962.3:c359748-358945	804	599.582	1646	75.9889
NC_000962.3:1640680-1641543	864	659.582	151	6.3369
NC_000962.3:1646989-1649529	2541	2336.58	21973	260.302
NC_000962.3:c1623697-1623287	411	207.947	879	117.005
NC_000962.3:c1622692-1622207	486	281.874	872	85.6309
NC_000962.3:331748-332668	921	716.582	1743	67.3287
NC_000962.3:c1617386-1616961	426	222.604	305	37.9259
NC_000962.3:330422-331003	582	377.634	1470	107.749
NC_000962.3:1612256-1612393	138	17.5697	55.094	86.7977
NC_000962.3:c329708-328575	1134	929.582	2230	66.4027
NC_000962.3:c324531-323338	1194	989.582	1608	44.9783
NC_000962.3:c316415-315783	633	428.582	948	61.227
NC_000962.3:c323273-322764	510	305.758	559	50.6061
NC_000962.3:1611434-1612249	816	611.582	3561	161.171
NC_000962.3:c1612950-1612342	609	404.582	12227.9	836.593
NC_000962.3:c310749-310294	456	252.139	350	38.4235
NC_000962.3:c1604759-1603932	828	623.582	896	39.7725
NC_000962.3:c311517-310774	744	539.582	104	5.33513
NC_000962.3:1604878-1606146	1269	1064.58	328	8.52832
NC_000962.3:c315766-314864	903	698.582	1489	58.9992
NC_000962.3:1608083-1609852	1770	1565.58	1508	26.6621
NC_000962.3:c302028-301735	294	100.225	3190	881.015
NC_000962.3:1595979-1596884	906	701.582	2755	108.696
NC_000962.3:1589386-1589901	516	311.748	395	35.0722
NC_000962.3:1589891-1590292	402	199.294	187	25.9726
NC_000962.3:268663-269817	1155	950.582	2332	67.9059
NC_000962.3:c274986-274306	681	476.582	3202	185.974
NC_000962.3:250120-251598	1479	1274.58	564	12.2484
NC_000962.3:249038-250123	1086	881.582	556	17.4575
NC_000962.3:c248112-247384	729	524.582	8638	455.794
NC_000962.3:c238395-237892	504	299.768	1711	157.991
NC_000962.3:c226571-224724	1848	1643.58	1109	18.6771
NC_000962.3:1555477-1555974	498	293.788	168	15.8287
NC_000962.3:223564-224664	1101	896.582	4346	134.174
NC_000962.3:221871-222161	291	97.7686	2593	734.129
NC_000962.3:c1552655-1551228	1428	1223.58	6173	139.647
NC_000962.3:1549148-1550641	1494	1289.58	1774	38.0779
NC_000962.3:1547832-1549151	1320	1115.58	1986	49.2773
NC_000962.3:215715-216224	510	305.758	4807	435.176
NC_000962.3:c1547530-1547072	459	255.097	579	62.8265
NC_000962.3:c213011-212277	735	530.582	4976	259.595
NC_000962.3:c1540645-1539512	1134	929.582	828	24.6554
NC_000962.3:214969-215718	750	545.582	11325	574.575
NC_000962.3:193117-193572	456	252.139	277	30.4095
NC_000962.3:1518231-1518560	330	131.446	318	66.9653
NC_000962.3:1518763-1519134	372	170.647	1092	177.13
NC_000962.3:c176952-176665	288	95.3472	358	103.931
NC_000962.3:c1524820-1524029	792	587.582	1097	51.6781
NC_000962.3:167711-168637	927	722.582	882	33.787
NC_000962.3:166910-167290	381	179.182	696	107.519
NC_000962.3:c1508546-1508184	363	162.039	295	50.3931
NC_000962.3:165323-165826	504	299.768	779	71.9318
NC_000962.3:c167681-167271	411	207.947	454	60.4327
NC_000962.3:148856-149224	369	167.744	94	15.5114
NC_000962.3:148491-148859	369	167.744	52	8.58075
NC_000962.3:c148342-147908	435	231.407	553	66.1482
NC_000962.3:c131104-130895	210	43.0854	1299	834.541
NC_000962.3:124374-125570	1197	992.582	520	14.5013
NC_000962.3:122317-123831	1515	1310.58	896	18.924
NC_000962.3:1484982-1485278	297	102.736	2856	769.493
NC_000962.3:1467688-1468131	444	240.312	1675	192.934
NC_000962.3:109783-110019	237	58.7466	105	49.4738
NC_000962.3:c105215-104805	411	207.947	104	13.8436
NC_000962.3:c104663-103710	954	749.582	1184.77	43.7506
NC_000962.3:1459766-1460251	486	281.874	4571	448.875
NC_000962.3:89022-89480	459	255.097	312	33.8547
NC_000962.3:c1445047-1443482	1566	1361.58	2269	46.1275
NC_000962.3:1505917-1506738	822	617.582	5074	227.418
NC_000962.3:c1445834-1445499	336	136.861	20	4.04502
NC_000962.3:82748-83983	1236	1031.58	7502	201.299
NC_000962.3:1442767-1443399	633	428.582	1673	108.051
NC_000962.3:c1425914-1425438	477	272.92	237	24.0371
NC_000962.3:1426164-1427417	1254	1049.58	4008	105.701
NC_000962.3:63909-64967	1059	854.582	12153	393.639
NC_000962.3:1427414-1430041	2628	2423.58	5029	57.4371
NC_000962.3:59896-60417	522	317.748	3349	291.744
NC_000962.3:57410-57973	564	359.634	1269	97.6719
NC_000962.3:c1420302-1419961	342	142.38	1957	380.462
NC_000962.3:52831-53244	414	210.835	1891	248.266
NC_000962.3:c51727-51185	543	338.704	6502	531.368
NC_000962.3:c1418356-1417658	699	494.582	347	19.4205
NC_000962.3:c1410372-1409938	435	231.407	809	96.7701
NC_000962.3:c1418953-1418579	375	173.461	226	36.0641
NC_000962.3:c39829-39056	774	569.582	2488	120.91
NC_000962.3:41304-41912	609	404.582	4077	278.935
NC_000962.3:36867-37262	396	193.538	37	5.29181
NC_000962.3:33224-33553	330	131.446	174	36.6414
NC_000962.3:32057-33154	1098	893.582	1511	46.8057
