target_id	length	eff_length	est_counts	tpm
NC_000962.3:c1954634-1953864	771	601.069	138	2.95457
NC_000962.3:1024211-1024687	477	307.189	72	3.01625
NC_000962.3:c4181720-4180680	1041	870.996	153	2.26055
NC_000962.3:c1002704-1002441	264	99.4789	406	52.5212
NC_000962.3:c1959791-1959243	549	379.088	693	23.5252
NC_000962.3:c1961016-1960774	243	83.0576	5100	790.187
NC_000962.3:c4088188-4087610	579	409.069	398	12.5206
NC_000962.3:c4080765-4080571	195	50.3637	237	60.5578
NC_000962.3:c4149911-4149591	321	152.957	384	32.3074
NC_000962.3:c1077197-1076778	420	250.451	137	7.03942
NC_000962.3:1968173-1968910	738	568.069	176	3.98705
NC_000962.3:4214615-4214887	273	107.651	299	35.7432
NC_000962.3:c4078450-4077884	567	397.069	90	2.91686
NC_000962.3:2136258-2137400	1143	972.996	3291	43.5267
NC_000962.3:4071791-4072666	876	706.037	6689	121.92
NC_000962.3:c884800-884072	729	559.069	160	3.68294
NC_000962.3:935577-936389	813	643.037	795	15.91
NC_000962.3:c1998515-1997418	1098	927.996	1030	14.2833
NC_000962.3:c2708310-2707333	978	808.037	693	11.0368
NC_000962.3:c2647088-2646747	342	173.442	40	2.96787
NC_000962.3:c2588804-2587287	1518	1348	533	5.08836
NC_000962.3:c2585906-2585052	855	685.037	746	14.0141
NC_000962.3:2140486-2140704	219	65.3991	237	46.6354
NC_000962.3:901635-902024	390	220.742	141	8.22004
NC_000962.3:c885840-884797	1044	873.996	143	2.10555
NC_000962.3:c2578696-2577851	846	676.037	121	2.30332
NC_000962.3:2150954-2151385	432	262.387	3160	154.983
NC_000962.3:c1855454-1854399	1056	885.996	375	5.44677
NC_000962.3:1976600-1977331	732	562.069	226	5.17438
NC_000962.3:c1830561-1830070	492	322.173	481	19.213
NC_000962.3:2580419-2581135	717	547.069	53	1.24673
NC_000962.3:c1172153-1171038	1116	945.996	220	2.99277
NC_000962.3:c4201888-4201289	600	430.069	814	24.3571
NC_000962.3:c2717138-2716395	744	574.069	251	5.62664
NC_000962.3:c4129083-4128751	333	164.637	889	69.4888
NC_000962.3:1981130-1981579	450	280.279	76	3.4895
NC_000962.3:4099647-4100510	864	694.037	792	14.6853
NC_000962.3:4186089-4186577	489	319.173	584	23.5465
NC_000962.3:1071255-1073273	2019	1849	1262.41	8.78623
NC_000962.3:898081-898710	630	460.069	81	2.2657
NC_000962.3:c2182442-2181918	525	355.106	14	0.507353
NC_000962.3:c923709-922894	816	646.037	1046	20.836
NC_000962.3:c2176930-2176550	381	211.817	136	8.26261
NC_000962.3:1105116-1106276	1161	990.996	534	6.9344
NC_000962.3:c919553-918912	642	472.069	329	8.96871
NC_000962.3:c932932-932279	654	484.069	123	3.26992
NC_000962.3:919634-920689	1056	885.996	54	0.784335
NC_000962.3:c1995842-1995054	789	619.069	104	2.16189
NC_000962.3:c916311-914257	2055	1885	2419	16.5145
NC_000962.3:894631-894978	348	179.362	133	9.54246
NC_000962.3:c4053847-4053518	330	161.702	888	70.6703
NC_000962.3:c4198137-4197628	510	340.123	671	25.3879
NC_000962.3:1114293-1114724	432	262.387	973	47.721
NC_000962.3:c1033786-1032710	1077	906.996	498	7.06583
NC_000962.3:c908018-907338	681	511.069	411	10.3491
NC_000962.3:c906340-905234	1107	936.996	828	11.3719
NC_000962.3:c2153882-2153235	648	478.069	363	9.77138
NC_000962.3:c905087-904905	183	44.0744	1141	333.149
NC_000962.3:c962612-960342	2271	2101	425	2.60317
NC_000962.3:2003878-2005164	1287	1117	1141	13.1454
NC_000962.3:2002626-2003870	1245	1075	1158	13.8625
NC_000962.3:962599-962880	282	115.954	198	21.9745
NC_000962.3:c2012530-2012081	450	280.279	154	7.07082
NC_000962.3:1999737-2000006	270	104.907	318	39.0087
NC_000962.3:2057528-2058193	666	496.069	598	15.5131
NC_000962.3:c908483-908181	303	135.707	187	17.7329
NC_000962.3:c1995054-1994671	384	214.774	84	5.03311
NC_000962.3:c1061654-1060656	999	828.996	368	5.71261
NC_000962.3:c910842-910030	813	643.037	105	2.10132
NC_000962.3:2000074-2000433	360	191.138	446	30.028
NC_000962.3:c1238192-1237209	984	813.996	605	9.56472
NC_000962.3:c1277748-1276300	1449	1279	1077.83	10.8448
NC_000962.3:c4159821-4158931	891	721.037	110	1.96325
NC_000962.3:c4114342-4113521	822	652.037	416	8.21033
NC_000962.3:c1986670-1984979	1692	1522	164	1.38666
NC_000962.3:881459-882418	960	790.037	383.833	6.25223
NC_000962.3:c2048034-2047687	348	179.362	5400	387.438
NC_000962.3:1274900-1275550	651	481.069	209	5.59086
NC_000962.3:c2596269-2595361	909	739.037	86	1.49752
NC_000962.3:c1230548-1229391	1158	987.996	466	6.06974
NC_000962.3:c2133692-2133231	462	292.279	517	22.7632
NC_000962.3:c993455-992598	858	688.037	262	4.90037
NC_000962.3:c4118514-4118059	456	286.279	209	9.39499
NC_000962.3:1815683-1816081	399	229.607	401	22.475
NC_000962.3:c4200221-4199721	501	331.156	598	23.2385
NC_000962.3:2703269-2703838	570	400.069	847	27.2451
NC_000962.3:1818575-1820029	1455	1285	515	5.15757
NC_000962.3:c2152895-2152425	471	301.249	854	36.4814
NC_000962.3:2719597-2720643	1047	876.996	126	1.8489
NC_000962.3:2655265-2655582	318	150.048	542	46.4845
NC_000962.3:c2529174-2528980	195	50.3637	220	56.214
NC_000962.3:2719083-2719355	273	107.651	32	3.82536
NC_000962.3:2069702-2070625	924	754.037	346	5.90504
NC_000962.3:c4130357-4129893	465	295.279	829	36.1295
NC_000962.3:4140493-4142022	1530	1360	434	4.10669
NC_000962.3:c1030577-1029513	1065	894.996	527	7.57755
NC_000962.3:c1032633-1031896	738	568.069	428	9.69577
NC_000962.3:c2729134-2728844	291	124.394	10	1.03452
NC_000962.3:c4162258-4161815	444	274.334	77	3.61202
NC_000962.3:c4046118-4045207	912	742.037	576	9.98933
NC_000962.3:c4151040-4150030	1011	840.996	231	3.53474
NC_000962.3:c2047349-2047023	327	158.823	181	14.6657
NC_000962.3:2052933-2053289	357	188.243	5721	391.105
NC_000962.3:1282306-1282893	588	418.069	1754	53.991
NC_000962.3:c4160913-4160512	402	232.572	500	27.6664
NC_000962.3:c4196098-4195886	213	61.9235	34	7.06582
NC_000962.3:4081160-4081351	192	48.6196	26	6.88179
NC_000962.3:976075-976863	789	619.069	1707	35.4841
NC_000962.3:c881713-881075	639	469.069	261.167	7.16508
NC_000962.3:4132518-4133519	1002	831.996	526	8.13587
NC_000962.3:c4095530-4095324	207	58.1726	7	1.54853
NC_000962.3:c2181906-2181262	645	475.069	398	10.7812
NC_000962.3:c2237575-2237303	273	107.651	111	13.2692
NC_000962.3:c1243504-1243010	495	325.173	22	0.870659
NC_000962.3:2159191-2159943	753	583.069	101	2.22916
NC_000962.3:c1848458-1846989	1470	1300	4645	45.9815
NC_000962.3:c1836830-1836387	444	274.334	295	13.8383
NC_000962.3:2129377-2130513	1137	966.996	461	6.13501
NC_000962.3:c2090718-2089681	1038	867.996	622	9.22172
NC_000962.3:c973706-972546	1161	990.996	904	11.7391
NC_000962.3:4035857-4036684	828	658.037	213	4.16552
NC_000962.3:1917756-1917932	177	41.5639	33	10.2173
NC_000962.3:2697728-2698057	330	161.702	71	5.65044
NC_000962.3:1915949-1916701	753	583.069	245	5.40737
NC_000962.3:c2711301-2710351	951	781.037	369	6.07987
NC_000962.3:c2712876-2711332	1545	1375	276	2.58313
NC_000962.3:c974294-973806	489	319.173	302	12.1764
NC_000962.3:c2723308-2721866	1443	1273	652	6.59113
NC_000962.3:c2707333-2706494	840	670.037	575.118	11.0458
NC_000962.3:c2718176-2717796	381	211.817	113	6.86526
NC_000962.3:1910586-1910810	225	69.8374	34	6.26514
NC_000962.3:c2709965-2708310	1656	1486	1384	11.9855
NC_000962.3:c1911399-1910776	624	454.069	161	4.56293
NC_000962.3:1906403-1907320	918	748.037	202	3.4751
NC_000962.3:1904429-1905253	825	655.037	117	2.29858
NC_000962.3:1901047-1901751	705	535.069	946	22.7521
NC_000962.3:c1899232-1898300	933	763.037	39	0.657747
NC_000962.3:c2713784-2712891	894	724.037	74	1.31526
NC_000962.3:1895725-1896087	363	194.09	46	3.04996
NC_000962.3:1896120-1896467	348	179.362	111	7.96401
NC_000962.3:2115764-2117248	1485	1315	190	1.85938
NC_000962.3:c2084636-2082603	2034	1864	1366	9.43073
NC_000962.3:2075571-2075828	258	94.3469	1349	184.003
NC_000962.3:2070654-2071019	366	197.002	117	7.64284
NC_000962.3:c4184512-4184012	501	331.156	864	33.5753
NC_000962.3:2071036-2071914	879	709.037	458	8.31259
NC_000962.3:c4067285-4065900	1386	1216	591	6.25453
NC_000962.3:2113140-2115476	2337	2167	229	1.35993
NC_000962.3:c2092085-2090718	1368	1198	893	9.59258
NC_000962.3:2073943-2074437	495	325.173	3020	119.518
NC_000962.3:2123684-2124370	687	517.069	242	6.02291
NC_000962.3:2575809-2577098	1290	1120	145	1.66606
NC_000962.3:2117347-2119446	2100	1930	571	3.80732
NC_000962.3:4197236-4197595	360	191.138	182	12.2536
NC_000962.3:4196724-4197107	384	214.774	228	13.6613
NC_000962.3:4142044-4142745	702	532.069	908	21.9613
NC_000962.3:4124417-4125376	960	790.037	1581	25.7528
NC_000962.3:952825-953229	405	235.56	521	28.4627
NC_000962.3:c2139687-2139076	612	442.069	143	4.1628
NC_000962.3:c4065903-4064851	1053	882.996	452	6.58748
NC_000962.3:2124381-2124824	444	274.334	1311	61.4982
NC_000962.3:4182934-4183992	1059	888.996	844	12.2175
NC_000962.3:c2121430-2120795	636	466.069	4686	129.387
NC_000962.3:c2112109-2111354	756	586.069	246	5.40164
NC_000962.3:c2121884-2121495	390	220.742	21771	1269.21
NC_000962.3:c2650248-2649946	303	135.707	51	4.83625
NC_000962.3:31514-31819	306	138.513	358	33.2608
NC_000962.3:1257325-1259055	1731	1561	996	8.21102
NC_000962.3:c1236095-1235457	639	469.069	3126	85.7614
NC_000962.3:2009172-2009990	819	649.037	203	4.025
NC_000962.3:c4048181-4047705	477	307.189	447	18.7259
NC_000962.3:c1249935-1249330	606	436.069	271	7.99749
NC_000962.3:1241633-1241956	324	155.894	559	46.1446
NC_000962.3:c1252972-1251617	1356	1186	114	1.23698
NC_000962.3:2014699-2015262	564	394.069	519	16.9486
NC_000962.3:1228683-1229384	702	532.069	532	12.8672
NC_000962.3:c1243013-1242864	150	28.117	11	5.03458
NC_000962.3:4162306-4163718	1413	1243	2868	29.6926
NC_000962.3:c2752994-2752848	147	26.7775	38	18.2622
NC_000962.3:c1090175-1088493	1683	1513	55	0.467804
NC_000962.3:878638-879324	687	517.069	84	2.0906
NC_000962.3:c2529874-2529341	534	364.088	4246	150.077
NC_000962.3:c2684266-2683709	558	388.069	133	4.41045
NC_000962.3:2971563-2972027	465	295.279	64	2.78925
NC_000962.3:c2160328-2159921	408	238.536	131	7.06735
NC_000962.3:c2171525-2171061	465	295.279	377	16.4304
NC_000962.3:c1284171-1283056	1116	945.996	1818	24.7311
NC_000962.3:2031066-2031968	903	733.037	3667	64.3761
NC_000962.3:c2195934-2195344	591	421.069	65	1.98655
NC_000962.3:c2157299-2156706	594	424.069	602	18.2684
NC_000962.3:c2724183-2723308	876	706.037	759	13.8342
NC_000962.3:2179673-2180446	774	604.069	212	4.51636
NC_000962.3:1052360-1052638	279	113.17	351	39.9129
NC_000962.3:c1052317-1051544	774	604.069	723	15.4025
NC_000962.3:2006636-2006947	312	144.271	2386	212.83
NC_000962.3:2220908-2221756	849	679.037	336	6.36774
NC_000962.3:c2219251-2218844	408	238.536	206	11.1135
NC_000962.3:2218052-2218717	666	496.069	299	7.75655
NC_000962.3:1240187-1240885	699	529.069	44	1.07024
NC_000962.3:2204212-2204706	495	325.173	44	1.74132
NC_000962.3:c2203632-2203018	615	445.069	146	4.22148
NC_000962.3:c1226144-1225263	882	712.037	591	10.6813
NC_000962.3:c2201744-2201223	522	352.106	1576	57.6
NC_000962.3:c2656430-2656215	216	63.6732	306	61.845
NC_000962.3:1241003-1241188	186	45.6898	55	15.4911
NC_000962.3:c2200486-2200190	297	130.104	40	3.95649
NC_000962.3:c2200189-2199998	192	48.6196	67	17.7338
NC_000962.3:c2199064-2198714	351	182.308	203	14.3295
NC_000962.3:2198024-2198425	402	232.572	82	4.53729
NC_000962.3:2195989-2197353	1365	1195	488.165	5.25702
NC_000962.3:1261922-1262158	237	78.4539	20	3.28061
NC_000962.3:1301307-1301747	441	271.334	537	25.4688
NC_000962.3:c1281484-1280843	642	472.069	181	4.93416
NC_000962.3:c2626980-2626654	327	158.823	5654	458.122
NC_000962.3:1334927-1335754	828	658.037	798	15.606
NC_000962.3:c1376168-1374861	1308	1138	338	3.82222
NC_000962.3:1182391-1183455	1065	894.996	314	4.5149
NC_000962.3:c2651558-2650245	1314	1144	317	3.56594
NC_000962.3:1248082-1249326	1245	1075	110	1.31682
NC_000962.3:2752262-2752660	399	229.607	66	3.69913
NC_000962.3:c1338513-1337248	1266	1096	1053	12.364
NC_000962.3:1333931-1334845	915	745.037	118	2.03819
NC_000962.3:1146561-1147028	468	298.249	97	4.18535
NC_000962.3:1115767-1116525	759	589.069	185	4.04152
NC_000962.3:1131128-1131421	294	127.247	24	2.42719
NC_000962.3:1332980-1333858	879	709.037	100	1.81498
NC_000962.3:c1329305-1327689	1617	1447	528	4.69576
NC_000962.3:c1325611-1324532	1080	909.996	6526	92.2884
NC_000962.3:c1308792-1308223	570	400.069	78	2.50899
NC_000962.3:c1313299-1310480	2820	2650	1713	8.31863
NC_000962.3:c1346905-1346321	585	415.069	47	1.45719
NC_000962.3:c4218825-4218241	585	415.069	144	4.46459
NC_000962.3:4212293-4212982	690	520.069	896	22.1711
NC_000962.3:4214070-4214429	360	191.138	76	5.11688
NC_000962.3:c4216730-4216404	327	158.823	37	2.99797
NC_000962.3:c4215775-4215200	576	406.069	137	4.34171
NC_000962.3:c4233597-4232374	1224	1054	255	3.11344
NC_000962.3:4231320-4232393	1074	903.996	537	7.64447
NC_000962.3:4249878-4251005	1128	957.996	298	4.00306
NC_000962.3:4274798-4276417	1620	1450	3785	33.5922
NC_000962.3:4283996-4284331	336	167.545	128	9.83147
NC_000962.3:c4279215-4278394	822	652.037	269	5.30908
NC_000962.3:4282449-4283999	1551	1381	506	4.71517
NC_000962.3:4286721-4287935	1215	1045	2794	34.4073
NC_000962.3:4305757-4306239	483	313.189	186	7.64269
NC_000962.3:4310401-4310814	414	244.476	85	4.47427
NC_000962.3:c4306811-4306236	576	406.069	57	1.8064
NC_000962.3:4309047-4310396	1350	1180	518	5.64922
NC_000962.3:4312765-4313541	777	607.069	1431	30.3348
NC_000962.3:4324015-4324671	657	487.069	282	7.45072
NC_000962.3:4319281-4319640	360	191.138	160	10.7724
NC_000962.3:4321538-4322071	534	364.088	567	20.0409
NC_000962.3:4337946-4338272	327	158.823	4	0.324105
NC_000962.3:4336777-4337949	1173	1003	175	2.24532
NC_000962.3:c4329408-4328401	1008	837.996	902	13.8517
NC_000962.3:4338849-4340027	1179	1009	499	6.3643
NC_000962.3:c4382851-4381943	909	739.037	425	7.40052
NC_000962.3:c4391606-4391097	510	340.123	206	7.79418
NC_000962.3:c4383640-4383008	633	463.069	240	6.66968
NC_000962.3:c4383985-4383653	333	164.637	209	16.3365
NC_000962.3:c4386308-4385373	936	766.037	281	4.72059
NC_000962.3:c4387895-4387365	531	361.088	40	1.42556
NC_000962.3:4394192-4396600	2409	2239	688	3.95434
NC_000962.3:c4405167-4404433	735	565.069	1197	27.2604
NC_000962.3:c4408897-4408334	564	394.069	1127	36.8037
NC_000962.3:882524-882763	240	80.6705	325	51.8452
NC_000962.3:c1117148-1116531	618	448.069	137	3.93473
NC_000962.3:193626-194111	486	316.189	433	17.6231
NC_000962.3:c2597857-2597009	849	679.037	825	15.6351
NC_000962.3:566776-567222	447	277.293	442	20.5127
NC_000962.3:c562713-562225	489	319.173	404	16.289
NC_000962.3:c1793740-1792400	1341	1171	358	3.9343
NC_000962.3:c1794707-1793997	711	541.069	139	3.30599
NC_000962.3:1791334-1791573	240	80.6705	40	6.38094
NC_000962.3:556458-557252	795	625.069	279	5.74402
NC_000962.3:c554885-554313	573	403.069	475	15.1654
NC_000962.3:1798294-1799052	759	589.069	391	8.54182
NC_000962.3:c1789163-1788162	1002	831.996	38.7008	0.598602
NC_000962.3:551749-551988	240	80.6705	444	70.8285
NC_000962.3:c545821-545375	447	277.293	1423	66.0398
NC_000962.3:c1799483-1799073	411	241.488	259	13.802
NC_000962.3:c1789836-1789168	669	499.069	76.1831	1.96443
NC_000962.3:c538548-537229	1320	1150	119	1.33165
NC_000962.3:c537169-536504	666	496.069	73	1.89374
NC_000962.3:532396-532911	516	346.123	427	15.8758
NC_000962.3:1778539-1779048	510	340.123	57	2.15664
NC_000962.3:c530724-530296	429	259.4	525	26.0452
NC_000962.3:521514-522167	654	484.069	450	11.9631
NC_000962.3:551198-551689	492	322.173	1510	60.3153
NC_000962.3:c510652-510377	276	110.399	544	63.4121
NC_000962.3:c507761-507132	630	460.069	223	6.23766
NC_000962.3:1747195-1747626	432	262.387	200	9.80904
NC_000962.3:1746919-1747146	228	72.0806	139	24.8162
NC_000962.3:c477320-476679	642	472.069	671	18.2918
NC_000962.3:475816-476184	369	199.972	116	7.46497
NC_000962.3:c1733550-1733116	435	265.361	170	8.24426
NC_000962.3:475350-475742	393	223.686	25	1.43827
NC_000962.3:474940-475344	405	235.56	5	0.273154
NC_000962.3:472781-474106	1326	1156	179	1.99267
NC_000962.3:1735976-1736212	237	78.4539	19760	3241.25
NC_000962.3:469591-470013	423	253.426	128	6.49977
NC_000962.3:1732473-1733039	567	397.069	225	7.29216
NC_000962.3:c457823-456915	909	739.037	392	6.82589
NC_000962.3:455637-455858	222	67.5364	16	3.04875
NC_000962.3:1709644-1710603	960	790.037	123	2.00354
NC_000962.3:c454372-453230	1143	972.996	274	3.62392
NC_000962.3:c459315-458461	855	685.037	1845	34.6595
NC_000962.3:c1707526-1706630	897	727.037	94	1.66384
NC_000962.3:c449385-448630	756	586.069	40	0.878316
NC_000962.3:c448633-448040	594	424.069	22	0.667615
NC_000962.3:1705058-1705789	732	562.069	310	7.0976
NC_000962.3:1708871-1709635	765	595.069	205	4.43329
NC_000962.3:c446525-445314	1212	1042	47	0.580458
NC_000962.3:1700212-1701093	882	712.037	76	1.37357
NC_000962.3:c1697422-1696727	696	526.069	235	5.74864
NC_000962.3:c1696443-1695943	501	331.156	96	3.73059
NC_000962.3:c438739-438302	438	268.348	94	4.50785
NC_000962.3:c1695946-1695281	666	496.069	37	0.959841
NC_000962.3:1692924-1693823	900	730.037	1083	19.0908
NC_000962.3:c444197-443067	1131	960.996	183	2.45058
NC_000962.3:c435474-434830	645	475.069	289	7.82854
NC_000962.3:436860-437507	648	478.069	23	0.619123
NC_000962.3:1690407-1690805	399	229.607	73	4.09146
NC_000962.3:1691890-1692711	822	652.037	429	8.4669
NC_000962.3:415050-415460	411	241.488	172	9.16584
NC_000962.3:418949-419608	660	490.069	176	4.62163
NC_000962.3:408634-409173	540	370.088	310	10.7794
NC_000962.3:1677397-1678542	1146	975.996	4331	57.1057
NC_000962.3:c1676883-1676017	867	697.037	738	13.6251
NC_000962.3:1676941-1677375	435	265.361	884	42.8701
NC_000962.3:400192-401703	1512	1342	1185.11	11.3644
NC_000962.3:c1673299-1672457	843	673.037	63	1.2046
NC_000962.3:398254-398628	375	205.911	110	6.87468
NC_000962.3:1670413-1671366	954	784.037	1470	24.1279
NC_000962.3:397442-398227	786	616.069	444	9.27456
NC_000962.3:c395320-394694	627	457.069	39	1.09805
NC_000962.3:c396087-395347	741	571.069	38	0.856317
NC_000962.3:392273-392728	456	286.279	10	0.449521
NC_000962.3:392039-392263	225	69.8374	11	2.02696
NC_000962.3:387888-388550	663	493.069	51	1.33107
NC_000962.3:c391251-390580	672	502.069	81	2.07616
NC_000962.3:1653231-1653578	348	179.362	1487	106.689
NC_000962.3:380556-382418	1863	1693	547	4.15787
NC_000962.3:1649526-1650719	1194	1024	3620	45.4935
NC_000962.3:c379148-378657	492	322.173	70	2.79607
NC_000962.3:382490-382876	387	217.753	1991	117.665
NC_000962.3:377931-378587	657	487.069	798	21.084
NC_000962.3:379172-380401	1230	1060	271	3.29006
NC_000962.3:c377055-376573	483	313.189	158	6.49218
NC_000962.3:c358064-356862	1203	1033	1741	21.689
NC_000962.3:c359748-358945	804	634.069	191	3.87647
NC_000962.3:1640680-1641543	864	694.037	39	0.723139
NC_000962.3:1646989-1649529	2541	2371	8191	44.4575
NC_000962.3:c1623697-1623287	411	241.488	308	16.4132
NC_000962.3:c1622692-1622207	486	316.189	354	14.4078
NC_000962.3:331748-332668	921	751.037	1373	23.526
NC_000962.3:c1617386-1616961	426	256.413	160	8.03006
NC_000962.3:330422-331003	582	412.069	237	7.40147
NC_000962.3:1612256-1612393	138	22.8487	33	18.5862
NC_000962.3:c329708-328575	1134	963.996	651	8.69051
NC_000962.3:c324531-323338	1194	1024	239	3.00358
NC_000962.3:c316415-315783	633	463.069	327	9.08744
NC_000962.3:c323273-322764	510	340.123	773	29.2471
NC_000962.3:1611434-1612249	816	646.037	569	11.3343
NC_000962.3:c1612950-1612342	609	439.069	1553	45.5175
NC_000962.3:c310749-310294	456	286.279	162	7.28224
NC_000962.3:c1604759-1603932	828	658.037	197	3.85261
NC_000962.3:c311517-310774	744	574.069	29	0.65009
NC_000962.3:1604878-1606146	1269	1099	171	2.00235
NC_000962.3:c315766-314864	903	733.037	683	11.9904
NC_000962.3:1608083-1609852	1770	1600	423	3.40221
NC_000962.3:c302028-301735	294	127.247	973	98.4021
NC_000962.3:1595979-1596884	906	736.037	289	5.05287
NC_000962.3:1589386-1589901	516	346.123	115	4.2757
NC_000962.3:1589891-1590292	402	232.572	59	3.26463
NC_000962.3:268663-269817	1155	984.996	192	2.50845
NC_000962.3:c274986-274306	681	511.069	432	10.8779
NC_000962.3:250120-251598	1479	1309	161	1.5828
NC_000962.3:249038-250123	1086	915.996	92	1.29251
NC_000962.3:c248112-247384	729	559.069	3849	88.5976
NC_000962.3:c238395-237892	504	334.123	442	17.0238
NC_000962.3:c226571-224724	1848	1678	160	1.22707
NC_000962.3:1555477-1555974	498	328.173	42	1.64697
NC_000962.3:223564-224664	1101	930.996	548	7.57482
NC_000962.3:221871-222161	291	124.394	344	35.5876
NC_000962.3:c1552655-1551228	1428	1258	359	3.67244
NC_000962.3:1549148-1550641	1494	1324	386	3.7518
NC_000962.3:1547832-1549151	1320	1150	716	8.01228
NC_000962.3:215715-216224	510	340.123	109	4.12411
NC_000962.3:c1547530-1547072	459	289.279	290	12.9009
NC_000962.3:c213011-212277	735	565.069	314	7.15102
NC_000962.3:c1540645-1539512	1134	963.996	566	7.5558
NC_000962.3:214969-215718	750	580.069	156	3.46086
NC_000962.3:193117-193572	456	286.279	37	1.66323
NC_000962.3:1518231-1518560	330	161.702	134	10.6642
NC_000962.3:1518763-1519134	372	202.952	858	54.4043
NC_000962.3:c176952-176665	288	121.537	353	37.377
NC_000962.3:c1524820-1524029	792	622.069	152	3.14445
NC_000962.3:167711-168637	927	757.037	415	7.05457
NC_000962.3:166910-167290	381	211.817	164	9.96374
NC_000962.3:c1508546-1508184	363	194.09	109	7.22707
NC_000962.3:165323-165826	504	334.123	156	6.00838
NC_000962.3:c167681-167271	411	241.488	164	8.73952
NC_000962.3:148856-149224	369	199.972	97	6.24226
NC_000962.3:148491-148859	369	199.972	50	3.21766
NC_000962.3:c148342-147908	435	265.361	127	6.15894
NC_000962.3:c131104-130895	210	60.1154	1240	265.445
NC_000962.3:124374-125570	1197	1027	225	2.81938
NC_000962.3:122317-123831	1515	1345	385	3.68366
NC_000962.3:1484982-1485278	297	130.104	733	72.5027
NC_000962.3:1467688-1468131	444	274.334	261	12.2433
NC_000962.3:109783-110019	237	78.4539	53	8.69363
NC_000962.3:c105215-104805	411	241.488	22	1.17237
NC_000962.3:c104663-103710	954	784.037	269.807	4.42849
NC_000962.3:1459766-1460251	486	316.189	461	18.7626
NC_000962.3:89022-89480	459	289.279	380	16.9047
NC_000962.3:c1445047-1443482	1566	1396	182	1.67775
NC_000962.3:1505917-1506738	822	652.037	591	11.6642
NC_000962.3:c1445834-1445499	336	167.545	16	1.22893
NC_000962.3:82748-83983	1236	1066	835	10.0802
NC_000962.3:1442767-1443399	633	463.069	140	3.89065
NC_000962.3:c1425914-1425438	477	307.189	43	1.80137
NC_000962.3:1426164-1427417	1254	1084	236	2.80171
NC_000962.3:63909-64967	1059	888.996	1240	17.9499
NC_000962.3:1427414-1430041	2628	2458	587	3.07324
NC_000962.3:59896-60417	522	352.106	244	8.91777
NC_000962.3:57410-57973	564	394.069	201	6.56392
NC_000962.3:c1420302-1419961	342	173.442	279	20.7009
NC_000962.3:52831-53244	414	244.476	727	38.2682
NC_000962.3:c51727-51185	543	373.088	1579	54.4641
NC_000962.3:c1418356-1417658	699	529.069	109	2.65127
NC_000962.3:c1410372-1409938	435	265.361	116	5.62549
NC_000962.3:c1418953-1418579	375	205.911	267	16.6867
NC_000962.3:c39829-39056	774	604.069	560	11.93
NC_000962.3:41304-41912	609	439.069	780	22.8613
NC_000962.3:36867-37262	396	226.652	11	0.624557
NC_000962.3:33224-33553	330	161.702	127	10.1071
NC_000962.3:32057-33154	1098	927.996	753	10.4421
NC_000962.3:31189-31506	318	150.048	446	38.2511
NC_000962.3:29722-31068	1347	1177	434	4.7452
NC_000962.3:29245-29607	363	194.09	106	7.02816
NC_000962.3:c26881-25913	969	799.037	283	4.55784
NC_000962.3:c1399240-1395821	3420	3250	582	2.30452
NC_000962.3:1207636-1209657	2022	1852	381	2.64743
NC_000962.3:1207383-1207649	267	102.115	95	11.9722
NC_000962.3:c1200370-1199426	945	775.037	138	2.29138
NC_000962.3:1203313-1204035	723	553.069	1156	26.8979
NC_000962.3:c1194273-1192510	1764	1594	254	2.05062
NC_000962.3:1187435-1188001	567	397.069	937	30.3678
NC_000962.3:1187998-1188393	396	226.652	151	8.57346
NC_000962.3:1184883-1185740	858	688.037	104	1.94519
NC_000962.3:1183508-1183981	474	304.204	267	11.295
NC_000962.3:c1376826-1376230	597	427.069	331	9.97401
NC_000962.3:1197231-1198082	852	682.037	3105	58.5859
NC_000962.3:1184015-1184878	864	694.037	171	3.17068
NC_000962.3:c1174700-1173945	756	586.069	16	0.351326
NC_000962.3:1177628-1178392	765	595.069	356	7.69879
NC_000962.3:c1368721-1367891	831	661.037	546	10.6293
NC_000962.3:c2858254-2857853	402	232.572	525	29.0497
NC_000962.3:2852875-2854266	1392	1222	64	0.673984
NC_000962.3:c3021796-3021548	249	87.6097	192	28.2026
NC_000962.3:c570512-569988	525	355.106	252	9.13235
NC_000962.3:576787-577338	552	382.069	561	18.8956
NC_000962.3:c3436322-3435798	525	355.106	100	3.62395
NC_000962.3:c3347719-3346859	861	691.037	912	16.9837
NC_000962.3:c3206434-3205265	1170	999.996	504	6.48592
NC_000962.3:c3375664-3374651	1014	843.996	141	2.1499
NC_000962.3:c2833513-2832710	804	634.069	582	11.8121
NC_000962.3:c3327736-3327023	714	544.069	110	2.60183
NC_000962.3:c586314-585424	891	721.037	638	11.3868
NC_000962.3:c584690-583701	990	819.996	55	0.863158
NC_000962.3:3000112-3000609	498	328.173	181	7.09767
NC_000962.3:3957521-3958432	912	742.037	314	5.44557
NC_000962.3:c3307391-3306666	726	556.069	910	21.0597
NC_000962.3:c2428238-2427084	1155	984.996	1232	16.0959
NC_000962.3:c3014965-3014663	303	135.707	443	42.009
NC_000962.3:c3007062-3005845	1218	1048	339	4.16274
NC_000962.3:2545332-2545631	300	132.917	201	19.4605
NC_000962.3:c3313201-3312953	249	87.6097	59	8.66641
