target_id	length	eff_length	est_counts	tpm
NC_000962.3:3880907-3881764	858	666.97	1008	31.7275
NC_000962.3:c3967038-3965884	1155	963.97	414	9.01608
NC_000962.3:c893273-892266	1008	816.97	3201	82.2547
NC_000962.3:c892269-891472	798	606.97	3296	113.999
NC_000962.3:1147019-1147978	960	768.97	1917	52.3352
NC_000962.3:586394-587380	987	795.97	4654	122.747
NC_000962.3:c2768884-2768261	624	432.987	1467	71.1272
NC_000962.3:c2056112-2055681	432	241.254	2663	231.727
NC_000962.3:c1774620-1773928	693	501.987	9167	383.368
NC_000962.3:982762-983784	1023	831.97	3221	81.2763
NC_000962.3:63200-63892	693	501.987	3011	125.921
NC_000962.3:3015203-3015853	651	459.987	3000	136.917
NC_000962.3:1762947-1763393	447	256.189	1284	105.217
NC_000962.3:c1409933-1409484	450	259.146	1342	108.715
NC_000962.3:c2869627-2869253	375	185.333	966	109.422
NC_000962.3:3392812-3393201	390	199.902	745	78.2386
NC_000962.3:c65350-65012	339	150.774	8579	1194.51
NC_000962.3:c88004-87798	207	44.3646	328	155.209
NC_000962.3:476394-476642	249	72.1195	661	192.411
NC_000962.3:c622282-622121	162	24.5989	441	376.36
NC_000962.3:1539180-1539440	261	81.5721	390	100.37
NC_000962.3:c2510587-2510351	237	63.4135	987	326.75
NC_000962.3:c2772331-2772098	234	61.4335	1033	353.001
NC_000962.3:c3136599-3136330	270	88.9281	562	132.672
NC_000962.3:3556855-3557064	210	46.0759	2977	1356.39
NC_000962.3:c3503277-3502945	333	145.118	4677	676.59
NC_000962.3:68418-68579	162	24.5989	434	370.386
NC_000962.3:139956-140144	189	34.9953	294	176.367
NC_000962.3:1113861-1114112	252	74.3981	4832	1363.47
NC_000962.3:1215225-1215407	183	32.2426	148	96.3636
NC_000962.3:1265034-1265438	405	214.549	225	22.0159
NC_000962.3:1282030-1282218	189	34.9953	742	445.118
NC_000962.3:1371529-1371702	174	28.6704	606	443.731
NC_000962.3:c1962129-1961887	243	67.6574	82	25.4437
NC_000962.3:2228676-2228906	231	59.445	328	115.835
NC_000962.3:c2365054-2364797	258	79.1619	452	119.868
NC_000962.3:c2497446-2497225	222	53.4577	67	26.3115
NC_000962.3:2581145-2581477	333	145.118	658	95.1885
NC_000962.3:2680458-2680667	210	46.0759	808	368.144
NC_000962.3:c2806529-2806323	207	44.3646	27	12.7764
NC_000962.3:2829954-2830139	186	33.5713	411	257.012
NC_000962.3:3547037-3547330	294	109.706	69	13.2039
NC_000962.3:3580286-3580495	210	46.0759	327	148.989
NC_000962.3:c3700526-3700356	171	27.6197	290	220.425
NC_000962.3:c3848999-3848844	156	22.5216	462	430.648
NC_000962.3:3325934-3326104	171	27.6197	625	475.053
NC_000962.3:731113-731364	252	74.3981	2430	685.686
NC_000962.3:703830-704057	228	57.3791	764	279.525
NC_000962.3:2604740-2605078	339	150.774	441	61.4035
NC_000962.3:c4118691-4118530	162	24.5989	1234	1053.12
NC_000962.3:c3675995-3675186	810	618.97	626	21.2317
NC_000962.3:c841874-841737	138	17.4773	221	265.459
NC_000962.3:c87801-87208	594	402.987	2381	124.036
NC_000962.3:2943376-2943603	228	57.3791	228	83.4183
NC_000962.3:c562294-561854	441	250.214	384	32.2181
NC_000962.3:c2334594-2334295	300	115.029	108	19.7105
NC_000962.3:1678552-1678908	357	167.911	1851	231.424
NC_000962.3:1678942-1679172	231	59.445	694	245.089
NC_000962.3:c583704-583375	330	142.386	142	20.9364
NC_000962.3:2736709-2736987	279	96.5323	269.714	58.6559
NC_000962.3:c2579419-2579228	192	36.451	130	74.8711
NC_000962.3:c2579935-2579504	432	241.254	200	17.4035
NC_000962.3:c2580210-2580028	183	32.2426	456	296.904
NC_000962.3:2583045-2583332	288	104.373	51	10.258
NC_000962.3:c3566896-3566696	201	41.0311	139	71.1184
NC_000962.3:c186623-186495	129	15.4405	258	350.784
NC_000962.3:c4008433-4008167	267	86.4609	315	76.4842
NC_000962.3:1697356-1697859	504	313.041	1368	91.7415
NC_000962.3:1699866-1700228	363	173.711	82	9.90985
NC_000962.3:c1485771-1485313	459	268.146	19462	1523.69
NC_000962.3:c1934649-1934482	168	26.5377	102	80.6897
NC_000962.3:c1846973-1846716	258	79.1619	971	257.504
NC_000962.3:c287071-286898	174	28.6704	2100	1537.68
NC_000962.3:c3585949-3585677	273	91.4117	1328	304.984
NC_000962.3:309699-310073	375	185.333	4012	454.454
NC_000962.3:c4149480-4149091	390	199.902	1035	108.694
NC_000962.3:1445058-1445372	315	128.603	504	82.2735
NC_000962.3:c1077835-1077233	603	411.987	1688	86.0141
NC_000962.3:948757-949395	639	447.987	838	39.2699
NC_000962.3:1921542-1922723	1182	990.97	21964	465.299
NC_000962.3:1078391-1078687	297	112.344	576	107.635
NC_000962.3:c1928575-1927211	1365	1173.97	2417	43.2216
NC_000962.3:c1094864-1094670	195	38.0168	30	16.5663
NC_000962.3:c2728847-2728437	411	220.455	380	36.1863
NC_000962.3:953257-953730	474	283.1	1178	87.3547
NC_000962.3:c2141869-2140739	1131	939.97	2326	51.9489
NC_000962.3:2144940-2145248	309	123.129	1076	183.456
NC_000962.3:1015398-1016171	774	582.97	1687	60.7505
NC_000962.3:2139741-2140148	408	217.513	2756	265.995
NC_000962.3:c2575225-2575016	210	46.0759	129	58.7755
NC_000962.3:c934031-933003	1029	837.97	373	9.34461
NC_000962.3:c1266985-1266485	501	310.051	801	54.235
NC_000962.3:c985971-985513	459	268.146	222	17.3805
NC_000962.3:c2612987-2611869	1119	927.97	1572	35.5631
NC_000962.3:c4054042-4053881	162	24.5989	1667	1422.66
NC_000962.3:951183-951626	444	253.189	236	19.5681
NC_000962.3:c2587290-2585917	1374	1182.97	5999	106.46
NC_000962.3:c1843692-1842898	795	603.97	2796	97.1858
NC_000962.3:c981267-980506	762	570.97	6289	231.233
NC_000962.3:1010136-1011734	1599	1407.97	3662	54.6016
NC_000962.3:1008944-1010062	1119	927.97	4336	98.0926
NC_000962.3:2584486-2584755	270	88.9281	412	97.261
NC_000962.3:c884050-883451	600	408.987	987	50.6627
NC_000962.3:2573813-2574055	243	67.6574	794	246.369
NC_000962.3:c2704437-2704009	429	238.27	1435	126.434
NC_000962.3:1943576-1944406	831	639.97	950	31.1634
NC_000962.3:1944406-1944756	351	162.182	297	38.4445
NC_000962.3:2583884-2584408	525	333.999	324	20.3648
NC_000962.3:1944809-1945627	819	627.97	904	30.2211
NC_000962.3:c4102035-4101265	771	579.97	3871	140.12
NC_000962.3:c1076097-1075297	801	609.97	260	8.94841
NC_000962.3:c1076678-1076196	483	292.071	326	23.432
NC_000962.3:c1951051-1950632	420	229.395	333	30.4748
NC_000962.3:c1951751-1951041	711	519.987	586	23.6584
NC_000962.3:c1954634-1953864	771	579.97	2104	76.159
NC_000962.3:1024211-1024687	477	286.1	465	34.1206
NC_000962.3:c4181720-4180680	1041	849.97	1176	29.0459
NC_000962.3:c1002704-1002441	264	83.9571	1141	285.305
NC_000962.3:c1959791-1959243	549	357.987	3263	191.351
NC_000962.3:c1961016-1960774	243	67.6574	640	198.585
NC_000962.3:c4088188-4087610	579	387.987	8632	467.062
NC_000962.3:c4080765-4080571	195	38.0168	282	155.723
NC_000962.3:c4149911-4149591	321	134.056	1340	209.845
NC_000962.3:c1077197-1076778	420	229.395	853	78.063
NC_000962.3:1968173-1968910	738	546.97	614	23.566
NC_000962.3:4214615-4214887	273	91.4117	2067	474.7
NC_000962.3:c4078450-4077884	567	375.987	375	20.9382
NC_000962.3:2136258-2137400	1143	951.97	22061	486.5
NC_000962.3:4071791-4072666	876	684.97	4821	147.756
NC_000962.3:c884800-884072	729	537.97	894	34.8867
NC_000962.3:935577-936389	813	621.97	2070	69.8686
NC_000962.3:c1998515-1997418	1098	906.97	4620.2	106.942
NC_000962.3:c2708310-2707333	978	786.97	2593	69.1712
NC_000962.3:c2647088-2646747	342	153.569	632	86.3962
NC_000962.3:c2588804-2587287	1518	1326.97	4177	66.0822
NC_000962.3:c2585906-2585052	855	663.97	1762	55.7107
NC_000962.3:2140486-2140704	219	51.5114	324	132.045
NC_000962.3:901635-902024	390	199.902	304	31.9255
NC_000962.3:c885840-884797	1044	852.97	958	23.5783
NC_000962.3:c2578696-2577851	846	654.97	642	20.5776
NC_000962.3:2150954-2151385	432	241.254	2329	202.663
NC_000962.3:c1855454-1854399	1056	864.97	1902	46.1626
NC_000962.3:1976600-1977331	732	540.97	966	37.4874
NC_000962.3:c1830561-1830070	492	301.051	1453	101.322
NC_000962.3:2580419-2581135	717	525.97	395	15.7658
NC_000962.3:c1172153-1171038	1116	924.97	464	10.531
NC_000962.3:c4201888-4201289	600	408.987	2781	142.749
NC_000962.3:c2717138-2716395	744	552.97	2114	80.2573
NC_000962.3:c4129083-4128751	333	145.118	3529	510.517
NC_000962.3:1981130-1981579	450	259.146	1470	119.084
NC_000962.3:4099647-4100510	864	672.97	5493	171.354
NC_000962.3:4186089-4186577	489	298.061	1617	113.89
NC_000962.3:1071255-1073273	2019	1827.97	3998.25	45.9179
NC_000962.3:898081-898710	630	438.987	2165	103.535
NC_000962.3:c2182442-2181918	525	333.999	94	5.90832
NC_000962.3:c923709-922894	816	624.97	11148	374.471
NC_000962.3:c2176930-2176550	381	191.175	1480	162.521
NC_000962.3:1105116-1106276	1161	969.97	2051	44.3903
NC_000962.3:c919553-918912	642	450.987	850	39.5672
NC_000962.3:c932932-932279	654	462.987	373	16.913
NC_000962.3:919634-920689	1056	864.97	300	7.28117
NC_000962.3:c1995842-1995054	789	597.97	552	19.3794
NC_000962.3:c916311-914257	2055	1863.97	13379	150.683
NC_000962.3:894631-894978	348	159.301	500	65.8919
NC_000962.3:c4053847-4053518	330	142.386	3111	458.684
NC_000962.3:c4198137-4197628	510	319.009	1610	105.951
NC_000962.3:1114293-1114724	432	241.254	3911	340.325
NC_000962.3:c1033786-1032710	1077	885.97	1990	47.1536
NC_000962.3:c908018-907338	681	489.987	3028	129.733
NC_000962.3:c906340-905234	1107	915.97	4064	93.1437
NC_000962.3:c2153882-2153235	648	456.987	1214	55.7693
NC_000962.3:c905087-904905	183	32.2426	4091	2663.67
NC_000962.3:c962612-960342	2271	2079.97	3316	33.4687
NC_000962.3:2003878-2005164	1287	1095.97	6750	129.296
NC_000962.3:2002626-2003870	1245	1053.97	6089	121.283
NC_000962.3:962599-962880	282	99.1591	1947	412.206
NC_000962.3:c2012530-2012081	450	259.146	1783	144.44
NC_000962.3:1999737-2000006	270	88.9281	1228	289.895
NC_000962.3:2057528-2058193	666	474.987	14598	645.197
NC_000962.3:c908483-908181	303	117.7	2651.5	472.928
NC_000962.3:c1995054-1994671	384	194.066	294	31.8038
NC_000962.3:c1061654-1060656	999	807.97	7112	184.79
NC_000962.3:c910842-910030	813	621.97	688	23.222
NC_000962.3:2000074-2000433	360	170.769	704	86.5455
NC_000962.3:c1238192-1237209	984	792.97	8003	211.874
NC_000962.3:c1277748-1276300	1449	1257.97	3140.08	52.4024
NC_000962.3:c4159821-4158931	891	699.97	1362	40.8487
NC_000962.3:c4114342-4113521	822	630.97	5458	181.596
NC_000962.3:c1986670-1984979	1692	1500.97	3359	46.9806
NC_000962.3:881459-882418	960	768.97	3679.81	100.461
NC_000962.3:c2048034-2047687	348	159.301	1662	219.025
NC_000962.3:1274900-1275550	651	459.987	1187	54.1734
NC_000962.3:c2596269-2595361	909	717.97	543	15.8772
NC_000962.3:c1230548-1229391	1158	966.97	3215	69.7989
NC_000962.3:c2133692-2133231	462	271.128	11511	891.292
NC_000962.3:c993455-992598	858	666.97	1013	31.8848
NC_000962.3:c4118514-4118059	456	265.146	3962	313.697
NC_000962.3:1815683-1816081	399	208.69	2711	272.714
NC_000962.3:c4200221-4199721	501	310.051	1840	124.585
NC_000962.3:2703269-2703838	570	378.987	1471	81.4834
NC_000962.3:1818575-1820029	1455	1263.97	1727	28.6838
NC_000962.3:c2152895-2152425	471	280.119	4008	300.377
NC_000962.3:2719597-2720643	1047	855.97	670	16.4323
NC_000962.3:2655265-2655582	318	131.373	3550	567.289
NC_000962.3:c2529174-2528980	195	38.0168	1305	720.635
NC_000962.3:2719083-2719355	273	91.4117	80	18.3725
NC_000962.3:2069702-2070625	924	732.97	1990	56.9964
NC_000962.3:c4130357-4129893	465	274.119	2031	155.544
NC_000962.3:4140493-4142022	1530	1338.97	765	11.9942
NC_000962.3:c1030577-1029513	1065	873.97	6060	145.565
NC_000962.3:c1032633-1031896	738	546.97	2712	104.09
NC_000962.3:c2729134-2728844	291	107.052	92	18.0415
NC_000962.3:c4162258-4161815	444	253.189	873	72.3854
NC_000962.3:c4046118-4045207	912	720.97	4095	119.239
NC_000962.3:c4151040-4150030	1011	819.97	3038	77.7805
NC_000962.3:c2047349-2047023	327	139.611	129	19.3978
NC_000962.3:2052933-2053289	357	167.911	4708	588.625
NC_000962.3:1282306-1282893	588	396.987	12669	669.957
NC_000962.3:c4160913-4160512	402	211.613	3156	313.094
NC_000962.3:c4196098-4195886	213	47.8439	98	43.0012
NC_000962.3:4081160-4081351	192	36.451	75	43.1949
NC_000962.3:976075-976863	789	597.97	5024	176.381
NC_000962.3:c881713-881075	639	447.987	1119.19	52.4467
NC_000962.3:4132518-4133519	1002	810.97	2409	62.361
NC_000962.3:c4095530-4095324	207	44.3646	57	26.9724
NC_000962.3:c2181906-2181262	645	453.987	2308	106.727
NC_000962.3:c2237575-2237303	273	91.4117	202	46.3906
NC_000962.3:c1243504-1243010	495	304.051	198	13.671
NC_000962.3:2159191-2159943	753	561.97	624	23.3105
NC_000962.3:c1848458-1846989	1470	1278.97	7291	119.676
NC_000962.3:c1836830-1836387	444	253.189	3250	269.476
NC_000962.3:2129377-2130513	1137	945.97	2343	51.9967
NC_000962.3:c2090718-2089681	1038	846.97	3203	79.3907
NC_000962.3:c973706-972546	1161	969.97	2403	52.0087
NC_000962.3:4035857-4036684	828	636.97	1573	51.8431
NC_000962.3:1917756-1917932	177	29.7354	200	141.201
NC_000962.3:2697728-2698057	330	142.386	418	61.6297
NC_000962.3:1915949-1916701	753	561.97	1596	59.6212
NC_000962.3:c2711301-2710351	951	759.97	2686	74.1977
NC_000962.3:c2712876-2711332	1545	1353.97	2590	40.158
NC_000962.3:c974294-973806	489	298.061	2478	174.533
NC_000962.3:c2723308-2721866	1443	1251.97	3407	57.1293
NC_000962.3:c2707333-2706494	840	648.97	2639.46	85.383
NC_000962.3:c2718176-2717796	381	191.175	1306	143.414
NC_000962.3:1910586-1910810	225	55.4348	226	85.5868
NC_000962.3:c2709965-2708310	1656	1464.97	5415	77.598
NC_000962.3:c1911399-1910776	624	432.987	870	42.1818
NC_000962.3:1906403-1907320	918	726.97	721	20.8209
NC_000962.3:1904429-1905253	825	633.97	1321	43.7437
NC_000962.3:1901047-1901751	705	513.987	5330	217.699
NC_000962.3:c1899232-1898300	933	741.97	242	6.84715
NC_000962.3:c2713784-2712891	894	702.97	390	11.6469
NC_000962.3:1895725-1896087	363	173.711	72	8.70133
NC_000962.3:1896120-1896467	348	159.301	137	18.0544
NC_000962.3:2115764-2117248	1485	1293.97	1329	21.5616
NC_000962.3:c2084636-2082603	2034	1842.97	27365	311.715
NC_000962.3:2075571-2075828	258	79.1619	3739	991.562
NC_000962.3:2070654-2071019	366	176.617	927	110.186
NC_000962.3:c4184512-4184012	501	310.051	1042	70.5529
NC_000962.3:2071036-2071914	879	687.97	2349	71.6794
NC_000962.3:c4067285-4065900	1386	1194.97	7890	138.612
NC_000962.3:2113140-2115476	2337	2145.97	2721	26.6186
NC_000962.3:c2092085-2090718	1368	1176.97	4427	78.9632
NC_000962.3:2073943-2074437	495	304.051	2548	175.927
NC_000962.3:2123684-2124370	687	495.987	863	36.5276
NC_000962.3:2575809-2577098	1290	1098.97	1302	24.8717
NC_000962.3:2117347-2119446	2100	1908.97	3158	34.7291
NC_000962.3:4197236-4197595	360	170.769	1883	231.485
NC_000962.3:4196724-4197107	384	194.066	2744	296.836
NC_000962.3:4142044-4142745	702	510.987	2988	122.758
NC_000962.3:4124417-4125376	960	768.97	5379	146.85
NC_000962.3:952825-953229	405	214.549	1279	125.148
NC_000962.3:c2139687-2139076	612	420.987	380	18.9494
NC_000962.3:c4065903-4064851	1053	861.97	4082	99.4172
NC_000962.3:2124381-2124824	444	253.189	963	79.8478
NC_000962.3:4182934-4183992	1059	867.97	2319	56.0889
NC_000962.3:c2121430-2120795	636	444.987	14322	675.674
NC_000962.3:c2112109-2111354	756	564.97	1006	37.3812
NC_000962.3:c2121884-2121495	390	199.902	32185	3380.01
NC_000962.3:c2650248-2649946	303	117.7	119	21.2252
NC_000962.3:31514-31819	306	120.418	668	116.457
NC_000962.3:1257325-1259055	1731	1539.97	12264	167.186
NC_000962.3:c1236095-1235457	639	447.987	7827	366.784
NC_000962.3:2009172-2009990	819	627.97	2359	78.8624
NC_000962.3:c4048181-4047705	477	286.1	2233	163.852
NC_000962.3:c1249935-1249330	606	414.987	1700	85.9993
NC_000962.3:1241633-1241956	324	136.831	2012	308.691
NC_000962.3:c1252972-1251617	1356	1164.97	969	17.4618
NC_000962.3:2014699-2015262	564	372.987	2251	126.696
NC_000962.3:1228683-1229384	702	510.987	2575	105.791
NC_000962.3:c1243013-1242864	150	20.8416	76	76.5531
NC_000962.3:4162306-4163718	1413	1221.97	6858	117.82
NC_000962.3:c2752994-2752848	147	20.0013	138	144.845
NC_000962.3:c1090175-1088493	1683	1491.97	2058	28.9578
NC_000962.3:878638-879324	687	495.987	854	36.1467
NC_000962.3:c2529874-2529341	534	342.999	15666	958.841
NC_000962.3:c2684266-2683709	558	366.987	1477	84.491
NC_000962.3:2971563-2972027	465	274.119	543	41.5855
NC_000962.3:c2160328-2159921	408	217.513	420	40.5363
NC_000962.3:c2171525-2171061	465	274.119	2639	202.107
NC_000962.3:c1284171-1283056	1116	924.97	13753	312.141
NC_000962.3:2031066-2031968	903	711.97	9368	276.227
NC_000962.3:c2195934-2195344	591	399.987	460	24.1431
NC_000962.3:c2157299-2156706	594	402.987	788.208	41.0611
NC_000962.3:c2724183-2723308	876	684.97	4070	124.739
NC_000962.3:2179673-2180446	774	582.97	2273	81.8529
NC_000962.3:1052360-1052638	279	96.5323	339	73.7238
NC_000962.3:c1052317-1051544	774	582.97	1271	45.7699
NC_000962.3:2006636-2006947	312	125.877	2106	351.23
NC_000962.3:2220908-2221756	849	657.97	894	28.5241
NC_000962.3:c2219251-2218844	408	217.513	689	66.4988
NC_000962.3:2218052-2218717	666	474.987	403	17.8116
NC_000962.3:1240187-1240885	699	507.987	544	22.4816
NC_000962.3:2204212-2204706	495	304.051	477	32.9346
NC_000962.3:c2203632-2203018	615	423.987	774.478	38.3475
NC_000962.3:c1226144-1225263	882	690.97	7070	214.803
NC_000962.3:c2201744-2201223	522	330.999	1366	86.6374
NC_000962.3:c2656430-2656215	216	49.6541	303	128.106
NC_000962.3:1241003-1241188	186	33.5713	590	368.947
NC_000962.3:c2200486-2200190	297	112.344	249	46.5299
NC_000962.3:c2200189-2199998	192	36.451	225	129.585
NC_000962.3:c2199064-2198714	351	162.182	697	90.2216
NC_000962.3:2198024-2198425	402	211.613	1080	107.143
NC_000962.3:2195989-2197353	1365	1173.97	1376.92	24.6226
NC_000962.3:1261922-1262158	237	63.4135	73	24.1669
NC_000962.3:1301307-1301747	441	250.214	1973	165.538
NC_000962.3:c1281484-1280843	642	450.987	333	15.501
NC_000962.3:c2626980-2626654	327	139.611	4996	751.25
NC_000962.3:1334927-1335754	828	636.97	9281	305.884
NC_000962.3:c1376168-1374861	1308	1116.97	4080	76.6831
NC_000962.3:1182391-1183455	1065	873.97	1874	45.0147
NC_000962.3:c2651558-2650245	1314	1122.97	864	16.152
NC_000962.3:1248082-1249326	1245	1053.97	1640	32.666
NC_000962.3:2752262-2752660	399	208.69	848	85.305
NC_000962.3:c1338513-1337248	1266	1074.97	7116	138.97
NC_000962.3:1333931-1334845	915	723.97	1397	40.5095
NC_000962.3:1146561-1147028	468	277.119	1141	86.4372
NC_000962.3:1115767-1116525	759	567.97	3152	116.504
NC_000962.3:1131128-1131421	294	109.706	204	39.0375
NC_000962.3:1332980-1333858	879	687.97	332	10.1309
NC_000962.3:c1329305-1327689	1617	1425.97	1528	22.4954
NC_000962.3:c1325611-1324532	1080	888.97	6790	160.348
NC_000962.3:c1308792-1308223	570	378.987	489	27.0873
NC_000962.3:c1313299-1310480	2820	2628.97	16401	130.968
NC_000962.3:c1346905-1346321	585	393.987	343	18.2765
NC_000962.3:c4218825-4218241	585	393.987	1240	66.0725
NC_000962.3:4212293-4212982	690	498.987	1224	51.4959
NC_000962.3:4214070-4214429	360	170.769	241	29.6271
NC_000962.3:c4216730-4216404	327	139.611	968	145.558
NC_000962.3:c4215775-4215200	576	384.987	1553	84.6849
NC_000962.3:c4233597-4232374	1224	1032.97	1628	33.0863
NC_000962.3:4231320-4232393	1074	882.97	2697	64.1233
NC_000962.3:4249878-4251005	1128	936.97	2347	52.5858
NC_000962.3:4274798-4276417	1620	1428.97	19672	289.006
NC_000962.3:4283996-4284331	336	147.925	906	128.578
NC_000962.3:c4279215-4278394	822	630.97	2386	79.3858
NC_000962.3:4282449-4283999	1551	1359.97	4108	63.4135
NC_000962.3:4286721-4287935	1215	1023.97	8510	174.471
NC_000962.3:4305757-4306239	483	292.071	786	56.4956
NC_000962.3:4310401-4310814	414	223.418	1318	123.845
NC_000962.3:c4306811-4306236	576	384.987	354	19.3036
NC_000962.3:4309047-4310396	1350	1158.97	5956	107.886
NC_000962.3:4312765-4313541	777	585.97	578	20.7078
NC_000962.3:4324015-4324671	657	465.987	2428	109.384
NC_000962.3:4319281-4319640	360	170.769	840	103.265
NC_000962.3:4321538-4322071	534	342.999	4046	247.636
NC_000962.3:4337946-4338272	327	139.611	98	14.7363
NC_000962.3:4336777-4337949	1173	981.97	1077	23.0249
NC_000962.3:c4329408-4328401	1008	816.97	5995	154.051
NC_000962.3:4338849-4340027	1179	987.97	4217	89.6067
NC_000962.3:c4382851-4381943	909	717.97	1975	57.7486
NC_000962.3:c4391606-4391097	510	319.009	1452	95.5529
NC_000962.3:c4383640-4383008	633	441.987	1978	93.9502
NC_000962.3:c4383985-4383653	333	145.118	1739	251.569
NC_000962.3:c4386308-4385373	936	744.97	2475	69.7457
NC_000962.3:c4387895-4387365	531	339.999	404	24.9451
NC_000962.3:4394192-4396600	2409	2217.97	12991	122.961
NC_000962.3:c4405167-4404433	735	543.97	3403	131.331
NC_000962.3:c4408897-4408334	564	372.987	15193	855.127
NC_000962.3:882524-882763	240	65.4975	1203	385.586
NC_000962.3:c1117148-1116531	618	426.987	1459	71.7334
NC_000962.3:193626-194111	486	295.061	2704	192.387
NC_000962.3:c2597857-2597009	849	657.97	7257	231.543
NC_000962.3:566776-567222	447	256.189	2686	220.103
NC_000962.3:c562713-562225	489	298.061	881	62.0513
NC_000962.3:c1793740-1792400	1341	1149.97	6603	120.541
NC_000962.3:c1794707-1793997	711	519.987	3572	144.211
NC_000962.3:1791334-1791573	240	65.4975	1141	365.714
NC_000962.3:556458-557252	795	603.97	5694	197.917
NC_000962.3:c554885-554313	573	381.987	3105	170.645
NC_000962.3:1798294-1799052	759	567.97	3887	143.671
NC_000962.3:c1789163-1788162	1002	810.97	298.39	7.72432
NC_000962.3:551749-551988	240	65.4975	2271	727.902
NC_000962.3:c545821-545375	447	256.189	2831	231.985
NC_000962.3:c1799483-1799073	411	220.455	817	77.8006
NC_000962.3:c1789836-1789168	669	477.987	261.357	11.4789
NC_000962.3:c538548-537229	1320	1128.97	1017	18.9112
NC_000962.3:c537169-536504	666	474.987	436	19.2702
NC_000962.3:532396-532911	516	324.999	3160	204.12
NC_000962.3:1778539-1779048	510	319.009	1319	86.8005
NC_000962.3:c530724-530296	429	238.27	2567	226.171
NC_000962.3:521514-522167	654	462.987	3786	171.669
NC_000962.3:551198-551689	492	301.051	1461	101.88
NC_000962.3:c510652-510377	276	93.9404	2475	553.1
NC_000962.3:c507761-507132	630	438.987	2374	113.53
NC_000962.3:1747195-1747626	432	241.254	1455	126.61
NC_000962.3:1746919-1747146	228	57.3791	906	331.478
NC_000962.3:c477320-476679	642	450.987	1268	59.025
NC_000962.3:475816-476184	369	179.516	311.422	36.419
NC_000962.3:c1733550-1733116	435	244.23	670	57.5912
NC_000962.3:475350-475742	393	202.821	126	13.0418
NC_000962.3:474940-475344	405	214.549	46	4.50102
NC_000962.3:472781-474106	1326	1134.97	2691.58	49.7856
NC_000962.3:1735976-1736212	237	63.4135	6831	2261.43
NC_000962.3:469591-470013	423	232.365	1680	151.782
NC_000962.3:1732473-1733039	567	375.987	1389	77.5551
NC_000962.3:c457823-456915	909	717.97	2858	83.5674
NC_000962.3:455637-455858	222	53.4577	138	54.1938
NC_000962.3:1709644-1710603	960	768.97	288	7.86256
NC_000962.3:c454372-453230	1143	951.97	610	13.452
NC_000962.3:c459315-458461	855	663.97	14533	459.502
NC_000962.3:c1707526-1706630	897	705.97	1201	35.7139
NC_000962.3:c449385-448630	756	564.97	64	2.37813
NC_000962.3:c448633-448040	594	402.987	62	3.22984
NC_000962.3:1705058-1705789	732	540.97	1931	74.9359
NC_000962.3:1708871-1709635	765	573.97	426	15.5812
NC_000962.3:c446525-445314	1212	1020.97	210	4.31805
NC_000962.3:1700212-1701093	882	690.97	798	24.2451
NC_000962.3:c1697422-1696727	696	504.987	1399	58.1592
NC_000962.3:c1696443-1695943	501	310.051	714	48.3443
NC_000962.3:c438739-438302	438	247.214	669	56.8112
NC_000962.3:c1695946-1695281	666	474.987	871	38.4961
NC_000962.3:1692924-1693823	900	708.97	4545	134.582
NC_000962.3:c444197-443067	1131	939.97	1478	33.0097
NC_000962.3:c435474-434830	645	453.987	1598	73.8948
NC_000962.3:436860-437507	648	456.987	318	14.6084
NC_000962.3:1690407-1690805	399	208.69	266	26.7584
NC_000962.3:1691890-1692711	822	630.97	1683	55.9959
NC_000962.3:415050-415460	411	220.455	943	89.7992
NC_000962.3:418949-419608	660	468.987	897	40.1525
NC_000962.3:408634-409173	540	348.987	1072	64.4861
NC_000962.3:1677397-1678542	1146	954.97	7153	157.246
NC_000962.3:c1676883-1676017	867	675.97	4172	129.568
NC_000962.3:1676941-1677375	435	244.23	1070	91.974
NC_000962.3:400192-401703	1512	1320.97	8244.56	131.025
NC_000962.3:c1673299-1672457	843	651.97	403	12.9765
NC_000962.3:398254-398628	375	185.333	726	82.2367
NC_000962.3:1670413-1671366	954	762.97	12711	349.746
NC_000962.3:397442-398227	786	594.97	2327	82.1074
NC_000962.3:c395320-394694	627	435.987	311	14.975
NC_000962.3:c396087-395347	741	549.97	374	14.2762
NC_000962.3:392273-392728	456	265.146	123	9.73871
NC_000962.3:392039-392263	225	55.4348	70	26.5092
NC_000962.3:387888-388550	663	471.987	521	23.1733
NC_000962.3:c391251-390580	672	480.987	764	33.3458
NC_000962.3:1653231-1653578	348	159.301	1477	194.645
NC_000962.3:380556-382418	1863	1671.97	8020	100.699
NC_000962.3:1649526-1650719	1194	1002.97	4749	99.402
NC_000962.3:c379148-378657	492	301.051	795	55.438
NC_000962.3:382490-382876	387	196.968	4681	498.912
NC_000962.3:377931-378587	657	465.987	5924	266.884
NC_000962.3:379172-380401	1230	1038.97	585	11.8204
NC_000962.3:c377055-376573	483	292.071	394	28.3197
NC_000962.3:c358064-356862	1203	1011.97	5089	105.571
NC_000962.3:c359748-358945	804	612.97	3322	113.774
NC_000962.3:1640680-1641543	864	672.97	435	13.5698
NC_000962.3:1646989-1649529	2541	2349.97	11438	102.181
NC_000962.3:c1623697-1623287	411	220.455	1370	130.461
NC_000962.3:c1622692-1622207	486	295.061	1273	90.5726
NC_000962.3:331748-332668	921	729.97	3498	100.599
