target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2575225-2575016	210	50.373	106	39.8797
NC_000962.3:c934031-933003	1029	847.5	197	4.40525
NC_000962.3:c1266985-1266485	501	319.525	190	11.2692
NC_000962.3:c985971-985513	459	277.573	314	21.4386
NC_000962.3:c2612987-2611869	1119	937.5	611	12.3513
NC_000962.3:c4054042-4053881	162	26.8892	3746	2640.18
NC_000962.3:951183-951626	444	262.582	265	19.126
NC_000962.3:c2587290-2585917	1374	1192.5	1990	31.6256
NC_000962.3:c1843692-1842898	795	613.5	1385	42.7837
NC_000962.3:c981267-980506	762	580.5	587	19.1637
NC_000962.3:1010136-1011734	1599	1417.5	1252	16.7388
NC_000962.3:1008944-1010062	1119	937.5	2049	41.4204
NC_000962.3:2584486-2584755	270	93.9994	291	58.6694
NC_000962.3:c884050-883451	600	418.5	370	16.7552
NC_000962.3:2573813-2574055	243	72.3168	679	177.94
NC_000962.3:c2704437-2704009	429	247.633	2209	169.056
NC_000962.3:1943576-1944406	831	649.5	140	4.085
NC_000962.3:1944406-1944756	351	170.493	33	3.66818
NC_000962.3:2583884-2584408	525	343.525	113	6.23396
NC_000962.3:1944809-1945627	819	637.5	127	3.77544
NC_000962.3:c4102035-4101265	771	589.5	9868	317.241
NC_000962.3:c1076097-1075297	801	619.5	49	1.49899
NC_000962.3:c1076678-1076196	483	301.525	94	5.90811
NC_000962.3:c1951051-1950632	420	238.689	168	13.3389
NC_000962.3:c1951751-1951041	711	529.5	476	17.0367
NC_000962.3:c1954634-1953864	771	589.5	291	9.35519
NC_000962.3:1024211-1024687	477	295.535	118	7.56688
NC_000962.3:c4181720-4180680	1041	859.5	294	6.48254
NC_000962.3:c1002704-1002441	264	88.8177	815	173.901
NC_000962.3:c1959791-1959243	549	367.513	1522	78.4848
NC_000962.3:c1961016-1960774	243	72.3168	6018	1577.09
NC_000962.3:c4088188-4087610	579	397.5	1589	75.7583
NC_000962.3:c4080765-4080571	195	41.9532	338	152.685
NC_000962.3:c4149911-4149591	321	141.342	307	41.1633
NC_000962.3:c1077197-1076778	420	238.689	317	25.1692
NC_000962.3:1968173-1968910	738	556.5	393	13.3835
NC_000962.3:4214615-4214887	273	96.6633	837	164.1
NC_000962.3:c4078450-4077884	567	385.513	68	3.34282
NC_000962.3:2136258-2137400	1143	961.5	5052	99.5767
NC_000962.3:4071791-4072666	876	694.5	3844	104.895
NC_000962.3:c884800-884072	729	547.5	362	12.5305
NC_000962.3:935577-936389	813	631.5	998	29.9503
NC_000962.3:c1998515-1997418	1098	916.5	2973.88	61.4942
NC_000962.3:c2708310-2707333	978	796.5	895	21.2952
NC_000962.3:c2647088-2646747	342	161.676	188	22.0372
NC_000962.3:c2588804-2587287	1518	1336.5	1380	19.5683
NC_000962.3:c2585906-2585052	855	673.5	1400	39.3944
NC_000962.3:2140486-2140704	219	55.6553	126	42.905
NC_000962.3:901635-902024	390	208.949	250	22.6749
NC_000962.3:c885840-884797	1044	862.5	541	11.8873
NC_000962.3:c2578696-2577851	846	664.5	196	5.58991
NC_000962.3:2150954-2151385	432	250.616	2957	223.607
NC_000962.3:c1855454-1854399	1056	874.5	599	12.9811
NC_000962.3:1976600-1977331	732	550.5	437	15.0442
NC_000962.3:c1830561-1830070	492	310.525	888	54.1951
NC_000962.3:2580419-2581135	717	535.5	335	11.8557
NC_000962.3:c1172153-1171038	1116	934.5	211	4.27905
NC_000962.3:c4201888-4201289	600	418.5	1427	64.6208
NC_000962.3:c2717138-2716395	744	562.5	222	7.47953
NC_000962.3:c4129083-4128751	333	152.996	637	78.9046
NC_000962.3:1981130-1981579	450	268.573	99	6.98581
NC_000962.3:4099647-4100510	864	682.5	1773	49.2323
NC_000962.3:4186089-4186577	489	307.525	944	58.1749
NC_000962.3:1071255-1073273	2019	1837.5	2274.28	23.4564
NC_000962.3:898081-898710	630	448.5	147	6.21153
NC_000962.3:c2182442-2181918	525	343.525	21	1.15852
NC_000962.3:c923709-922894	816	634.5	3107	92.8011
NC_000962.3:c2176930-2176550	381	200.009	309	29.2787
NC_000962.3:1105116-1106276	1161	979.5	883	17.0844
NC_000962.3:c919553-918912	642	460.5	917	37.7384
NC_000962.3:c932932-932279	654	472.5	267	10.7091
NC_000962.3:919634-920689	1056	874.5	362	7.84499
NC_000962.3:c1995842-1995054	789	607.5	213	6.64472
NC_000962.3:c916311-914257	2055	1873.5	12298	124.401
NC_000962.3:894631-894978	348	167.533	196	22.1718
NC_000962.3:c4053847-4053518	330	150.088	3094	390.678
NC_000962.3:c4198137-4197628	510	328.525	800	46.1493
NC_000962.3:1114293-1114724	432	250.616	435	32.8945
NC_000962.3:c1033786-1032710	1077	895.5	398	8.42289
NC_000962.3:c908018-907338	681	499.5	1419	53.8382
NC_000962.3:c906340-905234	1107	925.5	2758	56.4757
NC_000962.3:c2153882-2153235	648	466.5	893	36.278
NC_000962.3:c905087-904905	183	36.1106	3398	1783.33
NC_000962.3:c962612-960342	2271	2089.5	1185	10.7478
NC_000962.3:2003878-2005164	1287	1105.5	925	15.8572
NC_000962.3:2002626-2003870	1245	1063.5	1261	22.4709
NC_000962.3:962599-962880	282	104.797	652	117.908
NC_000962.3:c2012530-2012081	450	268.573	353	24.909
NC_000962.3:1999737-2000006	270	93.9994	268	54.0323
NC_000962.3:2057528-2058193	666	484.5	673	26.3248
NC_000962.3:c908483-908181	303	124.271	857	130.694
NC_000962.3:c1995054-1994671	384	202.969	67	6.25588
NC_000962.3:c1061654-1060656	999	817.5	517	11.9852
NC_000962.3:c910842-910030	813	631.5	248	7.44255
NC_000962.3:2000074-2000433	360	179.325	265	28.0059
NC_000962.3:c1238192-1237209	984	802.5	1326	31.3143
NC_000962.3:c1277748-1276300	1449	1267.5	2482.46	37.1174
NC_000962.3:c4159821-4158931	891	709.5	921	24.6009
NC_000962.3:c4114342-4113521	822	640.5	739	21.866
NC_000962.3:c1986670-1984979	1692	1510.5	326	4.09016
NC_000962.3:881459-882418	960	778.5	721.901	17.5737
NC_000962.3:c2048034-2047687	348	167.533	2584	292.305
NC_000962.3:1274900-1275550	651	469.5	498	20.1019
NC_000962.3:c2596269-2595361	909	727.5	195	5.07978
NC_000962.3:c1230548-1229391	1158	976.5	1284	24.9193
NC_000962.3:c2133692-2133231	462	280.573	1877	126.783
NC_000962.3:c993455-992598	858	676.5	156	4.37019
NC_000962.3:c4118514-4118059	456	274.573	1177	81.2386
NC_000962.3:1815683-1816081	399	217.856	844	73.4203
NC_000962.3:c4200221-4199721	501	319.525	1662	98.5757
NC_000962.3:2703269-2703838	570	388.513	1480	72.1938
NC_000962.3:1818575-1820029	1455	1273.5	1033	15.3725
NC_000962.3:c2152895-2152425	471	289.535	1997	130.714
NC_000962.3:2719597-2720643	1047	865.5	187	4.09466
NC_000962.3:2655265-2655582	318	138.465	1094	149.735
NC_000962.3:c2529174-2528980	195	41.9532	241	108.867
NC_000962.3:2719083-2719355	273	96.6633	26	5.09748
NC_000962.3:2069702-2070625	924	742.5	605	15.442
NC_000962.3:c4130357-4129893	465	283.573	808	53.9996
NC_000962.3:4140493-4142022	1530	1348.5	606	8.51658
NC_000962.3:c1030577-1029513	1065	883.5	1760	37.7529
NC_000962.3:c1032633-1031896	738	556.5	264	8.99047
NC_000962.3:c2729134-2728844	291	113.081	19	3.18425
NC_000962.3:c4162258-4161815	444	262.582	145	10.4652
NC_000962.3:c4046118-4045207	912	730.5	1394	36.1648
NC_000962.3:c4151040-4150030	1011	829.5	452	10.3268
NC_000962.3:c2047349-2047023	327	147.197	165	21.2436
NC_000962.3:2052933-2053289	357	176.366	3206	344.502
NC_000962.3:1282306-1282893	588	406.5	5394	251.474
NC_000962.3:c4160913-4160512	402	220.842	1322	113.447
NC_000962.3:c4196098-4195886	213	52.1254	104	37.8119
NC_000962.3:4081160-4081351	192	40.4432	26	12.1835
NC_000962.3:976075-976863	789	607.5	4647	144.967
NC_000962.3:c881713-881075	639	457.5	273.099	11.3129
NC_000962.3:4132518-4133519	1002	820.5	501	11.5719
NC_000962.3:c4095530-4095324	207	48.7043	22	8.5605
NC_000962.3:c2181906-2181262	645	463.5	293	11.9801
NC_000962.3:c2237575-2237303	273	96.6633	255	49.9946
NC_000962.3:c1243504-1243010	495	313.525	28	1.6925
NC_000962.3:2159191-2159943	753	571.5	60	1.98966
NC_000962.3:c1848458-1846989	1470	1288.5	2550	37.5059
NC_000962.3:c1836830-1836387	444	262.582	261	18.8373
NC_000962.3:2129377-2130513	1137	955.5	1003	19.8936
NC_000962.3:c2090718-2089681	1038	856.5	2664	58.9455
NC_000962.3:c973706-972546	1161	979.5	1177	22.7728
NC_000962.3:4035857-4036684	828	646.5	400	11.7256
NC_000962.3:1917756-1917932	177	33.4201	54	30.6218
NC_000962.3:2697728-2698057	330	150.088	212	26.7691
NC_000962.3:1915949-1916701	753	571.5	143	4.74202
NC_000962.3:c2711301-2710351	951	769.5	1087	26.771
NC_000962.3:c2712876-2711332	1545	1363.5	456	6.33802
NC_000962.3:c974294-973806	489	307.525	925	57.004
NC_000962.3:c2723308-2721866	1443	1261.5	894	13.4306
NC_000962.3:c2707333-2706494	840	658.5	784.43	22.5757
NC_000962.3:c2718176-2717796	381	200.009	215	20.3719
NC_000962.3:1910586-1910810	225	59.6821	22	6.9859
NC_000962.3:c2709965-2708310	1656	1474.5	2567	32.9932
NC_000962.3:c1911399-1910776	624	442.5	141	6.03878
NC_000962.3:1906403-1907320	918	736.5	428	11.0132
NC_000962.3:1904429-1905253	825	643.5	276	8.12838
NC_000962.3:1901047-1901751	705	523.5	1014	36.7083
NC_000962.3:c1899232-1898300	933	751.5	53	1.33657
NC_000962.3:c2713784-2712891	894	712.5	103	2.73966
NC_000962.3:1895725-1896087	363	182.271	32	3.32719
NC_000962.3:1896120-1896467	348	167.533	154	17.4207
NC_000962.3:2115764-2117248	1485	1303.5	367	5.33579
NC_000962.3:c2084636-2082603	2034	1852.5	4282	43.8059
NC_000962.3:2075571-2075828	258	84.0379	5535	1248.21
NC_000962.3:2070654-2071019	366	185.24	185	18.927
NC_000962.3:c4184512-4184012	501	319.525	1056	62.633
NC_000962.3:2071036-2071914	879	697.5	533	14.4819
NC_000962.3:c4067285-4065900	1386	1204.5	2757	43.3784
NC_000962.3:2113140-2115476	2337	2155.5	275	2.41785
NC_000962.3:c2092085-2090718	1368	1186.5	2979	47.5824
NC_000962.3:2073943-2074437	495	313.525	2652	160.304
NC_000962.3:2123684-2124370	687	505.5	827	31.0047
NC_000962.3:2575809-2577098	1290	1108.5	540	9.23213
NC_000962.3:2117347-2119446	2100	1918.5	1217	12.0219
NC_000962.3:4197236-4197595	360	179.325	385	40.6878
NC_000962.3:4196724-4197107	384	202.969	381	35.5745
NC_000962.3:4142044-4142745	702	520.5	1478	53.8142
NC_000962.3:4124417-4125376	960	778.5	3682	89.6332
NC_000962.3:952825-953229	405	223.805	656	55.5493
NC_000962.3:c2139687-2139076	612	430.5	135	5.94298
NC_000962.3:c4065903-4064851	1053	871.5	1600	34.7934
NC_000962.3:2124381-2124824	444	262.582	2799	202.014
NC_000962.3:4182934-4183992	1059	877.5	845	18.2496
NC_000962.3:c2121430-2120795	636	454.5	8033	334.956
NC_000962.3:c2112109-2111354	756	574.5	294	9.69842
NC_000962.3:c2121884-2121495	390	208.949	28985	2628.92
NC_000962.3:c2650248-2649946	303	124.271	73	11.1326
NC_000962.3:31514-31819	306	127.085	276	41.1585
NC_000962.3:1257325-1259055	1731	1549.5	1216	14.8726
NC_000962.3:c1236095-1235457	639	457.5	5501	227.874
NC_000962.3:2009172-2009990	819	637.5	425	12.6343
NC_000962.3:c4048181-4047705	477	295.535	649	41.6179
NC_000962.3:c1249935-1249330	606	424.5	327	14.5987
NC_000962.3:1241633-1241956	324	144.275	1084	142.391
NC_000962.3:c1252972-1251617	1356	1174.5	94	1.51677
NC_000962.3:2014699-2015262	564	382.513	713	35.3254
NC_000962.3:1228683-1229384	702	520.5	1660	60.4409
NC_000962.3:c1243013-1242864	150	22.1884	31	26.4776
NC_000962.3:4162306-4163718	1413	1231.5	3226	49.6448
NC_000962.3:c2752994-2752848	147	21.127	94	84.3205
NC_000962.3:c1090175-1088493	1683	1501.5	132	1.66607
NC_000962.3:878638-879324	687	505.5	303	11.3597
NC_000962.3:c2529874-2529341	534	352.513	4089	219.829
NC_000962.3:c2684266-2683709	558	376.513	295	14.8486
NC_000962.3:2971563-2972027	465	283.573	110	7.35142
NC_000962.3:c2160328-2159921	408	226.76	101	8.44111
NC_000962.3:c2171525-2171061	465	283.573	342	22.8562
NC_000962.3:c1284171-1283056	1116	934.5	1863	37.7813
NC_000962.3:2031066-2031968	903	721.5	15796	414.911
NC_000962.3:c2195934-2195344	591	409.5	126	5.83123
NC_000962.3:c2157299-2156706	594	412.5	181	8.31569
NC_000962.3:c2724183-2723308	876	694.5	961	26.2238
NC_000962.3:2179673-2180446	774	592.5	469	15.0013
NC_000962.3:1052360-1052638	279	102.023	373	69.2871
NC_000962.3:c1052317-1051544	774	592.5	702	22.4539
NC_000962.3:2006636-2006947	312	132.797	3342	476.939
NC_000962.3:2220908-2221756	849	667.5	331	9.39767
NC_000962.3:c2219251-2218844	408	226.76	394	32.9287
NC_000962.3:2218052-2218717	666	484.5	269	10.5221
NC_000962.3:1240187-1240885	699	517.5	106	3.88185
NC_000962.3:2204212-2204706	495	313.525	144	8.70431
NC_000962.3:c2203632-2203018	615	433.5	302	13.2027
NC_000962.3:c1226144-1225263	882	700.5	947	25.6204
NC_000962.3:c2201744-2201223	522	340.525	1954	108.748
NC_000962.3:c2656430-2656215	216	53.8967	1411	496.145
NC_000962.3:1241003-1241188	186	37.4966	116	58.6286
NC_000962.3:c2200486-2200190	297	118.732	87	13.8866
NC_000962.3:c2200189-2199998	192	40.4432	223	104.497
NC_000962.3:c2199064-2198714	351	170.493	312	34.681
NC_000962.3:2198024-2198425	402	220.842	95	8.15242
NC_000962.3:2195989-2197353	1365	1183.5	713.54	11.426
NC_000962.3:1261922-1262158	237	67.9359	25	6.97404
NC_000962.3:1301307-1301747	441	259.608	1088	79.4246
NC_000962.3:c1281484-1280843	642	460.5	403	16.5851
NC_000962.3:c2626980-2626654	327	147.197	3032	390.367
NC_000962.3:1334927-1335754	828	646.5	10199	298.974
NC_000962.3:c1376168-1374861	1308	1126.5	1440	24.2256
NC_000962.3:1182391-1183455	1065	883.5	421	9.03066
NC_000962.3:c2651558-2650245	1314	1132.5	283	4.73579
NC_000962.3:1248082-1249326	1245	1063.5	153	2.72645
NC_000962.3:2752262-2752660	399	217.856	288	25.0534
NC_000962.3:c1338513-1337248	1266	1084.5	6601	115.352
NC_000962.3:1333931-1334845	915	733.5	458	11.8334
NC_000962.3:1146561-1147028	468	286.554	163	10.7801
NC_000962.3:1115767-1116525	759	577.5	503	16.5067
NC_000962.3:1131128-1131421	294	115.903	57	9.3202
NC_000962.3:1332980-1333858	879	697.5	128	3.47784
NC_000962.3:c1329305-1327689	1617	1435.5	762	10.0599
NC_000962.3:c1325611-1324532	1080	898.5	1260	26.5764
NC_000962.3:c1308792-1308223	570	388.513	179	8.73154
NC_000962.3:c1313299-1310480	2820	2638.5	2778	19.9535
NC_000962.3:c1346905-1346321	585	403.5	74	3.47561
NC_000962.3:c4218825-4218241	585	403.5	448	21.0416
NC_000962.3:4212293-4212982	690	508.5	148	5.51587
NC_000962.3:4214070-4214429	360	179.325	123	12.999
NC_000962.3:c4216730-4216404	327	147.197	208	26.7798
NC_000962.3:c4215775-4215200	576	394.5	244	11.7216
NC_000962.3:c4233597-4232374	1224	1042.5	542	9.85297
NC_000962.3:4231320-4232393	1074	892.5	1650	35.0364
NC_000962.3:4249878-4251005	1128	946.5	402	8.04913
NC_000962.3:4274798-4276417	1620	1438.5	1312	17.2849
NC_000962.3:4283996-4284331	336	155.888	78	9.48259
NC_000962.3:c4279215-4278394	822	640.5	775	22.9312
NC_000962.3:4282449-4283999	1551	1369.5	671	9.28548
NC_000962.3:4286721-4287935	1215	1033.5	1210	22.188
NC_000962.3:4305757-4306239	483	301.525	285	17.9129
NC_000962.3:4310401-4310814	414	232.737	461	37.5388
NC_000962.3:c4306811-4306236	576	394.5	144	6.91766
NC_000962.3:4309047-4310396	1350	1168.5	1185	19.2191
NC_000962.3:4312765-4313541	777	595.5	17021	541.685
NC_000962.3:4324015-4324671	657	475.5	416	16.5801
NC_000962.3:4319281-4319640	360	179.325	187	19.7626
NC_000962.3:4321538-4322071	534	352.513	1346	72.3625
NC_000962.3:4337946-4338272	327	147.197	102	13.1324
NC_000962.3:4336777-4337949	1173	991.5	476	9.09825
NC_000962.3:c4329408-4328401	1008	826.5	2952	67.6889
NC_000962.3:4338849-4340027	1179	997.5	1264	24.0147
NC_000962.3:c4382851-4381943	909	727.5	918	23.9141
NC_000962.3:c4391606-4391097	510	328.525	385	22.2094
NC_000962.3:c4383640-4383008	633	451.5	421	17.6713
NC_000962.3:c4383985-4383653	333	152.996	431	53.3876
NC_000962.3:c4386308-4385373	936	754.5	534	13.413
NC_000962.3:c4387895-4387365	531	349.525	142	7.69935
NC_000962.3:4394192-4396600	2409	2227.5	1035	8.80575
NC_000962.3:c4405167-4404433	735	553.5	2214	75.806
NC_000962.3:c4408897-4408334	564	382.513	2557	126.686
NC_000962.3:882524-882763	240	70.051	287	77.6446
NC_000962.3:c1117148-1116531	618	436.5	246	10.6806
NC_000962.3:193626-194111	486	304.525	843	52.4624
NC_000962.3:c2597857-2597009	849	667.5	1954	55.4775
NC_000962.3:566776-567222	447	265.582	2635	188.029
NC_000962.3:c562713-562225	489	307.525	472	29.0874
NC_000962.3:c1793740-1792400	1341	1159.5	7532	123.107
NC_000962.3:c1794707-1793997	711	529.5	2900	103.795
NC_000962.3:1791334-1791573	240	70.051	223	60.3301
NC_000962.3:556458-557252	795	613.5	642	19.8319
NC_000962.3:c554885-554313	573	391.5	1564	75.7092
NC_000962.3:1798294-1799052	759	577.5	1777	58.3148
NC_000962.3:c1789163-1788162	1002	820.5	199.988	4.61923
NC_000962.3:551749-551988	240	70.051	226	61.1417
NC_000962.3:c545821-545375	447	265.582	2282	162.84
NC_000962.3:c1799483-1799073	411	229.752	783	64.5872
NC_000962.3:c1789836-1789168	669	487.5	439.273	17.0767
NC_000962.3:c538548-537229	1320	1138.5	836	13.9161
NC_000962.3:c537169-536504	666	484.5	128	5.00679
NC_000962.3:532396-532911	516	334.525	1473	83.4484
NC_000962.3:1778539-1779048	510	328.525	154	8.88375
NC_000962.3:c530724-530296	429	247.633	1248	95.5103
NC_000962.3:521514-522167	654	472.5	441	17.6881
NC_000962.3:551198-551689	492	310.525	498	30.3932
NC_000962.3:c510652-510377	276	99.3592	489	93.2706
NC_000962.3:c507761-507132	630	448.5	1063	44.9174
NC_000962.3:1747195-1747626	432	250.616	317	23.9714
NC_000962.3:1746919-1747146	228	61.8947	91	27.8632
NC_000962.3:c477320-476679	642	460.5	569	23.4167
NC_000962.3:475816-476184	369	188.178	94	9.46681
NC_000962.3:c1733550-1733116	435	253.608	230	17.1873
NC_000962.3:475350-475742	393	211.907	59	5.27657
NC_000962.3:474940-475344	405	223.805	19	1.6089
NC_000962.3:472781-474106	1326	1144.5	313	5.18289
NC_000962.3:1735976-1736212	237	67.9359	4724	1317.81
NC_000962.3:469591-470013	423	241.673	1741	136.526
NC_000962.3:1732473-1733039	567	385.513	312	15.3377
NC_000962.3:c457823-456915	909	727.5	898	23.3931
NC_000962.3:455637-455858	222	57.6886	25	8.21285
NC_000962.3:1709644-1710603	960	778.5	157	3.82195
NC_000962.3:c454372-453230	1143	961.5	424	8.35719
NC_000962.3:c459315-458461	855	673.5	6738	189.599
NC_000962.3:c1707526-1706630	897	715.5	83	2.19843
NC_000962.3:c449385-448630	756	574.5	31	1.02262
NC_000962.3:c448633-448040	594	412.5	19	0.872917
NC_000962.3:1705058-1705789	732	550.5	379	13.0474
NC_000962.3:1708871-1709635	765	583.5	291	9.45139
NC_000962.3:c446525-445314	1212	1030.5	58	1.06665
NC_000962.3:1700212-1701093	882	700.5	212	5.7355
NC_000962.3:c1697422-1696727	696	514.5	310	11.4188
NC_000962.3:c1696443-1695943	501	319.525	116	6.88013
NC_000962.3:c438739-438302	438	256.608	156	11.5212
NC_000962.3:c1695946-1695281	666	484.5	132	5.16326
NC_000962.3:1692924-1693823	900	718.5	1197	31.5727
NC_000962.3:c444197-443067	1131	949.5	510	10.1793
NC_000962.3:c435474-434830	645	463.5	345	14.1063
NC_000962.3:436860-437507	648	466.5	79	3.20936
NC_000962.3:1690407-1690805	399	217.856	101	8.78608
NC_000962.3:1691890-1692711	822	640.5	600	17.7532
NC_000962.3:415050-415460	411	229.752	297	24.4986
NC_000962.3:418949-419608	660	478.5	173	6.85185
NC_000962.3:408634-409173	540	358.513	1354	71.5743
NC_000962.3:1677397-1678542	1146	964.5	4348	85.4341
NC_000962.3:c1676883-1676017	867	685.5	1771	48.9615
NC_000962.3:1676941-1677375	435	253.608	728	54.4017
NC_000962.3:400192-401703	1512	1330.5	3136.18	44.6715
NC_000962.3:c1673299-1672457	843	661.5	172	4.92768
NC_000962.3:398254-398628	375	194.088	316	30.8554
NC_000962.3:1670413-1671366	954	772.5	3672	90.084
NC_000962.3:397442-398227	786	604.5	856	26.8362
NC_000962.3:c395320-394694	627	445.5	236	10.0394
NC_000962.3:c396087-395347	741	559.5	115	3.8953
NC_000962.3:392273-392728	456	274.573	37	2.5538
NC_000962.3:392039-392263	225	59.6821	25	7.93852
NC_000962.3:387888-388550	663	481.5	186	7.32083
NC_000962.3:c391251-390580	672	490.5	203	7.84333
NC_000962.3:1653231-1653578	348	167.533	2534	286.649
NC_000962.3:380556-382418	1863	1681.5	630	7.10048
NC_000962.3:1649526-1650719	1194	1012.5	11015	206.174
NC_000962.3:c379148-378657	492	310.525	128	7.81191
NC_000962.3:382490-382876	387	205.956	3134	288.383
NC_000962.3:377931-378587	657	475.5	937	37.345
NC_000962.3:379172-380401	1230	1048.5	542	9.79658
NC_000962.3:c377055-376573	483	301.525	360	22.6268
NC_000962.3:c358064-356862	1203	1021.5	2522	46.7897
NC_000962.3:c359748-358945	804	622.5	658	20.0323
NC_000962.3:1640680-1641543	864	682.5	136	3.77642
NC_000962.3:1646989-1649529	2541	2359.5	23553	189.178
NC_000962.3:c1623697-1623287	411	229.752	690	56.9159
NC_000962.3:c1622692-1622207	486	304.525	499	31.0543
NC_000962.3:331748-332668	921	739.5	5655	144.923
NC_000962.3:c1617386-1616961	426	244.641	224	17.3525
NC_000962.3:330422-331003	582	400.5	626	29.6221
NC_000962.3:1612256-1612393	138	18.4974	11	11.27
NC_000962.3:c329708-328575	1134	952.5	974	19.3793
NC_000962.3:c324531-323338	1194	1012.5	796	14.8992
NC_000962.3:c316415-315783	633	451.5	370	15.5306
NC_000962.3:c323273-322764	510	328.525	1094	63.1092
NC_000962.3:1611434-1612249	816	634.5	357	10.663
NC_000962.3:c1612950-1612342	609	427.5	1360	60.2901
NC_000962.3:c310749-310294	456	274.573	265	18.2908
NC_000962.3:c1604759-1603932	828	646.5	413	12.1067
NC_000962.3:c311517-310774	744	562.5	45	1.51612
NC_000962.3:1604878-1606146	1269	1087.5	235	4.09527
NC_000962.3:c315766-314864	903	721.5	643	16.8896
NC_000962.3:1608083-1609852	1770	1588.5	403	4.80797
NC_000962.3:c302028-301735	294	115.903	814	133.099
NC_000962.3:1595979-1596884	906	724.5	962	25.164
NC_000962.3:1589386-1589901	516	334.525	351	19.8849
NC_000962.3:1589891-1590292	402	220.842	55	4.71982
NC_000962.3:268663-269817	1155	973.5	522	10.162
NC_000962.3:c274986-274306	681	499.5	762	28.911
NC_000962.3:250120-251598	1479	1297.5	275	4.0167
NC_000962.3:249038-250123	1086	904.5	379	7.94099
NC_000962.3:c248112-247384	729	547.5	5515	190.9
NC_000962.3:c238395-237892	504	322.525	1215	71.3932
NC_000962.3:c226571-224724	1848	1666.5	363	4.12805
NC_000962.3:1555477-1555974	498	316.525	133	7.9632
NC_000962.3:223564-224664	1101	919.5	1699	35.0175
NC_000962.3:221871-222161	291	113.081	842	141.112
NC_000962.3:c1552655-1551228	1428	1246.5	2086	31.7151
NC_000962.3:1549148-1550641	1494	1312.5	1160	16.7495
NC_000962.3:1547832-1549151	1320	1138.5	5114	85.1278
NC_000962.3:215715-216224	510	328.525	515	29.7086
NC_000962.3:c1547530-1547072	459	277.573	622	42.4675
NC_000962.3:c213011-212277	735	553.5	468	16.024
NC_000962.3:c1540645-1539512	1134	952.5	745	14.823
NC_000962.3:214969-215718	750	568.5	1473	49.1039
NC_000962.3:193117-193572	456	274.573	104	7.17826
NC_000962.3:1518231-1518560	330	150.088	90	11.3643
NC_000962.3:1518763-1519134	372	191.127	1268	125.731
NC_000962.3:c176952-176665	288	110.332	183	31.4335
NC_000962.3:c1524820-1524029	792	610.5	167	5.18411
NC_000962.3:167711-168637	927	745.5	412	10.4735
NC_000962.3:166910-167290	381	200.009	292	27.6679
NC_000962.3:c1508546-1508184	363	182.271	2746	285.514
NC_000962.3:165323-165826	504	322.525	196	11.5169
NC_000962.3:c167681-167271	411	229.752	296	24.4161
NC_000962.3:148856-149224	369	188.178	125	12.5888
NC_000962.3:148491-148859	369	188.178	57	5.74052
NC_000962.3:c148342-147908	435	253.608	230	17.1873
NC_000962.3:c131104-130895	210	50.373	3074	1156.51
NC_000962.3:124374-125570	1197	1015.5	165	3.07927
NC_000962.3:122317-123831	1515	1333.5	361	5.13048
NC_000962.3:1484982-1485278	297	118.732	1279	204.149
NC_000962.3:1467688-1468131	444	262.582	988	71.3076
NC_000962.3:109783-110019	237	67.9359	17	4.74235
NC_000962.3:c105215-104805	411	229.752	105	8.66112
NC_000962.3:c104663-103710	954	772.5	377.926	9.27153
NC_000962.3:1459766-1460251	486	304.525	2808	174.75
NC_000962.3:89022-89480	459	277.573	13794	941.796
NC_000962.3:c1445047-1443482	1566	1384.5	348	4.76354
NC_000962.3:1505917-1506738	822	640.5	1837	54.3543
NC_000962.3:c1445834-1445499	336	155.888	26	3.16086
NC_000962.3:82748-83983	1236	1054.5	1118	20.0927
NC_000962.3:1442767-1443399	633	451.5	548	23.002
NC_000962.3:c1425914-1425438	477	295.535	185	11.8633
NC_000962.3:1426164-1427417	1254	1072.5	2120	37.4613
NC_000962.3:63909-64967	1059	877.5	2319	50.0838
NC_000962.3:1427414-1430041	2628	2446.5	1666	12.9055
NC_000962.3:59896-60417	522	340.525	434	24.1537
NC_000962.3:57410-57973	564	382.513	376	18.6288
NC_000962.3:c1420302-1419961	342	161.676	309	36.2208
NC_000962.3:52831-53244	414	232.737	1566	127.518
NC_000962.3:c51727-51185	543	361.513	2709	142.013
NC_000962.3:c1418356-1417658	699	517.5	78	2.85646
NC_000962.3:c1410372-1409938	435	253.608	257	19.205
NC_000962.3:c1418953-1418579	375	194.088	164	16.0136
NC_000962.3:c39829-39056	774	592.5	1104	35.3122
NC_000962.3:41304-41912	609	427.5	1966	87.1547
NC_000962.3:36867-37262	396	214.871	32	2.82239
NC_000962.3:33224-33553	330	150.088	115	14.521
NC_000962.3:32057-33154	1098	916.5	525	10.856
NC_000962.3:31189-31506	318	138.465	226	30.9324
NC_000962.3:29722-31068	1347	1165.5	514	8.35785
NC_000962.3:29245-29607	363	182.271	244	25.3698
NC_000962.3:c26881-25913	969	787.5	709	17.0624
NC_000962.3:c1399240-1395821	3420	3238.5	334	1.95455
NC_000962.3:1207636-1209657	2022	1840.5	2188	22.5297
NC_000962.3:1207383-1207649	267	91.3788	555	115.104
NC_000962.3:c1200370-1199426	945	763.5	233	5.7835
NC_000962.3:1203313-1204035	723	541.5	1637	57.292
NC_000962.3:c1194273-1192510	1764	1582.5	692	8.28717
