target_id	length	eff_length	est_counts	tpm
NC_000962.3:982762-983784	1023	846.779	7848	89.9277
NC_000962.3:63200-63892	693	516.802	424	7.9606
NC_000962.3:3015203-3015853	651	474.818	427	8.72579
NC_000962.3:1762947-1763393	447	270.864	528	18.9142
NC_000962.3:c1409933-1409484	450	273.864	756	26.785
NC_000962.3:c2869627-2869253	375	199.037	436	21.2548
NC_000962.3:3392812-3393201	390	213.983	60	2.72068
NC_000962.3:c65350-65012	339	163.279	2977	176.91
NC_000962.3:c88004-87798	207	48.6505	184	36.6974
NC_000962.3:476394-476642	249	77.7862	397	49.5213
NC_000962.3:c622282-622121	162	27.8172	217	75.6921
NC_000962.3:1539180-1539440	261	87.8873	181	19.9828
NC_000962.3:c2510587-2510351	237	68.3126	289	41.0489
NC_000962.3:c2772331-2772098	234	66.1573	165	24.1997
NC_000962.3:c3136599-3136330	270	96.231	47	4.73901
NC_000962.3:3556855-3557064	210	50.256	604	116.615
NC_000962.3:c3503277-3502945	333	157.349	307	18.9312
NC_000962.3:68418-68579	162	27.8172	170	59.298
NC_000962.3:139956-140144	189	38.8661	389	97.1144
NC_000962.3:1113861-1114112	252	80.2711	2579	311.743
NC_000962.3:1215225-1215407	183	36.5314	52	13.8115
NC_000962.3:1265034-1265438	405	228.931	44	1.86489
NC_000962.3:1282030-1282218	189	38.8661	197	49.1813
NC_000962.3:1371529-1371702	174	32.6592	274	81.4048
NC_000962.3:c1962129-1961887	243	72.9936	936	124.422
NC_000962.3:2228676-2228906	231	63.9125	229	34.766
NC_000962.3:c2365054-2364797	258	85.2888	89	10.1252
NC_000962.3:c2497446-2497225	222	57.3408	25	4.23039
NC_000962.3:2581145-2581477	333	157.349	91	5.61154
NC_000962.3:2680458-2680667	210	50.256	314	60.6242
NC_000962.3:c2806529-2806323	207	48.6505	7	1.39609
NC_000962.3:2829954-2830139	186	37.6104	512	132.089
NC_000962.3:3547037-3547330	294	119.064	54	4.40067
NC_000962.3:3580286-3580495	210	50.256	113	21.817
NC_000962.3:c3700526-3700356	171	31.391	282	87.1664
NC_000962.3:c3848999-3848844	156	25.5376	39	14.818
NC_000962.3:3325934-3326104	171	31.391	600	185.46
NC_000962.3:731113-731364	252	80.2711	314	37.9555
NC_000962.3:703830-704057	228	61.7773	155	24.3449
NC_000962.3:2604740-2605078	339	163.279	260	15.4507
NC_000962.3:c4118691-4118530	162	27.8172	242	84.4124
NC_000962.3:c3675995-3675186	810	633.802	128	1.95957
NC_000962.3:c841874-841737	138	19.6897	204	100.53
NC_000962.3:c87801-87208	594	417.833	1345	31.2338
NC_000962.3:2943376-2943603	228	61.7773	43	6.75373
NC_000962.3:c562294-561854	441	264.864	158	5.78813
NC_000962.3:c2334594-2334295	300	124.937	18	1.39793
NC_000962.3:1678552-1678908	357	181.119	1385	74.1977
NC_000962.3:1678942-1679172	231	63.9125	245	37.195
NC_000962.3:c583704-583375	330	154.385	23	1.44553
NC_000962.3:2736709-2736987	279	104.699	105.341	9.76252
NC_000962.3:c2579419-2579228	192	40.3264	74	17.8052
NC_000962.3:c2579935-2579504	432	255.89	108	4.09519
NC_000962.3:c2580210-2580028	183	36.5314	180	47.8091
NC_000962.3:2583045-2583332	288	113.285	15	1.28476
NC_000962.3:c3566896-3566696	201	45.3723	74	15.8251
NC_000962.3:c186623-186495	129	17.1481	162	91.6648
NC_000962.3:c4008433-4008167	267	93.3875	162	16.8318
NC_000962.3:1697356-1697859	504	327.833	450	13.3188
NC_000962.3:1699866-1700228	363	187.089	33	1.71148
NC_000962.3:c1485771-1485313	459	282.864	3951	135.53
NC_000962.3:c1934649-1934482	168	30.154	87	27.9949
NC_000962.3:c1846973-1846716	258	85.2888	909	103.413
NC_000962.3:c287071-286898	174	32.6592	271	80.5135
NC_000962.3:c3585949-3585677	273	99.0501	125	12.245
NC_000962.3:309699-310073	375	199.037	945	46.0682
NC_000962.3:c4149480-4149091	390	213.983	403	18.2739
NC_000962.3:1445058-1445372	315	139.625	102	7.08829
NC_000962.3:c1077835-1077233	603	426.833	540	12.2755
NC_000962.3:948757-949395	639	462.818	562	11.7823
NC_000962.3:1921542-1922723	1182	1005.78	5333	51.4486
NC_000962.3:1078391-1078687	297	121.995	555	44.1423
NC_000962.3:c1928575-1927211	1365	1188.78	312	2.54658
NC_000962.3:c1094864-1094670	195	41.9368	10	2.31371
NC_000962.3:c2728847-2728437	411	234.931	314	12.9686
NC_000962.3:953257-953730	474	297.854	452	14.7244
NC_000962.3:c2141869-2140739	1131	954.779	1628	16.5446
NC_000962.3:2144940-2145248	309	133.744	247	17.9196
NC_000962.3:1015398-1016171	774	597.802	624	10.1282
NC_000962.3:2139741-2140148	408	231.931	1141	47.7345
NC_000962.3:c2575225-2575016	210	50.256	115	22.2031
NC_000962.3:c934031-933003	1029	852.779	168	1.91151
NC_000962.3:c1266985-1266485	501	324.833	380	11.3508
NC_000962.3:c985971-985513	459	282.864	353	12.1088
NC_000962.3:c2612987-2611869	1119	942.779	263	2.70676
NC_000962.3:c4054042-4053881	162	27.8172	3990	1391.76
NC_000962.3:951183-951626	444	267.864	170	6.15799
NC_000962.3:c2587290-2585917	1374	1197.78	878	7.1125
NC_000962.3:c1843692-1842898	795	618.802	770	12.0738
NC_000962.3:c981267-980506	762	585.802	1635	27.0814
NC_000962.3:1010136-1011734	1599	1422.78	515	3.51216
NC_000962.3:1008944-1010062	1119	942.779	510	5.24886
NC_000962.3:2584486-2584755	270	96.231	230	23.1909
NC_000962.3:c884050-883451	600	423.833	599	13.7131
NC_000962.3:2573813-2574055	243	72.9936	553	73.5097
NC_000962.3:c2704437-2704009	429	252.89	1651	63.346
NC_000962.3:1943576-1944406	831	654.802	55	0.814999
NC_000962.3:1944406-1944756	351	175.167	10	0.553928
NC_000962.3:2583884-2584408	525	348.833	115	3.19878
NC_000962.3:1944809-1945627	819	642.802	26	0.392464
NC_000962.3:c4102035-4101265	771	594.802	7995	130.422
NC_000962.3:c1076097-1075297	801	624.802	65	1.00943
NC_000962.3:c1076678-1076196	483	306.854	36	1.13835
NC_000962.3:c1951051-1950632	420	243.907	242	9.62711
NC_000962.3:c1951751-1951041	711	534.802	288	5.22521
NC_000962.3:c1954634-1953864	771	594.802	264	4.30661
NC_000962.3:1024211-1024687	477	300.854	52	1.67707
NC_000962.3:c4181720-4180680	1041	864.779	244	2.73772
NC_000962.3:c1002704-1002441	264	90.6026	517	55.3674
NC_000962.3:c1959791-1959243	549	372.833	1596	41.5359
NC_000962.3:c1961016-1960774	243	72.9936	9113	1211.38
NC_000962.3:c4088188-4087610	579	402.833	916	22.0635
NC_000962.3:c4080765-4080571	195	41.9368	248	57.38
NC_000962.3:c4149911-4149591	321	145.516	314	20.9375
NC_000962.3:c1077197-1076778	420	243.907	146	5.80809
NC_000962.3:1968173-1968910	738	561.802	235	4.05872
NC_000962.3:4214615-4214887	273	99.0501	420	41.1433
NC_000962.3:c4078450-4077884	567	390.833	103	2.55712
NC_000962.3:2136258-2137400	1143	966.779	5319	53.3835
NC_000962.3:4071791-4072666	876	699.802	6681	92.634
NC_000962.3:c884800-884072	729	552.802	284	4.98486
NC_000962.3:935577-936389	813	636.802	704	10.7269
NC_000962.3:c1998515-1997418	1098	921.779	1610.7	16.9548
NC_000962.3:c2708310-2707333	978	801.779	1014	12.2712
NC_000962.3:c2647088-2646747	342	166.252	50	2.91815
NC_000962.3:c2588804-2587287	1518	1341.78	790	5.71282
NC_000962.3:c2585906-2585052	855	678.802	697	9.96309
NC_000962.3:2140486-2140704	219	55.2228	305	53.5903
NC_000962.3:901635-902024	390	213.983	124	5.62274
NC_000962.3:c885840-884797	1044	867.779	299	3.34323
NC_000962.3:c2578696-2577851	846	669.802	130	1.88322
NC_000962.3:2150954-2151385	432	255.89	5505	208.741
NC_000962.3:c1855454-1854399	1056	879.779	458	5.05122
NC_000962.3:1976600-1977331	732	555.802	249	4.34694
NC_000962.3:c1830561-1830070	492	315.854	847	26.0196
NC_000962.3:2580419-2581135	717	540.802	117	2.09919
NC_000962.3:c1172153-1171038	1116	939.779	194	2.003
NC_000962.3:c4201888-4201289	600	423.833	1004	22.985
NC_000962.3:c2717138-2716395	744	567.802	327	5.58798
NC_000962.3:c4129083-4128751	333	157.349	1832	112.971
NC_000962.3:1981130-1981579	450	273.864	87	3.0824
NC_000962.3:4099647-4100510	864	687.802	1122	15.8283
NC_000962.3:4186089-4186577	489	312.854	634	19.6631
NC_000962.3:1071255-1073273	2019	1842.78	1036.14	5.45572
NC_000962.3:898081-898710	630	453.818	89	1.90288
NC_000962.3:c2182442-2181918	525	348.833	13	0.361602
NC_000962.3:c923709-922894	816	639.802	1863	28.2534
NC_000962.3:c2176930-2176550	381	205.01	251	11.8796
NC_000962.3:1105116-1106276	1161	984.779	761	7.49809
NC_000962.3:c919553-918912	642	465.818	384	7.9987
NC_000962.3:c932932-932279	654	477.802	131	2.66028
NC_000962.3:919634-920689	1056	879.779	128	1.4117
NC_000962.3:c1995842-1995054	789	612.802	133	2.10589
NC_000962.3:c916311-914257	2055	1878.78	3247	16.7692
NC_000962.3:894631-894978	348	172.195	277	15.6086
NC_000962.3:c4053847-4053518	330	154.385	2824	177.486
NC_000962.3:c4198137-4197628	510	333.833	1565	45.4873
NC_000962.3:1114293-1114724	432	255.89	1726	65.4473
NC_000962.3:c1033786-1032710	1077	900.779	555	5.97832
NC_000962.3:c908018-907338	681	504.802	508	9.76443
NC_000962.3:c906340-905234	1107	930.779	692	7.2138
NC_000962.3:c2153882-2153235	648	471.818	459	9.43936
NC_000962.3:c905087-904905	183	36.5314	2173	577.162
NC_000962.3:c962612-960342	2271	2094.78	396	1.83426
NC_000962.3:2003878-2005164	1287	1110.78	731	6.38549
NC_000962.3:2002626-2003870	1245	1068.78	1266	11.4935
NC_000962.3:962599-962880	282	107.577	347	31.2978
NC_000962.3:c2012530-2012081	450	273.864	209	7.40484
NC_000962.3:1999737-2000006	270	96.231	354	35.6938
NC_000962.3:2057528-2058193	666	489.802	1319	26.1293
NC_000962.3:c908483-908181	303	127.861	222	16.8468
NC_000962.3:c1995054-1994671	384	208.004	41	1.91257
NC_000962.3:c1061654-1060656	999	822.779	612	7.21727
NC_000962.3:c910842-910030	813	636.802	124	1.88939
NC_000962.3:2000074-2000433	360	184.101	474	24.982
NC_000962.3:c1238192-1237209	984	807.779	841	10.102
NC_000962.3:c1277748-1276300	1449	1272.78	907.695	6.91977
NC_000962.3:c4159821-4158931	891	714.779	239	3.24437
NC_000962.3:c4114342-4113521	822	645.802	627	9.42047
NC_000962.3:c1986670-1984979	1692	1515.78	322	2.06122
NC_000962.3:881459-882418	960	783.779	384.021	4.75407
NC_000962.3:c2048034-2047687	348	172.195	4503	253.738
NC_000962.3:1274900-1275550	651	474.818	286	5.84444
NC_000962.3:c2596269-2595361	909	732.779	119	1.57572
NC_000962.3:c1230548-1229391	1158	981.779	691	6.82919
NC_000962.3:c2133692-2133231	462	285.864	1953	66.2899
NC_000962.3:c993455-992598	858	681.802	467	6.64604
NC_000962.3:c4118514-4118059	456	279.864	342	11.8572
NC_000962.3:1815683-1816081	399	222.953	949	41.3007
NC_000962.3:c4200221-4199721	501	324.833	1072	32.0213
NC_000962.3:2703269-2703838	570	393.833	870	21.4344
NC_000962.3:1818575-1820029	1455	1278.78	595	4.51467
NC_000962.3:c2152895-2152425	471	294.854	1461	48.0781
NC_000962.3:2719597-2720643	1047	870.779	146	1.62686
NC_000962.3:2655265-2655582	318	142.554	843	57.3788
NC_000962.3:c2529174-2528980	195	41.9368	535	123.784
NC_000962.3:2719083-2719355	273	99.0501	26	2.54697
NC_000962.3:2069702-2070625	924	747.779	351	4.55448
NC_000962.3:c4130357-4129893	465	288.864	926	31.1044
NC_000962.3:4140493-4142022	1530	1353.78	453	3.2468
NC_000962.3:c1030577-1029513	1065	888.779	890	9.7163
NC_000962.3:c1032633-1031896	738	561.802	693	11.9689
NC_000962.3:c2729134-2728844	291	116.151	17	1.42014
NC_000962.3:c4162258-4161815	444	267.864	139	5.03506
NC_000962.3:c4046118-4045207	912	735.779	506	6.6728
NC_000962.3:c4151040-4150030	1011	834.779	197	2.28981
NC_000962.3:c2047349-2047023	327	151.431	187	11.982
NC_000962.3:2052933-2053289	357	181.119	6049	324.059
NC_000962.3:1282306-1282893	588	411.833	3292	77.561
NC_000962.3:c4160913-4160512	402	225.946	790	33.9256
NC_000962.3:c4196098-4195886	213	51.9247	77	14.3887
NC_000962.3:4081160-4081351	192	40.3264	10	2.40611
NC_000962.3:976075-976863	789	612.802	2005	31.7467
NC_000962.3:c881713-881075	639	462.818	330.979	6.93897
NC_000962.3:4132518-4133519	1002	825.779	440	5.17004
NC_000962.3:c4095530-4095324	207	48.6505	26	5.1855
NC_000962.3:c2181906-2181262	645	468.818	672	13.9081
NC_000962.3:c2237575-2237303	273	99.0501	67	6.56333
NC_000962.3:c1243504-1243010	495	318.854	29	0.882491
NC_000962.3:2159191-2159943	753	576.802	144	2.42237
NC_000962.3:c1848458-1846989	1470	1293.78	6409	48.0656
NC_000962.3:c1836830-1836387	444	267.864	451	16.3368
NC_000962.3:2129377-2130513	1137	960.779	818	8.26103
NC_000962.3:c2090718-2089681	1038	861.779	888	9.9982
NC_000962.3:c973706-972546	1161	984.779	738	7.27147
NC_000962.3:4035857-4036684	828	651.802	310	4.61477
NC_000962.3:1917756-1917932	177	33.8249	32	9.17949
NC_000962.3:2697728-2698057	330	154.385	146	9.17596
NC_000962.3:1915949-1916701	753	576.802	262	4.40736
NC_000962.3:c2711301-2710351	951	774.779	342	4.28305
NC_000962.3:c2712876-2711332	1545	1368.78	367	2.60158
NC_000962.3:c974294-973806	489	312.854	458	14.2046
NC_000962.3:c2723308-2721866	1443	1266.78	840	6.43403
NC_000962.3:c2707333-2706494	840	663.802	802.22	11.7262
NC_000962.3:c2718176-2717796	381	205.01	119	5.63217
NC_000962.3:1910586-1910810	225	59.4495	68	11.0985
NC_000962.3:c2709965-2708310	1656	1479.78	1622	10.6355
NC_000962.3:c1911399-1910776	624	447.818	256	5.5468
NC_000962.3:1906403-1907320	918	741.779	945	12.3612
NC_000962.3:1904429-1905253	825	648.802	265	3.96313
NC_000962.3:1901047-1901751	705	528.802	1898	34.8263
NC_000962.3:c1899232-1898300	933	756.779	73	0.935963
NC_000962.3:c2713784-2712891	894	717.779	51	0.68942
NC_000962.3:1895725-1896087	363	187.089	51	2.64501
NC_000962.3:1896120-1896467	348	172.195	277	15.6086
NC_000962.3:2115764-2117248	1485	1308.78	226	1.67551
NC_000962.3:c2084636-2082603	2034	1857.78	1676	8.75356
NC_000962.3:2075571-2075828	258	85.2888	2836	322.64
NC_000962.3:2070654-2071019	366	190.07	163	8.32107
NC_000962.3:c4184512-4184012	501	324.833	1366	40.8033
NC_000962.3:2071036-2071914	879	702.802	573	7.9109
NC_000962.3:c4067285-4065900	1386	1209.78	705	5.65442
NC_000962.3:2113140-2115476	2337	2160.78	224	1.00587
NC_000962.3:c2092085-2090718	1368	1191.78	985	8.01946
NC_000962.3:2073943-2074437	495	318.854	3624	110.281
NC_000962.3:2123684-2124370	687	510.802	466	8.85192
NC_000962.3:2575809-2577098	1290	1113.78	119	1.0367
NC_000962.3:2117347-2119446	2100	1923.78	607	3.06153
NC_000962.3:4197236-4197595	360	184.101	415	21.8724
NC_000962.3:4196724-4197107	384	208.004	310	14.4609
NC_000962.3:4142044-4142745	702	525.802	798	14.726
NC_000962.3:4124417-4125376	960	783.779	2042	25.2794
NC_000962.3:952825-953229	405	228.931	523	22.1668
NC_000962.3:c2139687-2139076	612	435.833	139	3.09456
NC_000962.3:c4065903-4064851	1053	876.779	582	6.44077
NC_000962.3:2124381-2124824	444	267.864	390	14.1272
NC_000962.3:4182934-4183992	1059	882.779	1032	11.3431
NC_000962.3:c2121430-2120795	636	459.818	6090	128.51
NC_000962.3:c2112109-2111354	756	579.802	370	6.19193
NC_000962.3:c2121884-2121495	390	213.983	24034	1089.81
NC_000962.3:c2650248-2649946	303	127.861	156	11.8383
NC_000962.3:31514-31819	306	130.792	452	33.5322
NC_000962.3:1257325-1259055	1731	1554.78	2991	18.666
NC_000962.3:c1236095-1235457	639	462.818	4363	91.4701
NC_000962.3:2009172-2009990	819	642.802	413	6.23415
NC_000962.3:c4048181-4047705	477	300.854	437	14.0939
NC_000962.3:c1249935-1249330	606	429.833	345	7.78797
NC_000962.3:1241633-1241956	324	148.486	930	60.7717
NC_000962.3:c1252972-1251617	1356	1179.78	154	1.26656
NC_000962.3:2014699-2015262	564	387.833	740	18.5136
NC_000962.3:1228683-1229384	702	525.802	511	9.42981
NC_000962.3:c1243013-1242864	150	23.3289	39	16.2209
NC_000962.3:4162306-4163718	1413	1236.78	3350	26.2819
NC_000962.3:c2752994-2752848	147	22.4163	48	20.7769
NC_000962.3:c1090175-1088493	1683	1506.78	46	0.296219
NC_000962.3:878638-879324	687	510.802	114	2.16549
NC_000962.3:c2529874-2529341	534	357.833	5606	152.012
NC_000962.3:c2684266-2683709	558	381.833	406	10.3171
NC_000962.3:2971563-2972027	465	288.864	102	3.42619
NC_000962.3:c2160328-2159921	408	231.931	126	5.27129
NC_000962.3:c2171525-2171061	465	288.864	422	14.175
NC_000962.3:c1284171-1283056	1116	939.779	2739	28.2794
NC_000962.3:2031066-2031968	903	726.779	4722	63.0418
NC_000962.3:c2195934-2195344	591	414.833	73	1.70747
NC_000962.3:c2157299-2156706	594	417.833	509	11.8201
NC_000962.3:c2724183-2723308	876	699.802	940	13.0334
NC_000962.3:2179673-2180446	774	597.802	449	7.28775
NC_000962.3:1052360-1052638	279	104.699	288	26.6905
NC_000962.3:c1052317-1051544	774	597.802	693	11.2481
NC_000962.3:2006636-2006947	312	136.69	4539	322.203
NC_000962.3:2220908-2221756	849	672.802	476	6.86474
NC_000962.3:c2219251-2218844	408	231.931	242	10.1242
NC_000962.3:2218052-2218717	666	489.802	398	7.88436
NC_000962.3:1240187-1240885	699	522.802	33	0.612464
NC_000962.3:2204212-2204706	495	318.854	54	1.64326
NC_000962.3:c2203632-2203018	615	438.818	348	7.69483
NC_000962.3:c1226144-1225263	882	705.802	902	12.4002
NC_000962.3:c2201744-2201223	522	345.833	2815	78.9799
NC_000962.3:c2656430-2656215	216	53.4896	26	4.71638
NC_000962.3:1241003-1241188	186	37.6104	92	23.7347
NC_000962.3:c2200486-2200190	297	121.995	44	3.49957
NC_000962.3:c2200189-2199998	192	40.3264	64	15.3991
NC_000962.3:c2199064-2198714	351	175.167	233	12.9065
NC_000962.3:2198024-2198425	402	225.946	79	3.39256
NC_000962.3:2195989-2197353	1365	1188.78	503.305	4.10804
NC_000962.3:1261922-1262158	237	68.3126	9	1.27834
NC_000962.3:1301307-1301747	441	264.864	1063	38.9417
NC_000962.3:c1281484-1280843	642	465.818	190	3.95769
NC_000962.3:c2626980-2626654	327	151.431	3248	208.116
NC_000962.3:1334927-1335754	828	651.802	1548	23.0441
NC_000962.3:c1376168-1374861	1308	1131.78	580	4.97246
NC_000962.3:1182391-1183455	1065	888.779	420	4.58522
NC_000962.3:c2651558-2650245	1314	1137.78	566	4.82684
NC_000962.3:1248082-1249326	1245	1068.78	220	1.99728
NC_000962.3:2752262-2752660	399	222.953	57	2.48065
NC_000962.3:c1338513-1337248	1266	1089.78	1578	14.0499
NC_000962.3:1333931-1334845	915	738.779	146	1.91753
NC_000962.3:1146561-1147028	468	291.854	199	6.61594
NC_000962.3:1115767-1116525	759	582.802	371	6.17671
NC_000962.3:1131128-1131421	294	119.064	28	2.28183
NC_000962.3:1332980-1333858	879	702.802	110	1.51867
NC_000962.3:c1329305-1327689	1617	1440.78	517	3.48175
NC_000962.3:c1325611-1324532	1080	903.779	8819	94.6808
NC_000962.3:c1308792-1308223	570	393.833	153	3.7695
NC_000962.3:c1313299-1310480	2820	2643.78	2084	7.64852
NC_000962.3:c1346905-1346321	585	408.833	57	1.3528
NC_000962.3:c4218825-4218241	585	408.833	242	5.74347
NC_000962.3:4212293-4212982	690	513.802	881	16.6374
NC_000962.3:4214070-4214429	360	184.101	50	2.63523
NC_000962.3:c4216730-4216404	327	151.431	102	6.53566
NC_000962.3:c4215775-4215200	576	399.833	159	3.85854
NC_000962.3:c4233597-4232374	1224	1047.78	257	2.37995
NC_000962.3:4231320-4232393	1074	897.779	459	4.96076
NC_000962.3:4249878-4251005	1128	951.779	346	3.52732
NC_000962.3:4274798-4276417	1620	1443.78	5015	33.7035
NC_000962.3:4283996-4284331	336	160.328	175	10.5909
NC_000962.3:c4279215-4278394	822	645.802	339	5.09336
NC_000962.3:4282449-4283999	1551	1374.78	740	5.2228
NC_000962.3:4286721-4287935	1215	1038.78	3054	28.5266
NC_000962.3:4305757-4306239	483	306.854	347	10.9724
NC_000962.3:4310401-4310814	414	237.915	209	8.52372
NC_000962.3:c4306811-4306236	576	399.833	69	1.67446
NC_000962.3:4309047-4310396	1350	1173.78	606	5.00946
NC_000962.3:4312765-4313541	777	600.802	97	1.56655
NC_000962.3:4324015-4324671	657	480.802	371	7.48707
NC_000962.3:4319281-4319640	360	184.101	156	8.22192
NC_000962.3:4321538-4322071	534	357.833	1500	40.6739
NC_000962.3:4337946-4338272	327	151.431	12	0.768901
NC_000962.3:4336777-4337949	1173	996.779	266	2.58933
NC_000962.3:c4329408-4328401	1008	831.779	1203	14.0334
NC_000962.3:4338849-4340027	1179	1002.78	459	4.44132
NC_000962.3:c4382851-4381943	909	732.779	636	8.42149
NC_000962.3:c4391606-4391097	510	333.833	247	7.17914
NC_000962.3:c4383640-4383008	633	456.818	256	5.43752
NC_000962.3:c4383985-4383653	333	157.349	355	21.8912
NC_000962.3:c4386308-4385373	936	759.779	287	3.66521
NC_000962.3:c4387895-4387365	531	354.833	108	2.95328
NC_000962.3:4394192-4396600	2409	2232.78	944	4.10233
NC_000962.3:c4405167-4404433	735	558.802	1921	33.356
NC_000962.3:c4408897-4408334	564	387.833	1657	41.4555
NC_000962.3:882524-882763	240	70.6115	416	57.1639
NC_000962.3:c1117148-1116531	618	441.818	181	3.97502
NC_000962.3:193626-194111	486	309.854	930	29.1226
NC_000962.3:c2597857-2597009	849	672.802	1133	16.3398
NC_000962.3:566776-567222	447	270.864	858	30.7355
NC_000962.3:c562713-562225	489	312.854	372	11.5373
NC_000962.3:c1793740-1792400	1341	1164.78	599	4.98986
NC_000962.3:c1794707-1793997	711	534.802	884	16.0385
NC_000962.3:1791334-1791573	240	70.6115	87	11.955
NC_000962.3:556458-557252	795	618.802	693	10.8664
NC_000962.3:c554885-554313	573	396.833	714	17.458
NC_000962.3:1798294-1799052	759	582.802	768	12.7863
NC_000962.3:c1789163-1788162	1002	825.779	351.451	4.12958
NC_000962.3:551749-551988	240	70.6115	707	97.1512
NC_000962.3:c545821-545375	447	270.864	2327	83.3584
NC_000962.3:c1799483-1799073	411	234.931	536	22.1376
NC_000962.3:c1789836-1789168	669	492.802	71.5576	1.40892
NC_000962.3:c538548-537229	1320	1143.78	146	1.23856
NC_000962.3:c537169-536504	666	489.802	103	2.04043
NC_000962.3:532396-532911	516	339.833	740	21.1286
NC_000962.3:1778539-1779048	510	333.833	40	1.16261
NC_000962.3:c530724-530296	429	252.89	626	24.0185
NC_000962.3:521514-522167	654	477.802	471	9.56483
NC_000962.3:551198-551689	492	315.854	1278	39.2598
NC_000962.3:c510652-510377	276	101.921	633	60.2621
NC_000962.3:c507761-507132	630	453.818	306	6.5425
NC_000962.3:1747195-1747626	432	255.89	308	11.6789
NC_000962.3:1746919-1747146	228	61.7773	323	50.7315
NC_000962.3:c477320-476679	642	465.818	613	12.7688
NC_000962.3:475816-476184	369	193.051	37	1.85967
NC_000962.3:c1733550-1733116	435	258.89	599	22.45
NC_000962.3:475350-475742	393	216.975	39	1.74405
NC_000962.3:474940-475344	405	228.931	16	0.678142
NC_000962.3:472781-474106	1326	1149.78	235	1.98316
NC_000962.3:1735976-1736212	237	68.3126	26285	3733.46
NC_000962.3:469591-470013	423	246.907	144	5.65893
NC_000962.3:1732473-1733039	567	390.833	585	14.5234
NC_000962.3:c457823-456915	909	732.779	522	6.91198
NC_000962.3:455637-455858	222	57.3408	21	3.55353
NC_000962.3:1709644-1710603	960	783.779	57	0.705644
NC_000962.3:c454372-453230	1143	966.779	243	2.43884
NC_000962.3:c459315-458461	855	678.802	2344	33.5057
NC_000962.3:c1707526-1706630	897	720.779	159	2.14042
NC_000962.3:c449385-448630	756	579.802	36	0.602458
NC_000962.3:c448633-448040	594	417.833	22	0.510887
NC_000962.3:1705058-1705789	732	555.802	329	5.74354
NC_000962.3:1708871-1709635	765	588.802	119	1.96102
NC_000962.3:c446525-445314	1212	1035.78	37	0.346609
NC_000962.3:1700212-1701093	882	705.802	115	1.58095
NC_000962.3:c1697422-1696727	696	519.802	518	9.66932
NC_000962.3:c1696443-1695943	501	324.833	164	4.89879
NC_000962.3:c438739-438302	438	261.882	70	2.59357
NC_000962.3:c1695946-1695281	666	489.802	121	2.397
NC_000962.3:1692924-1693823	900	723.779	1139	15.2694
NC_000962.3:c444197-443067	1131	954.779	178	1.80893
NC_000962.3:c435474-434830	645	468.818	227	4.69814
NC_000962.3:436860-437507	648	471.818	37	0.760907
NC_000962.3:1690407-1690805	399	222.953	56	2.43713
NC_000962.3:1691890-1692711	822	645.802	552	8.29362
NC_000962.3:415050-415460	411	234.931	177	7.31035
NC_000962.3:418949-419608	660	483.802	218	4.37213
NC_000962.3:408634-409173	540	363.833	388	10.3475
NC_000962.3:1677397-1678542	1146	969.779	4765	47.6754
NC_000962.3:c1676883-1676017	867	690.802	1081	15.1837
NC_000962.3:1676941-1677375	435	258.89	742	27.8095
NC_000962.3:400192-401703	1512	1335.78	2432.34	17.6683
NC_000962.3:c1673299-1672457	843	666.802	106	1.54246
NC_000962.3:398254-398628	375	199.037	198	9.65239
NC_000962.3:1670413-1671366	954	777.779	1861	23.2164
NC_000962.3:397442-398227	786	609.802	366	5.82367
NC_000962.3:c395320-394694	627	450.818	48	1.0331
NC_000962.3:c396087-395347	741	564.802	55	0.944867
NC_000962.3:392273-392728	456	279.864	13	0.450714
NC_000962.3:392039-392263	225	59.4495	16	2.61142
NC_000962.3:387888-388550	663	486.802	47	0.936806
NC_000962.3:c391251-390580	672	495.802	200	3.91405
NC_000962.3:1653231-1653578	348	172.195	634	35.725
NC_000962.3:380556-382418	1863	1686.78	1159	6.66699
NC_000962.3:1649526-1650719	1194	1017.78	1197	11.4116
NC_000962.3:c379148-378657	492	315.854	176	5.40668
NC_000962.3:382490-382876	387	210.99	1319	60.658
NC_000962.3:377931-378587	657	480.802	1426	28.7778
NC_000962.3:379172-380401	1230	1053.78	327	3.01095
NC_000962.3:c377055-376573	483	306.854	167	5.28067
NC_000962.3:c358064-356862	1203	1026.78	1768	16.7074
NC_000962.3:c359748-358945	804	627.802	426	6.58402
NC_000962.3:1640680-1641543	864	687.802	51	0.719467
NC_000962.3:1646989-1649529	2541	2364.78	3489	14.3158
NC_000962.3:c1623697-1623287	411	234.931	611	25.2352
NC_000962.3:c1622692-1622207	486	309.854	488	15.2815
NC_000962.3:331748-332668	921	744.779	925	12.0509
NC_000962.3:c1617386-1616961	426	249.89	225	8.7365
NC_000962.3:330422-331003	582	405.833	307	7.33999
NC_000962.3:1612256-1612393	138	19.6897	42	20.6973
NC_000962.3:c329708-328575	1134	957.779	840	8.50979
NC_000962.3:c324531-323338	1194	1017.78	267	2.54544
NC_000962.3:c316415-315783	633	456.818	422	8.96341
NC_000962.3:c323273-322764	510	333.833	763	22.1769
NC_000962.3:1611434-1612249	816	639.802	1493	22.6422
NC_000962.3:c1612950-1612342	609	432.833	5108	114.508
NC_000962.3:c310749-310294	456	279.864	248	8.59823
